date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_804,aVWAP_peak_782,aVWAP_peak_760,aVWAP_peak_733,aVWAP_peak_715,aVWAP_peak_660,aVWAP_peak_588,aVWAP_peak_554,aVWAP_peak_465,aVWAP_peak_434,aVWAP_peak_391,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_315,aVWAP_peak_275,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_730,aVWAP_valley_696,aVWAP_valley_644,aVWAP_valley_599,aVWAP_valley_539,aVWAP_valley_520,aVWAP_valley_483,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_415,aVWAP_valley_401,aVWAP_valley_383,aVWAP_valley_364,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_100,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_401,aVWAP_OB_bull_364,aVWAP_OB_bull_258,aVWAP_OB_bull_119,aVWAP_OB_bear_733,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 18:00:00+00:00,164.43,164.43,163.33,163.6,1482.0,,,,,,,,160.09355377101528,157.6427801137371,149.81406476777065,148.88988263015617,146.48426545218862,145.39608007929752,145.047896268342,144.2478364372456,142.04528905103413,138.718653466805,137.63589087170166,137.62919691464893,136.1814883880839,135.16176852974843,134.11471588578607,132.84044425488472,,,,,,,,,161.0656368749871,155.29616084983982,153.47677650698338,150.81845015435132,149.5219903386455,148.36090965323834,147.74794256318884,146.83483602905883,146.0805022938421,145.53591769296003,142.5164213405216,141.67736501517317,137.72770122475603,136.62491440559944,136.62294015584612,135.8391117670777,135.40320620889088,133.88101502982275,133.79034453299394,132.5332679814541,146.83483602905883,145.53591769296003,141.67736501517317,135.8391117670777,,147.21224001445955,"rgba(0, 255, 0, 1.0)",3.5821241974251445,151.7608017280512,3.305077551598821,56.91923049846463,10.619982520390003,False,True,True,False,False,19.051808522263578,0.0,0.0,0.0,0.0,0,1.0524747782517447,0.8808991807163652,False,False,False,False,0.3171818057856464,0.32289106024757075,False,False,False,False,-34424.0,-34202.29276429231,False,False,False,False,1551.9934652605432,False,False,False,False
2025-08-20 19:00:00+00:00,163.6,164.11,162.81,162.81,1975.0,,,,,,,,160.16214048144062,157.71812199729362,149.90936393099807,148.98659871627783,146.58224645660903,145.49395946721467,145.1455707054509,144.345406823874,142.1435636007124,138.81136594345068,137.72634885899134,137.7196390776033,136.27018144188813,135.24976666777727,134.2018481941408,132.9262135424701,,,,,,,,,161.13007348644882,155.37899763559693,153.56560386551288,150.91238636537636,149.6177400309512,148.45828061091527,147.84574574102717,146.9329022951984,146.17834263727892,145.63379690865818,142.61465220802975,141.77568154975566,137.8183605946885,136.71415092861034,136.71217511798918,135.92765652521973,135.49144388829862,133.9680431499492,133.87737352020906,132.61747628653853,146.9329022951984,145.63379690865818,141.77568154975566,135.92765652521973,,147.3042755995742,"rgba(0, 255, 0, 1.0)",3.5304991008232736,151.834206186881,3.1088504768517184,51.425241213746745,5.602276356006428,False,True,False,False,False,16.40270781030971,0.0,0.0,0.0,0.0,0,1.0500908907291469,0.8831212549653269,False,False,False,False,0.30525303203970594,0.3140720461436384,False,False,False,False,-36399.0,-34236.350240814914,False,False,False,False,1558.551706109217,False,False,False,False
2025-08-21 14:00:00+00:00,162.61,162.625,161.93,162.51,1778.0,,,,,,,,160.20430082470062,157.77360600758243,149.98836860783538,149.06720335227863,146.66482826349423,145.5767975322697,145.22833744033355,144.42830258283482,142.22756727989596,138.89122008928936,137.8044229749759,137.79770050446896,136.34691850627465,135.32601784036956,134.27745886245313,133.00076435491113,,,,,,,,,161.16185632980662,155.4438499647068,153.63698566658593,150.98974071328087,149.69725734189123,148.53965396201227,147.92772413877114,147.015435463546,146.26093870072884,145.71659335370035,142.69851780256968,141.8597967504907,137.89659524560997,136.79130319692035,136.78932628091877,136.00430475353107,135.56787560514792,134.04358636634174,133.95292609459455,132.69070356515664,147.015435463546,145.71659335370035,141.8597967504907,136.00430475353107,,147.3799040357464,"rgba(0, 255, 0, 1.0)",3.457743008340097,151.8878038685166,3.072002779229855,46.80501835191682,1.581815571683066,False,True,False,True,False,15.415873842179828,0.0,0.0,0.0,0.0,0,1.0439364951498686,0.8934313429329036,False,False,False,False,0.27210388422712156,0.29308796518537994,False,False,False,False,-38177.0,-34297.445585918555,False,False,False,False,1561.9540052393068,False,False,False,False
2025-08-21 15:00:00+00:00,162.51,162.98,162.43,162.63,432.0,,,,,,,,160.2158119865102,157.78782915721624,150.00791361431052,149.08711669307903,146.68517563569418,145.59718939456667,145.24870649904807,144.44869169125428,142.24820015474845,138.9108081019864,137.82356805675803,137.81684243908222,136.36572729041353,135.34470181127847,134.29598060911434,133.01902085403924,,,,,,,,,161.1713671563438,155.460157887598,153.65479458518146,151.00891074695758,149.7169201643551,148.55974324780587,147.94794825536252,147.03577734157378,146.28128251753867,145.73697724303608,142.71912223497938,141.88045289992374,137.91578019725333,136.81021622579902,136.80823902694448,136.0230897194728,135.58660507695976,134.0620904051984,133.9714319429449,132.7086354771646,147.03577734157378,145.73697724303608,141.88045289992374,136.0230897194728,,147.39868351608655,"rgba(0, 255, 0, 1.0)",3.3857797257595674,151.90286737960986,3.1682901692559478,44.36957770063813,-0.4173051736542064,False,True,False,True,False,15.677294494056156,0.0,0.0,0.0,0.0,0,1.0556756026740508,0.8889189006685123,False,False,False,False,0.28401727505108665,0.2885526201182333,False,False,False,False,-37745.0,-34350.89604195082,False,False,False,False,1544.4353384914104,False,False,False,False
2025-08-21 16:00:00+00:00,162.63,162.63,161.36,161.57,1576.0,,,,,,,,160.24312538365467,157.83037444056367,150.07409078555722,149.15488395331184,146.75515560200392,145.66759131937005,145.31910938063288,144.51933421583757,142.32008901856224,138.97951957447535,137.89084842826733,137.88411248104325,136.43196882170116,135.41059303134344,134.3613843723096,133.0835823163368,,,,,,,,161.85333333333335,161.1866051115553,155.51229225632082,153.71327685418612,151.07339998918312,149.7836084031816,148.62828798189648,148.01714718834793,147.10564387094456,146.3513543897318,145.80731906614784,142.79083315299894,141.95248208838765,137.9831906463679,136.8767827410568,136.8748047351947,136.08927803882673,135.65263598937025,134.12744946122308,134.0368041298461,132.77207297035753,147.10564387094456,145.80731906614784,141.95248208838765,136.08927803882673,,148.42051585739281,"rgba(0, 255, 0, 1.0)",3.274134952120625,152.7493509852862,2.6940395382910935,39.646847904590985,-4.597041935322437,False,True,False,True,False,12.227744029463768,0.0,0.0,0.0,0.0,0,1.048496899433811,0.8884807225667295,False,False,False,False,0.2642726536485819,0.27641263688340756,False,False,False,False,-39321.0,-34427.95191726941,False,False,False,False,1544.9247130884428,False,False,False,False
2025-08-21 17:00:00+00:00,161.57,162.335,161.57,162.335,549.0,,,,,,,,160.25373667596145,157.84581003923338,150.0974105712918,149.17874041126362,146.77974544079984,145.692314295775,145.34382853236124,144.54412810304896,142.34529702774742,139.00359490859387,137.9144180298918,137.9076784405907,136.45516831344403,135.43366548847436,134.384282185046,133.10618112941302,,,,,,,,161.91189333333335,161.19350522401356,155.53089622073625,153.7340155510205,151.09615365739467,149.80710052280347,148.65240625105457,148.04148344224038,147.13019910810561,146.37597082336754,145.83202277717248,142.81598313637204,141.97773601550438,138.0068061553035,136.90009785848724,136.89811956098683,136.11245731323984,135.675758295576,134.15033071011715,134.0596895926888,132.79427836607087,147.13019910810561,145.83202277717248,141.97773601550438,136.11245731323984,,148.44420785017562,"rgba(0, 255, 0, 1.0)",3.2256694772697765,152.7681091969895,2.965862085506653,40.23134727118535,-4.597041935322437,False,True,False,True,False,13.938395960173462,0.0,0.0,0.0,0.0,0,1.0506248105358897,0.8876351510660513,False,False,False,False,0.26309726254858506,0.26975494971599634,False,False,False,False,-38772.0,-34495.30149994741,False,False,False,False,1529.4840198622655,False,False,False,False
2025-08-21 18:00:00+00:00,162.335,162.51,161.97,162.51,1593.0,,,,,,,,160.28796575526758,157.89257784470348,150.16596736666443,149.24879918894393,146.85181024417682,145.76471964514673,145.41620891334352,144.61669635180954,142.4190008566005,139.07392338222016,137.98325408301235,137.9765037734313,136.52290236184328,135.50101402745437,134.45110756100348,133.17211987190015,,,,,,,,162.09103370987987,161.2184166265336,155.58632454816066,153.79539920088095,151.1631379260867,149.87613912018287,148.72319563753007,148.11287314376878,147.20217975777825,146.44809482863002,145.90437774449583,142.88953173219267,142.05156325074182,138.0757774783338,136.96817566363944,136.96619648432375,136.1801270532841,135.74325551690913,134.21710469438656,134.12647460708675,132.85906877271543,147.20217975777825,145.90437774449583,142.05156325074182,136.1801270532841,,148.5143587334834,"rgba(0, 255, 0, 1.0)",3.1848829542772488,152.82707329991825,3.0402770962360535,41.395584915357034,-4.597041935322437,False,True,False,True,False,14.324370575384005,0.0,0.0,0.0,0.0,0,1.057364026636921,0.8848325051549878,False,False,False,False,0.2710624828348539,0.2704087162754251,False,False,False,False,-37179.0,-34536.90922863039,False,False,False,False,1530.46876374037,False,False,False,False
2025-08-21 19:00:00+00:00,162.51,162.74,162.06,162.74,4108.0,,,,,,,,160.37871593405862,158.01359987588842,150.34187687635614,149.42855226263595,147.03676901021905,145.95059615405398,145.60203935508565,144.80303885462953,142.6083091846158,139.25475782405675,138.16031242020006,138.15353493707724,136.69717761864965,135.67432109302717,134.62309354229907,133.34185696548937,,,,,,,,162.3127059374734,161.28769651702413,155.72895260793365,153.95303706491416,151.33502182958057,150.05328113732472,148.90482399807627,148.2960537895115,147.38690612267274,146.63322515643526,146.09011988602592,143.07842861215585,142.24119804838583,138.25317852703995,137.14332004528558,137.14133865085478,136.35424350678963,135.9169383902897,134.38896234704697,134.2983614865694,133.02587609189985,147.38690612267274,146.09011988602592,142.24119804838583,136.35424350678963,,148.68532787945415,"rgba(0, 255, 0, 1.0)",3.155812973313836,152.97385107262707,3.0946539005819993,43.21067437182224,-4.597041935322437,False,True,False,True,True,14.834408461184864,0.0,0.0,0.0,0.0,0,1.0611349289403516,0.8762110522229347,False,False,False,False,0.2744538954026428,0.27243130583903397,False,False,False,False,-33071.0,-34514.181953767904,False,False,False,False,1570.4304883335426,False,False,False,False
2025-08-22 14:00:00+00:00,163.18,166.95,163.18,166.95,901.0,,,,,,,,160.42582938955954,158.05746348101525,150.38969626410554,149.4767512599643,147.08496861639748,145.99853543615492,145.64982109595718,144.8506368602064,142.6559110941247,139.299419254604,138.20383139514138,138.1970459998678,136.73975890657297,135.71650380022555,134.66480222819496,133.3828524919329,,,,,,,,162.6617314082732,161.3387942819628,155.7737494137136,153.99941393234184,151.38255420345445,150.10121807846562,148.95318204971636,148.34445641690726,147.43521992608757,146.68127741791065,146.1380850369509,143.12607333760462,142.288772051087,138.29679880238038,137.18618829030154,137.18420601329183,136.396729688579,135.95924968129418,134.43060721808794,134.3400007899928,133.0661294537905,147.43521992608757,146.1380850369509,142.288772051087,136.396729688579,,148.74456762016348,"rgba(0, 255, 0, 1.0)",3.225381424474753,153.04055172891645,4.312497171818573,53.86210940293727,-2.7922642400179143,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.065201538053568,0.8594537258021744,False,False,False,False,0.34282825147101864,0.3076297786550263,False,False,False,False,-32170.0,-34477.83804750794,False,False,False,False,1560.0517210725575,False,False,False,False
2025-08-22 15:00:00+00:00,166.95,168.185,166.95,167.91,1636.0,,,,,,,,160.54077278991923,158.15625067185334,150.48695037082365,149.5741843240785,147.18113768188326,146.09371726863665,145.74455208516758,144.9447033985098,142.74926161025422,139.38620927786747,138.28819094324388,138.2813889670864,136.8220451948288,135.79785552907518,134.74508436852528,133.46159003326045,,,,,,,,163.45422528868733,161.46961802403763,155.8701678874866,154.09685331818466,151.4799423007858,150.1985175073889,149.05062541940035,148.44165310724742,147.53178025698355,146.77697275832517,146.23337556866517,143.21965070432162,142.38196032995813,138.38137192052213,137.26910477920498,137.26712045070684,136.47877512248317,136.04088720870533,134.51073308529078,134.42010300548085,133.14340566163457,147.53178025698355,146.23337556866517,142.38196032995813,136.47877512248317,,148.8693057925693,"rgba(0, 255, 0, 1.0)",3.3036005473710213,153.18867750786848,4.456144827753655,61.9585251424334,4.2539792635237035,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0842372490191565,0.8505159737562229,False,False,False,False,0.3428282517080644,0.32522901518154534,False,False,False,False,-30534.0,-34416.69327157758,False,False,False,False,1561.2292137691068,False,False,False,False
2025-08-22 16:00:00+00:00,168.03,168.94,168.03,168.3,2738.0,,,,,,,,160.74435968908884,158.32964539269574,150.65420560561992,149.74151936069237,147.34584270447786,146.25656607117332,145.90658269119868,145.1054893858978,142.90854541911483,139.534055371867,138.43183477046756,138.42500421125163,136.96207054916042,135.93622842196893,134.881580084177,133.59539758455114,,,,,,,,164.4927275271608,161.70164016102427,156.03800275569532,154.2655944555812,151.64769561454574,150.36577649883628,149.21785951498904,148.60834010726575,147.697211722277,146.94080485442885,146.39643105391693,143.3793759219826,142.5409261992456,138.52538440438983,137.41022876736122,137.40824081993216,136.61836830177234,136.17975991034515,134.64694984552273,134.55627408019532,133.27472630103077,147.697211722277,146.39643105391693,142.5409261992456,136.61836830177234,,149.07105669014535,"rgba(0, 255, 0, 1.0)",3.400049857877036,153.42583670275363,4.374689760147721,67.73553302130261,9.089357958651505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.09163928441037,0.8539944903581266,False,False,False,False,0.34282825179591503,0.3340286334887302,False,False,False,False,-27796.0,-34314.046864266296,False,False,False,False,1579.473722082764,False,False,False,False
2025-08-22 17:00:00+00:00,168.3,169.41,168.3,168.725,496.0,,,,,,,,160.78192890295156,158.36161633429472,150.6848263112084,149.77213896253417,147.37595151844218,146.28632538586837,145.9361897818652,145.1348622817317,142.9376250832732,139.5610352344608,138.4580450992022,138.45120931112677,136.98761553056335,135.96146790029815,134.90647347014638,133.6197969267202,,,,,,,,164.65027653158788,161.7443585410761,156.0688660343719,154.29656506752283,151.67842533000766,150.39639280133045,149.24845257619776,148.63882502573148,147.72745667817037,146.97075046583205,146.42622944060577,143.408539774724,142.56994507395237,138.5516622088965,137.4359756925445,137.43398707681453,136.64383293119275,136.2050913954513,134.67179144860606,134.5811069505403,133.29867273354677,147.72745667817037,146.42622944060577,142.56994507395237,136.64383293119275,,149.10669161783358,"rgba(0, 255, 0, 1.0)",3.4898560180959803,153.46729070319716,4.3720168447313865,72.0012999418788,12.671752512081603,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0815589920196047,0.8543991522898109,False,False,False,False,0.3428282518297502,0.3384284426592402,False,False,False,False,-27300.0,-34205.30195164201,False,False,False,False,1562.6756798799304,False,False,False,False
2025-08-22 18:00:00+00:00,168.725,168.895,167.69,167.9,1314.0,,,,,,,,160.87186477278698,158.44016834113128,150.76255847369276,149.85002979538635,147.45290246328182,146.36252123531995,146.0120377565446,145.21019946517143,143.0124206652781,139.630687373816,138.52578096735542,138.51893209023098,137.05371329780166,136.0268258868392,134.97098374349807,133.6830815062174,,,,,,,,164.95971028100064,161.8449015715171,156.14577839572502,154.37433254934427,151.7562365234073,150.47416659170335,149.32636208076656,148.7165546007573,147.80470689157477,147.0473380293699,146.50250839075545,143.48350948484503,142.64461615098455,138.61956664775948,137.50257180127943,137.50058156399177,136.70974012598634,136.27067569790762,134.736177716261,134.64547440488775,133.36079747134136,147.80470689157477,146.50250839075545,142.64461615098455,136.70974012598634,,149.193258379971,"rgba(0, 255, 0, 1.0)",3.545555840235774,153.56494513780166,4.0431050893405445,71.7337874145368,12.671752512081603,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075234799802275,0.8585269401878397,False,False,False,False,0.32835246864684287,0.33339045565304154,False,False,False,False,-28614.0,-34118.615099678565,False,False,False,False,1558.820242982567,False,False,False,False
2025-08-22 19:00:00+00:00,167.9,168.0,167.38,167.38,2151.0,,,,,,,,161.00320310321413,158.55862718062352,150.8841670895179,149.97216229482652,147.5741840855373,146.4828536008491,146.1318943295419,145.32940392545356,143.13112963112684,139.74169445229,138.63386088384323,138.62699189036286,137.1593227123132,136.13134105949214,135.0742275490136,133.78445914354876,,,,,,,,165.2908896964014,161.9884807426266,156.26366806547577,154.49453968099544,151.877629641645,150.59593050565994,149.44867136768633,148.8387462169105,147.9263750226365,147.16814109154544,146.62294258364733,143.60242180637206,142.7631822960061,138.72790505037156,137.6089349069794,137.6069422658668,136.81507482905806,136.37553193702874,134.83924051642194,134.74851353224767,133.46034589838519,147.9263750226365,146.62294258364733,142.7631822960061,136.81507482905806,,149.32210817379215,"rgba(0, 255, 0, 1.0)",3.584057821587472,153.70475230670965,3.8155767496053463,69.75305408106354,12.671752512081603,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0733564013840842,0.8652166749052561,False,False,False,False,0.3129931427206325,0.32319179918683705,False,False,False,False,-30765.0,-34066.62106712541,False,False,False,False,1568.001324486713,False,False,False,False
2025-08-25 14:00:00+00:00,167.54,167.95,167.03,167.95,1423.0,,,,,,,,161.08802652722295,158.635803279863,150.96392566815825,150.0522961261011,147.6538433373221,146.56192444275217,146.2106640445072,145.40776739602205,143.20921407096824,139.8147967153352,138.70505978016214,138.69817768755328,137.2289176719295,136.20022761418727,135.14228870753928,133.851305122652,,,,,,,,165.47198395095126,162.08050580194106,156.34071573917237,154.5732071102029,151.95720554729886,150.67580135497155,149.52893886596453,148.9189581078907,148.00627532727898,147.24750035635523,146.70207615729348,143.68063017423222,142.8411801082139,138.79927219253406,137.67901955334287,137.6770253560987,136.8844927913487,136.44464004640952,134.90718468265214,134.81644282523732,133.52599360605123,148.00627532727898,146.70207615729348,142.8411801082139,136.8844927913487,,149.40510288730863,"rgba(0, 255, 0, 1.0)",3.618811897510494,153.7935735407794,3.9118989491991263,69.40902439353863,12.671752512081603,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0740887480190187,0.8662506603275224,False,False,False,False,0.30792638986218973,0.31555909452451336,False,False,False,False,-29342.0,-33993.3711281002,False,False,False,False,1565.7532419365314,False,False,False,False
2025-08-25 15:00:00+00:00,167.95,168.27,167.6,167.955,230.0,,,,,,,,161.10214824934675,158.64856342568035,150.97697516898592,150.06539851161187,147.66685063616708,146.57482932462045,146.22351796321203,145.4205509157401,143.22194173526324,139.82670259741855,138.71665318726963,138.70976894752104,137.24024655471322,136.21143888204654,135.1533634944962,133.86217985952092,,,,,,,,165.50233538160126,162.0958820566049,156.35339726650253,154.58612208566447,151.97023526500018,150.6888664510617,149.54205866680707,148.93206413086781,148.01932416574886,147.26045628466616,146.71499206378581,143.69338005974282,142.8538921257335,138.81089319594966,137.69042914312345,137.68843468780406,136.89579204360368,136.4558878841562,134.91823994909308,134.82749547500256,133.53667318095694,148.01932416574886,146.71499206378581,142.8538921257335,136.89579204360368,,149.4187212366021,"rgba(0, 255, 0, 1.0)",3.648044597781315,153.80821747590545,3.8779083272990738,69.18847476805448,12.671752512081603,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0754237847107722,0.8619813996438228,False,False,False,False,0.31922122737261316,0.31739016094856326,False,False,False,False,-29112.0,-33917.69095557152,False,False,False,False,1545.043889348368,False,False,False,False
2025-08-25 16:00:00+00:00,167.955,168.31,167.725,167.845,395.0,,,,,,,,161.12633010474318,158.67043919856627,150.9993636895604,150.0878787377634,147.6891705463915,146.59697472734902,146.24557632987015,145.44248925434655,143.24378576389205,139.84713947151445,138.73655464069446,138.72966672120225,137.259694796515,136.23068566121265,135.17237642116933,133.88084989594364,,,,,,,,165.5531348334206,162.12218392436057,156.37514619120134,154.60827438836023,151.9925885205791,150.71128204959703,149.56456933202136,148.95455187776008,148.04171489784278,147.28268856090435,146.7371562397379,143.715261892315,142.87570954728696,138.83084194136717,137.71001567438344,137.7080207770268,136.9151895562153,136.4751973260217,134.9372194422752,134.84647049839975,133.55500849755342,148.04171489784278,146.7371562397379,142.87570954728696,136.9151895562153,,149.44203226645783,"rgba(0, 255, 0, 1.0)",3.6839583563315843,153.83323805586656,3.803452859354818,68.57235716406537,12.671752512081603,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0836781304822758,0.859124160074145,False,False,False,False,0.32132382095746326,0.3193569909530133,False,False,False,False,-29507.0,-33849.30815005878,False,False,False,False,1527.2137515290135,False,False,False,False
2025-08-25 17:00:00+00:00,167.845,168.41,167.845,168.31,821.0,,,,,,,,161.1777112928811,158.7166898782502,151.0463334021186,150.13501788015955,147.73592613017072,146.6433475077674,146.29176189633824,145.48841231724396,143.28948326799113,139.88986651082678,138.77815541680928,138.77125976601124,137.30033897880057,136.27090250676733,135.21209872164982,133.91984943750214,,,,,,,,165.66168422725073,162.17821295712952,156.4209770120374,154.65486695473865,152.0395115036836,150.75830108869349,149.61176030205294,149.00168210221986,148.08862476921377,147.32925406979953,146.78357047227493,143.76104399556442,142.92134722484536,138.87254212983387,137.75095160036972,137.74895576613844,136.95572547936123,136.5155465155382,134.97687056634572,134.88611174668912,133.59330818989224,148.08862476921377,146.78357047227493,142.92134722484536,136.95572547936123,,149.4910433723958,"rgba(0, 255, 0, 1.0)",3.719634659481254,153.88602830074947,3.8777925844099213,69.12739113113906,12.671752512081603,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0854063018242135,0.8564510779436152,False,False,False,False,0.32413156221610295,0.3217442765845581,False,False,False,False,-28686.0,-33769.25686091058,False,False,False,False,1516.264701117711,False,False,False,False
2025-08-25 18:00:00+00:00,168.31,168.7,168.06,168.575,838.0,,,,,,,,161.2312830865859,158.7647037534381,151.0947255910695,150.18356104107016,147.78402656477945,146.6910369686861,146.339253968457,145.53562328724544,143.33643370357095,139.93373997550486,138.82086609113944,138.8139624673074,137.3420585572697,136.31217711318484,135.25285988962193,133.95986265373833,,,,,,,,165.77398711220252,162.2367418956972,156.46840392049805,154.70299143519478,152.08788330970063,150.80673642042882,149.6603445561907,149.05019097692576,148.1368897851668,147.37715255878246,146.83130470340117,143.80808693117558,142.968231970627,138.91535537596047,137.79297330678006,137.7909764978592,136.99733165886985,136.55695833726705,135.0175573462039,134.9267878337742,133.63260306269578,148.1368897851668,146.83130470340117,142.968231970627,136.99733165886985,,149.54158219933998,"rgba(0, 255, 0, 1.0)",3.750520819090161,153.94060056165665,3.9019645921852253,70.03130721273865,13.681401985370492,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0822589732542351,0.8568587810293972,False,False,False,False,0.33059541174695034,0.32616984416575423,False,False,False,False,-27848.0,-33677.454428958474,False,False,False,False,1505.7489693174364,False,False,False,False
2025-08-25 19:00:00+00:00,168.575,169.005,168.36,169.005,4536.0,,,,,,,,161.52131683796472,159.02556262082186,151.35718125121255,150.44679647205473,148.0448424790211,146.9496330611701,146.59678710065725,145.7916360167113,143.59101033676058,140.17174705882354,139.05260397435435,139.04565735999518,137.56843953746596,136.5361457535179,135.47404690659386,134.17700080676303,,,,,,,,166.31461680827243,162.55209250104315,156.7259745213341,154.96415837645327,152.35026110516586,151.06941375964308,149.9237861146784,149.31321601850246,148.39859250558,147.63688059603044,147.09014310809894,144.0631673772372,143.2224503077685,139.1476464096195,138.02098761187662,138.0189855244019,137.22309644018418,136.7816696303559,135.2383399845501,135.14751142031497,133.84586597323724,148.39859250558,147.09014310809894,143.2224503077685,137.22309644018418,,149.81286066875919,"rgba(0, 255, 0, 1.0)",3.80063237033376,154.2313028035449,3.887168175425951,71.47358865477332,15.627446537935114,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0815183159290582,0.8586109729819327,False,False,False,False,0.3383745424378421,0.33227219330179814,False,False,False,False,-23312.0,-33516.749709129654,False,False,False,False,1552.7296054520496,False,False,False,False
2025-08-26 14:00:00+00:00,169.89,170.61,169.735,170.27,608.0,,,,,,,170.205,161.56574998106427,159.06441761225605,151.3945774729088,150.48419343106212,148.08166152003318,146.98605165235864,146.6330304843715,145.82760884756013,143.62664138416994,140.20491380562993,139.0848588175791,139.0779059957818,137.59989990450234,136.5672384169532,135.5047227903904,134.2070815715861,,,,,,,,166.40589736168462,162.60113822423662,156.76363650428922,155.0019382948593,152.3877779313761,151.10680560867405,149.96115418688208,149.35046249949906,148.43556684542682,147.67351294770106,147.12660660263293,144.09889664053068,143.2580103025075,139.17998136627526,138.0526894743919,138.05068658563647,137.25445977881594,136.81287276529682,135.26895304449744,135.17811362106016,133.8754045601062,148.43556684542682,147.12660660263293,143.2580103025075,137.25445977881594,,151.0970092603196,"rgba(0, 255, 0, 1.0)",3.8749031350887737,155.40105973995145,3.8372417946153163,74.38749996632939,18.806220793748267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0841522126228331,0.8555365033304754,False,False,False,False,0.3428282519434452,0.3375502226226217,False,False,False,False,-22704.0,-33349.11017875555,False,True,False,False,1538.0826348248859,False,True,False,False
2025-08-26 15:00:00+00:00,170.27,170.6,169.95,169.97,789.0,,,,,,,170.18711524695775,161.62252842524163,159.11429659579804,151.4428044558296,150.53243524171523,148.12919134917087,147.03307802871402,146.6798348906831,145.8740725138985,143.67268278877356,140.24779983386145,139.1265739071577,139.1196131079877,137.6405960645216,136.60746386716522,135.54441385491435,134.24600822226733,,,,,,,,166.51721887249394,162.66359405109114,156.81208331616213,155.05058531080786,152.43614289226497,151.1550315073294,150.00936629824005,149.39852652468159,148.48329230319726,147.72080716734155,147.1736893304437,144.14506099827744,143.30396285268532,139.2217993835711,138.09369548052217,138.09169156595314,137.29503205418595,136.85323992025147,135.3085637715658,135.2177106248906,133.9136318783164,148.48329230319726,147.1736893304437,143.30396285268532,137.29503205418595,,151.14508000716924,"rgba(0, 255, 0, 1.0)",3.9264116896692514,155.45288474724828,3.6972982968005064,74.79419678457333,19.565011381395607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0857766171949899,0.8566753710375831,False,False,False,False,0.3428282519518727,0.3401892372872472,False,False,False,False,-23493.0,-33196.30226900741,False,False,False,False,1526.468950564035,False,False,False,False
