date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_601,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_477,aVWAP_peak_464,aVWAP_peak_421,aVWAP_peak_356,aVWAP_peak_339,aVWAP_peak_294,aVWAP_peak_242,aVWAP_peak_197,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_72,aVWAP_peak_42,aVWAP_valley_797,aVWAP_valley_710,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_457,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_348,aVWAP_valley_333,aVWAP_valley_280,aVWAP_valley_266,aVWAP_valley_234,aVWAP_valley_181,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_94,aVWAP_valley_66,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_710,aVWAP_OB_bear_660,aVWAP_OB_bear_601,aVWAP_OB_bear_477,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 19:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.46676446948619,-16.210796368947676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160605.0,-19421.303539749748,False,False,False,False,84438.8535508332,False,False,False,False
2025-01-09 20:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.0376999648831,-15.315365768253287,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160605.0,-21610.198058513317,False,False,False,False,83129.72403841717,False,False,False,False
2025-01-10 15:00:00+00:00,1.195,1.255,1.185,1.215,61904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.366879358988673,-11.614772344001338,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222509.0,-24724.908166133264,False,False,False,False,82800.64304557348,False,False,False,False
2025-01-10 16:00:00+00:00,1.215,1.22,1.205,1.205,83875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.456132409848376,-18.629397689228906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306384.0,-29091.715791464532,False,False,False,False,82817.29974254133,False,False,False,False
2025-01-10 17:00:00+00:00,1.205,1.22,1.205,1.22,35861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.851811352157753,-20.756347610683225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270523.0,-32834.83647686818,False,False,False,False,82089.29509537015,False,False,False,False
2025-01-10 18:00:00+00:00,1.215,1.215,1.2,1.205,66687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.686035708484464,-22.77570180428431,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337210.0,-37553.83126017255,False,False,False,False,81850.4998225737,False,False,False,False
2025-01-10 19:00:00+00:00,1.205,1.23,1.205,1.205,182183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.24218527936894,-24.362987961931324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337210.0,-42199.663333658245,False,False,False,False,83406.04246098342,False,False,False,False
2025-01-10 20:00:00+00:00,1.205,1.23,1.205,1.225,162067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.01423045171893,-24.362987961931324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175143.0,-44260.80033623718,False,False,False,False,84625.5921902705,False,False,False,False
2025-01-13 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.862260566618925,-24.362987961931324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175143.0,-46289.98172637304,False,False,False,False,83313.56750515003,False,False,False,False
2025-01-13 16:00:00+00:00,1.225,1.225,1.17,1.175,65121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.717490721972013,-24.362987961931324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240264.0,-49297.33084689439,False,False,False,False,83031.51219499267,False,False,False,False
2025-01-13 17:00:00+00:00,1.175,1.19,1.17,1.185,8763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.642124802971246,-24.362987961931324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231501.0,-52122.193934539435,False,False,False,False,81880.06239351991,False,False,False,False
2025-01-13 18:00:00+00:00,1.185,1.19,1.185,1.19,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.120009822482967,-24.362987961931324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224286.0,-54791.40023012797,False,False,False,False,80722.4645269537,False,False,False,False
2025-01-13 19:00:00+00:00,1.19,1.19,1.185,1.185,27810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.803062263521753,-24.362987961931324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252096.0,-57850.386273071716,False,False,False,False,79902.11623971412,False,False,False,False
2025-01-13 20:00:00+00:00,1.185,1.205,1.185,1.19,342407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.24636841936588,-24.362987961931324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90311.0,-55553.31051690006,False,False,False,False,83971.95939878831,False,False,False,False
2025-01-14 15:00:00+00:00,1.155,1.18,1.155,1.165,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.578536488132592,-24.362987961931324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83843.0,-53392.127408110915,False,False,False,False,82770.34762516367,False,False,False,False
2025-01-14 16:00:00+00:00,1.165,1.165,1.155,1.165,20840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.133315200643732,-24.362987961931324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83843.0,-51264.451014186714,False,False,False,False,81810.18719686657,False,False,False,False
2025-01-14 17:00:00+00:00,1.165,1.165,1.15,1.155,10896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1566666666666665,,,,,1.1566666666666665,#000000,,1.1566666666666665,,22.21658154329812,-24.362987961931324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72947.0,-49338.692083734204,False,False,False,False,80710.74243412445,False,False,False,False
2025-01-14 18:00:00+00:00,1.155,1.175,1.15,1.175,19646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666666666665,1.163099120337022,,,,,1.1648828935018443,#000000,,1.1648828935018443,,25.80755792121257,-28.998983943339596,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92593.0,-47138.20073359879,False,False,False,False,79764.00224134732,False,False,False,False
2025-01-14 19:00:00+00:00,1.175,1.185,1.175,1.18,41682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1757287590225238,1.1728529759267463,,,,,1.174290867474635,#000000,,1.174290867474635,,29.153851045679648,-25.714072548454347,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134275.0,-44325.59297028717,False,False,False,False,79173.5836019466,False,False,False,False
2025-01-14 20:00:00+00:00,1.175,1.18,1.165,1.18,209876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1751647959961258,1.1744503131277324,,,,,1.1748075545619292,#000000,,1.1748075545619292,,31.384713128657697,-23.550864036941118,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134275.0,-41556.591528887366,False,False,False,False,81199.97765462959,False,False,False,False
2025-01-15 15:00:00+00:00,1.205,1.22,1.185,1.185,28104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1771837482905012,1.1764630802095823,,,,,1.1768234142500418,#000000,,1.18343783172225,,33.966760796578995,-21.07289633492548,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162379.0,-38394.79941216043,False,False,False,False,80376.78420261983,False,False,False,False
2025-01-15 16:00:00+00:00,1.185,1.195,1.185,1.185,33227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1782978182747679,1.1776115289534141,,,,,1.177954673614091,#000000,,1.1826871013653688,,35.68812590852653,-19.388692627092144,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162379.0,-35282.027328250966,False,False,False,False,79645.77979637767,False,False,False,False
2025-01-15 17:00:00+00:00,1.185,1.2,1.185,1.195,43377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1800327869288556,1.1793745863580896,,,,,1.1797036866434727,#000000,,1.1840162448867202,,39.16340660910873,-16.081650553776498,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205756.0,-31545.0036487432,False,False,False,False,79083.47313286793,False,False,False,False
2025-01-15 18:00:00+00:00,1.195,1.195,1.185,1.19,21183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1805644870874727,1.179926260628298,,,,,1.1802453738578853,#000000,,1.1842292204826737,,40.54845141187885,-14.73298066621858,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184573.0,-28194.336925506872,False,False,False,False,78185.79137886998,False,False,False,False
2025-01-15 19:00:00+00:00,1.185,1.2,1.185,1.185,9338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1807812726820903,1.1801516669102792,,,,,1.1804664697961846,#000000,,1.1843260497743413,,40.54994561735477,-14.543658543902168,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175235.0,-25040.39371735948,False,False,False,False,77118.38376059291,False,False,False,False
2025-01-15 20:00:00+00:00,1.185,1.185,1.175,1.18,21934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.180741268585115,1.1801440936295566,,,,,1.1804426811073359,#000000,,1.183749839017265,,39.64511166483778,-14.543658543902168,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153301.0,-22275.410869028325,False,False,False,False,76262.81191934341,False,False,False,False
2025-01-16 15:00:00+00:00,1.165,1.205,1.16,1.19,134399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18175833294833,1.1812817477887676,,,,,1.1815200403685489,#000000,,1.1836438546936117,,41.75682470011373,-12.97065357745813,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287700.0,-17469.5905454775,False,False,False,False,77164.14816865591,False,False,False,False
2025-01-16 16:00:00+00:00,1.185,1.2,1.185,1.2,144274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1844603417062682,1.1840385215395242,,,,,1.1842494316228962,#000000,,1.1862478219852268,,45.47780495908215,-9.34777285603019,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431974.0,-10501.472862601877,False,False,False,False,78204.6109877465,False,False,False,False
2025-01-16 17:00:00+00:00,1.2,1.215,1.195,1.205,113840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1873087905662214,1.1869073885276804,,,,,1.187108089546951,#000000,,1.1891722269884357,,49.01604581276639,-6.03311667913578,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545814.0,-1876.4267717088242,False,False,False,False,78757.09763909927,False,False,False,False
2025-01-16 18:00:00+00:00,1.205,1.21,1.19,1.2,37386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.187861618659017,1.1874705520950062,,,,,1.1876660853770116,#000000,,1.1896864394185878,,50.05722983699584,-5.037178750798688,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508428.0,6035.269767387437,False,False,False,False,78115.68527260161,False,False,False,False
2025-01-16 19:00:00+00:00,1.2,1.21,1.195,1.205,16181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1881479113847568,1.1877604687298218,,,,,1.1879541900572894,#000000,,1.1899643992436395,,51.923243842396744,-3.1829473037971994,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,524609.0,14075.172561691508,False,False,False,False,77155.45759395661,False,False,False,False
2025-01-16 20:00:00+00:00,1.205,1.21,1.18,1.19,141871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18887176061036,1.188530150484709,,,,,1.1887009555475345,#000000,,1.1904208949907253,,49.48167663194167,-3.1829473037971994,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,382738.0,19790.875312673037,False,False,False,False,78158.79933668597,False,False,False,False
2025-01-17 15:00:00+00:00,1.215,1.22,1.205,1.215,75088.0,,,,,,,,,,,,,,,,,,,,,,1.2133333333333332,,,,,,,,,,,,,,,,,,,,,,1.1905547003895278,1.1902197250239346,,,,,1.1980359195822652,#000000,,1.1974378024985428,,52.8659585931006,-2.4503329634788784,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,457826.0,26582.117555887406,False,False,False,False,78111.19004464433,False,False,False,False
2025-01-17 16:00:00+00:00,1.215,1.215,1.19,1.19,30801.0,,,,,,,,,,,,,,,,,,,,,,1.2089701322454014,,,,,,,,,,,,,,,,,,,,,,1.1907681990339867,1.1904402762443775,,,,,1.1967262025079217,#000000,,1.196479853930758,,50.47249138180017,-2.4503329634788784,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,427025.0,32790.53433796667,False,False,False,False,77377.69872612272,False,False,False,False
2025-01-17 17:00:00+00:00,1.195,1.195,1.185,1.185,28887.0,,,,,,,,,,,,,,,,,,,,,,1.2045469767119763,,,,,,,,,,,,,,,,,,,,,,1.190707095452963,1.1903878977730729,,,,,1.1952139899793375,#000000,,1.1952848972396428,,48.11545331194348,-2.4503329634788784,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,398138.0,38454.83613117648,False,False,False,False,76625.90494742313,False,False,False,False
2025-01-17 18:00:00+00:00,1.185,1.195,1.18,1.195,22664.0,,,,,,,,,,,,,,,,,,,,,,1.202452892107046,,,,,,,,,,,,,,,,,,,,,,1.1906934422030204,1.1903804767749342,,,,,1.1945089370283337,#000000,,1.1947215948995882,,48.451839727317335,-2.4503329634788784,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,420802.0,44382.69913689468,False,False,False,False,75789.28626606772,False,False,False,False
2025-01-17 19:00:00+00:00,1.195,1.195,1.185,1.185,141418.0,,,,,,,,,,,,,,,,,,,,,,1.1957715927519645,,,,,,,,,,,,,,,,,,,,,,1.190439664856009,1.1901621606267732,,,,,1.1921244727449156,#000000,,1.1926953006198198,,47.00356444304968,2.277731891550353,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,279384.0,48026.13015802809,False,False,False,False,76806.7857038031,False,False,False,False
2025-01-17 20:00:00+00:00,1.185,1.2,1.185,1.185,105695.0,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,,,,,,,,,,,,,,,,,,,,,,1.1904069592993778,1.1901501897073101,,,,,1.191606944758593,#000000,,1.1922058468697165,,46.038047586871244,1.1010870863169515,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,279384.0,51613.07387650828,False,False,False,False,77254.66499521701,False,False,False,False
2025-01-20 15:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,,,,,,,,,,,,,,,,,,,,,,1.1904069592993778,1.1901501897073101,,,,,1.191606944758593,#000000,,1.1922058468697165,,45.394369682752284,0.1841335052368862,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,279384.0,55144.40606446939,False,False,False,False,76056.91825110512,False,False,False,False
2025-01-20 16:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,,,,,,,,,,,,,,,,,,,,,,1.1904069592993778,1.1901501897073101,,,,,1.191606944758593,#000000,,1.1922058468697165,,44.96525108000631,-0.5685602233889782,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,279384.0,58620.98891618304,False,False,False,False,74877.7412239562,False,False,False,False
2025-01-20 17:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,,,,,,,,,,,,,,,,,,,,,,1.1904069592993778,1.1901501897073101,,,,,1.191606944758593,#000000,,1.1922058468697165,,44.679172011508996,-1.2117670134638843,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279384.0,62043.6712585678,False,False,False,False,73716.84601118168,False,False,False,False
2025-01-20 18:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,,,,,,,,,,,,,,,,,,,,,,1.1904069592993778,1.1901501897073101,,,,,1.191606944758593,#000000,,1.1922058468697165,,44.48845263251079,-1.7763386353730084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279384.0,65413.28875843497,False,False,False,False,72573.94917379902,False,False,False,False
2025-01-20 19:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,,,,,,,,,,,,,,,,,,,,,,1.1904069592993778,1.1901501897073101,,,,,1.191606944758593,#000000,,1.1922058468697165,,44.36130637984532,-2.2794440475195756,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279384.0,68730.66412652124,False,False,False,False,71448.77166722849,False,False,False,False
2025-01-20 20:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,1.194263685269091,,,,,,,,,,,,,,,,,,,,,,1.1904069592993778,1.1901501897073101,,,,,1.191606944758593,#000000,,1.1922058468697165,,44.27654221140167,-2.7307156440921574,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279384.0,71996.60731835812,False,False,False,False,70341.03877316293,False,False,False,False
2025-01-21 15:00:00+00:00,1.185,1.185,1.17,1.185,7467.0,,,,,,,,,,,,,,,,,,,,,,1.1940051858324028,,,,,,,,,,,,,,,,,,,,,,1.1903525542740347,1.1900975287317186,,,,,1.1914850896127187,#000000,,1.1920918658481006,,44.22003276577257,-3.1358485849411153,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279384.0,75211.91573202699,False,False,False,False,69366.2474743542,False,False,False,False
