date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_804,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_599,aVWAP_peak_571,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_426,aVWAP_peak_378,aVWAP_peak_338,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_235,aVWAP_peak_170,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_92,aVWAP_peak_63,aVWAP_valley_832,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_660,aVWAP_valley_612,aVWAP_valley_558,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_253,aVWAP_valley_212,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_832,aVWAP_OB_bull_612,aVWAP_OB_bull_438,aVWAP_OB_bull_347,aVWAP_OB_bull_301,aVWAP_OB_bear_528,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,42.03,42.03,41.39,41.39,0.0,,,,,,,,,45.98185604973697,46.28524127889702,45.36256063678006,44.46703308755515,41.339432216905905,39.93320912963172,38.39556430868167,36.58249549058265,35.561127338708815,34.93105624639523,34.875467732508504,34.83081326332805,33.85606064257977,32.29856240116408,,,,,,,,,,41.78587186897881,45.499662420912415,44.71638725615468,42.29954579198251,41.29758692847929,40.35516452012563,38.84888650807339,38.28104942393377,36.08844192334527,35.338272986515946,34.93820598783855,34.876779384959725,34.10923411550981,33.29908160039688,30.88599762725802,30.412980068977767,,,44.71638725615468,40.35516452012563,38.84888650807339,45.98185604973697,29.37597877044651,39.479237835860864,#000000,2.104983400674916,42.42550747682595,-0.49193142164158443,36.18954546544119,-19.33825843898281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745697007287956,0.9327027446115675,False,False,False,False,-0.1514669487919727,-0.15150788859267636,False,False,False,False,13439.0,12685.223887812237,False,False,False,False,139.31491656599485,False,False,False,False
2025-08-21 16:00:00+00:00,41.39,41.39,41.01,41.075,0.0,,,,,,,,,45.98185604973697,46.28524127889702,45.36256063678006,44.46703308755515,41.339432216905905,39.93320912963172,38.39556430868167,36.58249549058265,35.561127338708815,34.93105624639523,34.875467732508504,34.83081326332805,33.85606064257977,32.29856240116408,,,,,,,,,,41.78587186897881,45.499662420912415,44.71638725615468,42.29954579198251,41.29758692847929,40.35516452012563,38.84888650807339,38.28104942393377,36.08844192334527,35.338272986515946,34.93820598783855,34.876779384959725,34.10923411550981,33.29908160039688,30.88599762725802,30.412980068977767,,,44.71638725615468,40.35516452012563,38.84888650807339,45.98185604973697,29.37597877044651,39.479237835860864,"rgba(239, 83, 80, 0.5)",2.166547616964925,42.42550747682595,-0.6233453934965187,35.42377281248334,-19.33825843898281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779911757072413,0.9375032442252786,False,False,False,False,-0.21048529614719938,-0.18099659236993787,False,False,False,False,13439.0,12696.910339163984,False,False,False,False,137.15499537892515,False,False,False,False
2025-08-21 17:00:00+00:00,41.075,41.46,40.78,41.45,200.0,,,,,,,,,45.723953414744464,46.111192689504804,45.271515017992215,44.41650576237674,41.33880121089808,39.938078974050846,38.4025577350111,36.59028058126386,35.568232747365215,34.93761504994549,34.882034468861235,34.83738151691197,33.86302392250368,32.30607548182949,,,,,,,,,,41.5822557997558,45.39562581221572,44.65798391825109,42.291252810731194,41.29720165312812,40.35892919643115,38.85518816741871,38.28819242088436,36.096118182044364,35.344845787128946,34.94476526935078,34.88334605519062,34.116102237525936,33.306272340014,30.893891914030853,30.420979876641816,,,44.65798391825109,40.35892919643115,38.85518816741871,45.723953414744464,29.3840624722963,39.44519825915931,#000000,2.2123351977100683,42.36261917903705,-0.4125139716538764,36.425575038389134,-18.468306077686933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9714404403364838,0.9424135424239274,False,False,False,False,-0.22517407865713024,-0.20308533551353405,False,False,False,False,13639.0,12711.516380417255,False,False,False,False,138.12933653584105,False,False,False,False
2025-08-21 18:00:00+00:00,41.445,41.59,41.0,41.34,101.0,,,,,,,,,45.606201355872514,46.02914184997181,45.22792497367179,44.392209875587206,41.33871758753522,39.94067579977136,38.40617587264819,36.594269766352,35.57186481989485,34.9409641025374,34.885387243206374,34.84073480958657,33.86657351562401,32.309898756120596,,,,,,,,,,41.539755280783105,45.34596301199502,44.629898671096335,42.28742556478086,41.29723839026886,40.3609915480459,38.85846462363885,38.29188423853878,36.100046260035825,35.348204526407116,34.948114607483035,34.886698803374635,34.11960455449616,33.30993532347326,30.89790477207651,30.42504515160812,,,44.629898671096335,40.3609915480459,38.85846462363885,45.606201355872514,29.38816809426587,39.431542325503194,#000000,2.247534489007699,42.33628146602027,-0.44327749847350667,36.80975622657248,-17.726273521040824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677102199223806,0.9426131953428198,False,False,False,False,-0.21270285490559276,-0.20789409520956342,False,False,False,False,13538.0,12724.33007994567,False,False,False,False,137.55368790737842,False,False,False,False
2025-08-21 19:00:00+00:00,41.3,41.685,41.3,41.62,201.0,,,,,,,,,45.40095644176908,45.881322751322756,45.148790867093105,44.348420383784465,41.33984522822763,39.94665898058253,38.4139054472604,36.60256643859076,35.57936224069589,34.947853670031556,34.892282512807,34.84762960704536,33.873840726962975,32.31768777207891,,,,,,,,,,41.53862814465409,45.25595084214649,44.57907973204803,42.28163013488659,41.298588888574905,40.36603613522027,38.86555520409104,38.29975027452306,36.10818278192387,35.3551293495491,34.955005013548714,34.89359406470209,34.126782160497086,33.31741979757555,30.90605393885109,30.43329347255978,,,44.57907973204803,40.36603613522027,38.86555520409104,45.40095644176908,29.396484328165034,39.41094029182304,#000000,2.2809529145070093,42.29438856702682,-0.29566088924399486,38.30675389582504,-15.96850955299282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740999740999743,0.9406371406371403,False,False,False,False,-0.2136526959117551,-0.21077339556065927,False,False,False,False,13739.0,12740.061396535659,False,False,False,False,138.5373516607524,False,False,False,False
2025-08-22 14:00:00+00:00,41.98,43.385,41.98,43.385,0.0,,,,,,,,,45.40095644176908,45.881322751322756,45.148790867093105,44.348420383784465,41.33984522822763,39.94665898058253,38.4139054472604,36.60256643859076,35.57936224069589,34.947853670031556,34.892282512807,34.84762960704536,33.873840726962975,32.31768777207891,,,,,,,,,,41.53862814465409,45.25595084214649,44.57907973204803,42.28163013488659,41.298588888574905,40.36603613522027,38.86555520409104,38.29975027452306,36.10818278192387,35.3551293495491,34.955005013548714,34.89359406470209,34.126782160497086,33.31741979757555,30.90605393885109,30.43329347255978,,,44.57907973204803,40.36603613522027,38.86555520409104,45.40095644176908,29.396484328165034,39.41094029182304,#000000,2.2891245366174306,42.29438856702682,0.4764316731254559,45.120223087901536,-9.498486310942177,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9750536754933036,0.9289949902872914,False,False,False,False,-0.14480820180218093,-0.17779079868142011,False,False,False,False,13739.0,12755.548816744407,False,False,False,False,136.38948574353142,False,False,False,False
2025-08-22 15:00:00+00:00,43.385,44.29,43.385,43.88,0.0,,,,,,,,,45.40095644176908,45.881322751322756,45.148790867093105,44.348420383784465,41.33984522822763,39.94665898058253,38.4139054472604,36.60256643859076,35.57936224069589,34.947853670031556,34.892282512807,34.84762960704536,33.873840726962975,32.31768777207891,,,,,,,,,,41.53862814465409,45.25595084214649,44.57907973204803,42.28163013488659,41.298588888574905,40.36603613522027,38.86555520409104,38.29975027452306,36.10818278192387,35.3551293495491,34.955005013548714,34.89359406470209,34.126782160497086,33.31741979757555,30.90605393885109,30.43329347255978,,,44.57907973204803,40.36603613522027,38.86555520409104,45.40095644176908,29.396484328165034,39.41094029182304,"rgba(38, 166, 154, 0.5)",2.285610441455392,42.29438856702682,0.6937365196684709,50.84147455845232,-4.384417019509264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9857593327230191,0.9231003967043023,False,False,False,False,-0.06757547865071337,-0.12268313866606674,False,False,False,False,13739.0,12770.79612191116,False,False,False,False,134.27492007308908,False,False,False,False
2025-08-22 16:00:00+00:00,43.88,43.905,43.675,43.77,1.0,,,,,,,,43.78333333333333,45.40055081912404,45.8809794938918,45.148645311445115,44.34837729998982,41.33991506611791,39.946730612448114,38.41397144074497,36.60262642929148,35.57941355785188,34.9478995974959,34.89232838079514,34.84767539477166,33.87388744825505,32.31773593491837,,,,,,,,,,41.541272084805655,45.255777816942775,44.57901473070848,42.28168767802176,41.29865910289741,40.3661091871709,38.865620019154555,38.299816443833066,36.108239946969725,35.35517628267594,34.9550509592482,34.89363993491637,34.12682866223634,33.317467178233514,30.906103020208413,30.433342782918103,,,44.57901473070848,40.3661091871709,38.865620019154555,45.40055081912404,29.396533332197958,39.797300436985836,"rgba(38, 166, 154, 0.5)",2.276591467899222,42.56866044214408,0.5276921989716883,54.21998639327377,-1.523317299686937,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9844055584148226,0.9344827586206893,False,False,False,False,-0.07109023168792106,-0.09688668517699389,False,False,False,False,13738.0,12785.791530873777,False,False,False,False,132.20864224249854,False,False,False,False
2025-08-22 17:00:00+00:00,43.77,44.09,43.77,43.865,125.0,,,,,,,,43.90734126984128,45.35520017829646,45.84144433755546,45.13233571779227,44.344223120106726,41.34905846837354,39.95595462504191,38.42239961712154,36.61024778214532,35.585920811118804,34.95371794006011,34.8981387105921,34.85347518093676,33.87979776775687,32.32381870534809,,,,,,,,,,41.845053045859,45.23627450980391,44.572235788792746,42.28944188086342,41.30784473291472,40.37554927795783,38.873914064658734,38.30826331072208,36.11549514589594,35.36112575865495,34.960871673115854,34.89945055785595,34.132713052754845,33.32345708059031,30.912294770741347,30.439561397031675,,,44.572235788792746,40.37554927795783,38.873914064658734,45.35520017829646,29.402709407238444,39.8141991002431,"rgba(38, 166, 154, 0.5)",2.2754153229447396,42.58643022421843,0.5619061113321951,56.73222737160167,0.636287974927157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9788714248904925,0.93522288070085,False,False,False,False,-0.06073566182885897,-0.07881117350292643,False,False,False,False,13863.0,12802.492437371859,False,False,False,False,132.096880347266,False,False,False,False
2025-08-22 18:00:00+00:00,43.895,43.97,43.02,43.165,0.0,,,,,,,,43.90734126984128,45.35520017829646,45.84144433755546,45.13233571779227,44.344223120106726,41.34905846837354,39.95595462504191,38.42239961712154,36.61024778214532,35.585920811118804,34.95371794006011,34.8981387105921,34.85347518093676,33.87979776775687,32.32381870534809,,,,,,,,,,41.845053045859,45.23627450980391,44.572235788792746,42.28944188086342,41.30784473291472,40.37554927795783,38.873914064658734,38.30826331072208,36.11549514589594,35.36112575865495,34.960871673115854,34.89945055785595,34.132713052754845,33.32345708059031,30.912294770741347,30.439561397031675,,,44.572235788792746,40.37554927795783,38.873914064658734,45.35520017829646,29.402709407238444,39.8141991002431,#000000,2.2908052461253656,42.58643022421843,0.2525617473419669,55.48198315263534,0.636287974927157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9678293780687399,0.9381137479541731,False,False,False,False,-0.09296142639661947,-0.08588629994977295,False,False,False,False,13863.0,12818.934415087024,False,False,False,False,130.04886669847116,False,False,False,False
2025-08-22 19:00:00+00:00,43.15,43.28,42.885,42.95,191.0,,,,,,,,43.38374342797056,45.25238382899628,45.75815339141258,45.091090543467054,44.32565366289457,41.358197701865706,39.966882002833614,38.43319361973906,36.6204779581271,35.594806909553995,34.961731440878054,34.90614658659358,34.86147282717128,33.88803300786828,32.33240376547975,,,,,,,,,,42.0406895565093,45.188715116498614,44.548906009449475,42.29485733035503,41.31710205205767,40.38634855080159,38.88435380846129,38.31912357150872,36.125320319911204,35.36927688373771,34.96888773426579,34.90745871068111,34.140891753535655,33.33184537640631,30.92111179423536,30.448439303550497,,,44.548906009449475,40.38634855080159,38.88435380846129,45.25238382899628,29.4115709087981,39.79459894182963,#000000,2.3095052373703906,42.55382510077627,0.1715410265424712,53.8219671215782,0.636287974927157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9649347325313543,0.949321730227796,False,False,False,False,-0.12369820652836153,-0.10479225323906724,False,False,False,False,13672.0,12832.160238108929,False,False,False,False,130.99384550934758,False,False,False,False
2025-08-25 14:00:00+00:00,42.95,43.54,42.95,43.54,300.0,,,,,,,,43.36409508373852,45.1279887054735,45.65047711058264,45.03864209262779,44.304193125546156,41.37492449350261,39.98557878189391,38.451162147216564,36.637241232663406,35.60929158046906,34.97476017513406,34.91916318687345,34.87447045272281,33.90136823779033,32.34624377817627,,,,,,,,,,42.3074425483504,45.12805832511595,44.52077785555036,42.30663222650647,41.333985436803324,40.405065618736174,38.901842288752334,38.3371772190814,36.1413747383457,35.38255259579897,34.98192101181242,34.92047583042721,34.154146917231614,33.34540458648223,30.935282598555542,30.462695629154364,,,44.52077785555036,40.405065618736174,38.901842288752334,45.1279887054735,29.425777280385418,39.79917175454901,#000000,2.319852525213308,42.54941391242507,0.42700390512274017,54.79821696125646,0.636287974927157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9649239252527319,0.9460839375063819,False,False,False,False,-0.11156518817664401,-0.10817872070785563,False,False,False,False,13972.0,12849.832172401813,False,False,False,False,133.614095966567,False,False,False,False
2025-08-25 15:00:00+00:00,43.54,44.09,43.54,44.015,0.0,,,,,,,,43.36409508373852,45.1279887054735,45.65047711058264,45.03864209262779,44.304193125546156,41.37492449350261,39.98557878189391,38.451162147216564,36.637241232663406,35.60929158046906,34.97476017513406,34.91916318687345,34.87447045272281,33.90136823779033,32.34624377817627,,,,,,,,,,42.3074425483504,45.12805832511595,44.52077785555036,42.30663222650647,41.333985436803324,40.405065618736174,38.901842288752334,38.3371772190814,36.1413747383457,35.38255259579897,34.98192101181242,34.92047583042721,34.154146917231614,33.34540458648223,30.935282598555542,30.462695629154364,,,44.52077785555036,40.405065618736174,38.901842288752334,45.1279887054735,29.425777280385418,39.79917175454901,"rgba(38, 166, 154, 0.5)",2.3256656181763087,42.54941391242507,0.6301791952035591,56.92829778043701,1.0276957622112306,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9706480822057181,0.9396174585410516,False,False,False,False,-0.06924014857407274,-0.08870943464096417,False,False,False,False,13972.0,12867.230123217289,False,False,False,False,131.5425595949923,False,False,False,False
2025-08-25 16:00:00+00:00,43.81,44.215,43.795,43.825,100.0,,,,,,,,43.445113900511394,45.10284013605442,45.62549941417692,45.02781073586214,44.30159629843839,41.38212277802675,39.992873623572905,38.45785550100107,36.643310094064354,35.614482451551815,34.979405681141394,34.92380238423211,34.879101321788305,33.90608767906873,32.351101366971555,,,,,,,,,,42.41207880724175,45.1152366243994,44.5163344394711,42.31274257511906,41.34121736280376,40.41251889672599,38.908426905166024,38.34388610406598,36.14715610082553,35.38730172772399,34.986568393108044,34.925115259256195,34.1588455644284,33.35018766790309,30.94022771734035,30.467662383511815,,,44.5163344394711,40.41251889672599,38.908426905166024,45.10284013605442,29.430710740590996,39.80737590065315,"rgba(38, 166, 154, 0.5)",2.332991230390913,42.55751774463948,0.5432863350918563,57.448149306503865,1.8146484418289006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9724485638622938,0.942707272356895,False,False,False,False,-0.05519405759913433,-0.07195174612004926,False,False,False,False,13872.0,12882.807950764307,False,False,False,False,131.05352766328699,False,False,False,False
2025-08-25 17:00:00+00:00,43.81,43.9,43.67,43.725,0.0,,,,,,,,43.445113900511394,45.10284013605442,45.62549941417692,45.02781073586214,44.30159629843839,41.38212277802675,39.992873623572905,38.45785550100107,36.643310094064354,35.614482451551815,34.979405681141394,34.92380238423211,34.879101321788305,33.90608767906873,32.351101366971555,,,,,,,,,,42.41207880724175,45.1152366243994,44.5163344394711,42.31274257511906,41.34121736280376,40.41251889672599,38.908426905166024,38.34388610406598,36.14715610082553,35.38730172772399,34.986568393108044,34.925115259256195,34.1588455644284,33.35018766790309,30.94022771734035,30.467662383511815,,,44.5163344394711,40.41251889672599,38.908426905166024,45.10284013605442,29.430710740590996,39.80737590065315,#000000,2.3379686204630925,42.55751774463948,0.4993575384811065,57.298202957364936,2.045992230635605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710764843670436,0.9430695590182295,False,False,False,False,-0.07146030621505786,-0.07170602616755356,False,False,False,False,13872.0,12898.14426160517,False,False,False,False,129.0216900250965,False,False,False,False
2025-08-25 18:00:00+00:00,43.725,43.955,43.57,43.785,100.0,,,,,,,,43.48487964096287,45.07509575353871,45.598716801385685,45.01547563008728,44.29778064886591,41.388792080959306,39.999819807394054,38.4643196153113,36.6492236724917,35.6195579522541,34.983955795957435,34.928346912844525,34.88363816585105,33.9107204943467,32.35588162896231,,,,,,,,,,42.493635635635634,45.10081358779171,44.51061890539643,42.31815727219809,41.34792596582331,40.419573169450594,38.91476615812578,38.35036984593571,36.15279934951643,35.39194858504945,34.991120266579586,34.92966000061657,34.16345576149452,33.35488750116521,30.945102584269947,30.472561035189212,,,44.51061890539643,40.419573169450594,38.91476615812578,45.07509575353871,29.43558140653962,39.812439648800925,"rgba(38, 166, 154, 0.5)",2.3395227298753545,42.56142801329948,0.52300068346235,57.44048260338845,2.6281580294111464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9677930576146416,0.9500536782373086,False,False,False,False,-0.0731258848996774,-0.07241595553361549,False,False,False,False,13972.0,12914.793187781834,False,False,False,False,128.57174134253685,False,False,False,False
2025-08-25 19:00:00+00:00,43.77,43.855,42.99,42.99,300.0,,,,,,,,43.42940614741868,44.96948667711598,45.502408688433874,44.965828808230924,44.27629145587407,41.40449290014035,40.01780824966013,38.481829576821575,36.66568478542772,35.63383038065893,34.99681562831079,34.94119594506793,34.896469447855246,33.92390107278759,32.369581730608424,,,,,,,,,,42.61343681085666,45.04402080952875,44.48294367919348,42.32874239027918,41.36379058915919,40.437479590771495,38.931769277395325,38.36797223015987,36.16858953998279,35.40504200448267,35.003984415019936,34.94250951682244,34.17655335543037,33.36829720067626,30.95914517247225,30.486692790045524,,,44.48294367919348,40.437479590771495,38.931769277395325,44.96948667711598,29.44967306411132,39.81087318178672,#000000,2.354372920088633,42.550075662454155,0.18685414438477543,53.66343226421088,2.6281580294111464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9578252032520328,0.9505589430894306,False,False,False,False,-0.09834935112220117,-0.08538265332790833,False,False,False,False,13672.0,12926.532828281339,False,False,False,False,131.22954380234248,False,False,False,False
2025-08-26 14:00:00+00:00,43.55,44.2,43.55,44.11,0.0,,,,,,,,43.42940614741868,44.96948667711598,45.502408688433874,44.965828808230924,44.27629145587407,41.40449290014035,40.01780824966013,38.481829576821575,36.66568478542772,35.63383038065893,34.99681562831079,34.94119594506793,34.896469447855246,33.92390107278759,32.369581730608424,,,,,,,,,,42.61343681085666,45.04402080952875,44.48294367919348,42.32874239027918,41.36379058915919,40.437479590771495,38.931769277395325,38.36797223015987,36.16858953998279,35.40504200448267,35.003984415019936,34.94250951682244,34.17655335543037,33.36829720067626,30.95914517247225,30.486692790045524,,,44.48294367919348,40.437479590771495,38.931769277395325,44.96948667711598,29.44967306411132,39.81087318178672,"rgba(38, 166, 154, 0.5)",2.3576934292452307,42.550075662454155,0.6616315413175764,55.489080728844684,2.6281580294111464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959514577773302,0.9410846467596552,False,False,False,False,-0.06480185498126853,-0.07509225415458842,False,False,False,False,13672.0,12938.09045885062,False,False,False,False,129.19497723176352,False,False,False,False
2025-08-26 15:00:00+00:00,44.11,44.2,43.83,43.88,0.0,,,,,,,,43.42940614741868,44.96948667711598,45.502408688433874,44.965828808230924,44.27629145587407,41.40449290014035,40.01780824966013,38.481829576821575,36.66568478542772,35.63383038065893,34.99681562831079,34.94119594506793,34.896469447855246,33.92390107278759,32.369581730608424,,,,,,,,,,42.61343681085666,45.04402080952875,44.48294367919348,42.32874239027918,41.36379058915919,40.437479590771495,38.931769277395325,38.36797223015987,36.16858953998279,35.40504200448267,35.003984415019936,34.94250951682244,34.17655335543037,33.36829720067626,30.95914517247225,30.486692790045524,,,44.48294367919348,40.437479590771495,38.931769277395325,44.96948667711598,29.44967306411132,39.81087318178672,"rgba(38, 166, 154, 0.5)",2.3626213530012565,42.550075662454155,0.5629020223051967,55.66318257710472,2.6281580294111464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9641849687688899,0.9401571630062457,False,False,False,False,-0.054455440240273684,-0.06477384719743105,False,False,False,False,13672.0,12949.46890134906,False,False,False,False,127.19195432894547,False,False,False,False
2025-08-26 16:00:00+00:00,43.88,44.095,43.825,44.045,0.0,,,,,,,,43.42940614741868,44.96948667711598,45.502408688433874,44.965828808230924,44.27629145587407,41.40449290014035,40.01780824966013,38.481829576821575,36.66568478542772,35.63383038065893,34.99681562831079,34.94119594506793,34.896469447855246,33.92390107278759,32.369581730608424,,,,,,,,,,42.61343681085666,45.04402080952875,44.48294367919348,42.32874239027918,41.36379058915919,40.437479590771495,38.931769277395325,38.36797223015987,36.16858953998279,35.40504200448267,35.003984415019936,34.94250951682244,34.17655335543037,33.36829720067626,30.95914517247225,30.486692790045524,,,44.48294367919348,40.437479590771495,38.931769277395325,44.96948667711598,29.44967306411132,39.81087318178672,"rgba(38, 166, 154, 0.5)",2.363954828763076,42.550075662454155,0.6323827847116926,56.37971659791186,2.6281580294111464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9639274495896242,0.9479177221602995,False,False,False,False,-0.058518592026187644,-0.06164621961180935,False,False,False,False,13672.0,12960.670933886286,False,False,False,False,125.21998604477577,False,False,False,False
2025-08-26 17:00:00+00:00,44.095,44.42,43.62,43.795,50.0,,,,,,,,43.45149671522422,44.959547923942566,45.49170926078593,44.96098938086659,44.275131634224884,41.408006352455246,40.02139623342531,38.485139425737216,36.66869615159737,35.63641094427262,34.99912728306077,34.94350454174058,34.898773972218954,33.92625053142271,32.37200107847809,,,,,,,,,,42.646478081058724,45.038342289276976,44.480937624303884,42.33170658646031,41.36732126899018,40.441137449160514,38.93502293181031,38.37129038847506,36.17146056851435,35.40740443719049,35.00629698985581,34.94481822658076,34.1788922516034,33.37067874019767,30.961608982337374,30.489167644350943,,,44.480937624303884,40.441137449160514,38.93502293181031,44.959547923942566,29.45213197467242,39.813685866449184,"rgba(38, 166, 154, 0.5)",2.3615230197846486,42.552612853972214,0.5260957168823548,55.599996733325725,2.6281580294111464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961590805988205,0.9424870205151464,False,False,False,False,-0.05408615386922114,-0.057866186740515246,False,False,False,False,13622.0,12970.924097702002,False,False,False,False,124.05378471074823,False,False,False,False
2025-08-26 18:00:00+00:00,43.77,44.19,43.74,43.995,0.0,,,,,,,,43.45149671522422,44.959547923942566,45.49170926078593,44.96098938086659,44.275131634224884,41.408006352455246,40.02139623342531,38.485139425737216,36.66869615159737,35.63641094427262,34.99912728306077,34.94350454174058,34.898773972218954,33.92625053142271,32.37200107847809,,,,,,,,,,42.646478081058724,45.038342289276976,44.480937624303884,42.33170658646031,41.36732126899018,40.441137449160514,38.93502293181031,38.37129038847506,36.17146056851435,35.40740443719049,35.00629698985581,34.94481822658076,34.1788922516034,33.37067874019767,30.961608982337374,30.489167644350943,,,44.480937624303884,40.441137449160514,38.93502293181031,44.959547923942566,29.45213197467242,39.813685866449184,"rgba(38, 166, 154, 0.5)",2.357470300176876,42.552612853972214,0.6118368260756305,55.9299257323554,2.6281580294111464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9621017665710406,0.9456942976496046,False,False,False,False,-0.05814913683907359,-0.05800766178979442,False,False,False,False,13622.0,12981.01829773763,False,False,False,False,122.13047021910872,False,False,False,False
2025-08-26 19:00:00+00:00,43.995,44.69,43.845,44.13,200.0,,,,,,,,43.564177029992685,44.93198418627817,45.457741820451105,44.94723070004032,44.27439326980619,41.42348558618035,40.036690243413986,38.49900766357626,36.68117380063436,35.647060380151395,35.00864756939962,34.95301056319988,34.90826190754846,33.93589657584729,32.38189947346292,,,,,,,,,,42.788707298720844,45.0218053727515,44.47712705761316,42.34547026908934,41.38285343091909,40.45684221276008,38.948711807353696,38.385180500486726,36.1833314900697,35.41714691388725,35.015821279879546,34.954324752691676,34.18850136665613,33.38044314514194,30.971664688648577,30.499261322082607,,,44.47712705761316,40.45684221276008,38.948711807353696,44.93198418627817,29.462146882024488,39.828407484275814,"rgba(38, 166, 154, 0.5)",2.3574196039714743,42.56799076173337,0.6625927924053752,56.734726250626736,3.3118025515726046,True,False,True,False,True,0.018951503753537935,0.0,0.0,0.0,0.0,1,0.9620957633492107,0.9437452995738278,False,False,False,False,-0.035822850343525836,-0.046915256066660124,False,False,False,False,13822.0,12994.056773741697,False,False,False,False,123.3377497505954,False,False,False,False
2025-08-27 14:00:00+00:00,44.13,44.13,43.36,43.98,301.0,,,,,,,,43.61094324540368,44.872973769525494,45.39450014997643,44.91661039705527,44.26520913662088,41.44319242486246,40.05732795562638,38.51830938616565,36.698887227234636,35.66229582856138,35.02232072120355,34.96666719520697,34.921895731506964,33.949818960072975,32.396265279533246,,,,,,,,,,42.91248410174881,44.98636225191589,44.462978527092766,42.361492340200755,41.40267759636577,40.47775856967897,38.96763419782222,38.404542972277106,36.20024931950265,35.43110728880451,35.029499657747444,34.96798201590361,34.20235569229004,33.394566762672035,30.986315706748776,30.51398421573018,,,44.462978527092766,40.47775856967897,38.96763419782222,44.872973769525494,29.47678765371052,39.838236080320414,"rgba(38, 166, 154, 0.5)",2.3574161722124596,42.57398974412021,0.596420043458101,56.33595253707588,3.3118025515726046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9548699515750588,0.9508761419799306,False,False,False,False,-0.07442161457705126,-0.060668435321855695,False,False,False,False,13521.0,13002.226436164307,False,False,False,False,126.09220324283424,False,False,False,False
