date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_704,aVWAP_peak_630,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_483,aVWAP_peak_440,aVWAP_peak_408,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_247,aVWAP_peak_204,aVWAP_peak_202,aVWAP_peak_137,aVWAP_peak_91,aVWAP_peak_45,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_577,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_336,aVWAP_valley_291,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_34,aVWAP_OB_bull_522,aVWAP_OB_bull_461,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,34.415,34.685,34.35,34.53,6096.0,,,,,,,,,,,,34.679536467217034,33.377124171303684,33.53805015683053,33.99782186265859,34.52910885223721,35.188120394490035,35.408600270193375,35.41990327227569,35.82020529378395,36.320773702429975,36.706729067646165,,,,,,,,,,,,,,,,33.28316624779263,34.109853122498656,35.16712669945187,35.398589793107135,35.30525489575191,36.166551439006525,36.65634147055766,36.7384680647782,,,,35.14796448652689,#000000,1.6367771425619382,35.17096975886747,-0.3916047836935229,65.00957625192353,18.695923886363914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9849080192891588,0.9774959814252545,False,False,False,False,-0.05271842823998362,-0.05210624636560025,False,False,False,False,-210440.0,-417953.5076155796,False,False,False,False,23288.61990864409,False,False,False,False
2025-04-21 15:00:00+00:00,34.535,34.645,34.37,34.385,18339.0,,,,,,,,,,,,34.63692951628395,33.39713544812031,33.54605914980011,34.00151700475917,34.528672277333406,35.184086924993444,35.40444148827533,35.41582096050223,35.81628570116462,36.31604417241113,36.701967932269376,,,,,,,,,,,,,,,,33.302529485287685,34.11259249103533,35.16317969579446,35.394192318650845,35.30210864777841,36.16205395011494,36.65153875268818,36.73372661376276,,,,35.14583592268557,"rgba(239, 83, 80, 0.5)",1.5196065220907597,35.16872469318203,-0.5157418593490491,61.01373848926582,14.701324572251224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9849268640742062,0.9795754548697824,False,False,False,False,-0.0535618376597078,-0.05283404201265403,False,False,False,False,-228779.0,-415020.5695130125,False,False,False,False,23211.881615486815,False,False,False,False
2025-04-21 16:00:00+00:00,34.385,34.555,34.36,34.415,19417.0,,,,,,,,,,,,34.6030766413607,33.4170920497228,33.55417857617769,34.005173300174675,34.52804518523647,35.17972792004012,35.39996951561914,35.41143129685075,35.812089051617654,36.31100001031146,36.69689654660683,,,,,,,,,,,,,,,,33.32195480927053,34.11525927297814,35.1589104897386,35.389465363718784,35.2987107645158,36.1572527754991,36.64642257024516,36.72867652729895,,,,35.14396487720965,"rgba(239, 83, 80, 0.5)",1.382673028123959,35.16670872410354,-0.5436634032873838,58.981645909119955,12.725730413869336,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9925573888091821,0.9810796269727403,False,False,False,False,-0.05778005101331397,-0.055307046512984,False,False,False,False,-209362.0,-411832.0645593224,False,False,False,False,23153.046241603297,False,False,False,False
2025-04-21 17:00:00+00:00,34.415,34.45,34.315,34.365,9442.0,,,,,,,,,,,,34.58533336653304,33.425911133671804,33.557781912726675,34.00666227808962,34.52750619475766,35.17743650810679,35.397659412327094,35.4091649917233,35.809958638795955,36.30846976264074,36.69436596925156,,,,,,,,,,,,,,,,33.33061628239705,34.116280212299934,35.15666101756515,35.38702293581536,35.29694013512416,36.15483732845389,36.64386823115454,36.726157433371036,,,,35.14277019709502,"rgba(239, 83, 80, 0.5)",1.307882023496826,35.165452813498625,-0.6120221848133427,56.33948048744838,10.234177144103889,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9920784949140335,0.9826266990728237,False,False,False,False,-0.0641112714957032,-0.0597091590043436,False,False,False,False,-218804.0,-408839.38138786,False,False,False,False,22940.47188126836,False,False,False,False
2025-04-21 18:00:00+00:00,34.365,34.52,34.27,34.43,8381.0,,,,,,,,,,,,34.573713320503266,33.43384726404713,33.56107020347845,34.008080327772696,34.52712549087418,35.17548929940153,35.39567761080447,35.407219860822515,35.80811238170143,36.306264170780054,36.69215338840201,,,,,,,,,,,,,,,34.406666666666666,33.338403245842315,34.11728341179689,35.154751510878256,35.384928892082044,35.29542520846183,36.15273486919977,36.64163567318277,36.72395442050259,,,,35.10522686086004,"rgba(239, 83, 80, 0.5)",1.2368519761109515,35.05286140373504,-0.5035860521430442,56.09963279261484,9.958918129707413,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9917161894471457,0.9793805150369169,False,False,False,False,-0.06305572524123843,-0.06138244212279101,False,False,False,False,-210423.0,-405763.15842060634,False,False,False,False,22714.743635047143,False,False,False,False
2025-04-21 19:00:00+00:00,34.425,34.655,34.425,34.56,32640.0,,,,,,,,,,,,34.56824718479625,33.46784515177127,33.57571799196228,34.01541500991478,34.52736234833348,35.169362717969925,35.3891163400717,35.40076587796149,35.8016818420113,36.29835246517435,36.68410242985695,,,,,,,,,,,,,,,34.51806326840723,33.37152253260753,34.12298382241109,35.148781204559924,35.378013159437906,35.29049579023954,36.14524744126547,36.63352522312699,36.71593041801621,,,,35.11112661099479,#000000,1.1664902002957986,35.058801846534884,-0.42760911871218066,58.505597316915996,9.958918129707413,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9933435279301968,0.9766123954304218,False,False,False,False,-0.05082102914902536,-0.05610173563590819,False,False,False,False,-177783.0,-402228.58232106204,False,False,False,False,22868.623578689825,False,False,False,False
2025-04-22 14:00:00+00:00,34.97,35.32,34.93,35.31,27190.0,,,,,,,,,,,,34.657358792542425,33.51050336219825,33.59541816267484,34.02855321772579,34.533952846455016,35.16950202844,35.38782135759465,35.399436589057665,35.79908118312933,36.294204125950216,36.679436120187425,,,,,,,,,,,,,,,34.784579320051016,33.412043933009734,34.13461853616097,35.14908854980948,35.37670709872406,35.28992947679338,36.141539156215835,36.62887413947053,36.711249991323264,,,,35.13419489937571,#000000,1.1099538258388204,35.0819549978802,0.2054544944222881,66.58494843721577,11.97040053049512,True,False,True,False,True,4.367221490973549,0.0,0.0,0.0,0.0,0,0.9951093722212341,0.9679886181753512,False,False,False,False,-0.0015769408219358553,-0.028839338228922023,False,False,False,False,-150593.0,-398327.25546337117,False,False,False,False,22935.621662741145,False,False,False,False
2025-04-22 15:00:00+00:00,35.31,35.56,35.28,35.56,22932.0,,,,,,,,,,,,34.74505618402276,33.550609698746975,33.614520924842935,34.04203112330805,34.54175056197961,35.171506175054304,35.38824443393561,35.39978680218575,35.797899872388975,36.29160786748679,36.67625707708762,,,,,,,,,,,,,,,34.956195648596164,33.450013639294056,34.14679463319208,35.151246671167,35.37722200715215,35.29073876856489,36.139344410650075,36.62573168785743,36.70804563972226,,,,35.15323019136177,#000000,1.0616170013975812,35.101080292412675,0.43228368327106265,72.92423232352974,17.417649448317263,True,False,True,False,True,5.949993220203918,0.0,0.0,0.0,0.0,0,1.0015980113636362,0.96484375,False,False,False,False,0.023237691162642977,-0.002800823533139523,False,False,False,False,-127661.0,-394130.8794096755,False,False,False,False,22935.565512931204,False,False,False,False
2025-04-22 16:00:00+00:00,35.56,35.68,35.545,35.62,9048.0,,,,,,,,,,,,34.78072532332762,33.56717545583628,33.6225462679076,34.047826172021324,34.54527914303258,35.17268317509892,35.38872349733973,35.40022822692664,35.79764377820663,36.290771358322345,36.67516059766936,,,,,,,,,,,,,,,35.015690630894994,33.465685328509664,34.152070843975984,35.15248678086048,35.377757785634024,35.29132355720915,36.138672466999,36.624654557157065,36.706936403126754,,,,35.160702067502804,"rgba(38, 166, 154, 0.5)",1.0194159562664407,35.10859146496494,0.5016681678282406,77.35591700075582,21.055526592994482,True,False,True,False,True,6.326856727913544,0.0,0.0,0.0,0.0,0,1.003510035100351,0.970389703897039,False,False,False,False,0.03944382157728501,0.018321499022072744,False,False,False,False,-118613.0,-389859.28438006813,False,False,False,False,22720.254419707464,False,False,False,False
2025-04-22 17:00:00+00:00,35.62,35.74,35.235,35.255,7519.0,,,,,,,,,,,,34.801460036022135,33.57938289274066,33.62848544753761,34.051983836063854,34.547635265762615,35.17320541273377,35.38876078635943,35.40024485450542,35.79719325042031,36.2898673792644,36.67407527140449,,,,,,,,,,,,,,,35.043216507288086,33.47731132109232,34.15581629374669,35.15305775451573,35.37781804624213,35.29150115008141,36.13789730260684,36.62357980492348,36.705843589829755,,,,35.16491681015705,#000000,1.0401590834663974,35.11283443315496,0.13667675368585752,73.7969718449852,21.055526592994482,True,False,True,False,False,3.6618396414824623,0.0,0.0,0.0,0.0,0,0.9926523297491038,0.9717741935483872,False,False,False,False,0.028918535122627893,0.02362001707235032,False,False,False,False,-126132.0,-385770.4892734004,False,False,False,False,22484.576056611222,False,False,False,False
2025-04-22 18:00:00+00:00,35.255,35.5,35.25,35.475,2228.0,,,,,,,,,,,,34.80732805025005,33.58296588527699,33.63023610934522,34.05320944230957,34.54832961410955,35.1733586328696,35.38877094551686,35.40024893073537,35.79705937911261,36.28959936536434,36.6737536058591,,,,,,,,,,,,,,,35.05061595323425,33.480726685163205,34.156920381369275,35.15322536287384,35.3778349366742,35.29155293294611,36.1376674004443,36.62326126696552,36.70551970935239,,,,35.16610922948862,#000000,1.0647749328644074,35.1140352027459,0.33900572422666625,72.90385461134686,21.055526592994482,True,False,True,False,False,5.07121200898991,0.0,0.0,0.0,0.0,0,0.9947023435395527,0.9761156505342552,False,False,False,False,0.01945131740199644,0.02153566723717338,False,False,False,False,-123904.0,-381710.5437032702,False,False,False,False,22170.520613873065,False,False,False,False
2025-04-22 19:00:00+00:00,35.475,35.54,35.33,35.395,15646.0,,,,,,,,,,,,34.846390346260705,33.607918105023465,33.64252515064225,34.06183826612249,34.55324936580899,35.17448975028539,35.388890415215535,35.40032446069788,35.796154022610786,36.28775024079139,36.67152307807858,,,,,,,,,,,,,,,35.09684365311929,33.50453831432796,34.16470130847197,35.154457406386676,35.37800464972172,35.291956657542826,36.136086438980975,36.62105354562515,36.703273155631045,,,,35.174098416567254,#000000,1.0854894565858828,35.12208358488184,0.2514224467702767,71.08338973611816,21.055526592994482,True,False,True,False,False,4.488506113369684,0.0,0.0,0.0,0.0,0,0.9955181068483325,0.9715847974184296,False,False,False,False,0.024499958444434703,0.023017812840804043,False,False,False,False,-139550.0,-377956.11666911095,False,False,False,False,22069.36525551844,False,False,False,False
2025-04-23 14:00:00+00:00,35.695,35.89,35.12,35.32,12747.0,,,,,,,,,,,,34.875790735174036,33.62798877424938,33.65253366670489,34.06889898684933,34.557315748980635,35.17548380995918,35.389051028438395,35.40044767537598,35.79546212793695,36.28628709187201,36.669743105083754,,,,,,,,,,,,,,,35.128772172060735,33.52372475198382,34.17107816750961,35.15553355394207,35.37821008137391,35.292338363738075,36.134842467575446,36.61929325867435,36.70147950747762,,,,35.18021375374801,#000000,1.1046369629061767,35.07486574571169,0.22191386176630265,68.70779751491567,25.822592842729648,True,False,True,False,False,3.938953125902433,0.0,0.0,0.0,0.0,0,0.9927253371185235,0.9661107168204401,False,False,False,False,0.030391636398708288,0.026704724619756166,False,False,False,False,-152297.0,-374457.5257130007,False,False,False,False,21924.83246085924,False,False,False,False
2025-04-23 15:00:00+00:00,35.32,35.34,34.82,35.075,12427.0,,,,,,,,,,,,34.88507029419102,33.64328737271279,33.66021740004036,34.073903680903676,34.55962599391444,35.17513486788704,35.38815994794689,35.399550532750006,35.794093731540485,36.28425001589992,36.667497801315164,,,,,,,,,,,,,,,35.12461449254213,33.53857972931236,34.17546794549328,35.15525419477752,35.37729357560877,35.29181357290671,36.132996160781175,36.61705113980806,36.699229929380785,,,,35.18215461898563,#000000,1.1160834553374805,35.06794342638791,0.006322621823971054,63.72101517892874,21.03058306800763,False,False,True,False,False,2.1607537848468787,0.0,0.0,0.0,0.0,0,0.9857004148645069,0.9785506222967605,False,False,False,False,-0.005361635634529601,0.010671544492613282,False,False,False,False,-164724.0,-371205.84314380685,False,False,False,False,21777.579244411812,False,False,False,False
2025-04-23 16:00:00+00:00,35.075,35.2,34.91,35.1,8813.0,,,,,,,,,,,,34.89088983434147,33.65388083023639,33.66558483459386,34.07739374926119,34.56122587657674,35.174867747023725,35.38751418732824,35.39890089096426,35.793115188986384,36.282799563701715,36.66590097935022,,,,,,,,,,,,,,,35.121598170511355,33.5488876176685,34.178526940733526,35.1550359697673,35.37662897143159,35.291428490897744,36.13168038503378,36.61545643051038,36.69763016271336,,,,35.18344734108159,#000000,1.1284767577542618,35.06683534512584,0.029388868353977263,60.673927412905094,18.120475802232747,False,True,True,False,False,2.3311990437300665,0.0,0.0,0.0,0.0,0,0.9859018415719444,0.9816723940435281,False,False,False,False,-0.007464303294246279,0.0016036205991835015,False,False,False,False,-155911.0,-367867.9385989416,False,False,False,False,21576.57801581628,False,False,False,False
2025-04-23 17:00:00+00:00,35.1,35.26,34.845,35.1,15770.0,,,,,,,,,,,,34.90034912087368,33.67242747179316,33.67507674521618,34.08356784474177,34.56405452016967,35.174385589584304,35.386359149127635,35.39773893188769,35.79136674702803,36.28020919632669,36.66304859986789,,,,,,,,,,,,,,,35.116807582558174,33.56697055110892,34.18393868075216,35.15464065383082,35.37544044898554,35.290737589408785,36.12933036117401,36.612607975793715,36.694772440599706,,,,35.18569151004143,#000000,1.1381016595129694,35.06697076753935,0.02902133757961763,58.64253556888933,16.08202872720466,False,True,True,False,False,2.3311990437300665,0.0,0.0,0.0,0.0,0,0.9864817415730336,0.9791959269662922,False,False,False,False,-0.007674573383563278,-0.0030354763921898883,False,False,False,False,-155911.0,-364581.78451213625,False,False,False,False,21486.553550454788,False,False,False,False
2025-04-23 18:00:00+00:00,35.1,35.185,35.005,35.04,9805.0,,,,,,,,,,,,34.906005631010146,33.68378300830187,33.68094876326296,34.08740010854494,34.565826176380895,35.17411138597591,35.38566391667778,35.39703876560186,35.79029637996553,36.27861523526618,36.66128950256746,,,,,,,,,,,,,,,35.11468179166712,33.57805942454245,34.18730176150803,35.15442023522351,35.37472602065449,35.29032618954475,36.127885898105156,36.61085175905187,36.69300977777813,,,,35.187112086581564,#000000,1.1432811954592312,35.067760614811206,-0.02428152839516986,56.345387694034656,13.712500565654956,False,True,True,False,False,1.8816251050949155,0.0,0.0,0.0,0.0,0,0.9867543859649122,0.9820175438596491,False,False,False,False,-0.004100058984697426,-0.0035677676884436575,False,False,False,False,-165716.0,-361498.5940545837,False,False,False,False,21305.444193083396,False,False,False,False
2025-04-23 19:00:00+00:00,35.04,35.135,34.93,35.095,26743.0,,,,,,,,,,,,34.91785977258414,33.713338102381485,33.69645370943428,34.0974607451916,34.57037877491623,35.17319403854488,35.38364145107206,35.395006540304564,35.78729827559002,36.27420513103492,36.65644100340117,,,,,,,,,,,,,,,35.10693886107034,33.607034099415955,34.19610971074707,35.15364680648481,35.372643489811,35.28909043059414,36.123879218543394,36.60600951238903,36.688152481675935,,,,35.19043910775935,#000000,1.1458302116250392,35.069867614825014,0.02193377772727886,55.62991264968977,12.727565127394925,False,True,True,False,False,2.27708552441473,0.0,0.0,0.0,0.0,0,0.9858969866853536,0.9822179397337072,False,False,False,False,-0.009356760090928442,-0.00646226388968605,False,False,False,False,-138973.0,-358048.5848444351,False,False,False,False,21389.747383888305,False,False,False,False
2025-04-24 14:00:00+00:00,35.28,35.355,35.11,35.31,7755.0,,,,,,,,,,,,34.92562267427559,33.72294634331893,33.70155397954959,34.10095637046842,34.57223673040491,35.1733811464202,35.38342070348018,35.394772604592134,35.7866749893096,36.273145949573596,36.65521958111869,,,,,,,,,,,,,,,35.11228416589269,33.61638550602295,34.199233270009316,35.15387855949817,35.372429103686216,35.289043994108084,36.122944352491096,36.60479562167994,36.68692527899198,,,,35.19239254624462,#000000,1.1598753699741582,35.07246973774908,0.20478946997228947,57.93786991670285,12.727565127394925,False,True,True,False,False,3.8128609923705845,0.0,0.0,0.0,0.0,0,0.9895141558895488,0.9773680531282769,False,False,False,False,0.007464294883456537,0.0005010154968852435,False,False,False,False,-131218.0,-354531.831591033,False,False,False,False,21178.355951579957,False,False,False,False
2025-04-24 15:00:00+00:00,35.31,35.415,35.21,35.285,12010.0,,,,,,,,,,,,34.93850489061549,33.7380220838238,33.70961367724402,34.10653749343128,34.5752818115621,35.1738219358925,35.383202802706386,35.39453085964545,35.78579458062416,36.27158251464337,36.653392998217704,,,,,,,,,,,,,,,35.12218902616258,33.631051846023134,34.204238570306956,35.15438920462492,35.37222899546182,35.28907732700714,36.121575670837714,36.602982690005405,36.685088624230694,,,,35.195655380153326,#000000,1.1706850500819221,35.07682723463164,0.17782132380847654,58.99054123998154,12.727565127394925,False,True,True,False,True,3.6158719091679856,0.0,0.0,0.0,0.0,0,0.9900436681222705,0.9785152838427948,False,False,False,False,0.014193366597096363,0.007347191046990803,False,False,False,False,-143228.0,-351255.80319427286,False,False,False,False,21036.21089806709,False,False,False,False
2025-04-24 16:00:00+00:00,35.29,35.49,35.25,35.455,3840.0,,,,,,,,,,,,34.943465158329516,33.74307067660401,33.712326139484944,34.10845183299623,34.57637642650384,35.174065158246265,35.38321595372751,35.39453407117651,35.78556905612652,36.27113263681594,36.652851041940636,,,,,,,,,,,,,,,35.12669187608459,33.63595085776272,34.205966872465204,35.15465540815182,35.37225314519919,35.28915875442875,36.121189717416435,36.60244639304914,36.684542716311725,,,,35.19689569464108,#000000,1.1840616347782709,35.078537712680486,0.317941462050672,61.65458202639252,12.727565127394925,False,True,True,False,True,4.8327921037241595,0.0,0.0,0.0,0.0,0,0.9878027378027375,0.9807827307827308,False,False,False,False,0.01903064561250282,0.013188918329746812,False,False,False,False,-139388.0,-347971.03105172596,False,False,False,False,20769.602977166825,False,False,False,False
2025-04-24 17:00:00+00:00,35.455,35.515,35.365,35.515,9811.0,,,,,,,,,,,,34.95745352954899,33.756345147723756,33.71948939899324,34.1135686646608,34.579385695590766,35.17486820802298,35.38339716808276,35.394685801014674,35.78509303773637,36.27007295936441,36.651541965422894,,,,,,,,,,,,,,,35.140222546082086,33.64881394279729,34.21060558055136,35.15551826848541,35.37247184866571,35.28949295099006,36.12029626629405,36.6011540911959,36.683222235772256,,,,35.200384965349784,#000000,1.1886751008977792,35.08337377268825,0.3631153937570961,64.0543710775371,7.833593012993099,False,False,True,False,True,5.260958584967511,0.0,0.0,0.0,0.0,0,0.9884825039563915,0.9826797960260243,False,False,False,False,0.024920731353065113,0.019054824841405964,False,False,False,False,-129577.0,-344585.07708193175,False,False,False,False,20599.7021558154,False,False,False,False
2025-04-24 18:00:00+00:00,35.515,35.57,35.365,35.425,48755.0,,,,,,,,,,,,35.01577466832954,33.81895745863768,33.75400323334963,34.13821969506846,34.5938496392216,35.17863617238992,35.38415885376179,35.39530670583152,35.782662856389656,36.26477231167239,36.64501562952858,,,,,,,,,,,,,,,35.19213615702011,33.70974918797419,34.23294964448407,35.15957699191579,35.37340842783101,35.291025892346916,36.115813766085004,36.594709908129886,36.676639958067106,,,,35.21586835790173,#000000,1.1957845138663006,35.103227088211376,0.26908937861073345,63.65076737138566,7.833593012993099,False,False,True,False,True,4.518263514491274,0.0,0.0,0.0,0.0,1,0.9872706522693352,0.9805109296813274,False,False,False,False,0.027235144060980803,0.02314498445119338,False,False,False,False,-178332.0,-342007.5099953902,False,False,False,False,21036.218401461672,False,False,False,False
2025-04-24 19:00:00+00:00,35.425,35.605,35.355,35.6,27598.0,,,,,,,,,,,,35.047247910357406,33.85375732821353,33.77368052639681,34.15246278316547,34.60244554419704,35.18123093819328,35.38499118186735,35.39604952300821,35.78157824261708,36.262046255876854,36.641557692771016,,,,,,,,,,,,,,,35.22026661340099,33.74370242476347,34.24591673164809,35.16233614816461,35.374363271222,35.292232192489514,36.113555690149575,36.59130531276925,36.67314651829763,,,,35.22469364147845,#000000,1.1943070175843096,35.11413338469388,0.406818856585864,65.3675223236723,9.701289453180074,False,False,True,False,True,5.788986459048182,0.0,0.0,0.0,0.0,1,0.98885280435355,0.9802510313350304,False,False,False,False,0.02828724478483741,0.025716114618015394,False,False,False,False,-150734.0,-339042.0292202679,False,False,False,False,21137.951449501026,False,False,False,False
2025-04-25 14:00:00+00:00,35.77,35.91,35.655,35.7,4641.0,,,,,,,,,,,35.754999999999995,35.05459976752272,33.86027574931303,33.777386061415676,34.15523581649661,34.604241634649995,35.18196342021611,35.385372038915555,35.39640875291204,35.78155979946269,36.261734348590934,36.64109968269826,,,,,,,,,,,,,,,35.2278722071883,33.75002632578529,34.24846919118937,35.16309813497585,35.37477974949089,35.29264181283012,36.1133273186587,36.59086002397789,36.67268041680851,,,,35.25183963109993,"rgba(38, 166, 154, 0.5)",1.194240823344703,35.08196199400477,0.5175153904589327,67.48378190665184,11.996525490195005,True,False,True,False,True,6.509004913795017,0.0,0.0,0.0,0.0,0,0.9936914045386838,0.974677998773329,False,False,False,False,0.05377269342885007,0.03974440402343273,False,False,False,False,-146093.0,-336050.57140289934,False,False,False,False,20882.184760361473,False,False,False,False
2025-04-25 15:00:00+00:00,35.7,35.8,35.58,35.66,6734.0,,,,,,,,,,,35.7106,35.06388597829698,33.869283510427806,33.782535165767165,34.15905457452043,34.606668591930664,35.18288424905205,35.38581141587835,35.39681996145382,35.78145764548936,36.261215576351724,36.64037978202614,,,,,,,,,,,,,,,35.237014329911254,33.758791183062556,34.25197383086012,35.16406063162562,35.375263551423444,35.29313867420209,36.11292722496195,36.59015686310022,36.67194974943631,,,,35.25218440427514,#000000,1.1709851169605237,35.08301963381507,0.4927307425414339,67.92999426353025,12.732151798626496,True,False,True,False,True,6.164363295796015,0.0,0.0,0.0,0.0,0,0.9925614772031152,0.9754091187538289,False,False,False,False,0.04597374025473585,0.04285907213908429,False,False,False,False,-152827.0,-333209.89587727294,False,False,False,False,20662.83305865044,False,False,False,False
2025-04-25 16:00:00+00:00,35.66,35.72,35.57,35.595,5628.0,,,,,,,,,,,35.6833696994648,35.07080474390024,33.87653082974564,33.78670064535652,34.16212357206816,34.60859132363594,35.18357151707979,35.38611330978044,35.39710018226064,35.78132902989747,36.26074423846834,36.639746621579036,,,,,,,,,,,,,,,35.24351742105921,33.765860288126945,34.254784228941254,35.16478202129497,35.37559836307972,35.293497625260166,36.11255357103307,36.58953670942513,36.67130814839766,,,,35.25276971856453,#000000,1.1479884208533366,35.084120907906275,0.4450211193889665,66.6514300122866,12.732151798626496,True,False,True,False,True,5.599269518802519,0.0,0.0,0.0,0.0,0,0.9930683513205226,0.9786785996314822,False,False,False,False,0.04218173324585037,0.04252040269246733,False,False,False,False,-158455.0,-330500.51764661755,False,False,False,False,20429.73487169462,False,False,False,False
2025-04-25 17:00:00+00:00,35.595,35.63,35.33,35.385,5700.0,,,,,,,,,,,35.624359556005814,35.075434066769354,33.883062279305754,33.790489824170876,34.16483880523348,34.61018885699662,35.18398458939448,35.386191654025495,35.39716291064042,35.78104599527402,36.260131918399864,36.63899218724539,,,,,,,,,,,,,,,35.24690761536101,33.77227885503911,34.25724742968154,35.165227540359446,35.37569569219545,35.29366537400148,36.112035265951484,36.58879197019784,36.67054713534269,,,,35.25134664388532,#000000,1.1016911365529365,35.08287361294056,0.2742387380956486,61.53021725170561,16.607815770126095,False,True,True,False,False,3.790802776888885,0.0,0.0,0.0,0.0,0,0.9886990801576869,0.978887428821726,False,False,False,False,0.028287244784838038,0.03540382373865268,False,False,False,False,-164155.0,-327921.5173730265,False,False,False,False,20201.366889187728,False,False,False,False
2025-04-25 18:00:00+00:00,35.385,35.605,35.37,35.555,5282.0,,,,,,,,,,,35.602774879399675,35.080316539254014,33.8893030318435,33.79411577238122,34.16746510594937,34.61177234224069,35.184455246888255,35.38633594658844,35.397290788675505,35.7808326782332,36.25960836532483,36.63833009466991,,,,,,,,,,,,,,,35.250882109275274,33.77840039904851,34.25963864453092,35.165728795537404,35.37586202380992,35.293882345122654,36.111600250270186,36.5881399817888,36.66987831332304,,,,35.25174350734073,#000000,1.0661708574596545,35.08358161209965,0.44216026409086984,60.61587154348931,15.674625175823394,False,True,True,False,False,5.086618601030285,0.0,0.0,0.0,0.0,0,0.9898406025573653,0.9790681380276759,False,False,False,False,0.028918535122627893,0.032161179430640285,False,False,False,False,-158873.0,-325300.6101269331,False,False,False,False,19970.05887540187,False,False,False,False
2025-04-25 19:00:00+00:00,35.545,35.63,35.53,35.6,20123.0,,,,,,,,,,,35.596037007012,35.101100433997146,33.9137505362229,33.808401674025156,34.177943389409826,34.618264851516535,35.18665530174222,35.38722149413679,35.39810491540333,35.78025224817708,36.25782376245967,36.63598570572664,,,,,,,,,,,,,,,35.26915580844823,33.8023472179537,34.26921898633541,35.16804746997978,35.37685197795727,35.29499679821117,36.110159171306236,36.58583940318993,36.667505284775054,,,,35.257412544666,#000000,1.026252752352307,35.0908615012211,0.49611413719660186,60.608516904584576,15.453595128420474,False,True,True,False,False,5.428578815774131,0.0,0.0,0.0,0.0,0,0.9944761069706266,0.9758000876808419,False,False,False,False,0.03670650083056104,0.03443384013060066,False,False,False,False,-138750.0,-322408.35260558524,False,False,False,False,19972.4300556282,False,False,False,False
2025-04-28 14:00:00+00:00,35.6,35.87,35.56,35.775,17980.0,,,,,,,,,,,35.633843486462496,35.123526376233286,33.936891029219645,33.8220237313432,34.188147891445524,34.62487065394342,35.18932223611695,35.38858970201658,35.39939403729053,35.78013170147027,36.25658784755339,36.634194672765105,,,,,,,,,,,,,,,35.29075726549512,33.82494821256717,34.27861350456915,35.17082419702695,35.37834847530981,35.29648819165027,36.10924119394618,36.58409658634542,36.66568353538355,,,,35.26554878705495,"rgba(38, 166, 154, 0.5)",1.0406890778497382,35.100939261319965,0.6477061718306598,62.71739337053468,15.453595128420474,False,True,True,False,True,6.753215945092499,0.0,0.0,0.0,0.0,0,0.9964979863421465,0.9711959376641571,False,False,False,False,0.048080974879841136,0.0412574075052209,False,False,False,False,-120770.0,-319282.1765961963,False,False,False,False,19941.539667168847,False,False,False,False
