date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_363,aVWAP_peak_325,aVWAP_peak_278,aVWAP_peak_226,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_101,aVWAP_peak_67,aVWAP_peak_25,aVWAP_valley_424,aVWAP_valley_383,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_274,aVWAP_valley_257,aVWAP_valley_183,aVWAP_valley_159,aVWAP_valley_124,aVWAP_valley_80,aVWAP_valley_35,aVWAP_valley_17,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,16.655,16.715,16.625,16.705,214851.0,,,,,,,,,14.836209361999739,14.808503716507193,14.626925015110823,,,,,,,,15.479578188663577,15.056280585209446,14.807172206363516,14.715742706796856,14.583617001704667,14.864253597794477,"rgba(0, 255, 0, 1.0)",0.9167905731163206,14.866449217397028,2.0054206887767583,64.42704750072858,4.843269222861338,True,False,True,False,True,11.680775988917308,0.0,0.0,0.0,0.0,0,0.8937701662943661,0.783196823033011,False,False,False,False,0.3428282320390318,0.31427992483459205,False,False,False,False,-1324115.0,-2161981.6473387494,False,False,False,False,168986.52752808642,False,False,False,False
2024-08-20 17:00:00+00:00,16.625,16.715,16.58,16.665,335225.0,,,,,,,,,14.889993281999164,14.845402741444062,14.651087550905455,,,,,,,,15.612853060374245,15.119696907473346,14.848919876742793,14.744720174916507,14.606362242959328,14.914879479601861,"rgba(0, 255, 255, 0.75)",0.94295778664126,14.915782008380278,1.8550331906694313,66.35458685365386,6.990113053685221,True,False,True,False,True,11.386711298600037,0.0,0.0,0.0,0.0,0,0.8894979444375236,0.7862215024293013,False,False,False,False,0.3378018592395279,0.32604089203706,False,False,False,False,-1659340.0,-2154188.7535815598,False,False,False,False,171563.8681865657,False,False,False,False
2024-08-21 17:00:00+00:00,16.405,16.485,16.365,16.44,136730.0,,,,,,,,,14.90836316214352,14.858225348178285,14.659697300030365,,,,,,,,15.649022095682673,15.140580416198949,14.863369503673383,14.754937959050018,14.61449997517465,14.93108697001648,"rgba(0, 255, 255, 0.75)",0.9621080786247206,14.931559787847068,1.5678490241025356,65.618439484505,6.990113053685221,True,False,True,False,True,9.736695643084058,0.0,0.0,0.0,0.0,0,0.8848063555114204,0.7848808341608742,False,False,False,False,0.2889281867546154,0.3074845393958377,False,False,False,False,-1796070.0,-2148636.524843861,False,False,False,False,171023.80821468096,False,False,False,False
2024-08-22 17:00:00+00:00,16.435,16.505,16.35,16.42,174584.0,,,,,,,,,14.931116290903073,14.874248219206102,14.670539567745491,,,,,,,,15.690531867857114,15.166197513625226,14.881382381694971,14.767767431163561,14.624757356241517,14.950817578554632,"rgba(38, 166, 154, 1.0)",0.979886677581085,14.950759255483785,1.4993986326491697,64.94459382404062,6.990113053685221,True,False,True,False,True,9.59014683026809,0.0,0.0,0.0,0.0,0,0.891830844522525,0.7790186974526292,False,False,False,False,0.2894695431743577,0.29847704128509767,False,False,False,False,-1970654.0,-2145877.1058540335,False,False,False,False,171079.00498654635,False,False,False,False
2024-08-23 17:00:00+00:00,17.055,17.105,16.915,17.055,161215.0,,,,,,,,17.025,14.959727609359716,14.894368918311805,14.6838177058101,,,,,,,,15.753347874543339,15.199812390211877,14.903974230843103,14.783666935590869,14.63724924058881,15.204551656139955,"rgba(0, 255, 255, 0.75)",1.0133037483827259,15.12261379439431,1.9070157479332897,67.33732254173052,9.446998474918146,True,False,True,False,True,13.060669918301627,0.0,0.0,0.0,0.0,0,0.8937179967528415,0.7840639440489576,False,False,False,False,0.3428282341234052,0.32065263770425145,False,False,False,False,-1809439.0,-2140661.0111896303,False,False,False,False,170926.0746766774,False,False,False,False
2024-08-26 17:00:00+00:00,16.965,17.0,16.855,16.94,165168.0,,,,,,,,16.977768128241973,14.986952216217004,14.913710190321304,14.696730829341176,,,,,,,,15.807559245990008,15.231315780305541,14.925634449063518,14.799056953504738,14.649418276681567,15.220905118851867,"rgba(0, 255, 255, 0.75)",1.042074542128032,15.14122427886422,1.7261488007014176,67.83754993729956,10.507756776931814,True,False,True,False,True,12.205614526466913,0.0,0.0,0.0,0.0,0,0.8954869358669834,0.7839729966245783,False,False,False,False,0.32617778180461665,0.32341520975443405,False,False,False,False,-1974607.0,-2138086.530395992,False,False,False,False,170836.80220107,False,False,False,False
2024-08-27 17:00:00+00:00,16.695,16.79,16.665,16.685,166748.0,,,,,,,,16.888351780088183,15.010683875044464,14.930794765586139,14.708358902122827,,,,,,,,15.847762829249163,15.258041581658174,14.944707989495416,14.812804150904348,14.660410639790163,15.229101834882098,"rgba(38, 166, 154, 1.0)",1.0628493066510627,15.153269391483642,1.4411550150441315,65.8300382453732,10.507756776931814,True,False,True,False,True,10.33090122094644,0.0,0.0,0.0,0.0,0,0.8889585161047752,0.7940844717383134,False,False,False,False,0.286508186545092,0.30496169814976304,False,False,False,False,-2141355.0,-2138137.204343341,False,False,False,False,170773.40991888288,False,False,False,False
2024-08-28 17:00:00+00:00,16.77,16.805,16.68,16.75,169184.0,,,,,,,,16.851733513006145,15.034540167710361,14.948102671865936,14.72020477865078,,,,,,,,15.886428026764042,15.284759367994829,14.963987788303362,14.82678090720019,14.671614763707842,15.243127998355943,"rgba(38, 166, 154, 1.0)",1.081595347389906,15.169043844682221,1.4616891235090135,64.85349606732098,10.507756776931814,True,False,True,False,True,10.690495421832015,0.0,0.0,0.0,0.0,0,0.8894743444988085,0.7916196211265841,False,False,False,False,0.2894517444015073,0.2972067212756352,False,False,False,False,-1972171.0,-2135564.084896157,False,False,False,False,170748.76790463662,False,False,False,False
2024-08-29 17:00:00+00:00,16.945,17.0,16.825,16.875,127336.0,,,,,,,,16.85951677597656,15.053655390727508,14.962018201089778,14.72970564597704,,,,,,,,15.918269785524553,15.306311831162581,14.979467862461608,14.83800714708548,14.680592901613503,15.258616171290956,"rgba(0, 255, 255, 0.75)",1.1043967331281546,15.184466863965639,1.5307299318479521,64.91889946886103,10.507756776931814,True,False,True,False,True,11.384637635771142,0.0,0.0,0.0,0.0,0,0.8871314690623817,0.7922307984309759,False,False,False,False,0.32316934838332967,0.31018803482948243,False,False,False,False,-1844835.0,-2131056.6572233485,False,False,False,False,170075.70173557248,False,False,False,False
2024-08-30 17:00:00+00:00,16.865,17.08,16.835,17.05,210446.0,,,,,,,,16.88662307589497,15.085873382220214,14.985614946954945,14.745859066437001,,,,,,,,15.971084984502673,15.342603561771938,15.005668015394773,14.857079913229041,14.695857669527765,15.286251623992591,"rgba(0, 255, 255, 0.75)",1.1302096472986076,15.211437889566946,1.6267443078614034,65.93662710960375,10.55634447700968,True,False,True,False,True,12.35067001537885,0.0,0.0,0.0,0.0,0,0.8841930541368745,0.8034984678243109,False,False,False,False,0.33221186265129443,0.32119994874038843,False,False,False,False,-1634389.0,-2123356.3834679476,False,False,False,False,170701.59783269538,False,False,False,False
2024-09-02 17:00:00+00:00,17.05,17.05,17.05,17.05,0.0,,,,,,,,16.88662307589497,15.085873382220214,14.985614946954945,14.745859066437001,,,,,,,,15.971084984502673,15.342603561771938,15.005668015394773,14.857079913229041,14.695857669527765,15.286251623992591,"rgba(0, 255, 255, 0.75)",1.1557471940595714,15.211437889566946,1.5907995449896704,66.61511220343223,11.691781409979733,True,False,True,False,True,12.35067001537885,0.0,0.0,0.0,0.0,0,0.8922737879180713,0.8017889551464871,False,False,False,False,0.34282823434337256,0.3320140915418805,False,False,False,False,-1634389.0,-2115775.4938017777,False,False,False,False,168055.06143218846,False,False,False,False
2024-09-03 17:00:00+00:00,16.855,16.865,16.64,16.695,219118.0,,,,,,,,16.85907375784145,15.113952035959903,15.006552204782977,14.76054957106645,,,,,,,,16.008342936940906,15.373160346902736,15.028814874120043,14.874248945765292,14.709794122409386,15.303832088421018,"rgba(38, 166, 154, 1.0)",1.1722564558142532,15.23042533543494,1.2493637013478942,63.0631042633151,11.691781409979733,False,False,True,False,False,9.635964175967299,0.0,0.0,0.0,0.0,0,0.8803297694190394,0.7989179440937785,False,False,False,False,0.28420086448978266,0.3081074780158316,False,False,False,False,-1853507.0,-2111709.3156033005,False,False,False,False,168846.73489835608,False,False,False,False
2024-09-04 17:00:00+00:00,16.535,16.535,16.3,16.455,303132.0,,,,,,,,16.773635952687965,15.144267605464695,15.029758458363322,14.777447912730967,,,,,,,,16.03504955116274,15.404336570602837,15.054312858660168,14.893697388178731,14.725919270640947,15.315380618721374,"rgba(38, 166, 154, 1.0)",1.1845021876013686,15.245630800984694,1.0209936390782797,58.48489415045945,13.454422139816238,False,False,True,False,False,7.859503188199067,0.0,0.0,0.0,0.0,0,0.8721823770491806,0.8059682377049182,False,False,False,False,0.2203691775978355,0.26423832780683354,False,False,False,False,-2156639.0,-2112405.8998575127,False,False,False,False,170928.6769929552,False,False,False,False
2024-09-05 17:00:00+00:00,16.195,16.345,16.15,16.205,100842.0,,,,,,,,16.740069191983597,15.15254974267914,15.036250738803249,14.782333845462876,,,,,,,,16.039141222129047,15.412392872558605,15.061407332479337,14.899245418639742,14.730605389676679,15.317110639379141,"rgba(38, 166, 154, 0.5)",1.1908494016026092,15.24874825979774,0.8029997234875911,53.42794937385008,8.819833160129548,False,True,False,False,False,6.051234126931302,0.0,0.0,0.0,0.0,0,0.8683505549177193,0.8059701492537317,False,False,False,False,0.18867065663249705,0.2264544922196653,False,False,False,False,-2257481.0,-2114655.126216311,False,False,False,False,169842.0618457776,False,False,False,False
2024-09-06 17:00:00+00:00,15.825,15.915,15.69,15.705,190264.0,,,,,,,,16.638291398600717,15.16128384608905,15.043643204779913,14.788548319555217,,,,,,,15.77,16.029055175898904,15.418831795976647,15.069361740507182,14.905996644638167,14.736666281423698,15.356167840746952,#000000,1.191691760587547,15.280782289900523,0.3559793934383854,46.94849656770654,3.042957993179698,False,True,False,True,False,2.5953410820574305,0.0,0.0,0.0,0.0,0,0.8662533215234725,0.8093129191446288,False,False,False,False,0.10727957794184416,0.16686703508075473,False,False,False,False,-2447745.0,-2119819.3103059805,False,False,False,False,170158.6810419671,False,False,False,False
2024-09-09 17:00:00+00:00,16.255,16.65,16.06,16.185,819812.0,,,,,,,,16.532452563009546,15.226605689850533,15.095844393879016,14.82840025529703,,,,,,,16.19881328401691,16.06649127634104,15.482153230490495,15.126063489108443,14.951007489686326,14.774942158415875,15.42827738300952,"rgba(38, 166, 154, 0.5)",1.197104189885507,15.344075968926587,0.7024651974143027,46.779586362633076,3.042957993179698,False,True,False,True,False,5.498302285385677,0.0,0.0,0.0,0.0,0,0.8663937476739864,0.7960550800148869,False,False,False,False,0.2086678298888543,0.18776743248480451,False,False,False,False,-1627933.0,-2112193.1659601512,False,False,False,False,180230.8255219366,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.92,15.715,15.88,263013.0,,,,,,,,16.469419117685984,15.237676225441998,15.10562438263952,14.83688087506902,,,,,,,16.124340161345096,16.05674952046239,15.490194589359064,15.136452658718413,14.960115802668062,14.783238585634738,15.420069191902428,#000000,1.1961645725754795,15.34066286936335,0.4508887347126464,44.827505106461174,1.2298158046484104,False,True,False,True,False,3.4586868903748567,0.0,0.0,0.0,0.0,0,0.8666417631677252,0.8051301207819701,False,False,False,False,0.10999429492722607,0.14888086370601528,False,False,False,False,-1890946.0,-2108762.977340614,False,False,False,False,181514.27008748797,False,False,False,False
2024-09-11 17:00:00+00:00,15.705,15.995,15.7,15.945,276559.0,,,,,,,,16.418042648687383,15.249670899881819,15.116203191918027,14.846010682731801,,,,,,,16.080733825789252,16.049155054999474,15.499233764488567,15.147684350445521,14.969938620289374,14.792162851958894,15.41688358911901,"rgba(38, 166, 154, 0.5)",1.1923672683794608,15.340905738276492,0.5066343883663709,44.07158333625448,0.34784947642557285,False,True,False,True,False,3.8507170948611176,0.0,0.0,0.0,0.0,0,0.8638112973308507,0.804220980757294,False,False,False,False,0.11542861757841273,0.132154740642214,False,False,False,False,-1614387.0,-2101098.233505876,False,False,False,False,182987.8317915579,False,False,False,False
2024-09-12 17:00:00+00:00,16.125,16.21,16.0,16.105,208860.0,,,,,,,,16.39870854288049,15.261565593462931,15.126300416098784,14.854277837032924,,,,,,,16.083615946965647,16.050910234521023,15.509659668452413,15.158482090383684,14.979018947162958,14.800181074103678,15.42227203510645,"rgba(38, 166, 154, 0.5)",1.1902217031724371,15.347183077884626,0.6367023220089806,44.931683905372665,0.34784947642557285,False,True,False,True,False,4.816716491095789,0.0,0.0,0.0,0.0,0,0.871119356833643,0.7962894248608537,False,False,False,False,0.16238808476947766,0.14727141270584582,False,False,False,False,-1405527.0,-2090314.1833740016,False,False,False,False,183388.95067851047,False,False,False,False
2024-09-13 17:00:00+00:00,15.915,16.12,15.85,16.095,373724.0,,,,,,,,16.361186891340985,15.280020526196969,15.14236714604716,14.867835103379047,,,,,,,16.07275787297067,16.049353187340586,15.524956702879509,15.175558605711432,14.993733355043927,14.813385843606936,15.428115523451723,"rgba(38, 166, 154, 0.5)",1.19183805735299,15.355149944702967,0.6207639122887213,45.427576541505275,0.34784947642557285,False,True,False,True,False,4.747664176467769,0.0,0.0,0.0,0.0,0,0.8677757239679609,0.7995070856438695,False,False,False,False,0.14042804071421341,0.1438497267100296,False,False,False,False,-1779251.0,-2085491.4983604513,False,False,False,False,186339.88167574286,False,False,False,False
2024-09-16 17:00:00+00:00,16.305,16.395,16.255,16.28,97323.0,,,,,,,,16.359893874772542,15.28649190618268,15.147798059341458,14.872183454157849,,,,,,,16.083113802978623,16.052917764191307,15.531017414156391,15.181373080403423,14.998553059589344,14.817587261902531,15.433092967767616,"rgba(38, 166, 154, 0.5)",1.192382001641182,15.360038108848334,0.7715328559852809,47.43675757307665,0.34784947642557285,False,True,False,True,True,5.876563868198893,0.0,0.0,0.0,0.0,0,0.8705590062111805,0.8089440993788823,False,False,False,False,0.20307131543408444,0.173460521072057,False,False,False,False,-1681928.0,-2079234.6999362581,False,False,False,False,184959.77498309567,False,False,False,False
2024-09-17 17:00:00+00:00,16.495,16.57,16.47,16.57,181997.0,,,,,,,,16.3678676499929,15.301010174828383,15.159774157356608,14.881515910119242,,,,,,,16.117342905453974,16.064980814946857,15.545329408501905,15.19423979882465,15.009013501829179,14.82656479052477,15.446763911237847,"rgba(38, 166, 154, 1.0)",1.192375847693233,15.372812823283693,1.0040350775574514,51.07688531440837,-4.342112784211523,False,True,True,False,True,7.608764520828952,0.0,0.0,0.0,0.0,0,0.8581215744892878,0.8081714000996515,False,False,False,False,0.23969033502177128,0.20657542804691414,False,False,False,False,-1499931.0,-2070253.247224068,False,False,False,False,184913.8404872337,False,False,False,False
2024-09-18 17:00:00+00:00,16.495,16.975,16.49,16.61,252378.0,,,,,,,,16.38692934345886,15.323050252017527,15.177875360897156,14.895481360124997,,,,,,,16.171753750411362,16.08592725667111,15.56751473863486,15.213697302045992,15.02473402330217,14.83997442479639,15.468693781236045,"rgba(38, 166, 154, 1.0)",1.1919352800012697,15.393096270442983,1.0209478232372815,53.803269945448434,-1.6632637773053318,False,False,True,False,True,7.845619839653807,0.0,0.0,0.0,0.0,0,0.8638112973308506,0.7968963376784607,False,False,False,False,0.28033096199586127,0.2434531950213877,False,False,False,False,-1247553.0,-2057498.2046314469,False,False,False,False,185959.79644867193,False,False,False,False
2024-09-19 17:00:00+00:00,17.205,17.385,17.2,17.31,470660.0,,,,,,,17.298333333333332,16.477089353386667,15.379756160504467,15.223594535762848,14.929562880589849,,,,,,,16.340910146143518,16.1570655931421,15.627807138898016,15.263017975210987,15.063669045452077,14.872500454065204,15.693936965135372,"rgba(38, 166, 154, 1.0)",1.2045146979832377,15.56689721272261,1.4471411516986288,59.671243761825764,3.8061512068987327,True,False,True,False,True,11.811415413271945,0.0,0.0,0.0,0.0,0,0.8684693502997677,0.789550960479628,False,False,False,False,0.3428282355811259,0.2931407153012568,False,False,False,False,-776893.0,-2037643.860373595,False,False,False,False,190373.75309287856,False,False,False,False
2024-09-20 17:00:00+00:00,17.055,17.16,17.015,17.1,161297.0,,,,,,,17.245584944861754,16.497241405703022,15.3964342848612,15.237296541216484,14.940021673436346,,,,,,,16.37765132522242,16.175488349541258,15.645076470870753,15.277725545789204,15.07550141221454,14.882517273513598,15.704594475202782,"rgba(38, 166, 154, 1.0)",1.21102589225487,15.578362678362971,1.2564862001454131,61.406528440557985,5.347433467363921,True,False,True,False,True,10.2699033469533,0.0,0.0,0.0,0.0,0,0.8663493225924572,0.7911631880873918,False,False,False,False,0.30468525787226625,0.2989129865867615,False,False,False,False,-938190.0,-2020598.064088733,False,False,False,False,189922.95071934554,False,False,False,False
2024-09-23 17:00:00+00:00,16.895,16.935,16.785,16.82,197139.0,,,,,,,17.15073181513359,16.51070552840332,15.413499402615882,15.251595904780286,14.951227942156166,,,,,,,16.40412155916771,16.19127803565786,15.662155436954976,15.292998226232974,15.08804216367382,14.89329361797218,15.709968148431704,"rgba(38, 166, 154, 1.0)",1.2063250088707516,15.586228418428766,1.022752220586205,59.954755857658306,5.347433467363921,True,False,True,False,True,8.258444982023963,0.0,0.0,0.0,0.0,0,0.8587772173699105,0.8018206421454055,False,False,False,False,0.26333538171650644,0.281124184151634,False,False,False,False,-1135329.0,-2006872.9623199154,False,False,False,False,190034.82745237896,False,False,False,False
2024-09-24 17:00:00+00:00,16.555,16.635,16.525,16.615,164379.0,,,,,,,17.058229668587533,16.51322575831431,15.424946938604371,15.261450905203205,14.959228159955417,,,,,,,16.412550616716864,16.198980939563633,15.673042651459314,15.303454329364936,15.09686729482923,14.901027927502385,15.709364108191018,"rgba(38, 166, 154, 0.5)",1.1919008665470745,15.588551751468284,0.8611859235452403,57.26822320820856,5.347433467363921,True,False,True,False,False,6.816574264089567,0.0,0.0,0.0,0.0,0,0.8476739904259238,0.8091321959003313,False,False,False,False,0.2136103102438936,0.2473672471977638,False,False,False,False,-1299708.0,-1995909.1644544902,False,False,False,False,189637.0626856754,False,False,False,False
2024-09-25 17:00:00+00:00,16.465,16.475,16.365,16.4,103409.0,,,,,,,16.99743191318924,16.511307153184475,15.43095172129521,15.266755405730093,14.963675693686659,,,,,,,16.412572138638076,16.20154417484268,15.678457522219103,15.309047589795686,15.101710165347113,14.905348064931296,15.707163776623604,"rgba(38, 166, 154, 0.5)",1.1800682794415478,15.588445412724873,0.6877183307216624,53.81036966482597,10.066741352600026,False,False,True,False,False,5.327821640881272,0.0,0.0,0.0,0.0,0,0.8409174088081006,0.8096864706599977,False,False,False,False,0.18567099410674057,0.21651912065225218,False,False,False,False,-1403117.0,-1986718.5882613973,False,False,False,False,188300.1934967502,False,False,False,False
2024-09-26 17:00:00+00:00,16.585,16.705,16.515,16.56,203266.0,,,,,,,16.934254970580316,16.51429128255683,15.444669065941227,15.278655817308016,14.97341488695895,,,,,,,16.421841024483196,16.21054181950392,15.691424973575907,15.321644862815324,15.112418689679634,14.914773497433448,15.710720990076071,"rgba(38, 166, 154, 0.5)",1.1666970279189646,15.594188868999098,0.827816569245588,52.826561788976925,9.012868828682727,False,False,True,False,False,6.277411794898839,0.0,0.0,0.0,0.0,0,0.8466796875000001,0.8031005859375002,False,False,False,False,0.21888442846361228,0.21770177455793221,False,False,False,False,-1199851.0,-1974519.0907689724,False,False,False,False,188532.22150455252,False,False,False,False
2024-09-27 17:00:00+00:00,16.695,16.715,16.57,16.605,137497.0,,,,,,,16.905155931880355,16.517070365845523,15.454056271780246,15.286806542749952,14.980084747087876,,,,,,,16.42881912940641,16.216958328025576,15.700338423839145,15.330268628808753,15.119752793111038,14.92122774028287,15.714594445710704,"rgba(38, 166, 154, 0.5)",1.1455912238893253,15.599123229955712,0.8780416164758132,52.548658907334946,8.47046257885303,False,False,True,False,False,6.545172811023331,0.0,0.0,0.0,0.0,0,0.8503985285101168,0.7970570202329859,False,False,False,False,0.22461162423486566,0.22115669939639893,False,False,False,False,-1062354.0,-1960376.9963384457,False,False,False,False,187740.97776029588,False,False,False,False
2024-09-30 17:00:00+00:00,16.745,16.765,16.5,16.745,67605.0,,,,,,,16.894594433357337,16.51885526669476,15.458772643084966,15.290896443421774,14.983423579272976,,,,,,,16.43272997636787,16.220340374689986,15.704845132161845,15.33459645130417,15.12342773835289,14.924457274585695,15.716994483026753,"rgba(38, 166, 154, 1.0)",1.1297161686112185,15.60192046702655,1.0118289573377177,53.559183517665794,8.47046257885303,False,False,True,False,False,7.381550605099065,0.0,0.0,0.0,0.0,0,0.8482437890099135,0.798555868314772,False,False,False,False,0.22284788274614553,0.22200229107127223,False,False,False,False,-994749.0,-1945406.0196510279,False,False,False,False,185878.40446168664,False,False,False,False
2024-10-01 17:00:00+00:00,16.34,16.4,16.19,16.24,130389.0,,,,,,,16.845334856487455,16.51352350762145,15.464845832708804,15.296486265526134,14.988332886339272,,,,,,,16.427997192820715,16.22113985236233,15.709925395699294,15.340429555075975,15.128676420223812,14.929256471974691,15.715086203349085,"rgba(38, 166, 154, 0.5)",1.1071063451446066,15.60201313465291,0.5762652053662977,49.92202744434054,5.482511629981985,False,True,False,False,False,3.8361830089198676,0.0,0.0,0.0,0.0,0,0.8418547895057966,0.801464307504576,False,False,False,False,0.16404320875629436,0.1930227499137833,False,False,False,False,-1125138.0,-1932688.6860130273,False,False,False,False,185018.1036173194,False,False,False,False
2024-10-02 17:00:00+00:00,16.195,16.235,16.145,16.23,106537.0,,,,,,,16.8060754258941,16.508042482122434,15.469299271915466,15.300668499478258,14.992089798249355,,,,,,,16.422564957932646,16.22093571331775,15.713481300768352,15.34477312377691,15.132657934608291,14.93294049393521,15.713048091090798,"rgba(38, 166, 154, 0.5)",1.0827822936747185,15.68294837945275,0.5052277117412781,47.42394845102733,2.9758418761527636,False,True,False,True,False,3.767687523047389,0.0,0.0,0.0,0.0,0,0.8409146490584496,0.7981168989973096,False,False,False,False,0.14599349541044532,0.1695081226621143,False,False,False,False,-1231675.0,-1921820.2567725154,False,False,False,False,183801.34232092684,False,False,False,False
2024-10-03 17:00:00+00:00,16.255,16.38,16.21,16.365,134574.0,,,,,,,16.771101489878966,16.503900617539426,15.475717904028665,15.306562593831607,14.997249749142812,,,,,,,16.419475803781612,16.222326024589,15.718937851401147,15.350924257661502,15.13818096246381,14.937982192293427,15.712941767873815,"rgba(38, 166, 154, 0.5)",1.0593292030149781,15.688085570157003,0.6390028972262968,47.152390977272596,2.503866326038242,False,True,False,True,False,4.610156762090909,0.0,0.0,0.0,0.0,0,0.8394484117212512,0.7975868012804727,False,False,False,False,0.16404320875629436,0.16677566570920432,False,False,False,False,-1097101.0,-1909033.9117062748,False,False,False,False,183038.12771130007,False,False,False,False
2024-10-04 17:00:00+00:00,16.755,16.84,16.725,16.775,165600.0,,,,,,,16.77182300765653,16.511124295116186,15.487739622975813,15.316989582607757,15.005744246430124,,,,,,,16.432161572907596,16.231952799853783,15.73058754307702,15.361949376281252,15.147538327874976,14.94619433336931,15.722164064377301,"rgba(38, 166, 154, 1.0)",1.0370788931564554,15.709941679255515,1.026979073407685,50.509670886029255,2.503866326038242,False,True,False,False,True,7.098887498460844,0.0,0.0,0.0,0.0,0,0.8467367391835741,0.7958934245905648,False,False,False,False,0.2494542489670835,0.2081149573381439,False,False,False,False,-931501.0,-1893878.3626875728,False,False,False,False,182767.76914213263,False,False,False,False
2024-10-07 17:00:00+00:00,16.745,16.835,16.55,16.78,66784.0,,,,,,,16.770234849720453,16.513322591109954,15.492309297637414,15.320986987484169,15.009035210851199,,,,,,,16.436212283327606,16.235338449533245,15.734956475406513,15.366166726051558,15.151148130559628,14.94938079319847,15.725371981352744,"rgba(38, 166, 154, 1.0)",1.0213825729668329,15.715244717642701,1.0424647047427895,52.78664434817212,-2.567911585744824,False,True,True,False,True,7.128749151050307,0.0,0.0,0.0,0.0,0,0.8503839484765918,0.7929155313351498,False,False,False,False,0.23345121704234892,0.22078308719024642,False,False,False,False,-864717.0,-1877922.3725683854,False,False,False,False,180969.57117093678,False,False,False,False
2024-10-08 17:00:00+00:00,16.845,16.86,16.71,16.73,95293.0,,,,,,,16.770080604395364,16.51704156799991,15.499007938924526,15.326833573773785,15.013832048858927,,,,,,,16.442680579842207,16.240528694260778,15.741405441519937,15.372337574237914,15.156417092859154,14.954022691514004,15.730380709835135,"rgba(38, 166, 154, 1.0)",0.9957492900568072,15.722744687514318,1.0115551399772715,53.73706879619769,-1.5045420185069105,False,False,True,False,True,6.761837488707421,0.0,0.0,0.0,0.0,0,0.8568415829301578,0.7898523756357771,False,False,False,False,0.24990053357302494,0.23534181038163568,False,False,False,False,-960010.0,-1863691.1729936816,False,False,False,False,179641.25223805403,False,False,False,False
2024-10-09 17:00:00+00:00,16.87,16.885,16.785,16.865,139700.0,,,,,,,16.77454547794369,16.523950643478674,15.509300881108487,15.335781406177222,15.021129256418826,,,,,,,16.45390329566805,16.249062854991482,15.751426549434498,15.38178914712208,15.16445234270389,14.961077266682537,15.738765374702677,"rgba(38, 166, 154, 1.0)",0.9655814287233789,15.734236789380509,1.1710697585748953,55.59409430877756,0.4487302516990539,False,False,True,False,True,7.591532445433188,0.0,0.0,0.0,0.0,0,0.862862116125824,0.7856521198557752,False,False,False,False,0.2588469908391604,0.24709440061039806,False,False,False,False,-820310.0,-1847514.720699206,False,False,False,False,179022.008017309,False,False,False,False
2024-10-10 17:00:00+00:00,16.685,16.85,16.625,16.845,187377.0,,,,,,,16.77445575742924,16.530803723135776,15.522134327503398,15.347056551440618,15.030445009233723,,,,,,,16.465423761355165,16.258806314593976,15.763723002309447,15.39366583085181,15.17465604261085,14.970100376838124,15.748297336118377,"rgba(38, 166, 154, 1.0)",0.9355685364987817,15.745554633741156,1.175162827058448,56.563220864753674,1.588356639241404,True,False,True,False,True,7.440002218823196,0.0,0.0,0.0,0.0,0,0.8645249657576893,0.785456356618105,False,False,False,False,0.2414375683895678,0.24426598449998294,False,False,False,False,-1007687.0,-1834494.1358821641,False,False,False,False,179151.54277673058,False,False,False,False
2024-10-11 17:00:00+00:00,17.105,17.3,17.085,17.22,151254.0,,,,,,,16.79854190709071,16.54536218299725,15.535787050485292,15.35872467067626,15.039723304081715,,,,,,,16.48625154160799,16.27274201689453,15.777555576974482,15.406036853021986,15.184980391849171,14.979033331052896,15.762248984248389,"rgba(0, 255, 255, 0.75)",0.9260521165261207,15.763098353221231,1.5732393682593278,60.2932136269216,5.2534645864154115,True,False,True,False,True,9.731108223200671,0.0,0.0,0.0,0.0,0,0.878866939992546,0.7782333209094298,False,False,False,False,0.32410811888959157,0.28418705169478725,False,False,False,False,-856433.0,-1819330.3973413552,False,False,False,False,178719.0227336805,False,False,False,False
