date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_849,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_688,aVWAP_peak_657,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_553,aVWAP_peak_515,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_394,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_290,aVWAP_peak_274,aVWAP_peak_210,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_89,aVWAP_peak_21,aVWAP_valley_877,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_677,aVWAP_valley_631,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_505,aVWAP_valley_502,aVWAP_valley_451,aVWAP_valley_406,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_285,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_140,aVWAP_valley_98,aVWAP_valley_48,aVWAP_OB_bull_828,aVWAP_OB_bull_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,48.195,48.47,48.135,48.39,10975.0,,,,,47.469800460830655,47.6487199041671,47.78609187299788,47.82171650268379,47.73440211450331,47.87247799632622,48.20150688770134,48.463929521697075,48.51853205197007,48.5430975827592,48.547633680050886,48.60681497068985,48.69588900131157,48.76720841551668,48.77139723307439,48.458379551325656,48.44484606012969,48.4456362106095,48.25522553142566,47.944352095651126,,,,,47.495771100095055,47.50885409714772,47.688864959444125,47.62146981673963,47.77298675089535,47.94146897070982,47.972266268360855,48.39833299162798,48.531323514200295,48.5536286642669,48.64634414015288,48.76579489489426,48.69396440857221,48.480418889947586,48.45123915271922,48.447182317643644,48.3108381192227,48.04078255770932,,47.495771100095055,48.11236528947386,"rgba(38, 166, 154, 1.0)",0.47042532030242223,47.78285521563713,1.2906294754129266,69.89243974745555,15.81624528023643,True,False,True,False,False,7.848457130451987,0.0,0.0,0.0,0.0,0,0.9869918699187002,0.9543237250554327,False,False,False,False,0.1920777965246735,0.17867098620092225,False,False,False,False,-649758.0,-710022.6538441196,False,False,False,False,13176.686251672065,False,False,False,False
2025-08-04 14:00:00+00:00,48.695,48.82,48.61,48.71,10243.0,,,,,47.493540593818274,47.66156536796537,47.79009321704483,47.82548636829707,47.73777248607888,47.87499211232538,48.20280367392874,48.46448918651785,48.51895188302451,48.54345586041132,48.54798115030624,48.6070206168034,48.69592112851065,48.767116834927684,48.77130041039244,48.45873739553708,48.44520005583885,48.445988901389725,48.255760096183096,47.94515989975035,,,,,47.54171032889098,47.52884703307339,47.69732064935072,47.62755386438756,47.77652152646609,47.943675038959526,47.974339749746306,48.3990671136481,48.531710701898476,48.55395609903341,48.646470967052316,48.76570655950636,48.69399435588202,48.480757025816274,48.45160132598381,48.44752422674334,48.31131829287314,48.04151659341695,,47.54171032889098,48.11809454209868,"rgba(0, 255, 255, 0.75)",0.46898445007704564,47.79307703781477,1.95512444396525,72.36391735363884,17.19557289354566,True,False,True,False,True,10.810969303279087,0.0,0.0,0.0,0.0,0,0.9893446212231801,0.9464311779302296,False,False,False,False,0.31302602141649094,0.2458485038087066,False,False,False,False,-639515.0,-708929.5119240558,False,False,False,False,13131.202743894202,False,False,False,False
2025-08-04 15:00:00+00:00,48.71,48.725,48.565,48.64,8024.0,,,,,47.510482503095744,47.670758104235695,47.792967850154966,47.82818626612011,47.740208261540566,47.87678753160097,48.2036762904866,48.464803020982096,48.519161520788266,48.54362025398077,48.54813752900273,48.60707545235174,48.695845368309996,48.76695222195082,48.77113346825607,48.45894013634791,48.44540448701832,48.446192367007704,48.25611405550395,47.94573396351663,,,,,47.57333594512144,47.54315259887763,47.70339797107855,47.63196850997177,47.779066512961705,47.94523802974623,47.9758028614057,48.399512249148515,48.531896405194225,48.55409941707922,48.64646632051966,48.76554535722249,48.69393306945504,48.4809417068091,48.45180864899697,48.4477210798781,48.31162828697421,48.042030695029105,,47.57333594512144,48.12210395982823,"rgba(0, 255, 255, 0.75)",0.47254772388723437,47.800308372769976,1.776945660266058,72.80585840157751,17.902804622167054,True,False,True,False,True,9.974185730691431,0.0,0.0,0.0,0.0,0,0.988086590149645,0.9494406508789776,False,False,False,False,0.2919596488755363,0.26890407634212143,False,False,False,False,-647539.0,-707977.7210415123,False,False,False,False,13052.02130600437,False,False,False,False
2025-08-04 16:00:00+00:00,48.62,48.655,48.49,48.545,3563.0,,,,,47.51732638116053,47.674453863901185,47.794118607219005,47.829262330495304,47.741190217343366,47.87749916409591,48.20399235805887,48.46487973635375,48.51919455463249,48.5436346512244,48.548148587074124,48.607046140918484,48.6957606536354,48.7668320542115,48.77101316235323,48.45899102305989,48.44545849223754,48.4462459714865,48.256238592060924,47.945959371880974,,,,,47.585797255047424,47.54893441114886,47.70584404105272,47.63376243312451,47.78008764893701,47.94585054962331,47.97637288031441,48.399644705330104,48.531919611801186,48.55410598723518,48.64641168946968,48.765427144914106,48.693862952294,48.480983245605984,48.45186217198135,48.447772667366884,48.31173259854353,48.042228362324686,,47.585797255047424,48.12368282053636,"rgba(0, 255, 255, 0.75)",0.4758394005699715,47.8032006581533,1.5589279512334542,71.46275161361058,17.902804622167054,True,False,True,False,True,8.841964553878302,0.0,0.0,0.0,0.0,0,0.9859745517640265,0.9517061885482941,False,False,False,False,0.2704032013847592,0.2696536388634403,False,False,False,False,-651102.0,-707095.9269168377,False,False,False,False,12904.904696608952,False,False,False,False
2025-08-04 17:00:00+00:00,48.515,48.575,48.36,48.41,3534.0,,,,,47.523290523148304,47.67761907737937,47.79508647244853,47.830159811254504,47.74202595616398,47.87808543814219,48.20420515236812,48.46486696809732,48.519142031426384,48.543565665373386,48.5480765941221,48.606940723742106,48.69560386073228,48.76664572793687,48.770827973716074,48.45898587271795,48.44545979745547,48.44624691847274,48.256315796097695,47.94614116767845,,,,,47.59643303012223,47.553961950587315,47.70793295439318,47.63531565934523,47.780949527585655,47.94634396194163,47.976826610297294,48.399683720414195,48.53185845575666,48.554031392619024,48.646282665344025,48.76524338851829,48.693732273406155,48.48096692687212,48.45186049300275,48.44777291539635,48.311788724768945,48.04238103827131,,47.59643303012223,48.124997357229674,"rgba(38, 166, 154, 1.0)",0.4822701758580734,47.80568031114662,1.253072902088858,68.35907662880909,17.902804622167054,True,False,True,False,False,7.252763488452786,0.0,0.0,0.0,0.0,0,0.9823250467021133,0.9543037792786323,False,False,False,False,0.23960749344140014,0.2546305661524202,False,False,False,False,-654636.0,-706282.5947165766,False,False,False,False,12759.619352475478,False,False,False,False
2025-08-04 18:00:00+00:00,48.425,48.585,48.38,48.46,11466.0,,,,,47.54266860347417,47.688061846477645,47.79833445753446,47.83317867989563,47.74482580850921,47.880067893910955,48.20496815157757,48.46489227429163,48.51903613113776,48.54340501030746,48.54790598523802,48.60665700451566,48.69515122873069,48.7660932131816,48.770278155367734,48.45901094196338,48.445503247355774,48.446289179195986,48.25660058390915,47.946761368403514,,,,,47.63022984919397,47.570368610233764,47.71487140801141,47.6404785002744,47.78384175769569,47.948022866331016,47.97837565967963,48.39987902463136,48.53172380303645,48.55385097185189,48.64592144197244,48.764698701983455,48.69335521337628,48.480957266433236,48.45189615806259,48.44781193858122,48.31200600978809,48.042908090728595,,47.63022984919397,48.12931240726778,"rgba(38, 166, 154, 1.0)",0.4915449261400925,47.8137598023698,1.314712375743286,66.77676731616764,21.380055215959786,True,False,True,False,False,7.73462157478134,0.0,0.0,0.0,0.0,0,0.9830000000000011,0.9542857142857146,False,False,False,False,0.24397839890294598,0.24930448252768309,False,False,False,False,-643170.0,-705304.1048760095,False,False,False,False,12739.56323848361,False,False,False,False
2025-08-04 19:00:00+00:00,48.46,48.635,48.41,48.53,26930.0,,,,,47.58750194896755,47.71303712962532,47.80639703251782,47.840702895609596,47.75176299831461,47.88505967151874,48.20707210798663,48.46524278572429,48.51906954733976,48.54330427893042,48.547781068152325,48.60624666826896,48.69433520306946,48.76502521737108,48.769212119984594,48.459252677485715,48.4457769326013,48.44655995806045,48.25741901787269,47.94834965722148,,,,,47.7043730211234,47.6087042474328,47.73172443276111,47.65307003619207,47.79102544154971,47.95229464192269,47.98233878618168,48.400636450765724,48.53168661095005,48.553697103475905,48.64532544463353,48.763646826379095,48.692676332129395,48.481124105036784,48.45215984228752,48.448070900934354,48.312669929474616,48.04428359407654,,47.7043730211234,48.139496590815405,"rgba(38, 166, 154, 1.0)",0.5022303857394681,47.83256933203923,1.3886668106189926,66.4167994417061,20.844141275931676,True,False,True,False,False,8.411219386829423,0.0,0.0,0.0,0.0,0,0.9839602555003557,0.953158268275373,False,False,False,False,0.25567947054261714,0.2524919765351501,False,False,False,False,-616240.0,-703923.2660407225,False,False,False,False,12959.570009979989,False,False,False,False
2025-08-05 14:00:00+00:00,49.175,49.345,49.08,49.135,28645.0,,,,,47.661541062107,47.75837351396809,47.822496819092365,47.85609570216591,47.76520732058072,47.89568818936453,48.21387472428993,48.46969001355858,48.52302480923795,48.54702798931342,48.55146572015252,48.60933259845245,48.69683398843872,48.767002636740536,48.77113313736513,48.46207608588087,48.44848014754405,48.44925832396875,48.26042329273691,47.95195710174342,,,,,47.82443947705765,47.673345613086695,47.76322199641873,47.67594535440877,47.80526734314687,47.961939628047595,47.991555366137,48.40566536691749,48.53551775385759,48.55726759081192,48.64814872270772,48.76561221950384,48.69478612276479,48.48395557242055,48.454967144651995,48.45069728791787,48.315558167099965,48.047740121423736,,47.82443947705765,48.159198772002426,"rgba(0, 255, 0, 1.0)",0.5306645332472307,47.86551431471133,2.392256511887958,70.26761872720729,20.844141275931676,True,False,True,False,True,13.836963368723072,0.0,0.0,0.0,0.0,0,0.9876526082130975,0.9439511653718096,False,False,False,False,0.3428282279633375,0.2976601022492438,False,False,False,False,-587595.0,-702119.7270323392,False,False,False,False,13202.75497106557,False,False,False,False
2025-08-05 15:00:00+00:00,49.14,49.165,48.775,49.095,25392.0,,,,,47.71476689960404,47.79164514850824,47.83466654441352,47.86769278166998,47.77547447859321,47.90370800660257,48.21875564942724,48.472635525607906,48.52557765559507,48.54939969706956,48.55380646650289,48.6112198797008,48.698244087831725,48.7680155493476,48.77211032475545,48.463960549368565,48.45029576763811,48.45107010210816,48.26257010506104,47.95468659925531,,,,,47.90397385093255,47.72024112923182,47.78672878811698,47.69337607074806,47.81608224350166,47.96916037794882,47.99842896963699,48.409082805608975,48.53797384884684,48.55952840056073,48.649821558625696,48.766621432972784,48.695981275682456,48.485826213306076,48.456846865643286,48.452459963365804,48.31759135627483,48.050318561220166,,47.90397385093255,48.173200256569345,"rgba(0, 255, 0, 1.0)",0.555073098018449,47.88914887954226,2.1724185963299165,72.16115874475265,17.568944144991974,True,False,True,False,True,13.351284015187463,0.0,0.0,0.0,0.0,0,0.9794125720559987,0.9494921767773817,False,False,False,False,0.2799288887313758,0.2887944954903098,False,False,False,False,-612987.0,-700737.8242876518,False,False,False,False,13391.735514149823,False,False,False,False
2025-08-05 16:00:00+00:00,49.095,49.095,48.835,48.86,17393.0,,,,,47.746720031363715,47.81197575246029,47.84229132005356,47.874945561101235,47.78195201341569,47.9087351886002,48.2217238463372,48.4743318405792,48.527019755522325,48.550725798384825,48.555112593140905,48.61224087896539,48.698952927444346,48.76847360993582,48.77254847865311,48.46505256759632,48.451352745496166,48.45212459953282,48.263874014378345,47.9564043180796,,,,,47.94899036808139,47.74859723455685,47.80128624340911,47.70433201490093,47.822880593015455,47.973666395958546,48.002708840103885,48.41108727341837,48.53935411615633,48.56078669277919,48.65070194434917,48.767079159464494,48.69658430100699,48.48690211220979,48.45793867936335,48.453485584192464,48.318814145867385,48.05192743158652,,47.94899036808139,48.18158371336136,"rgba(0, 255, 255, 0.75)",0.5714286032815502,47.903368280297215,1.674105416160695,69.72073545777204,17.568944144991974,True,False,True,False,False,10.547496880633346,0.0,0.0,0.0,0.0,0,0.9872364039955617,0.950887902330744,False,False,False,False,0.2786559682172125,0.28372523185376114,False,False,False,False,-630380.0,-699647.005306448,False,False,False,False,13453.770622457576,False,False,False,False
2025-08-05 17:00:00+00:00,48.855,48.885,48.66,48.69,22756.0,,,,,47.77992006726664,47.83327948843501,47.850438593673196,47.882648563917485,47.788969785584705,47.91406049380365,48.22456543648613,48.47563891509694,48.52803198123221,48.551607392885586,48.555971257101035,48.61279487152219,48.69913645707322,48.768387083841674,48.772448819304486,48.46590817738781,48.45219683700491,48.452965856420114,48.26510064366324,47.95821726101869,,,,,47.992203193051836,47.778244579702175,47.81675026541286,47.71625652879452,47.83018533545453,47.97837019917736,48.007143983860956,48.41275991868481,48.54029707694938,48.56160166612395,48.651088027338915,48.7669985240287,48.696746979774446,48.48771747382015,48.458802719182664,48.454302429602414,48.31992459285285,48.05358189740183,,47.992203193051836,48.190014046498824,"rgba(38, 166, 154, 1.0)",0.5815316991504176,47.91803390198469,1.3274703668658143,65.79476132168429,20.763608494727734,True,False,True,False,False,8.589381546010305,0.0,0.0,0.0,0.0,0,0.9897093589208744,0.9514671116673624,False,False,False,False,0.23027121391964944,0.25699822288670526,False,False,False,False,-653136.0,-698925.9044489836,False,False,False,False,13597.99123296211,False,False,False,False
2025-08-05 18:00:00+00:00,48.685,48.88,48.575,48.83,17333.0,,,,,47.80417494209456,47.849149659931044,47.856660081202584,47.88853659895463,47.79433890177579,47.918151886719315,48.226777878014225,48.4766871404274,48.52885544019187,48.55233095343187,48.55667730830725,48.6132665560145,48.699325715574616,48.768368268001424,48.77241919087271,48.46659509466475,48.45287293535171,48.45363978235882,48.266063068402175,47.9596217109598,,,,,48.022756876068115,47.80003852523712,47.82839866766237,47.72530174612058,47.83577205811538,47.981991780569516,48.010562294406085,48.41408610385748,48.54106754600964,48.56227357491665,48.65143180267249,48.76698373317281,48.69691270507763,48.48837508603845,48.45949549054372,48.454957043244235,48.32079954504298,48.05486704558955,,48.022756876068115,48.19627929225106,"rgba(0, 255, 255, 0.75)",0.5954024152081436,47.92886184704288,1.5134942854440598,64.43507762645007,19.515094631530403,True,False,True,False,False,9.842659358167388,0.0,0.0,0.0,0.0,0,0.9912621359223314,0.9450762829403608,False,False,False,False,0.21911936612330665,0.23805879450500594,False,False,False,False,-635803.0,-697947.2547676039,False,False,False,False,13655.898345629363,False,False,False,False
2025-08-05 19:00:00+00:00,48.83,48.98,48.72,48.935,19237.0,,,,,47.83284203555618,47.86831191762535,47.86434367289847,47.89584067837399,47.80093919901194,47.923268393903506,48.22974304872459,48.47831415297291,48.530217174662376,48.55357249219566,48.55789802692778,48.61419538035654,48.69992501549347,48.76870891009512,48.77274122230952,48.46765369979464,48.45390204714649,48.454666291193654,48.267377274149396,47.961400599819015,,,,,48.05887028955138,47.82592330585937,47.84256956318272,47.736268714314264,47.84266598778356,47.986567784412955,48.01490369413895,48.41603630545735,48.542365319156495,48.56344727260328,48.65221200744368,48.7673255016558,48.697425252413254,48.48941124423395,48.46055608838,48.455955424734256,48.322022461283005,48.0565224475031,,48.05887028955138,48.20399801370808,"rgba(0, 255, 255, 0.75)",0.6117514510301488,47.941896011615796,1.6233782309986922,64.4265881298124,19.375402096856902,True,False,True,False,False,10.770302400186896,0.0,0.0,0.0,0.0,0,0.9968113129072519,0.9417718009150151,False,False,False,False,0.24961162657764352,0.24383521054132473,False,False,False,False,-616566.0,-696685.529887486,False,False,False,False,13742.427053449062,False,False,False,False
2025-08-06 14:00:00+00:00,48.87,49.015,48.8,48.94,4810.0,,,,,47.84003753561311,47.87317758629992,47.86632191954459,47.89772383657821,47.802637794126724,47.924592434112355,48.23052570853527,48.478759385539675,48.530594937526836,48.55391950228059,48.558239728532506,48.61446162218882,48.70010769347859,48.76882471249068,48.77285182351141,48.46794324031611,48.45418276499824,48.4549463431387,48.26772645191182,47.96186367183321,,,,,48.0678463366778,47.83244111183468,47.84618779588612,47.73907326119892,47.84444154026541,47.98775566615634,48.01603240773808,48.41656334427313,48.54272670195622,48.563776488388285,48.65244061224953,48.76744130400762,48.69758119328854,48.489696021725635,48.460845750606694,48.45622789480139,48.32234932586002,48.05695541878613,,48.0678463366778,48.2059683865389,"rgba(0, 255, 255, 0.75)",0.6272957835022126,47.94519615892491,1.585860876540677,64.46548089527639,19.136261635842573,True,False,True,False,False,10.814704929793386,0.0,0.0,0.0,0.0,0,0.9998615150256206,0.9380972164520153,False,False,False,False,0.26407936123555853,0.25395728588844163,False,False,False,False,-611756.0,-695368.7929900056,False,False,False,False,13603.939812310316,False,False,False,False
2025-08-06 15:00:00+00:00,48.94,49.285,48.91,49.245,3186.0,,,,,47.845749493236426,47.87707439727852,47.86791168158345,47.89924557633555,47.803989728804346,47.92566856583338,48.23121491334327,48.47920672912521,48.5309918635873,48.55429277864333,48.55860899537049,48.61477003585176,48.700354954704174,48.769018311596305,48.77303982477461,48.46823194257569,48.45445989599361,48.45522296715663,48.26803862873505,47.962243314295144,,,,,48.07525796752683,47.83761448022987,47.849078589736536,47.74128186306378,47.84586376334365,47.98873346779253,48.01696728158488,48.4170704111998,48.543110970317116,48.564134430146964,48.65272166314241,48.76763383268871,48.69779107521902,48.489984812263,48.461133071429536,48.45649728271552,48.322648505894996,48.05731792440993,,48.07525796752683,48.207597316535114,"rgba(0, 255, 255, 0.75)",0.6506496545550667,47.947852762326946,1.9936185758218514,66.91320204937185,19.136261635842573,True,False,True,False,True,13.462681642171674,0.0,0.0,0.0,0.0,0,1.0011020801763337,0.9330486292877812,False,False,False,False,0.3127015885868192,0.2833294372376304,False,False,False,False,-608570.0,-694023.0752692303,False,False,False,False,13442.421365607832,False,False,False,False
2025-08-06 16:00:00+00:00,49.245,49.44,49.205,49.305,3197.0,,,,,47.852173660015964,47.88148115345052,47.86971451762785,47.900976440261886,47.80551501740276,47.92689659213029,48.23203369040607,48.47976919238363,48.53149948196757,48.55477422902161,48.55908605589011,48.61517795319966,48.70069719665998,48.76929974042625,48.77331403450729,48.468593924857345,48.45480600216609,48.45556851554417,48.26841222703952,47.96267866606879,,,,,48.08375745271381,47.843433793854295,47.85234482322531,47.74375837529691,47.84747387985299,47.98985679488489,48.01804476466186,48.417696913838185,48.54360454413976,48.56459785580285,48.65310031540202,48.76791339076998,48.698081171819766,48.49034929816965,48.46149257877921,48.45683392121438,48.32301039142402,48.057738168141796,,48.08375745271381,48.20947057738069,"rgba(0, 255, 0, 1.0)",0.674377176790727,47.95086453162955,2.0079793844960845,68.95267512290205,19.136261635842573,True,False,True,False,True,13.968111349050094,0.0,0.0,0.0,0.0,0,1.0203940066592685,0.9268867924528306,False,False,False,False,0.3428282289632434,0.3130788331004369,False,False,False,False,-605373.0,-692648.6554976143,False,False,False,False,13283.577623505385,False,False,False,False
2025-08-06 17:00:00+00:00,49.315,49.38,49.22,49.255,3078.0,,,,,47.85817330832026,47.885605410120334,47.87140811944216,47.90260170160579,47.80694991519736,47.928049968274784,48.23279784338446,48.48028954260348,48.53196790040627,48.55521794256018,48.55952561702993,48.61555253053952,48.70100941948554,48.7695547610533,48.77356240534458,48.46892913930517,48.45512672927655,48.455888715138435,48.268760809354205,47.96308775194987,,,,,48.091623945262135,47.84887389309282,47.855408063910374,47.74608750530454,47.848987395989454,47.9909107453869,48.01905519945675,48.41827805419767,48.54405971004146,48.56502472864333,48.65344708751709,48.768166757830016,48.6983459287602,48.490686476977636,48.46182561274846,48.45714585298385,48.32334746216771,48.058132333934495,,48.091623945262135,48.21121841235303,"rgba(0, 255, 255, 0.75)",0.6942855034926304,47.95367878841414,1.8743315322580087,69.36095209173686,15.039189887526959,True,False,True,False,True,13.351052474144101,0.0,0.0,0.0,0.0,0,1.022222222222223,0.9312368972746334,False,False,False,False,0.3371122349684207,0.3250955340344288,False,False,False,False,-608451.0,-691343.2654898993,False,False,False,False,13125.351613838635,False,False,False,False
2025-08-06 18:00:00+00:00,49.26,49.43,49.195,49.4,5000.0,,,,,47.868195787949894,47.892522769475086,47.87426057551279,47.905341596182794,47.80936402126188,47.92999744582573,48.23410352028114,48.48119280604028,48.53278474031374,48.5559934551607,48.56029420510489,48.61621154357315,48.701565038373,48.770013971335295,48.774009999315616,48.469510856589366,48.45568274018766,48.45644384456774,48.26935809439,47.96378020814791,,,,,48.10478168028708,47.85796923361879,47.860552400803584,47.74999481581577,47.8515359688929,47.992693973781556,48.020766468982615,48.41928203080787,48.54485436248032,48.56577156925121,48.654060055035494,48.768622874622686,48.69881699299121,48.49127262269788,48.462403231678984,48.45768671436815,48.32392674262683,48.058801638918176,,48.10478168028708,48.21416416144591,"rgba(0, 255, 0, 1.0)",0.7174966993047206,47.958398359937405,2.0092101349867617,70.75726828436734,16.580190713819206,True,False,True,False,True,14.590895075545202,0.0,0.0,0.0,0.0,0,1.0146689019279138,0.9309863090248677,False,False,False,False,0.3402851444274397,0.3326903392309343,False,False,False,False,-603451.0,-689980.5947071102,False,False,False,False,12999.37717021323,False,False,False,False
2025-08-06 19:00:00+00:00,49.4,49.84,49.3,49.8,17809.0,,,,,47.90998642286762,47.92171102585809,47.88642431881859,47.917070775532956,47.81960053117209,47.93837989830631,48.240003022097916,48.48552965298971,48.53677282563383,48.5598107871796,48.564083334426854,48.619531910404966,48.70447548621984,48.77251309578677,48.77645203548288,48.47229891561131,48.45833729300826,48.45909477800997,48.272083684285306,47.96678565274483,,,,,48.16049942069391,47.8959620805976,47.8823040602439,47.76639503653469,47.862386801503845,48.000434858667866,48.028224989964926,48.424016929259395,48.54875043491725,48.5694611344575,48.65719898467761,48.771103149961235,48.70128263697227,48.49410024657387,48.465165976064,48.460270622912105,48.326601410583095,48.061745340678485,,48.16049942069391,48.22686111275254,"rgba(0, 255, 0, 1.0)",0.7515561513608306,47.97834438201174,2.423844997728797,73.97852476760667,19.739002817100044,True,False,True,False,True,17.827530287362972,0.0,0.0,0.0,0.0,0,1.0127635960044403,0.9267480577136519,False,False,False,False,0.34282823095830495,0.3377592850946196,False,False,False,False,-585642.0,-688362.9420759922,False,False,False,False,13073.944966023877,False,False,False,False
2025-08-07 14:00:00+00:00,49.52,49.81,49.415,49.42,10413.0,,,,,47.93219128471113,47.937384347915675,47.89306646408759,47.923470199654375,47.82521389158968,47.94296338466515,48.24319016807739,48.48783702199788,48.53888604831102,48.5618296199584,48.56608650370023,48.621278531601476,48.70599220704428,48.77380412018134,48.77771294960084,48.47378700661518,48.459755962102754,48.4605114349127,48.27355870800635,47.96843540706445,,,,,48.1892161357115,47.91623183343581,47.89408339104733,47.77535892194995,47.86832445570483,48.00465915375892,48.03229135528826,48.4265472546139,48.5508128570406,48.5714109254009,48.658843665618846,48.77238475143054,48.7025690386107,48.49560665757328,48.46664145253723,48.46165145657068,48.328044171938224,48.06335501002088,,48.1892161357115,48.23363894972265,"rgba(0, 255, 255, 0.75)",0.7713196133546723,47.989001445770135,1.8552601664128265,70.30072835972638,19.739002817100044,True,False,True,False,False,13.244261210323213,0.0,0.0,0.0,0.0,0,1.0179806362378987,0.9255878284923932,False,False,False,False,0.3428282312698445,0.34029375818223206,False,False,False,False,-596055.0,-686931.8111910931,False,False,False,False,13032.690005310329,False,False,False,False
2025-08-07 15:00:00+00:00,49.44,49.63,49.4,49.6,8806.0,,,,,47.95044828645241,47.95036463768755,47.898625413509585,47.92882643613854,47.82991889875583,47.94680719079658,48.2458630807788,48.489771335730914,48.54065744887768,48.563521848854634,48.56776558789169,48.62274254580959,48.70726302098866,48.774885530552474,48.778769163172235,48.475036396898716,48.46094731705128,48.461701098340974,48.27479855633127,47.9698234703486,,,,,48.2125036194382,47.9329379745448,47.903885923598104,47.782848180333524,47.87329838350439,48.0082020636522,48.035701947791615,48.4286687146205,48.55254165366136,48.57304535236728,48.66022200683721,48.7734583115769,48.70364745590111,48.496871199306234,48.46788033747234,48.46281109863105,48.32925663220924,48.064708972787734,,48.2125036194382,48.23925268332697,"rgba(0, 255, 0, 1.0)",0.7934603199145718,47.9978084529084,2.019245962122089,69.13074797793607,23.698748154107363,True,False,True,False,False,14.683709330857045,0.0,0.0,0.0,0.0,0,1.0171626297577865,0.9301038062283741,False,False,False,False,0.3204243882896706,0.3303590732359514,False,False,False,False,-587249.0,-685386.3412501458,False,False,False,False,12967.159927708619,False,False,False,False
2025-08-07 16:00:00+00:00,49.6,49.845,49.595,49.76,2406.0,,,,,47.95595120867578,47.95429339571983,47.90031244386832,47.93045522476905,47.83134198891386,47.9479787992598,48.24669813552802,48.49039368928982,48.541231855975994,48.564072650777796,48.56831250163334,48.62322412887099,48.70768831920801,48.77525339185872,48.77912882691647,48.475437873293146,48.46132942549402,48.462082704348965,48.27518756546561,47.97024803821447,,,,,48.219616212724375,47.93797448463496,47.906852011331615,47.78510304287725,47.87480626841585,48.0092866881135,48.03674822290814,48.429345506807074,48.553103332447634,48.57357821732729,48.66067871715972,48.773823374221514,48.70400818577295,48.497278804526346,48.46827804698742,48.46318314444682,48.32963926069593,48.065125955784865,,48.219616212724375,48.24097201756387,"rgba(0, 255, 0, 1.0)",0.8188879627245421,48.00047905345131,2.1486711572783963,69.39158789477625,23.698748154107363,True,False,True,False,False,15.932497302853413,0.0,0.0,0.0,0.0,0,1.0307414104882469,0.9168173598553351,False,False,False,False,0.34282823202211843,0.3365936526290349,False,False,False,False,-584843.0,-683827.5297578955,False,False,False,False,12803.421014100733,False,False,False,False
2025-08-07 17:00:00+00:00,49.76,49.855,49.67,49.76,2014.0,,,,,47.960604524964445,47.95762093315429,47.901744020787504,47.93183777368753,47.83254930656224,47.948973886535015,48.247409725923,48.49092603100158,48.54172366981105,48.564544476802155,48.56878103871066,48.62363720917079,48.70805388143758,48.77557020186318,48.77943861713964,48.475781307042254,48.46165622277212,48.462409076264976,48.27551935960634,47.97060898455565,,,,,48.22562951381493,47.94223499295504,47.90936586169013,47.78701391665689,47.87608581497505,48.010208454508046,48.037637651148785,48.42992379014209,48.553584365703735,48.57403477649025,48.66107080896528,48.77413776251353,48.7043182554604,48.49762760996887,48.46861821901893,48.463501350179726,48.32996585047055,48.0654807667712,,48.22562951381493,48.24243066509845,"rgba(0, 255, 0, 1.0)",0.8446598281112231,48.002740901294224,2.0804340874541762,69.5654811726697,23.698748154107363,True,False,True,False,False,15.932497302853413,0.0,0.0,0.0,0.0,0,1.0339549123295306,0.9130253270247709,False,False,False,False,0.34282823230621223,0.33971094246762357,False,False,False,False,-584843.0,-682292.8858856801,False,False,False,False,12636.143168920877,False,False,False,False
