date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_373,aVWAP_peak_327,aVWAP_peak_208,aVWAP_peak_135,aVWAP_peak_114,aVWAP_peak_67,aVWAP_peak_15,aVWAP_valley_384,aVWAP_valley_306,aVWAP_valley_279,aVWAP_valley_167,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_85,aVWAP_valley_42,aVWAP_OB_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 17:00:00+00:00,232.495,233.56,231.31,231.51,3139.0,,,,,,,,239.77049712827053,,,,,,,,,,239.77049712827053,#000000,,239.9715766043338,,46.67471041859658,7.448046725636445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5821.0,853.8330726620818,False,False,False,False,2443.39935729717,False,False,False,False
2024-03-19 17:00:00+00:00,234.61,235.385,234.03,234.255,724.0,,,,,,,,239.5402413484608,,,,,,,,,,239.5402413484608,#000000,,239.78398433489693,,46.20047204018123,6.5960344974310345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6545.0,942.0682188223595,False,False,False,False,2416.7420029204695,False,False,False,False
2024-03-20 17:00:00+00:00,234.565,242.67,234.32,240.265,749.0,,,,,,,,239.5203512609617,,,,,,,,,,239.5203512609617,#000000,,239.76178226497603,,49.16754730309178,6.5960344974310345,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7294.0,1040.5477813212376,False,False,False,False,2390.885537758912,False,False,False,False
2024-03-21 17:00:00+00:00,244.89,247.08,243.6,246.13,1932.0,,,,,,,,240.13646247269548,,,,,,,,,,240.13646247269548,#000000,,240.24584372658717,,53.61407089964793,6.5960344974310345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9226.0,1167.4540172697455,False,False,False,False,2383.7710332975334,False,False,False,False
2024-03-22 17:00:00+00:00,246.06,246.06,243.22,243.435,1384.0,,,,,,,,240.41394374114083,,,,,,,,,,240.41394374114083,#000000,,240.46824285956998,,54.941467384376125,6.5960344974310345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7842.0,1270.935350335331,False,False,False,False,2368.2707071998975,False,False,False,False
2024-03-25 17:00:00+00:00,245.57,246.5,244.01,244.15,252.0,,,,,,,,240.46836536140216,,,,,,,,,,240.46836536140216,#000000,,240.5124399452095,,56.15024866693857,6.5960344974310345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8094.0,1376.7192983921473,False,False,False,False,2335.4603086386587,False,False,False,False
2024-03-26 17:00:00+00:00,239.86,241.95,239.435,239.52,632.0,,,,,,,,240.46342914929176,,,,,,,,,,240.46342914929176,#000000,,240.50753177357126,,54.1636341902884,6.5960344974310345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7462.0,1471.0647356263776,False,False,False,False,2309.0500712954235,False,False,False,False
2024-03-27 17:00:00+00:00,245.65,247.59,244.95,247.59,297.0,,,,,,,,240.54916073629084,,,,,,,,,,240.54916073629084,#000000,,240.57785972412069,,56.475995590518686,6.5960344974310345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7759.0,1568.5521040662786,False,False,False,False,2277.855496546657,False,False,False,False
2024-03-28 17:00:00+00:00,248.8,248.8,245.3,246.66,1476.0,,,,,,,,240.95595078444947,,,,,,,,,,240.95595078444947,#000000,,242.9168211950184,,57.45516375171983,-0.12085123057866554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6283.0,1641.6443195071113,False,False,False,False,2265.4236283831424,False,False,False,False
2024-03-29 17:00:00+00:00,246.66,246.66,246.66,246.66,0.0,,,,,,,,240.95595078444947,,,,,,,,,,240.95595078444947,#000000,,242.9168211950184,,58.10794252585392,1.0839053373969705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6283.0,1713.6033223054505,False,False,False,False,2230.3007814314656,False,False,False,False
2024-04-01 17:00:00+00:00,241.695,244.03,241.55,242.29,1896.0,,,,,,,,241.0823444080175,,,,,,,,,,241.0823444080175,#000000,,242.183784058604,,55.749574959923834,1.0839053373969705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4387.0,1755.0513328123427,False,False,False,False,2225.117823579815,False,False,False,False
2024-04-02 17:00:00+00:00,238.22,242.46,237.75,242.46,1677.0,,,,,,,,241.07025847103054,,,,,,,,,,241.07025847103054,#000000,,241.77853033946755,,54.277473701661286,1.0839053373969705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6064.0,1821.8567385051745,False,False,False,False,2216.6198728266395,False,False,False,False
2024-04-03 17:00:00+00:00,244.765,246.16,243.99,244.765,881.0,,,,,,,,241.19492806190306,,,,,,,,,,241.19492806190306,#000000,,241.9327064332712,,54.68433823231131,1.0839053373969705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6945.0,1901.2853162027686,False,False,False,False,2195.9125879766143,False,False,False,False
2024-04-04 17:00:00+00:00,245.91,248.45,239.15,240.94,459.0,,,,,,,,241.22197676216302,,,,,,,,,,241.22197676216302,#000000,,241.9317633664513,,52.40721294700129,1.0839053373969705,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6486.0,1972.3661640135786,False,False,False,False,2168.9837106436435,False,False,False,False
2024-04-05 17:00:00+00:00,242.455,242.455,240.715,241.74,359.0,,,,,,,,241.22722100887702,,,,,,,,,,241.22722100887702,#000000,,241.90213847721975,,51.43485167718392,1.0839053373969705,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6845.0,2047.910874649027,False,False,False,False,2140.921947687928,False,False,False,False
2024-04-08 17:00:00+00:00,241.59,243.75,239.795,239.9,526.0,,,,,,,,241.22578589380004,,,,,,,,,,241.22578589380004,#000000,,241.8476512750968,,49.54718415756811,4.533554341273344,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6319.0,2114.1293107009797,False,False,False,False,2115.884398111371,False,False,False,False
2024-04-09 17:00:00+00:00,239.0,240.06,238.0,239.9,274.0,,,,,,,,241.20789548216163,,,,,,,,,,241.20789548216163,#000000,,241.79033818804746,,48.288739144490904,3.062242272146861,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6319.0,2179.3211043335227,False,False,False,False,2087.32805085383,False,False,False,False
2024-04-10 17:00:00+00:00,230.15,231.17,227.95,229.04,997.0,,,,,,,,240.81744442603943,,,,,,,,,,240.81744442603943,#000000,,241.03422370700648,,41.965099708396075,-2.956208261316263,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5322.0,2228.044808142305,False,False,False,False,2070.4237399878793,False,False,False,False
2024-04-11 17:00:00+00:00,232.9,234.8,231.685,232.01,707.0,,,,,,,,240.6346804458544,,,,,,,,,,240.6346804458544,#000000,,240.70851698270505,,40.09564339790691,-4.646545724283726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6029.0,2286.974346000564,False,False,False,False,2049.2853874299276,False,False,False,False
2024-04-12 17:00:00+00:00,227.7,227.78,225.74,225.76,716.0,,,,,,,,240.31283351261285,,,,,,,,,,240.31283351261285,#000000,,240.1777706363091,,36.53727052105542,-7.944757686148549,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5313.0,2333.8894724191596,False,False,False,False,2028.6142961519442,False,False,False,False
2024-04-15 17:00:00+00:00,225.01,225.065,221.7,223.78,346.0,,,,,,,,240.13094547370181,,,,,,,,,,240.13094547370181,#000000,,239.89033684610885,,33.54066213986678,-10.695921115338699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4967.0,2374.7128914514205,False,False,False,False,2002.5272528007513,False,False,False,False
2024-04-16 17:00:00+00:00,220.1,220.66,217.51,219.48,1007.0,,,,,,,,239.49198795546255,,,,,,,,219.21666666666664,,229.3543273110646,#000000,,233.9977395681829,,30.306878935290072,-13.679777899970489,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3960.0,2399.2909861576,False,False,False,False,1987.0927217495769,False,False,False,False
2024-04-17 17:00:00+00:00,220.61,221.62,218.05,218.05,2642.0,,,,,,,,237.98914403280625,,,,,,,,219.2335607929113,,228.61135241285876,#000000,,232.4763756808654,,27.770020849985524,-16.04353099456941,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1318.0,2382.526784821823,False,False,False,False,1997.2463229627617,False,False,False,False
2024-04-18 17:00:00+00:00,221.88,221.88,219.05,219.7,607.0,,,,,,,,237.69110646230328,,,,,,,,219.37282268170424,,228.53196457200374,#000000,,232.23434076210967,,27.588560025599467,-16.343516468683063,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1925.0,2375.4333462974537,False,False,False,False,1975.6921164051994,False,False,False,False
2024-04-19 17:00:00+00:00,222.7,225.49,222.7,225.49,721.0,,,,,,,,237.43474926213753,,,,,,,,220.12427031009307,,228.77950978611528,#000000,,232.20192310006507,,32.024527387023454,-16.343516468683063,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2646.0,2379.6281781378034,False,False,False,False,1956.2395254531807,False,False,False,False
2024-04-22 17:00:00+00:00,228.63,231.93,228.63,231.915,375.0,,,,,,,,237.368308046963,,,,,,,,220.87404116841054,,229.12117460768678,#000000,,232.34541594732497,,38.72432854793125,-17.970896565789168,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3021.0,2389.571927313961,False,False,False,False,1931.7241839732865,False,False,False,False
2024-04-23 17:00:00+00:00,234.32,236.25,233.06,233.36,613.0,,,,,,,,237.31746626581227,,,,,,,,222.24589633975967,,229.78168130278596,#000000,,232.98486098594967,,43.922717982962595,-13.345994725977675,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3634.0,2408.8653858052176,False,False,False,False,1911.2788477876543,False,False,False,False
2024-04-24 17:00:00+00:00,231.94,234.94,231.94,234.53,597.0,,,,,,,,237.26299702288233,,,,,,,,223.2973730061973,,230.28018501453982,#000000,,233.1380867931729,,47.998880229164044,-9.753732256979475,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4231.0,2437.115534862501,False,False,False,False,1890.9024315428844,False,False,False,False
2024-04-25 17:00:00+00:00,229.5,231.62,229.305,230.94,828.0,,,,,,,,237.1232292937509,,,,,,,,224.11801105096976,,230.62062017236033,#000000,,232.95156921883236,,48.440578512295076,-9.35579516012588,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3403.0,2452.0904878103693,False,False,False,False,1874.4233240771032,False,False,False,False
2024-04-26 17:00:00+00:00,229.915,229.915,225.345,225.73,871.0,,,,,,,,236.9039022752705,,,,,,,,224.42152261630955,,230.66271244579002,#000000,,232.53818665837645,,46.011862617004546,-9.35579516012588,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2532.0,2453.3293949761,False,False,False,False,1858.866373316218,False,False,False,False
2024-04-29 17:00:00+00:00,219.85,225.74,219.85,222.49,2135.0,,,,,,,,236.18750169224725,,,,,,,,224.066608791843,,230.12705524204512,#000000,,231.30055747749162,,42.96816655654792,-9.35579516012588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397.0,2421.448319084998,False,False,False,False,1863.1475148151912,False,False,False,False
2024-04-30 17:00:00+00:00,219.93,221.115,219.14,219.89,1990.0,,,,,,,,235.46316824537675,,,,,,,,223.42101149146887,,229.4420898684228,#000000,,230.2828277546751,,39.88531588530597,-2.412531167856031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1593.0,2359.2088102619746,False,False,False,False,1865.114220011855,False,False,False,False
2024-05-01 17:00:00+00:00,219.8,224.82,218.76,219.71,1137.0,,,,,,,,235.10398201288575,,,,,,,,223.22558295743056,,229.16478248515816,#000000,,228.43357643001278,,37.75554545554212,-4.650961691839527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2730.0,2280.30634808737,False,False,False,False,1853.8256274535318,False,False,False,False
2024-05-02 17:00:00+00:00,221.29,223.41,221.29,223.41,1106.0,,,,,,,,234.80955878038495,,,,,,,,223.1860991865473,,228.99782898346612,#000000,,228.37100166246876,,39.28320492258388,-4.650961691839527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1624.0,2219.7744667216743,False,False,False,False,1842.2314316790582,False,False,False,False
2024-05-03 17:00:00+00:00,226.71,228.405,226.44,226.515,663.0,,,,,,,,234.70165170949227,,,,,,,,223.35665740256346,,229.02915455602786,#000000,,228.58092276377553,,42.44526984683388,-4.650961691839527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-961.0,2170.4601339042842,False,False,False,False,1823.948773823569,False,False,False,False
2024-05-06 17:00:00+00:00,226.78,227.555,226.07,227.18,553.0,,,,,,,,234.61179714359446,,,,,,,,223.4815437046387,,229.0466704241166,#000000,,228.68527004601268,,45.00019104245541,-4.650961691839527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408.0,2130.4840077972412,False,False,False,False,1804.2441416712657,False,False,False,False
2024-05-07 17:00:00+00:00,229.9,229.9,225.47,225.475,1555.0,,,,,,,,234.37034384244447,,,,,,,,223.7913631226054,,229.08085348252493,#000000,,228.84725279035695,,45.531177213839655,-11.306797370587255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1963.0,2067.0191394592994,False,False,False,False,1800.3798914127963,False,False,False,False
2024-05-08 17:00:00+00:00,232.25,234.05,230.66,233.76,579.0,,,,,,,,234.3524054232673,,,,,,,,224.0822308433914,,229.21731813332934,#000000,,229.09876869123738,,50.82143046905243,-6.077601585982606,True,False,True,False,True,0.4288541001919164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1384.0,2013.514966754504,False,False,False,False,1781.443769065311,False,False,False,False
2024-05-09 17:00:00+00:00,236.995,236.995,234.16,234.8,788.0,,,,,,,,234.36741205155008,,,,,,,,224.55401902275273,,229.4607155371514,#000000,,230.33374325080334,,54.833083961446526,-2.2302289418157173,True,False,True,False,True,1.099037405892922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,1973.0573703707132,False,False,False,False,1766.0415400875543,False,False,False,False
2024-05-10 17:00:00+00:00,232.53,232.53,230.63,230.63,370.0,,,,,,,,234.34493237556526,,,,,,,,224.6837387434464,,229.51433555950584,#000000,,230.2184513756028,,54.463547745800085,-2.2302289418157173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-966.0,1927.490589434733,False,False,False,False,1744.397485202476,False,False,False,False
2024-05-13 17:00:00+00:00,232.53,232.53,230.46,231.14,336.0,,,,,,,,234.32553911369524,,,,,,,,224.79922294116642,,229.56238102743083,#000000,,230.1939326524307,,54.51948706470133,-2.0421846115998576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630.0,1887.839572544272,False,False,False,False,1722.5618652768562,False,False,False,False
2024-05-14 17:00:00+00:00,230.5,232.53,230.355,232.53,952.0,,,,,,,,234.27972775348908,,,,,,,,225.12575903712772,,229.7027433953084,#000000,,230.27236966419582,,55.41400014873627,-0.7434866407495662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,1863.5629900242056,False,False,False,False,1710.6151696911686,False,False,False,False
2024-05-15 17:00:00+00:00,235.575,235.59,232.04,234.36,1278.0,,,,,,,,234.27298581732123,,,,,,,,225.64813013561877,,229.96055797647,#000000,,230.62893396085036,,57.11525320240856,1.2926189066967524,True,False,True,False,True,0.8666886324629388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1600.0,1859.4767421168535,False,False,False,False,1703.907957757972,False,False,False,False
2024-05-16 17:00:00+00:00,234.58,236.775,234.19,235.65,302.0,,,,,,,,234.28006776750257,,,,,,,,225.7838648034538,,230.03196628547818,#000000,,230.73438918703204,,59.01100786857666,3.446009074091897,True,False,True,False,True,1.7103994050171565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1902.0,1860.136017432871,False,False,False,False,1682.1729506609493,False,False,False,False
2024-05-17 17:00:00+00:00,233.96,234.89,233.28,233.615,122.0,,,,,,,,234.279274298429,,,,,,,,225.82877035597542,,230.0540223272022,#000000,,230.760603253293,,58.32515913028999,3.446009074091897,True,False,True,False,True,0.33033697686485297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,1858.8935985579428,False,False,False,False,1657.9842227437252,False,False,False,False
2024-05-20 17:00:00+00:00,234.5,234.625,232.8,234.09,1047.0,,,,,,,,234.27089987544147,,,,,,,,226.19064195506465,,230.23077091525306,#000000,,230.95947743958033,,58.21046874272029,3.446009074091897,True,False,True,False,True,0.6489289560544194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2827.0,1873.9030001306878,False,False,False,False,1648.5115991352952,False,False,False,False
2024-05-21 17:00:00+00:00,236.0,237.53,235.84,237.16,462.0,,,,,,,236.84333333333333,234.29227897703427,,,,,,,,226.39886430304063,,232.5114922044694,#000000,,231.8374021677396,,60.20560857522444,5.613796663677697,True,False,True,False,True,2.6838366494840464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3289.0,1895.8424885007546,False,False,False,False,1630.1160704665308,False,False,False,False
