date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_745,aVWAP_peak_708,aVWAP_peak_682,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_461,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_397,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_94,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_85,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_722,aVWAP_OB_bull_498,aVWAP_OB_bull_335,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,0.3259,0.3328,0.3215,0.3301,750.0,,,,,,,,,,,,,,,,,,,,,,,,,0.33952479823917825,0.3388631798726381,0.3061962160237887,0.30660481622563535,0.31509382454725665,0.31509382454725665,0.31509382454725665,0.31530314146046673,0.3136376555905165,0.31363737105046274,0.31337534334747463,0.3118368726650365,0.3118368726650365,0.3118368726650365,0.3118368726650365,0.3118511751417818,0.31199717784103104,0.3122934571122506,0.3122934571122506,0.3122934571122506,0.31234946342344877,0.3126875754318845,0.3127247125022153,0.31345697679587486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33602020039363034,0.33602020039363034,0.33602020039363034,0.32920717122049314,0.30853079641821335,0.31371370163310536,0.3132426388443141,0.31320528094537875,0.3119041458803162,0.31190715227197535,0.31193554034876936,0.31213154669499144,0.31243079846898975,0.31345883348311876,,,0.32920717122049314,0.3179794798950628,#000000,0.02608459819631244,0.3200922672989554,0.38366443775466663,45.6669231466721,-1.0043528187791964,False,True,False,True,False,5.069044805540592,0.0,0.0,0.0,0.0,0,0.9033807500461849,1.015333456493627,False,False,False,False,0.1366074736019736,0.13874763777456137,False,False,False,False,-70978.0,-62965.61585979714,False,False,False,False,556.4903547957724,False,False,False,False
2025-04-23 15:00:00+00:00,0.3301,0.332,0.3271,0.3277,700.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3383196575639359,0.33834722882026924,0.30652469214787925,0.30691707822218683,0.31516853289942137,0.31516853289942137,0.31516853289942137,0.3153760452245052,0.31370013538195807,0.3136998494520757,0.3134378654097872,0.31190011626124964,0.31190011626124964,0.31190011626124964,0.31190011626124964,0.3119142991129482,0.3120585331014781,0.3123519229417847,0.3123519229417847,0.3123519229417847,0.312407528452194,0.31274344885980254,0.3127803761594516,0.31350498463765547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33541166175989534,0.33541166175989534,0.33541166175989534,0.32919778724237536,0.30876433430356154,0.3137763371763743,0.31330533426947055,0.31326802357057787,0.3119665797233527,0.31196950977263177,0.3119974679261977,0.3121913930783687,0.31248811997790193,0.31350687686835266,,,0.32919778724237536,0.31791425186576827,#000000,0.025992304959682206,0.320038508387049,0.29475999242218265,45.10922901678343,-1.0043528187791964,False,True,False,True,False,4.048266226263287,0.0,0.0,0.0,0.0,0,0.9171880750828114,1.0160103054839897,False,False,False,False,0.1562464600951082,0.14749704893483478,False,False,False,False,-71678.0,-63100.691582901054,False,False,False,False,558.7153105353729,False,False,False,False
2025-04-23 16:00:00+00:00,0.3277,0.3277,0.323,0.323,26.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3382617783532967,0.3383206845458587,0.30653436812431256,0.30692624134717794,0.3151704168883338,0.3151704168883338,0.3151704168883338,0.31537787072475726,0.313701783814586,0.3137014978607547,0.31343952629141947,0.3119018564018564,0.3119018564018564,0.3119018564018564,0.3119018564018564,0.31191603547016444,0.3120602159551531,0.31235351681957185,0.31235351681957185,0.31235351681957185,0.31240910951961803,0.312744959012501,0.3127818793800914,0.3135062589911056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33537718268525313,0.33537718268525313,0.33537718268525313,0.32919190012875055,0.3087710499073772,0.31377798632705733,0.3133070053382341,0.31326969745316696,0.31196829532263276,0.311971223178398,0.31199916857912546,0.31219303010260324,0.31248967809795986,0.31350815210000055,,,0.32919190012875055,0.3179086378135093,#000000,0.025863054103635374,0.32003198603608973,0.11475883521014965,42.50482117203577,-3.484134281961161,False,True,False,True,False,2.0844792135551202,0.0,0.0,0.0,0.0,0,0.9104178069695307,1.018609742747674,False,False,False,False,0.12194746637678396,0.13472225765580936,False,False,False,False,-71704.0,-63234.07620952274,False,False,False,False,550.4561584340493,False,False,False,False
2025-04-23 17:00:00+00:00,0.323,0.323,0.3208,0.3208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3382617783532967,0.3383206845458587,0.30653436812431256,0.30692624134717794,0.3151704168883338,0.3151704168883338,0.3151704168883338,0.31537787072475726,0.313701783814586,0.3137014978607547,0.31343952629141947,0.3119018564018564,0.3119018564018564,0.3119018564018564,0.3119018564018564,0.31191603547016444,0.3120602159551531,0.31235351681957185,0.31235351681957185,0.31235351681957185,0.31240910951961803,0.312744959012501,0.3127818793800914,0.3135062589911056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33537718268525313,0.33537718268525313,0.33537718268525313,0.32919190012875055,0.3087710499073772,0.31377798632705733,0.3133070053382341,0.31326969745316696,0.31196829532263276,0.311971223178398,0.31199916857912546,0.31219303010260324,0.31248967809795986,0.31350815210000055,,,0.32919190012875055,0.3179086378135093,#000000,0.025609361534372564,0.32003198603608973,0.02998957872805312,39.84583277687979,-6.0658268838864515,False,True,False,True,False,1.1805284771491813,0.0,0.0,0.0,0.0,0,0.9067781210248951,1.0270761402871165,False,False,False,False,0.09398886651260915,0.11435556208420926,False,False,False,False,-71704.0,-63365.39285743711,False,False,False,False,541.9219544273197,False,False,False,False
2025-04-23 18:00:00+00:00,0.3208,0.3209,0.3184,0.3188,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3382617783532967,0.3383206845458587,0.30653436812431256,0.30692624134717794,0.3151704168883338,0.3151704168883338,0.3151704168883338,0.31537787072475726,0.313701783814586,0.3137014978607547,0.31343952629141947,0.3119018564018564,0.3119018564018564,0.3119018564018564,0.3119018564018564,0.31191603547016444,0.3120602159551531,0.31235351681957185,0.31235351681957185,0.31235351681957185,0.31240910951961803,0.312744959012501,0.3127818793800914,0.3135062589911056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33537718268525313,0.33537718268525313,0.33537718268525313,0.32919190012875055,0.3087710499073772,0.31377798632705733,0.3133070053382341,0.31326969745316696,0.31196829532263276,0.311971223178398,0.31199916857912546,0.31219303010260324,0.31248967809795986,0.31350815210000055,,,0.32919190012875055,0.3179086378135093,#000000,0.025332689915963946,0.32003198603608973,-0.04863226290522736,37.261165837712156,-8.506091435039032,False,True,False,True,False,0.3607355107410939,0.0,0.0,0.0,0.0,0,0.9025761973875178,1.033744557329463,False,False,False,False,0.07583630341788578,0.09509593275104752,False,False,False,False,-71704.0,-63494.673588329555,False,False,False,False,533.5200636610047,False,False,False,False
2025-04-23 19:00:00+00:00,0.3188,0.323,0.318,0.3227,696.0,,,,,,,,,,,,,,,,,,,,,,,,,0.33653762971583745,0.3374828096378752,0.3067424061873002,0.3071223524237174,0.31520277848077,0.31520277848077,0.31520277848077,0.3154088400015198,0.31373224455562726,0.31373195851927616,0.31347053932498625,0.3119360478930531,0.3119360478930531,0.3119360478930531,0.3119360478930531,0.3119501390999785,0.3120931348588439,0.31238442661758725,0.31238442661758725,0.31238442661758725,0.3124397186449238,0.3127738833348021,0.3128106356593695,0.3135300154900419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3212333333333333,0.3342678611674555,0.3342678611674555,0.3342678611674555,0.32892998880955765,0.30891122944814364,0.3138083641174853,0.31333836639948465,0.3133011551595298,0.31200194224571404,0.3120048244036605,0.31203249367839037,0.31222492961411974,0.31251976780981766,0.3135319231494744,,,0.32892998880955765,0.3180742986900217,#000000,0.02505824228285594,0.320155487331226,0.10154394071426369,38.57196464296679,-8.506091435039032,False,True,False,True,False,1.9254492518279704,0.0,0.0,0.0,0.0,0,0.8998561668464579,1.0296655879180154,False,False,False,False,0.08268743593719186,0.08889168434411969,False,False,False,False,-71008.0,-63611.15926913064,False,False,False,False,536.0391324414543,False,False,False,False
2025-04-24 14:00:00+00:00,0.3265,0.3283,0.3235,0.3283,699.0,,,,,,,,,,,,,,,,,,,,,,,,,0.335629600774682,0.3369767206069966,0.30702211261487067,0.307388205277643,0.31526408226158326,0.31526408226158326,0.31526408226158326,0.31546849894930984,0.3137847045705335,0.31378441756609476,0.3135231983174743,0.3119901785121077,0.3119901785121077,0.3119901785121077,0.3119901785121077,0.3120041613832853,0.3121455903482408,0.312434298211951,0.312434298211951,0.312434298211951,0.31248922490360753,0.31282137888524036,0.31285793662780403,0.31357055529377914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32397254480286736,0.3337152721195028,0.3337152721195028,0.3337152721195028,0.3288586430489443,0.30910994060460784,0.31386090419329266,0.31339125035152987,0.31335410094934446,0.3120553549952344,0.31205817121094087,0.3120854632939993,0.3122760451977401,0.31256860806023246,0.31357249173964713,,,0.3288586430489443,0.3181211112481266,#000000,0.024857453936721258,0.32023169251025185,0.3245830208631718,42.9345482789835,-11.65184342240127,False,True,False,True,True,4.103119005396945,0.0,0.0,0.0,0.0,0,0.9092203631185471,1.0202919188323247,False,False,False,False,0.12642109581829886,0.10765639008120928,False,False,False,False,-70309.0,-63715.00176108211,False,False,False,False,538.5656575198814,False,False,False,False
2025-04-24 15:00:00+00:00,0.3283,0.3284,0.3237,0.3238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.335629600774682,0.3369767206069966,0.30702211261487067,0.307388205277643,0.31526408226158326,0.31526408226158326,0.31526408226158326,0.31546849894930984,0.3137847045705335,0.31378441756609476,0.3135231983174743,0.3119901785121077,0.3119901785121077,0.3119901785121077,0.3119901785121077,0.3120041613832853,0.3121455903482408,0.312434298211951,0.312434298211951,0.312434298211951,0.31248922490360753,0.31282137888524036,0.31285793662780403,0.31357055529377914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32397254480286736,0.3337152721195028,0.3337152721195028,0.3337152721195028,0.3288586430489443,0.30910994060460784,0.31386090419329266,0.31339125035152987,0.31335410094934446,0.3120553549952344,0.31205817121094087,0.3120854632939993,0.3122760451977401,0.31256860806023246,0.31357249173964713,,,0.3288586430489443,0.3181211112481266,#000000,0.02457342752935665,0.32023169251025185,0.14521000318271615,43.45634908960223,-11.19042224038634,False,True,False,True,True,2.216287185812668,0.0,0.0,0.0,0.0,0,0.9151730257320314,1.0200532386867793,False,False,False,False,0.12764204322817183,0.11764921665469055,False,False,False,False,-70309.0,-63817.234291918045,False,False,False,False,530.2158023645344,False,False,False,False
2025-04-24 16:00:00+00:00,0.3238,0.3277,0.3238,0.3277,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.335629600774682,0.3369767206069966,0.30702211261487067,0.307388205277643,0.31526408226158326,0.31526408226158326,0.31526408226158326,0.31546849894930984,0.3137847045705335,0.31378441756609476,0.3135231983174743,0.3119901785121077,0.3119901785121077,0.3119901785121077,0.3119901785121077,0.3120041613832853,0.3121455903482408,0.312434298211951,0.312434298211951,0.312434298211951,0.31248922490360753,0.31282137888524036,0.31285793662780403,0.31357055529377914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32397254480286736,0.3337152721195028,0.3337152721195028,0.3337152721195028,0.3288586430489443,0.30910994060460784,0.31386090419329266,0.31339125035152987,0.31335410094934446,0.3120553549952344,0.31205817121094087,0.3120854632939993,0.3122760451977401,0.31256860806023246,0.31357249173964713,,,0.3288586430489443,0.3181211112481266,#000000,0.024295906450887424,0.32023169251025185,0.30738953925612245,46.006523630931056,-8.74803726229728,False,True,False,True,True,3.719892823073014,0.0,0.0,0.0,0.0,0,0.9150222222222221,1.0264888888888892,False,False,False,False,0.1252005232133208,0.12142486993400568,False,False,False,False,-70309.0,-63917.88182227591,False,False,False,False,521.9954023278749,False,False,False,False
2025-04-24 17:00:00+00:00,0.3277,0.3277,0.3263,0.3274,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.335629600774682,0.3369767206069966,0.30702211261487067,0.307388205277643,0.31526408226158326,0.31526408226158326,0.31526408226158326,0.31546849894930984,0.3137847045705335,0.31378441756609476,0.3135231983174743,0.3119901785121077,0.3119901785121077,0.3119901785121077,0.3119901785121077,0.3120041613832853,0.3121455903482408,0.312434298211951,0.312434298211951,0.312434298211951,0.31248922490360753,0.31282137888524036,0.31285793662780403,0.31357055529377914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32397254480286736,0.3337152721195028,0.3337152721195028,0.3337152721195028,0.3288586430489443,0.30910994060460784,0.31386090419329266,0.31339125035152987,0.31335410094934446,0.3120553549952344,0.31205817121094087,0.3120854632939993,0.3122760451977401,0.31256860806023246,0.31357249173964713,,,0.3288586430489443,0.3181211112481266,#000000,0.023996035708627635,0.32023169251025185,0.2987288224100637,47.53293116489573,-7.253073366473394,False,True,False,False,True,3.5924512434847315,0.0,0.0,0.0,0.0,0,0.9196666075545307,1.0264231246674944,False,False,False,False,0.1353836606175652,0.12840426527578544,False,False,False,False,-70309.0,-64016.96892580651,False,False,False,False,513.9024503537993,False,False,False,False
2025-04-24 18:00:00+00:00,0.3274,0.3274,0.3268,0.3268,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.33551713367218383,0.33691017808310547,0.3070620883775223,0.3074262310550979,0.31527302772992666,0.31527302772992666,0.31527302772992666,0.31547720893696085,0.3137923484182438,0.3137920612703279,0.3135308682727313,0.31199804735692444,0.31199804735692444,0.31199804735692444,0.31199804735692444,0.31201201466352446,0.31215321796879675,0.31244155396261625,0.31244155396261625,0.31244155396261625,0.3124964281754837,0.31282829349810376,0.31286482333672583,0.3135764666352673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32417505016722403,0.33364584927116714,0.33364584927116714,0.33364584927116714,0.3288501746552458,0.3091384847759607,0.3138685604736266,0.31339895157198183,0.31336181075818015,0.3120631204641898,0.31206592715632836,0.3120931648558956,0.31228347984885585,0.3125757154747423,0.3135784072802994,,,0.3288501746552458,0.3181224794233159,#000000,0.023671457553406074,0.32023591596394185,0.2772995292431253,48.172353267031376,-6.506277221706654,False,True,False,False,True,3.33364253033065,0.0,0.0,0.0,0.0,0,0.9206377325066427,1.0269264836138177,False,False,False,False,0.13619949093074085,0.13230187810326316,False,False,False,False,-70409.0,-64116.07018277075,False,False,False,False,507.485358100252,False,False,False,False
2025-04-24 19:00:00+00:00,0.3268,0.3272,0.3234,0.3258,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,0.33360740701643266,0.3356835764902043,0.307701938516015,0.3080346204527714,0.3154109929771267,0.3154109929771267,0.3154109929771267,0.31561120169307116,0.3139126415857605,0.3139123525763951,0.3136519012181542,0.31212395499004586,0.31212395499004586,0.31212395499004586,0.31212395499004586,0.31213766121919584,0.31227514530175443,0.3125573058763315,0.3125573058763315,0.3125573058763315,0.3126112954516754,0.31293827049482803,0.31297432364806044,0.31366993447782415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3248806373292868,0.3323626165780528,0.3323626165780528,0.3323626165780528,0.32859371876929994,0.3095943316530956,0.3139889477083478,0.31352063668125046,0.3134836758131332,0.3121873232089232,0.3121899761721093,0.3122163245606854,0.31240222055426287,0.31268898885509666,0.3136719391107594,,,0.32859371876929994,0.31800527589392547,#000000,0.023334490730625778,0.3201192053559959,0.24345055178548203,47.933419635312895,-6.506277221706654,False,True,False,False,True,2.897384325499363,0.0,0.0,0.0,0.0,0,0.9151856413865915,1.0270983635403839,False,False,False,False,0.12154101618426585,0.12692144714376452,False,False,False,False,-72209.0,-64241.54196288283,False,False,False,False,527.524344796372,False,False,False,False
2025-04-25 14:00:00+00:00,0.339,0.339,0.3373,0.3375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.33360740701643266,0.3356835764902043,0.307701938516015,0.3080346204527714,0.3154109929771267,0.3154109929771267,0.3154109929771267,0.31561120169307116,0.3139126415857605,0.3139123525763951,0.3136519012181542,0.31212395499004586,0.31212395499004586,0.31212395499004586,0.31212395499004586,0.31213766121919584,0.31227514530175443,0.3125573058763315,0.3125573058763315,0.3125573058763315,0.3126112954516754,0.31293827049482803,0.31297432364806044,0.31366993447782415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3248806373292868,0.3323626165780528,0.3323626165780528,0.3323626165780528,0.32859371876929994,0.3095943316530956,0.3139889477083478,0.31352063668125046,0.3134836758131332,0.3121873232089232,0.3121899761721093,0.3122163245606854,0.31240222055426287,0.31268898885509666,0.3136719391107594,,,0.32859371876929994,0.31800527589392547,"rgba(38, 166, 154, 0.5)",0.023075691980098085,0.3201192053559959,0.7532079496898462,53.85020534263282,-0.8618045074291629,False,False,True,False,True,7.392588093642303,0.0,0.0,0.0,0.0,0,0.9228251507321271,1.0211886304909563,False,False,False,False,0.22772733147836646,0.17732438931106548,False,False,False,False,-72209.0,-64365.068444078446,False,False,False,False,519.3456727840252,False,False,False,False
2025-04-25 15:00:00+00:00,0.3375,0.3409,0.3338,0.3404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.33360740701643266,0.3356835764902043,0.307701938516015,0.3080346204527714,0.3154109929771267,0.3154109929771267,0.3154109929771267,0.31561120169307116,0.3139126415857605,0.3139123525763951,0.3136519012181542,0.31212395499004586,0.31212395499004586,0.31212395499004586,0.31212395499004586,0.31213766121919584,0.31227514530175443,0.3125573058763315,0.3125573058763315,0.3125573058763315,0.3126112954516754,0.31293827049482803,0.31297432364806044,0.31366993447782415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3248806373292868,0.3323626165780528,0.3323626165780528,0.3323626165780528,0.32859371876929994,0.3095943316530956,0.3139889477083478,0.31352063668125046,0.3134836758131332,0.3121873232089232,0.3121899761721093,0.3122163245606854,0.31240222055426287,0.31268898885509666,0.3136719391107594,,,0.32859371876929994,0.31800527589392547,"rgba(38, 166, 154, 0.5)",0.022824326125059326,0.3201192053559959,0.888560500445064,58.80365406361864,3.6149553482698167,True,False,True,False,True,8.442092064956107,0.0,0.0,0.0,0.0,0,0.9178012253233487,1.015997277059224,False,False,False,False,0.22099155360908967,0.19915797146007758,False,False,False,False,-72209.0,-64486.67978603072,False,False,False,False,511.2938018881488,False,False,False,False
2025-04-25 16:00:00+00:00,0.3404,0.3404,0.3288,0.3288,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0.33266666666666667,0.33351758171806867,0.33551402049495127,0.30817497931470095,0.3084876236015327,0.31553977242762105,0.31553977242762105,0.31553977242762105,0.3157373571805454,0.3140193877783343,0.3140190961609608,0.31375842114403196,0.3122300914492379,0.3122300914492379,0.3122300914492379,0.3122300914492379,0.31224361737634404,0.3123783699916474,0.3126561005566281,0.3126561005566281,0.3126561005566281,0.3127094872058504,0.3130331856327949,0.31306892878475606,0.3137525357891884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32669344974776876,0.332386993238729,0.332386993238729,0.332386993238729,0.32875829561984815,0.30994671554028264,0.31409603735216995,0.3136272944532029,0.31359037009021434,0.31229221101152366,0.31229474307154426,0.31232042085759654,0.3125031164994564,0.3127860399552418,0.31375460143524214,,,0.32875829561984815,0.3190123183863713,#000000,0.02243166801042072,0.32132717153916934,0.33313744021885067,55.59826743323421,3.6149553482698167,True,False,True,False,False,3.4701272365241422,0.0,0.0,0.0,0.0,0,0.9107501674480907,1.0199263228399196,False,False,False,False,0.19798313348340857,0.19857055247174307,False,False,False,False,-73209.0,-64621.909556789935,False,False,False,False,518.8706421689526,False,False,False,False
2025-04-25 17:00:00+00:00,0.3288,0.3375,0.3288,0.3375,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.33266666666666667,0.33351758171806867,0.33551402049495127,0.30817497931470095,0.3084876236015327,0.31553977242762105,0.31553977242762105,0.31553977242762105,0.3157373571805454,0.3140193877783343,0.3140190961609608,0.31375842114403196,0.3122300914492379,0.3122300914492379,0.3122300914492379,0.3122300914492379,0.31224361737634404,0.3123783699916474,0.3126561005566281,0.3126561005566281,0.3126561005566281,0.3127094872058504,0.3130331856327949,0.31306892878475606,0.3137525357891884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32669344974776876,0.332386993238729,0.332386993238729,0.332386993238729,0.32875829561984815,0.30994671554028264,0.31409603735216995,0.3136272944532029,0.31359037009021434,0.31229221101152366,0.31229474307154426,0.31232042085759654,0.3125031164994564,0.3127860399552418,0.31375460143524214,,,0.32875829561984815,0.3190123183863713,"rgba(38, 166, 154, 0.5)",0.021940326522819357,0.32132717153916934,0.7371279750103032,56.7366904402342,3.6149553482698167,True,False,True,False,False,6.589730407960488,0.0,0.0,0.0,0.0,0,0.9088958574022113,1.024261429278759,False,False,False,False,0.1859356976136141,0.19225312504267858,False,False,False,False,-73209.0,-64755.04274195598,False,False,False,False,510.82613608881377,False,False,False,False
2025-04-25 18:00:00+00:00,0.3375,0.3375,0.3375,0.3375,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.33266666666666667,0.33351758171806867,0.33551402049495127,0.30817497931470095,0.3084876236015327,0.31553977242762105,0.31553977242762105,0.31553977242762105,0.3157373571805454,0.3140193877783343,0.3140190961609608,0.31375842114403196,0.3122300914492379,0.3122300914492379,0.3122300914492379,0.3122300914492379,0.31224361737634404,0.3123783699916474,0.3126561005566281,0.3126561005566281,0.3126561005566281,0.3127094872058504,0.3130331856327949,0.31306892878475606,0.3137525357891884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32669344974776876,0.332386993238729,0.332386993238729,0.332386993238729,0.32875829561984815,0.30994671554028264,0.31409603735216995,0.3136272944532029,0.31359037009021434,0.31229221101152366,0.31229474307154426,0.31232042085759654,0.3125031164994564,0.3127860399552418,0.31375460143524214,,,0.32875829561984815,0.3190123183863713,"rgba(38, 166, 154, 0.5)",0.02156228915290573,0.32132717153916934,0.7500515527893861,57.49563911156753,3.6149553482698167,True,False,True,False,False,6.589730407960488,0.0,0.0,0.0,0.0,0,0.9232546624855584,1.024261429278759,False,False,False,False,0.22225299226931947,0.20725305865599902,False,False,False,False,-73209.0,-64886.11184673185,False,False,False,False,502.9063510331732,False,False,False,False
2025-04-25 19:00:00+00:00,0.3375,0.3375,0.3246,0.3276,200.0,,,,,,,,,,,,,,,,,,,,,,,,0.3322055555555556,0.33344979231081545,0.3354516182219011,0.3082569992134656,0.3085660931439916,0.3155611746178418,0.3155611746178418,0.3155611746178418,0.3157582778163483,0.3140374454198126,0.3140371534153899,0.3137764857953433,0.3122483313548387,0.3122483313548387,0.3122483313548387,0.3122483313548387,0.3122618245252213,0.31239609143088315,0.31267302733291774,0.31267302733291774,0.31267302733291774,0.31272630380163724,0.3130493995920911,0.3130850850879677,0.31376656602123254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3268361216166111,0.3323477445487782,0.3323477445487782,0.3323477445487782,0.32876744829244836,0.3100074792539019,0.31411413915805714,0.31364540451507716,0.31360849250530576,0.3123102287029931,0.31231273975636764,0.31233829936538926,0.3125204229567178,0.3128026516603816,0.31376864170583546,,,0.32876744829244836,0.3190095435661296,#000000,0.02107715154182651,0.32132887687715767,0.29753181355638214,53.716535806906165,3.6149553482698167,True,False,True,False,False,2.580787469302532,0.0,0.0,0.0,0.0,0,0.904007756948933,1.0237556561085974,False,False,False,False,0.1685808714170671,0.18791696503653305,False,False,False,False,-73409.0,-65018.249647557706,False,False,False,False,498.21012853653485,False,False,False,False
2025-04-28 14:00:00+00:00,0.3291,0.3291,0.3219,0.3231,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3322055555555556,0.33344979231081545,0.3354516182219011,0.3082569992134656,0.3085660931439916,0.3155611746178418,0.3155611746178418,0.3155611746178418,0.3157582778163483,0.3140374454198126,0.3140371534153899,0.3137764857953433,0.3122483313548387,0.3122483313548387,0.3122483313548387,0.3122483313548387,0.3122618245252213,0.31239609143088315,0.31267302733291774,0.31267302733291774,0.31267302733291774,0.31272630380163724,0.3130493995920911,0.3130850850879677,0.31376656602123254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3268361216166111,0.3323477445487782,0.3323477445487782,0.3323477445487782,0.32876744829244836,0.3100074792539019,0.31411413915805714,0.31364540451507716,0.31360849250530576,0.3123102287029931,0.31231273975636764,0.31233829936538926,0.3125204229567178,0.3128026516603816,0.31376864170583546,,,0.32876744829244836,0.3190095435661296,#000000,0.020550217552168248,0.32132887687715767,0.08618512764384152,49.65501238204976,5.726422831513318,False,False,False,False,False,0.8521126672005153,0.0,0.0,0.0,0.0,0,0.9007987220447283,1.036900958466454,False,False,False,False,0.12316705809925033,0.15554201156789169,False,False,False,False,-73409.0,-65148.338800308746,False,False,False,False,490.48594049720873,False,False,False,False
