date,Open,High,Low,Close,Volume,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_581,aVWAP_peak_533,aVWAP_peak_463,aVWAP_peak_379,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_160,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_717,aVWAP_valley_700,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_505,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_125,aVWAP_valley_70,aVWAP_valley_24,aVWAP_OB_bull_774,aVWAP_OB_bull_342,aVWAP_OB_bull_24,aVWAP_OB_bear_463,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,44.17,44.485,43.855,44.34,21814.0,,,,,,,,,,,,46.70840061015069,47.236570989843834,47.490556342675504,47.29156247741827,47.08833261252814,46.6556811809494,46.638798807915336,46.60765669413819,46.40516828370329,46.18502515888673,,,,,,,,,,,,,,,,,,43.633013499013074,46.5557173227661,47.18220334381186,47.331898576056886,47.313244155595,47.171176999032454,47.0937020418089,46.882781234262026,46.63404530309597,46.450021962508714,45.9973193467784,,43.633013499013074,45.9973193467784,,46.69299414013993,"rgba(255, 0, 0, 1.0)",1.598377927775508,46.80887282898107,-1.5446114376823545,34.312276896644,-23.15662493653175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993407300209036,1.0189741115935038,False,False,False,False,-0.20229414413189561,-0.2303882181277489,False,False,False,False,-68544.0,-57092.845413686046,False,False,False,False,18821.47291736186,False,False,False,False
2025-04-08 16:00:00+00:00,44.34,44.44,43.85,44.15,16930.0,,,,,,,,,,,,46.65222485376481,47.190471831517556,47.45536137721031,47.26463668640469,47.070882789921406,46.64498277194178,46.62873026956397,46.59830968570256,46.397392470816804,46.17848864712283,,,,,,,,,,,,,,,,,,43.68480588113843,46.497012340667865,47.13507904843559,47.2903125469931,47.28559086785642,47.14820225537482,47.07419880051357,46.86965205961673,46.62403773163123,46.44196800486209,45.99165612977218,,43.68480588113843,45.99165612977218,,46.67257128813471,"rgba(255, 0, 0, 1.0)",1.639297223625818,46.784073267189754,-1.6068307987270785,37.09741273156318,-20.55841795733576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9068068710868519,1.0153315138866592,False,False,False,False,-0.2053415511043697,-0.2178648846160593,False,False,False,False,-85474.0,-57532.86331424905,False,False,False,False,18792.147755852373,False,False,False,False
2025-04-08 17:00:00+00:00,44.1,44.22,43.505,43.54,44959.0,,,,,,,,,,,,46.49279296404052,47.05954770801053,47.3547469497776,47.18661410101729,47.0194584770901,46.61262482795491,46.59822559701704,46.569918191897465,46.37345216331198,46.15802498057856,,,,,,,,,,,,,,,,,,43.6996316488383,46.33035450700366,47.00124980992456,47.171847119159985,47.20556929367438,47.081107046533496,47.01687325300802,46.830462242986904,46.593708094036124,46.41724754599725,45.973626691282576,,43.6996316488383,45.973626691282576,,46.60700396253054,"rgba(255, 0, 0, 1.0)",1.6961273005938406,46.7058916260786,-1.8665412819958598,36.95494187799501,-20.528537136367632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054032258064516,1.0226612903225807,False,False,False,False,-0.24005445955765758,-0.22895967208685844,False,False,False,False,-130433.0,-58663.09799154751,False,False,False,False,19197.835387544586,False,False,False,False
2025-04-08 18:00:00+00:00,43.58,43.7,43.2,43.35,25932.0,,,,,,,,,,,,46.398159205632695,46.98119487408322,47.293938802013535,47.13888541933149,46.98751661010683,46.59211743660703,46.57886455270436,46.551861095039776,46.35808095637892,46.14473826632089,,,,,,,,,,,,,,,,,,43.66890299908569,46.23166876295212,46.9212156025047,47.10064382096249,47.156675726760696,47.03978482800864,46.98136274989725,46.805865358967935,46.574453554007015,46.40140882086127,45.96179323159193,,43.66890299908569,45.96179323159193,,46.56519679399136,"rgba(255, 0, 0, 1.0)",1.754628114393403,46.656564571558235,-1.8844816998166898,36.28615023048435,-20.528537136367632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8876799999999999,1.0283200000000001,False,False,False,False,-0.2918069461578433,-0.26038330912235086,False,False,False,False,-156365.0,-60177.85616222119,False,False,False,False,19302.241040450874,False,False,False,False
2025-04-08 19:00:00+00:00,43.34,43.67,43.13,43.48,104981.0,,,,,,,,,,,,46.06906859187241,46.69648167886804,47.06641676459878,46.95789934052332,46.864139361923215,46.511971392553384,46.503075317698105,46.481052193266535,46.29765898744876,46.09243262859472,,,,,,,,,,,,,,,,,,43.59492979440101,45.89343671356422,46.63153349541664,46.838728510587245,46.97148997773811,46.88204329620205,46.84487229515762,46.710092064320854,46.4990722733015,46.33917075038433,45.91517017448924,,43.59492979440101,45.91517017448924,,46.412415981090966,"rgba(255, 0, 0, 1.0)",1.805155584619956,46.4777973589333,-1.6606864164367519,36.59649673959163,-20.070253657064562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8959884698534711,1.0288253663223639,False,False,False,False,-0.2981793083807684,-0.27928130875155965,False,False,False,False,-51384.0,-60041.51730699295,False,False,False,False,20630.593892536905,False,False,False,False
2025-04-09 14:00:00+00:00,44.285,44.55,43.77,43.8,11525.0,,,,,,,,,,,,46.04469500816968,46.67332584312154,47.0469953117912,46.94236496276635,46.85343775618415,46.50511943409324,46.49659110646857,46.474995449514886,46.292561870129376,46.08810579469353,,,,,,,,,,,,,,,,,,43.60936666375834,45.869222061880905,46.60816217667018,46.81699500605293,46.95559881520558,46.86848677460434,46.8330985051371,46.70181001176482,46.4926243560514,46.33390194846805,45.91139187769449,,43.60936666375834,45.91139187769449,,46.40089765401051,"rgba(239, 83, 80, 1.0)",1.8446879103215312,46.46437115850268,-1.4443479266030854,38.646481028099124,-17.655261109426505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023465276131784,1.0079007663743382,False,False,False,False,-0.20351265909265884,-0.24139698392210923,False,False,False,False,-39859.0,-59728.61006192329,False,False,False,False,20489.421894203002,False,False,False,False
2025-04-09 15:00:00+00:00,43.825,44.14,43.755,43.98,8605.0,,,,,,,,,,,,46.02614925495965,46.655770275466054,47.03226685005706,46.93055049845794,46.84526986393936,46.49985955433503,46.49161176021705,46.47034180532304,46.28863371949192,46.08475875079095,,,,,,,,,,,,,,,,,,43.61761840511927,45.85076213592051,46.59043907757942,46.80051600362198,46.943516554892206,46.858159173941615,46.824116847142,46.69547104703545,46.487672532312686,46.32984428783794,45.90845809649715,,43.61761840511927,45.90845809649715,,46.3919898330923,"rgba(239, 83, 80, 1.0)",1.8777754833221405,46.454008964815856,-1.3175211769401038,41.02059987582026,-15.032879175132905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9012834733005862,1.0202028204721914,False,False,False,False,-0.22955367517985925,-0.23547532955098424,False,False,False,False,-31254.0,-59287.14323925781,False,False,False,False,20305.167291192105,False,False,False,False
2025-04-09 16:00:00+00:00,43.98,44.66,43.865,44.61,12156.0,,,,,,,,,,,,46.00571382395329,46.63515527479323,47.014508561840174,46.91635515902338,46.83547685596565,46.493687832830275,46.48577151257621,46.46489127789042,46.284103126847995,46.0809787470344,,,,,,,,,,,,,,,,,,43.6422081022101,45.83093856104043,46.56973368891614,46.78095043206894,46.928991590786694,46.84578908737354,46.813369546933544,46.6879323988774,46.48186625435755,46.325146728391054,45.90521799579361,,43.6422081022101,45.90521799579361,,46.38232316950018,"rgba(239, 83, 80, 0.5)",1.8963954737323978,46.442744061180925,-0.9664355808516053,45.71420140302077,-10.407610263207935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9036106502330724,1.012562218535198,False,False,False,False,-0.19105043850834355,-0.2132628840296639,False,False,False,False,-19098.0,-58664.055747176295,False,False,False,False,20178.823612258893,False,False,False,False
2025-04-09 17:00:00+00:00,44.62,47.06,44.435,47.035,11122.0,,,,,,,,,,,,46.007631801846145,46.631389314155356,47.00941038815,46.91261004746099,46.83309269198461,46.49284627498456,46.48499190541664,46.464205845980324,46.28387050212186,46.08117228889983,,,,,,,,,,,,,,,,,,43.71501133827844,45.8351454166115,46.56639609950872,46.77651719565289,46.92511410528155,46.842749100296956,46.81081997172981,46.68641503523921,46.481099537272335,46.32482043656263,45.90574288904209,,43.71501133827844,45.90574288904209,,46.38433581840364,#000000,1.8872600068176264,46.44492636229874,0.3126615493199928,55.23385828605914,-1.6387794756006073,True,False,True,False,True,2.6465141293542516,0.0,0.0,0.0,0.0,0,0.9161750057466859,0.9750210711822848,False,False,False,False,-0.015060958161930428,-0.11416192109579716,False,False,False,False,-7976.0,-57878.19441776271,False,False,False,False,20038.40774230139,False,False,False,False
2025-04-09 18:00:00+00:00,47.255,47.535,46.775,46.8,15285.0,,,,,,,,,,,,46.02325733063517,46.635913152925,47.00963642798802,46.9134672963629,46.83410014785556,46.49482302725359,46.48689751061239,46.46607069856942,46.28610393924337,46.083820929048684,,,,,,,,,,,,,,,,,,43.84116143106674,45.854907576986896,46.57182057851365,46.77911393689101,46.92589869298338,46.84395236906362,46.81205604397924,46.68783781584668,46.48301103362491,46.32696380665188,45.90874030191162,,43.84116143106674,45.90874030191162,,46.39378828800065,#000000,1.8812285735513057,46.455619947136725,0.18306124928411313,60.47904103833114,2.8762618108347198,True,False,True,False,True,1.6249723286692834,0.0,0.0,0.0,0.0,0,0.9457488032824253,0.9679355672061395,False,False,False,False,0.15070532172588996,0.0182717003150464,False,False,False,False,-23261.0,-57341.49372911522,False,False,False,False,19964.7114982347,False,False,False,False
2025-04-09 19:00:00+00:00,46.77,47.795,46.69,47.61,65900.0,,,,,,,,,,,,46.10570031424756,46.66938970749103,47.021903875622996,46.92653040243221,46.845191065673376,46.50824977885359,46.499782821976076,46.47852120627587,46.299730175948326,46.09895183809027,,,,,,,,,,,,,,,,,,44.336969141851824,45.95490123732182,46.60939769737316,46.80328745298537,46.938821979388614,46.85752853355684,46.82480287868032,46.699493296192514,46.49590317519854,46.34026656961512,45.9251930133455,,44.336969141851824,45.9251930133455,,46.44002457914861,"rgba(38, 166, 154, 0.5)",1.8777008007926161,46.50810084041192,0.5868342598154854,65.39938678063263,7.141393609870441,True,False,True,False,True,4.870076374808658,0.0,0.0,0.0,0.0,0,0.9481192281702829,0.9629852090997825,False,False,False,False,0.16119116954091772,0.08973143492798206,False,False,False,False,42639.0,-55791.4085550204,False,False,False,False,20676.886513765945,False,False,False,False
2025-04-10 14:00:00+00:00,47.4,47.84,47.34,47.375,12165.0,,,,,,,,,,,,46.12154348987192,46.67652483102495,47.025047327383085,46.929674151427065,46.84777699619842,46.511118657063335,46.502534414709565,46.48117296579283,46.30256465968195,46.102039539072344,,,,,,,,,,,,,,,,,,44.41750724194333,45.973781074451615,46.61727777164096,46.80869240707866,46.94195341710182,46.86069165374716,46.827741673505535,46.70208679189119,46.4986545641529,46.34304692153646,45.92850870829873,,44.41750724194333,45.92850870829873,,46.448568536074944,#000000,1.8739388997509856,46.51780137282664,0.4574314708378527,67.53057452853342,8.970445386121554,True,False,True,False,True,3.8378571884767965,0.0,0.0,0.0,0.0,0,0.9590551181102362,0.9628046494188228,False,False,False,False,0.20320796240931308,0.14646969866864756,False,False,False,False,30474.0,-54453.960360368925,False,False,False,False,20544.919280994378,False,False,False,False
2025-04-10 15:00:00+00:00,47.45,47.58,46.99,47.07,29431.0,,,,,,,,,,,,46.150384996626585,46.68722258786928,47.027888237632254,46.93327342288858,46.851143193133126,46.51591095264752,46.50714984342781,46.485662560065904,46.307661201357725,46.10785759934917,,,,,,,,,,,,,,,,,,44.57885940865222,46.00896713798413,46.629522861208685,46.815959328424846,46.94545538131682,46.86472874448308,46.83165453674896,46.70597450838437,46.50327735063559,46.34798789227375,45.93494559759659,,44.57885940865222,45.93494559759659,,46.46388034965271,#000000,1.870955474453447,46.535128402021506,0.2858815216512534,67.45088147201804,9.031821167795314,True,False,True,False,True,2.511201577216859,0.0,0.0,0.0,0.0,0,0.9582552649329237,0.9642509180843889,False,False,False,False,0.16629686423373372,0.15638328145119063,False,False,False,False,1043.0,-53593.542370285686,False,False,False,False,20682.687974312295,False,False,False,False
2025-04-10 16:00:00+00:00,47.08,47.69,46.675,47.65,7175.0,,,,,,,,,,,,46.15798660310835,46.690370627806175,47.02902598697253,46.93452256697829,46.85223444930718,46.51727699303911,46.50846353114033,46.486935331420064,46.309065349230025,46.10942610220441,,,,,,,,,,,,,,,,,,44.61714541516804,46.01810347849825,46.63305512050014,46.81823642689099,46.946687476962026,46.86604687147252,46.832904921233144,46.70714465502722,46.50459209441274,46.349356733201,45.9366575695251,,44.61714541516804,45.9366575695251,,46.467868490671314,"rgba(38, 166, 154, 0.5)",1.868096161944081,46.53964354441628,0.5943786397099597,68.68726450402043,10.571612365207429,True,False,True,False,True,4.803345481655292,0.0,0.0,0.0,0.0,0,0.9650328750747158,0.9552450687387926,False,False,False,False,0.15399722475445538,0.155190253102823,False,False,False,False,8218.0,-52635.22388392467,False,False,False,False,20473.266455330708,False,False,False,False
2025-04-10 17:00:00+00:00,47.65,48.02,46.93,47.85,7176.0,,,,,,,,,,,,46.16715655580131,46.694748019192794,47.03111119649684,46.93656877464761,46.853905856931036,46.519072659400926,46.51018622476865,46.48859454412369,46.31082192039707,46.11132400065579,,,,,,,,,,,,,,,,,,44.65796996467779,46.02890267047578,46.63785052803554,46.8216299195372,46.94873019410625,46.86808420903601,46.83479356471412,46.70879401452792,46.50631427464718,46.351083208242706,45.938684466212045,,44.65796996467779,45.938684466212045,,46.47268222698229,"rgba(38, 166, 154, 0.5)",1.8579753220366608,46.54510225459778,0.7023224312644958,69.93324678124972,12.21180372612853,True,False,True,False,True,5.575773388181744,0.0,0.0,0.0,0.0,0,0.9694436223734829,0.9448801420538621,False,False,False,False,0.18923168337218557,0.17221096823750429,False,False,False,False,15394.0,-51580.5072345615,False,False,False,False,20267.10728548062,False,False,False,False
2025-04-10 18:00:00+00:00,47.82,48.05,47.495,47.765,10092.0,,,,,,,,,,,,46.18136403413236,46.70197616096164,47.03488676549041,46.94015722551326,46.856776563384784,46.521983533415664,46.51297624975232,46.491275277000256,46.31360890339176,46.11428882420579,,,,,,,,,,,,,,,,,,44.716738933548896,46.04545965947799,46.645692113359864,46.82738433147731,46.952325719827726,46.871591431898366,46.838020586656434,46.71154381966237,46.509102176217915,46.35383259768388,45.94181749443562,,44.716738933548896,45.94181749443562,,46.48013344769023,"rgba(38, 166, 154, 0.5)",1.852728144271715,46.55355601627865,0.653870341132836,70.26793472188794,13.074174408470533,True,False,True,False,True,5.193088480230422,0.0,0.0,0.0,0.0,0,0.972456062619997,0.9498596957613351,False,False,False,False,0.22555188787976685,0.19888142805863557,False,False,False,False,5302.0,-50698.60789759155,False,False,False,False,20109.353684155336,False,False,False,False
2025-04-10 19:00:00+00:00,47.63,48.05,47.07,47.595,34403.0,,,,,,,,,,,,46.222142021846324,46.721459362193514,47.04407683540073,46.949292215306,46.86433257028851,46.53024461983832,46.520908992734064,46.49892562064556,46.321747081095296,46.12311535919505,,,,,,,,,,,,,,,,,,44.889411541502064,46.093381725955346,46.66705122445851,46.84246735566237,46.96143306372434,46.88075030254261,46.846550043318146,46.71907498861492,46.517033738835536,46.3618240787331,45.95126771954745,,44.889411541502064,45.95126771954745,,46.50126145054465,"rgba(38, 166, 154, 0.5)",1.8454666101040533,46.577466381215494,0.5513692923044178,69.44635055631882,13.074174408470533,True,False,True,False,True,4.423269642373018,0.0,0.0,0.0,0.0,0,0.9622586307782331,0.9531889994148627,False,False,False,False,0.1995546330103819,0.19921803053450873,False,False,False,False,-29101.0,-50363.76126352036,False,False,False,False,20330.960603780833,False,False,False,False
2025-04-11 14:00:00+00:00,47.765,48.25,47.315,47.315,8286.0,,,,,,,,,,,,46.231994313306025,46.7263173368671,47.04646930776651,46.951643987205195,46.866268291703804,46.53231897390374,46.522900949535625,46.50084569380925,46.323777019375406,46.12530539848427,,,,,,,,,,,,,,,,,,44.92871324635777,46.10489030069816,46.67235303086475,46.84627635763021,46.96378080002657,46.883093288343716,46.8487283976079,46.720984956732025,46.519025105879074,46.3638199769873,45.95360416430342,,44.92871324635777,45.95360416430342,,46.50633861416132,#000000,1.8365933308881965,46.58320664999487,0.39845149042941563,67.1883799983079,13.074174408470533,True,False,True,False,True,3.1622219106390013,0.0,0.0,0.0,0.0,0,0.9655546711050003,0.9495621969751793,False,False,False,False,0.2267824411384219,0.21300023583646532,False,False,False,False,-37387.0,-50162.571166411515,False,False,False,False,20144.217028528416,False,False,False,False
2025-04-11 15:00:00+00:00,47.36,47.49,46.975,47.295,3894.0,,,,,,,,,,,,46.2353501399142,46.727643167556074,47.04686776588737,46.95213542590467,46.866729624727824,46.53295946647177,46.52351880014524,46.501447298794794,46.32445607981477,46.12607702536048,,,,,,,,,,,,,,,,,,44.94429364367663,46.10892703282194,46.67385760262972,46.84720340250241,46.96426023954168,46.8836390126769,46.84925864878801,46.72151091740138,46.519643884459036,46.36447912579217,45.95445541333534,,44.94429364367663,45.95445541333534,,46.508033986581076,#000000,1.8269837127042003,46.585114938499984,0.3885557690327106,65.5568029696461,13.074174408470533,True,False,True,False,False,3.071872723610703,0.0,0.0,0.0,0.0,0,0.9622832369942198,0.9620664739884395,False,False,False,False,0.1599910490947682,0.18649564246561676,False,False,False,False,-41281.0,-50024.87238863769,False,False,False,False,19892.275679248905,False,False,False,False
2025-04-11 16:00:00+00:00,47.295,47.77,47.285,47.695,5443.0,,,,,,,,,,,,46.24151277451045,46.73064163055545,47.04830826908171,46.95356936127682,46.867921495320445,46.53426208590237,46.52477039143872,46.50265497607803,46.32574022834701,46.127469062320074,,,,,,,,,,,,,,,,,,44.96878794828858,46.1161356422484,46.67713791911435,46.849539344695245,46.965689748162774,46.885077635031664,46.85060091377489,46.722699469308196,46.520895303826656,46.365740301324756,45.95594524529093,,44.96878794828858,45.95594524529093,,46.51119522599512,"rgba(38, 166, 154, 0.5)",1.8183486147283814,46.588685317395594,0.6084172603885771,65.97369322608183,13.074174408470533,True,False,True,False,False,4.729565001940671,0.0,0.0,0.0,0.0,0,0.9682263329706199,0.9613347841857088,False,False,False,False,0.1956027802450033,0.19104921135531003,False,False,False,False,-35838.0,-49804.920878736324,False,False,False,False,19668.255901276054,False,False,False,False
2025-04-11 17:00:00+00:00,47.665,48.2,47.58,48.11,4290.0,,,,,,,,,,,,46.24769474182836,46.7340367712661,47.05024070973594,46.955374148186074,46.86935558892088,46.53565756132301,46.52610814599914,46.50393896420113,46.327055779695115,46.128850233461186,,,,,,,,,,,,,,,,,,44.99053515967975,46.12322645999188,46.6807839277553,46.852318076267494,46.96750212931979,46.88682215505027,46.85220224904667,46.72404654235295,46.52223159660124,46.36704213305668,45.957391304530354,,44.99053515967975,45.957391304530354,,46.514400684679494,"rgba(38, 166, 154, 0.5)",1.8178761665076901,46.59231352822484,0.8348679078018688,67.60802763103021,13.074174408470533,True,False,True,False,False,6.403238742999431,0.0,0.0,0.0,0.0,0,0.9677419354838709,0.9571583907212756,False,False,False,False,0.24005444717361676,0.2155518292644634,False,False,False,False,-31548.0,-49521.86784185669,False,False,False,False,19429.833329163248,False,False,False,False
2025-04-11 18:00:00+00:00,48.11,48.18,47.92,48.055,6222.0,,,,,,,,,,,,46.25703987890959,46.7392792668357,47.05329870301323,46.95820867701139,46.87159627335373,46.53780157819343,46.52816291882321,46.50590966344294,46.329062837707966,46.130946004566965,,,,,,,,,,,,,,,,,,45.022441496662445,46.13390349421437,46.68639701622646,46.85664213179586,46.970351174024586,46.889549103792405,46.85470055772625,46.72613396636603,46.524283822098894,46.36903075196507,45.95957709099395,,45.022441496662445,45.95957709099395,,46.51925316227259,"rgba(38, 166, 154, 0.5)",1.8168073744995574,46.59780637900283,0.8020628061346091,68.27349789138934,13.422521188307897,True,False,True,False,True,6.141883172976108,0.0,0.0,0.0,0.0,1,0.9751656834899134,0.9547738693467338,False,False,False,False,0.25996445376056104,0.23775814151251223,False,False,False,False,-37770.0,-49339.66834043256,False,False,False,False,19225.06071940878,False,False,False,False
2025-04-11 19:00:00+00:00,48.055,48.37,48.055,48.235,29137.0,,,,,,,,,,,,46.303531262218314,46.76636342254297,47.06974718465034,46.97330356766492,46.88345795843304,46.54886913288655,46.53876711235995,46.51606963432328,46.3393122819674,46.141554638476784,,,,,,,,,,,,,,,,,,45.17125125848595,46.18662369347146,46.71524934989913,46.87927811480006,46.985542477650014,46.903976484554164,46.867888771382496,46.737052827825934,46.53487249734345,46.379206546555935,45.9705712248967,,45.17125125848595,45.9705712248967,,46.543451878208984,"rgba(38, 166, 154, 0.5)",1.8180709928754362,46.62518501955038,0.8854522110292068,69.34524535295046,14.802555826959761,True,False,True,False,True,6.872344552662657,0.0,0.0,0.0,0.0,0,0.9766797842880043,0.9492056551523099,False,False,False,False,0.28039412880231446,0.25907613515741335,False,False,False,False,-8633.0,-48708.557203371594,False,False,False,False,19378.734196627247,False,False,False,False
2025-04-14 14:00:00+00:00,48.795,49.07,48.705,48.895,4299.0,,,,,,,,,,,,46.31253817266926,46.77207918897323,47.073525672318496,46.976680734304175,46.88605892041833,46.55113952767379,46.54093949298405,46.51814392540499,46.34135052488309,46.143612396192566,,,,,,,,,,,,,,,,,,45.19661191415152,46.19666650680175,46.721269346283485,46.88419173424905,46.98895222892091,46.907148982422385,46.87076661500065,46.73937210998721,46.53704032902938,46.38124148182754,45.97266476011533,,45.19661191415152,45.97266476011533,,46.54819021736243,"rgba(38, 166, 154, 1.0)",1.8257057083038526,46.63055204884695,1.2403137815989014,71.99512561811636,17.566459439986772,True,False,True,False,True,9.473143651313439,0.0,0.0,0.0,0.0,0,0.97817761398945,0.9421200953826147,False,False,False,False,0.34282824171659243,0.3009521884370029,False,False,False,False,-4334.0,-48020.579572311566,False,False,False,False,19144.939867997367,False,False,False,False
2025-04-14 15:00:00+00:00,48.895,48.895,48.5,48.665,2937.0,,,,,,,,,,,,46.31817295764951,46.77559324071088,47.0758101118546,46.978736652016906,46.88765207137729,46.552553463321956,46.54229305210295,46.519437653566655,46.3426301993831,46.144912497446285,,,,,,,,,,,,,,,,,,45.21279695014149,46.202970038431346,46.72497916840728,46.88719594778645,46.991026290565415,46.90908889458019,46.8725304929641,46.74080419519135,46.53839127378919,46.38251729400539,45.973993733619224,,45.21279695014149,45.973993733619224,,46.55114696090055,"rgba(38, 166, 154, 1.0)",1.8305116697177628,46.6338982847138,1.1095814076942558,71.8567826214165,17.66440373337322,True,False,True,False,True,8.341775533788713,0.0,0.0,0.0,0.0,0,0.97794968189705,0.9444765760555232,False,False,False,False,0.3188865364752678,0.3099193624561354,False,False,False,False,-7271.0,-47388.803144833866,False,False,False,False,18893.653978571052,False,False,False,False
2025-04-14 16:00:00+00:00,48.61,48.92,48.45,48.845,3476.0,,,,,,,,,,,,46.32495210197687,46.77984755119111,47.078591897088906,46.981236908758234,46.88958800617288,46.5542649227485,46.54393135702049,46.52100326944652,46.34417626023765,46.1464807199136,,,,,,,,,,,,,,,,,,45.23204139218009,46.210543620306396,46.729466928212545,46.890840298765006,46.99354904269702,46.91144593677709,46.87467298482119,46.74254130915713,46.54002635292472,46.38405923784203,45.97559484584263,,45.23204139218009,45.97559484584263,,46.55470737828954,"rgba(38, 166, 154, 1.0)",1.8367760680943834,46.63792743152006,1.2016013311681093,72.34352884110447,18.421394352269374,True,False,True,False,True,9.047178453067517,0.0,0.0,0.0,0.0,0,0.9770658900618856,0.9544230069166364,False,False,False,False,0.31732402155420547,0.3136216920051704,False,False,False,False,-3795.0,-46712.9302278597,False,False,False,False,18654.620583554446,False,False,False,False
2025-04-14 17:00:00+00:00,49.09,49.09,48.56,48.815,2789.0,,,,,,,,,,,,46.33055088186768,46.78339240031714,47.08092889313418,46.98333278006457,46.89120827952285,46.55568851183848,46.54529395126716,46.52230500978961,46.3454584416938,46.14777803878774,,,,,,,,,,,,,,,,,,45.24769448057903,46.21678696831668,46.73320205453512,46.893885444180746,46.99566435951753,46.91341880984385,46.876465186038885,46.74399102099187,46.541386182713474,46.38533871246299,45.97691688158765,,45.24769448057903,45.97691688158765,,46.55765177566909,"rgba(38, 166, 154, 1.0)",1.8389528992787454,46.641259537672774,1.1820533648141753,72.3911442834443,18.794090045421854,True,False,True,False,True,8.896188373059275,0.0,0.0,0.0,0.0,0,0.9826067971763335,0.9444727457972492,False,False,False,False,0.334912058510236,0.3242668752577032,False,False,False,False,-6584.0,-46090.77627083862,False,False,False,False,18408.641969855926,False,False,False,False
2025-04-14 18:00:00+00:00,48.815,49.05,48.815,48.995,6379.0,,,,,,,,,,,,46.343934362475196,46.79197485230948,47.086653108634536,46.98845061278403,46.89515603601419,46.55912663874728,46.548584263785656,46.52544699199637,46.34854173315833,46.1508864197801,,,,,,,,,,,,,,,,,,45.28428832611154,46.23167127100088,46.74223054556443,46.90128756120905,47.000831696468154,46.918226173328065,46.88082855416109,46.747508860707484,46.54466953620409,46.388417963093644,45.980075767659095,,45.28428832611154,45.980075767659095,,46.56470434643774,"rgba(38, 166, 154, 1.0)",1.844673090498896,46.649241066672246,1.2716393736156988,73.07442317233654,19.760974575465852,True,False,True,False,True,9.615349588394345,0.0,0.0,0.0,0.0,0,0.9899387576552929,0.939268008165646,False,False,False,False,0.34282824181381844,0.3335475585357608,False,False,False,False,-205.0,-45379.36888679461,False,False,False,False,18222.135892803897,False,False,False,False
2025-04-14 19:00:00+00:00,48.965,49.12,48.925,48.93,14169.0,,,,,,,,,,,,46.37360813443098,46.81113122241474,47.09950188781333,46.99994366225318,46.9040332399655,46.5668499328544,46.55597660808849,46.532506705548045,46.35546471357713,46.157860263124704,,,,,,,,,,,,,,,,,,45.3638630834439,46.26461746520783,46.76236739338242,46.91784386486532,47.01243577296909,46.929023239070645,46.89063321317555,46.75541782771493,46.55204617850319,46.39533305605794,45.98715849062075,,45.3638630834439,45.98715849062075,,46.58036266452772,"rgba(38, 166, 154, 1.0)",1.8496843363514979,46.66695055267205,1.223478732480276,72.8338946467723,19.810438751557143,True,False,True,False,True,9.277497844858669,0.0,0.0,0.0,0.0,0,0.9952373974208673,0.9367672919109027,False,False,False,False,0.3428282420038715,0.33818790026981616,False,False,False,False,-14374.0,-44898.6654932009,False,False,False,False,18159.296576636396,False,False,False,False
