date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_818,aVWAP_peak_760,aVWAP_peak_733,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_618,aVWAP_peak_591,aVWAP_peak_517,aVWAP_peak_499,aVWAP_peak_454,aVWAP_peak_438,aVWAP_peak_421,aVWAP_peak_356,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_307,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_228,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_85,aVWAP_peak_53,aVWAP_valley_827,aVWAP_valley_776,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_505,aVWAP_valley_470,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_138,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_776,aVWAP_OB_bull_642,aVWAP_OB_bull_571,aVWAP_OB_bull_470,aVWAP_OB_bull_374,aVWAP_OB_bull_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,38.43,38.455,38.37,38.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.2322949731702708,35.0782690032073,2.671220015061981,73.8336240725202,29.165226556258645,True,False,True,False,False,12.674813739266437,0.0,0.0,0.0,0.0,0,1.0094147582697202,0.9762086513994914,False,False,False,False,0.2898025001464832,0.2977228568461656,False,False,False,False,1542.0,1001.2203801009258,False,False,False,False,20.086789215454004,False,False,False,False
2025-04-28 18:00:00+00:00,38.37,38.6,38.37,38.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.2629572688982327,35.0782690032073,2.788479930017707,72.84155323189039,28.327048491252413,True,False,True,False,False,13.959441531585508,0.0,0.0,0.0,0.0,0,1.009359979762206,0.9726789779913994,False,False,False,False,0.2979595544424474,0.2978412056443065,False,False,False,False,1542.0,1009.6045602543999,False,False,False,False,19.775366126842314,False,False,False,False
2025-04-28 19:00:00+00:00,38.6,38.785,38.6,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.2967396746392874,35.0782690032073,2.8546446670742944,73.30715939689163,28.327048491252413,True,False,True,False,False,14.947904689881153,0.0,0.0,0.0,0.0,0,1.0270029295631131,0.9677748057572287,False,False,False,False,0.3215242772921558,0.30968274146823116,False,False,False,False,1542.0,1017.8587531186728,False,False,False,False,19.46877130317034,False,False,False,False
2025-04-29 14:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.3288570514027784,35.0782690032073,2.78565026455257,73.61756350689247,28.327048491252413,True,False,True,False,False,14.947904689881153,0.0,0.0,0.0,0.0,0,1.031588332696472,0.9561839256145718,False,False,False,False,0.3315642519812741,0.32062349672475265,False,False,False,False,1542.0,1025.9849740005538,False,False,False,False,19.16692988761731,False,False,False,False
2025-04-29 15:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.348720304384599,35.0782690032073,2.7446246525381275,73.82449958022636,28.327048491252413,True,False,True,False,False,14.947904689881153,0.0,0.0,0.0,0.0,0,1.0322869955156952,0.9613068545803974,False,False,False,False,0.3315642519812741,0.3260938743530134,False,False,False,False,1542.0,1033.9852069617855,False,False,False,False,18.86976818393332,False,False,False,False
2025-04-29 16:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.3662857357491298,35.0782690032073,2.709338830038397,73.96245696244895,28.327048491252413,True,False,True,False,False,14.947904689881142,0.0,0.0,0.0,0.0,0,1.039086227386769,0.9598573880892646,False,False,False,False,0.3315642519812741,0.3288290631671438,False,False,False,False,1542.0,1041.8614053034632,False,False,False,False,18.577213638445983,False,False,False,False
2025-04-29 17:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.3816409880354783,35.0782690032073,2.6792278376570886,74.05442855059735,28.08104203300917,True,False,True,False,False,14.947904689881142,0.0,0.0,0.0,0.0,0,1.039086227386769,0.9598573880892646,False,False,False,False,0.3315642519812741,0.3301966575742089,False,False,False,False,1542.0,1049.6154920429444,False,False,False,False,18.289194822346044,False,False,False,False
2025-04-29 18:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.3948590551678048,35.0782690032073,2.653838739532985,74.11574294269627,27.717790017537325,True,False,True,False,False,14.947904689881142,0.0,0.0,0.0,0.0,0,1.039086227386769,0.9598573880892646,False,False,False,False,0.3315642519812741,0.33088045477774153,False,False,False,False,1542.0,1057.2493603833639,False,False,False,False,18.005641414247656,False,False,False,False
2025-04-29 19:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.4074157680458133,35.0782690032073,2.630161662841482,74.15661920409556,27.346949521237605,True,False,True,False,False,14.947904689881142,0.0,0.0,0.0,0.0,0,1.039086227386769,0.9598573880892646,False,False,False,False,0.3315642519812741,0.3312223533795078,False,False,False,False,1542.0,1064.7648741758699,False,False,False,False,17.72648418301901,False,False,False,False
2025-04-30 14:00:00+00:00,38.78,38.78,37.66,37.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 255, 0.75)",1.4006162639776694,35.0782690032073,1.8432821774186214,58.788746470267,13.124752123178858,False,False,True,False,False,5.593715404133249,0.0,0.0,0.0,0.0,0,1.009234320892651,0.9610106451199181,False,False,False,False,0.26832183826167294,0.2997720958205904,False,False,False,False,1542.0,1072.1638683746935,False,False,False,False,17.45165497087918,False,False,False,False
2025-04-30 15:00:00+00:00,37.66,37.835,37.66,37.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 255, 0.75)",1.402272849392725,35.0782690032073,1.9659019983069204,50.90761218602013,6.591523256132881,False,True,False,True,False,6.7257661326104525,0.0,0.0,0.0,0.0,0,1.0091930541368743,0.9853166496424923,False,False,False,False,0.2165639789244847,0.2581680373725376,False,False,False,False,1542.0,1079.4481494851634,False,False,False,False,17.181086676757023,False,False,False,False
2025-04-30 16:00:00+00:00,37.835,37.925,37.73,37.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 255, 0.75)",1.4035908518080085,35.0782690032073,1.985429723486032,46.0568462701696,2.861136956071462,False,True,False,True,False,6.920008389608981,0.0,0.0,0.0,0.0,0,1.0111182934712344,0.9882352941176471,False,False,False,False,0.22524014333922554,0.24170409035588156,False,False,False,False,1542.0,1086.6194960047733,False,False,False,False,16.914713239908075,False,False,False,False
2025-04-30 17:00:00+00:00,37.885,37.96,37.725,37.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.411519052664855,35.0782690032073,2.0380390837527957,44.079694601250495,1.5265717807132262,False,True,False,True,False,7.5078164515252865,0.0,0.0,0.0,0.0,0,1.0109226419943458,0.9820097661269596,False,False,False,False,0.22687060569419484,0.2342873480250382,False,False,False,False,1542.0,1093.6796588574125,False,False,False,False,16.652469623785468,False,False,False,False
2025-04-30 18:00:00+00:00,37.955,38.045,37.905,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.4172697709340518,35.0782690032073,2.0403532595540366,42.98083042545606,0.6509742911986862,False,True,False,True,False,7.606775373491175,0.0,0.0,0.0,0.0,0,1.0154929577464789,0.979897567221511,False,False,False,False,0.24132570841304066,0.23780652821903941,False,False,False,False,1542.0,1100.6303618208635,False,False,False,False,16.394291800160886,False,False,False,False
2025-04-30 19:00:00+00:00,37.97,38.065,37.955,38.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.4216103576609413,35.0782690032073,2.100949096703922,43.681020600957,0.6509742911986862,False,True,False,True,False,8.239373859785687,0.0,0.0,0.0,0.0,0,1.016816431322208,0.9847240051347886,False,False,False,False,0.24516037857995301,0.24148345339949623,False,False,False,False,1542.0,1107.4733019476719,False,False,False,False,16.140116733491723,False,False,False,False
2025-05-01 14:00:00+00:00,38.065,38.065,38.065,38.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51092614533966,35.51092614533966,35.34213583886023,34.848507203179324,35.91496981359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,34.45737050478389,35.51744734373667,35.519986366734834,36.13011887229119,36.2283793057499,,,,,,35.49364077669903,35.175722165352894,"rgba(0, 255, 0, 1.0)",1.425266224538656,35.0782690032073,2.095560075283106,44.14781405129096,0.6509742911986862,False,True,False,True,False,8.239373859785687,0.0,0.0,0.0,0.0,0,1.0196405648267008,0.9793324775353018,False,False,False,False,0.25120064873592973,0.24634205106771298,False,False,False,False,1542.0,1114.210149979491,False,False,False,False,15.88988236553061,False,False,False,False
2025-05-01 15:00:00+00:00,38.065,39.3,38.065,39.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.888333333333335,35.868702330508484,35.868702330508484,35.58552619537863,34.96543415340086,35.98079588222272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.888333333333335,38.888333333333335,35.86103174603175,35.86103174603175,35.86103174603175,35.86103174603175,34.429912909836055,34.59888959863727,34.59888959863727,34.59888959863727,34.59888959863727,34.59888959863727,34.59888959863727,35.60153030680967,35.60394317048854,36.18695411772788,36.28050460513425,,,,,,35.86103174603175,35.829324807737656,"rgba(0, 255, 0, 1.0)",1.4532234285660286,35.964479955151845,2.295256172782381,54.42244736773717,-3.3718713885741494,False,True,True,False,True,15.765597580924432,0.0,0.0,0.0,0.0,0,1.019036954087346,0.9492347891004108,False,False,False,False,0.3203808663037707,0.28336145868574186,False,False,False,False,1642.0,1122.3929383519019,False,False,False,False,17.19391519707277,False,False,False,False
2025-05-01 16:00:00+00:00,39.3,39.3,38.97,38.97,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,36.42779965004375,36.42779965004375,36.005453904991946,35.18951696770661,36.11157230703987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,39.01589743589743,36.43144553279905,36.43144553279905,36.43144553279905,36.43144553279905,34.72584106172049,34.86667967967967,34.86667967967967,34.86667967967967,34.86667967967967,34.86667967967967,34.86667967967967,35.76603018060836,35.76821182616956,36.30091217999473,36.385578083742,,,,,,36.43144553279905,36.134011666479466,"rgba(0, 255, 255, 0.75)",1.472430958628554,36.375573694320984,1.7620020079552698,57.75838571736233,-0.39985651901379526,False,True,True,False,True,13.058832577209653,0.0,0.0,0.0,0.0,0,1.041219301493274,0.9496482784154019,False,False,False,False,0.342828243269305,0.31309485097752343,False,False,False,False,1443.0,1127.363590470477,False,False,False,False,20.012614186265438,False,False,False,False
2025-05-01 17:00:00+00:00,38.97,38.97,38.97,38.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,36.42779965004375,36.42779965004375,36.005453904991946,35.18951696770661,36.11157230703987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,39.01589743589743,36.43144553279905,36.43144553279905,36.43144553279905,36.43144553279905,34.72584106172049,34.86667967967967,34.86667967967967,34.86667967967967,34.86667967967967,34.86667967967967,34.86667967967967,35.76603018060836,35.76821182616956,36.30091217999473,36.385578083742,,,,,,36.43144553279905,36.134011666479466,"rgba(0, 255, 255, 0.75)",1.490426657578796,36.375573694320984,1.7407272558407338,59.98234461711243,1.6951251529748745,False,True,True,False,True,13.058832577209653,0.0,0.0,0.0,0.0,0,1.041219301493274,0.9577934098482046,False,False,False,False,0.32454610302088654,0.318820476999205,False,False,False,False,1443.0,1132.2571782151206,False,False,False,False,19.702341098106285,False,False,False,False
2025-05-01 18:00:00+00:00,38.97,38.97,38.97,38.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,36.42779965004375,36.42779965004375,36.005453904991946,35.18951696770661,36.11157230703987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,39.01589743589743,36.43144553279905,36.43144553279905,36.43144553279905,36.43144553279905,34.72584106172049,34.86667967967967,34.86667967967967,34.86667967967967,34.86667967967967,34.86667967967967,34.86667967967967,35.76603018060836,35.76821182616956,36.30091217999473,36.385578083742,,,,,,36.43144553279905,36.134011666479466,"rgba(0, 255, 255, 0.75)",1.5072539316300688,36.375573694320984,1.721293440497573,61.464983883612504,3.2784438456231157,False,True,True,False,True,13.058832577209653,0.0,0.0,0.0,0.0,0,1.041219301493274,0.9577934098482046,False,False,False,False,0.32454610302088654,0.3216832900100458,False,False,False,False,1443.0,1137.0748963823278,False,False,False,False,19.396878445422466,False,False,False,False
2025-05-01 19:00:00+00:00,38.97,39.09,38.97,39.09,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,36.43922038327527,36.43922038327527,36.01461870359221,35.19479229297621,36.11468438890066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,34.73274425287355,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,35.76992760503204,35.77210388994308,36.303630281458055,36.38808837384588,,,,,,36.44305260047282,36.14036196097786,"rgba(0, 255, 255, 0.75)",1.5251602692329547,36.38391933835478,1.7742926538508552,63.25798913553742,5.284045006609951,False,False,True,False,True,13.764374009521575,0.0,0.0,0.0,0.0,0,1.0410975759812968,0.9549649317091178,False,False,False,False,0.3311693478529965,0.3264263189315212,False,False,False,False,1448.0,1141.895440624462,False,False,False,False,19.17367102766398,False,False,False,False
2025-05-02 14:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,36.43922038327527,36.43922038327527,36.01461870359221,35.19479229297621,36.11468438890066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,34.73274425287355,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,35.76992760503204,35.77210388994308,36.303630281458055,36.38808837384588,,,,,,36.44305260047282,36.14036196097786,"rgba(0, 255, 255, 0.75)",1.541845603445677,36.38391933835478,1.755091855888647,64.45332597015403,6.814867304721616,False,False,True,False,True,13.764374009521575,0.0,0.0,0.0,0.0,0,1.044050695213486,0.9549649317091178,False,False,False,False,0.33782074978145793,0.33212353435648956,False,False,False,False,1448.0,1146.6412477465633,False,False,False,False,18.876404810180816,False,False,False,False
2025-05-02 15:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,36.43922038327527,36.43922038327527,36.01461870359221,35.19479229297621,36.11468438890066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,34.73274425287355,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,35.76992760503204,35.77210388994308,36.303630281458055,36.38808837384588,,,,,,36.44305260047282,36.14036196097786,"rgba(0, 255, 255, 0.75)",1.5573491800069674,36.38391933835478,1.737619729978037,65.25021719323178,8.05231844874573,False,False,True,False,True,13.764374009521575,0.0,0.0,0.0,0.0,0,1.044050695213486,0.9549649317091178,False,False,False,False,0.33782074978145793,0.33497214206897374,False,False,False,False,1448.0,1151.3134764636707,False,False,False,False,18.583747371263282,False,False,False,False
2025-05-02 16:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,36.43922038327527,36.43922038327527,36.01461870359221,35.19479229297621,36.11468438890066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,34.73274425287355,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,35.76992760503204,35.77210388994308,36.303630281458055,36.38808837384588,,,,,,36.44305260047282,36.14036196097786,"rgba(0, 255, 255, 0.75)",1.572600182288316,36.38391933835478,1.7207683759183865,65.78147800861694,9.100327481777498,False,False,True,False,True,13.764374009521575,0.0,0.0,0.0,0.0,0,1.044050695213486,0.9549649317091178,False,False,False,False,0.33782074978145793,0.33639644592521584,False,False,False,False,1448.0,1155.9132675262492,False,False,False,False,18.29562725698013,False,False,False,False
2025-05-02 17:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,36.43922038327527,36.43922038327527,36.01461870359221,35.19479229297621,36.11468438890066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,34.73274425287355,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,34.87295152423787,35.76992760503204,35.77210388994308,36.303630281458055,36.38808837384588,,,,,,36.44305260047282,36.14036196097786,"rgba(0, 255, 255, 0.75)",1.5867987576555556,36.38391933835478,1.7053710488426217,66.13565188554038,10.01704885137599,False,False,True,False,True,13.764374009521575,0.0,0.0,0.0,0.0,0,1.074866987585508,0.9536356726627819,False,False,False,False,0.33782074978145793,0.3371085978533369,False,False,False,False,1448.0,1160.4417439987103,False,False,False,False,18.011974121212994,False,False,False,False
2025-05-02 18:00:00+00:00,39.09,40.22,39.09,40.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.843333333333334,39.2211303630363,36.7119858440171,36.7119858440171,36.23203577512777,35.31845659306552,36.192026204798466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2211303630363,39.2211303630363,36.719948425624324,36.719948425624324,36.719948425624324,36.719948425624324,34.89086891501649,35.0176496846191,35.0176496846191,35.0176496846191,35.0176496846191,35.0176496846191,35.0176496846191,35.86437243991035,35.866432653691696,36.372269084092835,36.451991554158205,,,,,,36.719948425624324,36.46270171418957,"rgba(0, 255, 0, 1.0)",1.6236672233718883,36.851628719369316,2.0745453453421003,72.28691950295513,16.157964223727873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0676766422451263,0.9115857444430651,False,False,False,False,0.3428282440782326,0.3399684209657847,False,False,False,False,1548.0,1166.4503991305132,False,False,False,False,19.283106305380233,False,False,False,False
