date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_397,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_285,aVWAP_peak_248,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_83,aVWAP_peak_45,aVWAP_peak_17,aVWAP_valley_419,aVWAP_valley_386,aVWAP_valley_341,aVWAP_valley_295,aVWAP_valley_265,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_51,aVWAP_OB_bull_419,aVWAP_OB_bull_295,aVWAP_OB_bull_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,1.2,1.225,1.2,1.215,314.0,,,,,,,,,,,,1.1837116332023223,1.303604607399609,1.2599015082962601,,,,,,,,,,1.1776932806057485,1.1660083696711228,1.1640219451309433,1.2867747789489945,,,,1.220245160465,#000000,0.14423229511782357,1.2327948860429143,-0.12337657130379552,54.04035684539835,-0.4874071224481398,True,False,True,False,True,0.444910220567035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229928.0,149004.5949604943,False,False,False,False,11258.982465122712,False,False,False,False
2024-07-30 17:00:00+00:00,1.315,1.34,1.245,1.25,18622.0,,,,,,,,,,,,1.1905536507295507,1.302737838697359,1.260254916839989,,,,,,,,,,1.1913511491362951,1.1752103276553811,1.1731709438076368,1.2864562041354826,,,,1.225676433000242,#000000,0.14424147671042334,1.2403157753169507,0.0671389735040718,57.74055313079656,2.9898209562352775,True,False,True,False,True,1.896822529892372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248550.0,150547.93457350988,False,False,False,False,11373.137775740965,False,False,False,False
2024-07-31 17:00:00+00:00,1.16,1.19,1.15,1.16,10886.0,,,,,,,,,,,,1.189584890289684,1.3000632150286013,1.2592175525520335,,,,,,,,,,1.1895367925908418,1.1748198697442183,1.172880229268713,1.2838705023037487,,,,1.2242818645396913,"rgba(239, 83, 80, 0.5)",0.14466777721996615,1.235895929815462,-0.5246222156303879,54.29847539337737,2.9898209562352775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237664.0,151898.57124678878,False,False,False,False,11365.585252086066,False,False,False,False
2024-08-01 17:00:00+00:00,1.155,1.24,1.15,1.235,12673.0,,,,,,,,,,,,1.1904301616552588,1.2980111427480348,1.2585693123799362,,,,,,,,,,1.191018391819776,1.1765128359462298,1.1746337210058668,1.2820188776444437,,,,1.2244563490285068,#000000,0.14283181693141037,1.2351456799183633,-0.0010199402450588849,55.566664263033616,2.9898209562352775,True,False,True,False,False,1.208956324273899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250337.0,153424.74843676106,False,False,False,False,11385.855248177755,False,False,False,False
2024-08-02 17:00:00+00:00,1.24,1.24,1.195,1.205,5689.0,,,,,,,,,,,,1.1908845018789018,1.2971692276054758,1.258312085277424,,,,,,,,,,1.1917810036423633,1.1773292991892732,1.1754742942156413,1.2812712915044437,,,,1.2246031004733606,#000000,0.1406576253445492,1.2350228442544187,-0.2134462613091601,54.78905341208463,2.9898209562352775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244648.0,154839.0624144857,False,False,False,False,11297.531910996704,False,False,False,False
2024-08-05 17:00:00+00:00,1.145,1.16,1.145,1.155,3973.0,,,,,,,,,,,,1.190371384973781,1.2961773833264778,1.2578968487613182,,,,,,,,,,1.190884778612219,1.1769633725222266,1.1751434605027602,1.280306153772151,,,,1.2239633403529904,"rgba(239, 83, 80, 0.5)",0.13860056679940785,1.2285971797931317,-0.5310020116991763,51.86104590035064,7.021562876839091,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240675.0,156169.8521444937,False,False,False,False,11183.973276717685,False,False,False,False
2024-08-06 17:00:00+00:00,1.195,1.2,1.155,1.165,5611.0,,,,,,,,,,,,1.190048808057632,1.2949925887091693,1.257427084942162,,,,,,,,,,1.190325388665784,1.1768868419602418,1.1751060516212832,1.2791784824340078,,,,1.2234236066271829,#000000,0.13367764103136964,1.2285129788763076,-0.4751204343993714,50.44264915725959,5.572622643783092,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,246286.0,157567.00172364883,False,False,False,False,11097.570590256944,False,False,False,False
2024-08-07 17:00:00+00:00,1.16,1.17,1.155,1.165,6522.0,,,,,,,,,,,,1.1894735495415785,1.2935329705883023,1.2568234107895742,,,,,,,,,,1.1893611596457305,1.1765626505199276,1.1748298834037703,1.277776190891583,,,,1.2226228307686378,#000000,0.13095690784266298,1.2273212612179862,-0.4758913618582193,49.49705132853222,4.496837824889958,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,246286.0,158942.49006901862,False,False,False,False,11026.631511338232,False,False,False,False
2024-08-08 17:00:00+00:00,1.195,1.21,1.195,1.2,5173.0,,,,,,,,,,,,1.1896782985998402,1.2927322083020907,1.2565441578655647,,,,,,,,,,1.1897002155394343,1.1770300545759713,1.1753200940684607,1.2770524029776484,,,,1.2225796331327157,#000000,0.1281951988531904,1.2277464428884384,-0.216439017503407,50.8940359072348,4.496837824889958,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,251459.0,160376.85456407256,False,False,False,False,10935.87753441826,False,False,False,False
2024-08-09 17:00:00+00:00,1.185,1.21,1.175,1.205,6475.0,,,,,,,,,,,,1.189822160755825,1.2916953973175098,1.2561670926447148,,,,,,,,,,1.1899324652500671,1.1774772610564375,1.1757972495423,1.2761067983918295,,,,1.222428346422669,#000000,0.12669364340518152,1.227786029151671,-0.17985140011167225,52.108089883477575,4.496837824889958,True,False,True,False,True,0.10247055912315162,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,257934.0,161889.36844680013,False,False,False,False,10866.716642411775,False,False,False,False
2024-08-12 17:00:00+00:00,1.185,1.19,1.175,1.19,10411.0,,,,,,,,,,,,1.1896676627296026,1.289875451447883,1.25545373133083,,,,,,,,,,1.1896815177163558,1.1777429977097291,1.1761165262615354,1.2744155924043865,,,,1.2218504970857604,#000000,0.12686791741204112,1.2270398747891658,-0.2919561977900832,51.85920327848565,4.496837824889958,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,247523.0,163217.0216491753,False,False,False,False,10859.651268110816,False,False,False,False
2024-08-13 17:00:00+00:00,1.195,1.2,1.19,1.195,7493.0,,,,,,,,,,,,1.1897878508037065,1.288724834532126,1.2550207243996745,,,,,,,,,,1.18986938518955,1.1781708567987346,1.1765765537301769,1.2733685820006584,,,,1.2216455410649465,#000000,0.1270912632291819,1.2268391779498056,-0.2505221613258369,52.03964799672734,4.496837824889958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,255016.0,164640.26162360667,False,False,False,False,10807.455124419175,False,False,False,False
2024-08-14 17:00:00+00:00,1.185,1.205,1.185,1.205,1014.0,,,,,,,,,,,,1.1898138368325772,1.2885767278869575,1.2549658310572933,,,,,,,,,,1.1899096520736856,1.1782382796010973,1.1766480443910114,1.2732349474934008,,,,1.221626759905146,#000000,0.12729008510393017,1.2268237227224643,-0.17144872442064557,52.88764585416772,4.496837824889958,True,False,True,False,True,0.12227392859004027,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,256030.0,166057.15679223294,False,False,False,False,10655.618610862288,False,False,False,False
2024-08-15 17:00:00+00:00,1.335,1.35,1.27,1.28,5449.0,,,,,,,,,,,,1.1915854534152452,1.2886764310934633,1.2551989621146848,,,,,,,,,,1.1926540035744566,1.1803876817815153,1.1787883602938052,1.273488672700007,,,,1.2229685092818825,#000000,0.126967648571531,1.2290012435671316,0.40166733027379625,57.676820055591094,3.7336612924869,True,False,True,False,True,3.3133259670142223,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.0586376573933065,0.0586376573933065,False,False,False,False,261479.0,167536.5652140588,False,False,False,False,10574.895841701631,False,False,False,False
2024-08-16 17:00:00+00:00,1.325,1.33,1.315,1.315,3497.0,,,,,,,,,,,,1.1928969808128336,1.2888509099442929,1.2554135367132355,,,,,,,,,,1.194659222069628,1.1819516109399122,1.1803435085255154,1.2737699268376617,,,,1.2239836708347254,"rgba(38, 166, 154, 0.5)",0.126967648571531,1.2305538963914628,0.6650993741997346,62.264143807609045,7.929777732321753,True,False,True,False,True,4.739180291165553,0.0,0.0,0.0,0.0,0,0.9699736343233172,0.7828100145991764,False,False,False,False,0.06046569153926404,0.05955167446628527,False,False,False,False,264976.0,169047.25412546872,False,False,False,False,10465.161022450444,False,False,False,False
2024-08-19 17:00:00+00:00,1.39,1.42,1.38,1.385,2057.0,,,,,,,,,,,1.395,1.1941038865147753,1.28919757163353,1.255684888841427,,,,,,,,,,1.1964977930657053,1.1833462376883541,1.1817251001791855,1.2741996088634644,,,,1.2462193858483053,"rgba(38, 166, 154, 1.0)",0.12769921726498604,1.2422107629243322,1.1181684597123942,67.44810161908428,12.51834172586377,True,False,True,False,True,7.479955185668349,0.0,0.0,0.0,0.0,0,0.9676614757298402,0.7807877499674665,False,False,False,False,0.11113002249338459,0.08534084847983493,False,False,False,False,267033.0,170566.41297623664,False,False,False,True,10334.801936831058,False,False,False,False
2024-08-20 17:00:00+00:00,1.33,1.335,1.31,1.315,3376.0,,,,,,,,,,,1.3483959138597459,1.1953258134195055,1.28936178976697,1.255889433286954,,,,,,,,,,1.198330366535102,1.184798779009543,1.1831704853907998,1.2744644925103132,,,,1.2412171342223668,"rgba(38, 166, 154, 0.5)",0.12764276585719886,1.240557065515068,0.583213110316142,65.69655118154876,12.51834172586377,True,False,True,False,True,4.322547002084125,0.0,0.0,0.0,0.0,0,0.9578917864188613,0.7874753398518775,False,False,False,False,0.022210318205449737,0.05377558334264233,False,False,False,False,263657.0,172009.67789133373,False,False,False,False,10226.913534709647,False,False,False,False
2024-08-21 17:00:00+00:00,1.33,1.34,1.305,1.325,1687.0,,,,,,,,,,,1.3424576310861422,1.1959436587615173,1.2894520525291218,1.2559964472234613,,,,,,,,,,1.1992504162940016,1.1855307215620934,1.1838988070486696,1.2746053167253995,,,,1.2408918814038008,"rgba(38, 166, 154, 0.5)",0.1278176840674262,1.2408094702762105,0.6586766951541496,64.92275659485657,12.51834172586377,True,False,True,False,False,4.714760312829533,0.0,0.0,0.0,0.0,0,0.956246215070508,0.7883683709663466,False,False,False,False,0.0007316585589899323,0.027253620950816133,False,False,False,False,265344.0,173456.72164495644,False,False,False,False,10094.51177448159,False,False,False,False
2024-08-22 17:00:00+00:00,1.305,1.325,1.305,1.315,2266.0,,,,,,,,,,,1.3358287165281624,1.196710552373372,1.2895429071391582,1.256121933440454,,,,,,,,,,1.2003835541673324,1.1864430668026684,1.1848075081900016,1.2747610697721645,,,,1.2405749135516644,"rgba(38, 166, 154, 0.5)",0.1279103359938284,1.241142152113569,0.5774189185930565,63.689284856665154,12.51834172586377,True,False,True,False,False,4.265909712300903,0.0,0.0,0.0,0.0,0,0.9555880491477706,0.7981274961262304,False,False,False,False,-0.016313281741477847,0.005470169604669143,False,False,False,False,263078.0,174846.19882875556,False,False,False,False,9973.139498908233,False,False,False,False
2024-08-23 17:00:00+00:00,1.345,1.35,1.305,1.315,2537.0,,,,,,,,,,,1.3331699236769268,1.1976171909543676,1.2896769116617977,1.256281590635785,,,,,,,,,,1.2017165153897873,1.1875146173569349,1.1858742234768003,1.2749698505318305,,,,1.240852602960529,"rgba(38, 166, 154, 0.5)",0.12762406082279673,1.2418549228535984,0.5731292099219588,62.86697036453755,12.51834172586377,True,False,True,False,False,4.265909712300914,0.0,0.0,0.0,0.0,0,0.9471343550391316,0.7967125198927428,False,False,False,False,-0.003764325952982233,0.0008529218258434552,False,False,False,False,263078.0,176214.1337306353,False,False,False,False,9857.850514429036,False,False,False,False
2024-08-26 17:00:00+00:00,1.305,1.33,1.305,1.325,1040.0,,,,,,,,,,,1.3321133225333641,1.1979753556467303,1.2897261276980039,1.2563435776408136,,,,,,,,,,1.2022398758267814,1.1879383867306796,1.186296283408976,1.2750490557549399,,,,1.2409602481550361,"rgba(38, 166, 154, 0.5)",0.12723879798124363,1.2421283736731965,0.6513078372448915,62.85157260440486,12.51834172586377,True,False,True,False,False,4.678197913264555,0.0,0.0,0.0,0.0,0,0.9477078612515254,0.7968232525710301,False,False,False,False,-0.01380320602761519,-0.006475142100885867,False,False,False,False,264118.0,177576.98437047043,False,False,False,False,9721.139653740212,False,False,False,False
2024-08-27 17:00:00+00:00,1.325,1.35,1.325,1.35,3067.0,,,,,,,,,,,1.333941152006654,1.1992048913452875,1.2899735542598458,1.2565876612232265,,,,,,,,,,1.20403573903366,1.1893749289068718,1.1877248448837363,1.2753928297211614,,,,1.2420294501725553,"rgba(38, 166, 154, 0.5)",0.1270935315654018,1.2434357437294827,0.8384711240452064,64.12880717692491,12.51834172586377,True,False,True,False,False,5.708503389936439,0.0,0.0,0.0,0.0,0,0.9493971183563313,0.7948678883907196,False,False,False,False,0.006273795426228711,-0.00010067333732857817,False,False,False,False,267185.0,178966.25593061818,False,False,False,False,9617.97469786827,False,False,False,False
2024-08-28 17:00:00+00:00,1.315,1.32,1.305,1.305,1551.0,,,,,,,,,,,1.3318290578844585,1.1996822601255628,1.2900216821483823,1.2566648197252972,,,,,,,,,,1.2047214874033028,1.1899422810800209,1.1882907612641913,1.2754829071877531,,,,1.242079407102371,#000000,0.12514596882646092,1.2437280196477656,0.48960410732206483,61.11690263036218,15.700440064063017,True,False,True,False,False,3.5935094466471718,0.0,0.0,0.0,0.0,0,0.94733527342223,0.7942275116188161,False,False,False,False,-0.020155447947598024,-0.0101280606424633,False,False,False,False,265634.0,180309.94188518226,False,False,False,False,9492.905322707522,False,False,False,False
2024-08-29 17:00:00+00:00,1.315,1.32,1.3,1.305,816.0,,,,,,,,,,,1.3307869036618287,1.1999279925498065,1.2900448054604274,1.2567040586030684,,,,,,,,,,1.205073061601284,1.1902345206584484,1.1885823505013877,1.2755278308474394,,,,1.2421101904854612,#000000,0.12302244723026175,1.2438782908660397,0.4968337934259947,59.10896626598703,13.67651892905171,True,False,True,False,False,3.5935094466471718,0.0,0.0,0.0,0.0,0,0.9464570020283092,0.79716909118667,False,False,False,False,-0.022675688359868683,-0.01640187450116599,False,False,False,False,265634.0,181632.7954993655,False,False,False,False,9358.379658789576,False,False,False,False
2024-08-30 17:00:00+00:00,1.28,1.29,1.275,1.285,920.0,,,,,,,,,,,1.3285268588980346,1.200140128351156,1.290035263884189,1.2567268397676663,,,,,,,,,,1.2053713170009637,1.1904928983343135,1.1888411299850972,1.2755398469484516,,,,1.241959285396234,#000000,0.12062831006521313,1.24390276789895,0.3406930933446072,56.13480155112552,10.806838325946636,True,False,True,False,False,2.651821927641489,0.0,0.0,0.0,0.0,0,0.9429121793187986,0.7997110585763069,False,False,False,False,-0.05042441539553153,-0.03341314494834876,False,False,False,False,264714.0,182920.8761892978,False,False,False,False,9227.552067180435,False,False,False,False
2024-09-02 17:00:00+00:00,1.285,1.285,1.285,1.285,0.0,,,,,,,,,,,1.3285268588980346,1.200140128351156,1.290035263884189,1.2567268397676663,,,,,,,,,,1.2053713170009637,1.1904928983343135,1.1888411299850972,1.2755398469484516,,,,1.241959285396234,#000000,0.11801023012609722,1.24390276789895,0.34825143597412134,54.152025074551176,8.902327857560998,False,False,True,False,False,2.651821927641489,0.0,0.0,0.0,0.0,0,0.9381395037785061,0.8043870795158163,False,False,False,False,-0.04789923723628439,-0.04065619109231658,False,False,False,False,264714.0,184188.98663597534,False,False,False,False,9084.489244433451,False,False,False,False
2024-09-03 17:00:00+00:00,1.245,1.27,1.23,1.255,2989.0,,,,,,,,,,,1.3182276069219043,1.200562422597259,1.2898588572190353,1.2567128143878425,,,,,,,,,,1.205937527704921,1.1910395564511305,1.189393695520186,1.2754210393117658,,,,1.2408941900142556,#000000,0.11636220246352408,1.2434838713230427,0.09896795035799635,50.410792330612345,5.39529652193643,False,False,False,False,False,1.225364708705694,0.0,0.0,0.0,0.0,0,0.9289083481911123,0.8200139926425783,False,False,False,False,-0.08332209792878924,-0.06198914451055291,False,False,False,False,261725.0,185391.09537030128,False,False,False,False,8989.985535217429,False,False,False,False
2024-09-04 17:00:00+00:00,1.245,1.245,1.23,1.24,778.0,,,,,,,,,,,1.315534930399122,1.2006428251564827,1.2897972692690605,1.2566995641712313,,,,,,,,,,1.2060403300036573,1.1911493051205722,1.1895054767615618,1.275373059832244,,,,1.2405928450892414,#000000,0.11475402601428192,1.2433399831350536,-0.02910558566928089,46.84012822871276,2.1322075638949656,False,True,False,True,False,0.5175833607564293,0.0,0.0,0.0,0.0,0,0.9276913616798381,0.8149582090232073,False,False,False,False,-0.0960192316744709,-0.0790041880925119,False,False,False,False,260947.0,186562.50474440513,False,False,False,False,8862.66793002026,False,False,False,False
2024-09-05 17:00:00+00:00,1.225,1.23,1.22,1.225,1080.0,,,,,,,,,,,1.3114885090768635,1.2007145883972652,1.2896899311009133,1.2566678719432238,,,,,,,,,,1.2061234834117769,1.1912580002893878,1.1896176628104687,1.275282759608964,,,,1.2401053508298578,#000000,0.11422385954821389,1.2430753517744777,-0.15824497478872182,43.42711392144503,-0.9543403939840829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188890678570607,0.8233967647667917,False,False,False,False,-0.10874730740999251,-0.09387574775125221,False,False,False,False,259867.0,187699.00854681744,False,False,False,False,8742.006411725371,False,False,False,False
2024-09-06 17:00:00+00:00,1.21,1.21,1.16,1.185,4025.0,,,,,,,,,,,1.2934276963827498,1.2005439103982503,1.2890475813004107,1.256401829486678,,,,,,,,,1.185,1.2057837676573142,1.191183996490063,1.1895639032065854,1.2746835957165694,,,,1.2317373645154024,#000000,0.11329523737038029,1.23694740925137,-0.4585136185517266,38.837518726407204,-5.100779433292203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133359351683923,0.825524001928419,False,False,False,False,-0.14973508619835565,-0.12180541697480393,False,False,False,False,255842.0,188755.48903446365,False,False,False,False,8668.87452937304,False,False,False,False
2024-09-09 17:00:00+00:00,1.195,1.235,1.19,1.205,3341.0,,,,,,,,,,,1.284587482820594,1.200628399152424,1.2886470286683234,1.256259289737065,,,,,,,,,1.1963392614716264,1.2058393102405878,1.1913668967068944,1.189759501757542,1.2743292234650039,,,,1.2319729326688955,#000000,0.11217015710136162,1.2369371280262107,-0.2847203645917239,38.03838182431576,-5.778850779119516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103274793869661,0.8340476079563982,False,False,False,False,-0.12151057883717603,-0.12165799790598998,False,False,False,False,259183.0,189847.3884292782,False,False,False,False,8586.271823491288,False,False,False,False
2024-09-10 17:00:00+00:00,1.235,1.245,1.235,1.245,2424.0,,,,,,,,,,,1.2815233354931184,1.2008927168553638,1.2884749409905136,1.2562268390762428,,,,,,,,,1.207562308478039,1.2061784988484825,1.1917191514605217,1.190117471002102,1.2741999084262552,,,,1.2329883522922933,#000000,0.11097641986370693,1.2375539889418312,0.0670954340328651,41.282310048943906,-5.778850779119516,False,True,False,True,True,0.8121346352389267,0.0,0.0,0.0,0.0,0,0.9005475733607902,0.8356109889081295,False,False,False,False,-0.09347746456313129,-0.10756773123456063,False,False,False,False,261607.0,190959.9405466537,False,False,False,False,8490.732725452664,False,False,False,False
2024-09-11 17:00:00+00:00,1.335,1.335,1.31,1.315,11457.0,,,,,,,,,,,1.2912308324708404,1.2044114815674343,1.2890114450806953,1.2568901628117624,,,,,,,,,1.2681919800442416,1.2110535360030303,1.1958292154773587,1.194217408554393,1.2750412101272919,,,,1.242875252459672,"rgba(38, 166, 154, 0.5)",0.11052935690909786,1.2448876599302015,0.6343322899043071,47.967643197143474,-8.883649350553448,False,True,False,False,True,3.9784508737586393,0.0,0.0,0.0,0.0,0,0.9063853740913876,0.8195012114833943,False,False,False,False,-0.010076725772240076,-0.05882222850340035,False,False,False,False,273064.0,192232.87170096912,False,False,False,False,8536.721365368126,False,False,False,False
2024-09-12 17:00:00+00:00,1.325,1.35,1.315,1.325,3983.0,,,,,,,,,,1.33,1.2943570744084978,1.2056882248193987,1.2892525228958154,1.2571535746161555,,,,,,,,,1.277949464922711,1.2127986572319283,1.1973072122103847,1.195691315260907,1.275389946635612,,,,1.2535587993001411,"rgba(38, 166, 154, 0.5)",0.10911775604678042,1.2502397730229533,0.6851334712656281,52.9410105705642,-4.462502096421588,False,False,True,False,True,4.417581606111916,0.0,0.0,0.0,0.0,0,0.9121276177367026,0.8125798839838759,False,False,False,False,-5.038167170824268e-08,-0.02941113944253603,False,False,False,False,277047.0,193547.81942653548,False,False,False,False,8466.121034122109,False,False,False,False
2024-09-13 17:00:00+00:00,1.31,1.32,1.295,1.305,4960.0,,,,,,,,,,1.3170587796787059,1.295480369430033,1.2069506048683523,1.289379141880132,1.2573747346397233,,,,,,,,,1.2826674947554377,1.2144828816966249,1.1987870908952012,1.1971714202996753,1.275635154594038,,,,1.2534987672737925,"rgba(38, 166, 154, 0.5)",0.10737582394360272,1.2507395076695398,0.5053324886145649,54.522686121995505,-3.096274469798864,False,False,True,False,True,3.4279389342785933,0.0,0.0,0.0,0.0,0,0.907154627511744,0.8192282151553162,False,False,False,False,-0.02519621681064091,-0.02730367812658847,False,False,False,False,272087.0,194765.48114085276,False,False,False,False,8411.762568476805,False,False,False,False
2024-09-16 17:00:00+00:00,1.28,1.31,1.275,1.31,1952.0,,,,,,,,,,1.3137038396818113,1.295579275151257,1.2073980010283294,1.2894046912533563,1.257446607850471,,,,,,,,,1.2836188890963018,1.2150708176629272,1.199314425230584,1.197699631485231,1.2757049721429528,,,,1.253494115058322,"rgba(38, 166, 154, 0.5)",0.10574063117402449,1.250913938362666,0.5587829482509158,55.89779849479079,-1.6918015824888215,True,False,True,False,True,3.654737773084044,0.0,0.0,0.0,0.0,0,0.9089432494954963,0.8178864989909927,False,False,False,False,-0.040327234731851215,-0.03381545642921984,False,False,False,False,274039.0,195994.52794487053,False,False,False,False,8311.611210826002,False,False,False,False
2024-09-17 17:00:00+00:00,1.285,1.285,1.26,1.265,823.0,,,,,,,,,,1.3106343517096204,1.295210780280885,1.2075269568090348,1.2893813750152696,1.257455888574984,,,,,,,,,1.2832788816421457,1.2152327247201071,1.1994719479096432,1.1978584481467047,1.2756975831665183,,,,1.2531748937974911,#000000,0.10376689051700241,1.2507511886231488,0.13731558598179622,53.15656103516254,-1.6918015824888215,False,False,True,False,True,1.4305038547326347,0.0,0.0,0.0,0.0,0,0.9079130488330563,0.8164911632489685,False,False,False,False,-0.06053188001342529,-0.047173668221322566,False,False,False,False,273216.0,197191.76006975624,False,False,False,False,8195.508711433351,False,False,False,False
2024-09-18 17:00:00+00:00,1.255,1.275,1.23,1.23,1022.0,,,,,,,,,,1.305369178440607,1.2943283291201644,1.2076225689676696,1.289315251486371,1.2574444637900202,,,,,,,,,1.2821278233834503,1.2153412837751039,1.199597592051032,1.1979866893095688,1.275648289847604,,,,1.2524781470171593,#000000,0.09979483458079885,1.250320777525915,-0.20362554446104514,49.09329695650773,-1.6918015824888215,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9021611245278348,0.8259954176729213,False,False,False,False,-0.08078601425559423,-0.0639798412384584,False,False,False,False,272194.0,198354.58549503135,False,False,False,False,8084.291522108802,False,False,False,False
2024-09-19 17:00:00+00:00,1.255,1.255,1.22,1.225,2491.0,,,,,,,,,,1.293587858096426,1.2918228290623663,1.2077814746721387,1.2891126924503402,1.2573906809297646,,,,,,,,,1.2787957581738763,1.2154998048765535,1.1998229976932566,1.1982195115716807,1.2754833201605777,,,,1.2507516927686981,#000000,0.09621756502749286,1.249208898921875,-0.25160581558011347,46.082514044243794,3.741354363375308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050220373704142,0.8243218076851452,False,False,False,False,-0.09601923167447111,-0.07999953645646476,False,False,False,False,269703.0,199460.76246410064,False,False,False,False,7997.573824091612,False,False,False,False
2024-09-20 17:00:00+00:00,1.185,1.205,1.17,1.195,1798.0,,,,,,,,,,1.2826505764675944,1.2888907751441385,1.2077025023116188,1.2888545161807519,1.2572823522504923,,,,,,,,,1.274624612463859,1.215338663854963,1.1997758516675652,1.1981806179496828,1.2752434439393021,,,,1.2488543912229968,#000000,0.09263811213436841,1.2407863306354332,-0.4942493923993359,42.34112330755091,0.09571671340795262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016791044776122,0.8289800995024879,False,False,False,False,-0.14716008006339226,-0.11357980825992851,False,False,False,False,267905.0,200521.91343364946,False,False,False,False,7901.456400462284,False,False,False,False
2024-09-23 17:00:00+00:00,1.205,1.21,1.2,1.205,2573.0,,,,,,,,,,1.27245799748325,1.2855706550997494,1.207685434727827,1.2885430953147323,1.2571623606241147,,,,,,,,,1.2702390919402349,1.215246007751128,1.1998114880789839,1.1982264845553956,1.2749624989896104,,,,1.2469905114565027,#000000,0.09001761589361922,1.2400524060773543,-0.38939496152373565,40.85522651846482,-1.4904921574994745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044943820224721,0.8264669163545568,False,False,False,False,-0.1291872308961654,-0.12138351957804697,False,False,False,False,270478.0,201606.50392305024,False,False,False,False,7818.844673323333,False,False,False,False
2024-09-24 17:00:00+00:00,1.235,1.25,1.22,1.225,7902.0,,,,,,,,,,1.2607384986426216,1.2797289309469932,1.2081417152644347,1.287901700491448,1.2569839135070158,,,,,,,,,1.2639869267638952,1.2156858587570623,1.2004651473799834,1.1989032497379104,1.2744371393296872,,,,1.2446973080821053,#000000,0.08689913382456384,1.2398817771496882,-0.171253457827694,41.82341812188806,-1.4904921574994745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907845579078456,0.8206724782067248,False,False,False,False,-0.09856223627164336,-0.10997287792484517,False,False,False,False,278380.0,202796.79068393318,False,False,False,False,7820.133903194289,False,False,False,False
