date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_737,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_616,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_481,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_305,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_134,aVWAP_peak_50,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_754,aVWAP_valley_717,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_461,aVWAP_valley_403,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_276,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_188,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_12,aVWAP_OB_bull_867,aVWAP_OB_bull_754,aVWAP_OB_bull_653,aVWAP_OB_bull_605,aVWAP_OB_bull_345,aVWAP_OB_bull_218,aVWAP_OB_bull_77,aVWAP_OB_bear_737,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,19.87,19.9,19.87,19.88,500.0,,,,,,,,,,,,,,,,,,,,,,,19.80198704947818,19.817097367230975,19.845095506529322,19.706854727609173,18.883083567509708,,,,,,,,,,,,,,,,,,,,,19.86133188487057,19.856866878628697,19.840083955089778,19.286409610469853,19.282471289504972,18.983203891196496,18.399146234299938,,,,,,19.86133188487057,19.286409610469853,,18.31238509258388,19.46363599686814,"rgba(0, 255, 0, 1.0)",0.15886713242792946,19.464085607306473,2.6180015106787886,69.63271278053426,15.402435099675557,True,False,True,False,False,12.579387229974149,0.0,0.0,0.0,0.0,0,1.085881587508132,0.8418998048145734,False,False,False,False,0.2836888547576363,0.28032180250235683,False,False,False,False,-7626.0,-6336.372039789024,False,False,False,False,386.54875089731553,False,False,False,False
2025-05-29 17:00:00+00:00,19.9,19.92,19.89,19.92,396.0,,,,,,,,,,,,,,,,,,,,,,,19.80463161040353,19.81921791841989,19.8461213778239,19.708803174526285,18.888496592391455,,,,,,,,,,,,,,,,,,,,,19.863891323594505,19.859624508519005,19.841257968310504,19.290543150153724,19.28662405303031,18.988467059599614,18.40505255121851,,,,,,19.863891323594505,19.290543150153724,,18.318309609873946,19.466894273999266,"rgba(0, 255, 0, 1.0)",0.15937736396443428,19.467150571896006,2.841366031157666,72.17128438515769,16.984069105482348,True,False,True,False,True,13.814832898790492,0.0,0.0,0.0,0.0,0,1.0788273615635167,0.8403908794788264,False,False,False,False,0.29275060241026696,0.2865362024563119,False,False,False,False,-7230.0,-6350.226736846558,False,False,False,False,386.6952818911556,False,False,False,False
2025-05-29 18:00:00+00:00,19.92,19.92,19.92,19.92,0.0,,,,,,,,,,,,,,,,,,,,,,,19.80463161040353,19.81921791841989,19.8461213778239,19.708803174526285,18.888496592391455,,,,,,,,,,,,,,,,,,,,,19.863891323594505,19.859624508519005,19.841257968310504,19.290543150153724,19.28662405303031,18.988467059599614,18.40505255121851,,,,,,19.863891323594505,19.290543150153724,,18.318309609873946,19.466894273999266,"rgba(0, 255, 0, 1.0)",0.15987588091205313,19.467150571896006,2.832506226208727,73.86366545490664,18.867761487499948,True,False,True,False,True,13.814832898790481,0.0,0.0,0.0,0.0,0,1.0818062827225123,0.8390052356020934,False,False,False,False,0.29937386632184104,0.29295503438907644,False,False,False,False,-7230.0,-6363.866632399325,False,False,False,False,380.70000620292063,False,False,False,False
2025-05-29 19:00:00+00:00,19.92,19.965,19.92,19.965,300.0,,,,,,,,,,,,,,,,,,,,,,,19.80727884343005,19.82144096927116,19.847350516683758,19.710543118442462,18.89271862487737,,,,,,,,,,,,,,,,,,,,,19.867190506598547,19.863043505674653,19.842623902636465,19.293838182797316,19.28993321139564,18.992586032099616,18.40961449372362,,,,,,19.867190506598547,19.293838182797316,,18.32288076872793,19.469846825635887,"rgba(0, 255, 0, 1.0)",0.1607921550238845,19.46989956564516,3.079133022884702,76.61976699347133,21.670528270756378,True,False,True,False,True,15.201231884341713,0.0,0.0,0.0,0.0,0,1.0781249999999996,0.8333333333333328,False,False,False,False,0.30903082746089244,0.30099293092498447,False,False,False,False,-6930.0,-6372.643893912514,False,False,False,False,379.4488433160537,False,False,False,False
2025-05-30 14:00:00+00:00,19.99,20.04,19.99,20.01,2065.0,,,,,,,,,,,,,,,,,,,,,,,19.83023059496197,19.841541290453485,19.859851137289226,19.724866901860167,18.9225810524233,,,,,,,,,,,,,,,,,,,,,19.897689236988374,19.89409388027347,19.856209341760444,19.317761112721268,19.313947699809777,19.02182224410633,18.441561084154095,,,,,,19.897689236988374,19.317761112721268,,18.354862010731306,19.493512964733494,"rgba(0, 255, 0, 1.0)",0.16235804610564597,19.491895739583608,3.1911215541437614,79.61565925981876,24.594666615980373,True,False,True,False,True,16.552622914828433,0.0,0.0,0.0,0.0,0,1.084039087947882,0.836482084690553,False,False,False,False,0.3428282029808417,0.3219105669529131,False,False,False,False,-4865.0,-6349.269569975885,False,False,False,False,405.581419388673,False,False,False,False
2025-05-30 15:00:00+00:00,20.01,20.01,20.01,20.01,0.0,,,,,,,,,,,,,,,,,,,,,,,19.83023059496197,19.841541290453485,19.859851137289226,19.724866901860167,18.9225810524233,,,,,,,,,,,,,,,,,,,,,19.897689236988374,19.89409388027347,19.856209341760444,19.317761112721268,19.313947699809777,19.02182224410633,18.441561084154095,,,,,,19.897689236988374,19.317761112721268,,18.354862010731306,19.493512964733494,"rgba(0, 255, 0, 1.0)",0.16380627428643735,19.491895739583608,3.1629085190620865,81.61292077071704,26.547119172023372,True,False,True,False,True,16.552622914828433,0.0,0.0,0.0,0.0,0,1.0870730073677155,0.8553248492967167,False,False,False,False,0.3400463208930511,0.3309784439229821,False,False,False,False,-4865.0,-6326.257638658429,False,False,False,False,399.2933353671432,False,False,False,False
2025-05-30 16:00:00+00:00,20.01,20.01,19.9,19.9,44.0,,,,,,,,,,,,,,,,,,,,,,,19.830482609553535,19.84175312953403,19.859974207721905,19.725080175149518,18.92315653145892,,,,,,,,,,,,,,,,,,,,,19.897861790253877,19.894280472822658,19.85634554221812,19.3181992759453,19.314387861652406,19.022380222989245,18.442195415931415,,,,,,19.897861790253877,19.3181992759453,,18.35549939710304,19.493841436269246,"rgba(0, 255, 0, 1.0)",0.16404012363525652,19.492210421983337,2.4859136227145386,72.22391289630589,28.05466094960032,True,False,True,False,False,11.57296936787007,0.0,0.0,0.0,0.0,0,1.0535117056856178,0.8662207357859522,False,False,False,False,0.30828940694119933,0.3196339254320907,False,False,False,False,-4909.0,-6304.284652012562,False,False,False,False,393.78491156300146,False,False,False,False
2025-05-30 17:00:00+00:00,19.91,19.97,19.91,19.935,200.0,,,,,,,,,,,,,,,,,,,,,,,19.831630996113507,19.84272096402445,19.860540734314185,19.726051804264625,18.92576842263246,,,,,,,,,,,,,,,,,,,,,19.898660124272606,19.895140964286878,19.856971594379964,19.320188479016313,19.31638611773875,19.024912543831768,18.44507517940722,,,,,,19.898660124272606,19.320188479016313,,18.358393192863776,19.49533732702356,"rgba(0, 255, 0, 1.0)",0.16377409732635687,19.493643467574543,2.6949104872546057,67.80404836237747,24.33311867787745,True,False,True,False,False,12.673620091302222,0.0,0.0,0.0,0.0,0,1.0467914438502666,0.8790106951871646,False,False,False,False,0.29968418637455474,0.3096590559033227,False,False,False,False,-4709.0,-6279.551556632523,False,False,False,False,390.78049432946653,False,False,False,False
2025-05-30 18:00:00+00:00,19.93,19.96,19.93,19.96,300.0,,,,,,,,,,,,,,,,,,,,,,,19.83349185138605,19.844309655444764,19.861500494701332,19.72757195221287,18.92970600798788,,,,,,,,,,,,,,,,,,,,,19.90013554938212,19.89670256507575,19.858025064170317,19.32320433625965,19.319415395730086,19.028733061677755,18.44940768534423,,,,,,19.90013554938212,19.32320433625965,,18.362746007870303,19.497683634947734,"rgba(0, 255, 0, 1.0)",0.16399112808380262,19.495885002831585,2.8301225962129126,66.04708894362969,22.937618636195992,True,False,True,False,False,13.452076745693336,0.0,0.0,0.0,0.0,0,1.0467914438502666,0.8783422459893038,False,False,False,False,0.30097928673108304,0.3053191713172029,False,False,False,False,-4409.0,-6250.550757304887,False,False,False,False,389.3730448049787,False,False,False,False
2025-05-30 19:00:00+00:00,19.96,19.985,19.96,19.985,300.0,,,,,,,,,,,,,,,,,,,,,,,19.835707836764175,19.846241122677306,19.862722935758175,19.729251393383674,18.93371555924343,,,,,,,,,,,,,,,,,,,,,19.902273489151685,19.898915797890332,19.859353538369664,19.326318533227436,19.322542731314808,19.032631830292072,18.45379186721144,,,,,,19.902273489151685,19.326318533227436,,18.367147809748925,19.500288886273683,"rgba(0, 255, 0, 1.0)",0.16452300696233316,19.49835906273644,2.9578898796505286,65.98880957652615,22.840880019422613,True,False,True,False,False,14.22662734726958,0.0,0.0,0.0,0.0,0,1.0470430107526874,0.8830645161290311,False,False,False,False,0.31598375800661554,0.3106514646619092,False,False,False,False,-4109.0,-6217.348419982331,False,False,False,False,387.98741620335113,False,False,False,False
2025-06-02 14:00:00+00:00,20.07,20.07,19.92,19.92,3200.0,,,,,,,,,,,,,,,,,,,,,,,19.854736970287384,19.862910388079804,19.873633739100953,19.745403597785977,18.974386562008146,,,,,,,,,,,,,,,,,,,,,19.917821579740295,19.915118479473847,19.87115897572686,19.357456563366096,19.353816611068353,19.072026875577336,18.498838763187777,,,,,,19.917821579740295,19.357456563366096,,18.41246012044112,19.524775758783566,"rgba(0, 255, 0, 1.0)",0.16434056048318657,19.52184541306843,2.4227408362301786,61.40967689870723,18.420963871881014,True,False,True,False,False,11.343824478982565,0.0,0.0,0.0,0.0,0,1.0339321357285423,0.8815701929474373,False,False,False,False,0.3301383727446084,0.32039491870325876,False,False,False,False,-7309.0,-6234.273250680279,False,False,False,False,431.5845105257798,False,False,False,False
2025-06-02 15:00:00+00:00,19.93,20.025,19.93,20.025,381.0,,,,,,,,,,,,,,,,,,,,,,,19.85703644835395,19.86496892994739,19.875065894150648,19.747368388210578,18.97912579146118,,,,,,,,,,,,,,,,,,,,,19.91983065642458,19.917185043920483,19.87269153524512,19.361098009449236,19.35747346040323,19.076614023853715,18.504106715515746,,,,,,19.91983065642458,19.361098009449236,,18.41776328919255,19.527713741411322,"rgba(0, 255, 0, 1.0)",0.16473779329786056,19.524667905466977,3.0371421427770176,62.70423736522775,18.420963871881014,True,False,True,False,False,14.562497389822084,0.0,0.0,0.0,0.0,0,1.034505640345056,0.8871930988719302,False,False,False,False,0.31708534196371524,0.318740130333487,False,False,False,False,-6928.0,-6245.028704158104,False,False,False,False,430.80025454863596,False,False,False,False
2025-06-02 16:00:00+00:00,20.025,20.09,20.025,20.09,200.0,,,,,,,,,,,,,,,,,,,,,,,19.858860804121342,19.866640029034336,19.876272157034077,19.748698068783614,18.98177864240831,,,,,,,,,,,,,,,,,,,,,19.921876147842056,19.919252735978116,19.87397136907293,19.363217669948508,19.35960082797148,19.07919925184433,18.506995727442863,,,,,,19.921876147842056,19.363217669948508,,18.420664727183233,19.5296969526235,"rgba(0, 255, 0, 1.0)",0.1664639668287417,19.526551613698345,3.3848069166904518,65.41621501749842,18.420963871881014,True,False,True,False,True,16.433120808076293,0.0,0.0,0.0,0.0,0,1.0477792732166886,0.8963660834454902,False,False,False,False,0.3428281878394359,0.33078415908646147,False,False,False,False,-6728.0,-6252.5166312254205,False,False,False,False,427.22195602850206,False,False,False,False
2025-06-02 17:00:00+00:00,20.1,20.13,20.1,20.13,533.0,,,,,,,,,,,,,,,,,,,,,,,19.864734424892042,19.872069462313718,19.88025984590355,19.752752646315646,18.989118985105698,,,,,,,,,,,,,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,,,,,,19.92889136163334,19.369214413851896,,18.42858838761602,19.53570296890789,"rgba(0, 255, 0, 1.0)",0.1702573039539213,19.53223415985151,3.510955631661303,68.19251956350814,18.420963871881014,True,False,True,False,True,17.549708036063723,0.0,0.0,0.0,0.0,0,1.0581081081081078,0.8918918918918911,False,False,False,False,0.3428281882852571,0.3368061736858593,False,False,False,False,-6195.0,-6251.6249005087475,False,False,False,False,428.86192570247874,False,False,False,False
2025-06-02 18:00:00+00:00,20.13,20.13,20.13,20.13,0.0,,,,,,,,,,,,,,,,,,,,,,,19.864734424892042,19.872069462313718,19.88025984590355,19.752752646315646,18.989118985105698,,,,,,,,,,,,,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,,,,,,19.92889136163334,19.369214413851896,,18.42858838761602,19.53570296890789,"rgba(0, 255, 0, 1.0)",0.17346853701303266,19.53223415985151,3.4459611549244817,70.04338926084796,13.250297920826377,True,False,True,False,True,17.549708036063723,0.0,0.0,0.0,0.0,0,1.053351573187414,0.902872777017783,False,False,False,False,0.3428281891592235,0.33981718142254136,False,False,False,False,-6195.0,-6250.7469950745035,False,False,False,False,422.2129035985643,False,False,False,False
2025-06-02 19:00:00+00:00,20.13,20.14,20.09,20.14,622.0,,,,,,,,,,,,,,,,,,,,,,,19.871348534068016,19.878199772495492,19.88481395021938,19.757415641689594,18.99759109814142,,,,,,,,,,,,,,,,,,,,,19.93660701754386,19.9340823032224,19.882992939989915,19.37612396763202,19.372549778137344,19.094662073954236,18.524037413691747,,,,,,19.93660701754386,19.37612396763202,,18.437760250353108,19.54253537423212,"rgba(0, 255, 0, 1.0)",0.17673357563537684,19.538715794564144,3.40220698457649,71.54473265103783,14.9412643595779,True,False,True,False,True,17.833415444278316,0.0,0.0,0.0,0.0,0,1.0409836065573765,0.9016393442622941,False,False,False,False,0.3330709707655197,0.33644407609403054,False,False,False,False,-5573.0,-6240.239289724511,False,False,False,False,425.3103779613773,False,False,False,False
2025-06-03 14:00:00+00:00,20.05,20.12,20.025,20.12,539.0,,,,,,,,,,,,,,,,,,,,,,,19.87605345026417,19.882550480800013,19.88806538621139,19.760985004636023,19.0046058942847,,,,,,,,,,,,,,,,,,,,,19.941650836725465,19.93917861959054,19.88642302248944,19.381734210205828,19.37818002938144,19.101492169965322,18.531703718184183,,,,,,19.941650836725465,19.381734210205828,,18.44546492595479,19.547718568561546,"rgba(0, 255, 0, 1.0)",0.17941001910446305,19.5436657640496,3.2123860129284414,70.94703632276445,14.9412643595779,True,False,True,False,True,16.907158038867056,0.0,0.0,0.0,0.0,0,1.0359565807326996,0.8989145183175026,False,False,False,False,0.3057478385894432,0.3210959573417369,False,False,False,False,-6112.0,-6238.25108368227,False,False,False,False,427.0730077604257,False,False,False,False
2025-06-03 15:00:00+00:00,20.12,20.22,20.08,20.22,507.0,,,,,,,,,,,,,,,,,,,,,,,19.881995531900916,19.88810537553379,19.892288801284856,19.76512662281918,19.01163347842073,,,,,,,,,,,,,,,,,,,,,19.948675717162054,19.946236252303674,19.89086140436525,19.387556480782997,19.384020053792263,19.10837765923749,18.53923665100899,,,,,,19.948675717162054,19.387556480782997,,18.453018400200037,19.553676169051013,"rgba(0, 255, 0, 1.0)",0.1845624726384412,19.549320280306333,3.6338899783139076,73.2277075070995,17.181475388721267,True,False,True,False,True,19.72119587257345,0.0,0.0,0.0,0.0,0,1.045698924731182,0.8844086021505371,False,False,False,False,0.34282818958760086,0.3319620734646689,False,False,False,False,-5605.0,-6228.43323742363,False,False,False,False,428.31218593468265,False,False,False,False
2025-06-03 16:00:00+00:00,20.22,20.22,20.22,20.22,100.0,,,,,,,,,,,,,,,,,,,,,,,19.883322861443816,19.88935122622623,19.893242975687873,19.766025973084478,19.01306490398854,,,,,,,,,,,,,,,,,,,,,19.950288726393598,19.947854145736073,19.891862616860337,19.388762361416934,19.38522932307263,19.109784366576825,18.540756479698093,,,,,,19.950288726393598,19.388762361416934,,18.45454064974112,19.554962163348787,"rgba(0, 255, 0, 1.0)",0.18953078620379377,19.550538384105618,3.5322051330201285,74.74815496332286,18.939892710886994,True,False,True,False,True,19.72119587257345,0.0,0.0,0.0,0.0,0,1.0590659340659334,0.8997252747252745,False,False,False,False,0.3428281933302361,0.33739513339745253,False,False,False,False,-5605.0,-6218.7676058356665,False,False,False,False,423.2220745248426,False,False,False,False
2025-06-03 17:00:00+00:00,20.22,20.225,20.22,20.225,100.0,,,,,,,,,,,,,,,,,,,,,,,19.884652845687466,19.89060022438295,19.894201287076015,19.76692835155294,19.014496886228024,,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,,,,,19.951902369836297,19.38996957511235,,18.45606314789789,19.556250019680892,"rgba(0, 255, 0, 1.0)",0.19442585839986387,19.551758573844374,3.4627154623178384,75.88421812374942,20.346980759571437,True,False,True,False,True,19.860251938774283,0.0,0.0,0.0,0.0,0,1.045993031358884,0.9114982578397204,False,False,False,False,0.34282819345592563,0.3401116634266891,False,False,False,False,-5505.0,-6207.701441404106,False,False,False,False,418.21087957096904,False,False,False,False
2025-06-03 18:00:00+00:00,20.225,20.225,20.205,20.205,0.0,,,,,,,,,,,,,,,,,,,,,,,19.884652845687466,19.89060022438295,19.894201287076015,19.76692835155294,19.014496886228024,,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,,,,,19.951902369836297,19.38996957511235,,18.45606314789789,19.556250019680892,"rgba(0, 255, 0, 1.0)",0.19883552893705211,19.551758573844374,3.285335521512501,74.83720176025035,20.346980759571437,True,False,True,False,True,18.896171874623022,0.0,0.0,0.0,0.0,0,1.0366713681241175,0.9174894217207327,False,False,False,False,0.33826308925991483,0.339187376343302,False,False,False,False,-5505.0,-6196.8068454133445,False,False,False,False,411.72698996521757,False,False,False,False
2025-06-03 19:00:00+00:00,20.205,20.22,20.145,20.22,804.0,,,,,,,,,,,,,,,,,,,,,,,19.894115438583185,19.899485550392107,19.90106225235704,19.773613593100503,19.025621046791926,,,,,,,,,,,,,,,,,,,,,19.962929196050776,19.960547171575506,19.90005935816212,19.399224386105395,19.395722162728166,19.122093952398235,18.554194717755067,,,,,,19.962929196050776,19.399224386105395,,18.46801470609187,19.56572240216667,"rgba(0, 255, 0, 1.0)",0.20340874395469602,19.560769980219213,3.2409128878334363,74.64082833727032,20.346980759571437,True,False,True,False,True,19.32917563564114,0.0,0.0,0.0,0.0,0,1.0246305418719206,0.9155524278676984,False,False,False,False,0.31863432875564834,0.32891085254947516,False,False,False,False,-4701.0,-6173.616041608487,False,False,False,False,417.80874205878007,False,False,False,False
2025-06-04 14:00:00+00:00,20.2,20.225,20.185,20.225,234.0,,,,,,,,,,,,,,,,,,,,,,,19.89690861932865,19.902115343077263,19.903110597563153,19.775595657050044,19.02886497964273,,,,,,,,,,,,,,,,,,,,,19.966170165376695,19.963801059490194,19.90220319299071,19.40193368486058,19.39843930704389,19.125274551631513,18.557666111742602,,,,,,19.966170165376695,19.40193368486058,,18.471495613473813,19.568506939149838,"rgba(0, 255, 0, 1.0)",0.2078985806106672,19.563421730350726,3.182216385056601,74.68403542514153,20.346980759571437,True,False,True,False,True,19.47493649051253,0.0,0.0,0.0,0.0,0,1.0360424028268544,0.9102473498233207,False,False,False,False,0.3321973099169039,0.3305540812331895,False,False,False,False,-4467.0,-6147.156878172696,False,False,False,False,414.95899411988427,False,False,False,False
2025-06-04 15:00:00+00:00,20.225,20.28,20.225,20.28,250.0,,,,,,,,,,,,,,,,,,,,,,20.261666666666667,19.900304497324942,19.905322415679564,19.90561917555201,19.77793406586358,19.032456849833935,,,,,,,,,,,,,,,,,,,,,19.970227177037,19.967868261510738,19.904826094993485,19.404985846823823,19.401499572219315,19.128807625822343,18.561470465661095,,,,,,19.970227177037,19.404985846823823,,18.475305622951513,19.624845285768345,"rgba(0, 255, 0, 1.0)",0.21351798033898342,19.607419041996756,3.1499968149541693,76.40030791465259,22.242378260861557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0459688826025453,0.8967468175388961,False,False,False,False,0.3428281949248283,0.3366911380790089,False,False,False,False,-4217.0,-6117.2319653328095,False,False,False,False,412.40149033507987,False,False,False,False
2025-06-04 16:00:00+00:00,20.28,20.28,20.22,20.255,400.0,,,,,,,,,,,,,,,,,,,,,20.25166666666667,20.25551282051282,19.90546153940239,19.91019569907603,19.909449994926153,19.78155269322334,19.038114107843715,,,,,,,,,,,,,,,,,,,,,19.976276711985246,19.973935895380126,19.9088286403939,19.40976800338888,19.406294716507574,19.13436557729353,18.567486629826384,,,,,,19.976276711985246,19.40976800338888,,18.481334082778314,19.673493549744766,"rgba(0, 255, 0, 1.0)",0.21826347826894177,19.647128933690976,2.7850333511134266,75.06811285661871,22.242378260861557,True,False,True,False,True,19.80475727652132,0.0,0.0,0.0,0.0,0,1.071947674418603,0.8851744186046507,False,False,False,False,0.3412430288780786,0.33896708347854376,False,False,False,False,-4617.0,-6093.972555017572,False,False,False,False,412.20921916709415,False,False,False,False
2025-06-04 17:00:00+00:00,20.255,20.255,20.22,20.24,162.0,,,,,,,,,,,,,,,,,,,,,20.24782325029656,20.252085385878488,19.90742853668916,19.91205503089659,19.91091794094687,19.782961436440246,19.040365378751925,,,,,,,,,,,,,,,,,,,,,19.978538348161177,19.976205641813724,19.910361484416878,19.411659012143932,19.408191007442223,19.136574249029522,18.56989181528181,,,,,,19.978538348161177,19.411659012143932,,18.483745682485075,19.674647037013507,"rgba(0, 255, 0, 1.0)",0.2224411451669277,19.648380104379545,2.65966934838643,72.75357979490956,22.242378260861557,True,False,True,False,False,19.052211792180557,0.0,0.0,0.0,0.0,0,1.048762736535661,0.8930131004366813,False,False,False,False,0.33334175297152485,0.33615441822503433,False,False,False,False,-4779.0,-6073.58538362195,False,False,False,False,408.3300064668291,False,False,False,False
2025-06-04 18:00:00+00:00,20.24,20.265,20.235,20.235,200.0,,,,,,,,,,,,,,,,,,,,,20.247082239720037,20.25068511198946,19.90987337799505,19.914367951835132,19.912748778371466,19.784713972336014,19.0431485053966,,,,,,,,,,,,,,,,,,,,,19.981347495299847,19.979024522398763,19.912272394167807,19.41400044955186,19.410538923415785,19.139305269814685,18.572863472267798,,,,,,19.981347495299847,19.41400044955186,,18.48672512764991,19.676569461754305,"rgba(0, 255, 0, 1.0)",0.22632924673589877,19.650315100179604,2.583337806548077,70.7181830136103,24.60759757910955,True,False,True,False,False,18.798959541279515,0.0,0.0,0.0,0.0,0,1.0527086383601743,0.8931185944363103,False,False,False,False,0.3412430288780786,0.3386987235515565,False,False,False,False,-4979.0,-6056.615067596804,False,False,False,False,405.100083885948,False,False,False,False
2025-06-04 19:00:00+00:00,20.235,20.25,20.225,20.225,800.0,,,,,,,,,,,,,,,,,,,,,20.24004054630815,20.243024282560707,19.91898011613584,19.922991551199733,19.91962550833445,19.791418790165892,19.05404676059993,,,,,,,,,,,,,,,,,,,,,19.99154367507967,19.98926291245199,19.919442133765074,19.423106424754344,19.419670810153402,19.149982229921243,18.58456320442021,,,,,,19.99154367507967,19.423106424754344,,18.498464368028536,19.683407067560758,"rgba(0, 255, 0, 1.0)",0.22984614909187404,19.657326349295612,2.469798397524941,68.32784556862134,22.305823387907594,False,False,True,False,False,18.286326949017084,0.0,0.0,0.0,0.0,0,1.0529022777369572,0.8905216752387948,False,False,False,False,0.33334175297152707,0.3360202382615418,False,False,False,False,-5779.0,-6052.31095802166,False,False,False,False,411.2225632055457,False,False,False,False
2025-06-05 14:00:00+00:00,20.225,20.235,20.2,20.225,1105.0,,,,,,,,,,,,,,,,,,,,,20.231737282839646,20.234302365443952,19.930247967479673,19.933683661834177,19.92826909722222,19.800087218347887,19.068609315188244,,,,,,,,,,,,,,,,,,,,,20.003636232994833,20.001417969743205,19.928435511386713,19.43515463306289,19.43175459331932,19.164214272531044,18.600326416268327,,,,,,20.003636232994833,19.43515463306289,,18.514299423412016,19.692276895547298,"rgba(0, 255, 0, 1.0)",0.23319718679272253,19.666434933441526,2.395247876874933,66.73428727196203,20.769182290566448,False,True,True,False,False,18.286326949017084,0.0,0.0,0.0,0.0,0,1.0493009565857236,0.8933038999264167,False,False,False,False,0.3207822647601883,0.3284012515108651,False,False,False,False,-5779.0,-6048.073578827525,False,False,False,False,421.97880253569224,False,False,False,False
2025-06-05 15:00:00+00:00,20.225,20.24,20.215,20.23,300.0,,,,,,,,,,,,,,,,,,,,,20.231393101898664,20.233745725831522,19.93324681421864,19.93653557025327,19.930595176571916,19.802425955254584,19.07252853752686,,,,,,,,,,,,,,,,,,,,,20.00681951265584,20.00461756595852,19.93085215826372,19.438397082135356,19.43500655453648,19.168043048925785,18.60457545993411,,,,,,20.00681951265584,19.438397082135356,,18.51856913721712,19.694913018854663,"rgba(0, 255, 0, 1.0)",0.23652977261530014,19.669081483448174,2.3714499462362513,66.01936700362097,20.000785255878938,False,True,True,False,False,18.447235781531614,0.0,0.0,0.0,0.0,0,1.0486008836524292,0.8946980854197353,False,False,False,False,0.32704955247003065,0.32772540199044786,False,False,False,False,-5479.0,-6039.250732644153,False,False,False,False,420.0876583103327,False,False,False,False
2025-06-05 16:00:00+00:00,20.23,20.27,20.19,20.19,350.0,,,,,,,,,,,,,,,,,,,,,20.22983921213948,20.232069900009346,19.936534747541707,19.939663529536876,19.9331591976099,19.805048538128055,19.077021797835187,,,,,,,,,,,,,,,,,,,,,20.01023150298864,20.008049415826633,19.933514152407817,19.442091216078776,19.438711807248506,19.172426508057846,18.60946931323399,,,,,,20.01023150298864,19.442091216078776,,18.523489855000463,19.6977022027602,"rgba(0, 255, 0, 1.0)",0.23901650966409083,19.671923669565057,2.1675336618505496,61.13607587460247,15.412341379210247,False,True,True,False,False,16.331903824138013,0.0,0.0,0.0,0.0,0,1.0435745937961585,0.8980797636632203,False,False,False,False,0.32862024185182614,0.328172821921137,False,False,False,False,-5829.0,-6035.991031362848,False,False,False,False,419.0010279489322,False,False,False,False
