date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_698,aVWAP_peak_588,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_481,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_333,aVWAP_peak_301,aVWAP_peak_265,aVWAP_peak_160,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_72,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_725,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_575,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_281,aVWAP_valley_158,aVWAP_valley_139,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_725,aVWAP_OB_bull_438,aVWAP_OB_bull_158,aVWAP_OB_bear_852,aVWAP_OB_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,50.63,51.95,50.63,51.42,851.0,,,,,,,,,,,,,,,,50.346571821936664,53.827411233200145,54.30758921592646,,,,,,,,,,,,,,,,,,,,,49.35872024807241,52.685342379777516,54.167714734950586,54.23130768441737,54.22565570065697,,,,,,52.89378912736727,"rgba(239, 83, 80, 0.5)",2.927281657254886,52.95584990557048,-0.524667621840924,46.26500540983647,-10.251801182109396,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965574404597447,0.9504890313311598,False,False,False,False,-0.0863155981348201,-0.14450439756370606,False,False,False,False,4540.0,1463.763161906325,False,False,False,False,459.2068453438833,False,False,False,False
2025-04-08 15:00:00+00:00,51.42,51.42,50.355,51.14,419.0,,,,,,,,,,,,,,,,50.37524338624338,53.77409585765421,54.259377586920536,,,,,,,,,,,,,,,,,,,,,49.46456590968416,52.63995775656827,54.11696843381713,54.20933658285474,54.20379478792541,,,,,,52.88041753770848,"rgba(239, 83, 80, 0.5)",2.950503525511207,52.93824564122975,-0.609470765135989,49.050466013787045,-7.456688662567295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9614456509816824,0.9586486782932985,False,False,False,False,-0.1142102262358311,-0.12935731189976857,False,False,False,False,4121.0,1504.9606322643665,False,False,False,False,458.5834834005673,False,False,False,False
2025-04-08 16:00:00+00:00,51.14,51.14,50.005,50.005,306.0,,,,,,,,,,,,,,,,50.3755055961586,53.728486233827134,54.218894634446045,,,,,,,,,,,,,,,,,,,,,49.506583968514924,52.59713968293338,54.07417044390336,54.19059517520689,54.185141738732675,,,,,,52.85956468421537,"rgba(239, 83, 80, 0.5)",2.995003020046907,52.9147055639356,-0.9715200767610661,48.40545910694365,-7.456688662567295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684396380489958,0.9604943721032885,False,False,False,False,-0.13616274983541285,-0.1327600308675907,False,False,False,False,3815.0,1540.775196105229,False,False,False,False,456.2178479990081,False,False,False,False
2025-04-08 17:00:00+00:00,50.005,50.55,49.47,50.23,216.0,,,,,,,,,,,,,,,,50.368970522246386,53.694201320850574,54.18862827810531,,,,,,,,,,,,,,,,,,,,,49.52462043337677,52.56391553978258,54.042138159117094,54.17644237058306,54.17105379763606,,,,,,52.84124630271223,"rgba(239, 83, 80, 0.5)",3.034472140450654,52.89463165254441,-0.8781203218259525,48.49963335378827,-7.433512204438898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624509207542996,0.9732345296687498,False,False,False,False,-0.17570500378866877,-0.15423251732812973,False,False,False,False,4031.0,1579.3833325997216,False,False,False,False,452.4935402780932,False,False,False,False
2025-04-08 18:00:00+00:00,50.23,50.63,49.33,49.44,519.0,,,,,,,,,,,,,,,,50.33995168370021,53.60813887469483,54.11278843272401,,,,,,,,,,,,,,,,,,,,,49.54386659484694,52.4788442454434,53.96187313160773,54.14050518954495,54.13527690601227,,,,,,52.79015563232179,"rgba(239, 83, 80, 1.0)",3.0879494785345796,52.83965490683945,-1.1009425285198626,46.8565705323136,-7.433512204438898,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9614566864744046,0.9587308510058334,False,False,False,False,-0.17782820096653215,-0.16603035914733094,False,False,False,False,3512.0,1609.3463817067025,False,False,False,False,453.5246481807584,False,False,False,False
2025-04-08 19:00:00+00:00,49.38,49.38,48.33,49.11,800.0,,,,,,,,,,,,,,,,50.23791438896988,53.45435403283369,53.9785740926929,,,,,,,,,,,,,,,,,,,,,49.4851389901937,52.31855235345185,53.81956004250797,54.07550293731641,54.07054732721787,,,,,,52.680018020648035,"rgba(239, 83, 80, 1.0)",3.145208210068879,52.72442779047444,-1.149185538465602,45.07758195723223,-7.433512204438898,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9640515734265735,0.9716455419580423,False,False,False,False,-0.25878642379939737,-0.21240839147336416,False,False,False,False,2712.0,1626.4417866414822,False,False,False,False,458.8963590616769,False,False,False,False
2025-04-09 14:00:00+00:00,48.99,50.14,48.38,48.38,577.0,,,,,,,,,,,,,,,,50.1744235263568,53.35019910703512,53.886505624535715,,,,,,,,,,,,,,,,,,,,,49.45115528797001,52.212513752581465,53.72235729741614,54.0298579561584,54.025090914703775,,,,,,52.60651293334468,"rgba(239, 83, 80, 1.0)",3.2148196003917633,52.64742939213623,-1.327424217401248,42.440393763291176,-2.2925189534118005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9698210821297695,0.9504203492131928,False,False,False,False,-0.22931075845065296,-0.22085957496200856,False,False,False,False,2135.0,1634.3264101044049,False,False,False,False,460.72742326227103,False,False,False,False
2025-04-09 15:00:00+00:00,48.38,48.38,47.25,47.26,246.0,,,,,,,,,,,,,,,,50.121374269005855,53.29415222846218,53.837886077415554,,,,,,,,,,,,,,,,,,,,,49.401646590783514,52.1515292579569,53.67077157837974,54.00557231811847,54.00089986468198,,,,,,52.56047902310053,"rgba(255, 0, 0, 1.0)",3.3095785611240958,52.60011971620147,-1.613534659345782,38.78371732560916,-5.863858942043841,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585556453786045,0.9753166262462949,False,False,False,False,-0.3366813560505994,-0.27877046550630397,False,False,False,False,1889.0,1638.2748378547242,True,False,False,False,457.39831592487144,False,False,False,False
2025-04-09 16:00:00+00:00,47.26,48.06,47.21,48.06,595.0,,,,,,,,,,,,,,,,50.00881165617773,53.1664227167795,53.72606239599806,,,,,,,,,,,,,,,,,,,,47.77666666666667,49.30139119314254,52.01510141509434,53.55248392246807,53.94892166753283,53.94446853683187,,,47.77666666666667,,,51.93781446341018,"rgba(239, 83, 80, 1.0)",3.3779379364788045,52.02271706453594,-1.1731171913320326,38.850558245485644,-5.949815552081603,False,False,False,True,False,0.0,1.0,48.06,47.21,0.0,0,0.9623410498858821,0.9792413868057822,False,False,False,False,-0.34282825441539394,-0.31079935996084895,False,False,False,False,2484.0,1651.3868558724803,False,False,False,False,459.5316753678967,False,False,False,False
2025-04-09 17:00:00+00:00,48.06,52.805,47.72,52.34,819.0,,,,,,,,,,,,,,,,50.067460581750304,53.09813135502684,53.657435238383236,,,,,,,,,,,,,,,,,,,,49.61758250825083,49.4308287935264,51.97146992311171,53.48265954420631,53.91190498835061,53.907620950345624,,,49.61758250825083,,,52.127232653661316,#000000,3.374829658697636,52.18701284192183,0.04533181628408896,46.9809610434414,-8.725929971544502,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9692779539429226,0.9234807922233198,False,False,False,False,-0.15276692924452795,-0.23178314460268845,False,False,False,False,3303.0,1676.9932612077905,False,False,False,False,465.1048276877743,False,False,False,False
2025-04-09 18:00:00+00:00,52.82,53.42,51.22,51.22,699.0,,,,,,,,,,,,,,,51.95333333333334,50.162215114050234,53.06873334557924,53.62216125243074,,,,,,,,,,,,,,,,,,,,50.39027054740496,49.58879606402676,51.97085445188854,53.448359376671156,53.891453216811065,53.88727621813486,,,50.39027054740496,,,52.198345292033096,#000000,3.3790120870876827,52.24426248753293,-0.3031248368264126,50.192484471678874,-5.931932725565353,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9177963510345533,False,False,False,False,-0.011883278645682331,-0.1218332116241854,False,False,False,False,2604.0,1691.3654587084447,False,False,False,False,468.73110942904907,False,False,False,False
2025-04-09 19:00:00+00:00,51.22,52.76,50.89,52.03,1291.0,,,,,,,,,,,,,,,51.91440871021776,50.30921725975137,53.015510329346576,53.558501331051545,,,,,,,,,,,,,,,,,,,,50.960321680376026,49.82770697823818,51.96628230313553,53.38650712224379,53.85364675391927,53.84966180080657,,,50.960321680376026,,,52.26417642690866,#000000,3.3758208104317555,52.30048894591268,-0.0801253861214533,53.46946929197392,-3.004886456055374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9983925252423771,0.9256040588737631,False,False,False,False,-0.04552525514093407,-0.08367923338255973,False,False,False,False,3895.0,1725.530335317616,False,False,False,False,481.47946432162195,False,False,False,False
2025-04-10 14:00:00+00:00,51.2,51.2,49.78,50.08,266.0,,,,,,,,,,,,,,,51.730345744680854,50.30997586570992,52.99090251473979,53.53436684972354,,,,,,,,,,,,,,,,,,,,50.916327429609446,49.838699714338134,51.94691672308735,53.36185094072467,53.84005370064868,53.836124736785905,,,50.916327429609446,,,52.23055642200484,"rgba(239, 83, 80, 0.5)",3.3912780789857053,52.26781950824525,-0.6451312623999292,52.14429308709382,-3.004886456055374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9796009308313117,0.937020349556865,False,False,False,False,-0.13699257088658695,-0.11033590213457334,False,False,False,False,3629.0,1755.0414929095907,False,False,False,False,478.13869743291457,False,False,False,False
2025-04-10 15:00:00+00:00,50.08,50.1,49.36,49.5,477.0,,,,,,,,,,,,,,,51.36783754116355,50.29033341694888,52.93648190560835,53.48266020538317,,,,,,,,,,,,,,,,,,,,50.771054175709345,49.831999216934435,51.89857635206787,53.30856892570281,53.81109981055663,53.80728373735766,,,50.771054175709345,,,52.150589528743275,"rgba(239, 83, 80, 0.5)",3.4110212758269487,52.19032608502519,-0.7887157151703674,50.34611660223148,-3.004886456055374,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9724779724779725,0.9500544500544502,False,False,False,False,-0.19000073508636137,-0.15016831861046737,False,False,False,False,3152.0,1776.699764337349,False,False,False,False,478.12104320914847,False,False,False,False
2025-04-10 16:00:00+00:00,49.36,49.55,48.58,48.92,440.0,,,,,,,,,,,,,,,51.0418006093077,50.25613267423412,52.878398834781436,53.42844181405145,,,,,,,,,,,,,,,,,,,,50.60276760409854,49.80569045174539,51.843616215903836,53.25243227308759,53.78070895880754,53.77700649248049,,,50.60276760409854,,,52.06669959284981,"rgba(239, 83, 80, 0.5)",3.4345669934407144,52.10885825878024,-0.9284600547522499,48.232391851414775,-3.004886456055374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658502932045535,0.9535800522347609,False,False,False,False,-0.23725491938584184,-0.1937116189981546,False,False,False,False,2712.0,1791.200543184832,False,False,False,False,477.5300192834252,False,False,False,False
2025-04-10 17:00:00+00:00,48.92,49.76,48.31,49.76,359.0,,,,,,,,,,,,,,,50.86238863722159,50.23513367174282,52.83537411683803,53.38772034315065,,,,,,,,,,,,,,,,,,,,50.50651401806173,49.792119923782316,51.80428648656338,53.210451630930315,53.75753450475111,53.75391892213742,,,50.50651401806173,,,52.014544225517945,"rgba(239, 83, 80, 0.5)",3.44151280113271,52.0576252749489,-0.6676207260343994,48.45287721480693,-3.004886456055374,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9624609984399378,0.9523693447737912,False,False,False,False,-0.23940987304667385,-0.2165607460224142,False,False,False,False,3071.0,1811.042395228478,False,False,False,False,475.6923445658527,False,False,False,False
2025-04-10 18:00:00+00:00,49.76,50.32,49.24,49.27,269.0,,,,,,,,,,,,,,,50.77375602911514,50.22524999020416,52.806760383000245,53.36015920371024,,,,,,,,,,,,,,,,,,,,50.46027005433046,49.788685385118725,51.77938087201125,53.18218848488385,53.741605679449464,53.73805042682723,,,50.46027005433046,,,51.98561065086508,"rgba(239, 83, 80, 0.5)",3.452076484386462,52.028814782580326,-0.7991754513720306,47.71665076719064,-3.004886456055374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736459645383201,0.9460323612053099,False,False,False,False,-0.1864839377959535,-0.20152234190918386,False,False,False,False,2802.0,1826.4060790233852,False,False,False,False,472.4878120919635,False,False,False,False
2025-04-10 19:00:00+00:00,49.265,49.54,48.63,49.45,965.0,,,,,,,,,,,,,,,50.45645824590852,50.17057882344218,52.69572095971703,53.2542251647461,,,,,,,,,,,,,,,,,,,,50.264521305285875,49.75180521811457,51.67872531927833,53.07330253834,53.67997490857708,53.67664525173658,,,50.264521305285875,,,51.870195773514624,"rgba(239, 83, 80, 0.5)",3.4473873355689775,51.914061548215564,-0.7147620236322756,47.6183409973019,-3.004886456055374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96487842531841,0.9572558857583946,False,False,False,False,-0.23581948556694954,-0.21867091373806669,False,False,False,False,3767.0,1856.492806480387,False,False,False,False,480.1236599665067,False,False,False,False
2025-04-11 14:00:00+00:00,50.14,50.14,48.255,48.57,342.0,,,,,,,,,,,,,,,50.35816170712608,50.148509724723915,52.65563349036222,53.216011140796624,,,,,,,,,,,,,,,,,,,,50.1976006848615,49.73503639243894,51.641931059303396,53.03403171702975,53.65748627637854,53.654236963225884,,,50.1976006848615,,,51.829863915624685,"rgba(239, 83, 80, 0.5)",3.4534392936542084,51.87383615826071,-0.9566799579571588,45.85315009077241,0.9311268011053713,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961778285496692,0.9521157599124187,False,False,False,False,-0.22776274145421282,-0.22321682759613976,False,False,False,False,3425.0,1880.810747465187,False,False,False,False,477.9822078740027,False,False,False,False
2025-04-11 15:00:00+00:00,48.57,48.875,48.51,48.81,206.0,,,,,,,,,,,,,,,50.29510977292687,50.1327559777622,52.630242029213136,53.1919444733917,,,,,,,,,,,,,,,,,,,,50.15271626040428,49.72193541230907,51.61815306918389,53.00926194535275,53.643305312929435,53.640105838907445,,,50.15271626040428,,,51.80355300923808,"rgba(239, 83, 80, 0.5)",3.4581286039477126,51.84765004866846,-0.8784086413676911,45.29036094043643,0.011657092614882458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966108149276466,0.9612052551408988,False,False,False,False,-0.26417291945626475,-0.24369487352620225,False,False,False,False,3631.0,1907.9454645587498,False,False,False,False,473.7654294573515,False,False,False,False
2025-04-11 16:00:00+00:00,48.81,49.4,48.645,49.315,148.0,,,,,,,,,,,,,,,50.263268643964366,50.12472985274433,52.61399853046932,53.176304283885266,,,,,,,,,,,,,,,,,,,,50.13048792902851,49.71634128728416,51.60357451730347,52.99324116080789,53.63396889483934,53.63080262279577,,,50.13048792902851,,,51.78867177231224,"rgba(239, 83, 80, 0.5)",3.456853980347065,51.83268795668989,-0.7283177047695595,46.22331792603542,0.011657092614882458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653873659118,0.9615733015494639,False,False,False,False,-0.24030841371782583,-0.24200164362201404,False,False,False,False,3779.0,1936.9540620074513,False,False,False,False,468.7148026440592,False,False,False,False
2025-04-11 17:00:00+00:00,49.315,50.1,49.15,49.995,73.0,,,,,,,,,,,,,,,50.25647726588378,50.123264259298786,52.60747265202563,53.169822173293625,,,,,,,,,,,,,,,,,,,,50.12647335348013,49.716487269242,51.59824965269587,52.98666157435698,53.630016997324994,53.626865191277304,,,50.12647335348013,,,51.784179038887906,"rgba(239, 83, 80, 0.5)",3.436827084013,51.82804162166428,-0.5333528795181458,48.51037207114477,0.011657092614882458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706063915665512,0.9559808158032196,False,False,False,False,-0.19740126133266853,-0.2197014524773413,False,False,False,False,3852.0,1966.6446967050101,False,False,False,False,462.57968942477146,False,False,False,False
2025-04-11 18:00:00+00:00,49.995,49.995,49.365,49.53,14.0,,,,,,,,,,,,,,,50.25489667808015,50.122896190882294,52.60617285105499,53.16853893161398,,,,,,,,,,,,,,,,,,,,50.12547513045144,49.71641164959615,51.59716683694856,52.985356785872945,53.629236941078126,53.6260879690719,,,50.12547513045144,,,51.78322399646506,"rgba(239, 83, 80, 0.5)",3.4213883147049953,51.82706087877805,-0.6713826866437138,48.815448194904754,0.011657092614882458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9769618088542655,0.9539236177085314,False,False,False,False,-0.19352218259305867,-0.20661181753519997,False,False,False,False,3838.0,1995.6579572212113,False,False,False,False,455.6249655577207,False,False,False,False
2025-04-11 19:00:00+00:00,49.53,49.86,49.45,49.62,371.0,,,,,,,,,,,,,,,50.216570664414434,50.11359718810433,52.57228938688697,53.13499568265368,,,,,,,,,,,,,,,,,,,,50.101085355876755,49.71475676005616,51.56909168958262,52.95128168485082,53.60874428938991,53.605669513307326,,,50.101085355876755,,,51.7588082215123,"rgba(239, 83, 80, 0.5)",3.39750577828992,51.80193578817614,-0.6422169469493538,49.268098069767206,0.011657092614882458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777682770414708,0.9528288442354284,False,False,False,False,-0.1952846803807165,-0.20094824895795824,False,False,False,False,4209.0,2029.9733377294094,False,False,False,False,454.31295058783354,False,False,False,False
2025-04-14 14:00:00+00:00,50.41,50.41,49.91,50.075,82.0,,,,,,,,,,,,,,,50.215410696434546,50.11367429959234,52.56613586282529,53.12869262728639,,,,,,,,,,,,,,,,,,,,50.101423498741475,49.716833080271286,51.56454094436509,52.944941822735295,53.604797604381496,53.60173747607477,,,50.101423498741475,,,51.75581879127079,"rgba(239, 83, 80, 0.5)",3.3662592760382237,51.79870068274445,-0.5120522637736589,50.85825346222854,-2.7178592574339575,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.979732602636179,0.9439221429583788,False,False,False,False,-0.1598983226278478,-0.180423285792903,False,False,False,False,4291.0,2065.028014663837,False,False,False,False,448.54065678027024,False,False,False,False
2025-04-14 15:00:00+00:00,50.075,50.08,49.06,49.06,371.0,,,,,,,,,,,,,,,50.16794209948222,50.100155808570754,52.53042611621168,53.09362062554404,,,,,,,,,,,,,,,,,,,,50.0680052223792,49.70985131068346,51.533974383373945,52.90924221860297,53.58331442054331,53.580330362496944,,,50.0680052223792,,,51.72768625678886,"rgba(239, 83, 80, 0.5)",3.347790473439746,51.77001394308627,-0.8094932955292795,48.98309940893722,-2.7178592574339575,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.972102902997404,0.9535048383290066,False,False,False,False,-0.2012862136949128,-0.19085474974390793,False,False,False,False,3920.0,2093.787270250444,False,False,False,False,447.3384760549947,False,False,False,False
2025-04-14 16:00:00+00:00,49.06,49.96,49.06,49.865,83.0,,,,,,,,,,,,,,,50.16100475010329,50.098164794007495,52.52312182228018,53.0863439255174,,,,,,,,,,,,,,,,,,,,50.06336827615419,49.70945140571744,51.527972933662184,52.9018669934729,53.57879891879993,53.57583095571221,,,50.06336827615419,,,51.72259247754272,"rgba(239, 83, 80, 0.5)",3.313017659024604,51.76475343415934,-0.5734208596759031,50.05034091380208,-2.7178592574339575,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9701697158795444,0.9628894246678958,False,False,False,False,-0.20553119622149704,-0.1981929729827025,False,False,False,False,4003.0,2123.387467610902,False,False,False,False,441.6898175115064,False,False,False,False
2025-04-14 17:00:00+00:00,50.05,50.23,49.895,50.03,39.0,,,,,,,,,,,,,,,50.16034821657688,50.09807277924363,52.52020242710605,53.08335258435488,,,,,,,,,,,,,,,,,,,,50.063310574451066,49.71023843220506,51.52579153090349,52.89885963962989,53.57690772107346,53.57394666008599,,,50.063310574451066,,,51.72110305656304,"rgba(239, 83, 80, 0.5)",3.276729311673736,51.76315343800543,-0.5289278646944886,51.21509453924179,-2.1631989474060944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9759263629926836,0.9591220202973803,False,False,False,False,-0.16669683130089216,-0.18244490214179732,False,False,False,False,4042.0,2153.1333983456166,False,False,False,False,435.4465645268319,False,False,False,False
2025-04-14 18:00:00+00:00,50.22,50.655,50.215,50.655,389.0,,,,,,,,,,,,,,,50.18001210536512,50.10601383291039,52.496774285286634,53.05828169061088,,,,,,,,,,,,,,,,,,,,50.08417269221501,49.72813541246325,51.511013827178935,52.8739629907276,53.56058395441594,53.55768423564705,,,50.08417269221501,,,51.715663502682084,#000000,3.2332008419961373,51.75630693367047,-0.34062434951938797,53.665337931117975,0.22017111736996497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9786862828311408,0.9548733908615081,False,False,False,False,-0.14079965536629094,-0.1616222787540441,False,False,False,False,4431.0,2188.449159611576,False,False,False,False,434.7264627512221,False,False,False,False
2025-04-14 19:00:00+00:00,50.655,50.87,50.64,50.695,138.0,,,,,,,,,,,,,,,50.190919016424594,50.11030343464296,52.48952613063829,53.05028476171474,,,,,,,,,,,,,,,,,,,,50.09481922712188,49.73608207034602,51.507035895150004,52.86608929730498,53.555261614548485,53.55238219360808,,,50.09481922712188,,,51.71527036415,#000000,3.187105682375542,51.75537720426383,-0.3327085167359328,55.40548737802156,1.8813133627890366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816782358218824,0.9524956320536432,False,False,False,False,-0.11870254382038928,-0.14016241128721668,False,False,False,False,4569.0,2225.356924578838,False,False,False,False,430.12605247600936,False,False,False,False
2025-04-15 14:00:00+00:00,51.34,52.5,51.34,52.395,22.0,,,,,,,,,,,,,,,50.196813836835155,50.1124408023564,52.48925661651522,53.04975170763326,,,,,,,,,,,,,,,,,,,,50.09997852132106,49.73902543744408,51.50750238157097,52.86562728266375,53.55481824384252,53.551940921667324,,,50.09997852132106,,,51.71671557518498,#000000,3.1290353376310693,51.75668604414664,0.20399704285111003,60.261138967107605,6.341802144625682,True,False,True,False,True,0.6705387948273334,0.0,0.0,0.0,0.0,0,0.9850461194447032,0.9371564334296095,False,False,False,False,-0.039063069834367026,-0.08961274056079185,False,False,False,False,4591.0,2262.033561407073,False,False,False,False,423.79851677870687,False,False,False,False
2025-04-15 15:00:00+00:00,52.395,52.575,52.335,52.57,172.0,,,,,,,,,,,,,,,50.25155349223949,50.13248649795227,52.48927740067779,53.0473760942594,,,,,,,,,,,,,,,,,,,,50.147679219775995,49.76582225616081,51.513755854692974,52.86392798697909,53.552332770645855,53.549469084014355,,,50.147679219775995,,,51.73136806573981,#000000,3.068348442103992,51.77017379899766,0.26066993892450235,63.80134572802543,9.431857505711392,True,False,True,False,True,1.0805263750369853,0.0,0.0,0.0,0.0,0,0.9934161023325807,0.9458239277652369,False,False,False,False,-0.0027160594285863078,-0.04616439999468908,False,False,False,False,4763.0,2300.80823487363,False,False,False,False,419.8946638053936,False,False,False,False
2025-04-15 16:00:00+00:00,52.57,52.67,52.35,52.35,334.0,,,,,,,,,,,,,,,50.349104194260505,50.16987397453805,52.488957715750445,53.04251895617925,,,,,,,,,,,,,,,,,,,,50.23371244236206,49.81571633449917,51.525229212964646,52.860349975011175,53.547373460178065,53.54453643890659,,,50.23371244236206,,,51.757737270465,#000000,3.0069238673674414,51.79443054399419,0.1847633929262776,65.19112362862052,10.56934024924697,True,False,True,False,True,0.5459870360100396,0.0,0.0,0.0,0.0,0,0.98524072240298,0.9469986325269959,False,False,False,False,0.0010185154651720962,-0.022572942264758495,False,False,False,False,4429.0,2333.80345603838,False,False,False,False,418.5629635913565,False,False,False,False
2025-04-15 17:00:00+00:00,52.35,52.5,52.245,52.245,150.0,,,,,,,,,,,,,,,50.38769307359309,50.18536763416695,52.488260960618724,53.0398974736326,,,,,,,,,,,,,,,,,,,,50.26821355423892,49.83648066582247,51.52960312571712,52.85826564833494,53.5449038422526,53.54207938841383,,,50.26821355423892,,,51.76807653667912,#000000,2.957143546558871,51.80390179759061,0.14916360855146066,65.6288026861893,10.986653835715742,True,False,True,False,True,0.2883699871575409,0.0,0.0,0.0,0.0,0,0.9845253821475749,0.9455085865257598,False,False,False,False,-0.008318096383791591,-0.015445519324275042,False,False,False,False,4279.0,2363.961541991273,False,False,False,False,414.3991967139711,False,False,False,False
2025-04-15 18:00:00+00:00,52.245,52.245,51.93,52.065,306.0,,,,,,,,,,,,,,,50.452375301856954,50.212690199035464,52.484642695088866,53.03274661602885,,,,,,,,,,,,,,,,,,,,50.32706776362352,49.87365197538218,51.53563865496028,52.852075611467775,53.538866418845195,53.53607019735309,,,50.32706776362352,,,51.784582543364216,#000000,2.9107596636994333,51.81883645938371,0.08457020470849357,65.03501654568787,10.986653835715742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9820441336294474,0.9489202854037707,False,False,False,False,-0.027676820906300886,-0.021561170115287964,False,False,False,False,3973.0,2388.907874673579,False,False,False,False,412.7185890129793,False,False,False,False
2025-04-15 19:00:00+00:00,51.89,52.09,51.75,52.05,2474.0,,,,,,,,,,,,,,,50.80906520356235,50.39549065124721,52.44978635712548,52.97199510141602,,,,,,,,,,,,,,,,,,,,50.667417605515396,50.12050637444493,51.570469183756316,52.79837818806424,53.48806065701263,53.48548975638924,,,50.667417605515396,,,51.87566590785339,#000000,2.8699580183387425,51.900357895447044,0.05214086881994616,64.55975071115469,10.986653835715742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977568945976577,0.9512655836796373,False,False,False,False,-0.039063069834367026,-0.030312119974827495,False,False,False,False,1499.0,2375.1108533608103,False,False,False,False,444.67644034611135,False,False,False,False
2025-04-16 14:00:00+00:00,52.4,52.63,52.27,52.46,83.0,,,,,,,,,,,,,,,50.82198523146835,50.40267440556304,52.44979429583288,52.97100848745981,,,,,,,,,,,,,,,,,,,,50.67979391055079,50.129715193886945,51.57287472917077,52.797680193354445,53.48694245525405,53.48437730222007,,,50.67979391055079,,,51.87968462047611,#000000,2.8265696301123886,51.90407756008788,0.19667742623061407,65.49140670057095,11.380318199932091,True,False,True,False,True,0.84654821679419,0.0,0.0,0.0,0.0,0,0.9805783952367451,0.9508080521689825,False,False,False,False,-0.003055568428582449,-0.016683844201704972,False,False,False,False,1582.0,2362.8145610606425,False,False,False,False,439.0690536740786,False,False,False,False
