date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_652,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_378,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_221,aVWAP_peak_200,aVWAP_peak_187,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_782,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_356,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_853,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_665,aVWAP_OB_bull_624,aVWAP_OB_bull_557,aVWAP_OB_bull_484,aVWAP_OB_bear_607,aVWAP_OB_bear_378,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 19:00:00+00:00,162.86,163.2,162.295,163.13,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.94734419263457,159.67927481881003,159.82823526157588,160.81904357469946,161.25069818849568,162.08290466161745,162.68781143899668,162.98914949132336,163.0968251708616,162.62626760232106,,,,,,,,,,,,,,,,,,,,,,,,160.44376934530524,159.6067794297117,160.4921934813184,161.22329608131534,161.921933615613,162.26831498029728,162.71909874558497,162.86317533589337,162.83665904579212,162.83665904579212,162.6640869694753,162.47764689658945,,,,,,,,,,161.76286264375568,161.8007554401336,161.86280108105737,"rgba(38, 166, 154, 0.5)",3.3008516400394066,161.09787872729788,0.6156354463352535,74.72043685238896,18.281001334096302,True,False,True,False,True,4.653830792989204,159.27800000000002,162.89435,0.0,0.0,0.0,0.0,0,0.9496344119477291,0.9840930304915998,False,False,False,False,0.08205356982381572,0.07509494462004729,False,False,False,False,-4494.0,-13578.409685677629,False,False,False,False,995.6271178637548,False,False,False,False
2025-02-25 20:00:00+00:00,163.13,163.41,162.53,163.12,845.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.96806446169424,159.7567358614823,159.87720648581907,160.84533990809473,161.2700022380608,162.09066914747228,162.69009213819103,162.98932910066756,163.09639969588923,162.6277763744843,,,,,,,,,,,,,,,,,,,,,,,,160.53838490959666,159.67666654551036,160.52443153176267,161.243014949411,161.93152584659177,162.2741812822289,162.72109893092298,162.86412608844336,162.83751888420824,162.83751888420824,162.66570868158524,162.4799918982902,,,,,,,,,,161.78490077859206,161.82116154118555,161.88284736939664,"rgba(38, 166, 154, 0.5)",3.2832472280292357,161.13514645467325,0.6045397764694567,75.1071407297046,19.118492113021276,True,False,True,False,True,4.625514400139224,159.2552,162.9058,0.0,0.0,0.0,0.0,0,0.952295928269224,0.9780305088693091,False,False,False,False,0.09664120034696108,0.08586807248350418,False,False,False,False,-5339.0,-13450.66689985317,False,False,False,False,993.2918137108284,False,False,False,False
2025-02-26 15:00:00+00:00,163.0,163.1,162.57,162.915,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.93688896842437,159.85795045702707,159.94230039193397,160.8797519445564,161.29484544206622,162.0998424425045,162.69178712404,162.98825804416686,163.09452554333217,162.62907165717357,,,,,,,,,,,,,,,,,,,,,,,,160.65610194201463,159.76870081025328,160.56696134943567,161.26842633904792,161.94318595875146,162.2807695222962,162.72244385662822,162.86410460923545,162.83768234980653,162.83768234980653,162.66699772692363,162.48237518220947,,,,,,,,,,161.80996035861253,161.84152220152254,161.90795266636744,"rgba(38, 166, 154, 0.5)",3.261410254299229,161.1794367293538,0.5321511663116765,74.16144597502452,19.118492113021276,True,False,True,False,True,4.0377629802662085,159.2425,162.916225,0.0,0.0,0.0,0.0,0,0.9524013055641909,0.9807273857631337,False,False,False,False,0.08778578099295622,0.0868269267382302,False,False,False,False,-6567.0,-13343.943382025987,False,False,False,False,996.9307003199627,False,False,False,False
2025-02-26 16:00:00+00:00,162.915,162.92,162.285,162.38,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.89671901893286,159.88995751154008,159.96312205993763,160.89015660820328,161.30196894258194,162.10173136036835,162.6911883922059,162.98682651573966,163.09284819234932,162.62886446622676,,,,,,,,,,,,,,,,,,,,,,,,160.69075183250314,159.7980613369341,160.5801541756204,161.2757444902006,161.94590312212108,162.2817984115436,162.72175514735565,162.86301683845377,162.83690498839772,162.83690498839772,162.6666590963742,162.48248173250732,,,,,,,,,,161.81560865148805,161.84433830680857,161.91501134670077,#000000,3.232234170002393,161.1908875090963,0.36789181363762435,70.57816978496044,19.118492113021276,True,False,True,False,False,2.5140756590527964,159.2291,162.92397499999998,0.0,0.0,0.0,0.0,0,0.9474625009714779,0.9845340794279944,False,False,False,False,0.0754779885606656,0.0811524576494479,False,False,False,False,-7024.0,-13245.959763700004,False,False,False,False,988.5596817103509,False,False,False,False
2025-02-26 17:00:00+00:00,162.35,162.59,161.695,161.695,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.8497348562105,159.90393142797592,159.97220235380786,160.89402793642057,161.30418965502767,162.10146537981646,162.68976495008638,162.98510405830797,163.09103364700096,162.62813595081502,,,,,,,,,,,,,,,,,,,,,,,,160.7040658569825,159.81101684062733,160.58543828907432,161.27806272408247,161.9460256981957,162.28113100152734,162.72031590202928,162.86144757915187,162.8357238204011,162.8357238204011,162.66574283579692,162.4818497642353,,,,,,,,,,161.81580743164622,161.84195902154696,161.91721201104212,#000000,3.1976773665493345,161.19336659095734,0.15687430329594967,65.01739883592367,20.68034751622561,True,False,True,False,False,0.6097135985627773,159.2197,162.943075,0.0,0.0,0.0,0.0,0,0.949637765833139,0.9844979356547484,False,False,False,False,0.04523181044704432,0.06319213404824611,False,False,False,False,-7279.0,-13153.44875961163,False,False,False,False,977.1866633892602,False,False,False,False
2025-02-26 18:00:00+00:00,161.695,161.95,161.57,161.88,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.76455209895053,159.92508244023082,159.98597916340282,160.89939451147777,161.30687924648072,162.10021452208463,162.686693835742,162.98162540504623,163.08742589497186,162.6265271334523,,,,,,,,,,,,,,,,,,,,,,,,160.7227624995075,159.83075080579871,160.5931011948128,161.28091027644084,161.94538769037243,162.2792481864411,162.71723851666508,162.85820529461827,162.83326713229246,162.83326713229246,162.66374698519343,162.4803571783658,,,,,,,,,,161.8147866416411,161.836437425184,161.9198535744001,#000000,3.1431419438645545,161.19571567116634,0.21770710360993573,61.98035573004522,17.87990615116064,True,False,True,False,False,1.109989699632564,159.2863,162.96382499999999,0.0,0.0,0.0,0.0,0,0.952069888241776,0.9893750983787192,False,False,False,False,0.020146642432462055,0.041669388240354086,False,False,False,False,-6846.0,-13055.658856361837,False,False,False,False,968.7496608560932,False,False,False,False
2025-02-26 19:00:00+00:00,161.88,162.26,161.67,161.99,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.6115711766188,159.99042008562998,160.02926196800965,160.91786215272643,161.31738966296757,162.0986782789795,162.6794942580435,162.97295829328883,163.07830509469065,162.6228002587379,,,,,,,,,,,,,,,,,,,,,,,,160.7827580020005,159.89175485852942,160.61835283487582,161.29189185111707,161.94574375143205,162.27575246961564,162.7099627848172,162.850292776259,162.82728409735853,162.82728409735853,162.6590773409764,162.47709984227754,,,,,,,,,,161.81880479176476,161.83187412296928,161.9297712255515,#000000,3.08585234330583,161.21130817498982,0.2523425421502778,60.37223003861233,16.348036126147036,True,False,True,False,False,1.4102553843802426,159.36610000000002,162.98687500000003,0.0,0.0,0.0,0.0,0,0.9546634161686071,0.9757392261717525,False,False,False,False,0.03358582003868398,0.03762760413951903,False,False,False,False,-5567.0,-12939.555618278708,False,False,False,False,973.5597436335181,False,False,False,False
2025-02-26 20:00:00+00:00,161.665,162.24,161.53,161.69,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.32271153353815,160.14884530101452,160.13812046529236,160.96172392915315,161.33989142255885,162.08899904967285,162.6544658147487,162.9442389827472,163.0484179013387,162.6094147372853,,,,,,,,,,,,,,,,,,,,,,,,160.91218766072464,160.0421850498748,160.68031811604035,161.3156625338481,161.9411561756124,162.26078361906082,162.68482569429992,162.823622231,162.8068785819609,162.8068785819609,162.64254399015732,162.46478924020988,,,,,,,,,,161.82822283173022,161.82568291373497,161.94848595622918,#000000,3.0249571689323633,161.25082635463474,0.1451834260252556,57.77595118577609,13.821156541601383,True,False,True,False,False,0.5557982747029442,159.4544,163.0058,0.0,0.0,0.0,0.0,0,0.9573713655346315,0.9756520368765269,False,False,False,False,0.028340087423563736,0.032983845781541385,False,False,False,False,-9368.0,-12884.182662956557,False,False,False,False,1017.3960266779596,False,False,False,False
2025-02-27 15:00:00+00:00,160.97,161.65,160.9,161.43,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.2586468439334,160.16774873726055,160.15157648540816,160.96503595541697,161.3397808262378,162.08404380613456,162.6472220783014,162.93668447372423,163.04074877393802,162.6053984718225,,,,,,,,,,,,,,,,,,,,,,,161.32666666666665,160.92170643957618,160.0607879229203,160.68653617911303,161.31575505115742,161.9369619478869,162.25503984748036,162.6776377555043,162.81635811589285,162.8012515352949,162.8012515352949,162.6376778966251,162.46078682488454,,,,,,,,,,161.75957204885714,161.81968864521775,161.89987828602287,#000000,2.955582327036983,161.1670357734929,0.08897205268199519,54.776826004900535,10.924551196286352,False,False,True,False,False,0.0,159.53539999999998,163.024625,0.0,0.0,0.0,0.0,0,0.9522162841873633,0.9761081420936815,False,False,False,False,-0.011628318813507822,0.010677763484016781,False,False,False,False,-10084.0,-12840.768978259557,False,False,False,False,1012.7232200627974,False,False,False,False
2025-02-27 16:00:00+00:00,161.36,161.855,161.24,161.77,5114.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.05813492552014,160.31727486626716,160.2615585090042,161.00500845157603,161.35566915754632,162.06352954615122,162.60875970783007,162.89423509064278,162.99699362108777,162.58388054828416,,,,,,,,,,,,,,,,,,,,,,,161.5854368210406,161.02034237138685,160.20711315197732,160.74666010812172,161.33308448535604,161.9223054490035,162.22839355150083,162.639175082976,162.77633786179663,162.7700699110927,162.7700699110927,162.6115328606723,162.44022644115972,,,,,,,,,,161.77800762904855,161.81450444239098,161.92698061593669,#000000,2.889284416848387,161.22152342113387,0.1898312868292898,54.42004839432819,10.423155033874536,False,False,True,False,False,0.7856690578996854,159.6084,163.05167500000002,0.0,0.0,0.0,0.0,0,0.9554838963388265,0.9758150143536912,False,False,False,False,0.006223402069227746,0.008450582776622265,False,False,False,False,-4970.0,-12718.741552240028,False,False,False,False,1076.3089065734516,False,False,False,False
2025-02-27 17:00:00+00:00,161.75,162.01,161.52,161.97,7038.0,,,,,,,,,,,,,,,,,,,,,,,,,,161.99018467617248,160.50524645902334,160.40828111943765,161.06903927684905,161.39005429464692,162.0502828743677,162.57070137450575,162.84910916101578,162.94962529714223,162.56194697038893,,,,,,,,,,,,,,,,,,,,,,,161.72102087866543,161.15239781670476,160.39294425501976,160.83499670817068,161.36926377499643,161.9169558116621,162.2067720872604,162.60070849158978,162.7347800486739,162.7371880268132,162.7371880268132,162.58491604745075,162.42042920222036,,,,,,,,,,161.80933702297654,161.83444715035498,161.95458162892618,#000000,2.8273972321040444,161.29752936115034,0.23784087754419714,55.10584883915575,10.423155033874536,False,False,True,False,False,1.3558276284977708,159.68540000000002,163.079725,0.0,0.0,0.0,0.0,0,0.9573710850996527,0.9831936096172101,False,False,False,False,0.02047432099182991,0.014462451884226088,False,False,False,False,2068.0,-12489.489745228555,False,False,False,False,1168.7382258513826,False,False,False,False
2025-02-27 18:00:00+00:00,161.97,162.86,161.97,162.785,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.00929319516408,160.53492836270001,160.43177886212987,161.08248705837968,161.39984744616842,162.05361594055788,162.57051264807703,162.84753755694922,162.94763438817836,162.5618647977655,,,,,,,,,,,,,,,,,,,,,,,161.77116018673863,161.17878612934874,160.42184451634606,160.85138337584888,161.37928045777937,161.92138846241934,162.2089263631471,162.60035472065422,162.7337509680687,162.73635740384785,162.73635740384785,162.5847264357023,162.42088700518013,,,,,,,,,,161.82086127231756,161.84395002560703,161.96501564837916,"rgba(38, 166, 154, 0.5)",2.751985442162694,161.3159450452965,0.5338163974984597,58.68679626465668,10.423155033874536,True,False,True,False,True,3.63559771333928,159.77870000000001,163.10832499999998,0.0,0.0,0.0,0.0,0,0.9608244178728768,0.973961611076149,False,False,False,False,0.06313586113403889,0.03879915650913249,False,False,False,False,2909.0,-12250.753470108733,False,False,False,False,1163.6570130474852,False,False,False,False
2025-02-27 19:00:00+00:00,162.785,162.785,161.45,161.74,681.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.00880929345053,160.55194855253978,160.44558963991489,161.08917566905768,161.40390651384988,162.05327524106406,162.56779254848112,162.84404711429434,162.94390191626675,162.56026258891873,,,,,,,,,,,,,,,,,,,,,,,161.781595552467,161.19112858873456,160.4387834326277,160.86019759742717,161.38349992243045,161.9217920876415,162.20778928869694,162.5975720206048,162.73061645081785,162.73384708609703,162.73384708609703,162.58277811278396,162.4195417098147,,,,,,,,,,161.82445578012806,161.84687090778377,161.96792222586467,#000000,2.6841836915702406,161.3235747534165,0.1551403683329538,55.87232043264362,10.423155033874536,False,False,True,False,False,0.5746127159728154,159.8511,163.126875,0.0,0.0,0.0,0.0,0,0.9567576005932178,0.976076181555634,False,False,False,False,0.0435908606726882,0.04119500859091034,False,False,False,False,2228.0,-12026.276672122553,False,False,False,False,1156.1739585816329,False,False,False,False
2025-02-27 20:00:00+00:00,161.74,162.26,161.52,162.165,2535.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.00629268619778,160.61153875032198,160.49459980029872,161.1129652937692,161.41829008963003,162.0518386606627,162.557715988263,162.83115101158762,162.93011716792685,162.55427322768082,,,,,,,,,,,,,,,,,,,,,,,161.81156189069424,161.23341985677908,160.4983628345545,160.89156433313107,161.39845836909308,161.92304535583648,162.20346808339553,162.58726607347558,162.7190226593143,162.72452549843965,162.72452549843965,162.57551589079304,162.41449183385646,,,,,,,,,,161.83648649509055,161.85687826763387,161.97732524444635,#000000,2.6303741350027883,161.3498078758098,0.30991489512548986,55.618456022918934,10.423155033874536,False,False,True,False,False,1.7577905090603174,159.93200000000002,163.14525,0.0,0.0,0.0,0.0,0,0.9588480573633148,0.9803593001052187,False,False,False,False,0.028667897041322776,0.03493145281611656,False,False,False,False,4763.0,-11765.97780898887,False,False,False,False,1177.5511065105998,False,False,False,False
2025-02-28 15:00:00+00:00,161.945,162.815,161.945,162.58,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.02005486069282,160.6377705838182,160.5160318586568,161.12522059002276,161.42712122392285,162.05457545798197,162.5570556933808,162.82916091063623,162.9277194343852,162.55388706245188,,,,,,,,,,,,,,,,,,,,,,,161.84301931824564,161.2555894864783,160.524192231959,160.90655171534615,161.4074998614548,161.92683115967574,162.20507441245118,162.586452256107,162.71756361821573,162.7233325707313,162.7233325707313,162.57497654754556,162.41462042122046,,,,,,,,,,161.8457074907447,161.86485976759494,161.98531047462788,#000000,2.5802619672857667,161.36505813733282,0.47085988867448697,56.90114621516069,10.423155033874536,False,False,True,False,False,2.899874433597727,160.0212,163.162575,0.0,0.0,0.0,0.0,0,0.9702687919987504,0.974175652445695,False,False,False,False,0.060834235606190064,0.04788284421115331,False,False,False,False,5645.0,-11496.040168539428,False,False,False,False,1172.968918812761,False,False,False,False
2025-02-28 16:00:00+00:00,162.39,163.48,162.275,163.38,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.06832950683145,160.69099073399053,160.55919781636058,161.1527220510714,161.44880110723676,162.0653160030473,162.56160172798775,162.8309135447468,162.92863225855643,162.55665887169854,,,,,,,,,,,,,,,,,,,,,,,161.9303416310801,161.30585281463735,160.57596372416234,160.9386588205327,161.42953900059177,161.93947315740846,162.21375814619927,162.59061208873624,162.7203146707139,162.72550209026323,162.72550209026323,162.57806785947207,162.41858003845334,,,,,,,,,,161.87010114922083,161.88631636215277,162.0070897025011,"rgba(38, 166, 154, 0.5)",2.5341088808142063,161.40120573554438,0.7808639476532007,60.10520533322647,10.423155033874536,True,False,True,False,True,5.045567672645642,160.1264,163.18292499999998,0.0,0.0,0.0,0.0,0,0.9781852300715436,0.9688416278978853,False,False,False,False,0.09362245479907406,0.07075264950511369,False,False,False,False,7040.0,-11208.659700810134,False,False,False,False,1176.4112611567493,False,False,False,False
2025-02-28 17:00:00+00:00,163.38,163.65,162.885,162.905,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.08816436328289,160.712402138679,160.57665011828954,161.1640217831555,161.45780486600802,162.0699613756163,162.5637623486774,162.8319303243574,162.92930533152375,162.5579807284749,,,,,,,,,,,,,,,,,,,,,,,161.96450979399705,161.32619714710532,160.5967984345566,160.9517698046726,161.43868466678825,161.94487889398988,162.2175797074707,162.59261177959635,162.72173506772066,162.7266291924437,162.7266291924437,162.57955178845725,162.42039500633297,,,,,,,,,,161.88010131651873,161.89519833780645,162.01599772889037,"rgba(38, 166, 154, 0.5)",2.4815889635041115,161.4158741608727,0.6000694962088269,59.934456273481615,10.423155033874536,True,False,True,False,True,3.6278634483999994,160.2037,163.19125,0.0,0.0,0.0,0.0,0,0.9814594251230748,0.9828489757027158,False,False,False,False,0.11946333957062306,0.09510799453786838,False,False,False,False,6485.0,-10934.339395371218,False,False,False,False,1166.7769780380402,False,False,False,False
2025-02-28 18:00:00+00:00,162.905,163.43,162.8,162.98,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.10154865424437,160.7277465792623,160.58922223834458,161.17210288894313,161.46420301372038,162.07317884422497,162.5651631243793,162.8325049391862,162.9296309069956,162.55884117836698,,,,,,,,,,,,,,,,,,,,,,,161.9873604639635,161.34055807906262,160.6117677368788,160.96117824478435,161.44518685082525,161.94865167500282,162.22019526325343,162.59389821600124,162.72260464568555,162.7273182341693,162.7273182341693,162.58051161473702,162.42160941723932,,,,,,,,,,161.8870669416548,161.90141423676678,162.0221660519825,"rgba(38, 166, 154, 0.5)",2.471987842181575,161.426183254479,0.6285697360670285,60.06503591951318,10.423155033874536,True,False,True,False,True,3.8309499654370462,160.2928,163.20742499999997,0.0,0.0,0.0,0.0,0,0.9733370310209586,0.9850243651202412,False,False,False,False,0.10934186113026165,0.102224927834065,False,False,False,False,6902.0,-10657.807001644533,False,False,False,False,1155.1525287661325,False,False,False,False
2025-02-28 19:00:00+00:00,162.98,163.64,162.88,163.64,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.13469978768583,160.76094209823265,160.61635554996747,161.19019244603106,161.4789094930034,162.08133652813981,162.5695549446802,162.835090929342,162.9316760582573,162.56153464551107,,,,,,,,,,,,,,,,,,,,,,,162.04137485703393,161.372773998121,160.64401271052708,160.98192555318536,161.46010289607642,161.95795750511311,162.22710644761736,162.59802626278207,162.7258098455866,162.7298783319112,162.7298783319112,162.5835645613493,162.42510117524083,,,,,,,,,,161.90338022876026,161.9160292480851,162.03673172895813,"rgba(38, 166, 154, 0.5)",2.4675160797055065,161.44959766093635,0.8876952645127478,62.1660575511097,7.5964158949443075,True,False,True,False,True,5.6040893221485,160.37779999999998,163.22332500000002,0.0,0.0,0.0,0.0,0,0.9761160979081818,0.9825220451579743,False,False,False,False,0.11896500870740562,0.11059496827073531,False,False,False,False,7712.0,-10373.00379231671,False,False,False,False,1149.8013267697584,False,False,False,False
2025-02-28 20:00:00+00:00,163.67,164.305,163.14,163.74,2548.0,,,,,,,,,,,,,,,,,,,,,,,,,163.72833333333335,162.25431149601354,160.87307523086355,160.70849372717166,161.25377698030348,161.53176731253401,162.11289711308984,162.5887198685369,162.84801339192768,162.94273441344654,162.5733558252285,,,,,,,,,,,,,,,,,,,,,,,162.22403549776192,161.48393591144537,160.75277968463107,161.0538887689133,161.51362723579498,161.99327741499368,162.25457396237252,162.616242262477,162.7408036227885,162.7419262540924,162.7419262540924,162.59704145201403,162.43976719209832,,,,,,,,,,162.01086067412456,162.12867988113172,162.08875580872888,"rgba(38, 166, 154, 0.5)",2.456667793709658,161.60231535100428,0.8701561743387976,63.85038618950141,9.416334547274786,True,False,True,False,True,5.870373828407207,160.45940000000002,163.234525,0.0,0.0,0.0,0.0,0,0.9768217115067852,0.9758412424503886,False,False,False,False,0.14981559352137083,0.13020528089605307,False,False,False,False,10260.0,-10053.112260652884,False,True,False,False,1171.4788255795297,False,False,False,False
2025-03-03 15:00:00+00:00,163.485,163.59,162.85,163.315,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,163.56836723163843,162.29074107185093,160.91762514249677,160.7459661194178,161.2787416300151,161.55194148742254,162.12381362581155,162.59421213447655,162.85094159766564,162.94488534724022,162.57680929775628,,,,,,,,,,,,,,,,,,,,,,,162.27732375733646,161.5250912928124,160.7965113111507,161.08259646060213,161.53409908631923,162.0058317506828,162.26370441916225,162.6213729863459,162.74463391260267,162.74501422302134,162.74501422302134,162.6009110777352,162.4443561085151,,,,,,,,,,162.02317072940357,162.13127678961743,162.10665081610057,"rgba(38, 166, 154, 0.5)",2.4560409657061624,161.62173908348024,0.6894269843878253,62.555217541453636,9.416334547274786,True,False,True,False,True,4.546651856575227,160.5401,163.24865000000003,0.0,0.0,0.0,0.0,0,0.9794982359858883,0.9797334378675031,False,False,False,False,0.11630823091772428,0.12325675590688867,False,False,False,False,8973.0,-9758.133775991599,False,False,False,False,1173.269851539537,False,False,False,False
2025-03-03 16:00:00+00:00,163.315,163.44,162.43,163.09,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,163.33045179020908,162.33948837393442,160.99456661855987,160.81204188888887,161.32164546478498,161.58582619941743,162.1405401519744,162.60080429361653,162.85294204379474,162.9454767415814,162.5810676978326,,,,,,,,,,,,,,,,,,,,,,,162.34584907606256,161.59204715710985,160.87279810573747,161.13253965587106,161.56854466176435,162.0256038544602,162.2771033605445,162.627355827085,162.7483191055627,162.7479957973622,162.7479957973622,162.60555675300395,162.45060417552966,,,,,,,,,,162.04309700841605,162.13680466041765,162.13402410211197,"rgba(38, 166, 154, 0.5)",2.446422856497713,161.65461345822763,0.5867287161579525,60.48461682479957,9.416334547274786,True,False,True,False,False,3.8494261736302136,160.6049,163.256725,0.0,0.0,0.0,0.0,0,0.9819419309151001,0.9800535053898815,False,False,False,False,0.09742368355500972,0.1103402197309492,False,False,False,False,6319.0,-9508.87588799173,False,False,False,False,1196.2269081048155,False,False,False,False
2025-03-03 17:00:00+00:00,163.09,163.905,163.09,163.315,652.0,,,,,,,,,,,,,,,,,,,,,,,,,163.3401496055641,162.35804939328685,161.01667474301476,160.83091908249864,161.3346177592981,161.59650292852973,162.14668342286933,162.60423933003054,162.8550480119227,162.94717883577633,162.58324602712833,,,,,,,,,,,,,,,,,,,,,,,162.37113665185186,161.61257581447222,160.89455096924192,161.147291861017,161.57936463802108,162.03255737201047,162.28235897061583,162.63059909934825,162.75088429289139,162.75007692367112,162.75007692367112,162.60800840466666,162.45338722710414,,,,,,,,,,162.0540729852966,162.1466644672654,162.14329762681407,"rgba(38, 166, 154, 0.5)",2.4510766213248494,161.67009670210282,0.6710941973768548,60.030023572885675,9.416334547274786,False,False,True,False,False,4.480146456791555,160.69269999999997,163.26425,0.0,0.0,0.0,0.0,0,0.9862835006719904,0.9766384694442252,False,False,False,False,0.13477540869987603,0.12255781421541262,False,False,False,False,6971.0,-9253.37393623992,False,False,False,False,1187.7892816225703,False,False,False,False
2025-03-03 18:00:00+00:00,163.315,163.315,162.27,162.27,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,163.23622952129784,162.36591515273517,161.04294542623802,160.85428995242398,161.34895901547847,161.6072466083617,162.15076560345528,162.6043452191048,162.85348526824973,162.94509310554247,162.58340980934756,,,,,,,,,,,,,,,,,,,,,,,162.381260201414,161.63277945038223,160.92107647430643,161.16443849722427,161.5903321994867,162.03782676703366,162.2851407291997,162.63050921914845,162.74998060475318,162.7493476326997,162.7493476326997,162.60806420404174,162.45424033170977,,,,,,,,,,162.05759833242678,162.14478951656682,162.15033414954613,#000000,2.376138386254531,161.67796619749168,0.24915796400290421,54.81043101609484,9.159348120508923,False,True,True,False,False,1.2757051703221158,160.7709,163.268575,0.0,0.0,0.0,0.0,0,0.9764115532024187,0.9813505077245253,False,False,False,False,0.08800815227231949,0.10528298324386606,False,False,False,False,5770.0,-9020.453410096663,False,False,False,False,1187.9940989617553,False,False,False,False
2025-03-03 19:00:00+00:00,162.27,162.53,161.86,161.885,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,163.07894237066142,162.35704085607853,161.06164068892437,160.87193792792598,161.35802849319597,161.61281788339275,162.15020495011572,162.60011806382764,162.84796023443505,162.93914502527738,162.58088284271832,,,,,,,,,,,,,,,,,,,,,,,162.36870532267713,161.64275819752606,160.94067553153516,161.17624596368515,161.59612079825547,162.0383574237918,162.28338419306428,162.62617505008257,162.74505128956338,162.7453434271709,162.7453434271709,162.60499434151313,162.4521770431903,,,,,,,,,,162.05203268455935,162.13261084877757,162.1511793853251,#000000,2.2948401247581227,161.67496101523653,0.09152663076500617,49.94464186382022,4.771126599572433,False,True,False,False,False,0.13685901664592848,160.8512,163.266075,0.0,0.0,0.0,0.0,0,0.9703674280039727,0.992929493545184,False,False,False,False,0.04867860806515872,0.0769807956545124,False,False,False,False,4441.0,-8811.748706064158,False,False,False,False,1190.1802369623483,False,False,False,False
