date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_363,aVWAP_peak_334,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_248,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_56,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_256,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_82,aVWAP_valley_44,aVWAP_valley_20,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_217,aVWAP_OB_bull_193,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,46.585,46.675,46.485,46.645,129217.0,,,,,,,,,,,47.31322500875815,46.944283284997965,47.50285492715483,47.95735249211027,48.54744115399728,,,,,,,,,,46.85277020555936,47.09238579973883,48.08751346547553,48.77018772197035,48.923150049938656,,,,,47.79911641097012,47.6530313734037,47.945201448536544,"rgba(239, 83, 80, 0.5)",1.2296851827393631,47.73026396797605,-0.8825543181372735,52.9701013492772,9.061341468107976,True,False,False,False,False,0.0,46.9605,,0.0,0.0,0.0,0.0,0,0.8281019746536983,0.907972295903331,False,False,False,False,-0.22223359244801358,-0.19364464520272665,False,False,False,False,-2723054.0,-2552209.9011631375,False,False,False,False,223568.4137529671,False,False,False,False
2024-07-08 17:00:00+00:00,46.245,46.33,45.955,46.04,141408.0,,,,,,,,,,,47.225041487200784,46.929267648748386,47.48826863237974,47.94249579086054,48.535028278084155,,,,,,,,,,46.81655784600389,47.07760124535458,48.07334283301525,48.75798899027,48.91263173404148,,,,,47.77582244859588,47.62402036745472,47.927624529737045,"rgba(239, 83, 80, 1.0)",1.216866915521243,47.70968822622634,-1.372120652578621,46.47712123733736,3.053840914607342,False,False,False,True,False,0.0,46.9257,,0.0,0.0,0.0,0.0,0,0.8170597310998452,0.9143339945632214,False,False,False,False,-0.26660550386764326,-0.23012507453518494,False,False,False,False,-2864462.0,-2557051.0189745617,False,False,False,False,222294.60888858003,False,False,False,False
2024-07-09 17:00:00+00:00,46.045,46.06,45.65,45.795,247236.0,,,,,,,,,,,47.06734903964073,46.89594838124297,47.45857724931114,47.9132995557265,48.51121603472264,,,,,,,,,45.835,46.73962116922554,47.04579600420915,48.045669248889446,48.734754701917204,48.89265510003509,,,,,47.55817149862913,47.569278052128794,47.548916037379406,"rgba(239, 83, 80, 1.0)",1.2100251393413008,47.546556672645096,-1.4475374235601302,41.092177095706305,-1.74497068255031,False,True,False,True,False,0.0,46.9021,,0.0,0.0,0.0,0.0,0,0.8094223136851384,0.9204762604733209,False,False,False,False,-0.2963224101111083,-0.2632237423231466,False,False,False,False,-3111698.0,-2565650.196974956,False,False,False,False,222681.2971228656,False,False,False,False
2024-07-10 17:00:00+00:00,45.94,46.295,45.835,46.28,230634.0,,,,,,,,,,,46.97828359941998,46.87497721507488,47.436795881824985,47.89063261458313,48.49183992947802,,,,,,,,,45.98059313202335,46.69853781632184,47.02459499938406,48.023903340607916,48.71563155998817,48.87606790573112,,,,,47.54471436313068,47.53450584807619,47.553221459009414,"rgba(239, 83, 80, 1.0)",1.187235994361022,47.5314159225025,-1.054058273541492,41.54454778669202,-1.74497068255031,False,True,False,True,False,0.0,46.890600000000006,,0.0,0.0,0.0,0.0,0,0.8078871998237491,0.9204670632297866,False,False,False,False,-0.2745689506340122,-0.2688963464785794,False,False,False,False,-2881064.0,-2570540.333455964,False,False,False,False,222804.5948418909,False,False,False,False
2024-07-11 17:00:00+00:00,46.655,46.875,46.56,46.775,402613.0,,,,,,,,,,,46.94369711530771,46.86861528418325,47.41722051015952,47.86549140319088,48.46718935518468,,,,,,,,,46.32631818747968,46.70259094892307,47.013332101695525,47.99878251199263,48.69052638645851,48.85382389400151,,,,,47.55887160896154,47.512442733605205,47.59756233842515,"rgba(239, 83, 80, 0.5)",1.1541512422946096,47.53888114132133,-0.661855321320484,45.04121571120243,-1.74497068255031,False,True,False,True,True,0.0,46.89,,0.0,0.0,0.0,0.0,0,0.8153028538147927,0.9105998835177638,False,False,False,False,-0.20847175989048286,-0.23868405318453112,False,False,False,False,-2478451.0,-2569112.591851996,False,False,False,False,225592.32205364454,False,False,False,False
2024-07-12 17:00:00+00:00,47.515,47.855,47.33,47.375,208914.0,,,,,,,,,,,46.983543874786164,46.88380001334545,47.41869032453589,47.86162926311585,48.460336522911405,,,,,,,,,46.5552309182664,46.74532148707948,47.02341167146378,47.99398277034246,48.682871537441194,48.84666637769928,,,,,47.58686225099885,47.52159999973895,47.6412474603821,#000000,1.1165360404974987,47.56171505754811,-0.16722707622130864,50.331517001842435,-7.431883378513589,True,False,False,False,True,0.0,46.89509999999999,,0.0,0.0,0.0,0.0,0,0.8207913669064746,0.9061870503597129,False,False,False,False,-0.12247697172940995,-0.18058051245697054,False,False,False,False,-2269537.0,-2564468.0090325847,False,False,False,False,225333.74341715392,False,False,False,False
2024-07-15 17:00:00+00:00,47.295,47.425,47.235,47.415,135117.0,,,,,,,,,,,46.9995864046409,46.89084823746356,47.418137193912614,47.85801659532317,48.45520399683585,,,,,,,,,46.64384794430008,46.765369421475995,47.027666206242074,47.98988796785111,48.677292884451276,48.84151881354845,,,,,47.597034151458644,47.52435848563521,47.65759720631149,#000000,1.0721223499831711,47.57007005629423,-0.1446383953255543,54.03677044478654,-3.9934921997692854,True,False,True,False,True,0.0,46.9014,,0.0,0.0,0.0,0.0,0,0.8268548678972127,0.9117625769091571,False,False,False,False,-0.14803060175291102,-0.16430555710494077,False,False,False,False,-2134420.0,-2557800.5980398315,False,False,False,False,223935.03421688796,False,False,False,False
2024-07-16 17:00:00+00:00,47.675,47.715,47.215,47.415,264120.0,,,,,,,,,,,47.03423460486514,46.906577483189736,47.418668606418315,47.85234777369834,48.44611999317142,,,,,,,,,46.786583284854885,46.80640660255153,47.03785883750911,47.98315333035546,48.66725752691189,48.83216312802996,,,,,47.61557919741416,47.5315896922686,47.68557045170214,#000000,1.0450171859443385,47.58579742399366,-0.16343982308704263,56.50693940674928,-1.6199214773084591,True,False,True,False,True,0.0,46.9044,,0.0,0.0,0.0,0.0,0,0.8214647561152117,0.912071211463309,False,False,False,False,-0.13486682999125554,-0.14958619354809816,False,False,False,False,-2134420.0,-2551236.557760144,False,False,False,False,224558.0569422075,False,False,False,False
2024-07-17 17:00:00+00:00,48.36,48.74,48.265,48.535,423665.0,,,,,,,,,,48.51333333333333,47.197235057416115,46.97614753061564,47.44872194706533,47.86670015144572,48.44707882044196,,,,,,,,,47.16914038460164,46.9564626819516,47.093059112445424,47.9935223734169,48.66526744093677,48.828765359730454,,,,,47.76295284945007,47.74153614005301,47.78436955884714,"rgba(38, 166, 154, 0.5)",1.0412556003332374,47.70996921876521,0.7923422269909031,62.35186452197719,3.903762688477741,True,False,True,False,True,3.6238082442632766,46.9154,,0.0,0.0,0.0,0.0,0,0.8226950354609924,0.9072999498531416,False,False,False,False,-0.03490193173222064,-0.0922440626401594,False,False,False,False,-1710755.0,-2538205.8359344057,False,False,False,False,227644.98629194073,False,False,False,False
2024-07-18 17:00:00+00:00,48.485,48.485,47.975,48.04,209154.0,,,,,,,,,,48.398755989732706,47.24725522450349,47.00106287803425,47.45832257181037,47.869881546452284,48.44511782082381,,,,,,,,,47.267486476642816,47.006800033065176,47.11252842820683,47.995178120658956,48.66210517565865,48.82530020771723,,,,,47.77414953944221,47.73673267189281,47.81156640699161,#000000,1.0404350614609366,47.72232402090452,0.30532994404226294,62.799806683790955,4.439240499807411,True,False,True,False,True,1.3508790116137668,46.920100000000005,,0.0,0.0,0.0,0.0,0,0.8150822015725513,0.9160114367405292,False,False,False,False,-0.061009693492923,-0.0766268780665412,False,False,False,False,-1919909.0,-2528619.838478058,False,False,False,False,227358.30433392612,False,False,False,False
2024-07-19 17:00:00+00:00,47.305,47.49,47.19,47.315,268321.0,,,,,,,,,,48.081022369813056,47.25249583246181,47.00970699300234,47.45618640492926,47.86265684682113,48.43521722345438,,,,,,,,,47.27469255251752,47.02325694438414,47.117510659444385,47.987136802293705,48.651367523313624,48.81533867984274,,,,,47.74721573602318,47.682880945080335,47.811550526966016,#000000,1.0298514368500382,47.7026577188033,-0.37642101077123874,59.12486361535017,4.439240499807411,True,False,True,False,False,0.0,46.9053,,0.0,0.0,0.0,0.0,0,0.8094022548393954,0.9264695454867761,False,False,False,False,-0.1470538140044143,-0.11184034603547775,False,False,False,False,-2188230.0,-2523342.476641189,False,False,False,False,227993.3848868885,False,False,False,False
2024-07-22 17:00:00+00:00,46.995,47.025,46.77,46.805,154360.0,,,,,,,,,,47.90343075793463,47.2391908315789,47.00758732676081,47.45052147293942,47.85502449453468,48.427234465212926,,,,,,,,,47.24993643678622,47.01882277063818,47.11427214329929,47.97937894442739,48.643119529509235,48.807890714181326,,,,,47.72470082398359,47.64716489149356,47.802236756473604,"rgba(239, 83, 80, 0.5)",1.0247638356807025,47.684700352124516,-0.8584420346373487,54.44855371881063,4.439240499807411,True,False,True,False,False,0.0,46.8676,,0.0,0.0,0.0,0.0,0,0.8108567783998294,0.9280702997661401,False,False,False,False,-0.19057236520997642,-0.15120635562272708,False,False,False,False,-2342590.0,-2520540.1126622558,False,False,False,False,226851.7820204251,False,False,False,False
2024-07-23 17:00:00+00:00,46.4,46.665,46.345,46.35,153734.0,,,,,,,,,,47.719074977768294,47.213097251109986,46.99952630203532,47.44106842219708,47.84440781053254,48.417279968768156,,,,,,,,,47.20454319237759,47.00331215501715,47.105881598543824,47.96892789913948,48.63308665455687,48.79896190957781,,,,,47.695764011802005,47.605742455401895,47.78578556820212,"rgba(239, 83, 80, 1.0)",0.9791453434519887,47.514173902057024,-1.1889694516165636,49.60784683115322,8.287128184300087,False,False,False,False,False,0.0,46.8162,,0.0,0.0,0.0,0.0,0,0.8032059539144119,0.9386002576212968,False,False,False,False,-0.22893384130845043,-0.19007009846558875,False,False,False,False,-2496324.0,-2520164.6690550894,False,False,False,False,225718.17299685263,False,False,False,False
2024-07-24 17:00:00+00:00,46.85,47.035,46.74,46.87,284059.0,,,,,,,,,,47.55978047398154,47.19393874447189,46.99644191900395,47.431438647778215,47.83112013941898,48.40310290532904,,,,,,,,,47.1737859058924,46.997444448425554,47.10074278837594,47.95534152327816,48.61838414443466,48.78562119053608,,,,,47.670595235910525,47.56930380499727,47.7718866668238,"rgba(239, 83, 80, 0.5)",0.9518628014545498,47.51169761922305,-0.6741492768101331,48.95293052351358,7.492758606448888,False,False,False,True,False,0.0,46.7601,,0.0,0.0,0.0,0.0,0,0.8054685274850466,0.9299344915978358,False,False,False,False,-0.1889830601356442,-0.18952657930061648,False,False,False,False,-2212265.0,-2515391.030775165,False,False,False,False,226622.68194263786,False,False,False,False
2024-07-25 17:00:00+00:00,47.77,47.83,47.18,47.23,212949.0,,,,,,,,,,47.54150301266369,47.20305126183653,47.004463415935874,47.43120797482281,47.82684164828844,48.39629975370514,,,,,,,,,47.18975253030165,47.01195852936595,47.106022891579414,47.95031123141904,48.61084800234008,48.778500157182556,,,,,47.67089670078676,47.56722784454208,47.77456555703145,#000000,0.9120014372914844,47.526982290475466,-0.3256379632004362,50.103549807606946,7.492758606448888,False,False,False,False,False,0.0,46.737899999999996,,0.0,0.0,0.0,0.0,0,0.8101694915254233,0.9183615819209041,False,False,False,False,-0.1258495363462075,-0.157688057823412,False,False,False,False,-1999316.0,-2507389.867507333,False,False,False,False,226410.68687375973,False,False,False,False
2024-07-26 17:00:00+00:00,47.925,47.995,47.69,47.885,144605.0,,,,,,,,,,47.56612646354164,47.2209805436158,47.015454629685635,47.43485731640241,47.827047623352705,48.39379272113553,,,,,,,,,47.21863100533686,47.03151338276171,47.11453535064482,47.9497247568633,48.60765876535638,48.77526324937823,,,,,47.679632150672916,47.57637654962229,47.78288775172354,#000000,0.9028642760132958,47.54552090482729,0.3760023562696668,53.36050982103121,7.492758606448888,True,False,True,False,True,0.9315439864583404,46.731899999999996,,0.0,0.0,0.0,0.0,0,0.8122414639276446,0.9087849680992783,False,False,False,False,-0.013370368143669719,-0.08552921298354085,False,False,False,False,-1854711.0,-2497270.815297917,False,False,False,False,225142.38165091074,False,False,False,False
2024-07-29 17:00:00+00:00,48.105,48.21,47.935,48.005,146722.0,,,,,,,,,,47.60166710970517,47.243429435603566,47.02881804688182,47.44016471363232,47.82859902903142,48.39217974614279,,,,,,,,,47.25362039684245,47.05488733060201,47.12517658225106,47.95035792824441,48.605276270048584,48.77268846480202,,,,,47.69140542114897,47.589143013499516,47.79366782879843,#000000,0.8993826711635604,47.56556841893984,0.48859244807513996,55.950902718675515,7.492758606448888,True,False,True,False,True,1.4257546553721383,46.7492,,0.0,0.0,0.0,0.0,0,0.8232290542970151,0.9022653721682851,False,False,False,False,0.03164973147198714,-0.026939740755776858,False,False,False,False,-1707989.0,-2485033.887928957,False,False,False,False,223926.56178035398,False,False,False,False
2024-07-30 17:00:00+00:00,48.075,48.285,47.89,48.11,271408.0,,,,,,,,,,47.66067806181669,47.28405050934142,47.05369926099055,47.45045171025547,47.83198452251976,48.38962278169981,,,,,,,,,47.31439229561903,47.09724462638056,47.145163272424625,47.95202788909097,48.601275186960315,48.768267062809834,,,,,47.71240476499242,47.61174780777062,47.81306172221423,"rgba(38, 166, 154, 0.5)",0.9020102674153074,47.59694088716548,0.5687952026363065,58.06548656670216,0.46512190766177497,True,False,True,False,True,1.8614741636003238,46.772600000000004,,0.0,0.0,0.0,0.0,0,0.823406704071356,0.8959861890375487,False,False,False,False,0.04273597442535533,0.007898116834789236,False,False,False,False,-1436581.0,-2468778.804395175,False,False,False,False,224662.70810934072,False,False,False,False
2024-07-31 17:00:00+00:00,48.485,48.77,48.36,48.43,214218.0,,,,,,,,,48.52,47.73480926252938,47.328895500092514,47.08021904492941,47.46355072075579,47.838817079235405,48.390502211441316,,,,,,,,,47.379415958827366,47.14155155865435,47.167168468686015,47.95715688471944,48.60077528594644,48.76699516658164,,,,,47.79768131864608,47.76525625985482,47.835510553902544,"rgba(38, 166, 154, 0.5)",0.9114059379792825,47.62173085074181,0.886837703790076,60.644584629278576,3.234436188756561,True,False,True,False,True,3.1840981984544143,46.7921,,0.0,0.0,0.0,0.0,0,0.8295413765879561,0.8866001578985145,False,False,False,False,0.10974111447020556,0.058819615652497395,False,False,False,False,-1222363.0,-2449454.5283580404,False,False,False,False,224500.77465028118,False,False,False,False
2024-08-01 17:00:00+00:00,47.565,47.655,47.19,47.38,199231.0,,,,,,,,,47.98431491751905,47.71056101640828,47.331488652149,47.08564690425667,47.462928855814,47.83487749857072,48.38437912226155,,,,,,,,,47.38079719943292,47.14906084788772,47.17070576867365,47.952585931430264,48.59399283003925,48.76055227913994,,,,,47.75399167873715,47.68488528099704,47.834615809433956,#000000,0.9050455316803274,47.58577728519578,-0.2273667765794376,56.75653241790088,3.234436188756561,True,False,True,False,False,0.0,46.8075,,0.0,0.0,0.0,0.0,0,0.8307868056547186,0.8886905611880624,False,False,False,False,-0.050073510418670135,0.00437305261691363,False,False,False,False,-1421594.0,-2433518.7062129546,False,False,False,False,224108.99519833882,False,False,False,False
2024-08-02 17:00:00+00:00,46.53,46.715,46.35,46.645,258271.0,,,,,,,,,47.440522075170215,47.61038958280979,47.30057269070448,47.074821112241224,47.4500800978407,47.82004758858064,48.36983339463356,,,,,,,,,47.33352021708621,47.1286753685187,47.15949699292902,47.93781795222442,48.579178331784476,48.747168463895065,,,,,47.68862491295526,47.580895220282954,47.814309554406314,"rgba(239, 83, 80, 0.5)",0.8955668746816954,47.52259167599095,-0.9799286918722457,51.42838077868852,9.027995891375099,False,False,False,False,False,0.0,46.8116,,0.0,0.0,0.0,0.0,0,0.8200741374394059,0.9026946107784432,False,False,False,False,-0.17594551056000657,-0.08578622897154647,False,False,False,False,-1679865.0,-2421834.1526282574,False,False,False,False,224638.6386836359,False,False,False,False
2024-08-05 17:00:00+00:00,45.045,45.185,44.69,44.78,515143.0,,,,,,,,,46.33132976875456,47.204130795985925,47.11961610075684,46.986807010802515,47.37851385221422,47.7529791498373,48.31498650780226,,,,,,,,44.885000000000005,47.078419664390324,46.98146560123617,47.0778831139359,47.874134506239805,48.52602218870274,48.70066887126372,,,,44.885000000000005,47.30085408085159,47.298337598021945,47.30337056368124,"rgba(255, 26, 202, 1.0)",0.9275614984104538,47.08355772060339,-2.4834555170206545,43.47852048921226,1.7091727181786354,False,True,False,True,False,0.0,46.778400000000005,,1.0,45.185,44.69,0.0,0,0.8180168864698895,0.8997976414765196,True,False,False,False,-0.34282825441539394,-0.2143072416934702,False,False,False,False,-2195008.0,-2418317.468091385,False,False,False,False,229142.5822699361,False,False,False,False
2024-08-06 17:00:00+00:00,45.565,45.735,45.13,45.14,158258.0,,,,,,,,,46.21410822768609,47.1222832917093,47.079468888764445,46.966659975308275,47.36114719760547,47.73612311777242,48.30064722859463,,,,,,,,44.99075585720841,47.02434860809203,46.94893438132514,47.05888005272143,47.857965814366615,48.51197828890227,48.68826595519801,,,,44.99075585720841,47.27582620608961,47.25434827534866,47.29730413683056,"rgba(255, 26, 202, 1.0)",0.9424895296572937,47.05358053101813,-2.0303467262007033,39.76357036971666,-1.559644724106981,False,True,False,True,False,0.0,46.755900000000004,,0.0,0.0,0.0,0.0,0,0.8190555209845805,0.8898568761667706,False,False,False,False,-0.27394697541563956,-0.24412710855455488,False,False,False,False,-2036750.0,-2412401.6933922935,False,False,False,False,228043.59649830917,False,False,False,False
2024-08-07 17:00:00+00:00,45.61,45.7,45.09,45.125,144626.0,,,,,,,,,46.12585117025464,47.052358920208036,47.04372335600908,46.94834270770047,47.34530141788512,47.72073333494993,48.287531910621816,,,,,,,,45.046313770816866,46.976960472616256,46.91977749934454,47.041576711207114,47.84319532382708,48.49913159416427,48.67691037983796,,,,45.046313770816866,47.25197918353167,47.21769183108986,47.28626653597344,"rgba(255, 0, 0, 1.0)",0.9551308433550042,47.025870970562494,-1.9901681364256558,37.253868536987966,-3.879922856395474,False,True,False,True,False,0.0,46.73660000000001,,0.0,0.0,0.0,0.0,0,0.817347502070107,0.8944245100745241,False,False,False,False,-0.2790700225767787,-0.2615985655656668,False,False,False,False,-2181376.0,-2408819.8996962886,False,False,False,False,226750.30042856795,False,False,False,False
2024-08-08 17:00:00+00:00,45.805,46.065,45.725,45.78,245512.0,,,,,,,,,46.087765774446346,46.97904735801453,47.0044725848414,46.92828936460061,47.326078063800985,47.70091481385555,48.269598636695584,,,,,,,,45.233379181832234,46.92688727356252,46.88870482003493,47.02205901286028,47.823874461525754,48.48128367162457,48.66093252251753,,,,45.233379181832234,47.23809196715806,47.18516665660786,47.29101727770826,"rgba(239, 83, 80, 1.0)",0.9557089392574974,47.00756406409045,-1.2844538893234185,38.539418934310284,-3.879922856395474,False,True,False,True,False,0.0,46.7296,,0.0,0.0,0.0,0.0,0,0.8186485931402744,0.8819743958376125,False,False,False,False,-0.21181637718775542,-0.2367074713767111,False,False,False,False,-1935864.0,-2401487.250088594,False,False,False,False,227041.17949169094,False,False,False,False
2024-08-09 17:00:00+00:00,45.515,45.805,45.365,45.475,313093.0,,,,,,,,,46.00531289462618,46.87529187722317,46.94555529371932,46.89670278900553,47.29727641685343,47.67211953876623,48.2442354712318,,,,,,,,45.30501048210415,46.85254722199688,46.84053969757477,46.99173880313375,47.795996340286386,48.45623648151751,48.63860557898081,,,,45.30501048210415,47.201226349072854,47.13378489734652,47.26866780079918,"rgba(255, 0, 0, 1.0)",0.9649159371499055,46.9658146447109,-1.5450202316217883,38.516554361872835,-3.879922856395474,False,True,False,True,False,0.0,46.7092,,0.0,0.0,0.0,0.0,0,0.8223262860684518,0.8822395151849048,False,False,False,False,-0.2532540271058296,-0.24498074924127036,False,False,False,False,-2248957.0,-2399122.4400097006,False,False,False,False,228375.31624375776,False,False,False,False
2024-08-12 17:00:00+00:00,44.995,45.125,44.725,44.805,314592.0,,,,,,,,,45.856159349664374,46.740114722379765,46.865056074520325,46.85147554108422,47.25863647659466,47.63515434249654,48.213068176959744,,,,,,,,45.2268824886591,46.75141675006052,46.7723931014544,46.9490696316135,47.76059812861583,48.42585307075705,48.61174532555153,,,,45.2268824886591,47.13697308431511,47.05995209767138,47.21399407095884,"rgba(255, 26, 202, 1.0)",0.9899211543815026,46.89583957673802,-2.112127382553376,36.74511078434162,-5.331298916388178,False,True,False,True,False,0.0,46.6717,,0.0,0.0,0.0,0.0,0,0.8084359733021391,0.89375903117044,False,False,False,False,-0.34282825441539394,-0.29390450182833217,False,False,False,False,-2563549.0,-2401671.6890017986,False,False,False,False,229712.00901517237,False,False,False,False
2024-08-13 17:00:00+00:00,45.235,45.385,45.15,45.355,222568.0,,,,,,,,,45.80799667725386,46.67393569779779,46.82287323960399,46.82713248901113,47.236651662623515,47.61341574763178,48.194049531167146,,,,,,,,45.23499816942837,46.70037236442259,46.736885521594346,46.92572668642229,47.73958150058023,48.40713081539879,48.59504683445416,,,,45.23499816942837,47.108271209813566,47.025150720727034,47.1913916989001,"rgba(255, 0, 0, 1.0)",1.0053868423163383,46.864428564978176,-1.501341077331553,38.06405340323423,-5.331298916388178,False,True,False,True,False,0.0,46.6306,48.5317,0.0,0.0,0.0,0.0,0,0.8250645453911094,0.8833298443932736,False,False,False,False,-0.29498457333108047,-0.29444453757970634,False,False,False,False,-2340981.0,-2400730.748087042,False,False,False,False,229601.24918547977,False,False,False,False
2024-08-14 17:00:00+00:00,45.595,45.74,45.355,45.44,437526.0,,,,,,,,,45.765108667175205,46.57784320370722,46.757028863913305,46.78785410378185,47.19947296093504,47.57569731240919,48.16009778613846,,,,,,,,45.286479789916406,46.62367031877528,46.68155061993543,46.88751883637562,47.70284038257848,48.37347130030341,48.56481445281898,,,,45.286479789916406,47.06738918562599,46.97472898543719,47.16004938581479,"rgba(239, 83, 80, 1.0)",1.0186520549280427,46.8200355032266,-1.354766327275594,39.32180394697054,-5.331298916388178,False,True,False,True,False,0.0,46.61900000000001,48.493900000000004,0.0,0.0,0.0,0.0,0,0.8347813901345282,0.8707959641255606,False,False,False,False,-0.2568328173313279,-0.2756386774555171,False,False,False,False,-1903455.0,-2393021.046566312,False,False,False,False,232824.8887329917,False,False,False,False
2024-08-15 17:00:00+00:00,48.695,48.775,48.165,48.525,558013.0,,,,,,,,,46.189451902062636,46.76007794321668,46.86123692235739,46.85023539649244,47.23395383727867,47.5961185779804,48.16531228536229,,,,,,,,45.900598946974405,46.76545450269636,46.77995404591721,46.94084645412279,47.71902106708542,48.375149389100635,48.56386986406275,,,,45.900598946974405,47.192948652479295,47.09376955210722,47.29212775285136,"rgba(0, 255, 255, 0.75)",1.0370458606625033,46.95635471859433,1.5126093656104624,48.66685710732123,-8.693990711245064,False,True,False,False,True,4.021620737440916,46.664899999999996,48.47645000000001,0.0,0.0,0.0,0.0,0,0.8426266818394798,0.8594952808086217,False,False,False,False,0.11855617381603642,-0.07854125181974035,False,False,False,False,-1345442.0,-2376779.510960633,False,False,False,False,237866.56487666626,False,False,False,False
2024-08-16 17:00:00+00:00,49.625,49.69,49.395,49.47,376018.0,,,,,,,,,46.50577677231978,46.92666098408739,46.96480659013562,46.914599531648136,47.27440634636528,47.62467157982047,48.17964311728236,,,,,,,,46.3146594466321,46.899631421523644,46.87689538691935,46.99743529182218,47.743655269053654,48.386293983843764,48.5717478048897,,,,46.3146594466321,47.29863453759596,47.198652131665575,47.39861694352634,"rgba(0, 255, 0, 1.0)",1.0795444359493984,47.072083864854704,2.2212296736414214,56.32603987532442,-1.7348500592379992,True,False,True,False,True,6.90742865831664,46.7375,48.460874999999994,0.0,0.0,0.0,0.0,0,0.8519449589838575,0.8539296110082033,False,False,False,False,0.2591949130770423,0.09032683062865096,False,False,False,False,-969424.0,-2354960.045674422,False,False,False,False,240008.4475917567,False,False,False,False
2024-08-19 17:00:00+00:00,49.515,49.985,49.385,49.975,259940.0,,,,,,,,,46.70770539498493,47.04108154822824,47.03871732772155,46.96162809363231,47.304728280071984,47.64659592421258,48.19128791353875,,,,,,,,46.568859839541055,46.99357398450752,46.946284526262346,47.039061049469026,47.76276312709228,48.395634822106366,48.57861221413565,,,,46.568859839541055,47.36975243182176,47.27024921177004,47.46925565187347,"rgba(0, 255, 0, 1.0)",1.1364858988119095,47.15032444989765,2.4854470724672297,62.12388283068632,3.3576172437326903,True,False,True,False,True,8.384329174657115,46.819799999999994,48.449575,0.0,0.0,0.0,0.0,0,0.8519079944638497,0.8525011533645294,False,False,False,False,0.27853750633043683,0.1844321684795439,False,False,False,False,-709484.0,-2329448.7891523377,False,False,False,False,240317.46390816357,False,False,False,False
2024-08-20 17:00:00+00:00,50.115,50.37,50.07,50.235,350282.0,,,,,,,,,46.97745938894631,47.20422163037884,47.1475303193857,47.03220133682667,47.351556201356175,47.681434871843564,48.211015044451436,,,,,,,,46.89761269443341,47.12954079439414,47.048535686713336,47.10197926574774,47.79348355878096,48.411989450216716,48.59110375751917,,,,46.89761269443341,47.469976000071014,47.37220268474124,47.56774931540078,"rgba(0, 255, 0, 1.0)",1.1982834945593839,47.26080103663227,2.482049512383009,66.34534077050779,7.056139595519781,True,False,True,False,True,9.1348505804464,46.909099999999995,48.435300000000005,0.0,0.0,0.0,0.0,0,0.8574438664647387,0.8510568249160466,False,False,False,False,0.342828240427526,0.26363020445353497,False,False,False,False,-359202.0,-2298902.3273050147,False,False,False,False,242022.34043671915,False,False,False,False
2024-08-21 17:00:00+00:00,50.515,50.55,50.275,50.46,212282.0,,,,,,,,,47.13072798065154,47.30132257745683,47.21405387170205,47.07613511433876,47.38116855360226,47.703745419173686,48.22397347189485,,,,,,,,47.080070157898376,47.211567171915235,47.11122868466057,47.141319400868596,47.81325677164153,48.42285504686657,48.59951287435456,,,,47.080070157898376,47.52935264978753,47.43301814126,47.62568715831507,"rgba(0, 255, 0, 1.0)",1.2590859869455455,47.32638736831346,2.488799545206967,69.47968280218379,9.913936694685695,True,False,True,False,True,9.783673384006697,47.005900000000004,48.420950000000005,0.0,0.0,0.0,0.0,0,0.8568501751371348,0.8534135219086644,False,False,False,False,0.3428282409182167,0.3032292226858758,False,False,False,False,-146920.0,-2265538.2602150147,False,False,False,False,241561.24988731265,False,False,False,False
