date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_377,aVWAP_peak_300,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_157,aVWAP_peak_133,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_37,aVWAP_peak_21,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_318,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_44,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 17:00:00+00:00,27.88,27.88,27.88,27.88,0.0,,,,,,27.81667704626334,26.950084194412547,26.928948687894778,26.936487100697782,27.024539928619223,27.161812958005466,,,,,,27.880080589849104,27.880080589849104,27.880080589849104,26.951020329881082,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.941400350416117,26.90746408570733,26.944354133427883,26.944354133427883,26.944354133427883,26.943730027197002,27.17071853242588,27.17071853242588,,27.124875904739884,"rgba(38, 166, 154, 1.0)",0.5901248684476443,27.23123187264878,1.099374322349502,68.30114930486769,23.978543677775008,True,False,True,False,False,8.865014473222434,0.0,0.0,0.0,0.0,0,0.9860538827258318,0.9892234548335975,False,False,False,False,0.2163118044084989,0.27878320693066605,False,False,False,False,-4627.0,-3639.4639050992914,False,False,False,False,64.17539185874192,False,False,False,False
2024-10-02 17:00:00+00:00,27.88,27.88,27.69,27.69,100.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,27.166572919181355,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,27.17524088592202,27.17524088592202,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.594494387338153,27.34221621244963,0.5850076888153151,60.549497369032395,17.049817770726037,False,False,True,False,False,6.222803253523146,0.0,0.0,0.0,0.0,0,0.9743188224240525,0.9893517068587536,False,False,False,False,0.18663727655839227,0.23271024174452914,False,False,False,False,-4727.0,-3656.324929826434,False,False,False,False,64.73081214000173,False,False,False,False
2024-10-03 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,27.166572919181355,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,27.17524088592202,27.17524088592202,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.5964331895103918,27.34221621244963,0.583106027073817,55.38172941180886,12.665486451580371,False,True,True,False,False,6.222803253523146,0.0,0.0,0.0,0.0,0,0.97376,1.02304,False,False,False,False,0.15728425467626148,0.19499724821039532,False,False,False,False,-4727.0,-3672.924543317497,False,False,False,False,63.727233657211,False,False,False,False
2024-10-04 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,27.166572919181355,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,27.17524088592202,27.17524088592202,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.5973863871025895,27.34221621244963,0.5152172767832269,51.34595689219004,9.243340350702397,False,True,False,False,False,5.665707443544338,0.0,0.0,0.0,0.0,0,0.9605305726302168,1.0278227110967324,False,False,False,False,0.14500787589731978,0.17000256205385755,False,False,False,False,-4727.0,-3689.2667984598615,False,False,False,False,62.739214530742615,False,False,False,False
2024-10-07 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,27.166572919181355,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,27.17524088592202,27.17524088592202,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.5979465838326252,27.34221621244963,0.5147345864534957,48.655441879110825,6.898702408584754,False,True,False,True,False,5.665707443544338,0.0,0.0,0.0,0.0,0,0.9605305726302168,1.0142348754448398,False,False,False,False,0.14500787589731978,0.15750521897558867,False,False,False,False,-4727.0,-3705.355685305445,False,False,False,False,61.76651353026598,False,False,False,False
2024-10-08 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,27.166572919181355,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,27.17524088592202,27.17524088592202,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.5981148839599331,27.34221621244963,0.514589748231353,46.86176520372468,5.176024304973673,False,True,False,True,False,5.665707443544338,0.0,0.0,0.0,0.0,0,0.9600915930650965,1.0143931959437356,False,False,False,False,0.14500787589731978,0.15125654743645423,False,False,False,False,-4727.0,-3721.1951320448957,False,False,False,False,60.80889316545566,False,False,False,False
2024-10-09 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,,27.753333333333334,27.753333333333334,27.811501906318078,26.972496279761895,26.94474452321646,26.951878964889147,27.032578682256045,27.166572919181355,,,,,,27.868257151741286,27.868257151741286,27.868257151741286,26.973456375838918,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.962192488262907,26.927570319309087,26.958445392788718,26.958445392788718,26.958445392788718,26.953921408190663,27.17524088592202,27.17524088592202,,27.217266234732097,"rgba(38, 166, 154, 0.5)",0.5978916184287728,27.34221621244963,0.5147819070606913,45.66598075346725,3.812687021628065,False,True,False,True,False,5.665707443544338,0.0,0.0,0.0,0.0,0,0.97153260509765,1.01456471367097,False,False,False,False,0.14500787589731978,0.148132211666887,False,False,False,False,-4727.0,-3736.78900596668,False,False,False,False,59.86611962800673,False,False,False,False
2024-10-10 17:00:00+00:00,27.65,27.65,27.21,27.21,8.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.5936505250953088,27.337927949603554,-0.21549370243210744,38.964075611349955,-2.652129670180365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463175122749595,1.0026186579378067,False,False,False,False,0.0781587452971994,0.1131454784820432,False,False,False,False,-4735.0,-3752.2651454090574,False,False,False,False,59.0619937423012,False,False,False,False
2024-10-11 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.5889196476187064,27.337927949603554,-0.2172247947930228,34.49613884993842,-6.856887935991857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672131147540987,1.028772164603546,False,False,False,False,0.012000560502079103,0.06257301949206115,False,False,False,False,-4735.0,-3767.501344705041,False,False,False,False,58.14630391683916,False,False,False,False
2024-10-14 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.5839769293850949,27.337927949603554,-0.21906336220894201,31.517514342330728,-9.715094684217547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664957264957268,1.0287179487179483,False,False,False,False,0.012000560502079103,0.03728678999707013,False,False,False,False,-4735.0,-3782.501323856901,False,False,False,False,57.244810832857155,False,False,False,False
2024-10-15 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.5708071809620372,27.337927949603554,-0.2241176247782015,29.531764670592267,-11.775897661715746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444634898868703,1.0301679808021937,False,False,False,False,0.012000560502079103,0.024643675249574615,False,False,False,False,-4735.0,-3797.268745192453,False,False,False,False,56.35729438583611,False,False,False,False
2024-10-16 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,"rgba(239, 83, 80, 0.5)",0.5570597279830328,27.337927949603554,-0.55277366884603,26.40589914204783,-14.984904259799649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600963192294465,1.028895768833849,False,False,False,False,-0.04202473528526718,-0.008690530017846282,False,False,False,False,-4735.0,-3811.807214259237,False,False,False,False,55.48353788373012,False,False,False,False
2024-10-17 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.542451268206065,27.337927949603554,-0.40174659435171,27.151772199895838,-14.984904259799649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582905982905986,1.0150427350427347,False,False,False,False,-0.015001139473302514,-0.011845834745574397,False,False,False,False,-4735.0,-3826.1202807048303,False,False,False,False,54.623327994059885,False,False,False,False
2024-10-18 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.5270615893032888,27.337927949603554,-0.4134771989201999,27.649020905127845,-14.984904259799649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578874697963413,1.015188125647221,False,False,False,False,-0.015001139473302514,-0.013423487109438456,False,False,False,False,-4735.0,-3840.2114391435152,False,False,False,False,53.776454691826395,False,False,False,False
2024-10-21 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.5108200878608358,27.337927949603554,-0.42662368763955777,27.98052004194918,-14.984904259799649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577708549671169,1.0152301834544821,False,False,False,False,-0.015001139473302514,-0.014212313291370484,False,False,False,False,-4735.0,-3854.084130009507,False,False,False,False,52.94271120823218,False,False,False,False
2024-10-22 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.49364269275266076,27.337927949603554,-0.441469007448157,28.201519466496737,-15.236700370286158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716211422490245,1.0255409719758777,False,False,False,False,-0.015001139473302514,-0.0146067263823365,False,False,False,False,-4735.0,-3867.7417403969566,False,False,False,False,52.12189398019758,False,False,False,False
2024-10-23 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.4895575590301853,27.337927949603554,-0.4451528642214584,28.348852416195108,-15.749666789660495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716211422490245,1.0007094714437743,False,False,False,False,-0.015001139473302514,-0.014803932927819508,False,False,False,False,-4735.0,-3881.1876048869262,False,False,False,False,51.31380260065963,False,False,False,False
2024-10-24 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,27.175353476585734,27.175353476585734,,27.214137798138033,#000000,0.4853595026852123,27.337927949603554,-0.4490031582731643,28.447074382660688,-16.30027345452067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711087035030698,1.0007222824124231,False,False,False,False,-0.015001139473302514,-0.01490253620056101,False,False,False,False,-4735.0,-3894.4250063615477,False,False,False,False,50.518239769641646,False,False,False,False
2024-10-25 17:00:00+00:00,27.12,27.12,26.9,26.9,138.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,,27.152967100391965,"rgba(239, 83, 80, 0.5)",0.48238440243409764,27.255635313078685,-0.7372446357804286,25.217856965597704,-19.831925540438583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559189477426234,1.0007109847138285,False,False,False,False,-0.04803692789259423,-0.03146973204657762,False,False,False,False,-4873.0,-3909.5967116892757,False,False,False,False,51.87454612980223,False,False,False,False
2024-10-28 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,,27.152967100391965,"rgba(239, 83, 80, 0.5)",0.4793691894769725,27.255635313078685,-0.7418818749421727,23.065045354222384,-22.161022878502074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559189477426234,1.016352648418059,False,False,False,False,-0.08117785903469135,-0.056323795540634485,False,False,False,False,-4873.0,-3924.5331967793645,False,False,False,False,51.070289600658015,False,False,False,False
2024-10-29 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.479054032198619,27.255635313078685,-1.2016083247161202,19.729031190798743,-25.4672157613548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560127704859879,1.016317843206811,False,False,False,False,-0.14807279332074483,-0.10219829443068966,False,False,False,False,-4873.0,-3939.238108457204,False,False,False,False,50.27850216498889,False,False,False,False
2024-10-30 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.4820638158195575,27.255635313078685,-1.1941060378075594,17.505021748516313,-27.641888761757464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547445255474452,1.0215328467153284,False,False,False,False,-0.14807279332074483,-0.12513554387571724,False,False,False,False,-4873.0,-3953.715037008255,False,False,False,False,49.4989905035162,False,False,False,False
2024-10-31 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.4853441891915177,27.255635313078685,-1.433282459273839,15.267439098030737,-29.81826140398048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548762736535662,1.0225618631732167,False,False,False,False,-0.18508489147253102,-0.15511021767412414,False,False,False,False,-4873.0,-3967.9675170546384,False,False,False,False,48.731564294159355,False,False,False,False
2024-11-01 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.4890294395972318,27.255635313078685,-1.3815841304669603,14.712321376695076,-30.475264927814084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486049926578561,1.0227606461086636,False,False,False,False,-0.1788839604710748,-0.16699708907259947,False,False,False,False,-4873.0,-3981.999028418132,False,False,False,False,47.976036165567734,False,False,False,False
2024-11-04 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.49266240291221025,27.255635313078685,-1.3713961306665425,14.342242895804635,-31.066039022033802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947897283215482,1.0230740602902866,False,False,False,False,-0.1788839604710748,-0.17294052477183713,False,False,False,False,-4873.0,-3995.812996969789,False,False,False,False,47.23222165137288,False,False,False,False
2024-11-05 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.49624422750629865,27.255635313078685,-1.36149757645314,14.09552390854434,-31.613000026385265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947897283215482,1.0230740602902866,False,False,False,False,-0.1788839604710748,-0.17591224262145597,False,False,False,False,-4873.0,-4009.4127954663813,False,False,False,False,46.499939145150044,False,False,False,False
2024-11-06 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.4983799249062299,27.255635313078685,-1.3556631784592987,13.931044583704143,-32.124845352282605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470499243570348,1.0355521936459908,False,False,False,False,-0.1788839604710748,-0.1773981015462654,False,False,False,False,-4873.0,-4022.8017443738795,False,False,False,False,45.77900985607795,False,False,False,False
2024-11-07 17:00:00+00:00,26.58,26.75,26.58,26.75,100.0,,,,27.126705202312138,27.126705202312138,27.65427551020408,26.966040034812874,26.94146904544069,26.948339336094612,27.028336018041237,27.160854441200456,,,,,,27.682305260495696,27.682305260495696,27.682305260495696,26.966924821210526,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.924499214013025,26.95489254495853,26.95489254495853,26.95489254495853,26.951460113960113,27.169558610709117,27.169558610709117,,27.115479111412412,"rgba(239, 83, 80, 0.5)",0.5006920885809534,27.205432965864546,-0.9096068746668642,22.465091372291546,-31.952344727343345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357729648991785,1.022404779686333,False,False,False,False,-0.15267532559746663,-0.165036713571866,False,False,False,False,-4773.0,-4034.432725081261,False,False,False,False,46.61964536218527,False,False,False,False
2024-11-08 17:00:00+00:00,26.75,26.75,26.75,26.75,0.0,,,,27.126705202312138,27.126705202312138,27.65427551020408,26.966040034812874,26.94146904544069,26.948339336094612,27.028336018041237,27.160854441200456,,,,,,27.682305260495696,27.682305260495696,27.682305260495696,26.966924821210526,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.924499214013025,26.95489254495853,26.95489254495853,26.95489254495853,26.951460113960113,27.169558610709117,27.169558610709117,,27.115479111412412,"rgba(239, 83, 80, 0.5)",0.5029694078422812,27.205432965864546,-0.9054884029991707,28.154455898016487,-26.958147873003348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482952416635446,1.0228550018733604,False,False,False,False,-0.12667322594436572,-0.14585496975811585,False,False,False,False,-4773.0,-4045.8833805063578,False,False,False,False,45.89686016277154,False,False,False,False
