date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_105,aVWAP_peak_36,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_244,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_47,aVWAP_valley_25,aVWAP_OB_bull_423,aVWAP_OB_bear_397,aVWAP_OB_bear_384,aVWAP_OB_bear_301,aVWAP_OB_bear_259,aVWAP_OB_bear_225,aVWAP_OB_bear_201,aVWAP_OB_bear_124,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,1.3533860083093205,1.378267005298901,1.5123679602813414,1.597853594672419,1.600197279231799,1.6094615902087261,1.6167317632104106,1.6840737836198187,1.7081531714598968,1.7611076484279782,,,,,1.2514802899230153,1.286239394523905,1.286346538300349,1.4414222164909416,1.4441182357256244,1.5344436754942454,1.5923769662682628,1.6141646599683075,1.6864556613691368,1.7300138207647924,1.745629660340938,1.7744683869057836,,,,,1.3533860083093205,1.5123679602813414,1.5712378773696636,1.6840737836198187,1.5336591637731076,1.5821599804720612,1.532263292172942,#000000,0.19508746017393658,1.4798865347460552,-0.383861344441553,56.85040720865814,-0.5440451977501368,True,False,True,False,True,0.0,1.4266000000000003,1.7512999999999999,0.0,0.0,0.0,0.0,0,0.8332198774676649,0.876786929884275,False,False,False,False,-0.15024580950105648,-0.17247807800149934,False,False,False,False,-4885048.0,-2352558.7072344325,False,False,False,False,226193.16503015583,False,False,False,False
2024-12-26 17:00:00+00:00,1.435,1.49,1.435,1.475,299950.0,,,,,,1.3567609873984745,1.3807352274242035,1.5116383187520566,1.5963929772756211,1.5987186345911808,1.6079349905184832,1.615220294218717,1.6822055202287798,1.7062187503763877,1.759204122422445,,,,,1.309379380694847,1.2948039472460524,1.294744896501501,1.4419852767213888,1.4446109878878908,1.5334790733425863,1.5909570486920117,1.6126471823654849,1.6846119391760837,1.7279963922044332,1.7437566886171405,1.772561814190176,,,,,1.3567609873984745,1.5116383187520566,1.5699531575140497,1.6822055202287798,1.5367399257116658,1.5815029823206348,1.537627885636633,#000000,0.19399428801844645,1.4842539157629853,-0.04770200121616593,61.98994734420767,3.773627908058913,True,False,True,False,True,0.0,1.4247,1.7489000000000001,0.0,0.0,0.0,0.0,0,0.8333333333333333,0.8704453441295547,False,False,False,False,-0.10525581834330539,-0.13886694817240236,False,False,False,True,-4585098.0,-2387171.719525371,False,False,False,False,227336.68185139372,False,False,False,True
2024-12-27 17:00:00+00:00,1.405,1.44,1.39,1.425,87831.0,,,,,,1.3572934972441,1.381040130833312,1.5112041492894415,1.595814352823472,1.5981356230508994,1.6073432980192985,1.6146413236490813,1.6815432038735063,1.7055450616454049,1.7585600600235285,,,,,1.3173366328016598,1.2964974145187156,1.2964077122300925,1.44183180529801,1.4444439066893429,1.5330012068846013,1.59038798921011,1.6120635591970816,1.6839594710368089,1.7273033099546267,1.7431181615367304,1.7719204897752174,,,,,1.3572934972441,1.5112041492894415,1.569409667337167,1.6815432038735063,1.536945590489315,1.5811120700452044,1.5381893049277497,#000000,0.19239465351901772,1.4846840613419827,-0.31021683945122236,62.431031703063525,3.973261709441225,True,False,True,False,True,0.0,1.4215,1.7444500000000003,0.0,0.0,0.0,0.0,0,0.826639892904953,0.8721552878179384,False,False,False,False,-0.14238302805520744,-0.14062498811380492,False,False,False,False,-4672929.0,-2422609.816897071,False,False,False,False,225173.803063,False,False,False,False
2024-12-30 17:00:00+00:00,1.355,1.395,1.35,1.36,286161.0,,,,,,1.3575960485491214,1.3807130393309688,1.5090704864002666,1.5934311273175032,1.5957409641729916,1.604937610892513,1.6123038885310441,1.6790026242716534,1.7029934988814925,1.7561725101460346,,,,,1.3271388041251702,1.2995687953651223,1.299428222639196,1.4403101511658307,1.4428992082134733,1.530804372845138,1.5880283799760864,1.6097016044832089,1.68145967110985,1.7247045829804217,1.7407374450095514,1.7695538072671029,,,,,1.3575960485491214,1.5090704864002666,1.5670884455633742,1.6790026242716534,1.5360285263130302,1.5791961798493588,1.5378612537650127,"rgba(239, 83, 80, 0.5)",0.18995158226138517,1.4841746649357772,-0.6537174550349629,59.487027471114345,3.973261709441225,True,False,True,False,True,0.0,1.4169999999999998,1.7405,0.0,0.0,0.0,0.0,0,0.8171466845277964,0.8767582049564634,False,False,False,False,-0.1759329466489427,-0.15827896738137381,False,False,False,False,-4959090.0,-2461935.0910537057,False,False,False,False,226119.34100000773,False,False,False,False
2024-12-31 17:00:00+00:00,1.31,1.33,1.275,1.325,230801.0,,,,,,1.3565667541401385,1.379274785356505,1.5067012055645763,1.5910562538964848,1.5933594441457632,1.6025625805850605,1.6100076309306321,1.6766042217610122,1.7006096768779546,1.7539815844940798,,,,,1.3248384440774297,1.299916515544628,1.2997745651054093,1.4381699669671084,1.4407587986262367,1.5284537919553036,1.5856657794197748,1.6073772776372468,1.6791018775028597,1.7222972277285118,1.7385418805223358,1.7673905057697852,,,,,1.3565667541401385,1.5067012055645763,1.5647168501917506,1.6766042217610122,1.5340819339172485,1.5770724137752208,1.5360238859047193,"rgba(239, 83, 80, 0.5)",0.1873299108404626,1.4823222300631331,-0.839813724126068,56.00501083004457,3.973261709441225,True,False,True,False,False,0.0,1.4093,1.735575,0.0,0.0,0.0,0.0,0,0.8105960264900661,0.8827814569536422,False,False,False,False,-0.23209724387980024,-0.19518810563058703,False,False,False,False,-5189891.0,-2504228.981114888,False,False,False,False,226191.92486047273,False,False,False,False
2025-01-01 17:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,1.3565667541401385,1.379274785356505,1.5067012055645763,1.5910562538964848,1.5933594441457632,1.6025625805850605,1.6100076309306321,1.6766042217610122,1.7006096768779546,1.7539815844940798,,,,,1.3248384440774297,1.299916515544628,1.2997745651054093,1.4381699669671084,1.4407587986262367,1.5284537919553036,1.5856657794197748,1.6073772776372468,1.6791018775028597,1.7222972277285118,1.7385418805223358,1.7673905057697852,,,,,1.3565667541401385,1.5067012055645763,1.5647168501917506,1.6766042217610122,1.5340819339172485,1.5770724137752208,1.5360238859047193,"rgba(239, 83, 80, 0.5)",0.18512540186158838,1.4823222300631331,-0.8498143878750759,53.68366640266471,12.263471944306986,True,False,True,False,False,0.0,1.4024,1.7297750000000003,0.0,0.0,0.0,0.0,0,0.8199335548172756,0.8830564784053154,False,False,False,False,-0.21390346296910923,-0.20454578429984813,False,False,False,False,-5189891.0,-2545867.151950316,False,False,False,False,222685.07331224834,False,False,False,False
2025-01-02 17:00:00+00:00,1.475,1.5,1.41,1.455,327349.0,,,,,1.4549999999999998,1.3594960509402583,1.3813980243575825,1.505842955617082,1.5894583377208757,1.5917430019660508,1.60089626785265,1.60835548080558,1.6745799970482924,1.698514662984657,1.7519136899557715,,,,,1.3456541417248309,1.3069177060588264,1.306666942020517,1.4385530833541549,1.441076841446018,1.5273612281903244,1.5841096942709543,1.6057194070011402,1.677102380937195,1.7201144571450575,1.736506733961147,1.7653186387547268,,,,1.4549999999999998,1.3594960509402583,1.505842955617082,1.563299884414567,1.6745799970482924,1.5209280330721024,1.5651998608408,1.5379251045720743,#000000,0.18200069299937413,1.4746123369643467,-0.1077596828953506,56.98728289074907,12.263471944306986,True,False,True,False,False,0.0,1.3986,1.7247,-1.0,1.5,1.41,0.0,0,0.8199608610567515,0.8767123287671231,False,False,False,False,-0.11109624355878688,-0.1578210139293175,False,False,False,False,-4862542.0,-2581784.5914549623,False,False,False,False,224307.76985004294,False,False,False,False
2025-01-03 17:00:00+00:00,1.46,1.49,1.43,1.44,284869.0,,,,,1.4542244892070033,1.361864844679833,1.3831114490500291,1.5050952041861336,1.5880811554882448,1.590349977116569,1.5994602996871745,1.6069308094878372,1.6728351674540032,1.6967081080654183,1.7501273125952328,,,,,1.3588089963195782,1.312452389305955,1.3121233363644673,1.4388401895295946,1.4413104990934642,1.5264152595693885,1.5827682974442951,1.6042901271710235,1.675378329059639,1.718231989306727,1.7347489687268083,1.7635283091962852,,,,1.4542244892070033,1.361864844679833,1.5050952041861336,1.562077727189964,1.6728351674540032,1.5214640458793192,1.5644353470015893,1.5390747242572687,#000000,0.18005872415449445,1.475743405404476,-0.19850971160834963,58.43192395213331,12.263471944306986,True,False,True,False,True,0.0,1.3936,1.7195500000000001,0.0,0.0,0.0,0.0,0,0.8219895287958116,0.8854712041884817,False,False,False,False,-0.1072018124931775,-0.1325114132112475,False,False,False,False,-5147411.0,-2621561.745075816,False,False,False,False,225246.70365081745,False,False,False,False
2025-01-06 17:00:00+00:00,1.455,1.455,1.41,1.41,286977.0,,,,,1.4448975287154993,1.363430581543142,1.3840930211695115,1.5039624366343964,1.5864358168366894,1.5886903239338654,1.5977666277749139,1.6052619228715486,1.6708817079629354,1.6947061429243238,1.748179453149771,,,,,1.366062500596653,1.3165810796997235,1.316200914472628,1.43857455276332,1.4410031574592093,1.525126323136847,1.5811547375480333,1.6026119183827174,1.6734499556245512,1.7161622794007958,1.7328240479528687,1.761582535533095,,,,1.4448975287154993,1.363430581543142,1.5039624366343964,1.5605599785005095,1.6708817079629354,1.5208526764725652,1.5625732330469633,1.539277833547537,#000000,0.17848327450850812,1.4754859589189913,-0.3669024960423935,57.87337062077227,12.263471944306986,True,False,True,False,True,0.0,1.3873999999999997,1.7144750000000002,0.0,0.0,0.0,0.0,0,0.816688567674113,0.8955321944809461,False,False,False,False,-0.12866453204843645,-0.13058797262984195,False,False,False,False,-5434388.0,-2665171.4544544853,False,False,False,False,226203.76250894432,False,False,False,False
2025-01-07 17:00:00+00:00,1.425,1.47,1.425,1.46,244351.0,,,,,1.4463439468110597,1.3652552570507872,1.3854148991724737,1.5033401803232491,1.5852879429785618,1.5875291963824874,1.596568854432663,1.6040715405587433,1.6694202918182497,1.6931909021161136,1.7466745628898588,,,,,1.3733683137475146,1.320672691186199,1.3202433001092138,1.43878506771688,1.441171544503344,1.5243398759529905,1.5800368540199028,1.6014184016612243,1.6720050099726183,1.7145821909759815,1.731344164394497,1.7600731926289546,,,,1.4463439468110597,1.3652552570507872,1.5033401803232491,1.559542966580865,1.6694202918182497,1.5211523130745128,1.5620997795031135,1.53983671723911,#000000,0.17621554675714374,1.476247406529274,-0.09220189040224669,59.26656248967083,12.263471944306986,True,False,True,False,True,0.0,1.3822,1.709725,0.0,0.0,0.0,0.0,0,0.8145478374836174,0.8951507208387941,False,False,False,False,-0.11694422671149995,-0.12376609967067095,False,False,False,False,-5190037.0,-2704316.656711005,False,False,False,False,226485.1150281855,False,False,False,False
2025-01-08 17:00:00+00:00,1.375,1.4,1.34,1.375,407155.0,,,,,1.426736538292467,1.3654688199911587,1.3849809126383517,1.5007802951412645,1.5822986149640406,1.5845236875646278,1.593537956560531,1.6011085719205107,1.6661490807458186,1.6898851077655912,1.7435297836618497,,,,,1.3731564560762004,1.3231226927009554,1.3226790900720253,1.4370336989699086,1.4393896169376637,1.5216640975690618,1.5770819377795382,1.598430756708539,1.668779563431617,1.7112023675167303,1.728217043959202,1.756946636812004,,,,1.426736538292467,1.3654688199911587,1.5007802951412645,1.5566640043542417,1.6661490807458186,1.51840049316733,1.5580908517496554,1.5381419965444536,"rgba(239, 83, 80, 0.5)",0.1748248802051325,1.4736351067742768,-0.5641937615432214,56.269633747136,12.263471944306986,True,False,True,False,True,0.0,1.3759000000000001,1.7023750000000002,0.0,0.0,0.0,0.0,0,0.8009079118028534,0.9020752269779507,False,False,False,False,-0.17791800882262196,-0.15084205424664646,False,False,False,False,-5597192.0,-2749167.437227113,False,False,False,False,229286.1985161206,False,False,False,False
2025-01-09 17:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,1.426736538292467,1.3654688199911587,1.3849809126383517,1.5007802951412645,1.5822986149640406,1.5845236875646278,1.593537956560531,1.6011085719205107,1.6661490807458186,1.6898851077655912,1.7435297836618497,,,,,1.3731564560762004,1.3231226927009554,1.3226790900720253,1.4370336989699086,1.4393896169376637,1.5216640975690618,1.5770819377795382,1.598430756708539,1.668779563431617,1.7112023675167303,1.728217043959202,1.756946636812004,,,,1.426736538292467,1.3654688199911587,1.5007802951412645,1.5566640043542417,1.6661490807458186,1.51840049316733,1.5580908517496554,1.5381419965444536,"rgba(239, 83, 80, 0.5)",0.17236622963074094,1.4736351067742768,-0.5722414824851836,54.27168125211277,11.144774836801894,True,False,True,False,False,0.0,1.3706,1.695875,0.0,0.0,0.0,0.0,0,0.8018433179723502,0.9157340355497036,False,False,False,False,-0.17394925591612181,-0.16239565508138415,False,False,False,False,-5597192.0,-2793322.856804987,False,False,False,False,225731.37373292493,False,False,False,False
2025-01-10 17:00:00+00:00,1.205,1.23,1.2,1.225,446798.0,,,,,1.3801211782000058,1.3602802258046285,1.3794014743259844,1.4948804229716175,1.5767940614620402,1.579012899229404,1.5880700429712005,1.5958272429500664,1.6608145308859028,1.6846240827522516,1.7387407851240009,,,,,1.3545465041232643,1.3178745931676565,1.317523262787068,1.4309456810140702,1.4333406738665426,1.5159403312711985,1.5715846954017516,1.5930831062567057,1.6635328756085335,1.7059286382329844,1.7233983419667658,1.7522304748443347,,,,1.3801211782000058,1.3602802258046285,1.4948804229716175,1.5510688182628916,1.6608145308859028,1.5102063261641439,1.5489606315161004,1.5316607648784064,"rgba(239, 83, 80, 1.0)",0.1717315892278964,1.4646841558099246,-1.3956905476013017,47.950682087212925,5.0100306959525795,True,False,False,True,False,0.0,1.3621,1.689025,0.0,0.0,0.0,0.0,0,0.7953367875647669,0.9145077720207253,False,False,False,False,-0.3044333063019714,-0.23341448069167778,False,False,False,False,-6043990.0,-2843720.7970095607,False,False,False,False,229158.7632874532,False,False,False,False
2025-01-13 17:00:00+00:00,1.175,1.205,1.17,1.19,386195.0,,,,,1.3490486048125305,1.3551941586705678,1.3740276254182893,1.4894438275810515,1.5717814485057102,1.5739962910266478,1.5830974087796374,1.5910247451102175,1.655999162884901,1.6798837970304512,1.7344365785549856,,,,,1.3389027290565207,1.3124995286933698,1.312231692739077,1.4252452364919597,1.4276796013343105,1.5106827291054363,1.5665749073351867,1.5882201473852815,1.6587963144370665,1.7011854119320176,1.719062956809635,1.7479947046094435,,,,1.3490486048125305,1.3551941586705678,1.4894438275810515,1.5459567744262577,1.655999162884901,1.5032757684165114,1.5416303316704536,1.5257563299941088,"rgba(255, 0, 0, 1.0)",0.17080210877023905,1.4571835268943518,-1.5642870501895498,42.88360104300851,0.2864870272113649,False,False,False,True,False,0.0,1.3514,1.68205,0.0,0.0,0.0,0.0,0,0.793527508090615,0.9132686084142395,False,False,False,False,-0.3277866836146945,-0.2806005821531861,False,False,False,False,-6430185.0,-2899324.893179955,False,False,False,False,231593.43362408184,False,False,False,False
2025-01-14 17:00:00+00:00,1.165,1.185,1.15,1.18,282100.0,,,,,1.330277670242587,1.3513126399643893,1.3699539311293418,1.4853797786741614,1.5680453034311215,1.5702576531594294,1.5793925031493057,1.5874453902481256,1.6524201453437544,1.6763625657219885,1.7312401692844233,,,,,1.3281448568202696,1.3083565900534728,1.3081482508213984,1.4209665124995696,1.4234303814945424,1.5067545640096365,1.562839816880112,1.584596162910109,1.6552752209942798,1.6976644295357382,1.715842209929761,1.7448496929369253,,,,1.330277670242587,1.3513126399643893,1.4853797786741614,1.542142944080696,1.6524201453437544,1.4983512183541667,1.5365534318498753,1.5214057240738177,"rgba(255, 0, 0, 1.0)",0.17129099101705209,1.4518912815169656,-1.5873063720549012,39.257007552565696,-3.0536986332588327,False,True,False,True,False,0.0,1.3397,1.6776749999999998,0.0,0.0,0.0,0.0,0,0.7977821265492498,0.9145466405740376,False,False,False,False,-0.34282825441539394,-0.31171441828429003,False,False,False,False,-6712285.0,-2958440.553750808,False,False,False,False,232376.48116479372,False,False,False,False
2025-01-15 17:00:00+00:00,1.185,1.2,1.175,1.18,95832.0,,,,,1.3252363468719757,1.3501262590228393,1.368697690406346,1.4840804121278814,1.5668340882696152,1.5690453218155325,1.5781897125547715,1.5862818625138035,1.6512497131434989,1.6752087570839502,1.7301882426326312,,,,,1.3250836590269077,1.3071360394367186,1.306944823298927,1.4196216518754545,1.4220935566447217,1.5054930399862092,1.5616297010039777,1.5834186580864693,1.6541232873952056,1.696509000544135,1.7147832964616527,1.743813770882605,,,,1.3252363468719757,1.3501262590228393,1.4840804121278814,1.5409109691805203,1.6512497131434989,1.496850179055447,1.535012582403895,1.5200542070535816,"rgba(255, 0, 0, 1.0)",0.1717953160904885,1.450298400608844,-1.5733746807536457,36.83927855893715,-5.353925468909068,False,True,False,True,False,0.0,1.3323999999999998,1.6735,0.0,0.0,0.0,0.0,0,0.8049738219895289,0.9011780104712043,False,False,False,False,-0.3256993389496625,-0.3187068786169763,False,False,False,False,-6712285.0,-3016639.6924523455,False,False,False,False,230259.51246456435,False,False,False,False
2025-01-16 17:00:00+00:00,1.2,1.215,1.18,1.19,309278.0,,,,,1.3121199365615683,1.3466353554398756,1.3649718455460387,1.4801002834450119,1.5630778826756224,1.5652848316501864,1.5744549749048735,1.5826647289283577,1.6475922126889528,1.671596975514619,1.726882598615405,,,,,1.316685339797259,1.3036660682475896,1.3035222790316527,1.4155646859458375,1.418057399860683,1.5016133206946116,1.5578789392720211,1.5797595998108236,1.6505222846379402,1.6928875726900208,1.7114584705944615,1.7405559037297873,,,,1.3121199365615683,1.3466353554398756,1.4801002834450119,1.5371024647523017,1.6475922126889528,1.4924328258671773,1.530489238724592,1.5160143220260573,"rgba(239, 83, 80, 1.0)",0.17144804586939064,1.4456652477616176,-1.4912112090002114,35.86226925955695,-6.470304296131282,False,True,False,True,False,0.0,1.3252000000000002,1.6698999999999997,0.0,0.0,0.0,0.0,0,0.8017241379310345,0.9071618037135278,False,False,False,False,-0.31720418464979033,-0.3179555316333833,False,False,False,False,-6403007.0,-3069141.5111740143,False,False,False,False,231484.6052945711,False,False,False,False
2025-01-17 17:00:00+00:00,1.195,1.2,1.18,1.185,298664.0,,,,,1.3011480250089427,1.3432684095732723,1.3613872027367706,1.476271928653009,1.5594575102376882,1.5616603698925158,1.5708546988240863,1.5791756542604258,1.6440642488558335,1.6681122672446156,1.7236893988007291,,,,,1.3091528169351725,1.3003196556437377,1.3002189401476199,1.411669372565519,1.4141811394896242,1.4978781893754223,1.5542638064517327,1.576230856254886,1.6470479586198763,1.6893935567438403,1.7082469432739824,1.7374083445892707,,,,1.3011480250089427,1.3432684095732723,1.476271928653009,1.533433285919641,1.6440642488558335,1.4882878303757294,1.526280883098899,1.5121676316742239,"rgba(239, 83, 80, 1.0)",0.17113510810241558,1.4413416188353856,-1.497890302450262,35.03562305283998,-7.610179437767918,False,True,False,True,False,0.0,1.3189999999999997,1.6666999999999998,0.0,0.0,0.0,0.0,0,0.7972074468085106,0.9102393617021277,False,False,False,False,-0.3235713322219747,-0.320763431927679,False,False,False,False,-6701671.0,-3125459.797822479,False,False,False,False,232526.14629775606,False,False,False,False
2025-01-20 17:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,1.3011480250089427,1.3432684095732723,1.3613872027367706,1.476271928653009,1.5594575102376882,1.5616603698925158,1.5708546988240863,1.5791756542604258,1.6440642488558335,1.6681122672446156,1.7236893988007291,,,,,1.3091528169351725,1.3003196556437377,1.3002189401476199,1.411669372565519,1.4141811394896242,1.4978781893754223,1.5542638064517327,1.576230856254886,1.6470479586198763,1.6893935567438403,1.7082469432739824,1.7374083445892707,,,,1.3011480250089427,1.3432684095732723,1.476271928653009,1.533433285919641,1.6440642488558335,1.4882878303757294,1.526280883098899,1.5121676316742239,"rgba(239, 83, 80, 1.0)",0.17115737450325388,1.4413416188353856,-1.4976954371925832,34.48452558169533,-8.600801580522372,False,True,False,True,False,0.0,1.3144999999999998,1.6637,0.0,0.0,0.0,0.0,0,0.8029790115098172,0.906567366283006,False,False,False,False,-0.32783019924366147,-0.32429681558567025,False,False,False,False,-6701671.0,-3180904.93273996,False,False,False,False,228921.0897660079,False,False,False,False
2025-01-21 17:00:00+00:00,1.185,1.185,1.165,1.175,402270.0,,,,,1.2876942218444518,1.3385822128246594,1.356428136634837,1.4710400066971514,1.5545191093555557,1.5567168740331394,1.5659449191602521,1.5744156347048337,1.6392606886095478,1.6633691344947905,1.719342220568078,,,,,1.2993255457879913,1.2956062848698622,1.2955621354308566,1.4063281893477408,1.408866076166664,1.4927751615195979,1.549331530199647,1.5714173936449474,1.6423164800839092,1.6846400366982068,1.7038738085216583,1.733123600373421,,,,1.2876942218444518,1.3385822128246594,1.4710400066971514,1.5284252983625628,1.6392606886095478,1.4827069886054318,1.520664832629754,1.506930520220375,"rgba(255, 0, 0, 1.0)",0.17131810147177137,1.4355328570494603,-1.520754986258058,33.696768042384775,-9.867666069243434,False,True,False,True,False,0.0,1.3085999999999998,1.6603999999999999,0.0,0.0,0.0,0.0,0,0.7982276755282891,0.9086571233810498,False,False,False,False,-0.3363826813559893,-0.3303397484708298,False,False,False,False,-7103941.0,-3241727.1973486426,False,False,False,False,231608.6697696357,False,False,False,False
2025-01-22 17:00:00+00:00,1.145,1.16,1.13,1.135,257356.0,,,,,1.2783670294853013,1.335135184240602,1.3528337346214878,1.4674208347003153,1.5511540312401555,1.5533495571860478,1.562604806403685,1.5711794645524917,1.6360218696672546,1.660178370453206,1.7164289168314386,,,,,1.2922676133496753,1.2919892451275112,1.2919857141528444,1.402561348296529,1.4051206355967174,1.4892605445555516,1.5459677504525866,1.568144167174747,1.6391265186022483,1.68144882958585,1.7009395061391896,1.7302547936174728,,,,1.2783670294853013,1.335135184240602,1.4674208347003153,1.524998829267014,1.6360218696672546,1.4788058624722402,1.5167885272165442,1.5032555555542437,"rgba(255, 0, 0, 1.0)",0.1723070013165541,1.4314404548717274,-1.720420253423837,31.615900514335934,-12.304497927644988,False,True,False,True,False,0.0,1.3023000000000002,1.6575,0.0,0.0,0.0,0.0,0,0.7916666666666666,0.9132513661202185,False,False,False,False,-0.34282825441539394,-0.33658400144311185,False,False,False,False,-7361297.0,-3305596.496614555,False,False,False,False,232007.85318405993,False,False,False,False
2025-01-23 17:00:00+00:00,1.12,1.13,1.11,1.125,245815.0,,,,,1.269356685954735,1.3316246647673178,1.3491964060574166,1.463829730654679,1.547836181189468,1.550030079142065,1.559313951924169,1.5679914492888307,1.6328438465138555,1.6570507693886818,1.7135776866156114,,,,,1.2852719257872947,1.288250635136546,1.2882872153678793,1.3987939643944465,1.401375669042479,1.485779205029686,1.5426498519033083,1.5649194989607398,1.635996354859365,1.6783239131318484,1.698066039954029,1.7274482723836777,,,,1.269356685954735,1.3316246647673178,1.463829730654679,1.5216144101641413,1.6328438465138555,1.4749360999247405,1.5129683137724392,1.4995968788292753,"rgba(255, 0, 0, 1.0)",0.1739042140825689,1.4273712410468409,-1.7387229092865826,29.86937073204576,-14.347375965452649,False,True,False,True,False,0.0,1.2971000000000001,1.6544999999999999,0.0,0.0,0.0,0.0,0,0.7885010266940451,0.9171800136892538,False,False,False,False,-0.34282825441539394,-0.3397061279292529,False,False,False,False,-7607112.0,-3372286.65945774,False,False,False,False,232221.91747577992,False,False,False,False
2025-01-24 17:00:00+00:00,1.155,1.16,1.125,1.13,209530.0,,,,,1.2632349144471704,1.328952629133913,1.3464057335247763,1.460973346449005,1.5451573167145727,1.5473491649413729,1.5566527558478813,1.5654096548739758,1.6302530934515032,1.654495479423162,1.7112366507981962,,,,,1.2803094092274288,1.285497186858846,1.2855620514883446,1.3958499532018185,1.398446359041409,1.482996858179157,1.5399727609081268,1.562309354253365,1.633443476904136,1.6757666127530553,1.6957093144223738,1.7251416370515127,,,,1.2632349144471704,1.328952629133913,1.460973346449005,1.5188924532336716,1.6302530934515032,1.471951905581151,1.5100109763277751,1.496750414524131,"rgba(255, 0, 0, 1.0)",0.17457988181670714,1.4242696427010553,-1.6855873634398006,29.23527176875917,-15.339058048041828,False,True,False,True,False,0.0,1.2928,1.6514999999999997,0.0,0.0,0.0,0.0,0,0.7830650804758573,0.9230230930720783,False,False,False,False,-0.3245734276486329,-0.3321397777889429,False,False,False,False,-7397582.0,-3434694.33915607,False,False,False,False,231870.1048017368,False,False,False,False
2025-01-27 17:00:00+00:00,1.105,1.115,1.09,1.095,151997.0,,,,,1.2578836743637922,1.3266794647150613,1.3440625928072278,1.4586899650077927,1.5430547970663129,1.545245898889241,1.554568252119248,1.5633897363552436,1.6282455030850085,1.6525210257165919,1.7094374747816505,,,,,1.2759975796015468,1.283058234936233,1.283147564541906,1.3934438668561364,1.3960546935569533,1.4807848203822322,1.5378695867699044,1.560266412870026,1.6314657842780111,1.673795364153478,1.6938953571394806,1.723371061980963,,,,1.2578836743637922,1.3266794647150613,1.4586899650077927,1.5167454950379229,1.6282455030850085,1.4695112409035973,1.5076162168097427,1.4944291939222392,"rgba(255, 0, 0, 1.0)",0.1763336058173281,1.4217035307774566,-1.8527581810803748,27.45696995361292,-17.38540968535507,False,True,False,True,False,0.0,1.2884,1.6483750000000001,0.0,0.0,0.0,0.0,0,0.7720897615708275,0.9319775596072931,False,False,False,False,-0.34282825441539394,-0.3374840161021684,False,False,False,False,-7549579.0,-3498491.0005645026,False,False,False,False,230631.76209163232,False,False,False,False
2025-01-28 17:00:00+00:00,1.085,1.105,1.08,1.095,160228.0,,,,,1.252387141275521,1.3242625160373753,1.3415741699398034,1.4562698423132128,1.5408267896526766,1.5430171648331978,1.5523594470928037,1.5612489692845812,1.6261190887434172,1.6504298871429262,1.7075316792522264,,,,,1.2715061152388516,1.2804645598446305,1.2805792311162647,1.3908928289434854,1.393518822069126,1.4784401492694614,1.5356407561458427,1.5581013879970738,1.6293708568970657,1.6717079551889693,1.6919737610648324,1.7214955875339453,,,,1.252387141275521,1.3242625160373753,1.4562698423132128,1.5144701479454727,1.6261190887434172,1.4669358839513145,1.5050933359607037,1.4919743342757956,"rgba(255, 0, 0, 1.0)",0.17819912437475174,1.418997721540622,-1.818177966235438,26.271435410182086,-18.830247475070983,False,True,False,True,False,0.0,1.284,1.644675,0.0,0.0,0.0,0.0,0,0.7718926553672315,0.9329096045197738,False,False,False,False,-0.34282825441539394,-0.3401561352587812,False,False,False,False,-7549579.0,-3561298.5664472235,False,False,False,False,229540.2308964132,False,False,False,False
