date,Open,High,Low,Close,Volume,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_327,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_211,aVWAP_peak_107,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_25,aVWAP_valley_379,aVWAP_valley_362,aVWAP_valley_334,aVWAP_valley_269,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_114,aVWAP_OB_bear_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,5.315,5.355,5.305,5.335,37444.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.17393665836882,,63.36123641182726,-3.9967202923928227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60452.0,23774.158162690645,False,False,False,False,24880.962773707084,False,False,False,False
2025-02-10 17:00:00+00:00,5.335,5.375,5.335,5.365,27971.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.186111062591663,,67.40122712181868,1.2152748884269897,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88423.0,24776.465788075286,False,False,False,False,24928.870327603097,False,False,False,False
2025-02-10 18:00:00+00:00,5.365,5.37,5.335,5.335,14456.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.191408775990309,,67.87926930696047,3.043033805720441,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73967.0,25539.109729345437,False,False,False,False,24766.500245004598,False,False,False,False
2025-02-10 19:00:00+00:00,5.335,5.345,5.325,5.335,12840.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.1954972628276765,,68.19796409705499,4.787127245432174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73967.0,26289.92973354163,False,False,False,False,24581.593264461888,False,False,False,False
2025-02-10 20:00:00+00:00,5.335,5.365,5.315,5.365,111701.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.2258391287940045,,69.45196353856579,7.364415352611822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185668.0,28760.90756713013,False,False,False,False,25932.28174098186,False,False,False,False
2025-02-11 15:00:00+00:00,5.405,5.485,5.39,5.47,41318.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.241060084010656,,72.93345213214343,11.828161760297917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226986.0,31834.16481415137,False,False,False,False,26170.820008563536,False,False,False,False
2025-02-11 16:00:00+00:00,5.475,5.515,5.465,5.485,21459.0,,,,,,,,,,,5.488333333333333,,,,,,,,,,,5.488333333333333,#000000,,5.368938779453069,,75.54600975128886,15.252320233432044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248445.0,35192.47233641259,False,False,False,False,26097.768535562547,False,False,False,False
2025-02-11 17:00:00+00:00,5.485,5.485,5.445,5.455,20362.0,,,,,,,,,,,5.4753497445462,,,,,,,,,,,5.4753497445462,#000000,,5.365791124616475,,74.88700402111141,15.45858605750388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228083.0,38183.023152902315,False,False,False,False,26008.841891600336,False,False,False,False
2025-02-11 18:00:00+00:00,5.455,5.455,5.425,5.43,21029.0,,,,,,,,,,,5.462406762132061,,,,,,,,,,,5.462406762132061,#000000,,5.362164737262071,,72.55583245149005,15.45858605750388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207054.0,40801.17783270228,False,False,False,False,25931.635040567773,False,False,False,False
2025-02-11 19:00:00+00:00,5.425,5.425,5.385,5.395,33005.0,,,,,,,,,,,5.441492601672665,,,,,,,,,,,5.441492601672665,#000000,,5.355002939867558,,68.54985494593578,15.45858605750388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174049.0,42867.03554072239,False,False,False,False,26041.299613582225,False,False,False,False
2025-02-11 20:00:00+00:00,5.395,5.395,5.37,5.39,114649.0,,,,,,,,,,,5.4107244438743844,,,,,,,,,,,5.4107244438743844,#000000,,5.347817446672963,,65.53385829075982,15.45858605750388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59400.0,43123.36057109878,False,False,False,False,27415.06241027087,False,False,False,False
2025-02-12 15:00:00+00:00,5.365,5.375,5.325,5.355,5658.0,,,,,,,,,,,5.409178617580025,,,,,,,,,,,5.409178617580025,#000000,,5.347274805126176,,61.167609963554355,19.150621144250863,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53742.0,43287.99063976391,False,False,False,False,27077.743613212406,False,False,False,False
2025-02-12 16:00:00+00:00,5.355,5.355,5.305,5.325,18885.0,,,,,,,,,,,5.402683052042074,,,,,,,,,,,5.402683052042074,#000000,,5.344510530341167,,56.46077633802905,14.551858186368406,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34857.0,43157.277606589276,False,False,False,False,26950.724332387406,False,False,False,False
2025-02-12 17:00:00+00:00,5.325,5.33,5.285,5.285,52238.0,,,,,,,,,,,5.384011846540311,,,,,,,,,,,5.384011846540311,#000000,,5.335575303635244,,51.22852103285956,9.588350365073723,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17381.0,42218.6996592003,False,False,False,False,27342.775117931786,False,False,False,False
2025-02-12 18:00:00+00:00,5.285,5.285,5.21,5.215,29175.0,,,,,,,,,,,5.3704278371147485,,,,,,,,,,,5.3704278371147485,#000000,,5.327983389236509,,44.91150242164219,3.7406388313693952,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46556.0,40842.347726499516,False,False,False,False,27371.18170525067,False,False,False,False
2025-02-12 19:00:00+00:00,5.215,5.215,5.175,5.2,20256.0,,,,,,,,,,,5.359974795772501,,,,,,,,5.196666666666666,,,5.2783207312195835,#000000,,5.280088899818553,,40.18598176158226,-0.5651386894652717,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66812.0,39173.2880718251,False,False,False,False,27260.86881059562,False,False,False,False
2025-02-12 20:00:00+00:00,5.195,5.205,5.175,5.175,38542.0,,,,,,,,,,,5.3420034838253505,,,,,,,5.185,5.189019184325996,,,5.2386742227171155,#000000,,5.248941515377023,,36.19312306561947,-4.260031088685729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105354.0,36932.554923424716,False,False,False,False,27435.770069346076,False,False,False,False
2025-02-13 15:00:00+00:00,5.225,5.25,5.18,5.195,30085.0,,,,,,,,,,,5.33208233931921,,,,,,,5.195228967218927,5.195556611875537,,,5.240955972804557,#000000,,5.250120691348887,,35.18035214771501,-5.362700318712427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75269.0,35192.99593236387,False,False,False,False,27476.843401604277,False,False,False,False
2025-02-13 16:00:00+00:00,5.195,5.255,5.18,5.235,8798.0,,,,,,,,,,,5.329772078430615,,,,,,,5.198422537939941,5.1980584248728,,,5.242084347081119,#000000,,5.250849703829168,,37.49624636472726,-5.362700318712427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66471.0,33616.809948916365,False,False,False,False,27187.248930261576,False,False,False,False
2025-02-13 17:00:00+00:00,5.235,5.245,5.21,5.215,15157.0,,,,,,,,,,,5.326014101315791,,,,,,,5.202500792090615,5.201453484937107,,,5.243322792781171,#000000,,5.251581194729855,,38.05426726926737,-5.362700318712427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81628.0,31830.068709398278,False,False,False,False,27000.733442970697,False,False,False,False
2025-02-13 18:00:00+00:00,5.215,5.23,5.205,5.225,14312.0,,,,,,,,,,,5.3225938136351,,,,,,,5.204843754872428,5.203541080089133,,,5.243659549532221,#000000,,5.251641277701248,,39.196621161521776,-5.362700318712427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67316.0,30292.920357314582,False,False,False,False,26804.008893467275,False,False,False,False
2025-02-13 19:00:00+00:00,5.225,5.265,5.225,5.265,18601.0,,,,,,,,,,,5.319739455212734,,,,,,,5.21178389577274,5.209682952432574,,,5.247068767806016,#000000,,5.2540938630375,,42.80613043063291,-5.362700318712427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48715.0,29067.991359526757,False,False,False,False,26676.830461010417,False,False,False,False
2025-02-13 20:00:00+00:00,5.265,5.27,5.225,5.255,135915.0,,,,,,,,,,,5.3038922289506445,,,,,,,5.23165360927279,5.229137524585857,,,5.254894454269764,#000000,,5.259251690944303,,44.554751058512366,-5.362700318712427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184630.0,25754.844206665875,False,False,False,False,28370.445492622657,False,False,False,False
2025-02-14 15:00:00+00:00,5.32,5.32,5.23,5.245,31926.0,,,,,,,,,,,5.301921481613158,,,,,,,5.235282951973164,5.232788591545703,,,5.2566643417106755,#000000,,5.260531739721592,,45.039948339226264,-12.12579882186862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216556.0,21998.086932143924,False,False,False,False,28425.570368706027,False,False,False,False
2025-02-14 16:00:00+00:00,5.245,5.255,5.22,5.225,24762.0,,,,,,,,,,,5.299327798937306,,,,,,,5.235131185986709,5.232828457769083,,,5.255762480897698,#000000,,5.259664529066473,,44.025170230636895,-12.12579882186862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241318.0,17915.666979707585,False,False,False,False,28368.770828105935,False,False,False,False
2025-02-14 17:00:00+00:00,5.225,5.225,5.195,5.205,13340.0,,,,,,,,,,,5.297511052841111,,,,,,,5.234052603101234,5.231899340525192,,,5.254487665489179,#000000,,5.258543158962615,,42.09733069754911,-12.12579882186862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254658.0,13689.718654440801,False,False,False,False,28135.76662922057,False,False,False,False
2025-02-14 18:00:00+00:00,5.205,5.22,5.195,5.21,5386.0,,,,,,,,,,,5.296797938256574,,,,,,,5.233641337909413,5.2315438837235355,,,5.253994386629841,#000000,,5.2581074550252325,,41.31696255543164,-12.12579882186862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249272.0,9612.792783829316,False,False,False,False,27783.057069077615,False,False,False,False
2025-02-14 19:00:00+00:00,5.205,5.22,5.195,5.215,5546.0,,,,,,,,,,,5.296089071683606,,,,,,,5.233258375441773,5.2312143916873035,,,5.253520612937561,#000000,,5.257686804747338,,41.33587839636369,-12.12579882186862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243726.0,5685.059562374598,False,False,False,False,27438.296494363232,False,False,False,False
2025-02-14 20:00:00+00:00,5.215,5.245,5.215,5.245,82299.0,,,,,,,,,,,5.289485882087687,,,,,,,5.233595894685037,5.231914626060573,,,5.251665467611099,#000000,,5.25576523209335,,44.34674011963092,-10.784163943556251,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161427.0,3094.1749179966964,False,False,False,False,28288.850037086282,False,False,False,False
2025-02-17 15:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,,,,,,,5.233595894685037,5.231914626060573,,,5.251665467611099,#000000,,5.25576523209335,,46.35398126847574,-8.621915541895326,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161427.0,543.4590277951975,False,False,False,False,27850.263214805873,False,False,False,False
2025-02-17 16:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,,,,,,,5.233595894685037,5.231914626060573,,,5.251665467611099,#000000,,5.25576523209335,,47.69214203437229,-7.1193303383712845,False,False,False,False,True,3.145112594745715,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-161427.0,-1967.7108796124799,False,False,False,False,27418.476188219734,False,False,False,False
2025-02-17 17:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,,,,,,,5.233595894685037,5.231914626060573,,,5.251665467611099,#000000,,5.25576523209335,,48.58424921163665,-6.018743343842019,False,False,False,False,True,3.145112594745715,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-161427.0,-4439.947920238643,False,False,False,False,26993.383534138808,False,False,False,False
2025-02-17 18:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,,,,,,,5.233595894685037,5.231914626060573,,,5.251665467611099,#000000,,5.25576523209335,,49.1789873298129,-5.165932252214716,False,False,False,False,True,3.145112594745715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161427.0,-6873.855704420989,False,False,False,False,26574.88146384208,False,False,False,False
2025-02-17 19:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,,,,,,,5.233595894685037,5.231914626060573,,,5.251665467611099,#000000,,5.25576523209335,,49.57547940859706,-4.470125895019187,False,False,False,False,True,3.145112594745715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161427.0,-9270.028484197408,False,False,False,False,26162.867797736002,False,False,False,False
2025-02-17 20:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,5.289485882087687,,,,,,,5.233595894685037,5.231914626060573,,,5.251665467611099,#000000,,5.25576523209335,,49.83980746111985,-3.878845297420753,False,False,False,False,True,3.1451125947457257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161427.0,-11629.051298395898,False,False,False,False,25757.241940406762,False,False,False,False
2025-02-18 15:00:00+00:00,5.215,5.285,5.215,5.235,13120.0,,,,,,,,,,,5.288732297833239,,,,,,,5.2339376617502955,5.232289436627406,,,5.251653132070313,#000000,,5.255701099798728,,48.26227501362866,-3.878845297420753,False,False,False,False,True,2.141650228658868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174547.0,-14154.910968188211,False,False,False,False,25561.31570877255,False,False,False,False
2025-02-18 16:00:00+00:00,5.235,5.28,5.23,5.265,7843.0,,,,,,,,,,,5.288427549717858,,,,,,,5.234367018825698,5.232727873079654,,,5.251840813874403,#000000,,5.255828408255119,,51.97982803649615,-1.6414459228841025,True,False,True,False,True,4.897331575966049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166704.0,-16520.01312372018,False,False,False,False,25286.61313964429,False,False,False,False
2025-02-18 17:00:00+00:00,5.265,5.295,5.255,5.29,27567.0,,,,,,,,,,,5.288140702007824,,,,,,,5.237025444545177,5.235368743519334,,,5.253511630024112,#000000,,5.257141030155805,,57.11479684574876,3.0590441988388832,True,False,True,False,True,7.081715893075966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139137.0,-18421.05167994157,False,False,False,False,25321.967974688567,False,False,False,False
2025-02-18 18:00:00+00:00,5.295,5.34,5.285,5.33,45220.0,,,,,,,,,,,5.28973730463611,,,,,,,5.2441176667264635,5.242333348803391,,,5.258729440055322,#000000,,5.261444138582817,,63.377364568262784,8.579518894958944,True,False,True,False,True,10.369663038339091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93917.0,-19591.531498857203,False,False,False,False,25630.46459523603,False,False,False,False
2025-02-18 19:00:00+00:00,5.335,5.35,5.315,5.325,52868.0,,,,,,,,,,,5.29208157902562,,,,,,,5.2520653833653945,5.250168384490505,,,5.264771782293839,#000000,,5.266503987880386,,66.65614075130645,11.247391749738263,True,False,True,False,True,9.845758457492842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146785.0,-21563.52325856484,False,False,False,False,26052.751965852527,False,False,False,False
2025-02-18 20:00:00+00:00,5.325,5.325,5.28,5.285,41497.0,,,,,,,,,,,5.29228196594699,,,,,,,5.25508572895724,5.2532164370866505,,,5.266861377330294,#000000,,5.268237910262675,,62.94227073055339,11.247391749738263,True,False,True,False,False,5.79801276533539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188282.0,-24148.30584370337,False,False,False,False,26292.197671808302,False,False,False,False
2025-02-19 15:00:00+00:00,5.33,5.355,5.295,5.3,77052.0,,,,,,,,,,5.316666666666666,5.294112257992451,,,,,,,5.261964080351465,5.260101414089066,,,5.283211104774912,#000000,,5.2814610658580445,,61.83870679101422,11.247391749738263,True,False,True,False,False,7.038665320454697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111230.0,-25498.409629072306,False,False,False,False,27079.171351315148,False,False,False,False
2025-02-19 16:00:00+00:00,5.295,5.355,5.295,5.345,36011.0,,,,,,,,,5.331666666666667,5.32144422431152,5.295385003053936,,,,,,,5.265422191820957,5.263555543492878,,,5.295494725869192,#000000,,5.292195109971598,,64.30566886459171,11.247391749738263,True,False,True,False,False,10.574443149755478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75219.0,-26269.271495288238,False,False,False,False,27217.64931486065,False,False,False,False
2025-02-19 17:00:00+00:00,5.345,5.345,5.3,5.3,17977.0,,,,,,,,,5.326116976612086,5.32056015974766,5.295711338775057,,,,,,,5.266620405723217,5.264765910201374,,,5.294754958211878,#000000,,5.291648543411337,,61.07568903523494,17.554371480883603,True,False,True,False,False,6.260480512777107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93196.0,-27306.895193035707,False,False,False,False,27074.383434010095,False,False,False,False
2025-02-19 18:00:00+00:00,5.305,5.31,5.275,5.28,50885.0,,,,,,,,,5.3077841293755315,5.311546214099217,5.295379518453867,,,,,,,5.268010678541873,5.266237419193871,,,5.289791591932872,#000000,,5.2875721083292,,57.18346849674366,13.895155472574977,True,False,True,False,False,4.444187829934226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144081.0,-29117.346430352984,False,False,False,False,27443.540279994435,False,False,False,False
2025-02-19 19:00:00+00:00,5.28,5.325,5.275,5.325,40872.0,,,,,,,,,5.307938145390923,5.3109568127039415,5.295831151718947,,,,,,,5.269983039745199,5.268247783553799,,,5.290591386622562,#000000,,5.288360782019107,,57.872688830884286,13.895155472574977,True,False,True,False,False,7.888178120525396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103209.0,-30266.054237634333,False,False,False,False,27651.73345394801,False,False,False,False
