date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_333,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_206,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_130,aVWAP_peak_115,aVWAP_peak_63,aVWAP_peak_33,aVWAP_valley_377,aVWAP_valley_348,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_262,aVWAP_valley_215,aVWAP_valley_144,aVWAP_valley_118,aVWAP_valley_83,aVWAP_valley_39,aVWAP_OB_bull_348,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,6.055,6.09,6.055,6.09,7871.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.808724120168212,,70.35759752569645,13.025750683277664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77471.0,9375.041670519793,False,False,False,False,16617.843724796418,False,False,False,False
2024-03-28 17:00:00+00:00,6.055,6.075,6.045,6.055,7613.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.818754761665971,,70.65009001603345,13.47338424191652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69858.0,10312.76195469778,False,False,False,False,16478.233744567016,False,False,False,False
2024-03-29 17:00:00+00:00,6.055,6.055,6.055,6.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.818754761665971,,70.84508500959144,14.035238250796581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69858.0,11235.943939896264,False,False,False,False,16222.757252403186,False,False,False,False
2024-04-01 17:00:00+00:00,6.015,6.015,6.0,6.005,7728.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.826119707535607,,67.73298457819472,14.035238250796581,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62130.0,12024.99907261105,False,False,False,False,16091.05558957523,False,False,False,False
2024-04-02 17:00:00+00:00,6.045,6.055,6.035,6.04,9320.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.835923484830142,,66.90388745294035,14.035238250796581,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71450.0,12946.316916446538,False,False,False,False,15986.077983535302,False,False,False,False
2024-04-03 17:00:00+00:00,6.175,6.19,6.17,6.19,2713.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.840428680228927,,70.04486124495139,14.035238250796581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74163.0,13895.412778207057,False,False,False,False,15780.293828751808,False,False,False,False
2024-04-04 17:00:00+00:00,6.235,6.235,6.115,6.125,7306.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.851155983754707,,68.71621561443533,14.035238250796581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66857.0,14716.5226576147,False,False,False,False,15648.909428306044,False,False,False,False
2024-04-05 17:00:00+00:00,6.175,6.175,6.145,6.165,6102.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.85966721469556,,68.7943572662704,14.035238250796581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72959.0,15619.506802457883,False,False,False,False,15500.895328642384,False,False,False,False
2024-04-08 17:00:00+00:00,6.295,6.31,6.295,6.305,6802.0,,,,,,,,,,,,6.303333333333334,,,,,,,,,,,,,6.303333333333334,#000000,,6.088077388580379,,71.44630388198057,16.02283466898274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79761.0,16613.948557458538,False,False,False,False,15366.028734399866,False,False,False,False
2024-04-09 17:00:00+00:00,6.25,6.26,6.225,6.25,10835.0,,,,,,,,,,,,6.267497212299899,,,,,,,,,,,,,6.267497212299899,#000000,,6.07855163670524,,70.65779954153057,16.02283466898274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68926.0,17424.988114707245,False,False,False,False,15295.78022688979,False,False,False,False
2024-04-10 17:00:00+00:00,6.185,6.195,6.15,6.19,5148.0,,,,,,,,,,,,6.247351693365518,,,,,,,,,,,,,6.247351693365518,#000000,,6.071507324549598,,67.61665603273991,16.02283466898274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63778.0,18143.639461766048,False,False,False,False,15138.450300891498,False,False,False,False
2024-04-11 17:00:00+00:00,5.945,5.975,5.93,5.945,16457.0,,,,,,,,,,,,6.122650688887757,,,,,,,,,,,,,6.122650688887757,#000000,,6.010864283487177,,58.73547024094436,14.471976468288105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47321.0,18596.001640653398,False,False,False,False,15158.892931885428,False,False,False,False
2024-04-12 17:00:00+00:00,5.865,5.88,5.845,5.875,18907.0,,,,,,,,,,,,6.039418132727992,,,,,,,,,,,,,6.039418132727992,#000000,,5.968156703474509,,51.49006826520745,8.1316050791498,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28414.0,18748.218669480477,False,False,False,False,15217.00311898798,False,False,False,False
2024-04-15 17:00:00+00:00,5.945,5.95,5.89,5.91,24596.0,,,,,,,,,,,,6.002930187121075,,,,,,,,,,,,,6.002930187121075,#000000,,5.950708996678486,,47.74619754558603,5.075679534355935,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53010.0,19279.409077705586,False,False,False,False,15362.413923344755,False,False,False,False
2024-04-16 17:00:00+00:00,5.855,5.885,5.825,5.875,52851.0,,,,,,,,,,,,5.947870168244884,,,,,,,,,,5.861666666666666,,,5.9047684174557755,#000000,,5.900864002980858,,44.51223461962261,2.3122185333276946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,18982.968626888443,False,False,False,False,15943.632312130108,False,False,False,False
2024-04-17 17:00:00+00:00,5.855,5.905,5.855,5.87,16477.0,,,,,,,,,,,,5.9401553201423,,,,,,,,,,5.865231676475114,,,5.902693498308707,#000000,,5.899240494598853,,42.245150023924,0.26096427260925736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16318.0,18435.666787711878,False,False,False,False,15951.901578608711,False,False,False,False
2024-04-18 17:00:00+00:00,5.905,5.915,5.87,5.895,9003.0,,,,,,,,,,,,5.937538304899551,,,,,,,,,,5.868461549918508,,,5.902999927409029,#000000,,5.899452593018634,,41.70897848564874,-0.40409126739857726,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7315.0,18036.431643716343,False,False,False,False,15844.166670413228,False,False,False,False
2024-04-19 17:00:00+00:00,5.85,5.875,5.84,5.87,8707.0,,,,,,,,,,,,5.933647371448653,,,,,,,,,,5.8677818117757,,,5.900714591612177,#000000,,5.897702031521816,,40.671704235574765,-1.7356010634521084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16022.0,17508.393943813764,False,False,False,False,15733.512923585115,False,False,False,False
2024-04-22 17:00:00+00:00,6.075,6.11,6.06,6.06,2049.0,,,,,,,,,,,,5.935352796141968,,,,,,,,,,5.872586161093463,,,5.903969478617716,#000000,,5.900192272185379,,46.125863130547074,-1.7356010634521084,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13973.0,17020.31031677789,False,False,False,False,15521.34993252178,False,False,False,False
2024-04-23 17:00:00+00:00,6.19,6.215,6.18,6.19,13971.0,,,,,,,,,,,,5.954876329589225,,,,,,,,,,5.916294012433128,,,5.935585171011176,#000000,,5.924717086498393,,52.45068396208673,-5.556220797251662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2.0,16756.39852892087,False,False,False,False,15497.313499459426,False,False,False,False
2024-04-24 17:00:00+00:00,6.095,6.125,6.09,6.115,4669.0,,,,,,,,,,,,5.958678843434556,,,,,,,,,,5.924689430999965,,,5.94168413721726,#000000,,5.929563020537143,,54.31032777434722,-3.7931853078973603,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4671.0,16424.19079979031,False,False,False,False,15329.432670010443,False,False,False,False
2024-04-25 17:00:00+00:00,6.125,6.15,6.115,6.13,15107.0,,,,,,,,,,,,5.971390876500032,,,,,,,,,,5.950144965291912,,,5.960767920895972,#000000,,5.944947419939333,,55.8838228060063,-2.114728582774376,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10436.0,16331.350632351701,False,False,False,False,15325.984101483149,False,False,False,False
2024-04-26 17:00:00+00:00,6.205,6.225,6.2,6.21,22167.0,,,,,,,,,,,,5.994777427485006,,,,,,,,,,5.990125045114632,,,5.992451236299819,#000000,,5.970964767625144,,58.64271213796429,0.7553893553559448,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32603.0,16583.62426595865,False,False,False,False,15432.046363475658,False,False,False,False
2024-04-29 17:00:00+00:00,6.245,6.25,6.22,6.245,2222.0,,,,,,,,,,,,5.997130716737401,,,,,,,,,,5.99387119086918,,,5.99550095380329,#000000,,5.9735057953776165,,61.175449586702484,3.421532278474949,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34825.0,16866.436292843013,False,False,False,False,15227.239443111694,False,False,False,False
2024-04-30 17:00:00+00:00,6.185,6.21,6.165,6.165,7387.0,,,,,,,,,,,,6.002822003609221,,,,,,,,,,6.002764105383438,,,6.00279305449633,#000000,,5.979708098606793,,59.99613264392714,3.421532278474949,True,False,True,False,True,8.974373190132653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27438.0,17030.336505357074,False,False,False,False,15105.685343218489,False,False,False,False
2024-05-01 17:00:00+00:00,6.215,6.32,6.205,6.24,22199.0,,,,,,,,,,,,6.0243901525950925,,,,,,,,,,6.034433220782502,,,6.029411686688798,#000000,,6.002387196960139,,60.9111979803587,3.8200980334655625,True,False,True,False,True,11.407416005806358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49637.0,17535.866171940685,False,False,False,False,15215.659213866264,False,False,False,False
2024-05-02 17:00:00+00:00,6.25,6.29,6.245,6.265,23003.0,,,,,,,,,,,,6.044113913298909,,,,,,,,,,6.061168681894315,,,6.052641297596612,#000000,,6.022705288503947,,62.058101354409295,5.382491298181456,True,False,True,False,True,12.194619009870703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72640.0,18390.193828189666,False,False,False,False,15336.393179542756,False,False,False,False
2024-05-03 17:00:00+00:00,6.305,6.335,6.305,6.33,4604.0,,,,,,,,,,,,6.048590587394063,,,,,,,,,,6.0670733373773755,,,6.05783196238572,#000000,,6.027251005120242,,64.15649545444126,7.803983920485123,True,False,True,False,True,14.191676524279213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77244.0,19302.655939380522,False,False,False,False,15169.999486836667,False,False,False,False
2024-05-06 17:00:00+00:00,6.455,6.485,6.455,6.475,29351.0,,,,,,,,,,,,6.087823558032555,,,,,,,,,,6.117872717991277,,,6.102848138011916,#000000,,6.066436609096445,,67.8739012106065,11.61053261664599,True,False,True,False,True,18.295950668346965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106595.0,20656.025614738963,False,False,False,False,15389.859959908965,False,False,False,False
2024-05-07 17:00:00+00:00,6.515,6.515,6.485,6.505,20851.0,,,,,,,,,,,,6.113401474573877,,,,,,,,,,6.1493021048525,,,6.131351789713188,#000000,,6.0917448845027735,,70.75272115868607,14.50905679527321,True,False,True,False,True,19.092604717154774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127446.0,22311.68413233991,False,False,False,False,15474.528797739833,False,False,False,False
2024-05-08 17:00:00+00:00,6.445,6.465,6.445,6.465,20506.0,,,,,,,,,,,,6.133166172537996,,,,,,,,,,6.172335334855072,,,6.152750753696534,#000000,,6.1112602761402,,70.93683629624815,14.937117701166102,True,False,True,False,True,17.327783307793762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106940.0,23623.75104501681,False,False,False,False,15552.53610320123,False,False,False,False
2024-05-09 17:00:00+00:00,6.515,6.525,6.485,6.49,31223.0,,,,,,,,,,,,6.162603047608277,,,,,,,,,,6.2057310392028215,,,6.18416704340555,#000000,,6.140230376389667,,71.49624445586849,15.83669908035941,True,False,True,False,True,18.009496515171165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138163.0,25399.55335439639,False,False,False,False,15795.48903183377,False,False,False,False
2024-05-10 17:00:00+00:00,6.595,6.62,6.595,6.62,6221.0,,,,,,,,,,,,6.1696699155690125,,,,,,,,,,6.213810322873743,,,6.191740119221378,#000000,,6.147156043418523,,73.79320955157198,18.348060342039602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144384.0,27244.273457429004,False,False,False,False,15647.047341417741,False,False,False,False
2024-05-13 17:00:00+00:00,6.645,6.655,6.625,6.63,33722.0,,,,,,,,,,,,6.20637569584455,,,,,,,,,,6.254988415297391,,,6.230682055570971,#000000,,6.1830992651603855,,75.45357329847695,20.19740722886047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178106.0,29583.21495421305,False,False,False,False,15927.279165581807,False,False,False,False
2024-05-14 17:00:00+00:00,6.675,6.715,6.615,6.715,19201.0,,,,,,,,,,,,6.226735644467051,,,,,,,,,,6.277403875882033,,,6.2520697601745425,#000000,,6.203022306214199,,77.59520621733621,22.45607270816464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197307.0,32183.583714612847,False,False,False,False,15978.034527355732,False,False,False,False
2024-05-15 17:00:00+00:00,6.735,6.785,6.715,6.77,9205.0,,,,,,,,,,,,6.237399347675438,,,,,,,,,,6.289177724519789,,,6.263288536097614,#000000,,6.213442057382708,,79.60415188179326,24.544589985227574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206512.0,34886.349858572336,False,False,False,False,15873.026240109908,False,False,False,False
2024-05-16 17:00:00+00:00,6.825,6.84,6.8,6.815,16115.0,,,,,,,,,,,,6.257168395430882,,,,,,,,,,6.3109973320437085,,,6.284082863737295,#000000,,6.232741517977729,,81.38760191251924,26.403003320811365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222627.0,37797.057612703,False,False,False,False,15876.777771270994,False,False,False,False
2024-05-17 17:00:00+00:00,6.855,6.88,6.855,6.875,5540.0,,,,,,,,,,,,6.264254839670268,,,,,,,,,,6.318810797331995,,,6.291532818501132,#000000,,6.239655427300406,,83.12203012880774,28.211349174248312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228167.0,40748.52958769985,False,False,False,False,15716.517650786172,False,False,False,False
2024-05-20 17:00:00+00:00,6.91,6.915,6.875,6.885,15158.0,,,,,,,,,,,6.891666666666666,6.283496582728718,,,,,,,,,,6.3399120351357245,,,6.5050250948437025,#000000,,6.4167390935206114,,84.36764439494323,29.576136539727656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243325.0,43889.250059208374,False,False,False,False,15707.858462401891,False,False,False,False
2024-05-21 17:00:00+00:00,6.865,6.875,6.85,6.865,6513.0,,,,,,,,,,,6.883151369726054,6.29103796775746,,,,,,,,,,6.348067210976137,,,6.507418849486551,#000000,,6.420135804774599,,83.95214738568333,29.576136539727656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236812.0,46880.30044588731,False,False,False,False,15565.302517248372,False,False,False,False
2024-05-22 17:00:00+00:00,6.825,6.83,6.78,6.8,9598.0,,,,,,,,,,,6.858651273359131,6.300672270499218,,,,,,,,,,6.358285732659839,,,6.5058697588393954,#000000,,6.421085623335249,,79.9084651869092,29.576136539727656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227214.0,49676.171756803786,False,False,False,False,15472.786199151498,False,False,False,False
