date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_272,aVWAP_peak_236,aVWAP_peak_182,aVWAP_peak_97,aVWAP_peak_50,aVWAP_valley_403,aVWAP_valley_321,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_259,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_20,aVWAP_OB_bull_321,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,54.89,55.155,54.89,55.11,10443.0,,,,,50.12620519837036,49.352373822454794,,,,,,,52.054335756653565,50.05187812793011,49.8199857416991,48.83595252771989,,50.0401218624713,"rgba(0, 255, 0, 1.0)",1.8371592519749427,50.07543867468232,2.740405503717513,79.8270197786195,23.781144072303277,True,False,True,False,True,19.004317927602134,0.0,0.0,0.0,0.0,0,0.9132879937222076,0.772756997122679,False,False,False,False,0.3428282453470425,0.3426388655444982,False,False,False,False,556923.0,355935.8196451767,False,False,False,False,16006.430318061091,False,False,False,False
2024-08-28 17:00:00+00:00,55.075,55.105,54.48,54.525,14335.0,,,,,50.21053000471233,49.40621185396789,,,,,,,52.205669343429314,50.13544921229561,49.89423562261347,48.8703373574179,,50.12040556573942,"rgba(0, 255, 0, 1.0)",1.917824036776067,50.15900008025428,2.276538324696944,77.29610129214609,23.781144072303277,True,False,True,False,False,16.45622454879801,0.0,0.0,0.0,0.0,0,0.9015982036719056,0.7773081495178977,False,False,False,False,0.32211064980209536,0.3323747576732968,False,False,False,False,542588.0,358829.65189873986,False,False,False,False,15980.516669719058,False,False,False,False
2024-08-29 17:00:00+00:00,57.825,57.965,57.365,57.495,22384.0,,,,,50.41739538829008,49.53308030765072,,,,,,,52.64814738385247,50.33937830005693,50.07313660227823,48.94957259076304,,50.32678509548191,"rgba(0, 255, 0, 1.0)",2.1110022277120923,50.3728853535473,3.3738072622366015,79.72600295075665,23.781144072303277,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9079660692646214,0.7728171439505077,False,False,False,False,0.3428282475637971,0.33760150261854693,False,False,False,False,564972.0,362025.6572956586,False,False,False,False,16079.795481041241,False,False,False,False
2024-08-30 17:00:00+00:00,58.3,58.625,58.155,58.43,44119.0,,,,,50.83455184664669,49.79550752899008,,,,,,,53.4480549184907,50.75097707386111,50.43726902790009,49.11557161257681,,50.73032200141091,"rgba(0, 255, 0, 1.0)",2.3280316609561873,50.79193764086185,3.280910001026782,82.04526279072839,26.089833540123976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9065385101808523,0.7645124573163025,False,False,False,False,0.3428282479944351,0.340214875306491,False,False,False,False,609091.0,365856.12772518327,False,False,False,False,16514.511830172385,False,False,False,False
2024-09-02 17:00:00+00:00,58.43,58.43,58.43,58.43,0.0,,,,,50.83455184664669,49.79550752899008,,,,,,,53.4480549184907,50.75097707386111,50.43726902790009,49.11557161257681,,50.73032200141091,"rgba(0, 255, 0, 1.0)",2.5182799703386864,50.79193764086185,3.0330473375090596,83.59143601737621,27.734292630320255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.907178375621573,0.7723447660334061,False,False,False,False,0.3428282480166241,0.34152156166155756,False,False,False,False,609091.0,369627.2110162657,False,False,False,False,16258.472887068936,False,False,False,False
2024-09-03 17:00:00+00:00,57.56,57.955,57.51,57.895,14538.0,,,,,50.952192426311086,49.87265972725833,,,,,,,53.63805852607395,50.86735427750496,50.54162658231762,49.16545412031335,,50.839557609963215,"rgba(0, 255, 0, 1.0)",2.6687522390648257,50.905550741160035,2.6189951830407403,82.02972619032398,27.734292630320255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9025676878098382,0.7757722130418206,False,False,False,False,0.29881623956078784,0.3201689006111727,False,False,False,False,594553.0,373114.4325508972,False,False,False,False,16231.798888819805,False,False,False,False
2024-09-04 17:00:00+00:00,58.855,59.03,58.695,58.94,17116.0,,,,,51.10720971891428,49.973986835746274,,,,,,,53.895487163474485,51.02057235818088,50.67886782547212,49.23086279308763,,50.98449778247928,"rgba(0, 255, 0, 1.0)",2.840664331955969,51.0561419385733,2.775357148937829,82.14655153339159,27.734292630320255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9035545769109781,0.7735136835482861,False,False,False,False,0.34282824824710234,0.33149857442913755,False,False,False,False,611669.0,376812.95297646464,False,False,False,False,16245.507433179188,False,False,False,False
2024-09-05 17:00:00+00:00,59.085,59.85,59.06,59.735,28990.0,,,,,51.37753171233928,50.15283853190044,,,,,,,54.328939020433495,51.287832951717476,50.91918421971678,49.34709838562258,,51.23557080362168,"rgba(0, 255, 0, 1.0)",3.025495377500895,51.31682014566618,2.7824137220422283,82.95000666330887,27.87372261508439,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9048421315362533,0.7660052414825913,False,False,False,False,0.34282824853715893,0.3371634114831482,False,False,False,False,640659.0,380903.58936442644,False,False,False,False,16443.09646522292,False,False,False,False
2024-09-06 17:00:00+00:00,59.065,59.455,58.975,59.325,15898.0,,,,,51.513431052295424,50.245103597397645,,,,,,,54.52758745589765,51.42239285572578,51.041181195290285,49.407914802798885,,51.359601826567605,"rgba(0, 255, 0, 1.0)",3.180539960673572,51.44551576071149,2.4774045717758586,81.60054302469918,27.87372261508439,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9014747800223072,0.7678770603544434,False,False,False,False,0.3287849367263709,0.33297417410475955,False,False,False,False,624761.0,384684.32441303995,False,False,False,False,16434.645357234967,False,False,False,False
2024-09-09 17:00:00+00:00,60.475,60.57,60.295,60.53,18065.0,,,,,51.68560776787584,50.36152109101344,,,,,,,54.787903588287406,51.59273552094228,51.195397831344934,49.48452768055827,,51.51794891333702,"rgba(0, 255, 0, 1.0)",3.36625440389043,51.609674168354026,2.6499262270066763,81.97447904771148,27.87372261508439,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.905328346311852,0.7690845545404383,False,False,False,False,0.3428282489603572,0.33790121153255837,False,False,False,False,642826.0,388686.520933768,False,False,False,False,16459.922173401865,False,False,False,False
2024-09-10 17:00:00+00:00,59.865,60.32,59.84,60.3,17366.0,,,,,51.83933368423767,50.46758479075485,,,,,,,55.00489435671241,51.74500100715971,51.334135758427585,49.55511970228139,,51.6576782165956,"rgba(0, 255, 0, 1.0)",3.526229811666376,51.75441345768508,2.42343437572963,81.19166237402978,27.87372261508439,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9048996676104885,0.7673888957281798,False,False,False,False,0.3237181682987149,0.33080968991563664,False,False,False,False,625460.0,392357.42758595763,False,False,False,False,16473.969891643697,False,False,False,False
2024-09-11 17:00:00+00:00,60.55,61.225,60.55,61.16,24772.0,,,,,52.07002789190651,50.627518318455195,,,,,,,55.330704192014935,51.973474367746626,51.54259654045902,49.661929118794944,,51.867708404896206,"rgba(0, 255, 0, 1.0)",3.6844685609428907,51.97176275490443,2.4937754504123673,81.59362739035132,27.87372261508439,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9078022850858433,0.7613490560273728,False,False,False,False,0.3428282491372352,0.3368189695264359,False,False,False,False,650232.0,396355.4829722218,False,False,False,False,16602.621521230616,False,False,False,False
2024-09-12 17:00:00+00:00,60.85,60.95,60.7,60.92,44250.0,,,,,52.44913234197675,50.89819495315602,,,,,,,55.82129920770109,52.34949734462763,51.888852354620425,49.84583414729889,,52.2088017248968,"rgba(0, 255, 0, 1.0)",3.8501498648730523,52.32402386238828,2.2326341673183543,80.73663818682738,27.87372261508439,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9060037867220422,0.7665058327734692,False,False,False,False,0.3395329753697946,0.33817597244811526,False,False,False,False,605982.0,399605.50649203226,False,False,False,False,17031.26304803324,False,False,False,False
2024-09-13 17:00:00+00:00,61.185,61.545,61.18,61.415,34354.0,,,,,52.73858981507339,51.10919369544366,,,,,,,56.179729858833994,52.636825703416044,52.15509850961742,49.991087438939374,,52.468420836887304,"rgba(0, 255, 0, 1.0)",4.0152288929851885,52.59155765146732,2.197494235994289,80.77217848704102,27.87372261508439,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9063943593484072,0.7651349380014593,False,False,False,False,0.34282824931005107,0.34050211087908316,False,False,False,False,640336.0,403337.7622053341,False,False,False,False,17299.832613180013,False,False,False,False
2024-09-16 17:00:00+00:00,61.47,61.67,61.435,61.54,35788.0,,,,,53.02632513643748,51.32360887074018,,,,,,,56.5176535459153,52.922727123182554,52.42180306348047,50.14074332834617,,52.7254768446837,"rgba(0, 255, 0, 1.0)",4.173377559274053,52.855877833500585,2.0808378928481113,80.94952592602372,28.03343542927385,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9085071249464864,0.7687603204696966,False,False,False,False,0.3428282493760496,0.3416651801275664,False,False,False,False,676124.0,407567.0062021506,False,False,False,False,17586.470867239237,False,False,False,False
2024-09-17 17:00:00+00:00,61.68,61.85,61.46,61.595,36903.0,,,,,53.3068070963225,51.537469206020205,,,,,,,56.82955349140389,53.20171550923716,52.6838730068558,50.29219847513864,,52.975269464163034,"rgba(0, 255, 255, 0.75)",4.319564659412665,53.11213011850223,1.9638251884973967,81.14111233347985,28.522835158658467,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.900599828620394,0.7699840861794595,False,False,False,False,0.3428282494109506,0.3422467147692585,False,False,False,False,713027.0,412302.8200594816,False,False,False,False,17885.951939064984,False,False,False,False
2024-09-18 17:00:00+00:00,60.93,61.44,60.81,60.915,15640.0,,,,,53.41234008515323,51.6203991911327,,,,,,,56.93595363983935,53.3068697144814,52.783588255395024,50.35196871733291,,53.0685199338891,"rgba(0, 255, 255, 0.75)",4.434217926717363,53.207535588173776,1.7381789842548478,77.44568372506855,30.138172147703983,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8943868212324585,0.7717510677242226,False,False,False,False,0.31652877840285276,0.32938774658605563,False,False,False,False,697387.0,416722.7298260013,False,False,False,False,17851.1309787694,False,False,False,False
2024-09-19 17:00:00+00:00,61.565,61.675,61.495,61.655,16532.0,,,,,53.528664274298215,51.71155197160318,,,,,,,57.05709375196036,53.422724755792906,52.8933205153759,50.41765952007778,,53.17183579818473,"rgba(0, 255, 255, 0.75)",4.560228136580194,53.31322048091568,1.829246096740236,76.44869510636198,29.18067805256365,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8951877506379876,0.7689877263336986,False,False,False,False,0.33932916984030115,0.3343584582131784,False,False,False,False,713919.0,421330.42393722606,False,False,False,False,17830.679335687706,False,False,False,False
2024-09-20 17:00:00+00:00,61.785,61.9,61.645,61.74,20404.0,,,,,53.670398570503295,51.823493371632914,,,,,,,57.20296865660453,53.563927865828596,53.02736539871404,50.49878288151697,,53.29782279080005,"rgba(0, 255, 255, 0.75)",4.676928399307847,53.441972076140445,1.77424737250363,75.94269903449003,28.641278765113213,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8966148215919488,0.76895394937481,False,False,False,False,0.34282824945036894,0.3385933538317737,False,False,False,False,734323.0,426183.0220157187,False,False,False,False,17870.575780095645,False,False,False,False
2024-09-23 17:00:00+00:00,61.315,61.61,61.145,61.525,19466.0,,,,,53.79572885581432,51.92446638110775,,,,,,,57.32432259302446,53.68892751750715,53.14676264527507,50.57283270442224,,53.40884011619183,"rgba(0, 255, 255, 0.75)",4.7768520232735145,53.55520627148723,1.668419639059946,74.34771972558013,27.076476139899142,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.89554062309102,0.7637141111789865,False,False,False,False,0.3233400438168355,0.33096669882430463,False,False,False,False,714857.0,430658.5875658625,False,False,False,False,17895.31103931897,False,False,False,False
2024-09-24 17:00:00+00:00,61.76,61.88,61.47,61.665,12166.0,,,,,53.87447198821659,51.9881015068729,,,,,,,57.401010469650494,53.76746268721087,53.22183333200632,50.61963865036362,,53.47875310572014,"rgba(0, 255, 255, 0.75)",4.86358009889612,53.6264773224812,1.6527994839322766,73.62641072768301,26.337460862784297,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8932384341637009,0.763222481286048,False,False,False,False,0.33799503341223885,0.33448086611827177,False,False,False,False,727023.0,435253.38465786463,False,False,False,False,17806.48451157759,False,False,False,False
2024-09-25 17:00:00+00:00,61.975,62.09,61.86,61.985,13730.0,,,,,53.96488945465598,52.06116950843333,,,,,,,57.49035665509441,53.85762578898036,53.30800002173994,50.67344242848067,,53.559247309564114,"rgba(0, 255, 255, 0.75)",4.957715276794926,53.70851810896546,1.6694145244228586,73.92262353133225,26.337460862784297,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8938533846059936,0.7579808337911254,False,False,False,False,0.3428282495168647,0.33865455781756826,False,False,False,False,740753.0,439989.81280270393,False,False,False,False,17743.283201320573,False,False,False,False
2024-09-26 17:00:00+00:00,62.43,62.665,62.185,62.235,20224.0,,,,62.36166666666666,54.10065515941068,52.17095693716865,,,,,,,57.626499951632745,53.99298665220599,53.43735410683819,50.75442839433425,,54.92064969546531,"rgba(0, 255, 255, 0.75)",5.041697468151018,54.488167987475535,1.5365523341021734,74.70291310273213,26.337460862784297,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.89948123283491,0.7508696978944162,False,False,False,False,0.3428282496584407,0.3407414037380045,False,False,False,False,760977.0,444966.3583406465,False,False,False,False,17781.743926881496,False,False,False,False
2024-09-27 17:00:00+00:00,61.49,61.5,61.175,61.205,7479.0,,,,62.07324790335583,54.143407066025375,52.206772390087046,,,,,,,57.664010427993645,54.0357073987397,53.47864400794387,50.78136369362928,,54.91187898396782,"rgba(38, 166, 154, 1.0)",5.087030762830318,54.50145231891445,1.3177721923890688,69.08972715596977,22.031899735142886,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.902209542309093,0.7568289425761812,False,False,False,False,0.2919207706287417,0.3163310871833731,False,False,False,False,753498.0,449749.7946454427,False,False,False,False,17622.011462898834,False,False,False,False
2024-09-30 17:00:00+00:00,61.33,61.475,60.925,61.355,13984.0,,,,61.79764658846482,54.22153675431069,52.272686343676476,,,,,,,57.731344015668746,54.11380743039728,53.55428796721059,50.831160673969194,,54.931781396242535,"rgba(38, 166, 154, 1.0)",5.127741418407727,54.54502827752235,1.3280645740112789,65.88169165517343,19.286680005942415,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8979950330122961,0.7594039614755592,False,False,False,False,0.2855925957697758,0.30096184147657445,False,False,False,False,767482.0,454675.8753486141,False,False,False,False,17565.60818440428,False,False,False,False
2024-10-01 17:00:00+00:00,60.57,60.77,60.22,60.445,54838.0,,,,61.048115375982036,54.48007692427484,52.500667983610995,,,,,,,57.91965950813258,54.37293941349087,53.80881221485904,51.00779240958574,,55.01972340427658,"rgba(38, 166, 154, 1.0)",5.149621863140377,54.69949509650761,1.1157139409821883,59.6587215138969,13.84600943858414,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8925275918219648,0.7613533562511313,False,False,False,False,0.25348181779468226,0.27722182963562836,False,False,False,False,712644.0,458675.3811571628,False,False,False,False,18143.474724180953,False,False,False,False
2024-10-02 17:00:00+00:00,60.835,60.985,60.615,60.955,43731.0,,,,60.986863818066006,54.68333667800525,52.68168358288411,,,,,,,58.07163933542106,54.57667909891435,54.00938769303508,51.14945244493355,,55.16557752160849,"rgba(38, 166, 154, 1.0)",5.1751554548614305,54.86269754104914,1.1772211505700534,57.53316227981171,12.266186338227662,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8946290944123311,0.7551782273603088,False,False,False,False,0.2673073331016374,0.27226458136863285,False,False,False,False,756375.0,463290.8791237184,False,False,False,False,18540.180542410704,False,False,False,False
2024-10-03 17:00:00+00:00,60.07,60.165,59.86,60.005,58465.0,,,,60.69946418177579,54.90122161143459,52.88807033334507,,,,,,,58.19726051320934,54.79589509655281,54.22947888396627,51.316704807326744,,55.289727918230085,"rgba(38, 166, 154, 0.5)",5.171154071620036,55.01876475418949,0.9642403178771288,52.6676951209932,8.04721605854074,False,True,False,False,False,17.707540979075322,0.0,0.0,0.0,0.0,0,0.8868816175151042,0.762397559370701,False,False,False,False,0.23180034943817804,0.25203246540340546,False,False,False,False,697910.0,466928.3848737383,False,False,False,False,19159.16999136558,False,False,False,False
2024-10-04 17:00:00+00:00,60.34,60.445,60.17,60.22,9530.0,,,,60.6801923560191,54.93683652318919,52.921841441191766,,,,,,,58.219014993212,54.83171552176668,54.2654280155723,51.344193961039295,,55.31417468742719,"rgba(38, 166, 154, 1.0)",5.166312615012382,55.04660944432191,1.0013700178818332,50.320051908719336,6.132914332636574,False,True,False,False,False,18.211332514176068,0.0,0.0,0.0,0.0,0,0.8885903636037973,0.7583736342468214,False,False,False,False,0.2450296929864075,0.24853107919490647,False,False,False,False,707440.0,470657.24712375784,False,False,False,False,19009.880534135104,False,False,False,False
2024-10-07 17:00:00+00:00,60.03,60.04,59.505,59.815,15121.0,,,,60.61970580466666,54.98727438576076,52.971257144756834,,,,,,,58.24459227380596,54.88255544811771,54.3170058705191,51.38508452708208,,55.34392506495845,"rgba(38, 166, 154, 0.5)",5.165386611556476,55.08319229665074,0.9160607054586816,47.37457794409654,3.526811818795977,False,True,False,True,False,16.662040045883746,0.0,0.0,0.0,0.0,0,0.8874503191617488,0.7584005781043002,False,False,False,False,0.2210961933764414,0.23481363628567392,False,False,False,False,692319.0,474093.8634474205,False,False,False,False,18949.587812675647,False,False,False,False
2024-10-08 17:00:00+00:00,59.9,60.105,59.8,60.085,11411.0,,,,60.58942465311941,55.026283243162354,53.00921463853626,,,,,,,58.26590239457792,54.92184970775868,54.35676541943548,51.416445903222204,,55.36941227997318,"rgba(38, 166, 154, 0.5)",5.164343675977001,55.11290996774588,0.9627728796173683,46.65411120503521,2.849500127153405,False,True,False,True,False,17.314292292116924,0.0,0.0,0.0,0.0,0,0.8963912228737231,0.7562715347881285,False,False,False,False,0.2291195050355977,0.2319665706606358,False,False,False,False,703730.0,477654.1136265302,False,False,False,False,18832.710482246566,False,False,False,False
2024-10-09 17:00:00+00:00,60.11,60.29,60.085,60.28,7769.0,,,,60.577538507206704,55.05366504585807,53.035635980264715,,,,,,,58.28193739397874,54.94941242548063,54.384569549113586,51.438215676929865,,55.3887106541189,"rgba(38, 166, 154, 0.5)",5.156244715640213,55.13458699537853,0.9978993023768086,47.072945873325196,2.849500127153405,False,True,False,True,False,17.785718330783606,0.0,0.0,0.0,0.0,0,0.905743202048531,0.7487501524204372,False,False,False,False,0.23963836272179417,0.235802466691215,False,False,False,False,711499.0,481279.61574084754,False,False,False,False,18661.180087172976,False,False,False,False
2024-10-10 17:00:00+00:00,59.36,59.64,59.15,59.59,97875.0,,,,60.256238841220004,55.328183083727154,53.31917077722511,,,,,,59.46,58.39239843282722,55.22693360783268,54.670768469312435,51.68061425347787,,56.04178843320281,"rgba(38, 166, 154, 0.5)",5.139941548025344,55.62935120835568,0.7705630024461896,44.73504768549441,0.6311102939786082,False,True,False,True,False,15.126308152300972,0.0,0.0,0.0,0.0,0,0.9024154004479689,0.7495005750953453,False,False,False,False,0.20435880323918648,0.22008063496520075,False,False,False,False,613624.0,483331.46665959404,False,False,False,False,19889.301326131532,False,False,False,False
2024-10-11 17:00:00+00:00,60.6,61.08,60.57,60.96,78622.0,,,,60.37139274881935,55.59230820850738,53.57770196788873,,,,,,60.08809577499901,58.56594123892124,55.492699729303474,54.93940536635196,51.89838621638611,,56.31574140639715,"rgba(38, 166, 154, 0.5)",5.120943137901619,55.88883365456859,0.9902797607530929,48.530376432249156,0.6311102939786082,False,True,False,False,True,18.4123368552628,0.0,0.0,0.0,0.0,0,0.9163358594971733,0.7414290869722128,False,False,False,False,0.26844494356668136,0.24426278926594105,False,False,False,False,692246.0,486570.4516726236,False,False,False,False,20799.88580169538,False,False,False,False
2024-10-14 17:00:00+00:00,60.58,60.69,60.13,60.525,29365.0,,,,60.37643130752683,55.67723828738821,53.664454527408125,,,,,,60.139481537793934,58.613931761617856,55.578363395421704,55.027147465641924,51.97339942137241,,56.381305963021376,"rgba(38, 166, 154, 0.5)",5.083981912840579,55.95924321213493,0.8980670793366452,49.42642091632203,0.6311102939786082,False,True,False,False,True,16.78030945253772,0.0,0.0,0.0,0.0,0,0.9075061402983288,0.7452225483735703,False,False,False,False,0.24964586152975643,0.24695432539784873,False,False,False,False,662881.0,489303.9485459162,False,False,False,False,20932.67826988615,False,False,False,False
2024-10-15 17:00:00+00:00,61.41,61.57,61.25,61.47,21812.0,,,,60.425302361701256,55.75101458209742,53.736609935183914,,,,,,60.263117915674755,58.666268508072946,55.65254555650229,55.10201130666714,52.034627941046715,,56.4539372633683,"rgba(38, 166, 154, 1.0)",5.07021562346894,56.02979554278285,1.0729729978416718,52.884565525012135,-3.0146723293710878,False,True,True,False,True,18.951046382291107,0.0,0.0,0.0,0.0,0,0.9112931955824726,0.7411233820211381,False,False,False,False,0.29526659292663926,0.27111045916224397,False,False,False,False,684693.0,492333.2361653593,False,False,False,False,20946.311164926676,False,False,False,False
2024-10-16 17:00:00+00:00,61.965,62.565,61.93,62.47,23175.0,,,,60.514374420265334,55.839341990422966,53.820536192030545,,,,,,60.45329952813579,58.73705172736011,55.741180378215766,55.190599810696924,52.104911855008126,,56.55016198776694,"rgba(38, 166, 154, 1.0)",5.075226029671222,56.119886008763565,1.2511982627200942,57.51049099565451,1.35683715726951,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.911369265243543,0.7384125486496054,False,False,False,False,0.33440792052479873,0.30275918984352135,False,False,False,False,707868.0,495674.86041085765,False,False,False,False,20980.864480199132,False,False,False,False
2024-10-17 17:00:00+00:00,62.93,62.95,62.51,62.64,16118.0,,,,60.58351396774867,55.90289011167942,53.88050011696496,,,,,,60.58894295299919,58.78971351622455,55.804913748216975,55.254142708770836,52.155019357776084,,56.61995456004759,"rgba(38, 166, 154, 1.0)",5.076404303998817,56.185108135801535,1.271548024477439,60.94961857810348,4.535371905247857,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9163430991881399,0.7353218025650081,False,False,False,False,0.3428282497498341,0.3227937197966777,False,False,False,False,723986.0,499214.568001387,False,False,False,False,20905.471232444106,False,False,False,False
2024-10-18 17:00:00+00:00,62.885,62.92,62.61,62.67,9613.0,,,,60.62332313682584,55.94041686646135,53.91601314572721,,,,,,60.66347482343867,58.82072279143879,55.842553561875064,55.29169858593731,52.184772933772415,,56.66037198068459,"rgba(38, 166, 154, 1.0)",5.067416730872288,56.223174576044144,1.2722114178373727,63.31019128286667,6.749677792387743,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9163426416872865,0.7388358666195362,False,False,False,False,0.34282824976009785,0.3328109847783878,False,False,False,False,733599.0,502848.4351641562,False,False,False,False,20730.39415907288,False,False,False,False
2024-10-21 17:00:00+00:00,62.165,62.41,62.145,62.34,27695.0,,,,60.708156927754736,56.03948387670887,54.0117814312857,,,,,,60.812279051296805,58.89775837117295,55.94203904368432,55.391615145330064,52.26606799339686,,56.758647730078785,"rgba(38, 166, 154, 1.0)",5.04506697604629,56.318733486427746,1.1934958529115491,63.237965508228584,6.839039216626098,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9160670048366166,0.740887106287602,False,False,False,False,0.32029857109150406,0.3265547779349459,False,False,False,False,705904.0,505996.5834561848,False,False,False,False,20838.372544203532,False,False,False,False
2024-10-22 17:00:00+00:00,62.28,62.68,62.23,62.51,8216.0,,,,60.73428587514842,56.06908725745175,54.04036372403551,,,,,,60.85595141940089,58.92110212518214,55.97176175410203,55.421447827813914,52.290350535625024,,56.78804381484496,"rgba(38, 166, 154, 1.0)",5.023915425064227,56.34732685463348,1.2266673747374506,63.68640834904462,7.60201063230555,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9205169056470174,0.7370626069510833,False,False,False,False,0.3284642460580862,0.32750951199651607,False,False,False,False,714120.0,509223.30309252295,False,False,False,False,20642.676845843787,False,False,False,False
2024-10-23 17:00:00+00:00,62.575,62.865,62.175,62.745,19520.0,,,,60.79750111824118,56.13965548731848,54.10847146863726,,,,,,60.95819570737115,58.97721810805531,56.042606639447094,55.49253352718964,52.348265343640634,,56.858055924987596,"rgba(38, 166, 154, 1.0)",5.008855520138477,56.41548692521273,1.2636645336123165,64.68269688793664,8.943344513890523,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.916436179603366,0.7403636791620083,False,False,False,False,0.33146505233400464,0.32948728216526035,False,False,False,False,733640.0,512702.6317267474,False,False,False,False,20625.271003272566,False,False,False,False
2024-10-24 17:00:00+00:00,62.715,63.065,62.71,63.015,15342.0,,,,60.85296224815861,56.19688057200112,54.16332844305752,,,,,,61.045286999104654,59.02410828357088,56.10002612955938,55.550012076114456,52.39480264962705,,56.91592592514921,"rgba(38, 166, 154, 1.0)",4.998733845991716,56.4714479781554,1.309041894097164,66.13482424364508,10.70066224831345,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9283058948486459,0.7365315395055178,False,False,False,False,0.34282824979566756,0.336157765980464,False,False,False,False,748982.0,516365.87774648773,False,False,False,False,20543.359824927255,False,False,False,False
2024-10-25 17:00:00+00:00,62.88,62.99,62.63,62.81,39077.0,,,,60.974547864644784,56.335849172628215,54.298147514834454,,,,,,61.22374025049815,59.135142975119365,56.239546942261356,55.690161131895096,52.51017807736098,,57.0509142411553,"rgba(38, 166, 154, 1.0)",4.972980261843471,56.604166359253405,1.2479103704397392,65.78824553922561,10.732113995642564,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9329976303317538,0.734300947867299,False,False,False,False,0.33923706994201624,0.3376974179612401,False,False,False,False,709905.0,519366.4842930538,False,False,False,False,20830.70308345551,False,False,False,False
2024-10-28 17:00:00+00:00,63.23,63.485,63.21,63.345,11181.0,,,,61.01597896941873,56.37775119150457,54.33833641323183,,,,,,61.283437895329854,59.17019070723822,56.28158039545924,55.73221946825035,52.54441695073602,,57.092988998896104,"rgba(38, 166, 154, 1.0)",4.965733179401515,56.6450340678715,1.3492400195646435,67.22835564972091,12.472397845950752,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9371883163144146,0.7321301353597724,False,False,False,False,0.3428282498193181,0.3402628338902791,False,False,False,False,721086.0,522493.91864509945,False,False,False,False,20681.095283712013,False,False,False,False
