date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_399,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_289,aVWAP_peak_240,aVWAP_peak_217,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_123,aVWAP_peak_86,aVWAP_peak_36,aVWAP_valley_386,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_272,aVWAP_valley_233,aVWAP_valley_198,aVWAP_valley_128,aVWAP_valley_22,aVWAP_OB_bear_289,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,14.605,14.635,14.16,14.21,532.0,,,,,,,,,,,,14.719646055836614,,,,,,,,,14.379149647284434,,,14.549397851560524,#000000,,14.549397851560524,,55.897399242519064,11.796857521802181,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6112.0,-2727.640849313785,False,False,False,False,4818.1698146288745,False,False,False,False
2024-02-02 17:00:00+00:00,13.945,14.055,13.925,13.975,243.0,,,,,,,,,,,,14.7001101626906,,,,,,,,,14.375252732796268,,,14.537681447743434,#000000,,14.353454298495622,,49.57412486980384,6.219601535367197,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6355.0,-2783.878975681013,False,False,False,False,4747.236949285791,False,False,False,False
2024-02-05 17:00:00+00:00,14.055,14.185,14.04,14.145,9.0,,,,,,,,,,,,14.699542655151053,,,,,,,,,14.375160518431148,,,14.5373515867911,#000000,,14.354881216590892,,47.59417925187559,4.649283179828586,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6346.0,-2839.1056582285937,False,False,False,False,4673.7759113123675,False,False,False,False
2024-02-06 17:00:00+00:00,14.235,14.285,14.095,14.2,200.0,,,,,,,,,,,,14.688711172925359,,,,,,,,,14.373693401110797,,,14.531202287018079,#000000,,14.380780629890126,,46.97428166147707,4.071332639281181,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6146.0,-2890.37533794598,False,False,False,False,4604.4150444703155,False,False,False,False
2024-02-07 17:00:00+00:00,14.215,14.325,14.195,14.325,100.0,,,,,,,,,,,,14.684402455806074,,,,,,,,,14.373323622774944,,,14.52886303929051,#000000,,14.39140285550124,,48.13437481098563,4.071332639281181,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6046.0,-2939.2997513111586,False,False,False,False,4534.579152307984,False,False,False,False
2024-02-08 17:00:00+00:00,14.565,14.61,14.52,14.58,1866.0,,,,,,,,,,,,14.665532573145937,,,,,,,,,14.387041640189887,,,14.526287106667912,#000000,,14.506347226520452,,51.65595400287203,4.071332639281181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4180.0,-2958.535414081528,False,False,False,False,4493.205832117163,False,False,False,False
2024-02-09 17:00:00+00:00,14.67,14.705,14.635,14.665,1301.0,,,,,,,,,,,,14.66582144178426,,,,,,,,,14.400086499845536,,,14.532953970814898,#000000,,14.534331059865664,,54.81229274262712,-2.154980382630015,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2879.0,-2957.3023068864654,False,False,False,False,4443.714268828525,False,False,False,False
2024-02-12 17:00:00+00:00,14.69,14.725,14.655,14.715,2401.0,,,,,,,,,,,,14.671020313020312,,,,,,,,,14.423599573140699,,,14.547309943080506,#000000,,14.564988673019537,,57.4013581005849,0.4362125024705108,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,-2918.8635114308613,False,False,False,False,4412.044280164517,False,False,False,False
2024-02-13 17:00:00+00:00,14.775,14.82,14.685,14.73,5376.0,,,,,,,,,,,,14.690524741307438,,,,,,,,,14.471821746532331,,,14.581173243919885,#000000,,14.610112896008447,,59.282948444342814,2.409611253148576,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4898.0,-2797.671829083096,False,False,False,False,4426.989330084447,False,False,False,False
2024-02-14 17:00:00+00:00,14.695,14.695,14.525,14.55,4525.0,,,,,,,,,,,,14.672268421897575,,,,,,,,,14.485072727723262,,,14.578670574810419,#000000,,14.601101697592926,,57.509233031113425,2.409611253148576,True,False,True,False,True,2.9182669352693402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,-2748.5141263066134,False,False,False,False,4428.508875354455,False,False,False,False
2024-02-15 17:00:00+00:00,14.815,14.825,14.695,14.715,600.0,,,,,,,,,,,,14.673978680043893,,,,,,,,,14.488880627991014,,,14.581429654017454,#000000,,14.639349586249045,,58.31207002936892,2.409611253148576,True,False,True,False,True,5.254680961489122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,973.0,-2690.816232875503,False,False,False,False,4369.152148604773,False,False,False,False
2024-02-16 17:00:00+00:00,14.745,14.805,14.705,14.77,3100.0,,,,,,,,,,,,14.683297455968688,,,,,,,,,14.507957939894679,,,14.595627697931683,#000000,,14.653931418223657,,59.465482223602194,3.363310068515098,True,False,True,False,True,6.015235635578044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4073.0,-2585.9508649239447,False,False,False,False,4349.475371107024,False,False,False,False
2024-02-19 17:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,,,,,,,,,14.683297455968688,,,,,,,,,14.507957939894679,,,14.595627697931683,#000000,,14.653931418223657,,60.23442368642438,4.508343039565084,True,False,True,False,True,6.015235635578044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4073.0,-2482.71131663055,False,False,False,False,4282.041644423194,False,False,False,False
2024-02-20 17:00:00+00:00,14.62,14.675,14.57,14.63,1593.0,,,,,,,,,,,,14.680223277831109,,,,,,,,,14.512042322942452,,,14.59613280038678,#000000,,14.643426520435497,,58.07595367854833,4.508343039565084,True,False,True,False,True,3.739502995678162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2480.0,-2405.7700559075956,False,False,False,False,4240.351076292603,False,False,False,False
2024-02-21 17:00:00+00:00,14.685,14.7,14.59,14.655,2450.0,,,,,,,,,,,,14.6778309705339,,,,,,,,,14.518984524972797,,,14.598407747753349,#000000,,14.638681348686205,,57.02845818881323,4.508343039565084,True,False,True,False,False,4.102390511938033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4930.0,-2292.037186823757,False,False,False,False,4212.59369526481,False,False,False,False
2024-02-22 17:00:00+00:00,14.74,14.765,14.7,14.715,500.0,,,,,,,,,,,,14.678567357278567,,,,,,,,,14.521121216485936,,,14.599844286882252,#000000,,14.6402009623723,,57.29417877747191,4.508343039565084,True,False,True,False,False,4.975678043470847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5430.0,-2172.3156800512957,False,False,False,False,4155.034103090162,False,False,False,False
2024-02-23 17:00:00+00:00,14.495,14.535,14.445,14.5,12645.0,,,,,,,,,,,,14.627430246266703,,,,,,,,,14.515383874338712,,,14.571407060302707,#000000,,14.563059885865153,,53.50962672644037,8.302545095023149,True,False,True,False,False,1.5289079392560154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7215.0,-2250.4968322985624,False,False,False,False,4286.661481336826,False,False,False,False
2024-02-26 17:00:00+00:00,14.585,14.705,14.585,14.62,1069.0,,,,,,,,,,,,14.627640894900406,,,,,,,,,14.51746452051204,,,14.572552707706222,#000000,,14.566540534956422,,53.04633442899683,7.665485624900825,True,False,True,False,False,3.289085016646993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6146.0,-2310.892230247422,False,False,False,False,4236.775256819976,False,False,False,False
2024-02-27 17:00:00+00:00,14.695,14.765,14.645,14.705,1040.0,,,,,,,,,,,,14.629320052317047,,,,,,,,,14.520543094512757,,,14.5749315734149,#000000,,14.572003608140971,,54.06985448380962,7.665485624900825,True,False,True,False,False,4.509705889850295,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5106.0,-2354.2272344296325,False,False,False,False,4187.212849737495,False,False,False,False
2024-02-28 17:00:00+00:00,14.635,14.72,14.605,14.635,100.0,,,,,,,,,,,,14.629370066440341,,,,,,,,,14.520752367894348,,,14.575061217167345,#000000,,14.572320715266631,,53.409302682472,7.599942958082721,True,False,True,False,False,3.3884604186612712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5206.0,-2398.4407656787853,False,False,False,False,4123.845208656293,False,False,False,False
2024-02-29 17:00:00+00:00,14.705,14.72,14.56,14.605,0.0,,,,,,,,,,,,14.629370066440341,,,,,,,,,14.520752367894348,,,14.575061217167345,#000000,,14.572320715266631,,52.388054761087105,6.362867249860535,False,False,True,False,False,2.9079976534761975,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5206.0,-2441.9688158233,False,False,False,False,4059.909624025963,False,False,False,False
2024-03-01 17:00:00+00:00,14.885,14.89,14.74,14.755,1300.0,,,,,,,,,,,,14.63373643866729,,,,,,,,,14.526258242861335,,,14.579997340764312,#000000,,14.6176536986136,,54.3286798627166,6.362867249860535,True,False,True,False,True,5.094074966455306,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3906.0,-2464.666973717512,False,False,False,False,4017.120327529436,False,False,False,False
2024-03-04 17:00:00+00:00,14.715,14.785,14.675,14.755,716.0,,,,,,,,,,,,14.635233397962518,,,,,,,,,14.52857759652151,,,14.581905497242014,#000000,,14.617368625202813,,55.62242993046959,6.362867249860535,True,False,True,False,True,5.094074966455306,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3906.0,-2487.0132221870076,False,False,False,False,3965.9401674127007,False,False,False,False
2024-03-05 17:00:00+00:00,14.67,14.705,14.6,14.64,0.0,,,,,,,,,,,,14.635233397962518,,,,,,,,,14.52857759652151,,,14.581905497242014,#000000,,14.617368625202813,,53.90024293742535,6.362867249860535,False,False,True,False,True,3.2010963815965923,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3906.0,-2509.01301719186,False,False,False,False,3904.4527229566897,False,False,False,False
2024-03-06 17:00:00+00:00,14.825,14.875,14.73,14.755,1133.0,,,,,,,,,,,,14.638586939525432,,,,,,,,,14.532968079036667,,,14.58577750928105,#000000,,14.623960214225926,,54.90445788311708,6.362867249860535,False,False,True,False,True,4.891878194915048,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2773.0,-2513.105838630746,False,False,False,False,3861.4844636860435,False,False,False,False
