date,Open,High,Low,Close,Volume,aVWAP_peak_238,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_25,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_211,aVWAP_valley_156,aVWAP_valley_111,aVWAP_valley_78,aVWAP_valley_37,aVWAP_OB_bull_270,aVWAP_OB_bull_156,aVWAP_OB_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,42.14,42.795,42.095,42.49,102660.0,,,,,42.69017705482133,42.283013334033804,,,,,41.5113188385532,42.77665530156291,42.351857585090656,,,,42.322604422812375,#000000,0.9500355944019175,42.29541541515655,0.20481820469679624,59.090865396330344,1.5358875925813393,True,False,True,False,True,4.0048291783415095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462098.0,230414.69223937826,False,False,False,False,38535.06444512795,False,False,False,False
2025-05-12 14:00:00+00:00,42.645,42.82,41.59,41.85,51023.0,,,,42.086666666666666,42.664351767440635,42.27952045232015,,,,,41.57433937076728,42.750057810630146,42.34684940103526,,,,42.283630911476685,#000000,0.9513898084211022,42.265253204829186,-0.436470100009087,56.741847086125375,1.5358875925813393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411075.0,233215.62724341892,False,False,False,False,38728.67584907946,False,False,False,False
2025-05-12 15:00:00+00:00,41.85,42.05,41.46,41.895,22852.0,,,,41.998506666666664,42.64812895114441,42.27574327738897,,,,,41.58497007170512,42.73396208693655,42.34227679237211,,,,42.2639313077023,#000000,0.9492315384106701,42.247013053370736,-0.3708400312531969,55.50351498960371,1.5358875925813393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.02413602517012896,0.02413602517012896,False,False,False,False,433927.0,236327.4314722031,False,False,False,False,38482.52583591544,False,False,False,False
2025-05-12 16:00:00+00:00,41.88,42.185,41.87,41.9,15020.0,,,,41.99622453456325,42.64003272431295,42.27424056114715,,,,,41.596898983100644,42.725699598874975,42.34031801586378,,,,42.26223573631046,#000000,0.9500385245863306,42.24516220885365,-0.3633139077217346,54.717978105354746,1.5358875925813393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0247975708502022,0.9480431848852899,False,False,False,False,0.05770251475722624,0.040919269963677604,False,False,False,False,448947.0,239623.85889123872,False,False,False,False,38118.76574543613,False,False,False,False
2025-05-12 17:00:00+00:00,41.91,42.19,41.815,42.055,19378.0,,,,42.000479713317254,42.63041769065693,42.272556472991106,,,,,41.61257358536015,42.71579647404099,42.338068239219965,,,,42.26164869593107,#000000,0.9479460632012312,42.244275499362296,-0.19966905999177736,55.472418379817086,1.5358875925813393,True,False,True,False,False,0.6585122925722082,0.0,0.0,0.0,0.0,0,1.0361189198398497,0.9239287843939006,False,False,False,False,0.049108315336648244,0.04501379265016292,False,False,False,False,468325.0,243169.61301695593,False,False,False,False,37828.21123775495,False,False,False,False
2025-05-12 18:00:00+00:00,42.085,42.2,42.0,42.04,18033.0,,,,42.01183300872484,42.62258763016993,42.27137678200267,,,,,41.62815132720629,42.70760060952001,42.3363924388471,,,,42.262990299411804,#000000,0.9485965783558584,42.24525432431709,-0.21637683394646323,55.80764138853528,1.5358875925813393,True,False,True,False,False,0.5418621676483362,0.0,0.0,0.0,0.0,0,1.0320145757418009,0.9356238070449416,False,False,False,False,0.06137384871632024,0.05319382068324158,False,False,False,False,450292.0,246380.81281514265,False,False,False,False,37521.3087379448,False,False,False,False
2025-05-12 19:00:00+00:00,42.04,42.13,41.92,42.03,43827.0,,,,42.015654223460466,42.602672933195585,42.26778659552068,,,,,41.6580110560994,42.68691548916347,42.331580298053844,,,,42.26043676591557,#000000,0.9497584662134463,42.24232447290509,-0.22355628347446696,55.90725194757708,1.5358875925813393,True,False,True,False,False,0.4627137029567976,0.0,0.0,0.0,0.0,0,1.0166564390286663,0.9424037871482421,False,False,False,False,0.05193737896067865,0.052565599821960116,False,False,False,False,406465.0,248862.7381978536,False,False,False,False,37619.07139317046,False,False,False,False
2025-05-13 14:00:00+00:00,42.27,42.35,41.88,41.89,25539.0,,,,42.01883182059773,42.59192494437814,42.26585570215851,,,,,41.673991686665076,42.675663164385206,42.32896412150485,,,,42.25920523994826,#000000,0.9531463166276597,42.2409177863692,-0.3681678040899206,54.217513263711474,1.5358875925813393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0150263620386641,0.9358523725834796,False,False,False,False,0.06326239972024233,0.057913999771101225,False,False,False,False,380926.0,250910.23062889464,False,False,False,False,37431.78346459417,False,False,False,False
2025-05-13 15:00:00+00:00,41.865,41.995,41.7,41.815,23253.0,,,,41.99948324768756,42.579014133603685,42.26256858768734,,,,,41.67996071596514,42.66258321745711,42.324974992278385,,,,42.25143081577986,#000000,0.9560500806739838,42.23327212119153,-0.43750022059165244,52.18337835419439,1.5358875925813393,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0095187731359068,0.9418297197250132,False,False,False,False,0.029638122022429606,0.04377606089676542,False,False,False,False,357673.0,252565.4673633304,False,False,False,False,37211.9573643679,False,False,False,False
2025-05-13 16:00:00+00:00,41.79,41.8,41.7,41.715,12402.0,,,,41.98548236911385,42.57141856668944,42.260435863261655,,,,,41.68108115365566,42.65496151875258,42.32245056266104,,,,42.2459716723557,"rgba(239, 83, 80, 0.5)",0.9610716709781487,42.22791498905072,-0.5336906752528506,49.63457031368494,4.766535863525888,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0058243727598564,0.9580645161290321,False,False,False,False,0.017403175333406663,0.03058961811508604,False,False,False,False,345271.0,254002.76244296867,False,False,False,False,36827.306862594756,False,False,False,False
2025-05-13 17:00:00+00:00,41.71,41.85,41.55,41.67,13307.0,,,,41.969409444312724,42.56295585052833,42.2579566599364,,,,,41.68126113277132,42.64649831086166,42.31954383214592,,,,42.239604205092725,"rgba(239, 83, 80, 0.5)",0.9667590651708752,42.22165823118069,-0.5706263856788172,47.396733375784024,2.452019947704869,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.994430970987155,0.9548190065570823,False,False,False,False,0.011131094543992392,0.020860356329539215,False,False,False,False,331964.0,255211.463800442,False,False,False,False,36462.65094224445,False,False,False,False
2025-05-13 18:00:00+00:00,41.685,41.815,41.48,41.55,9605.0,,,,41.956020063798235,42.556431556211294,42.25594597529263,,,,,41.680309850649884,42.64000942573634,42.31721431945788,,,,42.23432186519104,"rgba(239, 83, 80, 0.5)",0.9739881004508187,42.21646690626808,-0.6842659637829296,44.50043949690938,-0.40593055202801054,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9872382493034957,0.9600970612024804,False,False,False,False,0.00454634325550037,0.012703349792519792,False,False,False,False,322359.0,256252.51087330334,False,False,False,False,36046.2532532174,False,False,False,False
2025-05-13 19:00:00+00:00,41.55,41.94,41.47,41.81,45097.0,,,,41.923475175054115,42.53087492977796,42.24848000216912,,,,,41.68407926299029,42.614189358830416,42.30839054915757,,,,42.21824821299658,#000000,0.9781260949681446,42.2004798669928,-0.3992121966703235,46.51419486128397,-0.40593055202801054,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9881678020795982,0.956167084976694,False,False,False,False,0.011758255076098564,0.012230802434309178,False,False,False,False,367456.0,257976.59597604282,False,False,False,False,36186.574908206276,False,False,False,False
2025-05-14 14:00:00+00:00,41.77,42.015,41.76,41.91,19957.0,,,,41.92169537070966,42.522186761374996,42.246230831403075,,,,,41.68981339379854,42.60517318695917,42.30561277356063,,,,42.21511871963434,#000000,0.9812481709399246,42.1972805083073,-0.2927704904989759,49.12777876577837,-0.40593055202801054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.992118226600985,0.9540528437080159,False,False,False,False,0.034659946299981724,0.02344537436714545,False,False,False,False,387413.0,259983.36192990263,False,False,False,False,35934.953591799975,False,False,False,False
2025-05-14 15:00:00+00:00,41.915,41.995,41.86,41.97,27458.0,,,,41.9232768278486,42.5114750465308,42.24358766477144,,,,,41.698894139187395,42.59392271638179,42.30227888791659,,,,42.21223921377277,#000000,0.9838700245587318,42.19429394649306,-0.22797111497899256,51.62282664424152,-3.651310598483711,True,False,True,False,True,0.2091079953765984,0.0,0.0,0.0,0.0,1,0.9943370786516852,0.9560449438202246,False,False,False,False,0.039683518659723485,0.03156444651343447,False,False,False,False,414871.0,262384.7206596716,False,False,False,False,35803.5279547178,False,False,False,False
2025-05-14 16:00:00+00:00,41.96,42.115,41.91,41.99,26553.0,,,,41.9290897722321,42.50259606048363,42.24160198677974,,,,,41.709207627149105,42.5844218102658,42.29966857758499,,,,42.21109763908256,#000000,0.986258385821676,42.19304641274547,-0.20587547407903867,53.549590453609284,-1.7622077203965745,True,False,True,False,True,0.3790627657140284,0.0,0.0,0.0,0.0,1,0.9941037735849053,0.9658018867924526,False,False,False,False,0.05036557729351072,0.0409650119034726,False,False,False,False,441424.0,265160.5234401418,False,False,False,False,35660.10891666016,False,False,False,False
2025-05-14 17:00:00+00:00,41.98,41.99,41.74,41.89,9605.0,,,,41.92769116160759,42.49863076333293,42.240496626470566,,,,,41.71118383807487,42.58029621041068,42.298318726524975,,,,42.20943622107026,#000000,0.9889569625994087,42.19137236291338,-0.3047375915340531,53.05601058813779,-1.7622077203965745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9862068965517239,0.9704174228675133,False,False,False,False,0.03183497134235273,0.036399991622912665,False,False,False,False,431819.0,267744.37578990706,False,False,False,False,35256.153739657675,False,False,False,False
2025-05-14 18:00:00+00:00,41.89,41.905,41.47,41.5,10596.0,,,,41.91954052680398,42.492599509481046,42.23846532812444,,,,,41.71005405184721,42.57422080461882,42.295975115083955,,,,42.20514255599324,"rgba(239, 83, 80, 0.5)",0.9953932176068068,42.18710005913247,-0.690280029016515,47.70007762801956,3.1125796600474303,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9838811917051523,0.9703884813909261,False,False,False,False,0.009563230441283852,0.02298161103209826,False,False,False,False,421223.0,270123.88934355194,False,False,False,False,34873.82577470174,False,False,False,False
2025-05-14 19:00:00+00:00,41.51,41.65,41.095,41.64,72243.0,,,,41.84851889863188,42.44625602853209,42.22137121447501,,,,,41.689675387063176,42.52798504948447,42.2766349817796,,,,42.16840692666104,"rgba(239, 83, 80, 0.5)",0.9994027856314499,42.150489115655645,-0.5107941692729062,46.328927998322484,1.8154623855848655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.978965423851223,0.9744515663085671,False,False,False,False,-0.029951952189125546,-0.0034851705785136425,False,False,False,False,493466.0,273586.5577258225,False,False,False,False,35453.192816954426,False,False,False,False
2025-05-15 14:00:00+00:00,40.99,41.32,40.85,41.26,14664.0,,,,41.82699395518846,42.434474848270355,42.216577267340384,,,,,41.6807259733804,42.51640245420145,42.27132740459741,,,,42.15775031716308,"rgba(239, 83, 80, 0.5)",1.0087797016625881,42.13985666763754,-0.8721990204476086,41.894666325924625,-2.3474537877136115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9684201109321882,0.9736983360171764,False,False,False,False,-0.06609608828704881,-0.03479062943278123,False,False,False,False,478802.0,276768.1924897632,False,False,False,False,35130.879750024906,False,False,False,False
2025-05-15 15:00:00+00:00,41.26,41.48,41.205,41.385,17611.0,,,,41.810362325970225,42.42289634337896,42.21200921721076,,,,,41.67447388265178,42.504867529409466,42.26621168698429,,,,42.148470164267586,"rgba(239, 83, 80, 0.5)",1.0141706681540918,42.130569251805,-0.7351516615660202,40.77546038770797,-3.411393208139472,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.975060337892196,0.9696075802270491,False,False,False,False,-0.033718241316734385,-0.03425443537475781,False,False,False,False,496413.0,280173.5383426351,False,False,False,False,34859.25370738886,False,False,False,False
2025-05-15 16:00:00+00:00,41.385,41.43,41.15,41.19,16988.0,,,,41.792098285279344,42.41093510724128,42.20713869939737,,,,,41.666840328714436,42.49300570404598,42.260794252600164,,,,42.138468729546425,"rgba(239, 83, 80, 0.5)",1.020655371507621,42.12055740903465,-0.9117253825452553,38.40836927743076,-5.738930492168954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714772625347563,0.9775764642568839,False,False,False,False,-0.04031161335318548,-0.03728302436397164,False,False,False,False,479425.0,283262.70829081134,False,False,False,False,34582.180006499104,False,False,False,False
2025-05-15 17:00:00+00:00,41.19,41.43,41.135,41.305,13086.0,,,,41.77965652143452,42.40214853601641,42.20355102116465,,,,,41.66161030979223,42.48426328154994,42.256797858470925,,,,42.13133792140478,"rgba(239, 83, 80, 0.5)",1.0230989269930773,42.113409936340695,-0.7901581313516175,38.538251796355176,-5.80485328176956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677969142447075,0.9784714747039828,False,False,False,False,-0.04125379631182071,-0.03926841033789617,False,False,False,False,492511.0,286506.8678521941,False,False,False,False,34248.905897871206,False,False,False,False
2025-05-15 18:00:00+00:00,41.305,41.39,41.25,41.33,11533.0,,,,41.769903958885415,42.394746836434535,42.20052682996196,,,,,41.65752265854168,42.4768751803708,42.253423420048954,,,,42.12549981404056,"rgba(239, 83, 80, 0.5)",1.0250518905783985,42.10755211569444,-0.7585490284357186,39.00312795958767,-5.80485328176956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682654165164082,0.9828705373241976,False,False,False,False,-0.036543579976813574,-0.03790599515735488,False,False,False,False,504044.0,289879.536567664,False,False,False,False,33896.72131030731,False,False,False,False
2025-05-15 19:00:00+00:00,41.33,41.41,41.17,41.18,38283.0,,,,41.735684494609636,42.36933060248346,42.18984620716639,,,,,41.64193538503175,42.45156294278047,42.241565018963136,,,,42.10498744183914,"rgba(239, 83, 80, 0.5)",1.026991789224775,42.08695790040856,-0.8831208875517633,37.832317814360096,-7.108147770929335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701005708072845,0.9807012775210654,False,False,False,False,-0.04031161335318548,-0.03910880425527018,False,False,False,False,465761.0,292606.38096196373,False,False,False,False,33964.72563107774,False,False,False,False
2025-05-16 14:00:00+00:00,41.09,41.09,40.69,40.7,7657.0,,,,41.72379804293253,42.36249050515509,42.186778702462334,,,,,41.635695137665024,42.444867231126096,42.23821739869786,,,,42.09864116967315,"rgba(239, 83, 80, 1.0)",1.0308177327724655,42.08059368073959,-1.339318908519716,33.668884856578984,-11.244663244181183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661078386950611,0.9811508835523334,False,False,False,False,-0.09070399273981465,-0.06490639849754241,False,False,False,False,458104.0,295172.235520693,False,False,False,False,33556.85391586723,False,False,False,False
2025-05-16 15:00:00+00:00,40.745,40.89,40.47,40.76,19673.0,,,,41.69073689961443,42.3438397043738,42.178270554197674,,,,,41.61777736112581,42.426657265854814,42.22896355304803,,,,42.08104088970242,"rgba(239, 83, 80, 1.0)",1.035090521349391,42.062935328140746,-1.258764621322377,31.85529718212033,-13.063123037064841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624251225267743,0.9844799419132328,False,False,False,False,-0.11732878953690838,-0.0911175940172254,False,False,False,False,477777.0,298003.3171405272,False,False,False,False,33341.60036678401,False,False,False,False
2025-05-16 16:00:00+00:00,40.76,41.01,40.64,40.78,10455.0,,,,41.675781346266085,42.33471277193142,42.17410338445705,,,,,41.609581935536866,42.417706310467516,42.224421802768795,,,,42.07271792523796,"rgba(239, 83, 80, 1.0)",1.034485174652852,42.054574625579434,-1.232085927192866,30.98809951890588,-14.04998228098244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598981540420114,0.9872692552514323,False,False,False,False,-0.09892956506766684,-0.09502357954244611,False,False,False,False,488232.0,300952.5990453252,False,False,False,False,32986.7693533455,False,False,False,False
2025-05-16 17:00:00+00:00,40.77,40.975,40.71,40.725,10713.0,,,,41.66086057450035,42.325432198948974,42.16983888877113,,,,,41.60128640336891,42.40859909848237,42.21977624191635,,,,42.06429890099802,"rgba(239, 83, 80, 1.0)",1.0370308577858054,42.046112999167846,-1.2739379828953126,29.99713511250124,-15.216910386401096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586829624224735,0.9897847500912076,False,False,False,False,-0.0967137208491416,-0.09586865019579385,False,False,False,False,477519.0,303690.0626260178,False,False,False,False,32641.439595929292,False,False,False,False
2025-05-16 18:00:00+00:00,40.725,40.99,40.57,40.6,14808.0,,,,41.639132797582945,42.31209555949124,42.16363099081428,,,,,41.58892850491597,42.39553377837506,42.21302986141004,,,,42.052058582098255,"rgba(239, 83, 80, 1.0)",1.0401219306555325,42.03380666751112,-1.378498640642516,28.424375456448,-16.93644902426189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550663998544662,0.9881753683827542,False,False,False,False,-0.10463195252958292,-0.1002503013626884,False,False,False,False,462711.0,306155.5035155369,False,False,False,False,32364.952160333487,False,False,False,False
2025-05-16 19:00:00+00:00,40.58,40.75,40.24,40.37,63909.0,,,,41.53165832775516,42.24776075932685,42.132598985127075,,,,,41.5241250484037,42.33277311391757,42.1795180997363,,,,41.99140572237778,"rgba(255, 0, 0, 1.0)",1.048472690145977,41.97276055707166,-1.5286621884719878,25.958727654003887,-19.435037615590034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548258345428157,0.9885703918722788,False,False,False,False,-0.14092073418956247,-0.12058551777612543,False,False,False,False,398802.0,307591.8833059937,True,False,False,False,32854.007165599636,False,False,False,False
2025-05-19 14:00:00+00:00,40.17,40.86,39.59,40.6,139217.0,,,,41.336824548417226,42.11470761945002,42.06482122020949,,,,40.35,41.3943075328783,42.20238023594277,42.10664395417886,,40.35,,41.65281215872523,"rgba(239, 83, 80, 1.0)",1.0485219111674093,41.66261036270426,-1.0134364874847108,28.50317102954125,-19.435037615590034,False,True,False,True,True,0.0,1.0,40.86,39.59,0.0,0,0.9403383793410509,0.9884238646482636,False,False,False,False,-0.17564165285051375,-0.14811358531331958,False,False,False,False,538019.0,311164.39674311003,False,False,False,False,34503.045814194986,False,False,False,False
2025-05-19 15:00:00+00:00,40.595,41.21,40.56,40.99,35876.0,,,,41.31983563597477,42.09350543946494,42.053712899221516,,,,40.466791190967086,41.38116770809684,42.18100991253373,42.094587107466765,,40.466791190967086,,41.655801413389376,"rgba(239, 83, 80, 0.5)",1.0427204198028495,41.6630315079355,-0.6454573010690156,35.35352597045245,-19.83207541435125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963376784605835,0.979781856876829,False,False,False,False,-0.09133628063017253,-0.11972493297174605,False,False,False,False,573895.0,315237.73942926334,False,False,False,False,34524.33192560281,False,False,False,False
2025-05-19 16:00:00+00:00,40.99,41.01,40.82,40.98,14631.0,,,,41.313570750619476,42.085192974537996,42.04931002049927,,,,40.50302671248762,41.37620186259125,42.17261022920366,42.089808887080075,,40.50302671248762,,41.655674491002756,"rgba(239, 83, 80, 0.5)",1.0304070218270962,41.66207076078379,-0.6619430441907908,39.811338831250296,-15.951982223246425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9657092355280602,0.9784357048166151,False,False,False,False,-0.08754362771246846,-0.10363428034210725,False,False,False,False,559264.0,319021.09230632905,False,False,False,False,34215.90817481827,False,False,False,False
2025-05-19 17:00:00+00:00,40.98,41.16,40.95,41.0,20609.0,,,,41.30733704293976,42.07468677450769,42.0437188791516,,,,40.55531420810493,41.370941603383,42.161911000714476,42.08372276978869,,40.55531420810493,,41.656804611227166,"rgba(239, 83, 80, 0.5)",1.0059474132369703,41.66203983465145,-0.6581256892158196,43.03597554972425,-13.189016923043525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9681253852249715,0.9758739103636525,False,False,False,False,-0.06987598028958794,-0.0867551303158476,False,False,False,False,579873.0,323065.30792948673,False,False,False,False,34004.94835815443,False,False,False,False
2025-05-19 18:00:00+00:00,41.0,41.25,40.99,41.21,14114.0,,,,41.304948150140305,42.0683846908625,42.04035222119644,,,,40.592710097855324,41.368622022888566,42.155425569949344,42.080041912258494,,40.592710097855324,,41.65864066645013,#000000,0.9816482737382498,41.663079323425805,-0.4615495545063372,47.68985898436653,-9.04699184064824,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.968971864317644,0.9744061705670961,False,False,False,False,-0.0616885890811985,-0.07422185969852305,False,False,False,False,593987.0,327265.64424065745,False,False,False,False,33696.561561903975,False,False,False,False
2025-05-19 19:00:00+00:00,41.21,41.69,41.21,41.59,38582.0,,,,41.31258831986962,42.057928118294676,42.034810671995345,,,,40.72530556199761,41.372194255034515,42.144082914800855,42.073822366447374,,40.72530556199761,,41.67439031549143,#000000,0.9654551277006896,41.676314680449295,-0.08940309909053654,54.12355025083185,-3.314785013266942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730551933941765,0.9669708822251195,False,False,False,False,-0.020226041453970642,-0.04722395057624684,False,False,False,False,632569.0,331999.02960126736,False,False,False,False,33772.30479350236,False,False,False,False
2025-05-20 14:00:00+00:00,41.42,41.46,40.94,41.1,32992.0,,,,41.30777959790868,42.04420361020704,42.02730948049059,,,,40.77449594229238,41.36740538218843,42.129900703299704,42.06562687409642,,40.77449594229238,,41.67381737006904,"rgba(239, 83, 80, 0.5)",0.9430067973348707,41.67460045149018,-0.6093280060272258,52.782697531884864,-3.314785013266942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664804469273742,0.969058874086807,False,False,False,False,-0.05162301093761435,-0.04942348075693059,False,False,False,False,599577.0,336147.525266364,False,False,False,False,33760.207044765884,False,False,False,False
2025-05-20 15:00:00+00:00,41.07,41.43,40.96,41.12,29770.0,,,,41.303800916140524,42.03222293141999,42.02067703965616,,,,40.810636154262504,41.36334042441831,42.11749527825723,42.05838477416276,,40.810636154262504,,41.67236535975964,"rgba(239, 83, 80, 0.5)",0.9181714103252656,41.672280334979725,-0.6015002523157194,52.07915331852459,-3.314785013266942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9670901185096769,0.9698183988404808,False,False,False,False,-0.05225178239219385,-0.050837631574562225,False,False,False,False,629347.0,340693.25355680793,False,False,False,False,33698.34336965324,False,False,False,False
2025-05-20 16:00:00+00:00,41.13,41.13,40.69,40.805,42610.0,,,,41.28678115511241,42.00996001329203,42.008129802126334,,,,40.81808060600632,41.34935945424891,42.09492937471424,42.04484540068147,,40.81808060600632,,41.6588694008831,"rgba(239, 83, 80, 0.5)",0.9059821806810875,41.65817896126381,-0.9417171545497904,48.76243506278913,-3.314785013266942,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9726328757479761,0.9741288278775079,False,False,False,False,-0.08817555918531372,-0.06950659537993797,False,False,False,False,586737.0,344507.8852846094,False,False,False,False,33836.508588728386,False,False,False,False
2025-05-20 17:00:00+00:00,40.805,41.01,40.67,40.77,11696.0,,,,41.28171450160105,42.003691699037276,42.00455881120661,,,,40.818037097547915,41.34520592086227,42.08858857182764,42.041000384016876,,40.818037097547915,,41.65468528372852,"rgba(239, 83, 80, 0.5)",0.8954432593026629,41.6538611772061,-0.987065532096827,46.26144998455543,3.8554960466129486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845635202271115,0.9662881476224273,False,False,False,False,-0.1176579116358079,-0.09358225350787294,False,False,False,False,575041.0,348082.04210190225,False,False,False,False,33493.24488967833,False,False,False,False
2025-05-20 18:00:00+00:00,40.745,41.155,40.745,41.085,18954.0,,,,41.276792847898754,41.99517749337827,41.999679045201745,,,,40.826442426323126,41.34083598973515,42.07986760984432,42.035720380288765,,40.826442426323126,,41.65064511323858,"rgba(239, 83, 80, 0.5)",0.8606333672317943,41.649503714882776,-0.6559166032552136,47.97860936155408,3.8554960466129486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787177203918077,0.9674977738201246,False,False,False,False,-0.10302599813985658,-0.09830412582386476,False,False,False,False,593995.0,351894.6461003223,False,False,False,False,33267.83024022596,False,False,False,False
2025-05-20 19:00:00+00:00,41.09,41.205,40.85,41.165,54275.0,,,,41.267260518472604,41.973421950998926,41.98703256727821,,,,40.85600173679281,41.331607491809386,42.05739610340552,42.02200781962643,,40.85600173679281,,41.64210402691198,"rgba(239, 83, 80, 0.5)",0.8155222557045829,41.640039139393856,-0.5824968430609411,49.88558720816811,3.8554960466129486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.978920217023926,0.9624655341101129,False,False,False,False,-0.09274384785614778,-0.09552398684000626,False,False,False,False,648270.0,356489.6128274491,False,False,False,False,33593.52279464106,False,False,False,False
2025-05-21 14:00:00+00:00,41.97,42.765,41.885,42.655,41184.0,,,,41.30734943096723,41.981542358509515,41.991625560874894,,,,40.98750456681025,41.359754942556634,42.06368642912029,42.02642524292101,,40.98750456681025,,41.67398407596569,"rgba(38, 166, 154, 1.0)",0.7751391156744635,41.67004169504731,1.2706858485597907,58.8196430281577,1.147927141163919,True,False,True,False,True,7.828632381914446,0.0,0.0,0.0,0.0,0,0.9840883401443353,0.9484392661507695,False,False,False,False,0.0781827945630629,-0.008670596138471681,False,False,False,False,689454.0,361651.8513882638,False,False,False,False,33711.204611778405,False,False,False,False
2025-05-21 15:00:00+00:00,42.65,42.9,42.49,42.53,42794.0,,,,41.353250895555384,41.993363174794155,41.99846038329707,,,,41.11911886629047,41.39281430805512,42.07349253683472,42.03316972776657,,41.11911886629047,,41.70909569894193,"rgba(38, 166, 154, 1.0)",0.7325175642821964,41.703406107165485,1.1284287683183498,63.63145213189117,5.486782859936831,True,False,True,False,True,6.823061983168532,0.0,0.0,0.0,0.0,0,0.9958315240990014,0.945462440295267,False,False,False,False,0.07592025512456756,0.03362482949304794,False,False,False,False,646660.0,366070.58237449225,False,False,False,False,33852.023144929124,False,False,False,False
2025-05-21 16:00:00+00:00,42.56,42.9,42.475,42.77,32119.0,,,,41.38756730932436,42.00295728725274,42.00408506718759,,,,41.20913649138397,41.41795263526353,42.08158177277177,42.038748882774094,,41.20913649138397,,41.73457563513686,"rgba(0, 255, 255, 0.75)",0.6876744463364061,41.72775816363181,1.5156035561896293,67.62528348180221,9.104327679360182,True,False,True,False,True,8.40699123789149,0.0,0.0,0.0,0.0,0,0.9953076582558654,0.9611332447985834,False,False,False,False,0.07468114596229122,0.05415298772766958,False,False,False,False,678779.0,370918.7748958179,False,False,False,False,33825.15456903875,False,False,False,False
