date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_363,aVWAP_peak_317,aVWAP_peak_282,aVWAP_peak_224,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_80,aVWAP_valley_422,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_313,aVWAP_valley_260,aVWAP_valley_189,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_39,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,2.56,2.575,2.525,2.535,22631.0,,,,,,,,3.9678892545959012,,,,,,,,2.5907538501192087,4.242938566772417,3.6005272238291752,"rgba(239, 83, 80, 0.5)",1.5326374929136624,3.8062912964427853,-0.8294794446310733,33.69888987754955,-19.186816563179942,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164133738601822,0.9003473729917498,False,False,False,False,-0.3408459992693236,-0.33280117588801333,False,False,False,False,-745198.0,-299005.33091774496,False,False,False,False,32009.212741244988,False,False,False,False
2024-07-10 17:00:00+00:00,2.575,2.58,2.555,2.575,20231.0,,,,,,,,3.9577469329617907,,,,,,,,2.5864618301882936,4.232874468549487,3.5923610772331904,"rgba(239, 83, 80, 0.5)",1.522584168297287,3.796581379779028,-0.802307948036218,34.067406951517114,-19.186816563179942,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176809028546137,0.8973224164638193,False,False,False,False,-0.33807516535200155,-0.33543817062000747,False,False,False,False,-724967.0,-305609.38780274114,False,False,False,False,31826.60479176832,False,False,False,False
2024-07-11 17:00:00+00:00,2.665,2.705,2.65,2.7,17801.0,,,,,,,,3.9496732813386792,,,,,,,,2.6016319717712992,4.224724331786247,3.592009861632075,"rgba(239, 83, 80, 0.5)",1.5087480700033156,3.791228587364113,-0.723267594543942,38.432178044423885,-16.217363043440315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917051705170517,0.8948294829482948,False,False,False,False,-0.3207705998310077,-0.32810438522550756,False,False,False,False,-707166.0,-311835.07171277615,False,False,False,False,31609.15355468664,False,False,False,False
2024-07-12 17:00:00+00:00,2.755,2.795,2.725,2.77,30332.0,,,,,,,,3.9369872827647594,,,,,,,,2.635235419992372,4.211729425521411,3.594650709426181,"rgba(239, 83, 80, 0.5)",1.4920304262288968,3.7841107238260427,-0.6796850158003849,43.220836576049436,-11.822494527031026,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224598930481283,0.890151515151515,False,False,False,False,-0.3079135218661507,-0.31800895354582914,False,False,False,False,-676834.0,-317493.9698257563,False,False,False,False,31589.35272438142,False,False,False,False
2024-07-15 17:00:00+00:00,2.875,2.965,2.855,2.895,43851.0,,,,,,,,3.92127621437855,,,,,,,,2.6975579878123734,4.195144122683876,3.6046594416249333,"rgba(239, 83, 80, 0.5)",1.4718401732170125,3.778057080261398,-0.5999680511038731,49.18999688526127,-6.5005426143555525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930757203484476,0.8811704266249719,False,False,False,False,-0.28478431335974413,-0.30139663345278667,False,False,False,False,-632983.0,-322385.2726191554,False,False,False,False,31779.455782918143,False,False,False,False
2024-07-16 17:00:00+00:00,3.145,3.275,3.14,3.205,110822.0,,,,,,,3.206666666666667,3.894800319226242,,,,,,,,2.8852307638574737,4.164422851489101,3.537780150309871,#000000,1.4353510478731748,3.7154512388177574,-0.3556281507399296,57.4443962185521,0.7418249918075901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9308148473533934,0.8721721941576981,False,False,False,False,-0.23975018723022098,-0.27057341034150384,False,False,False,False,-522161.0,-325482.5707180832,False,False,False,False,33004.92158473336,False,False,False,False
2024-07-17 17:00:00+00:00,3.015,3.065,2.965,3.015,24091.0,,,,,,,3.1724413387392865,3.8877710365619738,,,,,,,,2.8948582638125417,4.156709257428485,3.527944974135572,#000000,1.3976893995654567,3.707283790171994,-0.495305888695461,58.378744577786144,1.20314105882629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325867861142216,0.8727883538633816,False,False,False,False,-0.26876996598825303,-0.2696716881648784,False,False,False,False,-546252.0,-328905.3525674152,False,False,False,False,32866.72125008633,False,False,False,False
2024-07-18 17:00:00+00:00,2.955,2.955,2.825,2.855,28914.0,,,,,,,3.120533906702396,3.878183322186437,,,,,,,,2.893507155642651,4.146495043767548,3.509679857074758,"rgba(239, 83, 80, 0.5)",1.3584757290089122,3.6938720876778572,-0.6175098087986185,56.00226298074071,1.20314105882629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916499665998664,0.8777555110220441,False,False,False,False,-0.2878506247582156,-0.278761156461547,False,False,False,False,-575166.0,-332723.3471012537,False,False,False,False,32805.43875008499,False,False,False,False
2024-07-19 17:00:00+00:00,2.805,2.84,2.78,2.83,25357.0,,,,,,,3.079805506808187,3.869414332749208,,,,,,,,2.8883660603246137,4.137241690801343,3.493706897670838,"rgba(239, 83, 80, 0.5)",1.3269741370352135,3.681899057613996,-0.6419861803164814,53.980924442820424,1.20314105882629,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9153297682709445,0.88458110516934,False,False,False,False,-0.3001693638228556,-0.2894652601422013,False,False,False,False,-600523.0,-336875.27970433503,False,False,False,False,32689.959079541037,False,False,False,False
2024-07-22 17:00:00+00:00,2.805,2.85,2.78,2.845,15754.0,,,,,,,3.060218090349277,3.8640814101589664,,,,,,,,2.885837183891158,4.131593142103436,3.485432456625709,"rgba(239, 83, 80, 0.5)",1.2924807071590536,3.6752655796135545,-0.6423814104262534,52.91662552105788,1.20314105882629,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9138863841298465,0.8938232642019833,False,False,False,False,-0.2993968812946468,-0.29443107071842406,False,False,False,False,-584769.0,-340718.5931972911,False,False,False,False,32427.386070555902,False,False,False,False
2024-07-23 17:00:00+00:00,2.785,2.83,2.78,2.83,10998.0,,,,,,,3.047643815760226,3.8603491785639106,,,,,,,,2.8838719215141166,4.1276436265431995,3.4798771355953635,"rgba(239, 83, 80, 0.5)",1.2461582694154147,3.6707266898818105,-0.6746548255673845,51.8898602182131,1.20314105882629,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9166100158622251,0.8860185814638566,False,False,False,False,-0.3009421943623291,-0.2976866325403766,False,False,False,False,-595767.0,-344672.83206244936,False,False,False,False,32095.147526826353,False,False,False,False
2024-07-24 17:00:00+00:00,2.725,2.735,2.65,2.66,21151.0,,,,,,,3.014994270738871,3.8523521727331502,,,,,,,,2.8738534783175647,4.119359890849774,3.46513995315984,"rgba(239, 83, 80, 0.5)",1.1879930725978705,3.6596778847589047,-0.8414846077955964,48.00180804051351,4.98253107159605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092960288808664,0.8880866425992778,False,False,False,False,-0.31842542152731507,-0.3080560270338458,False,False,False,False,-616918.0,-348893.6873793106,False,False,False,False,31925.470820984083,False,False,False,False
2024-07-25 17:00:00+00:00,2.715,2.775,2.715,2.73,11316.0,,,,,,,3.0024669052574517,3.8483290680816613,,,,,,,,2.870396972096523,4.115145105890075,3.459084512831428,"rgba(239, 83, 80, 0.5)",1.122683950296004,3.654740924358869,-0.823687667499882,47.043728677895174,3.791441216443758,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081930415263747,0.8826038159371489,False,False,False,False,-0.31024373034508956,-0.3091498786894677,False,False,False,False,-605602.0,-352873.66121839103,False,False,False,False,31605.944141588978,False,False,False,False
2024-07-26 17:00:00+00:00,2.745,2.83,2.745,2.83,18725.0,,,,,,,2.9883913142763023,3.8421022937697256,,,,,,,,2.867580452198475,4.108537269145532,3.4516528323475084,"rgba(239, 83, 80, 0.5)",1.0488063227797069,3.647992880263926,-0.7799274875612461,48.534944061229076,3.791441216443758,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911586051743532,0.8791901012373452,False,False,False,False,-0.3036498585971693,-0.3063998686433185,False,False,False,False,-586877.0,-356501.6199591912,False,False,False,False,31406.239581254267,False,False,False,False
2024-07-29 17:00:00+00:00,2.635,2.715,2.625,2.71,25355.0,,,,,,,2.9619462042808187,3.8328423008700048,,,,,,,,2.857894253769666,4.098894389394908,3.4378942870788496,"rgba(239, 83, 80, 0.5)",0.9670962853952096,3.636690371307314,-0.9582193472376088,47.196224684013174,3.3760387732529438,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025858225590726,0.8794025858225588,False,False,False,False,-0.32194446832276924,-0.31417216848304386,False,False,False,False,-612232.0,-360466.4320528471,False,False,False,False,31312.421913327842,False,False,False,False
2024-07-30 17:00:00+00:00,2.585,2.61,2.575,2.61,14763.0,,,,,,,2.944474807374764,3.827124842554699,,,,,,,,2.850185066337261,4.093006130816504,3.4286977117708073,"rgba(239, 83, 80, 1.0)",0.911026853571241,3.6293778418872793,-1.1189328150880522,44.6273050092681,0.6261082490505316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978506536671835,0.8803456680700197,False,False,False,False,-0.3341254787367002,-0.324148823609872,False,False,False,False,-626995.0,-364598.6579124929,False,False,False,False,31055.841728625084,False,False,False,False
2024-07-31 17:00:00+00:00,2.675,2.785,2.665,2.715,21474.0,,,,,,,2.929919617506287,3.819727537939894,,,,,,,,2.844862704825822,4.085223173092085,3.419933258341022,"rgba(239, 83, 80, 1.0)",0.8467297025551758,3.621368626367816,-1.0704344298217816,45.28943391384834,0.6261082490505316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032258064516129,0.8736559139784945,False,False,False,False,-0.3133557667140053,-0.31875229516193865,False,False,False,False,-605521.0,-368333.88802237675,False,False,False,False,30907.286042909967,False,False,False,False
2024-08-01 17:00:00+00:00,2.595,2.595,2.54,2.57,23208.0,,,,,,,2.90607469899146,3.810742485916361,,,,,,,,2.833016215095366,4.07597570590214,3.406452276476332,"rgba(239, 83, 80, 1.0)",0.7757817910903649,3.610309818207216,-1.3409825161596742,43.328270198908115,-1.1801002118642785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953100689042007,0.8768615247832849,False,False,False,False,-0.33807516535200155,-0.32841373025697007,False,False,False,False,-628729.0,-372371.02154140966,False,False,False,False,30787.917267050896,False,False,False,False
2024-08-02 17:00:00+00:00,2.415,2.435,2.385,2.41,48972.0,,,,,,,2.8454766192733016,3.7898368055164013,,,,,,,,2.797946637662023,4.054816645702848,3.3720191770386436,"rgba(255, 0, 0, 1.0)",0.7695415857848354,3.583102244728136,-1.5244169599122048,39.90552428196719,-4.619492700052284,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926366843033506,0.8789682539682538,False,False,False,False,-0.34282825441539394,-0.33562099233618203,False,False,False,False,-677701.0,-377104.8196570467,False,False,False,False,31069.841030352432,False,False,False,False
2024-08-05 17:00:00+00:00,2.26,2.31,2.225,2.31,37840.0,,,,,,,2.7968497135737187,3.7726426856323982,,,,,,,,2.766865523824676,4.037584663904933,3.3434856467339316,"rgba(255, 0, 0, 1.0)",0.7629217191491776,3.5605828391963965,-1.6392020410574577,36.502807430975594,-7.91159099226207,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886945112617536,0.8810408921933085,False,False,False,False,-0.34282825441539394,-0.33922462337578796,False,False,False,False,-715541.0,-382351.8922205033,False,False,False,False,31174.804735308207,False,False,False,False
2024-08-06 17:00:00+00:00,2.305,2.345,2.3,2.3,22060.0,,,,,,,2.773781995081018,3.763018629607381,,,,,,,,2.7515442815204194,4.0278802094107125,3.3290562789048828,"rgba(255, 0, 0, 1.0)",0.7568682094568865,3.5486876916746346,-1.6498086140659391,34.12233740025406,-10.20664220536159,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921868179834131,0.8797468354430379,False,False,False,False,-0.33460010721303185,-0.33691236529440993,False,False,False,False,-737601.0,-387859.63032561174,False,False,False,False,31033.489933210407,False,False,False,False
2024-08-07 17:00:00+00:00,2.305,2.305,2.22,2.24,23416.0,,,,,,,2.748694432512212,3.75252349744966,,,,,,,,2.7342940850946404,4.0173414905591684,3.31321337640392,"rgba(255, 0, 0, 1.0)",0.7546738034074963,3.535656557510945,-1.7168431601319774,31.84098829475976,-12.432029172803738,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932166301969366,0.8827133479212252,False,False,False,False,-0.34282825441539394,-0.33987030985490196,False,False,False,False,-761017.0,-393645.01590195886,False,False,False,False,30915.389314090866,False,False,False,False
2024-08-08 17:00:00+00:00,2.285,2.3,2.265,2.285,49875.0,,,,,,,2.7052376342857927,3.7310630441319166,,,,,,,,2.7032239974803187,3.9956611777116344,3.2837964634024153,"rgba(255, 0, 0, 1.0)",0.7519481784425373,3.510388496552599,-1.6296182791354965,31.689211510685247,-12.761891811414891,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884766477520732,0.8817110432125707,False,False,False,False,-0.3398341097815714,-0.3398522098182367,False,False,False,False,-711142.0,-398567.44976394397,False,False,False,False,31209.33676658558,False,False,False,False
2024-08-09 17:00:00+00:00,2.195,2.225,2.185,2.195,30915.0,,,,,,,2.67768412783817,3.7173399257458666,,,,,,,,2.6826817131592335,3.9818646733944343,3.264892610034426,"rgba(255, 0, 0, 1.0)",0.744977858066262,3.494173758842265,-1.7439092246506878,30.408421644803603,-14.250533504727812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8904439099059696,0.8821342663459435,False,False,False,False,-0.34282825441539394,-0.3413402321168153,False,False,False,False,-742057.0,-403892.86914744874,False,False,False,False,31204.773405863325,False,False,False,False
2024-08-12 17:00:00+00:00,2.195,2.205,2.125,2.135,45032.0,,,,,,,2.6391004467481256,3.697183167082425,,,,,,,2.1550000000000002,2.6529728648443203,3.961626638258218,3.021176623386618,"rgba(255, 0, 0, 1.0)",0.7391692926814736,3.33906005420517,-1.628936789077397,28.830813816449215,-16.017047513821517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820274457724655,0.8937583001328018,False,False,False,False,-0.34282825441539394,-0.34208424326610465,False,False,False,False,-787089.0,-409833.89443198446,False,False,False,False,31419.149011973972,False,False,False,False
2024-08-13 17:00:00+00:00,2.335,2.34,2.295,2.31,19277.0,,,,,,,2.6291726930604433,3.6895915021599284,,,,,,,2.202960938593354,2.645019130169388,3.953854855157537,3.0241198238281304,"rgba(239, 83, 80, 1.0)",0.7321059774118421,3.336688443166794,-1.402376807243627,32.82623552783605,-16.017047513821517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736565036192147,0.8879140162316296,False,False,False,False,-0.32057833617969933,-0.331331289722902,False,False,False,False,-767812.0,-415383.94258032576,False,False,False,False,31230.898639695304,False,False,False,False
2024-08-14 17:00:00+00:00,2.195,2.22,2.185,2.215,40437.0,,,,,,,2.6036634356199504,3.672700519691207,,,,,,,2.2043915280774447,2.6243973965810494,3.9367260907575865,3.0083757941454476,"rgba(255, 0, 0, 1.0)",0.7269326523695765,3.3202217346030984,-1.520390824377494,33.98439148818899,-21.193567900668555,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708397619572404,0.895746087723165,False,False,False,False,-0.3373273574107696,-0.33432932356683576,False,False,False,False,-808249.0,-421474.8737031114,False,False,False,False,31373.62889334344,False,False,False,False
2024-08-15 17:00:00+00:00,2.395,2.425,2.37,2.395,29762.0,,,,,,,2.594856409831206,3.662091983173752,,,,,,,2.2469354115244693,2.6167761899300293,3.925693320084933,3.009270662908878,"rgba(239, 83, 80, 1.0)",0.7147499909405638,3.3153535335371886,-1.287657985593066,38.808729864686896,-16.614633978555375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724612360777462,0.887966804979253,False,False,False,False,-0.3090290961699416,-0.3216792098683887,False,False,False,False,-778487.0,-427009.94542864454,False,False,False,False,31348.642398873002,False,False,False,False
2024-08-16 17:00:00+00:00,2.585,2.585,2.53,2.565,55077.0,,,,,,,2.5923122680586785,3.6453930593459076,,,,,,,2.3378848977151847,2.613465030567877,3.907824794516393,3.0193760100408085,"rgba(239, 83, 80, 1.0)",0.6992385691425802,3.3121837347982312,-1.068567678860224,44.92144161902919,-11.053317696723845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774477447744774,0.8833883388338833,False,False,False,False,-0.2861649116918247,-0.3039220607801067,False,False,False,False,-723410.0,-431605.2951119213,False,False,False,False,31716.52391206877,False,False,False,False
2024-08-19 17:00:00+00:00,2.605,2.69,2.605,2.625,45543.0,,,,,,,2.5950266163750904,3.6329522010986,,,,,,,2.396402930885872,2.6146857886237336,3.8942550166655536,3.02666451072977,"rgba(239, 83, 80, 1.0)",0.6832255375314373,3.3097731921700295,-1.0022652177847216,49.89277862367773,-6.693017122316924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8759299781181619,0.8783369803063455,False,False,False,False,-0.27343206301979756,-0.2886770618999521,False,False,False,False,-677867.0,-435423.3060404186,False,False,False,False,31930.88788242429,False,False,False,False
2024-08-20 17:00:00+00:00,2.505,2.54,2.475,2.525,37280.0,,,,,,,2.591389794454515,3.621725243691379,,,,,,,2.412405270770315,2.611007506639253,3.8822614484698867,3.02375785280507,"rgba(239, 83, 80, 1.0)",0.6641023881766789,3.3027838791120088,-1.1711806687632118,51.107679054991365,-5.727238219649507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8769398907103825,0.8813114754098358,False,False,False,False,-0.293277700906916,-0.2909773814034341,False,False,False,False,-715147.0,-439760.1074971563,False,False,False,False,32013.819853239416,False,False,False,False
2024-08-21 17:00:00+00:00,2.765,2.815,2.75,2.8,99952.0,,,,,,2.7883333333333327,2.6123900233917876,3.599906236289318,,,,,,,2.5133150401045583,2.6267318221230167,3.8573679064378177,2.999674060279972,"rgba(239, 83, 80, 0.5)",0.6473194903001985,3.254886031266091,-0.7027225938386853,55.7220099022574,-1.4603815444580164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784722222222222,0.882161458333333,False,False,False,False,-0.2544923902564483,-0.2727348858299412,False,False,False,False,-615195.0,-442480.0283111539,False,False,False,False,33067.12497179384,False,False,False,False
2024-08-22 17:00:00+00:00,2.665,2.685,2.64,2.64,36179.0,,,,,,2.7528978581905172,2.61397350062572,3.591035835257351,,,,,,,2.5258622391823873,2.627610929882395,3.8475450504817847,2.993154235603359,"rgba(239, 83, 80, 0.5)",0.6267891652363208,3.2474324038345483,-0.9691175877386546,55.79937901038157,-1.3258371594053528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8732758620689653,0.8812499999999998,False,False,False,False,-0.2713184101888605,-0.27202664800940085,False,False,False,False,-651374.0,-445718.69453888794,False,False,False,False,33115.371096262155,False,False,False,False
2024-08-23 17:00:00+00:00,2.755,2.765,2.695,2.71,65878.0,,,,,,2.7432564473200034,2.620904660566487,3.576452789671833,,,,,,,2.5532832648633303,2.6327409585218318,3.8310664850618017,2.9929507676675478,"rgba(239, 83, 80, 0.5)",0.6065343361268899,3.2409875667368464,-0.8754451893482932,56.78801307648586,-0.11446567588578205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720626631853784,0.8805483028720623,False,False,False,False,-0.2618358973789006,-0.26693127269415073,False,False,False,False,-585496.0,-447885.7845460369,False,False,False,False,33623.318831203826,False,False,False,False
2024-08-26 17:00:00+00:00,2.735,2.77,2.725,2.765,25175.0,,,,,,2.7443730999248768,2.6240362575043976,3.571200012572982,,,,,,,2.563364011700214,2.6351611543718896,3.8250632448938107,2.993866296828028,"rgba(239, 83, 80, 0.5)",0.58295784311289,3.2392193305895116,-0.8134710531678682,58.18111768655261,1.5579795704149362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693576388888887,0.8782552083333333,False,False,False,False,-0.25938502902988325,-0.263158150862017,False,False,False,False,-560321.0,-449628.96618098207,False,False,False,False,33492.33714389834,False,False,False,False
2024-08-27 17:00:00+00:00,2.655,2.68,2.645,2.65,20029.0,,,,,,2.737402226689804,2.6246695960915596,3.5665887073614533,,,,,,,2.567024642319434,2.6355253273929327,3.8199155332460855,2.991854338850212,"rgba(239, 83, 80, 1.0)",0.5524091951795379,3.2361019169108305,-1.060992326024447,56.841891250020716,1.5579795704149362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8614417246799908,0.8834493599820343,False,False,False,False,-0.2713184101888605,-0.26723828052543874,False,False,False,False,-580350.0,-451655.64887585054,False,False,False,False,33283.603234690614,False,False,False,False
2024-08-28 17:00:00+00:00,2.555,2.565,2.485,2.535,72364.0,,,,,,2.6900613310720103,2.6186442447117853,3.547979439947556,,,,,,,2.5622950328133314,2.629765871127212,3.799649867593709,2.9747326312109337,"rgba(239, 83, 80, 1.0)",0.5270381886089831,3.218490550816106,-1.2968520414432378,53.93519542259392,1.5579795704149362,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8480325644504748,0.8932609678878335,False,False,False,False,-0.29078497532195524,-0.279011627923697,False,False,False,False,-652714.0,-454772.83261420944,False,False,False,False,33889.50085895898,False,False,False,False
2024-08-29 17:00:00+00:00,2.615,2.655,2.59,2.595,31353.0,,,,,,2.6832062519590796,2.6185041228241426,3.540777172453959,,,,,,,2.5648621855237446,2.6293920309341337,3.791639480506726,2.971396874033631,"rgba(239, 83, 80, 1.0)",0.49677213040742857,3.213506000625091,-1.24504971749889,53.060012912366034,1.5579795704149362,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.849527665317139,0.8825910931174087,False,False,False,False,-0.27696013289678084,-0.2779858804102389,False,False,False,False,-621361.0,-457355.59489926044,False,False,False,False,33850.175264246434,False,False,False,False
2024-08-30 17:00:00+00:00,2.435,2.49,2.43,2.44,71083.0,,,,,,2.644486931287266,2.609181760170829,3.522105051794822,,,,,,,2.5534457603288683,2.6207566038773047,3.771460607272887,2.9535727857886633,"rgba(255, 0, 0, 1.0)",0.4626278737274,3.1954436781334423,-1.6329402550841152,49.88499342014638,5.691853655613883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8477338691672247,0.8861352980576019,False,False,False,False,-0.3000616704933396,-0.28902377545178926,False,False,False,False,-692444.0,-461000.3763736905,False,False,False,False,34427.42836092479,False,False,False,False
2024-09-02 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,2.644486931287266,2.609181760170829,3.522105051794822,,,,,,,2.5534457603288683,2.6207566038773047,3.771460607272887,2.9535727857886633,"rgba(255, 0, 0, 1.0)",0.4298061264178209,3.1954436781334423,-1.757638227331977,47.768313758666615,3.499987202259625,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481803974101361,0.8883679392721586,False,False,False,False,-0.30292608849607133,-0.2959749319739303,False,False,False,False,-692444.0,-464588.6496082069,False,False,False,False,33893.66978168564,False,False,False,False
2024-09-03 17:00:00+00:00,2.255,2.295,2.245,2.265,60233.0,,,,,,2.5975049767131293,2.5936244777695263,3.5041245969174653,,,,,,,2.5306894020305992,2.606693713687586,3.752498249071652,2.9308559026983265,"rgba(255, 26, 202, 1.0)",0.4008724382040964,3.174917729096633,-2.269843577106606,43.77437692683348,-0.37194243093358637,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502133393218053,0.8877161464181448,False,False,False,False,-0.3274748551591324,-0.3117248935665313,False,False,False,False,-752677.0,-469055.13566079276,False,False,False,False,34302.031490496716,False,False,False,False
2024-09-04 17:00:00+00:00,2.365,2.375,2.335,2.365,37673.0,,,,,,2.580174751579893,2.5870939334710052,3.493938558759755,,,,,,,2.522494338406575,2.6006461275180555,3.7415840167061387,2.9209886210735707,"rgba(255, 26, 202, 1.0)",0.3758810311116203,3.164964707694561,-2.1282391008898935,43.30935184731022,-0.9465276210642912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507262569832401,0.8811173184357539,False,False,False,False,-0.3151545007797216,-0.3134396971731265,False,False,False,False,-715004.0,-472868.2963482223,False,False,False,False,34354.29456816344,False,False,False,False
2024-09-05 17:00:00+00:00,2.355,2.365,2.31,2.32,21474.0,,,,,,2.5703178405828417,2.583115824042088,3.488078592745013,,,,,,,2.5174589139933063,2.5969638615842277,3.735320448807556,2.915209246959172,"rgba(255, 26, 202, 1.0)",0.3597793993771759,3.1591793402460273,-2.3324830207031146,42.30136804071084,-2.1535963390575077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84588962674605,0.8919166475841538,False,False,False,False,-0.3176833725271687,-0.3155615348501476,False,False,False,False,-736478.0,-476955.2684978623,False,False,False,False,34154.60007873455,False,False,False,False
2024-09-06 17:00:00+00:00,2.225,2.255,2.215,2.24,17951.0,,,,,,2.5596099895591973,2.5786632926629616,3.4828264467402223,,,,,,,2.511398812386384,2.5928873297583213,3.7297755285355176,2.909193566607101,"rgba(255, 26, 202, 1.0)",0.33806917304858025,3.1535234131546543,-2.7021789798722096,40.42175022985882,-4.19446813692565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354603463992708,0.890154968094804,False,False,False,False,-0.3325757867380071,-0.32406866079407737,False,False,False,False,-754429.0,-481257.1868157249,False,False,False,False,33903.3814728627,False,False,False,False
2024-09-09 17:00:00+00:00,2.255,2.255,2.185,2.185,8369.0,,,,,,2.554431608342008,2.5764575906661813,3.480337532302756,,,,,,,2.508379777040053,2.590869486798956,3.7271556215398784,2.906271936114972,"rgba(255, 26, 202, 1.0)",0.31443166232148967,3.1508028635356666,-3.0715827293123694,38.37392301935662,-6.356066443396578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392939018798715,0.8895002292526363,False,False,False,False,-0.3347670076804029,-0.32941783423724014,False,False,False,False,-762798.0,-485622.1606635431,False,False,False,False,33507.499589562496,False,False,False,False
2024-09-10 17:00:00+00:00,2.115,2.225,2.11,2.22,39229.0,,,,,,2.530553820079458,2.5658255236243694,3.4685876994105596,,,,,,2.185,2.4939533651750345,2.581126379857779,3.7148075006269594,2.7914077555391654,"rgba(255, 26, 202, 1.0)",0.3006479189536427,3.0585408279821436,-2.7891123640587683,37.98327136270666,-6.991266857291393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270410571024067,0.9162340726757903,False,False,False,False,-0.34246090925299355,-0.33593937174511684,False,False,False,False,-723569.0,-489311.25894782925,False,False,False,False,33596.205022282455,False,False,False,False
