date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_242,aVWAP_peak_211,aVWAP_peak_187,aVWAP_peak_136,aVWAP_peak_95,aVWAP_peak_64,aVWAP_peak_18,aVWAP_valley_398,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_296,aVWAP_valley_248,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_157,aVWAP_valley_114,aVWAP_valley_37,aVWAP_valley_20,aVWAP_OB_bull_398,aVWAP_OB_bull_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,108.81,110.57,108.81,110.33,28783.0,,,,,,,,,108.25035907341483,,,,,,,,,,,,108.17864385410479,,,108.2145014637598,#000000,,108.77744542028431,,50.528601567402234,1.611683349553644,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57395.0,-18888.092078570695,False,False,False,False,17151.301048261197,False,False,False,False
2024-02-16 17:00:00+00:00,109.85,110.4,108.96,109.05,15248.0,,,,,,,,,108.31944596137463,,,,,,,,,,,,108.2587113483108,,,108.28907865484271,#000000,,108.77714222431236,,51.429145429979314,1.611683349553644,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42147.0,-17941.811581228514,False,False,False,False,17121.792504877303,False,False,False,False
2024-02-19 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,108.31944596137463,,,,,,,,,,,,108.2587113483108,,,108.28907865484271,#000000,,108.77714222431236,,52.029508005030706,-3.284867413735718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42147.0,-17010.202099349004,False,False,False,False,16856.338357514865,False,False,False,False
2024-02-20 17:00:00+00:00,109.355,109.355,107.6,108.05,22162.0,,,,,,,,,108.3206291202442,,,,,,,,,,,,108.2650179170692,,,108.2928235186567,#000000,,108.62135577112493,,50.89134228052185,-3.284867413735718,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19985.0,-16436.633074552898,False,False,False,False,16938.596677553393,False,False,False,False
2024-02-21 17:00:00+00:00,106.74,107.37,105.89,107.235,31027.0,,,,,,,,,108.1773229561202,,,,,,,,,,,,108.11633684815821,,,108.1468299021392,#000000,,108.26373928948756,,48.93920218325888,-3.284867413735718,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11042.0,-16352.995352466805,False,False,False,False,17157.021535265743,False,False,False,False
2024-02-22 17:00:00+00:00,106.28,107.045,106.105,106.34,15114.0,,,,,,,,,108.1020565335356,,,,,,,,,,,,108.03843260307801,,,108.0702445683068,#000000,,108.12294562546322,,46.3859230754901,1.3333482222667854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26156.0,-16504.979920645615,False,False,False,False,17125.346782781002,False,False,False,False
2024-02-23 17:00:00+00:00,106.845,108.05,106.845,107.74,12458.0,,,,,,,,,108.08222538779903,,,,,,,,,,,,108.01961580845213,,,108.05092059812557,#000000,,108.08732341699942,,47.18859241688994,1.3333482222667854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13698.0,-16461.460852108474,False,False,False,False,17052.98481715649,False,False,False,False
2024-02-26 17:00:00+00:00,106.005,106.81,105.52,106.805,32296.0,,,,,,,,,107.93826150692016,,,,,,,,,,,,107.87195698762983,,,107.90510924727499,#000000,,107.86800833758828,,46.29703429744349,0.9154405349424977,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45994.0,-16919.32967610679,False,False,False,False,17289.310633944762,False,False,False,False
2024-02-27 17:00:00+00:00,105.35,105.73,104.995,105.095,11471.0,,,,,,,,,107.86061746488126,,,,,,,,,,,,107.79149114732502,,,107.82605430610315,#000000,,107.75812951857584,,43.43418619749897,-1.9683200203047448,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57465.0,-17547.94471988808,False,False,False,False,17199.10426752701,False,False,False,False
2024-02-28 17:00:00+00:00,104.8,105.28,104.52,104.945,12742.0,,,,,,,,,107.76827476992067,,,,,,,,,,,104.91499999999999,107.6958420647451,,,106.79303894488858,#000000,,106.95278166728497,,41.33880144942846,-4.051450016249795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70207.0,-18364.36418159524,False,False,False,False,17130.001875782407,False,False,False,False
2024-02-29 17:00:00+00:00,105.39,105.8,104.675,104.87,11705.0,,,,,,,,,107.69400497976447,,,,,,,,,,,105.0107581707367,107.61934483413522,,,106.77470266154546,#000000,,106.90390023585113,,39.839212608185726,-5.577626873380829,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81912.0,-19349.598845446475,False,False,False,False,17045.893319568724,False,False,False,False
2024-03-01 17:00:00+00:00,107.5,107.77,106.69,106.995,20663.0,,,,,,,,,107.66846766266657,,,,,,,,,,,105.99141860636959,107.59609051656027,,,107.08532559519881,#000000,,107.13348693789801,,43.24036112899192,-5.577626873380829,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61249.0,-19999.201964121723,False,False,False,False,17101.972492908742,False,False,False,False
2024-03-04 17:00:00+00:00,108.87,109.86,108.055,109.42,29533.0,,,,,,,,,107.75947127357098,,,,,,,,,,,107.22596552925256,107.69665199192983,,,107.5606962649178,#000000,,107.54568320682148,,49.031161125206424,-6.1713883339907625,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31716.0,-20180.85774762371,False,False,False,False,17294.701601545818,False,False,False,False
2024-03-05 17:00:00+00:00,112.05,113.52,111.53,112.595,34904.0,,,,,,,,,108.09160729365992,,,,,,,,,,,108.92178491119489,108.04945008680555,,,108.35428076388679,#000000,,108.29925053309815,,56.01116846067639,0.011765468963147896,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3188.0,-19818.54987556753,False,False,False,False,17567.713979816424,False,False,False,False
2024-03-06 17:00:00+00:00,112.47,113.305,109.44,109.45,28154.0,,,,,,,,,108.2314763438857,,,,,,,,,,,109.29182878119985,108.19805685874753,,,108.57378732794434,#000000,,108.52357663518637,,55.781792371060156,0.011765468963147896,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24966.0,-19898.355303853303,False,False,False,False,17731.842445245627,False,False,False,False
2024-03-07 17:00:00+00:00,112.225,113.11,112.07,112.24,21598.0,,,,,,,,,108.39714326056203,,,,,,,,,,,109.723181993191,108.37235996906729,,,108.83089507427344,#000000,,108.7839368302106,,58.20259243643102,1.7323691576838343,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3368.0,-19642.070725498987,False,False,False,False,17791.78287245112,False,False,False,False
2024-03-08 17:00:00+00:00,116.13,116.8,115.05,115.05,21017.0,,,,,,,,,108.66208331010566,,,,,,,,,,,110.41204848710042,108.64943416386906,,,109.24118865369171,#000000,,109.19693435662492,,61.833661266921325,5.145301612639429,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17649.0,-19063.91459021993,False,False,False,False,17841.786238769706,False,False,False,False
2024-03-11 17:00:00+00:00,113.925,114.07,113.33,113.74,22740.0,,,,,,,,,108.85456250726135,,,,,,,,,,,110.78175545169805,108.85022101658387,,,109.49551299184776,#000000,,109.45880091048296,,62.432774043511536,5.81243021739968,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5091.0,-18847.28025548784,False,False,False,False,17917.72753739343,False,False,False,False
2024-03-12 17:00:00+00:00,113.3,113.89,112.91,113.34,40716.0,,,,,,,,,109.14360146816757,,,,,,,,,,,111.21572705232757,109.1504928731328,,,109.8366071312093,#000000,,109.8141409844615,,62.27117380159571,5.943013834365566,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45807.0,-19265.260406565547,False,False,False,False,18271.189125960977,False,False,False,False
2024-03-13 17:00:00+00:00,114.685,116.18,114.685,116.16,30546.0,,,,,,,,,109.44225287536987,,,,,,,,,,,111.71227832296822,109.45959113390646,,,110.20470744408152,#000000,,110.19243678613783,,64.36288972417977,8.265682233064723,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15261.0,-19203.178849874606,False,False,False,False,18461.496271294913,False,False,False,False
2024-03-14 17:00:00+00:00,114.075,114.555,113.55,114.46,20004.0,,,,,,,,,109.5802411048485,,,,,,,,,,,111.88056681117958,109.60188553269903,,,110.3542311495757,#000000,,110.34814924151145,,63.35308157874783,8.265682233064723,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35265.0,-19452.199332822285,False,False,False,False,18485.411057786463,False,False,False,False
2024-03-15 17:00:00+00:00,113.85,114.675,113.85,114.49,14644.0,,,,,,,,,109.67940103670054,,,,,,,,,,,111.99705708179324,109.7039735543653,,,110.46014389095303,#000000,,110.45831488294611,,62.706745405844536,8.265682233064723,True,False,True,False,True,8.53214543675669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20621.0,-19470.320273398684,False,False,False,False,18425.854297200625,False,False,False,False
2024-03-18 17:00:00+00:00,116.705,117.145,116.21,116.5,9686.0,,,,,,,,,109.77374956950845,,,,,,,,,,,112.13752907560598,109.80116119459296,,,110.57081327990245,#000000,,110.57196026297831,,64.02245351002006,8.882547773943834,True,False,True,False,True,11.337292513719305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10935.0,-19337.989726524287,False,False,False,False,18290.352680189764,False,False,False,False
2024-03-19 17:00:00+00:00,115.265,115.505,114.345,114.345,7908.0,,,,,,,,,109.82818346171074,,,,,,,,,,,112.200348894537,109.8571005203633,,,110.62854429220369,#000000,,110.63185440481722,,61.772660028745804,8.882547773943834,True,False,True,False,True,7.526942488202106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18843.0,-19330.31546719833,False,False,False,False,18129.38597196977,False,False,False,False
2024-03-20 17:00:00+00:00,114.82,118.19,114.37,117.19,13381.0,,,,,,,,,109.95138974646959,,,,,,,,,,,112.37287505282781,109.98379601789051,,,110.76935360572931,#000000,,110.77654883425437,,62.73512832359614,8.882547773943834,True,False,True,False,True,11.313320537532114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5462.0,-19115.302824296028,False,False,False,False,18055.767584807443,False,False,False,False
2024-03-21 17:00:00+00:00,117.18,117.4,116.545,116.59,6399.0,,,,,,,,,110.01099665518997,,,,,,,,,,,112.45550231949339,110.0450477939005,,,110.83718225619462,#000000,,110.84620744938832,,62.527508132576635,8.882547773943834,True,False,True,False,True,10.283406385459173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11861.0,-19002.833013066633,False,False,False,False,17875.04250597322,False,False,False,False
2024-03-22 17:00:00+00:00,114.38,114.94,114.09,114.42,4543.0,,,,,,,,,110.0382837381395,,,,,,,,,,,112.48175732841622,110.07300027541484,,,110.86434711399018,#000000,,110.87447439869251,,59.52842445860954,8.882547773943834,True,False,True,False,False,6.686287689975593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16404.0,-18962.541028367923,False,False,False,False,17668.34417254728,False,False,False,False
2024-03-25 17:00:00+00:00,115.48,115.75,114.65,114.88,8381.0,,,,,,,,,110.0945489719017,,,,,,,,,,,112.54268082338709,110.13066017830654,,,110.92262999119845,#000000,,110.9348131655244,,58.02315459882348,12.309633909545518,True,False,True,False,False,7.303914033570777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8023.0,-18792.935741106405,False,False,False,False,17524.35434041476,False,False,False,False
2024-03-26 17:00:00+00:00,114.42,114.775,113.65,113.75,5248.0,,,,,,,,,110.12198405748168,,,,,,,,,,,112.56450217459691,110.15870563450866,,,110.94839728886241,#000000,,110.96173632366992,,55.534029200016434,9.852121474224845,True,False,True,False,False,5.480016163101016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13271.0,-18707.324334267545,False,False,False,False,17334.02326536957,False,False,False,False
2024-03-27 17:00:00+00:00,116.53,117.635,116.47,117.3,12843.0,,,,,,,,,110.23879383373948,,,,,,,,,,,112.72005570793198,110.2785178704516,,,111.07912247070767,#000000,,111.09585241452335,,57.543283013417806,9.852121474224845,True,False,True,False,True,10.0911504783159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-18423.92395699208,False,False,False,False,17264.394997689422,False,False,False,False
2024-03-28 17:00:00+00:00,119.03,119.39,118.555,119.15,21123.0,,,,,,,,,110.4732475037554,,,,,,,,,,,113.05462915560375,110.5189721661198,,,111.34894960849299,#000000,,111.37166067607572,,60.36183158800856,5.857113768104497,True,False,True,False,True,12.302540538746698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20695.0,-17817.429011922435,False,False,False,False,17324.21833105858,False,False,False,False
2024-03-29 17:00:00+00:00,119.15,119.15,119.15,119.15,0.0,,,,,,,,,110.4732475037554,,,,,,,,,,,113.05462915560375,110.5189721661198,,,111.34894960849299,#000000,,111.37166067607572,,62.24086397106907,7.639989028091854,True,False,True,False,True,12.302540538746698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20695.0,-17220.337089256973,False,False,False,False,17055.625798794103,False,False,False,False
2024-04-01 17:00:00+00:00,120.845,121.36,120.53,121.02,14520.0,,,,,,,,,110.66217889948061,,,,,,,,,,,113.33291424332968,110.71266510179535,,,111.56925274820189,#000000,,111.59637428623711,,64.95191694401342,10.202431142694053,True,False,True,False,True,14.472887291629007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35215.0,-16407.386126632835,False,False,False,False,17016.31377090582,False,False,False,False
2024-04-02 17:00:00+00:00,118.64,120.185,118.61,119.84,11111.0,,,,,,,,,110.78286181817293,,,,,,,,,,,113.49566128440252,110.8361747499461,,,111.70489928417385,#000000,,111.73498191378854,,64.79585054095587,10.202431142694053,True,False,True,False,True,12.52209420210297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24104.0,-15779.302620793565,False,False,False,False,16924.758518643714,False,False,False,False
2024-04-03 17:00:00+00:00,120.59,120.84,120.26,120.31,28629.0,,,,,,,,,111.11050441845354,,,,,,,,,,,113.93668532720176,111.17122066648768,,,112.07280347071433,#000000,,112.11049653406498,,65.11977266730366,10.65469303325515,True,False,True,False,True,13.070881974360166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52733.0,-14717.096378610719,False,False,False,False,17106.219626881793,False,False,False,False
