date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_320,aVWAP_peak_302,aVWAP_peak_259,aVWAP_peak_241,aVWAP_peak_218,aVWAP_peak_170,aVWAP_peak_144,aVWAP_peak_108,aVWAP_peak_68,aVWAP_valley_348,aVWAP_valley_268,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_176,aVWAP_valley_159,aVWAP_valley_141,aVWAP_valley_86,aVWAP_valley_52,aVWAP_OB_bull_211,aVWAP_OB_bear_108,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,12.055,12.14,11.715,11.79,1478.0,,,,,,,,,,,,,,,,,,,,,,12.375424158695429,,#000000,,12.269776994805675,,42.43369203602715,0.9843757325376714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3164.0,-530.5804436678015,False,False,False,False,2035.661859052073,False,False,False,False
2024-02-15 17:00:00+00:00,11.465,11.47,11.15,11.2,1861.0,,,,,,,,,,,,,,,,,,,,,,12.347389453108983,,#000000,,11.906394870842107,,39.91828075618525,0.27767410106537227,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1303.0,-502.1528398900062,False,False,False,False,2032.953923252816,False,False,False,False
2024-02-16 17:00:00+00:00,11.345,11.5,11.26,11.49,1255.0,,,,,,,,,,,,,,,,,,,,,,12.33169271463255,,#000000,,11.909184031624749,,40.096555095199804,-0.39394513010824994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558.0,-454.70860981419213,False,False,False,False,2020.8926221171132,False,False,False,False
2024-02-19 17:00:00+00:00,11.49,11.49,11.49,11.49,0.0,,,,,,,,,,,,,,,,,,,,,,12.33169271463255,,#000000,,11.909184031624749,,40.215404654542844,-1.1875224907390134,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558.0,-407.9999491969178,False,False,False,False,1989.560953557158,False,False,False,False
2024-02-20 17:00:00+00:00,11.825,11.91,11.81,11.81,11588.0,,,,,,,,,,,,,,,,,,,,,,12.265890657581608,,#000000,,11.992352622363208,,42.41139358449945,-1.1875224907390134,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14146.0,-182.35653913184927,False,False,False,False,2138.37396202914,False,False,False,False
2024-02-21 17:00:00+00:00,11.975,12.11,11.91,11.93,1267.0,,,,,,,,,,,,,,,,,,,,,,12.261788397560036,,#000000,,11.996848671173415,,44.63881296947419,-1.1875224907390134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15413.0,59.43193434306312,False,False,False,False,2124.864288199231,False,False,False,False
2024-02-22 17:00:00+00:00,11.79,11.82,11.685,11.74,16714.0,,,,,,,,,,,,,,,,,,,,,,12.179256753507785,,#000000,,11.938353922464152,,44.95817550568917,-1.1875224907390134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1301.0,38.33996636875206,False,False,False,False,2351.052438769785,False,False,False,False
2024-02-23 17:00:00+00:00,11.715,11.72,11.56,11.7,2893.0,,,,,,,,,,,,,,,,,,,,,,12.165201120925186,,#000000,,11.926273393034435,,44.91894068961426,-1.1875224907390134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4194.0,-27.277707528437894,False,False,False,False,2359.454726540796,False,False,False,False
2024-02-26 17:00:00+00:00,11.54,11.69,11.5,11.55,22719.0,,,,,,,,,,,,,,,,,,,,,,12.062610864616692,,#000000,,11.837010841148922,,43.915125205284355,-1.1875224907390134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26913.0,-444.11061128768694,False,False,False,False,2675.1065912455897,False,False,False,False
2024-02-27 17:00:00+00:00,11.24,11.345,11.22,11.245,6799.0,,,,,,,,,,,,,,,,,,,,,,12.023100612930188,,#000000,,11.79463068057494,,41.427828955267934,-3.3919903464569288,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33712.0,-959.891842120436,False,False,False,False,2739.042923164263,False,False,False,False
2024-02-28 17:00:00+00:00,11.295,11.455,11.275,11.415,900.0,,,,,,,,,,,,,,,,,,,,,,12.01889583667167,,#000000,,11.790663986404498,,41.367889477871145,-3.865592066669727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32812.0,-1453.7229763511268,False,False,False,False,2710.530629781871,False,False,False,False
2024-02-29 17:00:00+00:00,11.315,11.375,11.215,11.29,1900.0,,,,,,,,,,,,,,,,,,,,,,12.008991898597163,,#000000,,11.780671827021441,,40.520181770556206,-5.083933576873783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34712.0,-1969.3551782681636,False,False,False,False,2697.964263428664,False,False,False,False
2024-03-01 17:00:00+00:00,11.06,11.09,11.01,11.045,9336.0,,,,,,,,,,,,,,,,,,,,,,11.9486087546848,,#000000,,11.714059951795285,,38.470855442214386,-7.341368292333257,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44048.0,-2621.737268527572,False,False,False,False,2800.8795461662035,False,False,False,False
2024-03-04 17:00:00+00:00,10.91,11.095,10.905,11.07,14057.0,,,,,,,,,,,,,,,,,,,,,,11.868610989808532,,#000000,,11.631412049686702,,37.388896762839046,-8.615831522144454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29991.0,-3046.0669232790824,False,False,False,False,2975.3930415744794,False,False,False,False
2024-03-05 17:00:00+00:00,11.185,11.36,11.125,11.275,6872.0,,,,,,,,,,,,,,,,,,,,,,11.84365989216664,,#000000,,11.611059330517826,,38.978762459049435,-8.615831522144454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23119.0,-3357.2751880344454,False,False,False,False,3035.8055525578206,False,False,False,False
2024-03-06 17:00:00+00:00,11.11,11.21,11.03,11.12,3359.0,,,,,,,,,,,,,,,,,,,,,,11.829594380600787,,#000000,,11.598305911347296,,38.865949190605924,-8.615831522144454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26478.0,-3715.7360378323606,False,False,False,False,3040.816319184831,False,False,False,False
2024-03-07 17:00:00+00:00,10.95,10.995,10.9,10.95,6228.0,,,,,,,,,,,,,,,,,,,,,,11.798940281640846,,#000000,,11.568195409094294,,37.588314603334126,-8.9242406039494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32706.0,-4165.197494610154,False,False,False,False,3090.2300196625856,False,False,False,False
2024-03-08 17:00:00+00:00,10.9,11.07,10.835,10.975,1823.0,,,,,,,,,,,,,,,,,,,,,,11.79048450351728,,#000000,,11.41005581480256,,37.06593828235832,-9.636823543755497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30883.0,-4579.4269908177475,False,False,False,False,3070.583042613553,False,False,False,False
2024-03-11 17:00:00+00:00,11.08,11.185,11.055,11.14,1401.0,,,,,,,,,,,,,,,,,,,,,,11.785382134562282,,#000000,,11.42489900569253,,38.88174226391506,-9.636823543755497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29482.0,-4965.513394060883,False,False,False,False,3044.6980342009397,False,False,False,False
2024-03-12 17:00:00+00:00,11.26,11.325,11.14,11.165,1670.0,,,,,,,,,,,,,,,,,,,,,,11.780158212823025,,#000000,,11.437012632661549,,40.418084982588695,-12.785631752447564,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27812.0,-5319.722488726606,False,False,False,False,3023.3848863838707,False,False,False,False
2024-03-13 17:00:00+00:00,11.04,11.19,10.995,11.085,1001.0,,,,,,,,,,,,,,,,,,,,,,11.776422705980108,,#000000,,11.434441337961776,,40.60614912150427,-12.47447811066288,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28813.0,-5683.959349366503,False,False,False,False,2992.0300819438107,False,False,False,False
2024-03-14 17:00:00+00:00,11.505,11.695,11.47,11.51,3018.0,,,,,,,,,,,,,,,,,,,,,,11.772920911830063,,#000000,,11.491100749262557,,45.77461138831586,-7.620859699409529,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25795.0,-5995.758429221287,False,False,False,False,2992.4327163322787,False,False,False,False
2024-03-15 17:00:00+00:00,11.56,11.565,11.415,11.465,372.0,,,,,,,,,,,,,,,,,,,,,,11.772345613131492,,#000000,,11.491190192540937,,48.66603689558131,-5.084257966918891,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26167.0,-6308.49085667522,False,False,False,False,2951.8058525131737,False,False,False,False
2024-03-18 17:00:00+00:00,11.54,11.63,11.455,11.6,295.0,,,,,,,,,,,,,,,,,,,,,,11.772016123616755,,#000000,,11.49327473895179,,51.974054019024265,-2.1841179771760935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25872.0,-6611.801075951573,False,False,False,False,2910.6150641021163,False,False,False,False
2024-03-19 17:00:00+00:00,11.47,11.545,11.42,11.495,2405.0,,,,,,,,,,,,,,,,,,,,,,11.768423693885637,,#000000,,11.496472788536519,,52.74028275302018,-1.5892266022998598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28277.0,-6947.695632913564,False,False,False,False,2902.776070860223,False,False,False,False
2024-03-20 17:00:00+00:00,11.405,11.45,10.87,10.97,13958.0,,,,,,,,,,,,,,,,,,,,,,11.72268277810029,,#000000,,11.390211208459936,,47.949884140664714,2.694908892844097,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42235.0,-7494.78562310095,False,False,False,False,3074.174891467041,False,False,False,False
2024-03-21 17:00:00+00:00,10.68,10.74,10.645,10.725,2890.0,,,,,,,,,,,,,,,,,,,,,,11.708511457787145,,#000000,,11.358548039838613,,43.05103379609939,-1.6379275533618909,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45125.0,-8078.199799486982,False,False,False,False,3071.3194667931334,False,False,False,False
2024-03-22 17:00:00+00:00,10.94,11.015,10.91,11.01,3658.0,,,,,,,,,,,,,,,,,,,,,,11.695884864901492,,#000000,,11.342976052878976,,43.09050386541882,-1.6379275533618909,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41467.0,-8595.8556165492,False,False,False,False,3080.4152890133946,False,False,False,False
2024-03-25 17:00:00+00:00,10.88,10.985,10.87,10.985,502.0,,,,,,,,,,,,,,,,,,,,,,11.694111099058821,,#000000,,11.340762106744341,,42.90889844730184,-1.7283369369927044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41969.0,-9113.26870776549,False,False,False,False,3040.4398581759774,False,False,False,False
2024-03-26 17:00:00+00:00,10.96,11.045,10.885,11.02,8900.0,,,,,,,,,,,,,,,,,,,,,,11.665479114144627,,#000000,,11.312367529455726,,43.21396388645222,-1.7283369369927044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33069.0,-9484.6753944668,False,False,False,False,3131.2857518476676,False,False,False,False
2024-03-27 17:00:00+00:00,10.68,10.73,10.55,10.555,19123.0,,,,,,,,,,,,,,,,,,,,,,11.581533902353003,,#000000,,11.198792292055542,,39.77160306123655,-5.134790362376009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52192.0,-10146.804458118477,False,False,False,False,3379.219306082587,False,False,False,False
2024-03-28 17:00:00+00:00,10.44,10.51,10.42,10.49,1462.0,,,,,,,,,,,,,,,,,,,10.473333333333334,,,11.574825710902436,10.473333333333334,#000000,,11.07074003594022,,37.06270636273524,-7.789249384361668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53654.0,-10821.3346215585,False,False,False,False,3349.494975755725,False,False,False,False
2024-03-29 17:00:00+00:00,10.49,10.49,10.49,10.49,0.0,,,,,,,,,,,,,,,,,,,10.473333333333334,,,11.574825710902436,10.473333333333334,#000000,,11.07074003594022,,35.25677523040104,-9.58566906060856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53654.0,-11485.406953007205,False,False,False,False,3297.5648210928457,False,False,False,False
2024-04-01 17:00:00+00:00,10.69,10.73,10.655,10.7,3375.0,,,,,,,,,,,,,,,,,,,10.628000482392666,,,11.56270066435551,10.628000482392666,#000000,,11.086759145290872,,37.10061243725785,-9.58566906060856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50279.0,-12086.85800799934,False,False,False,False,3298.765366502259,False,False,False,False
2024-04-02 17:00:00+00:00,11.13,11.2,11.07,11.085,601.0,,,,,,,,,,,,,,,,,,,10.682191369375994,,,11.561612824168364,10.682191369375994,#000000,,11.096098866053097,,42.59763774091827,-12.877988388833671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49678.0,-12669.666410976095,False,False,False,False,3256.9395468665653,False,False,False,False
2024-04-03 17:00:00+00:00,10.93,11.01,10.895,10.955,1407.0,,,,,,,,,,,,,,,,,,,10.737925006087169,,,11.558146542355352,10.737925006087169,#000000,,11.104293170661677,,44.90636478355508,-10.794806027055806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51085.0,-13265.252978247783,False,False,False,False,3228.258313581812,False,False,False,False
2024-04-04 17:00:00+00:00,10.74,11.24,10.74,11.18,3192.0,,,,,,,,,,,,,,,,,,,10.83823220749892,,,11.55170363869241,10.83823220749892,#000000,,11.120904539810036,,48.61203249276713,-7.376006852090249,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47893.0,-13802.11727315867,False,False,False,False,3227.696169185195,False,False,False,False
2024-04-05 17:00:00+00:00,10.98,11.135,10.98,11.105,59294.0,,,,,,,,,,,,,,,,,,,11.039297909064247,,,11.460025776278068,11.039297909064247,#000000,,11.147826615090223,,50.222284712366005,-5.870854142574721,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107187.0,-15249.944912334504,False,False,False,False,4096.941189817982,False,False,False,False
2024-04-08 17:00:00+00:00,10.945,11.005,10.93,10.985,405.0,,,,,,,,,,,,,,,,,,,11.038914812053076,,,11.45938952155921,11.038914812053076,#000000,,11.147505389683287,,49.93184742458606,-5.870854142574721,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107592.0,-16681.60468113552,False,False,False,False,4039.7017915262304,False,False,False,False
2024-04-09 17:00:00+00:00,10.985,11.055,10.895,10.91,606.0,,,,,,,,,,,,,,,,,,,11.038177523148805,,,11.458401550882078,11.038177523148805,#000000,,11.146944519162838,,48.89786974647333,-5.870854142574721,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108198.0,-18100.463523288458,False,False,False,False,3986.466104835901,False,False,False,False
2024-04-10 17:00:00+00:00,11.47,11.635,11.455,11.485,32309.0,,,,,,,,,,,,,,,,,,,11.191402990066665,,,11.464680067578412,11.191402990066665,#000000,,11.221502291201602,,53.62916480132796,-2.185810719867149,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75889.0,-18996.409825252977,False,False,False,False,4425.575157474104,False,False,False,False
2024-04-11 17:00:00+00:00,11.405,11.435,11.27,11.335,19459.0,,,,,,,,,,,,,,,,,,,11.216145237900253,,,11.458339370980271,11.216145237900253,#000000,,11.23570133692686,,55.05115708980573,-0.7361600633809147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95348.0,-20180.155409357583,False,False,False,False,4658.651511621792,False,False,False,False
2024-04-12 17:00:00+00:00,11.7,11.865,11.67,11.75,6610.0,,,,,,,,,,,,,,,,,,,11.244158729542159,,,11.463776169480434,11.244158729542159,#000000,,11.25248532144994,,58.86301732059793,2.94370818598496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88738.0,-21243.06772859235,False,False,False,False,4688.904976557889,False,False,False,False
2024-04-15 17:00:00+00:00,11.965,12.195,11.935,12.095,16512.0,,,,,,,,,,,,,,,,,,,11.338620356854321,,,11.489970524672936,11.338620356854321,#000000,,11.311681662579176,,63.194483553317816,6.9943252927045165,True,False,True,False,True,2.4934503419149365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72226.0,-22033.500787063786,False,False,False,False,4872.208775370945,False,False,False,False
2024-04-16 17:00:00+00:00,12.15,12.33,12.05,12.185,5058.0,,,,,,,,,,,,,,,,,,,11.367217390822189,,,11.499019585741419,11.367217390822189,#000000,,11.330357262022908,,66.5035052214161,10.040707683777306,True,False,True,False,True,3.2950462553708384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67168.0,-22733.260464783725,False,False,False,False,4875.089259473721,False,False,False,False
