date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_789,aVWAP_peak_759,aVWAP_peak_757,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_605,aVWAP_peak_603,aVWAP_peak_576,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_292,aVWAP_peak_265,aVWAP_peak_225,aVWAP_peak_186,aVWAP_peak_171,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_122,aVWAP_peak_96,aVWAP_peak_22,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_723,aVWAP_valley_693,aVWAP_valley_595,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_444,aVWAP_valley_402,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_67,aVWAP_OB_bull_815,aVWAP_OB_bull_771,aVWAP_OB_bull_305,aVWAP_OB_bull_246,aVWAP_OB_bear_576,aVWAP_OB_bear_377,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,41.905,42.04,41.8,41.845,40747.0,,,,,,,,,,,,41.91900124807151,42.28225805829192,45.48076098014513,46.919037895892515,46.96361967970407,48.099410226556735,48.924944465843865,49.453518790486285,49.5057155957053,49.715315924075036,49.803097660384324,49.87458972983393,49.94811296492387,49.983823986658344,49.98665759878071,50.01782816729519,50.0547716729222,49.930691901848604,,,,,,,,,,41.716946183217175,42.43818622524631,45.73868029224711,47.37875372202272,48.825742081097076,49.45604716445952,49.53614871805764,49.787076011192156,49.82671145704831,49.976252078147404,49.97525384095903,50.0079175854063,50.027863007428394,49.97705532031972,,,49.45604716445952,49.787076011192156,,48.099410226556735,47.74116019921069,"rgba(255, 26, 202, 1.0)",1.444479247791117,46.526475840816374,-3.24094364662922,36.49575107542471,-19.315475769726582,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8223300098805355,1.114254917811911,False,False,False,False,-0.32344606821418453,-0.3300468132198651,False,False,False,False,1192411.0,1730170.78932526,False,False,False,False,127474.24984255467,False,False,False,False
2025-08-11 17:00:00+00:00,41.845,41.865,41.525,41.67,79412.0,,,,,,,,,,,,41.90861203959392,42.266666684247866,45.46009597390221,46.895028483339864,46.93951310883292,48.07370236689558,48.89901405691699,49.42913311966754,49.481949595057344,49.69295475715116,49.78269744216929,49.85510394253393,49.92907946688398,49.965954482684616,49.968806774318836,50.000526781943435,50.03821629041561,49.91659555327271,,,,,,,,,,41.710587511966025,42.424722882897676,45.71732992848145,47.35399534013481,48.79971938088555,49.43173897061086,49.51278116095981,49.76587137184598,49.806787791351425,49.958216205596884,49.957279439608655,49.99040335145676,50.01089833361494,49.962021218716664,,,49.43173897061086,49.76587137184598,,48.07370236689558,47.72074142016865,"rgba(255, 26, 202, 1.0)",1.4155417643038282,46.50552944260485,-3.4160273928639566,36.28834309630588,-19.315475769726582,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158107018015597,1.114995070359416,False,False,False,False,-0.3348931386871771,-0.3324699759535211,False,False,False,False,1112999.0,1720602.2344520004,False,False,False,False,126729.09868220499,False,False,False,False
2025-08-11 18:00:00+00:00,41.665,41.725,41.545,41.68,67105.0,,,,,,,,,,,,41.89919578810141,42.25332062953722,45.44264025196264,46.87476944330061,46.91917252682301,48.05201496741704,48.87713598267069,49.40854868675304,49.46188516761369,49.674069825209365,49.76546084048985,49.83863656101926,49.91299270462198,49.95084761724464,49.953715640276585,49.98589839347116,50.02421638750943,49.90466843026779,,,,,,,,,,41.7014563658455,42.41316967853948,45.69930045141371,47.33310693421149,48.77776442981155,49.411219553682905,49.4930512053104,49.7479583765755,49.78995201906031,49.94296924953097,49.94208424111282,49.975595686069944,49.996553579707026,49.94930338981472,,,49.411219553682905,49.7479583765755,,48.05201496741704,47.70330893991436,"rgba(255, 26, 202, 1.0)",1.4067887270391537,46.487607040424066,-3.4174335833231777,36.295801103512204,-19.08524954565587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8132006098107795,1.120258272800646,False,False,False,False,-0.3379599253782282,-0.3352149506658747,False,False,False,False,1180104.0,1712222.4168635972,False,False,False,False,125804.69405147313,False,False,False,False
2025-08-11 19:00:00+00:00,41.685,41.74,41.61,41.645,184156.0,,,,,,,,,,,,41.87792039623309,42.220337604110725,45.39573437915752,46.82012559776387,46.86430392732768,47.99338148184096,48.81789219428587,49.35272270029641,49.40745165228119,49.62279273009953,49.7186184475534,49.793865089513915,49.86924490632994,49.90974490573558,49.91265531975268,49.94608758637183,49.986103896005254,49.872172158052095,,,,,,,,,,41.69078986042596,42.38375475037721,45.650813851268154,47.27671040464822,48.71832585090053,49.35556793987362,49.439514187790365,49.699293932705615,49.74418921249839,49.901488323914336,49.90074320591412,49.93530062421849,49.95750932649037,49.914663733550725,,,49.35556793987362,49.699293932705615,,47.99338148184096,47.65701310131385,"rgba(255, 26, 202, 1.0)",1.4055424011545763,46.4403448391572,-3.411739720707167,35.98435425438614,-19.016675457457676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8126852933249485,1.121911777917528,False,False,False,False,-0.3358786844505285,-0.3355468175582016,False,False,False,False,995948.0,1701117.3871447816,False,False,False,False,126709.3654615278,False,False,False,False
2025-08-12 14:00:00+00:00,42.715,43.19,42.52,42.685,113638.0,,,,,,,,,,,,41.926777893259285,42.23966477776189,45.37598431794647,46.79426263614747,46.8382704691675,47.96411828224449,48.78753333565004,49.32369326731225,49.37910123039296,49.59593712821171,49.69401227375791,49.770299461254496,49.846177332253184,49.88804290947637,49.89097424654022,49.92504700273786,49.96593818513063,49.85499857035765,,,,,,,,,,41.860170813297756,42.393574529096036,45.62981454793434,47.24938199271396,48.68795512949844,49.32662615605787,49.41160452710471,49.6737505630214,49.72013182262475,49.87959192017344,49.87892038207728,49.91401072376242,49.9368660896995,49.89634935182265,,,49.32662615605787,49.6737505630214,,47.96411828224449,47.64541590793743,"rgba(255, 26, 202, 1.0)",1.3927175069108566,46.432289390543296,-2.690631353414261,45.8249214213873,-9.71691041879535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8186042433806769,1.1037173417499566,False,False,False,False,-0.2763452501876764,-0.305946033872939,False,False,False,False,1109586.0,1691946.357886723,False,False,False,False,126506.70863266691,False,False,False,False
2025-08-12 15:00:00+00:00,42.675,42.785,42.43,42.6,95468.0,,,,,,,,,,,,41.95573178110088,42.24964723953011,45.358395676171966,46.77175185833467,46.81562151898131,47.93887711229146,48.76144866965799,49.29878678274621,49.354776968828624,49.57290135086046,49.67289952840553,49.75007860490829,49.82638571411199,49.86941865154017,49.87236800500873,49.90698925415799,49.948629489922624,49.840241737424435,,,,,,,,,,41.94497173396175,42.3976995795457,45.611222060345426,47.22569362401277,48.66185064882089,49.30179449409054,49.387657952001454,49.65183779913991,49.69948857249243,49.86080129952016,49.86019251152128,49.89573957923128,49.91914816905463,49.880618930837784,,,49.30179449409054,49.65183779913991,,47.93887711229146,47.631997269316884,"rgba(255, 26, 202, 1.0)",1.3778667314844624,46.420927397525375,-2.773074717762326,51.48749491268927,-4.745034365153131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.818428659017255,1.1117631601997027,False,False,False,False,-0.28418743890166553,-0.2950667363873023,False,False,False,False,1014118.0,1681437.3910977815,False,False,False,False,126025.48834378835,False,False,False,False
2025-08-12 16:00:00+00:00,42.595,42.705,42.525,42.595,60194.0,,,,,,,,,,,,41.972837565287165,42.25572211824227,45.347433380521295,46.757693667204094,46.80147638329367,47.92309390637736,48.74512358385293,49.283185344383675,49.33953727958537,49.55846173354907,49.65965839696319,49.737393535151,49.81396805476139,49.85773002846628,49.860690620158636,49.895654476107055,49.93776281413363,49.83097244604306,,,,,,,,,,41.9894022687949,42.400259257404905,45.59962912306308,47.210892252557144,48.64551523706447,49.286239597380536,49.37265307645273,49.63809767526476,49.68654024254728,49.849008770617075,49.84843920257604,49.88427147763409,49.9080257777583,49.87074003550505,,,49.286239597380536,49.63809767526476,,47.92309390637736,47.62319966725447,"rgba(255, 26, 202, 1.0)",1.3528376982623573,46.41333590523427,-2.822464150828074,55.20572786892859,-1.5913698935262914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8303820224719102,1.1148764044943824,False,False,False,False,-0.28378252462935005,-0.2894246305083262,False,False,False,False,953924.0,1670158.1137164205,False,False,False,False,125004.8451136521,False,False,False,False
2025-08-12 17:00:00+00:00,42.6,42.765,42.475,42.685,73558.0,,,,,,,,,,,,41.99359597020835,42.263547904959175,45.334316950942714,46.74077968092215,46.78445580176658,47.90405319539347,48.725399028327786,49.264313368094534,49.321099123542375,49.54098162283824,49.64362093731793,49.72202542459264,49.79892129838617,49.843562784407894,49.84653690155924,49.88191404863468,49.92458736535435,49.819729565773,,,,,,,,,,42.038749792153716,42.40379176155669,45.585739848709565,47.19306314635331,48.625781971585916,49.267423541753715,49.35449673549714,49.62145891139881,49.67085545355396,49.83471618216438,49.83419398723256,49.87037016944619,49.89454176073016,49.858759493732094,,,49.267423541753715,49.62145891139881,,47.90405319539347,47.61243777694639,"rgba(255, 26, 202, 1.0)",1.3030856933932973,46.40403632718149,-2.854022836746014,58.33318169301957,1.1338986285018038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8251849179144869,1.1157315533104821,False,False,False,False,-0.2833248867767583,-0.28637475864254225,False,False,False,False,1027482.0,1660194.142961127,False,False,False,False,124207.21960801409,False,False,False,False
2025-08-12 18:00:00+00:00,42.685,42.895,42.665,42.825,65620.0,,,,,,,,,,,,42.01518710863218,42.27299042423514,45.323383066775435,46.72636789642314,46.76994676572795,47.88767432006752,48.708351111330956,49.24795594084985,49.30511180996068,49.525807180719696,49.62968783835614,49.70866751838052,49.78583791989651,49.83123934440309,49.834225053763205,49.86995893634186,49.91312045242327,49.809943207680504,,,,,,,,,,42.086563139617155,42.4088327286523,45.574098664056116,47.17780697249016,48.60873564430517,49.251114102609776,49.33875028589389,49.60700697970457,49.6572260512663,49.82228450847147,49.821803387733404,49.85827607438924,49.88280844599549,49.84833165169146,,,49.251114102609776,49.60700697970457,,47.88767432006752,47.60369722842237,"rgba(255, 26, 202, 1.0)",1.2507474233909472,46.39679981258187,-2.8557322971717407,61.40424470579346,3.9284280692587643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307678377399493,1.1101955813111195,False,False,False,False,-0.27468249945815204,-0.28052862905034714,False,False,False,False,1093102.0,1651402.0167136677,False,False,False,False,123298.89062184331,False,False,False,False
2025-08-12 19:00:00+00:00,42.825,42.9,42.645,42.795,207241.0,,,,,,,,,,,,42.07515987633674,42.29992865059378,45.28926041721963,46.681364948999814,46.724639105968464,47.83647887733232,48.65501323638204,49.19671594611834,49.25501591714206,49.47822256061117,49.58595845637908,49.66672602719198,49.74474910857309,49.79251849679453,49.795540282721724,49.832386268043294,49.877070830652436,49.77914849515931,,,,,,,,,,42.201979270236514,42.42334687049328,45.53776786215473,47.1301498474989,48.55541119444413,49.20002266626318,49.289399676653105,49.56166440600485,49.61444095424324,49.78322632268843,49.78287332447624,49.820270002991414,49.84592775510777,49.815530067687014,,,49.20002266626318,49.56166440600485,,47.83647887733232,47.57448136083199,"rgba(255, 26, 202, 1.0)",1.1966292448170968,46.3718899807139,-2.98913802767759,63.00713483525394,5.493080365143754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8326393917451124,1.1041817523533675,False,False,False,False,-0.27508670907143645,-0.2778076690608918,False,False,False,False,885861.0,1639533.1637413625,False,False,False,False,124600.31867421784,False,False,False,False
2025-08-13 14:00:00+00:00,42.635,43.085,42.6,42.815,153829.0,,,,,,,,,,,,42.11686218842054,42.32016693008731,45.26504424748508,46.64906633364009,46.692114115815485,47.79953056496393,48.616392375032774,49.15951566123345,49.21862796272049,49.44361149617634,49.554110279298875,49.63615950297381,49.71479154384829,49.7642675042386,49.767315152390886,49.804962625325615,49.85074629452798,49.756637211040136,,,,,,,,,,42.27140252458429,42.434911386967514,45.511915469006766,47.09586346425955,48.51681636464388,49.1629283376444,49.253541921438156,49.52865711044127,49.58327061730801,49.75473222447575,49.75447182357137,49.792533777107,49.81900375550813,49.79156166397346,,,49.1629283376444,49.52865711044127,,47.79953056496393,47.55275087801105,"rgba(255, 26, 202, 1.0)",1.144506550110238,46.35329216572524,-3.0915438320422366,64.24004592065961,6.878790307324948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307595051025016,1.1043077756705504,False,False,False,False,-0.27131747543640716,-0.2745625722486495,False,False,False,False,1039690.0,1630233.2697298685,False,False,False,False,125053.47652422996,False,False,False,False
2025-08-13 15:00:00+00:00,42.815,43.215,42.81,43.065,122066.0,,,,,,,,,,,,42.15505054924373,42.34091353244175,45.24769231808054,46.625121307333046,46.66798512098037,47.77174328707909,48.58713863747824,49.13121276393351,49.19092595203019,49.417212036353234,49.52978446477082,49.61279393004129,49.691877979236544,49.742644032019236,49.74571098558312,49.78396350653924,49.83057843003477,49.739382166926,,,,,,,,,,42.33228167904755,42.44793953135563,45.49323077977707,47.070280967318766,48.487606196379566,49.13470456893651,49.226233325396144,49.50345740986352,49.55945431994001,49.732925137049214,49.73273511481987,49.771298369345686,49.798383108732104,49.77319335656487,,,49.13470456893651,49.50345740986352,,47.77174328707909,47.53731779763621,"rgba(255, 26, 202, 1.0)",1.0876118685351779,46.34074326485403,-3.011867891130941,66.95134727983498,9.711203023452498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8303297891511986,1.1048837628401518,False,False,False,False,-0.25998474362027674,-0.2672736579344631,False,False,False,False,1161756.0,1622970.0562456846,False,False,False,False,125007.15905873802,False,False,False,False
2025-08-13 16:00:00+00:00,43.06,43.345,43.05,43.305,143617.0,,,,,,,,,,,,42.2056188438565,42.3705814991468,45.2294592099059,46.59892193178821,46.64156422731612,47.74084613333997,48.55435507873825,49.099344474185244,49.159714238241406,49.38740860062127,49.50228324007529,49.58635651697711,49.665936027129796,49.71814530074631,49.7212335476582,49.7601618324107,49.80770698841097,49.71980554436922,,,,,,,,,,42.41001972992056,42.46766169777071,45.47338953364305,47.042085197442226,48.454900332449135,49.10292367979454,49.19545297369327,49.474981201727545,49.532519645371096,49.708221206463826,49.708110379915894,49.74723240219222,49.77500571124874,49.75235728502491,,,49.10292367979454,49.474981201727545,,47.74084613333997,47.521232036010396,"rgba(255, 26, 202, 1.0)",1.0014441509087773,46.32850026009884,-3.0191401660842656,70.18905461736226,12.992256665931748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8456229567744279,1.1025245187068655,False,False,False,False,-0.24914608347808426,-0.25820987070627366,False,False,False,False,1305373.0,1618046.0708775343,False,False,False,False,125295.68372449403,False,False,False,False
2025-08-13 17:00:00+00:00,43.305,43.31,43.11,43.11,142188.0,,,,,,,,,,,,42.24870452752564,42.39626727007293,45.211226492603195,46.5729488723839,46.61537532675869,47.71028868021959,48.521949386914336,49.06782920888212,49.128841186244415,49.35791426585624,49.47504731089945,49.560165589278604,49.64023223261008,49.693860957889946,49.696970168387345,49.73656365086562,49.78502497523836,49.700371113760575,,,,,,,,,,42.47035067047296,42.48486090460586,45.453597647925505,47.01416596404987,48.42257146410331,49.071493903898,49.16500209974121,49.44678834479796,49.50584010576173,49.6837349476852,49.68370202888199,49.72337403328322,49.751825282370156,49.7316807334079,,,49.071493903898,49.44678834479796,,47.71028868021959,47.504110375602515,"rgba(255, 26, 202, 1.0)",0.9455976707654145,46.314853447672064,-3.389235767763572,69.17073385211842,12.992256665931748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8461538461538461,1.097629643084189,False,False,False,False,-0.2484574617351107,-0.2533336662206922,False,False,False,False,1163185.0,1610993.961251526,False,False,False,False,125557.58010085845,False,False,False,False
2025-08-13 18:00:00+00:00,43.11,43.44,43.09,43.405,142029.0,,,,,,,,,,,,42.29381634970366,42.424504921030966,45.19452184426039,46.548411208312466,46.590619574353326,47.68106799061551,48.49077522688093,49.03739599924551,49.09901137242629,49.32936861963915,49.44865310623756,49.534765534650646,49.61529169022656,49.67028186701703,49.6734109613154,49.713641778911644,49.76298240108022,49.68147267304285,,,,,,,,,,42.53166399502343,42.50442135082502,45.435317663985,46.98764471596451,48.3914926236548,49.04114173572493,49.135570146165996,49.41947879781125,49.47997675616739,49.65996232453293,49.660004483437326,49.70020257275717,49.729304879573746,49.7115793996737,,,49.04114173572493,49.41947879781125,,47.68106799061551,47.488206395915704,"rgba(255, 26, 202, 1.0)",0.8886289925995641,46.30265639311583,-3.2608168507299413,70.4049258289167,13.714630960586938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847248662859215,1.094733025111051,False,False,False,False,-0.24543025796845858,-0.2493819620945754,False,False,False,False,1305214.0,1606253.186658479,False,False,False,False,125812.95095200793,False,False,False,False
2025-08-13 19:00:00+00:00,43.405,43.575,43.375,43.465,308863.0,,,,,,,,,,,,42.39333695348083,42.490334749610646,45.16219263633513,46.49888024723873,46.54061011827201,47.62112286721319,48.426308650691865,48.974131389747,49.03695095960055,49.26983888889125,49.3935044477679,49.48163793393424,49.56308717737609,49.62087750727889,49.62404687000711,49.66558680221987,49.71673802488938,49.641781377954125,,,,,,,,,,42.660258893240375,42.55174880782174,45.39953792062348,46.93371587752205,48.32728298380322,48.978040938506254,49.074307281791214,49.36245533139945,49.425911661835194,49.61016025984347,49.61035784709519,49.65163406543758,49.682078047409924,49.66937971408595,,,48.978040938506254,49.36245533139945,,47.62112286721319,47.45626369323681,"rgba(255, 26, 202, 1.0)",0.8480937448195425,46.2792247762605,-3.3182944614917615,71.57513593429047,15.222773678251656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8502446095307121,1.0929516216705928,False,False,False,False,-0.23317975381516126,-0.2412808579548683,False,False,False,False,1614077.0,1606374.4860901304,False,False,False,False,128650.93620856595,False,False,False,False
2025-08-14 14:00:00+00:00,42.81,42.885,42.485,42.625,183199.0,,,,,,,,,,,,42.40630197453092,42.496613503079544,45.134704299552126,46.46261807510424,46.504098608297866,47.57961027789112,48.38274840995185,48.93187938703712,48.99554058568395,49.23026433049411,49.35688109412337,49.44639259799954,49.5284943673612,49.58814860303855,49.591346046479885,49.6337646645616,49.68612674624383,49.61543104005388,,,,,,,,,,42.6606147280232,42.55494293121438,45.370300061158716,46.895230464388106,48.28378688884696,48.93589966582156,49.033449725027104,49.32458485728524,49.39001820354909,49.57716529864755,49.57746466015137,49.61946859206163,49.65080630229894,49.641395121909405,,,48.93589966582156,49.32458485728524,,47.57961027789112,47.42591014393034,"rgba(255, 26, 202, 1.0)",0.8128462560891072,46.251182185413356,-4.461092313889972,63.066543325002144,19.799393479862033,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8455902064158698,1.09257439013493,False,False,False,False,-0.2766058979750996,-0.25894337796498396,False,False,False,False,1430878.0,1603653.610336795,False,False,False,False,129496.64262393702,False,False,False,False
2025-08-14 15:00:00+00:00,42.625,42.635,42.045,42.115,202955.0,,,,,,,,,,,,42.39920632277503,42.48774301197643,45.100130577222394,46.41909016194221,46.46031306490095,47.53074791336692,48.33193073140279,48.882781050553056,48.94742921272213,49.18433450117475,49.31437347863304,49.40549138545354,49.48836398305201,49.550173749259166,49.553404237198386,49.59684270851829,49.65060876647096,49.58480384855334,,,,,,,,,,42.630245729760816,42.546158046227106,45.333948101760264,46.849441377448585,48.232998543661246,48.88692964817334,48.98598500949778,49.280637303987724,49.348357570531654,49.53888209585525,49.53929844468623,49.58214869072931,49.614520937105,49.6088899760779,,,48.88692964817334,49.280637303987724,,47.53074791336692,47.38699964064098,"rgba(255, 26, 202, 1.0)",0.7735749292558689,46.213568495778304,-5.298217846486922,54.25090518104382,11.839517399350626,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8411696738067727,1.0953693005066218,False,False,False,False,-0.2953260439300803,-0.2771347109475321,False,False,False,False,1227923.0,1597828.3295563795,False,False,False,False,130635.53188558141,False,False,False,False
2025-08-14 16:00:00+00:00,42.115,42.39,42.01,42.385,130025.0,,,,,,,,,,,,42.39491938435827,42.48232875796865,45.07838954200525,46.39165290833977,46.432711785090135,47.499893699811125,48.29979761527068,48.85168837234919,48.91695085824019,49.15521211345501,49.28739460996237,49.37951949127387,49.462874550319796,49.526040070345466,49.5292912950537,49.5733714827148,49.62802178656042,49.56530715966256,,,,,,,,,42.26166666666666,42.612968824935734,42.54074090191155,45.311078037988445,46.82055814885614,48.200890643253146,48.855917032911634,48.955909689494284,49.25275507815898,49.32190994666304,49.514554436383364,49.51504448091565,49.55842695976856,49.59145070992254,49.588206004135934,,,48.855917032911634,49.25275507815898,,47.499893699811125,47.07189310306331,"rgba(255, 26, 202, 1.0)",0.7403883629082691,45.855224975177954,-4.687033385488126,50.67037114409299,8.861179997968641,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8461811722912966,1.0947602131438723,False,False,False,False,-0.303540539424823,-0.29033762518617756,False,False,False,False,1357948.0,1594109.2546795362,False,False,False,False,130626.06627495223,False,False,False,False
2025-08-14 17:00:00+00:00,42.385,42.54,42.225,42.505,169766.0,,,,,,,,,,,,42.39603047940076,42.480539990343615,45.05210061640654,46.35775126770263,46.39859177576425,47.46137556550208,48.25946151248337,48.81251453639659,48.878529398653924,49.118438631704315,49.25328244952572,49.34665618363487,49.430604985176615,49.495465583460586,49.498742464793146,49.54362423287589,49.599380991477304,49.54056721163898,,,,,,,,,42.35321545676821,42.60203225666184,42.537892796124375,45.28328164667473,46.784708004812764,48.16061239944758,48.816842086838655,48.917983291881384,49.21751676294359,49.288458455686914,49.48373756706391,49.48432018757175,49.528366428186025,49.56220586024447,49.56196686145752,,,48.816842086838655,49.21751676294359,,47.46137556550208,47.04705913220683,"rgba(255, 26, 202, 1.0)",0.7137789106827116,45.833652794691815,-4.663422727785611,49.25404625379693,7.644261089311222,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549481957842086,1.092890317970704,False,False,False,False,-0.29284004944022096,-0.2915888373131993,False,False,False,False,1527714.0,1593079.870886055,False,False,False,False,131232.88695285993,False,False,False,False
2025-08-14 18:00:00+00:00,42.505,42.77,42.505,42.65,129874.0,,,,,,,,,,,,42.40316528291146,42.48419270583323,45.03397934934302,46.33362211737087,46.374291125927336,47.43356086362909,48.230116070285526,48.78387983682863,48.85042570131332,49.0914849902772,49.22824101680992,49.322510312138625,49.40688022842612,49.4729693235351,49.47626452940358,49.52172634800321,49.5782855219011,49.52233318693004,,,,,,,,,42.4404050403609,42.603707026143,42.539783544636585,45.26397155630673,46.75902755243498,48.131334237329355,48.788278009837676,48.89023036438566,49.191661814150855,49.26389262333883,49.461065814063154,49.46171594920197,49.506241487067676,49.540672969961584,49.5426328236974,,,48.788278009837676,49.191661814150855,,47.43356086362909,47.03085692533136,"rgba(255, 26, 202, 1.0)",0.6920649151986518,45.82055034040274,-4.581290382987642,49.479391706836495,7.644261089311222,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8583415156654468,1.0831920021422834,False,False,False,False,-0.27799656930792677,-0.28479270331056306,False,False,False,False,1657588.0,1594079.9969188294,False,False,False,False,131211.8189380869,False,False,False,False
2025-08-14 19:00:00+00:00,42.645,43.18,42.62,43.15,246435.0,,,,,,,,,,,,42.433470950245336,42.504778166001124,45.005138188763695,46.29284648362351,46.33317709357823,47.38535652822935,48.17862112921994,48.73325196614554,48.800686037928564,49.04362938075787,49.1836807521239,49.27948735110769,49.364566171215586,49.4328010645054,49.436127479254324,49.482599543413016,49.54056106097125,49.489702850505985,,,,,,,,,42.63829963269733,42.63188587330848,42.55460556934843,45.23277053338369,46.71513586974555,48.08002960110358,48.737770734817424,48.84108134987391,49.14568714849628,49.22015422723115,49.42059158030429,49.421360858324114,49.46671820974207,49.50218599896512,49.50804374127693,,,48.737770734817424,49.14568714849628,,47.38535652822935,47.007122527102986,"rgba(255, 26, 202, 1.0)",0.6622703035445792,45.80417920048947,-4.0076977425740985,53.010665536660724,7.644261089311222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8628931935311889,1.074995557135241,False,False,False,False,-0.26284021069115426,-0.27381645700085866,False,False,False,False,1904023.0,1598885.3147960568,False,False,False,False,132998.2248460235,False,False,False,False
2025-08-15 14:00:00+00:00,43.495,43.775,43.21,43.765,72815.0,,,,,,,,,,,,42.450948579459876,42.5177630544419,44.99925409682999,46.28313760166177,46.32336094566878,47.37322684787473,48.16533357476337,48.72000486021064,48.787649506545186,49.031018265702215,49.17189816938508,49.26808754204005,49.353335538763545,49.42212271954359,49.42545675632722,49.47218710142768,49.53050933483316,49.48100705273751,,,,,,,,,42.7301827287921,42.65230551163077,42.564663693322345,45.22612982109473,46.70441551675727,48.066827196353266,48.724553502587824,48.82818676884307,49.13354286947606,49.20857913386324,49.40983480855967,49.410635353851454,49.45620390449264,49.491939168794694,49.49882671091472,,,48.724553502587824,49.13354286947606,,47.37322684787473,47.004195019539154,"rgba(255, 26, 202, 1.0)",0.6376992499097124,45.80433000816441,-3.1979495168814265,58.2787681861229,0.025393717930342063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.873446726006874,1.0612496695161717,False,False,False,False,-0.22904835113324148,-0.2514324040670501,False,False,False,False,1976838.0,1604745.0463496062,False,False,False,False,132065.15159259678,False,False,False,False
2025-08-15 15:00:00+00:00,43.76,43.87,43.605,43.735,80636.0,,,,,,,,,,,,42.47223198772314,42.53379999331029,44.99349408698018,46.27307280798919,46.3131756682795,47.360424139865984,48.15119762377787,48.705849733514036,48.773711655795424,49.01751157877066,49.1592641650833,49.2558554925683,49.34127858981386,49.410652177481104,49.41399416882797,49.46099819863011,49.51970344533685,49.471656665345535,,,,,,,,,42.828017387317566,42.677479049293524,42.577217526364805,45.21951855288968,46.69320806698513,48.05279383064587,48.71042967324959,48.81439610583558,49.12052574874708,49.196164010235115,49.39828109868681,49.399115049081644,49.44490689001606,49.480926458758645,49.48891679942087,,,48.71042967324959,49.12052574874708,,47.360424139865984,47.001520544912175,"rgba(255, 26, 202, 1.0)",0.6241258174744209,45.80516455415385,-3.3169026119299923,61.518498881908506,3.180171062125865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8830115489729347,1.0591554262540774,False,False,False,False,-0.21522832399637856,-0.2333303640317143,False,False,False,False,1896202.0,1609263.7588093022,False,False,False,False,131267.80040511466,False,False,False,False
