date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_356,aVWAP_peak_268,aVWAP_peak_207,aVWAP_peak_175,aVWAP_peak_105,aVWAP_peak_81,aVWAP_peak_63,aVWAP_valley_428,aVWAP_valley_392,aVWAP_valley_360,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_193,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_90,aVWAP_valley_71,aVWAP_valley_40,aVWAP_OB_bear_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,27.435,27.965,27.17,27.89,8791.0,,,,,,30.164583924807502,31.348985003066886,31.852351986754964,,,,,,,,,31.05113868216129,31.591722658438673,31.99444659894,,31.333871475694888,"rgba(255, 26, 202, 1.0)",1.2136487796559388,31.70396129128873,-3.1425576783177447,26.95086527705649,-15.904404725769986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33374.0,-20286.764456321136,False,False,False,False,2882.1343329609044,False,False,False,False
2024-08-05 17:00:00+00:00,27.69,27.79,27.12,27.225,1566.0,,,,,,30.030585140142907,31.282415682621924,31.80642882424655,,,,,,,,,30.940146532870195,31.54168081120642,31.96572530649599,,31.261163716263997,"rgba(255, 26, 202, 1.0)",1.340422392079892,31.647935177025506,-3.2996577818746915,23.529041422802678,-19.23824892755289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34940.0,-20513.94640273476,False,False,False,False,2861.729149504146,False,False,False,False
2024-08-06 17:00:00+00:00,27.91,28.15,27.71,27.76,1372.0,,,,,,29.943364373980867,31.23306655482754,31.77137440614619,,,,,,,,,30.8610431393192,31.503902821042097,31.943537921686875,,31.209381536167125,"rgba(255, 26, 202, 1.0)",1.428356445406792,31.60724368266714,-2.6934759142501385,24.03313835811738,-19.23824892755289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33568.0,-20716.33483059934,False,False,False,False,2838.6325735428413,False,False,False,False
2024-08-07 17:00:00+00:00,27.47,27.54,27.05,27.285,3267.0,,,,,,29.71049169825184,31.101734797951977,31.67827809760079,,,,,,,,,30.654501171941885,31.40308097422071,31.884248014262983,,31.0720557923717,"rgba(255, 26, 202, 1.0)",1.5233168025992079,31.499344898430195,-2.7665584015349496,23.609156422231127,-19.697190864318273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36835.0,-20966.23661617144,False,False,False,False,2845.2739289917895,False,False,False,False
2024-08-08 17:00:00+00:00,28.635,28.93,27.94,27.96,1191.0,,,,,,29.66601145203862,31.067829539385503,31.652700941522085,,,,,,,,,30.605377132119113,31.376036535616837,31.867563306008496,,31.039253151115105,"rgba(255, 26, 202, 1.0)",1.5893569865296544,31.47241298074374,-2.2099584992626857,26.598100583743914,-19.697190864318273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35644.0,-21193.798839176536,False,False,False,False,2819.626271177963,False,False,False,False
2024-08-09 17:00:00+00:00,27.51,27.61,27.22,27.22,1353.0,,,,,,29.587169748815366,31.01782234814593,31.616259058481315,,,,,,,,,30.530727957335507,31.33685799601062,31.843952165549005,,30.988798212389625,"rgba(255, 26, 202, 1.0)",1.6740281246628317,31.432004024333487,-2.5160891637838128,27.119522049532407,-19.697190864318273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36997.0,-21438.809709886977,False,False,False,False,2796.887879376754,False,False,False,False
2024-08-12 17:00:00+00:00,26.85,27.04,26.525,26.73,3832.0,,,,,,29.338998592529702,30.861755472984612,31.502614902301197,,,,,,,,26.765,30.30107458688099,31.21423179671678,31.769866713106776,,30.25050600921715,"rgba(255, 26, 202, 1.0)",1.7705652174345867,30.893174895893694,-2.351325359212588,26.606532516668935,-19.697190864318273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40829.0,-21739.432815160046,False,False,False,False,2812.9361293088973,False,False,False,False
2024-08-13 17:00:00+00:00,26.7,26.96,26.7,26.835,1038.0,,,,,,29.2806637154918,30.82208894367532,31.473162383037995,,,,,,,,26.779209445585217,30.244693245450613,31.18262017103757,31.75043161498738,,30.21898135989513,"rgba(255, 26, 202, 1.0)",1.8538445978001474,30.865589538850703,-2.174178754591175,26.800919716811585,-19.697190864318273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39791.0,-22019.302073839735,False,False,False,False,2785.417739707209,False,False,False,False
2024-08-14 17:00:00+00:00,26.65,26.84,26.585,26.8,1141.0,,,,,,29.217349710056244,30.778414289421917,31.440593388030877,,,,,,,,26.772083125381247,30.183214897304175,31.14768578460774,31.7288560483937,,30.181171034742274,"rgba(255, 26, 202, 1.0)",1.936449065165924,30.833187203528624,-2.0827747427392524,26.857613345892148,-19.697190864318273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40932.0,-22312.52219672594,False,False,False,False,2759.922891029578,False,False,False,False
2024-08-15 17:00:00+00:00,27.1,27.1,26.67,26.84,4794.0,,,,,,28.994734586218268,30.610211604350873,31.31212132227915,,,,,,,,26.815527225050133,29.955682920773175,31.010825875427948,31.64248102977513,,30.04879779483924,"rgba(255, 0, 0, 1.0)",2.010302346047112,30.715586872806316,-1.9278626821616864,27.144571225077797,-19.697190864318273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3321739393409315,-0.3321739393409315,False,False,False,False,-36138.0,-22526.870689799955,False,False,False,False,2791.4589702384214,False,False,False,False
2024-08-16 17:00:00+00:00,26.59,26.76,26.59,26.68,404.0,,,,,,28.976355274692207,30.595997236111227,31.301167031278624,,,,,,,,26.810522348113125,29.936815454148395,30.999171575315867,31.635052928565877,,30.03644026403219,"rgba(255, 0, 0, 1.0)",2.0853619125481093,30.704862491305843,-1.9300546668121759,26.92904713348925,-19.697190864318273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7880476218403611,0.9374230250425196,False,False,False,False,-0.34282825441539394,-0.3375010968781627,False,False,False,False,-36542.0,-22744.159516314685,False,False,False,False,2754.444102482787,False,False,False,False
2024-08-19 17:00:00+00:00,27.075,27.615,27.075,27.35,2783.0,,,,,,28.8919548914156,30.51707657689107,31.237823465196268,,,,,,,,26.91716111587574,29.838063702993363,30.93274633836073,31.591314733102696,,29.989448689119353,"rgba(255, 0, 0, 1.0)",2.1331064603463123,30.65803907653859,-1.5508082404858141,30.99444586634393,-22.78816652403978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960210649502634,0.9224692802808659,False,False,False,False,-0.30196691379505775,-0.3197340053366102,False,False,False,False,-33759.0,-22914.932236991976,False,False,False,False,2754.886829576077,False,False,False,False
2024-08-20 17:00:00+00:00,27.3,27.665,27.13,27.245,1031.0,,,,,,28.862865055019967,30.48880386865375,31.214869086581363,,,,,,,,26.94663726730125,29.803364673673222,30.908747427933445,31.575336960027265,,29.971517762741463,"rgba(255, 0, 0, 1.0)",2.177453002151041,30.640454267386943,-1.5593697149985206,33.32131052577462,-20.515810472670033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7980364656381489,0.9205820476858347,False,False,False,False,-0.29880764308865143,-0.30927082421263086,False,False,False,False,-34790.0,-23099.04181471303,False,False,False,False,2728.1599019857504,False,False,False,False
2024-08-21 17:00:00+00:00,27.445,27.55,27.26,27.48,765.0,,,,,,28.84312648935468,30.468697104836536,31.198374416789612,,,,,,,,26.970058377670806,29.77908870496897,30.891558608484466,31.563791111434746,,29.959242116219972,"rgba(239, 83, 80, 1.0)",2.207768158852566,30.62817953996839,-1.42595567715977,36.29744452233997,-17.718690544982437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8000233549366497,0.9201845039995328,False,False,False,False,-0.29835679260445414,-0.3038138084085425,False,False,False,False,-34025.0,-23268.436515260113,False,False,False,False,2697.7233143580643,False,False,False,False
2024-08-22 17:00:00+00:00,27.28,27.43,26.94,27.03,2337.0,,,,,,28.774078854904676,30.403037793595303,31.144965818500722,,,,,,,,26.991110712643682,29.698921576254204,30.8356734177054,31.526411718057116,,29.910599984523014,"rgba(255, 0, 0, 1.0)",2.242361894267933,30.582827357339344,-1.584413009524156,36.46092328052214,-17.52548326400735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7972396046552428,0.9242645768758407,False,False,False,False,-0.31163166012881194,-0.30772273426867724,False,False,False,False,-36362.0,-23471.437499519645,False,False,False,False,2692.1307048331328,False,False,False,False
2024-08-23 17:00:00+00:00,27.18,27.315,27.0,27.085,5280.0,,,,,,28.63689538136712,30.263806054007553,31.029317678019577,,,,,,,,27.02319511500392,29.534540619033763,30.71533215136572,31.44423905123927,,29.806760864290986,"rgba(239, 83, 80, 1.0)",2.2703715554948287,30.485157507006132,-1.4976216112190788,36.93790625506816,-16.917716070547286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956572769953052,0.9261150234741784,False,False,False,False,-0.31329843762037607,-0.31051058594452663,False,False,False,False,-31082.0,-23589.430716581355,False,False,False,False,2732.2527094093634,False,False,False,False
2024-08-26 17:00:00+00:00,27.205,27.38,27.11,27.16,3171.0,,,,,,28.568990113739744,30.18782285883543,30.964431504092296,,,,,,,,27.046279788781856,29.448655316530154,30.6483426321764,31.397275569163796,,29.75168539761709,"rgba(239, 83, 80, 1.0)",2.291930373688923,30.4320788986893,-1.427651963712494,37.79610270527169,-15.907412472234498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7903598743107844,0.9349024722831567,False,False,False,False,-0.30800085572378555,-0.3092557208341561,False,False,False,False,-27911.0,-23656.431790742885,False,False,False,False,2739.0549929844124,False,False,False,False
2024-08-27 17:00:00+00:00,26.98,27.17,26.96,27.0,4594.0,,,,,,28.470155350302008,30.07818575440194,30.87007984188756,,,,,,,,27.04584552454283,29.32611254662335,30.551040464691795,31.328313106377703,,29.66710465554674,"rgba(239, 83, 80, 1.0)",2.3231848479700985,30.351861936149838,-1.4427874471885243,37.59202542469504,-15.886408298978651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7913664781184878,0.9325989877939865,False,False,False,False,-0.3189173253785229,-0.3140865231063395,False,False,False,False,-32505.0,-23793.618894762374,False,False,False,False,2767.8138303024834,False,False,False,False
2024-08-28 17:00:00+00:00,26.72,26.815,26.67,26.72,2749.0,,,,,,28.405402661634813,30.009860083711867,30.811384887195253,,,,,,,,27.020652731507415,29.249457197075692,30.49038714309116,31.285186720220235,,29.610333060633774,"rgba(255, 0, 0, 1.0)",2.3608002193484503,30.299292799909264,-1.5161354063653478,36.1673843154298,-15.886408298978651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7870459465961029,0.9471373586721192,False,False,False,False,-0.3383450250954339,-0.3262157741008867,False,False,False,False,-35254.0,-23971.299221975358,False,False,False,False,2767.522143010972,False,False,False,False
2024-08-29 17:00:00+00:00,26.78,26.97,26.705,26.72,2292.0,,,,,,28.35690875857953,29.956053318323693,30.76444717459344,,,,,,,,27.006580873215324,29.190453522241132,30.442099940845388,31.250335956324157,,29.56669707773181,"rgba(239, 83, 80, 1.0)",2.365384912394556,30.258245471318904,-1.495843426065073,35.21762357591964,-15.886408298978651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7947924253459578,0.9396698227725178,False,False,False,False,-0.33201868101559706,-0.3291172275582419,False,False,False,False,-35254.0,-24146.224815433103,False,False,False,False,2760.1497066852203,False,False,False,False
2024-08-30 17:00:00+00:00,26.82,26.9,26.765,26.86,624.0,,,,,,28.344562048402548,29.9419119519738,30.751995423500034,,,,,,,,27.003787158952083,29.175160600875095,30.42932540517386,31.2410327959771,,29.55539648355065,"rgba(239, 83, 80, 1.0)",2.3568125176269885,30.247510393599793,-1.4373270543431207,35.9565050009638,-15.886408298978651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000366345097083,0.9334473073635365,False,False,False,False,-0.33235015789791494,-0.3307336927280784,False,False,False,False,-34630.0,-24308.763965581427,False,False,False,False,2727.0311065815736,False,False,False,False
2024-09-02 17:00:00+00:00,26.86,26.86,26.86,26.86,0.0,,,,,,28.344562048402548,29.9419119519738,30.751995423500034,,,,,,,,27.003787158952083,29.175160600875095,30.42932540517386,31.2410327959771,,29.55539648355065,"rgba(239, 83, 80, 1.0)",2.3510188667281544,30.247510393599793,-1.4408690808653928,36.44909261765991,-15.886408298978651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980993255671368,0.9318822808093197,False,False,False,False,-0.33052790461903875,-0.3306307986735586,False,False,False,False,-34630.0,-24468.783128905747,False,False,False,False,2684.751554541549,False,False,False,False
2024-09-03 17:00:00+00:00,26.12,26.12,25.66,25.84,7017.0,,,,,,28.13713101746076,29.744260187480094,30.58385493358741,,,,,,,,26.822897017239804,28.94990250028358,30.254522266815382,31.116612045956053,,29.37273999554616,"rgba(255, 0, 0, 1.0)",2.392277933625551,30.084218691431218,-1.7741327760353536,32.251293207678216,-14.637362538435106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925668253387038,0.9389112657146347,False,False,False,False,-0.34282825441539394,-0.3367295265444763,False,False,False,False,-41647.0,-24735.11207264364,False,False,False,False,2751.918197106796,False,False,False,False
2024-09-04 17:00:00+00:00,25.73,25.73,25.05,25.075,6249.0,,,,,,27.93875861659581,29.559339277063657,30.4260634421412,,,,,,,25.285,26.63107812219317,28.739992911961682,30.090331523357836,30.998667294553247,,28.708653898483323,"rgba(255, 0, 0, 1.0)",2.45618044132763,29.541516983528425,-1.8184808039242246,27.589351481819918,-18.829446709591856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7808244163424126,0.9421814202334632,False,False,False,False,-0.34282825441539394,-0.33977889047993515,False,False,False,False,-47896.0,-25094.1956064011,False,False,False,False,2806.1365196322718,False,False,False,False
2024-09-05 17:00:00+00:00,25.21,25.87,25.2,25.57,8689.0,,,,,,27.727819488844915,29.340578376626087,30.23206109664635,,,,,,,25.437203887178114,26.47080509723876,28.50443721896322,29.890762690445126,30.8495388704556,,28.55665084079977,"rgba(255, 0, 0, 1.0)",2.5112289837864328,29.388806709960477,-1.5206923520779365,28.451623748606494,-18.829446709591856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7849573690621194,0.9330085261875762,False,False,False,False,-0.333860047135977,-0.3368194688079561,False,False,False,False,-39207.0,-25312.998775294105,False,False,False,False,2897.343705374407,False,False,False,False
2024-09-06 17:00:00+00:00,25.09,25.5,25.09,25.41,4327.0,,,,,,27.627092868762684,29.2346614072703,30.136951052800022,,,,,,,25.413874124059173,26.392825466989873,28.392077519379853,29.793212830545826,30.775410184819982,,28.470763181828467,"rgba(255, 0, 0, 1.0)",2.5640191528567504,29.30608085794655,-1.5195209652024864,28.52027750349162,-18.829446709591856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.786165815706297,0.9340505713591053,False,False,False,False,-0.34282825441539394,-0.339823861611675,False,False,False,False,-43534.0,-25595.494918312797,False,False,False,False,2919.508919244571,False,False,False,False
2024-09-09 17:00:00+00:00,26.19,26.26,26.04,26.245,2434.0,,,,,,27.593680703287248,29.189934403107394,30.094220639147785,,,,,,,25.499998233405535,26.38498484640458,28.348882278636854,29.75024576341604,30.7409453912536,,28.45036153233238,"rgba(239, 83, 80, 1.0)",2.594574627081582,29.280604473646747,-1.16998156150985,33.98976658483531,-20.244804684116446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968163660573782,0.9305774119356012,False,False,False,False,-0.2910617537685678,-0.3154428076901214,False,False,False,False,-41100.0,-25835.874842059882,False,False,False,False,2911.9816491787637,False,False,False,False
2024-09-10 17:00:00+00:00,25.97,26.345,25.835,26.34,22426.0,,,,,,27.34428975952982,28.8311744101566,29.739272758343212,,,,,,,25.84221269121813,26.331033281425828,28.016940105229743,29.39689226314498,30.445620140176274,,28.24342942615307,"rgba(239, 83, 80, 1.0)",2.6265777720815406,29.041159179939797,-1.0283948979737048,38.15676889430851,-16.581024634363978,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7934175370415353,0.9378188000971583,False,False,False,False,-0.294642512379088,-0.3050426600346047,False,False,False,False,-18674.0,-25724.83802280314,False,False,False,False,3214.524569346535,False,False,False,False
2024-09-11 17:00:00+00:00,26.43,26.725,26.43,26.575,6642.0,,,,,,27.306343936371853,28.754464625094126,29.656691499454844,,,,,,,25.938303523942718,26.348276086198332,27.95466845026538,29.316723046086455,30.37292355392358,,28.206049340167162,"rgba(239, 83, 80, 0.5)",2.654317662272602,28.991259675107656,-0.9103129250320695,42.239659555173844,-13.038973544659555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8070560947323447,0.9338338521638283,False,False,False,False,-0.2657519798383318,-0.2853973199364682,False,False,False,False,-12032.0,-25512.545960434098,False,False,False,False,3267.6637233101546,False,False,False,False
2024-09-12 17:00:00+00:00,26.67,26.67,26.165,26.195,5228.0,,,,,,27.270277260396973,28.691575066812344,29.589963828410283,,,,,,,25.97611932613031,26.348017283109826,27.9016369111321,29.251649845321758,30.314195976981058,,28.16792943728683,"rgba(239, 83, 80, 1.0)",2.686219826253055,28.945712613545155,-1.024008752620242,42.98813045070693,-12.500341740229416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039634146341464,0.9343902439024391,False,False,False,False,-0.27518412213425913,-0.2802907210353637,False,False,False,False,-17260.0,-25384.599511435117,False,False,False,False,3298.0565338014703,False,False,False,False
2024-09-13 17:00:00+00:00,25.92,26.0,25.69,25.69,1966.0,,,,,,27.24976501975634,28.66342359055942,29.561426901970965,,,,,,,25.969919342316388,26.33730638523568,27.87586258000863,29.223420331134157,30.289553932101423,,28.146334760385376,"rgba(239, 83, 80, 1.0)",2.7188962685102496,28.922896726425364,-1.1890474689557564,41.27216047444473,-12.500341740229416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8040099945152054,0.9366201474800417,False,False,False,False,-0.3093415618769476,-0.29481614145615564,False,False,False,False,-19226.0,-25289.117348467127,False,False,False,False,3277.4044945177266,False,False,False,False
2024-09-16 17:00:00+00:00,25.815,25.975,25.815,25.925,5805.0,,,,,,27.196791336133682,28.586516608391605,29.48203954988211,,,,,,,25.964009346673777,26.31398743704585,27.807198622422554,29.1453213340685,30.220105009686492,,28.08949615553807,"rgba(239, 83, 80, 1.0)",2.7427748689934477,28.86127437368196,-1.0705488105771963,41.63093961302913,-12.500341740229416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8003944043877489,0.9474332901953534,False,False,False,False,-0.30633140432320854,-0.3005737728896821,False,False,False,False,-13421.0,-25105.115529111044,False,False,False,False,3316.592021734506,False,False,False,False
2024-09-17 17:00:00+00:00,26.84,27.165,26.69,27.09,2409.0,,,,,,27.19333117449635,28.56816061856355,29.459712143902088,,,,,,,26.00105561012467,26.328606023975933,27.795433216983188,29.124393921752052,30.19895722135328,,28.083706241393887,"rgba(239, 83, 80, 0.5)",2.742829156871392,28.85013943076486,-0.6417240484538826,47.404663140704855,-8.31358680364093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7973072215422279,0.9486536107711139,False,False,False,False,-0.24387512835799044,-0.27222445062383627,False,False,False,False,-11012.0,-24886.617613931026,False,False,False,False,3302.520827599087,False,False,False,False
2024-09-18 17:00:00+00:00,26.86,27.36,26.695,27.02,13526.0,,,,,,27.179388275831105,28.47503796683367,29.343468995394776,,,,,,,26.174828483958795,26.404843953606953,27.73835002227628,29.016253816166447,30.086697443943265,,28.05235861975141,"rgba(239, 83, 80, 0.5)",2.7387495042166403,28.790627481046908,-0.6465094665725399,50.87856173939201,-5.134521201075536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7989762963865702,0.9429650843946136,False,False,False,False,-0.2345850754841994,-0.2534047630540178,False,False,False,False,-24538.0,-24881.212689684035,False,False,False,False,3461.0243806595663,False,False,False,False
2024-09-19 17:00:00+00:00,28.44,28.73,28.385,28.46,9800.0,,,,,,27.255570524596862,28.477130903681665,29.316103108587896,,,,,,,26.432162824996368,26.560652441264914,27.7784276376441,28.99857950700407,30.047677404550967,,28.108288044040854,#000000,2.7151074705389884,28.814108533770284,-0.13042155333173147,57.503069664590484,0.8793661317038612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114158813996762,0.931936858531901,False,False,False,False,-0.12373354512920744,-0.18856915409161262,False,False,False,False,-14738.0,-24723.953578216064,False,False,False,False,3559.303072432286,False,False,False,False
2024-09-20 17:00:00+00:00,28.19,28.82,28.155,28.75,15850.0,,,,,,27.366251543634586,28.48334094630354,29.278082690299236,,,,,,,26.754551499273855,26.774638814232958,27.839067926316574,28.975287255830512,29.99047728971391,,28.182712245700646,#000000,2.688246425989793,28.84342297679029,-0.03475238575120293,62.552431484169375,5.297942731492114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8159595220677885,0.9269690319434286,False,False,False,False,-0.12824349480442693,-0.15840632444801978,False,False,False,False,1112.0,-24323.39615839876,False,False,False,False,3749.85651316977,False,False,False,False
2024-09-23 17:00:00+00:00,28.83,29.03,28.59,28.795,5627.0,,,,,,27.407859343012557,28.490427217915588,29.269620471593235,,,,,,,26.858516913262086,26.8484284053478,27.864486359292854,28.97202656426171,29.974352927952978,,28.21071477532985,#000000,2.6611335016330098,28.85629140546064,-0.02303206713343331,66.02084561804917,8.305992461425014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166136530462442,0.9317959383410815,False,False,False,False,-0.08761961891204892,-0.12301297168003435,False,False,False,False,6739.0,-23841.80862105924,False,False,False,False,3778.9595129655877,False,False,False,False
2024-09-24 17:00:00+00:00,29.765,29.91,29.45,29.71,6166.0,,,,,,27.47795802385496,28.518703065148745,29.277701845183334,,,,,,,27.007555060438435,26.957258006410097,27.91565076053377,28.986781737725746,29.97017704373756,,28.26397319287908,#000000,2.6354884840479955,28.889937762909113,0.3111613812978259,70.17254621356486,12.05648390512809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265211188984682,0.9206103082552877,False,False,False,False,-0.02735584457541081,-0.07518440812772258,False,False,False,False,12905.0,-23272.090657942044,False,False,False,False,3815.967892609532,False,False,False,False
2024-09-25 17:00:00+00:00,28.68,28.73,28.365,28.55,7516.0,,,,,,27.5165878938043,28.519530636462505,29.261001921235422,,,,,,,27.100451655168726,27.028223410400052,27.93655154605192,28.976066733214537,29.94517241715491,,28.285448276686548,#000000,2.6031641314937386,28.89537305629355,-0.13267432971864473,67.0434280411136,12.05648390512809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8194241093216206,0.9194119082479263,False,False,False,False,-0.10590793104650778,-0.09054616958711517,False,False,False,False,5389.0,-22827.732663245268,False,False,False,False,3873.3327314838025,False,False,False,False
2024-09-26 17:00:00+00:00,30.095,30.41,30.04,30.19,6235.0,,,,,,27.59497873269556,28.557886759377297,29.2787533632689,,,,,,,27.248729414161478,27.14186862530783,27.997281960784324,29.000651740215364,29.94902829826799,,28.346147361759844,#000000,2.5858898794164697,29.03486301499789,0.4467077249487437,68.40721200829252,12.05648390512809,True,False,True,False,True,1.53143824969235,0.0,0.0,0.0,0.0,0,0.8287342531493703,0.9157168566286745,False,False,False,False,0.010267023848193932,-0.04013957286946062,False,False,False,False,11624.0,-22293.597273117433,False,False,False,False,3909.947727894906,False,False,False,False
2024-09-27 17:00:00+00:00,30.01,30.07,29.74,29.74,1798.0,,,,,,27.613724528796226,28.56626974819733,29.281807540425923,,,,,,,27.283976823695795,27.169449243346836,28.011424246155077,29.00549084070333,29.948619373305746,,28.36009529307828,#000000,2.572654609297329,29.036942404803938,0.2732809886936542,67.53015769243609,12.05648390512809,True,False,True,False,True,0.04609808189778519,0.0,0.0,0.0,0.0,0,0.8223511121741213,0.9170652953838796,False,False,False,False,-0.01182016162918855,-0.025979867249324586,False,False,False,False,9826.0,-21795.61902082104,False,False,False,False,3877.2043522686286,False,False,False,False
2024-09-30 17:00:00+00:00,29.82,29.91,28.665,29.0,7163.0,,,,,,27.664306975814462,28.58202686969307,29.279927598893977,,,,,,,27.38168290956412,27.24829797831341,28.046256109804126,29.009622838327996,29.936368362781874,,28.39356120539913,#000000,2.557162988459986,29.019197364534133,-0.007507290157399831,64.26359800321366,12.05648390512809,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8118606988706913,0.9210666351327383,False,False,False,False,-0.054493093606700266,-0.04023648042801242,False,False,False,False,2663.0,-21416.415625149395,False,False,False,False,3928.1469204505106,False,False,False,False
2024-10-01 17:00:00+00:00,29.13,29.35,28.89,29.11,1641.0,,,,,,27.674895095678554,28.585095160156538,29.279151265244444,,,,,,,27.4018042431995,27.264839707794486,28.053444689082426,29.01016435203024,29.933340296834235,,28.400341851252556,#000000,2.5434705186573985,29.018042140452447,0.03615448218212223,62.368324064354994,12.05648390512809,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8209229311059774,0.9245897754872344,False,False,False,False,-0.06609608602133651,-0.05316628322467447,False,False,False,False,4304.0,-21017.64949142615,False,False,False,False,3892.6872782729833,False,False,False,False
2024-10-02 17:00:00+00:00,29.34,29.49,29.09,29.185,2573.0,,,,,,27.69275279977629,28.59106948757764,29.278972529584944,,,,,,,27.43490115915874,27.29208868573132,28.06596509736426,29.012091089171484,29.929433866614147,,28.41215933937235,#000000,2.5292997232613907,29.020089979051047,0.06519987308436088,61.31388940715125,18.609396937642202,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827949979256801,0.9155455461388018,False,False,False,False,-0.05432003332642269,-0.05374315827554858,False,False,False,False,6877.0,-20585.174305512566,False,False,False,False,3872.227010392782,False,False,False,False
2024-10-03 17:00:00+00:00,29.47,29.665,29.42,29.56,2500.0,,,,,,27.712907519322936,28.599293064661712,29.280895595770815,,,,,,,27.470949330240387,27.321710324087203,28.08082295279143,29.016160213643815,29.927313314518635,,28.426256539379615,#000000,2.522599326163475,29.02764513591449,0.21103425286930005,61.678291195451656,18.494402184716435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8328109290910168,0.9064994973091255,False,False,False,False,-0.03685589751413759,-0.04529952789484309,False,False,False,False,9377.0,-20120.644471318574,False,False,False,False,3850.952173022351,False,False,False,False
