date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_383,aVWAP_peak_337,aVWAP_peak_278,aVWAP_peak_243,aVWAP_peak_220,aVWAP_peak_187,aVWAP_peak_131,aVWAP_peak_101,aVWAP_peak_68,aVWAP_valley_405,aVWAP_valley_310,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_210,aVWAP_valley_159,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_24,aVWAP_OB_bear_278,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.545391849170713,,44.832092391640295,-16.690522746845026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33371.0,3496.1667004569013,False,False,False,False,8053.510026870211,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.523348393672061,,42.37067045345583,-16.690522746845026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25674.0,3840.0090771940036,False,False,False,False,8047.982739631912,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.528162635759761,,46.05425895685682,-16.690522746845026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41969.0,4431.156223284019,False,False,False,False,8175.843472350797,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.531184466571337,,46.425294784369484,-16.690522746845026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33386.0,4880.06852989977,False,False,False,False,8182.155976655436,False,False,False,False
2024-02-26 17:00:00+00:00,6.53,6.655,6.53,6.61,2773.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.533541476793248,,49.01823898744419,-16.690522746845026,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36159.0,5365.013203854812,False,False,False,False,8098.293093296436,False,False,False,False
2024-02-27 17:00:00+00:00,6.635,6.665,6.52,6.52,6699.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.5362611193440605,,48.69044932283767,-15.446920454990263,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29460.0,5738.578890616753,False,False,False,False,8076.5986267337,False,False,False,False
2024-02-28 17:00:00+00:00,6.815,6.84,6.68,6.68,8300.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.643497847494832,,51.68376070550043,-11.099478682657335,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37760.0,6235.0350318475,False,False,False,False,8080.062213916123,False,False,False,False
2024-02-29 17:00:00+00:00,5.485,5.77,5.425,5.695,36941.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.062748454343195,,42.87169166229761,-11.099478682657335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819.0,6151.06549647002,False,False,False,False,8527.51861370037,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.88,5.67,5.78,13330.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.032546938865188,,38.28658760462133,0.22218203006852377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14149.0,6275.064481020871,False,False,False,False,8601.975689456953,False,False,False,False
2024-03-04 17:00:00+00:00,5.51,5.53,5.37,5.49,15278.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.958238079411247,,33.62139392258163,-4.678478519739102,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1129.0,6160.272783640703,False,False,False,False,8705.479942333588,False,False,False,False
2024-03-05 17:00:00+00:00,5.335,5.37,5.175,5.36,27610.0,,,,,,,,,,,,,,,,,,,,5.301666666666668,,,5.301666666666668,#000000,,5.656352609473484,,29.886731627455443,-8.658378483031314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28739.0,5619.198786995111,False,False,False,False,8998.573276560974,False,False,False,False
2024-03-06 17:00:00+00:00,5.615,5.625,5.475,5.48,21883.0,,,,,,,,,,,,,,,,,,,,5.40114891668182,,,5.40114891668182,#000000,,5.665700175440776,,29.314748953665706,-9.78831059264887,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6856.0,5425.784852313015,False,False,False,False,9198.331830412742,False,False,False,False
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,,,,,,,,,,,,,,,,5.4440637524815525,,,5.4440637524815525,#000000,,5.672803233603465,,30.70599626864525,-9.78831059264887,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5944.0,5433.819195688007,False,False,False,False,9254.17164699549,False,False,False,False
2024-03-08 17:00:00+00:00,5.61,5.75,5.605,5.65,4155.0,,,,,,,,,,,,,,,,,,,,5.458087351512963,,,5.458087351512963,#000000,,5.676247601064413,,32.482778028692664,-9.78831059264887,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10099.0,5506.147580250984,False,False,False,False,9175.114722235869,False,False,False,False
2024-03-11 17:00:00+00:00,5.515,5.555,5.505,5.535,3271.0,,,,,,,,,,,,,,,,,,,,5.461539465568927,,,5.461539465568927,#000000,,5.674764272627279,,32.67437835665149,-9.78831059264887,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6828.0,5526.6414162160845,False,False,False,False,9083.578059875623,False,False,False,False
2024-03-12 17:00:00+00:00,5.515,5.53,5.48,5.495,5325.0,,,,,,,,,,,,,,,,,,,,5.464386826395182,,,5.464386826395182,#000000,,5.671018164353485,,32.45686109677077,-9.78831059264887,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1503.0,5464.25937875537,False,False,False,False,9025.305531815535,False,False,False,False
2024-03-13 17:00:00+00:00,5.515,5.58,5.46,5.505,4047.0,,,,,,,,,,,,,,,,,,,,5.466976647153279,,,5.466976647153279,#000000,,5.6686673548802125,,32.50978132009581,-10.3544208672581,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5550.0,5465.588690712651,False,False,False,False,8948.12250031452,False,False,False,False
2024-03-14 17:00:00+00:00,5.555,5.595,5.535,5.565,11201.0,,,,,,,,,,,,,,,,,,,,5.479136745226598,,,5.479136745226598,#000000,,5.66632175281066,,33.79569083240965,-10.3544208672581,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16751.0,5640.556307910904,False,False,False,False,8983.050833642976,False,False,False,False
2024-03-15 17:00:00+00:00,5.775,5.83,5.735,5.805,11102.0,,,,,,,,,,,,,,,,,,,,5.5131743002544535,,,5.5131743002544535,#000000,,5.7073831636006185,,38.90266130143876,-10.3544208672581,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27853.0,5984.935279881277,False,False,False,False,9015.902758702774,False,False,False,False
2024-03-18 17:00:00+00:00,5.6,5.64,5.57,5.6,5581.0,,,,,,,,,,,,,,,,,,,,5.517877993300616,,,5.517877993300616,#000000,,5.691254259914427,,39.66408585542604,-16.282810468814453,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22272.0,6237.447911200947,False,False,False,False,8962.648452366297,False,False,False,False
2024-03-19 17:00:00+00:00,5.675,5.675,5.6,5.62,7362.0,,,,,,,,,,,,,,,,,,,,5.525204687313235,,,5.525204687313235,#000000,,5.68408744367523,,40.51303634402837,-15.090498535553714,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29634.0,6600.185152887753,False,False,False,False,8937.83219729085,False,False,False,False
2024-03-20 17:00:00+00:00,5.615,5.685,5.57,5.65,3795.0,,,,,,,,,,,,,,,,,,,,5.528731870562873,,,5.528731870562873,#000000,,5.682020839805772,,41.62882145640731,-13.642399214648009,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33429.0,7016.135770672439,False,False,False,False,8858.098364774714,False,False,False,False
2024-03-21 17:00:00+00:00,5.715,5.76,5.625,5.63,7022.0,,,,,,,,,,,,,,,,,,,,5.536751495490889,,,5.536751495490889,#000000,,5.682255005491921,,42.066264387928186,-12.825170655979875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26407.0,7316.769324615502,False,False,False,False,8829.631723460378,False,False,False,False
2024-03-22 17:00:00+00:00,5.565,5.62,5.53,5.555,4683.0,,,,,,,,,,,,,,,,,,,,5.537890598725069,,,5.537890598725069,#000000,,5.677483199959894,,41.19511298422032,-12.825170655979875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21724.0,7540.137242063323,False,False,False,False,8765.342859530758,False,False,False,False
2024-03-25 17:00:00+00:00,5.475,5.48,5.355,5.375,2574.0,,,,,,,,,,,,,,,,,,,,5.535274876457898,,,5.535274876457898,#000000,,5.617469405993637,,38.24873955260209,-12.825170655979875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19150.0,7720.135114279396,False,False,False,False,8669.353047755087,False,False,False,False
2024-03-26 17:00:00+00:00,5.41,5.555,5.4,5.555,5890.0,,,,,,,,,,,,,,,,,,,,5.533914541471139,,,5.533914541471139,#000000,,5.625282936661115,,40.07947058141282,-12.825170655979875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25040.0,7988.660151267311,False,False,False,False,8626.26230282865,False,False,False,False
2024-03-27 17:00:00+00:00,5.56,5.58,5.535,5.555,5958.0,,,,,,,,,,,,,,,,,,,,5.534854220533901,,,5.534854220533901,#000000,,5.629090559389344,,41.29995793395331,-12.825170655979875,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25040.0,8253.022009387198,False,False,False,False,8584.893895032857,False,False,False,False
2024-03-28 17:00:00+00:00,5.565,5.585,5.54,5.585,7541.0,,,,,,,,,,,,,,,,,,,,5.536600164690382,,,5.536600164690382,#000000,,5.630616664831523,,42.75656359285587,-11.425562646408444,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32581.0,8630.199962730032,False,False,False,False,8568.70949355948,False,False,False,False
2024-03-29 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,,,,,,,,,,,,,,,,5.536600164690382,,,5.536600164690382,#000000,,5.630616664831523,,43.72763403212424,-10.329581670995466,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32581.0,9001.530195866,False,False,False,False,8435.861284357006,False,False,False,False
2024-04-01 17:00:00+00:00,5.665,5.685,5.65,5.66,2521.0,,,,,,,,,,,,,,,,,,,,5.538697714504183,,,5.538697714504183,#000000,,5.6340010063545565,,46.14733241809192,-7.909621752367229,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35102.0,9406.18864244172,False,False,False,False,8344.158008630542,False,False,False,False
2024-04-02 17:00:00+00:00,5.525,5.53,5.46,5.49,11166.0,,,,,,,,,,,,,,,,,,,,5.535636817393511,,,5.535636817393511,#000000,,5.622869747080912,,44.36622069270544,-7.909621752367229,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23936.0,9631.457035582158,False,False,False,False,8387.907496868827,False,False,False,False
2024-04-03 17:00:00+00:00,5.495,5.525,5.47,5.5,3011.0,,,,,,,,,,,,,,,,,,,,5.534970217252826,,,5.534970217252826,#000000,,5.620579065956192,,43.43619578627999,-7.909621752367229,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26947.0,9899.915066038247,False,False,False,False,8304.544589940628,False,False,False,False
2024-04-04 17:00:00+00:00,5.585,5.635,5.46,5.465,3287.0,,,,,,,,,,,,,,,,,,,,5.534683771380893,,,5.534683771380893,#000000,,5.618944966658466,,42.13916078596163,-7.909621752367229,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23660.0,10113.24971617719,False,False,False,False,8226.7532009493,False,False,False,False
2024-04-05 17:00:00+00:00,5.315,5.335,5.275,5.305,1462.0,,,,,,,,,,,,,,,,,,,,5.532745511706793,,,5.532745511706793,#000000,,5.615232777977736,,38.62771403122005,-7.279510855154754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22198.0,10300.610185693824,False,False,False,False,8121.87330636094,False,False,False,False
2024-04-08 17:00:00+00:00,5.225,5.41,5.2,5.345,4468.0,,,,,,,,,,,,,,,,,,,,5.527354894071969,,,5.527354894071969,#000000,,5.605285796266804,,37.50540621499797,-8.35783733130171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26666.0,10554.337159559036,False,False,False,False,8065.224107812707,False,False,False,False
2024-04-09 17:00:00+00:00,5.335,5.385,5.305,5.355,3537.0,,,,,,,,,,,,,,,,,,,,5.523861419460199,,,5.523861419460199,#000000,,5.59906002383317,,37.0768219905853,-8.880885333773044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30203.0,10858.96759119378,False,False,False,False,7995.019082885378,False,False,False,False
2024-04-10 17:00:00+00:00,5.27,5.4,5.27,5.385,8075.0,,,,,,,,,,,,,,,,,,,,5.516517128213796,,,5.516517128213796,#000000,,5.586696503131817,,37.80324793178288,-8.880885333773044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38278.0,11284.06886884969,False,False,False,False,7996.25909710421,False,False,False,False
2024-04-11 17:00:00+00:00,5.36,5.385,5.3,5.375,13695.0,,,,,,,,,,,,,,,,,,,,5.505509443968306,,,5.505509443968306,#000000,,5.56959718199156,,38.05801701135832,-8.880885333773044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24583.0,11490.253847627215,False,False,False,False,8084.611669242129,False,False,False,False
2024-04-12 17:00:00+00:00,5.215,5.29,5.2,5.255,1777.0,,,,,,,,,,,,,,,,,,,,5.503277978245336,,,5.503277978245336,#000000,,5.566394070871801,,35.76656335591622,-10.628685375690416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22806.0,11665.691772470203,False,False,False,False,7986.8192402616305,False,False,False,False
2024-04-15 17:00:00+00:00,5.175,5.18,5.095,5.105,2542.0,,,,,,,,,,,,,,,,,,,,5.498660724764196,,,5.498660724764196,#000000,,5.559950984535173,,32.03401665689284,-14.171922411578322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20264.0,11798.99887677299,False,False,False,False,7902.403438087032,False,False,False,False
2024-04-16 17:00:00+00:00,4.97,5.015,4.905,5.005,2261.0,,,,,,,,,,,,,,,,,,,,5.493011938499315,,,5.493011938499315,#000000,,5.552244866488559,,28.421581186923053,-17.453718587405575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18003.0,11895.18494069899,False,False,False,False,7814.939818891883,False,False,False,False
2024-04-17 17:00:00+00:00,4.955,4.99,4.925,4.94,3658.0,,,,,,,,,,,,,,,,,,,,5.483726366876114,,,5.483726366876114,#000000,,5.539813381030558,,25.368818866384565,-20.154583536665847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14345.0,11933.166569525361,False,False,False,False,7750.491139529217,False,False,False,False
2024-04-18 17:00:00+00:00,4.92,4.925,4.865,4.88,1519.0,,,,,,,,,,,,,,,,,,,,5.479527304810992,,,5.479527304810992,#000000,,5.5342780760202634,,22.77805575894517,-22.44011991962123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12826.0,11947.008948292409,False,False,False,False,7653.878873800082,False,False,False,False
2024-04-19 17:00:00+00:00,4.825,4.83,4.755,4.785,3220.0,,,,,,,,,,,,,,,,,,,,5.4693424969839315,,,5.4693424969839315,#000000,,5.521026904640058,,20.26759117545033,-24.695465913954163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9606.0,11910.714235915782,False,False,False,False,7585.13656567915,False,False,False,False
2024-04-22 17:00:00+00:00,4.835,4.865,4.815,4.85,3949.0,,,,,,,,,,,,,,,,,,,,5.458204256552586,,,5.458204256552586,#000000,,5.5068154898475425,,21.22724998062786,-24.695465913954163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13555.0,11936.207038459725,False,False,False,False,7528.762355358544,False,False,False,False
2024-04-23 17:00:00+00:00,4.84,4.88,4.835,4.87,3035.0,,,,,,,,,,,,,,,,,,,,5.450157019271086,,,5.450157019271086,#000000,,5.496723704655102,,22.667750454718934,-24.695465913954163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16590.0,12008.358867320814,False,False,False,False,7459.091621166938,False,False,False,False
2024-04-24 17:00:00+00:00,4.83,4.84,4.78,4.83,4207.0,,,,,,,,,,,,,,,,,,,,5.438528702532106,,,5.438528702532106,#000000,,5.482347294584113,,23.068510516479645,-24.695465913954163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12383.0,12014.167256974753,False,False,False,False,7408.671596032567,False,False,False,False
2024-04-25 17:00:00+00:00,4.735,4.795,4.705,4.785,6766.0,,,,,,,,,,,,,,,,,,,4.761666666666667,5.419119793520826,,,5.0903932300937464,#000000,,5.342627751723565,,22.72480800104271,-24.695465913954163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5617.0,11914.986369269718,False,False,False,False,7398.707695318883,False,False,False,False
2024-04-26 17:00:00+00:00,4.96,5.025,4.95,5.0,2463.0,,,,,,,,,,,,,,,,,,,4.823048181457001,5.414703966546291,,,5.118876074001646,#000000,,5.34855599934225,,30.087127203676047,-24.90799561438363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8080.0,11855.529216257784,False,False,False,False,7322.185095391459,False,False,False,False
2024-04-29 17:00:00+00:00,5.035,5.04,4.985,4.995,1705.0,,,,,,,,,,,,,,,,,,,4.851680842631547,5.411806698483562,,,5.131743770557554,#000000,,5.3505282762950515,,34.88204565327703,-20.633077976059255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6375.0,11770.559771044485,False,False,False,False,7235.096954377637,False,False,False,False
2024-04-30 17:00:00+00:00,5.015,5.045,5.015,5.025,1518.0,,,,,,,,,,,,,,,,,,,4.873216216939715,5.409397710938773,,,5.141306963939244,#000000,,5.351807577780069,,38.98012317068316,-17.05700378443732,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7893.0,11710.442565291858,False,False,False,False,7146.459792294263,False,False,False,False
2024-05-01 17:00:00+00:00,4.88,4.98,4.86,4.915,1353.0,,,,,,,,,,,,,,,,,,,4.877638053845225,5.4066634567240754,,,5.14215075528465,#000000,,5.349893672103768,,39.081442944759715,-17.05700378443732,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6540.0,11630.280665054775,False,False,False,False,7056.638710243189,False,False,False,False
2024-05-02 17:00:00+00:00,4.925,4.97,4.9,4.92,11056.0,,,,,,,,,,,,,,,,,,,4.900924071169034,5.38591962506216,,,5.143421848115597,#000000,,5.334003012951165,,39.320656085715115,-16.663273549623632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17596.0,11722.772437689584,False,False,False,False,7118.644311634767,False,False,False,False
