date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_331,aVWAP_peak_291,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_149,aVWAP_peak_116,aVWAP_peak_96,aVWAP_peak_46,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_306,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_86,aVWAP_valley_61,aVWAP_OB_bull_354,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,23.38,23.425,23.285,23.36,35842.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.46475687622363,,62.10362195336876,18.37533213930969,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86905.0,30658.687441360074,False,False,False,False,34535.55882793086,False,False,False,False
2024-02-27 17:00:00+00:00,23.54,23.585,23.35,23.405,14933.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.464079312925083,,60.98255986751281,17.28110358260315,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101838.0,31762.24267482736,False,False,False,False,34231.64318718774,False,False,False,False
2024-02-28 17:00:00+00:00,23.41,23.485,23.335,23.37,12839.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.461976179367923,,59.837029977636426,16.015358391766412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88999.0,32649.634261264146,False,False,False,False,33899.97430056468,False,False,False,False
2024-02-29 17:00:00+00:00,23.415,23.545,23.32,23.505,42996.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.461473929113588,,60.2207795911543,16.015358391766412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131995.0,34189.872489771675,False,False,False,False,34040.9979548195,False,False,False,False
2024-03-01 17:00:00+00:00,23.685,23.79,23.55,23.62,35434.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.4753491242894,,61.41422118579067,16.015358391766412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167429.0,36255.595396906996,False,False,False,False,34062.59488575253,False,False,False,False
2024-03-04 17:00:00+00:00,23.79,23.795,23.525,23.555,24073.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.482357463243563,,61.277551881806275,16.015358391766412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143356.0,37916.06678610224,False,False,False,False,33907.717445663344,False,False,False,False
2024-03-05 17:00:00+00:00,23.42,23.52,23.09,23.2,31607.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.37002821742137,,56.87152133867342,12.039313562537856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111749.0,39060.7634250774,False,False,False,False,33872.04740774608,False,False,False,False
2024-03-06 17:00:00+00:00,23.6,23.71,23.525,23.7,42408.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.4837672649001,,58.29063233173776,12.039313562537856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154157.0,40845.201201432785,False,False,False,False,34004.38775801358,False,False,False,False
2024-03-07 17:00:00+00:00,24.195,24.225,24.045,24.155,31627.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.598900834202865,,61.890743926679896,12.039313562537856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185784.0,43092.31436110049,False,False,False,False,33967.52903308314,False,False,False,False
2024-03-08 17:00:00+00:00,24.075,24.22,23.905,23.975,13194.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.623822015022846,,62.366728532577774,7.266766406587081,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172590.0,45100.03041751754,False,False,False,False,33645.45881551596,False,False,False,False
2024-03-11 17:00:00+00:00,23.94,24.0,23.855,23.975,19012.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.645254408377077,,62.68405160317636,7.815747367018062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172590.0,47076.61909321494,False,False,False,False,33418.583485042844,False,False,False,False
2024-03-12 17:00:00+00:00,23.935,24.13,23.875,24.125,12289.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.661870486134404,,63.88574319844895,9.240263021702468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184879.0,49213.09011502556,False,False,False,False,33090.99304341427,False,False,False,False
2024-03-13 17:00:00+00:00,24.5,24.635,24.405,24.415,29652.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.740414341043884,,66.36964967852103,11.80420545886075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214531.0,51776.15848533524,False,False,False,False,33037.67532181095,False,False,False,False
2024-03-14 17:00:00+00:00,24.03,24.16,23.95,24.12,21623.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.757689077785656,,64.54658927827296,11.80420545886075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192908.0,53964.24905145408,False,False,False,False,32860.70361139528,False,False,False,False
2024-03-15 17:00:00+00:00,24.14,24.23,24.11,24.115,35179.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.788352590339095,,63.2747417748902,11.80420545886075,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157729.0,55573.0048801137,False,False,False,False,32896.64619106357,False,False,False,False
2024-03-18 17:00:00+00:00,24.26,24.28,24.075,24.095,36343.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.813852180917557,,62.176551203196915,11.80420545886075,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121386.0,56593.36139360031,False,False,False,False,32950.078033062586,False,False,False,False
2024-03-19 17:00:00+00:00,24.12,24.15,23.97,23.98,18724.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.82015520691362,,59.963785126342344,14.239435700718118,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102662.0,57307.60385261425,False,False,False,False,32729.51868371278,False,False,False,False
2024-03-20 17:00:00+00:00,24.13,24.63,24.09,24.565,23561.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.84785840354416,,62.90010391559399,14.239435700718118,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126223.0,58376.05960683728,False,False,False,False,32587.371107221108,False,False,False,False
2024-03-21 17:00:00+00:00,24.895,24.905,24.67,24.68,15868.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.875608962029183,,65.50054520286281,10.969767083696226,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142091.0,59673.96565944445,False,False,False,False,32328.1560512952,False,False,False,False
2024-03-22 17:00:00+00:00,24.855,25.045,24.76,24.76,43257.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.950294004847855,,67.68446762609759,13.019690536323651,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185348.0,61622.4003003833,False,False,False,False,32497.59549236039,False,False,False,False
2024-03-25 17:00:00+00:00,24.79,24.83,24.68,24.755,19589.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.976300907705244,,69.06280453712131,14.361025498647251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165759.0,63236.921225958744,False,False,False,False,32297.46222891294,False,False,False,False
2024-03-26 17:00:00+00:00,24.775,24.86,24.67,24.725,29032.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.011251219314584,,69.47065885929973,14.892484302978716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136727.0,64376.30229222295,False,False,False,False,32246.834907534445,False,False,False,False
2024-03-27 17:00:00+00:00,24.78,24.905,24.735,24.89,35143.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.054152476036453,,70.89814913329346,16.439459400403862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171870.0,66042.87124893267,False,False,False,False,32291.736691913753,False,False,False,False
2024-03-28 17:00:00+00:00,24.855,24.99,24.845,24.975,25776.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.086235873544553,,72.40392009959356,18.049471146385642,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197646.0,68083.22983422053,False,False,False,False,32190.717518395708,False,False,False,False
2024-03-29 17:00:00+00:00,24.975,24.975,24.975,24.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.086235873544553,,73.40776741046031,19.193825783290308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197646.0,70091.95495306981,False,False,False,False,31691.636626637635,False,False,False,False
2024-04-01 17:00:00+00:00,24.85,25.06,24.85,25.015,25533.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.116958778755027,,74.3748824966468,20.322711714609227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223179.0,72465.39751193696,False,False,False,False,31596.15388824015,False,False,False,False
2024-04-02 17:00:00+00:00,24.665,24.73,24.605,24.67,27575.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.313228597710406,,68.38726874071156,22.772580726176415,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195604.0,74374.52313190693,False,False,False,False,31533.810417104643,False,False,False,False
2024-04-03 17:00:00+00:00,25.14,25.235,24.965,25.035,25894.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.399875746667238,,67.8366478363624,22.31481980303704,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221498.0,76655.50726939674,False,False,False,False,31446.37149590922,False,False,False,False
2024-04-04 17:00:00+00:00,25.4,25.49,24.835,24.945,19746.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.434775719220685,,66.09818815869642,20.630509602444917,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201752.0,78594.98777684795,False,False,False,False,31264.97038744551,False,False,False,False
2024-04-05 17:00:00+00:00,24.915,24.915,24.635,24.725,25327.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.43114268201266,,61.9133945800558,16.717558189245707,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176425.0,80111.73215240068,False,False,False,False,31172.90883105101,False,False,False,False
2024-04-08 17:00:00+00:00,25.22,25.36,25.16,25.355,34431.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.49485292332143,,64.05307268179504,16.717558189245707,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,210856.0,82138.77506476657,False,False,False,False,31223.42187243006,False,False,False,False
2024-04-09 17:00:00+00:00,25.545,25.71,25.525,25.7,28979.0,,,,,,,,,,,25.645000000000003,,,,,,,,,,,,25.645000000000003,#000000,,24.834316499412076,,67.21027737732352,11.969311440246244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239835.0,84583.67777694072,False,False,False,False,31188.62463409781,False,False,False,False
2024-04-10 17:00:00+00:00,25.39,25.405,25.235,25.305,26506.0,,,,,,,,,,,25.487354149770212,,,,,,,,,,,,25.487354149770212,#000000,,24.8166223351801,,65.04169664093354,11.969311440246244,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213329.0,86579.72928427497,False,False,False,False,31116.02580256141,False,False,False,False
2024-04-11 17:00:00+00:00,24.91,25.2,24.9,25.19,17377.0,,,,,,,,,,,25.394178332555608,,,,,,,,,,,,25.394178332555608,#000000,,24.799372126273884,,62.502793102052976,11.969311440246244,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195952.0,88275.42340389862,False,False,False,False,30903.01765058371,False,False,False,False
2024-04-12 17:00:00+00:00,24.6,24.685,24.46,24.625,7653.0,,,,,,,,,,,25.317740690140557,,,,,,,,,,,,25.317740690140557,#000000,,24.776219551367817,,56.40870880375499,12.430276524079034,False,True,True,False,False,13.38500318975893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188299.0,89826.17652941956,False,False,False,False,30542.55226065218,False,False,False,False
2024-04-15 17:00:00+00:00,24.64,24.66,24.28,24.435,18773.0,,,,,,,,,,,25.15524719334999,,,,,,,,,,,,25.15524719334999,#000000,,24.723004541777286,,51.16633481308688,7.777192335962397,False,True,False,False,False,11.097501011927086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169526.0,91061.83270725801,False,False,False,False,30360.07858219246,False,False,False,False
2024-04-16 17:00:00+00:00,24.22,24.22,23.97,24.08,26163.0,,,,,,,,,,,24.9330882442813,,,,,,,,,,,,24.9330882442813,#000000,,24.638773547039563,,45.71874366256965,2.9870714732148116,False,True,False,True,False,7.048905380377828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143363.0,91872.7035179982,False,False,False,False,30295.00759642203,False,False,False,False
2024-04-17 17:00:00+00:00,23.785,24.04,23.775,23.775,15343.0,,,,,,,,,,,24.816511901548836,,,,,,,,,,,,24.816511901548836,#000000,,24.59015773020745,,40.668818158450996,-1.4278136087452111,False,True,False,True,False,3.800370559279397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128020.0,92433.12671926954,False,False,False,False,30063.193525159673,False,False,False,False
2024-04-18 17:00:00+00:00,23.66,23.695,23.485,23.595,19793.0,,,,,,,,,,,24.665544751443147,,,,,,,,,,,,24.665544751443147,#000000,,24.522613205423138,,36.53766664639781,-5.055558828723704,False,True,False,True,False,1.965285457483212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108227.0,92677.99297168395,False,False,False,False,29903.965718568048,False,False,False,False
2024-04-19 17:00:00+00:00,23.46,23.745,23.445,23.745,16877.0,,,,,,,,,,,24.568489947256907,,,,,,,,,,,,24.568489947256907,#000000,,24.4765938866119,,35.354773982550974,-6.134253180253189,False,True,False,True,False,3.383473698228215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125104.0,93180.72176282064,False,False,False,False,29701.997257815055,False,False,False,False
2024-04-22 17:00:00+00:00,23.665,23.855,23.63,23.73,19252.0,,,,,,,,,,,24.487245030060258,,,,,,,,,,,,24.487245030060258,#000000,,24.435940588215757,,34.48547620743689,-7.1903731714606,False,True,False,True,False,3.228469556743974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105852.0,93377.17568897846,False,False,False,False,29539.98179645358,False,False,False,False
2024-04-23 17:00:00+00:00,24.0,24.09,23.955,23.98,9960.0,,,,,,,,,,,24.464165618326916,,,,,,,,,,,,24.464165618326916,#000000,,24.42365841876313,,36.61763549782614,-7.1903731714606,False,True,False,True,False,5.563691141070251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115812.0,93725.00242248266,False,False,False,False,29236.416187206236,False,False,False,False
2024-04-24 17:00:00+00:00,23.635,23.83,23.635,23.815,26067.0,,,,,,,,,,,24.385299722583852,,,,,,,,,,,,24.385299722583852,#000000,,24.38090384655673,,36.91601390998796,-7.1903731714606,False,True,False,True,False,3.836185977356628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89745.0,93663.2969585682,False,False,False,False,29187.277951745673,False,False,False,False
2024-04-25 17:00:00+00:00,23.5,23.79,23.44,23.69,34697.0,,,,,,,,,,,24.288606391464754,,,,,,,,,,,,24.288606391464754,#000000,,24.325421537485347,,36.29429953026653,-7.1903731714606,False,True,False,True,False,2.5507047454054614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55048.0,93064.61018401675,False,False,False,False,29272.699999005432,False,False,False,False
2024-04-26 17:00:00+00:00,23.775,23.945,23.75,23.85,42193.0,,,,,,,,,,,24.22861136140743,,,,,,,,,,,,24.22861136140743,#000000,,24.28646577245591,,37.74916271656794,-7.1903731714606,False,True,False,True,False,4.061501423556081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97241.0,93129.36041372192,False,False,False,False,29473.014727703023,False,False,False,False
2024-04-29 17:00:00+00:00,24.06,24.14,24.0,24.135,51847.0,,,,,,,,,,,24.20896941278448,,,,,,,,,,,,24.20896941278448,#000000,,24.268310817658516,,41.636766948181446,-7.1903731714606,False,True,False,True,True,6.652075347105619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149088.0,93996.93622126112,False,False,False,False,29819.89822029677,False,False,False,False
2024-04-30 17:00:00+00:00,23.395,23.405,23.1,23.125,31304.0,,,,,,,,,,,24.129353800901598,,,,,,,,,23.209999999999997,,,23.669676900450796,#000000,,24.01581001540461,,38.1292895424826,-7.1903731714606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117784.0,94365.72790775319,False,False,False,False,29842.907550214648,False,False,False,False
2024-05-01 17:00:00+00:00,23.385,23.915,23.345,23.345,11267.0,,,,,,,,,,,24.112780189464534,,,,,,,,,23.296015714923303,,,23.70439795219392,#000000,,24.023811648182438,,37.70127128270687,-7.1903731714606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129051.0,94903.48406422212,False,False,False,False,29554.908983544654,False,False,False,False
2024-05-02 17:00:00+00:00,23.68,23.78,23.575,23.61,14124.0,,,,,,,,,,,24.09731851099022,,,,,,,,,23.385446776611694,,,23.741382643800957,#000000,,24.03263976431622,,39.5487826189877,-7.1903731714606,False,True,False,True,False,1.382023846820065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143175.0,95651.87966012565,False,False,False,False,29315.67008457497,False,False,False,False
2024-05-03 17:00:00+00:00,23.875,23.915,23.75,23.82,21465.0,,,,,,,,,,,24.084185568495442,,,,,,,,,23.50707625383828,,,23.79563091116686,#000000,,24.048166614446075,,42.34771036561381,-7.1903731714606,False,True,False,True,True,3.132852007121773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164640.0,96721.46292120896,False,False,False,False,29193.95426931024,False,False,False,False
2024-05-06 17:00:00+00:00,23.755,23.87,23.73,23.86,36165.0,,,,,,,,,,,24.064105344276197,,,,,,,,,23.606064990159634,,,23.835085167217915,#000000,,24.05414255592071,,44.51630830113878,-11.296845383477773,False,True,False,True,True,3.463527334477792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200805.0,98335.16117049253,False,False,False,False,29302.032497693024,False,False,False,False
2024-05-07 17:00:00+00:00,24.185,24.23,24.01,24.01,16212.0,,,,,,,,,,,24.064738908072965,,,,,,,,,23.66533917586585,,,23.865039041969407,#000000,,24.067769558811822,,47.130573496988475,-8.660973097218154,False,True,False,False,True,4.701252331747412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217017.0,100175.18967947715,False,False,False,False,29099.086257418712,False,False,False,False
2024-05-08 17:00:00+00:00,23.805,23.91,23.77,23.8,43250.0,,,,,,,,,,,24.045502481316184,,,,,,,,,23.70548840438775,,,23.875495442851967,#000000,,24.031693834778988,,47.17291411426402,-8.377376140039551,False,True,False,True,True,2.778781604342864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173767.0,101316.14797902014,False,False,False,False,29318.480268931602,False,False,False,False
2024-05-09 17:00:00+00:00,23.99,24.09,23.955,24.005,31227.0,,,,,,,,,,,24.043912957006906,,,,,,,,,23.7528859655113,,,23.898399461259103,#000000,,24.043439101841674,,48.900494231660964,-6.446138366672201,False,True,False,False,True,4.473339460487281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204994.0,102923.55653748495,False,False,False,False,29348.06972212646,False,False,False,False
