date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_663,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_573,aVWAP_peak_534,aVWAP_peak_506,aVWAP_peak_463,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_271,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_146,aVWAP_peak_124,aVWAP_peak_86,aVWAP_peak_51,aVWAP_peak_31,aVWAP_valley_820,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_710,aVWAP_valley_670,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_486,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_323,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_820,aVWAP_OB_bull_486,aVWAP_OB_bull_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,5.355,5.41,5.325,5.395,81135.0,,,,,,,,,,,,,,,,,,,,,,,,,5.588898848340145,5.556609239795428,5.692881492891369,5.71934534897976,,,,,,,,,,,,,,,,,,,,,5.3836032072660185,5.524464000137452,5.57029299662456,5.695926998656498,5.691236400405999,,,,5.602584281455247,"rgba(239, 83, 80, 1.0)",0.15318089759296155,5.613110317608131,-1.4238741320585722,45.12056306814357,2.3632335284838177,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141863161963665,0.9822187862388866,False,False,False,False,-0.21178717076553916,-0.1544648477753835,False,False,False,False,680552.0,374143.94284640974,False,False,False,False,56053.57763093165,False,False,False,False
2025-02-25 17:00:00+00:00,5.395,5.42,5.37,5.415,25149.0,,,,,,,,,,,,,,,,,,,,,,,,,5.58486069386783,5.55537990694049,5.691545942260659,5.718090341086737,,,,,,,,,,,,,,,,,,,,,5.385941651867294,5.522701123540774,5.569085960570989,5.694878787479613,5.690214459139389,,,,5.601410985194864,"rgba(239, 83, 80, 1.0)",0.1520294246057121,5.611924893474356,-1.2953077602252336,43.35917404208861,0.5698933927306626,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245875883739199,0.9799685781618224,False,False,False,False,-0.19325274170851978,-0.17385879474195165,False,False,False,False,705701.0,379284.36233716307,False,False,False,False,55574.43689246759,False,False,False,False
2025-02-25 18:00:00+00:00,5.415,5.46,5.405,5.435,27702.0,,,,,,,,,,,,,,,,,,,,,,,,,5.581344385294021,5.554322515791328,5.6902480868153855,5.71685656191516,,,,,,,,,,,,,,,,,,,,,5.391856244396689,5.521309920586976,5.56802396513915,5.693856545073135,5.689219717377554,,,,5.600781993598822,"rgba(239, 83, 80, 1.0)",0.15026753918704885,5.611232142935167,-1.1727891724891997,42.78887127176023,-0.25225658479740787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356494275562575,0.9707856296881169,False,False,False,False,-0.16818571504144467,-0.17102225489169814,False,False,False,False,733403.0,384774.5737737962,False,False,False,False,55142.306087933204,False,False,False,False
2025-02-25 19:00:00+00:00,5.435,5.485,5.415,5.465,64069.0,,,,,,,,,,,,,,,,,,,,,,,,,5.574908859798084,5.552371420830319,5.687544798740244,5.714258598664833,,,,,,,,,,,,,,,,,,,,,5.405999769259814,5.519005490573433,5.5660153612357695,5.691716748320299,5.687140661349634,,,,5.599884634308048,"rgba(239, 83, 80, 0.5)",0.1500120115310821,5.610159020431768,-0.9676493165461707,43.34934741871716,-0.25225658479740787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411067193675888,0.9612648221343874,False,False,False,False,-0.15656088720441846,-0.1637915710480583,False,False,False,False,797472.0,391172.9834827296,False,False,False,False,55280.70444315905,False,False,False,False
2025-02-25 20:00:00+00:00,5.465,5.495,5.455,5.46,56767.0,,,,,,,,,,,,,,,,,,,,,,,,,5.570378658964397,5.5509622575967885,5.685352178115042,5.712130134303483,,,,,,,,,,,,,,,,,,,,,5.416597987765568,5.517541605910346,5.564526934930015,5.689970732091464,5.685446208091301,,,,5.5992118553076,"rgba(239, 83, 80, 0.5)",0.1503781120262336,5.609336909088314,-0.9930761004783855,43.589787785129005,-0.3192340943648304,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441141498216409,0.9595719381688464,False,False,False,False,-0.14002571549472026,-0.15190864327138928,False,False,False,False,740705.0,396592.08451400505,False,False,False,False,55303.747785125575,False,False,False,False
2025-02-26 15:00:00+00:00,5.555,5.68,5.54,5.665,31532.0,,,,,,,,,,,,,,,,,,,,,,,,,5.5717362071172785,5.551690559649665,5.685034736273517,5.711726486594554,,,,,,,,,,,,,,,,,,,,,5.434433453101278,5.519349937340926,5.565071666843554,5.689702287860788,5.685199717907151,,,,5.601549450298746,#000000,0.150598744954863,5.61140363026331,0.35588855506567235,49.21320190504612,-0.3192340943648304,False,False,False,False,True,1.9955390409030471,0.0,0.0,0.0,0.0,0,0.9428794992175273,0.9471830985915493,False,False,False,False,-0.05181104368470065,-0.10185984347804497,False,False,False,False,772237.0,402416.0366920825,False,False,False,False,54935.193555898826,False,False,False,False
2025-02-26 16:00:00+00:00,5.665,5.755,5.665,5.75,28942.0,,,,,,,,,,,,,,,,,,,,,,,,,5.574926982845658,5.553160837077332,5.685229447969222,5.7117775783001035,,,,,,,,,,,,,,,,,,,,,5.455166944804687,5.522360755464324,5.5663021664170955,5.689836192165037,5.685350182259686,,,,5.604901231922572,"rgba(38, 166, 154, 0.5)",0.15185415596776597,5.614431159115537,0.8927568693822235,54.54708399224643,-1.8475366234045936,True,False,True,False,True,4.102920723366736,0.0,0.0,0.0,0.0,0,0.9516003122560499,0.9430132708821233,False,False,False,False,0.012941865352949923,-0.04445898906254753,False,False,False,False,801179.0,408598.4082162362,False,False,False,False,54532.19830697016,False,False,False,False
2025-02-26 17:00:00+00:00,5.75,5.825,5.745,5.75,52736.0,,,,,,,,,,,,,,,,,,,,,,,,5.773333333333333,5.582255145033049,5.556544517092159,5.68603813075274,5.712267372896171,,,,,,,,,,,,,,,,,,,,,5.491961559575421,5.528933831654466,5.569194248027575,5.690437594379438,5.685978229869506,,,,5.627694396261386,"rgba(38, 166, 154, 0.5)",0.15302290354390394,5.634342322587828,0.7558193886903264,58.103005383713295,1.41980362114694,True,False,True,False,True,4.102920723366736,0.0,0.0,0.0,0.0,0,0.9658689682228326,0.9356610435464888,False,False,False,False,0.06154815065723506,0.008544580797343767,False,False,False,False,801179.0,414684.92901908525,False,False,False,False,54504.350271203184,False,False,False,False
2025-02-26 18:00:00+00:00,5.745,5.79,5.73,5.735,53764.0,,,,,,,,,,,,,,,,,,,,,,,,5.762395430359937,5.588402861163701,5.559554509875933,5.686646567103748,5.712584409459688,,,,,,,,,,,,,,,,,,,,,5.519351546525899,5.534726345236799,5.571756459691534,5.690883926434772,5.686452818435024,,,,5.631275487428703,"rgba(38, 166, 154, 0.5)",0.15240584155647857,5.637637536502524,0.6388368221528815,59.90504203557109,3.1242727442958085,True,False,True,False,True,3.6855624398133315,0.0,0.0,0.0,0.0,0,0.9646365422396855,0.9332023575638506,False,False,False,False,0.02829322428162519,0.01841890253948448,False,False,False,False,747415.0,419843.53477072733,False,False,False,False,54492.87197242484,False,False,False,False
2025-02-26 19:00:00+00:00,5.735,5.785,5.715,5.735,85424.0,,,,,,,,,,,,,,,,,,,,,,,,5.754652848697053,5.596939713680184,5.563991078410065,5.6874936512662275,5.71299361906157,,,,,,,,,,,,,,,,,,,,,5.551736897843473,5.543070289042832,5.575537230968734,5.691503529927082,5.687117273557544,,,,5.636503613245477,"rgba(38, 166, 154, 0.5)",0.1525383720738912,5.642443882359498,0.606772685338923,61.10639980347629,4.4142822886877795,True,False,True,False,True,3.6855624398133315,0.0,0.0,0.0,0.0,0,0.9583660644147683,0.9375490966221524,False,False,False,False,-0.0018436141732711703,0.008287644183106655,False,False,False,False,747415.0,424922.162138623,False,False,False,False,54972.42434494538,False,False,False,False
2025-02-26 20:00:00+00:00,5.735,5.745,5.695,5.71,83336.0,,,,,,,,,,,,,,,,,,,,,,,,5.743152389256218,5.602985532142657,5.567473118044152,5.6879010193967545,5.71303830340554,,,,,,,,,,,,,,,,,,,,,5.571993106737977,5.549540001833561,5.5784792441808,5.6917814891375444,5.687440851597713,,,,5.639378505573292,#000000,0.15284176001211686,5.64507487623669,0.42478654889974643,60.8004011614119,4.4142822886877795,True,False,True,False,True,2.9716420317444907,0.0,0.0,0.0,0.0,0,0.9518357678641929,0.9490722463482036,False,False,False,False,-0.0239711049620385,-0.007841730389465923,False,False,False,False,664079.0,428630.02008996217,False,False,False,False,55412.169703938474,False,False,False,False
2025-02-27 15:00:00+00:00,5.45,5.515,5.425,5.47,69814.0,,,,,,,,,,,,,,,,,,,,,,,,5.687889283651236,5.59758814743072,5.5656456937251235,5.685381463929062,5.710586364139737,,,,,,,,,,,,,,,,,,,,,5.562478124124463,5.547131827976854,5.576617308818186,5.689747957147928,5.685464266122895,,,,5.630853043706621,"rgba(239, 83, 80, 1.0)",0.15301142276148338,5.6370979603573765,-1.0920619999583412,53.355728886585204,10.054513770926235,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386883973612729,0.9545983701979045,False,False,False,False,-0.21141870619607445,-0.10963021829277018,False,False,False,False,594265.0,431198.00427461386,False,False,False,False,55635.45389457508,False,False,False,False
2025-02-27 16:00:00+00:00,5.475,5.505,5.45,5.45,20608.0,,,,,,,,,,,,,,,,,,,,,,,,5.675516213540726,5.596057951940555,5.565110120244636,5.684643161600308,5.70986707068373,,,,,,,,,,,,,,,,,,,,,5.559955056121327,5.54643383765161,5.576071449596549,5.689150300879356,5.68488319980269,,,,5.628768836206149,"rgba(239, 83, 80, 1.0)",0.15329465826391384,5.635136816325584,-1.207718640833853,47.972982830578,5.134404104595163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414047341870392,0.9538222739619713,False,False,False,False,-0.20564395476638322,-0.1576370865295767,False,False,False,False,573657.0,433406.67087500746,False,False,False,False,55092.392593884,False,False,False,False
2025-02-27 17:00:00+00:00,5.455,5.475,5.445,5.455,22475.0,,,,,,,,,,,,,,,,,,,,,,,,5.662940927683042,5.59430243799892,5.564473041958229,5.683806716724186,5.7090551886375644,,,,,,,,,,,,,,,,,,,,,5.557069220764671,5.545590894268241,5.575427700963331,5.6884728151319655,5.6842239257178795,,,,5.626536286984804,"rgba(239, 83, 80, 1.0)",0.15321112442850388,5.633032154773683,-1.1620054055328182,44.575386195572314,2.086197571522085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395017793594306,0.9679715302491102,False,False,False,False,-0.219140116306487,-0.18838860141803185,False,False,False,False,596132.0,435929.54419477476,False,False,False,False,54586.69658467649,False,False,False,False
2025-02-27 18:00:00+00:00,5.455,5.495,5.455,5.48,20100.0,,,,,,,,,,,,,,,,,,,,,,,,5.653769957812521,5.592976553495853,5.564006997717011,5.683124281910752,5.7083862968289,,,,,,,,,,,,,,,,,,,,,5.555077817647402,5.5450061205141905,5.574947124205078,5.6879182803082875,5.6836851504215815,,,,5.624889858086158,"rgba(239, 83, 80, 0.5)",0.15333332354092483,5.631473800925005,-0.9878726778173318,43.322420802062936,0.8817059275625212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433214427269125,0.9599682917162109,False,False,False,False,-0.20756735126771148,-0.19797797634287168,False,False,False,False,616232.0,438724.9311064837,False,False,False,False,54052.019118247386,False,False,False,False
2025-02-27 19:00:00+00:00,5.485,5.485,5.38,5.405,26217.0,,,,,,,,,,,,,,,,,,,,,,,,5.6398649669869,5.5905187251191215,5.563039823711266,5.682012688909386,5.707320127253464,,,,,,,,,,,,,,,,,,,,,5.550954939673801,5.543674388875877,5.5739909103126895,5.687017825778667,5.682806635055113,,,,5.622120103167629,"rgba(239, 83, 80, 1.0)",0.15420890826208836,5.6288567749486935,-1.451646195226502,40.56317595400115,-1.8729626410011804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937129300118624,0.9616449189402924,False,False,False,False,-0.2405102713024653,-0.2192441238226685,False,False,False,False,590015.0,441070.513569949,False,False,False,False,53620.46843424355,False,False,False,False
2025-02-27 20:00:00+00:00,5.405,5.405,5.35,5.355,39534.0,,,,,,,,,,,,,,,,,,,,,,,,5.617357242212508,5.58580393707189,5.561058994342046,5.680012418807483,5.705428270924813,,,,,,,,,,,,,,,,,,,,,5.542800380340102,5.540854465172765,5.572069128519339,5.6853992053642965,5.681223025065137,,,,5.617200706782038,"rgba(255, 0, 0, 1.0)",0.1555379505267181,5.624207782635044,-1.7308173453706368,37.603569100836054,-4.836234446170913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353431178103926,0.9686632288774295,False,False,False,False,-0.28392767106557054,-0.2515858974441195,False,False,False,False,550481.0,442766.80018126767,False,False,False,False,53402.07357479791,False,False,False,False
2025-02-28 15:00:00+00:00,5.26,5.385,5.235,5.35,50637.0,,,,,,,,,,,,,,,,,,,,,,,,5.588979027088158,5.578807751358539,5.557975077614257,5.677107462080495,5.702703024755128,,,,,,,,,,,,,,,,,,,,,5.530823993467842,5.536422861672038,5.56910348054713,5.6830467834456515,5.678917278183424,,,,5.610388674021267,"rgba(255, 0, 0, 1.0)",0.15676909628350624,5.593223948566035,-1.5514789223902972,35.51778428757624,-7.018194205507427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292808899483511,0.9729837107667857,False,False,False,False,-0.33869612154710355,-0.2951410094956115,False,False,False,False,499844.0,443651.71800791466,False,False,False,False,53359.20421704911,False,False,False,False
2025-02-28 16:00:00+00:00,5.35,5.36,5.295,5.315,22390.0,,,,,,,,,,,,,,,,,,,,,,,,5.578106218066486,5.575831802022093,5.556636837736921,5.675838019552814,5.701510367289043,,,,,,,,,,,,,,,,,,,,,5.5259353717515936,5.534520413154376,5.567814598956503,5.6820163390706915,5.677907199307666,,,,5.607611716690819,"rgba(255, 0, 0, 1.0)",0.15827911826667765,5.590807359708843,-1.7425378832610547,33.31719510628548,-9.35883729443485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237187127532778,0.9769566944775525,False,False,False,False,-0.32431997154282166,-0.3097304905192166,False,False,False,False,477454.0,444175.78439538885,False,False,False,False,52879.061516009584,False,False,False,False
2025-02-28 17:00:00+00:00,5.315,5.35,5.305,5.305,26599.0,,,,,,,,,,,,,,,,,,,,,,,,5.566138016575029,5.572339795251429,5.555044300379129,5.674327580700378,5.700090814034989,,,,,,,,,,,,,,,,,,,,,5.52032823358525,5.532269033877973,5.566280248067672,5.6807885272485406,5.676703462098593,,,,5.604431001181898,"rgba(255, 0, 0, 1.0)",0.1607074169846292,5.587960669796709,-1.760719418592687,31.615783775957862,-11.272700696588359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214315096668038,0.9979432332373509,False,False,False,False,-0.32431997154282227,-0.3170252310310194,False,False,False,False,450855.0,444279.3381256929,False,False,False,False,52471.61870180788,False,False,False,False
2025-02-28 18:00:00+00:00,5.305,5.34,5.28,5.28,8131.0,,,,,,,,,,,,,,,,,,,,,,,,5.562418356209122,5.571208171719907,5.554520689070374,5.6738424953954985,5.699636256481212,,,,,,,,,,,,,,,,,,,,,5.518509540709939,5.531526256035512,5.565777217699854,5.68039414612938,5.6763165669885,,,,5.60341496964393,"rgba(255, 0, 0, 1.0)",0.1610361998361089,5.586933759874217,-1.9059923184140706,29.879581645782118,-13.255712560813251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115336916081028,1.0,False,False,False,False,-0.33869612154710355,-0.32786067628906146,False,False,False,False,442724.0,444255.2243563023,False,False,False,False,51784.16724906667,False,False,False,False
2025-02-28 19:00:00+00:00,5.285,5.335,5.275,5.33,19811.0,,,,,,,,,,,,,,,,,,,,,,,,5.554215529985682,5.568623606073805,5.55332024098924,5.672707808717634,5.698569856348769,,,,,,,,,,,,,,,,,,,,,5.514464425808219,5.529839314767673,5.564620604410046,5.679470218022727,5.675410506458481,,,,5.601124211158228,"rgba(255, 0, 0, 1.0)",0.15927835570030244,5.584837218762732,-1.5999488294707942,31.81015482825121,-13.255712560813251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140008309098464,0.9970918155380141,False,False,False,False,-0.34282825441539394,-0.3353444653522277,False,False,False,False,462535.0,444538.63173062314,False,False,False,False,51288.459229701286,False,False,False,False
2025-02-28 20:00:00+00:00,5.335,5.37,5.315,5.365,78445.0,,,,,,,,,,,,,,,,,,,,,,,,5.530657893898375,5.560278491183985,5.549390604259115,5.668735446136285,5.6948009141779155,,,,,,,,,,,,,,,,,,,,,5.502555041795209,5.524497278523625,5.560796362938949,5.676218835555666,5.67222565173496,,,,5.594015652020409,"rgba(239, 83, 80, 1.0)",0.1541242332641972,5.579555699803837,-1.3920958129669923,35.03118642387682,-13.255712560813251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911618257261411,0.9933609958506224,False,False,False,False,-0.3121000365205147,-0.3237222509363712,False,False,False,False,540980.0,446033.8467425514,False,False,False,False,51709.49086955088,False,False,False,False
2025-03-03 15:00:00+00:00,5.475,5.6,5.435,5.515,26007.0,,,,,,,,,,,,,,,,,,,,,,,,5.530142517954907,5.5597334829982765,5.549182256699359,5.668117378905622,5.694164634544698,,,,,,,,,,,,,,,,,,,,,5.50288588049875,5.524420914838576,5.560537200651727,5.675698526930061,5.671722532124129,,,,5.593660532614611,#000000,0.1513855825189174,5.575995692701292,-0.4029161277208805,43.09102326342974,-13.921282711617195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179256839526341,0.9787668436096366,False,False,False,False,-0.17506283544113246,-0.24939254318875181,False,False,False,False,566987.0,447909.0894287134,False,False,False,False,51311.002639015205,False,False,False,False
2025-03-03 16:00:00+00:00,5.515,5.58,5.505,5.555,19782.0,,,,,,,,,,,,,,,,,,,,,,,,5.530592884731083,5.559610444854326,5.54917013273887,5.667743065747408,5.693764976810404,,,,,,,,,,,,,,,,,,,,,5.50365293521816,5.524584712847112,5.560475515833191,5.67537925607108,5.67141563483883,,,,5.5936389559690465,#000000,0.1495076906033495,5.578122615879096,-0.15465837098936502,49.59740514865675,-8.094338221072675,False,True,True,False,True,0.044044681052554324,0.0,0.0,0.0,0.0,0,0.9275480966025381,0.9815800245599674,False,False,False,False,-0.15611641817151412,-0.20275448068013296,False,False,False,False,586769.0,450061.95625927596,False,False,False,False,50822.18089267388,False,False,False,False
2025-03-03 17:00:00+00:00,5.555,5.555,5.465,5.485,27654.0,,,,,,,,,,,,,,,,,,,,,,,,5.529531220690925,5.558857635171206,5.5488522247046195,5.667030600664971,5.693040087715219,,,,,,,,,,,,,,,,,,,,,5.503605449851493,5.524351216838001,5.560112166848157,5.6747804561336315,5.670835276109537,,,,5.593099633472776,"rgba(239, 83, 80, 0.5)",0.14610088455743775,5.577865370422741,-0.6356249704034629,50.99330560597325,-6.965198007295442,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385059843169626,0.9834915394139494,False,False,False,False,-0.18077050168088885,-0.19176249118051092,False,False,False,False,559115.0,451752.70112347323,False,False,False,False,50462.98428968669,False,False,False,False
2025-03-03 18:00:00+00:00,5.485,5.485,5.415,5.445,28894.0,,,,,,,,,,,,,,,,,,,,,,,,5.526532425053492,5.557377401959034,5.548154237575433,5.6660546981819895,5.692079062579104,,,,,,,,,,,,,,,,,,,,,5.502258464873253,5.523550518989558,5.559395205126906,5.673967802264625,5.670043277788081,,,,5.591941309439148,"rgba(239, 83, 80, 0.5)",0.14544547908884842,5.5758512060740975,-0.8996581185872679,50.4343467697346,-6.965198007295442,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9364948453608247,0.9843298969072164,False,False,False,False,-0.22688733283719545,-0.20932491200885317,False,False,False,False,530221.0,452969.26389675273,False,False,False,False,50128.58143248224,False,False,False,False
2025-03-03 19:00:00+00:00,5.445,5.48,5.375,5.38,57576.0,,,,,,,,,,,,,,,,,,,,,,,,5.5186585791264555,5.55358984210226,5.546291470179176,5.66381262952889,5.689901681748273,,,,,,,,,,,,,,,,,,,,,5.4980629474803555,5.52125049078958,5.557530891365788,5.672105379966539,5.668223543679595,,,,5.588942745596691,"rgba(239, 83, 80, 1.0)",0.1455812518866977,5.571251912873582,-1.31371251720262,47.89408802230669,-6.965198007295442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325380501851093,0.9868366927190456,False,False,False,False,-0.24441847084896243,-0.22687169142890778,False,False,False,False,472645.0,453274.31406889606,False,False,False,False,50244.0452862422,False,False,False,False
2025-03-03 20:00:00+00:00,5.375,5.405,5.335,5.36,66364.0,,,,,,,,,,,,,,,,,,,,,,,,5.507528916169591,5.548152316546438,5.543509553085253,5.660824334511487,5.687034356482729,,,,,,,,,,,,,,,,,,,,,5.491404311831447,5.517672408892119,5.554794372612356,5.669625941643114,5.665795236093141,,,,5.584634174786767,"rgba(239, 83, 80, 1.0)",0.14518450516683148,5.565149404287286,-1.4130254743889423,45.57762490138717,-6.965198007295442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351775392237821,0.9900908340214698,False,False,False,False,-0.2899263724423088,-0.2583990319356083,False,False,False,False,406281.0,452545.73555620003,False,False,False,False,50493.96706475007,False,False,False,False
2025-03-04 15:00:00+00:00,5.22,5.23,5.12,5.13,37292.0,,,,,,,,,,,,,,,,,,,,,,,,5.49379408606139,5.541909483443346,5.540200726999865,5.658010005770278,5.684420262810813,,,,,,,,,,,,,,,,,,,,,5.482228402408453,5.5130799799615415,5.551639055508356,5.66731181392136,5.663516827709685,,,,5.579611064459509,"rgba(255, 26, 202, 1.0)",0.14970956868200527,5.556663986111273,-2.849944661971076,39.107448717910984,-3.0554015848239118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283095723014257,0.9873727087576374,False,False,False,False,-0.34282825441539394,-0.3006136431755011,False,False,False,False,368989.0,451250.2822917628,True,False,False,False,50289.28540483146,False,False,False,False
2025-03-04 16:00:00+00:00,5.125,5.205,5.095,5.195,40259.0,,,,,,,,,,,,,,,,,,,,,,,,5.480339865839847,5.5354768627992925,5.53673828621796,5.6550372052706335,5.681653772641278,,,,,,,,,,,,,,,,,,,,5.165,5.473021381378957,5.508321099381459,5.548331600175962,5.664861437867159,5.661104273331464,,,5.165,5.537262344082183,"rgba(255, 26, 202, 1.0)",0.1515246241101054,5.521461849481027,-2.154513508271787,37.32735502583084,-4.814593820849943,False,True,False,True,False,0.0,1.0,5.205,5.095,0.0,0,0.9277304100690216,0.9878197320341047,False,False,False,False,-0.34282825441539394,-0.32172094879544755,False,False,False,False,409248.0,450599.08411669673,False,False,False,False,50133.77710398136,False,False,False,False
2025-03-04 17:00:00+00:00,5.195,5.295,5.175,5.25,34117.0,,,,,,,,,,,,,,,,,,,,,,,,5.472284906044669,5.531264303861224,5.534435694206827,5.652927162125644,5.679669303993703,,,,,,,,,,,,,,,,,,,,5.199403234914489,5.467427692988931,5.505247936159334,5.546112498604184,5.663112304780166,5.659384317371471,,,5.199403234914489,5.537388123186421,"rgba(255, 0, 0, 1.0)",0.15210676667546855,5.519987647666679,-1.774987750825828,38.1108895632145,-4.814593820849943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318367346938775,0.9918367346938776,False,False,False,False,-0.2839656939724095,-0.30284332138392855,False,False,False,False,443365.0,450486.9277738022,False,False,False,False,49885.45497833823,False,False,False,False
2025-03-04 18:00:00+00:00,5.245,5.33,5.245,5.325,19892.0,,,,,,,,,,,,,,,,,,,,,,,,5.468982824882274,5.529357774091146,5.533379814810704,5.6518840966760795,5.678677241303155,,,,,,,,,,,,,,,,,,,,5.220630701828828,5.465116686963169,5.5038864077996905,5.545084051852111,5.662242778141536,5.6585305070343,,,5.220630701828828,5.5379793532166355,"rgba(239, 83, 80, 1.0)",0.15125189299685488,5.52004626040511,-1.289545912719025,41.054573126990526,-4.814593820849943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325380501851092,0.9930069930069931,False,False,False,False,-0.2485673058338206,-0.27570531360887457,False,False,False,False,463257.0,450684.9133897122,False,False,False,False,49420.44017247252,False,False,False,False
2025-03-04 19:00:00+00:00,5.325,5.415,5.325,5.415,17859.0,,,,,,,,,,,,,,,,,,,,,,,,5.467562132339128,5.528297174873489,5.5327822410575465,5.651177816492948,5.677989911802371,,,,,,,,,,,,,,,,,,,,5.246810580859204,5.464136008555666,5.503182558041624,5.54448571106667,5.661648009364571,5.657948321511608,,,5.246810580859204,5.539638224178621,"rgba(239, 83, 80, 0.5)",0.1503674178815252,5.5215019765511615,-0.7082782829660251,45.49014537461625,-12.037839065526555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376805612876602,0.9830788278992986,False,False,False,False,-0.1941162751202835,-0.23491079436457904,False,False,False,False,481116.0,451156.71318211977,False,False,False,False,48931.11551863573,False,False,False,False
2025-03-04 20:00:00+00:00,5.415,5.46,5.355,5.37,73855.0,,,,,,,,,,,,,,,,,,,,,,,,5.462817789982991,5.524366600163349,5.530525097493991,5.648404550664297,5.6752771902800125,,,,,,,,,,,,,,,,,,,,5.3056578324784125,5.460804930339953,5.500597187028074,5.542210291558547,5.659303170211461,5.655654060153212,,,5.3056578324784125,5.542328972759481,"rgba(239, 83, 80, 1.0)",0.15068163443151186,5.524306818972884,-1.0240585692811828,47.12583048873272,-10.29406461059866,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9411764705882353,0.9732620320855613,False,False,False,False,-0.16975488702588504,-0.20233284069523205,False,False,False,False,407261.0,450476.15948937373,False,False,False,False,49317.53233230029,False,False,False,False
2025-03-05 15:00:00+00:00,5.62,5.755,5.59,5.735,44977.0,,,,,,,,,,,,,,,,,,,,,,,,5.471644920731277,5.5273472932242536,5.532133303347681,5.648698810816865,5.6753819856030265,,,,,,,,,,,,,,,,,,,,5.381153833941667,5.467433310136859,5.503361990733269,5.543598311696381,5.659484441801534,5.655853211872028,,,5.381153833941667,5.551462855809531,"rgba(38, 166, 154, 1.0)",0.15361265197516683,5.535230296876883,1.300476884907969,54.82248257390624,-3.0011047518499225,True,False,True,False,True,5.1366599864586036,0.0,0.0,0.0,0.0,0,0.9434643143544508,0.9542902967121092,False,False,False,False,-0.0015714611439057037,-0.10195215091956888,False,False,False,False,452238.0,450503.4748461276,False,False,False,False,49250.237257380904,False,False,False,False
