date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_856,aVWAP_peak_803,aVWAP_peak_763,aVWAP_peak_702,aVWAP_peak_629,aVWAP_peak_604,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_438,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_326,aVWAP_peak_313,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_98,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_870,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_733,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_613,aVWAP_valley_581,aVWAP_valley_509,aVWAP_valley_483,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_125,aVWAP_valley_39,aVWAP_OB_bull_792,aVWAP_OB_bull_581,aVWAP_OB_bull_285,aVWAP_OB_bull_125,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,71.785,71.87,71.07,71.23,8057.0,,,,,,,,,,,,,72.16391842635805,71.21909454797026,71.0609228703039,70.4984580484941,70.22612995317904,69.69335099916955,69.30825740870243,68.6212181653564,68.05098306236903,67.64824786941811,,,,,,,,,,,,71.39000000000001,71.35778385493583,70.38824519813194,69.95516269843645,69.41155834130528,68.8617562275478,67.74268918932914,,,70.5123061416736,68.8617562275478,,69.85869275652985,"rgba(38, 166, 154, 1.0)",1.1299115886646434,70.0461410779603,1.0477447385408418,50.20362730473699,7.955317324449275,False,True,False,True,False,8.973223298309229,0.0,0.0,0.0,0.0,0,0.9854620976116293,0.9409583147900913,False,False,False,False,0.19088168124765864,0.23843233415560772,False,False,False,False,342041.0,155981.6440860716,False,False,False,False,7819.623506117353,False,False,False,False
2025-07-08 15:00:00+00:00,71.23,71.55,71.155,71.475,4345.0,,,,,,,,,,,,,72.13040667861063,71.22076075067072,71.06349492323261,70.50350974224654,70.23181651620978,69.69964052849681,69.3147089412437,68.62839147493413,68.05889154456105,67.65671058012428,,,,,,,,,,,,71.39116782239425,71.35817620039454,70.39360577017499,69.96136257700427,69.417963008417,68.86863559920943,67.75102527234165,,,70.51732320326495,68.86863559920943,,69.86178046648627,"rgba(38, 166, 154, 1.0)",1.1028925850029638,70.04811260629978,1.293768235549773,45.37699290181329,4.257629869969044,False,True,False,True,False,11.33226427794121,0.0,0.0,0.0,0.0,0,0.9918950781019741,0.9472443265546722,False,False,False,False,0.17370813064038645,0.2060702323979971,False,False,False,False,346386.0,158933.649604117,False,False,False,False,7765.7533742395635,False,False,False,False
2025-07-08 16:00:00+00:00,71.495,71.655,71.36,71.525,4168.0,,,,,,,,,,,,,72.1056950489532,71.22342018239249,71.06680919476835,70.50894866019604,70.23777781125966,69.70605464428017,69.32121537284013,68.63553490185171,68.06671452713557,67.66505224001551,,,,,,,,,,,,71.42189720378194,71.35980164195935,70.39930532623384,69.96775406503063,69.42443885645672,68.87551168001986,67.7592483531604,,,70.5227344319933,68.87551168001986,,69.86736351237266,"rgba(38, 166, 154, 1.0)",1.0741194801595069,70.052526120355,1.3708660040560345,42.88576649976653,2.382826676404555,False,True,False,True,False,11.802475833445055,0.0,0.0,0.0,0.0,0,1.0001471886959077,0.9445098616426267,False,False,False,False,0.19638563186205588,0.2012279321300265,False,False,False,False,350554.0,161904.5077497896,False,False,False,False,7709.974252158329,False,False,False,False
2025-07-08 17:00:00+00:00,71.53,71.6,71.41,71.485,2514.0,,,,,,,,,,,,,72.09137039955719,71.22491922405935,71.06871838191425,70.51215242884308,70.24130475896872,69.70986961108542,69.32509452523341,68.63980413366302,68.07139552313981,67.67004668612229,,,,,,,,,,,,71.4319663941871,71.36067150466731,70.40266923072552,69.97154664175001,69.42829764744512,68.87961835870041,67.7641711390416,,,70.52592097781229,68.87961835870041,,69.87021274053551,"rgba(38, 166, 154, 1.0)",1.0487837529065929,70.05475267602023,1.3637199470491337,40.85078096661091,0.5659681429276304,False,True,False,True,False,11.282288872912083,0.0,0.0,0.0,0.0,0,1.0026505669268142,0.943601825946106,False,False,False,False,0.19601833966666699,0.19862313589834674,False,False,False,False,348040.0,164790.32933506416,False,False,False,False,7629.416511814789,False,False,False,False
2025-07-08 18:00:00+00:00,71.48,71.735,71.46,71.645,5428.0,,,,,,,,,,,,,72.06820701773178,71.22943887194154,71.0738716011075,70.51979788496361,70.24954346613212,69.71857750320969,69.33386379115495,68.64934767655154,68.08179658135282,67.68110858189765,,,,,,,,,,,,71.4721287532637,71.36405112124197,70.4106174985264,69.98028344521146,69.43704056704819,68.88882887661252,67.77508186382634,,,70.5335359043794,68.88882887661252,,69.87844618245728,"rgba(0, 255, 255, 0.75)",1.0236761919408053,70.06165942630057,1.5467201309991865,41.972222189696296,0.5659681429276304,False,True,False,True,False,12.80362896469169,0.0,0.0,0.0,0.0,0,1.000732064421668,0.9396778916544666,False,False,False,False,0.20964386120573808,0.2041334985520424,False,False,False,False,353468.0,167715.5645391717,False,False,False,False,7595.286023259521,False,False,False,False
2025-07-08 19:00:00+00:00,71.65,71.755,71.6,71.67,17916.0,,,,,,,,,,,,,72.01399076732056,71.2459186170458,71.09207705133166,70.54567785606955,70.2772465238041,69.74767955302636,69.36310738646529,68.68106387794283,68.11628954136962,67.71774946860015,,,,,,,,,,,,71.55779485245593,71.37719898469729,70.43743498465328,70.00953656253265,69.46621169747213,68.91947226747925,67.81123115126377,,,70.55932350610837,68.91947226747925,,69.90468712609001,"rgba(0, 255, 255, 0.75)",1.0006324891681586,70.08443868442578,1.5845590991077318,43.09644328420133,0.5659681429276304,False,True,False,True,False,13.039500213414328,0.0,0.0,0.0,0.0,0,1.0052616194095283,0.9391990646009949,False,False,False,False,0.22149011062481416,0.2128118045884283,False,False,False,False,371384.0,170873.2147013551,False,False,False,False,7755.29709266635,False,False,False,False
2025-07-09 14:00:00+00:00,72.275,72.305,72.01,72.15,9758.0,,,,,,,,,,,,,72.02384056933558,71.26387024748846,71.10932551620381,70.56507784282695,70.29691447792365,69.76702640072125,69.38197330236481,68.70078498418269,68.13729568796339,67.73981115794759,,,,,,,,,,,,71.66946326601004,71.39470818318975,70.45704980322762,70.02951916435285,69.4851658812795,68.93873864767136,67.83305059571299,,,70.57871905543105,68.93873864767136,,69.92903621931777,"rgba(0, 255, 0, 1.0)",0.9811502396642858,70.10734584419028,2.0818974232821374,49.390230798738806,0.5659681429276304,False,True,False,False,True,17.32473583067646,0.0,0.0,0.0,0.0,0,1.0061977515134037,0.9318247333525523,False,False,False,False,0.29399913572126757,0.25340547015484793,False,False,False,False,381142.0,174133.19586877595,False,False,False,False,7786.346750144391,False,False,False,False
2025-07-09 15:00:00+00:00,72.155,72.46,72.145,72.365,6335.0,,,,,,,,,,,,,72.0368330137643,71.27728060991384,71.12198175307405,70.57873123741534,70.31060097929048,69.78029469430626,69.3948206094528,68.71408682647453,68.15138301530632,67.75455838565381,,,,,,,,,,,,71.74024583767651,71.40808408119584,70.47078473559009,70.0433057531592,69.49809560604773,68.9517724703693,67.84764621432089,,,70.5923783669992,68.9517724703693,,69.94591210723596,"rgba(0, 255, 0, 1.0)",0.963068449196804,70.12348665475255,2.327470437970277,55.27125153155586,-4.218094779058333,False,True,True,False,True,19.09201350909536,0.0,0.0,0.0,0.0,0,1.0119218615340408,0.9268888250502744,False,False,False,False,0.31647367702383344,0.2849395735893407,False,False,False,False,387477.0,177440.85174677943,False,False,False,False,7763.8452501421525,False,False,False,False
2025-07-09 16:00:00+00:00,72.365,72.48,72.255,72.44,3532.0,,,,,,,,,,,,,72.04521263199655,71.28508987774248,71.12931905095364,70.58654641540753,70.31840809780243,69.78782980992348,69.40210085642326,68.72160038350961,68.15932410979585,67.76286174823713,,,,,,,,,,,,71.77732411540671,71.41592006679582,70.47863429528081,70.05114879674721,69.50542651464612,68.95914222205502,67.85586630910225,,,70.60019847168556,68.95914222205502,,69.95539737069565,"rgba(0, 255, 0, 1.0)",0.9464949184391521,70.13261803035827,2.437817599112721,59.736893215065166,0.02819839514001643,False,True,True,False,True,19.695231802891296,0.0,0.0,0.0,0.0,0,1.0168685121107255,0.9289215686274523,False,False,False,False,0.32664855305359897,0.30579406332146986,False,False,False,False,391009.0,180751.98582822472,False,False,False,False,7698.23524626398,False,False,False,False
2025-07-09 17:00:00+00:00,72.435,72.66,72.4,72.625,6861.0,,,,,,,,,,,,,72.06786525425716,71.30223404172027,71.14521942420627,70.60294835639269,70.33463731782854,69.80329094335472,69.41694076413265,68.73678027760504,68.17528139302298,67.7794958202545,,,,,,,,,,,,71.8554123738766,71.43338104524929,70.49503919378684,70.06733113900553,69.52039389347338,68.97407283932117,67.87234464417254,,,70.61661981206093,68.97407283932117,,69.97545110127412,"rgba(0, 255, 0, 1.0)",0.9290310121961141,70.15211166245834,2.6617930995608643,63.97739191828407,4.092611974875027,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0221646516983298,0.9182498560736917,False,False,False,False,0.3428282387483902,0.32431115103493,False,False,False,False,397870.0,184118.1565905778,False,False,False,False,7685.254854849034,False,False,False,False
2025-07-09 18:00:00+00:00,72.62,72.685,72.535,72.63,6250.0,,,,,,,,,,,,,72.08895055315469,71.31812022080886,71.15995023014851,70.61806725160599,70.34957830723692,69.81750379362873,69.43057261993536,68.75070160169759,68.18989826756733,67.79472162780259,,,,,,,,,,,,71.9187118168272,71.44958326395763,70.51015163723615,70.08221292422782,69.53414561039095,68.98777337733635,67.88743027418535,,,70.63175753528115,68.98777337733635,,69.99341608104399,"rgba(0, 255, 0, 1.0)",0.9124538097654467,70.1696598133806,2.6963997084431486,66.83803464351703,6.94988714629136,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023165467625898,0.9187050359712244,False,False,False,False,0.3428282390090996,0.33356969502201483,False,False,False,False,404120.0,187529.03788374714,False,False,False,False,7663.00284159556,False,False,False,False
2025-07-09 19:00:00+00:00,72.635,72.775,72.56,72.75,24346.0,,,,,,,,,,,,,72.16784563778725,71.38002800067717,71.21756550626193,70.677083570165,70.40790795790444,69.87303695127841,69.4838629787426,68.80507054114028,68.24692205517674,67.854077628072,,,,,,,,,,,,72.10863757411315,71.5126469952038,70.56913755202672,70.14030471190291,69.58790080380449,69.04130455756098,67.94624909083718,,,70.69084552087142,69.04130455756098,,70.05997541839146,"rgba(0, 255, 0, 1.0)",0.8930144718017616,70.23509711944781,2.81619498895474,69.56868988628094,9.800847530225262,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.024400746375771,0.9154585904980636,False,False,False,False,0.3428282391911884,0.3381989671066016,False,False,False,False,428466.0,191264.4946607433,False,False,False,False,7921.653960330513,False,False,False,False
2025-07-10 14:00:00+00:00,73.2,73.25,72.855,73.025,10819.0,,,,,,,,,,,,,72.21572269567358,71.41261082865286,71.24751822922983,70.70659023692508,70.43671544082137,69.89999498687574,69.50949880652102,68.83087390534624,68.27375024557341,67.88186049288994,,,,,,,,,,,,72.20029501158655,71.54633276175015,70.5984695194713,70.16870688969152,69.61381919495427,69.06682096475441,67.97381150104916,,,70.7204081894589,69.06682096475441,,70.09314068892743,"rgba(0, 255, 0, 1.0)",0.8955461618076804,70.2680938165997,3.078463513076116,72.95720398280896,13.318219201691505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0356023924807738,0.9008829393335243,False,False,False,False,0.34282824030763015,0.34051360370711586,False,False,False,False,439285.0,195109.7738132899,False,False,False,False,7966.574053968799,False,False,False,False
2025-07-10 15:00:00+00:00,73.025,73.415,72.89,73.375,11191.0,,,,,,,,,,,,,72.26984664009939,71.4486385825118,71.28054323607135,70.7386816692023,70.46790793377406,69.92900025424912,69.53698613326529,68.85838329967817,68.30224154633815,67.91129706248122,,,,,,,,,,,,72.29481546247531,71.58373196130529,70.63030809130501,70.19934351193105,69.64163428562779,69.09407579641123,68.00302947923456,,,70.75256811412403,69.09407579641123,,70.12885087917418,"rgba(0, 255, 0, 1.0)",0.9097016489435628,70.30378502356294,3.376068384622218,76.6513140275994,17.11094648120806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0367864693446078,0.8948555320648355,False,False,False,False,0.3428282405713265,0.3416709221392212,False,False,False,False,450476.0,199068.9401107583,False,False,False,False,8016.565153907267,False,False,False,False
2025-07-10 16:00:00+00:00,73.375,73.53,73.235,73.32,5582.0,,,,,,,,,,,,73.36166666666666,72.29824471563279,71.46740354826407,71.29772167138633,70.75523716939037,70.4839559569972,69.94386422439428,69.55104134901593,68.87239660188676,68.31671689592264,67.92622881242936,,,,,,,,,,,,72.34166888273461,71.60325325701395,70.64671319450122,70.21506781584522,69.65586523698467,69.10797701967736,68.01785557386184,,,70.76916129947395,69.10797701967736,,70.32571547736696,"rgba(0, 255, 0, 1.0)",0.9208084628334918,70.58929578648268,2.9655507347472128,78.10005336551663,18.85954161741394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0491687799380094,0.8923640462102014,False,False,False,False,0.3428282411419602,0.3422495816405907,False,False,False,False,444894.0,202880.1813493512,False,False,False,False,7978.819957722658,False,False,False,False
2025-07-10 17:00:00+00:00,73.325,73.425,73.285,73.395,9979.0,,,,,,,,,,,,73.36594188462608,72.34579097466495,71.50016325703542,71.32783229674273,70.78439304998984,70.51227144362751,69.9701696124716,69.57595578775661,68.89726909461771,68.34242320924693,67.95275207967642,,,,,,,,,,,,72.416406333968,71.63723239944258,70.67562576005488,70.242850835292,69.68108187363381,69.13264261900875,68.04418972753099,,,70.79838005395287,69.13264261900875,,70.35583290218817,"rgba(0, 255, 0, 1.0)",0.9482051655821082,70.61990496721913,2.9266820446788246,79.39911042199847,20.590221149076427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0638963996015356,0.8875764906788115,False,False,False,False,0.3391824223537044,0.3407160019971476,False,False,False,False,454873.0,206787.04675478762,False,False,False,False,8009.830501013779,False,False,False,False
2025-07-10 18:00:00+00:00,73.395,73.405,73.285,73.345,10103.0,,,,,,,,,,,,73.35769781275977,72.38880465118261,71.53179937220182,71.35709935849103,70.81299519645552,70.5401483880939,69.9962132881448,69.60069751326469,68.92204190489626,68.3680641997568,67.97922828041689,,,,,,,,,,,,72.48014683434793,71.669880441474,70.70403017769509,70.27027844895763,69.70610589935423,69.15718948789555,68.07047265164896,,,70.82703761603014,69.15718948789555,,70.38404966150209,"rgba(0, 255, 0, 1.0)",0.9724441761233582,70.6485893714122,2.7728179105735618,79.22764561251005,21.030203813671662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0623477139171553,0.8857675218575332,False,False,False,False,0.3378588252711516,0.3392874136341496,False,False,False,False,444770.0,210476.70494463586,False,False,False,False,8042.2827413081395,False,False,False,False
2025-07-10 19:00:00+00:00,73.345,73.465,73.275,73.41,25785.0,,,,,,,,,,,,73.37054571841371,72.48725412510845,71.6094366522803,71.4294516293871,70.8842402826032,70.60980926404196,70.06163579698972,69.6630270968558,68.98457127103931,68.43282432381447,68.04611160336151,,,,,,,,,,,,72.61478751491114,71.74959325126548,70.77487007629239,70.33897545870684,69.7691063454496,69.21912224465902,68.13686458174305,,,70.8984059550414,69.21912224465902,,70.45456817982907,"rgba(0, 255, 0, 1.0)",0.9958939666417096,70.71991876579965,2.701172337926366,79.48352063856433,21.97971539248759,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0530606407322645,0.8858695652173924,False,False,False,False,0.3411699683747671,0.34022869100445835,False,False,False,False,470555.0,214508.9265734012,False,False,False,False,8317.363629039795,False,False,False,False
2025-07-11 14:00:00+00:00,72.96,73.015,72.68,72.825,12164.0,,,,,,,,,,,,73.26909541550731,72.50299198215976,71.63330624293702,71.45281874254364,70.90948365732191,70.63529189093563,70.08672320286593,69.68753237327954,69.00989591129587,68.45950799597682,68.0739383854608,,,,,,,,,,,,72.62958490202539,71.77300994607658,70.80031079339776,70.36474344911899,69.79372709197045,69.2439825923285,68.16442786221857,,,70.92364539116988,69.2439825923285,,70.4716873576345,"rgba(0, 255, 0, 1.0)",1.0023449443120656,70.7371728508335,2.0829427643788123,70.38848958119469,28.057718329397858,False,False,True,False,False,18.07993577293806,0.0,0.0,0.0,0.0,0,1.045454545454545,0.8869282891022034,False,False,False,False,0.2733297218668695,0.3067792064356639,False,False,False,False,458391.0,218290.04399086782,False,False,False,False,8377.001402232976,False,False,False,False
2025-07-11 15:00:00+00:00,72.82,72.97,72.775,72.905,12031.0,,,,,,,,,,,,73.20774086510497,72.51906616831711,71.65683682271757,71.47587965586992,70.93436433265474,70.66041372027955,70.11147817429661,69.71172875606396,69.03489821864518,68.48584191825202,68.10139232025851,,,,,,,,,,,,72.645068699154,71.79610313388143,70.82538583004647,70.39014979249484,69.81803427365958,69.26852987027351,68.19162353937728,,,70.9485216594163,69.26852987027351,,70.49080756063043,"rgba(0, 255, 0, 1.0)",1.008729162125839,70.75622606245305,2.130179257451555,65.1337123004387,23.127520668150268,False,True,True,False,False,18.707678843883826,0.0,0.0,0.0,0.0,0,1.0512639457703707,0.8833498093489633,False,False,False,False,0.2765158978347516,0.29164755213520777,False,False,False,False,470422.0,222199.06656465284,False,False,False,False,8433.652543283628,False,False,False,False
2025-07-11 16:00:00+00:00,72.905,73.05,72.72,73.035,3543.0,,,,,,,,,,,,73.1955378408072,72.5241791862122,71.66388323540882,71.48277391922826,70.94176338961063,70.66787463214783,70.1188192626675,69.718899591373,69.04229774902035,68.49362773503184,68.10950427494146,,,,,,,,,,,,72.65018673987454,71.80303637488291,70.83283800791709,70.3976873064015,69.82523917250143,69.27579820990776,68.1996602654809,,,70.95591994511449,69.27579820990776,,70.49686704963416,"rgba(0, 255, 0, 1.0)",1.0142824517324902,70.76224472131516,2.2407518485632476,62.91457470269241,21.018275451955517,False,True,True,False,False,19.71861276345653,0.0,0.0,0.0,0.0,0,1.0475177304964531,0.8933333333333348,False,False,False,False,0.27811103768325585,0.2848792949092318,False,False,False,False,473965.0,226102.41436985202,False,False,False,False,8357.828472845122,False,False,False,False
2025-07-11 17:00:00+00:00,73.035,73.12,72.94,73.115,5049.0,,,,,,,,,,,,73.18731397502256,72.53337545678254,71.67475300579517,71.49331175207983,70.95286005055502,70.67899654869382,70.12967034154777,69.72945330381437,69.05312672421263,68.50498285275552,68.12131165032986,,,,,,,,,,,,72.66020215692373,71.81383283024778,70.8439850675148,70.40887029765311,69.83585417732844,69.28645383886048,68.21136323657278,,,70.96701937618525,69.28645383886048,,70.50665095926057,"rgba(0, 255, 0, 1.0)",1.0217797712332564,70.77197633141319,2.293080891353773,62.20348128167991,20.124474467266722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0531249999999992,0.889204545454547,False,False,False,False,0.2967181866368219,0.29079874077302686,False,False,False,False,479014.0,230023.52422458297,False,False,False,False,8306.528806599461,False,False,False,False
2025-07-11 18:00:00+00:00,73.11,73.26,73.035,73.235,5066.0,,,,,,,,,,,,73.18670996543564,72.54429927384906,71.68640871371518,71.50453315832524,70.9644969678001,70.69060222846134,70.14091441096915,69.74034976431203,69.06425291298872,68.51661418578577,68.13338489400532,,,,,,,,,,,,72.6726126700882,71.82549302212986,70.85564971888043,70.42049380387778,69.84682364160335,69.29741870855028,68.22333438271465,,,70.97866253774329,69.29741870855028,,70.51746624574957,"rgba(0, 255, 0, 1.0)",1.0263574838647964,70.78274792431776,2.3892767522366287,62.84911966545576,20.124474467266722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0563819237852379,0.8819946168012481,False,False,False,False,0.3119436669107392,0.30137120384188304,False,False,False,False,484080.0,233962.38431412433,False,False,False,False,8256.288049907997,False,False,False,False
2025-07-11 19:00:00+00:00,73.235,73.25,73.04,73.085,22799.0,,,,,,,,,,,,73.17415944847355,72.58552680119162,71.73495685227341,71.55173132216945,71.01420623307108,70.74046650758544,70.18966279240013,69.78782281738206,69.1129710740931,68.56767836348256,68.18646370302858,,,,,,,,,,,,72.71676100750075,71.87367488251645,70.90559601348019,70.47065988782202,69.8945596018679,69.34536233647717,68.27594790800093,,,71.02838104585521,69.34536233647717,,70.56267819737867,"rgba(0, 255, 0, 1.0)",1.0285037982738128,70.82759385799933,2.1948447305584815,60.981217742784644,18.18142742553715,False,True,True,False,False,19.235304140148976,0.0,0.0,0.0,0.0,0,1.0582152974504242,0.8827195467422112,False,False,False,False,0.31161828033751754,0.3064947420897003,False,False,False,False,461281.0,237486.70393716113,False,False,False,False,8481.756452235004,False,False,False,False
2025-07-14 14:00:00+00:00,72.6,72.615,72.29,72.37,2699.0,,,,,,,,,,,,73.15654637049943,72.5841888671696,71.73770263974582,71.5547320391497,71.01803846490614,70.74454136967103,70.19397738687958,69.79219440558036,69.11766839005229,68.57273161754529,68.19179259250284,,,,,,,,,,,,72.71342881826901,71.8760842206275,70.90954451227145,70.47494198813625,69.89891420451417,69.34992217715255,68.28121339069192,,,71.03220045150248,69.34992217715255,,70.5648979697425,"rgba(0, 255, 255, 0.75)",1.0182260983632214,70.82967297948711,1.5127553919399004,52.75835974417809,10.267838984738376,False,True,False,False,False,10.518201191162568,0.0,0.0,0.0,0.0,0,1.0439377085650725,0.8904338153503909,False,False,False,False,0.22365609866387717,0.2650754203767887,False,False,False,False,458582.0,240914.537984647,False,False,False,False,8392.101313440662,False,False,False,False
2025-07-14 15:00:00+00:00,72.36,72.625,72.21,72.415,5798.0,,,,,,,,,,,,73.12097511290956,72.5812422222694,71.74345725348141,71.56104790328347,71.02615253909408,70.75318560242998,70.2031555120802,69.80150705944992,69.12768894814548,68.58351900199911,68.20317249471282,,,,,,,,,,,,72.70632225471326,71.88111191850359,70.91791141638294,70.48403861324674,69.90818758820757,69.35964570336535,68.2924569901347,,,71.04028641198047,69.35964570336535,,70.56970989635609,"rgba(0, 255, 255, 0.75)",1.0055825034137067,70.83416650412849,1.572057479624967,47.81222126661894,5.713867702309713,False,True,False,True,False,10.899007111171766,0.0,0.0,0.0,0.0,0,1.0398675679404052,0.8923989515795295,False,False,False,False,0.2193098895445229,0.2421926549606558,False,False,False,False,464380.0,244379.11879108657,False,False,False,False,8351.882688426078,False,False,False,False
2025-07-14 16:00:00+00:00,72.415,72.495,72.22,72.345,5647.0,,,,,,,,,,,,73.08663812428216,72.57740356643619,71.74845046854082,71.56666214711524,71.03360945669145,70.76120194221328,70.21176834569593,69.81029574307651,69.13720338277747,68.59379476873238,68.21403153464136,,,,,,,,,,,,72.69827701652774,71.88535104355275,70.92563099483985,70.49252910622756,69.9169276475451,69.36886193102589,68.30318188606729,,,71.04771327888467,69.36886193102589,,70.57398995033273,"rgba(0, 255, 255, 0.75)",0.993005461640296,70.838103435325,1.5175108525443919,43.980158538619406,2.1999323945660123,False,True,False,True,False,10.10126591857334,0.0,0.0,0.0,0.0,0,1.0531603181247382,0.8938188921445528,False,False,False,False,0.20624949749550067,0.22422107622807824,False,False,False,False,458733.0,247702.43477882165,False,False,False,False,8309.946522714044,False,False,False,False
2025-07-14 17:00:00+00:00,72.345,72.5,72.34,72.455,8035.0,,,,,,,,,,,,73.04744616969516,72.57399265676109,71.75631793416599,71.5752966856038,71.04469773408731,70.77302518622398,70.22434903984912,69.82307913880393,69.15097231823347,68.60862239722445,68.2296756035323,,,,,,,,,,,,72.68990244983058,71.89224121576086,70.9370678531036,70.50498096242008,69.92965292949343,69.38221976007294,68.31863810073166,,,71.05876255166478,69.38221976007294,,70.5812321186441,"rgba(0, 255, 255, 0.75)",0.9875642617935231,70.84486329541521,1.630412082410321,42.90234929219747,1.104714667512134,False,True,False,True,False,11.053533490391356,0.0,0.0,0.0,0.0,0,1.0488764044943821,0.9021067415730352,False,False,False,False,0.21431712206314096,0.2192690991456096,False,False,False,False,466768.0,251098.80013108798,False,False,False,False,8305.68378592778,False,False,False,False
2025-07-14 18:00:00+00:00,72.455,72.52,72.32,72.35,6708.0,,,,,,,,,,,,73.01648304583841,72.57059424256535,71.76241534215411,71.5820850094437,71.05359070532148,70.78256276207117,70.2345784854539,69.83351430453887,69.16225773993871,68.62080120863718,68.24253935641445,,,,,,,,,,,,72.68240924721023,71.89749705134336,70.94626318662982,70.51506790778524,69.94003113806377,69.39315562097063,68.3313442694679,,,71.06762103347923,69.39315562097063,,70.58706614576936,"rgba(0, 255, 255, 0.75)",0.9839810525169325,70.8502658968758,1.5241493718685093,41.239595627877634,-0.7309996729927448,False,True,False,True,False,9.84098528977066,0.0,0.0,0.0,0.0,0,1.039578947368421,0.9041403508771944,False,False,False,False,0.21431712206313916,0.2167931106043744,False,False,False,False,460060.0,254338.50865618736,False,False,False,False,8280.913494673085,False,False,False,False
2025-07-14 19:00:00+00:00,72.35,72.445,72.14,72.275,22754.0,,,,,,,,,,,,72.91506592688498,72.5532632590339,71.77881849362946,71.60129876179232,71.08050302351894,70.81194750460564,70.26684166862438,69.86679689357096,69.19867862393325,68.66034883524296,68.28444867114965,,,,,,,,,,,,72.65084273404798,71.91078212437175,70.9743079161502,70.54654218058721,69.97304586479228,69.42832975834308,68.37271041180416,,,71.09439870936059,69.42832975834308,,70.60414292511572,"rgba(38, 166, 154, 1.0)",0.9791468753993071,70.86566670120523,1.4393482062842058,39.4624486252185,-2.7623029961095824,False,True,False,True,False,8.978514529253406,0.0,0.0,0.0,0.0,0,1.0383699761938103,0.9039350231060093,False,False,False,False,0.19788714358023723,0.20734012709230581,False,False,False,False,437306.0,257175.2139483395,False,False,False,False,8505.302432740169,False,False,False,False
2025-07-15 14:00:00+00:00,71.905,72.09,71.87,71.94,3336.0,,,,,,,,,,,,72.8961295023881,72.54806025501607,71.77967627250034,71.60275370709243,71.08332956937583,70.8152454735232,70.27075083161219,69.87096549357516,69.20340114082212,68.66557003643833,68.29003471301675,,,,,,,,,,,,72.64293411596752,71.91106042669945,70.9773426635181,70.55023157684337,69.9771495876667,69.43284563981844,68.37821264266006,,,71.09719881704441,69.43284563981844,,70.60531631380746,"rgba(38, 166, 154, 1.0)",0.9708734202762086,70.86653263275873,1.1056718052244834,35.76383962795825,-6.564721073883611,False,True,False,True,False,5.259788726588052,0.0,0.0,0.0,0.0,0,1.0314070351758793,0.9077331099944178,False,False,False,False,0.15804119421216947,0.18269066065223766,False,False,False,False,433970.0,259916.21838324895,False,False,False,False,8425.158208976754,False,False,False,False
