date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_600,aVWAP_peak_571,aVWAP_peak_515,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_395,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_269,aVWAP_peak_224,aVWAP_peak_140,aVWAP_peak_87,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_844,aVWAP_valley_807,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_551,aVWAP_valley_493,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_366,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_278,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_37,aVWAP_OB_bull_844,aVWAP_OB_bull_743,aVWAP_OB_bull_695,aVWAP_OB_bull_435,aVWAP_OB_bull_308,aVWAP_OB_bull_167,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,19.3,19.31,19.3,19.31,100.0,,,,,,,,,,,,,,,,,,,19.23522668847862,18.159655360835284,17.654984681940576,17.7233540250271,17.7233540250271,17.728123958026874,17.77300800499476,,,,,,,,,,,,,,,,,,,,,18.633720260131298,18.62746843224767,18.241804673494944,17.723646643040823,17.75278018944644,,,,,,18.633720260131298,,18.08142724522429,"rgba(0, 255, 0, 1.0)",0.5135844886939155,18.20845725889044,2.144813103508763,57.28694125743535,13.05855014460407,False,True,True,False,False,17.18545693646627,0.0,0.0,0.0,0.0,0,1.0996393146979253,0.850766456266907,False,False,False,False,0.30760475506389084,0.3081284041505439,False,False,False,False,-2552.0,-329.6504278212508,False,False,False,False,369.1346475008936,False,False,False,False
2025-05-09 19:00:00+00:00,19.31,19.31,19.3,19.305,200.0,,,,,,,,,,,,,,,,,,,19.236820050239782,18.16503294441706,17.659343459692682,17.727085422196012,17.727085422196012,17.731826631445067,17.776416446036446,,,,,,,,,,,,,,,,,,,,,18.638653963937475,18.632430034296313,18.247520316461937,17.728245672711047,17.756327836630216,,,,,,18.638653963937475,,18.085565683355004,"rgba(0, 255, 0, 1.0)",0.5046287994409235,18.211505948159434,2.166927557547337,56.72855734780753,12.102138465438713,False,True,True,False,False,17.03968575980204,0.0,0.0,0.0,0.0,0,1.0798707294552163,0.8702677746999075,False,False,False,False,0.30760475506389084,0.30786657960721736,False,False,False,False,-2752.0,-367.20623514185155,False,False,False,False,366.5124049039805,False,False,False,False
2025-05-12 14:00:00+00:00,19.675,19.7,19.65,19.7,300.0,,,,,,,,,,,,,,,,,,,19.251608522852727,18.17565117218765,17.667331842301444,17.733983739837402,17.733983739837402,17.7386760261285,17.782759163580728,,,,,,,,,,,,,,,,,,,,,18.65004549529902,18.643848345466175,18.259005901750083,17.736737561954946,17.762911612969354,,,,,,18.65004549529902,,18.094711927013787,"rgba(0, 255, 0, 1.0)",0.5021780668356319,18.2239089691834,2.9393777392905083,64.71231268541092,9.010037051228664,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0710059171597628,0.8725534820209376,False,False,False,False,0.34282822743333263,0.325347403520275,False,False,False,False,-2452.0,-399.52861909314066,False,False,False,False,365.4812048279498,False,False,False,False
2025-05-12 15:00:00+00:00,19.7,19.7,19.655,19.685,100.0,,,,,,,,,,,,,,,,,,,19.256286307053944,18.179149901931147,17.66997626242718,17.736268466881913,17.736268466881913,17.740944590515145,17.784860345094913,,,,,,,,,,,,,,,,,,,,,18.653775592737453,18.647587480302644,18.26278483986207,17.739547003233618,17.76509242722423,,,,,,18.653775592737453,,18.09771180701218,"rgba(0, 255, 0, 1.0)",0.5002983164126837,18.227769058695053,2.9127240558269483,69.40125400660486,13.247810775077816,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0646788990825682,0.8688073394495411,False,False,False,False,0.34282822745788416,0.3340878154890796,False,False,False,False,-2552.0,-432.90026840952606,False,False,False,False,361.36521715619864,False,False,False,False
2025-05-12 16:00:00+00:00,19.685,19.7,19.68,19.68,240.0,,,,,,,,,,,,,,,,,,,19.267277080229835,18.18751782809477,17.67631556428727,17.741748717048143,17.741748717048143,17.746386218415587,17.78990191530254,,,,,,,,,,,,,,,,,,,,,18.66267598975537,18.65650948684006,18.2718150868941,17.746279685151293,17.770324344560795,,,,,,18.66267598975537,,18.104875052802328,"rgba(0, 255, 0, 1.0)",0.49725666329285984,18.236725619938866,2.9024736853272,72.29725772090029,15.811604584904117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0623853211009167,0.865137614678899,False,False,False,False,0.3428282275799743,0.338458021534527,False,False,False,False,-2792.0,-469.4754580465877,False,False,False,False,359.4835858824591,False,False,False,False
2025-05-12 17:00:00+00:00,19.68,19.73,19.68,19.715,0.0,,,,,,,,,,,,,,,,,,,19.267277080229835,18.18751782809477,17.67631556428727,17.741748717048143,17.741748717048143,17.746386218415587,17.78990191530254,,,,,,,,,,,,,,,,,,,,,18.66267598975537,18.65650948684006,18.2718150868941,17.746279685151293,17.770324344560795,,,,,,18.66267598975537,,18.104875052802328,"rgba(0, 255, 0, 1.0)",0.4986190208244029,18.236725619938866,2.964737240903878,74.69910064824931,18.02007500609784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0621004566210037,0.8630136986301369,False,False,False,False,0.34282822772503063,0.3406431246297788,False,False,False,False,-2792.0,-505.4835904799739,False,False,False,False,353.9101969540489,False,False,False,False
2025-05-12 18:00:00+00:00,19.715,19.73,19.715,19.73,100.0,,,,,,,,,,,,,,,,,,,19.27209623078543,18.19106556368308,17.67899533464137,17.744067902317337,17.744067902317337,17.748689208326063,17.792036983913324,,,,,,,,,,,,,,,,,,,,,18.66647651927113,18.66031858638432,18.27564500259161,17.749126396102177,17.7725393497796,,,,,,18.66647651927113,,18.107927081676067,"rgba(0, 255, 0, 1.0)",0.49815178228944995,18.240539859303045,2.989972521731355,76.5064359699914,19.7900794174124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0819823992589155,0.8610467809170911,False,False,False,False,0.34282822789229345,0.3417356762610361,False,False,False,False,-2692.0,-539.3830696973386,False,False,False,False,349.9736047532109,False,False,False,False
2025-05-12 19:00:00+00:00,19.73,19.73,19.72,19.72,100.0,,,,,,,,,,,,,,,,,,,19.27679759672154,18.194593127211064,17.681665926409746,17.746379723179352,17.746379723179352,17.750984905733496,17.794165509437846,,,,,,,,,,,,,,,,,,,,,18.670244011122197,18.664094703562927,18.27945040261459,17.751962533580418,17.77474745416747,,,,,,18.670244011122197,,18.110955468076668,"rgba(0, 255, 0, 1.0)",0.49628564500839406,18.24425557785426,2.9735786980515573,77.12045979918624,20.587463343117278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0815192218619722,0.8471514590088001,False,False,False,False,0.3428282279160172,0.34228195208852663,False,False,False,False,-2792.0,-574.3073631904031,False,False,False,False,346.0980449895952,False,False,False,False
2025-05-13 14:00:00+00:00,19.72,19.835,19.72,19.8,4370.0,,,,,,,,,,,,,,,,,,,19.435792764413897,18.339970959622377,17.795254284066562,17.84538256376063,17.84538256376063,17.84932695321864,17.885643751401975,,,,,,,,,,,,,,,,,,,,,18.820496422182465,18.81471602964238,18.43457387279058,17.872055718514705,17.869496029135256,,,,,,18.820496422182465,,18.234007659375845,"rgba(0, 255, 0, 1.0)",0.49512644667615296,18.374916465724016,2.878221399488458,78.72823579570851,22.413132059996528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0806823420931297,0.8437067773167357,False,False,False,False,0.34282822840459204,0.34255509024655934,False,False,False,False,1578.0,-540.9382567843503,False,False,False,False,408.48412181146193,False,False,False,False
2025-05-13 15:00:00+00:00,19.8,19.81,19.78,19.81,363.0,,,,,,,,,,,,,,,,,,,19.44501802619031,18.350973462044156,17.804207234805137,17.85323582149024,17.85323582149024,17.857129817369714,17.892922824990137,,,,,,,,,,,,,,,,,,,,,18.831341619643126,18.82559238535458,18.446160970326044,17.881469559602905,17.877024745738435,,,,,,18.831341619643126,,18.24319269075375,"rgba(0, 255, 0, 1.0)",0.4958720410358253,18.38375386774931,2.8762382514477105,79.93742365942808,23.893456627801072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0828347906120566,0.844454670961804,False,False,False,False,0.3428282285634714,0.34269165940501534,False,False,False,False,1941.0,-502.45859388846895,False,False,False,False,407.7789416283385,False,False,False,False
2025-05-13 16:00:00+00:00,19.81,19.865,19.81,19.85,446.0,,,,,,,,,,,,,,,,,,,19.456989691186756,18.36464898387363,17.815325771757873,17.86300342900779,17.86300342900779,17.866835537425708,17.90198457630005,,,,,,,,,,,,,,,,,,,,,18.844901397289675,18.839188818881883,18.46056094118736,17.893159241232986,17.8863935875229,,,,,,18.844901397289675,,18.254666283722866,"rgba(0, 255, 0, 1.0)",0.49570244998272095,18.39493535913725,2.93535898584619,81.29122736149604,25.527166131541705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0842490842490833,0.8402014652014653,False,False,False,False,0.3428282289413584,0.3427599441731869,False,False,False,False,2387.0,-457.6607862312834,False,False,False,False,408.37151617673635,False,False,False,False
2025-05-13 17:00:00+00:00,19.85,19.85,19.83,19.84,334.0,,,,,,,,,,,,,,,,,,,19.465455407760352,18.374715730337083,17.823566284439995,17.870249465952654,17.870249465952654,17.874035923433265,17.908709951132675,,,,,,,,,,,,,,,,,,,,,18.85480346591191,18.849118445025347,18.471138878684915,17.901815091894953,17.89334547908232,,,,,,18.85480346591191,,18.26310029913401,"rgba(0, 255, 0, 1.0)",0.4980986551580142,18.40307814668884,2.8848137581405773,81.47916542401865,26.10601255008072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0878915381019159,0.8611500701262268,False,False,False,False,0.3428282289632434,0.34279408656821514,False,False,False,False,2053.0,-418.735812801341,False,False,False,False,407.21846941430636,False,False,False,False
2025-05-13 18:00:00+00:00,19.84,19.88,19.84,19.865,238.0,,,,,,,,,,,,,,,,,,,19.47159901839425,18.381910459190596,17.829460111865785,17.875436924019876,17.875436924019876,17.879190949443874,17.913527318581473,,,,,,,,,,,,,,,,,,,,,18.861892583498506,18.85622677128193,18.4786957497983,17.908004644373662,17.89832391053299,,,,,,18.861892583498506,,18.269142113750092,"rgba(0, 255, 0, 1.0)",0.4991893247876331,18.408938593373804,2.916852052566703,82.00952862529016,27.04844689403312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078614880673841,0.850257370145063,False,False,False,False,0.3428282291369782,0.34281115785259664,False,False,False,False,2291.0,-376.7244048509326,False,False,False,False,404.59492725284423,False,False,False,False
2025-05-13 19:00:00+00:00,19.865,19.865,19.85,19.85,100.0,,,,,,,,,,,,,,,,,,,19.474080738774894,18.3848991979116,17.831918261509763,17.877601185139834,17.877601185139834,17.88134170059289,17.915537436800054,,,,,,,,,,,,,,,,,,,,,18.86482184467451,18.859164166813716,18.4818312677511,17.910584813146027,17.90040110547287,,,,,,18.86482184467451,,18.271648575310593,"rgba(0, 255, 0, 1.0)",0.500016468197217,18.411354085744996,2.8771970640126456,81.16547432537998,27.04844689403312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0836879432624107,0.8539007092198583,False,False,False,False,0.34219640042926436,0.3425037791409305,False,False,False,False,2191.0,-336.9147241555693,False,False,False,False,399.8725252799319,False,False,False,False
2025-05-14 14:00:00+00:00,19.895,19.96,19.87,19.96,389.0,,,,,,,,,,,,,,,,,,,19.4852786547123,18.396998241976508,17.841776382010703,17.88629296173317,17.88629296173317,17.88998001914982,17.923618220691456,,,,,,,,,,,,,,,,,,,,,18.876904963256735,18.871276496757872,18.494552574727702,17.920941607667856,17.908748066154264,,,,,,18.876904963256735,,18.281888429214295,"rgba(0, 255, 0, 1.0)",0.5026517788795339,18.421498297201225,3.060770432819844,82.4018124264804,28.119961547283637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.081477972524869,0.8465182378019898,False,False,False,False,0.34282822960274456,0.34266600437183753,False,False,False,False,2580.0,-291.6912400601341,False,False,False,False,399.7039589965221,False,False,False,False
2025-05-14 15:00:00+00:00,19.96,19.96,19.915,19.94,100.0,,,,,,,,,,,,,,,,,,,19.488121261555193,18.40009472246219,17.844305706357815,17.888524531926848,17.888524531926848,17.892197931893236,17.925693663253462,,,,,,,,,,,,,,,,,,,,,18.87999122858029,18.874370222183565,18.497805578712576,17.923597852945168,17.910891533860685,,,,,,18.87999122858029,,18.284509897138157,"rgba(0, 255, 0, 1.0)",0.5027659710258539,18.424090050026496,3.0151403184277004,81.78186228690332,28.119961547283637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076303317535544,0.8483412322274886,False,False,False,False,0.34282822978837535,0.3427471170801064,False,False,False,False,2480.0,-248.7192828498994,False,False,False,False,395.057385988824,False,False,False,False
2025-05-14 16:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,,,,,,,,,,,,,19.488121261555193,18.40009472246219,17.844305706357815,17.888524531926848,17.888524531926848,17.892197931893236,17.925693663253462,,,,,,,,,,,,,,,,,,,,,18.87999122858029,18.874370222183565,18.497805578712576,17.923597852945168,17.910891533860685,,,,,,18.87999122858029,,18.284509897138157,"rgba(0, 255, 0, 1.0)",0.5012561877580295,18.424090050026496,3.0242219188429798,81.36856219385193,28.119961547283637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0807692307692303,0.8567307692307696,False,False,False,False,0.34282822980882965,0.34278767344446803,False,False,False,False,2480.0,-206.41355753439706,False,False,False,False,388.93246527581897,False,False,False,False
2025-05-14 17:00:00+00:00,19.94,19.94,19.935,19.94,99.0,,,,,,,,,,,,,,,,,,,19.490900521710216,18.40314800705751,17.84680373302485,17.890729010508327,17.890729010508327,17.89438893936444,17.92774414360642,,,,,,,,,,,,,,,,,,,,,18.883029002735015,18.877415389804376,18.501011645159846,17.926220654498902,17.913009111753492,,,,,,18.883029002735015,,18.287094097477645,"rgba(0, 255, 0, 1.0)",0.5017333199263037,18.426639604555533,3.016264488208111,81.09302879848434,28.119961547283637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0665380906460937,0.8592092574734813,False,False,False,False,0.3422131904858366,0.34250043196515234,False,False,False,False,2480.0,-164.76373493696457,False,False,False,False,384.4373882947985,False,False,False,False
2025-05-14 18:00:00+00:00,19.94,20.015,19.94,20.0,196.0,,,,,,,,,,,,,,,,,,,19.496866362758993,18.40933995047133,17.851841738294155,17.895178626919606,17.895178626919606,17.898811602806262,17.931885319420623,,,,,,,,,,,,,,,,,,,,,18.889255725007448,18.883656020621324,18.507521822821083,17.93151314638965,17.91728476623641,,,,,,18.889255725007448,,18.292361142388874,"rgba(0, 255, 0, 1.0)",0.4998766334292832,18.431911683863504,3.136950621954469,82.07040860265451,28.960482313645585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.063614457831325,0.8587951807228918,False,False,False,False,0.34282823011161756,0.34266433103838495,False,False,False,False,2676.0,-120.72088633329068,False,False,False,False,381.5158783987551,False,False,False,False
2025-05-14 19:00:00+00:00,20.0,20.02,19.95,19.995,427.0,,,,,,,,,,,,,,,,,,19.988333333333333,19.509462785114046,18.42269130741864,17.862752635187924,17.904822627692596,17.904822627692596,17.908397491682514,17.940864248026504,,,,,,,,,,,,,,,,,,,,,18.90262093941638,18.897051562396463,18.521540368769173,17.942968093107773,17.926553679422277,,,,,,18.90262093941638,,18.433298592250786,"rgba(0, 255, 0, 1.0)",0.4966858905523875,18.5204676672979,2.9687421381392665,82.2597082524855,29.408871124424238,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0757649344341906,0.8542982030111708,False,False,False,False,0.3428282301712831,0.34274628060483403,False,False,False,False,2249.0,-83.98102763044896,False,False,False,False,382.2210585786193,False,False,False,False
2025-05-15 14:00:00+00:00,19.87,19.87,19.83,19.83,64.0,,,,,,,,,,,,,,,,,,19.969433129667348,19.510740452842224,18.424489481768628,17.86426749207259,17.906160382139507,17.906160382139507,17.90972704465989,17.942108454254377,,,,,,,,,,,,,,,,,,,,,18.90433239524703,18.89876831930153,18.523413218505326,17.94455307226167,17.92783858612732,,,,,,18.90433239524703,,18.433230185460534,"rgba(0, 255, 0, 1.0)",0.48879839798614033,18.520853140847997,2.6782961330186716,71.919913352066,25.524879422040257,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0695110258868639,0.8441994247363378,False,False,False,False,0.3104370839198937,0.3265916822623639,False,False,False,False,2185.0,-48.80302720206991,False,False,False,False,377.287398755695,False,False,False,False
2025-05-15 15:00:00+00:00,19.83,19.93,19.83,19.93,504.0,,,,,,,,,,,,,,,,,,19.932574539363483,19.522030609085984,18.4390189685446,17.876435812148564,17.916919298621913,17.916919298621913,17.92042080908395,17.95212327003104,,,,,,,,,,,,,,,,,,,,,18.91834888739421,18.912824404013307,18.538567023551487,17.95729100583901,17.93817741056017,,,,,,18.91834888739421,,18.44166548745074,"rgba(0, 255, 0, 1.0)",0.4829237344894902,18.530053784283048,2.8988971047299366,68.37085647040166,22.669172108567693,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0691793893129762,0.8411259541984737,False,False,False,False,0.3175786159636396,0.3220851491130018,False,False,False,False,2689.0,-6.356468640797509,False,False,False,False,379.25193520909505,False,False,False,False
2025-05-15 16:00:00+00:00,19.93,19.94,19.93,19.94,4.0,,,,,,,,,,,,,,,,,,19.93259092425759,19.522126857010214,18.439136267810184,17.87653370395007,17.91700593750782,17.91700593750782,17.920506928353035,17.95220396877033,,,,,,,,,,,,,,,,,,,,,18.918463029385943,18.91293884774813,18.538689457130147,17.957393507070748,17.938260697429698,,,,,,18.918463029385943,,18.441758158763978,"rgba(0, 255, 0, 1.0)",0.47760110009374146,18.530145320123424,2.9519502354577014,66.29686690589092,21.074392598624115,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0865337870685456,0.8322800194457951,False,False,False,False,0.33075388652959453,0.3264195178212982,False,False,False,False,2693.0,35.49401924510633,False,False,False,False,373.4340757484889,False,False,False,False
2025-05-15 17:00:00+00:00,19.94,19.945,19.94,19.945,0.0,,,,,,,,,,,,,,,,,,19.93259092425759,19.522126857010214,18.439136267810184,17.87653370395007,17.91700593750782,17.91700593750782,17.920506928353035,17.95220396877033,,,,,,,,,,,,,,,,,,,,,18.918463029385943,18.91293884774813,18.538689457130147,17.957393507070748,17.938260697429698,,,,,,18.918463029385943,,18.441758158763978,"rgba(0, 255, 0, 1.0)",0.47353413454208004,18.530145320123424,2.9878620709038812,65.07275030334286,20.088281063544528,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0862745098039208,0.8348039215686276,False,False,False,False,0.33255903865841624,0.3294892782398572,False,False,False,False,2693.0,76.69566235758529,False,False,False,False,367.64440015548905,False,False,False,False
2025-05-15 18:00:00+00:00,19.945,19.945,19.925,19.935,128.0,,,,,,,,,,,,,,,,,,19.932864537119194,19.525171082949306,18.442876000182306,17.879658806970923,17.919772178016714,17.919772178016714,17.923256590990682,17.954780701754384,,,,,,,,,,,,,,,,,,,,,18.922096154204134,18.91658164638618,18.54259138376452,17.96066519324638,17.94091999708664,,,,,,18.922096154204134,,18.444692803899084,"rgba(0, 255, 0, 1.0)",0.46942328043691584,18.533045774992758,2.986546009610712,63.68270523059538,18.788942510843555,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0758317025440307,0.8351272015655579,False,False,False,False,0.33075388652959453,0.3301215823847259,False,False,False,False,2565.0,115.27402418149869,False,False,False,False,363.9289830988148,False,False,False,False
2025-05-15 19:00:00+00:00,19.94,19.945,19.925,19.93,64.0,,,,,,,,,,,,,,,,,,19.932889728519452,19.526670301499845,18.444736782214605,17.881216538668173,17.92115131473336,17.92115131473336,17.92462747271093,17.956065476190474,,,,,,,,,,,,,,,,,,,,,18.92390002229779,18.918390360508106,18.544531855210863,17.962295602763596,17.942245883286716,,,,,,18.92390002229779,,18.446144050256713,"rgba(0, 255, 0, 1.0)",0.46515484199024,18.534480066910366,3.000119115429772,62.4468111821393,17.53044054885291,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1031547320981463,0.8312468703054584,False,False,False,False,0.33075388652959453,0.3304377344571602,False,False,False,False,2501.0,152.26202380659174,False,False,False,False,359.27892134534477,False,False,False,False
2025-05-16 14:00:00+00:00,19.93,19.93,19.93,19.93,0.0,,,,,,,,,,,,,,,,,,19.932889728519452,19.526670301499845,18.444736782214605,17.881216538668173,17.92115131473336,17.92115131473336,17.92462747271093,17.956065476190474,,,,,,,,,,,,,,,,,,,,,18.92390002229779,18.918390360508106,18.544531855210863,17.962295602763596,17.942245883286716,,,,,,18.92390002229779,,18.446144050256713,"rgba(0, 255, 0, 1.0)",0.46261732867752586,18.534480066910366,3.016575140146559,61.622881816501916,16.571089880448596,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1103274559193947,0.8060453400503782,False,False,False,False,0.3295516070940797,0.32999467077561995,False,False,False,False,2501.0,188.6765660731562,False,False,False,False,353.7087055105332,False,False,False,False
2025-05-16 15:00:00+00:00,19.93,19.93,19.86,19.87,280.0,,,,,,,,,,,,,,,,,,19.92409132109676,19.532363872571167,18.452569860763518,17.887849571599563,17.927023470371278,17.927023470371278,17.93046433137486,17.96153460137596,,,,,,,,,,,,,,,,,,,,,18.931355486107275,18.925868016291112,18.55267499476335,17.969228934783064,17.947890475153702,,,,,,18.931355486107275,,18.451533723586373,"rgba(0, 255, 0, 1.0)",0.45908328161608736,18.539913167269983,2.897266979637728,57.317932044963705,12.41203712973551,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1179173047473194,0.7973455844818786,False,False,False,False,0.3211611302058045,0.3255779004907122,False,False,False,False,2221.0,220.18545652163442,False,False,False,False,352.5659348824629,False,False,False,False
2025-05-16 16:00:00+00:00,19.87,19.87,19.82,19.87,2066.0,,,,,,,,,,,,,,,,,,19.882760814249366,19.565905749452032,18.50655291089184,17.93467378519867,17.968571448456817,17.968571448456817,17.971765623213113,18.000268236444477,,,,,,,,,,,,,,,,,,,,19.853333333333335,18.981188215083026,18.975867842635846,18.608407860624297,18.01801949503431,17.987848706002563,,,,,,18.981188215083026,,18.587409676362608,"rgba(0, 255, 0, 1.0)",0.45485799189717246,18.669886766797585,2.638434972191759,54.4479655306049,9.718677156749791,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010665312341286,0.8034535297105129,False,False,False,False,0.3092498240595833,0.3174138622751478,False,False,False,False,2221.0,251.20583704067883,False,False,False,False,379.13080410909134,False,False,False,False
2025-05-16 17:00:00+00:00,19.87,19.89,19.86,19.86,780.0,,,,,,,,,,,,,,,,,,19.880455177206397,19.57744801297648,18.526106289874804,17.95192544170418,17.98392984490906,17.98392984490906,17.98703497066012,18.014610336395044,,,,,,,,,,,,,,,,,,,,19.85790114780979,18.99896262776468,18.993703381667228,18.628492397183397,18.035950563341224,18.00263312487202,,,,,,18.99896262776468,,18.60164879723382,"rgba(0, 255, 0, 1.0)",0.44573681282371197,18.68358015223519,2.639270111688263,51.91579356993529,7.341922113580125,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1060994361865704,0.8118913377754997,False,False,False,False,0.3163861994941496,0.3169000308846487,False,False,False,False,1441.0,269.6522581718311,False,False,False,False,385.3458304019736,False,False,False,False
2025-05-16 18:00:00+00:00,19.86,19.89,19.86,19.89,200.0,,,,,,,,,,,,,,,,,,19.88043502324552,19.580364176706826,18.53106660682556,17.956322318761252,17.987848681196414,17.987848681196414,17.9909312832546,18.018272055696233,,,,,,,,,,,,,,,,,,,,19.859352155832788,19.00345725776282,18.998213452747464,18.633580343530856,18.04051724636065,18.006406764557095,,,,,,19.00345725776282,,18.605329717691035,"rgba(0, 255, 0, 1.0)",0.43733400969507236,18.68710783584659,2.75051136542552,52.24697939717851,7.341922113580125,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0947745901639339,0.8135245901639345,False,False,False,False,0.3163861994941496,0.31664311518939914,False,False,False,False,1641.0,290.9134634714926,False,False,False,False,382.4722516360515,False,False,False,False
2025-05-16 19:00:00+00:00,19.89,19.89,19.855,19.86,200.0,,,,,,,,,,,,,,,,,,19.879921913645685,19.583113285600636,18.53594812218999,17.960672643019112,17.991727288665217,17.991727288665217,17.994787624828398,18.02189657086509,,,,,,,,,,,,,,,,,,,,19.85990552474841,19.007847045985184,19.00261878844645,18.638579849512443,18.045032546534742,18.010141860332936,,,,,,19.007847045985184,,18.60885145378854,"rgba(0, 255, 0, 1.0)",0.4273127322829311,18.690486705719543,2.7369025210933837,50.46330919697434,5.715624047979389,False,True,False,False,False,19.95777844931779,0.0,0.0,0.0,0.0,0,1.0918891170431204,0.8187885010266941,False,False,False,False,0.31579031785986034,0.31621671652462974,False,False,False,False,1441.0,308.74426248743845,False,False,False,False,379.6432244789034,False,False,False,False
2025-05-19 14:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,,,,,,,,,,,,,,,,19.879921913645685,19.583113285600636,18.53594812218999,17.960672643019112,17.991727288665217,17.991727288665217,17.994787624828398,18.02189657086509,,,,,,,,,,,,,,,,,,,,19.85990552474841,19.007847045985184,19.00261878844645,18.638579849512443,18.045032546534742,18.010141860332936,,,,,,19.007847045985184,,18.60885145378854,"rgba(0, 255, 0, 1.0)",0.4160472729549675,18.690486705719543,2.8110105997667314,49.27419573017157,4.378142798892988,False,True,False,False,False,19.95777844931779,0.0,0.0,0.0,0.0,0,1.0873836608066176,0.8278179937952431,False,False,False,False,0.3128141540428147,0.3145154352837222,False,False,False,False,1441.0,326.29861500701304,False,False,False,False,373.7572830141142,False,False,False,False
2025-05-19 15:00:00+00:00,19.825,19.875,19.825,19.875,236.0,,,,,,,,,,,,,,,,,,19.878893263342086,19.586179080524875,18.541619778888393,17.965753855695983,17.99625923754068,17.99625923754068,17.999293600948057,18.026132210081897,,,,,,,,,,,,,,,,,,,,19.85979896611143,19.01291048604104,19.00770066349598,18.64437989025677,18.05030292580595,18.014506429178965,,,,,,19.01291048604104,,18.612856401818053,"rgba(0, 255, 0, 1.0)",0.4042928761797081,18.69432900054134,2.920335897617575,49.669147246208084,4.378142798892988,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0881742738589208,0.8226141078838174,False,False,False,False,0.3104370839198937,0.31247625960180797,False,False,False,False,1677.0,347.23972175109037,False,False,False,False,371.621511184438,False,False,False,False
