date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_370,aVWAP_peak_322,aVWAP_peak_284,aVWAP_peak_237,aVWAP_peak_185,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_60,aVWAP_peak_26,aVWAP_valley_431,aVWAP_valley_383,aVWAP_valley_342,aVWAP_valley_295,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_142,aVWAP_valley_118,aVWAP_valley_83,aVWAP_valley_39,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-05 17:00:00+00:00,16.195,16.345,16.15,16.205,100842.0,,,,,,,,,16.740069191983597,15.15254974267914,15.036250738803249,,,,,,,,,16.039141222129047,15.412392872558605,15.061407332479337,15.57363518343883,"rgba(38, 166, 154, 0.5)",1.1908494016026097,15.489516179617972,0.6008180542553486,53.427949404490526,8.81983459340173,False,True,False,False,False,6.247227503859179,0.0,0.0,0.0,0.0,0,0.8683505549177192,0.8059701492537313,False,False,False,False,0.18867065663249705,0.22645725871532763,False,False,False,False,-647603.0,-636454.6033625006,False,False,False,False,184700.6923475592,False,False,False,False
2024-09-06 17:00:00+00:00,15.825,15.915,15.69,15.705,190264.0,,,,,,,,,16.638291398600717,15.16128384608905,15.043643204779913,,,,,,,,15.77,16.029055175898904,15.418831795976647,15.069361740507182,15.590066737407486,#000000,1.1916917605875472,15.510323838148594,0.16336117131113162,46.948496310089276,3.0429589997581985,False,True,False,True,False,2.685321130045061,0.0,0.0,0.0,0.0,0,0.8662533215234727,0.809312919144629,False,False,False,False,0.10727957794184416,0.1668684183285859,False,False,False,False,-837867.0,-639577.2761785858,False,False,False,False,184786.94517937998,False,False,False,False
2024-09-09 17:00:00+00:00,16.255,16.65,16.06,16.185,819812.0,,,,,,,,,16.532452563009546,15.226605689850533,15.095844393879016,,,,,,,,16.19881328401691,16.06649127634104,15.482153230490495,15.126063489108443,15.67548913238514,"rgba(38, 166, 154, 0.5)",1.1971041898855075,15.584642720006801,0.5015079598465162,46.77958609793798,3.0429589997581985,False,True,False,True,False,5.663041384291411,0.0,0.0,0.0,0.0,0,0.866393747673986,0.7960550800148867,False,False,False,False,0.2086678298888543,0.1877681241087201,False,False,False,False,-18055.0,-629941.2718967473,False,False,False,False,194632.29486652138,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.92,15.715,15.88,263013.0,,,,,,,,,16.469419117685984,15.237676225441998,15.10562438263952,,,,,,,,16.124340161345096,16.05674952046239,15.490194589359064,15.136452658718413,15.66006523652178,#000000,1.1961645725754797,15.575218373388703,0.2547990749760029,44.827504796293546,1.2298164911214542,False,True,False,True,False,3.5654468427385524,0.0,0.0,0.0,0.0,0,0.8666417631677252,0.8051301207819701,False,False,False,False,0.10999429492722607,0.14888120951797307,False,False,False,False,-281068.0,-624532.3839603637,False,False,False,False,195692.46083758306,False,False,False,False
2024-09-11 17:00:00+00:00,15.705,15.995,15.7,15.945,276559.0,,,,,,,,,16.418042648687383,15.249670899881819,15.116203191918027,,,,,,,,16.080733825789252,16.049155054999474,15.499233764488567,15.147684350445521,15.65153196231572,#000000,1.1923672683794613,15.57094471443727,0.31370811282928557,44.071583014409974,0.3478500299023608,False,True,False,True,False,3.967139319572741,0.0,0.0,0.0,0.0,0,0.8638112973308507,0.804220980757294,False,False,False,False,0.11542861757841273,0.1321549135481929,False,False,False,False,-4509.0,-614919.6183175673,False,False,False,False,196946.20563079882,False,False,False,False
2024-09-12 17:00:00+00:00,16.125,16.21,16.0,16.105,208860.0,,,,,,,,,16.39870854288049,15.261565593462931,15.126300416098784,,,,,,,,16.083615946965647,16.050910234521023,15.509659668452413,15.158482090383684,15.655606070394997,#000000,1.1902217031724374,15.576127395165951,0.4443479760320142,44.931683618627424,0.3478500299023608,False,True,False,True,False,4.9564530716676956,0.0,0.0,0.0,0.0,0,0.8711193568336428,0.7962894248608537,False,False,False,False,0.16238808476947766,0.14727149915883528,False,False,False,False,204351.0,-602217.7482661322,False,False,False,False,197130.915621019,False,False,False,False
2024-09-13 17:00:00+00:00,15.915,16.12,15.85,16.095,373724.0,,,,,,,,,16.361186891340985,15.280020526196969,15.14236714604716,,,,,,,,16.07275787297067,16.049353187340586,15.524956702879509,15.175558605711432,15.658028704641044,#000000,1.1918380573529903,15.58116607186875,0.4311273037147735,45.4275762765582,0.3478500299023608,False,True,False,True,False,4.885495847485963,0.0,0.0,0.0,0.0,0,0.8677757239679609,0.7995070856438695,False,False,False,False,0.14042804071421341,0.14384976993652435,False,False,False,False,-169373.0,-595506.9769751844,False,False,False,False,199868.7928982125,False,False,False,False
2024-09-16 17:00:00+00:00,16.305,16.395,16.255,16.28,97323.0,,,,,,,,,16.359893874772542,15.28649190618268,15.147798059341458,,,,,,,,16.083113802978623,16.052917764191307,15.531017414156391,15.181373080403423,15.663229414575202,"rgba(38, 166, 154, 0.5)",1.1923820016411824,15.586263511692731,0.5818072457923869,47.43675736807644,0.3478500299023608,False,True,False,True,True,6.040759788471675,0.0,0.0,0.0,0.0,0,0.8705590062111805,0.8089440993788821,False,False,False,False,0.20307131543408444,0.1734605426853044,False,False,False,False,-72050.0,-587391.3649290575,False,False,False,False,198278.93564397664,False,False,False,False
2024-09-17 17:00:00+00:00,16.495,16.57,16.47,16.57,181997.0,,,,,,,,,16.3678676499929,15.301010174828383,15.159774157356608,,,,,,,,16.117342905453974,16.064980814946857,15.545329408501905,15.19423979882465,15.67864927284361,"rgba(38, 166, 154, 0.5)",1.1923758476932331,15.60060844204365,0.812991608167619,51.07688519864865,-4.342113416201499,False,True,True,False,True,7.8115541887196365,0.0,0.0,0.0,0.0,0,0.8581215744892878,0.8081714000996515,False,False,False,False,0.23969033502177128,0.20657543885353785,False,False,False,False,109947.0,-576579.9174107776,False,False,False,False,198026.5025332173,False,False,False,False
2024-09-18 17:00:00+00:00,16.495,16.975,16.49,16.61,252378.0,,,,,,,,,16.38692934345886,15.323050252017527,15.177875360897156,,,,,,,,16.171753750411362,16.08592725667111,15.56751473863486,15.213697302045992,15.703821143448122,"rgba(38, 166, 154, 0.5)",1.19193528000127,15.623812852111339,0.8273831343322683,53.803269894496104,-1.6632642868140834,False,False,True,False,True,8.053511856516973,0.0,0.0,0.0,0.0,0,0.8638112973308507,0.7968963376784607,False,False,False,False,0.28033096199586127,0.24345320042469956,False,False,False,False,362325.0,-562023.2520245641,False,False,False,False,198869.1614086713,False,False,False,False
2024-09-19 17:00:00+00:00,17.205,17.385,17.2,17.31,470660.0,,,,,,,,17.298333333333332,16.477089353386667,15.379756160504467,15.223594535762848,,,,,,,,16.340910146143518,16.1570655931421,15.627807138898016,15.263017975210987,15.970946779547742,"rgba(38, 166, 154, 1.0)",1.2045146979832382,15.839527974989592,1.2208003999224506,59.67124380094796,3.806150833710575,True,False,True,False,True,12.098504521540377,0.0,0.0,0.0,0.0,0,0.868469350299768,0.7895509604796282,False,False,False,False,0.3428282355811259,0.29314071800291275,False,False,False,False,832985.0,-540395.2171094546,False,False,False,False,203082.97285969963,False,False,False,False
2024-09-20 17:00:00+00:00,17.055,17.16,17.015,17.1,161297.0,,,,,,,,17.245584944861754,16.497241405703022,15.3964342848612,15.237296541216484,,,,,,,,16.37765132522242,16.175488349541258,15.645076470870753,15.277725545789204,15.981562358508263,"rgba(38, 166, 154, 1.0)",1.2110258922548705,15.851278942794151,1.031126638325456,61.40652850634314,5.34743316426232,True,False,True,False,True,10.516759939528146,0.0,0.0,0.0,0.0,0,0.8663493225924574,0.7911631880873918,False,False,False,False,0.30468525787226625,0.29891298793758947,False,False,False,False,671688.0,-521603.22924729245,False,False,False,False,202435.12831923916,False,False,False,False
2024-09-23 17:00:00+00:00,16.895,16.935,16.785,16.82,197139.0,,,,,,,,17.15073181513359,16.51070552840332,15.413499402615882,15.251595904780286,,,,,,,,16.40412155916771,16.19127803565786,15.662155436954976,15.292998226232974,15.984635738618326,"rgba(38, 166, 154, 0.5)",1.206325008870752,15.857463610002476,0.7979080122848154,59.95475590828825,5.34743316426232,True,False,True,False,True,8.454756374241281,0.0,0.0,0.0,0.0,0,0.8587772173699109,0.8018206421454055,False,False,False,False,0.26333538171650644,0.28112418482704793,False,False,False,False,474549.0,-506159.0086388073,False,False,False,False,202353.0178026618,False,False,False,False
2024-09-24 17:00:00+00:00,16.555,16.635,16.525,16.615,164379.0,,,,,,,,17.058229668587533,16.51322575831431,15.424946938604371,15.261450905203205,,,,,,,,16.412550616716864,16.198980939563633,15.673042651459314,15.303454329364936,15.98073522597677,"rgba(38, 166, 154, 0.5)",1.1919008665470747,15.857110613856404,0.6358661256277062,57.268223231257814,5.34743316426232,True,False,True,False,False,6.978012049572083,0.0,0.0,0.0,0.0,0,0.8476739904259238,0.8091321959003316,False,False,False,False,0.2136103102438936,0.24736724753547076,False,False,False,False,310170.0,-493502.7449389808,False,False,False,False,201764.27334060502,False,False,False,False
2024-09-25 17:00:00+00:00,16.465,16.475,16.365,16.4,103409.0,,,,,,,,16.99743191318924,16.511307153184475,15.43095172129521,15.266755405730093,,,,,,,,16.412572138638076,16.20154417484268,15.678457522219103,15.309047589795686,15.976008452361821,#000000,1.180068279441548,15.85489098153915,0.46193006621516397,53.8103696557393,10.066741602882786,False,False,True,False,False,5.454440828051517,0.0,0.0,0.0,0.0,0,0.8409174088081007,0.8096864706599978,False,False,False,False,0.18567099410674057,0.21651912082110567,False,False,False,False,206761.0,-482645.9426918648,False,False,False,False,200239.38538183595,False,False,False,False
2024-09-26 17:00:00+00:00,16.585,16.705,16.515,16.56,203266.0,,,,,,,,16.934254970580316,16.51429128255683,15.444669065941227,15.278655817308016,,,,,,,,16.421841024483196,16.21054181950392,15.691424973575907,15.321644862815324,15.97716547709559,"rgba(38, 166, 154, 0.5)",1.166697027918965,15.858706620914138,0.6010929678433797,52.826561771134436,9.012869040313504,False,False,True,False,False,6.422281476079345,0.0,0.0,0.0,0.0,0,0.8466796875000003,0.8031005859375002,False,False,False,False,0.21888442846361228,0.21770177464235896,False,False,False,False,410027.0,-468806.0521074948,False,False,False,False,200286.30963948191,False,False,False,False
2024-09-27 17:00:00+00:00,16.695,16.715,16.57,16.605,137497.0,,,,,,,,16.905155931880355,16.517070365845523,15.454056271780246,15.286806542749952,,,,,,,,16.42881912940641,16.216958328025576,15.700338423839145,15.330268628808753,15.979934202791995,"rgba(38, 166, 154, 0.5)",1.1455912238893255,15.8627755115223,0.6478964511947123,52.54865888695696,8.470462759889386,False,False,True,False,False,6.695086807679846,0.0,0.0,0.0,0.0,0,0.850398528510117,0.7970570202329861,False,False,False,False,0.22461162423486566,0.22115669943861233,False,False,False,False,547524.0,-453048.9970360607,False,False,False,False,199312.8319706527,False,False,False,False
2024-09-30 17:00:00+00:00,16.745,16.765,16.5,16.745,67605.0,,,,,,,,16.894594433357337,16.51885526669476,15.458772643084966,15.290896443421774,,,,,,,,16.43272997636787,16.220340374689986,15.704845132161845,15.33459645130417,15.98195384013534,"rgba(38, 166, 154, 0.5)",1.129716168611219,15.865287611445309,0.7787021315594154,53.55918350510055,8.470462759889386,False,False,True,False,False,7.546932577759765,0.0,0.0,0.0,0.0,0,0.8482437890099132,0.7985558683147717,False,False,False,False,0.22284788274614553,0.22200229109237893,False,False,False,False,615129.0,-436488.09785720706,False,False,False,False,197270.85007963484,False,False,False,False
2024-10-01 17:00:00+00:00,16.34,16.4,16.19,16.24,130389.0,,,,,,,,16.845334856487455,16.51352350762145,15.464845832708804,15.296486265526134,,,,,,,,16.427997192820715,16.22113985236233,15.709925395699294,15.340429555075975,15.97746030728777,#000000,1.1071063451446068,15.863158030203106,0.3403846174756323,49.922027412212664,5.482511752795325,False,True,False,False,False,3.9240388413756513,0.0,0.0,0.0,0.0,0,0.8418547895057964,0.801464307504576,False,False,False,False,0.16404320875629436,0.19302274992433666,False,False,False,False,484740.0,-422205.4916888783,False,False,False,False,196233.92217142342,False,False,False,False
2024-10-02 17:00:00+00:00,16.195,16.235,16.145,16.23,106537.0,,,,,,,,16.8060754258941,16.508042482122434,15.469299271915466,15.300668499478258,,,,,,,,16.422564957932646,16.22093571331775,15.713481300768352,15.34477312377691,15.973230096900739,#000000,1.082782293674719,15.889410863625493,0.3145499685062498,47.42394840556511,2.975841967173878,False,True,False,True,False,3.854109162780073,0.0,0.0,0.0,0.0,0,0.8409146490584497,0.7981168989973098,False,False,False,False,0.14599349541044532,0.169508122667391,False,False,False,False,378203.0,-409796.0577092057,False,False,False,False,194843.2722152773,False,False,False,False
2024-10-03 17:00:00+00:00,16.255,16.38,16.21,16.365,134574.0,,,,,,,,16.771101489878966,16.503900617539426,15.475717904028665,15.306562593831607,,,,,,,,16.419475803781612,16.222326024589,15.718937851401147,15.350924257661502,15.971118317838991,#000000,1.0593292030149786,15.894488736033088,0.44415962726957675,47.15239093198557,2.5038663999446413,False,True,False,True,False,4.712017720103585,0.0,0.0,0.0,0.0,0,0.8394484117212513,0.7975868012804729,False,False,False,False,0.16404320875629436,0.16677566571184266,False,False,False,False,512777.0,-395492.59945014823,False,False,False,False,193908.86489411021,False,False,False,False
2024-10-04 17:00:00+00:00,16.755,16.84,16.725,16.775,165600.0,,,,,,,,16.77182300765653,16.511124295116186,15.487739622975813,15.316989582607757,,,,,,,,16.432161572907596,16.231952799853783,15.73058754307702,15.361949376281252,15.98054097505949,"rgba(38, 166, 154, 0.5)",1.0370788931564558,15.920664522153842,0.8237902472837902,50.50967085872173,2.5038663999446413,False,True,False,False,True,7.244012859083853,0.0,0.0,0.0,0.0,0,0.8467367391835737,0.7958934245905646,False,False,False,False,0.2494542489670835,0.20811495733946306,False,False,False,False,678377.0,-378843.4583734018,False,False,False,False,193469.96776396898,False,False,False,False
2024-10-07 17:00:00+00:00,16.745,16.835,16.55,16.78,66784.0,,,,,,,,16.770234849720453,16.513322591109954,15.492309297637414,15.320986987484169,,,,,,,,16.436212283327606,16.235338449533245,15.734956475406513,15.366166726051558,15.983690957533863,"rgba(38, 166, 154, 0.5)",1.0213825729668333,15.926589062517508,0.835544838995609,52.7866443330058,-2.567911694094434,False,True,True,False,True,7.274372379124966,0.0,0.0,0.0,0.0,0,0.8503839484765917,0.7929155313351498,False,False,False,False,0.23345121704234892,0.220783087190906,False,False,False,False,745161.0,-361417.0326621862,False,False,False,False,191505.84423274465,False,False,False,False
2024-10-08 17:00:00+00:00,16.845,16.86,16.71,16.73,95293.0,,,,,,,,16.770080604395364,16.51704156799991,15.499007938924526,15.326833573773785,,,,,,,,16.442680579842207,16.240528694260778,15.741405441519937,15.372337574237914,15.988739496869302,"rgba(38, 166, 154, 0.5)",0.9957492900568076,15.934916972505237,0.7984771221372442,53.73706878672493,-1.5045421103411059,False,False,True,False,True,6.8999131061153385,0.0,0.0,0.0,0.0,0,0.856841582930158,0.7898523756357774,False,False,False,False,0.24990053357302494,0.23534181038196547,False,False,False,False,649868.0,-345738.1949464934,False,False,False,False,190014.17222913622,False,False,False,False
2024-10-09 17:00:00+00:00,16.87,16.885,16.785,16.865,139700.0,,,,,,,,16.77454547794369,16.523950643478674,15.509300881108487,15.335781406177222,,,,,,,,16.45390329566805,16.249062854991482,15.751426549434498,15.38178914712208,15.997470031990524,"rgba(38, 166, 154, 0.5)",0.9655814287233794,15.947692418988751,0.950005409925959,55.59409430761581,0.44873017756521705,False,False,True,False,True,7.743273929975725,0.0,0.0,0.0,0.0,0,0.862862116125824,0.7856521198557752,False,False,False,False,0.2588469908391604,0.24709440061056293,False,False,False,False,789568.0,-328136.5485132144,False,False,False,False,189234.10754341318,False,False,False,False
2024-10-10 17:00:00+00:00,16.685,16.85,16.625,16.845,187377.0,,,,,,,,16.77445575742924,16.530803723135776,15.522134327503398,15.347056551440618,,,,,,,,16.465423761355165,16.258806314593976,15.763723002309447,15.39366583085181,16.00700865857743,"rgba(38, 166, 154, 0.5)",0.9355685364987821,15.95954067131298,0.9464398321909265,56.56322086807215,1.588356578067824,True,False,True,False,True,7.588657260579382,0.0,0.0,0.0,0.0,0,0.8645249657576893,0.7854563566181049,False,False,False,False,0.2414375683895678,0.24426598450006537,False,False,False,False,602191.0,-313712.8655905289,False,False,False,False,189205.315178399,False,False,False,False
2024-10-11 17:00:00+00:00,17.105,17.3,17.085,17.22,151254.0,,,,,,,,16.79854190709071,16.54536218299725,15.535787050485292,15.35872467067626,,,,,,,,16.48625154160799,16.27274201689453,15.777555576974482,15.406036853021986,16.02262522496856,"rgba(38, 166, 154, 1.0)",0.9260521165261211,15.979673278745254,1.3393703217347581,60.293213641140554,5.253464543059174,True,False,True,False,True,9.915548366215507,0.0,0.0,0.0,0.0,0,0.878866939992546,0.7782333209094298,False,False,False,False,0.32410811888959157,0.2841870516948285,False,False,False,False,753445.0,-297167.7824030788,False,False,False,False,188616.92269501297,False,False,False,False
2024-10-14 17:00:00+00:00,17.355,17.44,17.325,17.415,242257.0,,,,,,,,16.847803975156385,16.573845692871018,15.559660882525412,15.379022249794563,,,,,,,,16.525569666045026,16.29865616944219,15.802072835104742,15.427579818491676,16.051776411178874,"rgba(0, 255, 255, 0.75)",0.918456156662743,16.01493675108981,1.5243659033190984,64.0200170674863,8.767651313524283,True,False,True,False,True,11.086166418752626,0.0,0.0,0.0,0.0,0,0.8781428927059999,0.7791884490913618,False,False,False,False,0.34282823600252643,0.31350764384867746,False,False,False,False,995702.0,-277123.2896526435,False,False,False,False,189448.55180051664,False,False,False,False
2024-10-15 17:00:00+00:00,17.865,17.875,17.47,17.505,194240.0,,,,,,,17.616666666666664,16.895682008033752,16.601194769659728,15.580641963898753,15.396778724234938,,,,,,,,16.56221635953786,16.322649586419274,15.823884069096264,15.44644277213214,16.249572991075485,"rgba(38, 166, 154, 1.0)",0.9161307196549411,16.166841659736534,1.4606631035879685,67.04198593679197,11.561443266294269,True,False,True,False,True,11.623014454200288,0.0,0.0,0.0,0.0,0,0.8821193696488401,0.7692021342598337,False,False,False,False,0.342828237240725,0.3281679405447012,False,False,False,False,1189942.0,-254378.0913634552,False,False,False,False,189522.83781911328,False,False,False,False
2024-10-16 17:00:00+00:00,17.715,17.795,17.57,17.695,490468.0,,,,,,,17.66680885866676,17.00315630692089,16.6686127445344,15.633521070770396,15.441760426008926,,,,,,,,16.65012474679168,16.38259377789135,15.878755943472939,15.4941475741414,16.313275716577635,"rgba(0, 255, 255, 0.75)",0.9119623530241352,16.23615379110049,1.5996781052001388,70.11837221886566,14.403379400397654,True,False,True,False,True,12.749394878012506,0.0,0.0,0.0,0.0,0,0.8776880049720326,0.7770043505282782,False,False,False,False,0.34282823728045825,0.3354980889125797,False,False,False,False,1680410.0,-224381.37676867296,False,False,False,False,194188.654287034,False,False,False,False
2024-10-17 17:00:00+00:00,17.43,17.51,17.23,17.245,300184.0,,,,,,,17.563645326932633,17.028121834378585,16.69277242353367,15.659171576889102,15.464172492137472,,,,,,,,16.681094073290613,16.407365079160098,15.90442712570543,15.51774514067076,16.32427945252204,"rgba(38, 166, 154, 1.0)",0.8963768814028489,16.250977195098987,1.1089340047964509,66.0742877482406,14.403379400397654,True,False,True,False,False,9.135578852282134,0.0,0.0,0.0,0.0,0,0.8689740420271942,0.7814585908529046,False,False,False,False,0.2901626875222757,0.3128303882174277,False,False,False,False,1380226.0,-199503.74302032145,False,False,False,False,195831.99298025828,False,False,False,False
2024-10-18 17:00:00+00:00,17.395,17.475,17.32,17.38,233092.0,,,,,,,17.53073286677001,17.048575460155575,16.712096781540478,15.679295473720394,15.48179036090275,,,,,,,,16.70542644671047,16.426985171333552,15.924601207774646,15.536280374683246,16.33842046039901,"rgba(38, 166, 154, 1.0)",0.8712328843304306,16.26654902836864,1.2780176134961667,64.42654351731379,14.403379400397654,True,False,True,False,False,9.955603631454256,0.0,0.0,0.0,0.0,0,0.8680177953534356,0.7828719723183388,False,False,False,False,0.2947311244481973,0.30378075633281254,False,False,False,False,1613318.0,-171397.97956264205,False,False,False,False,196409.6675076961,False,False,False,False
2024-10-21 17:00:00+00:00,17.145,17.175,17.06,17.09,145864.0,,,,,,,17.485557095316587,17.050607821261185,16.718836142107232,15.68960786034606,15.491040954193107,,,,,,,,16.713879106412122,16.435379364658797,15.934564802913663,15.545951004128801,16.340602683481947,"rgba(38, 166, 154, 0.5)",0.841106724811129,16.26979385060653,0.9751511017554264,60.206544528746356,16.638462181626295,True,False,True,False,False,7.698700417098866,0.0,0.0,0.0,0.0,0,0.8621454993834774,0.7902589395807644,False,False,False,False,0.2487363725853412,0.27625856445907687,False,False,False,False,1467454.0,-145989.42173996542,False,False,False,False,195626.01374788687,False,False,False,False
2024-10-22 17:00:00+00:00,17.16,17.225,17.115,17.195,202086.0,,,,,,,17.445909433816073,17.056355276050294,16.729414543667726,15.704344476156148,15.504231839324165,,,,,,,,16.726997381461228,16.447847733644448,15.948901698768386,15.559745692655252,16.34708311950486,"rgba(38, 166, 154, 1.0)",0.8178512937806723,16.277230662524595,1.1221714075096014,58.337505368336785,14.865052917618215,True,False,True,False,False,8.352836045311026,0.0,0.0,0.0,0.0,0,0.8708675118071093,0.7863534675615211,False,False,False,False,0.25727678721715014,0.2667676758381135,False,False,False,False,1669540.0,-117841.67876725279,False,False,False,False,195726.16857350103,False,False,False,False
2024-10-23 17:00:00+00:00,17.135,17.155,16.955,17.09,101169.0,,,,,,,17.422894892117245,17.056582446306574,16.733257154507648,15.711062280283901,15.510323003771743,,,,,,,,16.731733291758832,16.453003450524562,15.955314950987274,15.566094004812085,16.348918386118875,"rgba(38, 166, 154, 0.5)",0.8026707951616191,16.335754920817056,0.9396692688078621,55.96347228654726,12.52852437573334,False,False,True,False,False,7.534272115549591,0.0,0.0,0.0,0.0,0,0.8628401043607905,0.792272331966704,False,False,False,False,0.23861525950743143,0.25269146767277245,False,False,False,False,1568371.0,-91698.84653830313,False,False,False,False,194260.16595995837,False,False,False,False
2024-10-24 17:00:00+00:00,17.165,17.255,17.13,17.225,145185.0,,,,,,,17.40530549964097,17.061079945946766,16.74081974354633,15.721548212052209,15.519742102742159,,,,,,,,16.740984349458795,16.461868684645125,15.965507007719728,15.575932678885836,16.35475424718199,"rgba(38, 166, 154, 1.0)",0.7983813862044994,16.34730930715773,1.0993376198495914,55.71866321901031,12.069597036921621,False,False,True,False,False,8.39244367348154,0.0,0.0,0.0,0.0,0,0.8676434070027319,0.7875589769058854,False,False,False,False,0.26094816859534026,0.25681981813405635,False,False,False,False,1713556.0,-63710.39930515114,False,False,False,False,193499.31067375746,False,False,False,False
2024-10-25 17:00:00+00:00,17.135,17.155,16.985,17.04,249799.0,,,,,,,17.363475563025872,17.061025852545555,16.749416788159323,15.737536863474357,15.5343461992494,,,,,,,,16.751399907733607,16.47378558764464,15.980672724764133,15.591119947877269,16.360308826052684,"rgba(38, 166, 154, 0.5)",0.7922496023554776,16.350046447303217,0.8708790141963413,53.483259135109805,9.666660315078857,False,True,True,False,False,6.9350643957635825,0.0,0.0,0.0,0.0,0,0.866633552713275,0.7869117099217683,False,False,False,False,0.24103988095166923,0.2489298495428628,False,False,False,False,1463757.0,-40028.734199644925,False,False,False,False,194372.1740741643,False,False,False,False
2024-10-28 17:00:00+00:00,17.465,17.625,17.435,17.57,286983.0,,,,,,,17.385448566170158,17.08727002480872,16.77324647574096,15.761983759868906,15.555994245162223,,,,,,,,16.78003066403948,16.497718959265683,16.005158904140757,15.613805151651537,16.384517416760936,"rgba(38, 166, 154, 1.0)",0.7989629144952337,16.3839459039412,1.4844920515592666,56.51737130255504,9.666660315078857,False,False,True,False,True,10.243388656351065,0.0,0.0,0.0,0.0,0,0.8679174950298213,0.7922465208747512,False,False,False,False,0.31691506529410207,0.28292245741848243,False,False,False,False,1750740.0,-12264.87785546438,False,False,False,False,195808.0008327044,False,False,False,False
2024-10-29 17:00:00+00:00,17.465,17.48,17.355,17.41,232462.0,,,,,,,17.38810961604711,17.101105326282095,16.78847910439003,15.77991421338749,15.572080087443226,,,,,,,,16.798096464315822,16.51404949526256,16.02282923455711,15.630601046887318,16.399473843174754,"rgba(38, 166, 154, 1.0)",0.8067517842815227,16.400361678446682,1.2514857000935946,56.81038968263364,9.666660315078857,False,False,True,False,True,8.98588581147692,0.0,0.0,0.0,0.0,0,0.8618633540372675,0.7890683229813664,False,False,False,False,0.2980611410578477,0.29049179923816504,False,False,False,False,1518278.0,11464.46908803119,False,False,False,False,196376.27988956167,False,False,False,False
2024-10-30 17:00:00+00:00,17.49,17.59,17.455,17.5,221444.0,,,,,,,17.39813435910023,17.1171064792386,16.80454319765304,15.7976594795963,15.58796426699169,,,,,,,,16.817013938481878,16.53074190230047,16.040434818210088,15.647192579499382,16.415643446785744,"rgba(38, 166, 154, 1.0)",0.8167630959800606,16.418094006050772,1.3246264422011056,57.713704146681735,9.666660315078857,True,False,True,False,True,9.540153680148062,0.0,0.0,0.0,0.0,0,0.8591986105942195,0.7884877806723732,False,False,False,False,0.31565146608983374,0.3030716326639994,False,False,False,False,1739722.0,38259.15948976714,False,False,False,False,196764.92671297933,False,False,False,False
2024-10-31 17:00:00+00:00,17.365,17.475,17.25,17.25,151621.0,,,,,,,17.394381324537097,17.12246754945705,16.81230500086245,15.808280403658618,15.59763345116054,,,,,,,,16.82602909128421,16.539708602356452,16.05072893663838,15.657246626648227,16.423197887400335,"rgba(38, 166, 154, 1.0)",0.8165705036231505,16.425099520734516,1.0102011713690033,55.641647798615125,9.666660315078857,False,False,True,False,True,7.5749717585975205,0.0,0.0,0.0,0.0,0,0.8528170761975682,0.7948622486969471,False,False,False,False,0.288918799792667,0.2959952162283332,False,False,False,False,1588101.0,62287.71515659245,False,False,False,False,196065.020872468,False,False,False,False
2024-11-01 17:00:00+00:00,17.28,17.305,17.155,17.205,136746.0,,,,,,,17.3867412669294,17.124722248724037,16.817737978437506,15.817089418347118,15.605745982633216,,,,,,,,16.832261815753466,16.54658220430538,16.059131165619362,15.665656058106093,16.428407570983953,"rgba(38, 166, 154, 0.5)",0.8155922625544682,16.429332386953693,0.9510482733331519,53.80418172333483,9.007055477884478,False,True,True,False,False,7.223909390183426,0.0,0.0,0.0,0.0,0,0.8558099029609361,0.7970888280666832,False,False,False,False,0.26708251232098557,0.28153886427465935,False,False,False,False,1451355.0,83823.64205338947,False,False,False,False,195145.3461302592,False,False,False,False
2024-11-04 17:00:00+00:00,17.065,17.185,17.02,17.05,153289.0,,,,,,,17.372485839174775,17.123735323246645,16.821655855167993,15.825886280443132,15.613983104808506,,,,,,,,16.83664757870696,16.552597584558345,16.06731712413223,15.674157413745021,16.43205178933151,"rgba(38, 166, 154, 0.5)",0.8145530914180585,16.43135747263631,0.7594870535531243,51.01939040900207,6.186505120395651,False,True,False,False,False,6.013351528038822,0.0,0.0,0.0,0.0,0,0.8508815495406014,0.7992301961758134,False,False,False,False,0.24630282135849002,0.2639208428165747,False,False,False,False,1298066.0,102649.1049672904,False,False,False,False,194496.41053134043,False,False,False,False
