date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_736,aVWAP_peak_698,aVWAP_peak_683,aVWAP_peak_668,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_337,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_211,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_566,aVWAP_valley_506,aVWAP_valley_486,aVWAP_valley_451,aVWAP_valley_404,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_78,aVWAP_OB_bull_807,aVWAP_OB_bull_569,aVWAP_OB_bear_839,aVWAP_OB_bear_463,aVWAP_OB_bear_401,aVWAP_OB_bear_296,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,28.31,28.34,28.16,28.205,10213.0,,,,,,,,,,,,,,,,,,,,,,28.69726950185158,28.859660212536962,,,,,,,,,,,,,,,,,,,,,,28.152676010042008,27.97819228851533,,,,,,,,28.42194950323647,#000000,0.7786735487324054,28.36302125495447,-0.2029364618994885,53.73632801503493,0.5414135028491174,True,False,True,False,True,2.168665615343201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113630.0,46250.395970417696,False,False,False,False,20307.92786386281,False,False,False,False
2025-04-29 19:00:00+00:00,28.205,28.29,28.1,28.125,21171.0,,,,,,,,,,,,,,,,,,,,,,28.68250385699058,28.844769807428275,,,,,,,,,,,,,,,,,,,,,,28.155087936106096,27.98783079235173,,,,,,,,28.41754809821917,#000000,0.7842928013173527,28.359741503418658,-0.2993034017708302,51.56096010540346,0.5414135028491174,True,False,False,False,False,1.3858280008139694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92459.0,46966.808435992614,False,False,False,False,20321.308827213772,False,False,False,False
2025-04-30 14:00:00+00:00,28.265,28.55,28.215,28.46,31655.0,,,,,,,,,,,,,,,,,,,,,28.40833333333333,28.671451705262985,28.83108897550361,,,,,,,,,,,,,,,,,,,,,,28.195504189606147,28.016981836179603,,,,,,,28.40833333333333,28.424672007977136,#000000,0.7843551491512134,28.378207733013436,0.10427963286156233,54.45692008382881,0.5414135028491174,True,False,True,False,True,4.44421248866637,-1.0,28.55,28.215,600.0,0,,,False,False,False,False,,,False,False,False,False,124114.0,48162.88892535707,False,False,False,False,20497.02496942751,False,False,False,False
2025-04-30 15:00:00+00:00,28.46,28.525,28.22,28.325,12144.0,,,,,,,,,,,,,,,,,,,,,28.394007892113212,28.66665774192834,28.825451502638668,,,,,,,,,,,,,,,,,,,,,,28.204802201508848,28.02578181864726,,,,,,,28.394007892113212,28.423340231367263,#000000,0.7852461196774491,28.378469330912793,-0.06809244843483862,54.36521455469276,0.5414135028491174,True,False,True,False,True,3.109772918324623,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111970.0,49152.14646139804,False,False,False,False,20367.520706335614,False,False,False,False
2025-04-30 16:00:00+00:00,28.33,28.435,28.3,28.36,9180.0,,,,,,,,,,,,,,,,,,,,,28.388981514688208,28.663224496408127,28.82135228933111,,,,,,,,,,,,,,,,,,,,,,28.211496799774213,28.032297246969325,,,,,,,28.388981514688208,28.4234704694342,#000000,0.7869481306670615,28.379465160856345,-0.024734998531409758,54.73984985525166,0.6551616316404605,True,False,True,False,True,3.427818307091261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121150.0,50268.3922526942,False,False,False,False,20194.07077290405,False,False,False,False
2025-04-30 17:00:00+00:00,28.36,28.415,28.27,28.33,10792.0,,,,,,,,,,,,,,,,,,,,,28.380410296216148,28.658934911218477,28.81634942876447,,,,,,,,,,,,,,,,,,,,,,28.21743620840276,28.039054940138346,,,,,,,28.380410296216148,28.422437156948043,#000000,0.7873625548581891,28.379520126760838,-0.0628936777032258,54.49433034713787,0.6898156201998873,True,False,True,False,True,3.1255175118212826,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,110358.0,51200.01407823382,False,False,False,False,20048.302233789258,False,False,False,False
2025-04-30 18:00:00+00:00,28.33,28.455,28.265,28.275,13342.0,,,,,,,,,,,,,,,,,,,,,28.371976731117538,28.65367875132064,28.81022162228409,,,,,,,,,,,,,,,,,,,,,,28.223687337473237,28.046830644518803,,,,,,,28.371976731117538,28.42127901734286,#000000,0.7894055980281747,28.37953563468246,-0.1324232244407377,53.3885270846318,0.6898156201998873,True,False,True,False,True,2.5662017729225326,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97016.0,51910.33944136198,False,False,False,False,19944.32855574601,False,False,False,False
2025-04-30 19:00:00+00:00,28.275,28.53,28.27,28.49,39570.0,,,,,,,,,,,,,,,,,,,,,28.391653811323557,28.643508649768915,28.796479851987705,,,,,,,,,,,,,,,,,,,,,,28.252496382897636,28.0748229114742,,,,,,,28.391653811323557,28.431792321490406,#000000,0.7892815583671013,28.391486647049778,0.12481395505303483,55.69626066642645,2.1666112515029567,True,False,True,False,True,4.577269460441052,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136586.0,53223.140380255594,False,False,False,True,20248.60253162592,False,False,False,False
2025-05-01 14:00:00+00:00,23.92,24.98,23.89,24.98,79569.0,,,,,,,,,,,,,,,,,,,,,26.861111691430747,28.30618408077525,28.51329336511037,,,,,,,,,,,,,,,,,,,,,24.616666666666667,27.455407747730373,27.631884053771696,,,,,,,26.861111691430747,27.230757934247517,"rgba(255, 26, 202, 1.0)",0.9056589259153313,27.36675610790612,-2.6353807593668592,41.66248936649964,-3.580200632423825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57017.0,53281.95990924388,False,False,False,False,21168.29861640691,False,False,False,False
2025-05-01 15:00:00+00:00,24.98,25.38,24.875,25.24,62609.0,,,,,,,,,,,,,,,,,,,,,26.45088436136253,28.11194010330502,28.343830000652098,,,,,,,,,,,,,,,,,,,,,24.85812878926416,27.11843491072813,27.406024416958648,,,,,,,26.45088436136253,27.048207097045097,"rgba(255, 0, 0, 1.0)",0.991654464305283,27.166514772507675,-1.94272787735325,34.05303531845396,-9.833298900570057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119626.0,54310.54967809281,False,False,False,False,21810.790110726186,False,False,False,False
2025-05-01 16:00:00+00:00,25.22,25.87,25.17,25.825,61390.0,,,,,,,,,,,,,,,,,,,,,26.291928810006315,27.96957727769237,28.215125835109838,,,,,,,,,,,,,,,,,,,,,25.08838890035107,26.92973435685965,27.259031560787133,,,,,,,26.291928810006315,26.958964456801066,"rgba(239, 83, 80, 1.0)",1.0445194679463565,27.059128155606484,-1.181527193583974,32.580048555571956,-10.535465919267246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181016.0,56274.97526447896,False,False,False,False,22424.421271800198,False,False,False,False
2025-05-01 17:00:00+00:00,25.855,25.875,25.545,25.67,28582.0,,,,,,,,,,,,,,,,,,,,,26.243155378074892,27.910649667753045,28.16088179551987,,,,,,,,,,,,,,,,,,,,,25.163279251920454,26.861370121649216,27.201322187042297,,,,,,,26.243155378074892,26.923443066993297,"rgba(239, 83, 80, 1.0)",1.0960272732846588,27.01678272846623,-1.2287857805126372,31.221219610368692,-11.540466754678334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152434.0,57765.812857277735,False,False,False,False,22519.887608671514,False,False,False,False
2025-05-01 18:00:00+00:00,25.67,25.85,25.595,25.805,28684.0,,,,,,,,,,,,,,,,,,,,,26.205685094975852,27.855858229594617,28.109872106472093,,,,,,,,,,,,,,,,,,,,,25.227801123830993,26.802792475943722,27.14944610525983,,,,,,,26.205685094975852,26.891909189346183,"rgba(239, 83, 80, 1.0)",1.1393577296161448,26.979088834373005,-1.0304830553688893,31.17407858975229,-11.645976228364226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181118.0,59678.24986724242,False,False,False,False,22615.455242645596,False,False,False,False
2025-05-01 19:00:00+00:00,25.805,25.995,25.655,25.75,111601.0,,,,,,,,,,,,,,,,,,,,,26.11312080111548,27.67123550098386,27.934186007759838,,,,,,,,,,,,,,,,,,,,,25.399261826448463,26.632144769351736,26.984691695338324,,,,,,,26.11312080111548,26.789106766832955,"rgba(239, 83, 80, 0.5)",1.1811446578225386,26.857798405818137,-0.937902397036095,30.974335188707926,-12.150298906543966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69517.0,59830.788628990595,False,False,False,False,23995.076091596828,False,False,False,False
2025-05-02 14:00:00+00:00,25.125,25.24,24.905,25.04,36082.0,,,,,,,,,,,,,,,,,,,,,26.04088438055344,27.597605749355523,27.865243908009123,,,,,,,,,,,,,,,,,,,,,25.36944395214887,26.550244835545378,26.911666017657943,,,,,,,26.04088438055344,26.722514807211713,"rgba(239, 83, 80, 1.0)",1.2429530442741146,26.788566398593506,-1.4067839542680962,28.89554598095523,-14.491154567077956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33435.0,59421.55159598299,False,False,False,False,24182.470260719358,False,False,False,False
2025-05-02 15:00:00+00:00,25.045,25.07,24.725,24.815,15171.0,,,,,,,,,,,,,,,,,,,,,26.008011619177687,27.565626526458534,27.835320108673702,,,,,,,,,,,,,,,,,,,,,25.35156035809369,26.514192944344497,26.879579727515125,,,,,,,26.008011619177687,26.69238188071054,"rgba(239, 83, 80, 1.0)",1.3062876771582563,26.757524597830407,-1.487057278268323,26.98422581437298,-16.643597224860684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18264.0,58783.45002085147,False,False,False,False,24042.7575434989,False,False,False,False
2025-05-02 16:00:00+00:00,24.825,24.94,24.69,24.795,13806.0,,,,,,,,,,,,,,,,,,,,,25.97812449211473,27.53651843024387,27.80804803555479,,,,,,,,,,,,,,,,,,,,,25.334417740586154,26.48152256301413,26.8503750061278,,,,,,,25.97812449211473,26.66483437794024,"rgba(239, 83, 80, 1.0)",1.3637622279614696,26.729194006423025,-1.4182780302650166,25.66112622152575,-18.243592331222146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4458.0,57941.19498176851,False,False,False,False,23884.048124219848,False,False,False,False
2025-05-02 17:00:00+00:00,24.81,25.0,24.79,24.94,12826.0,,,,,,,,,,,,,,,,,,,,,25.95396277738683,27.511009272461603,27.783992412338378,,,,,,,,,,,,,,,,,,,,,25.3223294879197,26.454050219709522,26.825286293940337,,,,,,,25.95396277738683,26.641771743959396,"rgba(239, 83, 80, 1.0)",1.404981074541517,26.70531416687115,-1.256468289045971,26.039276959706886,-18.24865090576209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17284.0,57310.85087352403,False,False,False,False,23712.605517642794,False,False,False,False
2025-05-02 18:00:00+00:00,24.94,25.005,24.695,24.77,28191.0,,,,,,,,,,,,,,,,,,,,,25.900411204862056,27.454834859870925,27.730944702735627,,,,,,,,,,,,,,,,,,,,,25.292931625396278,26.393711167141582,26.76996457912035,,,,,,,25.900411204862056,26.590466356521137,"rgba(239, 83, 80, 1.0)",1.4409218833350712,26.652352418994823,-1.3063528569904455,25.748029004460452,-18.984510911006613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10907.0,56253.2097747097,False,False,False,False,23782.037990237477,False,False,False,False
2025-05-02 19:00:00+00:00,24.77,24.88,24.66,24.71,73591.0,,,,,,,,,,,,,,,,,,,,,25.7738235706044,27.31489377306117,27.597747841586692,,,,,,,,,,,,,,,,,,,,,25.22056296662573,26.248928960427442,26.634055146870587,,,,,,,25.7738235706044,26.465002043195998,"rgba(239, 83, 80, 1.0)",1.4783048942489414,26.325848373804334,-1.093041347620831,25.356025133225742,-19.832564510497946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84498.0,54071.02047587699,True,False,False,False,24554.26995938108,False,False,False,False
2025-05-05 14:00:00+00:00,25.105,25.53,25.08,25.415,20677.0,,,,,,,,,,,,,,,,,,,,,25.760863163355385,27.28662046661567,27.5697748339023,,,,,,,,,,,,,,,,,,,,,25.22493474213731,26.227017668140306,26.610076305145203,,,,,,,25.760863163355385,26.44654786321603,"rgba(239, 83, 80, 0.5)",1.4979261279130884,26.3224113628063,-0.6057784465449617,31.070189276722985,-23.82830925356776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63821.0,52243.2372126851,False,False,False,False,24494.157246832532,False,False,False,False
2025-05-05 15:00:00+00:00,25.41,25.475,25.29,25.45,8351.0,,,,,,,,,,,,,,,,,,,,,25.756604410255083,27.275794255017324,27.558988378438908,,,,,,,,,,,,,,,,,,,,,25.227522330058104,26.219077099137156,26.601113202645813,,,,,,,25.756604410255083,26.4398499459254,"rgba(239, 83, 80, 0.5)",1.5103985453401954,26.320619270261137,-0.576416915222229,35.13071974624677,-20.033628321153962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.22815540039808654,-0.22815540039808654,False,False,False,False,-55470.0,50573.264542720986,False,False,False,False,24243.8757391297,False,False,False,False
2025-05-05 16:00:00+00:00,25.45,25.66,25.26,25.49,18516.0,,,,,,,,,,,,,,,,,,,,,25.74919612822227,27.253047674087163,27.53616189242515,,,,,,,,,,,,,,,,,,,,,25.23500960844676,26.20336977636646,26.582762404903427,,,,,,,25.74919612822227,26.42659124740854,"rgba(239, 83, 80, 0.5)",1.513491033375527,26.316827495336142,-0.546304852227685,38.15106093767444,-17.27889102992342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9972818700733895,0.9227145057533749,False,False,False,False,-0.21906819099002559,-0.22361179569405606,False,False,False,False,-36954.0,49216.25268934547,False,False,False,False,24155.071464104432,False,False,False,False
2025-05-05 17:00:00+00:00,25.49,25.57,25.45,25.53,11764.0,,,,,,,,,,,,,,,,,,,,,25.74543908539156,27.23926165477608,27.522238371445624,,,,,,,,,,,,,,,,,,,,,25.240428907497968,26.194341499904258,26.571885650645527,,,,,,,25.74543908539156,26.418932528276837,"rgba(239, 83, 80, 0.5)",1.5288229382687153,26.314222396244336,-0.5129582874602939,40.50492789965762,-15.113199181560802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910575782461903,0.9182407153937401,False,False,False,False,-0.21322440766472228,-0.2184181016793892,False,False,False,False,-25190.0,48062.66737633236,False,False,False,False,23962.961829002037,False,False,False,False
2025-05-05 18:00:00+00:00,25.53,25.64,25.475,25.56,29372.0,,,,,,,,,,,,,,,,,,,,,25.738183740062794,27.206588076920966,27.489003588097273,,,,,,,,,,,,,,,,,,,,,25.255000928552924,26.174127605885573,26.546708677539172,,,,,,,25.738183740062794,26.401602102843114,#000000,1.5405259924238035,26.307030623613734,-0.4849191946695989,42.35176855483879,-13.346749581366176,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910165918049316,0.9152992941607845,False,False,False,False,-0.20768607637833295,-0.21305208902886108,False,False,False,False,4182.0,47382.3469518931,False,False,False,False,24046.822885916732,False,False,False,False
2025-05-05 19:00:00+00:00,25.56,25.72,25.54,25.665,44998.0,,,,,,,,,,,,,,,,,,,,,25.73277155873022,27.16133420154454,27.44232021579459,,,,,,,,,,,,,,,,,,,,,25.28037230841766,26.149405396723193,26.5135295305367,,,,,,,25.73277155873022,26.37995553529115,#000000,1.5448665851023438,26.29693005322797,-0.40905153838000063,44.59862832111595,-11.148085341459918,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960372315915583,0.9105151598930973,False,False,False,False,-0.19925686772632648,-0.20615447837759376,False,False,False,False,49180.0,47410.21754178623,False,False,False,False,24371.64733729787,False,False,False,False
2025-05-06 14:00:00+00:00,26.295,26.545,26.2,26.36,35725.0,,,,,,,,,,,,,,,,,,,,,25.75986028392993,27.143536744821485,27.421196654791334,,,,,,,,,,,,,,,,,,,,,25.334242215923656,26.15718860740724,26.509423039927796,,,,,,,25.75986028392993,26.387574591133575,#000000,1.5375593535749363,26.31922045738966,0.026522255882689857,51.119902068496735,-5.079915559191562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9972567666422822,0.9047183613752741,False,False,False,False,-0.11430761334531431,-0.16023104586145404,False,False,False,False,84905.0,47991.53199850272,False,False,False,False,24547.66830881263,False,False,False,False
2025-05-06 15:00:00+00:00,26.355,26.67,26.35,26.56,14734.0,,,,,,,,,,,,,,,,,,,,,25.773106659616385,27.13787923925575,27.413998804727722,,,,,,,,,,,,,,,,,,,,,25.358105637797866,26.162527769468536,26.509621858132174,,,,,,,25.773106659616385,26.392539994833072,#000000,1.5272220939746566,26.32959054818933,0.15086833324354215,56.512143266804266,-0.2688923132792027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0032033681127586,0.8975837451949475,False,False,False,False,-0.098790126178615,-0.1295105860200345,False,False,False,False,99639.0,48792.267936510434,False,False,False,False,24395.51841255197,False,False,False,False
2025-05-06 16:00:00+00:00,26.57,26.68,26.455,26.66,11304.0,,,,,,,,,,,,,,,,,,,,,25.783900551861812,27.13410937202536,27.408994328252852,,,,,,,,,,,,,,,,,,,,,25.37685978822176,26.16730636613222,26.510399704828266,,,,,,,25.783900551861812,26.396928351887045,#000000,1.5160312786475907,26.337884383748058,0.2124729356107299,60.61809126667448,3.3257228202744216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0064233848445354,0.908862409234779,False,False,False,False,-0.09231545473826146,-0.11091302037914799,False,False,False,False,110943.0,49755.84517780485,False,False,False,False,24192.549134837984,False,False,False,False
2025-05-06 17:00:00+00:00,26.66,26.935,26.655,26.925,17738.0,,,,,,,,,,,,,,,,,,,,,25.805107232267975,27.130901644723316,27.403552610145994,,,,,,,,,,,,,,,,,,,,,25.410734427397685,26.178656766066812,26.514850503456827,,,,,,,25.805107232267975,26.407300530676434,#000000,1.5017247951473567,26.35477524772602,0.3797132165071739,64.62961002310615,6.900531404476311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0125023500658017,0.8944350441812369,False,False,False,False,-0.06676853105870376,-0.08884077571892587,False,False,False,False,128681.0,50979.49098900167,False,False,False,False,24092.478605615688,False,False,False,False
2025-05-06 18:00:00+00:00,26.925,27.135,26.91,27.085,18708.0,,,,,,,,,,,,,,,,,,,,,25.830826621678025,27.12991134925405,27.39996585682862,,,,,,,,,,,,,,,,,,,,,25.449692448916153,26.193812190144257,26.522308685345962,,,,,,,25.830826621678025,26.421086192027847,#000000,1.4855541235694054,26.37537294532132,0.477685089637548,68.00492653351628,9.967984898363554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0195929957406533,0.8837671557027922,False,False,False,False,-0.04130835374958273,-0.0650745647342543,False,False,False,False,147389.0,52474.21205893963,False,False,False,False,24008.99831715653,False,False,False,False
2025-05-06 19:00:00+00:00,27.08,27.29,27.02,27.27,31895.0,,,,,,,,,,,,,,,,,,,,27.193333333333335,25.877426117015354,27.1311110122682,27.39651666083999,,,,,,,,,,,,,,,,,,,,,25.517855847154735,26.222813269836063,26.538074280275854,,,,,,,25.877426117015354,26.55387578867479,"rgba(38, 166, 154, 0.5)",1.4677682022361385,26.490185870640072,0.531292426264504,71.02029687964195,12.806263544708116,True,False,True,False,True,0.8047173671897276,0.0,0.0,0.0,0.0,0,1.0210857742581814,0.8825493750596315,False,False,False,False,-0.026506633909279605,-0.04579059932176695,False,False,False,False,179284.0,54440.25528283204,False,False,False,False,24131.261909138597,False,False,False,False
2025-05-07 14:00:00+00:00,27.04,27.125,26.86,27.07,15976.0,,,,,,,,,,,,,,,,,,,,27.134930542499635,25.896642044693802,27.130052508009967,27.393380842300203,,,,,,,,,,,,,,,,,,,,,25.54667274942097,26.23420926900972,26.543660419897442,,,,,,,25.896642044693802,26.55422119654739,#000000,1.4497884281806421,26.496859546413464,0.39532696112478777,70.47300971879638,12.806263544708116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0135096292037942,0.8831081728466035,False,False,False,False,-0.044661967549673276,-0.04522628343572011,False,False,False,False,163308.0,56128.12729395092,False,False,False,False,24004.823740004664,False,False,False,False
2025-05-07 15:00:00+00:00,27.07,27.19,27.0,27.14,11277.0,,,,,,,,,,,,,,,,,,,,27.13017735172787,25.910897881894513,27.129920531720984,27.391731882491296,,,,,,,,,,,,,,,,,,,,,25.567582330431858,26.242976404474096,26.548272400978153,,,,,,,25.910897881894513,26.560222683388393,#000000,1.430521441501177,26.505737991862304,0.44337819045348054,70.49326446812711,12.862557278782184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0161414296694848,0.8759607993850883,False,False,False,False,-0.0332074722690192,-0.03921687785236966,False,False,False,False,174585.0,57964.667956060206,False,False,False,False,23807.493139384434,False,False,False,False
2025-05-07 16:00:00+00:00,27.14,27.16,26.98,27.01,20368.0,,,,,,,,,,,,,,,,,,,,27.109639946677397,25.934568067554377,27.12898165568693,27.38817770297631,,,,,,,,,,,,,,,,,,,,,25.602548987363505,26.2573087167137,26.55554504188743,,,,,,,25.934568067554377,26.56811001697995,#000000,1.4107234327123144,26.518611754652653,0.34832358629117355,68.78884562440263,12.862557278782184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0129716981132075,0.8849253144654087,False,False,False,False,-0.036000333791288634,-0.03760860582182915,False,False,False,False,154217.0,59456.952173795704,False,False,False,False,23754.16766435522,False,False,False,False
2025-05-07 17:00:00+00:00,27.01,27.08,26.895,26.9,11237.0,,,,,,,,,,,,,,,,,,,,27.090905222600536,25.946171618293526,27.127882780765628,27.385725354038666,,,,,,,,,,,,,,,,,,,,,25.619965492682407,26.26411062603292,26.55874057817327,,,,,,,25.946171618293526,26.57050023894099,#000000,1.3916357702779596,26.523652455645525,0.2704353771240756,66.23530501146995,12.862557278782184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0135920417610556,0.8821038116812762,False,False,False,False,-0.04522099876691255,-0.04141480229437085,False,False,False,False,142980.0,60751.88314784538,False,False,False,False,23560.103049403973,False,False,False,False
2025-05-07 18:00:00+00:00,26.97,27.095,26.855,27.04,14504.0,,,,,,,,,,,,,,,,,,,,27.077919520791962,25.961318194425242,27.1268011573865,27.382881304463975,,,,,,,,,,,,,,,,,,,,,25.642420104597967,26.273171510796594,26.563179531100324,,,,,,,25.961318194425242,26.575384474794653,#000000,1.37418091901984,26.531393967961765,0.3701157722383501,65.63667209803533,12.862557278782184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0195010888932885,0.8784399128885368,False,False,False,False,-0.046618701158731554,-0.0440167517265512,False,False,False,False,157484.0,62251.60588973925,False,False,False,False,23419.6983509636,False,False,False,False
2025-05-07 19:00:00+00:00,27.04,27.185,26.77,27.155,40101.0,,,,,,,,,,,,,,,,,,,,27.066538786994865,26.00254315841801,27.12479270946783,27.376022556442987,,,,,,,,,,,,,,,,,,,,,25.702581359097653,26.298417934955737,26.5760873124373,,,,,,,26.00254315841801,26.592426259687773,#000000,1.3566343921167148,26.554594058050167,0.44257019093629135,66.10257351374894,12.862557278782184,True,False,True,False,False,0.09027925344097198,0.0,0.0,0.0,0.0,0,1.0227317651709824,0.8687487645779797,False,False,False,False,-0.04633914629324891,-0.045177949009900055,False,False,False,False,197585.0,64349.79804648748,False,False,False,False,23678.323182731605,False,False,False,False
2025-05-08 14:00:00+00:00,26.72,26.8,26.505,26.59,8088.0,,,,,,,,,,,,,,,,,,,,27.043617070500368,26.007370275434052,27.122586402194734,27.373060221453642,,,,,,,,,,,,,,,,,,,,,25.710597319636378,26.300625742505044,26.57639123399489,,,,,,,26.007370275434052,26.59060689510273,#000000,1.3405462682419107,26.55422465975708,0.02668713575238207,59.99101213884923,16.110325740231502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0100403583029824,0.8724283886209269,False,False,False,False,-0.0827581604536959,-0.06396805473179798,False,False,False,False,189497.0,66290.06474344117,False,False,False,False,23436.61274579003,False,False,False,False
2025-05-08 15:00:00+00:00,26.585,26.79,26.465,26.635,9068.0,,,,,,,,,,,,,,,,,,,,27.020537953653218,26.01268073507363,27.120127802827994,27.36975945775552,,,,,,,,,,,,,,,,,,,,,25.71940568422216,26.303054246257826,26.576717896838115,,,,,,,26.01268073507363,26.588897682375496,#000000,1.31736873630256,26.55399996479256,0.06148622855191133,56.353752406186445,12.634159764816246,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.01798418972332,0.8649209486166005,False,False,False,False,-0.0855674863066238,-0.07476777051921088,False,False,False,False,198565.0,68340.83893346533,False,False,False,False,23213.843555932817,False,False,False,False
2025-05-08 16:00:00+00:00,26.635,26.635,26.405,26.555,11052.0,,,,,,,,,,,,,,,,,,,,26.989408553518537,26.018020178023857,27.11656969926749,27.365246440907054,,,,,,,,,,,,,,,,,,,,,25.728780715816146,26.305090317941392,26.576385783354066,,,,,,,26.018020178023857,26.58564309840408,#000000,1.2884973159977287,26.55059009916555,0.003422514567703889,53.14672958096379,9.599722932409087,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0140658444602995,0.8840077464070939,False,False,False,False,-0.09766351826677476,-0.08621564439299281,False,False,False,False,187513.0,70188.46933759765,False,False,False,False,23025.287841887344,False,False,False,False
2025-05-08 17:00:00+00:00,26.545,26.595,26.415,26.53,14460.0,,,,,,,,,,,,,,,,,,,,26.95279634199525,26.024598887845844,27.11183498723703,27.359286409605986,,,,,,,,,,,,,,,,,,,,,25.740451966619165,26.307488928416188,26.575783445037924,,,,,,,26.024598887845844,26.581748709536775,#000000,1.260607954288102,26.547938730497606,-0.014230221566176858,50.751204056267554,7.296085261526578,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0145136387030365,0.8841996911991763,False,False,False,False,-0.0993535237082846,-0.0927845840506387,False,False,False,False,173053.0,71783.26826259613,False,False,False,False,22892.492681548007,False,False,False,False
