date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_325,aVWAP_peak_282,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_80,aVWAP_peak_22,aVWAP_valley_362,aVWAP_valley_345,aVWAP_valley_295,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_187,aVWAP_valley_99,aVWAP_valley_82,aVWAP_OB_bull_250,aVWAP_OB_bull_187,aVWAP_OB_bull_99,aVWAP_OB_bear_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,783.91,787.37,782.35,787.37,13471.0,,,,,,732.329624587203,713.5314563051742,,,,,,,728.2872977749053,728.7190229005041,,,728.2872977749053,,725.7168503919467,"rgba(0, 255, 0, 1.0)",19.609601000896163,727.8532816908117,3.035080535624786,76.82161339628391,19.833882389228094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,614953.0,456908.80051789724,False,False,False,False,33414.02664478367,False,False,False,False
2024-05-13 17:00:00+00:00,779.485,779.485,773.83,775.2,19496.0,,,,,,732.9981300912202,713.9358025239712,,,,,,,729.7150751368941,729.5603040986617,,,729.7150751368941,,726.5523279626868,"rgba(0, 255, 0, 1.0)",19.844369325298565,728.8570704485956,2.335318839905095,74.01709422346828,19.833882389228094,True,False,True,False,True,16.526888882289384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.31394958776803367,0.31394958776803367,False,False,False,False,595457.0,459056.83461839496,False,False,False,False,33198.243285949815,False,False,False,False
2024-05-14 17:00:00+00:00,774.88,778.45,774.17,777.92,16718.0,,,,,,733.5640648607641,714.2821143518985,,,,,,,730.8901159562502,730.2684173717641,,,730.8901159562502,,727.2511781351693,"rgba(0, 255, 0, 1.0)",20.26399949473086,729.6817654478905,2.380489328607248,72.54763795682696,19.833882389228094,True,False,True,False,False,17.06257459153471,0.0,0.0,0.0,0.0,0,0.976496302841465,0.7259080128354187,False,False,False,False,0.31273756774885075,0.31334357775844224,False,False,False,False,612175.0,461430.75966307096,False,False,False,False,32942.73563810563,False,False,False,False
2024-05-15 17:00:00+00:00,788.235,789.5,786.58,787.125,23041.0,,,,,,734.5108191091028,714.8351906781186,,,,,,,732.7784436522926,731.4304735929064,,,732.7784436522926,,728.3887317581051,"rgba(0, 255, 0, 1.0)",20.789327753474122,731.0244018640702,2.698528725949532,72.8485379347624,19.833882389228094,True,False,True,False,False,18.839279662246323,0.0,0.0,0.0,0.0,0,0.9820385257930843,0.7200280590347327,False,False,False,False,0.3428282540579034,0.3280859159081728,False,False,False,False,635216.0,464125.1044744962,False,False,False,False,32789.22035689469,False,False,False,False
2024-05-16 17:00:00+00:00,801.26,801.99,792.92,793.17,10988.0,,,,,,735.0192952389048,715.125691450229,,,,,,,733.7647812156719,732.0474492353392,,,733.7647812156719,,728.9893042850363,"rgba(0, 255, 0, 1.0)",21.647855170580126,731.7305778957721,2.8381297648242456,73.80501857863084,19.833882389228094,True,False,True,False,False,19.97011964347874,0.0,0.0,0.0,0.0,0,0.9809799140939851,0.7152339086322281,False,False,False,False,0.3428282540688713,0.33545708498852206,False,False,False,False,646204.0,466948.0330872947,False,False,False,False,32451.216940508726,False,False,False,False
2024-05-17 17:00:00+00:00,794.6,797.56,793.97,795.75,13451.0,,,,,,735.627748114371,715.4773284713343,,,,,,,734.926119352579,732.7837811066031,,,734.926119352579,,729.7037442612218,"rgba(0, 255, 0, 1.0)",22.586848780003272,732.5615992726981,2.7975748783178744,74.76153231528892,19.833882389228094,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9798790916324469,0.722166838913837,False,False,False,False,0.3368362102886296,0.3361466476385758,False,False,False,False,659655.0,469935.73800067,False,False,False,False,32156.639933679133,False,False,False,False
2024-05-20 17:00:00+00:00,796.18,798.64,792.35,793.13,26811.0,,,,,,736.784265376216,716.1600765741562,,,,,,,737.077901236474,734.1781167073295,,,737.077901236474,,731.0500899735439,"rgba(0, 255, 0, 1.0)",23.36768456554645,734.1008188890238,2.526103129533399,74.29847561151973,19.833882389228094,True,False,True,False,False,19.59637285100865,0.0,0.0,0.0,0.0,0,0.9767559951325296,0.7238487790149777,False,False,False,False,0.3358810675648961,0.33601385760173597,False,False,False,False,632844.0,472461.44748903165,False,False,False,False,32073.76179517248,False,False,False,False
2024-05-21 17:00:00+00:00,797.355,801.335,795.05,800.76,18660.0,,,,,,737.6211751373484,716.6542383944382,,,,,,,738.5924237937447,735.1790537784227,,,738.5924237937447,,732.0117227759886,"rgba(0, 255, 0, 1.0)",24.32437868376647,735.1896604190858,2.6956634918972995,75.08729798236257,20.249567416929565,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9772833564147397,0.7198537925397872,False,False,False,False,0.3428282540608808,0.3394210558313084,False,False,False,False,651504.0,475237.3010163335,False,False,False,False,31865.796496022518,False,False,False,False
2024-05-22 17:00:00+00:00,805.055,806.21,799.83,802.025,19858.0,,,,,,738.5387861224126,717.1966437254841,,,,,,,740.2172033658505,736.2696785762806,,,740.2172033658505,,733.055577947507,"rgba(0, 255, 0, 1.0)",25.340869060801303,736.3629362897881,2.591152795615116,75.78853020717975,21.334462866480095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9816438443151263,0.7184709100063048,False,False,False,False,0.34282825406888745,0.3411246549500979,False,False,False,False,671362.0,478277.9940238322,False,False,False,False,31679.629108487283,False,False,False,False
2024-05-23 17:00:00+00:00,804.75,805.1,795.46,796.43,26516.0,,,,,,739.6562155698821,717.8795145436059,,,,,,,742.1416481066245,737.594233525441,,,742.1416481066245,,734.3179029363885,"rgba(0, 255, 0, 1.0)",26.140469976714694,737.754109937794,2.244637916398327,73.66090981403661,21.334462866480095,True,False,True,False,False,19.408363973217426,0.0,0.0,0.0,0.0,0,0.9774710979389617,0.725712087961811,False,False,False,False,0.3333633474520632,0.33724400120108056,False,False,False,False,644846.0,480860.44372888905,False,False,False,False,31599.572843239417,False,False,False,False
2024-05-24 17:00:00+00:00,813.06,814.62,809.04,809.83,15431.0,,,,,,740.4171656618834,718.3305106011632,,,,,,,743.4321380648026,738.4873183534594,,,743.4321380648026,,735.1667831703271,"rgba(0, 255, 0, 1.0)",27.289258011527856,738.6959066970226,2.6066701144064877,74.42163956657251,21.334462866480095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9817816027718796,0.714348943780038,False,False,False,False,0.34282825408260387,0.3400361276418422,False,False,False,False,660277.0,483642.0957641001,False,False,False,False,31348.897295282215,False,False,False,False
2024-05-27 17:00:00+00:00,809.83,809.83,809.83,809.83,0.0,,,,,,740.4171656618834,718.3305106011632,,,,,,,743.4321380648026,738.4873183534594,,,743.4321380648026,,735.1667831703271,"rgba(0, 255, 0, 1.0)",28.337808463171804,738.6959066970226,2.510218579373359,74.92879273492977,21.334462866480095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9878724925467772,0.7148259565532158,False,False,False,False,0.3361717210207674,0.3381039243313048,False,False,False,False,660277.0,486380.6214111683,False,False,False,False,30862.86787985148,False,False,False,False
2024-05-28 17:00:00+00:00,809.52,813.33,807.15,813.29,17003.0,,,,,,741.2381806772742,718.8229224082696,,,,,,,744.8012252372788,739.4478387492272,,,744.8012252372788,,736.0775417680125,"rgba(0, 255, 0, 1.0)",29.318010011526194,739.6978953597193,2.510133007368113,75.79030972869555,22.260197046350655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9861540191118614,0.7132726250702641,False,False,False,False,0.3374051642984909,0.3377545443148978,False,False,False,False,677280.0,489340.30169936724,False,False,False,False,30647.986207295642,False,False,False,False
2024-05-29 17:00:00+00:00,810.545,810.84,806.32,806.82,23600.0,,,,,,742.2950375089362,719.4739736880317,,,,,,,746.5234628263935,740.6810538988666,,,746.5234628263935,,737.2433819805569,"rgba(0, 255, 0, 1.0)",30.10896857601775,740.961996790788,2.1873217955951145,73.24516179877247,22.260197046350655,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9776627218934921,0.7165142549757936,False,False,False,False,0.331629291063932,0.3346919176894149,False,False,False,False,653680.0,491888.2039986019,False,False,False,False,30538.71510330656,False,False,False,False
2024-05-30 17:00:00+00:00,817.5,819.37,813.94,814.91,24123.0,,,,,,743.4699553722518,720.1895548232692,,,,,,,748.4084688836182,742.0424736390203,,,748.4084688836182,,738.5276131795398,"rgba(0, 255, 0, 1.0)",31.09215957700708,742.3556028406225,2.3335271060757083,73.08946864307836,22.260197046350655,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9763203642200092,0.7131011608623551,False,False,False,False,0.34282825406500245,0.3387600858772087,False,False,False,False,677803.0,494770.60393660807,False,False,False,False,30439.246652092505,False,False,False,False
2024-05-31 17:00:00+00:00,796.72,811.89,792.67,809.7,38706.0,,,,,,744.9968562637646,721.1828640094669,,,,,,,750.7566442657586,743.8083097516189,,,750.7566442657586,,740.1861685726523,"rgba(0, 255, 255, 0.75)",31.847603614854897,750.1661433665059,1.8693355190380894,70.67686276767292,24.043221351418552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9562259972405076,0.7253600963186251,False,False,False,False,0.2927969814519036,0.3157785336645561,False,False,False,False,639097.0,497008.22248022654,False,False,False,False,30567.41337066471,False,False,False,False
2024-06-03 17:00:00+00:00,808.34,815.8,807.63,815.26,10218.0,,,,,,745.4405437044967,721.4663801307219,,,,,,,751.4328568900484,744.3180908253898,,,751.4328568900484,,740.6644678876642,"rgba(0, 255, 255, 0.75)",32.69316792376964,750.7918708361184,1.9719144169265377,70.23569838947269,23.52061303240167,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9669210750759955,0.7239573993483064,False,False,False,False,0.32513221139608994,0.320455372530323,False,False,False,False,649315.0,499369.56786813,False,False,False,False,30251.918589724173,False,False,False,False
2024-06-04 17:00:00+00:00,824.22,828.01,821.78,827.2,21032.0,,,,,,746.5052226571324,722.125186999168,,,,,,,753.0591110533568,745.5350592401272,,,753.0591110533568,,741.8061449874461,"rgba(0, 255, 0, 1.0)",33.840516939190195,752.4697556065247,2.2083068213101487,71.96988545652405,23.52061303240167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9724211925477718,0.7229652539170249,False,False,False,False,0.3428282540689928,0.3316418132996579,False,False,False,False,670347.0,502020.3807693992,False,False,False,False,30108.97411546488,False,False,False,False
2024-06-05 17:00:00+00:00,827.58,834.39,826.49,834.2,34465.0,,,,,,748.3184565311954,723.2487787890184,,,,,,,755.7843043930178,747.5967485421407,,,755.7843043930178,,743.737072063843,"rgba(0, 255, 0, 1.0)",35.08312469942752,754.967899824174,2.2584105849932734,74.07401263778831,20.726245064265555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9767401635409964,0.7187847286784833,False,False,False,False,0.34282825405605194,0.3372350336778549,False,False,False,False,704812.0,505164.4368815015,False,False,False,False,30176.50940049643,False,False,False,False
2024-06-06 17:00:00+00:00,846.025,847.22,840.195,842.535,17093.0,,,,,,749.3108176119271,723.8563370930742,,,,,,,757.263389442761,748.7193996928297,,,757.263389442761,,744.787485960148,"rgba(0, 255, 0, 1.0)",36.582355710427244,756.3271136600067,2.3565427831488996,76.4488455411553,22.950814223930536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.982566873162856,0.7149053883816675,False,False,False,False,0.34282825407343487,0.3400316438756449,False,False,False,False,721905.0,508524.75568954024,False,False,False,False,29973.66429351199,False,False,False,False
2024-06-07 17:00:00+00:00,848.9,849.55,843.75,845.52,10850.0,,,,,,749.9495212762944,724.2482788597798,,,,,,,758.2079744607944,749.4403037548356,,,758.2079744607944,,745.4615195879261,"rgba(0, 255, 0, 1.0)",38.09199168336185,757.1734389080742,2.3192948750567575,78.3537220037529,24.708955496988096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9842273884827082,0.7166377703891703,False,False,False,False,0.3428282540673487,0.3414299489714968,False,False,False,False,732755.0,512001.19358582643,False,False,False,False,29677.17337423273,False,False,False,False
2024-06-10 17:00:00+00:00,847.29,849.44,846.65,848.52,13805.0,,,,,,750.76615424282,724.7511829397365,,,,,,,759.4069340728801,750.3602647704128,,,759.4069340728801,,746.3211340064622,"rgba(0, 255, 0, 1.0)",39.616509841566405,758.2261880573622,2.27919653456953,79.94973107383939,26.1972437990309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9813716303092384,0.7201473184126223,False,False,False,False,0.3428282540696153,0.3421291015205561,False,False,False,False,746560.0,515637.76422790665,False,False,False,False,29431.093166880284,False,False,False,False
2024-06-11 17:00:00+00:00,844.175,849.59,843.075,849.37,19475.0,,,,,,751.8854323704472,725.4488559805142,,,,,,,761.0291770823958,751.618175233541,,,761.0291770823958,,747.4954101667245,"rgba(0, 255, 0, 1.0)",41.06221953570091,759.5936864909123,2.1863482910618863,81.11028993562871,27.32290497408566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.986096036692109,0.7179294167075135,False,False,False,False,0.33655028017589633,0.33933969084822624,False,False,False,False,766035.0,519519.8919142957,False,False,False,False,29276.73513328524,False,False,False,False
2024-06-12 17:00:00+00:00,850.525,851.08,845.36,847.65,12046.0,,,,,,752.5697284694651,725.8788341267838,,,,,,,762.0106996734224,752.3854868943056,,,762.0106996734224,,748.2111872909942,"rgba(0, 255, 0, 1.0)",42.374405116873405,760.4045041906226,2.058919660789207,80.83715485890436,27.32290497408566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9869583301653474,0.7220236950503375,False,False,False,False,0.34282825404835926,0.34108397244829275,False,False,False,False,753989.0,523155.0718846166,False,False,False,False,29009.59195292423,False,False,False,False
2024-06-13 17:00:00+00:00,843.43,846.72,842.74,845.66,11785.0,,,,,,753.2091608053913,726.2863611077416,,,,,,,762.917116289927,753.1013440556742,,,762.917116289927,,748.8784955646836,"rgba(0, 255, 255, 0.75)",43.532056922362266,761.1280955517502,1.941831156726849,79.40503253240308,27.32290497408566,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9791076921678846,0.7311171795838807,False,False,False,False,0.3300719718198479,0.3355779721340703,False,False,False,False,742204.0,526551.1792972583,False,False,False,False,28742.54401566959,False,False,False,False
2024-06-14 17:00:00+00:00,853.24,856.07,849.55,855.98,8317.0,,,,,,753.6979949028233,726.5935428799636,,,,,,,763.6124624110892,753.6477890412614,,,763.6124624110892,,749.3879473087843,"rgba(0, 255, 0, 1.0)",44.92407543825333,761.7081398304003,2.0984707921073023,80.12481125933255,27.32290497408566,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.983780598368088,0.7245648232094288,False,False,False,False,0.3428282540565222,0.33920311309529627,False,False,False,False,750521.0,530023.5796182309,False,False,False,False,28425.868914651455,False,False,False,False
2024-06-17 17:00:00+00:00,862.79,870.37,862.79,867.72,17018.0,,,,,,754.8124102605614,727.2816920444552,,,,,,,765.204308258384,754.8913336441634,,,765.204308258384,,750.5474360518909,"rgba(0, 255, 0, 1.0)",46.59387906790427,763.0936080930578,2.2454964900961225,81.92653389599525,28.4621872052157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0003452819045031,0.716564445050202,False,False,False,False,0.34282825407896833,0.3410156835871323,False,False,False,False,767539.0,533705.989236553,False,False,False,False,28249.002729928176,False,False,False,False
2024-06-18 17:00:00+00:00,872.7,873.29,867.97,871.085,9049.0,,,,,,755.415985681028,727.6547982621935,,,,,,,766.0619803470056,755.5636860780837,,,766.0619803470056,,751.1741125920778,"rgba(0, 255, 0, 1.0)",48.2627256889602,773.5599574599121,2.0207114527391106,83.44053846618459,29.98558645119499,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0060943464824588,0.710629885475368,False,False,False,False,0.3428282540850456,0.34192196883608894,False,False,False,False,776588.0,537471.6018065289,False,False,False,False,27951.328268999056,False,False,False,False
2024-06-19 17:00:00+00:00,871.085,871.085,871.085,871.085,0.0,,,,,,755.415985681028,727.6547982621935,,,,,,,766.0619803470056,755.5636860780837,,,766.0619803470056,,751.1741125920778,"rgba(0, 255, 255, 0.75)",49.82481187472002,773.5599574599121,1.9573589717770705,84.44987484631082,31.03819986641375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003997417475996,0.7147547289036635,False,False,False,False,0.3428282540857145,0.3423751114609017,False,False,False,False,776588.0,541178.8327862726,False,False,False,False,27517.974342347905,False,False,False,False
2024-06-20 17:00:00+00:00,867.325,867.325,860.8,862.44,15906.0,,,,,,756.396022762657,728.2729204030702,,,,,,,767.4340566590781,756.6535153217009,,,767.4340566590781,,752.1891287866266,"rgba(0, 255, 255, 0.75)",51.03129160658119,774.1784641938461,1.7295571604691928,80.1026990303595,33.784927290196606,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9958856510378876,0.7157424880243867,False,False,False,False,0.31984801755514264,0.33111156450802215,False,False,False,False,760682.0,544581.9826655552,False,False,False,False,27337.94373238902,False,False,False,False
2024-06-21 17:00:00+00:00,858.22,858.51,848.19,848.9,31726.0,,,,,,758.0916695553501,729.3843665126778,,,,,,,769.7402229321021,758.5328200726198,,,769.7402229321021,,753.9372697681874,"rgba(38, 166, 154, 1.0)",51.701085835303644,775.0823745608592,1.4277770814000013,71.61514058471758,26.17198965788701,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9851738999519138,0.72497337234229,False,False,False,False,0.28540336064527216,0.30825746257664716,False,False,False,False,728956.0,547440.4945622133,False,False,False,False,27405.97561250702,False,False,False,False
2024-06-24 17:00:00+00:00,847.78,849.06,845.28,848.37,24190.0,,,,,,759.2872042054252,730.1892064219549,,,,,,,771.3280204337908,759.8529145482913,,,771.3280204337908,,755.1643364023655,"rgba(38, 166, 154, 1.0)",52.148778085240565,775.8845465479692,1.3899741492226074,65.7703570173021,21.289167804818987,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9869618896441326,0.7311381551277355,False,False,False,False,0.2658329731290706,0.28704521785285886,False,False,False,False,704766.0,549879.6496852797,False,False,False,False,27356.11552549141,False,False,False,False
2024-06-25 17:00:00+00:00,849.83,855.64,848.63,855.5,16029.0,,,,,,760.1118614809747,730.7420512837043,,,,,,,772.4207787030863,760.7616190060285,,,772.4207787030863,,756.0090776184485,"rgba(38, 166, 154, 1.0)",52.947905283153126,776.6304165689343,1.4895694741706869,63.92678221092382,20.024853544760234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9938757734261828,0.7250867636373481,False,False,False,False,0.2815393755068656,0.2842922966798622,False,False,False,False,720795.0,552529.500077756,False,False,False,False,27180.501331297743,False,False,False,False
2024-06-26 17:00:00+00:00,858.07,859.66,856.18,856.655,19221.0,,,,,,761.1260263387587,731.4212016030377,,,,,,,773.7600905664455,761.8771509098932,,,773.7600905664455,,757.0461173545339,"rgba(38, 166, 154, 1.0)",53.68876463176037,777.6337420718555,1.471839750274274,63.013953648293096,19.330111734683626,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0048371638849218,0.7211352416773658,False,False,False,False,0.30001268726536473,0.2921524919726135,False,False,False,False,740016.0,555436.2675184109,False,False,False,False,27057.09820988227,False,False,False,False
2024-06-27 17:00:00+00:00,851.94,853.64,848.67,850.69,17083.0,,,,,,761.9502231367337,731.9879307973421,,,,,,,774.8258580123013,762.7812988239531,,,774.8258580123013,,757.8863276925825,"rgba(38, 166, 154, 1.0)",54.21905939256316,778.3268947758825,1.3346433161111444,59.92221554960246,16.43447664404107,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9969614139972452,0.725427623753933,False,False,False,False,0.2784287078343703,0.2852905999034919,False,False,False,False,722933.0,558033.1160840169,False,False,False,False,26902.461028333706,False,False,False,False
2024-06-28 17:00:00+00:00,852.43,853.34,847.01,849.99,15490.0,,,,,,762.6772906655366,732.4933940967118,,,,,,,775.7561745861434,763.5773380938929,,,775.7561745861434,,758.6260493605711,"rgba(38, 166, 154, 1.0)",54.607835189475836,778.92917850618,1.3012935093884657,57.57769362624252,14.189422394390348,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9992924326346303,0.7245670093335799,False,False,False,False,0.2753232845637596,0.28030694223362573,False,False,False,False,707443.0,560349.5483927918,False,False,False,False,26725.523648049464,False,False,False,False
2024-07-01 17:00:00+00:00,844.95,846.95,844.525,845.515,15392.0,,,,,,763.3518064874536,732.9725516676971,,,,,,,776.604130401033,764.3141518736405,,,776.604130401033,,759.310660107456,"rgba(38, 166, 154, 1.0)",54.939011407079946,784.9517076338099,1.1023731737259725,54.21385714613702,10.961159722743382,False,True,True,False,False,19.64509981603572,0.0,0.0,0.0,0.0,0,1.0014633353205795,0.7245632576373459,False,False,False,False,0.260759429391019,0.27053318581232233,False,False,False,False,692051.0,562391.4313634462,False,False,False,False,26549.810103118463,False,False,False,False
2024-07-02 17:00:00+00:00,853.81,860.36,853.81,859.44,18314.0,,,,,,764.257144456067,733.5985982144383,,,,,,,777.7603086242802,765.3027824451103,,,777.7603086242802,,760.229708434974,"rgba(38, 166, 154, 1.0)",55.4869626772273,786.3027456234308,1.3180979972181082,56.58201377546511,10.961159722743382,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0011418694417833,0.7214062458019505,False,False,False,False,0.29566845693577204,0.2831008213740472,False,False,False,False,710365.0,564685.5952182765,False,False,False,False,26422.123124775542,False,False,False,False
2024-07-03 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,,,,,,764.257144456067,733.5985982144383,,,,,,,777.7603086242802,765.3027824451103,,,777.7603086242802,,760.229708434974,"rgba(38, 166, 154, 1.0)",56.132955583591155,786.3027456234308,1.3627868616797167,59.02119174000609,10.961159722743382,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0039979133500634,0.7245846937031739,False,False,False,False,0.31429129692903923,0.2986960591515432,False,False,False,False,710365.0,566944.190641249,False,False,False,False,26012.47780501158,False,False,False,False
2024-07-04 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,,,,,,764.257144456067,733.5985982144383,,,,,,,777.7603086242802,765.3027824451103,,,777.7603086242802,,760.229708434974,"rgba(38, 166, 154, 1.0)",56.75133272737478,786.3027456234308,1.3479375849030877,60.647310383033414,10.961159722743382,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002405130946019,0.7274139633477973,False,False,False,False,0.313398710329055,0.3060473847402991,False,False,False,False,710365.0,569167.7690809194,False,False,False,False,25609.183575476516,False,False,False,False
2024-07-05 17:00:00+00:00,881.62,886.92,881.54,885.505,20220.0,,,,,,765.5170654997878,734.4299662261446,,,,,,,779.4134191930893,766.679211795697,,,779.4134191930893,,761.5099156786797,"rgba(0, 255, 255, 0.75)",57.70664190049787,788.7324468197897,1.676974261421636,66.10364524943515,9.192161587129235,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9957232401801591,0.732078817119513,False,False,False,False,0.34282825406772854,0.32443781940401384,False,False,False,False,730585.0,571670.361808347,False,False,False,False,25525.630341748198,False,False,False,False
2024-07-08 17:00:00+00:00,879.29,881.4,878.245,880.75,19812.0,,,,,,766.680337658399,735.2114685288782,,,,,,,780.9168023337724,767.9468770249167,,,780.9168023337724,,762.6888713864917,"rgba(0, 255, 255, 0.75)",58.42713422586041,790.2990398646925,1.5480985219239627,67.7168517262601,10.786149076840182,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9847149521062571,0.7359790620660184,False,False,False,False,0.3275808172057358,0.3260093183048748,False,False,False,False,710773.0,573826.9918578301,False,False,False,False,25437.046925597064,False,False,False,False
2024-07-09 17:00:00+00:00,891.075,891.63,884.64,886.84,15779.0,,,,,887.7033333333335,767.6507671603963,735.8601211555342,,,,,,,782.1713774218108,769.0031911246612,,,782.1713774218108,,788.4777580391471,"rgba(38, 166, 154, 1.0)",59.20403515108603,799.008158725267,1.4835448470799355,69.78049605701895,12.908356928746976,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9888588268114379,0.7308184511289514,False,False,False,False,0.342828254061148,0.33441878618301135,False,False,False,False,726552.0,576194.8214414297,False,False,False,False,25287.3097639599,False,True,False,False
2024-07-10 17:00:00+00:00,883.45,887.05,883.43,884.42,18736.0,,,,,886.2177709208557,768.7572250962768,736.6094485126611,,,,,,,783.5856535453845,770.2051451041222,,,783.5856535453845,,789.07504863586,"rgba(38, 166, 154, 1.0)",59.85770350619787,800.109419085165,1.4085167986123153,70.08163267164122,13.491746100572584,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9835490121834428,0.7378310354812123,False,False,False,False,0.33260706562302883,0.33351292590302006,False,False,False,False,707816.0,578235.4598686943,False,False,False,False,25185.739069945015,False,False,False,False
2024-07-11 17:00:00+00:00,851.03,853.51,846.6,846.76,107518.0,,,,,858.0113723571283,772.8749977340723,739.7586040610485,,,,,,,788.3691805426431,774.6263140330273,,,788.3691805426431,,786.7280937455838,"rgba(38, 166, 154, 0.5)",59.818244054967664,799.460135911897,0.7907263885017848,60.080331234772025,17.22611085007469,False,True,True,False,False,13.816558279677317,0.0,0.0,0.0,0.0,0,0.973363384457594,0.7484884657981719,False,False,False,False,0.21295520433371745,0.2732340651183688,False,False,False,False,600298.0,578577.5147544509,False,False,False,False,26462.208231651293,False,False,False,False
2024-07-12 17:00:00+00:00,845.0,847.69,842.13,843.025,28643.0,,,,,855.7072407856601,773.8385316813869,740.5333338258655,,,,,,,789.438295684579,775.6527284912905,,,789.438295684579,,787.0340260937564,"rgba(38, 166, 154, 0.5)",59.695774343636245,799.6719009425079,0.7262339677165712,52.7971342759081,10.741173950794838,False,True,False,False,False,12.787704703636205,0.0,0.0,0.0,0.0,0,0.9724205383186921,0.7535513781113604,False,False,False,False,0.19602503486150666,0.23462954998993774,False,False,False,False,571655.0,578470.1889443044,False,False,False,False,26496.01895674197,False,False,False,False
2024-07-15 17:00:00+00:00,850.38,852.77,847.53,848.79,20907.0,,,,,855.0513210375312,774.5783874988435,741.1207485683617,,,,,,,790.2677391428485,776.4406532775215,,,790.2677391428485,,787.4917699050213,"rgba(38, 166, 154, 0.5)",59.42883187098161,800.0305799177927,0.8204674153458485,49.467266529374456,7.937417830052894,False,True,False,True,False,13.902425821397035,0.0,0.0,0.0,0.0,0,0.9716364977464447,0.7489439805821079,False,False,False,False,0.21326891680083315,0.22394923339538544,False,False,False,False,592562.0,578688.6666350903,False,False,False,False,26409.367500048294,False,False,False,False
