date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_319,aVWAP_peak_250,aVWAP_peak_197,aVWAP_peak_135,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_380,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_160,aVWAP_valley_117,aVWAP_valley_81,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_81,aVWAP_OB_bear_402,aVWAP_OB_bear_250,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,29.485,29.64,29.45,29.58,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.556666666666672,,67.57009339301698,5.404761817667861,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,-51.60204047260094,False,False,False,False,655.739605614857,False,False,False,False
2024-03-08 17:00:00+00:00,29.04,29.2,28.91,29.2,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.29292523669605,,66.05505534899828,5.404761817667861,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,-46.662473953645886,False,False,False,False,654.7824024270298,False,False,False,False
2024-03-11 17:00:00+00:00,28.8,28.875,28.78,28.78,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.24118152680653,,60.57702703898984,5.404761817667861,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,-43.706466605527346,False,False,False,False,646.5377140173084,False,False,False,False
2024-03-12 17:00:00+00:00,28.58,28.58,28.37,28.37,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.976937121655926,,53.79323143310876,17.122323043915543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419.0,-49.524970999240104,False,False,False,False,645.2425556604509,False,False,False,False
2024-03-13 17:00:00+00:00,28.39,28.39,28.16,28.215,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.954402194475975,,48.27140807555332,11.858981894675601,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474.0,-56.10597920080227,False,False,False,False,636.0915082858703,False,False,False,False
2024-03-14 17:00:00+00:00,27.68,27.68,27.58,27.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.882379162191196,,41.417565262004274,5.312449023038496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,-64.13534386435572,False,False,False,False,627.7800120333761,False,False,False,False
2024-03-15 17:00:00+00:00,27.53,27.53,27.43,27.45,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.7968668012109,,36.33469460064927,0.37874844020126375,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-73.9006873703347,False,False,False,False,619.9074537072772,False,False,False,False
2024-03-18 17:00:00+00:00,27.45,27.45,27.2,27.2,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.338865822190947,,32.009363781207746,-3.9803426006268197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1554.0,-96.8479635351357,False,False,False,False,623.6298187660791,False,False,False,False
2024-03-19 17:00:00+00:00,27.27,27.305,27.12,27.12,424.0,,,,,,,,,,,,,,,,,,,,,27.181666666666665,,,,27.181666666666665,#000000,,27.685151051234946,,28.835998578588075,-7.418389569398535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1978.0,-126.01311138730415,False,False,False,False,620.5347828162173,False,False,False,False
2024-03-20 17:00:00+00:00,27.18,28.08,27.18,28.08,349.0,,,,,,,,,,,,,,,,,,,,,27.451806813281586,,,,27.451806813281586,#000000,,27.800495845552735,,35.36119450730337,-7.418389569398535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-149.31523369137693,False,False,False,False,616.3249412221675,False,False,False,False
2024-03-21 17:00:00+00:00,28.42,28.42,28.19,28.415,475.0,,,,,,,,,,,,,,,,,,,,,27.790495459401708,,,,27.790495459401708,#000000,,27.981017289603056,,41.707020811810516,-7.418389569398535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1154.0,-164.89174169616177,False,False,False,False,614.1338568621338,False,False,False,False
2024-03-22 17:00:00+00:00,28.01,28.16,28.01,28.16,538.0,,,,,,,,,,,,,,,,,,,,,27.88674038820455,,,,27.88674038820455,#000000,,28.025562825908672,,44.29838126710153,-19.164088880383787,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1692.0,-188.56783872412825,False,False,False,False,612.9534869883023,False,False,False,False
2024-03-25 17:00:00+00:00,28.455,28.455,28.32,28.39,897.0,,,,,,,,,,,,,,,,,,,,,28.05443657597217,,,,28.05443657597217,#000000,,28.127590233687442,,47.44083827325136,-15.630224898598073,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-795.0,-197.9698877361573,False,False,False,False,617.3573088954604,False,False,False,False
2024-03-26 17:00:00+00:00,28.57,28.62,28.47,28.47,422.0,,,,,,,,,,,,,,,,,,,,,28.11771121846484,,,,28.11771121846484,#000000,,28.170554785287578,,50.026798736691305,-12.529517490221181,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,-200.68353288753468,False,False,False,False,614.328513408709,False,False,False,False
2024-03-27 17:00:00+00:00,28.47,29.14,28.47,29.14,445.0,,,,,,,,,,,,,,,,,,,,,28.217861971830988,,,,28.217861971830988,#000000,,28.24476223330807,,55.196230301033,-7.045338388477511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72.0,-196.45588121485972,False,False,False,False,611.7032651388065,False,False,False,False
2024-03-28 17:00:00+00:00,29.425,29.52,29.425,29.52,140.0,,,,,,,,,,,,,,,,,,,,,28.266064137308042,,,,28.266064137308042,#000000,,28.68404560173315,,60.116702352365884,-1.9258123707602266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,-190.1232318936991,False,False,False,False,604.3900362219257,False,False,False,False
2024-03-29 17:00:00+00:00,29.52,29.52,29.52,29.52,0.0,,,,,,,,,,,,,,,,,,,,,28.266064137308042,,,,28.266064137308042,#000000,,28.68404560173315,,63.39701705325447,1.635565987450562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,-183.8887631821689,False,False,False,False,595.0196480634462,False,False,False,False
2024-04-01 17:00:00+00:00,29.45,29.45,29.03,29.03,1072.0,,,,,,,,,,29.17,,,,,,,,,,,28.46955410891782,,,,28.81977705445891,#000000,,28.81675864046382,,61.546035241981876,1.635565987450562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-860.0,-194.37110793903452,False,False,False,False,602.4146922795168,False,False,False,False
2024-04-02 17:00:00+00:00,28.72,28.72,28.43,28.56,198.0,,,,,,,,,,29.076456692913386,,,,,,,,,,,28.47356384408602,,,,28.775010268499702,#000000,,28.77296769370754,,57.276524805707616,1.635565987450562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1058.0,-207.7607031647859,False,False,False,False,596.144697050377,False,False,False,False
2024-04-03 17:00:00+00:00,28.585,28.585,28.36,28.37,577.0,,,,,,,,,,28.87710792275762,,,,,,,,,,,28.46989254108723,,,,28.673500231922425,#000000,,28.67315620560756,,53.344723955205836,1.635565987450562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1635.0,-229.88844420099076,False,False,False,False,595.847880041844,False,False,False,False
2024-04-04 17:00:00+00:00,28.72,28.72,28.11,28.11,734.0,,,,,,,,,,28.716778380472682,,,,,,,,,,,28.451567798862484,,,,28.584173089667583,#000000,,28.585310666902817,,49.309573463086565,9.84409061196262,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2369.0,-263.05296444593665,False,False,False,False,597.9897733745286,False,False,False,False
2024-04-05 17:00:00+00:00,28.11,28.35,28.11,28.2,56.0,,,,,,,,,,28.70622866894198,,,,,,,,,,,28.449518202412936,,,,28.577873435677457,#000000,,28.579156331659092,,47.30593723007089,7.499896321265382,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2313.0,-294.83508902817016,False,False,False,False,589.5868311516676,False,False,False,False
2024-04-08 17:00:00+00:00,28.41,28.49,28.405,28.405,300.0,,,,,,,,,,28.678353762342525,,,,,,,,,,,28.448785523867006,,,,28.563569643104763,#000000,,28.564535180045066,,47.52771457365546,7.1181358786444235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2013.0,-321.473304702152,False,False,False,False,585.0971128392387,False,False,False,False
2024-04-09 17:00:00+00:00,28.29,28.345,28.2,28.325,583.0,,,,,,,,,,28.61403267045454,,,,,,,,,,,28.435946139620896,,,,28.52498940503772,#000000,,28.526488328922035,,47.117250707510124,5.978837363742528,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2596.0,-356.73728447421166,False,False,False,False,585.0645994618861,False,False,False,False
2024-04-10 17:00:00+00:00,27.4,27.4,27.16,27.21,709.0,,,,,,,,,,28.386467644045084,,,,,,,,,,,28.33036347181883,,,,28.358415557931956,#000000,,28.3678039607031,,41.38400300566952,-0.0020032093675084184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3305.0,-402.44678393972777,False,False,False,False,586.9860785399964,False,False,False,False
2024-04-11 17:00:00+00:00,27.32,27.48,27.24,27.36,662.0,,,,,,,,,,28.247534587337285,,,,,,,,,,,28.25550266091753,,,,28.251518624127407,#000000,,28.265335807774832,,38.74908412666509,-2.8764493894824525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2643.0,-437.1840431034529,False,False,False,False,588.14908507426,False,False,False,False
2024-04-12 17:00:00+00:00,27.03,27.05,26.945,26.945,311.0,,,,,,,,,,28.17175541458413,,,,,,,,,,,28.2108916254311,,,,28.191323520007614,#000000,,28.207698451631614,,35.46828250324657,-6.317446982623949,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2954.0,-476.20444553595746,False,False,False,False,583.852200034349,False,False,False,False
2024-04-15 17:00:00+00:00,26.85,26.85,26.85,26.85,13.0,,,,,,,,,,28.168460530520928,,,,,,,,,,,28.208904922328276,,,,28.188682726424602,#000000,,28.205169839738787,,32.95368316923365,-9.011682624423457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2967.0,-514.8214308764852,False,False,False,False,575.0017783283901,False,False,False,False
2024-04-16 17:00:00+00:00,26.26,26.39,26.15,26.37,1858.0,,,,,,,,,,27.67851194684009,,,,,,,,,,26.30333333333333,27.87994905385735,,,,27.287264778010254,#000000,,27.510249548798026,,29.770529112816863,-12.312873880435703,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4825.0,-581.6459048163847,False,False,False,False,594.8932236256244,False,False,False,False
2024-04-17 17:00:00+00:00,26.485,26.675,26.47,26.47,810.0,,,,,,,,,,27.561355448433332,,,,,,,,,,26.374678910544723,27.786048705319853,,,,27.240694354765967,#000000,,27.44242074519233,,28.581683886732748,-13.775042271922395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4015.0,-634.8762008657432,False,False,False,False,598.2282124066224,False,False,False,False
2024-04-18 17:00:00+00:00,26.47,26.56,26.47,26.56,100.0,,,,,,,,,,27.548436051609663,,,,,,,,,,26.38029022157996,27.7752884148605,,,,27.234671562683374,#000000,,27.434304065321122,,28.66701385378814,-14.1618370876729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3915.0,-685.7308334104603,False,False,False,False,590.5037439972174,False,False,False,False
2024-04-19 17:00:00+00:00,26.92,27.2,26.92,27.14,474.0,,,,,,,,,,27.522554688423785,,,,,,,,,,26.48356672835698,27.748417030268104,,,,27.251512815682958,#000000,,27.433894968683205,,33.59986017007034,-14.1618370876729,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3441.0,-728.4481848304531,False,False,False,False,588.6974844003613,False,False,False,False
2024-04-22 17:00:00+00:00,27.48,27.73,27.48,27.73,385.0,,,,,,,,,,27.52795879514438,,,,,,,,,,26.60702784670526,27.745291121395894,,,,27.293425921081845,#000000,,27.45876205448481,,40.47722194352938,-16.941663423279337,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3056.0,-764.5342594842446,False,False,False,False,585.5393838670224,False,False,False,False
2024-04-23 17:00:00+00:00,28.34,28.34,28.18,28.18,393.0,,,,,,,,,,27.557976358058106,,,,,,,,,,26.76601741293532,27.76013062540297,,,,27.361374798798796,#000000,,27.62811805539023,,47.20492020687521,-10.809792371582219,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2663.0,-793.9678368565819,False,False,False,False,582.5542771404018,False,False,False,False
2024-04-24 17:00:00+00:00,28.05,28.07,28.03,28.07,200.0,,,,,,,,,,27.568547429782722,,,,,,,,,,26.827185624012632,27.76464926984127,,,,27.386794107878874,#000000,,27.632934052048906,,50.938090653047254,-7.510679882344263,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863.0,-826.0458548898132,False,False,False,False,576.6232030762095,False,False,False,False
2024-04-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,27.568547429782722,,,,,,,,,,26.827185624012632,27.76464926984127,,,,27.386794107878874,#000000,,27.632934052048906,,50.96846610676775,-7.423188245017968,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863.0,-857.6265393101262,False,False,False,False,567.6833084548729,False,False,False,False
2024-04-26 17:00:00+00:00,27.81,27.81,27.52,27.52,245.0,,,,,,,,,,27.569765323691456,,,,,,,,,,26.870505412467335,27.761937546746445,,,,27.40073609430175,#000000,,27.612213224326894,,49.97226977932153,-7.423188245017968,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3108.0,-892.5160503285738,False,False,False,False,562.6804664633245,False,False,False,False
2024-04-29 17:00:00+00:00,27.7,27.7,27.55,27.56,200.0,,,,,,,,,,27.57044483805668,,,,,,,,,,26.901923544122898,27.75959997543601,,,,27.410656119205196,#000000,,27.603578839635443,,49.578151943980615,-7.423188245017968,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2908.0,-923.7638635017742,False,False,False,False,557.0575134949008,False,False,False,False
2024-04-30 17:00:00+00:00,27.49,27.49,27.31,27.31,200.0,,,,,,,,,,27.566467757936508,,,,,,,,,,26.921166152792047,27.753941297506657,,,,27.413858402745074,#000000,,27.588314310541104,,47.710486978932295,-7.423188245017968,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3108.0,-957.6279896490335,False,False,False,False,551.5217380918791,False,False,False,False
2024-05-01 17:00:00+00:00,27.55,27.98,27.55,27.98,312.0,,,,,,,,,,27.574579965357966,,,,,,,,,,26.97634022278024,27.755774156133125,,,,27.43556478142378,#000000,,27.600155964055546,,50.74764221359332,-6.246726932835742,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2796.0,-986.1298812823818,False,False,False,False,547.8082227726252,False,False,False,False
2024-05-02 17:00:00+00:00,27.96,27.96,27.9,27.94,461.0,,,,,,,,,,27.58981863693602,,,,,,,,,,27.054590280241214,27.761402622109145,,,,27.468603846428792,#000000,,27.622902756653186,,52.485129886537635,-4.242583003941142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3257.0,-1021.3371699446704,False,False,False,False,546.4623588536697,False,False,False,False
2024-05-03 17:00:00+00:00,28.42,28.42,28.3,28.33,463.0,,,,,,,,,,27.620921851066335,,,,,,,,,,27.15289788559252,27.779563396863473,,,,27.517794377840772,#000000,,27.66981967616283,,55.737377389801146,-0.8757917315766548,True,False,True,False,True,1.1450047227326507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2794.0,-1048.820314596691,False,False,False,False,545.1683687939228,False,False,False,False
2024-05-06 17:00:00+00:00,28.75,28.855,28.73,28.74,493.0,,,,,,,,,,27.66910209727044,,,,,,,,,,27.274174249317557,27.811226745811556,,,,27.584834364133183,#000000,,27.737938610028678,,59.722290029503114,3.0484644212348613,True,False,True,False,True,4.13214465996392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2301.0,-1068.2339531300759,False,False,False,False,544.3595568746372,False,False,False,False
2024-05-07 17:00:00+00:00,28.9,28.9,28.58,28.58,200.0,,,,,,,,,,27.68604879673578,,,,,,,,,,27.31575483269551,27.82237955708431,,,,27.608061062171867,#000000,,27.759995203557946,,61.03419702304675,4.45731358814497,True,False,True,False,True,2.8778496480800406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-1090.4473802133305,False,False,False,False,539.0206490161156,False,False,False,False
2024-05-08 17:00:00+00:00,28.46,28.66,28.46,28.64,1341.0,,,,,,,,,,27.77651535580524,,,,,,,,,,27.525256095062485,27.882526799687007,,,,27.728099416851578,#000000,,27.865061844489077,,62.205897415026364,5.836962269277237,True,False,True,False,True,3.31265456820417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1160.0,-1091.5257154038213,False,False,False,False,551.4544374034626,False,False,False,False
2024-05-09 17:00:00+00:00,28.64,28.84,28.64,28.84,600.0,,,,,,,,,,27.819389247311825,,,,,,,,,,27.61098549895058,27.912826341647765,,,,27.781067029303387,#000000,,27.912495561099075,,63.982284285318485,7.823554763427808,True,False,True,False,True,4.753128618784626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560.0,-1083.2850066378705,False,False,False,False,552.2070817848044,False,False,False,False
2024-05-10 17:00:00+00:00,28.75,28.75,28.54,28.675,1115.0,,,,,,,,,,27.881234981745767,,,,,,,,,,27.729165820642976,27.95694916911045,,,,27.855783323833066,#000000,,27.975629850357475,,63.53440168588574,7.823554763427808,True,False,True,False,True,3.426487128269379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1675.0,-1092.45888250395,False,False,False,False,560.93255338504,False,False,False,False
2024-05-13 17:00:00+00:00,28.66,28.66,28.55,28.55,37.0,,,,,,,,,,27.882963294044938,,,,,,,,,,27.732374835642762,27.958189034340847,,,,27.857842388009516,#000000,,27.977304416863294,,62.02071909056853,7.823554763427808,True,False,True,False,True,2.430807484696821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1712.0,-1102.0641711472997,False,False,False,False,552.809568061241,False,False,False,False
2024-05-14 17:00:00+00:00,28.8,28.8,28.58,28.68,400.0,,,,,,,,,,27.903701350363395,,,,,,,,,,27.769481546288198,27.973371977907455,,,,27.882184958186354,#000000,,27.9979168208388,,61.88296305892994,7.823554763427808,True,False,True,False,True,3.3955340532837432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1312.0,-1105.3189901992794,False,False,False,False,550.4404274711442,False,False,False,False
2024-05-15 17:00:00+00:00,29.005,29.005,28.78,28.92,322.0,,,,,,,,,28.901666666666664,27.92400878412538,,,,,,,,,,27.803845162911994,27.988689744115327,,,,28.154552589454838,#000000,,28.14495854899451,,63.28740863266701,8.47738230897059,True,False,True,False,True,5.144944062347879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,-1103.5310988783601,False,False,False,False,546.8987154173279,False,False,False,False
2024-05-16 17:00:00+00:00,28.885,28.885,28.755,28.78,960.0,,,,,,,,,28.83052782111284,27.974494459008582,,,,,,,,,,27.88705967095975,28.027043648855454,,,,28.179781399984158,#000000,,28.1775467181022,,62.65367917943475,8.47738230897059,True,False,True,False,True,3.9961344634681595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1950.0,-1116.6546477329591,False,False,False,False,553.3033864961291,False,False,False,False
2024-05-17 17:00:00+00:00,29.0,29.0,28.87,28.87,478.0,,,,,,,,,28.853017045454543,28.000491735218016,,,,,,,,,,27.927780083561608,28.04726350706376,,,,28.207138092824483,#000000,,28.202830621033122,,62.862026219831385,8.756526424968499,True,False,True,False,True,4.6575551630070855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1472.0,-1122.1638780006651,False,False,False,False,552.135892131848,False,False,False,False
2024-05-20 17:00:00+00:00,28.81,28.81,28.54,28.63,1162.0,,,,,,,,,28.77625941136208,28.042086861340284,,,,,,,,,,27.99219370631135,28.07946029664466,,,,28.22250006891459,#000000,,28.224072179676217,,60.29711933454019,8.756526424968499,True,False,True,False,False,2.6883350622505127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2634.0,-1145.603197721585,False,False,False,False,561.5911496181759,False,False,False,False
