date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_219,aVWAP_peak_152,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_47,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_286,aVWAP_valley_248,aVWAP_valley_193,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_32,aVWAP_OB_bull_396,aVWAP_OB_bull_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,3.6,3.605,3.545,3.545,322.0,,,,,,,,3.118645541222659,3.2337195151607427,,,,,,,,,,3.136935661087984,3.131085220765047,3.128649047083049,3.1259643346693733,3.297669806782962,,,3.1675241609674027,"rgba(0, 255, 255, 0.75)",0.2080764109474814,3.1970731545185953,1.672110951438996,71.69932412844884,14.819537707506782,True,False,True,False,False,2.7378206123355326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.09400374380099469,-0.09400374380099469,False,False,False,False,-34780.0,-16380.9341726749,False,False,False,False,1769.1257180040343,False,False,False,False
2024-07-26 17:00:00+00:00,3.55,3.56,3.505,3.515,967.0,,,,,,,,3.1235044908581897,3.2355056431273646,,,,,,,,,,3.1432355153622407,3.13449634834717,3.1320312664768535,3.1292979761915003,3.2989510730259393,,,3.1710031876270373,"rgba(0, 255, 255, 0.75)",0.20426812886121223,3.2002350248755986,1.5409402185216332,71.25732527434579,14.819537707506782,True,False,True,False,False,1.7254919836021436,0.0,0.0,0.0,0.0,0,0.7900943396226413,0.9292452830188678,False,False,False,False,-0.09380926107743602,-0.09390650243921536,False,False,False,False,-35747.0,-16681.183255269087,False,False,False,False,1756.6896603605608,False,False,False,False
2024-07-29 17:00:00+00:00,3.53,3.55,3.51,3.535,1411.0,,,,,,,,3.130475752403779,3.238117233606856,,,,,,,,,,3.152186185009172,3.1394315966840445,3.1369258089062875,3.1341239105550076,3.300835609886746,,,3.1760137281502705,"rgba(0, 255, 255, 0.75)",0.1979742680521969,3.204793770494592,1.6679249922436763,71.39481031510321,15.2738211200124,True,False,True,False,False,2.3689117145657583,0.0,0.0,0.0,0.0,0,0.8005752636625121,0.9261744966442953,False,False,False,False,-0.09486959772929884,-0.0943880500842571,False,False,False,False,-34336.0,-16954.90134433468,False,False,False,False,1751.3301307425675,False,False,False,False
2024-07-30 17:00:00+00:00,3.53,3.56,3.515,3.55,1006.0,,,,,,,,3.1354226910152003,3.2400137459605713,,,,,,,,,,3.1584815522957195,3.1429638552814585,3.140429455683386,3.137579351032448,3.302218101031312,,,3.179586964614299,"rgba(0, 255, 255, 0.75)",0.19462120751451187,3.2080501578103604,1.757001955525027,71.82272308591195,16.29031170988648,True,False,True,False,False,2.853742799683449,0.0,0.0,0.0,0.0,0,0.7984496124031009,0.9307170542635657,False,False,False,False,-0.08459467657487695,-0.08949136332956703,False,False,False,False,-33330.0,-17208.77884287213,False,True,False,False,1739.774624839582,False,False,False,False
2024-07-31 17:00:00+00:00,3.54,3.615,3.45,3.46,683.0,,,,,,,3.5083333333333333,3.1384439475536365,3.2411470933828075,,,,,,,,,,3.162279091573694,3.1451292942615905,3.1425790446208595,3.139701353914396,3.3030182914698543,,,3.2225789312637714,"rgba(38, 166, 154, 1.0)",0.19054154686333719,3.239851520766551,1.15538307974033,67.41353705349708,16.29031170988648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7989392478302797,0.9218900675024104,False,False,False,False,-0.08677453790733197,-0.0881329506184495,False,False,False,False,-34013.0,-17469.309403447754,False,False,False,False,1723.3905221288908,False,False,False,False
2024-08-01 17:00:00+00:00,3.3,3.325,3.28,3.3,1251.0,,,,,,,3.374651844191658,3.140830674162995,3.241611711496094,,,,,,,,,,3.164996338023779,3.1468103389073927,3.144263544567361,3.1413816647869255,3.303008748165707,,,3.207194358037739,#000000,0.18447942339906057,3.2276312032510575,0.39228655107185734,59.018739966872545,14.918026346917301,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8004796163069545,0.9347721822541967,False,False,False,False,-0.18829250396946295,-0.13821272729395623,False,False,False,False,-35264.0,-17745.196079363293,False,False,False,False,1716.0666380648768,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.27,3.21,3.25,2290.0,,,,,,,3.303458806818182,3.143502840294617,3.241635570671524,,,,,,,,,,3.167695459629167,3.148671207197499,3.146147266482338,3.1432817357618372,3.3022473022417853,,,3.1995800236371186,#000000,0.17912583025084688,3.221503649717389,0.15908565639419425,52.16358490418416,8.847738637709163,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7871524448705659,0.9405560882070948,False,False,False,False,-0.21525067827824962,-0.17673170278610292,False,False,False,False,-37554.0,-18052.30931844293,False,False,False,False,1724.9648297227855,False,False,False,False
2024-08-05 17:00:00+00:00,3.195,3.235,3.16,3.175,2022.0,,,,,,,3.2667291066282425,3.144549045790909,3.2410113613490927,,,,,,,,,,3.1683539947920463,3.1493629625950574,3.1468713474169587,3.1440380796822955,3.3009967565145204,,,3.1952390818461405,#000000,0.1742592301121274,3.2178469808672068,-0.24588069647522823,45.91302050031946,3.4571796311172918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7857142857142857,0.9395973154362415,False,False,False,False,-0.23478391034764354,-0.20575780656687323,False,False,False,False,-39576.0,-18386.009949164745,False,False,False,False,1729.5700261611917,False,False,False,False
2024-08-06 17:00:00+00:00,3.16,3.24,3.15,3.155,449.0,,,,,,,3.2610243963156584,3.144733577666069,3.2408524832252117,,,,,,,,,,3.1684407065695686,3.1494825832487994,3.1469984595524023,3.1441728695467175,3.300702269783428,,,3.194550918238482,#000000,0.16958808070471568,3.217250730079537,-0.3670701963301742,41.32451068393729,-0.42384211460396415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7874165872259296,0.9323164918970447,False,False,False,False,-0.2359382823882668,-0.22084804447757,False,False,False,False,-40025.0,-18721.498167007154,False,False,False,False,1709.7162273059794,False,False,False,False
2024-08-07 17:00:00+00:00,3.135,3.165,3.135,3.165,160.0,,,,,,,3.2585497203987357,3.1447517334630213,3.240770656611387,,,,,,,,,3.1550000000000002,3.1684095821151854,3.149489854189145,3.147008862309184,3.1441866725097274,3.300574250919362,,,3.189860148057305,#000000,0.1662849231760585,3.2113290902911626,-0.27861269323924504,38.736918919704095,-2.6299482252492012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7879656160458454,0.938872970391595,False,False,False,False,-0.2568261210973492,-0.2388370827874596,False,False,False,False,-39865.0,-19049.304396976033,False,False,False,False,1685.6896191306928,False,False,False,False
2024-08-08 17:00:00+00:00,3.155,3.25,3.155,3.235,3544.0,,,,,,,3.2431398852453763,3.1473369106624975,3.2402033940822332,,,,,,,,,3.210813534917206,3.1706014069770636,3.151300567395184,3.1488653524152532,3.1460856083089883,3.2989088044385793,,,3.1952506071602644,#000000,0.16298269957376557,3.2155528549604053,0.11932030264839746,40.13435212400397,-2.6299482252492012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789171058936272,0.93914710110206,False,False,False,False,-0.2297482820987464,-0.234292682443103,False,False,False,False,-36321.0,-19317.082623379505,False,False,False,False,1714.5006327875813,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.235,3.16,3.2,3128.0,,,,,,,3.2327787634607326,3.148978942347944,3.2394530414489573,,,,,,,,,3.2050995316159248,3.1717463198092366,3.1524491678702944,3.1500580134628233,3.1473220630921666,3.2972422521582363,,,3.1939031216962572,#000000,0.16051530195639943,3.214230272851549,-0.08865368396724087,40.014465847428085,-2.6299482252492012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034398034398034,0.9356265356265353,False,False,False,False,-0.23211102291224772,-0.23320185267767535,False,False,False,False,-39449.0,-19629.205373404628,False,False,False,False,1736.4153516590914,False,False,False,False
2024-08-12 17:00:00+00:00,3.155,3.16,3.15,3.155,226.0,,,,,,,3.2315006422841077,3.1489929171972784,3.2393438328469806,,,,,,,,,3.2034953244545195,3.171696516299961,3.152453660766939,3.150066607163925,3.14733516863918,3.297072162639309,,,3.1935507591435783,#000000,0.1580307302764358,3.21391456028759,-0.3728044550862591,38.66075705664818,-3.375351078812976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939273270283723,0.9462419113987055,False,False,False,False,-0.25230034758375125,-0.2427511001307133,False,False,False,False,-39675.0,-19939.992886995253,False,False,False,False,1712.998059385307,False,False,False,False
2024-08-13 17:00:00+00:00,3.23,3.29,3.23,3.27,262.0,,,,,,,3.2320957307646565,3.149299748721416,3.2393797419900365,,,,,,,,,3.2056370673952634,3.1720113698953494,3.1526796061381477,3.1502944835212094,3.1475642533197656,3.2970254569087136,,,3.1939986065171735,#000000,0.1569321021482748,3.214282929945345,0.3550393405296489,42.378895812620726,-3.375351078812976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7860721442885772,0.9534068136272543,False,False,False,False,-0.2027502486542682,-0.22275067439249074,False,False,False,False,-39413.0,-20241.899974018583,False,False,False,False,1690.5019654413486,False,False,False,False
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,,,,3.231658797275076,3.149384497677447,3.239337079378488,,,,,,,,,3.2054276184122745,3.1720678232956945,3.152739395304523,3.1503567146972595,3.147628939576433,3.296932745975774,,,3.1939481790658855,#000000,0.15613360529589573,3.214229123475452,-0.12315813395207445,42.58217265118952,-3.375351078812976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777111444277861,0.9540229885057471,False,False,False,False,-0.2319281012008276,-0.2273393877966592,False,False,False,False,-39588.0,-20541.839509305115,False,False,False,False,1667.005810938382,False,False,False,False
2024-08-15 17:00:00+00:00,3.195,3.36,3.195,3.32,49.0,,,,,,,3.2318652995294608,3.149455741993502,3.239351710260039,,,,,,,,,3.205987760692824,3.1721444511275565,3.1527922493018736,3.15040979312953,3.1476820504330685,3.296931384190481,,,3.194068937850926,"rgba(38, 166, 154, 0.5)",0.1555686169977301,3.214329926885209,0.6792505786455173,46.60240188141599,-3.375351078812976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7792527040314652,0.9370698131760078,False,False,False,False,-0.18719196106247513,-0.20726567442956717,False,False,False,False,-39539.0,-20836.369129315888,False,False,False,False,1641.9204495284846,False,False,False,False
2024-08-16 17:00:00+00:00,3.33,3.35,3.29,3.3,747.0,,,,,,,3.235926197784598,3.1506972263069835,3.2396657064557615,,,,,,,,,3.2156593494954366,3.173510175892953,3.153717990283868,3.151337421270996,3.148608009817714,3.296995791104196,,,3.196235318712501,"rgba(38, 166, 154, 0.5)",0.15507766145087734,3.216151614559046,0.5406864190269849,48.63614042394298,-8.361431094481382,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7954545454545454,0.9377470355731224,False,False,False,False,-0.16217624919419293,-0.18472096181188005,False,False,False,False,-40286.0,-21137.913793977656,False,False,False,False,1628.0457138768802,False,False,False,False
2024-08-19 17:00:00+00:00,3.33,3.355,3.33,3.345,395.0,,,,,,,3.2386845241965188,3.151465824915826,3.2398978446467654,,,,,,,,,3.2214653849105837,3.174374388044318,3.1542943996798503,3.1519137270696236,3.149181880808669,3.2970918075613636,,,3.1975966424259465,"rgba(38, 166, 154, 0.5)",0.15480147123166285,3.2173049965598755,0.8248952831270392,51.29147932981739,-5.572497649103937,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8006906758756783,0.9264923532313764,False,False,False,False,-0.1510280317800505,-0.16787449679596528,False,False,False,False,-39891.0,-21428.659316551642,False,False,False,False,1608.9287260648355,False,False,False,False
2024-08-20 17:00:00+00:00,3.31,3.32,3.265,3.265,734.0,,,,,,,3.24071817147585,3.152436313928384,3.240077832727383,,,,,,,,,3.226286093418259,3.175395087253575,3.1550192210071453,3.1526426883703125,3.149912539111293,3.297039034425336,,,3.198836331301949,#000000,0.15352392189683803,3.2183405093411723,0.3039232588793629,50.391506349670564,-5.572497649103937,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.801285219970341,0.9253583786455752,False,False,False,False,-0.17585661862893032,-0.1718655577124478,False,False,False,False,-40625.0,-21726.277001566345,False,False,False,False,1595.3639396142178,False,False,False,False
2024-08-21 17:00:00+00:00,3.34,3.34,3.28,3.285,12109.0,,,,,,,3.2668670280612244,3.1685931618429413,3.2440187292042078,,,,,,,,,3.268683945685664,3.192297274392108,3.1674560402104843,3.1651362416370694,3.1624238803328026,3.2973144361986213,,,3.214754526396125,#000000,0.15301548529064163,3.2318816113563558,0.34714387594660706,50.4474977043365,-5.572497649103937,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7974308300395254,0.9268774703557306,False,False,False,False,-0.1671437075293596,-0.1695046326209037,False,False,False,False,-28516.0,-21831.544024797873,False,False,False,False,1758.3660490775633,False,False,False,False
2024-08-22 17:00:00+00:00,3.3,3.315,3.28,3.29,1046.0,,,,,,,3.267872394943628,3.169764414601955,3.2442989712031483,,,,,,,,,3.269903285345145,3.1934712250525443,3.168383613297365,3.166069941734315,3.1633613777717686,3.2973025989816613,,,3.215603091436837,#000000,0.15287862464669708,3.232605857647054,0.3754229375465919,50.660365471211506,-5.0014837054017605,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018821198613174,0.9247152055473004,False,False,False,False,-0.1733645737308392,-0.17143460317587145,False,False,False,False,-27470.0,-21918.96194689403,False,False,False,False,1747.3216142081435,False,False,False,False
2024-08-23 17:00:00+00:00,3.445,3.46,3.42,3.42,847.0,,,,,,,3.2725257606445974,3.1717272308972833,3.2451366667713057,,,,,,,,,3.2758133378874557,3.1956710085610744,3.169934761822476,3.167616938882435,3.1648984541822673,3.297863644700685,,,3.217909756038842,"rgba(38, 166, 154, 1.0)",0.15318239731391697,3.2346413774794116,1.2100517146283627,54.67542258423572,-0.8407746883983407,True,False,True,False,True,0.42579682413490616,0.0,0.0,0.0,0.0,0,0.8027545499262172,0.9252336448598127,False,False,False,False,-0.10311114473912225,-0.13727287395749685,False,False,False,False,-26623.0,-21991.892769422804,False,False,False,False,1733.3631395692576,False,False,False,False
2024-08-26 17:00:00+00:00,3.47,3.47,3.415,3.415,545.0,,,,,,,3.275384025830018,3.17297481646118,3.245671765469005,,,,,,,,,3.2793952796205894,3.1970652450816814,3.170923277326356,3.1686029163120573,3.1658782616266614,3.298222207652609,,,3.219346421708906,"rgba(38, 166, 154, 1.0)",0.15245291696744875,3.2359112082455783,1.1747154158595743,57.13947240612203,1.6907352607514028,True,False,True,False,True,0.27478437308245773,0.0,0.0,0.0,0.0,0,0.8106098165592464,0.923153197818542,False,False,False,False,-0.10188960897767531,-0.11958124146758609,False,False,False,False,-27168.0,-22072.142493927877,False,False,False,False,1714.9389048472535,False,False,False,False
2024-08-27 17:00:00+00:00,3.405,3.415,3.395,3.395,1638.0,,,,,,,3.2817880804953563,3.176206359613179,3.2469935304879214,,,,,,,,,3.287217210180303,3.2006102067224456,3.1734969040388226,3.171173455073518,3.1684368665120903,3.299038614732799,,,3.222773469761826,"rgba(38, 166, 154, 1.0)",0.15376705208300726,3.238939712714164,1.014913696866549,57.876428676685066,2.61511987152155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.805345436207766,0.9445284921835602,False,False,False,False,-0.11626737190479475,-0.11792430668619042,False,False,False,False,-28806.0,-22176.543385494886,False,False,False,False,1713.7460536093115,False,False,False,False
2024-08-28 17:00:00+00:00,3.41,3.465,3.41,3.415,446.0,,,,,,,3.2838067244854336,3.1771790916512708,3.247414771309969,,,,,,,,,3.2896616892505723,3.201687301503746,3.174273531834393,3.1719484108602596,3.169207409706994,3.2993194369655248,,,3.2238331519520185,"rgba(38, 166, 154, 1.0)",0.15517203472389077,3.2398800941558705,1.1285532612608546,59.00375259349609,3.9601178865905666,True,False,True,False,True,0.2826261309879996,0.0,0.0,0.0,0.0,0,0.8104145601617796,0.9327603640040443,False,False,False,False,-0.10007153968846513,-0.10899792318732777,False,False,False,False,-28360.0,-22272.410929905815,False,False,False,False,1694.0910760339734,False,False,False,False
2024-08-29 17:00:00+00:00,3.49,3.53,3.45,3.485,1746.0,,,,,,3.4883333333333333,3.2941599501333645,3.181778792830474,3.249566303000545,,,,,,,,,3.3021407585950517,3.2068612785284274,3.1779524879794256,3.175613903542241,3.1728458228310985,3.3008929156058198,,,3.2550145546379783,"rgba(38, 166, 154, 1.0)",0.15808396674088293,3.264882985942514,1.3924056853803652,61.76976074572805,6.790582034760668,True,False,True,False,True,2.4093513191967233,0.0,0.0,0.0,0.0,0,0.812720848056537,0.9217566885411408,False,False,False,False,-0.07401548005966707,-0.09150670162349742,False,False,False,False,-26614.0,-22339.722388356888,False,False,False,False,1694.8958655528265,False,False,False,False
2024-08-30 17:00:00+00:00,3.45,3.505,3.41,3.505,2225.0,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.252084239432774,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,,,3.2593975810443885,"rgba(38, 166, 154, 1.0)",0.16120134575699407,3.268944901614263,1.4643494275884172,64.13417203938641,9.158971184892302,True,False,True,False,True,3.006781618138156,0.0,0.0,0.0,0.0,0,0.8144590495449948,0.9191102123356923,False,False,False,False,-0.09013135264736401,-0.09081902713543072,False,False,False,False,-24389.0,-22371.494134273835,False,False,False,False,1703.1145343039457,False,False,False,False
2024-09-02 17:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.252084239432774,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,,,3.2593975810443885,"rgba(38, 166, 154, 1.0)",0.1642146200599495,3.268944901614263,1.4374791860771023,65.71044623515866,10.779171823409975,True,False,True,False,True,3.0067816181381346,0.0,0.0,0.0,0.0,0,0.8241869918699186,0.9115853658536585,False,False,False,False,-0.06659081138559036,-0.07870491926051054,False,False,False,False,-24389.0,-22402.773294982766,False,False,False,False,1676.7096578031092,False,False,False,False
2024-09-03 17:00:00+00:00,3.29,3.31,3.24,3.25,346.0,,,,,,3.4628360744344064,3.304659588628372,3.187397526833608,3.252109711564352,,,,,,,,,3.314279504741833,3.2130403382274944,3.1824895737837555,3.180141226719557,3.177347994922283,3.3026443140265687,,,3.257694585388223,#000000,0.16406953041562272,3.2675214572280904,-0.10679287728626304,56.772086216601274,12.37183273037867,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8137896326119777,0.924509310518369,False,False,False,False,-0.17059592082805652,-0.12465042004428353,False,False,False,False,-24735.0,-22438.931848548924,False,False,False,False,1656.0785003177896,False,False,False,False
2024-09-04 17:00:00+00:00,3.23,3.235,3.21,3.215,589.0,,,,,,3.4336818861258322,3.303335236729346,3.1875558734844565,3.2520145149301944,,,,,,,,,3.3124857059792614,3.2130813753658156,3.1826347261458956,3.180293807341935,3.177508722430509,3.302415671667497,,,3.254500752020074,#000000,0.16390829121164088,3.2648270016464305,-0.3039931737320916,49.9968245288502,6.477929496149983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257537046499744,0.9294839039345937,False,False,False,False,-0.19927660841725195,-0.16196351423076774,False,False,False,False,-25324.0,-22483.66158733111,False,False,False,False,1639.5346475996841,False,False,False,False
2024-09-05 17:00:00+00:00,3.17,3.24,3.17,3.205,446.0,,,,,,3.414625062282013,3.3021840604056205,3.187619792907593,3.2519092065724173,,,,,,,,,3.3109591440308246,3.213045453488411,3.182700068563743,3.180365214836705,3.177586944224701,3.30221202221139,,,3.252320696952342,#000000,0.1636708133270171,3.2629792201179963,-0.35424287898021745,45.23898328538739,2.5006975885957985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201732042791645,0.9291900152827303,False,False,False,False,-0.2015216180502277,-0.18174256614049772,False,False,False,False,-25770.0,-22534.612570473262,False,False,False,False,1621.0302344586037,False,False,False,False
2024-09-06 17:00:00+00:00,3.145,3.195,3.145,3.15,273.0,,,,,,3.402429037037037,3.3011961724566294,3.1875654425226125,3.2517879293972896,,,,,,,,,3.3096868291450936,3.2129105622370213,3.1826654961888643,3.1803351360209775,3.1775621625982096,3.3020345368892308,,,3.250817330449297,"rgba(239, 83, 80, 0.5)",0.16370287300662373,3.2541304749096347,-0.636094364119202,40.76527239783621,-1.3165208073470822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253073770491801,0.9323770491803277,False,False,False,False,-0.21704568490372328,-0.1993941255221105,False,False,False,False,-26043.0,-22589.006174031816,False,False,False,False,1600.1305409011059,False,False,False,False
2024-09-09 17:00:00+00:00,3.29,3.31,3.255,3.26,526.0,,,,,,3.3915320002167673,3.3008419243986253,3.1879408267763685,3.251849003404798,,,,,,,,,3.3091202409788205,3.2132334842851873,3.182981992549391,3.180656157995402,3.177887476964547,3.3019681318869485,,,3.249801123945686,#000000,0.16350050279557726,3.2590013892203227,0.006107692408295911,42.269632021436934,-1.3165208073470822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400820092260377,0.9164531009738595,False,False,False,False,-0.14938330590340132,-0.1743887157127559,False,False,False,False,-25517.0,-22634.4014271476,False,False,False,False,1583.4773542204684,False,False,False,False
2024-09-10 17:00:00+00:00,3.24,3.26,3.23,3.23,1092.0,,,,,,3.3686860877168767,3.2991804829661486,3.188400737276985,3.251784631636204,,,,,,,,,3.3068531867603768,3.213519404338016,3.1833848710532515,3.181071027686373,3.178315031822777,3.3016537350647748,,,3.247284919632178,#000000,0.16325525804479146,3.257168740716648,-0.1664187790459647,42.41055121743301,-1.3165208073470822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416709644146467,0.9107787519339864,False,False,False,False,-0.17175740716821383,-0.17307306144048487,False,False,False,False,-26609.0,-22696.023110447637,False,False,False,False,1575.857550279066,False,False,False,False
2024-09-11 17:00:00+00:00,3.2,3.2,3.19,3.2,2114.0,,,,,,3.329822236471804,3.294033243870191,3.188539727865186,3.2512109836549827,,,,,,,,,3.3002746083747545,3.2131779628529267,3.1835640969992545,3.181279276889261,3.1785563670144064,3.3006326001039805,,,3.2421091104096744,#000000,0.1630490171144069,3.2513336361375167,-0.31483560616312795,41.6453475467083,-1.3165208073470822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388106416275427,0.9254042775169532,False,False,False,False,-0.20186083825635048,-0.18746694984841766,False,False,False,False,-28723.0,-22789.46461261124,False,False,False,False,1584.2008440731888,False,False,False,False
2024-09-12 17:00:00+00:00,3.165,3.165,3.145,3.155,13474.0,,,,,,3.226648708627159,3.2603262440697884,3.1852931238445565,3.2452258372808114,,,,,,,,,3.260230623406025,3.20652445338494,3.1813019366973294,3.17921811514058,3.176734614420652,3.2921314816980978,,,3.221363513856994,#000000,0.16329233719736988,3.225014442662612,-0.4287674722787915,39.898881315497704,-2.7704767932373215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452256033578172,0.9239244491080795,False,False,False,False,-0.22620369222594072,-0.2068353210371792,False,False,False,False,-42197.0,-23090.35663412114,False,False,False,False,1768.5388154829068,False,False,False,False
2024-09-13 17:00:00+00:00,3.295,3.295,3.19,3.195,1266.0,,,,,,3.2266496521005386,3.259576582282192,3.1856660282970974,3.245117988616543,,,,,,,,,3.2593832921219854,3.2067385918946623,3.181637009118967,3.1795652274408295,3.177094822395576,3.291774383964772,,,3.2213203578233163,#000000,0.16329233719736988,3.225657116084669,-0.187743752161586,40.52864188728139,-2.7704767932373215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459135866736073,0.9187922956793332,False,False,False,False,-0.1732548436741666,-0.1900450823556729,False,False,False,False,-40931.0,-23366.955756072748,False,False,False,False,1760.7475160180556,False,False,False,False
2024-09-16 17:00:00+00:00,3.3,3.38,3.3,3.365,798.0,,,,,,3.2305501774117964,3.2608053584543404,3.186584961536648,3.2454946766182804,,,,,,,,,3.2607765738886925,3.207681139472807,3.182409508766021,3.1803398828902423,3.1778699517653584,3.2919681862877703,,,3.222448041709195,"rgba(38, 166, 154, 0.5)",0.16374934151574178,3.2277023275527896,0.8384624400704029,46.53840778775606,-2.7704767932373215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522727272727271,0.9039256198347108,False,False,False,False,-0.1153547900117551,-0.152699936183714,False,False,False,False,-40133.0,-23626.89442652123,False,False,False,False,1745.8211979402563,False,False,False,False
2024-09-17 17:00:00+00:00,3.4,3.41,3.365,3.37,340.0,,,,,,3.23258622283865,3.2615140879483504,3.187053378060265,3.2457060871179952,,,,,,,,,3.2615780134929606,3.208173196362226,3.1828021587389914,3.180732841927201,3.17826224350954,3.2920989493783597,,,3.2230507179374532,"rgba(38, 166, 154, 0.5)",0.16437714818927554,3.238923151668627,0.7974152719844104,50.675351999703935,-6.395318142236015,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.848186528497409,0.9072538860103624,False,False,False,False,-0.08744691237683237,-0.12007342428027318,False,False,False,False,-39793.0,-23877.53172223408,False,False,False,False,1724.0255204528103,False,False,False,False
2024-09-18 17:00:00+00:00,3.365,3.39,3.31,3.31,210.0,,,,,,3.2334452086198993,3.26178529898667,3.1872749335965977,3.2457932268287046,,,,,,,,,3.261884224017399,3.208397257051123,3.182989202060022,3.1809206019739618,3.178450349937704,3.292139042511113,,,3.2233079345583198,#000000,0.16433357089321327,3.2382047394074123,0.43688736392907546,51.21176677290362,-5.731891246778929,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.850622406639004,0.909232365145228,False,False,False,False,-0.10946600753290454,-0.11476971590658885,False,False,False,False,-40003.0,-24127.53898235448,False,False,False,False,1700.5522565698209,False,False,False,False
2024-09-19 17:00:00+00:00,3.275,3.275,3.23,3.23,381.0,,,,,,3.233615671545471,3.2616761137289716,3.1874296075935433,3.2457918505328895,,,,,,,,,3.261760221292673,3.20851269062144,3.1831256666474137,3.1810602835865023,3.178593421433758,3.292062230737867,,,3.2233627757720527,#000000,0.16383778507966976,3.2351521136264525,-0.03144643113886815,49.042346898897534,-5.731891246778929,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8444100978876864,0.9196290571870167,False,False,False,False,-0.16726964291160157,-0.1410196794090952,False,False,False,False,-40384.0,-24379.577137666813,False,False,False,False,1680.0940820493586,False,False,False,False
