date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_291,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_151,aVWAP_peak_117,aVWAP_peak_78,aVWAP_valley_422,aVWAP_valley_393,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_279,aVWAP_valley_237,aVWAP_valley_211,aVWAP_valley_163,aVWAP_valley_131,aVWAP_valley_85,aVWAP_valley_39,aVWAP_OB_bull_340,aVWAP_OB_bear_291,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,99.055,99.51,98.95,99.38,5508.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.56569923232155,,43.668420229659944,-16.071655162911085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3585.0,-557.050834781228,False,False,False,False,10929.196402358055,False,False,False,False
2024-01-24 17:00:00+00:00,98.64,98.765,97.605,97.84,8355.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.49229582432383,,41.54059123797563,-16.071655162911085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11940.0,-733.5306668001236,False,False,False,False,10889.286380616068,False,False,False,False
2024-01-25 17:00:00+00:00,97.885,98.33,97.63,98.225,12938.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.41196883410225,,41.49504382362698,-16.071655162911085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,998.0,-706.685230105548,False,False,False,False,10921.049382466981,False,False,False,False
2024-01-26 17:00:00+00:00,98.43,99.01,98.36,98.93,11017.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.46058605073588,,43.79243979272938,-14.68362112172673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12015.0,-509.44980018143104,False,False,False,False,10922.536988940361,False,False,False,False
2024-01-29 17:00:00+00:00,98.155,98.99,98.11,98.99,6718.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.47879593164551,,45.51813211077844,-12.489223266038856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18733.0,-211.11724513985843,False,False,False,False,10857.35036895679,False,False,False,False
2024-01-30 17:00:00+00:00,98.935,99.4,98.88,99.285,17973.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.60016985825051,,47.66772160027858,-9.934326966327191,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36706.0,361.2411617615347,False,False,False,False,10967.67051827529,False,False,False,False
2024-01-31 17:00:00+00:00,98.97,99.105,97.56,97.725,12329.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.5507927516603,,44.61517636697608,-9.934326966327191,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24377.0,733.5785080908133,False,False,False,False,10988.776401712883,False,False,False,False
2024-02-01 17:00:00+00:00,97.725,98.25,97.65,98.11,7108.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.51953825147582,,43.95492914657184,-9.934326966327191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31485.0,1210.3447327715758,False,False,False,False,10928.609325717334,False,False,False,False
2024-02-02 17:00:00+00:00,97.185,97.59,96.81,97.45,16305.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.3763927277892,,41.8869849419443,-9.934326966327191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15180.0,1426.9285353642645,False,False,False,False,11011.96421989226,False,False,False,False
2024-02-05 17:00:00+00:00,96.215,96.59,96.125,96.41,12631.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.21164151041766,,38.384506344765,-5.108851367772033,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2549.0,1444.3249921803224,False,False,False,False,11037.06554981641,False,False,False,False
2024-02-06 17:00:00+00:00,96.97,97.135,96.745,96.93,4443.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.17576255352029,,38.03278607332507,-5.763385335844305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6992.0,1530.3354574178366,False,False,False,False,10934.831975400652,False,False,False,False
2024-02-07 17:00:00+00:00,96.585,97.305,96.54,97.03,7050.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.12372430790496,,38.18295918298714,-6.040148824693951,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14042.0,1724.3147526516686,False,False,False,False,10874.602022293664,False,False,False,False
2024-02-08 17:00:00+00:00,96.39,96.79,96.12,96.76,9513.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.0382690158042,,37.60362247252641,-7.0658669668488585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4529.0,1767.7982448586195,False,False,False,False,10853.491913420894,False,False,False,False
2024-02-09 17:00:00+00:00,96.595,97.455,96.595,97.32,4996.0,,,,,,,,,,,,,,,,,,,,,,#000000,,98.01279564169863,,39.54766319258208,-7.0658669668488585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9525.0,1888.0649387367805,False,False,False,False,10762.67808530584,False,False,False,False
2024-02-12 17:00:00+00:00,97.665,97.945,97.415,97.77,8100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,97.99971786914642,,42.54900102030076,-7.0658669668488585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17625.0,2132.0484280586907,False,False,False,False,10721.396254525906,False,False,False,False
2024-02-13 17:00:00+00:00,95.49,95.555,93.995,94.72,14688.0,,,,,,,,,,,,,,,,,,94.75666666666666,,,94.75666666666666,#000000,,96.26042116441097,,37.94430774113026,-7.0658669668488585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2937.0,2144.528297391114,False,False,False,False,10782.893987013875,False,False,False,False
2024-02-14 17:00:00+00:00,96.215,96.785,96.07,96.785,4504.0,,,,,,,,,,,,,,,,,,95.17674586633318,,,95.17674586633318,#000000,,96.45719822883494,,40.50818570977226,-7.0658669668488585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7441.0,2226.6441377416395,False,False,False,False,10685.546793416761,False,False,False,False
2024-02-15 17:00:00+00:00,97.89,98.58,97.815,97.95,8770.0,,,,,,,,,,,,,,,,,,96.0982997162816,,,96.0982997162816,#000000,,96.92565329193582,,44.5882160126217,-11.035244459691711,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16211.0,2443.4558565363427,False,False,False,False,10655.848393518827,False,False,False,False
2024-02-16 17:00:00+00:00,98.365,98.43,97.66,97.82,13416.0,,,,,,,,,,,,,,,,,,96.70516159956175,,,96.70516159956175,#000000,,97.23544271502672,,47.02412882419159,-8.81697816952569,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2795.0,2448.9061533342287,False,False,False,False,10698.641441681326,False,False,False,False
2024-02-19 17:00:00+00:00,97.82,97.82,97.82,97.82,0.0,,,,,,,,,,,,,,,,,,96.70516159956175,,,96.70516159956175,#000000,,97.23544271502672,,48.648070698571516,-7.261079976533551,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2795.0,2454.2719494065664,False,False,False,False,10532.771031732778,False,False,False,False
2024-02-20 17:00:00+00:00,98.47,98.61,97.99,98.045,12979.0,,,,,,,,,,,,,,,,,,97.06567068945427,,,97.06567068945427,#000000,,97.42775008222195,,50.278841877329945,-5.60056784473494,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15774.0,2660.779361043674,False,False,False,False,10570.697062248548,False,False,False,False
2024-02-21 17:00:00+00:00,97.895,97.935,97.36,97.8,8076.0,,,,,,,,,,,,,,,,,,97.1475085558385,,,97.1475085558385,#000000,,97.46719102784722,,50.64870119215156,-5.0134838625671705,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7698.0,2738.8758050585006,False,False,False,False,10532.019588415238,False,False,False,False
2024-02-22 17:00:00+00:00,98.42,98.62,98.09,98.14,11894.0,,,,,,,,,,,,,,,,,,97.3292661930837,,,97.3292661930837,#000000,,97.5693443209407,,51.85204069572757,-3.5649671200584834,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19592.0,3000.164552266896,False,False,False,False,10553.135563788646,False,False,False,False
2024-02-23 17:00:00+00:00,98.855,98.91,98.495,98.63,6516.0,,,,,,,,,,,,,,,,,,97.43800190905003,,,97.43800190905003,#000000,,97.98228450444378,,53.9863765413943,-1.2704711134100606,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26108.0,3358.425566960432,False,False,False,False,10490.544314737659,False,False,False,False
2024-02-26 17:00:00+00:00,98.205,98.27,97.78,97.965,22291.0,,,,,,,,,,,,,,,,,,97.56055077213462,,,97.56055077213462,#000000,,97.8539180277722,,53.12386309203709,-1.2704711134100606,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3817.0,3365.5352480928286,False,False,False,False,10673.497116059554,False,False,False,False
2024-02-27 17:00:00+00:00,96.745,97.06,96.47,96.96,15585.0,,,,,,,,,,,,,,,,,,97.4646467147915,,,97.4646467147915,#000000,,97.64942304071535,,49.69217066280348,-1.2704711134100606,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11768.0,3130.906794634025,False,False,False,False,10749.644447593515,False,False,False,False
2024-02-28 17:00:00+00:00,97.17,97.56,96.46,96.52,20089.0,,,,,,,,,,,,,,,,,,97.37520949801163,,,97.37520949801163,#000000,,97.51249040975796,,46.32093095538387,1.4823330900812337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31857.0,2588.458627275358,False,False,False,False,10894.440657708345,False,False,False,False
2024-02-29 17:00:00+00:00,96.23,97.16,96.09,97.065,6198.0,,,,,,,,,,,,,,,,,,97.349412231218,,,97.349412231218,#000000,,97.3019582418774,,45.999638234081395,1.0725370729722314,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25659.0,2150.513532278841,False,False,False,False,10821.627624255503,False,False,False,False
2024-03-01 17:00:00+00:00,97.855,97.87,97.13,97.33,7279.0,,,,,,,,,,,,,,,,,,97.35390152236485,,,97.35390152236485,#000000,,97.39401015207466,,46.69096620965266,1.0725370729722314,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18380.0,1832.2109968946727,False,False,False,False,10766.70316496472,False,False,False,False
2024-03-04 17:00:00+00:00,97.67,97.68,97.06,97.185,10046.0,,,,,,,,,,,,,,,,,,97.35108149398451,,,97.35108149398451,#000000,,97.4070153548958,,46.676017381858436,1.0725370729722314,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28426.0,1363.0914465552203,False,False,False,False,10755.529472484646,False,False,False,False
2024-03-05 17:00:00+00:00,97.575,98.235,97.51,97.97,7271.0,,,,,,,,,,,,,,,,,,97.374828510277,,,97.374828510277,#000000,,97.46532036381036,,49.38983973851985,1.0725370729722314,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21155.0,1013.9737497094029,False,False,False,False,10701.505759732945,False,False,False,False
2024-03-06 17:00:00+00:00,98.64,98.73,97.89,98.245,11541.0,,,,,,,,,,,,,,,,,,97.43302981622254,,,97.43302981622254,#000000,,97.570541534119,,52.056369302939096,-2.413093190960055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9614.0,849.1989628922029,False,False,False,False,10714.521174310728,False,False,False,False
2024-03-07 17:00:00+00:00,98.965,99.39,98.61,99.38,11166.0,,,,,,,,,,,,,,,,,,97.53136712270356,,,97.53136712270356,#000000,,97.72229409034003,,56.803332877677086,2.0277204649119867,True,False,True,False,True,2.8553037828595436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1552.0,860.0951030024013,False,False,False,False,10721.52084602684,False,False,False,False
2024-03-08 17:00:00+00:00,99.245,99.48,99.015,99.33,4077.0,,,,,,,,,,,,,,,,,,97.56756517776216,,,97.56756517776216,#000000,,97.77254958282657,,59.74136516024302,4.667038067657728,True,False,True,False,True,2.6686875280743863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2525.0,807.613008382209,False,False,False,False,10618.505018956657,False,False,False,False
2024-03-11 17:00:00+00:00,99.39,100.11,99.38,100.04,20439.0,,,,,,,,,,,,,,,,,,97.78209037242016,,,97.78209037242016,#000000,,98.04735301389194,,63.31322301055731,7.893505821559074,True,False,True,False,True,5.096539532574173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17914.0,1072.8283105778337,False,False,False,False,10770.760755096864,False,False,False,False
2024-03-12 17:00:00+00:00,100.165,100.78,99.945,100.62,13529.0,,,,,,,,,,,,,,,,,,97.93868240476252,,,97.93868240476252,#000000,,98.23170112563648,,66.82240852097051,11.047511806786602,True,False,True,False,True,6.999166590633219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31443.0,1543.6836856076347,False,False,False,False,10813.524154242648,False,False,False,False
2024-03-13 17:00:00+00:00,101.025,101.185,100.755,101.115,5383.0,,,,,,,,,,,,,,,,,,98.00900552310414,,,98.00900552310414,#000000,,98.31313756366545,,70.0257894044497,13.93423557436639,True,False,True,False,True,8.573679832422208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36826.0,2090.6963416447256,False,False,False,False,10729.329981308654,False,False,False,False
2024-03-14 17:00:00+00:00,99.945,100.005,99.215,99.8,9175.0,,,,,,,,,,,,,,,,,,98.07135529632411,,,98.07135529632411,#000000,,98.37210296891334,,66.34085255671675,13.93423557436639,True,False,True,False,False,3.6378712505557864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27651.0,2486.9801192936443,False,False,False,False,10705.231842063558,False,False,False,False
2024-03-15 17:00:00+00:00,98.79,99.54,98.755,99.37,8396.0,,,,,,,,,,,,,,,,,,98.10948284960074,,,98.10948284960074,#000000,,98.40135021153806,,62.36027738216148,19.1302139136899,True,False,True,False,False,2.1181565986212156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19255.0,2746.9494197697118,False,False,False,False,10669.429798000556,False,False,False,False
2024-03-18 17:00:00+00:00,98.81,99.42,98.81,99.28,5233.0,,,,,,,,,,,,,,,,,,98.13094825063206,,,98.13094825063206,#000000,,98.41705569164306,,59.38147739123648,16.403066454643962,True,False,True,False,False,1.8011662094575307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14022.0,2921.7564055097164,False,False,False,False,10585.144064698221,False,False,False,False
2024-03-19 17:00:00+00:00,99.32,99.42,98.8,98.8,4796.0,,,,,,,,,,,,,,,,,,98.14689718877331,,,98.14689718877331,#000000,,98.42701762392755,,55.666114429702375,12.939433847129578,True,False,True,False,False,0.12073046897552331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9226.0,3019.496616277008,False,False,False,False,10495.389893152511,False,False,False,False
2024-03-20 17:00:00+00:00,99.205,100.455,98.985,100.34,6824.0,,,,,,,,,,,,,,,,,,98.19185240776179,,,98.19185240776179,#000000,,98.46976539007505,,57.66780056016524,12.939433847129578,True,False,True,False,False,5.125953103245283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16050.0,3221.519924551783,False,False,False,False,10438.469119615262,False,False,False,False
2024-03-21 17:00:00+00:00,101.115,101.24,100.79,100.875,11262.0,,,,,,,,,,,,,,,,,,98.30296176337161,,,98.30296176337161,#000000,,99.06227160098229,,60.1789382995058,12.939433847129578,True,False,True,False,True,6.743339632706974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27312.0,3595.015739675011,False,False,False,False,10451.23704024138,False,False,False,False
2024-03-22 17:00:00+00:00,99.585,99.665,99.305,99.365,2128.0,,,,,,,,,,,,,,,,,,98.31153255792903,,,98.31153255792903,#000000,,99.0190232017014,,56.93540417366111,12.939433847129578,True,False,True,False,True,1.6345322890436726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25184.0,3929.7286739436154,False,False,False,False,10322.194605508956,False,False,False,False
2024-03-25 17:00:00+00:00,99.795,99.925,99.42,99.43,4442.0,,,,,,,,,,,,,,,,,,98.33127732849988,,,98.33127732849988,#000000,,98.97521843346756,,54.95207326382258,12.253876530115214,True,False,True,False,False,1.8353854040236328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29626.0,4328.120477448365,False,False,False,False,10231.028797671606,False,False,False,False
