date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,51.7064675199,51.9775875743,51.0867645384,51.4547131837,65722,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.74882752373719,-23.097925465494214,False,False,False,True,True,,,51.532176056349996,53.75923364615,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186594,-44791.29678631063,False,False,False,False,41435.37033497551,False,False,False,False
2022-01-19 00:00:00+00:00,51.4740789019,52.161561897,51.2029588474,52.161561897,75332,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.4888701713332,-23.097925465494214,False,False,False,True,True,,,51.532176056349996,53.75923364615,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261926,-53306.383186847466,False,False,False,False,42764.64992968235,False,False,False,False
2022-01-20 00:00:00+00:00,51.2416902838,52.0453675879,51.2320074247,51.5128103382,72843,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.050257828261238,-23.097925465494214,False,False,False,True,True,,,51.532176056349996,51.6386875063,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334769,-64344.13286579462,False,False,False,False,43944.19306969481,False,False,False,False
2022-01-21 00:00:00+00:00,50.3992815433,51.3482017337,50.3992815433,50.8640587794,65928,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.295892177906218,-23.097925465494214,False,False,False,True,False,,,51.532176056349996,47.77753678446429,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400697,-77534.4413808615,False,False,False,False,44806.30314539305,False,False,False,False
2022-01-24 00:00:00+00:00,50.7672301886,50.8931073567,49.6537013937,49.808627139,103026,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.726516885326593,-23.097925465494214,False,False,False,True,False,,,51.532176056349996,47.15404365529286,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297671,-86167.24760121987,False,False,False,False,47089.42851224038,False,False,False,False
2022-01-25 00:00:00+00:00,50.1475272071,50.7102949771,49.4794099301,50.2637215161,94555,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.691534259429723,-16.32363059053759,False,False,False,True,False,,,51.532176056349996,46.91324478242142,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392226,-98169.55161685831,False,False,False,False,48950.82347254468,False,False,False,False
2022-01-26 00:00:00+00:00,50.0700643344,50.9996188066,49.9829186026,50.5251587114,80277,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.847912843331937,-17.44214899314713,False,False,False,True,False,,,51.532176056349996,47.34908410257143,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472503,-112849.294690707,False,False,False,False,50179.30098342529,False,False,False,False
2022-01-27 00:00:00+00:00,49.915138589,50.7865959067,49.8328342868,50.4380129796,63139,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.966951523558315,-18.62698472589281,False,False,False,True,False,,,51.532176056349996,47.168567943921424,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535642,-129429.40078126751,False,False,False,False,50687.524474271355,False,False,False,False
2022-01-28 00:00:00+00:00,50.5542072887,50.5542072887,49.4213127756,49.7602128436,67617,,,,,,,,50.17657578433333,"rgba(239, 83, 80, 0.5)",,50.17657578433333,,28.274805806954102,-18.62698472589281,False,False,False,True,True,,,51.532176056349996,46.81133960692857,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468025,-142707.65957415898,False,False,False,False,51351.425475280324,False,False,False,False
2022-01-31 00:00:00+00:00,51.3675674519,51.5612246336,50.4864272751,50.4864272751,55469,,,,,,,,50.61002707359332,"rgba(239, 83, 80, 0.5)",,50.61002707359332,,34.29151864651034,-22.249132309418584,False,False,False,True,True,,,51.532176056349996,48.06294597239286,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412556,-153289.94743399587,False,False,False,False,51512.898986053646,False,False,False,False
2022-02-01 00:00:00+00:00,51.4353474655,51.9582218562,50.7672301886,51.3385188746,78527,,,,,,,,50.91262712934558,"rgba(239, 83, 80, 0.5)",,50.91262712934558,,38.58612406918962,-18.30288064190484,False,False,False,True,True,,,51.532176056349996,48.30847561355714,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334029,-160377.75341697643,False,False,False,False,52572.27549640449,False,False,False,False
2022-02-02 00:00:00+00:00,51.716150379,52.1712447561,51.5418589155,51.7645646744,80392,,,,,,,,51.16837298620248,"rgba(239, 83, 80, 0.5)",,51.16837298620248,,42.63490354121147,-14.642050547219362,False,False,False,True,True,,,51.532176056349996,48.80645122369286,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253637,-164034.9787731734,False,False,False,False,53663.245084780785,False,False,False,False
2022-02-03 00:00:00+00:00,50.6510358795,51.3966160292,50.5832558659,51.2997874383,45560,,,,,,,,51.12784254538068,"rgba(239, 83, 80, 0.5)",,51.12784254538068,,41.62490942631416,-14.642050547219362,False,False,False,True,True,,,54.15415597032857,48.80645122369286,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299197,-169335.4501938333,False,False,False,False,53345.470767730556,False,False,False,False
2022-02-04 00:00:00+00:00,50.9124730749,51.261056002,50.5009515637,50.6607187386,52470,,,,,,,,51.09521073001623,"rgba(239, 83, 80, 0.5)",,51.09521073001623,,42.077145270896644,-14.642050547219362,False,False,False,True,True,,,53.94977848036429,48.80645122369286,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246727,-172370.41293133004,False,False,False,False,53311.13858076074,False,False,False,False
2022-02-07 00:00:00+00:00,51.261056002,51.59995607,50.8834244976,50.8834244976,55092,,,,,,,,51.11457400470633,"rgba(239, 83, 80, 0.5)",,51.11457400470633,,43.81905065550761,-13.442334638786463,False,False,False,True,True,,,54.233693741414285,48.80645122369286,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191635,-173125.886934023,False,False,False,False,53380.976283476004,False,False,False,False
2022-02-08 00:00:00+00:00,52.2971219242,52.5972905558,50.9608873703,51.0770816793,78255,,,,,,,,51.242187570933396,#000000,,51.242187570933396,,48.46847235264602,-8.906774934783925,False,False,False,False,True,,,54.91633530692857,48.80645122369286,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113380,-170782.91097582603,False,False,False,False,54356.428193927924,False,False,False,False
2022-02-09 00:00:00+00:00,53.2750906919,53.5365278872,52.7134848649,52.7425334421,85890,,,,,,,,51.519210727587215,"rgba(38, 166, 154, 0.5)",,51.519210727587215,,53.97451479665892,-3.733772209465627,False,False,True,False,True,,,56.353548248457145,49.89646450364286,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27490,-165163.58113363676,False,False,False,False,55593.03885298957,False,False,False,False
2022-02-10 00:00:00+00:00,52.7812648785,53.9432079688,52.616656274,52.6650705694,64956,,,,,,,,52.394424617905784,"rgba(38, 166, 154, 0.5)",,52.394424617905784,,55.76677596081043,-2.10802464125009,False,False,True,False,True,,,56.58939503046429,49.970469212335715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92446,-162311.91128525886,False,False,False,False,55960.21379993115,False,False,False,False
2022-02-11 00:00:00+00:00,51.5805903518,53.1395306647,51.3966160292,52.9749220602,72068,,,,,,,,52.12958177210503,"rgba(38, 166, 154, 0.5)",,52.12958177210503,,53.23714984104605,-2.10802464125009,False,False,True,False,True,,,55.68543097155,49.970469212335715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164514,-162398.26770544477,False,False,False,False,56591.89169012993,False,False,False,False
2022-02-14 00:00:00+00:00,51.0189845248,51.7064675199,50.9608873703,51.7064675199,72601,,,,,,,,51.87943268226515,#000000,,51.87943268226515,,50.13256117049939,-2.10802464125009,False,False,False,False,False,,,54.63484076065,49.970469212335715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237115,-165328.33563856457,False,False,False,False,57219.69985914444,False,False,False,False
2022-02-15 00:00:00+00:00,51.3578845928,51.6677360836,51.0093016657,51.4450303246,49124,,,,,,,,51.79934719765242,#000000,,51.79934719765242,,49.09787241096916,-2.10802464125009,False,False,False,False,False,,,54.562910950321424,49.970469212335715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187991,-166217.06757430715,False,False,False,False,56902.22143329564,False,False,False,False
2022-02-16 00:00:00+00:00,50.8350102022,51.2029588474,50.7188158931,51.1835931293,37195,,,,,,,,51.719406749993425,#000000,,51.719406749993425,,47.06145684581401,4.998907815911181,False,False,False,False,False,,,54.11784524873571,49.970469212335715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225186,-168529.57472825592,False,False,False,False,56129.389220225225,False,False,False,False
2022-02-17 00:00:00+00:00,50.1862586434,50.7478644704,50.1572100661,50.6800844568,67785,,,,,,,,51.539537200034346,"rgba(239, 83, 80, 0.5)",,51.539537200034346,,44.20013211242896,2.0890096558068834,False,False,False,True,False,,,53.51197492309285,49.970469212335715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292971,-173409.63062126547,False,False,False,False,56586.47199590267,False,False,False,False
2022-02-18 00:00:00+00:00,49.7505299845,50.3605501069,49.7021156891,49.8860900117,60082,,,,,,,,51.37858107017051,"rgba(239, 83, 80, 0.5)",,51.37858107017051,,41.36975608576508,-0.7583687356172035,False,False,False,True,False,,,53.00154992269286,49.970469212335715,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353053,-180454.46863611782,False,False,False,False,56723.551525475115,False,False,False,False
2022-02-22 00:00:00+00:00,49.9054557299,50.3773014532,49.4890927892,49.5568728028,65463,,,,,,,,51.239674839568025,"rgba(239, 83, 80, 0.5)",,51.239674839568025,,40.06939682524672,-2.180835121581893,False,False,False,True,False,,,52.83853207369285,47.02786216870714,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287590,-184655.86202293672,False,False,False,False,57066.274995064334,False,False,False,False
2022-02-23 00:00:00+00:00,49.6149699573,50.4476958387,49.576238521,50.3315015297,52216,,,,,,,,51.14566301723325,"rgba(239, 83, 80, 0.5)",,51.14566301723325,,38.53511000162433,-3.8873326596060167,False,False,False,True,False,,,52.83853207369285,47.07758365012143,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339806,-190740.18115929214,False,False,False,False,56876.068132512795,False,False,False,False
2022-02-24 00:00:00+00:00,49.8860900117,51.3288360156,47.5234723947,51.3288360156,125768,,,,,,,,50.92623202092291,"rgba(239, 83, 80, 0.5)",,50.92623202092291,,38.63098097884313,-4.113550912030462,False,False,False,True,False,,,52.83853207369285,45.91909872375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214038,-191653.8211138297,False,False,False,False,59577.712519473076,False,False,False,False
2022-02-25 00:00:00+00:00,48.6563669078,49.8860900117,47.9688839127,49.8860900117,108069,,,,,,,,50.70409759611913,"rgba(239, 83, 80, 0.5)",,50.70409759611913,,36.02881075018899,-6.924087478580297,False,False,False,True,False,,,52.682492799464285,45.172481124935715,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322107,-196769.63205054228,False,False,False,False,61479.33163635649,False,False,False,False
2022-02-28 00:00:00+00:00,48.1044439399,48.2496868262,46.8069408223,48.0850782217,106759,,,,,,,,50.421581917797184,"rgba(239, 83, 80, 0.5)",,50.421581917797184,,33.34543924002325,-9.72429636897175,False,False,False,True,False,,,51.52608277146428,43.530544877035716,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428866,-205871.4504015014,False,False,False,False,63255.00490551898,False,False,False,False
2022-03-01 00:00:00+00:00,47.2814009176,48.5009570195,47.1361580313,47.7558610128,61294,,,,,,,,50.27944467124533,"rgba(239, 83, 80, 0.5)",,50.27944467124533,,30.329915376531744,-12.762170990968073,False,False,False,True,False,,,51.52608277146428,43.878989477607135,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490160,-217020.02097399157,False,False,False,False,63178.102752361374,False,False,False,False
2022-03-02 00:00:00+00:00,48.0366639263,48.4239782897,47.5234723947,47.6396667037,97695,,,,,,,,50.10933016698152,"rgba(239, 83, 80, 0.5)",,50.10933016698152,,31.276976208694567,-12.762170990968073,False,False,False,True,False,,,51.52608277146428,44.05490627817143,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392465,-223900.21622991347,False,False,False,False,64531.70656599427,False,False,False,False
2022-03-03 00:00:00+00:00,47.9785667718,48.2787354034,47.3201323539,47.9979324899,81264,,,,,,,,49.97873058898505,"rgba(239, 83, 80, 0.5)",,49.97873058898505,,31.799774387975027,-12.762170990968073,False,False,False,True,False,,,51.52608277146428,43.9594609529,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473729,-233697.42343658354,False,False,False,False,65187.874935955275,False,False,False,False
2022-03-04 00:00:00+00:00,47.1652066085,47.9204696172,47.0005980041,47.4847409584,64102,,,,,,,,49.864021529129666,"rgba(239, 83, 80, 0.5)",,49.864021529129666,,30.71014169255423,-12.997907802060944,False,False,False,True,False,,,51.13658976472857,43.78447785657143,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537831,-245624.23036063908,False,False,False,False,65145.291605133505,False,False,False,False
2022-03-07 00:00:00+00:00,46.7875751042,47.5234723947,46.6326493588,46.9134522723,63752,,,,,,,,49.74359101848515,"rgba(239, 83, 80, 0.5)",,49.74359101848515,,29.385820562123307,-14.562686650368661,False,False,False,True,False,,,50.78524030646428,43.37088144703572,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601583,-259583.39779747676,False,False,False,False,65090.652718657686,False,False,False,False
2022-03-08 00:00:00+00:00,46.3712121635,47.223303763,46.1872378408,46.9134522723,60932,,,,,,,,48.613090288571165,"rgba(239, 83, 80, 0.5)",,48.613090288571165,,27.871528225253627,-16.285869507344415,False,False,False,True,False,,,50.493371268249994,42.917170335550004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662515,-275384.6370995365,False,False,False,False,64927.568298318176,False,False,False,False
2022-03-09 00:00:00+00:00,48.4627097261,48.7047812032,47.0877437358,47.1555237494,96423,,,,,,,,48.860340545845354,"rgba(239, 83, 80, 0.5)",,48.860340545845354,,33.91009110494275,-22.128367367154024,False,False,False,True,True,,,50.493371268249994,43.74505478743572,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566092,-286784.9258407311,False,False,False,False,66162.68326701158,False,False,False,False
2022-03-10 00:00:00+00:00,48.3949297125,48.4336611488,47.7268124355,48.1044439399,91318,,,,,,,,48.89823090217334,"rgba(239, 83, 80, 0.5)",,48.89823090217334,,37.783590113728266,-18.545936238136015,False,False,False,True,True,,,50.493371268249994,43.916579719835724,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-657410,-301319.24247442797,False,False,False,False,67149.16627614839,False,False,False,False
2022-03-11 00:00:00+00:00,48.0753953626,48.8548655191,48.0753953626,48.5885868942,49500,,,,,,,,48.910479189949434,"rgba(239, 83, 80, 0.5)",,48.910479189949434,,39.622713761477016,-16.886383189986418,False,False,False,True,True,,,50.493371268249994,44.27553713881429,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706910,-317224.76237739157,False,False,False,False,66457.0421084563,False,False,False,False
2022-03-14 00:00:00+00:00,47.5428381129,48.4239782897,47.4653752402,47.9495181945,79424,,,,,,,,48.8631728153293,"rgba(239, 83, 80, 0.5)",,48.8631728153293,,39.65972294365189,-16.796351662951544,False,False,False,True,True,,,50.493371268249994,43.739998951735714,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786334,-335621.2030684743,False,False,False,False,66965.55026106586,False,False,False,False
2022-03-15 00:00:00+00:00,46.9618665677,47.6396667037,46.5067721907,47.4653752402,224427,,,,,,,,48.60041935050702,"rgba(239, 83, 80, 0.5)",,48.60041935050702,,38.492851832725606,-16.796351662951544,False,False,False,True,True,0.0,,50.493371268249994,42.81251937785,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.305893609164396,-0.305893609164396,False,False,False,False,-1010761,-362097.2735363773,False,False,False,False,73140.5090743574,False,False,False,False
2022-03-16 00:00:00+00:00,47.9592010536,48.1528582353,46.8359893996,47.4750580993,183682,,,,,,,,48.53211535501264,"rgba(239, 83, 80, 0.5)",,48.53211535501264,,40.80513121139606,-15.466102572166648,False,False,False,True,True,0.0,,50.493371268249994,43.766972630642854,-1,0.0,0.0,0.0,0.0,1,0.8287999781926775,1.0623654302144372,False,False,False,False,-0.2619979704337798,-0.2839457897990879,False,False,False,False,-827079,-380331.8510447547,False,False,False,False,77475.46950281397,False,False,False,False
2022-03-17 00:00:00+00:00,48.6660497669,48.675732626,47.6880809992,47.8817381809,101304,,,,,,,,48.54387289827574,"rgba(239, 83, 80, 0.5)",,48.54387289827574,,44.19653362524767,-12.137335807338324,True,False,False,True,True,0.0,,50.493371268249994,44.653645869835714,-1,0.0,0.0,0.0,0.0,1,0.8494129031786849,1.0451686327423755,False,False,False,False,-0.19424615082326044,-0.2390959703111742,False,False,False,False,-725775,-393878.64119986235,False,False,False,False,78409.92167917421,False,False,False,False
2022-03-18 00:00:00+00:00,49.4406784938,49.4987756483,48.3174668398,48.346515417,465219,,,,,,,,48.7218514715208,#000000,,48.7218514715208,,48.24191740722366,-8.296623501443555,True,False,False,False,True,0.0,,50.493371268249994,45.52302828921428,-1,0.0,0.0,0.0,0.0,1,0.859587290114562,1.0351287417593265,False,False,False,False,-0.10929915327973197,-0.1741975617954531,False,False,False,False,-260556,-388650.30232927954,False,False,False,False,93578.90514273601,False,False,False,False
2022-03-21 00:00:00+00:00,49.2082898757,49.4213127756,48.5789040351,49.4213127756,57444,,,,,,,,48.735505686384904,#000000,,48.735505686384904,,50.285673794425556,-6.383686979657469,True,False,False,False,True,0.0,,50.493371268249994,45.72280642112143,-1,0.0,0.0,0.0,0.0,1,0.8704443488373131,1.0251162600118617,False,False,False,False,-0.09996345749240454,-0.13708050964392882,False,False,False,False,-318000,-385879.7022379352,False,False,False,False,92161.8500390993,False,False,False,False
2022-03-22 00:00:00+00:00,49.2760698893,49.4987756483,48.9855841167,49.3051184666,88077,,,,,,,,48.761652780426665,"rgba(38, 166, 154, 1.0)",,48.761652780426665,,51.81603640312788,-4.886441695605669,True,False,True,False,True,0.0,,50.493371268249994,46.09974629266428,-1,0.0,0.0,0.0,0.0,0,0.8778293314197101,1.0229100121151031,False,False,False,False,-0.07547435791861168,-0.10627743378127025,False,False,False,False,-229923,-379763.7531305652,False,False,False,False,92001.65984148756,False,False,False,False
2022-03-23 00:00:00+00:00,49.0824127076,49.7602128436,48.8597069486,49.0824127076,62123,,,,,,,,48.77795866763724,"rgba(38, 166, 154, 1.0)",,48.77795866763724,,52.22304323305363,-4.350170296438449,True,False,True,False,True,0.0,,50.493371268249994,46.17997569651428,-1,0.0,0.0,0.0,0.0,0,0.9070083042067183,1.0105683568058128,False,False,False,False,-0.06863482080088,-0.08745612729107513,False,False,False,False,-292046,-376323.8412430921,False,False,False,False,90829.94769084099,False,False,False,False
2022-03-24 00:00:00+00:00,48.791926935,49.130827003,48.5208068806,49.0436812712,98805,,,,,,,,48.78456598828105,"rgba(38, 166, 154, 1.0)",,48.78456598828105,,51.56772284362992,-4.350170296438449,True,False,True,False,True,0.0,,50.493371268249994,45.77467888049286,-1,0.0,0.0,0.0,0.0,0,0.8944459327944805,1.0098912874886834,False,False,False,False,-0.117668212399202,-0.10256216984513856,False,False,False,False,-390851,-376893.533743363,False,False,False,False,91142.69484021977,False,False,False,False
2022-03-25 00:00:00+00:00,48.9565355395,49.0049498349,48.0753953626,48.6273183305,108193,,,,,,,,48.784956757972786,"rgba(38, 166, 154, 1.0)",,48.784956757972786,,51.65544369722902,-4.350170296438449,True,False,True,False,True,0.0,,50.493371268249994,45.480734943928574,-1,0.0,0.0,0.0,0.0,0,0.8733449526270097,1.0219829646070202,False,False,False,False,-0.1468492131790376,-0.12470569151208807,False,False,False,False,-282658,-373198.0226161723,False,False,False,False,91811.33425825038,False,False,False,False
2022-03-28 00:00:00+00:00,48.6370011896,49.1695584394,48.4820754442,48.5111240215,69426,,,,,,,,48.78718778585992,#000000,,48.78718778585992,,50.62059041572244,-4.350170296438449,True,False,False,False,True,0.0,,50.493371268249994,45.84107562847856,-1,0.0,0.0,0.0,0.0,0,0.8738957457658731,1.0275616242252525,False,False,False,False,-0.117668212399202,-0.12118695195564504,False,False,False,False,-352084,-372370.02172926365,False,False,False,False,90933.4780128288,False,False,False,False
2022-03-29 00:00:00+00:00,49.237338453,49.915138589,49.0533641303,49.0630469894,69911,,,,,,,,48.954728437793,"rgba(38, 166, 154, 1.0)",,48.954728437793,,51.91419058797328,-3.5544405380487234,True,False,True,False,True,0.0,,50.493371268249994,46.725673969249996,-1,0.0,0.0,0.0,0.0,0,0.8977992985463408,0.9982691505868785,False,False,False,False,-0.05107529892252643,-0.08613112543908573,False,False,False,False,-282173,-368832.8836222337,False,False,False,False,90109.06711036492,False,False,False,False
