date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-15 00:00:00+00:00,83.809865445,84.1976551395,83.0910357673,83.0910357673,35008,,,,,83.69951878393334,,,,,,76.31658046437812,"rgba(38, 166, 154, 1.0)",6.647468263487908,76.31658046437812,1.1272389251979933,1,0.6097310332296542,0.6097310332296542,0.0,0.0,0.0,0.0,73.98185362484072,18.707306345955573,True,False,True,False,True,5.42601056729341,0,0.8840356537014067,0.8611513819220734,False,False,False,False,0.34282825118910826,0.3396109667799537,False,False,False,False,-359010,-383283.616405085,False,True,False,False,5642.982787925912,False,True,False,False
2022-08-16 00:00:00+00:00,83.4504506062,84.0652391463,83.0815774821,83.6295905285,2872,,,,,83.68684980870808,,,,,,76.39623920425049,"rgba(38, 166, 154, 1.0)",6.2564220102154,76.39623920425049,1.1275152779706168,1,0.6110799490675451,0.6110799490675451,0.0,0.0,0.0,0.0,74.46862825173511,19.317580680815183,True,False,True,False,True,5.0542157284543805,0,0.8775878788733489,0.8610014393598887,False,False,False,False,0.34054133969203826,0.340076153235996,False,False,False,False,-361882,-382444.3373303758,False,False,False,False,5534.316796242543,False,False,False,False
2022-08-17 00:00:00+00:00,82.5329969386,82.5456710408,81.8614586871,81.8614586871,2430,,,,,83.60405292368462,,,,,,76.44455878316403,"rgba(38, 166, 154, 0.5)",6.170407116115372,76.44455878316403,0.9867157937658074,1,0.6130977572784819,0.6130977572784819,0.0,0.0,0.0,0.0,72.96988430824278,19.317580680815183,True,False,True,False,True,4.101737808297383,0,0.8743294831032845,0.8663497875162974,False,False,False,False,0.2970147990971773,0.3185454761665867,False,False,False,False,-364312,-381733.2652782042,False,False,False,False,5412.578882664404,False,False,False,False
2022-08-18 00:00:00+00:00,81.2750450027,82.1481393125,80.8683387377,82.0506243918,3841,,,,,83.41496123234181,,,,,,76.5011322281806,"rgba(38, 166, 154, 0.5)",6.147821478906495,76.5011322281806,0.7765210474798191,1,0.6164470318377463,0.6164470318377463,0.0,0.0,0.0,0.0,69.67158766045594,19.317580680815183,True,False,True,False,False,2.8065266737717707,0,0.8698679822389516,0.8700393231191348,False,False,False,False,0.27534158357582555,0.2969435298712061,False,False,False,False,-368153,-381200.7058555295,False,False,False,False,5350.948338246192,False,False,False,False
2022-08-19 00:00:00+00:00,79.7522610803,80.2062587714,79.6955113689,79.9604379382,3795,,,,,83.13553378515793,,,,,,76.52614787712552,"rgba(38, 166, 154, 0.5)",6.04714183821894,76.52614787712552,0.5334938867788592,1,0.6213205257892365,0.6213205257892365,0.0,0.0,0.0,0.0,65.03322771028972,20.430774178928203,True,False,True,False,False,1.2640362018091018,0,0.8768482201695921,0.875623335635709,False,False,False,False,0.2276688260208019,0.26230617794600397,False,False,False,False,-371948,-380837.8546455088,False,False,False,False,5289.930756354185,False,False,False,False
2022-08-22 00:00:00+00:00,76.5022051087,78.0181790657,76.4796943898,78.0181790657,2922,,,,,82.78309309162368,,,,,,76.50376281611376,#000000,5.854215079715246,76.50376281611376,-0.0002660830517081848,1,0.6313264833088575,0.6313264833088575,0.0,0.0,0.0,0.0,57.96212021024208,13.998980262279801,True,False,True,False,False,0.0,0,0.8930604953437652,0.8593964650418296,False,False,False,False,0.14718944460862385,0.2047478112773139,False,False,False,False,-374870,-380603.82112999866,False,False,False,False,5197.070726693238,False,False,False,False
2022-08-23 00:00:00+00:00,74.5218293467,75.7258690568,74.493454491,75.7258690568,3652,,,,,82.25596618075846,,,,,,76.44315177211107,#000000,5.764975866677474,76.44315177211107,-0.33327501620893646,1,0.6402345579320923,0.6402345579320923,0.0,0.0,0.0,0.0,51.41509779068193,8.273820253598096,False,False,False,False,False,0.0,0,0.9011733547332461,0.8419131929161571,False,False,False,False,0.0848356373080559,0.1447917242926849,False,False,False,False,-378522,-380522.181085685,False,False,False,False,5136.479717803307,False,False,False,False
2022-08-24 00:00:00+00:00,75.4570645905,76.2337789738,75.0514933197,75.0893264607,16518,,,,,80.70382869813697,,,,,,76.28965184401909,#000000,5.713102667390328,76.28965184401909,-0.14573294092392167,1,0.6477984782337675,0.6477984782337675,0.0,0.0,0.0,0.0,48.308634667493706,5.806446774260131,False,False,False,True,False,0.0,0,0.9418356081777058,0.8003019507975953,False,False,False,False,0.10029030582560647,0.12254101505914568,False,False,False,False,-362004,-379795.97790585423,False,False,False,False,5582.813846516903,False,False,False,False
2022-08-25 00:00:00+00:00,77.6525217587,77.6525217587,76.1627472517,76.2054041181,4618,,,,,80.48726695810188,,,,,,76.28944906086988,#000000,5.740009212163705,76.28944906086988,0.23746873000510524,1,0.65983861202408,0.65983861202408,0.0,0.0,0.0,0.0,48.871607082708145,5.806446774260131,False,False,False,True,False,0.0,0,0.9616600248915725,0.7366777258449679,False,False,False,False,0.13668048077784103,0.12961074791849336,False,False,False,False,-357386,-378917.1552428796,False,False,False,False,5544.978009398594,False,False,False,False
2022-08-26 00:00:00+00:00,73.8786659509,75.5433241518,73.8786659509,75.5433241518,1018,,,,,80.40689183995022,,,,,,76.27829852038471,#000000,5.73338914971141,76.27829852038471,-0.418536489818678,1,0.6710157622598858,0.6710157622598858,0.0,0.0,0.0,0.0,45.82864640732603,3.8425227819980776,False,True,False,True,False,0.0,0,0.9238065098522638,0.7711629894120474,False,False,False,False,0.07265204712132207,0.10113139751990771,False,False,False,False,-358404,-378112.7177823745,False,False,False,False,5367.4494600104135,False,False,False,False
2022-08-29 00:00:00+00:00,72.5545060183,73.8219162395,72.1667163238,72.3842568842,34606,,,,,78.0561284704166,,,,,,75.82118745876937,"rgba(239, 83, 80, 0.5)",5.7230295719785245,75.82118745876937,-0.5707958345111322,2,0.459427477492881,0.918854954985762,0.0,0.0,0.0,0.0,42.82820711213285,1.0317417272596714,False,True,False,True,False,0.0,0,0.9402749361137973,0.7763934663191613,False,False,False,False,0.013118205170583925,0.05712480134524582,False,False,False,False,-393010,-378696.92492816376,False,False,False,False,6514.059285108045,False,False,False,False
2022-08-30 00:00:00+00:00,70.2894358709,72.620714015,70.2750592773,72.620714015,4920,,,,,77.75998037190712,,,,,,75.74371992614496,"rgba(239, 83, 80, 0.5)",5.7270619797479165,75.74371992614496,-0.9523703557832014,2,0.46925920972695967,0.9385184194539193,0.0,0.0,0.0,0.0,39.33900203785877,-2.2628651075959425,False,True,False,True,False,0.0,0,0.9196723975247512,0.8024561460848458,False,False,False,False,-0.06797002570828291,-0.0054226121815185435,False,False,False,False,-397930,-379451.16316627496,False,False,False,False,6451.547156280279,False,False,False,False
2022-08-31 00:00:00+00:00,69.8588947271,71.4857197871,69.5940627406,70.7668901094,36536,,,,,75.97856141714722,,,,,,75.1972738050608,"rgba(239, 83, 80, 0.5)",5.734045544493659,75.1972738050608,-0.9309969787538914,2,0.4781110379277044,0.9562220758554087,0.0,0.0,0.0,0.0,36.74607827789289,-4.737855689483652,False,True,False,True,False,0.0,0,0.9059986331357159,0.8372391116891911,False,False,False,False,-0.15141447087991422,-0.07841854153071638,False,False,False,False,-434466,-381608.6077479897,False,False,False,False,7631.329620739876,False,False,False,False
2022-09-01 00:00:00+00:00,70.0953518579,70.1426432841,67.8442799726,68.5063599388,13748,,,,,75.43207312835611,,,,,,74.99696506946182,"rgba(239, 83, 80, 0.5)",5.742429357473147,74.99696506946182,-0.8535783213741946,2,0.48836105128473245,0.9767221025694649,0.0,0.0,0.0,0.0,35.35331306186633,-6.169216486971031,False,True,False,True,False,0.0,0,0.8808150560173882,0.8763699390599421,False,False,False,False,-0.20997573916428536,-0.14419714034750086,False,False,False,False,-420718,-383142.3094049313,False,False,False,False,7871.199047377529,False,False,False,False
2022-09-02 00:00:00+00:00,68.0996536739,71.239804371,68.0996536739,71.239804371,6225,,,,,75.20551574913726,,,,,,74.9092101266389,"rgba(239, 83, 80, 1.0)",5.760846777812426,74.9092101266389,-1.1820408900589967,2,0.49628876734667093,0.9925775346933419,0.0,0.0,0.0,0.0,33.119461720613316,-8.479201327221944,False,True,False,True,False,0.0,0,0.8831361439451839,0.8900676497720523,False,False,False,False,-0.18421448377983066,-0.16420581206366575,False,False,False,False,-426943,-384859.9835459144,False,False,False,False,7806.642221990174,False,False,False,False
2022-09-06 00:00:00+00:00,69.7453953043,70.3412672739,68.4401519422,68.7522753549,10972,,,,,74.86523641071763,,,,,,74.77328841565236,"rgba(239, 83, 80, 0.5)",5.768069584953649,74.77328841565236,-0.8716769167396857,2,0.5055811752925705,1.011162350585141,0.0,0.0,0.0,0.0,33.96916455678529,-8.479201327221944,False,True,False,True,False,0.0,0,0.8671333779527176,0.9213026851688197,False,False,False,False,-0.19481209470086647,-0.1795089533822661,False,False,False,False,-415971,-386080.0234068589,False,False,False,False,7930.773899559187,False,False,False,False
2022-09-07 00:00:00+00:00,72.4508432122,72.4508432122,70.1521015693,70.1521015693,431,,,,,74.85779063848157,,,,,,74.7704886793255,#000000,5.7636805337874035,74.7704886793255,-0.40245906301146467,2,0.517897507378005,1.03579501475601,0.0,0.0,0.0,0.0,37.77337920464501,-8.479201327221944,False,True,False,True,True,0.0,0,0.8662021042157165,0.9076774972265007,False,False,False,False,-0.1229726625005815,-0.1512408079414238,False,False,False,False,-415540,-387235.31660658994,False,False,False,False,7636.6651191843175,False,False,False,False
2022-09-08 00:00:00+00:00,72.8571711458,72.8571711458,71.5424694985,71.7600100588,6137,,,,,74.77911877601144,,,,,,74.74247483221248,#000000,5.762720127377167,74.74247483221248,-0.32715517060353194,2,0.5305476306265846,1.0610952612531692,0.0,0.0,0.0,0.0,40.75260708176977,-8.479201327221944,False,True,False,True,True,0.0,0,0.8931279046236308,0.9028877310588153,False,False,False,False,-0.08967235962183309,-0.12045658378162845,False,False,False,False,-409403,-388104.6375239786,False,False,False,False,7577.854722353561,False,False,False,False
2022-09-09 00:00:00+00:00,74.2759139307,74.3799550682,73.7557082429,73.7557082429,2068,,,,,74.77221609077417,,,,,,74.74191462730661,#000000,5.764700120799151,74.74191462730661,-0.08083693632653569,2,0.5433652554785388,1.0867305109570775,0.0,0.0,0.0,0.0,44.25719963304719,-13.903226463010824,False,True,False,True,True,0.0,0,0.9223390149061167,0.8602267262518868,False,False,False,False,-0.02097471569282665,-0.07071564973722755,False,False,False,False,-407335,-388858.7693857834,False,False,False,False,7361.781988143617,False,False,False,False
2022-09-12 00:00:00+00:00,75.4865744404,75.4865744404,74.4556213501,74.4556213501,5309,,,,,74.78217472556595,,,,,,74.75326689250446,#000000,5.768337468021595,74.75326689250446,0.12712632573264765,2,0.5644810033814663,1.1289620067629327,0.0,0.0,0.0,0.0,47.80024196604103,-10.465978416524365,False,True,False,False,True,0.0,0,0.9273709582066736,0.8584811463021476,False,False,False,False,0.012132946363960485,-0.02929135168663353,False,False,False,False,-402026,-389375.1313706547,False,False,False,False,7281.280733706612,False,False,False,False
2022-09-13 00:00:00+00:00,69.9156444385,72.5450477331,69.9156444385,72.5450477331,1933,,,,,74.74352554985646,,,,,,74.7372991372898,"rgba(239, 83, 80, 0.5)",5.764948900070217,74.7372991372898,-0.836374230260926,2,0.5962351303923342,1.1924702607846684,0.0,0.0,0.0,0.0,45.163075325752445,-10.465978416524365,False,True,False,True,True,0.0,0,0.8776617735223213,0.8773769279013481,False,False,False,False,-0.12561986719872567,-0.0774556094426796,False,False,False,False,-403959,-389947.04778749176,False,False,False,False,7071.544234345569,False,False,False,False
2022-09-14 00:00:00+00:00,68.0996536739,69.083315338,67.8159051169,68.9792742005,2669,,,,,74.65891904296336,,,,,,74.70006476489561,"rgba(239, 83, 80, 1.0)",5.774023937124812,74.70006476489561,-1.1431215323783903,3,0.6372705905534367,1.91181177166031,0.0,0.0,0.0,0.0,42.21845648610402,-10.465978416524365,False,True,False,True,False,0.0,0,0.8822963200411315,0.9029557883771637,False,False,False,False,-0.230892411545947,-0.15417401049431328,False,False,False,False,-406628,-390601.2027762176,False,False,False,False,6898.895440841821,False,False,False,False
2022-09-15 00:00:00+00:00,65.6810755571,68.2036948114,65.6810755571,68.2036948114,1560,,,,,74.59663042034715,,,,,,74.67193830554035,"rgba(255, 0, 0, 1.0)",5.760042088064437,74.67193830554035,-1.5609022661606236,3,0.6645814327105206,1.9937442981315618,0.0,0.0,0.0,0.0,38.85528734795335,-2.6690348976413105,False,True,False,True,False,0.0,0,0.833242273142109,0.9249608013025374,False,False,False,False,-0.2899769564033956,-0.22207548344885444,False,False,False,False,-408188,-391290.88109871885,False,False,False,False,6689.526992181358,False,False,False,False
2022-09-16 00:00:00+00:00,65.300001245,65.460792094,64.0247406471,64.8270869834,5982,,,,,74.32092517933923,,,,,,74.54443922314934,"rgba(255, 0, 0, 1.0)",5.775977824987406,74.54443922314934,-1.6004974842799873,4,0.5712088814016125,2.28483552560645,0.0,0.0,0.0,0.0,36.40278603942977,-5.091718219384504,False,True,False,True,False,0.0,0,0.8190125956406162,0.9552910435490368,False,False,False,False,-0.34282825441539394,-0.2824518689321242,False,False,False,False,-414170,-392188.1014477887,False,False,False,False,6661.780835625227,False,False,False,False
2022-09-19 00:00:00+00:00,65.2567768815,65.300001245,63.8812584602,63.8812584602,2494,,,,,74.20920785414579,,,,,,74.49190750666773,"rgba(255, 0, 0, 1.0)",5.8034004573735265,74.49190750666773,-1.5913309262389443,4,0.5912919732997433,2.365167893198973,0.0,0.0,0.0,0.0,34.74211350428852,-6.829558211921658,False,True,False,True,False,0.0,0,0.8294867506993365,0.9478747267211531,False,False,False,False,-0.34282825441539394,-0.3126400616737591,False,False,False,False,-416664,-393147.940606699,False,False,False,False,6498.338449914434,False,False,False,False
2022-09-20 00:00:00+00:00,62.1057491563,63.0110962188,61.7909774238,63.0110962188,6241,,,,,73.8691282578509,,,,,,74.32839221403984,"rgba(255, 26, 202, 1.0)",5.857662728325627,74.32839221403984,-2.086607513033376,4,0.607124232764241,2.428496931056964,0.0,0.0,0.0,0.0,31.918076952521837,-9.70596712656021,False,True,False,True,False,0.0,0,0.8108917753247666,0.9435917312164648,False,False,False,False,-0.34282825441539394,-0.3277341580445765,False,False,False,False,-422905,-394314.8841123186,False,False,False,False,6488.246745996222,False,False,False,False
2022-09-21 00:00:00+00:00,60.3192408126,63.5984935829,60.2241900076,62.7715515799,6145,,,,,73.52752242065759,,,,,,74.16028638610416,"rgba(255, 26, 202, 1.0)",5.9733358830005745,74.16028638610416,-2.317138336870388,4,0.6332448300918663,2.532979320367465,0.0,0.0,0.0,0.0,29.223182116300553,-12.445322531782907,False,True,False,True,False,0.0,0,0.8085515741020024,0.93490966459143,False,False,False,False,-0.34282825441539394,-0.33528120622998525,False,False,False,False,-429050,-395677.0455196787,False,False,False,False,6474.786089290487,False,False,False,False
2022-09-22 00:00:00+00:00,59.0740752679,59.5588343731,58.7794177726,58.9124888995,4756,,,,,73.22919011792959,,,,,,74.01066150989071,"rgba(255, 26, 202, 1.0)",6.118775686725326,74.01066150989071,-2.4411070133516435,3,0.4673123666814652,1.4019371000443956,0.0,0.0,0.0,0.0,26.89914839626218,-14.837992596733407,False,True,False,True,False,0.0,0,0.8147889954108525,0.9680598765726725,False,False,False,False,-0.34282825441539394,-0.3390547303226896,False,False,False,False,-433806,-397172.29863655404,False,False,False,False,6407.38271323988,False,False,False,False
2022-09-23 00:00:00+00:00,57.4296963425,57.8003944818,56.2991620686,57.8003944818,5980,,,,,72.82136815964815,,,,,,73.8025963314374,"rgba(255, 26, 202, 1.0)",6.267524903540392,73.8025963314374,-2.6123390398797928,3,0.4594884910618749,1.3784654731856247,0.0,0.0,0.0,0.0,24.697387772692586,-17.133461158055752,False,True,False,True,False,0.0,0,0.8136212582391888,0.9664385161654004,False,False,False,False,-0.34282825441539394,-0.3409414923690418,False,False,False,False,-439786,-398843.4241802186,False,False,False,False,6390.622606838317,False,False,False,False
2022-09-26 00:00:00+00:00,54.3690604236,56.4030525984,53.2854812473,55.6331410784,19068,,,,,71.4623493236601,,,,,,73.08279695713946,"rgba(255, 26, 202, 1.0)",6.541336992641427,73.08279695713946,-2.8608427534907905,3,0.45012871269261173,1.3503861380778353,0.0,0.0,0.0,0.0,22.19721832578211,-19.717278970864527,False,True,False,True,False,0.0,0,0.773070819880153,0.9825756224242864,False,False,False,False,-0.34282825441539394,-0.34188487339221785,False,False,False,False,-458854,-401196.78009471984,False,False,False,False,6887.774661472108,False,False,False,False
2022-09-27 00:00:00+00:00,52.8007221421,55.6047208877,52.7056713372,55.6047208877,8119,,,,,70.91323561060925,,,,,,72.7801598895477,"rgba(255, 26, 202, 1.0)",6.863942811842042,72.7801598895477,-2.9107814990792327,3,0.4419256072838407,1.3257768218515222,0.0,0.0,0.0,0.0,20.07640692171433,-21.944042531560296,False,True,False,True,False,0.0,0,0.7724090829837681,0.9899156247717478,False,False,False,False,-0.34282825441539394,-0.34235656390380587,False,False,False,False,-466973,-403776.2396988485,False,False,False,False,6936.058008081045,False,False,False,False
2022-09-28 00:00:00+00:00,54.9678804947,55.26253799,52.971813591,53.9983622843,19270,,,,,69.78425347214849,,,,,,72.13169187774702,"rgba(255, 26, 202, 1.0)",7.093871070795907,72.13169187774702,-2.4195268298161077,3,0.4330885131969415,1.2992655395908246,0.0,0.0,0.0,0.0,21.677220983565228,-21.944042531560296,False,True,False,True,False,0.0,0,0.771222052530714,1.0210173806080882,False,False,False,False,-0.34282825441539394,-0.3425924091595999,False,False,False,False,-447703,-405498.85774987406,False,False,False,False,7419.742007764142,False,False,False,False
2022-09-29 00:00:00+00:00,51.6886277244,53.3786310361,51.3369397461,53.3786310361,11440,,,,,69.09580403565583,,,,,,71.72369546802466,"rgba(255, 26, 202, 1.0)",7.349322703809688,71.72369546802466,-2.7261107657225376,2,0.5278817358600689,1.0557634717201378,0.0,0.0,0.0,0.0,21.48621331463576,-21.944042531560296,False,True,False,True,False,0.0,0,0.7337424107381927,1.0339736233902734,False,False,False,False,-0.34282825441539394,-0.3427103317874969,False,False,False,False,-459143,-407602.5496028202,False,False,False,False,7577.399183930254,False,False,False,False
2022-09-30 00:00:00+00:00,52.6296306932,53.5326133401,52.6296306932,52.724776549,5391,,,,,68.80402610830795,,,,,,71.5461837229216,"rgba(255, 26, 202, 1.0)",7.547056944763766,71.5461837229216,-2.506480760403712,2,0.5097087120158097,1.0194174240316194,0.0,0.0,0.0,0.0,22.560784410061473,-21.944042531560296,False,True,False,True,False,0.0,0,0.7392032441812125,1.019799278703576,False,False,False,False,-0.32579902946424905,-0.33425468062587294,False,False,False,False,-453752,-409412.3319713371,False,False,False,False,7491.658039462401,False,False,False,False
2022-10-03 00:00:00+00:00,54.5971823554,54.9583754142,52.7531967397,54.5971823554,9495,,,,,68.35107003590466,,,,,,71.26321703821583,"rgba(255, 26, 202, 1.0)",7.720285524980426,71.26321703821583,-2.1587329417920826,2,0.49662372358341433,0.9932474471668287,0.0,0.0,0.0,0.0,25.664293394201486,-21.944042531560296,False,True,False,True,True,0.0,0,0.7268795976382525,1.0201567989166547,False,False,False,False,-0.30776140508397215,-0.32100804285492257,False,False,False,False,-444257,-410778.78954108857,False,False,False,False,7570.220469287405,False,False,False,False
2022-10-04 00:00:00+00:00,56.783350869,57.3298929973,56.1940358783,56.8593915129,3162,,,,,68.23343892752573,,,,,,71.18654996565661,"rgba(255, 0, 0, 1.0)",7.788183629288282,71.18654996565661,-1.8493656264718599,2,0.4876496869904799,0.9752993739809598,0.0,0.0,0.0,0.0,30.098429550193195,-26.94891535982935,False,True,False,True,True,0.0,0,0.7448878808459038,1.003413957275496,False,False,False,False,-0.24169110713615782,-0.2813495749955402,False,False,False,False,-441095,-411967.66053947725,False,False,False,False,7397.349078334958,False,False,False,False
2022-10-05 00:00:00+00:00,54.5357795354,55.2007549668,53.0811220167,54.8443144483,6271,,,,,67.95778348191192,,,,,,71.00953199985945,"rgba(255, 26, 202, 1.0)",7.928672716109383,71.00953199985945,-2.0777440379129626,2,0.4764643249332591,0.9529286498665182,0.0,0.0,0.0,0.0,31.68589315740824,-25.335638789194903,False,True,False,True,True,0.0,0,0.7228490923168166,1.007760227573562,False,False,False,False,-0.301170937374858,-0.29126025618519913,False,False,False,False,-447366,-413355.8307143997,False,False,False,False,7353.178526243391,False,False,False,False
2022-10-06 00:00:00+00:00,51.4129803901,53.684694628,51.4129803901,53.684694628,7369,,,,,67.59978671734768,,,,,,70.77994842087482,"rgba(255, 26, 202, 1.0)",8.176525164140562,70.77994842087482,-2.368606179518862,2,0.46279615722692624,0.9255923144538525,0.0,0.0,0.0,0.0,31.132425549636267,-25.335638789194903,False,True,False,True,True,0.0,0,0.7042261584303674,1.0239473112620512,False,False,False,False,-0.33831212096938185,-0.31478618857729046,False,False,False,False,-454735,-414978.54323540366,False,False,False,False,7353.798976194631,False,False,False,False
2022-10-07 00:00:00+00:00,48.8561137373,50.3389062943,48.4759105175,50.1488046844,6555,,,,,67.23644984879913,,,,,,70.54785511586881,"rgba(255, 26, 202, 1.0)",8.508815573779836,70.54785511586881,-2.549325601252018,2,0.44673094848839395,0.8934618969767879,0.0,0.0,0.0,0.0,29.651994470157568,-25.335638789194903,False,True,False,True,True,0.0,0,0.6710049137272116,1.0542431750851267,False,False,False,False,-0.34282825441539394,-0.32880722149634223,False,False,False,False,-461290,-416794.6787947996,False,False,False,False,7322.473526147783,False,False,False,False
2022-10-10 00:00:00+00:00,47.9626361709,49.539909228,47.9626361709,48.8561137373,17855,,,,,66.27833667223625,,,,,,69.9223512799135,"rgba(255, 26, 202, 1.0)",8.863706691367447,69.9223512799135,-2.477486662594616,2,0.43192022255195217,0.8638404451039043,0.0,0.0,0.0,0.0,28.30080482654786,-25.335638789194903,False,True,False,True,True,0.0,0,0.6595810511073145,1.0655600876151479,False,False,False,False,-0.34282825441539394,-0.3358177379558681,False,False,False,False,-479145,-419239.7894302977,False,False,False,False,7735.51378002434,False,False,False,False
2022-10-11 00:00:00+00:00,48.9416594617,49.5214693718,47.0976738459,47.696493917,7687,,,,,65.89603896628866,,,,,,69.66593168146075,"rgba(255, 26, 202, 1.0)",9.168463713886645,69.66593168146075,-2.260386567094285,2,0.4191838311150876,0.8383676622301752,0.0,0.0,0.0,0.0,28.566234392446965,-25.335638789194903,False,True,False,True,True,0.0,0,0.6656785922124093,1.0652937237957418,False,False,False,False,-0.34282825441539394,-0.339322996185631,False,False,False,False,-471458,-421287.56239381543,False,False,False,False,7733.6112788469145,False,False,False,False
2022-10-12 00:00:00+00:00,47.8675853659,48.3523444711,47.6869888365,48.0671920563,2751,,,,,65.75897739151728,,,,,,69.57340371695037,"rgba(255, 26, 202, 1.0)",9.48658697879737,69.57340371695037,-2.2880534800938546,2,0.4065720677853665,0.813144135570733,0.0,0.0,0.0,0.0,28.222339176542558,-25.335638789194903,False,True,False,True,True,0.0,0,0.6786895722163618,1.0666875933574418,False,False,False,False,-0.34282825441539394,-0.3410756253005125,False,False,False,False,-474209,-423362.91288817563,False,False,False,False,7538.21475810782,False,False,False,False
2022-10-13 00:00:00+00:00,49.3313677619,49.4264185669,45.299597769,46.21370136,11457,,,,,65.21155322700055,,,,,,67.27315098076053,"rgba(255, 0, 0, 1.0)",9.746845177923266,67.27315098076053,-1.8407785176991334,2,0.396844532017705,0.79368906403541,0.0,0.0,0.0,0.0,29.792780042963475,-25.335638789194903,False,True,False,True,True,0.0,0,0.663852649457476,1.056127066284626,True,False,False,False,-0.34282825441539394,-0.34195193985795325,False,False,False,False,-462752,-424907.5829709923,False,False,False,False,7691.892610731043,False,False,False,False
2022-10-14 00:00:00+00:00,46.7840061897,50.6715841115,46.7840061897,50.1392996039,19361,,,,,64.3624615993739,,,,,,66.73222770172436,"rgba(255, 0, 0, 1.0)",10.062674583813658,66.73222770172436,-1.9823975570185006,2,0.3859215979637164,0.7718431959274328,0.0,0.0,0.0,0.0,29.469449300314302,-25.335638789194903,False,True,False,True,True,0.0,0,0.6923297814600159,1.0347687561551153,False,False,False,False,-0.31521391175470687,-0.3285829258063301,False,False,False,False,-482113,-427150.9326584044,False,False,False,False,8149.504665212178,True,False,False,False
2022-10-17 00:00:00+00:00,50.3579164553,50.681089192,48.2477885857,48.2477885857,9561,,,,,64.01365305427612,,,,,,66.53507852680815,"rgba(255, 0, 0, 1.0)",10.270614575020286,66.53507852680815,-1.5750919239880246,2,0.379440890239935,0.75888178047987,0.0,0.0,0.0,0.0,33.086123029552496,-22.086460701470223,False,True,False,True,True,0.0,0,0.7027363380943473,1.0234262868753865,False,False,False,False,-0.30050262428507596,-0.31454277504570305,False,False,False,False,-472552,-428931.3666718003,False,False,False,False,8204.85742343915,False,False,False,False
2022-10-18 00:00:00+00:00,51.5175362755,52.6391357737,51.0612924118,51.6315972414,6473,,,,,63.81828198470151,,,,,,66.43950085046698,"rgba(239, 83, 80, 1.0)",10.4420424835253,66.43950085046698,-1.429027376445727,2,0.37469513245154573,0.7493902649030915,0.0,0.0,0.0,0.0,36.58157977105057,-18.694008732131863,False,True,False,True,True,0.0,0,0.7076910775561436,1.0163643581339792,False,False,False,False,-0.2536775326027775,-0.28411015382424026,False,False,False,False,-466079,-430388.13660623954,False,False,False,False,8136.941446049381,False,False,False,False
2022-10-19 00:00:00+00:00,48.8247469716,50.1773199259,48.8247469716,50.1773199259,1120,,,,,63.778340449343766,,,,,,66.41312674326095,"rgba(255, 0, 0, 1.0)",10.665405163124941,66.41312674326095,-1.6491056366495869,2,0.3685434233090336,0.7370868466180672,0.0,0.0,0.0,0.0,37.13682245523776,-18.110023238316117,False,False,False,True,True,0.0,0,0.6925445938193712,1.0280872004341468,False,False,False,False,-0.2997751356000895,-0.2919426447121649,False,False,False,False,-467199,-431831.69987658306,False,False,False,False,7861.7672716945035,False,False,False,False
2022-10-20 00:00:00+00:00,48.4378901955,49.5784998548,48.3238292296,48.6470019664,6956,,,,,63.52679445207642,,,,,,66.24041859013235,"rgba(255, 0, 0, 1.0)",10.886520083712396,66.24041859013235,-1.6352818217152025,2,0.36420413893476206,0.7284082778695241,0.0,0.0,0.0,0.0,37.26541888954543,-17.826437175359985,False,False,False,True,True,0.0,0,0.6810034765418085,1.040739942216457,False,False,False,False,-0.3107393656797376,-0.30134100519595125,False,False,False,False,-474155,-433491.4371363249,False,False,False,False,7826.246986530014,False,False,False,False
