date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_826,aVWAP_peak_780,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_664,aVWAP_peak_638,aVWAP_peak_609,aVWAP_peak_571,aVWAP_peak_548,aVWAP_peak_525,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_266,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_46,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_870,aVWAP_OB_bull_828,aVWAP_OB_bull_791,aVWAP_OB_bull_672,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_439,aVWAP_OB_bull_196,aVWAP_OB_bull_183,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-07 00:00:00+00:00,12.6001601838,13.1344769225,12.5613007846,12.9596096262,884333,,,,,,,,,,,,,,,,,,,,12.755394870251012,12.448623849799507,12.414354594665692,11.909350370080926,11.490113639354814,11.257728426798206,10.918750395494198,11.010943330441167,11.354822828400335,11.401850570366548,,,,,,,,,,,,,,,,,,,,,,,,12.876263851976764,12.589225748247847,12.432930200636912,12.040776093930072,11.752518166262213,11.394511645685093,11.152928338417173,10.899804171826506,11.160999277064095,11.412391399637386,,,,,,,,12.040776093930072,11.752518166262213,11.733714088466822,11.69619328756524,11.771234889368406,"rgba(0, 255, 255, 0.75)",0.4925951286703547,11.733714088466822,1.7589416640638451,57.32309855549438,5.403669555335938,True,False,True,False,False,4.946004783726174,10.990947659705501,0.0,0.0,0.0,0.0,0,1.0026777241554152,0.8866985838679501,False,False,False,False,0.10248937558521258,0.15428448726835478,False,False,False,False,-5117371,-5417349.484169791,False,False,False,False,706200.4665601812,False,False,False,False
2023-03-08 00:00:00+00:00,12.3864334883,12.6973086818,12.3670037887,12.6098750336,721331,,,,,,,,,,,,,,,,,,,,12.745079415286572,12.449150377462361,12.415230908661826,11.91493684455357,11.498046974366577,11.266285839908514,10.92637037467088,11.016861291965853,11.358532400550109,11.404999907246284,,,,,,,,,,,,,,,,,,,,,,,,12.838267898360275,12.58719818637906,12.433665381190128,12.04536619385292,11.759188676100766,11.402818662293678,11.161578601628669,10.906854178036568,11.165899960585824,11.41559006770801,,,,,,,,12.04536619385292,11.759188676100766,11.735596107040422,11.699549433467254,11.771642780613588,"rgba(38, 166, 154, 1.0)",0.49205641899022257,11.735596107040422,1.3226885294885469,52.060490979365525,10.143849894203036,False,False,False,False,False,2.9717016690476505,10.997986098714499,0.0,0.0,0.0,0.0,0,0.998823637410757,0.9079723241796352,False,False,False,False,-0.01588856236059197,0.0691979624538814,False,False,False,False,-5838702,-5433873.112241564,False,False,False,False,706793.8208127231,False,False,False,False
2023-03-09 00:00:00+00:00,12.4155780377,12.6195898834,12.3961483381,12.4738671365,651883,,,,,,,,,,,,,,,,,,,,12.736193526271707,12.449525779456948,12.415930732283824,11.91983633290216,11.505061891281139,11.273876633422903,10.933164786001617,11.022145283269928,11.36184473351971,11.407813304758754,,,,,,,,,,,,,,,,,,,,,,,,12.809225855573944,12.585321222133944,12.434227806570844,12.049373161280261,11.765060140175775,11.410173295161632,11.169262030825799,10.91314570215782,11.170276065812512,11.418446956662684,,,,,,,,12.049373161280261,11.765060140175775,11.737495261976196,11.702539300316868,11.772451223635523,"rgba(38, 166, 154, 1.0)",0.4916978208530668,11.737495261976196,1.379064024622622,48.86188793403447,7.301091512999726,False,True,False,False,False,3.2183640480347897,11.005218286479499,0.0,0.0,0.0,0.0,0,0.9964780441579654,0.9193933435874845,False,False,False,False,-0.024970818206249256,0.022113572123816073,False,False,False,False,-5186819,-5424184.715683072,False,False,False,False,704640.4552906556,False,False,False,False
2023-03-10 00:00:00+00:00,12.6584492826,13.0373284246,12.6244473083,12.639019583,953021,,,,,,,,,,,,,,,,,,,,12.737914196824324,12.45576188206378,12.42174554924944,11.930575202787916,11.518209874097566,11.287495280234612,10.944877280235135,11.031361005827224,11.36792926087158,11.413032281539413,,,,,,,,,,,,,,,,,,,,,,,,12.805458104408974,12.589895232194065,12.440528594932479,12.059065615172068,11.776974036330174,11.423682172499179,11.182843277612612,10.923978915553917,11.178060110435831,11.42375728523384,,,,,,,,12.059065615172068,11.776974036330174,11.745657257905208,11.710890181373099,11.780424334437313,"rgba(0, 255, 255, 0.75)",0.4923576547741125,11.745657257905208,1.8539206526880732,49.16874140695233,7.301091512999726,False,True,False,False,False,5.24950350361884,11.0126562842775,0.0,0.0,0.0,0.0,0,0.9884104173875796,0.9034108859903572,False,False,False,False,0.09607162777836582,0.05909259995109095,False,False,False,False,-4233798,-5377502.883695501,False,False,False,False,714380.8688086692,False,False,False,False
2023-03-13 00:00:00+00:00,13.3190590686,13.4113501417,13.066472974,13.0859026736,1673512,,,,,,,,,,,,,,,,,,,,12.777542343448184,12.482248347240434,12.445180499925488,11.95943231193322,11.549449787574842,11.31854720342053,10.970528139485184,11.051818129322346,11.38218550035637,11.425382239502687,,,,,,,,,,,,,,,,,,,,,,,,12.877206986243209,12.617569627966976,12.466593464575132,12.086777056168247,11.807232357057291,11.45518571674087,11.213354328816974,10.94768241774254,11.19570892580607,11.436346574635753,,,,,,,,12.086777056168247,11.807232357057291,11.773298597898117,11.736231450220929,11.810365745575307,"rgba(0, 255, 0, 1.0)",0.5017694346655144,11.773298597898117,3.080619033186637,53.987436304213894,7.301091512999726,False,False,True,False,True,10.328545972913261,11.022100628758999,0.0,0.0,0.0,0.0,0,1.0048294134768698,0.8528015967235575,False,False,False,False,0.2535942531962956,0.15634342657369327,False,False,False,False,-2560286,-5267023.790217246,False,False,False,False,751993.8543455842,False,False,False,False
2023-03-14 00:00:00+00:00,13.678508511,13.6882233608,13.2607699699,13.3093442188,1405658,,,,,,,,,,,,,,,,,,,,12.8229292432679,12.510595008008993,12.470192748110065,11.98766102029987,11.57893534322963,11.347488696326298,10.99418610539861,11.070826794016488,11.395731591996457,11.43717066954493,,,,,,,,,,,,,,,,,,,,,,,,12.954246465905285,12.648328849968784,12.494403526365177,12.114328286487208,11.836360762130617,11.484747243813212,11.241664946988715,10.969558606017305,11.212256235097902,11.44836913592923,,,,,,,,12.114328286487208,11.836360762130617,11.800999063945135,11.761571722019921,11.840426405870343,"rgba(0, 255, 0, 1.0)",0.5220530508752017,11.800999063945135,3.596395891006276,58.917035542960846,-0.05681986002812067,True,False,True,False,True,12.841595985103108,11.0349270787535,0.0,0.0,0.0,0.0,0,1.0131900204819084,0.8335812308761262,False,False,False,False,0.342828212867855,0.24958581972077412,False,False,False,False,-1154628,-5105753.367071472,False,False,False,False,777627.7424104633,False,False,False,False
2023-03-15 00:00:00+00:00,13.6493639617,14.0088134041,13.445352116,13.8630906571,1629000,,,,,,,,,,,,,,,,,,,,12.879432165040251,12.546375096735067,12.501873090824663,12.022353682803395,11.614707432615953,11.382457817710225,11.022737951028976,11.093887038493744,11.41236374930962,11.451686314808272,,,,,,,,,,,,,,,,,,,,,,,,13.042622190009938,12.68739943312042,12.529501005194808,12.148386067417754,11.871945200943205,11.520537441182663,11.27582889035468,10.995988992008,11.232429253577177,11.463174149891548,,,,,,,,12.148386067417754,11.871945200943205,11.834784348153518,11.792787433937017,11.87678126237002,"rgba(0, 255, 0, 1.0)",0.5402273945487478,11.834784348153518,3.3589181738223446,61.91747914032766,2.7319269772939663,True,False,True,False,True,12.560089659936374,11.047655832011001,0.0,0.0,0.0,0.0,0,1.0298687419492067,0.8117447181569404,False,False,False,False,0.34282821146343123,0.29620701559210266,False,False,False,False,-2783628,-5014689.627186316,False,False,False,False,811014.8897669157,False,False,False,False
2023-03-16 00:00:00+00:00,13.6202194123,13.6979382106,13.2510551201,13.6882233608,864282,,,,,,,,,,,,,,,,,,,,12.900677022078868,12.56170381796857,12.51562908288377,12.038303016830064,11.63162268255138,11.399199475997065,11.036652083803126,11.105133859698785,11.420411917918306,11.45870861046597,,,,,,,,,,,,,,,,,,,,,,,,13.07100093082715,12.703535091463506,12.54459947329732,12.163863576109387,11.888493904151295,11.537548035999103,11.292269368649261,11.00889564079895,11.242237420974874,11.470331511641808,,,,,,,,12.163863576109387,11.888493904151295,11.849540826205427,11.80680415701959,11.892277495391266,"rgba(0, 255, 0, 1.0)",0.555678658380238,11.849540826205427,3.186515370692786,63.61135121711919,4.3927856355172,True,False,True,False,True,12.27469214254598,11.0598546544485,0.0,0.0,0.0,0.0,0,1.0128791823044612,0.8506562902474815,False,False,False,False,0.2322477738021259,0.2642273946971143,False,False,False,False,-3647910,-4961090.426120186,False,False,False,False,813103.7960505661,False,False,False,False
2023-03-17 00:00:00+00:00,14.4168370954,14.5431301428,13.6493639617,13.8048015584,4598441,,,,,,,,,,,,,,,,,,,,13.095238298657419,12.688203031836268,12.628482600587011,12.154162036248545,11.747432117264829,11.511213863687205,11.127709471799157,11.179612915674824,11.475742839391426,11.507333372176376,,,,,,,,,,,,,,,,,,,,,,,,13.341711655709652,12.84323769955377,12.66866233640292,12.279117701913258,12.005674369405005,11.65281004819263,11.401326576478715,11.093398135091405,11.308188620410995,11.51993494475141,,,,,,,,12.279117701913258,12.005674369405005,11.961459631761642,11.911513054732307,12.011406208790977,"rgba(0, 255, 0, 1.0)",0.5926213979971487,11.961459631761642,4.143248070246313,67.92235887624966,8.577687937425537,True,False,True,False,True,17.50183643834978,11.077813527639,0.0,0.0,0.0,0.0,0,1.0289331882184194,0.8133942080478037,False,False,False,False,0.3428282164851778,0.30352780559114606,False,False,False,False,950531,-4729262.134899788,False,False,False,False,961548.3922838772,False,False,False,False
2023-03-20 00:00:00+00:00,14.4071222456,14.6985677395,14.2613994987,14.5722746922,1133841,,,,,,,,,,,,,,,,,,,,13.14356850269432,12.721163677874882,12.6581243610206,12.184138197311535,11.777175887520334,11.539935099100758,11.151140752862782,11.198918622895615,11.490281645615301,11.52015783358704,,,,,,,,,,,,,,,,,,,,,,,,13.403735437110157,12.879445581673883,12.701026211900436,12.309032922629328,12.035880840717024,11.682379171753464,11.429284535827417,11.115188249117164,11.325380865344318,11.533015620421942,,,,,,,,12.309032922629328,12.035880840717024,11.989948700848915,11.938460458048315,12.041436943649511,"rgba(0, 255, 0, 1.0)",0.6295096881438828,11.989948700848915,3.8397717942644407,70.69774698189886,11.293794728944818,True,False,True,False,True,17.406010742545774,11.0950034364435,0.0,0.0,0.0,0.0,0,1.0576118696161232,0.8082235024820027,False,False,False,False,0.34282822231445287,0.32317801395279944,False,False,False,False,-183310,-4550989.502158619,False,False,False,False,968304.9651354899,False,False,False,False
2023-03-21 00:00:00+00:00,13.9893837045,14.2128252498,13.7367976098,14.0865322024,957939,,,,,,,,,,,,,,,,,,,,13.167931714564823,12.74068411568496,12.67599212532946,12.203680883117302,11.797424443086415,11.559876602613414,11.16786647590255,11.21269457305649,11.500500704926457,11.52916316246229,,,,,,,,,,,,,,,,,,,,,,,,13.429610045303544,12.89992978191078,12.720295595965169,12.328209513449917,12.05591929504996,11.702673783011468,11.448856279384284,11.130786770260325,11.337573566763137,11.542191247023528,,,,,,,,12.328209513449917,12.05591929504996,12.007593033943312,11.955581480074414,12.059604587812212,"rgba(0, 255, 0, 1.0)",0.6499203356354216,12.007593033943312,3.0492824457002223,68.61963141056934,11.293794728944818,True,False,True,False,True,13.388387417977935,11.107367170022501,0.0,0.0,0.0,0.0,0,1.0157082893286367,0.8354492313217233,False,False,False,False,0.18766726488823127,0.25542263942051535,False,False,False,False,-1141249,-4417274.188348478,False,False,False,False,967898.456698804,False,False,False,False
2023-03-22 00:00:00+00:00,14.2419697991,14.4945558938,14.0282431037,14.0768173526,1044360,,,,,,,,,,,,,,,,,,,,13.201399928272949,12.765864289519929,12.698927670650978,12.227735459524533,11.821811194230776,11.583680123761726,11.187640295793258,11.229037297764405,11.512772894475589,11.540000450429643,,,,,,,,,,,,,,,,,,,,,,,,13.46814594704311,12.926886106540291,12.745101587119665,12.352022725090693,12.08035921792491,11.727020347291349,11.47213804422275,11.149224573966489,11.352110848053373,11.553237385546216,,,,,,,,12.352022725090693,12.08035921792491,12.029755819361132,11.976886960442378,12.082624678279883,"rgba(0, 255, 0, 1.0)",0.6776514544714095,12.029755819361132,3.2645307040098777,68.33844571163607,11.293794728944818,True,False,True,False,True,14.997971774670692,11.122050406275001,0.0,0.0,0.0,0.0,0,1.0273286848963987,0.8255561515095481,False,False,False,False,0.2741408256428765,0.2647817325316959,False,False,False,False,-96889,-4247847.318217165,False,False,False,False,970896.9485929686,False,False,False,False
2023-03-23 00:00:00+00:00,14.5722746922,14.7957162374,14.3294034473,14.3585479967,1221543,,,,,,,,,,,,,,,,,,,,13.248828578025206,12.800205328255384,12.730116696914273,12.259371273865472,11.853295160496991,11.614172743354288,11.212761636377724,11.249872416338697,11.52860078656462,11.55400652658824,,,,,,,,,,,,,,,,,,,,,,,,13.524988891456424,12.964155114344344,12.7788859239712,12.383569833736205,12.112254481895361,11.758344956815268,11.501872138597562,11.172647486870693,11.37073313350911,11.56751759048595,,,,,,,,12.383569833736205,12.112254481895361,12.05931003492315,12.005123114678089,12.11349695516821,"rgba(0, 255, 0, 1.0)",0.7143308624087932,12.05931003492315,3.517928161192544,69.42100754043025,11.293794728944818,True,False,True,False,True,17.019197793128217,11.138385166992999,0.0,0.0,0.0,0.0,0,1.036662230358021,0.8033799563046433,False,False,False,False,0.3428282234236317,0.3038049779776638,False,False,False,False,1124654,-4037160.99201257,False,False,False,False,980726.2055108914,False,False,False,False
2023-03-24 00:00:00+00:00,14.581989542,14.7617142632,14.4945558938,14.6014192415,783302,,,,,,,,,,,,,,,,,,,,13.278568248267879,12.822112475524474,12.750071469020888,12.279614693348094,11.873449476740861,11.633705692587723,11.228897610040184,11.26328360949566,11.538819768378264,11.56305871144754,,,,,,,,,,,,,,,,,,,,,,,,13.5599495569428,12.987849223082502,12.80044991751555,12.403755438365431,12.132662981135187,11.778400234642978,11.520927518122665,11.187704449296042,11.382735165877918,11.576745895090552,,,,,,,,12.403755438365431,12.132662981135187,12.078138106746161,12.023158175485156,12.133118038007163,"rgba(0, 255, 0, 1.0)",0.7447973424939388,12.078138106746161,3.361788895311768,70.1788079919048,11.861843803916877,True,False,True,False,True,17.07775621090739,11.154576397923499,0.0,0.0,0.0,0.0,0,1.0468519028723378,0.8035727707703879,False,False,False,False,0.34282822425130477,0.3233166011144843,False,False,False,False,1907956,-3804019.149188548,False,False,False,False,972984.0798045819,False,False,False,False
2023-03-27 00:00:00+00:00,14.7665716881,14.7762865379,14.2711143485,14.2808291983,1128049,,,,,,,,,,,,,,,,,,,,13.318941123732898,12.852608368195453,12.777954941761191,12.308064170415076,11.901877955838044,11.661317275793698,11.251813116610432,11.282364236419303,11.553379464318605,11.575966847960057,,,,,,,,,,,,,,,,,,,,,,,,13.606165132168584,13.020635013329112,12.830493640445674,12.43208687517005,12.161381085153593,11.806710943195718,11.547892182648642,11.209107439084843,11.399821294124832,11.589902739519253,,,,,,,,12.43208687517005,12.161381085153593,12.10442419229425,12.048428750104476,12.160419634484029,"rgba(0, 255, 0, 1.0)",0.7793050125772516,12.10442419229425,3.41605334604704,71.38003384831022,13.487053738532254,True,False,True,False,True,18.190144287697393,11.1720747476575,0.0,0.0,0.0,0.0,0,1.031224239987634,0.818899407985329,False,False,False,False,0.31164046983829385,0.31747853547638905,False,False,False,False,3036005,-3535782.9080438986,False,False,False,False,979065.0570671473,False,False,False,False
2023-03-28 00:00:00+00:00,15.1163062807,15.1260211305,14.6499934905,14.8442904864,1149493,,,,,,,,,,,,,,,,,,,,13.36844466526011,12.88878799301422,12.81094289441076,12.340773764318415,11.934016983558342,11.692302977957457,11.277315737917366,11.303664233552913,11.569805468122235,11.590555906720521,,,,,,,,,,,,,,,,,,,,,,,,13.664739009687203,13.059981064518777,12.8660939507034,12.464870248304365,12.194172198627534,11.838614264562983,11.578063176145163,11.232922980575463,11.418978796956388,11.604777142904794,,,,,,,,12.464870248304365,12.194172198627534,12.13499117289092,12.077661062483234,12.192321283298607,"rgba(0, 255, 0, 1.0)",0.8248140940405111,12.13499117289092,3.6145297823471125,73.34544429699946,15.802362818303692,True,False,True,False,True,20.0,11.193338862737999,0.0,0.0,0.0,0.0,0,1.0320632316616383,0.8168170407335434,False,False,False,False,0.34282822713820765,0.3301533813072983,False,False,False,False,4185498,-3232987.5783166867,False,False,False,False,985748.5058096121,False,False,False,False
2023-03-29 00:00:00+00:00,15.0677320317,15.1454508301,14.9025795852,14.960868684,979962,,,,,,,,,,,,,,,,,,,,13.410216433752032,12.919739090201439,12.83923548077094,12.368803506958026,11.961548552602558,11.718854321547386,11.299215733293657,11.321994719915923,11.58398903217054,11.603166883635035,,,,,,,,,,,,,,,,,,,,,,,,13.713467278973184,13.093551229815496,12.896563449551607,12.492968723718812,12.222262808261092,11.865943724847128,11.603923360779554,11.253389410289898,11.435488735723096,11.617633511790773,,,,,,,,12.492968723718812,12.222262808261092,12.161097799429907,12.102676375484753,12.219519223375064,"rgba(0, 255, 0, 1.0)",0.8643081948569363,12.161097799429907,3.36296039950334,74.14175014586822,16.984825047982028,True,False,True,False,True,19.743300033626817,11.212294988181,0.0,0.0,0.0,0.0,0,1.0522330242532838,0.8088121360534984,False,False,False,False,0.342828228439334,0.3364908048733162,False,False,False,False,3205536,-2980496.457598385,False,False,False,False,985521.5840131568,False,False,False,False
2023-03-30 00:00:00+00:00,15.2824302122,15.31165092,15.0097036054,15.31165092,800160,,,,,,,,,,,,,,,,,,,,13.446061022508646,12.946248180355402,12.863479154978789,12.392630511568864,11.984838590535775,11.741270738262173,11.317679038697102,11.33747834553917,11.596025793259825,11.613880168468071,,,,,,,,,,,,,,,,,,,,,,,,13.75534218412448,13.122351553040023,12.922657606556383,12.51689807106597,12.246092482170956,11.889041571285505,11.62574044302224,11.270649354651944,11.449461782029122,11.628555630589895,,,,,,,,12.51689807106597,12.246092482170956,12.183319111135518,12.123959154417381,12.242679067853652,"rgba(0, 255, 0, 1.0)",0.9049187897863198,12.183319111135518,3.4247394750155213,75.38791543332599,18.594110856432906,True,False,True,False,True,20.0,11.235494321129002,0.0,0.0,0.0,0.0,0,1.0526126544286518,0.8032598399267978,False,False,False,False,0.3428282296274119,0.33965951725036403,False,False,False,False,4005696,-2706528.12592786,False,False,False,False,978252.5022871507,False,False,False,False
2023-03-31 00:00:00+00:00,15.4090532796,15.4674946953,15.2045083245,15.2824302122,888591,,,,,,,,,,,,,,,,,,,,13.487681169637563,12.97700087587069,12.891618440022574,12.42009780862989,12.011573282870945,11.766957926275046,11.338810751378293,11.355231017533159,11.609885014880398,11.626227240197379,,,,,,,,,,,,,,,,,,,,,,,,13.803988188081863,13.15580424242022,12.952927231316751,12.544527121540733,12.27351370023956,11.915534233326571,11.650724947005319,11.290409478809659,11.465510923480837,11.641143712269931,,,,,,,,12.544527121540733,12.27351370023956,12.20895836528937,12.148508352729596,12.269408377849144,"rgba(0, 255, 0, 1.0)",0.9453479027800333,12.20895836528937,3.3850975972971926,76.61875068849028,20.1632603292702,True,False,True,False,True,20.0,11.2598550555145,0.0,0.0,0.0,0.0,0,1.0629926580552898,0.8171835233000606,False,False,False,False,0.3428282310012751,0.3412438741258196,False,False,False,False,4894287,-2408456.9445189247,False,False,False,False,974736.3649425566,False,False,False,False
2023-04-03 00:00:00+00:00,15.8668443694,15.944766257,15.3603520998,15.4090532796,1320364,,,,,,,,,,,,,,,,,,,,13.557667000841105,13.028031606515908,12.938267812387833,12.46491845388564,12.054755239489833,11.808255350727723,11.372608267456112,11.383691251800158,11.63226959917013,11.646196328697076,,,,,,,,,,,,,,,,,,,,,,,,13.886731136739025,13.211606042224982,13.003129735008697,12.589779287145102,12.318074933046812,11.958238889686385,11.690817488314337,11.322013126220444,11.491320568772823,11.661505916102069,,,,,,,,12.589779287145102,12.318074933046812,12.25099390171161,12.18866609109715,12.313321712326069,"rgba(0, 255, 0, 1.0)",1.000251618007844,12.25099390171161,3.61494088346482,78.6769299415123,22.464184250124973,True,False,True,False,True,20.0,11.285880407230001,0.0,0.0,0.0,0.0,0,1.0488689819831443,0.7969101264611888,False,False,False,False,0.3428282331312271,0.34203605362852335,False,False,False,False,6214651,-2070295.8486554376,False,False,False,False,988290.3898467701,False,False,False,False
2023-04-04 00:00:00+00:00,16.2759342795,16.3684665211,15.7889224818,15.8571041335,1353040,,,,,,,,,,,,,,,,,,,,13.63804648703716,13.08624955184338,12.991482459440007,12.51536891304192,12.102928580761478,11.854139057088014,11.41000066315505,11.41526188976242,11.657288127263213,11.668547915567801,,,,,,,,,,,,,,,,,,,,,,,,13.982218787349307,13.275485751781257,13.060385413429804,12.640878334408807,12.368052157293386,12.00579451477958,11.735290147770003,11.356983857491088,11.520041602794,11.68430028328746,,,,,,,,12.640878334408807,12.368052157293386,12.298437224767257,12.233931364496044,12.362943085038468,"rgba(0, 255, 0, 1.0)",1.0656863605438247,12.298437224767257,3.7323336414881085,80.9010468904865,24.84410707521816,True,False,True,False,True,20.0,11.312702532259,0.0,0.0,0.0,0.0,0,1.0732611907543927,0.7747077883818182,False,False,False,False,0.3428282354532864,0.34243214454090487,False,False,False,False,7567691,-1692335.5800807145,False,False,False,False,1002594.296127289,False,False,False,False
2023-04-05 00:00:00+00:00,16.2174928638,16.5584011222,16.0032076728,16.4999597064,1227533,,,,,,,,,,,,,,,,,,,16.25970055293333,13.709926952949232,13.139137636531759,13.039965172602276,12.56137353792501,12.1468806226613,11.89603047520937,11.444234762975297,11.444233255877116,11.680324020250143,11.689152133409532,,,,,,,,,,,,,,,,,,,,,,,,14.066378455445564,13.333312627816552,13.11242866033433,12.687466643049767,12.413627057228704,12.049189450532113,11.775910844375087,11.389028130774319,11.546435297674224,11.705309888976648,,,,,,,,12.687466643049767,12.413627057228704,12.57004470230611,12.637359920302215,12.40790870562073,"rgba(0, 255, 0, 1.0)",1.117769998384225,12.57004470230611,3.2631473082712925,81.73483782651488,25.8848622865287,True,False,True,False,True,20.0,11.34028902241,0.0,0.0,0.0,0.0,0,1.0832379245147399,0.7751841791619803,False,False,False,False,0.3428282363861827,0.3426301904635438,False,False,False,False,6340158,-1377335.831842255,False,False,False,False,1011415.4217693561,False,False,False,False
2023-04-06 00:00:00+00:00,16.168791684,16.3635964031,15.9058053132,16.0713893244,1168157,,,,,,,,,,,,,,,,,,,16.204290717141475,13.771873789556754,13.186081975093702,13.083203728032716,12.602801975297346,12.186720148939225,11.934143380877936,11.475608867252253,11.470840261121875,11.701493850185432,11.708105472217937,,,,,,,,,,,,,,,,,,,,,,,,14.13702730830679,13.384241438817174,13.15867393911127,12.72932570674979,12.454764707544214,12.088578564885326,11.812932457151406,11.418433405796868,11.570681770185802,11.724630461640771,,,,,,,,12.72932570674979,12.454764707544214,12.604817422684409,12.665924015065151,12.447928976018941,"rgba(0, 255, 0, 1.0)",1.1633514065028046,12.604817422684409,3.063540596069239,81.72129954142841,26.176420322741706,True,False,True,False,True,20.0,11.367247798589,0.0,0.0,0.0,0.0,0,1.064983325860957,0.7957770225880739,False,False,False,False,0.3167079843695939,0.32966908741656886,False,False,False,False,5172001,-1120499.0933386371,False,False,False,False,1017562.1503274206,False,False,False,False
2023-04-10 00:00:00+00:00,15.7791822458,16.0129479087,15.6038579986,15.9739869649,963859,,,,,,,,,,,,,,,,,,,16.08791551382887,13.81352430856163,13.219308403362442,13.114039264757622,12.632989342011886,12.216167128300555,11.962528176917857,11.499280205819788,11.490953759059401,11.717457222589491,11.722408408256905,,,,,,,,,,,,,,,,,,,,,,,,14.182332678089729,13.419781419150175,13.191467591350985,12.759673761506637,12.484900360096198,12.117778904414978,11.840598924631358,11.440660796603618,11.58899167959654,11.739203285628633,,,,,,,,12.759673761506637,12.484900360096198,12.625977636313921,12.67968833940604,12.476538940106886,"rgba(0, 255, 0, 1.0)",1.1880202096675645,12.625977636313921,2.654167482864974,77.55371293601905,26.176420322741706,True,False,True,False,False,20.0,11.393267073769,0.0,0.0,0.0,0.0,0,1.0429611937302632,0.8045478135380285,False,False,False,False,0.2597960594992276,0.2947325734578983,False,False,False,False,4208142,-911532.7759528083,False,False,False,False,1015456.1444322277,False,False,False,False
2023-04-11 00:00:00+00:00,16.0421686166,16.2808043975,15.8278834256,15.8765846054,1002788,,,,,,,,,,,,,,,,,,,16.07926534616336,13.860345211531591,13.256277362410989,13.148323588721329,12.666245228192142,12.248414396045206,11.993528406959381,11.525059325433913,11.512892926591006,11.734949686962404,11.738095276601817,,,,,,,,,,,,,,,,,,,,,,,,14.233858797452214,13.459458360801829,13.227942409117025,12.793179087588314,12.518019314698105,12.1497183606161,11.870782181565554,11.464869193380324,11.60900214894392,11.75518737743977,,,,,,,,12.793179087588314,12.518019314698105,12.655365935530723,12.705763341419377,12.508201723160315,"rgba(0, 255, 0, 1.0)",1.2226132945168562,12.655365935530723,2.7701340205102642,75.82026014579384,31.324572700417946,True,False,True,False,False,20.0,11.4227624512135,0.0,0.0,0.0,0.0,0,1.062316387147459,0.7816548084416688,False,False,False,False,0.30252018153008714,0.2986263774939927,False,False,False,False,5210930,-671436.1965036787,False,False,False,False,1014959.3544544933,False,False,False,False
