date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_235,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bull_346,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_421,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_718,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-21 00:00:00+00:00,4.520079595,4.6434105525,4.4645806641,4.4830803077,174253,,,,,,,,,,,,,,4.708224188027267,#000000,0.7814837993987663,4.708224188027267,-0.2407530305452468,3,0.6874310459468886,2.062293137840666,0.0,0.0,0.0,0.0,44.520627091185204,-0.07653751471113424,False,True,False,True,False,0.0,0,0.9520745727250461,0.97045441637462,False,False,False,False,-0.19446053471986627,-0.1999997171704283,False,False,False,False,4160655,2787905.0761318184,False,False,False,False,250963.9297059154,False,False,False,False
2022-06-22 00:00:00+00:00,4.4460810204,4.4984966774,4.3967486374,4.4399144725,324817,,,,,,,,,,,,,,4.700041079754813,#000000,0.7852857952557363,4.700041079754813,-0.32339825944783346,3,0.6866544072431603,2.0599632217294808,0.0,0.0,0.0,0.0,43.69337959145122,-1.1288778824543044,False,True,False,True,False,0.0,1,0.9515017170833121,0.9803988115122034,False,False,False,False,-0.22664675907920534,-0.21332323812481682,False,False,False,False,3835838,2829000.484910963,False,False,False,False,253860.12854097752,False,False,False,False
2022-06-23 00:00:00+00:00,4.4275813768,4.4892468556,4.3967486374,4.4275813768,261779,,,,,,,,,,,,,,4.693818086136454,#000000,0.790836279198342,4.693818086136454,-0.33665211920517046,3,0.6853760073771501,2.05612802213145,0.0,0.0,0.0,0.0,42.907217869393264,-2.149666800627543,False,True,False,True,False,0.0,1,0.9551867792550182,0.9725978189422593,False,False,False,False,-0.2280562233149861,-0.22068973071990144,False,False,False,False,3574059,2858218.465894847,False,False,False,False,254170.67251976274,False,False,False,False
2022-06-24 00:00:00+00:00,4.4090817332,4.5940781695,4.4029151853,4.4460810204,311632,,,,,,,,,,,,,,4.688271204509063,#000000,0.7969412629463078,4.688271204509063,-0.3503262841189756,3,0.6832759150537852,2.0498277451613554,0.0,0.0,0.0,0.0,42.1338937695167,-3.1587915375383133,False,True,False,True,False,0.0,1,0.9488444343110883,0.9746043810356765,False,False,False,False,-0.21119965105470664,-0.21594469088730406,False,False,False,False,3262427,2874069.7809577943,False,False,False,False,256424.0579111446,False,False,False,False
2022-06-27 00:00:00+00:00,4.5077464992,4.5324126907,4.4029151853,4.4029151853,146245,,,,,,,,,,,,,,4.686047426795908,#000000,0.8019204157839847,4.686047426795908,-0.22234242212376598,3,0.6821383207333208,2.0464149621999623,0.0,0.0,0.0,0.0,43.51824478831148,-3.1587915375383133,False,True,False,True,False,0.0,1,0.9462072831184523,0.9797365396423191,False,False,False,False,-0.2205492233463751,-0.21824695711683958,False,False,False,False,3408672,2895034.5738614104,False,False,False,False,252103.31054208011,False,False,False,False
2022-06-28 00:00:00+00:00,4.4522475683,4.6249109089,4.4522475683,4.5077464992,138196,,,,,,,,,,,,,,4.6844898126426395,#000000,0.8076225220178339,4.6844898126426395,-0.28756286261357056,3,0.6806906328650428,2.0420718985951285,0.0,0.0,0.0,0.0,43.576612260495835,-3.1587915375383133,False,True,False,True,False,0.0,0,0.9513734837802856,0.9730116053831401,False,False,False,False,-0.19909911991533696,-0.20867303851608826,False,False,False,False,3270476,2909757.767043316,False,False,False,False,247636.35718748876,False,False,False,False
2022-06-29 00:00:00+00:00,4.4090817332,4.4275813768,4.316583515,4.4275813768,132566,,,,,,,,,,,,,,4.681106322003394,#000000,0.8137873079466708,4.681106322003394,-0.3342698837239925,3,0.6797752051124547,2.039325615337364,0.0,0.0,0.0,0.0,42.94925353000174,-3.1587915375383133,False,True,False,True,False,0.0,0,0.9429550961618476,0.9859053706848138,False,False,False,False,-0.2497835286760823,-0.22922828359608527,False,False,False,False,3137910,2918704.9134337744,False,False,False,False,243123.7941605284,False,False,False,False
2022-06-30 00:00:00+00:00,4.4892468556,4.4892468556,4.3350831586,4.3350831586,243382,,,,,,,,,,,,,,4.676647429354679,#000000,0.8185248549308144,4.676647429354679,-0.2289491548433415,3,0.6792433032729068,2.0377299098187205,0.0,0.0,0.0,0.0,44.19206252067726,-3.1587915375383133,False,True,False,True,False,0.0,0,0.9461428422813225,0.9791556184010841,False,False,False,False,-0.2374757420081871,-0.2333520128021362,False,False,False,False,3381292,2936845.583495195,False,False,False,False,243133.91987972337,False,False,False,False
2022-07-01 00:00:00+00:00,4.5385792386,4.5940781695,4.4522475683,4.4830803077,152262,,,,,,,,,,,,,,4.67548550418349,#000000,0.8227844185022148,4.67548550418349,-0.166393848139118,3,0.6793742299893525,2.0381226899680573,0.0,0.0,0.0,0.0,45.99266745335815,-3.1587915375383133,False,False,False,True,True,0.0,0,0.9558752120831624,0.9677966566794487,False,False,False,False,-0.2037461769938281,-0.21854909489798213,False,False,False,False,3533554,2960245.913554207,False,False,False,False,239570.31517855774,False,False,False,False
2022-07-05 00:00:00+00:00,4.2734176798,4.4584141162,4.1562532701,4.4584141162,375401,,,,,,,,,,,,,,4.663689791735654,#000000,0.829984641631952,4.663689791735654,-0.4702160646831778,3,0.6776897569929748,2.0330692709789244,0.0,0.0,0.0,0.0,43.15373872122746,-3.1587915375383133,False,True,False,True,False,0.0,1,0.9330519214427485,0.9698656343856396,False,False,False,False,-0.2698248589882053,-0.24418697694309371,False,False,False,False,3158153,2968006.9757677675,False,False,False,False,244897.00870096724,False,False,False,False
2022-07-06 00:00:00+00:00,4.267251132,4.3474162544,4.2425849404,4.2795842277,190354,,,,,,,,,,,,,,4.657898685380618,#000000,0.8359869980644944,4.657898685380618,-0.4672890299550815,3,0.6762360224626867,2.02870806738806,0.0,0.0,0.0,0.0,41.18352141385131,-4.83489525303164,False,True,False,True,False,0.0,1,0.9509781082501406,0.9676917150030769,False,False,False,False,-0.27366590405208097,-0.25892644049758734,False,False,False,False,2967799,2967998.8198553063,False,False,False,False,242758.06718328226,False,False,False,False
2022-07-07 00:00:00+00:00,4.3289166107,4.4337479247,4.3227500629,4.3227500629,111922,,,,,,,,,,,,,,4.6554531947008435,#000000,0.8383596910516493,4.6554531947008435,-0.38949461369168575,3,0.6754562727247073,2.026368818174122,0.0,0.0,0.0,0.0,41.2080189419473,-4.842465840528185,False,True,False,True,False,0.0,1,0.9721958602417264,0.9473569554656801,False,False,False,False,-0.24788527885109787,-0.2534058596743426,False,False,False,False,3079721,2972380.0818217653,False,False,False,False,237627.241019232,False,False,False,False
2022-07-08 00:00:00+00:00,4.267251132,4.3597493501,4.2580013101,4.3474162544,150689,,,,,,,,,,,,,,4.651265622496214,#000000,0.8398335370978439,4.651265622496214,-0.45725072116460946,3,0.6742578276737553,2.022773483021266,0.0,0.0,0.0,0.0,40.32039122208887,-5.78810286449113,False,True,False,True,False,0.0,1,0.9657317250629062,0.9484247930242209,False,False,False,False,-0.2693452766704479,-0.26137556817239527,False,False,False,False,2929032,2970680.1570444414,False,False,False,False,234217.89823416408,False,False,False,False
2022-07-11 00:00:00+00:00,4.211752201,4.2980838713,4.1809194617,4.2549180362,127850,,,,,,,,,,,,,,4.647020367705187,"rgba(239, 83, 80, 0.5)",0.8424343669704937,4.647020367705187,-0.516679024231251,3,0.6717360436358789,2.0152081309076366,0.0,0.0,0.0,0.0,38.94362772082723,-7.198517699426326,False,True,False,True,False,0.0,1,0.9617740636960853,0.9535310651711078,False,False,False,False,-0.2910503327313934,-0.2762129504518943,False,False,False,False,2801182,2964033.170493679,False,False,False,False,230046.60810733412,False,False,False,False
2022-07-12 00:00:00+00:00,4.0884212435,4.2734176798,4.0760881477,4.1809194617,129867,,,,,,,,,,,,,,4.641789616099127,"rgba(239, 83, 80, 0.5)",0.8463300040841378,4.641789616099127,-0.65384468225011,3,0.6672889157053489,2.0018667471160465,0.0,0.0,0.0,0.0,36.45822655609801,-9.607333709361036,False,True,False,True,False,0.0,0,0.9531403681051647,0.9573047430648186,False,False,False,False,-0.3115515543962215,-0.2938822524240579,False,False,False,False,2671315,2952554.0265527507,True,False,False,False,226117.9960246936,True,False,False,False
2022-07-13 00:00:00+00:00,4.0884212435,4.1315870786,4.0082561211,4.0699215998,185064,,,,,,,,,,,,,,4.553769608297159,"rgba(239, 83, 80, 0.5)",0.8498786081612563,4.553769608297159,-0.5475468617853055,3,0.6633186368963258,1.9899559106889773,-1.0,0.0,4.008256,175.0,34.80129244627854,-11.182295834047721,False,True,False,True,False,0.0,0,0.9424355883682587,0.9702501854536261,True,False,False,False,-0.34282825441539394,-0.3183552534197259,False,False,False,False,2671315,2941525.04511931,True,False,False,False,224508.03539627424,True,False,False,False
2022-07-14 00:00:00+00:00,4.1007543392,4.1254205307,4.0082561211,4.0144226689,133904,,,,,,,,,,,,,,4.490030450283783,#000000,0.8508018198347818,4.490030450283783,-0.4575402896521505,3,0.6596756721880336,1.9790270165641006,0.0,0.0,0.0,0.0,34.0501900029476,-11.925448409638697,False,True,False,True,False,0.0,0,0.9380599698012984,1.0008115675372102,True,False,False,False,-0.34282825441539394,-0.3305917539175599,False,False,False,False,2805219,2936179.710016592,False,False,False,False,220954.93596896937,False,False,False,False
2022-07-15 00:00:00+00:00,4.2055856532,4.2536847266,4.1315870786,4.1809194617,159435,,,,,,,,,,,,,,4.499293215183242,#000000,0.8525088359381869,4.499293215183242,-0.34452142851987705,3,0.6577374729235276,1.9732124187705828,0.0,0.0,0.0,0.0,36.392247871330014,-11.925448409638697,False,True,False,True,True,0.0,0,0.9336469488513351,0.9984463411255998,False,False,False,False,-0.3026629842267287,-0.3166273690721443,False,False,False,False,2964654,2937296.3488394707,False,False,False,False,218542.38946038234,False,False,False,False
2022-07-18 00:00:00+00:00,4.1685863659,4.316583515,4.1377536265,4.2364183926,148515,,,,,,,,,,,,,,4.501366037868582,#000000,0.8523117822729455,4.501366037868582,-0.3904435898810698,3,0.6561248358176685,1.9683745074530052,0.0,0.0,0.0,0.0,37.3129624825463,-11.925448409638697,False,True,False,True,True,0.0,0,0.9185550964214152,1.0110754805001507,False,False,False,False,-0.29107913580116784,-0.30385325243665606,False,False,False,False,2816139,2932545.0802575303,False,False,False,False,215796.21732468109,False,False,False,False
2022-07-19 00:00:00+00:00,4.3474162544,4.3597493501,4.2240852968,4.2240852968,171613,,,,,,,,,,,,,,4.508481601028942,#000000,0.8459814648773231,4.508481601028942,-0.1903887417347832,3,0.656396418887999,1.9691892566639972,0.0,0.0,0.0,0.0,41.96713820643177,-12.460065046992185,False,True,False,True,True,0.0,0,0.9258943569447633,1.0025079228171958,False,False,False,False,-0.263705654365367,-0.2837794534010115,False,False,False,False,2987752,2934710.057502333,False,False,False,False,214063.5421354779,False,False,False,False
2022-07-20 00:00:00+00:00,4.2734176798,4.3720824459,4.2610845841,4.3597493501,143809,,,,,,,,,,,,,,4.510996493808062,#000000,0.8430438244722153,4.510996493808062,-0.28181075183938076,3,0.6556456995545132,1.9669370986635397,0.0,0.0,0.0,0.0,43.6489622952713,-10.996615969539022,False,False,False,True,True,0.0,0,0.939020499231311,0.975868653992251,False,False,False,False,-0.252150223494732,-0.2679648384478718,False,False,False,False,2843943,2931150.5650512613,False,False,False,False,211308.4620517337,False,False,False,False
2022-07-21 00:00:00+00:00,4.3227500629,4.3227500629,4.145153484,4.2302518447,187702,,,,,,,,,,,,,,4.510160167642034,#000000,0.8366829809926309,4.510160167642034,-0.22399177346680732,3,0.6546286281003123,1.9638858843009368,0.0,0.0,0.0,0.0,45.78512693034614,-9.061070526827336,True,False,False,False,True,0.0,0,0.934837121154417,0.9735162733100108,False,False,False,False,-0.1895081963096292,-0.2287365173787505,False,False,False,False,3031645,2935091.523284545,False,False,False,False,210382.7184418618,False,False,False,False
2022-07-22 00:00:00+00:00,4.1870860095,4.3350831586,4.162419818,4.3350831586,109191,,,,,,,,,,,,,,4.508271965660514,#000000,0.8270247117929144,4.508271965660514,-0.3883631910637981,3,0.6522423154867276,1.9567269464601829,0.0,0.0,0.0,0.0,44.73830101583705,-9.061070526827336,True,False,False,True,True,0.0,1,0.9981444748306306,0.9567330326142781,False,False,False,False,-0.17643995374587942,-0.20258823556231498,False,False,False,False,2922454,2934595.934136132,False,False,False,False,206414.41575786722,False,False,False,False
2022-07-25 00:00:00+00:00,4.267251132,4.316583515,4.1809194617,4.1809194617,143644,,,,,,,,,,,,,,4.506780782920703,#000000,0.8167299931285741,4.506780782920703,-0.29327887176416595,3,0.6508063022090719,1.9524189066272157,0.0,0.0,0.0,0.0,45.71909748944318,-9.061070526827336,True,False,False,True,True,0.0,1,0.9748776183707165,0.954338714333095,False,False,False,False,-0.17643995370183213,-0.18951409463207355,False,False,False,False,3066098,2939752.8778954996,False,False,False,False,203952.83082618617,False,False,False,False
2022-07-26 00:00:00+00:00,4.2980838713,4.3782489938,4.2240852968,4.2610845841,127417,,,,,,,,,,,,,,4.506711665872803,#000000,0.805133310698076,4.506711665872803,-0.25912205072215444,3,0.648447237429435,1.945341712288305,0.0,0.0,0.0,0.0,46.99760888823444,-7.92391237108977,True,False,False,False,True,0.0,1,0.9889711974343652,0.9442207999772214,False,False,False,False,-0.1306018886576745,-0.16005799164487403,False,False,False,False,3193515,2949704.3336643036,False,False,False,False,200951.42569574752,False,False,False,False
2022-07-27 00:00:00+00:00,4.4399144725,4.4522475683,4.2549180362,4.2980838713,124472,,,,,,,,,,,,,,4.508679095164895,#000000,0.7911843316969094,4.508679095164895,-0.08691352938879754,3,0.6466786429161483,1.9400359287484448,0.0,0.0,0.0,0.0,50.429879393487326,-4.623578903979741,True,False,False,False,True,0.0,1,0.9831945337802741,0.9363815677362652,False,False,False,False,-0.08530349531257758,-0.1226807434787258,False,False,False,False,3317987,2964146.7911676643,False,False,False,False,197952.2325312084,False,False,False,False
2022-07-28 00:00:00+00:00,4.4584141162,4.5262461428,4.3967486374,4.4214148289,117185,,,,,,,,,,,,,,4.512048854543143,#000000,0.7782591394644731,4.512048854543143,-0.0689162974430976,3,0.6453254336470154,1.9359763009410464,0.0,0.0,0.0,0.0,53.02467977529518,-2.1962609888810007,True,False,True,False,True,0.0,1,0.9854329712541258,0.9291064006775268,False,False,False,False,0.00707065631921722,-0.057805043579754294,False,False,False,False,3435172,2982618.3679846185,False,False,False,False,194784.89007900417,False,False,False,False
2022-07-29 00:00:00+00:00,4.4337479247,4.4892468556,4.3905820895,4.4214148289,98948,,,,,,,,,,,,,,4.514046188095644,#000000,0.7646120582946283,4.514046188095644,-0.10501830637452943,3,0.6434353587929361,1.9303060763788085,0.0,0.0,0.0,0.0,54.1602967209692,-1.126559924889591,True,False,True,False,True,0.0,0,0.9843831347418498,0.9497863864174217,False,False,False,False,-0.011363495656501157,-0.03458426961812772,False,False,False,False,3336224,2996485.2555146334,False,False,False,False,191026.58066414128,False,False,False,False
2022-08-01 00:00:00+00:00,4.5077464992,4.5311793812,4.3227500629,4.3535828023,151043,,,,,,,,,,,,,,4.517054846214568,#000000,0.7479115096399953,4.517054846214568,-0.012445786559761068,3,0.6419567175242701,1.9258701525728101,0.0,0.0,0.0,0.0,56.25032912206851,0.8903853206679386,True,False,True,False,True,0.0,0,0.9568133750920994,0.9519970182641573,False,False,False,False,-0.022426892797596933,-0.028505581207862327,False,False,False,False,3487267,3015731.598435628,False,False,False,False,189458.59710868477,False,False,False,False
2022-08-02 00:00:00+00:00,4.415248281,4.5447457865,4.3905820895,4.5447457865,121542,,,,,,,,,,,,,,4.519002375399763,#000000,0.7296629365146351,4.519002375399763,-0.14219455204256765,3,0.6399905791959218,1.9199717375877654,0.0,0.0,0.0,0.0,55.38640760463309,0.8903853206679386,True,False,True,False,True,0.0,0,0.9674674054505127,0.9478328484869053,False,False,False,False,0.012337891674814415,-0.008083844766523955,False,False,False,False,3365725,3029456.8298695255,False,False,False,False,186795.20114363832,False,False,False,False
2022-08-03 00:00:00+00:00,4.4954134035,4.5015799513,4.4090817332,4.4522475683,180485,,,,,,,,,,,,,,4.521961092821745,#000000,0.7116863394135635,4.521961092821745,-0.03730251355340176,3,0.638564173918155,1.915692521754465,0.0,0.0,0.0,0.0,56.301407795925,1.0576661379070558,True,False,True,False,True,0.0,0,0.9791597547047362,0.9472116066847027,False,False,False,False,0.0018038133074941513,-0.003140015729514902,False,False,False,False,3546210,3049721.660070721,False,False,False,False,186547.74227526036,False,False,False,False
2022-08-04 00:00:00+00:00,4.4275813768,4.4978183571,4.3905820895,4.4830803077,144071,,,,,,,,,,,,,,4.523231836871104,#000000,0.6928650116863088,4.523231836871104,-0.1380506425606741,3,0.6368140683334882,1.9104422050004646,0.0,0.0,0.0,0.0,55.31411632693964,1.0576661379070558,True,False,True,False,True,0.0,0,0.9807975915478852,0.9412649603024456,False,False,False,False,-0.00770278354452054,-0.005421399637017721,False,False,False,False,3402139,3063541.947911085,False,False,False,False,184881.98767623055,False,False,False,False
2022-08-05 00:00:00+00:00,4.4337479247,4.4769137598,4.2980838713,4.415248281,205986,,,,,,,,,,,,,,4.523551303528822,#000000,0.6713891108123118,4.523551303528822,-0.13375757423317386,3,0.6351138070209469,1.9053414210628405,0.0,0.0,0.0,0.0,54.78308395588918,1.0576661379070558,True,False,True,False,True,0.0,0,0.9659238402848094,0.9467593097727703,False,False,False,False,-0.05618924705525465,-0.030805323346136188,False,False,False,False,3608125,3084898.1460322193,False,False,False,False,185709.5960026529,False,False,False,False
2022-08-08 00:00:00+00:00,4.5139130471,4.5509123344,4.418331555,4.4214148289,167854,,,,,,,,,,,,,,4.525872537740112,#000000,0.6483695454210855,4.525872537740112,-0.018445484869812286,3,0.6339670452866972,1.9019011358600917,0.0,0.0,0.0,0.0,56.04382348387121,1.2720433463666367,True,False,True,False,True,0.0,0,0.9753060710828911,0.9367607782246333,False,False,False,False,0.02682719938508346,-0.0019890619805263635,False,False,False,False,3775979,3111999.3559917402,False,False,False,False,185009.37655156848,False,False,False,False
2022-08-09 00:00:00+00:00,4.5385792386,4.6495771004,4.4707472119,4.6064112653,231915,,,,,,,,,,,,,,4.530447961864908,#000000,0.6277101521157739,4.530447961864908,0.012953871635951617,3,0.6341081077076108,1.9023243231228326,0.0,0.0,0.0,0.0,57.35689917903309,2.7198238894609403,True,False,True,False,True,0.0,0,0.9721260545168183,0.942250286007784,False,False,False,False,0.09159345333189724,0.044802195675685434,False,False,False,False,4007894,3147132.4792861817,False,False,False,False,186848.81276523246,False,False,False,False
2022-08-10 00:00:00+00:00,4.569411978,4.6989094834,4.5509123344,4.569411978,190048,,,,,,,,,,,,,,4.535037098379744,#000000,0.6082381713562809,4.535037098379744,0.05651549218557682,3,0.6353033937855707,1.9059101813567119,0.0,0.0,0.0,0.0,58.83165141697037,4.294032787789071,True,False,True,False,True,0.0,0,0.9788770415940461,0.9391823399113216,False,False,False,False,0.1477036358221069,0.09625291574889618,False,False,False,False,4197942,3188340.695784763,False,False,False,False,186974.27108816453,False,False,False,False
2022-08-11 00:00:00+00:00,4.7050760313,4.7359087707,4.6002447174,4.618744361,207441,,,,,,,,,,,,,,4.54143709893313,#000000,0.5920560927634966,4.54143709893313,0.2763909270877769,3,0.6389190099245118,1.9167570297735352,0.0,0.0,0.0,0.0,62.090501030311806,7.476423687211856,True,False,True,False,True,0.33302280788956296,0,0.984756210914592,0.9349350466022612,False,False,False,False,0.18560836232604047,0.14093063903746833,False,False,False,False,4405383,3236067.8449696745,False,False,False,False,187776.88790823653,False,False,False,False
2022-08-12 00:00:00+00:00,4.7420753186,4.7544084144,4.5755785259,4.7544084144,184295,,,,,,,,,,,,,,4.546822344830405,#000000,0.5756408233500404,4.546822344830405,0.33919236761786187,3,0.6437805245223689,1.9313415735671067,0.0,0.0,0.0,0.0,64.79529838851701,10.030893751542557,True,False,True,False,True,0.9592067835205782,0,0.981889548423106,0.9242317842130011,False,False,False,False,0.1828845869545974,0.16190761299603285,False,False,False,False,4589678,3289150.5961473347,False,False,False,False,187640.34328438411,False,True,False,False
2022-08-15 00:00:00+00:00,4.6989094834,4.7667415101,4.6310774568,4.7359087707,149484,,,,,,,,4.698909483433333,,,,,,4.56744087226176,#000000,0.5578792368178649,4.56744087226176,0.23565783141192806,3,0.6480642526838395,1.9441927580515186,0.0,1.0,4.7667413,216.0,65.16456260351647,10.397336567795172,True,False,True,False,True,0.20834478573881654,0,0.9802652646400625,0.9393063799127571,False,True,False,False,0.21300348381054157,0.1874555484032872,False,False,False,False,4440194,3334289.5531611647,False,False,False,False,186144.01609676122,False,False,False,False
2022-08-16 00:00:00+00:00,4.6557436483,4.748180201,4.6002447174,4.7050760313,171472,,,,,,,,4.682425989994295,,,,,,4.569049864362876,#000000,0.5386183847737281,4.569049864362876,0.16095585740828983,3,0.652470318958056,1.9574109568741678,0.0,0.0,0.0,0.0,64.02356117639535,10.397336567795172,True,False,True,False,True,0.0,0,0.9772354082798816,0.9376847290693551,False,False,False,False,0.19103682798982957,0.1892461881965584,False,False,False,False,4268722,3370933.962841119,False,False,False,False,185568.6429164961,False,False,False,False
2022-08-17 00:00:00+00:00,4.569411978,4.6372440047,4.520079595,4.6002447174,111598,,,,,,,,4.6548595744762435,,,,,,4.567068070812188,#000000,0.5188520482351422,4.567068070812188,0.004517486624143561,3,0.656529632955631,1.9695888988668933,0.0,0.0,0.0,0.0,60.75255290681484,10.397336567795172,True,False,True,False,False,0.0,0,0.9578130581303506,0.9692204801683458,False,False,False,False,0.10755113504254536,0.14839866161955187,False,False,False,False,4157124,3401764.944690487,False,False,False,False,182667.83339035898,False,False,False,False
2022-08-18 00:00:00+00:00,4.6249109089,4.6434105525,4.5385792386,4.5632454301,112187,,,,,,,,4.644035210595428,,,,,,4.567187259180212,#000000,0.48612906420180885,4.567187259180212,0.1187414083430001,3,0.662417316696498,1.9872519500894938,0.0,0.0,0.0,0.0,59.78386242611418,14.659282792147536,True,False,True,False,False,0.0,1,0.9393504779499146,0.970628847837277,False,False,False,False,0.11821948659415886,0.13330907410685536,False,False,False,False,4269311,3435786.3586241934,False,False,False,False,179903.87913975667,False,False,False,False
2022-08-19 00:00:00+00:00,4.5755785259,4.6372440047,4.5078081647,4.6372440047,176389,,,,,,,,4.626792895260754,,,,,,4.566742779706067,#000000,0.44581211016264305,4.566742779706067,0.019819439608110462,3,0.6660182138699896,1.998054641609969,0.0,0.0,0.0,0.0,57.74884101496596,12.67716831766527,True,False,True,False,False,0.0,1,0.9303092626533117,0.9744820231710798,False,False,False,False,0.10225285013967655,0.11778096212326596,False,False,False,False,4092922,3461556.3837761856,False,False,False,False,179766.04074211916,False,False,False,False
2022-08-22 00:00:00+00:00,4.4214148289,4.5165029972,4.3998319113,4.5139130471,325884,,,,,,,,4.570494987682758,,,,,,4.559173291040365,#000000,0.3819297863588567,4.559173291040365,-0.3606905432898828,3,0.6706850486915643,2.012055146074693,0.0,0.0,0.0,0.0,52.84039010541919,8.077597931523783,True,False,False,False,False,0.0,1,0.9173990544778143,0.997287452552236,False,False,False,False,0.004226530992864739,0.06100374655806535,False,False,False,False,3767038,3473536.055000649,False,False,False,False,185496.15679144784,False,False,False,False
2022-08-23 00:00:00+00:00,4.5139130471,4.5401208756,4.4275813768,4.4275813768,118290,,,,,,,,4.562716965094911,,,,,,4.558340498193457,#000000,0.3247160112301096,4.558340498193457,-0.1368194039005179,3,0.6788507151694722,2.0365521455084163,0.0,0.0,0.0,0.0,51.76805095144295,7.163642742018553,True,False,False,False,False,0.0,1,0.9022575043399169,0.9870534606881071,False,False,False,False,0.10583231750248302,0.08341803203027419,False,False,False,False,3885328,3489684.758726114,False,False,False,False,182860.62123099892,False,False,False,False
2022-08-24 00:00:00+00:00,4.4892468556,4.5509123344,4.4522475683,4.5139130471,72854,,,,,,,,4.55887772881115,,,,,,4.557949564105612,#000000,0.26219127119008456,4.557949564105612,-0.26203278314251416,3,0.6847716164972559,2.054314849491768,0.0,0.0,0.0,0.0,50.50958818561294,5.970163187818805,False,False,False,False,False,0.0,1,0.9494270336695327,0.9805401561454826,False,False,False,False,0.1245918548871914,0.10400494345873279,False,False,False,False,3812474,3502343.1603446975,False,False,False,False,178546.63608468525,False,False,False,False
2022-08-25 00:00:00+00:00,4.5755785259,4.5755785259,4.4522475683,4.4892468556,117488,,,,,,,,4.556762260662536,,,,,,4.558135260948236,#000000,0.18529358851554412,4.558135260948236,0.09413852412006386,3,0.6933710899052569,2.0801132697157705,0.0,0.0,0.0,0.0,51.61757081757115,5.970163187818805,True,False,False,False,False,0.0,1,0.9521394663144321,0.9416082046715957,False,False,False,False,0.13769283275391192,0.12084888810632236,False,False,False,False,3929962,3519112.52660569,False,False,False,False,176152.17976763877,False,False,False,False
2022-08-26 00:00:00+00:00,4.4830803077,4.5643554087,4.4769137598,4.5632454301,124494,,,,,,,,4.552670683976835,,,,,,4.5578221350042165,#000000,0.17795195835768318,4.5578221350042165,-0.4200112659282213,3,0.7057476979945815,2.1172430939837446,0.0,0.0,0.0,0.0,50.25866405034189,5.657092773108616,False,False,False,False,False,0.0,1,0.9444544428181728,0.9557598861353236,False,False,False,False,0.14485240692403506,0.13285064751517872,False,False,False,False,3805468,3530342.15301331,False,False,False,False,174126.36879635882,False,False,False,False
2022-08-29 00:00:00+00:00,4.569411978,4.5817450738,4.4275813768,4.4584141162,163981,,,,,,,,4.5500351585649055,,,,,,4.557936934052864,#000000,0.1768472517176399,4.557936934052864,0.06488675303508273,3,0.7183932110033303,2.155179633009991,0.0,0.0,0.0,0.0,51.22638797425917,5.657092773108616,False,False,False,False,False,0.0,1,0.958569269833418,0.9502665183128676,False,False,False,False,0.1278629400157442,0.13035679376546144,False,False,False,False,3969449,3547562.029365729,False,False,False,False,173728.5111965016,False,False,False,False
2022-08-30 00:00:00+00:00,4.4584141162,4.6064112653,4.4312813055,4.5632454301,252890,,,,,,,,4.54319198023981,,,,,,4.557177638941521,"rgba(239, 83, 80, 0.5)",0.169314526565501,4.557177638941521,-0.5833139349878137,3,0.7316816657232915,2.1950449971698744,0.0,0.0,0.0,0.0,49.539540701099355,4.757596367727444,False,False,False,False,False,0.0,1,0.9519737708990014,0.9398642414558287,False,False,False,False,0.14294615547982145,0.13665147462264143,False,False,False,False,3716559,3554189.3615474654,False,False,False,False,176832.88330644273,False,False,False,False
