date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_525,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_178,aVWAP_valley_133,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 16:00:00+00:00,101.455,102.18,101.455,102.18,32317.0,,,,,,,,,,,,,,,,,,97.37107364940731,95.59297128929144,95.27383894530617,93.81357225105636,,95.51286403376533,"rgba(0, 255, 0, 1.0)",18.20366142513213,0.0,0.0,0.0,0.0,0.9747192066413732,0.8251004845798429,False,False,False,False,0.32551261660448216,0.30392067857480315,False,False,False,False,615604.0,363558.84043408575,False,False,False,False,37498.789864403996,False,False,False,False
2024-05-31 16:00:00+00:00,102.845,104.0,102.845,103.78,89730.0,,,,,,,,,,,,,,,,,,97.70570535658707,95.89242524459895,95.55643517273464,94.03991905226178,,95.79862120654562,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9793875804591288,0.8166089965397924,False,False,False,False,0.34282825005152523,0.3233744643131642,False,False,False,False,705334.0,368857.6801172782,False,False,False,False,38308.576068056645,False,False,False,False
2024-06-03 16:00:00+00:00,103.8,104.25,103.34,104.07,46665.0,,,,,,,,,,,,,,,,,,97.8752448917934,96.04604195808996,95.7019252935619,94.15764423988003,,95.94521409583132,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9870304615959636,0.8099420669033827,False,False,False,False,0.3428282501452432,0.3331013572292037,False,False,False,False,751999.0,374797.8556193359,False,False,False,False,38438.13302824181,False,False,False,False
2024-06-04 16:00:00+00:00,104.23,105.005,104.1,104.52,32491.0,,,,,,,,,,,,,,,,,,98.00017399721112,96.15820668759088,95.80812870189523,94.24337047896026,,96.05246996641438,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9913905557004961,0.8059334352055461,False,False,False,False,0.3428282503239279,0.3379648037765658,False,False,False,False,784490.0,381149.6718112842,False,False,False,False,38345.92941540085,False,False,False,False
2024-06-05 16:00:00+00:00,105.14,105.69,104.91,104.99,59852.0,,,,,,,,,,,,,,,,,,98.24031587706463,96.37280932797208,96.01141382649413,94.40744973121345,,96.25799719068607,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9981408492600582,0.7977987655239087,False,False,False,False,0.3428282504861757,0.34039652713137075,False,False,False,False,844342.0,388330.9482173108,False,False,False,False,38679.356866324866,False,False,False,False
2024-06-06 16:00:00+00:00,104.92,104.99,104.48,104.675,27743.0,,,,,,,,,,,,,,,,,,98.33893799056537,96.46362104958617,96.09789937664901,94.4785275209568,,96.34474648443934,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9966167230546161,0.7994571885340374,False,False,False,False,0.3207860547991062,0.3305912909652385,False,False,False,False,816599.0,394970.7629736316,False,False,False,False,38509.80094591672,False,False,False,False
2024-06-07 16:00:00+00:00,103.77,104.11,103.335,103.76,23435.0,,,,,,,,,,,,,,,,,,98.40748553368574,96.52987546475292,96.16146981635687,94.53213348511258,,96.40774107497703,"rgba(0, 255, 255, 0.75)",19.19737997972226,0.0,0.0,0.0,0.0,0.990759563851414,0.8020698576972832,False,False,False,False,0.28201239696843183,0.30630184396683513,False,False,False,False,793164.0,401144.30153217993,False,False,False,False,38276.083101793985,False,False,False,False
2024-06-10 16:00:00+00:00,103.86,104.415,103.46,103.57,39857.0,,,,,,,,,,,,,,,,,,98.52184425307486,96.64104766014265,96.26830714643869,94.62267187451693,,96.51346773354328,"rgba(0, 255, 255, 0.75)",18.650210632334407,0.0,0.0,0.0,0.0,0.991499852811304,0.7994554018251397,False,False,False,False,0.2901734263482092,0.29823763515752216,False,False,False,False,753307.0,406604.1883301306,False,False,False,False,38300.593441301055,False,False,False,False
2024-06-11 16:00:00+00:00,103.11,103.765,102.735,103.45,20756.0,,,,,,,,,,,,,,,,,,98.57407501738906,96.69367993510065,96.31917491394012,94.66660669265465,,96.56338413977113,"rgba(0, 255, 255, 0.75)",18.300933225700263,0.0,0.0,0.0,0.0,0.9843727072633897,0.8085840058694058,False,False,False,False,0.2642033089421588,0.28122047204984046,False,False,False,False,732551.0,411657.6272707487,False,False,False,False,38028.584240660726,False,False,False,False
2024-06-12 16:00:00+00:00,104.11,104.16,102.7,102.9,41215.0,,,,,,,,,,,,,,,,,,98.67314650628019,96.79479284943848,96.41714206455744,94.75191522594301,,96.65924916155478,"rgba(0, 255, 255, 0.75)",16.701400711840243,0.0,0.0,0.0,0.0,0.9836357685734031,0.8054838357758465,False,False,False,False,0.2709678543124191,0.2760941631811298,False,False,False,False,691336.0,415993.7260727526,False,False,False,False,38077.98603537917,False,False,False,False
2024-06-13 16:00:00+00:00,103.44,104.08,103.32,103.855,19196.0,,,,,,,,,,,,,,,,,,98.72273747893382,96.84438221066965,96.46508953727655,94.79336726020087,,96.70639412177022,"rgba(0, 255, 255, 0.75)",18.420038431735247,0.0,0.0,0.0,0.0,0.9902412479593692,0.802249229094867,False,False,False,False,0.28116046473609824,0.278627313958614,False,False,False,False,710532.0,420560.2109398417,False,False,False,False,37785.24206583841,False,False,False,False
2024-06-14 16:00:00+00:00,104.04,104.205,103.67,104.03,28538.0,,,,,,,,,,,,,,,,,,98.79779837024151,96.91908383788872,96.53730916035684,94.85576500927338,,96.77748909444013,"rgba(0, 255, 255, 0.75)",18.730215773811146,0.0,0.0,0.0,0.0,0.9923311768554193,0.8029730319110271,False,False,False,False,0.2901734263482092,0.2844003701534116,False,False,False,False,739070.0,425498.3472043403,False,False,False,False,37641.8739717944,False,False,False,False
2024-06-17 16:00:00+00:00,103.86,104.33,103.75,103.77,22314.0,,,,,,,,,,,,,,,,,,98.8548060681282,96.97626179910579,96.59267982173655,94.90386901288011,,96.83190417546265,"rgba(0, 255, 255, 0.75)",17.95763885422405,0.0,0.0,0.0,0.0,0.9939533020070671,0.801515317087386,False,False,False,False,0.29407736450718097,0.28923886733029625,False,False,False,False,716756.0,430013.969728304,False,False,False,False,37404.23251486735,False,False,False,False
2024-06-18 16:00:00+00:00,104.08,104.27,103.825,103.95,33199.0,,,,,,,,,,,,,,,,,,98.9383784945576,97.06040828022243,96.67426122418982,94.97501173715268,,96.91201493403064,"rgba(0, 255, 255, 0.75)",18.287864800209544,0.0,0.0,0.0,0.0,0.9914081840687349,0.8010048055919615,False,False,False,False,0.29436335961985577,0.291801113475076,False,False,False,False,749955.0,434974.295779028,False,False,False,False,37339.03511153607,False,False,False,False
2024-06-19 16:00:00+00:00,103.95,103.95,103.95,103.95,0.0,,,,,,,,,,,,,,,,,,98.9383784945576,97.06040828022243,96.67426122418982,94.97501173715268,,96.91201493403064,"rgba(0, 255, 255, 0.75)",18.287864800209544,0.0,0.0,0.0,0.0,0.9913761467889911,0.8085504587155965,False,False,False,False,0.2906490537404401,0.291225083607758,False,False,False,False,749955.0,439857.71754989575,False,False,False,False,36760.13534236496,False,False,False,False
2024-06-20 16:00:00+00:00,102.975,103.7,102.96,103.0,108803.0,,,,,,,,,,,,,,,,,,99.15418308294126,97.29263834379702,96.90185325887926,95.18073823778255,,97.13235323085001,"rgba(38, 166, 154, 1.0)",15.41154905855035,0.0,0.0,0.0,0.0,0.990586770199986,0.8027983297926894,False,False,False,False,0.26720682210341135,0.27921595285558465,False,False,False,False,641152.0,442978.55913826945,False,False,False,False,37877.078980467835,False,False,False,False
2024-06-21 16:00:00+00:00,102.64,103.33,102.45,102.545,86556.0,,,,,,,,,,,,,,,,,,99.29376898370494,97.45228364693969,97.05993293161127,95.32854892814042,,97.28363362259908,"rgba(38, 166, 154, 1.0)",14.069397270419401,0.0,0.0,0.0,0.0,0.9896094325718503,0.8086956521739133,False,False,False,False,0.25074413640420934,0.264980044629897,False,False,False,False,554596.0,444709.062097366,False,False,False,False,38631.79093425903,False,False,False,False
2024-06-24 16:00:00+00:00,103.42,103.87,102.87,102.995,37998.0,,,,,,,,,,,,,,,,,,99.35952606791098,97.52540052544373,97.132161935817,95.39561754243347,,97.35317651790129,"rgba(38, 166, 154, 1.0)",14.968750193701915,0.0,0.0,0.0,0.0,0.9790727505955656,0.8066703316840755,False,False,False,False,0.2687103434099264,0.2668451940199117,False,False,False,False,592594.0,447001.85183229053,False,False,False,False,38621.96471822401,False,False,False,False
2024-06-25 16:00:00+00:00,100.66,101.17,100.48,100.92,41780.0,,,,,,,,,,,,,,,,,100.85666666666667,99.3864293499182,97.57100069796924,97.17937937957683,95.44601930550517,,98.08789907992723,"rgba(38, 166, 154, 0.5)",9.126162160619113,1.0,101.17,100.48,0.0,0.9898642467708302,0.813385048849208,False,False,False,False,0.1750829808087547,0.2209640874143332,False,False,False,False,550814.0,448611.3425015573,False,False,False,False,38670.926505538366,False,False,False,False
2024-06-26 16:00:00+00:00,101.5,101.94,100.85,101.8,41861.0,,,,,,,,,,,,,,,,,101.1936593696074,99.42434093083037,97.62456406098718,97.2339482059366,95.50176368395451,,98.1956552502632,"rgba(38, 166, 154, 1.0)",10.92680852875279,0.0,0.0,0.0,0.0,0.9807038701896728,0.814274750575595,False,False,False,False,0.1957351696542686,0.2083496285343009,False,False,False,False,592675.0,450844.88757905253,False,False,False,False,38720.38500932847,False,False,False,False
2024-06-27 16:00:00+00:00,103.005,103.415,102.36,103.35,32531.0,,,,,,,,,,,,,,,,,101.71114659011351,99.47338439178239,97.6809271685569,97.29001091743443,95.55507083261793,,98.34210798010103,"rgba(38, 166, 154, 1.0)",13.927254805842676,0.0,0.0,0.0,0.0,0.9983892224337393,0.8013252306340608,False,False,False,False,0.25065098563038557,0.22950030708234323,False,False,False,False,625206.0,453548.1606398424,False,False,False,False,38624.425551819506,False,False,False,False
2024-06-28 16:00:00+00:00,103.87,104.85,103.39,104.29,39187.0,,,,,,,,,,,,,,,,,102.33303740583638,99.54896381275442,97.76133376313966,97.36916996975911,95.62787712646978,,98.52807641559187,"rgba(38, 166, 154, 1.0)",15.647223792204056,0.0,0.0,0.0,0.0,1.002839254513687,0.7918608037274316,False,False,False,False,0.29713040143106273,0.263315354256703,False,False,False,False,664393.0,456817.0728779844,False,False,False,False,38633.147636287424,False,False,False,False
2024-07-01 16:00:00+00:00,103.3,104.0,103.28,103.995,30658.0,,,,,,,,,,,,,,,,,102.56794455166285,99.60122694780986,97.81885302694938,97.42611422915293,95.68123987313521,,98.61907572574205,"rgba(38, 166, 154, 1.0)",14.837015698123775,0.0,0.0,0.0,0.0,1.00029058152628,0.7959754458610293,False,False,False,False,0.27889058475504813,0.27110296950587554,False,False,False,False,633735.0,459559.98647677526,False,False,False,False,38509.501936500026,False,False,False,False
2024-07-02 16:00:00+00:00,104.55,105.98,104.475,105.92,40199.0,,,,,,,,,,,,,,,,,103.08157196366895,99.6950521787435,97.91373567900793,97.51889694052976,95.76466232810351,,98.79478381801073,"rgba(0, 255, 255, 0.75)",18.21647382779655,0.0,0.0,0.0,0.0,1.0059267241379313,0.7849137931034481,False,False,False,False,0.3399822351265551,0.30554260231621533,False,False,False,False,673934.0,462883.6145934144,False,False,False,False,38535.69570492638,False,False,False,False
2024-07-03 16:00:00+00:00,105.515,105.535,105.2,105.2,10700.0,,,,,,,,,,,,,,,,,103.18229126216325,99.71889907324339,97.93811201520596,97.54278377587613,95.78629567066086,,98.83367635942992,"rgba(0, 255, 255, 0.75)",16.26000084648906,0.0,0.0,0.0,0.0,1.0077014431208846,0.7895418720984634,False,False,False,False,0.3428282505001956,0.32418542640820547,False,False,False,False,663234.0,465989.8221190979,False,False,False,False,38104.13453120659,False,False,False,False
2024-07-04 16:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,,,,,,,,,,103.18229126216325,99.71889907324339,97.93811201520596,97.54278377587613,95.78629567066086,,98.83367635942992,"rgba(0, 255, 255, 0.75)",16.26000084648906,0.0,0.0,0.0,0.0,1.0072041414763069,0.7900662491402092,False,False,False,False,0.33628436180271354,0.3302348941054595,False,False,False,False,663234.0,469047.8713885693,False,False,False,False,37513.372755528966,False,False,False,False
2024-07-05 16:00:00+00:00,106.44,106.485,106.01,106.485,15763.0,,,,,,,,,,,,,,,,,103.37844840027599,99.75997232753164,97.97863462063174,97.58227055343048,95.82136441028496,,98.90413806243096,"rgba(0, 255, 255, 0.75)",18.46504218882869,0.0,0.0,0.0,0.0,1.0109496964440592,0.7848366579936396,False,False,False,False,0.3428282506742264,0.33653157238984294,False,False,False,False,678997.0,472302.8966383589,False,False,False,False,37176.15767404789,False,False,False,False
2024-07-08 16:00:00+00:00,105.25,105.44,104.31,104.39,86880.0,,,,,,,,,,,,,,,,,103.7199937664245,99.924052314059,98.15329622898773,97.75468396551919,95.98148652052707,,99.1067025591035,"rgba(38, 166, 154, 1.0)",12.971176657047511,0.0,0.0,0.0,0.0,0.9943621766280112,0.7880463871543265,False,False,False,False,0.2922933242547233,0.3144124483222831,False,False,False,False,592117.0,474160.4796362138,False,False,False,False,37946.7598806518,False,False,False,False
2024-07-09 16:00:00+00:00,104.05,105.03,103.935,104.87,62194.0,,,,,,,,,,,,,,,,,103.85803058097888,100.03263435876315,98.2710139717909,97.87134506956913,96.09132114081916,,99.22486902438425,"rgba(38, 166, 154, 1.0)",13.812040969301112,0.0,0.0,0.0,0.0,0.9930406852248399,0.7946466809421839,False,False,False,False,0.27811463307539575,0.2962635406988394,False,False,False,False,654311.0,476953.51095968334,False,False,False,False,38322.68608405255,False,False,False,False
2024-07-10 16:00:00+00:00,103.14,104.53,103.05,104.53,19388.0,,,,,,,,,,,,,,,,,103.86625442151995,100.06133975268234,98.3035894863612,97.90387147056346,96.12271878758182,,99.25155478374174,"rgba(38, 166, 154, 1.0)",12.95029102775056,0.0,0.0,0.0,0.0,0.9781119819247339,0.7984890206877072,False,False,False,False,0.25335838320128246,0.27481096195006094,False,False,False,False,634923.0,479402.65032464947,False,False,False,False,38029.12505949359,False,False,False,False
2024-07-11 16:00:00+00:00,104.75,104.75,103.77,104.67,62178.0,,,,,,,,,,,,,,,,,103.9344908711086,100.1587757531572,98.41202822611307,98.0118976958934,96.22626434972479,,99.3486913791994,"rgba(38, 166, 154, 1.0)",13.202235722877536,0.0,0.0,0.0,0.0,0.9844030560152103,0.7984719923951693,False,False,False,False,0.27012552304635873,0.27246824249820983,False,False,False,False,697101.0,482777.8185366704,False,False,False,False,38403.526221361906,False,False,False,False
2024-07-12 16:00:00+00:00,103.56,104.6,103.535,104.17,52668.0,,,,,,,,,,,,,,,,,103.95091816281614,100.2324358546436,98.49652582928108,98.0965289059135,96.3088723297189,,99.41705621647465,"rgba(38, 166, 154, 1.0)",11.916115197249034,0.0,0.0,0.0,0.0,0.9804299117770623,0.8002380618960928,False,False,False,False,0.2632406912104414,0.2678544668543256,False,False,False,False,644433.0,485284.1004198228,False,False,False,False,38624.680853588856,False,False,False,False
2024-07-15 16:00:00+00:00,105.165,105.47,104.685,105.365,25609.0,,,,,,,,,,,,,,,,,104.0066607786855,100.27691352081489,98.54439429845729,98.14402828332918,96.35385424893998,,99.46517022604537,"rgba(38, 166, 154, 1.0)",14.082405456705413,0.0,0.0,0.0,0.0,0.9906738657878132,0.7897412523665942,False,False,False,False,0.2990528881741481,0.2834536775142369,False,False,False,False,670042.0,488148.5639792054,False,False,False,False,38422.88735198283,False,False,False,False
2024-07-16 16:00:00+00:00,105.42,106.25,105.37,105.95,35734.0,,,,,,,,,,,,,,,,,104.11733345610187,100.34613150371543,98.61682104918187,98.2155922109846,96.42066749232188,,99.54330914246114,"rgba(0, 255, 255, 0.75)",15.109750254624512,0.0,0.0,0.0,0.0,0.9952201876779253,0.78736864302534,False,False,False,False,0.32452615952414254,0.3039899185191897,False,False,False,False,705776.0,491522.63275472156,False,False,False,False,38381.19917598309,False,False,False,False
2024-07-17 16:00:00+00:00,106.5,106.92,105.905,106.86,23487.0,,,,,,,,,,,,,,,,,104.20980845939033,100.39640067051141,98.66820882851745,98.26618385369606,96.46731567342319,,99.60158349710768,"rgba(0, 255, 255, 0.75)",16.671157845430717,0.0,0.0,0.0,0.0,0.9902197802197806,0.7852014652014653,False,False,False,False,0.3428282502461981,0.3234090843826939,False,False,False,False,729263.0,495208.529921315,False,False,False,False,38150.28135930118,False,False,False,False
2024-07-18 16:00:00+00:00,107.02,107.295,105.8,106.03,16577.0,,,,,,,,,,,,,,,,,104.26611959531049,100.43033419684596,98.7032314194502,98.30072830312939,96.49937813112574,,99.63995832917236,"rgba(0, 255, 255, 0.75)",14.499500027073513,0.0,0.0,0.0,0.0,0.9866135108445195,0.7836582422003585,False,False,False,False,0.3428282502776418,0.3331186673301678,False,False,False,False,712686.0,498580.27364346513,False,False,False,False,37815.811880862406,False,False,False,False
2024-07-19 16:00:00+00:00,107.225,108.04,106.97,107.47,44718.0,,,,,,,,,,,,,,,,,104.47768975378432,100.53684557490237,98.8096833215076,98.40516987166784,96.59452187189345,,99.76478207875113,"rgba(0, 255, 255, 0.75)",16.934694871831326,0.0,0.0,0.0,0.0,0.9879829576490301,0.7767015039510581,False,False,False,False,0.34282825048773846,0.33797345890895314,False,False,False,False,757404.0,502593.04459472926,False,False,False,False,37922.82254937617,False,False,False,False
2024-07-22 16:00:00+00:00,107.86,108.65,107.735,108.64,49563.0,,,,,,,,,,,,,,,,,104.73943204063735,100.66515134448457,98.93593217556459,98.52873861046955,96.70612798116126,,99.91507643046347,"rgba(0, 255, 0, 1.0)",18.809829257151414,0.0,0.0,0.0,0.0,0.991667572365323,0.7678150925624027,False,False,False,False,0.34282825062589467,0.3404008547674239,False,False,False,False,806967.0,507312.0206475241,False,False,False,False,38103.2904168277,False,False,False,False
2024-07-23 16:00:00+00:00,109.9,110.29,109.605,109.61,60436.0,,,,,,,,,,,,,,,,,105.12821056434431,100.84535512426895,99.10915841402324,98.69762562642154,96.85648331280163,,100.12736660837194,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9993870560663423,0.7665044168018749,False,False,False,False,0.3428282509381281,0.341614552852776,False,False,False,False,867403.0,512894.8265289578,False,False,False,False,38449.53397625673,False,False,False,False
2024-07-24 16:00:00+00:00,110.83,111.38,109.445,109.5,40607.0,,,,,,,,,,,,,,,,,105.37106330114156,100.9660699605118,99.22537721505876,98.81101123738479,96.95767483085785,,100.26623930899095,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0010354923944869,0.7552667285581661,False,False,False,False,0.34282825101241843,0.3422214019325972,False,False,False,False,826796.0,517761.511388974,False,False,False,False,38482.983061896164,False,False,False,False
2024-07-25 16:00:00+00:00,110.955,110.99,108.52,108.52,23222.0,,,,,,,,,,,,,,,,,105.4788326011948,101.02804064072035,99.28614752776174,98.87052361370654,97.0115257418127,,100.33501402503923,"rgba(0, 255, 255, 0.75)",17.433812335883424,0.0,0.0,0.0,0.0,0.9925614035087723,0.7601403508771931,False,False,False,False,0.320614028139755,0.3314177150361761,False,False,False,False,803574.0,522192.71276278835,False,False,False,False,38246.378673339634,False,False,False,False
2024-07-26 16:00:00+00:00,109.935,110.415,109.26,109.75,30306.0,,,,,,,,,,,,,,,,,105.62688387498129,101.11199620011394,99.36798321628417,98.95059027480882,97.0837274199902,,100.42823619723568,"rgba(0, 255, 0, 1.0)",19.367011867040873,0.0,0.0,0.0,0.0,0.9926590255895289,0.7621455036531735,False,False,False,False,0.32338422914643317,0.32740097209130464,False,False,False,False,833880.0,527025.0738052257,False,False,False,False,38123.27202724135,False,False,False,False
2024-07-29 16:00:00+00:00,111.1,112.145,110.71,111.72,78617.0,,,,,,,,,,,,,,,,,106.10746214920322,101.36403265952362,99.60840662099932,99.18491989127097,97.29204625500988,,100.71137351520142,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.997874965725254,0.7546270907595284,False,False,False,False,0.3428282511640434,0.33511461162767403,False,False,False,False,912497.0,533001.382738478,False,False,False,False,38751.08176325311,False,False,False,False
2024-07-30 16:00:00+00:00,112.805,113.08,111.24,112.26,71908.0,,,,,,,,,,,,,,,,,106.52956387186757,101.59858445034938,99.8320085200086,99.40293391166857,97.48609681130306,,100.96983751303944,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.003431755631817,0.7462199721382217,False,False,False,False,0.34282825126533484,0.33897143144650443,False,False,False,False,984405.0,539999.8884324551,False,False,False,False,39265.142511109654,False,False,False,False
2024-07-31 16:00:00+00:00,112.55,112.71,111.24,111.28,34300.0,,,,,,,,,,,,,,,,,106.69652973363422,101.70232122531455,99.93210910636395,99.50080359212134,97.57411127103343,,101.0811749856935,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0019659017727012,0.7561942853269159,False,False,False,False,0.33701176225164897,0.3379915968490767,False,False,False,False,950105.0,546358.107216448,False,False,False,False,39188.16355744904,False,False,False,False
2024-08-01 16:00:00+00:00,111.91,112.52,111.125,112.355,26258.0,,,,,,,,,,,,,,,,,106.82343654303617,101.7823068280914,100.00925101663842,99.57623284064353,97.64196616394027,,101.16663867846995,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9970618034447823,0.7623775751435325,False,False,False,False,0.33223357467637255,0.3351125857627246,False,False,False,False,976363.0,553024.8497402241,False,False,False,False,38987.69590539557,False,False,False,False
2024-08-02 16:00:00+00:00,112.75,113.19,112.0,112.8,29375.0,,,,,,,,,,,,,,,,,106.97569212055696,101.87604168774475,100.09909960378155,99.66399256458816,97.72059557043053,,101.2670843094204,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0033038904996296,0.7584114355067089,False,False,False,False,0.3428282513225548,0.3389704185426397,False,False,False,False,1005738.0,560043.6582713834,False,False,False,False,38838.66186035068,False,False,False,False
2024-08-05 16:00:00+00:00,112.72,113.09,110.94,111.01,54788.0,,,,,,,,,,,,,,,,,107.19383970014187,102.03107245005641,100.25046160452298,99.81242248685096,97.85556348762364,,101.42867194583917,"rgba(0, 255, 0, 1.0)",18.146533616771695,0.0,0.0,0.0,0.0,0.9956045419732943,0.7584829010022974,False,False,False,False,0.3249934599517186,0.3319819392471791,False,False,False,False,950950.0,566104.2217090363,False,False,False,False,39085.938420655315,False,False,False,False
2024-08-06 16:00:00+00:00,114.7,115.85,114.7,115.01,101151.0,,,,,,,,,,,,,,,,,107.82416508334745,102.40424884885759,100.602381970305,100.15522704031751,98.1595054326006,,101.82910567508564,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.997475074452933,0.7444969571410073,False,False,False,False,0.34282825163384234,0.3374050954405107,False,False,False,False,1052101.0,573639.0554809893,False,False,False,False,40048.18743738934,False,False,False,False
2024-08-07 16:00:00+00:00,116.97,116.97,114.63,114.82,42052.0,,,,,,,,,,,,,,,,,108.06698537273363,102.5565747367604,100.74663534714935,100.29591829192069,98.2848250594585,,101.99018776160452,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.99814672801636,0.7381774028629855,False,False,False,False,0.34282825168762426,0.3401166735640675,False,False,False,False,1010049.0,580405.1011324468,False,False,False,False,40079.25429882516,False,False,False,False
2024-08-08 16:00:00+00:00,115.57,116.34,115.475,115.765,25331.0,,,,,,,,,,,,,,,,,108.21320837401159,102.64932586731312,100.8344331764529,100.3815540307676,98.36112108271675,,102.08792850625238,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0044128933231011,0.7361537477615757,False,False,False,False,0.34282825169838127,0.3414724626312244,False,False,False,False,1035380.0,587458.9755334941,False,False,False,False,39850.599193417016,False,False,False,False
2024-08-09 16:00:00+00:00,116.42,117.65,116.42,117.48,26403.0,,,,,,,,,,,,,,,,,108.38527551972051,102.75418287034,100.9328320936778,100.47736256696633,98.44590494024278,,102.19911159818949,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.005767158882059,0.7258064516129031,False,False,False,False,0.34282825180629606,0.3421503572187602,False,False,False,False,1061783.0,594812.8363779361,False,False,False,False,39642.10928344156,False,False,False,False
2024-08-12 16:00:00+00:00,116.54,116.74,115.78,116.57,16475.0,,,,,,,,,,,,,,,,,108.47963844959884,102.81517369627934,100.99056534263299,100.53368641326664,98.49612432308344,,102.26303764497226,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9969042203689665,0.7345842810209753,False,False,False,False,0.3227390749242323,0.3324447160714963,False,False,False,False,1045308.0,601797.2575193633,False,False,False,False,39282.92929455099,False,False,False,False
2024-08-13 16:00:00+00:00,117.105,117.395,116.9,117.14,21837.0,,,,,,,,,,,,,,,,,108.61339120022679,102.8997930710385,101.07028342435474,100.61138514201699,98.56514917243217,,102.35200040201383,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0025865060088952,0.7281960697725767,False,False,False,False,0.3428282518165952,0.3376364839440458,False,False,False,False,1067145.0,609011.9512012335,False,False,False,False,39012.449770604464,False,False,False,False
2024-08-14 16:00:00+00:00,118.38,118.54,117.4,117.495,22420.0,,,,,,,,,,,,,,,,,108.75688614335256,102.98965560341784,101.15467600202867,100.69359189403382,98.63801105203265,,102.4465641389731,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0036496350364963,0.7234772212433928,False,False,False,False,0.3428282518894919,0.3402323679167688,False,False,False,False,1089565.0,616462.3860663306,False,False,False,False,38755.20248733928,False,False,False,False
2024-08-15 16:00:00+00:00,115.595,116.56,115.41,116.3,48140.0,,,,,,,,,,,,,,,,,108.99455924870898,103.15700190958329,101.31460327874127,100.84998863642998,98.77872840575644,,102.618976295844,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9978500654327913,0.7281111734280549,False,False,False,False,0.2934651372523592,0.316848752584564,False,False,False,False,1041425.0,623050.9537242169,False,False,False,False,38900.70322396968,False,False,False,False
2024-08-16 16:00:00+00:00,116.255,116.325,115.37,115.735,26534.0,,,,,,,,,,,,,,,,,109.11417607521105,103.24546790660867,101.39965418303852,100.93328231621187,98.8540848855573,,102.70933307332548,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9989691687751853,0.7326711023646644,False,False,False,False,0.290099189521034,0.303473971052799,False,False,False,False,1014891.0,629125.9932013608,False,False,False,False,38708.97139103991,False,False,False,False
2024-08-19 16:00:00+00:00,116.52,116.61,115.195,115.6,39901.0,,,,,,,,,,,,,,,,,109.28613674512505,103.37610902142417,101.52561572658236,101.05673596111113,98.96610145925271,,102.84213978269909,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9947835806992488,0.729957150841458,False,False,False,False,0.2914447973816194,0.2974593842172092,False,False,False,False,974990.0,634488.2258649056,False,False,False,False,38727.452454744714,False,False,False,False
