date,Open,High,Low,Close,Volume,aVWAP_peak_819,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_699,aVWAP_peak_673,aVWAP_peak_656,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_803,aVWAP_valley_787,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_736,aVWAP_valley_733,aVWAP_valley_679,aVWAP_valley_662,aVWAP_valley_604,aVWAP_valley_560,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_493,aVWAP_valley_445,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_336,aVWAP_OB_bull_756,aVWAP_OB_bull_560,aVWAP_OB_bull_445,aVWAP_OB_bear_819,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 20:00:00+00:00,13.94,13.955,13.915,13.92,9888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2478636285911528,14.28629010852862,-1.4777888575689737,29.120041016345937,-25.990608535786556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226190476190479,1.05187074829932,False,False,False,False,-0.31219010138629116,-0.32526724256442285,False,False,False,False,1315.0,7194.1790276247975,False,False,False,False,1267.0096687211897,False,False,False,False
2025-02-27 15:00:00+00:00,14.1,14.22,14.085,14.185,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24817191077414824,14.286441663744391,-0.40875562197169296,40.14938162666747,-15.797433983620174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144764288694205,1.0387984981226535,False,False,False,False,-0.1537056696262669,-0.23948645609534486,False,False,False,False,2415.0,7120.083228746894,False,False,False,False,1264.4203715317137,False,False,False,False
2025-02-27 16:00:00+00:00,14.195,14.205,14.145,14.175,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24792322990781301,14.28644454932597,-0.44951233237566857,47.12747942396159,-9.814419618863255,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9163197335553708,1.0399666944213157,False,False,False,False,-0.11997406503907773,-0.1797302605672113,False,False,False,False,2403.0,7046.950155432988,False,False,False,False,1245.0030014304468,False,False,False,False
2025-02-27 17:00:00+00:00,14.175,14.29,14.165,14.205,6613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2472719989028999,14.284033028308187,-0.31961980595798045,52.52537084302118,-5.315494776820444,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9295246038365306,1.0321100917431196,False,False,False,False,-0.07718464009996044,-0.12845745033358588,False,False,False,False,9016.0,7077.4780599999185,False,False,False,False,1328.2277610981919,False,False,False,False
2025-02-27 18:00:00+00:00,14.205,14.265,14.18,14.245,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24431300998276984,14.284335169817652,-0.1610031730214729,57.09466773726612,-1.4648315564970673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324155193992492,1.0304547350855238,False,False,False,False,-0.08101252877485883,-0.10473498955422236,False,False,False,False,9720.0,7118.447392403021,False,False,False,False,1318.5498113137237,False,False,False,False
2025-02-27 19:00:00+00:00,14.24,14.265,14.215,14.235,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24026293779789107,14.284822842705204,-0.20736799092632013,59.65864236083618,0.7252000251567097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9442567567567569,1.0299831081081083,False,False,False,False,-0.0676245399813021,-0.08617976476776223,False,False,False,False,8818.0,7144.797045233981,False,False,False,False,1312.0916747042086,False,False,False,False
2025-02-27 20:00:00+00:00,14.235,14.24,14.205,14.205,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23626510152409738,14.284803017980574,-0.33776896150036867,59.885300132833684,1.0472061665552275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945980433857933,1.0229689493832412,False,False,False,False,-0.08101252877485883,-0.08359614677131053,False,False,False,False,5565.0,7120.304067788493,False,False,False,False,1342.183276646779,False,False,False,False
2025-02-28 15:00:00+00:00,14.025,14.155,14.005,14.145,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23203325716893708,14.28338118339272,-0.5963851263440605,57.34518561361822,1.0472061665552275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300463548251162,1.0269700800674253,False,False,False,False,-0.19155995911329143,-0.13757805294230097,False,False,False,False,4865.0,7085.338113249136,False,False,False,False,1332.2269467762862,False,False,False,False
2025-02-28 16:00:00+00:00,14.145,14.17,14.08,14.125,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2273782616563583,14.281830295535931,-0.6897330219409985,54.81937397859201,1.0472061665552275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9329140461215936,1.0243186582809225,False,False,False,False,-0.1562742824262375,-0.14692616768426925,False,False,False,False,3851.0,7035.193336299536,False,False,False,False,1327.2931956634757,False,False,False,False
2025-02-28 17:00:00+00:00,14.125,14.19,14.11,14.165,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22267847381975656,14.281091248382948,-0.5213402373006966,54.760831900004824,1.0472061665552275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9350210970464137,1.0333333333333334,False,False,False,False,-0.13684206572550928,-0.14188411670488926,False,False,False,False,4611.0,6997.60894348869,False,False,False,False,1318.4979523198558,False,False,False,False
2025-02-28 18:00:00+00:00,14.155,14.24,14.105,14.185,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2219563507125102,14.280420932646932,-0.42990854886835567,55.50456798664657,1.0472061665552275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9353612167300382,1.0278833967046896,False,False,False,False,-0.11944086841665516,-0.13066249256077223,False,False,False,False,5723.0,6977.847564519873,False,False,False,False,1315.296433679238,False,False,False,False
2025-02-28 19:00:00+00:00,14.185,14.195,14.1,14.135,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22152776248033257,14.278718309389136,-0.6487598113211466,53.58570072588556,1.0472061665552275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9368686868686871,1.0214646464646466,False,False,False,False,-0.13878043562754389,-0.13472146409415806,False,False,False,False,4143.0,6933.896439488558,False,False,False,False,1319.4003649400247,False,False,False,False
2025-02-28 20:00:00+00:00,14.135,14.2,14.13,14.19,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22119591006757708,14.277231520072197,-0.3943631690366603,54.58313766578593,1.0472061665552275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9392405063291142,1.0253164556962027,False,False,False,False,-0.12523276043983594,-0.12997711226699699,False,False,False,False,6626.0,6929.122851279433,False,False,False,False,1337.4406693595593,False,False,False,False
2025-03-03 15:00:00+00:00,14.12,14.12,14.005,14.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2223519448697949,14.277027079239828,-0.9085914645726686,50.679263548543865,7.061058505072339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9260960334029232,1.0217118997912318,False,False,False,False,-0.20540571400403726,-0.1676914131355171,False,False,False,False,6526.0,6922.87288459293,False,False,False,False,1318.255542702822,False,False,False,False
2025-03-03 16:00:00+00:00,14.07,14.105,14.015,14.075,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22347890240425974,14.275162710833785,-0.8956671465644804,48.076680803715824,4.35239115810419,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.923596454200085,1.0392570704938795,False,False,False,False,-0.20738991480959912,-0.1875406639725581,False,False,False,False,6526.0,6916.719816614745,False,False,False,False,1312.0810381647937,False,False,False,False
2025-03-03 17:00:00+00:00,14.07,14.12,14.06,14.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22473257380656342,14.275162710833785,-0.9129193305567547,46.15362803434579,2.302721106125958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406996587030723,1.0217576791808876,False,False,False,False,-0.1836808821724502,-0.18561077307250418,False,False,False,False,6526.0,6910.662145039321,False,False,False,False,1291.73869648782,False,False,False,False
2025-03-03 18:00:00+00:00,14.065,14.07,13.745,13.825,4557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23098151324175725,14.256608151112792,-1.8685830959166363,38.94353949661517,-4.513357361572048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061583577712615,1.0289065772936743,False,False,False,False,-0.332193009186285,-0.2589018911293946,False,False,False,False,1969.0,6834.047228061967,False,False,False,False,1342.362902743823,False,False,False,False
2025-03-03 19:00:00+00:00,13.825,13.855,13.765,13.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2367578494565106,14.256608151112792,-1.8441126751026289,34.058676272723176,-8.919291943926488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154334038054974,1.046511627906977,False,False,False,False,-0.34282825441539394,-0.30086507277239427,False,False,False,False,1969.0,6758.620139254805,False,False,False,False,1321.5510747943063,False,False,False,False
2025-03-03 20:00:00+00:00,13.825,13.845,13.785,13.83,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2420307850272217,14.248802566978355,-1.730368998023337,31.33344999987545,-11.346362530239418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137339055793997,1.0532188841201717,False,False,False,False,-0.33894525080985677,-0.3199051617911255,False,False,False,False,3772.0,6712.315951049304,False,False,False,False,1329.0153992161,False,False,False,False
2025-03-04 15:00:00+00:00,13.54,13.695,13.525,13.635,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25248940750236043,14.23491284087445,-2.3759921131299038,26.79072728794427,-15.536800830390618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935086974968185,1.0513364446330082,False,False,False,False,-0.34282825441539394,-0.33136670810325974,False,False,False,False,1572.0,6632.621130102803,False,False,False,False,1342.5190364375558,False,False,False,False
2025-03-04 16:00:00+00:00,13.635,13.755,13.6,13.745,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25882269836546634,14.21626196143169,-1.8207906972913646,28.34381511544758,-15.536800830390618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985939497230512,1.050276949296975,False,False,False,False,-0.30003528829222287,-0.31570099819774133,False,False,False,False,5372.0,6613.076616457799,False,False,False,False,1380.6195164927874,False,False,False,False
2025-03-04 17:00:00+00:00,13.745,13.795,13.705,13.785,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2637023813808623,14.21427038325742,-1.6278593352459305,30.84059670410983,-15.536800830390618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106217616580317,1.0466321243523318,False,False,False,False,-0.2552277230214626,-0.285464360609602,False,False,False,False,5872.0,6601.587056512717,False,False,False,False,1366.9665007332094,False,False,False,False
2025-03-04 18:00:00+00:00,13.785,13.835,13.765,13.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2676357447948304,14.213923561766189,-1.453182429216763,33.94074041853925,-15.536800830390618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114198871037783,1.0377768128528009,False,False,False,False,-0.22491020507433335,-0.2551872828419677,False,False,False,False,5972.0,6591.82601687686,False,False,False,False,1347.3236092489738,False,False,False,False
2025-03-04 19:00:00+00:00,13.825,13.855,13.805,13.85,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2710410859450313,14.213575353286865,-1.3414031013755632,36.906733156827364,-20.8018498565283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132141299607507,1.0344526820758833,False,False,False,False,-0.20691631180016462,-0.23105179732106615,False,False,False,False,6082.0,6583.921737545436,False,False,False,False,1328.1402974776718,False,False,False,False
2025-03-04 20:00:00+00:00,13.855,13.885,13.82,13.82,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2749416318073571,14.20846685443932,-1.4129066299843118,38.065103736119134,-19.439910406113604,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133479212253836,1.0332603938730855,False,False,False,False,-0.19350767038338754,-0.21227973385222684,False,False,False,False,4407.0,6550.171012932329,False,False,False,False,1333.5179672842194,False,False,False,False
2025-03-05 15:00:00+00:00,13.39,13.465,13.325,13.345,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2928418230603759,14.205412024863817,-2.938145978849554,32.035207313977786,-19.439910406113604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978902953586503,1.0413502109704642,False,False,False,False,-0.34282825441539394,-0.2775539941338104,False,False,False,False,4007.0,6510.742004979889,False,False,False,False,1319.0448205046189,False,False,False,False
2025-03-05 16:00:00+00:00,13.35,13.35,13.235,13.275,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3119081783341095,14.125443181254637,-2.7265818607156223,27.500555888813384,-14.565157393716902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914598233066896,1.0509045014724445,False,False,False,False,-0.34282825441539394,-0.31019112427460216,False,False,False,False,2806.0,6453.304144437566,False,False,False,False,1317.2146682487335,True,False,False,False
2025-03-05 17:00:00+00:00,13.275,13.445,13.255,13.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3239682583717473,14.125443181254637,-2.1466398737638968,28.867840223055808,-14.565157393716902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974789915966392,1.046638655462185,False,False,False,False,-0.3141234317408098,-0.312157278007706,False,False,False,False,2806.0,6396.756793361014,False,False,False,False,1296.7927354076678,False,False,False,False
2025-03-05 18:00:00+00:00,13.43,13.475,13.375,13.475,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3338881643698934,14.125946767804846,-1.949595215611489,30.921536924227908,-14.565157393716902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114297764656268,1.0375369042598062,False,False,False,False,-0.2774142314592225,-0.29478575473346424,False,False,False,False,3215.0,6347.427230673246,False,False,False,False,1283.028506951735,False,False,False,False
2025-03-05 19:00:00+00:00,13.465,13.475,13.41,13.465,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.34344570888998666,14.11601864788105,-1.8955503913126093,32.14623958155653,-14.565157393716902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110546378653118,1.0381194409148669,False,False,False,False,-0.2689559371125754,-0.2818708459230198,False,False,False,False,506.0,6256.862467406994,False,False,False,False,1305.136592115274,False,False,False,False
2025-03-05 20:00:00+00:00,13.465,13.5,13.45,13.47,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.35226540976784715,14.113011285237747,-1.825360274974226,33.11334926429495,-14.565157393716902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110259684972334,1.038739889314602,False,False,False,False,-0.2533458562997349,-0.2676083511113774,False,False,False,False,1194.0,6178.368475664251,False,False,False,False,1295.5685829351924,False,False,False,False
2025-03-06 15:00:00+00:00,13.515,13.575,13.335,13.355,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.36365477144234337,14.107333017632554,-2.068811072239249,31.9861870361405,-14.565157393716902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.909745762711865,1.0305084745762714,False,False,False,False,-0.2629372905979585,-0.26527282085466797,False,False,False,False,193.0,6085.572065188835,False,False,False,False,1291.0016281610035,False,False,False,False
2025-03-06 16:00:00+00:00,13.355,13.405,13.325,13.33,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37498429997163246,14.092542267335942,-2.033531183555226,30.880274555137202,-14.565157393716902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056284384257305,1.0380871773169702,False,False,False,False,-0.30671863577602176,-0.28599572831534487,False,False,False,False,-2007.0,5960.105831620016,False,False,False,False,1305.0946261740112,False,False,False,False
2025-03-06 17:00:00+00:00,13.325,13.465,13.315,13.445,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38261102728252366,14.085539798469604,-1.6741279074442958,33.856625377075034,-14.565157393716902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182282793867125,1.0310902896081773,False,False,False,False,-0.2944489795048801,-0.2902223539101125,False,False,False,False,-707.0,5856.739849734435,False,False,False,False,1305.0156397217008,False,False,False,False
2025-03-06 18:00:00+00:00,13.445,13.485,13.435,13.455,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38810552804732196,14.079643211067735,-1.6094674410089091,36.14279532528108,-19.787011837851672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9348198970840486,1.0231560891938252,False,False,False,False,-0.26053505924728204,-0.27537870657869723,False,False,False,False,603.0,5775.2865187308,False,False,False,False,1305.0929166252402,False,False,False,False
2025-03-06 19:00:00+00:00,13.455,13.495,13.435,13.475,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3921265997994268,14.071020429688959,-1.519969392522273,38.31412623762005,-17.493381973817428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343629343629349,1.0171600171600175,False,False,False,False,-0.25813576501630264,-0.26675723579749994,False,False,False,False,2603.0,5726.103782006291,False,False,False,False,1315.8666698558566,False,False,False,False
2025-03-06 20:00:00+00:00,13.475,13.485,13.425,13.425,2394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3971116778497884,14.060191078232451,-1.5995275728776683,38.56240276647055,-16.959361440309507,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339339339339344,1.0171600171600175,False,False,False,False,-0.2629372905979585,-0.2648472631977292,False,False,False,False,209.0,5640.567289262007,False,False,False,False,1332.5819152844479,False,False,False,False
2025-03-07 15:00:00+00:00,13.74,13.815,13.545,13.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3960133540381762,14.060191078232451,-0.9347944316967778,45.52527408092801,-10.289030526045842,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9366402667778245,0.9874947894956234,False,False,False,False,-0.15730520672142523,-0.21107623495957722,False,False,False,False,209.0,5556.3569436920525,False,False,False,False,1311.9217305513555,False,False,False,False
2025-03-07 16:00:00+00:00,13.69,13.69,13.58,13.6,1293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3960050277230975,14.026328196577223,-1.0765726865350036,47.92078817540368,-8.087721512862814,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9370600414078679,0.9991718426501038,False,False,False,False,-0.1780834853991936,-0.19457986017938542,False,False,False,False,-1084.0,5453.4056732472145,False,False,False,False,1311.6283703877687,False,False,False,False
2025-03-07 17:00:00+00:00,13.605,13.655,13.565,13.59,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39584802343531644,14.023020397089507,-1.0939056694829365,49.272306777020205,-6.75530563590457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942235244872332,1.0108832147341988,False,False,False,False,-0.1896919419758095,-0.19213590107759745,False,False,False,False,-2214.0,5334.531166685241,False,False,False,False,1308.8124266608265,False,False,False,False
2025-03-07 18:00:00+00:00,13.59,13.625,13.56,13.6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3933275919568619,14.022984375858568,-1.075399703728284,50.421044732540835,-5.492562723200308,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9358221476510072,1.0083892617449668,False,False,False,False,-0.1978478456322981,-0.19499187335494778,False,False,False,False,-2202.0,5217.685722240508,False,False,False,False,1288.706807642829,False,False,False,False
2025-03-07 19:00:00+00:00,13.6,13.665,13.575,13.595,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38997068496891424,14.021804985509352,-1.0944540242643448,51.035224974056646,-4.630293035008918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9441411171776568,0.9991600167996644,False,False,False,False,-0.18504266464809024,-0.190017269001519,False,False,False,False,-2710.0,5094.77586608174,False,False,False,False,1276.6028261289866,False,False,False,False
2025-03-07 20:00:00+00:00,13.595,13.625,13.585,13.6,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3861251489227548,14.018901341688379,-1.084884895109956,51.5976714445335,-3.7386932453447486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477454698693641,0.9974715549936792,False,False,False,False,-0.19201961091994554,-0.19101843996073226,False,False,False,False,-1571.0,4991.430503816906,False,False,False,False,1274.4694489797,False,False,False,False
2025-03-10 14:00:00+00:00,13.495,13.54,13.445,13.455,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.385265697483758,13.99801821890239,-1.4094642280611605,47.77622908777395,-3.7386932453447486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390142021720976,0.9970760233918131,False,False,False,False,-0.2449906856139179,-0.21800456278732508,False,False,False,False,-6071.0,4819.919953370132,False,False,False,False,1324.477674576914,False,False,False,False
2025-03-10 15:00:00+00:00,13.46,13.615,13.445,13.47,6912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3832318471221271,13.976209756459886,-1.3208968937765961,45.76815832649012,1.0247259429831388,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388682362660065,0.9904997934737715,False,False,False,False,-0.22719750435497732,-0.22260103357115119,False,False,False,False,841.0,4758.231271922533,False,False,False,False,1411.1059276842486,False,False,False,False
2025-03-10 16:00:00+00:00,13.47,13.47,13.47,13.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38037289669550484,13.976209756459886,-1.3308249900494746,44.42944448563424,-0.4145895206460253,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938127090301004,1.0125418060200673,False,False,False,False,-0.2557393749483046,-0.2391702042597279,False,False,False,False,841.0,4697.499004140788,False,False,False,False,1389.2283164023222,False,False,False,False
2025-03-10 17:00:00+00:00,13.47,13.47,13.365,13.375,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37677031978894304,13.973529665649107,-1.58857965771929,41.0579789239571,-3.719532204479151,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327766179540716,1.0075156576200421,False,False,False,False,-0.28105103142992105,-0.2601106178448245,False,False,False,False,219.0,4628.064911053334,False,False,False,False,1377.333303744922,False,False,False,False
2025-03-10 18:00:00+00:00,13.375,13.385,13.33,13.335,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37187470039353465,13.971806744508863,-1.7124228774771824,37.92033159541621,-6.709739713208329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293182768716024,1.0138017565872024,False,False,False,False,-0.3104169102294155,-0.28526376403711995,False,False,False,False,-131.0,4554.28095894398,False,False,False,False,1361.4056556248456,False,False,False,False
2025-03-10 19:00:00+00:00,13.335,13.375,13.325,13.35,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36536545939498327,13.924277096433268,-1.571788141616416,36.55272587075981,-8.061020528374613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925135926390632,1.0163111668757845,False,False,False,False,-0.31412343174081064,-0.2996935978889653,False,False,False,False,1229.0,4502.726215394461,False,False,False,False,1361.3838625143828,False,False,False,False
2025-03-11 14:00:00+00:00,13.51,13.535,13.45,13.455,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3552340302057284,13.92023669299689,-1.3096625138291351,40.057185301083855,-8.061020528374613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270919635459823,1.0095277547638777,False,False,False,False,-0.2449906856139179,-0.2723421417514416,False,False,False,False,4929.0,4509.335111279818,False,False,False,False,1397.6414770490435,False,False,False,False
2025-03-11 15:00:00+00:00,13.45,13.535,13.445,13.505,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3458098342173477,13.910144651490675,-1.1715822148540576,44.10244550669904,-11.705593956407768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262159934047821,1.0070074196207752,False,False,False,False,-0.24618220456692372,-0.25926217315918265,False,False,False,False,9629.0,4588.70976071734,False,False,False,False,1448.8408339940195,False,False,False,False
