date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_211,aVWAP_peak_187,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_40,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_220,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_50,aVWAP_valley_25,aVWAP_OB_bull_423,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,14.68,14.71,14.555,14.565,1932.0,,,,,,,,,,,,13.147535338433894,12.85382298370547,12.81791503446218,12.554263459797196,12.152926115740625,,,,,,,,,13.299732503966508,13.040472621790784,12.725812064412212,12.245054682177752,12.056143619591442,,,12.689367842407806,12.705292586427873,12.67344309838774,"rgba(0, 255, 0, 1.0)",0.9010465236811035,12.75313958411802,2.0108400268610644,69.9440294228081,19.41513722805736,True,False,True,False,False,15.532712579909521,13.0678,,0.0,0.0,0.0,0.0,0,0.9208743842364532,0.7855603448275861,False,False,False,False,0.34282823702906534,0.32761847225618324,False,False,False,False,351167.0,247412.56651849343,False,False,False,False,9421.598424346896,False,False,False,False
2024-07-26 17:00:00+00:00,14.8,14.89,14.745,14.85,4110.0,,,,,,,,,,,14.828333333333335,13.162946765600877,12.866616141870892,12.829404816367582,12.563090628763014,12.16105207914568,,,,,,,,,13.327203325477305,13.054767577434738,12.736145272684727,12.2533260038303,12.063967560302261,,,12.895168500437338,13.068573960846898,12.687081947945865,"rgba(0, 255, 0, 1.0)",0.9294792545746504,12.904754077060405,2.092834147040518,70.2908849006966,19.41513722805736,True,False,True,False,False,17.328492805968832,13.0951,,0.0,0.0,0.0,0.0,0,0.9155188246097338,0.7819100091827361,False,False,False,False,0.34282823775268073,0.335223355004432,False,False,False,False,355277.0,249084.8833166563,False,False,False,False,9339.248061178725,False,True,False,False
2024-07-29 17:00:00+00:00,14.61,14.71,14.53,14.655,1668.0,,,,,,,,,,,14.77155936310142,13.16839188552428,12.871245163860106,12.833575347096492,12.56634419557696,12.164093728810723,,,,,,,,,13.336648449358346,13.059867931089533,12.739918494464787,12.256412515797305,12.066905235668768,,,12.894087482758975,13.06253494732833,12.691950525275749,"rgba(0, 255, 255, 0.75)",0.9486703687100335,12.905607784653133,1.8440464391500118,68.60315248710307,24.499661968147052,True,False,True,False,False,15.422095999489024,13.1154,,0.0,0.0,0.0,0.0,0,0.904951709336195,0.7938065307373906,False,False,False,False,0.31026141933120216,0.3227423871678171,False,False,False,False,353609.0,250705.41225748335,False,False,False,False,9220.313982710837,False,False,False,False
2024-07-30 17:00:00+00:00,14.58,14.585,14.405,14.425,6149.0,,,,,,,,,,,14.616948799642268,13.185963738037966,12.886570016148648,12.847431124322863,12.577328038210883,12.174519339074697,,,,,,,,,13.366156926663175,13.076503203973537,12.752533908391854,12.266960103512199,12.077005024094799,,,12.89344729291572,13.048126842572886,12.707831833327111,"rgba(0, 255, 255, 0.75)",0.9589331393615135,12.910108810826156,1.5797672715560807,65.36551553745271,21.16925396871234,True,False,True,False,False,13.229500466041578,13.130700000000001,,0.0,0.0,0.0,0.0,0,0.9007796972939917,0.7894817306222288,False,False,False,False,0.28997817181674085,0.30636027949227895,False,False,False,False,347460.0,252205.4833852743,False,False,False,False,9172.696711661058,False,False,False,False
2024-07-31 17:00:00+00:00,14.44,14.84,14.285,14.48,10630.0,,,,,,,,,,,14.578330377857576,13.216691254670291,12.913413009410391,12.871751964500698,12.596645399985642,12.192812822836464,,,,,,,,,13.416430052141921,13.10561934487926,12.774702172724412,12.285476179504666,12.094722759805103,,,12.913326848937858,13.061607471543509,12.735390101811074,"rgba(0, 255, 255, 0.75)",0.9661800561494025,12.93323399741254,1.600908643003785,63.55614089714577,19.249293783323708,True,False,True,False,False,13.592839243585203,13.152899999999999,,0.0,0.0,0.0,0.0,0,0.9050143917588245,0.7832146644447809,False,False,False,False,0.30090131113378926,0.3036307953130341,False,False,False,False,358090.0,253847.1037979057,False,False,False,False,9195.290561092668,False,False,False,False
2024-08-01 17:00:00+00:00,13.94,14.005,13.755,13.955,9924.0,,,,,,,,,,,14.372606087661504,13.23102310739975,12.928261834308367,12.88546933443565,12.608588150925256,12.205111823271604,,,,,,,,,13.435290938914177,13.120245019413499,12.787675259432996,12.297726334531509,12.106823530455133,,,12.907165583704494,13.038510056333687,12.749552216549462,"rgba(38, 166, 154, 1.0)",0.9631954606908489,12.931021923473581,1.063105172642709,58.058691121644266,14.003088121072963,True,False,True,False,False,8.792140432186958,13.169500000000001,,0.0,0.0,0.0,0.0,0,0.8965876918492027,0.7942184473252866,False,False,False,False,0.1911064685790523,0.2473686319460432,False,False,False,False,348166.0,255309.4122661552,False,False,False,False,9206.588381850921,False,False,False,False
2024-08-02 17:00:00+00:00,13.16,13.345,13.11,13.3,6307.0,,,,,,,,,,,14.190339280189747,13.231292713937238,12.931310643428697,12.888533192363017,12.612297236495921,12.209867787047031,,,,,,,,,13.430893750529979,13.121755602048184,12.791035265363794,12.30229015762436,12.111666468804781,,,12.892843827075701,13.010606808910275,12.75152824887422,#000000,0.9545053197365463,12.918729682821315,0.39944284153798165,50.7598502749496,7.357151711551104,False,False,False,False,False,3.3846846603373315,13.1728,,0.0,0.0,0.0,0.0,0,0.884469143024276,0.8049137174612458,False,False,False,False,0.0907963103496502,0.1690824711478467,False,False,False,False,341859.0,256651.26633954814,False,False,False,False,9161.633523217572,False,False,False,False
2024-08-05 17:00:00+00:00,12.85,12.99,12.72,12.99,18334.0,,,,,,,,,,,13.776189209061306,13.219175311617215,12.930475485218194,12.888805458820766,12.617041405349886,12.218865738962895,,,,,,,,,13.396342717655095,13.114585707475156,12.793281748704665,12.310488652990054,12.121242805863043,,,12.853317658338026,12.94175876817171,12.747188326537602,#000000,0.945434039223511,12.880700642612826,0.11560759698999429,44.57052297506596,1.940723923982361,False,True,False,True,False,1.01556742944042,13.1699,,0.0,0.0,0.0,0.0,0,0.8745654692931634,0.8073580533024334,False,False,False,False,0.031221204809757624,0.10015183797880216,False,False,False,False,323525.0,257688.0684118032,False,False,False,False,9303.84075541575,False,False,False,False
2024-08-06 17:00:00+00:00,13.22,13.35,13.1,13.16,14580.0,,,,,,,,,,,13.659703773953305,13.218727541311576,12.936143065682339,12.894634365317335,12.624630190240381,12.228968343121414,,,,,,,,,13.386845038605069,13.116810398531472,12.799896193707818,12.320122690631237,12.131596087899117,,,12.847097971727369,12.927134546604393,12.751054081874944,#000000,0.9395475094546754,12.873106641365116,0.30535268919120534,41.878162168458644,-0.28255315203934117,False,True,False,True,False,2.24604330929996,13.170900000000001,,0.0,0.0,0.0,0.0,0,0.8766965059197227,0.8076812012705745,False,False,False,False,0.0877679155158444,0.09395987674732328,False,False,False,False,338105.0,258934.8425449535,False,False,False,False,9385.641673936434,False,False,False,False
2024-08-07 17:00:00+00:00,12.26,12.6,12.14,12.515,15156.0,,,,,,,,,,,13.443094936563124,13.195882047187148,12.92519893830156,12.885632143773128,12.621891306994822,12.230967056007298,,,,,,,,,13.33971418357966,13.099071759193315,12.793603650559271,12.321212056785862,12.13441984636434,,,12.817335265937231,12.883777738137846,12.737604299296489,#000000,0.928213133726076,12.841048529407562,-0.3512647231123766,37.4912632713436,-4.244119959048177,False,True,False,True,False,0.0,13.1598,,0.0,0.0,0.0,0.0,0,0.8620301281148809,0.8190905251302265,False,False,False,False,-0.042655616253694933,0.025652130246814175,False,False,False,False,322949.0,259927.3101023961,False,False,False,False,9475.104593720363,False,False,False,False
2024-08-08 17:00:00+00:00,11.99,12.16,11.92,12.11,10707.0,,,,,,,,,,,13.291676830830726,13.173496554359522,12.912519585360569,12.874797350069732,12.616701179400838,12.229726349605306,,,,,,,,,13.2972928268261,13.080816888618191,12.785193641280689,12.319207011696248,12.133928709088204,,,12.792305175194194,12.849819641604448,12.723287815501887,"rgba(239, 83, 80, 0.5)",0.9188578299778873,12.813879875010013,-0.7660378483436906,33.31433226227064,-8.061730000330186,False,True,False,True,False,0.0,13.140600000000001,,0.0,0.0,0.0,0.0,0,0.846927374301676,0.8305865921787707,False,False,False,False,-0.09314038144495114,-0.03374412559906848,False,False,False,False,312242.0,260738.3905659248,False,False,False,False,9494.203747306094,False,False,False,False
2024-08-09 17:00:00+00:00,11.88,12.06,11.88,11.975,28302.0,,,,,,,,,,,12.99486410258447,13.113822642416414,12.877301949436072,12.84440093693042,12.601237817449357,12.224774554824004,,,,,,,,,13.190238384656949,13.031443556488073,12.761160481043696,12.312208141036862,12.13101851394175,,,12.734770098255279,12.776067000606789,12.685213815433466,"rgba(239, 83, 80, 0.5)",0.9121261075289954,12.750118734453322,-0.8497933871810396,30.140615321141752,-11.033067337455947,False,True,False,True,False,0.0,13.114499999999998,,0.0,0.0,0.0,0.0,0,0.8532148900169204,0.8274111675126904,False,False,False,False,-0.18998037924312053,-0.1118622524210945,False,False,False,False,283940.0,261098.1054408717,False,False,False,False,9785.797487657936,False,False,False,False
2024-08-12 17:00:00+00:00,11.76,11.835,11.74,11.795,8883.0,,,,,,,,,,,12.915436957328383,13.09350852675147,12.864676157957527,12.833379039011826,12.595179442018049,12.222171751276884,,,,,,,,,13.155623946561146,13.01433766109538,12.75223844111126,12.308928151136222,12.12910959368816,,,12.716780878903302,12.754058645724022,12.672047558718432,"rgba(239, 83, 80, 1.0)",0.9082288376954246,12.730121565688215,-1.0296100793947802,27.504922801335244,-13.6287203523759,False,True,False,True,False,0.0,13.087200000000001,,0.0,0.0,0.0,0.0,0,0.8396309314586996,0.8443175161101347,False,False,False,False,-0.2246116421221711,-0.1682369472716328,False,False,False,False,275057.0,261314.5224107807,False,False,False,False,9771.800627384167,False,False,False,False
2024-08-13 17:00:00+00:00,11.72,11.88,11.685,11.82,9997.0,,,,,,,,,,,12.838053603874345,13.071464701696947,12.85087765173852,12.821305425871516,12.588510290446882,12.21931301786939,,,,,,,,11.795,13.118795265918665,12.995718079689775,12.742442725756499,12.305320851547444,12.127017980067189,,,12.622818299539764,12.731587448582934,12.514049150496595,"rgba(239, 83, 80, 0.5)",0.8949382786105883,12.65209394702121,-0.9297780270535023,26.010602395879665,-15.302637708010074,False,True,False,True,False,0.0,13.068399999999999,11.909600000000001,0.0,0.0,0.0,0.0,0,0.8266805163970916,0.8573972399465796,False,False,False,False,-0.22556757560511634,-0.19690226143837458,False,False,False,False,285054.0,261682.57632689262,False,False,False,False,9775.292090525498,False,False,False,False
2024-08-14 17:00:00+00:00,12.09,12.195,12.03,12.16,17674.0,,,,,,,,,,,12.760824698366179,13.043983428268389,12.834766884122056,12.807347359867615,12.58182807289681,12.218249187063142,,,,,,,,12.007906412248685,13.073562780462183,12.972917084358349,12.73152983028716,12.30315149216054,12.127032378653084,,,12.621924967396183,12.70783327176403,12.536016663028335,"rgba(239, 83, 80, 0.5)",0.8729388697212597,12.643319423939616,-0.5536692667768885,28.460097126490574,-15.302637708010074,False,True,False,True,False,0.0,13.050500000000001,11.91825,0.0,0.0,0.0,0.0,0,0.8341961248336045,0.8445496228368583,False,False,False,False,-0.16325321044813146,-0.18007773594325302,False,False,False,False,302728.0,262318.9394846152,False,False,False,False,9897.75267826929,False,False,False,False
2024-08-15 17:00:00+00:00,12.54,12.58,12.45,12.51,17163.0,,,,,,,,,,,12.737171732077096,13.02938140046196,12.827954516828514,12.801706788029316,12.580875649525222,12.221562242829988,,,,,,,,12.201389979331164,13.049772923145952,12.961477297613227,12.727828397142227,12.30562380619821,12.13109558945948,,,12.631320026886863,12.699775388292016,12.56286466548171,#000000,0.8546439013987979,12.64629180543664,-0.15947203883812994,33.082729982063796,-15.302637708010074,False,True,False,True,True,0.0,13.0449,11.929225,0.0,0.0,0.0,0.0,0,0.839737034331629,0.8341855368882394,False,False,False,False,-0.08886959175396067,-0.13447366384860684,False,False,False,False,319891.0,263211.52957012504,False,False,False,False,10010.392171629454,False,False,False,False
2024-08-16 17:00:00+00:00,12.51,12.52,12.45,12.475,12091.0,,,,,,,,,,,12.72105428459632,13.018965664216768,12.822860307390819,12.797439045192691,12.579913241441282,12.223603407606735,,,,,,,,12.260921387790955,13.033271441521093,12.953208497244391,12.724921348080484,12.307070617436679,12.1336741804384,,,12.63140861857972,12.693972658407437,12.568844578752,#000000,0.8380780672746463,12.643580490350395,-0.20115129715612745,35.954043745089535,-22.438516850896114,False,True,False,True,True,0.0,13.0414,11.939075,0.0,0.0,0.0,0.0,0,0.8439612106964443,0.8349985307081984,False,False,False,False,-0.09437006534206063,-0.11442186459533374,False,False,False,False,307800.0,263902.8236853169,False,False,False,False,10042.649657340626,False,False,False,False
2024-08-19 17:00:00+00:00,12.62,12.655,12.54,12.625,13389.0,,,,,,,,,,,12.713585709827175,13.01046244751216,12.81939492906307,12.794662983729648,12.5801975783054,12.226903522510016,,,,,,,,12.32675726028956,13.019977431400074,12.946719098708742,12.72339485968168,12.309772589849828,12.137495589487987,,,12.634110333363779,12.690867861824579,12.577352804902977,#000000,0.8215752722227511,12.643473982175497,-0.022486049422490263,39.172060903416394,-19.167526065265662,False,True,False,True,True,0.0,13.043899999999999,11.949475,0.0,0.0,0.0,0.0,0,0.8453517403436629,0.8294903803789101,False,False,False,False,-0.07376989858818067,-0.0940958815917572,False,False,False,False,321189.0,264790.98145763756,False,False,False,False,10094.531058002012,False,False,False,False
2024-08-20 17:00:00+00:00,12.39,12.445,12.385,12.4,7879.0,,,,,,,,,,,12.702352883165917,13.00326231172298,12.81556936183671,12.791397001509374,12.579139732483052,12.227827082974558,,,,,,,,12.335145089713915,13.008993064126363,12.940869054470063,12.721032187546246,12.310301711449615,12.138785043567111,,,12.631222877047158,12.686591395615432,12.575854358478885,#000000,0.8084917444852856,12.63948992015884,-0.2962181392604179,39.77133676094472,-18.260691193268592,False,True,False,True,True,0.0,13.038300000000001,11.95695,0.0,0.0,0.0,0.0,0,0.839882697947214,0.8326979472140761,False,False,False,False,-0.10722726182588574,-0.10066157170882148,False,False,False,False,313310.0,265543.2143032556,False,False,False,False,10060.1817392733,False,False,False,False
2024-08-21 17:00:00+00:00,12.565,12.62,12.525,12.54,8140.0,,,,,,,,,,,12.697172992345259,12.997858678696826,12.813141625994296,12.789399384835386,12.579028248724851,12.229557772460547,,,,,,,,12.3565029208607,13.000822847295774,12.936646518688349,12.719800530551323,12.311665241679206,12.1408422910364,,,12.631036587764077,12.68435978384286,12.577713391685293,#000000,0.7949067144543717,12.638060459969724,-0.12336096574179026,41.47850815183939,-16.206118054034853,False,True,False,True,True,0.0,13.0344,11.965700000000002,0.0,0.0,0.0,0.0,0,0.8417434547316075,0.8265321047242941,False,False,False,False,-0.07834170468307419,-0.08950163819594784,False,False,False,False,321450.0,266409.98617452296,False,False,False,False,10030.411479749682,False,False,False,False
2024-08-22 17:00:00+00:00,12.765,12.825,12.665,12.685,12668.0,,,,,,,,,,,12.698681060900986,12.992759622453171,12.81184926478106,12.788539537191035,12.580463420584376,12.23352300054228,,,,,,,,12.403655181934191,12.993199415281238,12.93304126841976,12.719862324469561,12.315125389940258,12.145231697927874,,,12.634660932035485,12.684302651075484,12.585019212995482,#000000,0.7953213526958857,12.63971549077257,0.05693863125129296,43.93678965834549,-13.463942531007397,False,True,False,True,True,0.0,13.038699999999999,11.97655,0.0,0.0,0.0,0.0,0,0.8471068357382305,0.8172278093572365,False,False,False,False,-0.04685244227767172,-0.06817704023680977,False,False,False,False,334118.0,267459.72282297997,False,False,False,False,10071.304325024881,False,False,False,False
2024-08-23 17:00:00+00:00,12.97,13.025,12.935,13.02,10912.0,,,,,,,,,,,12.7118225886219,12.99276871124584,12.814112798297703,12.790868092531888,12.583930646047571,12.238725270647961,,,,,,,,12.462197556249036,12.993202529415614,12.93391314421468,12.72263354395271,12.319980862908839,12.15068573416611,,,12.642903456524989,12.688704684565478,12.597102228484497,#000000,0.7925777194959501,12.646192221669292,0.47163548650905235,48.259077274700836,-9.096162218139803,False,True,False,False,True,1.9692711373356317,13.055700000000002,11.9876,0.0,0.0,0.0,0.0,0,0.8456493222562307,0.8162075499198366,False,False,False,False,-0.0040909408906869595,-0.036133990563748365,False,False,False,False,345030.0,268662.3627792128,False,False,False,False,10084.338366497363,False,False,False,False
2024-08-26 17:00:00+00:00,13.18,13.21,13.08,13.11,9473.0,,,,,,,,,,,12.727534535314426,12.99467566509612,12.8175321623276,12.79421546180533,12.58790702812365,12.244011304403875,,,,,,,,12.515450611182777,12.995975434748555,12.936385600538875,12.72621503143247,12.325004749016129,12.156141217743556,,,12.651754066811115,12.694312692845166,12.609195440777059,"rgba(38, 166, 154, 0.5)",0.7875011797502705,12.653599441884172,0.5795553960446889,51.792952438144006,-5.592349665559482,False,False,True,False,True,2.5982573330099186,13.0714,11.998525000000003,0.0,0.0,0.0,0.0,0,0.8516515638702135,0.8075124232680502,False,False,False,False,0.025914880860735397,-0.005109554851506484,False,False,False,False,354503.0,269993.2253717832,False,False,False,False,10074.860252288101,False,False,False,False
2024-08-27 17:00:00+00:00,12.9,12.955,12.88,12.95,6691.0,,,,,,,,,,,12.732685630705411,12.99404598977816,12.818364173042042,12.795135041293408,12.589638476004568,12.246855453637627,,,,,,,,12.537362603805612,12.995043052419646,12.936315697742812,12.727452349278613,12.327625512169808,12.159157448801638,,,12.654973452389946,12.696120794076869,12.613826110703023,#000000,0.7810600212254604,12.65603390961757,0.3763681181904631,52.51528407980781,-4.666079174866141,False,False,True,False,True,1.4045277076102387,13.083599999999999,12.010275,0.0,0.0,0.0,0.0,0,0.8510141543849409,0.8098642930103603,False,False,False,False,-0.015455784701338763,-0.010282669776422624,False,False,False,False,347812.0,271199.718001678,False,False,False,False,10022.397302640224,False,False,False,False
