date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_267,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_148,aVWAP_peak_109,aVWAP_peak_68,aVWAP_peak_34,aVWAP_peak_15,aVWAP_valley_427,aVWAP_valley_417,aVWAP_valley_395,aVWAP_valley_367,aVWAP_valley_338,aVWAP_valley_299,aVWAP_valley_278,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_129,aVWAP_valley_79,aVWAP_valley_67,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_367,aVWAP_OB_bull_214,aVWAP_OB_bull_193,aVWAP_OB_bull_129,aVWAP_OB_bull_79,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 17:00:00+00:00,9.435,9.455,9.31,9.415,2382.0,,,,,,,9.855011784232364,9.773672937732838,9.745757382647918,9.463638195517813,9.373094583346196,9.120501510454938,9.093899849387107,8.892232806349016,8.828017817040141,8.582449145767397,8.312626419854022,8.196807095121127,7.914239338811115,,,,,,,,9.644012081115251,9.755067374485446,9.448416667210761,9.2003577846378,9.021226575474707,8.990138137197288,8.722499696831118,8.357017822898296,8.304675949791058,8.029854134732116,,,,9.448416667210761,9.2003577846378,8.722499696831118,8.357017822898296,8.196807095121127,9.124215726098573,9.011688374327848,8.947326622437384,#000000,0.706187275776384,9.38977242293209,0.03572363583041604,48.172984843566084,-4.642808854378856,False,True,False,True,False,4.347607874489416,9.5444,6.8711,0.0,0.0,0.0,0.0,0,0.8758766559055993,0.8111989313147054,False,False,False,False,0.1846390791413925,0.20006866730583409,False,False,False,False,149895.0,81729.01282896729,False,False,False,False,5611.831160507482,False,False,False,False
2024-11-27 17:00:00+00:00,9.66,9.775,9.645,9.765,10581.0,,,,,,,9.841734864693528,9.771255888472954,9.745205128819583,9.469656062259883,9.380203080212741,9.131174977789431,9.104918289711106,8.905829890558701,8.842222472397095,8.59904313941786,8.331984778680244,8.217293558226109,7.937167061040087,,,,,,,,9.650972901631885,9.753828035663432,9.454717588042325,9.209903342805116,9.03326026222927,9.002603594962647,8.737812574638355,8.375921590673201,8.32411533900197,8.051835871342313,,,,9.454717588042325,9.209903342805116,8.737812574638355,8.375921590673201,8.217293558226109,9.133318190133066,9.02136070709841,8.95949711009905,"rgba(38, 166, 154, 0.5)",0.6402725208072754,9.395354975480053,0.5773245180878407,49.439802478835254,-4.642808854378856,False,True,False,False,False,6.061941090242289,9.568599999999998,6.905375,0.0,0.0,0.0,0.0,0,0.8771068199575845,0.8133720281281394,False,False,False,False,0.22549001533242133,0.2127793413191277,False,False,False,False,160476.0,82949.8963509988,False,False,False,False,5688.872537863956,False,False,False,False
2024-11-28 17:00:00+00:00,9.765,9.765,9.765,9.765,0.0,,,,,,,9.841734864693528,9.771255888472954,9.745205128819583,9.469656062259883,9.380203080212741,9.131174977789431,9.104918289711106,8.905829890558701,8.842222472397095,8.59904313941786,8.331984778680244,8.217293558226109,7.937167061040087,,,,,,,,9.650972901631885,9.753828035663432,9.454717588042325,9.209903342805116,9.03326026222927,9.002603594962647,8.737812574638355,8.375921590673201,8.32411533900197,8.051835871342313,,,,9.454717588042325,9.209903342805116,8.737812574638355,8.375921590673201,8.217293558226109,9.133318190133066,9.02136070709841,8.95949711009905,"rgba(38, 166, 154, 0.5)",0.6303766784683255,9.395354975480053,0.5863875316867718,50.284347569014706,-4.299370312105353,False,True,False,False,False,6.061941090242289,9.5921,6.9401,0.0,0.0,0.0,0.0,0,0.8746218487394956,0.8165826330532213,False,False,False,False,0.23242005116630957,0.22259969624271864,False,False,False,False,160476.0,84151.85144633215,False,False,False,False,5600.672963633507,False,False,False,False
2024-11-29 17:00:00+00:00,9.605,9.625,9.515,9.54,5458.0,,,,,,,9.82728461480632,9.765602067284828,9.742225881749619,9.470703284614174,9.382039985199908,9.135024376778986,9.108958992187025,8.91127186925897,8.848016925504117,8.606168204006593,8.340585863394857,8.226494750181635,7.947678437850705,,,,,,,,9.64725727677046,9.749301292666333,9.45592602562269,9.213138168234002,9.037844010880033,9.007416878541017,8.744218931126834,8.384281874387687,8.332759317755153,8.061837426349207,,,,9.45592602562269,9.213138168234002,8.744218931126834,8.384281874387687,8.226494750181635,9.13550129203848,9.02400425021675,8.963398120233341,#000000,0.6201067766235232,9.39536638089438,0.23323986216236497,49.43656005987412,-4.299370312105353,False,True,False,False,False,4.766401492210353,9.6075,6.97405,0.0,0.0,0.0,0.0,0,0.8783662477558348,0.8133976660682227,False,False,False,False,0.20794399061073268,0.21527184342672567,False,False,False,False,155018.0,85250.55142390839,False,False,False,False,5598.4609797012035,False,False,False,False
2024-12-02 17:00:00+00:00,9.01,9.14,8.82,9.03,6712.0,,,,,,,9.77800233073446,9.741101379374733,9.727763271090252,9.464041000277792,9.377258287841787,9.133513716999385,9.107746107277572,8.91213662931045,8.849478143324957,8.609696627232,8.346188604387333,8.232930876777095,7.955967954808488,,,,,,,8.996666666666668,9.616142779103876,9.728288944810709,9.44953371987248,9.210706103665167,9.0374080188332,9.007303918422258,8.746614940675842,8.38955330821372,8.338420957119402,8.069399522742067,,,,9.44953371987248,9.210706103665167,8.746614940675842,8.38955330821372,8.232930876777095,9.161457224905734,9.018140379187408,8.962730807284128,"rgba(239, 83, 80, 0.5)",0.6201067766235232,9.389531539839918,-0.5797897287908472,46.13498696417023,-4.299370312105353,False,True,False,True,False,1.9229160169551136,9.6152,7.0055250000000004,0.0,0.0,0.0,0.0,0,0.8691226905631154,0.817678946786149,False,False,False,False,0.13524081813371278,0.17525633078021924,False,False,False,False,148306.0,86228.15527780127,False,False,False,False,5615.725150558549,False,False,False,False
2024-12-03 17:00:00+00:00,9.75,10.84,9.69,10.57,30729.0,,,,,,,9.903747465619315,9.8207392769354,9.779876045598444,9.518608421879598,9.430441809289242,9.192221093836743,9.167066304272822,8.976583448323593,8.914816625814074,8.67949064779636,8.42221035813873,8.311557264766629,8.040139110456636,,,,,,,10.121068525591374,9.750954898659842,9.800636881755327,9.504475124945495,9.267255874165135,9.098864569306421,9.069696723017344,8.814078584267156,8.464516096726365,8.414632139733222,8.151439342962968,,,,9.504475124945495,9.267255874165135,8.814078584267156,8.464516096726365,8.311557264766629,9.284867438796939,9.089038297902121,9.132510796466423,"rgba(0, 255, 255, 0.75)",0.6364758121558596,9.524598489100356,1.6424842718825072,51.36625531020253,-3.238256520528232,False,False,True,False,True,9.155222434312865,9.6509,7.044449999999999,0.0,0.0,0.0,0.0,0,0.8766289254432814,0.7995086519974364,False,False,False,False,0.2965292525241463,0.23589279165218277,False,False,False,False,179035.0,87667.02108744776,False,False,False,False,6005.078248999502,False,False,False,False
2024-12-04 17:00:00+00:00,11.26,11.27,10.645,10.79,5657.0,,,,,,,9.94150516346514,9.845491869638963,9.796471371226088,9.53383131955794,9.444857712557887,9.207072893661506,9.181983611076484,8.992158804757096,8.930444604035792,8.6956232958342,8.439266473807328,8.329009352009562,8.058414786054893,,,,,,,10.223529050071928,9.787788145071701,9.823138698920884,9.519715578445625,9.281843785319202,9.11407928068244,9.0850464634047,8.829960642787404,8.481409356280883,8.43171749064621,8.16940212894352,,,,9.519715578445625,9.281843785319202,8.829960642787404,8.481409356280883,8.329009352009562,9.30776090603016,9.107394712129452,9.158875510961318,"rgba(0, 255, 255, 0.75)",0.655084672334752,9.54909174879823,1.894271540164595,55.565611244216306,0.5105921082409708,False,False,True,False,True,10.091645478504013,9.6861,7.0844000000000005,0.0,0.0,0.0,0.0,0,0.8984540448962304,0.7890724269377383,False,False,False,False,0.3428282417761857,0.2893605167141842,False,False,False,False,184692.0,89171.28432640206,False,False,False,False,5999.681686999509,False,False,False,False
2024-12-05 17:00:00+00:00,10.92,11.58,10.7,11.48,13606.0,,,,,,,10.050927385900595,9.918983545820659,9.846526961632254,9.578177513966656,9.486497011797688,9.248956821436739,9.223959256765882,9.035320337635616,8.973573768247263,8.739517278319862,8.485067556494455,8.375644925548775,8.106749494545166,,,,,,,10.470628321341234,9.892550791490883,9.89014544530033,9.564034850876203,9.323276769399252,9.156638646328648,9.127879479722768,8.873506971041673,8.526863767403295,8.477580979982934,8.21709843641776,,,,9.564034850876203,9.323276769399252,8.873506971041673,8.526863767403295,8.375644925548775,9.370651624046095,9.15922321985474,9.229109496300453,"rgba(0, 255, 0, 1.0)",0.6943660015756428,9.616829955269518,2.683267960272552,60.34543547148324,4.726310002863698,True,False,True,False,True,12.917316344663629,9.7136,7.127275,0.0,0.0,0.0,0.0,0,0.9012642357120468,0.7887368091108556,False,False,False,False,0.3428282421579243,0.31609437943605423,False,False,False,False,198298.0,90863.171391109,False,False,False,False,6117.609102704943,False,False,False,False
2024-12-06 17:00:00+00:00,12.39,12.45,12.1,12.235,29701.0,,,,,,,10.391460048024312,10.158630417711407,10.01502996227408,9.72120107596538,9.619304831388016,9.377811600129988,9.352645306697438,9.164378362228918,9.101651154200082,8.866700475162862,8.614642370593192,8.506375176459086,8.23957808068979,,,,,,,11.086282854001505,10.212336967554089,10.110185406175416,9.70662137560262,9.452167375561825,9.285872494601387,9.257429286447996,9.001393819395817,8.655934791200515,8.607247591633307,8.349189223761767,,,,9.70662137560262,9.452167375561825,9.001393819395817,8.655934791200515,8.506375176459086,9.557583998745844,9.317646835501888,9.429514653266931,"rgba(0, 255, 0, 1.0)",0.7646403028828613,9.820662373606773,3.157481520776037,65.22433038629495,8.98105239204672,True,False,True,False,True,15.795051151766984,9.7679,7.173100000000001,0.0,0.0,0.0,0.0,0,0.9170001025956704,0.782291987278137,False,False,False,False,0.3428282440962354,0.3294613117661448,False,False,False,False,227999.0,92989.30826876622,False,False,False,False,6483.243070104867,False,False,False,False
2024-12-09 17:00:00+00:00,12.37,12.58,11.985,12.165,14288.0,,,,,,,10.51921799681646,10.256408179924195,10.087390694485482,9.784250521238842,9.678354606220587,9.435581590865372,9.410378496135714,9.22250831473502,9.159437919754685,8.924354132882735,8.673562062572827,8.565888931616074,8.300219432147767,,,,,,,11.250464448041736,10.336176729570484,10.20133008967412,9.769523101282116,9.509847871028459,9.34392493947175,9.315651868531788,9.059210374673343,8.714599954371192,8.666213508834456,8.409423354021401,,,,9.769523101282116,9.509847871028459,9.059210374673343,8.714599954371192,8.565888931616074,9.632608694613845,9.385965606107366,9.506942385409168,"rgba(0, 255, 0, 1.0)",0.8249140386556483,9.900679858502592,2.744916482676838,68.04473004871582,11.369685591593075,True,False,True,False,True,15.398620611679313,9.824100000000001,7.216325,0.0,0.0,0.0,0.0,0,0.9139281717366975,0.7851256485909044,False,False,False,False,0.34282824410700696,0.3361447779365759,False,False,False,False,213711.0,94860.96240413419,False,False,False,False,6604.247053514094,False,False,False,False
2024-12-10 17:00:00+00:00,12.09,12.205,11.92,12.145,7537.0,,,,,,,10.574374367169204,10.300678371864814,10.121117522890613,9.814260319028179,9.706646706959644,9.463513513827964,9.438315081321395,9.25078458013989,9.187599084568996,8.952611932255582,8.702576029707654,8.595248019053052,8.330258497120042,,,,,,,11.308928639625488,10.390829843065427,10.242960774966635,9.799483793750479,9.537671068601993,9.372067733701009,9.343898024234745,9.087456809602832,8.743468351160205,8.695253823920535,8.439211561135586,,,,9.799483793750479,9.537671068601993,9.087456809602832,8.743468351160205,8.595248019053052,9.666962127422137,9.41830646353131,9.541930038524088,"rgba(0, 255, 0, 1.0)",0.8760423649717097,9.936764511435218,2.5206948623267698,69.78923284907091,12.930409353957877,True,False,True,False,True,15.283694125862478,9.881599999999999,7.258500000000001,0.0,0.0,0.0,0.0,0,0.9140973630831644,0.7899594320486815,False,False,False,False,0.3203144520857591,0.3282296150111675,False,False,False,False,206174.0,96586.74593275227,False,False,False,False,6618.708339506124,False,False,False,False
2024-12-11 17:00:00+00:00,12.76,12.95,12.7,12.79,12976.0,,,,,,12.813333333333333,10.702011356647045,10.400954281935753,10.196978467024104,9.879989207320781,9.76815126905154,9.523120581526634,9.497825397580321,9.310256487611422,9.246607203925889,9.011045621307805,8.761813145890272,8.654891897448417,8.39061224158079,,,,,,,11.469986304308367,10.51417990051235,10.336937412125362,9.865021366733588,9.59737655643285,9.431732706671479,9.40366385976744,9.146295841943722,8.802525381240473,8.754523919913131,8.499322300757372,,,,9.865021366733588,9.59737655643285,9.146295841943722,8.802525381240473,8.654891897448417,9.945899626850014,9.725542178013152,9.620142322764194,"rgba(0, 255, 0, 1.0)",0.9439747381716882,10.231569730355698,2.710274084875965,72.44012645799359,15.472947957479022,True,False,True,False,True,17.681726634291483,9.9539,7.3041,0.0,0.0,0.0,0.0,0,0.9206634692246202,0.786370903277378,False,False,False,False,0.34282824483069496,0.3355289299209312,False,False,False,False,219150.0,98486.95142216697,False,False,False,False,6717.271000909129,False,False,False,False
2024-12-12 17:00:00+00:00,12.14,12.205,11.79,11.85,8216.0,,,,,,12.477978482446206,10.745430433295455,10.43909091545402,10.227677311281743,9.90829833323338,9.795141843704467,9.550140252077215,9.524881800931563,9.337849030830613,9.274163722406094,9.038927290645631,8.790624505008154,8.684116533138065,8.420682243000272,,,,,,,11.500352850880581,10.558972832043997,10.373396562248997,9.893315987203097,9.624198854276168,9.459059801892439,9.431119645671998,9.174036046196843,8.831165275632376,8.783366207328385,8.529074072129774,,,,9.893315987203097,9.624198854276168,9.174036046196843,8.831165275632376,8.684116533138065,9.958259863617645,9.729643049818064,9.65073255777315,"rgba(0, 255, 255, 0.75)",0.9748322008529574,10.240176110240013,1.6513856316517093,68.63609288516578,15.472947957479022,True,False,True,False,False,12.458870537203577,10.0079,7.3444,0.0,0.0,0.0,0.0,0,0.9112443483389031,0.7951641438962058,False,False,False,False,0.2653833566134161,0.3004561432671736,False,False,False,False,210934.0,100230.31651639692,False,False,False,False,6740.507109422166,False,False,False,False
2024-12-13 17:00:00+00:00,11.5,11.965,11.455,11.905,32623.0,,,,,,12.051828393570567,10.870543199023565,10.558170880876398,10.328363685202252,10.004516906380664,9.887905220056416,9.644393623601696,9.61938543853935,9.435029316462566,9.371503421245729,9.138306469301298,8.89405428757998,8.789314345320255,8.529598679600598,,,,,,,11.555644985446428,10.693140589875926,10.488936019049161,9.98959881747263,9.717411190080815,9.554787407607318,9.527410057733979,9.272411908425033,8.933870766043292,8.886926302423221,8.636570513048275,,,,9.98959881747263,9.717411190080815,9.272411908425033,8.933870766043292,8.789314345320255,10.032157914799754,9.79449384762581,9.750609868836916,"rgba(0, 255, 255, 0.75)",1.0059142988230048,10.307733065443962,1.5878757628010254,66.28134546944007,15.472947957479022,True,False,True,False,False,12.66858562952423,10.0637,7.384975000000001,0.0,0.0,0.0,0.0,0,0.9048084440969507,0.80482799061767,False,False,False,False,0.23923037606546213,0.2698432596663179,False,False,False,False,243557.0,102452.43564017372,False,False,False,False,7141.786068966008,False,False,False,False
2024-12-16 17:00:00+00:00,12.325,12.48,12.23,12.39,26202.0,,,,,,12.154923891173127,11.003582274772254,10.678996730292942,10.42960190366428,10.098421022420673,9.977802085323015,9.733972420612247,9.70903507187861,9.526005095085766,9.462299441080956,9.229817193820205,8.988099196218474,8.884502704155537,8.62712419172411,,,,,,,11.668530662728578,10.82937064537509,10.605538219378285,10.08343341172477,9.80652552831668,9.645138465299164,9.618101071879044,9.363639054763597,9.027440756387467,8.9810570348774,8.73321680551779,,,,10.08343341172477,9.80652552831668,9.363639054763597,9.027440756387467,8.884502704155537,10.132608747298837,9.893155944444443,9.851090150567986,"rgba(0, 255, 255, 0.75)",1.0498397861467135,10.410859107642015,1.885183738008386,66.26912540816548,15.472947957479022,True,False,True,False,False,14.494219998975687,10.1299,7.4278249999999995,0.0,0.0,0.0,0.0,0,0.9143713153571082,0.7987822557262972,False,False,False,False,0.29841084236886234,0.2841270510175901,False,False,False,False,269759.0,105046.33586280668,False,False,False,False,7437.293261695218,False,False,False,False
2024-12-17 17:00:00+00:00,12.305,12.62,12.28,12.49,20301.0,,,,,,12.217335622719752,11.09767110529736,10.766814812749656,10.504964062219548,10.169085400077519,10.045734498417431,9.801827742481171,9.776954747756461,9.594970704706217,9.531167498259197,9.299305745510594,9.059520478445103,8.956793644239255,8.701209956440222,,,,,,,11.745900328301717,10.926310792631192,10.690818068623175,10.154061815366205,9.874008359472326,9.71359438764929,9.68681474850455,9.432863732604055,9.098502334350751,9.052543294169123,8.80662399571142,,,,10.154061815366205,9.874008359472326,9.432863732604055,9.098502334350751,8.956793644239255,10.20643532538491,9.965954001379961,9.925640168853073,"rgba(0, 255, 255, 0.75)",1.0752347198182837,10.486031653570269,1.8637496627419223,66.56964022305488,15.472947957479022,True,False,True,False,False,14.864787948146734,10.202,7.470599999999999,0.0,0.0,0.0,0.0,0,0.9171398325473968,0.7978057934751228,False,False,False,False,0.307291993615231,0.29570952231641057,False,False,False,False,290060.0,107914.7647641585,False,False,False,False,7636.730575467384,False,False,False,False
2024-12-18 17:00:00+00:00,12.49,12.77,11.58,11.665,12070.0,,,,,,12.194531667081897,11.131158530867522,10.802015964091199,10.537300102098833,10.201131864503191,10.077063061618947,9.8339191512539,9.809148927000606,9.62815034321341,9.564465768502474,9.333440199929345,9.095076647454382,8.99296728739181,8.738713867328027,,,,,,,11.76007565868001,10.963063769285997,10.72573209617576,10.186154521495384,9.905710984815338,9.746215935263143,9.719629708466494,9.46656896219785,9.13380823609845,9.08814445067166,8.843613931352206,,,,10.186154521495384,9.905710984815338,9.46656896219785,9.13380823609845,8.99296728739181,10.235964272631987,9.995648813023966,9.958065295863845,"rgba(38, 166, 154, 1.0)",1.0784152411907173,10.514312444021007,1.0670171488938496,62.22618309591899,18.68030895201248,True,False,True,False,False,10.458680865551024,10.256300000000001,7.50815,0.0,0.0,0.0,0.0,0,0.9076981274825043,0.7972385095517307,False,False,False,False,0.2817067481241558,0.28870813522028316,False,False,False,False,277990.0,110551.59011665217,False,False,False,False,7705.463434762463,False,False,False,False
2024-12-19 17:00:00+00:00,11.67,11.94,11.535,11.785,10788.0,,,,,,12.155890636162889,11.151027164367614,10.82558993824821,10.560286780806598,10.224976250757072,10.100682092166393,9.858586652053578,9.833937502216026,9.653982931869452,9.590485985767591,9.36042222121163,9.123451192559916,9.02193845800118,8.76899318658135,,,,,,,11.75976133577637,10.986418610979467,10.749566857804659,10.21007049103956,9.929956068381683,9.771434349316532,9.745038550194586,9.493041856873154,9.161943035685251,9.116562005302258,8.873383507170676,,,,10.21007049103956,9.929956068381683,9.493041856873154,9.161943035685251,9.02193845800118,10.256154965583915,10.016446499483536,9.981561515320381,"rgba(38, 166, 154, 1.0)",1.0979348960826576,10.532605461998562,1.1406819680018183,59.8283024131331,16.20783187780664,True,False,True,False,False,10.924970253983393,10.3049,7.54725,0.0,0.0,0.0,0.0,0,0.9104970291426954,0.8136376497217768,False,False,False,False,0.24171759309033689,0.26521286415531004,False,False,False,False,288778.0,113314.79026988236,False,False,False,False,7753.254699339789,False,False,False,False
2024-12-20 17:00:00+00:00,12.55,12.66,12.28,12.325,27003.0,,,,,,12.203678610191838,11.245075726219747,10.918807298110226,10.644379697822453,10.306313958277055,10.179751463463868,9.938466861642315,9.913968896351333,9.735705572960239,9.672294049602522,9.44353974092259,9.209279578068347,9.108965203974039,8.85857335658366,,,,,,,11.82892854609037,11.085275374407164,10.841317742031624,10.291440837506103,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,9.247282866006167,9.202478423282322,8.961982556542827,,,,10.291440837506103,10.009195912837773,9.575514369988758,9.247282866006167,9.108965203974039,10.337969279115502,10.098485715299304,10.06562406241554,"rgba(0, 255, 255, 0.75)",1.1234351559166864,10.614117962577257,1.5229023485798947,60.327317540311526,16.20783187780664,True,False,True,False,False,12.982372826652927,10.361500000000001,7.5889750000000005,0.0,0.0,0.0,0.0,0,0.9218013943847748,0.7991332202751084,False,False,False,False,0.30916767118904476,0.28719026767217737,False,False,False,False,315781.0,116453.80127345007,False,False,False,False,8051.700362915916,False,False,False,False
2024-12-23 17:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,,,,12.203678610191838,11.245075726219747,10.918807298110226,10.644379697822453,10.306313958277055,10.179751463463868,9.938466861642315,9.913968896351333,9.735705572960239,9.672294049602522,9.44353974092259,9.209279578068347,9.108965203974039,8.85857335658366,,,,,,,11.82892854609037,11.085275374407164,10.841317742031624,10.291440837506103,10.009195912837773,9.852241906641693,9.826206151236171,9.575514369988758,9.247282866006167,9.202478423282322,8.961982556542827,,,,10.291440837506103,10.009195912837773,9.575514369988758,9.247282866006167,9.108965203974039,10.337969279115502,10.098485715299304,10.06562406241554,"rgba(38, 166, 154, 0.5)",1.1250949389369866,10.614117962577257,0.6273977537306098,56.02776151086367,12.17723122969047,False,False,True,False,False,7.925689251584039,10.401800000000001,7.625900000000001,0.0,0.0,0.0,0.0,0,0.9253606328524896,0.801675197766403,False,False,False,False,0.2042528797118014,0.24572157369198938,False,False,False,False,315781.0,119544.14543975316,False,False,False,False,7926.867799149778,False,False,False,False
2024-12-24 17:00:00+00:00,11.4,11.535,11.385,11.465,5492.0,,,,,,12.177500776209657,11.24828790354158,10.925179954685364,10.651820936077376,10.31494966404133,10.188572408239908,9.948061050740222,9.923643273522613,9.74600884386942,9.682748543175311,9.45462306124905,9.221137838026111,9.121150573115942,8.871492937822477,,,,,,,11.821285519948768,11.090475284294342,10.848164464112026,10.300132658567493,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,9.259011193352142,9.214359937985153,8.974612880264798,,,,10.300132658567493,10.018530002909722,9.58625575889927,9.259011193352142,9.121150573115942,10.344182171168706,10.105369840308311,10.07374725693384,"rgba(38, 166, 154, 0.5)",1.1220420091379244,10.618935793649554,0.7540396878727254,53.78307073426582,9.925726172739253,False,False,True,False,False,8.48847472638873,10.4374,7.6633000000000004,0.0,0.0,0.0,0.0,0,0.9295564666418188,0.7965896384644056,False,False,False,False,0.21611254604752453,0.23091705986975697,False,False,False,False,321273.0,122671.7245802221,False,False,False,False,7889.1179107908665,False,False,False,False
2024-12-25 17:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,12.177500776209657,11.24828790354158,10.925179954685364,10.651820936077376,10.31494966404133,10.188572408239908,9.948061050740222,9.923643273522613,9.74600884386942,9.682748543175311,9.45462306124905,9.221137838026111,9.121150573115942,8.871492937822477,,,,,,,11.821285519948768,11.090475284294342,10.848164464112026,10.300132658567493,10.018530002909722,9.862161007962026,9.836231117976514,9.58625575889927,9.259011193352142,9.214359937985153,8.974612880264798,,,,10.300132658567493,10.018530002909722,9.58625575889927,9.259011193352142,9.121150573115942,10.344182171168706,10.105369840308311,10.07374725693384,"rgba(38, 166, 154, 0.5)",1.1220138265756918,10.618935793649554,0.7540586277199234,52.28661021653392,8.328844349815455,False,False,False,False,False,8.48847472638872,10.4696,7.700275,0.0,0.0,0.0,0.0,0,0.9307440336920917,0.7985025737014506,False,False,False,False,0.21620317793346658,0.22356011890161176,False,False,False,False,321273.0,125750.814121614,False,False,False,False,7766.80600519721,False,False,False,False
2024-12-26 17:00:00+00:00,11.08,11.215,10.91,11.215,12489.0,,,,,,12.098466599270536,11.243885003813963,10.930072117236312,10.661182557046033,10.328293239763829,10.202819928589728,9.964516110856078,9.940317203721868,9.764321736018916,9.701506297528937,9.475082743215708,9.243523631029012,9.144341226240346,8.896512883203867,,,,,,,11.789295886247693,11.091171523711273,10.854656797878034,10.313639750181538,10.034298746581017,9.879454052373081,9.853788256221883,9.605779083313374,9.28107934682277,9.236802489697236,8.99890798889352,,,,10.313639750181538,10.034298746581017,9.605779083313374,9.28107934682277,9.144341226240346,10.350681349019627,10.113917234109651,10.085352174720128,"rgba(38, 166, 154, 0.5)",1.119606921047587,10.621408387826289,0.5301785841215617,50.10836734115992,6.062466761324771,False,True,False,False,False,7.2495636968262644,10.497300000000001,7.735575,0.0,0.0,0.0,0.0,0,0.9243127786032689,0.799591381872214,False,False,False,False,0.18016304810233819,0.20186158350197497,False,False,False,False,308784.0,128588.537933682,False,False,False,False,7840.018315194152,False,False,False,False
2024-12-27 17:00:00+00:00,10.79,11.23,10.775,11.19,10735.0,,,,,,12.036451093285633,11.239005359062254,10.933021734437876,10.668102780553687,10.338726858112343,10.214088493093536,9.977713572451814,9.953704963283876,9.77912503361708,9.716702232950075,9.49176277756875,9.261859873391927,9.163368846228506,8.91711759528733,,,,,,,11.762215986068783,11.090503797115366,10.858992268080826,10.324215961376323,10.046903212087383,9.893373369979516,9.867933831384864,9.621640485378206,9.29914321163032,9.255187392856143,9.018886764557081,,,,10.324215961376323,10.046903212087383,9.621640485378206,9.29914321163032,9.163368846228506,10.355666351075925,10.120767943808904,10.094454207319528,"rgba(38, 166, 154, 0.5)",1.1203749774473233,10.622999073160738,0.5060813908314195,48.53391921869118,4.350893257901639,False,True,False,True,False,7.125208482080144,10.519300000000001,7.770925,0.0,0.0,0.0,0.0,0,0.921792861754127,0.8001475606381999,False,False,False,False,0.17269455486831214,0.18727806918514356,False,False,False,False,298049.0,131215.8319192063,False,False,False,False,7884.901752167886,False,False,False,False
2024-12-30 17:00:00+00:00,10.84,10.94,10.585,10.6,7306.0,,,,,,11.984339513035199,11.229333067228813,10.929727849455894,10.66856658271898,10.342255369294287,10.218446063252168,9.983628446847767,9.959769315521532,9.786267172491334,9.724167071084459,9.500387546726625,9.271702468301028,9.173715788663158,8.928626547308525,,,,,,,11.736064980702892,11.083981086940272,10.856908111072821,10.327860837607437,10.052362721660852,9.899833733889594,9.874560963912469,9.629620505568194,9.308788155004196,9.265065252692919,9.029932446440247,,,,10.327860837607437,10.052362721660852,9.629620505568194,9.308788155004196,9.173715788663158,10.354843454700788,10.12149520013784,10.096816254135625,#000000,1.1141013346117954,10.619422548419784,-0.01743337685395778,44.828921382030984,0.6959559995282305,False,True,False,True,False,4.240105168874571,10.523500000000002,7.803325,0.0,0.0,0.0,0.0,0,0.9132420091324199,0.8030136986301369,False,False,False,False,0.15120128367568728,0.16923967643041543,False,False,False,False,290743.0,133689.12134681552,False,False,False,False,7875.9265312040425,False,False,False,False
