date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_858,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_689,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_299,aVWAP_peak_285,aVWAP_peak_250,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_126,aVWAP_peak_99,aVWAP_peak_72,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_815,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_336,aVWAP_valley_323,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_25,aVWAP_OB_bull_892,aVWAP_OB_bull_752,aVWAP_OB_bear_405,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 16:00:00+00:00,18.97,19.0,18.87,18.97,5215.0,,,,,,,,,,,,,,,,,,,,,,,19.000184940633407,19.023335489464777,18.994524714904486,18.958214599794914,18.906312658439052,,,,,,,,,,,,,,,,,,,18.86812787814382,19.000015169122698,18.921222361472882,18.984074140985214,18.94579737645741,18.74931665720512,18.695525215881396,18.615450252528525,,,,18.897084727310286,18.976514480647328,18.847441131474632,#000000,0.3686483468071388,18.853240611915403,0.3167229396139926,46.61887467501505,-8.62172362704139,False,True,False,True,True,2.343031741357912,18.878400000000003,,0.0,0.0,0.0,0.0,0,0.9962135554714125,0.9331692540704285,False,False,False,False,0.020961956340789893,0.010212045687001414,False,False,False,False,124066.0,93575.14590697682,False,False,False,False,5710.436958891115,False,False,False,False
2025-02-12 17:00:00+00:00,18.975,19.18,18.975,19.165,4026.0,,,,,,,,,,,,,,,,,,,,,,,19.00505205495005,19.02558186249565,18.99559151459588,18.95919972572574,18.907486351479942,,,,,,,,,,,,,,,,,,,18.923962596899226,19.00404966158337,18.92423053574546,18.984950661857464,18.94683436045478,18.75111055208711,18.697498800730493,18.61757705982178,,,,18.90331736449438,18.97858230184945,18.85627677864746,"rgba(38, 166, 154, 0.5)",0.3686815076106844,18.85868425568968,0.8308410863768555,52.29179414065913,-3.392085339254706,False,False,True,False,True,5.029804118577097,18.886100000000003,,0.0,0.0,0.0,0.0,0,0.9982857142857144,0.939428571428572,False,False,False,False,0.06791241329552149,0.03906222949126145,False,False,False,False,128092.0,94110.29093167484,False,False,False,False,5684.3216572028805,False,False,False,False
2025-02-12 18:00:00+00:00,19.165,19.33,19.16,19.27,3425.0,,,,,,,,,,,,,,,,,,,,,,,19.014345135967073,19.030687796054714,18.997660635792716,18.960850896904475,18.90920136802576,,,,,,,,,,,,,,,,,,,18.9786581010101,19.011821905836943,18.92871030476455,18.986573241167,18.948505988456212,18.75324622949408,18.69975941758794,18.619910174112217,,,,18.91076393809029,18.982549166548946,18.86589817030363,"rgba(38, 166, 154, 1.0)",0.358837437158303,18.865161922598567,1.1281935369046685,57.554225335110125,1.2877579611190129,True,False,True,False,True,6.423152542818936,18.893700000000003,,0.0,0.0,0.0,0.0,0,1.0036162923486869,0.9320517700799398,False,False,False,False,0.1235007786620397,0.08128150407665058,False,False,False,False,131517.0,94690.23990947833,False,False,False,False,5649.293414455549,False,False,False,False
2025-02-12 19:00:00+00:00,19.265,19.295,19.19,19.24,5180.0,,,,,,,,,,,,,,,,,,,,,,,19.02652412473497,19.03760675644021,19.000587682001832,18.96321500023566,18.911676251941838,,,,,,,,,,,,,,,,,,,19.031453465090745,19.022172033289287,18.935023176723323,18.988884597533872,18.95090436789088,18.75636740406465,18.703072348569787,18.623342046124158,,,,18.919294558049323,18.987921963070903,18.87640242991084,"rgba(38, 166, 154, 1.0)",0.3529659657431655,18.872720259366396,1.0405528472420829,60.20522715345807,3.551462040382347,True,False,True,False,True,5.953164992520847,18.9021,,0.0,0.0,0.0,0.0,0,1.008199847444699,0.9300152555301302,False,False,False,False,0.10097361529184527,0.09112755968424793,False,False,False,False,126337.0,95180.88735274224,False,False,False,False,5642.017547564766,False,False,False,False
2025-02-12 20:00:00+00:00,19.25,19.415,19.215,19.27,21457.0,,,,,,,,,,,,,,,,,,,,,,,19.07619292884834,19.06898835070509,19.014761175151214,18.97456380328981,18.923292140423463,,,,,,,,,,,,,,,,,,,19.15337388740778,19.065848481074177,18.963167835870596,19.00013911063381,18.962346900429708,18.7703865790122,18.717815400063156,18.638467253657584,,,,18.948411065120535,19.01155967968358,18.90894318101863,"rgba(38, 166, 154, 1.0)",0.3495866027078629,18.899158254268983,1.0608007940193183,62.441284932600624,5.582194093119526,True,False,True,False,True,6.357466785499021,18.9161,,0.0,0.0,0.0,0.0,0,1.004206500956023,0.9346080305927349,False,False,False,False,0.10978217773736722,0.10045486871080758,False,False,False,False,147794.0,95996.59452556794,False,False,False,False,5887.211073959111,False,False,False,False
2025-02-13 15:00:00+00:00,19.11,19.28,19.07,19.18,5318.0,,,,,,,,,,,,,,,,,,,,,,,19.080520802959125,19.072088223405945,19.01663868615526,18.97623773242461,18.925156771385417,,,,,,,,,,,,,,,,,,,19.155729745150246,19.07000434863347,18.967171738900444,19.001707741056176,18.964073952570505,18.77296678819753,18.720607086267353,18.64143246287805,,,,18.951102775383397,19.01412844326607,18.91171173295672,"rgba(38, 166, 154, 0.5)",0.3480433466842937,18.901879352435913,0.7990977279515915,61.234313147475746,5.582194093119526,True,False,True,False,True,4.924821271937407,18.927,,0.0,0.0,0.0,0.0,0,0.9910305343511452,0.9433206106870234,False,False,False,False,0.052988044226969414,0.0767214564688885,False,False,False,False,142476.0,96717.20546315603,False,False,False,False,5878.386096068272,False,False,False,False
2025-02-13 16:00:00+00:00,19.175,19.245,19.115,19.175,3118.0,,,,,,,,,,,,,,,,,,,,,,,19.08293022220818,19.073851754451344,19.01773063308722,18.977214396792675,18.926244476993052,,,,,,,,,,,,,,,,,,,19.156995104551928,19.072335000862516,18.969468318636746,19.002623187080797,18.965081496015685,18.774470591198078,18.72223406478698,18.643161217591256,,,,18.952641574173576,19.015594296706492,18.9132961225905,"rgba(38, 166, 154, 0.5)",0.3485665627232208,18.90344095053524,0.7790737222273115,60.282564834434964,5.582194093119526,True,False,True,False,True,4.845115256702343,18.939700000000002,18.49185,0.0,0.0,0.0,0.0,0,0.990984078265874,0.9501246882793023,False,False,False,False,0.05497282746569136,0.06584714196728994,False,False,False,False,139358.0,97378.30305287454,False,False,False,False,5835.589412408299,False,False,False,False
2025-02-13 17:00:00+00:00,19.175,19.28,19.175,19.27,2074.0,,,,,,,,,,,,,,,,,,,,,,,19.085489213796397,19.075684358326313,19.01873205256746,18.97806176974671,18.927143298444037,,,,,,,,,,,,,,,,,,,19.160034791940728,19.07472409109359,18.971423352103113,19.003444472237913,18.965943936525974,18.775620608894663,18.723459279612683,18.644440336316876,,,,18.954169350892805,19.01702213857618,18.914886358590692,"rgba(38, 166, 154, 1.0)",0.3494119899756893,18.904915049126075,1.0448552463792844,61.565449571608184,5.582194093119526,True,False,True,False,True,6.175808848481463,18.9572,18.500375,0.0,0.0,0.0,0.0,0,0.9868858876492467,0.9620277940888633,False,False,False,False,0.07385209077488415,0.06984961637108705,False,False,False,False,141432.0,98061.30610631834,False,False,False,False,5777.270196712046,False,False,False,False
2025-02-13 18:00:00+00:00,19.255,19.315,19.17,19.27,2207.0,,,,,,,,,,,,,,,,,,,,,,,19.08829187649812,19.07770590113137,19.01983526183568,18.9789915202783,18.928124381591875,,,,,,,,,,,,,,,,,,,19.16340649782979,19.077341360267013,18.9735489977741,19.0043486761099,18.96688886724408,18.776864297901284,18.724781769531077,18.64581818128854,,,,18.955842122252395,19.018589788267068,18.91662483099322,"rgba(38, 166, 154, 1.0)",0.3325320278553353,18.90652523508348,1.0930519001756045,62.420706063057,6.373800328020323,True,False,True,False,True,6.175808848481463,18.9732,18.508274999999998,0.0,0.0,0.0,0.0,0,0.992150706436421,0.9531004709576143,False,False,False,False,0.07982426123704368,0.07483693880406536,False,False,False,False,141432.0,98733.7199651351,False,False,False,False,5721.917170406432,False,False,False,False
2025-02-13 19:00:00+00:00,19.275,19.425,19.275,19.38,2975.0,,,,,,,,,,,,,,,,,,,,,,,19.09433168452461,19.082010444109578,19.021993175070595,18.9807288291547,18.929877200066933,,,,,,,,,,,,,,,,,,,19.172696863318183,19.082867079333163,18.977460258870167,19.006086506986225,18.96863357774578,18.77891069702006,18.726918413779874,18.64799597553409,,,,18.959270054270302,19.021788266585283,18.920196171573444,"rgba(38, 166, 154, 1.0)",0.3210910173789873,18.90971250310879,1.464654790813174,65.00456185109748,9.156617179343648,True,False,True,False,True,7.714524614223823,18.988899999999997,18.5159,0.0,0.0,0.0,0.0,0,0.9952904238618526,0.9472135007849299,False,False,False,False,0.12281770264583412,0.09882732072494974,False,False,False,False,144407.0,99441.83283389268,False,False,False,False,5679.329307299356,False,False,False,False
2025-02-13 20:00:00+00:00,19.38,19.535,19.365,19.49,11082.0,,,,,,,,,,,,,,,,,,,,,,,19.122549936974988,19.10250582812763,19.03218157590857,18.98878911163759,18.937822154130096,,,,,,,,,,,,,,,,,,,19.21620047454391,19.108692447155818,18.995112673455157,19.014260440409533,18.976679199742094,18.78774222419907,18.736031285372007,18.657153355602897,,,,18.97505543901995,19.036769721355775,18.93648401256006,"rgba(0, 255, 255, 0.75)",0.3123624021394088,18.924243456623095,1.8112184421107222,68.3109047054037,12.493578615590422,True,False,True,False,True,9.215301392288477,19.006700000000002,18.523775,0.0,0.0,0.0,0.0,0,0.9939393939393941,0.9448680351906164,False,False,False,False,0.1632181855115092,0.13102275311822947,False,False,False,False,155489.0,100310.78116204939,False,False,False,False,5763.091643620296,False,False,False,False
2025-02-14 15:00:00+00:00,19.645,19.645,19.42,19.49,6987.0,,,,,,,,,,,,,,,,,,,,,,19.518333333333334,19.140754571448014,19.116135199753565,19.039155890598092,18.99430714699398,18.943222441462943,,,,,,,,,,,,,,,,,,,19.242254832989804,19.125503964757712,19.00682930946253,19.019878403598604,18.982176912401602,18.7936379804331,18.742087545575682,18.663208659350463,,,,19.02339187086853,19.125318097264984,18.946947201071186,"rgba(0, 255, 255, 0.75)",0.30440093286315534,18.987159435165502,1.6519021808009717,70.51513327494118,14.729673264208643,True,False,True,False,True,9.215301392288477,19.0236,18.531525,0.0,0.0,0.0,0.0,0,1.0005846813486654,0.9389982459559546,False,False,False,False,0.19694518501046437,0.16398396906434692,False,False,False,False,155489.0,101166.25742310288,False,False,False,False,5782.0669669750205,False,False,False,False
2025-02-14 16:00:00+00:00,19.52,19.52,19.275,19.34,4723.0,,,,,,,,,,,,,,,,,,,,,,19.46186706518645,19.147918672506485,19.121818521850077,19.04241345184667,18.996993245344605,18.94594145276528,,,,,,,,,,,,,,,,,,,19.24975021186605,19.132328521162314,19.01236898131777,19.022558730043134,18.984876418792478,18.7968101716293,18.74539973686076,18.666591578793437,,,,19.023402625711775,19.119492068249926,18.951335543808156,"rgba(38, 166, 154, 1.0)",0.2892163690183165,18.987581356347746,1.218529382857767,66.59927096079497,14.729673264208643,True,False,True,False,False,6.630116467940702,19.0348,18.538225,0.0,0.0,0.0,0.0,0,1.0033144862546308,0.9397543380775986,False,False,False,False,0.14195027410747488,0.15296712158591091,False,False,False,False,150766.0,101935.24568010904,False,False,False,False,5765.647324076183,False,False,False,False
2025-02-14 17:00:00+00:00,19.34,19.4,19.27,19.395,3405.0,,,,,,,,,,,,,,,,,,,,,,19.437792810673724,19.15232476832614,19.12540635068392,19.044562956246146,18.998789496097363,18.947776061801488,,,,,,,,,,,,,,,,,,,19.253770082967844,19.13657902506662,19.01601318377423,19.02434124152151,18.986685821636954,18.79898495212508,18.747679070545477,18.668931367430844,,,,19.024259799206952,19.117775407304794,18.954123093133568,"rgba(38, 166, 154, 1.0)",0.2808683125755551,18.988615410038285,1.446886571985206,65.11136278322174,14.729673264208643,True,False,True,False,False,7.406455077852311,19.0485,18.54355,0.0,0.0,0.0,0.0,0,1.0103758809710262,0.9361785434612379,False,False,False,False,0.11679502801967598,0.13488107480279343,False,False,False,False,154171.0,102745.10233623139,False,False,False,False,5729.048140757173,False,False,False,False
2025-02-14 18:00:00+00:00,19.395,19.4,19.28,19.305,6149.0,,,,,,,,,,,,,,,,,,,,,,19.406139954853273,19.1588374453404,19.13089243109048,19.048043624109756,19.001748591786512,18.95083353149871,,,,,,,,,,,,,,,,,,,19.258581094788383,19.142968860925503,19.021898919161888,19.02725653358537,18.989675585619047,18.802683383081863,18.751573511633694,18.67295400190351,,,,19.02600624781274,19.11608259644652,18.95844898633741,"rgba(38, 166, 154, 1.0)",0.2805342072572829,18.990629156813945,1.1206150089844105,61.412063754291715,17.472196332730192,True,False,True,False,False,5.873094994109874,19.062199999999997,18.5475,0.0,0.0,0.0,0.0,1,1.0017692156477298,0.9445645763711428,False,False,False,False,0.11880162793055672,0.12684135136667507,False,False,False,False,148022.0,103447.06974187121,False,False,False,False,5735.559022295822,False,False,False,False
2025-02-14 19:00:00+00:00,19.31,19.355,19.28,19.32,4517.0,,,,,,,,,,,,,,,,,,,,,,19.390755659852864,19.16305804046547,19.134542423785202,19.050457278136925,19.003823152364667,18.95298973247899,,,,,,,,,,,,,,,,,,,19.261285051644503,19.147159003547674,19.025946579123172,19.02929275127097,18.991774840752022,18.805316397433142,18.754352186314875,18.675833250204033,,,,19.02761331052675,19.11593771451402,18.9613700075363,"rgba(38, 166, 154, 1.0)",0.2821003910501746,18.992381946109095,1.1613527108958699,59.31257379277417,15.425794055126104,True,False,True,False,False,6.091157275559269,19.075499999999998,18.552425,0.0,0.0,0.0,0.0,1,1.0017786561264823,0.945849802371542,False,False,False,False,0.10977918812994093,0.118310269748308,False,False,False,False,152539.0,104208.18493967166,False,False,False,False,5716.666634353251,False,False,False,False
2025-02-14 20:00:00+00:00,19.32,19.425,19.19,19.265,16948.0,,,,,,,,,,,,,,,,,,,,,,19.352114137939108,19.174824437990182,19.145354186670314,19.058331104853945,19.01077050799733,18.96032069849186,,,,,,,,,,,,,,,,,,,19.265936739034235,19.159185502349608,19.03897779567032,19.03604585815783,18.998832746879227,18.81449041732941,18.76408781942653,18.6859994799696,,,,19.033233673768535,19.11695251232379,18.970444544852096,"rgba(38, 166, 154, 0.5)",0.28173089517716743,18.998515271547397,0.945883937524933,56.262844646658614,12.470485130832657,False,False,True,False,False,5.1452327454561555,19.0874,18.557775,0.0,0.0,0.0,0.0,1,0.9990149724192281,0.9407013396375102,False,False,False,False,0.10577500793469785,0.11204263884150292,False,False,False,False,135591.0,104694.74021192481,False,False,False,False,5890.795833820643,False,False,False,False
2025-02-17 15:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,,,,,,,,,,,,,,19.352114137939108,19.174824437990182,19.145354186670314,19.058331104853945,19.01077050799733,18.96032069849186,,,,,,,,,,,,,,,,,,,19.265936739034235,19.159185502349608,19.03897779567032,19.03604585815783,18.998832746879227,18.81449041732941,18.76408781942653,18.6859994799696,,,,19.033233673768535,19.11695251232379,18.970444544852096,"rgba(38, 166, 154, 0.5)",0.28015836898394175,18.998515271547397,0.951193174842754,54.229691882581584,10.452770965762511,False,False,True,False,False,5.1452327454561555,19.0995,18.5626,0.0,0.0,0.0,0.0,0,1.0021743427554854,0.9438624234038352,False,False,False,False,0.08879331727574544,0.10041797805862418,False,False,False,False,135591.0,105173.7519915849,False,False,False,False,5799.465665854431,False,False,False,False
2025-02-17 16:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,,,,,,,,,,,,,,19.352114137939108,19.174824437990182,19.145354186670314,19.058331104853945,19.01077050799733,18.96032069849186,,,,,,,,,,,,,,,,,,,19.265936739034235,19.159185502349608,19.03897779567032,19.03604585815783,18.998832746879227,18.81449041732941,18.76408781942653,18.6859994799696,,,,19.033233673768535,19.11695251232379,18.970444544852096,"rgba(38, 166, 154, 0.5)",0.27837770051527977,18.998515271547397,0.9572775691419878,52.874256706530225,8.993836847353457,False,True,False,False,False,5.1452327454561555,19.1078,18.56785,0.0,0.0,0.0,0.0,0,1.0009984025559107,0.9512779552715659,False,False,False,False,0.08879331727574544,0.09460564766718481,False,False,False,False,135591.0,105645.33723202544,False,False,False,False,5709.551469484594,False,False,False,False
2025-02-17 17:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,,,,,,,,,,,,,,19.352114137939108,19.174824437990182,19.145354186670314,19.058331104853945,19.01077050799733,18.96032069849186,,,,,,,,,,,,,,,,,,,19.265936739034235,19.159185502349608,19.03897779567032,19.03604585815783,18.998832746879227,18.81449041732941,18.76408781942653,18.6859994799696,,,,19.033233673768535,19.11695251232379,18.970444544852096,"rgba(38, 166, 154, 0.5)",0.2762757794420945,18.998515271547397,0.9645605886651987,51.97063325582932,7.869553212980783,False,True,False,False,False,5.1452327454561555,19.117099999999997,18.5731,0.0,0.0,0.0,0.0,0,1.0064698746461789,0.9492519207440361,False,False,False,False,0.08879331727574544,0.09169948247146512,False,False,False,False,135591.0,106109.61107338939,False,False,False,False,5621.031291663127,False,False,False,False
2025-02-17 18:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,,,,,,,,,,,,,,19.352114137939108,19.174824437990182,19.145354186670314,19.058331104853945,19.01077050799733,18.96032069849186,,,,,,,,,,,,,,,,,,,19.265936739034235,19.159185502349608,19.03897779567032,19.03604585815783,18.998832746879227,18.81449041732941,18.76408781942653,18.6859994799696,,,,19.033233673768535,19.11695251232379,18.970444544852096,"rgba(38, 166, 154, 0.5)",0.27450692897281326,18.998515271547397,0.9707759634693794,51.368217622028716,6.950199826724251,False,True,False,False,False,5.1452327454561555,19.1249,18.57835,0.0,0.0,0.0,0.0,0,1.0111902339776198,0.939776195320448,False,False,False,False,0.08879331727574544,0.09024639987360528,False,False,False,False,135591.0,106566.68687070119,False,False,False,False,5533.883519699358,False,False,False,False
2025-02-17 19:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,,,,,,,,,,,,,,19.352114137939108,19.174824437990182,19.145354186670314,19.058331104853945,19.01077050799733,18.96032069849186,,,,,,,,,,,,,,,,,,,19.265936739034235,19.159185502349608,19.03897779567032,19.03604585815783,18.998832746879227,18.81449041732941,18.76408781942653,18.6859994799696,,,,19.033233673768535,19.11695251232379,18.970444544852096,"rgba(38, 166, 154, 0.5)",0.2747071823525325,18.998515271547397,0.9700682966149123,50.96660719949498,6.162630996684278,False,True,False,False,False,5.1452327454561555,19.1325,18.5836,0.0,0.0,0.0,0.0,0,1.0120802620802622,0.938574938574939,False,False,False,False,0.08879331727574544,0.08951985857467536,False,False,False,False,135591.0,107016.67622154304,False,False,False,False,5448.086875983088,False,False,False,False
2025-02-17 20:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,,,,,,,,,,,,,,19.352114137939108,19.174824437990182,19.145354186670314,19.058331104853945,19.01077050799733,18.96032069849186,,,,,,,,,,,,,,,,,,,19.265936739034235,19.159185502349608,19.03897779567032,19.03604585815783,18.998832746879227,18.81449041732941,18.76408781942653,18.6859994799696,,,,19.033233673768535,19.11695251232379,18.970444544852096,"rgba(38, 166, 154, 0.5)",0.2733309217648542,18.998515271547397,0.9749527303093037,50.69886691780582,5.466810410472469,False,True,False,False,False,5.1452327454561555,19.138099999999998,18.58885,0.0,0.0,0.0,0.0,0,1.0100989282769994,0.9404369332234134,False,False,False,False,0.08879331727574544,0.08915658792521039,False,False,False,False,135591.0,107459.68899330206,False,False,False,False,5363.620412789552,False,False,False,False
2025-02-18 15:00:00+00:00,19.09,19.41,18.995,19.41,5815.0,,,,,,,,,,,,,,,,,,,,,,19.34247747747748,19.177735311347742,19.148237682285945,19.06067798854696,19.01290106665244,18.962604825598362,,,,,,,,,,,,,,,,,,,19.266208557676613,19.162273587117834,19.04280472042311,19.038095525533304,19.00100625027685,18.817420281773135,18.76721420211103,18.689289198403205,,,,19.034924762516003,19.117439058651488,18.973039040414385,"rgba(38, 166, 154, 1.0)",0.27536187492497,19.000385664464954,1.4875491955691293,56.34581434641699,1.477865245490385,False,False,True,False,True,7.535152480653384,19.1443,18.594825,0.0,0.0,0.0,0.0,0,0.9989812550937247,0.9341890790546051,False,False,False,False,0.06390993586129491,0.07653326189325266,False,False,False,False,141406.0,107985.98838875473,False,False,False,False,5370.618545924597,False,False,False,False
2025-02-18 16:00:00+00:00,19.38,19.405,19.23,19.37,3947.0,,,,,,,,,,,,,,,,,,,,,,19.34191521721184,19.180879696937467,19.15108740053478,19.062711167236266,19.014676612399022,18.964450016173284,,,,,,,,,,,,,,,,,,,19.268354501410762,19.1654334411722,19.046030566378658,19.039838323810436,19.002802537081045,18.819661961038204,18.769578099684395,18.691741707555924,,,,19.037082946330308,19.119286685082113,18.975430142266454,"rgba(38, 166, 154, 1.0)",0.2773101493255378,19.002569090215196,1.324981832357938,57.897545862430746,3.0051379846534587,True,False,True,False,True,6.747871728440266,19.1481,18.6006,0.0,0.0,0.0,0.0,1,1.0103869653767823,0.9336048879837071,False,False,False,False,0.10977918812994093,0.09315622501159679,False,False,False,False,137459.0,108442.93430520815,False,False,False,False,5348.546940561425,False,False,False,False
2025-02-18 17:00:00+00:00,19.37,19.43,19.34,19.35,1814.0,,,,,,,,,,,,,,,,,,,,,19.37333333333333,19.342964705521286,19.182632076939687,19.15263508247949,19.063765652856848,19.01558295592429,18.96537902291472,,,,,,,,,,,,,,,,,,,19.269838295374555,19.167166832132178,19.047682879202366,19.040735586972563,19.003716144580277,18.820761865180796,18.77073114132887,18.692929415189003,,,,19.060656999328685,19.156613261424237,18.976695269995076,"rgba(38, 166, 154, 1.0)",0.2724230282232768,19.04607315944162,1.115642985618989,57.86818096204106,3.152879292151461,True,False,True,False,True,6.351956137295762,19.151300000000003,18.606475,0.0,0.0,0.0,0.0,1,1.012581168831169,0.9281655844155848,False,False,False,False,0.1369059323369403,0.11503107867426854,False,False,False,False,135645.0,108864.67175784058,False,False,False,False,5293.747763188379,False,False,False,False
2025-02-18 18:00:00+00:00,19.35,19.35,18.97,19.01,5620.0,,,,,,,,,,,,,,,,,,,,,19.174257017307866,19.321116367681824,19.180639349544286,19.151734665118433,19.064246855712806,19.016316415855627,18.96638991187975,,,,,,,,,,,,,,,,,,,19.263132677918694,19.165727338984773,19.048642520959433,19.041308164962366,19.004521887924543,18.82253112911617,18.772726702642125,18.695168938576735,,,,19.045897329612362,19.12495722615723,18.976719920135608,#000000,0.2709809008928172,19.032347739671703,-0.08246979620361107,48.21073265911734,3.589819119455612,False,True,False,True,False,0.046996492392977984,19.149,18.610125,0.0,0.0,0.0,0.0,0,0.997601918465228,0.9324540367705838,False,False,False,False,0.04703613351898381,0.08103360609662617,False,False,False,False,130025.0,109192.73886237018,False,False,False,False,5298.805937402513,False,False,False,False
2025-02-18 19:00:00+00:00,19.01,19.04,18.82,18.82,4500.0,,,,,,,,,,,,,,,,,,,,,19.068328026367244,19.29123629543397,19.17446341137188,19.147437668370234,19.062834279812567,19.015556169148287,18.965983296537477,,,,,,,,,,,,,,,,,,,19.25111415248096,19.160343774521863,19.0467508185569,19.040335141380314,19.00385101941214,18.822876223661094,18.773292066246785,18.696017307203817,,,,19.034694643367036,19.103691306720236,18.974322562932983,"rgba(239, 83, 80, 0.5)",0.27156370679249636,19.021866692146574,-0.7433493029347306,39.46831067489756,-4.068701858868579,False,True,False,True,False,0.0,19.1417,18.614175,0.0,0.0,0.0,0.0,0,0.9916798732171159,0.9453248811410464,False,False,False,False,-0.044061492414601486,0.018486056841012344,False,False,False,False,125525.0,109445.9522133412,False,False,False,False,5286.4213492257295,False,False,False,False
2025-02-18 20:00:00+00:00,18.8,19.11,18.76,19.065,11061.0,,,,,,,,,,,,,,,,,,,,,19.0250389939842,19.245386473429953,19.164620511610607,19.14079704973906,19.061151820617365,19.014999046026194,18.96614997266879,,,,,,,,,,,,,,,,,,,19.230934990614536,19.151911414637688,19.0447620092577,19.0393489562737,19.00347810692009,18.82471662126799,18.775627697959646,18.69895719103281,,,,19.02585872373602,19.088306266868024,18.97121712349552,#000000,0.2705768279432926,19.013698707867455,0.18959972486371932,40.3396076499899,-4.068701858868579,False,True,False,True,False,0.9921545716042601,19.1421,18.620375000000003,0.0,0.0,0.0,0.0,0,0.9894490035169992,0.9433372411098089,False,False,False,False,-0.042078807982913684,-0.01179637557095067,False,False,False,False,136586.0,109866.72814801808,False,False,False,False,5375.949700400524,False,False,False,False
2025-02-19 15:00:00+00:00,18.58,18.64,18.45,18.45,2618.0,,,,,,,,,,,,,,,,,,,,,18.97273565507099,19.22084848407252,19.15697514423221,19.135018754455576,19.05858229434104,19.013228139652373,18.964708130522315,,,,,,,,,,,,,,,,,,,19.218586619780027,19.144985043522933,19.041130656261142,19.037376097199683,19.001788577851332,18.82384654683597,18.774922423812917,18.698500802653133,,,,19.017548891350945,19.074585228906717,18.967642095989643,"rgba(255, 26, 202, 1.0)",0.27364078511675394,19.005852760678003,-2.031322781217862,35.01304626518142,-7.414138680540319,False,True,False,True,False,0.0,19.1294,18.6234,0.0,0.0,0.0,0.0,0,0.9708070978820837,0.9463842778095787,False,False,False,False,-0.19900282059208171,-0.1053995980815162,False,False,False,False,133968.0,110240.39127750618,False,False,False,False,5333.190790316795,False,False,False,False
2025-02-19 16:00:00+00:00,18.45,18.57,18.43,18.51,1726.0,,,,,,,,,,,,,,,,,,,,,18.94310075959862,19.205335128815403,19.151955318448383,19.13120674162803,19.05687056786675,19.012044216918365,18.963741613263423,,,,,,,,,,,,,,,,,,,19.2105632281769,19.140429211591172,19.0387187458859,19.036058835522443,19.000658384424092,18.82325718924551,18.774441824358792,18.698184956231806,,,,19.01243778146504,19.066322049505573,18.965289046929577,"rgba(255, 0, 0, 1.0)",0.2764046843842985,19.001023520537366,-1.7764659872937296,32.575931912791916,-9.534440922798758,False,True,False,True,False,0.0,19.119500000000002,18.626099999999997,0.0,0.0,0.0,0.0,0,0.9702030745872084,0.9493262478648703,False,False,False,False,-0.21759843228735568,-0.16149901518443593,False,False,False,False,135694.0,110635.02087010298,False,False,False,False,5277.265351707232,False,False,False,False
