date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_397,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_276,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_177,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_80,aVWAP_peak_59,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_68,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_368,aVWAP_OB_bull_234,aVWAP_OB_bull_192,aVWAP_OB_bull_157,aVWAP_OB_bull_124,aVWAP_OB_bull_113,aVWAP_OB_bear_358,aVWAP_OB_bear_342,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,62.845,63.5,62.78,63.38,124253.0,,,,,,,,,64.4303021516133,61.17773079326927,60.659749922822165,59.95810245053526,59.030030381615816,58.18423853802054,57.67200070339159,,,,,,,,,,,,61.50282379736754,60.85077862683124,59.50350198902193,58.598675527842516,57.881676127096235,,,,,,61.50282379736754,60.14888820496442,59.50350198902193,,,59.95413425078562,60.15887927732398,59.6674912136319,"rgba(0, 255, 255, 0.75)",2.22327012822637,59.532994595622654,1.730336478476561,69.72933194247787,19.66641118296316,True,False,True,False,False,15.877914109679391,59.7324,,0.0,0.0,0.0,0.0,0,0.9203518923067838,0.8040975379346991,False,False,False,False,0.1941534987401282,0.24833541497534561,False,False,False,False,1740579.0,1384583.8572278218,False,False,False,False,51210.4178849661,False,False,False,False
2024-07-19 17:00:00+00:00,62.915,63.095,62.665,62.68,104602.0,,,,,,,,,64.11323327578268,61.28384243205343,60.76774310384473,60.06888823747828,59.143995246341014,58.28952958535642,57.76917212456783,,,,,,,,,,,,61.59943948929064,60.95896234271846,59.619820117865274,58.70967637880642,57.98322586768827,,,,,,61.59943948929064,60.25939722463539,59.619820117865274,,,60.02562735014945,60.20520057220349,59.77422483927381,"rgba(38, 166, 154, 1.0)",2.258795684860981,59.60711546874797,1.3604083591301672,64.89047514518978,22.851414388551404,True,False,True,False,False,13.366489944780326,59.8171,,0.0,0.0,0.0,0.0,0,0.9165639128647755,0.8037695966179317,False,False,False,False,0.17913337167289742,0.21373439332412153,False,False,False,False,1635977.0,1388481.4253328168,False,False,False,False,52038.194351865845,False,False,False,False
2024-07-22 17:00:00+00:00,62.865,63.3,62.85,63.27,66335.0,,,,,,,,,64.00559440048373,61.35719118968135,60.84085756099388,60.14264199943957,59.21890019351094,58.35849991225694,57.83278315486836,,,,,,,,,,,,61.668248409387374,61.032631114872316,59.69656271033369,58.78245578971532,58.049696885080614,,,,,,61.668248409387374,60.33322193709936,59.69656271033369,,,60.08217194338533,60.250924058747835,59.845918981877865,"rgba(0, 255, 255, 0.75)",2.3090698568047374,59.663976288154814,1.5616780502410441,62.964228810421915,20.996363503726286,True,False,True,False,False,14.797375948558585,59.925399999999996,,0.0,0.0,0.0,0.0,0,0.9165932969419494,0.8036626166578622,False,False,False,False,0.19039060405337851,0.20206249868875004,False,False,False,False,1702312.0,1393347.0156377344,False,False,False,False,52259.8502533873,False,False,False,False
2024-07-23 17:00:00+00:00,64.295,64.295,63.47,63.61,91251.0,,,,,,,,,63.97734505112424,61.48270445992162,60.960874998458536,60.25933503186498,59.33384828773227,58.462734891350664,57.92831150911121,,,,,,,,,,,,61.79116214472047,61.15513454069787,59.815796328056315,58.893151911155485,58.14973758878248,,,,,,61.79116214472047,60.45099529135282,59.815796328056315,,,60.18417806191468,60.34359346136621,59.96099650268252,"rgba(0, 255, 255, 0.75)",2.3652063468255182,59.763926616906154,1.6261047955734962,62.40819427566596,20.22021212267711,True,False,True,False,False,15.60817942447424,60.03049999999999,,0.0,0.0,0.0,0.0,0,0.9203080333702813,0.7955778542675455,False,False,False,False,0.23755313406070352,0.2198078163747268,False,False,False,False,1793563.0,1399551.9146200952,False,False,False,False,52864.36420294719,False,False,False,False
2024-07-24 17:00:00+00:00,64.455,64.52,63.71,63.88,39055.0,,,,,,,,,63.98051839240416,61.53784344698524,61.01350145462904,60.31033717084413,59.38390616852052,58.508130061490334,57.9699371603888,,,,,,,,,,,,61.845448355429994,61.20887208363974,59.86774760932298,58.94134378450366,58.193310562362214,,,,,,61.845448355429994,60.502505296106214,59.86774760932298,,,60.2300746875434,60.38631055075174,60.011344479051715,"rgba(0, 255, 255, 0.75)",2.4025983250873146,59.8087200711928,1.694532076500654,62.625201676565304,20.00556476815828,True,False,True,False,False,16.249347143884734,60.1321,,0.0,0.0,0.0,0.0,0,0.9193305536252022,0.7938383136437338,False,False,False,False,0.25131805779892785,0.23556293708682732,False,False,False,False,1832618.0,1406266.1174942022,False,False,False,False,52650.26553313405,False,False,False,False
2024-07-25 17:00:00+00:00,65.255,65.325,64.665,64.81,43974.0,,,,,,,,,64.03464751995328,61.6184249162236,61.08758929159869,60.37956701359067,59.44962770620831,58.56651352938729,58.02295934811391,,,,,,,,,,,,61.92727455710279,61.28546918333885,59.93698902529346,59.00389656097725,58.24901691513318,,,,,,61.92727455710279,60.57303253568991,59.93698902529346,,,60.29683129724344,60.45133276072511,60.08052924836911,"rgba(0, 255, 0, 1.0)",2.4550575725806003,59.872815722096206,2.0110258647474986,64.61734529597317,20.00556476815828,True,False,True,False,False,18.397064250242178,60.2529,,0.0,0.0,0.0,0.0,0,0.9211780239967847,0.7862678684195419,False,False,False,False,0.3043223465585239,0.26994264182267563,False,False,False,False,1876592.0,1413557.9916415787,False,False,False,False,52515.749788434296,False,False,False,False
2024-07-26 17:00:00+00:00,65.61,65.735,65.285,65.355,30484.0,,,,,,,,,64.08859080487201,61.68057516544267,61.14411648542364,60.43174878107476,59.49855661502807,58.60965409385545,58.06200106719111,,,,,,,,,,,,61.99096974776954,61.344125005341205,59.98881663796809,59.050270955820395,58.290087626529626,,,,,,61.99096974776954,60.62635047508367,59.98881663796809,,,60.34829274885971,60.50217757326967,60.132853994685775,"rgba(0, 255, 0, 1.0)",2.5096683981094277,59.92196791708377,2.1648406167958374,66.88750650976505,20.00556476815828,True,False,True,False,True,19.607939433204127,60.369499999999995,,0.0,0.0,0.0,0.0,0,0.9164383561643831,0.7811643835616437,False,False,False,False,0.3361112410292719,0.30302694142597375,False,False,False,False,1907076.0,1421209.4336316318,False,False,False,False,52174.172272334545,False,False,False,False
2024-07-29 17:00:00+00:00,64.94,65.08,64.56,64.6,46042.0,,,,,,,,,64.1242123646812,61.75373965737123,61.213139311560894,60.49768553822326,59.562318477154115,58.66713246379499,58.11459763199679,,,,,,,,,,,,62.064056962895464,61.41486072957305,60.0553279314264,59.11142353665263,58.34516864744817,,,,,,62.064056962895464,60.693168594111974,60.0553279314264,,,60.41030527106485,60.56183220639749,60.19816756159914,"rgba(0, 255, 255, 0.75)",2.53485955152285,59.98198976784903,1.8218012234155676,65.4718579305516,20.00556476815828,True,False,True,False,True,16.830952201929644,60.4821,,0.0,0.0,0.0,0.0,0,0.913403356547551,0.7861628039730565,False,False,False,False,0.2936575926416914,0.2983422670338326,False,False,False,False,1861034.0,1428028.4191567227,False,False,False,False,52079.09983400378,False,False,False,False
2024-07-30 17:00:00+00:00,65.32,65.44,65.17,65.25,39095.0,,,,,,,,,64.17529387940294,61.82390218732492,61.27834896204628,60.559028719617174,59.620769722196904,58.719360265456466,58.162196573876635,,,,,,,,,,,,62.1350331573218,61.48202163368925,60.116695623798826,59.16720563539353,58.39508986245036,,,,,,62.1350331573218,60.755561452831955,60.116695623798826,,,60.46957885188126,60.619842901417336,60.25920918253075,"rgba(0, 255, 0, 1.0)",2.542295403551603,60.038983262526635,2.049729048085262,65.85394390718066,20.00556476815828,True,False,True,False,True,18.293202602745446,60.60589999999999,,0.0,0.0,0.0,0.0,0,0.9192465285681763,0.7704871386296382,False,False,False,False,0.3233820953139721,0.31086218117390235,False,False,False,False,1900129.0,1435347.808007006,False,False,False,False,51877.795960608375,False,False,False,False
2024-07-31 17:00:00+00:00,65.11,65.38,64.785,65.05,48568.0,,,,,,,,,64.22169427666701,61.90210085466018,61.352315855810076,60.62971353761007,59.68904920803301,58.78101957255484,58.21869815175375,,,,,,,,,,,,62.21324285774082,61.55774399611186,60.18786836171877,59.2327301100575,58.45421224185645,,,,,,62.21324285774082,60.82718324599757,60.18786836171877,,,60.5366990853812,60.68494163672699,60.32915951349709,"rgba(0, 255, 255, 0.75)",2.5488055549134097,60.10389787814836,1.940556866849606,65.31937446552348,20.00556476815828,True,False,True,False,True,17.562642247421504,60.72729999999999,,0.0,0.0,0.0,0.0,0,0.909902228285584,0.7763756252842203,False,False,False,False,0.3096798769831447,0.31027102907852355,False,False,False,False,1851561.0,1441800.7257123238,False,False,False,False,51826.48129455243,False,False,False,False
2024-08-01 17:00:00+00:00,64.42,64.715,64.205,64.635,57652.0,,,,,,,,,64.23886653499333,61.974797902340924,61.42393974079818,60.700696548634326,59.75980453318337,58.84637243113057,58.27926013294556,,,,,,,,,,,,62.283882080923426,61.63006660847545,60.26046704256152,59.301452516738266,58.51729182916561,,,,,,62.283882080923426,60.89848620535332,60.26046704256152,,,60.60140815849088,60.74624826057518,60.39863201557286,"rgba(0, 255, 255, 0.75)",2.5545581360131493,60.16736302322788,1.748888355206777,63.32212638665928,18.54050003589643,False,False,True,False,False,16.052937277601053,60.853199999999994,,0.0,0.0,0.0,0.0,0,0.9064466746045237,0.7768894936780631,False,False,False,False,0.2719183930185825,0.291094711048553,False,False,False,False,1793909.0,1447259.7687245358,False,False,False,False,51916.799414016736,False,False,False,False
2024-08-02 17:00:00+00:00,63.145,63.165,62.64,63.1,84715.0,,,,,,,,,64.13926277252253,62.01377321983814,61.4736271480156,60.75993215552534,59.827424909789094,58.91422976067494,58.34457703043002,,,,,,,,,,,,62.31337498626659,61.67643996591336,60.325569662260214,59.370195369399745,58.58430197568011,,,,,,62.31337498626659,60.95561752368863,60.325569662260214,,,60.64522574635964,60.78183242811366,60.45397639190401,"rgba(38, 166, 154, 1.0)",2.547723320362285,60.21386744464849,1.1328280949051805,57.20998444056713,12.63118431897383,False,True,True,False,False,10.772858151004968,60.9333,,0.0,0.0,0.0,0.0,0,0.8990657323990652,0.7796685574463353,False,False,False,False,0.18042994057908743,0.23576232581382023,False,False,False,False,1709194.0,1451320.7645582638,False,False,False,False,52425.29864790795,False,False,False,False
2024-08-05 17:00:00+00:00,61.85,62.235,61.33,61.425,62056.0,,,,,,,,,64.00480026166784,62.00398419879125,61.47799508988379,60.77689433547771,59.855337018471836,58.94698656830057,58.378098910142945,,,,,,,,,,,61.66333333333334,62.29348459581815,61.6761155111325,60.348721855144376,59.40125962642608,58.617887586713834,,,,,61.66333333333334,62.29348459581815,60.96964323619427,60.348721855144376,,,60.72653068394648,60.77772805467657,60.66680041809471,#000000,2.531838741787306,60.31761140092637,0.43738512283443814,49.703579261697186,5.78838044952311,False,True,False,True,False,5.5704703186442295,60.9799,,1.0,62.235,61.33,0.0,0,0.8842486024334093,0.7868573934012933,False,False,False,False,0.11652325080080916,0.1761427883073147,False,False,False,False,1647138.0,1454356.6906891433,False,False,False,False,52574.61184716519,False,False,False,False
2024-08-06 17:00:00+00:00,62.405,62.965,62.205,62.225,39686.0,,,,,,,,,63.95311657825561,62.01207525703382,61.492317626919515,60.796923850614235,59.88046614585609,58.97359165406752,58.40432927456109,,,,,,,,,,,61.976035495010265,62.296776463950344,61.6884099419908,60.371888262928415,59.42757382017536,58.64453828201367,,,,,61.976035495010265,62.296776463950344,60.988358444741024,60.371888262928415,,,60.76292635795205,60.78754576961541,60.734203711011475,"rgba(38, 166, 154, 0.5)",2.5271282619315087,60.352581774465826,0.7409272626720848,47.08307888234795,3.61124289862407,False,True,False,True,False,7.563870882054111,61.059400000000004,,0.0,0.0,0.0,0.0,0,0.8892742940762011,0.7708525283182484,False,False,False,False,0.16218724813655383,0.16916501822193425,False,False,False,False,1686824.0,1457960.835019544,False,False,False,False,52374.78840767426,False,False,False,False
2024-08-07 17:00:00+00:00,62.87,63.03,61.545,61.705,70570.0,,,,,,,,,63.848365855871236,62.014534448687215,61.50743599637372,60.82371109979616,59.917718842423824,59.01498849754294,58.445956135788144,,,,,,,,,,,62.02407456629061,62.290062323069826,61.69932884407529,60.4047574765986,59.46767517824411,58.686505162342335,,,,,62.02407456629061,62.290062323069826,61.01241457108723,60.4047574765986,,,60.78039341746955,60.79610155378332,60.762067258436794,"rgba(38, 166, 154, 0.5)",2.5223519394222182,60.37325485827362,0.5279775280016775,44.30208840743313,1.1309771207578123,False,True,False,True,False,6.020980300819883,61.1385,,0.0,0.0,0.0,0.0,0,0.8821447721179618,0.7735656836461126,False,False,False,False,0.14519050569452835,0.1571777619582313,False,False,False,False,1616254.0,1460414.99261614,False,False,False,False,52656.88471143125,False,False,False,False
2024-08-08 17:00:00+00:00,63.08,63.705,63.025,63.42,53088.0,,,,,,,,,63.82946280693264,62.04500393307237,61.54227477977012,60.86288883298784,59.96105929041186,59.05816307019261,58.4875152280528,,,,,,,,,,,62.34421799763384,62.31654738262645,61.73281027033439,60.44693560183728,59.511491106002254,58.72911037436462,,,,,62.34421799763384,62.31654738262645,61.05061877325906,60.44693560183728,,,60.835960051863,60.82662399163146,60.846852122133136,"rgba(38, 166, 154, 1.0)",2.527610456858878,60.426725242096246,1.1842310391544943,46.85323637676747,1.1309771207578123,False,True,False,True,False,10.102374950574646,61.2384,,0.0,0.0,0.0,0.0,0,0.8814591274883518,0.7613299449385853,False,False,False,False,0.20722165167791937,0.18219970681807535,False,False,False,False,1669342.0,1463654.1710251921,False,False,False,False,52663.56866939356,False,False,False,False
2024-08-09 17:00:00+00:00,63.515,63.81,63.42,63.77,47170.0,,,,,,,,,63.82378797340199,62.07645603162843,61.576761352464494,60.90050807306482,60.00178258442865,59.09828144791224,58.52596217844556,,,,,,,,,,,62.57307628621395,62.3449963027124,61.766380113494186,60.48694274434806,59.55239733751413,58.76858820759545,,,,,62.57307628621395,62.3449963027124,61.087545073001365,60.48694274434806,,,60.884301587171095,60.85764852019232,60.9153968319797,"rgba(38, 166, 154, 1.0)",2.53839223429632,60.47351502047425,1.2986507502610545,49.30977046540113,1.1309771207578123,False,True,False,False,True,10.892288729109048,61.3222,,0.0,0.0,0.0,0.0,0,0.8941373353487362,0.750809760310948,False,False,False,False,0.22182432968676866,0.202012018252422,False,False,False,False,1716512.0,1467574.447443406,False,False,False,False,52578.397062116135,False,False,False,False
2024-08-12 17:00:00+00:00,63.365,63.51,63.12,63.165,38319.0,,,,,,,,,63.80840015436546,62.09489189034566,61.59873528017446,60.926002454379706,60.03065730710137,59.12754084964475,58.5543695214821,,,,,,,,,,,62.65836018107214,62.36047948955676,61.78721942351666,60.51470441500246,59.58185290864936,58.79760463422795,,,,,62.65836018107214,62.36047948955676,61.11223023468161,60.51470441500246,,,60.91083219303991,60.87722820821335,60.95003684200422,"rgba(38, 166, 154, 1.0)",2.5367867736835645,60.50016840150229,1.0504752019927213,49.428186204508535,1.1309771207578123,False,True,False,False,True,9.087023083714652,61.404500000000006,,0.0,0.0,0.0,0.0,0,0.8829695266911598,0.7581046034147396,False,False,False,False,0.20431173244189743,0.2031618753471597,False,False,False,False,1678193.0,1470839.851359012,False,False,False,False,52357.32113867247,False,False,False,False
2024-08-13 17:00:00+00:00,63.41,63.595,63.2,63.545,37116.0,,,,,,,,,63.799002197226834,62.114900780681815,61.62174258019798,60.95205538143367,60.05968626824271,59.15671983489071,58.58261090607175,,,,,,,,,,,62.742435937223135,62.377901571137805,61.80927364734823,60.54281217619647,59.61132695839684,58.82648375841392,,,,,62.742435937223135,62.377901571137805,61.13758577956195,60.54281217619647,,,60.938227076727834,60.8981025641065,60.9850390081194,"rgba(38, 166, 154, 1.0)",2.522860368994325,60.52753876049858,1.1960476594684697,50.447819264519424,1.1309771207578123,False,True,False,False,True,9.963113303146635,61.498099999999994,,0.0,0.0,0.0,0.0,0,0.8812564534536157,0.7610455953480787,False,False,False,False,0.20911495332467822,0.20613841433591895,False,False,False,False,1715309.0,1474630.0707177871,False,False,False,False,52121.02158613491,False,False,False,False
2024-08-14 17:00:00+00:00,64.015,64.38,63.87,64.185,39536.0,,,,,,,,,63.80831958478498,62.14641259250099,61.65476821304597,60.98682574081781,60.096334740501995,59.19236023992957,58.616605024539886,,,,,,,,,,,62.88552214690403,62.40758610436125,61.84187809268186,60.57922491855146,59.64785944761764,58.86144417025973,,,,,62.88552214690403,62.40758610436125,61.17198272599239,60.57922491855146,,,60.97885700126902,60.92880373373159,61.03725248006267,"rgba(38, 166, 154, 1.0)",2.5168581461672956,60.56705774683932,1.437483577956165,52.648442447493316,-3.652616649866239,False,True,True,False,True,11.415556254257215,61.6039,56.1292,0.0,0.0,0.0,0.0,0,0.8850948509485087,0.7581571815718159,False,False,False,False,0.2519121596756724,0.22902528700579566,False,False,False,False,1754845.0,1478974.4882260384,False,False,False,False,51925.90497239638,False,False,False,False
2024-08-15 17:00:00+00:00,65.05,65.26,64.845,64.985,65373.0,,,,,,,,,63.86039878632799,62.21857132038849,61.72626724890113,61.05834046908358,60.1684473386803,59.26052094619061,58.68076577787048,,,,,,,,,,,63.195053207305,62.47845861021286,61.91380399349269,60.65239429655742,59.71862818709568,58.927769640222024,,,,,63.195053207305,62.47845861021286,61.24359045728675,60.65239429655742,,,61.066109217102166,60.99618741249179,61.14768465581429,"rgba(0, 255, 255, 0.75)",2.525280997655087,60.6506982998902,1.716364121115441,55.81884886562133,-0.39172094388924705,False,True,True,False,True,13.1766237281516,61.7052,56.22905000000001,0.0,0.0,0.0,0.0,0,0.8888829359764256,0.7489954460219663,False,False,False,False,0.3078410818543104,0.26843318443005304,False,False,False,False,1820218.0,1484265.0853078053,False,False,False,False,52134.3870658476,False,False,False,False
2024-08-16 17:00:00+00:00,65.4,65.64,65.25,65.6,84526.0,,,,,,,,,63.945876266593494,62.32131141704586,61.82678450044283,61.15757520978432,60.26727634394492,59.35326742544796,58.76780499373404,,,,,,,,,,,63.557039995162256,62.5803648827537,62.01535521937458,60.753221904707964,59.81521933168485,59.01784065493519,,,,,63.557039995162256,62.5803648827537,61.34326664280323,60.753221904707964,,,61.18299524197015,61.09141373671334,61.289840331436416,"rgba(0, 255, 255, 0.75)",2.552430608069448,60.76284565931912,1.8951168840352912,59.1092186380223,2.875947787875404,False,False,True,False,True,14.491250138999867,61.8111,56.32875,0.0,0.0,0.0,0.0,0,0.8944331659365308,0.743241799337536,False,False,False,False,0.33206396757341977,0.3002485760017364,False,False,False,False,1904744.0,1490784.1382487696,False,False,False,False,52636.582615214305,False,False,False,False
2024-08-19 17:00:00+00:00,65.5,65.74,65.45,65.74,37322.0,,,,,,,,,63.98414702359665,62.36665612818944,61.87118790440654,61.20142711808291,60.31094787890344,59.39430373998629,58.80635553356508,,,,,,,,,,,63.692512834297794,62.62535758516775,62.06019802813612,60.797753805038184,59.857923044650505,59.05771227935241,,,,,63.692512834297794,62.62535758516775,61.38730863700513,60.797753805038184,,,61.23280637718255,61.133575046675766,61.3485762627738,"rgba(0, 255, 255, 0.75)",2.58623912657368,60.81082291500797,1.9059247207052872,61.56967308675037,5.325158959729293,False,False,True,False,True,14.78865959579835,61.9109,56.430474999999994,0.0,0.0,0.0,0.0,0,0.8954856653829688,0.7440629011553275,False,False,False,False,0.34141991484835876,0.32083424542504757,False,False,False,False,1942066.0,1497780.7562604165,False,False,False,False,52399.14722583113,False,False,False,False
2024-08-20 17:00:00+00:00,65.265,65.41,65.11,65.345,42831.0,,,,,,,,,64.01704030682558,62.411716979997465,61.91621168708932,61.246768577247764,60.35692049938251,59.438104266485546,58.847797437364115,,,,,,,,,,,63.80318537720904,62.66950446166674,62.1053478572888,60.84419817092238,59.90320518508859,59.100447050336896,,,,,63.80318537720904,62.66950446166674,61.432628529032634,60.84419817092238,,,61.281572912069606,61.1763656791989,61.40431468375207,"rgba(0, 255, 255, 0.75)",2.604747064547928,60.8582916106532,1.7225121204332758,61.681579473567794,5.668459575746347,False,False,True,False,True,13.535811122305653,62.0423,56.525074999999994,0.0,0.0,0.0,0.0,0,0.88833760136577,0.7476525821596245,False,False,False,False,0.3206015269074783,0.32071788616626296,False,False,False,False,1899235.0,1504004.8530625806,False,False,False,False,52250.80385798879,False,False,False,False
2024-08-21 17:00:00+00:00,65.19,65.465,65.15,65.255,38684.0,,,,,,,,,64.04539163846974,62.4512596505197,61.955888050169165,61.286880413622214,60.39773189018402,59.4771192647311,58.88478358740734,,,,,,,,,,,63.89082510383064,62.70816206349297,62.14507504556824,60.8853430598888,59.94347126669328,59.138553671471186,,,,,63.89082510383064,62.70816206349297,61.472682137820065,60.8853430598888,,,61.32388343892679,61.214150642157605,61.45190503515752,"rgba(0, 255, 255, 0.75)",2.6184386465882166,60.89961394406081,1.6633523422877152,61.39776342000233,5.74487901942495,False,False,True,False,True,13.24951942909901,62.1757,56.6183,0.0,0.0,0.0,0.0,0,0.8863478121150444,0.7532001499651869,False,False,False,False,0.32353671278271917,0.32212729947449104,False,False,False,False,1860551.0,1509532.7003019203,False,False,False,False,52040.46581367888,False,False,False,False
2024-08-22 17:00:00+00:00,65.74,65.88,65.39,65.505,82772.0,,,,,,,,,64.1157278911901,62.540938110613595,62.04513030158264,61.37636024758257,60.48807423122086,59.563119521578614,58.96617432452721,,,,,,,,,,,64.08131593439677,62.796394379120294,62.2346790945869,60.976729892312385,60.032387185024156,59.22245692173674,,,,,64.08131593439677,62.796394379120294,61.562208091763054,60.976729892312385,,,61.41842215657483,61.2993606611851,61.557327234529545,"rgba(0, 255, 255, 0.75)",2.647875345790968,60.991768278063624,1.7044728820450528,61.88077132621062,6.636252229271712,False,False,True,False,True,13.810359584840448,62.315799999999996,56.713550000000005,0.0,0.0,0.0,0.0,0,0.8905765322494377,0.7443042036581453,False,False,False,False,0.3428282481624803,0.33247777381848564,False,False,False,False,1943323.0,1516258.1313049914,False,False,False,False,52516.92370804045,False,False,False,False
2024-08-23 17:00:00+00:00,66.14,66.525,66.07,66.45,31607.0,,,,,,,,,64.15384548625178,62.58200765657849,62.08508916449067,61.41551357281063,60.52674087480769,59.59936656177585,59.0002253037941,,,,,,,,,,,64.17429337040997,62.837417367154565,62.27511575158265,61.016266305426115,60.07012747085137,59.25766130501197,,,,,64.17429337040997,62.837417367154565,61.60160417768056,61.016266305426115,,,61.46105155314968,61.33754123150131,61.60514692840611,"rgba(0, 255, 0, 1.0)",2.69689817322745,61.032957310348465,2.0086196592171732,64.42719759308822,9.399170427667734,True,False,True,False,True,15.881400232496052,62.4842,56.809799999999996,0.0,0.0,0.0,0.0,0,0.8928552456839302,0.7358300132802124,False,False,False,False,0.3428282484936861,0.33765301115608587,False,False,False,False,1974930.0,1523369.3230677047,False,False,False,False,52192.7388443499,False,False,False,False
2024-08-26 17:00:00+00:00,67.085,67.11,66.785,66.955,37150.0,,,,,,,,,64.2088529211369,62.6366938590845,62.13761311221509,61.46627005141655,60.57617144005337,59.64523257025484,59.04309282709731,,,,,,,,,,,64.3019446892777,62.89249764463899,62.328511281076594,61.06715906147306,60.118110004124546,59.30207100543747,,,,,64.3019446892777,62.89249764463899,61.65285331484825,61.06715906147306,,,61.51724772825284,61.387703825894086,61.66838228100473,"rgba(0, 255, 0, 1.0)",2.744561523259365,61.08697454161907,2.1380557180631983,67.11499474628583,12.15786378833419,True,False,True,False,True,16.95273688568673,62.6595,56.908924999999996,0.0,0.0,0.0,0.0,0,0.893547191784447,0.7356413106770419,False,False,False,False,0.3428282487862273,0.34024062997115656,False,False,False,False,2012080.0,1530946.2327875854,False,False,False,False,51959.51808707316,False,False,False,False
2024-08-27 17:00:00+00:00,67.385,67.61,67.19,67.225,65850.0,,,,,,,,,64.31441447872265,62.73883896827073,62.235334251173356,61.560252168856216,60.66721571492508,59.729425511288525,59.12166028257639,,,,,,,,,,,64.53105739749589,62.99567104124526,62.42799165874621,61.16112094282915,60.206319401882965,59.383509348101356,,,,,64.53105739749589,62.99567104124526,61.74786285343512,61.16112094282915,,,61.62098547431644,61.481020196544705,61.78427829838347,"rgba(0, 255, 0, 1.0)",2.8016061947160043,61.186602349154924,2.15533420158545,69.41462811896486,14.471192634843433,True,False,True,False,True,17.521010198753896,62.830600000000004,57.010475,0.0,0.0,0.0,0.0,0,0.8947758429047791,0.7337108982162704,False,False,False,False,0.34282824897338354,0.34153443947227,False,False,False,False,2077930.0,1539426.6012714985,False,False,False,False,52174.8743958007,False,False,False,False
2024-08-28 17:00:00+00:00,67.13,67.155,66.7,67.01,50408.0,,,,,,,,,64.38081249124963,62.8077618022369,62.302215350385,61.62551070362224,60.73132831807964,59.789429563789525,59.17802323240008,,,,,,,,,,,64.6632842764859,63.064728785880305,62.49572987061124,61.2267860969889,60.2688201926499,59.4417686357136,,,,,64.6632842764859,63.064728785880305,61.81359398557936,61.2267860969889,,,61.69047687077637,61.5450116373947,61.860186309721634,"rgba(0, 255, 0, 1.0)",2.853434224557262,61.25384774522222,2.0172717510847518,69.78171641355392,15.008074622589803,True,False,True,False,True,16.790841043879386,62.9974,57.1095,0.0,0.0,0.0,0.0,0,0.8971079862032365,0.7348898912178297,False,False,False,False,0.31732557758853736,0.3294300085304037,False,False,False,False,2027522.0,1546993.9717944209,False,False,False,False,52147.48099431542,False,False,False,False
2024-08-29 17:00:00+00:00,67.53,67.66,67.18,67.25,119314.0,,,,,,,,,64.54835384345454,62.97746629389823,62.46646429517592,61.78522545061817,60.8876162985605,59.935434031845034,59.315092364484485,,,,,,,,,,,64.97204452748669,63.2351568077342,62.66222984984114,61.38710497537623,60.42100240340608,59.58346155808506,,,,,64.97204452748669,63.2351568077342,61.9746031060368,61.38710497537623,,,61.859742515382024,61.7022360825767,62.04350002032157,"rgba(0, 255, 0, 1.0)",2.905749297854655,61.4176009053483,2.007192808738806,70.57707045838217,16.023506898194455,True,False,True,False,True,17.309443478557874,63.1661,57.209725,0.0,0.0,0.0,0.0,0,0.8989085514464339,0.73227720673943,False,False,False,False,0.3428282489813689,0.3361291287558863,False,False,False,False,2146836.0,1556293.8482007089,False,False,False,False,53188.82237424851,False,False,False,False
