date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-19 00:00:00+00:00,30.8035902794,31.2567260362,30.5441459556,31.1699553594,2417568,,,,,,,,,,,,36.2660460391989,"rgba(239, 83, 80, 1.0)",3.7120688565573787,36.2660460391989,-1.4715394489920235,0,,,0.0,0.0,0.0,0.0,39.659075976044015,-5.444220975879503,False,False,False,True,False,0.0,1,0.7992871062546832,1.1098144405989738,False,False,False,False,-0.34282825441539394,-0.3110741339543349,False,False,False,False,-34673944,-19382520.402563002,False,False,False,False,2778460.424607501,False,False,False,False
2022-08-22 00:00:00+00:00,30.9674904468,30.9771316331,30.3263515567,30.3890192678,2562972,,,,,,,,,,,,36.19425395496349,"rgba(239, 83, 80, 1.0)",3.6417188194679273,36.19425395496349,-1.4352463128735318,0,,,0.0,0.0,0.0,0.0,38.39641678152737,-6.62612578844103,False,False,False,True,False,0.0,1,0.8136407679402724,1.1079640140174107,False,False,False,False,-0.34282825441539394,-0.3269511941848644,False,False,False,False,-32110972,-19881675.367168374,False,False,False,False,2770009.898152305,False,False,False,False
2022-08-23 00:00:00+00:00,31.3531378994,32.0183797552,31.0542611236,31.1313906141,3079586,,,,,,,,,,,,36.13355294152857,"rgba(239, 83, 80, 1.0)",3.597042281397722,36.13355294152857,-1.3289849460070897,0,,,0.0,0.0,0.0,0.0,39.16919630645715,-6.62612578844103,False,False,False,True,False,0.0,1,0.8299009780718978,1.1096609079104502,False,False,False,False,-0.2665552067609058,-0.2967532004728851,False,False,False,False,-29031386,-20240487.548848048,False,False,False,False,2782150.1374404496,False,False,False,False
2022-08-24 00:00:00+00:00,31.6423734889,31.6703329292,30.9674904468,31.2856495952,1688766,,,,,,,,,,,,36.100779738463785,"rgba(239, 83, 80, 1.0)",3.5443489878099825,36.100779738463785,-1.257891439273476,0,,,0.0,0.0,0.0,0.0,40.8435514796829,-6.62612578844103,False,False,False,True,False,0.0,1,0.8391718954512946,1.1140694155883268,False,False,False,False,-0.2748936315224183,-0.2858234159976517,False,False,False,False,-27342620,-20519002.54693244,False,False,False,False,2739272.3281290596,False,False,False,False
2022-08-25 00:00:00+00:00,31.8351972152,32.0289008794,31.2831417721,32.0289008794,1815483,,,,,,,,,,,,36.07089724457275,"rgba(239, 83, 80, 1.0)",3.5188968410278236,36.07089724457275,-1.2037011088212393,0,,,0.0,0.0,0.0,0.0,42.726982357984824,-6.62612578844103,True,False,False,True,True,0.0,1,0.864615226496718,1.0890613663564364,False,False,False,False,-0.239969336635467,-0.2628963763165594,False,False,False,False,-25527137,-20715399.976464503,False,False,False,False,2703045.2956534103,False,False,False,False
2022-08-26 00:00:00+00:00,30.6632900466,32.0385860626,30.3824197335,31.8545675816,2218758,,,,,,,,,,,,36.02274604407074,"rgba(255, 0, 0, 1.0)",3.5242057878968542,36.02274604407074,-1.5207556879557576,0,,,0.0,0.0,0.0,0.0,40.63311304897317,-6.62612578844103,False,False,False,True,True,0.0,1,0.8600399494735386,1.086899357858954,False,False,False,False,-0.2848670079518729,-0.27388169213421615,False,False,False,False,-27745895,-20991105.66366197,False,False,False,False,2684053.6370003354,False,False,False,False
2022-08-29 00:00:00+00:00,30.3630493671,30.9151048101,30.2274568021,30.3824197335,1777744,,,,,,,,,,,,35.97796321157014,"rgba(255, 0, 0, 1.0)",3.532600829230135,35.97796321157014,-1.5894560738394572,0,,,0.0,0.0,0.0,0.0,38.53974393221849,-6.62612578844103,False,False,False,True,False,0.0,0,0.8520084181179811,1.100912192148605,False,False,False,False,-0.34282825441539394,-0.30835497327480504,False,False,False,False,-29523639,-21325714.8141066,False,False,False,False,2648512.0826081657,False,False,False,False
2022-08-30 00:00:00+00:00,29.8787902065,30.450216016,29.6657161759,30.4405308328,2466644,,,,,,,,,,,,35.90857966930372,"rgba(255, 0, 0, 1.0)",3.5743443063746247,35.90857966930372,-1.6869638025777087,0,,,0.0,0.0,0.0,0.0,36.0856068951389,-8.73147333980652,False,True,False,True,False,0.0,0,0.8391712375234827,1.1006444652769316,False,False,False,False,-0.34282825441539394,-0.3255916138450995,False,False,False,False,-31990283,-21743933.17433771,False,False,False,False,2641380.0009372574,False,False,False,False
2022-08-31 00:00:00+00:00,29.5398087941,30.1209197868,29.4332717788,29.626975443,3216645,,,,,,,,,,,,35.815478546819044,"rgba(255, 0, 0, 1.0)",3.616439484799894,35.815478546819044,-1.7353172309659954,0,,,0.0,0.0,0.0,0.0,33.75893117014496,-10.931899730493129,False,True,False,True,False,0.0,0,0.8283232260177479,1.1208114744168092,False,False,False,False,-0.34282825441539394,-0.3342099341302467,False,False,False,False,-35206928,-22271893.75573623,False,False,False,False,2663939.412665208,False,False,False,False
2022-09-01 00:00:00+00:00,28.8231052365,29.3365167985,28.7214108128,29.0652348168,3490289,,,,,,,,,,,,34.952952350558505,"rgba(255, 0, 0, 1.0)",3.6679898347258537,34.952952350558505,-1.6711734193005616,0,,,0.0,0.0,0.0,0.0,30.909142028061574,-13.604010214671753,False,True,False,True,False,0.0,0,0.8185610092881113,1.1260663975584835,False,False,False,False,-0.34282825441539394,-0.33851909427282034,False,False,False,False,-38697217,-22916024.079040695,False,False,False,False,2696345.2788352,False,False,False,False
2022-09-02 00:00:00+00:00,30.1693457029,30.6148641306,29.2201977482,29.4042162292,4212796,,,,,,,,,,,,34.92807290666585,"rgba(239, 83, 80, 1.0)",3.6822981342859413,34.92807290666585,-1.2923253441803793,0,,,0.0,0.0,0.0,0.0,34.41056807458389,-13.604010214671753,False,True,False,True,True,0.0,0,0.8449513950209735,1.0833187578031667,False,False,False,False,-0.2632490663216808,-0.30088408029725056,False,False,False,False,-34484421,-23369686.70339204,False,False,False,False,2755813.934567153,False,False,False,False
2022-09-06 00:00:00+00:00,29.8787902065,30.7054205936,29.7189846835,30.3049382678,2605019,,,,,,,,,,,,34.893538687269704,"rgba(239, 83, 80, 1.0)",3.7099193852401324,34.893538687269704,-1.3517135980692243,0,,,0.0,0.0,0.0,0.0,36.069534220308626,-13.604010214671753,False,True,False,True,True,0.0,0,0.8521583163437821,1.0770507031124368,False,False,False,False,-0.23760615271297747,-0.269245116505114,False,False,False,False,-37089440,-23907716.24443549,False,False,False,False,2749900.4077213826,False,False,False,False
2022-09-07 00:00:00+00:00,31.0216418254,31.321882505,29.7335124584,29.8303642905,2954618,,,,,,,,,,,,34.87304417307541,"rgba(239, 83, 80, 1.0)",3.683131720848001,34.87304417307541,-1.0456868338090997,0,,,0.0,0.0,0.0,0.0,40.704918494886456,-15.539608880768498,True,False,False,True,True,0.0,0,0.8347925104234082,1.076255308012953,False,False,False,False,-0.21048623989360893,-0.23986567819936147,False,False,False,False,-34134822,-24308779.21524194,False,False,False,False,2757928.548595054,False,False,False,False
2022-09-08 00:00:00+00:00,31.3896787875,31.4865306196,30.6439196802,30.769827062,2307776,,,,,,,,,,,,34.8652712471217,"rgba(239, 83, 80, 0.5)",3.6449728014154865,34.8652712471217,-0.953530423676135,0,,,0.0,0.0,0.0,0.0,44.76688986330707,-11.874557865154706,True,False,False,True,True,0.0,0,0.8518265225148284,1.077186636456556,False,False,False,False,-0.14961860891929665,-0.19474214355932906,False,False,False,False,-31827046,-24603613.20680108,False,False,False,False,2740275.5074736793,False,False,False,False
2022-09-09 00:00:00+00:00,32.009530513,32.1160675283,31.5446417188,31.7867712991,2121746,,,,,,,,,,,,34.871404613713345,"rgba(239, 83, 80, 0.5)",3.590244550842208,34.871404613713345,-0.7971251150682753,0,,,0.0,0.0,0.0,0.0,49.004998732535256,-8.080779209798557,True,False,False,False,True,0.0,0,0.8751091905454731,1.0540740576343626,False,False,False,False,-0.03636652673246846,-0.11555433514589876,False,False,False,False,-29705300,-24803679.35555398,False,False,False,False,2716019.4483570647,False,False,False,False
2022-09-12 00:00:00+00:00,32.6681229713,33.016789567,32.377567475,32.7843451699,3370877,,,,,,,,,,,,34.67828026691315,"rgba(239, 83, 80, 0.5)",3.5049641583814934,34.67828026691315,-0.5735172186586321,0,,,0.0,0.0,0.0,0.0,53.27945859894707,-4.274259815711808,True,False,True,False,True,0.0,0,0.9065831602251289,1.026573662668958,False,False,False,False,0.07759557581323946,-0.01897937966632965,False,False,False,False,-26334423,-24863708.518081278,False,False,False,False,2741700.1366567877,False,False,False,False
2022-09-13 00:00:00+00:00,31.5446417188,32.4937896735,31.4526324783,31.6802342838,2208843,,,,,,,,,,,,34.637856294947575,"rgba(239, 83, 80, 0.5)",3.428065203639106,34.637856294947575,-0.9023208114197865,0,,,0.0,0.0,0.0,0.0,52.81159839095777,-4.274259815711808,True,False,True,False,True,0.0,0,0.8976649291739716,1.0323583577587836,False,False,False,False,0.03345314716808826,0.007236883750879306,False,False,False,False,-28543266,-25008004.889921226,False,False,False,False,2720803.778356522,False,False,False,False
2022-09-14 00:00:00+00:00,31.6318083678,32.1839606626,31.4962158028,31.7286601999,1437285,,,,,,,,,,,,34.620103619115014,"rgba(239, 83, 80, 0.5)",3.349091656255633,34.620103619115014,-0.892270370007132,0,,,0.0,0.0,0.0,0.0,52.71708051155698,-4.274259815711808,True,False,True,False,True,0.0,0,0.9135914080485565,1.0356752616681955,False,False,False,False,0.03987084847985496,0.023553866115367132,False,False,False,False,-27105981,-25090278.46286549,False,False,False,False,2670469.7086170507,False,False,False,False
2022-09-15 00:00:00+00:00,30.6826604131,31.6782972472,30.2468271685,31.2734565889,3016587,,,,,,,,,,,,34.543321448052765,"rgba(239, 83, 80, 1.0)",3.2717517101948403,34.543321448052765,-1.1799981712924221,0,,,0.0,0.0,0.0,0.0,50.2088574651098,-4.274259815711808,True,False,False,False,True,0.0,0,0.9013694084089618,1.0246851986069785,False,False,False,False,-0.07574781397292762,-0.026096973928780246,False,False,False,False,-30122568,-25287623.150596257,False,False,False,False,2684042.9357301076,False,False,False,False
2022-09-16 00:00:00+00:00,31.0894381079,31.4962158028,30.1015494204,30.1984012525,3352653,,,,,,,,,,,,34.48195769121499,"rgba(239, 83, 80, 1.0)",3.2121496033714223,34.48195769121499,-1.056152421965107,0,,,0.0,0.0,0.0,0.0,49.66518238147251,-4.274259815711808,True,False,False,False,True,0.0,0,0.8844921255588802,1.0278169674254358,False,False,False,False,-0.09744528611901832,-0.06177113002389928,False,False,False,False,-26769915,-25345752.24272974,False,False,False,False,2710262.9382504956,False,False,False,False
2022-09-19 00:00:00+00:00,31.4187343371,31.4381047035,30.5228548901,30.6148641306,2135226,,,,,,,,,,,,34.45532069914078,"rgba(239, 83, 80, 0.5)",3.1418603994701213,34.45532069914078,-0.9664930887931569,0,,,0.0,0.0,0.0,0.0,50.19638611333351,-4.274259815711808,True,False,False,False,True,0.0,0,0.8906372111751172,1.0320436145227783,False,False,False,False,-0.06266328449652907,-0.06221720726021417,False,False,False,False,-24634689,-25317867.409681514,False,False,False,False,2687712.4700838095,False,False,False,False
2022-09-20 00:00:00+00:00,30.7214011459,30.9247899933,30.28866716,30.8666788941,1957211,,,,,,,,,,,,34.42039790880288,"rgba(239, 83, 80, 1.0)",3.009315466998317,34.42039790880288,-1.2291821191456869,0,,,0.0,0.0,0.0,0.0,48.700167825086574,-4.274259815711808,True,False,False,False,False,0.0,0,0.8793147111394496,1.023549896583249,False,False,False,False,-0.1142920436035669,-0.08825462543189054,False,False,False,False,-26591900,-25367829.472046945,False,False,False,False,2659065.353609935,False,False,False,False
2022-09-21 00:00:00+00:00,30.6826604131,31.5155861692,30.1596605196,30.8473085276,3285690,,,,,,,,,,,,34.37242059253171,"rgba(239, 83, 80, 1.0)",2.9022619984344655,34.37242059253171,-1.2713394522693118,0,,,0.0,0.0,0.0,0.0,47.60252036399563,-4.274259815711808,True,False,False,False,False,0.0,0,0.8923210601550626,1.007992895477093,False,False,False,False,-0.08234278712408556,-0.08529870627798805,False,False,False,False,-29877590,-25544682.82608432,False,False,False,False,2683638.8691546433,False,False,False,False
2022-09-22 00:00:00+00:00,30.4308456496,31.3509380546,30.3049382678,30.818252978,1952862,,,,,,,,,,,,34.34387723880819,"rgba(239, 83, 80, 1.0)",2.806149549281035,34.34387723880819,-1.3944486993612837,0,,,0.0,0.0,0.0,0.0,46.19120280318071,-4.274259815711808,True,False,False,True,False,0.0,0,0.8874205415042046,1.0266964700844854,False,False,False,False,-0.05334823170458085,-0.06932346899128444,False,False,False,False,-31830452,-25791183.57800258,False,False,False,False,2654980.952717206,False,False,False,False
2022-09-23 00:00:00+00:00,29.0942903664,29.7528828248,28.5422349234,29.6366606262,4426590,,,,,,,,,,,,34.21572385342349,"rgba(255, 0, 0, 1.0)",2.7044702860862984,34.21572385342349,-1.8936919046113228,0,,,0.0,0.0,0.0,0.0,42.247933093488086,-1.603003917202038,False,False,False,True,False,0.0,0,0.8993160925171607,1.0275654484559618,False,False,False,False,-0.32249232755925467,-0.19590789827526955,False,False,False,False,-36257042,-26201609.39847307,False,False,False,False,2724455.817316531,False,False,False,False
2022-09-26 00:00:00+00:00,28.1645127781,29.2976792139,27.7189943504,28.9296422518,3851160,,,,,,,,,,,,33.57377667134951,"rgba(255, 26, 202, 1.0)",2.6290119701289116,33.57377667134951,-2.057527297216632,0,,,0.0,0.0,0.0,0.0,38.04839236601368,-5.641859790650187,False,True,False,True,False,0.0,0,0.8763792229721169,1.0366462656714894,False,False,False,False,-0.34282825441539394,-0.2693680763453318,False,False,False,False,-40108202,-26746965.971081972,False,False,False,False,2768640.295068824,True,False,False,False
2022-09-27 00:00:00+00:00,28.5906608394,29.1717718321,28.5422349234,28.5422349234,2231057,,,,,,,,,,,,33.532916994934745,"rgba(255, 0, 0, 1.0)",2.5757281524950693,33.532916994934745,-1.9187801906607471,0,,,0.0,0.0,0.0,0.0,36.76515393603811,-6.881845754035552,False,True,False,True,False,0.0,0,0.8785881984321957,1.0381887396557903,False,False,False,False,-0.2900425278753539,-0.27970530211034283,False,False,False,False,-37877145,-27183443.580059152,False,False,False,False,2747558.597222988,False,False,False,False
2022-09-28 00:00:00+00:00,30.3630493671,30.3824197335,29.1136607328,29.1233459161,3083651,,,,,,,,,,,,33.53449111680035,"rgba(239, 83, 80, 1.0)",2.4159044839697783,33.53449111680035,-1.312734742099194,0,,,0.0,0.0,0.0,0.0,40.91728669023278,-6.881845754035552,False,False,False,True,True,0.0,0,0.8837229177916458,1.0016127772491856,False,False,False,False,-0.161337270706104,-0.22052128640822344,False,False,False,False,-34793494,-27481876.929860756,False,False,False,False,2760738.691449538,False,False,False,False
2022-09-29 00:00:00+00:00,30.7310863291,30.818252978,29.9320587142,30.2371419853,3340641,,,,,,,,,,,,33.53998663571343,"rgba(239, 83, 80, 1.0)",2.325254290335909,33.53998663571343,-1.207997042855755,0,,,0.0,0.0,0.0,0.0,44.52430313739631,-12.285435090879616,True,False,False,True,True,0.0,0,0.9220604202100228,0.988885673358355,False,False,False,False,-0.07406652603012273,-0.1472939062191731,False,False,False,False,-31452853,-27637601.48163092,False,False,False,False,2783479.958451517,False,False,False,False
2022-09-30 00:00:00+00:00,31.3412528714,32.0676416123,30.6439196802,30.6632900466,3115313,,,,,,,,,,,,33.56551942278112,"rgba(239, 83, 80, 0.5)",2.2551730417387335,33.56551942278112,-0.9862952909663284,0,,,0.0,0.0,0.0,0.0,48.262550292239645,-8.848134311487257,True,False,False,False,True,0.0,0,0.9362826549239092,0.9492419887938294,False,False,False,False,0.060653638231470894,-0.0433201339938511,False,False,False,False,-28337540,-27665050.050978728,False,False,False,False,2796493.018904399,False,False,False,False
2022-10-03 00:00:00+00:00,32.5712711392,32.7649748035,31.7913272093,31.9804749634,3302752,,,,,,,,,,,,33.61725090629707,#000000,2.177687813641536,33.61725090629707,-0.4803166737421295,0,,,0.0,0.0,0.0,0.0,53.04560746694288,-4.475136756413384,True,False,True,False,True,0.0,0,0.9483968597661697,0.9395707341055782,False,False,False,False,0.18932969957505094,0.07300478279059992,False,False,False,False,-25034788,-27561902.519567795,False,False,False,False,2816346.3122806973,False,False,False,False
2022-10-04 00:00:00+00:00,33.7044375749,34.1790115523,32.7843451699,33.1136413991,5743442,,,,,,,,,,,,33.72606493027887,#000000,2.0992486070041045,33.72606493027887,-0.010302426928719164,0,,,0.0,0.0,0.0,0.0,57.92875805601147,-0.07476944608323777,True,False,True,False,True,0.0,0,0.9745634681515725,0.8941763050952571,False,False,False,False,0.34282823952283964,0.20791651115671977,False,False,False,False,-19291346,-27237566.969780825,False,True,False,False,2931134.378465768,False,False,False,False
2022-10-05 00:00:00+00:00,33.0458451166,33.0555302998,32.1983915856,32.9780488341,2655160,,,,,,,,,,,,33.7275914655556,#000000,2.0280677966876777,33.7275914655556,-0.3361556009464056,0,,,0.0,0.0,0.0,0.0,59.37965147375229,1.142270229446794,True,False,True,False,True,0.0,0,0.9492495035652371,0.9003319964651118,False,False,False,False,0.22005714870753282,0.2139868299321263,False,False,False,False,-21946506,-27030074.3827306,False,False,False,False,2920311.8538200515,False,False,False,False
2022-10-06 00:00:00+00:00,33.3654561626,33.5301042771,32.7359192538,32.7649748035,2526281,,,,,,,,,,,,33.75259698188245,#000000,1.9286315336134976,33.75259698188245,-0.20073342809919767,0,,,0.0,0.0,0.0,0.0,60.861676538608734,2.5672109191495167,True,False,True,False,True,0.0,0,0.9532866934625578,0.9022095283294459,False,False,False,False,0.2917332301686832,0.25286003005040475,False,False,False,False,-19420225,-26731648.916741163,False,False,False,False,2904859.663474167,False,False,False,False
2022-10-07 00:00:00+00:00,31.2540862225,33.016789567,31.2250306729,32.7843451699,3091398,,,,,,,,,,,,33.72149297576248,"rgba(239, 83, 80, 1.0)",1.853206202484966,33.72149297576248,-1.3314259092992093,0,,,0.0,0.0,0.0,0.0,56.97136836069564,2.5672109191495167,True,False,True,False,True,0.0,0,0.9108214226350441,0.9225326961867557,False,False,False,False,0.15054280603021056,0.20170141804030767,False,False,False,False,-22511623,-26566157.704319943,False,False,False,False,2912174.8923575333,False,False,False,False
2022-10-10 00:00:00+00:00,30.8473085276,31.7189750167,30.6439196802,30.9925862758,2013481,,,,,,,,,,,,33.686888571751574,"rgba(255, 0, 0, 1.0)",1.8081466475750236,33.686888571751574,-1.5704368049792017,0,,,0.0,0.0,0.0,0.0,53.61796434595868,2.5672109191495167,True,False,True,False,False,0.0,0,0.8977880903661966,0.9508927115806108,False,False,False,False,0.024747010334525334,0.1132242141874165,False,False,False,False,-24525104,-26486116.38258191,False,False,False,False,2876931.9946180223,False,False,False,False
2022-10-11 00:00:00+00:00,30.7214011459,31.6221231845,30.6148641306,30.8085677948,2020570,,,,,,,,,,,,33.65494347170442,"rgba(255, 0, 0, 1.0)",1.7273180884798527,33.65494347170442,-1.6983220087656932,0,,,0.0,0.0,0.0,0.0,51.13946752213583,9.769804516704347,True,False,False,False,False,0.0,0,0.8819292436722865,0.9561223057164197,False,False,False,False,0.01638899674645739,0.06480660546693695,False,False,False,False,-26545674,-26488451.975421835,False,False,False,False,2843349.1712996685,False,False,False,False
2022-10-12 00:00:00+00:00,31.0119566422,31.1766047568,30.4792715656,30.6536048634,1987868,,,,,,,,,,,,33.62493222580505,"rgba(255, 0, 0, 1.0)",1.6126290360312259,33.62493222580505,-1.6203203124977403,0,,,0.0,0.0,0.0,0.0,50.16765452457238,8.68399118737534,True,False,False,False,False,0.0,0,0.8834220156611436,0.9652383858966104,False,False,False,False,-0.02217501312520967,0.02131579617086364,False,False,False,False,-24557806,-26412740.368542545,False,False,False,False,2809800.8900722307,False,False,False,False
2022-10-13 00:00:00+00:00,30.9344751765,30.9732159094,28.8231052365,30.0240679547,3061776,,,,,,,,,,,,33.308298087726754,"rgba(255, 0, 0, 1.0)",1.5237603750317155,33.308298087726754,-1.5578715329025041,0,,,0.0,0.0,0.0,0.0,49.3428762747819,7.612212654041244,True,False,False,False,False,0.0,0,0.875170510240267,0.9538307705189049,False,False,False,False,-0.14660118231843583,-0.06264269307378609,False,False,False,False,-27619582,-26460067.4913448,False,False,False,False,2819682.2669321434,False,False,False,False
2022-10-14 00:00:00+00:00,29.7335124584,30.7407715123,29.5591791606,30.7310863291,2702443,,,,,,,,,,,,33.25009161438087,"rgba(255, 26, 202, 1.0)",1.4568579706395552,33.25009161438087,-2.413810561394057,0,,,0.0,0.0,0.0,0.0,46.28131154893982,4.404546559023508,False,False,False,True,False,0.0,0,0.8788899141798295,0.9642168873781998,False,False,False,False,-0.11261584023259866,-0.08762926665319237,False,False,False,False,-30322025,-26611516.805409707,False,False,False,False,2815084.648621079,False,False,False,False
2022-10-17 00:00:00+00:00,30.3630493671,30.953845543,30.2274568021,30.5567530313,2054857,,,,,,,,,,,,33.23190395352067,"rgba(255, 26, 202, 1.0)",1.4231691402898514,33.23190395352067,-2.0158212437324083,0,,,0.0,0.0,0.0,0.0,45.905739091434526,3.733167105213795,False,False,False,True,False,0.0,0,0.8921880093496467,0.9438079216739632,False,False,False,False,-0.0537127498198907,-0.07067100823654154,False,False,False,False,-28267168,-26676444.30323678,False,False,False,False,2785271.7996555464,False,False,False,False
2022-10-18 00:00:00+00:00,30.8473085276,31.0991232911,30.3727345503,30.769827062,2314982,,,,,,,,,,,,33.21894003145658,"rgba(255, 0, 0, 1.0)",1.3455136051204235,33.21894003145658,-1.7626217191942275,0,,,0.0,0.0,0.0,0.0,46.861711818874,3.733167105213795,False,False,False,True,False,0.0,0,0.8707709018957929,0.949408281968467,False,False,False,False,-0.03439525737035247,-0.05253313280344701,False,False,False,False,-25952186,-26648042.01683534,False,False,False,False,2766829.0624141525,False,False,False,False
2022-10-19 00:00:00+00:00,30.1015494204,30.4308456496,29.5688643438,30.4308456496,2838756,,,,,,,,,,,,33.171189617094285,"rgba(255, 26, 202, 1.0)",1.3336226632724395,33.171189617094285,-2.301730677823073,0,,,0.0,0.0,0.0,0.0,45.86441756315527,2.9855487303120753,False,False,False,True,False,0.0,0,0.860097118922055,0.9517468458606034,False,False,False,False,-0.1328401811195989,-0.09268665696152295,False,False,False,False,-28790942,-26732077.31029278,False,False,False,False,2769649.7266332055,False,False,False,False
2022-10-20 00:00:00+00:00,30.3243086342,31.0312301568,29.7528828248,30.0628086875,2295731,,,,,,,,,,,,33.145914288819455,"rgba(255, 26, 202, 1.0)",1.319749005558369,33.145914288819455,-2.1379865737619315,0,,,0.0,0.0,0.0,0.0,45.79788313455271,2.4745891109595135,False,False,False,True,False,0.0,0,0.8571682841205843,0.9491944011910427,False,False,False,False,-0.08018759781572556,-0.08643712738862425,False,False,False,False,-26495211,-26722788.435379338,False,False,False,False,2751064.6785299424,False,False,False,False
2022-10-21 00:00:00+00:00,31.6608639174,31.7286601999,30.3339938175,30.3921049167,3392456,,,,,,,,,,,,33.14376166032282,"rgba(239, 83, 80, 1.0)",1.2872622783746703,33.14376166032282,-1.151977936303051,0,,,0.0,0.0,0.0,0.0,48.91000110597031,2.4745891109595135,True,False,False,False,False,0.0,0,0.8754034069386453,0.9357272657793076,False,False,False,False,0.004819894276632181,-0.04080861655599603,False,False,False,False,-23102755,-26580826.339874264,False,False,False,False,2776217.2793719056,False,False,False,False
2022-10-24 00:00:00+00:00,31.641493551,31.7262389041,30.8976714803,31.2347158561,2414927,,,,,,,,,,,,33.144452981301214,"rgba(239, 83, 80, 1.0)",1.2559462391069403,33.144452981301214,-1.1966749718283454,0,,,0.0,0.0,0.0,0.0,50.93382727406075,2.4745891109595135,True,False,False,False,True,0.0,0,0.903179490829036,0.9231243659205962,False,False,False,False,0.04208616695513114,0.0006387751995675546,False,False,False,False,-25517682,-26539134.404977236,False,False,False,False,2762049.0331220273,False,False,False,False
2022-10-25 00:00:00+00:00,31.9804749634,32.2710304597,31.6027528181,31.6221231845,2201531,,,,,,,,,,,,33.15523709039892,"rgba(239, 83, 80, 0.5)",1.2344990007721803,33.15523709039892,-0.9516104316521165,0,,,0.0,0.0,0.0,0.0,53.04287257114513,-3.1070418861941818,True,False,True,False,True,0.0,0,0.899595761377674,0.9116048058182699,False,False,False,False,0.12565225902001093,0.06314551710978925,False,False,False,False,-23316151,-26412742.8988997,False,False,False,False,2740067.9337839084,False,False,False,False
2022-10-26 00:00:00+00:00,32.7359192538,33.3364006129,32.2710304597,32.4259933911,2917480,,,,,,,,,,,,33.18909045774195,#000000,1.2221538757747064,33.18909045774195,-0.37079717450037947,0,,,0.0,0.0,0.0,0.0,56.021989913978096,-0.1229016383910988,True,False,True,False,True,0.0,0,0.9074094278176781,0.8882868601358004,False,False,False,False,0.24480509743051737,0.1539753072701533,False,False,False,False,-20398671,-26176896.942080103,False,False,False,False,2747025.2697139513,False,False,False,False
2022-10-27 00:00:00+00:00,32.6584377881,33.0458451166,32.4163082079,32.6874933378,1887618,,,,,,,,,,,,33.2068117793347,#000000,1.1995944045703497,33.2068117793347,-0.4571328351861602,0,,,0.0,0.0,0.0,0.0,57.75385828632626,1.6388239300564464,True,False,True,False,True,0.0,0,0.9269923277355933,0.8872407180361256,False,False,False,False,0.23460073223384464,0.19428801975199897,False,False,False,False,-22286289,-26024324.081606373,False,False,False,False,2713323.023842816,False,False,False,False
2022-10-28 00:00:00+00:00,32.3388267422,32.4744193071,31.641493551,32.3097711925,1873375,,,,,,,,,,,,33.21350041105709,"rgba(239, 83, 80, 0.5)",1.1932281423428446,33.21350041105709,-0.7330313775031432,0,,,0.0,0.0,0.0,0.0,57.8293969609342,1.8986639445235625,True,False,True,False,True,0.0,0,0.9117254425277225,0.8835117400394956,False,False,False,False,0.14200829285901329,0.1681481563055061,False,False,False,False,-24159664,-25951200.156837497,False,False,False,False,2680383.8856529016,False,False,False,False
2022-10-31 00:00:00+00:00,31.6608639174,32.2226045436,31.6511787342,31.9514194137,2282476,,,,,,,,,,,,33.21450599495989,"rgba(239, 83, 80, 1.0)",1.185844850023586,33.21450599495989,-1.3101562801651423,0,,,0.0,0.0,0.0,0.0,55.75704136849559,1.8986639445235625,True,False,True,False,True,0.0,0,0.9221924597660883,0.8779715358950826,False,False,False,False,0.12565225902001093,0.14690020766275852,False,False,False,False,-26442140,-25970452.699706618,False,False,False,False,2664779.654842984,False,False,False,False
