date,Close,High,Low,Open,Volume,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-29 00:00:00+00:00,19.9658835944,20.2434534046,19.9658835944,20.2338820319,124961,,,20.313635619078383,20.187928788567113,"rgba(239, 83, 80, 1.0)",0.19846280676639788,20.272675474046384,-1.545840677379387,41.86187454042815,1.222426087084834,False,True,False,True,False,0.0,20.3425559478755,0.0,0.0,0.0,0.0,0,0.9109910563755578,1.0065244870653876,False,False,False,False,-0.21328539319178477,-0.14408953182943818,False,False,False,False,53441,119871.34096564374,False,False,False,False,31496.059104259526,False,False,False,False
2023-10-02 00:00:00+00:00,20.0663830084,20.2243106591,19.9754549671,20.0041690854,28274,,,20.311908018686612,20.18409757848862,"rgba(239, 83, 80, 1.0)",0.20131386368678908,20.269866971293318,-1.0107796808763574,41.094175674517906,0.37669623032197563,False,True,False,True,False,0.0,20.343215134902,0.0,0.0,0.0,0.0,0,0.9126640479489535,1.0037584276808387,False,False,False,False,-0.21956515583113229,-0.18182734383028523,False,False,False,False,81715,118375.01386895184,False,False,False,False,31369.703845268956,False,False,False,False
2023-10-03 00:00:00+00:00,19.898883985,19.9563122216,19.8318843756,19.9467408488,25004,,19.8956935274,20.309099898028638,20.11275040519294,"rgba(239, 83, 80, 1.0)",0.20785870777172588,20.248389408191315,-1.6814567305746304,38.31787702825817,-2.480280176724996,False,True,False,True,False,0.0,20.342567336806997,1.0,19.956312,19.831884,0.0,0,0.8887757741168398,1.0213854104800058,True,False,False,False,-0.34282825441539394,-0.2623277991228396,False,False,False,False,56711,115956.81724664,True,False,False,False,31120.06840035645,True,False,False,False
2023-10-04 00:00:00+00:00,20.0520259493,20.1107941781,19.9371694761,19.9371694761,22262,,19.960519410925727,20.307453255432165,20.12241015990123,"rgba(239, 83, 80, 1.0)",0.20956231418104007,20.248974264764463,-0.9398078859461408,39.76770932229422,-2.480280176724996,False,True,False,True,False,0.0,20.342826095535,0.0,0.0,0.0,0.0,0,0.9030522617217064,1.006732103656586,False,False,False,False,-0.19901142983579664,-0.2306696144793181,False,False,False,False,78973,114506.47147226197,False,False,False,False,30772.693168969923,False,False,False,False
2023-10-05 00:00:00+00:00,20.0998828131,20.147739677,20.0520259493,20.0520259493,13869,,19.992135196076905,20.306683972286297,20.127807400475824,"rgba(239, 83, 80, 1.0)",0.21000403102453452,20.249498148975494,-0.7124403048149864,41.655155697036776,-2.480280176724996,False,True,False,True,False,0.0,20.3436997305855,0.0,0.0,0.0,0.0,0,0.9181043124370277,0.9929846872555502,False,False,False,False,-0.11892441971364356,-0.17479701709648082,False,False,False,False,92842,113656.88435570268,False,False,False,False,30109.80324077502,False,False,False,False
2023-10-06 00:00:00+00:00,20.0328832037,20.2625961502,19.9850263399,19.9850263399,9972,,20.00635079722605,20.306117403347034,20.129942816692097,"rgba(239, 83, 80, 1.0)",0.21127049880696175,20.249424410334917,-1.0249476754100557,41.867331316725874,-2.480280176724996,False,True,False,True,False,0.0,20.344426163591,0.0,0.0,0.0,0.0,0,0.9009036861557613,0.9907793366115433,False,False,False,False,-0.09403461652882693,-0.13441581681265388,False,False,False,False,82870,112449.55555743985,False,False,False,False,29320.085466626984,False,False,False,False
2023-10-09 00:00:00+00:00,20.1764537953,20.2625961502,20.0807400676,20.1381683042,9441,,20.025914551690647,20.305783960600664,20.13399911559347,"rgba(239, 83, 80, 0.5)",0.2108507411779434,20.25010772395109,-0.3493178550837136,44.702458920384956,-2.480280176724996,False,False,False,True,True,0.0,20.3467624805635,0.0,0.0,0.0,0.0,0,0.9079465695117591,0.9745678980742761,False,False,False,False,-0.04457092242118389,-0.0894933696169189,False,False,False,False,92311,111659.8082806775,False,False,False,False,28540.513487543572,False,False,False,False
2023-10-10 00:00:00+00:00,20.1381683042,20.2721675229,20.1094541859,20.1668824225,16839,,20.05139234859424,20.30519336747876,20.139337988568915,"rgba(239, 83, 80, 0.5)",0.2109165315451195,20.250859069018905,-0.5342908115990757,45.930050819212774,-2.480280176724996,False,False,False,True,True,0.0,20.348250084074,0.0,0.0,0.0,0.0,0,0.9097009425820419,0.9898891949046016,False,False,False,False,-0.015231997750772995,-0.052362683683845945,False,False,False,False,75472,110240.67854418035,False,False,False,False,28081.63060567912,False,False,False,False
2023-10-11 00:00:00+00:00,20.2625961502,20.3233743672,19.9754549671,20.1764537953,50283,,20.097616301200325,20.303642980821095,20.149888927264918,#000000,0.20956915280912747,20.252018718044503,0.050472276161418424,48.875262369920875,-8.772661090790955,True,False,False,False,True,0.0,20.351251857823502,0.0,0.0,0.0,0.0,0,0.9085928271808047,0.9671140265074111,False,False,False,False,-0.05921531240364662,-0.055788998043746284,False,False,False,False,125755,110849.08330715368,False,False,False,False,28952.27254271131,False,False,False,False
2023-10-12 00:00:00+00:00,20.3008816412,20.4246394911,20.2245978003,20.2760917858,64654,,20.164330593908485,20.303859912988234,20.20165825481304,#000000,0.20715533136630385,20.259415345596956,0.20017006238531695,51.44426255263538,-6.076832084796486,True,False,False,False,True,0.16709250983637958,20.355149294035,0.0,0.0,0.0,0.0,1,0.9579508033264605,0.9479218641057743,False,False,False,False,0.12740482458669028,0.035807913271471994,False,False,False,False,190409,113969.08004020648,False,False,False,False,30352.340286134397,False,False,False,False
2023-10-13 00:00:00+00:00,20.3678812506,20.3870239962,20.2913102685,20.3870239962,6285,,20.16963231397417,20.303932243019585,20.204064045461358,"rgba(38, 166, 154, 1.0)",0.20337226811924097,20.26017949895194,0.5295793406056427,54.19546937808706,-3.2578976275926976,True,False,True,False,True,1.4431402948222711,20.359522575295,0.0,0.0,0.0,0.0,1,0.9827534267379948,0.946251945589848,False,False,False,False,0.14312308357353307,0.08946549842250254,False,False,False,False,196694,117213.19454843368,False,False,False,False,29408.52302001148,False,False,False,False
2023-10-16 00:00:00+00:00,20.2721675229,20.310453014,20.2051679136,20.310453014,11724,,20.174364193537762,20.30380834177547,20.204097151288558,"rgba(38, 166, 154, 1.0)",0.20039733996322787,20.26016394081952,0.05989890925039542,54.01306922824461,-3.2014267399363945,True,False,True,False,True,0.0,20.3629947469125,0.0,0.0,0.0,0.0,1,0.9625761313010736,0.959958725547193,False,False,False,False,0.055904258044848776,0.07268487823367566,False,False,False,False,184970,119870.32417398531,False,False,False,False,28715.012313344363,False,False,False,False
2023-10-17 00:00:00+00:00,19.9658835944,20.2625961502,19.898883985,20.2625961502,22621,,20.162567869122032,20.302305523262,20.188057680234163,#000000,0.19040979390666254,20.254524185441543,-1.5158915154492074,49.18971562098298,-3.2014267399363945,True,False,False,False,False,0.0,20.363761773875503,0.0,0.0,0.0,0.0,1,0.9222379465435985,0.9611799726940582,False,False,False,False,-0.13277480442522543,-0.03004496309577489,False,False,False,False,162349,121536.15459853491,False,False,False,False,28476.03143831125,False,False,False,False
2023-10-18 00:00:00+00:00,19.9658835944,20.2165578472,19.9563122216,19.9563122216,10805,,20.157802907993734,20.30160417836935,20.182302116987167,"rgba(239, 83, 80, 0.5)",0.18489120303493334,20.252330968039765,-1.549275297784947,45.974146549475236,3.315638613209039,False,False,False,True,False,0.0,20.360913727801503,0.0,0.0,0.0,0.0,1,0.9311582109782885,0.9606499141920708,False,False,False,False,-0.12663104148812354,-0.07833800229194922,False,False,False,False,162349,123136.65833976884,False,False,False,False,27783.049813279435,False,False,False,False
2023-10-19 00:00:00+00:00,19.9850263399,20.0903114403,19.9563122216,19.9945977127,9299,,20.15278820494217,20.300919695904412,20.17696797736039,"rgba(239, 83, 80, 0.5)",0.1835363380473652,20.250249240169772,-1.445070241083959,44.22331891612326,1.5702102338707533,False,False,False,True,False,0.0,20.358349191457002,0.0,0.0,0.0,0.0,1,0.9269135627385998,0.9812756690574749,False,False,False,False,-0.19537150181364235,-0.1368547520527958,False,False,False,False,171648,125039.06389507203,False,False,False,False,27058.185114719457,False,False,False,False
2023-10-20 00:00:00+00:00,19.9658835944,20.0903114403,19.9084553577,19.9084553577,15258,,20.14407890495444,20.29971768297881,20.16841278203328,"rgba(239, 83, 80, 1.0)",0.18621685009034555,20.24678907871469,-1.508485854950319,42.77111544834064,0.03869288930874859,False,True,False,True,False,0.0,20.35521945138,0.0,0.0,0.0,0.0,1,0.9226488133946813,0.9872689407291327,False,False,False,False,-0.2218784402188297,-0.17936659613581274,False,False,False,False,156390,126268.5123697751,False,False,False,False,26595.432757279483,False,False,False,False
2023-10-23 00:00:00+00:00,20.0903114403,20.0997870994,19.9084553577,19.9567907902,9249,,20.140621696861288,20.299097303392738,20.164936398662213,"rgba(239, 83, 80, 0.5)",0.18556126521115213,20.245256048673284,-0.8350051299605632,44.419212327427985,0.03869288930874859,False,False,False,True,False,0.0,20.353603881542,0.0,0.0,0.0,0.0,1,0.9268662283959448,0.9804051849020956,False,False,False,False,-0.21660678710474535,-0.19798669162027904,False,False,False,False,165639,127812.45306115647,False,False,False,False,25915.18049228813,False,False,False,False
2023-10-24 00:00:00+00:00,20.061597322,20.1285969314,19.9467408488,20.0041690854,10248,,20.137459644445308,20.29844614455019,20.161753201490733,"rgba(239, 83, 80, 0.5)",0.1849687216238209,20.243771327079866,-0.9848908695512348,45.007867938463306,0.03869288930874859,False,False,False,True,False,0.0,20.351140036615003,0.0,0.0,0.0,0.0,1,0.9333163949073208,0.9748002032968764,False,False,False,False,-0.17959876762528224,-0.18879272962278065,False,False,False,False,155391,128893.964705817,False,False,False,False,25300.78125729644,False,False,False,False
2023-10-25 00:00:00+00:00,19.898883985,20.0424545765,19.898883985,19.9754549671,13547,,20.129419852547887,20.297255721786392,20.111948982928435,"rgba(239, 83, 80, 1.0)",0.18558134080752112,20.223175958415883,-1.747438465552562,42.835507426385135,-0.42166398934537597,False,True,False,True,False,0.0,20.3480978394955,0.0,0.0,0.0,0.0,1,0.9296699775960663,0.9807525060952632,False,False,False,False,-0.2541004352651622,-0.22144658244397142,True,False,False,False,141844,129401.8092271575,True,False,False,False,24839.84865897109,True,False,False,False
2023-10-26 00:00:00+00:00,20.1190255586,20.1190255586,19.9084553577,19.9371694761,9151,,20.12718867873906,20.29668903527884,20.118151783871973,"rgba(239, 83, 80, 0.5)",0.17926613566642777,20.224127971657232,-0.5862926239052896,45.46078081148392,-0.42166398934537597,False,False,False,True,False,0.0,20.345780758239997,0.0,0.0,0.0,0.0,1,0.9396191466003969,0.9683299826426107,False,False,False,False,-0.20593977048322581,-0.21369317646359862,False,False,False,False,150995,130248.60102217093,False,False,False,False,24224.599691952615,False,False,False,False
2023-10-27 00:00:00+00:00,20.2625961502,20.2625961502,20.0041690854,20.023311831,14506,,20.12925999632732,20.296255824548844,20.133753375771736,#000000,0.17256511846860734,20.227692585594916,0.20226315094747233,49.26054184546821,-0.42166398934537597,False,False,False,False,True,0.20920997572610744,20.3432894989335,0.0,0.0,0.0,0.0,1,0.9541056919746989,0.9484823662494533,False,False,False,False,-0.07630161734520577,-0.1449973969044022,False,False,False,False,165501,131631.0480409093,False,False,False,False,23843.478135405454,False,False,False,False
2023-10-30 00:00:00+00:00,20.2898745626,20.299508881,20.0780159008,20.1549941049,19416,,20.134225782818294,20.29590167721674,20.14759734767701,"rgba(38, 166, 154, 1.0)",0.1693797519529019,20.23099849676119,0.34759801664593815,52.159113030257004,-4.66944081697477,True,False,True,False,True,0.696725721418094,20.340652937686,0.0,0.0,0.0,0.0,1,0.9632914942420515,0.9441056737971721,False,False,False,False,-0.017405701372006997,-0.0812015491382046,False,False,False,False,184917,133720.69321577562,False,False,False,False,23669.851541860142,False,False,False,False
2023-10-31 00:00:00+00:00,20.4825609307,20.5210982043,20.2031656969,20.2031656969,22065,,20.14952859095893,20.29647871531687,20.173583254044168,"rgba(38, 166, 154, 1.0)",0.16756792675919094,20.238589195676575,1.4559572332361257,56.40227320374465,-0.6621798677300532,True,False,True,False,True,4.031100566995757,20.340435227293998,0.0,0.0,0.0,0.0,1,0.9875362240216302,0.9209100391091662,False,False,False,False,0.1680812811065468,0.0434398659841711,False,False,False,False,206982,136593.68563868638,False,False,False,False,23606.91618727739,False,False,False,False
2023-11-01 00:00:00+00:00,20.5692697963,20.5885384331,20.4247550202,20.4632922939,18255,,20.16657664976482,20.297510993586684,20.197285847199012,"rgba(38, 166, 154, 1.0)",0.16853474280002445,20.246127482755604,1.9173631986837305,60.114201373900734,2.7728368567297323,True,False,True,False,True,5.463957653700003,20.339946826223,0.0,0.0,0.0,0.0,0,1.012210291918228,0.9100409752384981,False,False,False,False,0.3314526443000417,0.1874462551421064,False,False,False,False,225237,140069.89404501242,False,False,False,False,23397.03712110965,False,False,False,False
2023-11-02 00:00:00+00:00,20.5307325227,20.7137845724,20.5018295675,20.5692697963,25999,,20.191657429369812,20.29931055654432,20.227440073871062,"rgba(38, 166, 154, 1.0)",0.16827762128031787,20.25636045567112,1.6304726970904078,61.78785391050483,4.318645525693583,True,False,True,False,True,4.733879909534021,20.339265738784,0.0,0.0,0.0,0.0,0,1.018329909896749,0.9030570917012137,False,False,False,False,0.3428281506395241,0.2651372028908152,False,False,False,False,199238,142390.21192560016,False,False,False,False,23499.07488106613,False,False,False,False
2023-11-03 00:00:00+00:00,20.704150254,21.0317170798,20.5511572777,20.5596354779,15670,,20.21168919296833,20.301068462539003,20.363638175275774,"rgba(38, 166, 154, 1.0)",0.1761536372133806,20.28753317437826,2.365077929768087,64.64386320941786,7.055351596747336,True,False,True,False,True,7.5443097544953766,20.3399681790065,0.0,0.0,0.0,0.0,0,1.0137045213424023,0.8705517826661042,False,False,False,False,0.3428281718760627,0.3039826873834389,False,False,False,False,214908,145234.0467520472,False,False,False,False,23192.0523367106,False,False,False,False
2023-11-06 00:00:00+00:00,20.4729266123,20.6751509556,20.4729266123,20.5307325227,8350,,20.21772340397283,20.301551528949375,20.353479181865218,"rgba(38, 166, 154, 1.0)",0.17612195545933151,20.285813703875665,1.0624053539284153,62.32479687778671,7.055351596747336,True,False,True,False,True,3.2842673004395593,20.339937042025,0.0,0.0,0.0,0.0,0,1.001338891523743,0.9030853224981155,False,False,False,False,0.17177135854771927,0.2378770229655791,False,False,False,False,206558,147638.9076637316,False,False,False,False,22610.011068604304,False,False,False,False
2023-11-07 00:00:00+00:00,20.4343893386,20.5210982043,20.3284118362,20.4632922939,14035,,20.22401759601162,20.30197907056006,20.33862610791395,"rgba(38, 166, 154, 0.75)",0.1759367592632505,20.28293379704622,0.86085217317866,60.16422841650947,7.055351596747336,True,False,True,False,False,2.6031392720712034,20.3388681366665,0.0,0.0,0.0,0.0,0,0.9875188665483864,0.9229327379539762,False,False,False,False,0.06037551838498972,0.14912627067528442,False,False,False,False,192523,149399.06814750683,False,False,False,False,22273.73612473747,False,False,False,False
2023-11-08 00:00:00+00:00,20.4536579755,20.4951818878,20.3284118362,20.395852065,21465,,20.23284983242637,20.302615981260963,20.332322939567387,"rgba(38, 166, 154, 0.75)",0.17662133178503434,20.282593169223126,0.968539895764555,58.9780974818354,7.055351596747336,True,False,True,False,False,2.9230982497839264,20.339444891508002,0.0,0.0,0.0,0.0,0,0.9904508086481941,0.9323994966681758,False,False,False,False,0.050815128531713966,0.09997069960349919,False,False,False,False,213988,151931.96743583988,False,False,False,False,22242.0209825909,False,False,False,False
2023-11-09 00:00:00+00:00,20.3091431994,20.5403668411,20.2320686521,20.5403668411,10146,,20.23543847779599,20.302756496117496,20.328286894133566,"rgba(38, 166, 154, 0.75)",0.1749530390482466,20.28193963098839,0.1554906880131948,55.83383654720247,13.374134559380053,True,False,True,False,False,0.3737459757059298,20.3373741634495,0.0,0.0,0.0,0.0,0,0.9761769052978101,0.927326146837883,False,False,False,False,0.03196867789468504,0.06596968874909212,False,False,False,False,203842,153967.65498737557,False,False,False,False,21767.667218567727,False,False,False,False
2023-11-10 00:00:00+00:00,20.395852065,20.4536579755,20.2417993137,20.4247550202,5361,,20.236798724339426,20.302834620346392,20.326774570406446,"rgba(38, 166, 154, 0.75)",0.17452180566104328,20.281753549326005,0.6537779920498695,55.016875885897676,12.40115291031097,True,False,True,False,False,1.8391836634571561,20.335126642713,0.0,0.0,0.0,0.0,0,0.9762417764745173,0.9457291605702525,False,False,False,False,0.0036487654198704097,0.03480922708448127,False,False,False,False,209203,156133.74694865497,False,False,False,False,21124.26850411409,False,False,False,False
2023-11-13 00:00:00+00:00,20.3284118362,20.4536579755,20.3284118362,20.347680473,15730,,20.240821246494615,20.303086618861208,20.32411918382739,#000000,0.1724330421008151,20.281679670933773,0.27101630115013153,53.38502831343909,10.591825921153927,False,False,False,False,False,0.6600265947613657,20.333199206838998,0.0,0.0,0.0,0.0,0,0.98495603109939,0.9367424151116864,False,False,False,False,0.035515776212444394,0.03516250164846283,False,False,False,False,193473,157598.03138204105,False,False,False,False,20912.728562776283,False,False,False,False
2023-11-14 00:00:00+00:00,20.4729266123,20.7812248013,20.2417029705,20.4729266123,12412,,20.24681422091154,20.30366240956591,20.329202235320096,"rgba(38, 166, 154, 0.75)",0.17142557797599633,20.283927937785524,1.102511519844141,54.39017008880524,10.591825921153927,True,False,True,False,False,3.073513282414858,20.332236132198002,0.0,0.0,0.0,0.0,0,0.9918767768937096,0.9041726919356464,False,False,False,False,0.12472000744601948,0.07994125454724116,False,False,False,False,205885,159491.63799451003,False,False,False,False,20579.366658353687,False,False,False,False
2023-11-15 00:00:00+00:00,20.4151207018,20.6945159356,20.3765834282,20.5692697963,12128,,20.252335574210083,20.304212545360283,20.333630637528362,"rgba(38, 166, 154, 0.5)",0.171552885532728,20.28596602989781,0.7528563072612923,54.07356547567268,10.591825921153927,False,False,True,False,False,2.052472703053951,20.3321651860715,0.0,0.0,0.0,0.0,1,1.0056864116684514,0.9105891080811216,False,False,False,False,0.1427545091813075,0.11134788186427433,False,False,False,False,193757,160835.37768099987,False,False,False,False,20247.940514888836,False,False,False,False
2023-11-16 00:00:00+00:00,20.4440236571,20.6367100252,20.4054863834,20.4054863834,12675,,20.257849792991575,20.304784130016976,20.337928956082333,"rgba(38, 166, 154, 0.5)",0.17302077080670317,20.288001790650814,0.9017522331090114,54.29792306492545,10.534226885782019,False,False,True,False,False,2.5359828750400304,20.3309158576865,0.0,0.0,0.0,0.0,1,1.0127895704720344,0.9116761966366215,False,False,False,False,0.13192348056149647,0.1216356812128854,False,False,False,False,206432,162623.4805170391,False,False,False,False,19950.962455481433,False,False,False,False
2023-11-17 00:00:00+00:00,20.4729266123,20.6078070699,20.4343893386,20.4729266123,10067,,20.262224816419778,20.305258498187573,20.341451227591993,"rgba(38, 166, 154, 0.5)",0.17520978034718432,20.28966838189037,1.0459360775779678,54.899089827495914,10.534226885782019,False,False,True,False,False,3.0227978440149883,20.32914959556,0.0,0.0,0.0,0.0,1,1.011057479731838,0.9284324516582336,False,False,False,False,0.13192348052407932,0.12677958086848234,False,False,False,False,216499,164736.24598695914,False,False,False,False,19563.35608467824,False,False,False,False
2023-11-20 00:00:00+00:00,20.4632922939,20.5652233826,20.4343893386,20.4343893386,10904,,20.266464757589947,20.305725232690055,20.34446091338075,"rgba(38, 166, 154, 0.5)",0.17716538320496295,20.2912031239655,0.971347600876473,55.09681800865373,10.511391873979228,False,False,True,False,False,2.8449189345895327,20.3284690735855,0.0,0.0,0.0,0.0,1,0.9958264502651166,0.9355440591552462,False,False,False,False,0.11602091860800932,0.12140024973824584,False,False,False,False,205595,166338.55006590192,False,False,False,False,19223.77349312223,False,False,False,False
2023-11-21 00:00:00+00:00,20.5951861128,20.6174413884,20.4440236571,20.4632922939,10799,,20.27169061769287,20.306348396006914,20.349367112487833,"rgba(38, 166, 154, 1.0)",0.18188271210615065,20.29341743125179,1.659138892607298,57.313557769979255,10.511391873979228,True,False,True,False,True,5.071977101815133,20.3296291787725,0.0,0.0,0.0,0.0,1,0.9949536487944586,0.9387715023777977,False,False,False,False,0.1391405918714812,0.1302704208048635,False,False,False,False,216394,168301.50888684695,False,False,False,False,18893.39021888214,False,False,False,False
2023-11-22 00:00:00+00:00,20.5403668411,20.7715904828,20.4729266123,20.7715904828,18746,,20.281637489921764,20.30760946380232,20.35939110625865,"rgba(38, 166, 154, 1.0)",0.18509030393743697,20.297866052111004,1.310175540426814,57.548794048254024,10.511391873979228,True,False,True,False,True,4.037359631747272,20.331412867732,0.0,0.0,0.0,0.0,1,0.9871782337141398,0.9335816268504348,False,False,False,False,0.2085390309444201,0.1694047258746418,False,False,False,False,197648,169452.35167559804,False,False,False,False,18887.610210298528,False,False,False,False
2023-11-24 00:00:00+00:00,20.4825609307,20.6181157906,20.4729266123,20.5114638859,2942,,20.28280479448228,20.30775811505943,20.360299759909793,"rgba(38, 166, 154, 0.5)",0.18698151196614465,20.29832997886761,0.9852896679204705,56.4399466518358,10.511391873979228,False,False,True,False,True,2.953562170965391,20.333238251398498,0.0,0.0,0.0,0.0,1,0.9819608113990552,0.953831114557064,False,False,False,False,0.1502472126165178,0.1598259692455798,False,False,False,False,194706,170442.6908255746,False,False,False,False,18262.29216283584,False,False,False,False
2023-11-27 00:00:00+00:00,20.5210982043,20.6367100252,20.4440236571,20.5403668411,10786,,20.28715299063843,20.30832494459292,20.363793592933014,"rgba(38, 166, 154, 0.5)",0.1895881637808171,20.300097583721943,1.1656878582017147,56.3995048558141,10.511391873979228,False,False,True,False,True,3.6194153410295264,20.3354453067235,0.0,0.0,0.0,0.0,1,0.9769062613264023,0.9525538902383874,False,False,False,False,0.1463721341184499,0.15309905168201485,False,False,False,False,205492,171817.17353829715,False,False,False,False,17969.104234881495,False,False,False,False
2023-11-28 00:00:00+00:00,20.6656129804,20.6848816172,20.5018295675,20.5018295675,17346,,20.296100448521585,20.309565743220222,20.3726523602624,"rgba(38, 166, 154, 1.0)",0.19546088007150123,20.30418033443019,1.849130352004937,58.6860262790174,10.511391873979228,True,False,True,False,True,6.0575509528017015,20.3391781234145,0.0,0.0,0.0,0.0,1,0.9863969679017099,0.9566179164284339,False,False,False,False,0.18643992363568823,0.16976948765885153,False,False,False,False,222838,173817.99026228552,False,False,False,False,17944.668774690064,False,False,False,False
2023-11-29 00:00:00+00:00,20.7234188908,20.8004934381,20.6174413884,20.8004934381,33434,,20.316827561624503,20.31266914183015,20.394930261072528,"rgba(38, 166, 154, 1.0)",0.2026885643709701,20.31425150875211,2.018699887276388,61.01062299074958,6.866938749787053,True,False,True,False,True,7.005500995715902,20.342396782172,0.0,0.0,0.0,0.0,1,0.9934578392309189,0.940287809529364,False,False,False,False,0.2761550314866708,0.22296225957276117,False,False,False,False,256272,177051.4808402351,False,False,False,False,18552.093528623787,False,False,False,False
2023-11-30 00:00:00+00:00,21.0509857166,21.0798886718,20.6752472988,20.7053063722,87346,,20.387814257221983,20.32491342187699,20.474617335296635,"rgba(38, 166, 154, 1.0)",0.22184552396295767,20.351016075174172,3.1552119191852785,65.87327198643369,11.451438676086212,True,False,True,False,True,12.013324577316943,20.347158782413498,0.0,0.0,0.0,0.0,1,0.9903055739314,0.9215960026861659,False,False,False,False,0.34282817910473296,0.28289521933874706,False,False,False,False,343618,183583.50119944158,False,False,False,False,21249.893782403247,False,False,False,False
2023-12-01 00:00:00+00:00,21.1280602639,21.1762318559,20.8679336669,21.0188070931,25802,,20.409769983414478,20.329143524497354,20.498612878256907,"rgba(38, 166, 154, 1.0)",0.2423785755630263,20.362669886564234,3.157830165301635,69.681871412385,14.872324443645013,True,False,True,False,True,13.107775593450242,20.3522589090685,0.0,0.0,0.0,0.0,0,1.0298607110886397,0.9067116172698936,False,False,False,False,0.34282818875336063,0.31286170404605385,False,False,False,False,369420,190871.2070347576,False,False,False,False,21428.407751720766,False,False,False,False
2023-12-04 00:00:00+00:00,20.9546425326,21.1553253849,20.8390307117,20.9546425326,16350,,20.42143801948352,20.33152752470421,20.510641299995086,"rgba(38, 166, 154, 1.0)",0.2536715911489183,20.368846086496408,2.3092709887237657,68.43054229431792,14.872324443645013,True,False,True,False,True,9.727676879595801,20.3570244131235,0.0,0.0,0.0,0.0,0,1.0218770908095485,0.9024513174757278,False,False,False,False,0.32656158802066604,0.31971164603335994,False,False,False,False,353070,197231.9440137867,False,False,False,False,21229.254506555244,False,False,False,False
2023-12-05 00:00:00+00:00,20.9498253734,21.1665011943,20.8775679853,20.8775679853,18130,,20.434163533079477,20.334211084081016,20.523644035821576,"rgba(38, 166, 154, 0.75)",0.26371162457139913,20.37563884839436,2.177327320852254,67.49798477972769,14.872324443645013,True,False,True,False,False,9.635644664167593,20.36165858223,0.0,0.0,0.0,0.0,0,1.0306262650842795,0.9021406893358714,False,False,False,False,0.3427965586322067,0.3312541023327833,False,False,False,False,334940,202632.25993481468,False,False,False,False,21107.715114141316,False,False,False,False
2023-12-06 00:00:00+00:00,21.0509857166,21.1376945823,20.9557986508,21.0028141246,10278,,20.441751607072607,20.335837154557158,20.531489473644648,"rgba(38, 166, 154, 0.75)",0.2751748263628977,20.379732260966563,2.4393708701688968,67.94949683392872,14.872324443645013,True,False,True,False,False,11.122456478599648,20.367838444615,0.0,0.0,0.0,0.0,0,1.0363825623022058,0.9069450314082295,False,False,False,False,0.3428281901583674,0.33704114624557535,False,False,False,False,345218,208223.8575844298,False,False,False,False,20683.020403782833,False,False,False,False
2023-12-07 00:00:00+00:00,21.0317170798,21.0991573086,20.9546425326,21.0509857166,40156,,20.468777788189616,20.341946465732992,20.558596743228446,"rgba(38, 166, 154, 0.75)",0.28515113193564734,20.39444842597243,2.234845253819252,67.80867473421405,14.872324443645013,True,False,True,False,False,10.743377042032197,20.373260042835,0.0,0.0,0.0,0.0,0,1.0427773133224805,0.9081472649009148,False,False,False,False,0.3301280560667225,0.33358460115614896,False,False,False,False,305062,212021.43179680512,False,False,False,False,21446.666662458018,False,False,False,False
2023-12-08 00:00:00+00:00,20.964276851,21.1232431047,20.9064709405,21.1232431047,9375,,20.47440819472893,20.34329459507558,20.56403971299089,"rgba(38, 166, 154, 0.75)",0.2932881294599075,20.397545951821332,1.9323349370542497,66.16161149175862,14.872324443645013,True,False,True,False,False,9.416342227832832,20.377919223006998,0.0,0.0,0.0,0.0,0,1.0445159330652225,0.9000084041239216,False,False,False,False,0.3224717085816615,0.32802815486890524,False,False,False,False,295687,215302.43447144024,False,False,False,False,20973.267969812605,False,False,False,False
2023-12-11 00:00:00+00:00,20.8679336669,20.9849906355,20.8101277565,20.9064709405,12614,,20.480240670772588,20.344795614826946,20.569142710768876,"rgba(38, 166, 154, 0.75)",0.29838276813749065,20.400750421087523,1.5657179157115624,63.013559101100526,17.92566632241588,True,False,True,False,False,7.553847988157688,20.382805382099,0.0,0.0,0.0,0.0,0,1.0456906357526001,0.9045189514654001,False,False,False,False,0.24963557291997254,0.2888318638944389,False,False,False,False,283073,217960.10370785434,False,False,False,False,20645.453539623875,False,False,False,False
