date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bear_762,aVWAP_OB_bear_593,aVWAP_OB_bear_439,aVWAP_OB_bear_299,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-07 00:00:00+00:00,14.99,15.025,14.49,14.81,517483,,,,,,11.513550627907408,15.764479409627933,"rgba(239, 83, 80, 1.0)",1.9602863897221157,13.790398644317818,0.6119520912718441,34.77502497163773,-7.455449140781582,False,True,False,True,False,2.4912344447136014,11.83375,0.0,0.0,0.0,0.0,0,1.0105088308078238,1.008587861735426,False,False,False,False,-0.19521071945166701,-0.13745570472411048,False,False,False,False,43780554,43930123.11380284,False,False,False,False,652783.0962514236,False,False,False,False
2023-02-08 00:00:00+00:00,14.82,15.155,14.61,15.02,399100,,,,,,11.520925094662946,15.739832423862953,"rgba(239, 83, 80, 1.0)",1.9260737616029069,13.788010994217336,0.5357993169087294,33.68443807416802,-8.743168563838665,False,True,False,True,False,1.7177874375331825,11.875499999999999,0.0,0.0,0.0,0.0,0,1.0220050851129328,0.9863180817950677,False,False,False,False,-0.17439303400224948,-0.15592436936318,False,False,False,False,43381454,43908606.67796744,False,False,False,False,642834.7395356816,False,False,False,False
2023-02-09 00:00:00+00:00,14.58,15.22,14.44,14.93,618497,,,,,,11.531898354658479,15.701116845415001,"rgba(239, 83, 80, 1.0)",1.8993295331973625,13.783654094736221,0.4192773772770212,32.1947415095154,-10.45596559537239,False,True,False,True,False,0.6303350453128189,11.918399999999998,0.0,0.0,0.0,0.0,0,1.0185044331172592,0.9765005051823766,False,False,False,False,-0.21099070539099554,-0.18345753737708775,False,False,True,False,42762957,43863679.239615776,False,False,False,False,641880.3183774196,False,False,True,False
2023-02-10 00:00:00+00:00,14.64,14.66,14.31,14.6,345859,,,,,,11.537603322763628,15.653284631739211,"rgba(239, 83, 80, 1.0)",1.8613424560619614,13.914516022336826,0.3897638370093804,31.663615676849954,-11.30190884662516,False,True,False,True,False,0.8982866525925743,11.96305,0.0,0.0,0.0,0.0,0,1.0094458366621373,0.992347734251059,False,False,False,False,-0.2917653731866653,-0.23761145528187652,False,False,False,False,43108816,43834076.759630844,False,False,False,False,630271.639225364,False,False,False,False
2023-02-13 00:00:00+00:00,14.66,14.76,14.4301,14.7,596442,,,,,,11.547652141846367,15.627453266214491,"rgba(239, 83, 80, 1.0)",1.8230452273328097,13.91210754939846,0.41024349774126984,31.474432761082355,-11.889351823334572,False,True,False,True,False,0.9889871270482438,12.005149999999999,0.0,0.0,0.0,0.0,0,1.0122771595732476,0.9950579327750371,False,False,False,False,-0.31984374260110504,-0.2787275989414908,False,False,False,False,43705258,43829025.0435669,False,False,False,False,628944.9867067223,False,False,False,False
2023-02-14 00:00:00+00:00,15.7,15.91,14.52,14.65,582370,,,,,,11.55981478000777,15.672061074132358,"rgba(239, 83, 80, 0.75)",1.7949760895795233,13.930379308892427,0.9858742416575086,38.00085953020287,-11.889351823334572,False,True,False,True,True,5.502627589332512,12.052850000000001,0.0,0.0,0.0,0.0,0,1.003835740072202,0.978903429602888,False,False,False,False,-0.19558122047869572,-0.23715440971009327,False,False,False,False,44287628,43847009.47323094,False,False,False,False,627118.516639792,False,False,False,False
2023-02-15 00:00:00+00:00,16.06,16.11,15.57,15.57,547126,,,,,,11.572767931234264,15.723359572650875,"rgba(239, 83, 80, 0.75)",1.7651004284523182,13.951934285018481,1.1943035540645806,43.97246399347742,-13.115312632882393,False,True,False,True,True,6.968128584602635,12.101849999999999,0.0,0.0,0.0,0.0,0,1.0329082213618765,0.9757458437713505,False,False,False,False,-0.07608397900257005,-0.15661919435633165,False,False,False,False,44834754,43885744.55271208,False,False,False,False,623981.5552029375,False,False,False,False
2023-02-16 00:00:00+00:00,16.82,16.85,15.805,15.93,552813,,,,,,11.587511077373067,16.07508448510175,#000000,1.7448437473604153,14.20478723164111,1.4988234747754132,50.70786342145975,-7.0002868045654765,False,True,False,False,True,9.924247806147346,12.151000000000002,0.0,0.0,0.0,0.0,0,1.0219386996833235,0.9813652524836802,False,False,False,False,0.015469974159344722,-0.07057461009849346,False,False,False,False,45387567,43944639.55064495,False,False,False,False,621190.631469489,False,False,False,False
2023-02-17 00:00:00+00:00,16.34,16.79,16.205,16.79,360036,,,,,,11.596974644167647,16.09870255171209,"rgba(38, 166, 154, 0.5)",1.718904624494373,14.217714493810485,1.2346732191809646,52.73333796404804,-5.360301522904265,False,True,True,False,True,7.610861045095923,12.195249999999998,0.0,0.0,0.0,0.0,0,1.0365877815453093,0.9812400228382331,False,False,False,False,0.04737915948099562,-0.011597725308748918,False,False,False,False,45027531,43987105.881992206,False,False,False,False,610949.2733726463,False,False,False,False
2023-02-21 00:00:00+00:00,15.9,16.41,15.85,16.17,335154,,,,,,11.605042065298683,16.084784142763077,"rgba(38, 166, 154, 0.5)",1.6924694762175065,14.219700959444822,0.9928090663770625,52.11354945607181,-5.360301522904265,False,True,True,False,True,5.558225747133886,12.237749999999998,0.0,0.0,0.0,0.0,0,1.0209943584991963,0.9834625444224204,False,False,False,False,-0.0215658514654075,-0.01658178838707821,False,False,False,False,44692377,44014763.57289448,False,False,False,False,600133.772456072,False,False,False,False
2023-02-22 00:00:00+00:00,15.525,16.09,15.51,15.89,443890,,,,,,11.614856783840688,16.04661529277879,#000000,1.6489618628777496,14.216153180278429,0.7937398973178111,50.192734855538035,-5.360301522904265,False,True,False,False,True,3.8542927986453925,12.278725,0.0,0.0,0.0,0.0,0,1.006029722987432,0.9998817701375012,False,False,False,False,-0.08363194540750922,-0.05010686689729371,False,False,False,False,44248487,44023929.19748685,False,False,False,False,594006.5656930888,False,False,False,False
2023-02-23 00:00:00+00:00,15.26,15.79,14.99,15.7,566459,,,,,,11.62621302277546,15.98359704791323,#000000,1.598605636791643,14.206395041419063,0.6590774699728278,47.913473763364124,-5.360301522904265,False,True,False,False,False,2.669663250526469,12.318575,0.0,0.0,0.0,0.0,0,0.9979853284507175,1.002251691731551,False,False,False,False,-0.16170742772862143,-0.10590714731295757,False,False,False,False,43682028,44010521.30738933,False,False,False,False,592926.2689992422,False,False,False,False
2023-02-24 00:00:00+00:00,15.12,15.24,14.96,15.08,465208,,,,,,11.634889542161005,15.93081018878421,"rgba(239, 83, 80, 1.0)",1.5417762074548647,14.19722126865464,0.5985166503954971,45.870750156831924,-5.360301522904265,False,True,False,True,False,2.0456961528790814,12.359675,0.0,0.0,0.0,0.0,0,0.9974529709274825,1.0233113803684701,False,False,False,False,-0.2180802000885236,-0.16199367370074058,False,False,False,False,43216820,43979395.76592308,False,False,False,False,587917.7094306445,False,False,False,False
2023-02-27 00:00:00+00:00,14.71,15.285,14.71,15.16,360972,,,,,,11.641196446832552,15.88788687947336,"rgba(239, 83, 80, 1.0)",1.4486944666345933,14.189025777375495,0.35961635432677636,43.05412853057437,1.0720242619019942,False,True,False,True,False,0.23941470580970758,12.399675000000002,0.0,0.0,0.0,0.0,0,1.0001247209369035,1.0249441873807357,False,False,False,False,-0.23831784181111518,-0.20015575775592787,False,False,False,False,42855848,43935335.069220215,False,False,False,False,579017.8776882663,False,False,False,False
2023-02-28 00:00:00+00:00,14.83,15.0533,14.4283,14.7,392129,,,,,,11.647745743326341,15.607412499160096,"rgba(239, 83, 80, 1.0)",1.3576697378660054,14.310095679663135,0.3829387264343493,41.855016923972656,-0.2824573188565225,False,True,False,True,False,0.7592320984074377,12.443125,0.0,0.0,0.0,0.0,0,0.9693742276148747,1.0282540039196595,False,False,False,False,-0.28989427595574246,-0.24502501685583516,False,False,False,False,43247977,43908379.850819424,False,False,False,False,571688.9020926481,False,False,False,False
2023-03-01 00:00:00+00:00,14.98,15.17,14.56,14.74,431918,,,,,,11.655233367901666,15.587475352922855,"rgba(239, 83, 80, 1.0)",1.3051568957495314,14.306975408291645,0.5156656597380558,41.919721559078376,-0.5386599394667471,False,True,False,True,False,1.411866315374379,12.488875,0.0,0.0,0.0,0.0,0,0.9686755107389334,1.0278301239251708,False,False,False,False,-0.26476824902981017,-0.25489663294282267,False,False,False,False,43679895,43899419.66059121,False,False,False,False,566207.6902458776,False,False,False,False
2023-03-02 00:00:00+00:00,14.75,15.17,14.67,14.86,295322,,,,,,11.660270399160144,15.567112498279574,"rgba(239, 83, 80, 1.0)",1.2741524722428446,14.30305611383262,0.3507773958799776,41.01878116402619,-1.7968636319966294,False,True,False,True,False,0.3751355377218246,12.532725000000001,0.0,0.0,0.0,0.0,0,0.9621103177481274,1.0366391976891045,False,False,False,False,-0.253746840299796,-0.2543217366213093,False,False,False,False,43384573,43879229.59546998,False,False,False,False,555584.7220009413,False,False,False,False
2023-03-03 00:00:00+00:00,15.07,15.42,14.8,14.87,394611,,,,,,11.667464776197393,15.562768037875042,"rgba(239, 83, 80, 1.0)",1.2550706236185678,14.30436320072126,0.6100348337938843,42.311543239387866,-1.7968636319966294,False,True,False,True,False,1.7853948484668258,12.577774999999999,0.0,0.0,0.0,0.0,0,0.9853258303665989,1.0304967525424593,False,False,False,False,-0.21611543099526712,-0.2352185838082882,False,False,False,False,43779184,43875306.23878489,False,False,False,False,549272.0270205123,False,False,False,False
2023-03-06 00:00:00+00:00,14.98,15.07,14.72,15.0,489876,,,,,,11.675904855479107,15.536795938185335,"rgba(239, 83, 80, 1.0)",1.2357891595441663,14.300080799095412,0.5501902939133922,42.75286876497117,-1.7968636319966294,False,True,False,True,False,1.3711935522046446,12.621575,0.0,0.0,0.0,0.0,0,1.008249420576412,1.0119158297214839,False,False,False,False,-0.2587489400209881,-0.24698376191463814,False,False,False,False,43289308,43852325.91569528,False,False,False,False,546942.7710589236,False,False,False,False
2023-03-07 00:00:00+00:00,15.55,15.7396,14.96,15.0,817149,,,,,,11.692010030503058,15.559068434012946,"rgba(239, 83, 80, 0.75)",1.1963443115222898,14.31286913938435,1.0340926510040087,46.12285036266071,-1.7968636319966294,False,True,False,True,True,3.8514972878645892,12.669075,0.0,0.0,0.0,0.0,0,0.9964440089452931,1.0033031205797056,False,False,False,False,-0.16945351346545426,-0.2082186376900462,False,False,False,False,44106457,43862291.84056998,False,False,False,False,557539.0937624952,False,False,False,False
2023-03-08 00:00:00+00:00,16.21,16.3999,15.5,15.54,953089,,,,,,11.713718527379584,15.641431371539255,#000000,1.1584945885552256,14.346868469983542,1.608234987389967,51.080458565892044,-5.326880891433689,False,False,False,False,True,6.574922231326855,12.720275,0.0,0.0,0.0,0.0,0,1.003214005748628,0.9827828586360075,False,False,False,False,-0.05537842440583682,-0.1317985310479415,False,False,False,False,45059546,43909242.98407704,False,False,False,False,573050.854791417,False,False,False,False
2023-03-09 00:00:00+00:00,15.76,16.49,15.76,16.1,814770,,,,,,11.73196363214341,15.686898566011575,"rgba(38, 166, 154, 0.5)",1.115147031068518,14.36925808793006,1.2471377076952361,52.05599047470649,-4.338848546378294,False,False,True,False,True,4.458831321813971,12.768625,0.0,0.0,0.0,0.0,0,1.0097895890983133,0.9832663290346159,False,False,False,False,-0.022503806768938123,-0.07715116890843982,False,False,False,False,44244776,43922401.14156421,False,False,False,False,582530.0369564595,False,False,False,False
2023-03-10 00:00:00+00:00,16.66,17.47,15.77,15.94,1451414,,,,,,11.768820944032203,15.824031090611346,"rgba(38, 166, 154, 1.0)",1.0830781210126283,14.430353922147958,2.0586198119923473,55.79278400955542,-0.7271391970137628,True,False,True,False,True,8.005500804312344,12.822225000000001,0.0,0.0,0.0,0.0,0,1.029263136183159,0.9521734646521942,False,False,False,False,0.07042870492927983,-0.0033612319895799936,False,False,False,False,45696190,43991961.48895386,False,False,False,False,616603.9178601278,False,False,False,False
2023-03-13 00:00:00+00:00,16.71,17.32,16.13,16.81,881750,,,,,,11.791336853477123,15.892427225454199,"rgba(38, 166, 154, 1.0)",1.0684065848873545,14.463948473326008,2.102244181610694,58.432792397591626,1.7871134522821848,True,False,True,False,True,8.195907648245232,12.877525,0.0,0.0,0.0,0.0,0,1.0456789495114005,0.9349806596091204,False,False,False,False,0.09024417582689208,0.04344147191865604,False,False,False,False,46577940,44093372.41095567,False,False,False,False,627001.8034342404,False,False,False,False
2023-03-14 00:00:00+00:00,17.31,17.88,16.53,16.53,1162880,,,,,17.24,11.823820393440302,16.243469848225857,"rgba(38, 166, 154, 1.0)",1.0669978849494104,14.745489809810257,2.4034819809519425,61.864991205802,5.030567511941776,True,False,True,False,True,10.442605020123018,12.933975,-1.0,17.88,16.53,0.0,0,1.047138978278359,0.9345082461786001,False,True,False,False,0.1819826736269186,0.11271207277278733,False,False,False,False,47740820,44236409.57131035,False,False,False,False,648016.6346721133,False,True,False,False
2023-03-15 00:00:00+00:00,17.08,17.34,16.5315,17.0,641931,,,,,17.148887232790578,11.840746252393924,16.265073703687715,"rgba(38, 166, 154, 1.0)",1.066700309154159,14.763855150575242,2.171317313352375,62.89118422913934,6.030016810559076,True,False,True,False,True,9.333198808528842,12.988975,0.0,0.0,0.0,0.0,0,1.0372268311794923,0.9463923680642794,False,False,False,False,0.13024716660997995,0.12147961969138364,False,False,False,False,47098889,44348663.66655308,False,False,False,False,647777.9823320305,False,False,False,False
2023-03-16 00:00:00+00:00,16.93,17.1197,16.5513,16.85,585378,,,,,17.079850606583832,11.855736032224582,16.279874188499406,"rgba(38, 166, 154, 1.0)",1.0510339739582364,14.77856120488436,2.046973597830748,62.75239383277447,6.051676500624339,True,False,True,False,True,8.610735981907283,13.042124999999999,0.0,0.0,0.0,0.0,0,1.0440452079429177,0.9643184128289267,False,False,False,False,0.11117451487018142,0.11632706728078253,False,False,False,False,46513511,44433559.640413746,False,False,False,False,645330.9242013626,False,False,False,False
2023-03-17 00:00:00+00:00,16.21,16.89,16.11,16.86,794524,,,,,16.911072694724247,11.87406968784724,16.26041950635443,"rgba(38, 166, 154, 0.75)",1.0293680821983344,14.785025812647197,1.3843193819548079,59.178734530284295,6.051676500624339,True,False,True,False,False,5.243735104736029,13.091425,0.0,0.0,0.0,0.0,0,1.0338545258485574,0.9538926435369203,False,False,False,False,0.04784897298235732,0.08208802013156992,False,False,False,False,45718987,44483968.55647596,False,False,False,False,651181.6330562113,False,False,False,False
2023-03-20 00:00:00+00:00,16.14,16.825,16.12,16.31,509959,,,,,16.835240645583696,11.885651775103844,16.25243699423885,"rgba(38, 166, 154, 0.75)",1.0062846748544247,14.79000608279713,1.341562632262257,56.4916850087388,6.051676500624339,True,False,True,False,False,4.924434146912656,13.138425,0.0,0.0,0.0,0.0,0,1.0247028723390847,0.9729024614647794,False,False,False,False,0.04268213948285243,0.062385079807211176,False,False,False,False,45209028,44512402.26014357,False,False,False,False,645643.4905834188,False,False,False,False
2023-03-21 00:00:00+00:00,17.09,17.12,16.27,16.34,460449,,,,,16.8342905216238,11.89713924920444,16.26936265118142,"rgba(38, 166, 154, 0.75)",1.0025835455291465,14.802391870476082,2.2817132195367886,58.08505048035361,6.051676500624339,True,False,True,False,False,8.584253374994631,13.191125,0.0,0.0,0.0,0.0,0,1.0173983719187736,0.9792997472791231,False,False,False,False,0.08457607360847152,0.07348057670784135,False,False,False,False,45669477,44557777.74013794,False,False,False,False,638380.9615409318,False,False,False,False
2023-03-22 00:00:00+00:00,16.61,17.03,16.47,17.03,403713,,,,,16.822693451110528,11.906916494289776,16.27866919704577,"rgba(38, 166, 154, 0.75)",0.9905972718289623,14.811351501554682,1.8157212316206277,57.03336035215138,6.051676500624339,True,False,True,False,False,6.392611642701105,13.240075,0.0,0.0,0.0,0.0,0,1.007629413933853,0.9778746995918264,False,False,False,False,0.09497200053993261,0.08422628862388698,False,False,False,False,45265764,44585541.90719136,False,False,False,False,629178.296382464,False,False,False,False
2023-03-23 00:00:00+00:00,15.81,16.89,15.5824,16.89,689540,,,,,16.72697402570142,11.921414925258368,16.257830566154965,"rgba(38, 166, 154, 0.5)",0.9839612073947254,14.81362685081505,1.012614259278665,53.41195587700163,10.041108180998428,False,False,True,False,False,2.918005407526966,13.284875,0.0,0.0,0.0,0.0,0,0.9880007493116342,1.003592590026457,False,False,False,False,-0.00165001082552771,0.041288138899179636,False,False,False,False,44576224,44585176.49906621,False,False,False,False,631545.4220145243,False,False,False,False
2023-03-24 00:00:00+00:00,15.8,15.95,15.48,15.72,358005,,,,,16.66416195286952,11.928273384272556,16.238565413476156,#000000,0.9826726151005208,14.811558373310467,1.0058707360929386,50.964010428805096,7.63838652270946,False,False,False,False,False,2.8756014918577044,13.329275,0.0,0.0,0.0,0.0,0,0.9559968673960363,1.0468842900958903,False,False,False,False,-0.09970408098621195,-0.029207971043516155,False,False,False,False,44218219,44570786.00890675,False,False,False,False,620818.3466414058,False,False,False,False
2023-03-27 00:00:00+00:00,15.66,16.01,15.615,15.89,351223,,,,,16.610956468195315,11.935010258839682,16.22193694433752,#000000,0.9771904339197002,14.810140523803181,0.8696968847595736,48.83144379453081,5.529539848340946,False,False,False,False,False,2.2748315954969627,13.373325,0.0,0.0,0.0,0.0,0,0.9400650115218704,1.0566126498706947,False,False,False,False,-0.07488841779024802,-0.05204819441688209,False,False,False,False,43866996,44543186.40071433,False,False,False,False,610245.9801064488,False,False,False,False
2023-03-28 00:00:00+00:00,15.29,15.71,14.95,15.61,604110,,,,,16.491796497138758,11.945201494359383,16.176508310307778,"rgba(239, 83, 80, 1.0)",0.9796487833600195,14.801141630211077,0.4990139099772321,46.1237287874252,2.8778817291562007,False,True,False,True,False,0.6999427308480435,13.416375,0.0,0.0,0.0,0.0,0,0.9248760719708391,1.0523724877130054,False,False,False,False,-0.16911774289170775,-0.11058296865429493,False,False,False,False,43262886,44492978.541862786,False,False,False,False,610005.3534356076,False,False,False,False
2023-03-29 00:00:00+00:00,15.57,15.72,15.25,15.36,675166,,,,,16.40051057792693,11.957179168078676,16.141528153089048,"rgba(239, 83, 80, 1.0)",0.9775551734388933,14.796171913987928,0.7915953053471757,45.647076526156,2.2922635245563896,False,True,False,True,False,1.8511397079299847,13.461225000000002,0.0,0.0,0.0,0.0,0,0.9287597822388568,1.0580820432119769,False,False,False,False,-0.13012155295469494,-0.12035226080449493,False,False,False,False,43938052,44471216.716691695,False,False,False,False,612560.672908721,False,False,False,False
2023-03-30 00:00:00+00:00,15.41,15.975,15.26,15.61,346176,,,,,16.361607609568214,11.963349452513455,16.12616782431232,"rgba(239, 83, 80, 1.0)",0.9756776485468454,14.794362946067071,0.6309840702509135,44.72536819400454,1.187104898371281,False,True,False,True,False,1.1630568570029816,13.506224999999999,0.0,0.0,0.0,0.0,0,0.9342073846904829,1.045763008632628,False,False,False,False,-0.10317611876082176,-0.11176418978265834,False,False,False,False,43591876,44436732.76701751,False,False,False,False,602114.2151475947,False,False,False,False
2023-03-31 00:00:00+00:00,13.14,15.425,12.8,15.41,2926372,,,,,15.64507391968886,11.989477091684009,15.743779454807912,"rgba(239, 83, 80, 1.0)",1.0283090948711007,14.673647799942284,-1.4914268555939663,38.57196864313226,-4.760400080350749,False,True,False,True,False,0.0,13.539224999999998,0.0,0.0,0.0,0.0,0,0.8848546639174424,1.0538939316701035,False,False,False,False,-0.34282825441539394,-0.22729622209902614,False,False,False,False,40665504,44288841.44282075,False,False,False,False,693261.5792594537,False,False,False,False
2023-04-03 00:00:00+00:00,13.11,13.49,12.62,13.16,1290628,,,,,15.363790426453418,11.996277747635773,15.57057836256665,"rgba(239, 83, 80, 1.0)",1.0779521918563715,14.61278006291582,-1.394106412389071,34.42065896465756,-8.607996923751458,False,True,False,True,False,0.0,13.572525,0.0,0.0,0.0,0.0,0,0.8721151063062699,1.1117142552467616,False,False,False,False,-0.34282825441539394,-0.28506223825721005,False,False,False,False,39374876,44096136.91565131,False,False,False,False,716687.7134061418,False,False,False,False
2023-04-04 00:00:00+00:00,12.53,13.1,12.14,13.06,1343485,,,,,15.080263605322232,12.000130462151617,15.38470881513616,"rgba(239, 83, 80, 1.0)",1.1449741450324633,14.543706517230888,-1.7587353618136015,30.726376566568227,-11.977159211853944,False,True,False,True,False,0.0,13.605324999999999,0.0,0.0,0.0,0.0,0,0.8574529922279139,1.1171101742297171,False,False,False,False,-0.34282825441539394,-0.313945246336302,False,False,False,False,38031391,43858303.74248851,False,False,False,False,741267.9991549206,False,False,False,False
2023-04-05 00:00:00+00:00,12.54,12.58,11.89,12.47,1030929,,,,,14.880717939949024,12.001797916905184,14.587123181025992,"rgba(239, 83, 80, 1.0)",1.205860714619682,14.461565399642481,-1.5935218523546701,28.315007565138842,-14.164482504050511,False,True,False,True,False,0.0,13.637575000000002,0.0,0.0,0.0,0.0,0,0.8642907418941571,1.1233030013013912,True,False,False,False,-0.34282825441539394,-0.32838675037584797,False,False,False,False,39062320,43670225.94866544,False,False,False,False,752627.2540900217,False,False,False,False
2023-04-06 00:00:00+00:00,12.13,12.565,12.04,12.5,749236,,,,,14.748393232459808,12.002670523297953,14.497829776497634,"rgba(239, 83, 80, 1.0)",1.2752233614632569,14.422303866759261,-1.797570477480081,26.05514358542512,-16.289340241010038,False,True,False,True,False,0.0,13.668074999999998,0.0,0.0,0.0,0.0,0,0.8643552388186634,1.114696552542125,False,False,False,False,-0.33280196708734133,-0.33059435873159465,False,False,False,False,38313084,43460141.95067856,False,False,False,False,752494.2637335503,True,False,False,False
2023-04-10 00:00:00+00:00,12.6,12.84,12.29,12.44,824011,,,,,14.634756010856181,12.004926652985423,14.44242132256268,"rgba(239, 83, 80, 1.0)",1.3246564164422594,14.392664721149561,-1.3533054299199119,27.034652369909544,-16.289340241010038,False,True,False,True,False,0.0,13.700674999999999,0.0,0.0,0.0,0.0,0,0.8780124432401322,1.1092539913360824,False,False,False,False,-0.29439731837841104,-0.31249583855500285,False,False,False,False,39137095,43290610.69771077,False,False,False,False,755298.8416263523,False,False,False,False
2023-04-11 00:00:00+00:00,12.59,12.97,12.42,12.57,551176,,,,,14.567976122639267,12.006644411009084,14.407850760200148,"rgba(239, 83, 80, 1.0)",1.3721579867276827,14.374097233878024,-1.3002126949920192,27.666205860140096,-16.289340241010038,False,True,False,True,False,0.0,13.733825,0.0,0.0,0.0,0.0,0,0.8807314794671308,1.0981482666393663,False,False,False,False,-0.2756922395601941,-0.29409403905759846,False,False,False,False,38585919,43106112.98407505,False,False,False,False,747294.0243076719,False,False,False,False
2023-04-12 00:00:00+00:00,12.77,12.79,12.3839,12.6,491700,,,,,14.51175007023279,12.008141141230107,14.375876138497475,"rgba(239, 83, 80, 1.0)",1.4120069896210732,14.357352675337287,-1.1241818822463976,29.084592533420924,-16.289340241010038,False,True,False,True,False,0.0,13.767874999999998,0.0,0.0,0.0,0.0,0,0.8982239016986509,1.0907021227935214,False,False,False,False,-0.2912252842906237,-0.29265966167411106,False,False,False,False,39077619,42948132.82783681,False,False,False,False,737270.7292367829,False,False,False,False
2023-04-13 00:00:00+00:00,12.49,12.86,12.45,12.78,369758,,,,,14.470557150294558,12.009178051575834,14.350483726146653,"rgba(239, 83, 80, 0.75)",1.4572979531737327,14.344367362217096,-1.2724696128054094,29.315181528866027,-16.289340241010038,False,True,False,True,True,0.0,13.800025,0.0,0.0,0.0,0.0,0,0.927827254133288,1.0697439065962162,False,False,False,False,-0.28142707206223816,-0.2870433668681746,False,False,False,False,38707861,42781847.65811773,False,False,False,False,722858.4653451444,False,False,False,False
2023-04-14 00:00:00+00:00,12.58,12.605,12.39,12.52,287914,,,,,14.438453488092199,12.009880761407095,14.329297524320278,"rgba(239, 83, 80, 0.75)",1.497729834669018,14.333776534533147,-1.1709565329722582,30.012143752637556,-16.289340241010038,False,True,False,True,True,0.0,13.833025,0.0,0.0,0.0,0.0,0,0.9129465731246628,1.072719913653535,False,False,False,False,-0.3041883639082991,-0.29561586538823686,False,False,False,False,38995775,42633374.22054449,False,False,False,False,705801.8196453347,False,False,False,False
2023-04-17 00:00:00+00:00,13.03,13.23,12.65,12.65,493721,,,,,14.39804511828235,12.012118486955169,14.310428335381932,"rgba(239, 83, 80, 0.75)",1.5218166449677593,14.321927042622637,-0.8489373847333676,33.06489690608874,-16.289340241010038,False,True,False,True,True,0.0,13.870075,0.0,0.0,0.0,0.0,0,0.9140856450309723,1.0570966873148397,False,False,False,False,-0.24093454465577926,-0.2682752050220081,False,False,False,False,39489496,42510084.878562346,False,False,False,False,697484.9247572824,False,False,False,False
2023-04-18 00:00:00+00:00,12.82,13.38,12.71,13.07,418526,,,,,14.365492971791092,12.014007248319626,14.293857310464952,"rgba(239, 83, 80, 0.75)",1.5509266831725486,14.311828539437897,-0.9618949468238167,34.383054694293655,-21.768433870839324,False,True,False,True,True,0.0,13.905625,0.0,0.0,0.0,0.0,0,0.9209390178089585,1.0520777118186726,False,False,False,False,-0.22621599367782055,-0.2472455993499143,False,False,False,False,39070970,42375217.62842265,False,False,False,False,686545.3590805263,False,False,False,False
2023-04-19 00:00:00+00:00,13.0,13.01,12.53,12.74,417459,,,,,14.331727461233964,12.015641695005321,14.273610163441887,"rgba(239, 83, 80, 0.75)",1.5760067081532902,14.300482056161556,-0.8251754573338178,36.29529467801014,-19.71219029283205,False,True,False,True,True,0.0,13.942525,0.0,0.0,0.0,0.0,0,0.9221768707482993,1.0571428571428572,False,False,False,False,-0.2649866013088998,-0.256116100329407,False,False,False,False,39488429,42262010.2312296,False,False,False,False,675992.9528420743,False,False,False,False
2023-04-20 00:00:00+00:00,12.82,12.99,12.755,12.95,286279,,,,,14.309552127547862,12.016770040767215,14.260011047283314,"rgba(239, 83, 80, 0.75)",1.6049047654943056,14.292840350819565,-0.9177119929393037,36.88315008930953,-18.90644575391561,False,True,False,True,True,0.0,13.980575000000002,0.0,0.0,0.0,0.0,0,0.9362314865606145,1.0421009325287989,False,False,False,False,-0.250450459217507,-0.253283279773457,False,False,False,False,39202150,42142015.71235786,False,False,False,False,660710.0527306204,False,False,False,False
2023-04-21 00:00:00+00:00,12.875,12.9,12.56,12.74,340450,,,,,14.282687321999724,12.017985585430813,14.242358931829576,"rgba(239, 83, 80, 0.75)",1.6305568274572932,14.28321932789714,-0.8636432071448444,37.625488902066934,-17.913834507953226,False,True,False,True,True,0.0,14.020199999999999,0.0,0.0,0.0,0.0,0,0.9271824575920562,1.0484071162598263,False,False,False,False,-0.2706887420903916,-0.2619860109319243,False,False,False,False,39542600,42040077.841285005,False,False,False,False,648150.8349764784,False,False,False,False
2023-04-24 00:00:00+00:00,13.0,13.03,12.77,12.84,370548,,,,,14.25740316514057,12.019572992675302,14.226995415525192,"rgba(239, 83, 80, 0.75)",1.6536705228666997,14.274240143685143,-0.7705526137553688,38.94654446599985,-16.375196512121818,False,True,False,True,True,0.0,14.054950000000002,0.0,0.0,0.0,0.0,0,0.9367566811249474,1.0472925703092206,False,False,False,False,-0.24656833192115724,-0.25427717142654077,False,False,False,False,39913148,41956668.82790128,False,False,False,False,637264.4492911263,False,False,False,False
