date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_388,aVWAP_peak_377,aVWAP_peak_337,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_178,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_116,aVWAP_peak_86,aVWAP_peak_60,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_289,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_151,aVWAP_valley_123,aVWAP_valley_69,aVWAP_valley_49,aVWAP_valley_22,aVWAP_OB_bull_394,aVWAP_OB_bull_341,aVWAP_OB_bull_289,aVWAP_OB_bull_185,aVWAP_OB_bull_164,aVWAP_OB_bull_69,aVWAP_OB_bull_1,aVWAP_OB_bear_254,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,43.695,43.71,43.235,43.25,28197.0,,,,,,,,,,,44.13059251523364,44.54373562589097,44.32885346665767,43.76014577904414,42.04695124308775,41.336666339370545,40.85901325564823,,,,,,,,,,,,43.39833333333333,44.35941301732519,42.81894457010194,41.684144603485514,41.02795064355514,,,,,,42.81894457010194,40.57867915882961,,42.04695124308775,42.85789536606117,43.000851174990416,42.65775723356022,#000000,1.9486522323191897,42.85789536606117,0.2012183741334721,45.938299914405135,1.2443474616611283,False,True,False,True,False,3.921968285030168,44.273199999999996,,1.0,43.71,43.235,0.0,0,0.9691539046377748,0.7513848159009449,False,False,False,False,0.13109029769826652,0.17805287600496922,False,False,False,False,-125558.0,-162139.85552214904,False,False,False,False,27913.128141304383,False,False,True,False
2024-06-10 17:00:00+00:00,43.715,43.73,43.63,43.64,21339.0,,,,,,,,,,,44.00570650939826,44.488847759314766,44.31134783711103,43.75900374637333,42.06030244882723,41.35206214508199,40.87469325271119,,,,,,,,,,,,43.513925327034876,44.33678722773571,42.8273508425848,41.69891879423435,41.04371981423816,,,,,,42.8273508425848,40.594491659757615,,42.06030244882723,42.85605547538714,42.97885195697397,42.68414040116558,#000000,1.8739392747379633,42.85605547538714,0.41834041005543465,44.72069456102246,0.5518596061962597,False,True,False,True,False,5.618818114067352,44.296899999999994,,0.0,0.0,0.0,0.0,0,0.9683565093616546,0.7584583378955434,False,False,False,False,0.1479699232059513,0.16301139960546024,False,False,False,False,-104219.0,-161241.85776211572,False,False,False,False,27811.203673997337,False,False,False,False
2024-06-11 17:00:00+00:00,43.635,43.775,43.62,43.765,5027.0,,,,,,,,,,,43.98866857658042,44.47767753632613,44.3076878567644,43.75889181367674,42.06351909303888,41.355742384378274,40.87843173559848,,,,,,,,,,,,43.53291140516467,44.33207776976142,42.8294312683526,41.702460744738744,41.04748227185388,,,,,,42.8294312683526,40.59825745700822,,42.06351909303888,42.85624853801955,42.97580271376619,42.68887269197426,"rgba(38, 166, 154, 0.5)",1.792647237221299,42.85624853801955,0.5069326764975051,44.51410007654322,0.14438558474795116,False,True,False,True,False,6.156334038439095,44.3107,,0.0,0.0,0.0,0.0,0,0.9495881383855014,0.7612300933552989,False,False,False,False,0.1493972090801795,0.15620430434281987,False,False,False,False,-99192.0,-160279.84446347825,False,False,False,False,27457.960206183423,False,False,False,False
2024-06-12 17:00:00+00:00,44.18,44.215,43.77,43.875,6128.0,,,,,,,,,,,43.98627394710165,44.46855273184395,44.3050343558417,43.759569662533146,42.0679733803143,41.360654452254394,40.883348873087314,,,,,,,,,,,,43.5753616131991,44.32858501516674,42.832615302052105,41.70725910333402,41.05245368229974,,,,,,42.832615302052105,40.6031779780139,,42.0679733803143,42.86064017658568,42.97591534328235,42.69925494321035,"rgba(38, 166, 154, 0.5)",1.7076186384595518,42.86064017658568,0.5940201170030412,44.939093221828315,0.14438558474795116,False,True,False,True,False,6.631953273654183,44.3191,,0.0,0.0,0.0,0.0,0,0.9594075699396588,0.7504114097641246,False,False,False,False,0.17355313494349922,0.16487871964315953,False,False,False,False,-93064.0,-159237.7383477654,False,False,False,False,27127.263148723214,False,False,False,False
2024-06-13 17:00:00+00:00,43.45,43.555,43.445,43.525,11058.0,,,,,,,,,,,43.93419559597831,44.439317455728556,44.29441237995911,43.7579990803974,42.074073589722765,41.367958125541776,40.8909017827754,,,,,,,,,,,,43.56503117348906,44.3151586286558,42.83605213151847,41.71416092591341,41.06001212791717,,,,,,42.83605213151847,40.610846083988264,,42.074073589722765,42.8541060831331,42.96555114430048,42.69808299749878,#000000,1.621104472793703,42.8541060831331,0.41384989562747193,43.7334060916395,-1.2389911226008934,False,True,False,True,False,4.841054781317904,44.325199999999995,,0.0,0.0,0.0,0.0,0,0.9537300371909857,0.7595712098009185,False,False,False,False,0.13332288711216425,0.1491008033776619,False,False,False,False,-104122.0,-158383.23077648223,False,False,False,False,26878.12728595231,False,False,False,False
2024-06-14 17:00:00+00:00,44.01,44.145,44.0,44.08,10809.0,,,,,,,,,,,43.94774914211757,44.428788404223845,44.29158973190162,43.759924395966564,42.082322936472664,41.37692693152775,40.899832024035454,,,,,,,,,,,,43.63179942182062,44.3113765947424,42.8421812868013,41.72297108531874,41.06905518654272,,,,,,42.8421812868013,40.61976076481169,,42.082322936472664,42.86370976178927,42.969590509463636,42.715476715045156,"rgba(38, 166, 154, 0.5)",1.5575217147417013,42.86370976178927,0.7809138239927742,45.829020268713755,-1.2389911226008934,False,True,False,True,False,7.246210696006688,44.3279,,0.0,0.0,0.0,0.0,0,0.9535617183251759,0.7636759108210981,False,False,False,False,0.18013744983836408,0.16461912660801298,False,False,False,False,-93313.0,-157374.38998924993,False,False,False,False,26628.993529580952,False,False,False,False
2024-06-17 17:00:00+00:00,43.785,43.85,43.715,43.84,20442.0,,,,,,,,,,,43.92525137995289,44.39628808083574,44.27995325077614,43.7603984145228,42.095624906565554,41.39202529699034,40.91514253890135,,,,,,,,,,,,43.66551229773463,44.29663506467539,42.85107492576467,41.7375388139579,41.08446825107106,,,,,,42.85107492576467,40.63517156912104,,42.095624906565554,42.8666594351457,42.966383409792115,42.72704587064073,"rgba(38, 166, 154, 0.5)",1.5083729764339036,42.8666594351457,0.6452917017616402,46.104570924017096,-1.2389911226008934,False,True,False,True,False,6.020613123849699,44.32019999999999,,0.0,0.0,0.0,0.0,0,0.9532892597810767,0.7638452368050285,False,False,False,False,0.15633845231777463,0.1604787894628938,False,False,False,False,-113755.0,-156698.1203770135,False,False,False,False,26533.071149277373,False,False,False,False
2024-06-18 17:00:00+00:00,44.05,44.105,43.995,44.03,81126.0,,,,,,,,,,,43.97004478007418,44.33607888675812,44.259570585337144,43.77259950040496,42.15364521969792,41.455963437833894,40.979300018809056,,,,,,,,,,,,43.831980419205685,44.27055514943225,42.893376765070336,41.7999330399631,41.14925089742417,,,,,,42.893376765070336,40.69944426467619,,42.15364521969792,42.90602489166756,42.9896003469879,42.789019254219106,"rgba(38, 166, 154, 0.5)",1.4642586200211842,42.90602489166756,0.7676069602487139,47.29330027194666,-1.2389911226008934,False,True,False,True,True,6.841098528199982,44.3115,,0.0,0.0,0.0,0.0,0,0.9559700683223071,0.7673788092397785,False,False,False,False,0.17828407281120517,0.16938143113704948,False,False,False,False,-32629.0,-154774.5681231063,False,False,False,False,27379.473146962995,False,False,False,False
2024-06-19 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,,,,,,43.97004478007418,44.33607888675812,44.259570585337144,43.77259950040496,42.15364521969792,41.455963437833894,40.979300018809056,,,,,,,,,,,,43.831980419205685,44.27055514943225,42.893376765070336,41.7999330399631,41.14925089742417,,,,,,42.893376765070336,40.69944426467619,,42.15364521969792,42.90602489166756,42.9896003469879,42.789019254219106,"rgba(38, 166, 154, 0.5)",1.426362102289206,42.90602489166756,0.7880012421309713,48.085786503899705,-1.2389911226008934,False,True,False,False,True,6.841098528199982,44.31099999999999,,0.0,0.0,0.0,0.0,0,0.9537572254335255,0.7707492638237534,False,False,False,False,0.17663764381443747,0.1730095374757435,False,False,False,False,-32629.0,-152880.83838476354,False,False,False,False,26954.985191196127,False,False,False,False
2024-06-20 17:00:00+00:00,44.525,44.615,44.49,44.57,47393.0,,,,,,,,,,,44.07676416474962,44.356220397158516,44.27388479962257,43.79190745340005,42.19477688018557,41.499062897255676,41.021674208216396,,,,,,,,,,,,43.980668188500005,44.28688241547364,42.92718606422831,41.8428593524166,41.19230410786487,,,,,,42.92718606422831,40.74149410194176,,42.19477688018557,42.953682577422654,43.03061297151263,42.84598002569669,"rgba(38, 166, 154, 1.0)",1.3960999667348872,43.07711725095424,1.0693236763963432,51.448625276158566,-2.6412428347646184,False,True,True,False,True,9.158695755559972,44.30480000000001,,0.0,0.0,0.0,0.0,0,0.9538014214947228,0.7688994184794309,False,False,False,False,0.21999103093932457,0.19650028420753402,False,False,False,False,14764.0,-150281.69360360442,False,False,False,False,27271.853637844248,False,False,False,False
2024-06-21 17:00:00+00:00,43.935,43.935,43.78,43.89,34497.0,,,,,,,,,,,44.05245228515074,44.32602885039699,44.26021801091234,43.79325043157746,42.21535715681909,41.522781570665785,41.045996896459606,,,,,,,,,,,,43.96610058542844,44.27028294099525,42.94089443039364,41.865545893153566,41.21667952131253,,,,,,42.94089443039364,40.766100246936105,,42.21535715681909,42.95629904777212,43.03086931456886,42.85190067425668,"rgba(38, 166, 154, 0.5)",1.3682230436947527,43.057173257682805,0.6086922349065456,49.94544259134237,-2.6412428347646184,False,True,False,False,True,5.6355468951706875,44.296400000000006,,0.0,0.0,0.0,0.0,0,0.9492753623188401,0.7769607843137251,False,False,False,False,0.1624754920042382,0.17948788810588612,False,False,False,False,-19733.0,-148257.68285006017,False,False,False,False,27383.871410900923,False,False,False,False
2024-06-24 17:00:00+00:00,44.07,44.125,44.045,44.07,11646.0,,,,,,,,,,,44.05349595744034,44.32099421375205,44.25819078936777,43.79494148753819,42.22306623962345,41.531394953602764,41.05472332754931,,,,,,,,,,,,43.970877877899504,44.26776893022371,42.94646830552143,41.87388778714663,41.225457471529424,,,,,,42.94646830552143,40.774880774569425,,42.22306623962345,42.96010561176621,43.03382956698198,42.856892074464135,"rgba(38, 166, 154, 0.5)",1.341220726068633,43.058889648981435,0.7538731928057195,49.90523096955491,-2.6412428347646184,False,True,False,False,True,6.41112085585371,44.2751,,0.0,0.0,0.0,0.0,0,0.9468573257923376,0.7773983566321626,False,False,False,False,0.1811676322309786,0.18032776016843236,False,False,False,False,-8087.0,-146084.49396866388,False,False,False,False,27139.873404530368,False,False,False,False
2024-06-25 17:00:00+00:00,43.805,43.855,43.78,43.845,35603.0,,,,,,,,,,,44.02995127293859,44.291890156344664,44.24384467668482,43.79550332289426,42.243081365346505,41.554788751217146,41.07888421029697,,,,,,,,,,,,43.954488074526886,44.25064434429535,42.95944114718024,41.89612027345696,41.249609687502776,,,,,,42.95944114718024,40.79940195955411,,42.243081365346505,42.96235394022377,43.033991965103276,42.86206070539245,"rgba(38, 166, 154, 0.5)",1.2994552808877502,43.052108185061584,0.6101724519498153,48.69847695877039,-2.6412428347646184,False,True,False,False,False,5.266388617345182,44.248099999999994,,0.0,0.0,0.0,0.0,0,0.9498987314785201,0.7763564651956076,False,False,False,False,0.1592009231217452,0.16976434164508877,False,False,False,False,-43690.0,-144496.982434266,False,False,False,False,27271.08466957641,False,False,False,False
2024-06-26 17:00:00+00:00,43.465,43.525,43.41,43.445,19311.0,,,,,,,,,,,43.999573063582744,44.26614646331914,44.22996063681858,43.79231128351695,42.2512643485643,41.565263260111635,41.09008835665372,,,,,,,,,,,43.459999999999994,43.92577566230475,44.234338995516126,42.9634109584728,41.90571832022769,41.260685794741114,,,,,43.459999999999994,42.9634109584728,40.81094701987251,,42.2512643485643,42.995733626448434,43.02780105893815,42.958321621877076,#000000,1.2639431257874143,43.07047494538877,0.2963148000650034,45.97448495693622,-0.21133998140614807,False,True,False,True,False,3.269902161937665,44.2197,,0.0,0.0,0.0,0.0,0,0.9483105603219995,0.7748119902552691,False,False,False,False,0.13068451255817767,0.15022442710163322,False,False,False,False,-63001.0,-143233.47883063398,False,False,False,False,27147.67250415662,False,False,False,False
2024-06-27 17:00:00+00:00,43.935,43.98,43.88,43.95,8678.0,,,,,,,,,,,43.998101582800516,44.26162737737738,44.22764451896272,43.79292584652393,42.25634194543665,41.57110765028922,41.096094821207,,,,,,,,,,,43.607790679671766,43.92605261769825,44.231605640946434,42.96686725911909,41.91130427141571,41.266698075015334,,,,,43.607790679671766,42.96686725911909,40.81703027176199,,42.25634194543665,43.008781714343385,43.02912053465677,42.98505309064442,"rgba(38, 166, 154, 0.5)",1.2212781408415248,43.082175053405436,0.7105874719059411,47.135534046548045,-0.21133998140614807,False,True,False,True,False,5.497010982368607,44.198499999999996,,0.0,0.0,0.0,0.0,0,0.9488898198575616,0.7714704650188517,False,False,False,False,0.16841951367372077,0.15932197038767698,False,False,False,False,-54323.0,-141855.02179450012,False,False,False,False,26861.32099246427,False,False,False,False
2024-06-28 17:00:00+00:00,44.035,44.085,43.9,43.94,22235.0,,,,,,,,,,,43.99679529173013,44.251896396843456,44.22263397092555,43.79489050706422,42.26950698185193,41.586192203750315,41.1115758193558,,,,,,,,,,,43.770360352288414,43.929046779957574,44.22570713941853,42.97595772014368,41.92574574769583,41.282199722071354,,,,,43.770360352288414,42.97595772014368,40.83269962109834,,42.26950698185193,43.02634681793052,43.03335588164591,43.01816957692924,"rgba(38, 166, 154, 0.5)",1.1710865171415235,43.09794281281594,0.7190392638448418,47.85459930373005,-0.21133998140614807,False,True,False,True,True,5.4465413735964745,44.1743,,0.0,0.0,0.0,0.0,0,0.9514136125654448,0.7708900523560206,False,False,False,False,0.1735531349434986,0.1664375526655878,False,False,False,False,-76558.0,-140842.6648674536,False,False,False,False,26789.595085604356,False,False,False,False
2024-07-01 17:00:00+00:00,43.995,44.065,43.97,44.06,12269.0,,,,,,,,,,,43.99785039737734,44.247846663089554,44.22056678465826,43.7962919360371,42.2769238080699,41.594630435750666,41.12021461642717,,,,,,,,,,,43.821661572762814,43.93239745616415,44.22327680512879,42.98118443650298,41.933846144400576,41.29085601276962,,,,,43.821661572762814,42.98118443650298,40.84143410756105,,42.2769238080699,43.03365746685684,43.03633209163,43.03053707128816,"rgba(38, 166, 154, 0.5)",1.1194664430509518,43.104744881789756,0.8533128653743562,49.06201604033568,-0.21133998140614807,False,True,False,False,True,5.976452006044074,44.1746,,0.0,0.0,0.0,0.0,0,0.9568109820485742,0.7651531151003165,False,False,False,False,0.17560910733556626,0.171023330000577,False,False,False,False,-64289.0,-139655.78634237678,False,False,False,False,26564.469580401186,False,False,False,False
2024-07-02 17:00:00+00:00,43.895,44.06,43.87,44.05,15979.0,,,,,,,,,,,43.99767914439348,44.241893838595715,44.21740775783391,43.79779922347096,42.28628131222355,41.6053618730385,41.13124221113182,,,,,,,,,,,43.85661853909675,43.93488303802465,44.21958611111392,42.98766896234102,41.94411196183314,41.30189193644265,,,,,43.85661853909675,42.98766896234102,40.85260270736879,,42.28628131222355,43.04018660842616,43.039666480098276,43.04079342480869,"rgba(38, 166, 154, 0.5)",1.0620359081830997,43.11061222860663,0.8845160169776631,49.79794958388093,-3.697944126261511,False,True,False,False,True,5.924025120685577,44.1773,,0.0,0.0,0.0,0.0,0,0.9505899705014746,0.7668563000421403,False,False,False,False,0.1712932412369732,0.1711582856187751,False,False,False,False,-80268.0,-138735.04546885157,False,False,False,False,26400.353772953105,False,False,False,False
2024-07-03 17:00:00+00:00,44.54,44.545,44.51,44.51,2.0,,,,,,,,,,,43.997681630851794,44.241894657620804,44.217408287258365,43.7977999165418,42.28628283758096,41.605363506069764,41.13124383990829,,,,,,,,,,,43.85663548861194,43.93488603381332,44.219586717974956,42.987670192435814,41.944113569967975,41.30189358214881,,,,,43.85663548861194,42.987670192435814,40.85260433464732,,42.28628283758096,43.040189250829584,43.03966781083311,43.04079759749214,"rgba(38, 166, 154, 1.0)",1.0198805883114181,43.110615023231965,1.3721066885731668,53.08691047734521,-0.5174194845686912,False,False,True,False,True,7.961313762722565,44.19049999999999,,0.0,0.0,0.0,0.0,0,0.9548832827384065,0.7694964932481937,False,False,False,False,0.21789931920018923,0.19452880240948217,False,False,False,False,-80266.0,-137828.54863987715,False,False,False,False,25991.07697027166,False,False,False,False
2024-07-04 17:00:00+00:00,44.51,44.51,44.51,44.51,0.0,,,,,,,,,,,43.997681630851794,44.241894657620804,44.217408287258365,43.7977999165418,42.28628283758096,41.605363506069764,41.13124383990829,,,,,,,,,,,43.85663548861194,43.93488603381332,44.219586717974956,42.987670192435814,41.944113569967975,41.30189358214881,,,,,43.85663548861194,42.987670192435814,40.85260433464732,,42.28628283758096,43.040189250829584,43.03966781083311,43.04079759749214,"rgba(38, 166, 154, 1.0)",0.9728661658093597,43.110615023231965,1.4384146822536872,55.279551072988056,1.5307310488526937,True,False,True,False,True,7.961313762722565,44.1984,,0.0,0.0,0.0,0.0,0,0.9585748919574151,0.7658901654896169,False,False,False,False,0.21643623810401896,0.20548252025675057,False,False,False,False,-80266.0,-136936.1060253054,False,False,False,False,25588.114536624038,False,False,False,False
2024-07-05 17:00:00+00:00,45.105,45.225,45.065,45.14,10682.0,,,,,,,,,,,44.02599983030779,44.25577219889883,44.22593421384959,43.8046456569465,42.296657638847336,41.61591323621587,41.141511883430056,,,,,,,,,,,44.01079792722868,43.96696347026289,44.22939305641273,42.99686327756696,41.95473875376063,41.312351842251886,,,,,44.01079792722868,42.99686327756696,40.862744212740196,,42.296657638847336,43.064426383536905,43.052347808356565,43.07851805458063,"rgba(0, 255, 0, 1.0)",0.9143830342549886,43.13702578951957,2.1905198756365745,59.83298418335883,5.686300009330068,True,False,True,False,True,10.667074608016247,44.2162,,0.0,0.0,0.0,0.0,0,0.9587972115284568,0.7651649152013313,False,False,False,False,0.27016739631087844,0.2378249582838145,False,False,False,False,-69584.0,-135891.88732723866,False,False,False,False,25357.011985668625,False,False,False,False
2024-07-08 17:00:00+00:00,44.575,44.6,44.505,44.59,82894.0,,,,,,,,,,,44.1127486252117,44.28877221994067,44.24854658314634,43.833525552675,42.358826380985946,41.68261086004251,41.20817962069956,,,,,,,,,,,44.277813484452196,44.06911081805974,44.25493626852823,43.04709695150126,42.02032241600871,41.37964847014215,,,,,44.277813484452196,43.04709695150126,40.92941664182793,,42.358826380985946,43.13708755779954,43.104744263243106,43.17482140144872,"rgba(0, 255, 255, 0.75)",0.8479024091813402,43.214015292675526,1.6228102343204882,58.63490713348921,5.686300009330068,True,False,True,False,True,7.693813846131736,44.2246,,0.0,0.0,0.0,0.0,0,0.9584878450762255,0.7679233621755248,False,False,False,False,0.21999103093932457,0.22890799461156952,False,False,False,False,-152478.0,-136149.03636092486,False,False,False,False,26249.058311472214,False,False,False,False
2024-07-09 17:00:00+00:00,44.555,44.705,44.555,44.665,23391.0,,,,,,,,,,,44.135725970705494,44.29908845236072,44.255807912745325,43.842095192588275,42.376345767771134,41.701375440217426,41.22694373431413,,,,,,,,,,,44.32136058964086,44.09543772172269,44.263067382580196,43.06138168433496,42.03877653083378,41.398582372992735,,,,,44.32136058964086,43.06138168433496,40.948185654190844,,42.376345767771134,43.15507605790829,43.119626067243225,43.19643438035087,"rgba(0, 255, 255, 0.75)",0.7805400244252401,43.232919937058504,1.8347298256691242,58.2371353237126,5.686300009330068,True,False,True,False,False,8.017298898582709,44.2517,,0.0,0.0,0.0,0.0,0,0.9621939882243566,0.7654167957855589,False,False,False,False,0.2264874816182445,0.227697738114907,False,False,False,False,-129087.0,-136039.54742509656,False,False,False,False,26204.747329899,False,False,False,False
2024-07-10 17:00:00+00:00,44.935,44.955,44.785,44.82,26349.0,,,,,,,,,,,44.169204378390276,44.3167578784942,44.267987121638164,43.854031972843366,42.39757548754473,41.7237312378072,41.24913167881545,,,,,,,,,,,44.38455978628433,44.13276059782016,44.276723865326986,43.079284018008956,42.06092093836467,41.42102406135116,,,,,44.38455978628433,43.079284018008956,40.9703008390998,,42.39757548754473,43.17951484789921,43.13977425079048,43.22587887785937,"rgba(0, 255, 0, 1.0)",0.720706453969171,43.25887624679462,2.1661020858183657,58.824075716047446,5.686300009330068,True,False,True,False,False,8.689387659304554,44.2746,,0.0,0.0,0.0,0.0,0,0.9587906398840337,0.7638227376268373,False,False,False,False,0.2467279471460891,0.23721284263049805,False,False,False,False,-102738.0,-135523.24436424233,False,False,False,False,26206.98380540444,False,False,False,False
2024-07-11 17:00:00+00:00,45.56,45.695,45.53,45.61,32434.0,,,,,,,,,,,44.24754165250389,44.36565456058957,44.30087476967929,43.87920490413403,42.43113048043872,41.75738161735065,41.28174231670587,,,,,,,,,,,44.54111457481067,44.21728530127162,44.31368920115326,43.11004788073396,42.09497933348021,41.454266812027,,,,,44.54111457481067,43.11004788073396,41.00243140417971,,42.43113048043872,43.23037795422143,43.180504328771725,43.28856385057946,"rgba(0, 255, 0, 1.0)",0.6951302489915729,43.3140898125464,3.3028489132565912,62.631323933871926,8.256194475649295,True,False,True,False,True,11.978092067915238,44.315999999999995,,0.0,0.0,0.0,0.0,0,0.9578968778602663,0.7613139428455197,False,False,False,False,0.31070559599336217,0.2739592193119301,False,False,False,False,-70304.0,-134512.09328882772,False,False,False,False,26303.526692142357,False,False,False,False
2024-07-12 17:00:00+00:00,45.655,45.7,45.59,45.6,28251.0,,,,,,,,,,,44.309983625751556,44.405915591544506,44.32861913783302,43.90077686010247,42.45995734298532,41.786358198563946,41.309871064067025,,,,,,,,,,,44.650016609139456,44.284278625463,44.34469002177481,43.136433410523054,42.1242691391814,41.482921251887426,,,,,44.650016609139456,43.136433410523054,41.0301676627879,,42.45995734298532,43.271083913755156,43.21449740297826,43.33710150966152,"rgba(0, 255, 0, 1.0)",0.6648309275012589,43.35790676019281,3.372426202002981,65.0843767193226,10.551329885302017,True,False,True,False,True,11.922409354416903,44.3578,,0.0,0.0,0.0,0.0,0,0.9625268762158288,0.7595986485102892,False,False,False,False,0.31355945754524983,0.29375933842859,False,False,False,False,-98555.0,-133954.61897427225,False,False,False,False,26333.720076760303,False,False,False,False
2024-07-15 17:00:00+00:00,45.925,45.925,45.73,45.755,10206.0,,,,,,,,,,,44.333959725543245,44.42180836245476,44.339656766906074,43.90920796829632,42.470806506245175,41.79718726356606,41.320347756632124,,,,,,,,,,,44.69023360473235,44.309864193068904,44.3569957173253,43.146483323610205,42.13524871641618,41.49360517608572,,,,,44.69023360473235,43.146483323610205,41.04048063628694,,42.470806506245175,43.28656962160634,43.22756776423483,43.35540512187311,"rgba(0, 255, 0, 1.0)",0.6526591345763627,43.37456195142215,3.647291399856036,67.3159933015142,12.640039562124578,True,False,True,False,True,12.554698755045276,44.393699999999995,,0.0,0.0,0.0,0.0,0,0.9665022605836414,0.7505137690094528,False,False,False,False,0.3296787461109397,0.3117190422697649,False,False,False,False,-88349.0,-133247.555114206,False,False,False,False,26083.677905027584,False,False,False,False
2024-07-16 17:00:00+00:00,46.475,46.66,46.465,46.655,34776.0,,,,,,,,,,46.593333333333334,44.45115157196495,44.50282053235039,44.39570302641107,43.9491348343972,42.51589056040416,41.8408425820286,41.361908865195666,,,,,,,,,,,44.89234318297263,44.43380237971122,44.419485674959475,43.19018126780834,42.18012600874343,41.53621724420818,,,,,44.89234318297263,43.19018126780834,41.0810625014842,,42.51589056040416,43.59021007603491,43.701348163260676,43.44202595973388,"rgba(0, 255, 0, 1.0)",0.6911326256995293,43.662628865189056,4.329662677669455,71.43997848904026,16.447203961037445,True,False,True,False,True,16.0555104559641,44.4515,,0.0,0.0,0.0,0.0,0,0.9658883248730965,0.7505583756345174,False,False,False,False,0.3428282460558274,0.32727364416279614,False,False,False,False,-53573.0,-132012.2906938307,False,False,False,False,26218.44258867057,False,False,False,False
2024-07-17 17:00:00+00:00,46.405,46.495,46.325,46.45,20508.0,,,,,,,,,,46.530270602706025,44.509686464610795,44.54416289483518,44.425009568539444,43.97065014219621,42.54092880850036,41.865308702431946,41.38532596031054,,,,,,,,,,,44.98257509136456,44.495507536459826,44.451970689510716,43.21417366417185,42.205166667817686,41.560180574806054,,,,,44.98257509136456,43.21417366417185,41.10398794376743,,42.54092880850036,43.62006552630437,43.72141789301631,43.48492903735511,"rgba(0, 255, 0, 1.0)",0.7241899357648385,43.69549974034082,3.803560535193122,72.40957332633414,17.316784991009598,True,False,True,False,True,14.884291581138953,44.50769999999999,,0.0,0.0,0.0,0.0,0,0.9564162200424714,0.7536656891495597,False,False,False,False,0.3301326318983036,0.32870313803054985,False,False,False,False,-74081.0,-131114.13114818992,False,False,False,False,26129.908595047767,False,False,False,False
2024-07-18 17:00:00+00:00,46.405,46.43,46.1,46.155,58174.0,,,,,,,,,,46.37545649785236,44.64314727282111,44.641086207976784,44.496033465126665,44.02500005310634,42.60675739443956,41.930400867401104,41.44806218908796,,,,,,,,,,,45.161013359958055,44.635631038563396,44.53006687368755,43.276313819986306,42.27140588758604,41.624219814153875,,,,,45.161013359958055,43.276313819986306,41.1656163714458,,42.60675739443956,43.69032819583908,43.77074299347649,43.58310846565587,"rgba(0, 255, 0, 1.0)",0.739015305404183,43.77177780881123,3.22486175017084,70.63085531797783,17.316784991009598,True,False,True,False,True,13.218074874283964,44.5444,,0.0,0.0,0.0,0.0,0,0.9550584441757355,0.7550382910116884,False,False,False,False,0.318155974791829,0.3234295564111894,False,False,False,False,-132255.0,-131131.81903736526,False,False,False,False,26626.7162137292,False,False,False,False
2024-07-19 17:00:00+00:00,45.345,45.365,45.27,45.335,51479.0,,,,,,,,,,46.04707506502483,44.686882664661546,44.674146963887836,44.52389573747654,44.05208130099748,42.64900572236773,41.974610954602326,41.49198159713103,,,,,,,,,,,45.17927328397631,44.68155529222116,44.55977278232627,43.312989452388,42.315232783110325,41.66858676150482,,,,,45.17927328397631,43.312989452388,41.20939893940831,,42.64900572236773,43.70122074011973,43.76246000076867,43.61956839258781,"rgba(0, 255, 0, 1.0)",0.7440090331719481,43.78434964286893,2.084182164455922,64.20651242589783,19.799094083591072,True,False,True,False,False,8.81134667678435,44.557300000000005,,0.0,0.0,0.0,0.0,0,0.9520071542130365,0.7667925278219391,False,False,False,False,0.24186583226560646,0.2826476943383979,False,False,False,False,-183734.0,-131947.3567267084,False,False,False,False,27012.02293909774,False,False,False,False
