date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_347,aVWAP_peak_344,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_266,aVWAP_peak_251,aVWAP_peak_239,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_138,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bear_418,aVWAP_OB_bear_266,aVWAP_OB_bear_251,aVWAP_OB_bear_227,aVWAP_OB_bear_204,aVWAP_OB_bear_186,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,2.897593213581017,,,,,,,,,,,,2.897593213581017,,2.897593213581017,,#000000,0.2945680453364453,2.57392073435746,0.2582739942333015,44.96188618985053,1.1848444631076163,False,True,False,True,False,5.2286786862981955,2.6382999999999996,,0.0,0.0,0.0,0.0,0.8783382789317505,0.8558711318355235,False,False,False,False,0.09126302430050218,0.10332230776831977,False,False,False,False,87572.0,124667.37231734546,False,False,False,False,17254.79601038299,False,False,False,False
2024-05-28 17:00:00+00:00,2.665,2.68,2.65,2.675,11657.0,,,,,,,,,,,,2.8847002970174436,,,,,,,,,,,,2.8847002970174436,,2.8847002970174436,,#000000,0.2927004279814796,2.5733021149949855,0.3474469979642434,44.65717584045635,0.7026942672656418,False,True,False,True,False,5.802901177513011,2.6459,,0.0,0.0,0.0,0.0,0.8823277706461276,0.8557980316645273,False,False,False,False,0.0996761307572474,0.10149921926278359,False,False,False,False,99229.0,124272.97894808429,False,False,False,False,17168.00847533829,False,False,False,False
2024-05-29 17:00:00+00:00,2.58,2.605,2.545,2.555,6046.0,,,,,,,,,,,,2.875734077410948,,,,,,,,,,,,2.875734077410948,,2.875734077410948,,#000000,0.2898602801040232,2.5723119235610503,-0.05972506324370267,41.50723247529639,-2.4876370001772727,False,True,False,True,False,2.6719061605350483,2.6497,,0.0,0.0,0.0,0.0,0.8646232439335888,0.8629203916560239,False,False,False,False,0.04936634731814847,0.07543278329046603,False,False,False,False,93183.0,123790.96377059461,False,False,False,False,16995.574235410564,False,False,False,False
2024-05-30 17:00:00+00:00,2.535,2.54,2.49,2.505,8555.0,,,,,,,,,,,,2.861697027876428,,,,,,,,,,,,2.861697027876428,,2.861697027876428,,#000000,0.2879879408135953,2.5704283614061043,-0.22719132343271953,38.39812547368043,-5.5518867800737866,False,True,False,True,False,1.4130228233386646,2.6516,,0.0,0.0,0.0,0.0,0.8539085860743271,0.8727039726612561,False,False,False,False,0.015980278385238467,0.04570653083785225,False,False,False,False,84628.0,123183.78603771717,False,False,False,False,16864.712619357688,False,False,False,False
2024-05-31 17:00:00+00:00,2.535,2.59,2.53,2.585,6813.0,,,,,,,,,,,,2.8529575741410405,,,,,,,,,,,,2.8529575741410405,,2.8529575741410405,,#000000,0.2871619751986687,2.569448235229621,0.054156769048616694,39.355452213892995,-5.5518867800737866,False,True,False,True,False,3.3100506538425876,2.6511999999999993,,0.0,0.0,0.0,0.0,0.8640651801029158,0.8653516295025728,False,False,False,False,0.04101242153620765,0.04335947618702995,False,False,False,False,91441.0,122691.64982007815,False,False,False,False,16708.872113631212,False,False,False,False
2024-06-03 17:00:00+00:00,2.555,2.555,2.505,2.525,2118.0,,,,,,,,,,,,2.84997876365632,,,,,,,,,,,,2.84997876365632,,2.84997876365632,,#000000,0.28608475402664735,2.5690573234878924,-0.15400094855732427,38.5959757370731,-5.708181521133966,False,True,False,True,False,1.7949530684247854,2.6519999999999997,,0.0,0.0,0.0,0.0,0.8601368691189049,0.8661248930710009,False,False,False,False,0.02432055361830988,0.03384001490266991,False,False,False,False,89323.0,122174.30641201492,False,False,False,False,16482.657042102044,False,False,False,False
2024-06-04 17:00:00+00:00,2.515,2.535,2.49,2.5,3399.0,,,,,,,,,,,,2.8450206790940484,,,,,,,,,,,,2.8450206790940484,,2.8450206790940484,,#000000,0.2841515266369177,2.5683646152261828,-0.2405921095526525,37.52781284589912,-7.0487773787980785,False,True,False,True,False,1.1683960571704617,2.6489,,0.0,0.0,0.0,0.0,0.8580589995724669,0.8687473279179136,False,False,False,False,0.014590479928687847,0.02421524741567888,False,False,False,False,85924.0,121612.28615756507,False,False,False,False,16279.809646100462,False,False,False,False
2024-06-05 17:00:00+00:00,2.555,2.585,2.525,2.575,15047.0,,,,,,,,,,,,2.8279156051956256,,,,,,,,,,,,2.8279156051956256,,2.8279156051956256,,#000000,0.28215177054490104,2.5663536619484213,0.030644280682275298,39.68044010747537,-7.0487773787980785,False,True,False,True,False,2.9674811111969426,2.6463,,0.0,0.0,0.0,0.0,0.8606731998295695,0.8628035790370688,False,False,False,False,0.0382291079251486,0.031222177670413742,False,False,False,False,100971.0,121292.2662171377,False,False,False,False,16260.696318253942,False,False,False,False
2024-06-06 17:00:00+00:00,2.505,2.51,2.485,2.495,3429.0,,,,,,,,,,,,2.823420561425726,,,,,,,,,,,,2.823420561425726,,2.823420561425726,,#000000,0.28034071933795096,2.565681319813559,-0.25212648373193464,39.09729585953743,-7.0487773787980785,False,True,False,True,False,0.9530281373325202,2.6439,,0.0,0.0,0.0,0.0,0.862879111490816,0.8628791114908161,False,False,False,False,0.006252684746790395,0.01873743120860207,False,False,False,False,97542.0,120924.04503547664,False,False,False,False,16061.755290063957,False,False,False,False
2024-06-07 17:00:00+00:00,2.465,2.47,2.435,2.44,18768.0,,,,,,,,,,,,2.7974878679820327,,,,,,,,,,,,2.7974878679820327,,2.7974878679820327,,"rgba(239, 83, 80, 0.5)",0.2787674286556451,2.561267996330378,-0.43501494028621884,37.49195194351968,-7.732814492280866,False,True,False,True,False,0.0,2.6404,,0.0,0.0,0.0,0.0,0.8658064516129031,0.8602150537634409,False,False,False,False,-0.018760121462793128,-1.1345127095529692e-05,False,False,False,False,78774.0,120270.55596515916,False,False,False,False,16103.712572388546,False,False,False,False
2024-06-10 17:00:00+00:00,2.495,2.515,2.495,2.5,3153.0,,,,,,,,,,,,2.7941104750598726,,,,,,,,,,,,2.7941104750598726,,2.7941104750598726,,#000000,0.27711517428647015,2.560749112302268,-0.21921972500671494,38.735388520738546,-7.732814492280866,False,True,False,True,False,1.0660444108191314,2.6377000000000006,,0.0,0.0,0.0,0.0,0.8681936041486603,0.858686257562662,False,False,False,False,0.01042140122234583,0.00520502804762515,False,False,False,False,81927.0,119676.08222926522,False,False,False,False,15902.926330956165,False,False,False,False
2024-06-11 17:00:00+00:00,2.465,2.505,2.455,2.49,7370.0,,,,,,,,,,,,2.7859878443346653,,,,,,,,,,,,2.7859878443346653,,2.7859878443346653,,#000000,0.2761101588493634,2.559417398295469,-0.25141196754495554,39.2975202171984,-7.732814492280866,False,True,False,True,False,0.8154856988324113,2.6344,,0.0,0.0,0.0,0.0,0.854112554112554,0.864935064935065,False,False,False,False,-0.0034737256796259423,0.0008656511839996038,False,False,False,False,74557.0,118976.56157454792,False,False,False,False,15770.632899468472,False,False,False,False
2024-06-12 17:00:00+00:00,2.52,2.545,2.48,2.495,4127.0,,,,,,,,,,,,2.781958741687288,,,,,,,,,,,,2.781958741687288,,2.781958741687288,,#000000,0.2746262816894907,2.5587922855326704,-0.23228762061745317,39.88685423203805,-7.732814492280866,False,True,False,True,True,0.9399505149305263,2.6268000000000002,,0.0,0.0,0.0,0.0,0.8631029986962191,0.8583224684919603,False,False,False,False,0.014590479928687847,0.0077280655563437255,False,False,False,False,78684.0,118351.87069742313,False,False,False,False,15590.111459166634,False,False,False,False
2024-06-13 17:00:00+00:00,2.475,2.48,2.435,2.455,23317.0,,,,,,,,,,,,2.7574460639357947,,,,,,,,,,,,2.7574460639357947,,2.7574460639357947,,#000000,0.2699009995341819,2.5543445473784443,-0.3680777305378694,39.06658570239953,-7.732814492280866,False,True,False,True,True,0.0,2.6210000000000004,,0.0,0.0,0.0,0.0,0.8616789908655937,0.8616789908655939,False,False,False,False,-0.020407976412312775,-0.006339955427984525,False,False,False,False,55367.0,117375.36107420726,False,False,False,False,15709.90818072994,False,False,False,False
2024-06-14 17:00:00+00:00,2.385,2.4,2.365,2.375,8757.0,,,,,,,,,,,,2.747057999300191,,,,,,,,,,,,2.747057999300191,,2.747057999300191,,"rgba(239, 83, 80, 0.5)",0.2639694051340946,2.55213459307516,-0.6710421345427402,36.44564173627097,-9.821096592754358,False,True,False,True,False,0.0,2.6148000000000002,,0.0,0.0,0.0,0.0,0.8565236237537929,0.8660598179453838,False,False,False,False,-0.06270467738692558,-0.03452231640745505,False,False,False,False,46610.0,116278.2236932118,False,False,False,False,15602.111154672113,False,False,False,False
2024-06-17 17:00:00+00:00,2.325,2.345,2.32,2.335,4267.0,,,,,,,,,,,,2.741583139245793,,,,,,,,,,,,2.741583139245793,,2.741583139245793,,"rgba(239, 83, 80, 0.5)",0.2560032903786309,2.550891747356312,-0.8433162989311832,33.8088201591315,-12.37801297565791,False,True,False,True,False,0.0,2.6073999999999997,,0.0,0.0,0.0,0.0,0.8554636482368306,0.871136264693078,False,False,False,False,-0.09101812135992898,-0.06277021888369202,False,False,False,False,42343.0,115131.94115533253,False,False,False,False,15426.372997235336,False,False,False,False
2024-06-18 17:00:00+00:00,2.34,2.34,2.295,2.305,14973.0,,,,,,,,,,,,2.7225796826130684,,,,,,,,,,,,2.7225796826130684,,2.7225796826130684,,"rgba(239, 83, 80, 1.0)",0.2489591304785779,2.5463978093398154,-0.9696282633851291,31.410781325801352,-14.637635275952476,False,True,False,True,False,0.0,2.6003000000000003,,0.0,0.0,0.0,0.0,0.8529668411867364,0.8704188481675394,False,False,False,False,-0.11687069408905101,-0.08982045648637152,False,False,False,False,27370.0,113771.29090486225,False,False,False,False,15419.34395851851,False,False,False,False
2024-06-19 17:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,2.7225796826130684,,,,,,,,,,,,2.7225796826130684,,2.7225796826130684,,"rgba(239, 83, 80, 1.0)",0.2414667641688999,2.5463978093398154,-0.999714433457035,29.81208877024792,-16.145935330737636,False,True,False,True,False,0.0,2.5940999999999996,,0.0,0.0,0.0,0.0,0.8495575221238937,0.8805309734513275,False,False,False,False,-0.12429470749618357,-0.10705758199127755,False,False,False,False,27370.0,112431.73600711244,False,False,False,False,15180.284362262408,False,False,False,False
2024-06-20 17:00:00+00:00,2.325,2.35,2.325,2.34,2725.0,,,,,,,,,,,,2.7195013920452045,,,,,,,,,,,,2.7195013920452045,,2.7195013920452045,,"rgba(239, 83, 80, 0.5)",0.23353192964167252,2.545669802832835,-0.880692431002525,30.957459341916152,-16.145935330737636,False,True,False,True,False,0.0,2.59,,0.0,0.0,0.0,0.0,0.8497135301895108,0.872190392243279,False,False,False,False,-0.1050185502390484,-0.10603806611516298,False,False,False,False,30095.0,111155.19746436652,False,False,False,False,14987.179178351362,False,False,False,False
2024-06-21 17:00:00+00:00,2.335,2.345,2.325,2.34,6514.0,,,,,,,,,,,,2.71230766272141,,,,,,,,,,,,2.71230766272141,,2.71230766272141,,"rgba(239, 83, 80, 1.0)",0.22588438803236865,2.5439474087239438,-0.9028840394880179,31.721039723028305,-16.145935330737636,False,True,False,True,True,0.0,2.5864999999999996,,0.0,0.0,0.0,0.0,0.8489144882587506,0.8763845813026141,False,False,False,False,-0.10649839419863415,-0.10626823015689857,False,False,False,False,30095.0,109898.45021685696,False,False,False,False,14855.812059307154,False,False,False,False
2024-06-24 17:00:00+00:00,2.295,2.325,2.29,2.315,10855.0,,,,,,,,,,,,2.7000926858285133,,,,,,,,,,,,2.7000926858285133,,2.7000926858285133,,"rgba(239, 83, 80, 1.0)",0.21751448124102102,2.540894642901523,-1.0385269137608182,31.392865080819192,-16.145935330737636,False,True,False,True,True,0.0,2.5841000000000003,,0.0,0.0,0.0,0.0,0.8443458980044346,0.8776053215077606,False,False,False,False,-0.12280883974817573,-0.11453853495253716,False,False,False,False,19240.0,108492.89284915374,False,False,False,False,14793.783965364408,False,False,False,False
2024-06-25 17:00:00+00:00,2.305,2.305,2.27,2.275,3966.0,,,,,,,,,,,,2.6955202103193705,,,,,,,,,,,,2.6955202103193705,,2.6955202103193705,,"rgba(239, 83, 80, 1.0)",0.20938289853328315,2.539709395838789,-1.2642359891522439,29.947680015911327,-16.375566959160892,False,True,False,True,True,0.0,2.5808,,0.0,0.0,0.0,0.0,0.8392139347923179,0.8887896382313535,False,False,False,False,-0.13471146208352563,-0.1246249985180314,False,False,False,False,15274.0,107047.63869645367,False,False,False,False,14625.911345746354,False,False,False,False
2024-06-26 17:00:00+00:00,2.315,2.335,2.31,2.325,3297.0,,,,,,,,,,,,2.6921562553399916,,,,,,,,,,,,2.6921562553399916,,2.6921562553399916,,"rgba(239, 83, 80, 1.0)",0.2020263786183839,2.5388560118825017,-1.0585548943906136,32.48735866920428,-16.375566959160892,False,True,False,True,True,0.0,2.5789,,0.0,0.0,0.0,0.0,0.8447427293064877,0.8782997762863535,False,False,False,False,-0.11390472099037525,-0.11926485975420333,False,False,False,False,18571.0,105675.9078639505,False,False,False,False,14450.269309378193,False,False,False,False
2024-06-27 17:00:00+00:00,2.355,2.415,2.35,2.36,40712.0,,,,,,,,,,,,2.6603132169805663,,,,,,,,,,,,2.6603132169805663,,2.6603132169805663,,"rgba(239, 83, 80, 1.0)",0.1918145453812634,2.519707969047625,-0.8326165710226984,36.301117235217326,-17.65767867892334,False,True,False,True,True,0.0,2.5780000000000003,,0.0,0.0,0.0,0.0,0.8419884598313359,0.870838881491345,False,False,False,False,-0.07845326770043583,-0.09885906372731958,False,False,False,False,59283.0,104956.63797458693,False,False,False,False,14857.42792473667,False,False,False,False
2024-06-28 17:00:00+00:00,2.305,2.345,2.3,2.33,8212.0,,,,,,,,,,,,2.653657253311353,,,,,,,,,,,,2.653657253311353,,2.653657253311353,,"rgba(239, 83, 80, 1.0)",0.1857023434433753,2.517391133699767,-1.0090940707859553,37.53353983208146,-16.55155909283277,False,True,False,True,True,0.0,2.5772000000000004,,0.0,0.0,0.0,0.0,0.8370436331255564,0.8833481745325021,False,False,False,False,-0.11390472099037525,-0.10638189235884742,False,False,False,False,51071.0,104121.20172691891,False,False,False,False,14754.398034430675,False,False,False,False
2024-07-01 17:00:00+00:00,2.3,2.315,2.28,2.31,2775.0,,,,,,,,,,,,2.6513119340437354,,,,,,,,,,,,2.6513119340437354,,2.6513119340437354,,"rgba(239, 83, 80, 1.0)",0.1840834368206783,2.516519541893733,-1.1218800857945224,37.51675918961099,-16.487447769448792,False,True,False,True,True,0.0,2.5761000000000003,,0.0,0.0,0.0,0.0,0.8318385650224215,0.8878923766816147,False,False,False,False,-0.1287556156192037,-0.11756875398902555,False,False,False,False,48296.0,103255.69472340078,False,False,False,False,14568.670933121672,False,False,False,False
2024-07-02 17:00:00+00:00,2.275,2.275,2.245,2.26,11784.0,,,,,,,,,,,,2.640544647124113,,,,,,,,,,,,2.640544647124113,,2.640544647124113,,"rgba(255, 0, 0, 1.0)",0.18482857896874214,2.512177147120294,-1.3643839525647274,35.62793202917238,-16.487447769448792,False,True,False,True,False,0.0,2.5719,,0.0,0.0,0.0,0.0,0.8262427227944468,0.8817733990147785,False,False,False,False,-0.15114045226845868,-0.13435460312874212,False,False,False,False,36512.0,102220.9087586969,False,False,False,False,14525.497740360095,False,False,False,False
2024-07-03 17:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,2.640544647124113,,,,,,,,,,,,2.640544647124113,,2.640544647124113,,"rgba(239, 83, 80, 1.0)",0.18565850662192138,2.512177147120294,-1.0620420831124615,37.9308574602118,-16.106583490844933,False,True,False,True,True,0.0,2.5685,,0.0,0.0,0.0,0.0,0.8246636771300447,0.8847533632286997,False,False,False,False,-0.11835444536333696,-0.12635452424603955,False,False,False,False,36512.0,101202.16598724423,False,False,False,False,14300.296225005675,False,False,False,False
2024-07-04 17:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,2.640544647124113,,,,,,,,,,,,2.640544647124113,,2.640544647124113,,"rgba(239, 83, 80, 1.0)",0.18706425643622296,2.512177147120294,-1.0540610530131875,39.46614108090475,-14.599356458154894,False,True,False,True,True,0.0,2.5646999999999998,,0.0,0.0,0.0,0.0,0.8183047790802525,0.8886384129846711,False,False,False,False,-0.11835444536333696,-0.12235448480468825,False,False,False,False,36512.0,100199.21767736448,False,False,False,False,14078.586206013339,False,False,False,False
2024-07-05 17:00:00+00:00,2.225,2.24,2.215,2.23,6748.0,,,,,,,,,,,,2.634150306889497,,,,,,,,,,,,2.634150306889497,,2.634150306889497,,"rgba(255, 0, 0, 1.0)",0.19097667420418402,2.4908077774605903,-1.3656525256154892,37.161590685047216,-14.599356458154894,False,True,False,True,False,0.0,2.5574,,0.0,0.0,0.0,0.0,0.8236092265943011,0.8837630031659884,False,False,False,False,-0.1706622054464321,-0.14650834512556016,False,False,False,False,29764.0,99107.19879864564,False,False,False,False,13964.933706695301,False,False,False,False
2024-07-08 17:00:00+00:00,2.235,2.265,2.22,2.26,6159.0,,,,,,,,,,,,2.628764056404689,,,,,,,,,,,,2.628764056404689,,2.628764056404689,,"rgba(239, 83, 80, 1.0)",0.19393000501946006,2.489547590300531,-1.1836620654833538,37.54190995650272,-14.599356458154894,False,True,False,True,False,0.0,2.5513999999999997,,0.0,0.0,0.0,0.0,0.8292572463768116,0.8750000000000001,False,False,False,False,-0.16163703199964866,-0.15407268856260442,False,False,False,False,35923.0,98127.59881727128,False,False,False,False,13843.91147868452,False,False,False,False
2024-07-09 17:00:00+00:00,2.255,2.275,2.225,2.25,3723.0,,,,,,,,,,,,2.625594436402543,,,,,,,,,,,,2.625594436402543,,2.625594436402543,,"rgba(239, 83, 80, 1.0)",0.19680792758514917,2.488636801603851,-1.2125365300673898,37.399928243657826,-14.599356458154894,False,True,False,True,False,0.0,2.5376,,0.0,0.0,0.0,0.0,0.8327289211242065,0.872620126926564,False,False,False,False,-0.15713430499598569,-0.15560349677929505,False,False,False,False,32200.0,97105.46550227483,False,False,False,False,13686.998122425844,False,False,False,False
2024-07-10 17:00:00+00:00,2.27,2.315,2.265,2.31,8642.0,,,,,,,,,,,,2.619326783291514,,,,,,,,,,,,2.619326783291514,,2.619326783291514,,"rgba(239, 83, 80, 1.0)",0.19795456299113182,2.4880776029994442,-0.8995882707054442,40.930439485082566,-13.024506290931242,False,False,False,True,True,0.0,2.5297,,0.0,0.0,0.0,0.0,0.836651583710407,0.8660633484162898,False,False,False,False,-0.13322162587059466,-0.14441256132494484,False,False,False,False,40842.0,96233.1637115419,False,False,False,False,13608.781097271954,False,False,False,False
2024-07-11 17:00:00+00:00,2.375,2.395,2.35,2.385,2510.0,,,,,,,,,,,,2.6179912172217303,,,,,,,,,,,,2.6179912172217303,,2.6179912172217303,,"rgba(239, 83, 80, 0.5)",0.19867132983220873,2.4885496809263157,-0.5212109921133087,46.67553803727919,-7.742114211525667,True,False,False,False,True,0.0,2.5241,,0.0,0.0,0.0,0.0,0.8396946564885492,0.860799281544679,False,False,False,False,-0.0843458138355806,-0.11437918758026272,False,False,False,False,43352.0,95413.30070826218,False,False,False,False,13436.706971732854,False,False,False,False
2024-07-12 17:00:00+00:00,2.415,2.415,2.4,2.405,3174.0,,,,,,,,,,,,2.6165305947647233,,,,,,,,,,,,2.6165305947647233,,2.6165305947647233,,"rgba(239, 83, 80, 0.5)",0.19913929662289268,2.489317923066751,-0.423411775057249,51.27862753100359,-3.7187597198077853,True,False,True,False,True,0.0,2.5186,,0.0,0.0,0.0,0.0,0.8421290031574197,0.8628777627424448,False,False,False,False,-0.06374476013940197,-0.08906197385983235,False,False,False,False,46526.0,94655.35806162245,False,False,False,False,13277.595235736997,False,False,False,False
2024-07-15 17:00:00+00:00,2.33,2.425,2.315,2.385,6310.0,,,,,,,,,,,,2.613256767942351,,,,,,,,,,,,2.613256767942351,,2.613256767942351,,"rgba(239, 83, 80, 0.5)",0.1996430824255159,2.489717590229832,-0.5245240103368007,53.16380508406155,-2.1932348333073364,True,False,True,False,True,0.0,2.5134,,0.0,0.0,0.0,0.0,0.8372302158273379,0.8619604316546764,False,False,False,False,-0.08581984797541155,-0.08744091091762195,False,False,False,False,40216.0,93811.3370064035,False,False,False,False,13169.57050339999,False,False,False,False
2024-07-16 17:00:00+00:00,2.425,2.465,2.425,2.425,2247.0,,,,,,,,,,,,2.612416507223915,,,,,,,,,,,,2.612416507223915,,2.612416507223915,,#000000,0.19958910494015394,2.4902096941941845,-0.3267197085418943,56.09544590693713,0.4293457973786303,True,False,True,False,True,0.48508401667875134,2.5092,,0.0,0.0,0.0,0.0,0.8503370786516852,0.8494382022471912,False,False,False,False,-0.041731551255252186,-0.06458623108643707,False,False,False,False,42463.0,93015.2387582422,False,False,False,False,13000.228325052703,False,False,False,False
2024-07-17 17:00:00+00:00,2.43,2.45,2.4,2.445,10714.0,,,,,,,,,,,,2.6083692798232216,,,,,,,,,,,,2.6083692798232216,,2.6083692798232216,,#000000,0.19583103123048137,2.49165264119291,-0.2382290533822644,58.830811005975505,2.920019867894162,True,False,True,False,True,1.0802465152003258,2.5064,,0.0,0.0,0.0,0.0,0.8459459459459455,0.8536036036036037,False,False,False,False,-0.053465545396938124,-0.0590258882416876,False,False,False,False,53177.0,92397.5916457113,False,False,False,False,12964.782924664289,False,False,False,False
2024-07-18 17:00:00+00:00,2.42,2.42,2.345,2.35,10806.0,,,,,,,,,,,,2.603141741348948,,,,,,,,,,,,2.603141741348948,,2.603141741348948,,"rgba(239, 83, 80, 0.5)",0.19526143251299785,2.490899558461997,-0.7215944113931335,55.34711905514173,2.920019867894162,True,False,True,False,False,0.0,2.4962999999999997,,0.0,0.0,0.0,0.0,0.8355056179775278,0.8597752808988763,False,False,False,False,-0.07845326770043583,-0.06873957797106171,False,False,False,False,42371.0,91621.98557368477,False,False,False,False,12931.313421956314,False,False,False,False
2024-07-19 17:00:00+00:00,2.405,2.405,2.375,2.385,6496.0,,,,,,,,,,,,2.6003272581928005,,,,,,,,,,,,2.6003272581928005,,2.6003272581928005,,"rgba(239, 83, 80, 0.5)",0.19499133729892362,2.4906170139576544,-0.5416497749115016,54.6261973314006,2.920019867894162,True,False,True,False,False,0.0,2.4884,,0.0,0.0,0.0,0.0,0.8363228699551567,0.8596412556053812,False,False,False,False,-0.07403744560046065,-0.07138851178576118,False,False,False,False,48867.0,90959.1175802943,False,False,False,False,12831.541120840713,False,False,False,False
2024-07-22 17:00:00+00:00,2.455,2.495,2.44,2.49,4526.0,,,,,,,,,,,,2.599193514645049,,,,,,,,,,,,2.599193514645049,,2.599193514645049,,#000000,0.19381164814054894,2.4912066096969863,-0.0062256820400755095,57.875877892924464,2.920019867894162,True,False,True,False,True,2.377201274437965,2.4794,,0.0,0.0,0.0,0.0,0.8429272646140114,0.852298081213744,False,False,False,False,-0.028544362041578016,-0.0499664369136696,False,False,False,False,53393.0,90376.69715269284,False,False,False,False,12702.773041447834,False,False,False,False
2024-07-23 17:00:00+00:00,2.52,2.545,2.49,2.495,11097.0,,,,,,,,,,,2.5100000000000002,2.597258134635866,,,,,,,,,,,2.5100000000000002,2.597258134635866,,2.5536290673179334,,#000000,0.1931032025805057,2.494143909095342,0.004433333539879043,60.19247670276813,3.910361334260813,True,False,True,False,True,2.520128319860806,2.4706,,-1.0,2.545,2.49,0.0,0.8484848484848484,0.8471479500891267,False,False,False,False,0.0007316781144552059,-0.024617379399607196,False,False,False,False,64490.0,89975.35301079061,False,False,False,False,12677.877335378875,False,False,False,False
2024-07-24 17:00:00+00:00,2.425,2.435,2.345,2.37,6411.0,,,,,,,,,,,2.4636177747315515,2.59460961071147,,,,,,,,,,,2.4636177747315515,2.59460961071147,,2.529113692721511,,"rgba(239, 83, 80, 0.5)",0.19345949595865683,2.490668294987224,-0.623739322741806,56.06842649954157,3.910361334260813,True,False,True,False,False,0.0,2.4599,,0.0,0.0,0.0,0.0,0.8455752212389378,0.852212389380531,False,False,False,False,-0.07403744560046045,-0.04932741250003382,False,False,False,False,58079.0,89480.83590984812,False,False,False,False,12580.716446458273,False,False,False,False
2024-07-25 17:00:00+00:00,2.455,2.465,2.42,2.43,6434.0,,,,,,,,,,,2.4568230167348872,2.5926917007306187,,,,,,,,,,,2.4568230167348872,2.5926917007306187,,2.524757358732753,,#000000,0.19364737619267472,2.4902526536634064,-0.31114624348669845,55.47718883061407,3.910361334260813,True,False,True,False,False,0.5572974997015443,2.4482,,0.0,0.0,0.0,0.0,0.8496007098491567,0.8487133984028394,False,False,False,False,-0.04319760649557915,-0.046262509497806484,False,False,False,False,64513.0,89093.73767868768,False,False,False,False,12485.41851705582,False,False,False,False
2024-07-26 17:00:00+00:00,2.415,2.425,2.405,2.425,3664.0,,,,,,,,,,,2.4517144823589074,2.5914815828570963,,,,,,,,,,,2.4517144823589074,2.5914815828570963,,2.5215980326080016,,#000000,0.19389550914982392,2.489800639263321,-0.3342039201807898,54.874925551307214,3.910361334260813,True,False,True,False,False,0.4105842931896504,2.4383999999999997,,0.0,0.0,0.0,0.0,0.8427616926503337,0.8512249443207127,False,False,False,False,-0.059337861259620255,-0.052800185378713366,False,False,False,False,60849.0,88655.83476894058,False,False,False,False,12348.652338496813,False,False,False,False
2024-07-29 17:00:00+00:00,2.395,2.405,2.38,2.395,2982.0,,,,,,,,,,,2.44602295017654,2.5903686189933546,,,,,,,,,,,2.44602295017654,2.5903686189933546,,2.518195784584947,,"rgba(239, 83, 80, 0.5)",0.1941564568324492,2.4892125562494503,-0.4852403972882172,53.184872550415434,9.079539060053477,True,False,True,False,False,0.0,2.4307000000000003,,0.0,0.0,0.0,0.0,0.8380909901873324,0.8519179304192686,False,False,False,False,-0.07256615359032056,-0.06268316948451697,False,False,False,False,57867.0,88178.48849345313,False,False,False,False,12203.432922396087,False,False,False,False
2024-07-30 17:00:00+00:00,2.405,2.44,2.39,2.435,6353.0,,,,,,,,,,,2.4418342311614016,2.5883737422244066,,,,,,,,,,,2.4418342311614016,2.5883737422244066,,2.515103986692904,,#000000,0.19418111727536044,2.488732886814484,-0.2767153035703636,53.689582041768595,9.079539060053477,True,False,True,False,False,0.7120696784636884,2.4238,,0.0,0.0,0.0,0.0,0.8370938628158842,0.8623646209386281,False,False,False,False,-0.059337861259620255,-0.06101051537206861,False,False,False,False,64220.0,87807.0390594461,False,False,False,False,12112.728536002349,False,False,False,False
