date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_770,aVWAP_valley_865,aVWAP_valley_823,aVWAP_valley_806,aVWAP_valley_699,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_635,aVWAP_valley_606,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_685,aVWAP_OB_bull_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,26.52,26.69,26.52,26.68,360.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8949385302762562,26.454038837779926,0.25248791349984934,48.849612522868604,4.313901594503733,False,True,False,False,False,2.9374752546674365,0.0,0.0,0.0,0.0,0,0.981939994174192,0.9446548208563941,False,False,False,False,0.048251685522829595,0.03385512037781066,False,False,False,False,-17760.0,-12080.664029560143,False,False,False,False,535.6110264052985,False,False,False,False
2025-03-21 18:00:00+00:00,26.68,26.725,26.59,26.67,1216.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8812427854155171,26.46490171581551,0.2327375469948207,49.858029544711286,4.313901594503733,False,True,False,False,True,2.8514959923220182,0.0,0.0,0.0,0.0,0,0.9839673516980033,0.9403876985862119,False,False,False,False,0.059534510697811384,0.04669481553781102,False,False,False,False,-18976.0,-12187.568463210373,False,False,False,False,546.1596926625807,False,False,False,False
2025-03-21 19:00:00+00:00,26.62,26.71,26.44,26.5,2435.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8641683915817917,26.463255151186672,0.042520473059734575,48.4338902132528,4.313901594503733,False,True,False,False,True,1.389639674415072,0.0,0.0,0.0,0.0,0,0.9750543872371283,0.9440174039158808,False,False,False,False,0.04181004762897143,0.044252431583391226,False,False,False,False,-21411.0,-12330.56740176525,False,False,False,False,575.4440385127732,False,False,False,False
2025-03-24 14:00:00+00:00,27.445,27.7,27.445,27.7,72.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8631288828839643,26.466690443591347,1.4288822687613085,56.38155107653338,-0.37043612444343665,False,False,True,False,True,10.159458274072481,0.0,0.0,0.0,0.0,0,0.9771444695259595,0.9365124153498869,False,False,False,False,0.26132635182017583,0.15278939170178352,False,False,False,False,-21339.0,-12470.23302344331,False,False,False,False,567.6387045823426,False,False,False,False
2025-03-24 15:00:00+00:00,27.7,27.81,27.595,27.595,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8545883999525062,26.46708634582125,1.3198326284810697,60.570268934115134,3.45105836397142,True,False,True,False,True,9.26312155571809,0.0,0.0,0.0,0.0,0,0.974703222159412,0.9410684002261162,False,False,False,False,0.2913673519463091,0.2220783718240463,False,False,False,False,-21347.0,-12607.857317653492,False,False,False,False,558.9621355190504,False,False,False,False
2025-03-24 16:00:00+00:00,27.595,27.7,27.52,27.52,1722.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8490138317404127,26.53237876655637,1.1632569417851326,62.542443207917614,5.275760676932585,True,False,True,False,True,8.621612598642603,0.0,0.0,0.0,0.0,0,0.9696581196581197,0.9517094017094014,False,False,False,False,0.2699425843608528,0.24601047809244952,False,False,False,False,-23069.0,-12770.045576294522,False,False,False,False,576.9937303172046,False,False,False,False
2025-03-24 17:00:00+00:00,27.52,27.58,27.425,27.51,606.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8424378609426341,26.549433897536215,1.1402219047811726,63.739204087740525,6.549130715074163,True,False,True,False,True,8.535086570426184,0.0,0.0,0.0,0.0,0,0.9715059125231514,0.942014531984613,False,False,False,False,0.24534262805817592,0.24567655307531272,False,False,False,False,-23675.0,-12939.114637127164,False,False,False,False,577.4434399246899,False,False,False,False
2025-03-24 18:00:00+00:00,27.51,27.61,27.505,27.535,830.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8364408079626892,26.57187235361085,1.1514594185511238,64.70363271145331,7.7537492726462744,True,False,True,False,True,8.710067106526157,0.0,0.0,0.0,0.0,0,0.9738339021615472,0.9378555176336744,False,False,False,False,0.2578905210667918,0.2517835370710523,False,False,False,False,-22845.0,-13092.6942551562,False,False,False,False,581.3590455072529,False,False,False,False
2025-03-24 19:00:00+00:00,27.535,27.68,27.535,27.64,2428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8404623888236036,26.631791004801112,1.1995884748752172,66.07155032382641,9.416592019004312,True,False,True,False,True,9.449664602676865,0.0,0.0,0.0,0.0,0,0.9778220073926643,0.9354563548478818,False,False,False,False,0.26936696295610785,0.26057525001358006,False,False,False,False,-20417.0,-13206.249382983235,False,False,False,False,609.9891378249698,False,False,False,False
2025-03-25 14:00:00+00:00,27.95,28.005,27.95,27.99,106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8543647869553382,26.635176513817406,1.5857670012486313,69.02573938231298,12.530312589585463,True,False,True,False,True,11.846285925686843,0.0,0.0,0.0,0.0,0,0.9837363880639232,0.9315514071559892,False,False,False,False,0.34282823080877767,0.30170174041117886,False,False,False,False,-20311.0,-13316.400555340084,False,False,False,False,602.1753527424121,False,False,False,False
2025-03-25 15:00:00+00:00,27.99,28.04,27.925,27.925,6.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8674460390310641,26.635364181673594,1.4867043715675128,70.01058218328143,13.778588349906705,True,False,True,False,True,11.248705555213014,0.0,0.0,0.0,0.0,0,0.9829931972789118,0.9306972789115646,False,False,False,False,0.34282823084633784,0.3222649856287584,False,False,False,False,-20317.0,-13424.936980838687,False,False,False,False,592.9323240177235,False,False,False,False
2025-03-25 16:00:00+00:00,27.925,28.105,27.885,27.89,258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8803225657790852,26.643318973217163,1.416163887244587,70.10756740657985,14.283751898196059,True,False,True,False,True,10.923852149479593,0.0,0.0,0.0,0.0,0,0.977859778597786,0.9361339767243826,False,False,False,False,0.3428282309397177,0.33254660828423804,False,False,False,False,-20575.0,-13535.790671058241,False,False,False,False,587.7395748081465,False,False,False,False
2025-03-25 17:00:00+00:00,27.89,27.96,27.86,27.88,810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8945134466883987,26.665953236155666,1.35721466048262,69.9978621873588,14.657262905382467,True,False,True,False,True,10.82960291710764,0.0,0.0,0.0,0.0,0,0.97618034878775,0.9371898482915072,False,False,False,False,0.32300184706918517,0.3277742276767116,False,False,False,False,-21385.0,-13657.48383894881,False,False,False,False,591.1854728731364,False,False,False,False
2025-03-25 18:00:00+00:00,27.88,27.925,27.875,27.88,674.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9127118685297173,26.68363438354033,1.3107812637375782,69.92472537454478,15.099694767466843,True,False,True,False,True,10.82960291710764,0.0,0.0,0.0,0.0,0,0.9763373010182134,0.9485157034275062,False,False,False,False,0.32068565502272767,0.3242299413497196,False,False,False,False,-21385.0,-13777.29029105813,False,False,False,False,592.469419030142,False,False,False,False
2025-03-25 19:00:00+00:00,27.88,27.92,27.63,27.64,939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9255566233694817,26.70321093851363,1.0121358735200832,65.58819967221346,15.099694767466843,True,False,True,False,False,8.53970506077173,0.0,0.0,0.0,0.0,0,0.9607086726675239,0.9492784683526216,False,False,False,False,0.29200350412478343,0.30811672273725155,False,False,False,False,-22324.0,-13909.797418328546,False,False,False,False,597.8419861769615,False,False,False,False
2025-03-26 14:00:00+00:00,28.01,28.01,28.01,28.01,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9452469146893758,26.70321093851363,1.3824843447553627,66.17650498056324,15.099694767466843,True,False,True,False,False,11.216716851631006,0.0,0.0,0.0,0.0,0,0.9597267681798778,0.9449267112565817,False,False,False,False,0.3428282310508013,0.3254724768940264,False,False,False,False,-22324.0,-14040.250171532754,False,False,False,False,588.5731181742179,False,False,False,False
2025-03-26 15:00:00+00:00,28.01,28.2,28.01,28.2,412.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.965564298436137,26.71542699984787,1.5375185293787235,67.90477359297952,15.099694767466843,True,False,True,False,True,12.535124457997831,0.0,0.0,0.0,0.0,0,0.9716505972082314,0.9365376313138581,False,False,False,False,0.3428282317306286,0.33415035431232754,False,False,False,False,-21912.0,-14162.292804532246,False,True,False,False,585.8355504505867,False,False,False,False
2025-03-26 16:00:00+00:00,28.2,28.2,28.12,28.18,125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.986933817619204,26.719156215152644,1.4801841407880543,68.71606692512722,15.099694767466843,True,False,True,False,True,12.341209036628243,0.0,0.0,0.0,0.0,0,0.9744338933528123,0.9490138787436083,False,False,False,False,0.3428282321064304,0.3384892932093789,False,False,False,False,-22037.0,-14284.381288182907,False,False,False,False,578.6908132342985,False,False,False,False
2025-03-26 17:00:00+00:00,28.18,28.23,27.9,27.9,676.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0022732045588334,26.8046782805752,1.0928374762916289,64.93941822113243,19.27368887433869,True,False,True,False,False,9.66191700363488,0.0,0.0,0.0,0.0,0,0.9653052261747918,0.9576928707363491,False,True,False,False,0.32177880369718487,0.33013404845328187,False,False,False,False,-22713.0,-14415.057547280847,False,False,False,False,580.1994827965574,False,False,False,False
2025-03-26 18:00:00+00:00,27.9,27.9,27.61,27.68,324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0129941481292974,26.805896035979714,0.8628914250240229,59.743907940813415,14.484461750509382,False,True,True,False,False,7.629674779631145,0.0,0.0,0.0,0.0,0,0.9468521229868229,0.9742313323572476,False,False,False,False,0.2548666830460012,0.29250036574964156,False,False,False,False,-23037.0,-14548.731073679592,False,False,False,False,576.2273977919596,False,False,False,False
2025-03-26 19:00:00+00:00,27.68,27.7,27.58,27.6,579.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0221153652205202,26.809266903272793,0.7736241168398923,55.38916807651655,10.635594940407785,False,True,True,False,False,6.900194532977622,0.0,0.0,0.0,0.0,0,0.9384841795437822,0.9871964679911699,False,False,False,False,0.23063043022414412,0.2615653979868928,False,False,False,False,-23616.0,-14689.30888649076,False,False,False,False,576.2703838727043,False,False,False,False
2025-03-27 14:00:00+00:00,27.515,27.91,27.515,27.78,332.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0346167502123085,26.81426842582699,0.9334196203326851,54.629019992275495,10.065363344720154,False,True,True,False,False,8.253092622066681,0.0,0.0,0.0,0.0,0,0.939420544337138,0.9758560140474101,False,False,False,False,0.24587705717871888,0.25372122758280585,False,False,False,False,-23284.0,-14822.559911506407,False,False,False,False,572.4832461382438,False,False,False,False
2025-03-27 15:00:00+00:00,27.78,27.795,27.36,27.36,312.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.038389831152781,26.815925765413635,0.5239595171905277,49.86623031210716,5.682945451145059,False,True,False,False,False,4.492997802234843,0.0,0.0,0.0,0.0,0,0.9480310349875569,0.9733567559654517,False,False,False,False,0.21757107474181417,0.23564615116231002,False,False,False,False,-23596.0,-14958.582238459796,False,False,False,False,568.444746198116,False,False,False,False
2025-03-27 16:00:00+00:00,27.36,27.535,27.36,27.43,67.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0427329735143676,26.816165973695384,0.5886780622615059,47.54880447365331,3.6080315343947547,False,True,False,True,False,5.0304381282607515,0.0,0.0,0.0,0.0,0,0.9458265861916682,0.9821875460032385,False,False,False,False,0.1906346560443945,0.21314040360335226,False,False,False,False,-23529.0,-15091.456932437162,False,False,False,False,560.6704090477576,False,False,False,False
2025-03-27 17:00:00+00:00,27.43,27.52,27.43,27.51,284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0467064088398277,26.817947575070455,0.6611714794950181,47.00368088276692,3.0302588500576064,False,True,False,True,False,5.646933105163306,0.0,0.0,0.0,0.0,0,0.948687702742554,0.9771453848422292,False,False,False,False,0.196308734828133,0.2047245692157426,False,False,False,False,-23245.0,-15217.868452864494,False,False,False,False,556.3809453415909,False,False,False,False
2025-03-27 18:00:00+00:00,27.51,27.73,27.51,27.71,481.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0510286981450068,26.824400538939717,0.8426025498859415,48.961499914007945,3.0302588500576064,False,True,False,False,False,7.171500167301158,0.0,0.0,0.0,0.0,0,0.9510179994098557,0.9737385659486574,False,False,False,False,0.22644322322269111,0.21558389621921686,False,False,False,False,-22764.0,-15334.862740416982,False,False,False,False,555.2122485145894,False,False,False,False
2025-03-27 19:00:00+00:00,27.71,27.96,27.68,27.78,1146.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0500533105300038,26.84538504995736,0.890064285946494,51.02460038848517,3.0302588500576064,False,True,False,False,True,7.699870869072608,0.0,0.0,0.0,0.0,0,0.9602356406480119,0.9622974963181146,False,False,False,False,0.2686944710681837,0.2421391836437003,False,False,False,False,-21618.0,-15432.27572118571,False,False,False,False,564.371748537619,False,False,False,False
2025-03-28 14:00:00+00:00,27.78,27.78,27.32,27.34,153.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0377314264845123,26.846489963440156,0.4755662437936287,47.72328938863241,3.0302588500576064,False,True,False,True,False,3.7645005974163688,0.0,0.0,0.0,0.0,0,0.9500875656742559,0.9658493870402799,False,False,False,False,0.21184827332451212,0.2269937284841062,False,False,False,False,-21771.0,-15530.550516206085,False,False,False,False,557.9938919711443,False,False,False,False
2025-03-28 15:00:00+00:00,27.34,27.4,27.32,27.4,321.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0378011882371183,26.847838215660442,0.532049674444387,46.25959960946767,2.131736560014687,False,True,False,True,False,4.233080393549709,0.0,0.0,0.0,0.0,0,0.9473067915690867,0.9803864168618266,False,False,False,False,0.17265935560690496,0.1998265420455056,False,False,False,False,-21450.0,-15622.324926807541,False,False,False,False,554.3195680646149,False,False,False,False
2025-03-28 16:00:00+00:00,27.4,27.44,27.32,27.32,331.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0328510571744485,26.849236248900343,0.45579054969214694,44.513415504121944,0.2863446229415558,False,True,False,True,False,3.5302721462631013,0.0,0.0,0.0,0.0,0,0.9422403733955658,0.9792882147024502,False,False,False,False,0.1767578609805866,0.1882922015130461,False,False,False,False,-21781.0,-15717.80826127564,False,False,False,False,550.8572491798922,False,False,False,False
2025-03-28 17:00:00+00:00,27.32,27.44,27.275,27.275,109.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0221494619294156,26.849628247783812,0.41615416146015677,42.90285004948738,-1.4575744632878695,False,True,False,True,False,3.1324780272910857,0.0,0.0,0.0,0.0,0,0.9420310910939997,0.979369460990847,False,False,False,False,0.17214744878430704,0.18021982514867657,False,False,False,False,-21890.0,-15813.501156449662,False,False,False,False,544.006749192607,False,False,False,False
2025-03-28 18:00:00+00:00,27.275,27.3,27.13,27.3,313.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0094609880954089,26.850055204507207,0.4457277703635907,42.2312220138674,-2.3729690390555547,False,True,False,True,False,3.3382612745527105,0.0,0.0,0.0,0.0,0,0.9409460243760885,0.9831688914683692,False,False,False,False,0.14310753920780933,0.16166368217824295,False,False,False,False,-21577.0,-15902.857727667497,False,False,False,False,540.4252492051247,False,False,False,False
2025-03-28 19:00:00+00:00,27.3,27.3,27.04,27.04,1000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9953365359615277,26.849088585661388,0.19180589422871389,39.19918571731227,-5.473644649532787,False,True,False,True,False,1.0280150906905838,0.0,0.0,0.0,0.0,0,0.9360347322720696,0.9869753979739512,False,False,False,False,0.1339888754612372,0.1478262788197401,False,False,False,False,-22577.0,-16006.332801657147,False,False,False,False,547.5504391399289,False,False,False,False
2025-03-31 14:00:00+00:00,26.615,26.935,26.615,26.935,312.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9840942375954363,26.846629364493232,0.0897989563709812,36.30180913561186,-8.338299519299497,False,True,False,True,False,0.11516007544571139,0.0,0.0,0.0,0.0,0,0.9233529496196355,0.9977034591646335,False,False,False,False,0.0547232230478555,0.10127475093379779,False,False,False,False,-22889.0,-16113.040820236105,False,False,False,False,543.8984943470618,False,False,False,False
2025-03-31 15:00:00+00:00,26.935,27.16,26.935,27.055,502.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9736284786377657,26.84584186430149,0.21482335437758412,36.51380032059599,-8.338299519299497,False,True,False,True,False,1.149227994020567,0.0,0.0,0.0,0.0,0,0.9441550925925928,0.9894386574074076,False,False,False,False,0.10927321138167413,0.10527398115773595,False,False,False,False,-22387.0,-16210.311505193686,False,False,False,False,543.2489052874175,False,False,False,False
2025-03-31 16:00:00+00:00,27.055,27.055,26.87,26.87,359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9530362196874331,26.84438079179201,0.026881673202718715,34.95230862784,-10.021653935067405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386511965192169,0.9939086294416242,False,False,False,False,0.09220315890467977,0.09873857003120787,False,False,False,False,-22746.0,-16311.640008989132,False,False,False,False,540.3923331124188,False,False,False,False
2025-03-31 17:00:00+00:00,26.87,26.91,26.75,26.755,184.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9386447389433472,26.843120892729083,-0.09388098507672149,32.97567228104486,-12.105091676396967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321469907407407,1.000289351851852,False,False,False,False,0.06569675194214007,0.08221766098667396,False,False,False,False,-22930.0,-16414.250241407903,False,False,False,False,534.8668705835441,False,False,False,False
2025-03-31 18:00:00+00:00,26.755,27.02,26.755,26.91,467.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.921180783579486,26.841126204430548,0.07476686096492931,34.44843302296239,-12.105091676396967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302829099307162,1.0024538106235568,False,False,False,False,0.07718603922364696,0.07970185010516045,False,False,False,False,-22463.0,-16508.029307432585,False,False,False,False,533.8146710396131,False,False,False,False
2025-03-31 19:00:00+00:00,26.91,26.95,26.66,26.67,783.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8977366434991735,26.835821470339702,-0.18471059585288432,33.30582606714781,-12.105091676396967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288600288600289,1.005916305916306,False,False,False,False,0.06070698383334627,0.07020441696925336,False,False,False,False,-23246.0,-16612.493969332856,False,False,False,False,537.6780094731074,False,False,False,False
2025-04-01 14:00:00+00:00,26.2,26.285,25.81,26.285,323.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8658153372389983,26.798495163583375,-0.5930770009467166,30.11173620943326,-15.204667016957025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132638693325824,1.0094339622641508,False,False,False,False,-0.09019864565684309,-0.009997114343794862,False,False,False,False,-23569.0,-16720.346776009865,False,False,False,False,534.3496682409661,False,False,False,False
2025-04-01 15:00:00+00:00,26.285,26.87,26.285,26.81,618.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8354232352419136,26.811013272604157,-0.0012128853512972679,34.72454194334685,-15.204667016957025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9309670206819453,0.9980435997764112,False,False,False,False,0.015407835266928823,0.0027053604615669804,False,False,False,False,-22951.0,-16816.94605080041,False,False,False,False,535.6465726093232,False,False,False,False
2025-04-01 16:00:00+00:00,26.81,26.96,26.77,26.77,92.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7989750077838159,26.81228019414619,-0.052918043410978124,37.47416102132111,-17.771626170085995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9425352112676056,1.0014084507042251,False,False,False,False,0.07268797551533271,0.037696667988449846,False,False,False,False,-23043.0,-16913.474019005054,False,False,False,False,528.7683311735198,False,False,False,False
2025-04-01 17:00:00+00:00,26.77,26.91,26.77,26.84,38.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7780008916366833,26.812741984413936,0.03503596959731112,40.10408503952648,-15.36483598105746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339132874982462,0.9985968850848883,False,False,False,False,0.06769356035784756,0.052695114173148705,False,False,False,False,-23005.0,-17007.916282276296,False,False,False,False,521.1595198374962,False,False,False,False
2025-04-01 18:00:00+00:00,26.84,26.84,26.65,26.76,293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7606728766199786,26.813697688925345,-0.0705923539221574,41.08405828717454,-14.406908868024026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305847707193942,1.0051886130977419,False,False,False,False,0.048743374615327975,0.05071924439423834,False,False,False,False,-23298.0,-17105.43696007046,False,False,False,False,517.6221629407908,False,False,False,False
2025-04-01 19:00:00+00:00,26.76,26.97,26.74,26.915,967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7417150384064539,26.817867213128665,0.130957014273326,43.6414245800075,-11.899750044419783,False,True,False,True,True,0.17832969168709667,0.0,0.0,0.0,0.0,0,0.9391377852916314,1.001549732318963,False,False,False,False,0.07068978892704382,0.060704516660641084,False,False,False,False,-22331.0,-17186.453441309677,False,False,False,False,524.5892611897707,False,False,False,False
2025-04-02 14:00:00+00:00,26.67,26.78,26.66,26.66,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7200508302878961,26.817795330027433,-0.21914470949827553,42.80194018480547,-11.899750044419783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367678193366268,0.9971771347918137,False,False,False,False,0.043762845120982795,0.05223368089081194,False,False,False,False,-22344.0,-17266.415403459916,False,False,False,False,516.6576447372161,False,False,False,False
2025-04-02 15:00:00+00:00,26.66,26.86,26.66,26.86,595.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6945392989874148,26.816658385424653,0.06240340127410453,44.62431670776902,-10.708543359736709,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515645092156024,0.988141163023289,False,False,False,False,0.05173283676906533,0.051983258829938636,False,False,False,False,-21749.0,-17335.912839065186,False,False,False,False,517.872254896329,False,False,False,False
2025-04-02 16:00:00+00:00,26.81,26.82,26.655,26.82,434.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6655009154528352,26.81528833248562,0.007079881341975137,45.41152162675954,-9.720985303211549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559948059443082,0.9712884143702208,False,False,False,False,0.047248973257427176,0.049616116043682906,False,False,False,False,-22183.0,-17411.061477219217,False,False,False,False,516.5719098591766,False,False,False,False
2025-04-02 17:00:00+00:00,26.82,27.01,26.82,26.88,155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6408946941651987,26.815523514105525,0.10060386906223058,46.69500827510093,-8.232321034483277,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606458123107975,0.9658353755225605,False,False,False,False,0.08268792746411613,0.06615202175389952,False,False,False,False,-22028.0,-17482.641919432874,False,False,False,False,510.96614381484824,False,False,False,False
2025-04-02 18:00:00+00:00,26.88,27.0,26.83,26.94,396.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6223227487435272,26.816262805856148,0.19883122446299645,48.329903906441615,-6.432508116845696,False,False,False,False,True,0.45777359518571714,0.0,0.0,0.0,0.0,0,0.960747392815759,0.9710312862108922,False,False,False,False,0.08268792746411613,0.07441997460900782,False,False,False,False,-21632.0,-17546.97305246492,False,False,False,False,509.1837229805095,False,False,False,False
2025-04-02 19:00:00+00:00,27.01,27.56,27.01,27.41,2420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6058175177930747,26.87141686987355,0.8890187462529129,54.078800211591734,-0.962457898049081,True,False,True,False,True,4.3957435039180695,0.0,0.0,0.0,0.0,0,0.9550369948776324,0.954183266932271,False,False,False,False,0.15733983199385398,0.1158799033014309,False,False,False,False,-19212.0,-17572.787423744532,False,False,False,False,538.8087815389513,False,False,False,False
2025-04-03 14:00:00+00:00,26.76,26.76,25.755,25.76,432.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6075223497168665,26.852802283679132,-1.7987853190725034,46.26449477927831,2.0639946030310767,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179719703215169,0.9710085188238525,False,False,False,False,-0.04824523691270186,0.033817333194364516,False,False,False,False,-19644.0,-17604.899246632216,False,False,False,False,537.1528314375721,False,False,False,False
2025-04-03 15:00:00+00:00,25.76,26.18,25.76,26.18,522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5974717755029272,26.83314398727681,-1.0931796514187133,44.11581342425658,0.38347608759305274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073110624315446,0.9949342825848849,False,False,False,False,-0.10575394386918094,-0.03596830533740821,False,False,False,False,-19122.0,-17628.420188544893,False,False,False,False,536.917903818385,False,False,False,False
2025-04-03 16:00:00+00:00,26.18,26.33,26.01,26.01,660.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5845580297029441,26.814179240785812,-1.37570472035851,41.928747609931094,-1.535965434499765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106014831090361,0.9979401263389178,False,False,False,False,-0.06569677190758226,-0.05083253862249523,False,False,False,False,-19782.0,-17661.809022831018,False,False,False,False,538.8261533715882,False,False,False,False
