date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_859,aVWAP_valley_886,aVWAP_valley_845,aVWAP_valley_812,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_730,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_614,aVWAP_valley_601,aVWAP_valley_581,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_OB_bull_812,aVWAP_OB_bull_581,aVWAP_OB_bull_541,aVWAP_OB_bull_514,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 20:00:00+00:00,1.905,1.905,1.89,1.89,16501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.024674091894354013,1.9433219267350705,-2.1610492075403145,33.52911332415549,-11.913153700537919,False,True,False,True,False,0.0,1.9501000000000002,1.945975,0.0,0.0,0.0,0.0,0.9389587073608615,0.9892280071813288,False,False,False,False,-0.1976973250637824,-0.18750608614645284,False,False,False,False,-286703.0,-186229.7285041753,False,False,False,False,9491.117032299702,False,False,False,False
2025-02-26 15:00:00+00:00,1.9,1.91,1.895,1.895,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.025386738397964837,1.9431142665526675,-1.8952519933212306,33.34794771968619,-12.283361018077855,False,True,False,True,False,0.0,1.9482000000000002,1.9453750000000003,0.0,0.0,0.0,0.0,0.9371633752244166,0.9928186714542192,False,False,False,False,-0.182983081977952,-0.1852445840622024,False,False,False,False,-284645.0,-187755.54666690127,False,False,False,False,9375.874907767922,False,False,False,False
2025-02-26 16:00:00+00:00,1.895,1.9,1.875,1.875,11165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.026836508681242686,1.9415393063018735,-2.4794322947224887,30.73542945637328,-14.930361801914124,False,True,False,True,False,0.0,1.9458000000000002,1.944675,0.0,0.0,0.0,0.0,0.9281867145421903,1.0,False,False,False,False,-0.22738810014697916,-0.20631634210459077,False,False,False,False,-295810.0,-189430.8095092749,False,False,False,False,9403.6132812909,False,False,False,False
2025-02-26 17:00:00+00:00,1.875,1.88,1.86,1.86,7061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.02887531443610614,1.9402918311728883,-2.78063919790567,27.628788850433015,-17.92177551006381,False,True,False,True,False,0.0,1.9435,1.9441499999999998,0.0,0.0,0.0,0.0,0.9245960502692998,1.0035906642728905,False,False,False,False,-0.28034659400429945,-0.2433314680544451,False,False,False,False,-302871.0,-191189.57215254195,False,False,False,False,9367.29369553445,False,False,False,False
2025-02-26 18:00:00+00:00,1.865,1.865,1.85,1.85,30584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03104051406651845,1.9345815263640662,-2.724875180314722,24.790644112864236,-20.58033798486987,False,True,False,True,False,0.0,1.9409999999999998,1.943675,0.0,0.0,0.0,0.0,0.9175627240143368,1.0089605734767024,False,False,False,False,-0.3191185439881787,-0.2812250060213119,False,False,False,False,-333455.0,-193395.23770056455,False,False,False,False,9696.23487854942,False,False,False,False
2025-02-26 19:00:00+00:00,1.855,1.865,1.855,1.855,12505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03291567166930759,1.9325942512733123,-2.3573649674500046,24.43529641838495,-20.970378977823724,False,True,False,True,False,0.0,1.9387999999999999,1.9431750000000003,0.0,0.0,0.0,0.0,0.9175627240143368,1.0089605734767022,False,False,False,False,-0.3112929835650837,-0.29625899479319784,False,False,False,False,-320950.0,-195372.83091450928,False,False,False,False,9739.781624618421,False,False,False,False
2025-02-26 20:00:00+00:00,1.855,1.855,1.845,1.85,23594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03487209576528605,1.9223789241185627,-2.07555417964335,23.72186651797414,-21.81844258336883,False,True,False,True,False,0.0,1.9363,1.94245,0.0,0.0,0.0,0.0,0.9103942652329747,1.014336917562724,False,False,False,False,-0.34282825441539394,-0.31954362460429586,False,False,False,False,-344544.0,-197685.56221816028,False,False,False,False,9954.57570795767,False,False,False,False
2025-02-27 15:00:00+00:00,1.935,1.965,1.92,1.965,6782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03491624470277928,1.9241707534743484,1.1693481608118566,39.026802997605515,-16.698828341782423,False,True,False,True,True,3.2209561741422768,1.9361000000000002,1.9423750000000002,0.0,0.0,0.0,0.0,0.916955017301038,0.9965397923875433,False,False,False,False,-0.0675218964061861,-0.19353276050524099,False,False,False,False,-337762.0,-199857.28993570816,False,False,False,False,9905.388487679258,False,False,False,False
2025-02-27 16:00:00+00:00,1.965,1.995,1.945,1.995,8467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.035317479019949055,1.9265705412031409,1.9375521893339813,50.76526953249507,-6.715385088874086,True,False,True,False,True,6.567263877025969,1.9367,1.942475,0.0,0.0,0.0,0.0,0.92320819112628,0.9880546075085324,False,False,False,False,0.010645416888381108,-0.09144367180842994,False,False,False,False,-329295.0,-201864.07613825533,False,False,False,False,9883.087890971054,False,False,False,False
2025-02-27 17:00:00+00:00,1.995,2.015,1.985,2.015,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.03610694824700542,1.9276140209774848,2.420198417897663,59.4678883172071,0.2929831017535207,True,False,True,False,True,8.670826546506525,1.9377000000000002,1.9426750000000002,0.0,0.0,0.0,0.0,0.9419795221843004,0.9829351535836178,False,False,False,False,0.09610102365880467,0.0023286759251873665,False,False,False,False,-326089.0,-203790.0439500653,False,False,False,False,9779.567148475378,False,False,False,False
2025-02-27 18:00:00+00:00,2.015,2.025,2.005,2.015,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.036880376383144155,1.928247008854183,2.352280525679961,65.2696341736818,4.797230200984863,True,False,True,False,True,8.670826546506525,1.9387,1.943,0.0,0.0,0.0,0.0,0.9505962521294719,0.9727427597955708,False,False,False,False,0.13928059989250569,0.07080463790884653,False,False,False,False,-326089.0,-205686.15179580072,False,False,False,False,9656.92269656103,False,False,False,False
2025-02-27 19:00:00+00:00,2.015,2.015,2.005,2.015,14302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.03761013856027037,1.9322199632739436,2.20100323728936,69.13746474466492,7.866774669141812,True,False,True,False,True,8.670826546506525,1.9397,1.94325,0.0,0.0,0.0,0.0,0.9488926746166948,0.9761499148211242,False,False,False,False,0.12483784700099987,0.0978212424549232,False,False,False,False,-326089.0,-207552.862620672,False,False,False,False,9728.939398939929,False,False,False,False
2025-02-27 20:00:00+00:00,2.015,2.015,1.97,1.995,25358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03792987840312553,1.9363647824005938,1.5458846710822713,68.4625891264869,7.866774669141812,True,False,True,False,True,6.024581134953085,1.9403,1.94345,0.0,0.0,0.0,0.0,0.9377104377104377,0.9764309764309765,False,False,False,False,0.07465433614932838,0.08623778930212579,False,False,False,False,-351447.0,-209783.77947926623,False,False,False,False,9971.250416010627,False,False,False,False
2025-02-28 15:00:00+00:00,1.955,2.025,1.955,2.025,6222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.038849791586397446,1.9373617834237522,2.255822052001243,69.94698596593108,8.774582906115455,True,False,True,False,True,9.209402463247198,1.9415,1.9438250000000001,0.0,0.0,0.0,0.0,0.9370860927152318,0.9735099337748345,False,False,False,False,0.06752161123915136,0.07687970027063858,False,False,False,False,-345225.0,-211883.64336330863,False,False,False,False,9913.122502584107,False,False,False,False
2025-02-28 16:00:00+00:00,2.025,2.065,2.025,2.065,15991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.040941289539893566,1.947335424533631,2.8739831302019825,72.82600682697786,11.95714185485059,True,False,True,False,True,13.098126974358152,1.9435,1.9444,0.0,0.0,0.0,0.0,0.9588815789473685,0.9621710526315792,False,False,False,False,0.22738780134379058,0.15213375080721458,False,False,False,False,-329234.0,-213703.02873752092,False,True,False,False,10007.353161458772,False,True,False,False
2025-02-28 17:00:00+00:00,2.065,2.065,2.035,2.04,11255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.042079183186676354,1.954603434206394,2.0294254623422763,71.38520330900779,11.95714185485059,True,False,True,False,True,9.897804455589384,1.9449,1.944875,0.0,0.0,0.0,0.0,0.9555189456342671,0.968698517298188,False,False,False,False,0.2423791477113106,0.1972564492592626,False,False,False,False,-340489.0,-215668.70271058258,False,False,False,False,10026.69652329662,False,False,False,False
2025-02-28 18:00:00+00:00,2.035,2.06,2.025,2.055,7383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0435344949695349,1.956077346046674,2.2722821069258163,71.26128112136038,11.95714185485059,True,False,True,False,True,11.31423287346654,1.9464,1.945425,0.0,0.0,0.0,0.0,0.9524590163934428,0.9704918032786886,False,False,False,False,0.21993003754239324,0.2085932434008279,False,False,False,False,-333106.0,-217489.4360018914,False,False,False,False,9985.708980299773,False,False,False,False
2025-02-28 19:00:00+00:00,2.055,2.065,2.045,2.055,73041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.04488252935655083,1.9760794489696396,1.7583802018689418,71.17866632959544,12.343156441929885,True,False,True,False,True,11.31423287346654,1.9478,1.945975,0.0,0.0,0.0,0.0,0.9591503267973858,0.9656862745098039,False,False,False,False,0.2574781297987182,0.23303568659977306,False,False,False,False,-333106.0,-219281.94087007912,False,False,False,False,10963.310391457915,False,False,False,False
2025-02-28 20:00:00+00:00,2.055,2.065,2.04,2.055,43366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.04617212216115986,1.9874105444461125,1.463858544729055,71.12358980175215,13.170450837421726,True,False,True,False,True,11.31423287346654,1.9496,1.9464750000000002,0.0,0.0,0.0,0.0,0.9575856443719412,0.9690048939641112,False,False,False,False,0.2499146840147062,0.24147518530723963,False,False,False,False,-333106.0,-221046.65496511667,False,False,False,False,11465.677672210506,False,False,False,False
2025-03-03 15:00:00+00:00,2.005,2.03,2.005,2.025,11041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.046772113814011376,1.987233939230388,0.8074482354975052,66.70887214256501,13.170450837421726,True,False,True,False,False,7.5000209147137475,1.9508,1.946875,0.0,0.0,0.0,0.0,0.9388083735909823,0.9758454106280194,False,False,False,False,0.1465233129042654,0.1939992491057525,False,False,False,False,-344147.0,-222955.18744627765,False,False,False,False,11459.093522253754,False,False,False,False
2025-03-03 16:00:00+00:00,2.025,2.03,2.0,2.015,2693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.047212095716904844,1.987172772830597,0.589408852686013,62.514407466017666,19.86267344568722,True,False,True,False,False,6.278361855259515,1.9521000000000002,1.947175,0.0,0.0,0.0,0.0,0.9403225806451613,0.9806451612903225,False,False,False,False,0.13928059989250569,0.1666399244991291,False,False,False,False,-346840.0,-224875.8822145524,False,False,False,False,11323.185095552144,False,False,False,False
2025-03-03 17:00:00+00:00,2.015,2.015,2.005,2.005,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04741279334708276,1.9870770403993825,0.37801948240875327,58.49118843408268,15.843204525072949,True,False,True,False,False,5.06851154349048,1.9528999999999999,1.9473000000000003,0.0,0.0,0.0,0.0,0.9434571890145398,0.9773828756058156,False,False,False,False,0.12483784700099987,0.1457388857500645,False,False,False,False,-349061.0,-226801.23287789267,False,False,False,False,11182.065946783894,False,False,False,False
2025-03-03 18:00:00+00:00,2.005,2.005,1.975,1.975,13522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04741279334708276,1.9856165736114462,-0.2239179103776492,52.67021370904533,10.312646700144981,True,False,False,False,False,1.5790235970353237,1.9529000000000003,1.947325,0.0,0.0,0.0,0.0,0.937299035369775,0.977491961414791,False,False,False,False,0.06752161123915136,0.10663024849460792,False,False,False,False,-362583.0,-228906.3765542044,False,False,False,False,11218.343994120578,False,False,False,False
2025-03-03 19:00:00+00:00,1.975,1.995,1.97,1.985,13798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04732702026165443,1.98443171221155,0.012007681559249252,50.0755688374636,7.85763581214745,False,False,False,False,False,2.6514863799610318,1.9535000000000002,1.947325,0.0,0.0,0.0,0.0,0.9356913183279743,0.9839228295819934,False,False,False,False,0.04616163110658807,0.076395939800598,False,False,False,False,-348785.0,-230764.95986344153,False,False,False,False,11258.338660878399,False,False,False,False
2025-03-03 20:00:00+00:00,1.985,1.985,1.965,1.975,10242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04706646632425739,1.9834798227253347,-0.18016697210523896,47.320100012601515,5.155796940278101,False,False,False,True,False,1.5110782079183203,1.9538,1.9472750000000003,0.0,0.0,0.0,0.0,0.9369951534733443,0.9870759289176091,False,False,False,False,0.024843667032077483,0.05061980341633774,False,False,False,False,-359027.0,-232753.51862524863,False,False,False,False,11242.581472337648,False,False,False,False
2025-03-04 15:00:00+00:00,1.935,1.955,1.935,1.945,18724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04691020749866463,1.979396638331321,-0.733244216246542,42.864537868003914,0.8666863029485512,False,True,False,True,False,0.0,1.9535000000000002,1.9470250000000002,0.0,0.0,0.0,0.0,0.9325842696629216,0.9807383627608348,False,False,False,False,-0.06039602476623961,-0.0048881106749509365,False,False,False,False,-377751.0,-235001.54159229904,False,False,False,False,11358.572457262644,False,False,False,False
2025-03-04 16:00:00+00:00,1.945,1.985,1.94,1.975,67501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04680725284524956,1.9764547089836575,-0.03107870885879264,43.73580196983243,0.8666863029485512,False,True,False,True,False,1.448334360809099,1.9538,1.9470249999999998,0.0,0.0,0.0,0.0,0.9315286624203821,0.9745222929936305,False,False,False,False,-0.010645700791398505,-0.007766905733174721,False,False,False,False,-310250.0,-236168.1843583099,False,False,False,False,12228.997690483378,False,False,False,False
2025-03-04 17:00:00+00:00,1.975,1.985,1.975,1.985,26978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04671631850236723,1.9764675372884037,0.18264415915316604,45.432837178882295,0.8666863029485512,False,True,False,True,False,2.4856193569280904,1.9549,1.947075,0.0,0.0,0.0,0.0,0.9578606158833065,0.9708265802269042,False,False,False,False,0.039051939343288475,0.015642516805056877,False,False,False,False,-283272.0,-236898.47607368493,False,False,False,False,12457.664392956505,False,False,False,False
2025-03-04 18:00:00+00:00,1.98,2.015,1.98,2.015,71226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04713408131725732,1.9794355882060033,0.7545370738132016,49.492901992981984,0.8666863029485512,False,False,False,False,True,5.486640405575503,1.9565000000000001,1.9472500000000001,0.0,0.0,0.0,0.0,0.9531502423263329,0.9628432956381261,False,False,False,False,0.08894329834449771,0.052292907574777295,False,False,False,False,-212046.0,-236513.16636711615,False,False,False,False,13368.801379112218,False,False,False,False
2025-03-04 19:00:00+00:00,2.015,2.03,2.01,2.025,5814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04771348422172477,1.979835343221482,0.9465805634448669,53.054283237410004,-4.57372622320316,True,False,True,False,True,6.45156880608867,1.9585000000000001,1.9474500000000001,0.0,0.0,0.0,0.0,0.959807073954984,0.954983922829582,False,False,False,False,0.15378132166007424,0.10303711461742576,False,False,False,False,-206232.0,-236043.69091956396,False,False,False,False,13251.67267556009,False,False,False,False
2025-03-04 20:00:00+00:00,2.025,2.04,2.01,2.025,45297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04830347011577352,1.9828825481221268,0.8719342891292526,55.42853740036202,-2.146688476148391,True,False,True,False,True,6.45156880608867,1.9602000000000002,1.9476999999999998,0.0,0.0,0.0,0.0,0.9662921348314606,0.9518459069020865,False,False,False,False,0.16834649964905402,0.1356918071332399,False,False,False,False,-206232.0,-235581.4941611211,False,False,False,False,13748.499455783964,False,False,False,False
2025-03-05 15:00:00+00:00,1.995,2.015,1.995,2.0,4966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04849101337751747,1.9830017009199423,0.350545346365948,53.788920907143364,-2.146688476148391,True,False,True,False,True,3.6110462376687984,1.9615,1.947775,0.0,0.0,0.0,0.0,0.9536741214057511,0.9584664536741214,False,False,False,False,0.11044672422493182,0.12306926567908585,False,False,False,False,-211198.0,-235203.45549195644,False,False,False,False,13612.336673523747,False,False,False,False
2025-03-05 16:00:00+00:00,2.0,2.015,1.99,2.015,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0488678121370628,1.983076678668998,0.6532586570780929,54.30971236629739,-2.146688476148391,True,False,True,False,True,5.103427693956434,1.9628999999999999,1.94795,0.0,0.0,0.0,0.0,0.9568690095846646,0.9568690095846644,False,False,False,False,0.10326857951508357,0.11316892259708472,False,False,False,False,-208643.0,-234791.6654843292,False,False,False,False,13440.905097190045,False,False,False,False
2025-03-05 17:00:00+00:00,2.015,2.065,2.015,2.06,54855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.050177792008128545,1.9923805765960747,1.3475966298591087,58.35112226321866,1.4080837034720446,True,False,True,False,True,9.307405552021855,1.9652,1.9482749999999998,0.0,0.0,0.0,0.0,0.9650238473767887,0.9491255961844197,False,False,False,False,0.21249627398979298,0.16283259829343885,False,False,False,False,-153788.0,-233535.7947016264,False,False,False,False,14082.984087931285,False,False,False,False
2025-03-05 18:00:00+00:00,2.055,2.06,2.035,2.035,33530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05086929019246171,1.994533474539586,0.7955001004989626,58.07133352526247,1.4450656151122558,True,False,True,False,True,6.527623518790779,1.9668,1.9485249999999998,0.0,0.0,0.0,0.0,0.9713831478537365,0.9523052464228934,False,False,False,False,0.23487051551188384,0.19885155690266135,False,False,False,False,-187318.0,-232819.23974501205,False,False,False,False,14384.488210599018,False,False,False,False
2025-03-05 19:00:00+00:00,2.035,2.04,2.015,2.025,27272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05136207806410542,1.9953168996676216,0.5779186016447893,56.79224898547919,1.4450656151122558,True,False,True,False,True,5.4449986886004815,1.9684,1.948775,0.0,0.0,0.0,0.0,0.9635499207606973,0.9572107765451664,False,False,False,False,0.17565533223184032,0.18725344456725085,False,False,False,False,-214590.0,-232536.61587299636,False,False,False,False,14584.294594930816,False,False,False,False
2025-03-05 20:00:00+00:00,2.025,2.035,2.015,2.035,36744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.052006323246869254,1.9965135531155855,0.7400339897462653,56.85869243099626,1.4450656151122558,True,False,True,False,True,6.37488575061813,1.9704,1.949025,0.0,0.0,0.0,0.0,0.961904761904762,0.9634920634920633,False,False,False,False,0.16834649964905546,0.17779997210815315,False,False,False,False,-177846.0,-231688.69934783364,False,False,False,False,14927.855919040416,False,False,False,False
2025-03-06 15:00:00+00:00,1.99,2.015,1.985,2.015,13511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052322372180844644,1.9980275615103462,0.32438205269040843,54.63504465647505,1.4450656151122558,True,False,True,False,False,4.213632346238466,1.9718,1.9491999999999998,0.0,0.0,0.0,0.0,0.9418238993710694,0.9669811320754715,False,False,False,False,0.09610102365880467,0.1369504978834789,False,False,False,False,-191357.0,-231063.4016835261,False,False,False,False,14905.889160605679,False,False,False,False
2025-03-06 16:00:00+00:00,2.015,2.025,2.01,2.01,10443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05256895942945504,1.9984043431021923,0.220579920615859,52.60915085085533,1.4450656151122558,False,False,False,False,False,3.680547173713059,1.9727000000000001,1.9494,0.0,0.0,0.0,0.0,0.9558359621451106,0.9589905362776024,False,False,False,False,0.1465233129042654,0.14173690539387215,False,False,False,False,-201800.0,-230609.70553339392,False,False,False,False,14836.697080596286,False,False,False,False
