date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_839,aVWAP_peak_808,aVWAP_peak_789,aVWAP_peak_743,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_628,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_503,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_203,aVWAP_peak_156,aVWAP_peak_108,aVWAP_peak_70,aVWAP_peak_51,aVWAP_valley_858,aVWAP_valley_832,aVWAP_valley_776,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_434,aVWAP_valley_385,aVWAP_valley_348,aVWAP_valley_335,aVWAP_OB_bull_776,aVWAP_OB_bull_530,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 19:00:00+00:00,8.025,8.055,7.94,7.95,37076.0,,,,,,,,,,,,,,,,,,8.496793170262153,9.26988185381161,9.544266253060659,9.949912937520121,10.284802571049234,10.585677876854731,10.935973434173942,11.106270695940117,,,,,,,,,,,,,,,,,,,,,10.021697349084072,,"rgba(239, 83, 80, 1.0)",0.7446286637289908,10.06871974690512,-2.8453373474704606,26.898606975143775,-15.79258969028912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023288147375738,1.040319777546055,False,False,False,False,-0.34282825441539394,-0.3398570201022446,False,False,False,False,-221867.0,-29367.246320107442,False,False,False,False,19958.464721840093,False,False,False,False
2025-04-04 14:00:00+00:00,7.425,7.45,7.185,7.34,15534.0,,,,,,,,,,,,,,,,,,8.407223411392083,9.24259807263864,9.521182424575196,9.932031391108616,10.271551358508313,10.574028744711363,10.925391814065764,11.095709700791101,,,,,,,,,,,,,,,,,,,,,9.996214614723884,,"rgba(239, 83, 80, 1.0)",0.7763938526382022,10.046951859336431,-3.4865704437743212,22.789048461072714,-19.89752524572693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8887171561051004,1.0571870170015456,False,False,False,False,-0.34282825441539394,-0.3413426372588193,False,False,False,False,-237401.0,-32592.57583452438,False,False,False,False,19889.8683695635,False,False,False,False
2025-04-04 15:00:00+00:00,7.34,7.795,7.325,7.595,17906.0,,,,,,,,,,,,,,,,,,8.339563904628822,9.216008056477103,9.498084960370605,9.91364114218647,10.25768961448303,10.561715310115826,10.914101497991652,11.084400612074052,,,,,,,,,,,,,,,,,,,,,9.973150637290946,,"rgba(239, 83, 80, 1.0)",0.7985195930849266,10.026344971857096,-3.044815672542315,24.317562485961947,-19.89752524572693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978642783327591,1.0454702032380296,False,False,False,False,-0.3009051674161407,-0.32112390233748,False,False,False,False,-219495.0,-35490.28783708989,False,False,False,False,19859.11072042298,False,False,False,False
2025-04-04 16:00:00+00:00,7.595,7.665,7.55,7.595,11652.0,,,,,,,,,,,,,,,,,,8.302711418314496,9.199479514751696,9.483588689908698,9.901986903413643,10.248850979134742,10.55384095894309,10.906864491935668,11.077146324987671,,,,,,,,,,,,,,,,,,,,,9.959308660173713,,"rgba(239, 83, 80, 1.0)",0.8164123064077553,10.013722453930157,-2.962623707342956,25.3365718358881,-19.89752524572693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076896432282644,1.0379286456529269,False,False,False,False,-0.2928164585094563,-0.30697018042346813,False,False,False,False,-219495.0,-38343.07407217377,False,False,False,False,19731.868693749755,False,False,False,False
2025-04-04 17:00:00+00:00,7.6,7.71,7.55,7.62,16456.0,,,,,,,,,,,,,,,,,,8.258075218901421,9.177038248343276,9.463738985200719,9.885891667239811,10.236577281009597,10.542878615126286,10.896769282128155,11.067020992393068,,,,,,,,,,,,,,,,,,,,,9.940998786292791,,"rgba(239, 83, 80, 0.75)",0.8274247305251768,9.99675542117027,-2.8724732697579802,26.457915946454044,-19.89752524572693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023207481815032,1.0377554554901283,False,False,False,False,-0.28899798927949,-0.2979840848514791,False,False,False,False,-203039.0,-40896.499280357115,False,False,False,False,19681.080031831152,False,False,False,False
2025-04-04 18:00:00+00:00,7.625,7.66,7.44,7.5,12936.0,,,,,,,,,,,,,,,,,,8.222315392253718,9.15880660260472,9.44765289319196,9.872882105820533,10.226667178667803,10.534044668243391,10.888651735725212,11.058888324315278,,,,,,,,,,,,,,,,,,,,,9.926238612602827,,"rgba(239, 83, 80, 0.75)",0.8430004167867771,9.983053280452356,-2.945494724565959,26.34688937727001,-19.89752524572693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902426343154246,1.0383015597920275,False,False,False,False,-0.30261290293140397,-0.30029849389144153,False,False,False,False,-215975.0,-43610.89464035157,False,False,False,False,19576.505147616717,False,False,False,False
2025-04-04 19:00:00+00:00,7.5,7.64,7.455,7.47,58730.0,,,,,,,,,,,,,,,,,,8.094086302299035,9.080317244314339,9.377444669617013,9.815297581665053,10.182382711596173,10.494428360959459,10.852158698416515,11.022310921876626,,,,,,,,,,,,,,,,,,,,,9.864803311343026,,"rgba(239, 83, 80, 0.75)",0.8589262362271027,9.924735755863198,-2.8579121842241157,26.058476720643583,-19.89752524572693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8995844875346259,1.0394736842105263,False,False,False,False,-0.3030401042575785,-0.30166929907451,False,False,False,False,-274705.0,-47193.74898701279,False,False,False,False,20183.536075560645,False,False,False,False
2025-04-07 14:00:00+00:00,7.195,7.86,7.14,7.345,13340.0,,,,,,,,,,,,,,,,,,8.068313602179654,9.062736678303239,9.361602787610165,9.802203000893831,10.172253531805412,10.485356248571609,10.843799511081667,11.013936027025336,,,,,,,,,,,,,,,,,,,,,9.851275173433864,,"rgba(239, 83, 80, 0.75)",0.877179406798683,9.911746524581094,-2.9261363236382674,24.987386855373483,-19.89752524572693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8858220469741127,1.045088290759472,False,False,False,False,-0.31117755535326,-0.30642342721388505,False,False,False,False,-288045.0,-50927.876909694765,False,False,False,False,20077.434741055826,False,False,False,False
2025-04-07 15:00:00+00:00,7.345,7.53,7.05,7.175,8711.0,,,,,,,,,,,,,,,,,,8.047570845263992,9.050085817332878,9.350348751082512,9.79302226439788,10.16520496465867,10.479079544033189,10.83804821847132,11.008187910393364,,,,,,,,,,,,,,,,,,,,,9.841443539454225,,"rgba(239, 83, 80, 1.0)",0.8950339869735763,9.902422371947765,-3.047283579889671,23.232604224275597,-21.945552247316158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798568507157463,1.05521472392638,False,False,False,False,-0.34282825441539394,-0.3246258408146395,False,False,False,False,-296756.0,-54739.16563977701,False,False,False,False,19901.210946620853,False,False,False,False
2025-04-07 16:00:00+00:00,7.155,7.3,7.045,7.175,12611.0,,,,,,,,,,,,,,,,,,8.016563830335759,9.03129682318786,9.333667010578216,9.779441632465247,10.15478801804513,10.469816244680407,10.829573421697969,10.999724477392654,,,,,,,,,,,,,,,,,,,,,9.826858932297906,,"rgba(239, 83, 80, 1.0)",0.9154644860535025,9.888602326314912,-2.9641808804763627,22.06274913687701,-23.393013260290797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833362054109942,1.0682405652248836,False,False,False,False,-0.34282825441539394,-0.3337270476150167,False,False,False,False,-296756.0,-58491.36462210605,False,False,False,False,19788.184420316655,False,False,False,False
2025-04-07 17:00:00+00:00,7.175,7.515,7.15,7.505,18284.0,,,,,,,,,,,,,,,,,,7.985920193268763,9.007814186548224,9.312310753564383,9.761616351793245,10.14090147305974,10.457354414290046,10.81807967308265,10.988211014210302,,,,,,,,,,,,,,,,,,,,,9.809026007477168,,"rgba(239, 83, 80, 0.75)",0.9276382974041064,9.871289664918454,-2.5508753482259783,28.009078805016387,-26.770354468147787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875942426319395,1.0474640164496232,False,False,False,False,-0.3159596464778812,-0.32484334704644896,False,False,False,False,-278472.0,-61901.91710858502,False,False,False,False,19764.86373162957,False,False,False,False
2025-04-07 18:00:00+00:00,7.505,7.54,7.26,7.265,14670.0,,,,,,,,,,,,,,,,,,7.962097422090899,8.98905622564526,9.295206265545021,9.74729730845989,10.129719707391331,10.447315200860933,10.808819573491412,10.978936921074666,,,,,,,,,,,,,,,,,,,,,9.794806078069927,,"rgba(239, 83, 80, 0.75)",0.9449735446032227,9.857452872174811,-2.743413174877118,29.704492425412475,-25.203830107877202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918503331624805,1.046130189646335,False,False,False,False,-0.3047575657136285,-0.31480045638003873,False,False,False,False,-293142.0,-65487.034672793,False,False,False,False,19685.873596255467,False,False,False,False
2025-04-07 19:00:00+00:00,7.265,7.61,7.265,7.59,56189.0,,,,,,,,,,,,,,,,,,7.90223717585472,8.92653843682517,9.236686751224122,9.696964458989658,10.089727807533269,10.411089067027254,10.775156734968519,10.94514000204941,,,,,,,,,,,,,,,,,,,,,9.747942554309015,,"rgba(239, 83, 80, 0.5)",0.953890091313609,9.81084933908873,-2.3282025458828093,35.43481178128958,-19.932698912736548,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8908468776732248,1.0513259195893925,False,False,False,False,-0.29856626465898645,-0.3066833605195126,False,False,False,False,-236953.0,-68145.42173212954,False,False,False,False,20251.81354049957,False,False,False,False
2025-04-08 14:00:00+00:00,7.715,7.78,7.56,7.575,16645.0,,,,,,,,,,,,,,,,,,7.892715877719087,8.910835026917923,9.221497666841747,9.683465629361276,10.07878213877394,10.401069439357713,10.765764492316295,10.935682552738362,,,,,,,,,,,,,,,,,,,,,9.736226603003292,,"rgba(239, 83, 80, 0.5)",0.9626105552512191,9.798914880476849,-2.3102955482307777,39.089382846102055,-16.7227649495156,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943589743589743,1.0456410256410256,False,False,False,False,-0.26065242033565683,-0.2836678904275847,False,False,False,False,-253598.0,-71020.65550372444,False,False,False,False,20195.893950724385,False,False,False,False
2025-04-08 15:00:00+00:00,7.575,7.715,7.475,7.695,9427.0,,,,,,,,,,,,,,,,,,7.887421824773073,8.90204138948975,9.212969063182559,9.675861714961382,10.072601013134896,10.395406390550269,10.760453113162642,10.930334051650194,,,,,,,,,,,,,,,,,,,,,9.729636070113095,,"rgba(239, 83, 80, 0.5)",0.9696010231760915,9.792201591068684,-2.1629531538642013,43.08136556728691,-13.182062333643103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889842141386408,1.0554221002059025,False,False,False,False,-0.2697680118132078,-0.27671795112039627,False,False,False,False,-244171.0,-73705.15696878298,False,False,False,False,20028.934354589124,False,False,False,False
2025-04-08 16:00:00+00:00,7.705,7.71,7.24,7.25,8448.0,,,,,,,,,,,,,,,,,,7.8788293811435635,8.892868365668535,9.204313213916683,9.668340533161517,10.066573254490779,10.389933915949372,10.755362700742005,10.925225246907404,,,,,,,,,,,,,,,,,,,,,9.722680826497482,,"rgba(239, 83, 80, 0.5)",0.983492114222945,9.785280135776658,-2.5778347371699843,41.2073245738201,-13.182062333643103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932005494505494,1.0552884615384615,False,False,False,False,-0.288871860814317,-0.2827949059673566,False,False,False,False,-252619.0,-76479.01500027471,False,False,False,False,19849.384984750533,False,False,False,False
2025-04-08 17:00:00+00:00,7.25,7.4,7.15,7.36,7455.0,,,,,,,,,,,,,,,,,,7.870013944737473,8.884347960408698,9.19633759077189,9.661463490297733,10.061084541119437,10.384965675930898,10.750754374677268,10.920605922291712,,,,,,,,,,,,,,,,,,,,,9.716196687529388,,"rgba(239, 83, 80, 0.5)",0.9937575292932411,9.77887151122477,-2.4340660975369586,41.3960711903553,-13.182062333643103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907849829351535,1.0583617747440273,False,False,False,False,-0.32418486196508567,-0.3034898839662211,False,False,False,False,-245164.0,-79094.28608554177,False,False,False,False,19657.22397723502,False,False,False,False
2025-04-08 18:00:00+00:00,7.365,7.415,7.22,7.24,13605.0,,,,,,,,,,,,,,,,,,7.854286174496825,8.868918804380382,9.18186502987535,9.64895419854831,10.051081780072474,10.375905824416858,10.742347696287295,10.912179098004463,,,,,,,,,,,,,,,,,,,,,9.704442325760246,,"rgba(239, 83, 80, 0.5)",1.0035256003862636,9.767242441993009,-2.518363697966705,40.43503580861251,-13.182062333643103,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8938803186980843,1.0550940837430074,False,False,False,False,-0.3152340465890607,-0.3093619652776409,False,False,False,False,-258769.0,-81879.94056483569,False,False,False,False,19563.391047355406,False,False,False,False
2025-04-08 19:00:00+00:00,7.24,7.275,6.98,7.155,31272.0,,,,,,,,,,,,,,,,,,7.812068179822912,8.831186182975374,9.146757662569726,9.618837292671575,10.027085205688044,10.354244482992469,10.72231737334915,10.892134130585513,,,,,,,,,,,,,,,,,,7.136666666666667,,,9.675578813831844,7.136666666666667,"rgba(239, 83, 80, 0.5)",1.0117462960483463,9.544173066625339,-2.3614349525734974,39.042608836132885,-13.182062333643103,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8983339000340019,1.060013600816049,True,False,False,False,-0.34282825441539394,-0.32609510984651746,False,False,False,False,-290041.0,-85107.24381189249,False,False,False,False,19744.919868326637,True,False,False,False
2025-04-09 14:00:00+00:00,7.545,7.775,7.495,7.525,40511.0,,,,,,,,,,,,,,,,,,7.796932624330431,8.797352497857622,9.11307406753091,9.587939641611367,10.001452733542163,10.330575541487551,10.699996428457418,10.869634916906648,,,,,,,,,,,,,,,,,,7.397209947573475,,,9.649619806465513,7.397209947573475,"rgba(239, 83, 80, 0.5)",1.0113906535330623,9.531652170789904,-1.984052515988874,42.849374994409175,-13.057369601626732,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9140598721829799,1.0344769593003698,False,False,False,False,-0.2482591653581097,-0.28717713760231356,False,False,False,False,-249530.0,-87656.43383031276,False,False,False,False,20066.874599050254,False,False,False,False
2025-04-09 15:00:00+00:00,7.55,7.65,7.49,7.51,36760.0,,,,,,,,,,,,,,,,,,7.782023325575297,8.767045193912452,9.08281737823747,9.560047958845042,9.97819892209524,10.309073512872494,10.679705135073046,10.849185576991772,,,,,,,,,,,,,,,,,,7.448954991723711,,,9.626012125450352,7.448954991723711,"rgba(239, 83, 80, 0.5)",1.0071698238400688,9.51109152221887,-1.9868461850745722,45.21797257266453,-10.679308435396848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9146838885112168,1.0431679129843643,False,False,False,False,-0.2600992385715208,-0.2736381880869172,False,False,False,False,-286290.0,-90736.0240034862,False,False,False,False,20325.682744801412,False,False,False,False
2025-04-09 16:00:00+00:00,7.51,7.8,7.5,7.65,21347.0,,,,,,,,,,,,,,,,,,7.777551094029518,8.751503253660365,9.066890180007306,9.544987056413593,9.965444337600339,10.2971860124894,10.66841394249856,10.8377820567153,,,,,,,,,,,,,,,,,,7.48199608643211,,,9.613719741676796,7.48199608643211,#000000,0.9968619999011036,9.500572134067756,-1.8563975096365863,48.39100511414836,-7.581631211435237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168531588913753,1.0426923739025649,False,False,False,False,-0.24553661322060416,-0.2595874006537607,False,False,False,False,-264943.0,-93436.90735226937,False,False,False,False,20341.517120851,False,False,False,False
2025-04-09 17:00:00+00:00,7.65,8.67,7.56,8.65,34536.0,,,,,,,,,,,,,,,,,,7.8043491687151665,8.741417024900432,9.053224380081511,9.52922107775788,9.950754590416768,10.28279698657871,10.654179439274396,10.823192869403968,,,,,,,,,,,,,,,,,,7.65240917900251,,,9.604891942141103,7.65240917900251,"rgba(38, 166, 154, 1.0)",0.9765586894159792,9.499186092409797,-0.8695699517226595,57.0594554634217,0.41065215271987654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9109161464484562,1.0168719419605197,False,False,False,False,-0.1567739093116934,-0.20818065498272703,False,False,False,False,-230407.0,-95560.47468014117,False,False,False,False,20561.58662285331,False,False,False,False
2025-04-09 18:00:00+00:00,8.8,8.86,8.29,8.295,22958.0,,,,,,,,,,,,,,,,,8.481666666666667,7.826961482606049,8.737670652177098,9.046590090529634,9.520522385045565,9.942224961687804,10.274240319597947,10.64555836280397,10.814301958566121,,,,,,,,,,,,,,,,,,7.754008533279255,,,9.47663743107565,7.754008533279255,"rgba(38, 166, 154, 1.0)",0.957117891201308,9.382879800899538,-1.136620484164293,59.17263646440003,2.1457203155527935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436549072061527,0.9954857047316503,False,False,False,False,-0.07435359219486294,-0.14126712358879498,False,False,False,False,-253365.0,-98007.05646804595,False,False,False,False,20598.740318623022,False,False,False,False
2025-04-09 19:00:00+00:00,8.295,8.795,8.275,8.675,62148.0,,,,,,,,,,,,,,,,,8.554690895275696,7.889514385674785,8.731808596658189,9.032426522622819,9.499882127779642,9.921171680628573,10.252749617373537,10.62362330516436,10.791586740767807,,,,,,,,,,,,,,,,,,7.960143608835741,,,9.477494874660602,7.960143608835741,"rgba(38, 166, 154, 1.0)",0.9343522446685182,9.387507402573032,-0.7625682997377599,62.42502584592837,5.111955188469118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482901040806211,0.988600693870808,False,False,False,False,-0.08146488475102136,-0.11136600416990816,False,False,False,False,-191217.0,-99452.17187164213,False,False,False,False,21242.91488732654,False,False,False,False
2025-04-10 14:00:00+00:00,7.785,8.01,7.7,7.74,22026.0,,,,,,,,,,,,,,,,,8.402955450596773,7.887435546296369,8.719781366476921,9.019440277076612,9.486868639642003,9.909693162149555,10.241836378937325,10.61309003371159,10.78089816805792,,,,,,,,,,,,,,,,,,7.948506230713145,,,9.451333224771673,7.948506230713145,"rgba(38, 166, 154, 0.75)",0.9150511579259397,9.369528382097265,-1.780805770237768,57.8169141761075,5.111955188469118,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.924124513618677,1.0025940337224384,False,False,False,False,-0.2042390366359579,-0.15780252040293302,False,False,False,False,-213243.0,-101216.3707573531,False,False,False,False,21255.055741786593,False,False,False,False
2025-04-10 15:00:00+00:00,7.74,7.78,7.615,7.635,13952.0,,,,,,,,,,,,,,,,,8.319268249039236,7.8836933028590055,8.711169256181261,9.010416032234986,9.478046778751889,9.902004819693751,10.234577862458869,10.606126719612064,10.773849418531539,,,,,,,,,,,,,,,,,,7.935222263084773,,,9.4354613821514,7.935222263084773,"rgba(38, 166, 154, 0.75)",0.8983014903514015,9.35780730955074,-1.9178497732167903,54.16290374687987,12.111136182876159,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139470693294364,1.0112031173891864,False,False,False,False,-0.23342633495894186,-0.19561442768093745,False,False,False,False,-227195.0,-103169.52779987475,False,False,False,False,21141.8300713713,False,False,False,False
2025-04-10 16:00:00+00:00,7.625,7.695,7.52,7.68,11425.0,,,,,,,,,,,,,,,,,8.259982856510378,7.880081510025009,8.703919979835227,9.002869809606386,9.47070765314015,9.895621796834138,10.228560506528861,10.600361940429112,10.76801762188605,,,,,,,,,,,,,,,,,,7.923542526142085,,,9.423347074977256,7.923542526142085,#000000,0.8782246218858066,9.348493901106306,-1.8998486942025816,52.02848517139383,10.053820280997527,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9142624286878565,1.013039934800326,False,False,False,False,-0.25027880480902615,-0.2229466162449818,False,False,False,False,-215770.0,-104915.27155491544,False,False,False,False,20991.181543132985,False,False,False,False
2025-04-10 17:00:00+00:00,7.68,7.885,7.585,7.855,5651.0,,,,,,,,,,,,,,,,,8.240146159042657,7.879341897566328,8.700844745380893,8.999554748080298,9.467380365979995,9.892676936803083,10.225758198234395,10.597656103599475,10.765272568426127,,,,,,,,,,,,,,,,,,7.9207683931179895,,,9.418736858123696,7.9207683931179895,#000000,0.8614370352879818,9.344835183544498,-1.7294765868133826,51.81262012078099,9.587874042170554,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9171144764696304,1.0053737176355644,False,False,False,False,-0.22644324376109642,-0.2246949300030391,False,False,False,False,-210119.0,-106546.33711220358,False,False,False,False,20753.349271146428,False,False,False,False
2025-04-10 18:00:00+00:00,7.855,7.94,7.735,7.78,7101.0,,,,,,,,,,,,,,,,,8.219526082935776,7.878807039311915,8.697188700299305,8.995560878374663,9.463324374386191,9.88906351089022,10.222308006479059,10.59431539669909,10.76188017128138,,,,,,,,,,,,,,,,,,7.918419597852024,,,9.41355268451751,7.918419597852024,#000000,0.846322479164249,9.340639795424325,-1.8440249832019948,51.11481179457784,8.488784431275093,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9165989270037391,1.005364981303853,False,False,False,False,-0.2074643087693704,-0.21607961938620474,False,False,False,False,-217220.0,-108262.20785465004,False,False,False,False,20541.68494136121,False,False,False,False
2025-04-10 19:00:00+00:00,7.775,7.865,7.57,7.74,18004.0,,,,,,,,,,,,,,,,,8.16499236415235,7.875462580170112,8.68708330326339,8.984761459412278,9.452551181925429,9.879547737942763,10.213266581363246,10.585597621748915,10.753042314905825,,,,,,,,,,,,,,,,,,7.907792737670548,,,9.399589460542702,7.907792737670548,#000000,0.8294699110476013,9.329104691827663,-1.915807518347061,50.33413685336811,7.234398056515367,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9104598445595855,1.0093911917098446,False,False,False,False,-0.2296992782721822,-0.22288944882919348,False,False,False,False,-235224.0,-110230.60773287252,False,False,False,False,20502.340988781965,False,False,False,False
2025-04-11 14:00:00+00:00,7.675,7.685,7.42,7.495,8935.0,,,,,,,,,,,,,,,,,8.13221725706543,7.871809964942637,8.681162161039275,8.978664716299631,9.446666408716268,9.874438917698477,10.20846001784104,10.581002249440099,10.748398930116288,,,,,,,,,,,,,,,,,7.533333333333333,7.897853532802972,,,9.391424513684349,7.715593433068152,"rgba(239, 83, 80, 0.5)",0.8160718205012342,9.165847136794032,-2.047426580380868,47.92854545003301,4.490180027915898,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041713641488162,1.013367692059913,False,False,False,False,-0.26064593741513015,-0.24176769312216181,False,False,False,False,-244159.0,-112307.0169153086,False,False,False,False,20323.00236880085,False,False,False,False
2025-04-11 15:00:00+00:00,7.49,7.685,7.49,7.66,9950.0,,,,,,,,,,,,,,,,,8.103782020312929,7.868753481472036,8.67508464223585,8.97230010296023,9.440422024863416,9.868965350206606,10.203283829374579,10.576032221278698,10.74336940349658,,,,,,,,,,,,,,,,,7.57460506574883,7.889637270516904,,,9.383554786244547,7.732121168132867,"rgba(239, 83, 80, 0.5)",0.8020805883888806,9.16142304570726,-1.8719104631657157,47.85606800825225,3.9457639070286916,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063054346073214,1.0162876955329785,False,False,False,False,-0.2523280408042663,-0.24704786696321407,False,False,False,False,-234209.0,-114196.97014142785,False,False,False,False,20162.1806266489,False,False,False,False
2025-04-11 16:00:00+00:00,7.66,7.83,7.585,7.785,10902.0,,,,,,,,,,,,,,,,,8.082862104510703,7.867032323889423,8.669257293428535,8.966011748440655,9.434080751116433,9.863320016507318,10.197901174130482,10.570828454941086,10.738090519244343,,,,,,,,,,,,,,,,,7.632699387876143,7.884870472215539,,,9.37659826513433,7.758784930045842,#000000,0.7897904671379397,9.158455790206427,-1.739012874115316,48.93014676335618,3.9457639070286916,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9216036357734134,1.0076286317156307,False,False,False,False,-0.22942349765417314,-0.2382356823086936,False,False,False,False,-223307.0,-115888.5985113282,False,False,False,False,20018.61193476287,False,False,False,False
2025-04-11 17:00:00+00:00,7.785,8.045,7.72,7.95,18584.0,,,,,,,,,,,,,,,,,8.067243829027198,7.867837471710314,8.661280093617098,8.956910745174634,9.424459257526179,9.854535308721243,10.18941491436589,10.562535695765286,10.729646144302743,,,,,,,,,,,,,,,,,7.737316505068464,7.885865220805789,,,9.36820705113451,7.811590862937127,#000000,0.7776202435914503,9.156340610507064,-1.5513235675753012,51.069517373660496,3.9457639070286916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9307604994324632,0.9962704718663855,False,False,False,False,-0.19643353711599817,-0.2173346097123459,False,False,False,False,-204723.0,-117265.87605378822,False,False,False,False,19996.36988926267,False,False,False,False
2025-04-11 18:00:00+00:00,7.955,8.02,7.8,7.805,11235.0,,,,,,,,,,,,,,,,,8.057552754732558,7.867928134582416,8.656349602802733,8.951329281369993,9.4185873775186,9.849181478316341,10.1842479504156,10.557490953302015,10.724511488341205,,,,,,,,,,,,,,,,,7.76326815533112,7.885550034383604,,,9.363019891264607,7.824409094857362,#000000,0.7680232435953265,9.153061011667669,-1.7552346532600074,51.030232115279055,3.9457639070286916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339485186983972,0.9925530192650153,False,False,False,False,-0.19128930710111697,-0.20431195840673144,False,False,False,False,-215958.0,-118795.9865025667,False,False,False,False,19860.53469718108,False,False,False,False
2025-04-11 19:00:00+00:00,7.8,8.04,7.8,8.0,45735.0,,,,,,,,,,,,,,,,,8.03867240493511,7.871786518378834,8.638684912599992,8.930664704468766,9.396225489854121,9.828463390387839,10.164095884061828,10.537692461766309,10.704319722517663,,,,,,,,,,,,,,,,,7.842892716669356,7.892004913416714,,,9.345622832107829,7.867448815043035,"rgba(38, 166, 154, 1.0)",0.7565718200666097,9.14125362447285,-1.5084537835051424,52.75811266323804,3.9457639070286916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408523740074543,0.9881704748014908,False,False,False,False,-0.18942116896660172,-0.19686656368666658,False,False,False,False,-170223.0,-119593.30454128659,False,False,False,False,20261.689197999975,False,False,False,False
2025-04-14 14:00:00+00:00,8.23,8.41,8.17,8.39,12120.0,,,,,,,,,,,,,,,,,8.050962290632146,7.8775750902578,8.636618413070536,8.927372209625814,9.39192330491226,9.824132291682739,10.159713028261473,10.533251422924456,10.699742085007658,,,,,,,,,,,,,,,,,7.892466109318554,7.903748543568637,,,9.344587792930543,7.898107326443595,"rgba(38, 166, 154, 1.0)",0.7464845056108673,9.14252842639037,-1.0080965120294851,56.74816235292481,2.0346756578941125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465146161259236,0.9762287182781882,False,False,False,False,-0.12110049175171803,-0.1589835277191923,False,False,False,False,-158103.0,-120190.35408328215,False,False,False,False,20135.4614584961,False,False,False,False
