date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_53,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-01 00:00:00+00:00,163.56,170.8315,162.3195,164.975,299229960,,,,,,,,#000000,,,,False,False,False,False,0.34282825159996794,0.23096246866815698,False,False,False,False,-516388780,-267420911.5600335,False,False,False,False,320084710.5589511,False,False,False,False
2022-04-08 00:00:00+00:00,154.4605,168.3945,154.23075,164.125,295593220,,,,,,,,#000000,,,,False,False,False,False,0.19315836335724787,0.21206041601270242,False,False,False,False,-811982000,-307758769.962994,False,False,False,False,318270526.0731029,False,False,False,False
2022-04-15 00:00:00+00:00,151.7065,156.025,149.6,152.713,212278800,,,,,,,,#000000,,,,False,False,False,False,-0.03405897311299447,0.08900072144985398,False,False,False,False,-1024260800,-360832994.4101796,False,False,False,False,310419287.10472494,False,False,False,False
2022-04-22 00:00:00+00:00,144.35,158.649,143.697505,151.5235,297659840,,,,,,,,#000000,,,,False,False,False,False,-0.07756078135443753,0.005719970047708224,False,False,False,False,-1321920640,-432024671.8612774,False,False,False,False,309474142.8747453,False,False,False,False
2022-04-29 00:00:00+00:00,124.2815,146.2215,121.625,144.023,598820220,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.16855414218384285,False,False,False,False,-1920740860,-542299945.0567384,False,False,False,False,330907185.62476414,False,False,False,False
2022-05-06 00:00:00+00:00,114.7725,126.2205,113.08125,122.401,606748660,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2556911982996184,False,False,False,False,-2527489520,-689351024.6821651,False,False,False,False,351339887.4303372,False,False,False,False
2022-05-13 00:00:00+00:00,113.055,114.0,102.4055,111.3125,568971540,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2992597263575062,False,False,False,False,-3096461060,-867655471.7427454,False,False,False,False,367460750.5836455,False,False,False,False
2022-05-20 00:00:00+00:00,107.591,115.8,105.00934,113.1,447035840,,,,,,,,#000000,,,,False,False,False,False,-0.3151375450568311,-0.30719863570716865,False,False,False,False,-3543496900,-1065865947.9099494,False,False,False,False,373355201.6515236,False,False,False,False
2022-05-27 00:00:00+00:00,115.1465,115.187,101.26,108.461,490514900,,,,,,,,#000000,,,,False,False,False,False,-0.34256499269394086,-0.32488181420055473,False,False,False,False,-3052982000,-1213059729.5462494,False,False,False,False,382033697.8254848,False,False,False,False
2022-06-03 00:00:00+00:00,122.35,125.61,115.675,116.28,470327140,,,,,,,,#000000,,,,False,False,False,False,-0.19166099807383072,-0.25827140613719274,False,False,False,True,-2582654860,-1314511220.6909719,False,False,False,False,388573952.80137485,False,False,False,False
2022-06-10 00:00:00+00:00,109.65,128.99,109.05,125.245,438796518,,,,,,,,#000000,,,,False,False,False,False,-0.1981256290815739,-0.2281985176093833,False,False,False,False,-3021451378,-1440951232.3434925,False,False,False,False,392294142.81608784,False,False,False,False
2022-06-17 00:00:00+00:00,106.22,109.06,101.43,104.19,435976011,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2855133860123886,False,False,False,False,-3457427389,-1590319836.5402708,False,False,False,False,395529836.7556369,False,False,False,False
2022-06-24 00:00:00+00:00,116.46,116.71,103.56,108.2,265154294,,,,,,,,#000000,,,,False,False,False,False,-0.2658183469597775,-0.27566586648608304,False,False,False,False,-3192273095,-1708983040.870621,False,False,False,False,385872389.14410824,False,False,False,False
2022-07-01 00:00:00+00:00,109.56,117.98,102.52,117.09,374381181,,,,,,,,#000000,,0.8037698031261314,1.148306216319647,False,False,False,False,-0.2182140159183189,-0.24693994120220097,False,False,False,False,-3566654276,-1846588317.5468712,False,False,False,False,385021188.5408409,False,False,False,False
2022-07-08 00:00:00+00:00,115.54,116.99,106.3242,107.6,247235315,,,,,,,,#000000,,0.8285573489797244,1.1462130643774684,False,False,False,False,-0.05520711667235641,-0.15107352893727868,False,False,False,False,-3319418961,-1955686883.7285845,False,False,False,False,374814827.53781563,False,False,False,False
2022-07-15 00:00:00+00:00,113.55,115.59,106.01,114.08,304655044,,,,,,,,#000000,,0.8433323655388578,1.1376699814906976,False,False,False,False,-0.09214986904480021,-0.12161169899103945,False,False,False,False,-3624074005,-2079271114.9338746,False,False,False,False,369617806.53501445,False,False,False,False
2022-07-22 00:00:00+00:00,122.42,125.5,113.15,115.0,303077473,,,,,,,,#000000,,0.9095699217926893,1.0977912246336774,False,False,False,False,0.2806715944967104,0.07952994775283548,False,False,False,False,-3320996532,-2171250775.457291,False,False,False,False,364688892.9398282,False,False,False,False
2022-07-29 00:00:00+00:00,134.95,137.65,114.53,122.695,410016770,,,,,,,,#000000,,0.9358404248288714,1.0186994385479273,False,False,False,False,0.342828250862227,0.21117909930753126,False,False,False,False,-2910979762,-2226045515.2011957,False,False,False,False,368046513.4628039,False,False,False,False
2022-08-05 00:00:00+00:00,140.8,143.56,133.51,134.96,331869002,,,,,,,,#000000,,0.9803218699042006,1.0490194706363187,False,False,False,False,0.3428282521905287,0.27700367574902995,False,False,False,False,-2579110760,-2252198496.2974033,False,False,False,False,365366697.7988925,False,False,False,False
2022-08-12 00:00:00+00:00,143.55,144.6,136.21,142.05,240022829,,,,,,,,#000000,,0.9455957845452146,1.0541228105200422,False,False,False,False,0.34282825230885905,0.3099159640289445,False,False,False,False,-2339087931,-2258634750.7198176,False,False,False,False,356081966.7767523,False,False,False,True
2022-08-19 00:00:00+00:00,138.23,146.57,137.9142,142.8,231518800,,,,,,,,#000000,,0.955964852016592,1.0380944689822031,False,False,False,False,0.34282825241345966,0.3263721082212021,False,False,False,False,-2570606731,-2281743786.2961273,False,False,False,False,346855065.5340299,False,False,False,False
2022-08-26 00:00:00+00:00,130.75,137.83,130.5,135.72,216159531,,,,,,,,#000000,,0.9663888812124843,1.044859750274277,False,False,False,False,0.16545906210978698,0.24591558516549455,False,False,False,False,-2786766262,-2319152858.5704885,False,False,False,False,337173914.82780546,False,False,False,False
2022-09-02 00:00:00+00:00,127.51,132.0745,123.66,129.9,264885351,,,,,,,,#000000,,0.9322477681254892,1.0640737094241992,False,False,False,False,0.03345798483491733,0.13968678500020595,False,False,False,False,-3051651613,-2373412025.565267,False,False,False,False,331819206.39611614,False,False,False,False
2022-09-09 00:00:00+00:00,133.27,133.69,124.74,127.92,184935249,,,,,,,,#000000,,0.9659291989091658,1.045624289326664,False,False,False,False,0.056608999086356485,0.09814789204328123,False,False,False,False,-2866716364,-2409953087.6715436,False,False,False,False,320938913.2556631,False,False,False,False
2022-09-16 00:00:00+00:00,123.53,136.49,120.7,134.095,340392641,,,,,,,,#000000,,0.929547557049239,1.0751344070972566,False,False,False,False,0.04356174303808328,0.07085481754068225,False,False,False,False,-3207109005,-2469001674.1403184,False,False,False,False,322379930.125614,False,False,False,False
2022-09-23 00:00:00+00:00,113.78,124.71,112.06,122.16,273562717,,,,,,,,#000000,,0.8461303984368166,1.1251192986695038,False,False,False,False,-0.34282825441539394,-0.13598671843735585,False,False,False,False,-3480671722,-2543940196.2039986,False,False,False,False,318763840.2644574,False,False,False,False
2022-09-30 00:00:00+00:00,113.0,118.7,112.84,113.295,297031011,,,,,,,,#000000,,0.8386427177801967,1.1589007488439933,False,False,False,False,-0.34282825441539394,-0.23940748642637488,False,False,False,False,-3777702733,-2635330013.744443,False,False,False,False,317154001.0596828,False,False,False,False
2022-10-07 00:00:00+00:00,114.56,123.0,112.45,113.58,258903688,,,,,,,,#000000,,0.861147299755883,1.1394098081447215,False,False,False,False,-0.2890477398673803,-0.2642276131468776,False,False,False,False,-3518799045,-2700772164.2078176,False,False,False,False,312839163.05526185,False,False,False,False
2022-10-14 00:00:00+00:00,106.9,116.25,105.345,115.1,299106015,,,,,,,,#000000,,0.855371236855561,1.1199376904051768,False,False,False,False,-0.34282825441539394,-0.30352793378113574,False,False,False,False,-3817905060,-2783522749.0813127,False,False,False,False,311821892.8289462,False,False,False,False
2022-10-21 00:00:00+00:00,119.32,119.59,110.09,110.11,280043144,,,,,,,,#000000,,0.8777654126736256,1.1085221617586984,False,False,False,False,-0.25024693760406214,-0.27688743569259894,False,False,False,False,-3537861916,-2839399724.4086227,False,False,False,False,309467911.4342094,False,False,False,False
2022-10-28 00:00:00+00:00,103.41,121.3152,97.66,119.98,522207349,,,,,,,,#000000,,0.9077765455459461,1.0642634082490878,False,False,False,False,-0.34282825441539394,-0.30985784505399644,False,False,False,False,-4060069265,-2929819690.3783545,False,False,False,False,325226388.2909347,False,False,False,False
2022-11-04 00:00:00+00:00,90.98,104.87,88.04,103.56,654167864,,,,,,,,#000000,,0.9054851986175125,1.0524529536348335,False,False,False,False,-0.34282825441539394,-0.3263430497346952,False,False,False,False,-4714237129,-3061998759.905884,False,False,False,False,349592423.5286432,False,False,False,False
2022-11-11 00:00:00+00:00,100.79,101.19,85.87,91.95,542000753,,,,,,,,#000000,,0.9349734190012164,1.028007686092755,False,False,False,False,-0.34282825441539394,-0.33458565207504454,False,False,False,False,-4172236376,-3144238583.320263,False,False,False,False,363844892.3783733,False,False,False,False
2022-11-18 00:00:00+00:00,94.14,103.79,92.48,98.77,453874267,,,,,,,,#000000,,0.9474182661443847,1.0254985109054457,False,False,False,False,-0.24830409691778677,-0.29144487449641565,False,False,False,False,-4626110643,-3254006884.03728,False,False,False,False,370513734.94293827,False,False,False,False
2022-11-25 00:00:00+00:00,93.41,95.02,90.59,93.97,241025525,,,,,,,,#000000,,0.951733856969414,1.0521515261330412,False,False,False,False,-0.34282825441539394,-0.31713656445590477,False,False,False,False,-4867136168,-3373497942.1085925,False,False,False,False,360922015.6879058,False,False,False,False
2022-12-02 00:00:00+00:00,94.13,97.23,91.44,93.93,384419765,,,,,,,,#000000,,0.9090158582705521,1.0779497790832397,False,False,False,False,-0.29799678764419946,-0.3075666760500521,False,False,False,False,-4482716403,-3455662272.544993,False,False,False,False,362662589.71102387,False,False,False,False
2022-12-09 00:00:00+00:00,89.09,94.06,87.48,93.05,355830427,,,,,,,,#000000,0.0,0.9136793102044208,1.1032418548132814,False,False,False,False,-0.34282825441539394,-0.325197465232723,False,False,False,False,-4838546830,-3558098165.689808,False,False,False,False,362156503.5842814,False,False,False,False
2022-12-16 00:00:00+00:00,87.86,96.25,86.73,89.21,463456747,,,,,,,,#000000,0.0,0.9390497352632441,1.0306567274094265,False,False,False,False,-0.32083040199819607,-0.32301393361545955,False,False,False,False,-5302003577,-3687276344.305378,False,False,False,False,369660225.31877905,False,False,False,False
2022-12-23 00:00:00+00:00,85.25,87.63,82.25,87.51,356011886,,,,,,,,#000000,0.0,0.9139589648649846,1.0865855029263427,False,False,False,False,-0.34282825441539394,-0.33292109401542674,False,False,False,False,-5658015463,-3833257019.764239,False,False,False,False,368649237.2210917,False,False,False,False
2022-12-30 00:00:00+00:00,84.0,85.35,81.69,84.97,232909699,,,,,,,,#000000,0.0,0.9120412515767952,1.1029641420389267,False,False,False,False,-0.34282825441539394,-0.33787467421541034,False,False,False,False,-5890925162,-3985676882.152073,False,False,False,False,358594456.61212194,False,False,False,False
2023-01-06 00:00:00+00:00,86.08,86.98,81.43,85.46,296825349,,,,,84.83000000000001,,84.83000000000001,#000000,0.0,0.8955667757257476,1.0953248141950764,False,False,False,False,-0.3084935771936123,-0.3231841257045113,False,False,False,False,-5594099813,-4104819321.4741416,False,False,False,False,354018967.15937215,False,False,False,False
2023-01-13 00:00:00+00:00,98.12,98.37,87.08,87.46,406953053,,,,,90.43507623214425,,90.43507623214425,#000000,0.0,0.9145289199752096,1.0452803460531477,False,False,False,False,0.08590001570284037,-0.11864205500083548,False,False,False,False,-5187146760,-4184991724.327909,False,False,False,False,357940010.5549742,False,False,False,False
2023-01-20 00:00:00+00:00,97.25,99.32,92.86,98.68,288809573,,,,,92.19297497521063,,92.19297497521063,#000000,0.0,0.9076485107844202,1.0793485224153114,False,False,False,False,0.24228161712082263,0.06181978105999358,False,False,False,False,-5475956333,-4280618732.377693,False,False,False,False,352819237.4027539,False,False,False,False
2023-01-27 00:00:00+00:00,102.24,103.485,91.52,97.56,393991296,,,,,94.15037086596543,,94.15037086596543,#000000,0.0,0.8932067137639093,1.1135070501452775,False,False,False,False,0.3428282491183611,0.20232401508917733,False,False,False,False,-5081965037,-4339977717.905272,False,False,False,False,355869019.5210684,False,False,False,False
2023-02-03 00:00:00+00:00,103.39,114.0,99.01,101.09,520198305,,,,,97.2376307375402,,97.2376307375402,#000000,0.0,0.8517789018405952,1.093985424134263,False,False,False,False,0.34282825119304183,0.27257613314110957,False,False,False,False,-4561766732,-4356406533.76414,False,False,False,False,368041559.18617445,False,False,False,False
2023-02-10 00:00:00+00:00,97.61,103.9484,96.23,102.925,394687426,,,,,97.58493510355054,,97.58493510355054,#000000,0.0,0.8306397685265693,1.1362471343342277,False,False,False,False,0.14682022889128804,0.2096981810161988,False,False,False,False,-4956454158,-4400854505.929759,False,False,False,False,370015327.09830964,False,False,False,False
2023-02-17 00:00:00+00:00,97.2,101.17,95.65,97.85,273466819,,,,,97.62972447936883,,97.62972447936883,#000000,0.0,0.8198453192212972,1.1560917778243853,False,False,False,False,0.09786837631540207,0.15378327866580044,False,False,False,False,-5229920977,-4462266837.120147,False,False,False,False,362863585.7576941,False,False,False,False
2023-02-24 00:00:00+00:00,93.5,97.01,92.3186,95.335,221635260,,,,,97.36394888794784,,97.36394888794784,#000000,0.0,0.8338444600799738,1.140874827250014,False,False,False,False,-0.009998681328258034,0.0718922986687712,False,False,False,False,-5451556237,-4535547533.407543,False,False,False,False,352402228.29416126,False,False,False,False
2023-03-03 00:00:00+00:00,94.9,94.94,90.39,94.28,255063564,,,,,97.03346711850885,,97.03346711850885,#000000,0.0,0.8506464117751235,1.128512957752022,False,False,False,False,-0.06750937744729735,0.0021914606107369256,False,False,False,False,-5196492673,-4584506432.636614,False,False,False,False,345191956.8649641,False,False,False,False
2023-03-10 00:00:00+00:00,90.73,96.545,90.245,95.19,272158346,,,,,96.6628038402498,,96.6628038402498,#000000,0.0,0.8442005209886854,1.12990912525602,False,False,False,False,-0.05807416903155149,-0.027941354210407283,False,False,False,False,-5468651019,-4649998624.219087,False,False,False,False,339782059.7638557,False,False,False,False
2023-03-17 00:00:00+00:00,98.95,100.99,88.12,89.97,375900695,,,,,96.5974928464081,,96.5974928464081,#000000,0.0,0.850075445126245,1.124816416859471,False,False,False,False,-0.24463611091325957,-0.13628873256183344,False,False,False,False,-5092750324,-4682795046.42508,False,False,False,False,342457514.2257923,False,False,False,False
2023-03-24 00:00:00+00:00,98.13,102.1,95.7,98.41,292165662,,,,,96.74722881830607,,96.74722881830607,#000000,0.0,0.9131565369930865,1.0748323186461668,False,False,False,False,-0.03267781370686779,-0.08448327313435061,False,False,False,False,-5384915986,-4734804004.912111,False,False,False,False,338732191.8386966,False,False,False,False
2023-03-31 00:00:00+00:00,103.29,103.49,96.29,99.07,245608340,,,,,96.99507682573007,,96.99507682573007,#000000,0.0,0.9128542987911252,1.0440449069228084,False,False,False,False,0.01454582098423258,-0.03496872607505901,False,False,False,False,-5139307646,-4764767237.585288,False,False,False,False,331834128.7395339,False,False,False,False
2023-04-07 00:00:00+00:00,102.06,104.2,99.8008,102.3,178781642,,,,,97.19851020046161,,97.19851020046161,#000000,0.0,0.9270239471886709,1.0603038268505316,False,False,False,False,0.11569876325599322,0.04036501859046711,False,False,False,False,-5318089288,-4805754056.134525,False,False,False,False,320496907.49956846,False,False,False,False
2023-04-14 00:00:00+00:00,102.51,103.2013,97.705,100.96,273789699,,,,,97.42853015237978,,97.42853015237978,#000000,0.0,0.9469092523124855,1.0369252183206172,False,False,False,False,0.22429884106934994,0.13233192982990852,False,False,False,False,-5044299589,-4823424095.606042,False,False,False,False,317037114.2773782,False,False,False,False
2023-04-21 00:00:00+00:00,106.96,108.15,101.39,103.16,282451994,,,,,97.88701355161764,,97.88701355161764,#000000,0.0,0.954936528609113,1.044886578470805,False,False,False,False,0.34282824829678504,0.23758008906334677,False,False,False,False,-4761847595,-4818862873.338928,False,False,False,False,314475253.5160909,False,False,False,False
2023-04-28 00:00:00+00:00,105.45,110.86,102.45,107.655,487100756,,,,,98.63345098528006,,98.63345098528006,#000000,0.0,1.0156486879049396,1.0434616225413182,False,False,False,False,0.3428282491212008,0.29020416909227376,False,False,False,False,-5248948351,-4850721056.869378,False,False,False,False,327262327.7741583,False,False,False,False
2023-05-05 00:00:00+00:00,105.655,105.96,101.15,104.95,315546638,,,,,98.94060589525505,,98.94060589525505,#000000,0.0,1.0584329803384587,0.9880317992077856,False,False,False,False,0.1858637523083528,0.2380339607003133,False,False,False,False,-4933401713,-4856845549.916091,False,False,False,False,326394498.9019984,False,False,False,False
2023-05-12 00:00:00+00:00,110.26,113.28,104.7001,105.04,296925396,,,,,99.4527267792765,,99.4527267792765,#000000,0.0,1.0902565164933204,0.9303560999832395,False,False,False,False,0.3428282496660816,0.2904311051831975,False,False,False,False,-4636476317,-4840521903.033418,False,False,False,False,324211602.39073926,False,False,False,False
2023-05-19 00:00:00+00:00,116.25,118.6,109.25,111.15,318369624,,,,,100.21234218386907,,100.21234218386907,#000000,0.0,1.0803533021105363,0.9153345442421705,False,False,False,False,0.342828250591658,0.31662967788742774,False,False,False,False,-4318106693,-4801824480.067979,False,False,False,False,323778863.2506845,False,False,False,False
2023-05-26 00:00:00+00:00,120.11,121.5,113.78,116.77,365081893,,,,,101.19866373267368,,101.19866373267368,#000000,0.0,1.1121735723199044,0.8564488431648041,False,False,False,False,0.3428282504631121,0.3297289641752699,False,False,False,False,-3953024800,-4738950429.692573,False,False,False,False,326838346.935819,False,False,False,False
2023-06-02 00:00:00+00:00,124.25,126.39,119.17,122.37,251723626,,,,,101.99154092756771,,101.99154092756771,"rgba(38, 166, 154, 0.5)",0.0,1.1346468240488259,0.8437501603549254,False,False,False,False,0.3428282511796681,0.336278607677469,False,False,False,False,-3701301174,-4662087521.863493,False,False,False,False,321274293.5331657,False,False,False,False
2023-06-09 00:00:00+00:00,123.43,127.4,120.63,123.36,302863903,,,,,102.8959134181002,,102.8959134181002,"rgba(38, 166, 154, 0.5)",0.0,1.162717781827916,0.8227694125441921,False,False,False,False,0.3428282512719326,0.3395534294747008,False,False,False,False,-4004165077,-4613352525.947679,False,False,False,False,319910560.90107936,False,False,False,False
2023-06-16 00:00:00+00:00,125.49,128.41,123.53,124.02,299166199,,,,,103.79680465188063,,103.79680465188063,"rgba(38, 166, 154, 0.5)",0.48196603235154356,1.1852355505244665,0.8242152428696389,False,False,False,False,0.34282825151277224,0.3411908404937365,False,False,False,False,-3704998878,-4546067070.544147,False,False,False,False,318373941.5009994,False,False,False,False
2023-06-23 00:00:00+00:00,129.33,130.84,123.85,124.97,271350140,,,,,104.63041335907397,,104.63041335907397,"rgba(38, 166, 154, 1.0)",1.9930516441925121,1.2101228001221853,0.7690786394092584,False,False,False,False,0.3428282513020789,0.34200954589790766,False,False,False,False,-3433648738,-4463665712.577913,False,False,False,False,314890696.94536984,False,False,False,False
2023-06-30 00:00:00+00:00,130.36,131.49,127.1,129.33,254051480,,,,,105.4117930107204,,105.4117930107204,"rgba(38, 166, 154, 1.0)",2.3960173165807106,1.2291112539738753,0.7547387913602414,False,False,False,False,0.34282825153793617,0.3424188987179219,False,False,False,False,-3179597258,-4368549530.757327,False,False,False,False,310384088.28274983,False,False,False,False
2023-07-07 00:00:00+00:00,129.78,131.85,127.37,130.82,146850293,,,,,105.84188755928275,,105.84188755928275,"rgba(38, 166, 154, 1.0)",2.151329714760685,1.2331590254213836,0.7600002506524798,False,False,False,False,0.342828251572724,0.34262357514532293,False,False,False,False,-3326447551,-4291356791.5160437,False,False,False,False,298270473.817361,False,False,False,False
2023-07-14 00:00:00+00:00,134.68,136.65,125.915,129.07,281521569,,,,,106.71551486722713,,106.71551486722713,"rgba(38, 166, 154, 1.0)",4.084094545580019,1.2029269494570016,0.796941433634543,False,False,False,False,0.3428282510929344,0.3427259131191287,False,True,False,False,-3044925982,-4199028583.403744,False,False,False,False,297029814.2012602,False,False,False,False
2023-07-21 00:00:00+00:00,130.0,135.99,128.415,134.56,351078241,,,,,107.69039282545576,,107.69039282545576,"rgba(38, 166, 154, 1.0)",2.090745608176583,1.184575332800866,0.806553117813129,False,False,False,False,0.3428282503631021,0.34277708174111543,False,False,False,False,-3396004223,-4139545297.4479113,False,False,False,False,301033401.3715372,False,False,False,False
2023-07-28 00:00:00+00:00,132.21,133.01,126.11,130.305,237746327,,,,,108.28146679262086,,108.28146679262086,"rgba(38, 166, 154, 1.0)",2.9656372066760532,1.1844133612050205,0.8397001643053156,False,False,False,False,0.21341919518590452,0.27809813846350995,False,False,False,False,-3158257896,-4066857341.7851033,False,False,False,False,296345469.9366085,False,False,False,False
2023-08-04 00:00:00+00:00,139.57,143.63,126.41,133.2,379520261,,,,,109.40653126811787,,109.40653126811787,"rgba(38, 166, 154, 1.0)",5.787997595577043,1.1440295985872242,0.8410414758491425,False,False,False,False,0.34282824836426967,0.31046319341388984,False,True,False,False,-2778737635,-3971441067.208429,False,False,False,False,302506565.57093376,False,False,False,False
2023-08-11 00:00:00+00:00,138.41,142.54,137.0,140.99,274775193,,,,,110.2446334846821,,110.2446334846821,"rgba(38, 166, 154, 1.0)",5.282119727638573,1.217579662751523,0.791011723931828,False,False,False,False,0.34282824971429826,0.32664572156409405,False,False,False,False,-3053512828,-3903446382.8226194,False,False,False,False,300452389.82493865,False,False,False,False
2023-08-18 00:00:00+00:00,133.22,141.2778,131.15,138.3,228457906,,,,,110.81315455289767,,110.81315455289767,"rgba(38, 166, 154, 1.0)",3.050811577190643,1.18467951992766,0.7881100167528085,False,False,False,False,0.16131039228434993,0.24397805692422198,False,False,False,False,-3281970734,-3857411149.5764995,False,False,False,False,295119465.09716547,False,False,False,False
2023-08-25 00:00:00+00:00,133.26,136.775,130.58,133.74,204972331,,,,,111.26805884236215,,111.26805884236215,"rgba(38, 166, 154, 1.0)",3.066534680255799,1.198790216296241,0.7923353972168308,False,False,False,False,0.006374329098262633,0.1251761930112423,False,False,False,False,-3076998403,-3799602797.97824,False,False,False,False,288441899.60848653,False,False,False,False
2023-09-01 00:00:00+00:00,138.12,139.96,131.85,133.78,208664368,,,,,111.77483404486286,,111.77483404486286,"rgba(38, 166, 154, 1.0)",4.964042755842986,1.2115295901051615,0.7692404471580058,False,False,False,False,0.08669386402326304,0.10593502851725267,False,False,False,False,-2868334035,-3730619926.646518,False,False,False,False,282532452.8226727,False,False,False,False
2023-09-08 00:00:00+00:00,138.23,138.8519,133.16,137.73,169287086,,,,,112.17299745098553,,112.17299745098553,"rgba(38, 166, 154, 1.0)",5.006684951037318,1.2196541044253517,0.7824395739587656,False,False,False,False,0.08690045580142482,0.09641774215933874,False,False,False,False,-2699046949,-3654207113.487517,False,False,False,False,274143907.13210434,False,False,False,False
2023-09-15 00:00:00+00:00,140.39,145.86,138.64,138.75,326841086,,,,,113.05269621194851,,113.05269621194851,"rgba(0, 255, 255, 0.75)",5.85029895817593,1.2636544371286178,0.760755081845697,False,False,False,False,0.34282824857884847,0.2196229953690936,False,True,False,False,-2372205863,-3559244057.895849,False,False,False,False,278047401.8630596,False,False,False,False
2023-09-22 00:00:00+00:00,129.12,141.75,128.52,140.48,280817356,,,,,113.55496396849885,,113.55496396849885,"rgba(38, 166, 154, 0.5)",0.9749919347980835,1.1644190298615695,0.7956339139820294,False,False,False,False,-0.04006871331030322,0.08977714102939519,False,False,False,False,-2653023219,-3492116588.3480086,False,False,False,False,278252583.65098107,False,False,False,False
