date,Close,High,Low,Open,Volume,aVWAP_OB_bull_208,aVWAP_OB_bull_2,aVWAP_OB_bear_162,Peaks_Valleys_avg
2024-07-26 00:00:00+00:00,31.56,31.56,29.97,30.77,280127,,30.954511616067975,,32.35858306298504
2024-07-29 00:00:00+00:00,32.38,33.23,32.05,32.09,333429,,31.023493804752285,,32.39157270251281
2024-07-30 00:00:00+00:00,31.93,32.18,31.6,31.91,185156,,31.044080763330815,,32.34959457252716
2024-07-31 00:00:00+00:00,33.55,33.93,32.31,32.31,278389,,31.119501994461842,,32.454193696949964
2024-08-01 00:00:00+00:00,33.49,34.43,33.02,33.26,158338,,31.16742443540345,,32.527088017583964
2024-08-02 00:00:00+00:00,32.86,33.5,32.0401,33.18,131274,,31.192694502177083,,32.54025371262712
2024-08-05 00:00:00+00:00,29.82,30.2924,29.0092,30.12,191989,,31.159811509249902,,32.35356602113219
2024-08-06 00:00:00+00:00,30.56,31.18,29.71,29.83,151425,,31.148203483535738,,32.26116581311753
2024-08-07 00:00:00+00:00,29.0,30.35,28.94,30.34,217979,,31.106784550362594,,30.751590799444926
2024-08-08 00:00:00+00:00,32.1,32.21,29.12,29.12,236887,,31.10771757493595,,31.166439178712952
2024-08-09 00:00:00+00:00,35.03,36.875,32.1,32.9,230243,,31.193925301016467,,31.97831284728197
2024-08-12 00:00:00+00:00,33.99,35.02,33.9,35.0,105752,,31.228123091464894,,32.176032983536246
2024-08-13 00:00:00+00:00,35.73,36.68,34.04,34.04,280207,,31.348614667819096,,32.726127220628314
2024-08-14 00:00:00+00:00,36.57,37.42,35.81,36.0,232912,,31.469373511763806,,33.15820925222465
2024-08-15 00:00:00+00:00,36.4,36.68,35.41,36.12,268055,,31.59039770487655,,33.47396702157664
2024-08-16 00:00:00+00:00,36.65,36.87,35.69,36.0,219413,,31.68987207834358,,33.69639554891516
2024-08-19 00:00:00+00:00,37.32,37.9996,36.0,36.0,364325,,31.869595707075764,,34.07071402448739
2024-08-20 00:00:00+00:00,37.61,38.0,36.795,37.0,320007,,32.0281427410688,,34.361530442524895
2024-08-21 00:00:00+00:00,39.46,39.93,37.9686,37.98,369438,,32.252639675125465,,34.79210531776772
2024-08-22 00:00:00+00:00,39.12,39.94,38.97,39.01,611063,,32.605454347319345,,35.37085286030347
2024-08-23 00:00:00+00:00,40.24,41.17,39.5,39.58,412179,,32.855426718949474,,37.27294128188433
2024-08-26 00:00:00+00:00,38.87,40.2,38.54,40.0,357079,,33.02911921887994,,37.24430102769667
2024-08-27 00:00:00+00:00,39.42,40.2,38.7,39.0,275322,,33.161577071496936,,37.3180006483778
2024-08-28 00:00:00+00:00,38.27,39.79,37.77,39.13,189875,,33.23812140911957,,37.310654988835935
2024-08-29 00:00:00+00:00,39.39,40.47,38.67,38.76,324682,,33.38525793143057,,37.41694244492819
2024-08-30 00:00:00+00:00,39.43,39.87,39.09,39.77,225242,,33.48259291495805,,37.481642705877924
2024-09-03 00:00:00+00:00,37.25,38.85,36.82,38.85,230471,,33.54961743551611,,37.43231534575171
2024-09-04 00:00:00+00:00,37.25,38.07,36.93,37.43,194438,,33.601508027400904,,37.39057525025971
2024-09-05 00:00:00+00:00,37.6,38.27,37.17,37.25,449383,,33.724189750927366,,37.34848037609799
2024-09-06 00:00:00+00:00,37.5,38.08,36.46,37.51,362129,,33.80991938141271,,37.3056464542965
2024-09-09 00:00:00+00:00,33.74,38.64,32.06,37.89,621230,,33.84906752803148,,36.988192181799796
2024-09-10 00:00:00+00:00,33.15,34.32,32.595,34.15,468817,,33.834936752090655,,36.69576158374938
2024-09-11 00:00:00+00:00,32.8,33.59,31.95,33.15,499136,,33.80376261032791,,36.39642141286422
2024-09-12 00:00:00+00:00,34.1,34.2,32.99,33.4,376708,,33.80288060628934,,36.25243196355158
2024-09-13 00:00:00+00:00,34.15,34.77,33.39,34.04,243576,,33.807059843698056,,36.17904042004698
2024-09-16 00:00:00+00:00,34.0,34.28,33.27,33.81,165103,,33.807460922245205,,36.127011726244284
2024-09-17 00:00:00+00:00,33.89,34.5578,33.24,33.87,144033,,33.80817600490633,,36.08448427849671
2024-09-18 00:00:00+00:00,33.9,34.595,31.13,34.39,230218,,33.80052553103953,,35.302762069183984
2024-09-19 00:00:00+00:00,35.7,36.16,34.66,35.0,280232,,33.82660830612714,,35.603415082994296
2024-09-20 00:00:00+00:00,36.25,37.07,35.61,36.5,1342512,,33.996076532058034,,35.96054903363271
2024-09-23 00:00:00+00:00,38.56,38.74,37.39,37.5,262687,,34.05186518972247,,36.07673319127619
2024-09-24 00:00:00+00:00,39.63,39.78,38.29,38.85,178802,,34.097923900186274,,36.177111066610465
2024-09-25 00:00:00+00:00,39.05,39.29,38.6,39.0,184624,,34.142326791842635,,36.26209368203669
2024-09-26 00:00:00+00:00,39.47,39.6,38.71,39.47,192133,,34.19031138339268,,36.350739961429376
2024-09-27 00:00:00+00:00,38.81,39.5,38.1,39.25,194074,,34.2335912915368,,36.41846478271148
2024-09-30 00:00:00+00:00,39.35,39.66,38.16,38.33,144484,,34.267045776482064,,36.4706843463376
2024-10-01 00:00:00+00:00,41.01,41.45,39.49,39.8,184301,,34.323025956004905,,36.57510709842008
2024-10-02 00:00:00+00:00,39.99,40.9,39.6,40.9,227893,,34.38568260085202,,36.67880388738819
2024-10-03 00:00:00+00:00,39.55,39.92,38.98,39.7,119756,,34.41426023556797,,36.71896301161077
2024-10-04 00:00:00+00:00,40.02,40.61,39.39,39.85,212917,,34.46945028162387,,36.80081104686481
2024-10-07 00:00:00+00:00,41.58,42.16,40.77,41.0,225903,,34.54233645156442,,36.92354926833549
2024-10-08 00:00:00+00:00,40.95,41.185,39.94,40.6,150912,,34.58461145085361,,36.98596526904896
2024-10-09 00:00:00+00:00,42.07,42.09,40.92,41.11,100638,,34.61705281125635,,37.038040398091255
2024-10-10 00:00:00+00:00,42.07,42.3,41.36,42.2,227920,,34.69165738696188,,37.156136069540906
2024-10-11 00:00:00+00:00,42.73,43.34,42.44,42.5,130527,,34.73909633446874,,37.234043560280355
2024-10-14 00:00:00+00:00,43.7,43.76,42.49,42.7,160456,,34.800073184346644,,37.334546250239306
2024-10-15 00:00:00+00:00,43.71,44.76,43.47,43.7,146197,,34.85915019348654,,37.43290297345778
2024-10-16 00:00:00+00:00,45.87,46.12,44.88,45.0,226379,,34.96535684475452,,39.21822847894218
2024-10-17 00:00:00+00:00,43.73,44.75,43.08,44.75,179692,,35.03442503387752,,39.14666486602134
2024-10-18 00:00:00+00:00,44.1,44.12,43.52,43.83,102361,,35.07355615295382,,39.15670993938356
2024-10-21 00:00:00+00:00,44.48,44.99,44.08,44.1,129861,,35.12606113543397,,39.21584562922239
2024-10-22 00:00:00+00:00,44.79,45.38,44.31,44.31,103246,,35.16875477475679,,39.274037728921186
2024-10-23 00:00:00+00:00,43.63,44.39,42.84,44.0,121073,,35.21214815194201,,39.29388506110301
2024-10-24 00:00:00+00:00,43.33,43.68,43.03,43.49,71282,,35.23666452883841,,39.30283011835828
2024-10-25 00:00:00+00:00,42.82,43.2,42.31,43.2,147634,,35.28343803557722,,39.30563421850849
2024-10-28 00:00:00+00:00,43.93,44.265,43.46,43.93,147353,,35.33636752492834,,39.35643543520305
2024-10-29 00:00:00+00:00,44.44,45.23,43.738,43.84,130622,,35.38591562598314,,39.41816678672324
2024-10-30 00:00:00+00:00,44.1,44.9,43.98,44.5,96596,,35.42164234272576,,39.45930223301876
2024-10-31 00:00:00+00:00,42.87,43.54,42.19,43.43,175910,,35.47542815202553,,40.65549557555254
2024-11-01 00:00:00+00:00,44.25,44.36,42.87,42.87,114014,,35.51434980985241,,40.75983366527667
2024-11-04 00:00:00+00:00,44.37,44.86,44.0323,44.18,133559,,35.56271065048379,,40.88040568514539
2024-11-05 00:00:00+00:00,44.65,44.87,44.01,44.07,115143,,35.60439935708425,,40.95876365832349
2024-11-06 00:00:00+00:00,45.79,46.15,44.91,45.5,216348,,35.691293226916194,,41.169391590668354
2024-11-07 00:00:00+00:00,47.04,48.74,46.0,46.57,545470,,35.93901205472656,,41.76304791588353
2024-11-08 00:00:00+00:00,47.47,48.14,46.8047,47.04,460124,,36.1436232028562,,42.118209670384886
2024-11-11 00:00:00+00:00,48.19,48.64,46.7,47.08,372661,,36.30936106544922,,42.3770628406441
2024-11-12 00:00:00+00:00,48.1,48.9,47.74,47.78,312515,,36.449507161855024,,44.42104644663725
2024-11-13 00:00:00+00:00,44.15,47.38,42.5,43.57,723060,,36.6670719969082,,43.8931487569083
2024-11-14 00:00:00+00:00,43.88,44.9,43.63,44.9,210560,,36.72415485607464,,43.82152646234179
2024-11-15 00:00:00+00:00,41.95,42.4,40.65,41.13,2136291,,37.07979426516049,,42.79253704470326
2024-11-18 00:00:00+00:00,40.31,40.99,39.3,40.94,367189,,37.11791281198876,,42.62533381738807
2024-11-19 00:00:00+00:00,41.6,41.84,40.79,41.5,526004,,37.19173490577384,,42.649451513614615
2024-11-20 00:00:00+00:00,42.23,42.3476,41.13,41.92,200683,,37.22244586146015,,42.65726969995838
2024-11-21 00:00:00+00:00,42.47,43.255,42.0,42.84,302524,,37.27453676444265,,42.704039503113925
2024-11-22 00:00:00+00:00,40.95,42.48,40.321,42.46,293935,,37.31177843795965,,42.64191312468533
2024-11-25 00:00:00+00:00,43.41,44.44,42.09,42.5,2255440,,37.714221246814105,,42.91752050699445
2024-11-26 00:00:00+00:00,46.33,47.3,44.54,44.7,639555,,37.86988947412032,,43.15872549805076
2024-11-27 00:00:00+00:00,49.45,49.5,46.88,47.25,557462,,38.041777616953965,,43.490729973528836
2024-11-29 00:00:00+00:00,49.31,49.525,48.56,49.21,343530,,38.15008337078032,,43.69129945336174
2024-12-02 00:00:00+00:00,52.0,52.44,49.28,49.3,651074,,38.38796554142945,,44.16262073131545
2024-12-03 00:00:00+00:00,52.48,52.765,51.33,51.33,562692,,38.60141395575911,,46.36615852141379
2024-12-04 00:00:00+00:00,51.7,52.015,50.44,51.31,761105,,38.863313088521636,,46.637538592198396
2024-12-05 00:00:00+00:00,51.2,52.41,50.46,51.69,587979,,39.057964645101784,,46.859520246566476
2024-12-06 00:00:00+00:00,48.01,48.4,42.59,47.12,1248167,,39.290888092581504,,46.48811115012378
2024-12-09 00:00:00+00:00,43.81,47.18,43.485,46.53,816450,,39.40440538638589,,46.24804963606719
2024-12-10 00:00:00+00:00,43.63,44.57,43.53,43.64,491090,,39.45931800499456,,46.09489804593778
2024-12-11 00:00:00+00:00,43.52,44.27,43.34,44.2,268614,,39.487466855267805,,46.01642270594503
2024-12-12 00:00:00+00:00,43.5,44.0,43.22,43.63,228755,,39.510380059420655,,45.95172571879738
2024-12-13 00:00:00+00:00,43.81,44.0,43.26,43.73,252048,,39.53604710501352,,45.888092133495924
2024-12-16 00:00:00+00:00,43.49,44.39,43.18,44.0,334087,,39.5695596619748,,45.81035100903311
2024-12-17 00:00:00+00:00,43.44,44.07,43.205,43.71,459615,,39.61352601838303,,45.70952836465874
2024-12-18 00:00:00+00:00,41.43,43.99,41.03,43.44,446522,,39.64031154932907,,45.57056095872937
2024-12-19 00:00:00+00:00,42.06,42.51,41.15,41.43,455453,,39.66446313148143,,45.433256871755304
2024-12-20 00:00:00+00:00,40.73,42.185,40.61,41.07,1389508,,39.712026390208266,,44.27381416566996
2024-12-23 00:00:00+00:00,42.03,42.54,40.95,41.44,359275,,39.72921144610977,,44.23314646918176
2024-12-24 00:00:00+00:00,42.13,42.36,41.64,41.81,52286,,39.73192800573639,,44.228446439204866
2024-12-26 00:00:00+00:00,42.37,42.55,42.02,42.04,92005,,39.73724932168152,,44.223827984913434
2024-12-27 00:00:00+00:00,42.1,42.58,41.14,42.58,149259,,39.7445912026872,,44.20637446934548
2024-12-30 00:00:00+00:00,41.83,42.19,41.15,41.54,268356,,39.75637830924021,,44.16562555764885
2024-12-31 00:00:00+00:00,41.27,42.27,41.075,42.27,194996,,39.76405817050612,,44.131480676673114
2025-01-02 00:00:00+00:00,41.89,42.075,41.21,41.82,167906,,39.77130842336624,,44.10678789142698
2025-01-03 00:00:00+00:00,42.54,42.97,41.72,42.0,166836,,39.78096688706652,,44.09664212136746
2025-01-06 00:00:00+00:00,43.17,43.33,42.54,42.97,185067,,39.794038206548066,,44.09778013469366
2025-01-07 00:00:00+00:00,43.24,43.89,42.57,43.25,274622,,39.814553433337665,,44.10330918791815
2025-01-08 00:00:00+00:00,42.98,43.3975,42.495,42.83,191211,,39.82755277742754,,44.09947899668195
2025-01-10 00:00:00+00:00,42.75,43.05,42.215,42.69,204505,,39.84007858040435,,44.08830669522633
2025-01-13 00:00:00+00:00,40.48,41.67,39.58,41.57,313126,,39.845012359788456,,43.20477911929707
2025-01-14 00:00:00+00:00,39.85,41.15,39.65,40.83,278658,,39.847214604200346,,43.103239136353395
2025-01-15 00:00:00+00:00,40.63,41.26,40.26,40.72,187518,,39.85066775179294,,43.082866873226195
2025-01-16 00:00:00+00:00,40.57,41.41,40.45,40.72,215275,,39.85502200319147,,43.05985720888758
2025-01-17 00:00:00+00:00,43.37,44.07,42.15,42.67,218400,,39.87033882090872,,43.15959430177658
2025-01-21 00:00:00+00:00,44.75,44.81,44.04,44.29,197767,,39.88961298387353,,43.28125816436882
2025-01-22 00:00:00+00:00,46.12,46.61,45.25,45.38,242248,,39.920361084484455,,43.46484573643733
2025-01-23 00:00:00+00:00,46.87,46.89,45.76,45.76,371729,,39.97088389690495,,43.71071086602331
2025-01-24 00:00:00+00:00,47.43,47.62,46.51,47.21,201393,,40.00074775283141,,43.83983527041107
2025-01-27 00:00:00+00:00,46.23,46.8,45.3,46.0,357761,,40.04533573507815,,43.97813350951037
2025-01-28 00:00:00+00:00,46.41,46.82,45.61,46.42,163125,,40.06601463907478,,44.03658261141418
2025-01-29 00:00:00+00:00,47.34,47.36,46.075,46.39,141923,,40.08575045806485,,44.09596290100237
2025-01-30 00:00:00+00:00,47.7,48.4,47.45,47.8,214290,,40.11933668042972,47.85000000000001,44.88712437357688
2025-01-31 00:00:00+00:00,45.72,47.735,45.41,47.52,244752,,40.1496658227928,47.01735061279797,44.782417878185186
2025-02-03 00:00:00+00:00,44.71,45.5,43.17,44.0,193937,,40.166392219319775,46.25780871972913,44.63699974844896
2025-02-04 00:00:00+00:00,45.95,45.9875,44.93,44.93,177768,,40.18573082926415,46.121861722040535,44.63701679348757
2025-02-05 00:00:00+00:00,46.18,46.38,45.765,46.0,147341,,40.2030788908303,46.11982378034152,44.66516205978249
2025-02-06 00:00:00+00:00,42.88,44.6,42.525,43.97,280881,,40.220470093803804,45.49851849939647,44.246409703728965
2025-02-07 00:00:00+00:00,44.55,45.76,44.03,44.98,206302,,40.238990575955064,45.39735509449561,44.35955616145468
2025-02-10 00:00:00+00:00,45.19,45.94,44.82,45.07,167504,,40.255681831267445,45.38907738665769,44.44378852728927
2025-02-11 00:00:00+00:00,45.01,45.57,44.72,45.44,93374,,40.26454241565632,45.37344008541558,44.46752382641192
2025-02-12 00:00:00+00:00,44.91,45.48,44.43,44.43,109864,,40.27458278381727,45.34750374316523,44.48263059656024
2025-02-13 00:00:00+00:00,46.4,46.55,44.86,44.86,114467,,40.28722304620124,45.382079700039654,44.539470660198795
2025-02-14 00:00:00+00:00,46.46,47.11,46.27,46.81,171900,,40.30836078688615,45.481803830291156,44.64956378883975
2025-02-18 00:00:00+00:00,47.08,47.155,46.55,46.56,205797,,40.33473669041479,45.60966843514619,44.77559296329996
2025-02-19 00:00:00+00:00,47.92,47.97,46.45,46.77,342018,,40.38151907122191,45.8449645319287,44.98544240320377
2025-02-20 00:00:00+00:00,46.86,48.0,46.25,47.91,238960,,40.411965571708926,45.94285176795325,45.52035864495465
2025-02-21 00:00:00+00:00,45.31,47.24,45.23,47.24,364743,,40.450207632732386,45.94104859558851,45.41517410422053
2025-02-24 00:00:00+00:00,43.53,46.19,42.77,46.19,285396,,40.470246342989235,45.798505488728956,45.201528549418164
2025-02-25 00:00:00+00:00,42.1,44.8,41.675,43.98,344909,,40.48572073488208,45.538761864243924,44.89812624268259
2025-02-26 00:00:00+00:00,41.81,43.23,41.47,42.07,291027,,40.494879528026566,45.30506772612389,44.65926986576841
2025-02-27 00:00:00+00:00,40.58,44.9599,40.52,42.42,296798,,40.50329047134531,45.088013997998246,44.45659033624529
2025-02-28 00:00:00+00:00,45.2,45.33,41.52,41.52,636185,,40.54433858977722,44.95510705712368,44.40048755229162
2025-03-03 00:00:00+00:00,41.64,44.34,41.45,43.43,362280,,40.55710975510259,44.79157176354353,44.26732053218962
2025-03-04 00:00:00+00:00,41.57,42.2,39.77,40.47,487257,,40.56259797420071,44.49718614641519,44.01013353302106
2025-03-05 00:00:00+00:00,43.09,43.27,41.16,41.64,399445,,40.57653932249031,44.37250702752544,43.91828047892561
2025-03-06 00:00:00+00:00,41.79,43.01,41.37,42.4,458550,,40.5886247311629,44.21715766948593,43.79699082121155
2025-03-07 00:00:00+00:00,43.94,43.95,41.0,41.2,633613,,40.61511812145441,44.11079787268643,43.73208838046672
2025-03-10 00:00:00+00:00,42.23,43.43,41.603,42.99,656534,,40.6357556657337,43.97427012206579,43.632278311348465
2025-03-11 00:00:00+00:00,40.71,42.16,39.54,40.29,1013506,,40.63866075226546,43.6226317033208,43.331898436774196
2025-03-12 00:00:00+00:00,40.63,41.03,39.91,40.9,536633,,40.637611793627435,43.4507445129861,43.18398612293176
2025-03-13 00:00:00+00:00,39.59,40.68,39.43,40.68,410745,,40.632512200078324,43.30615415477982,43.0569621574208
2025-03-14 00:00:00+00:00,40.3,40.535,39.71,40.2,456574,,40.629073854225624,43.170849934546425,42.9393430369696
2025-03-17 00:00:00+00:00,41.14,41.17,40.03,40.2,580716,,40.63052378244521,43.0460390236268,42.833925600915755
2025-03-18 00:00:00+00:00,40.06,40.64,39.63,40.64,625852,,40.625189732564515,42.88965274969579,42.697368064827664
2025-03-19 00:00:00+00:00,41.2,41.92,39.875,40.0,1852695,,40.636175899278996,42.63205238819924,42.482469939885355
2025-03-20 00:00:00+00:00,41.49,41.7,40.31,40.96,2018260,,40.65266172354762,42.442720499620386,42.32537496665404
2025-03-21 00:00:00+00:00,38.12,40.57,38.0,40.34,2760394,,40.581068407316415,41.91019432913592,41.83483578705868
2025-03-24 00:00:00+00:00,40.25,40.32,38.58,38.64,2003098,,40.55622944274509,41.69464428018239,41.63796787341373
2025-03-25 00:00:00+00:00,41.4,41.58,40.26,40.26,1702711,,40.5687181356869,41.64726084305591,41.5994607692381
2025-03-26 00:00:00+00:00,39.88,40.535,39.4,40.08,319325,,40.56591182380286,41.62290604921632,41.57708234081757
2025-03-27 00:00:00+00:00,38.95,39.63,38.9,39.56,348390,,40.559116395934375,41.58519742607465,41.54181882659994
2025-03-28 00:00:00+00:00,38.63,39.265,38.07,38.71,402843,,40.54853356465936,41.53422462282056,41.49381810433182
2025-03-31 00:00:00+00:00,38.39,39.755,36.36,38.2,614421,,40.528526372931,41.44722859778284,41.41146452579919
2025-04-01 00:00:00+00:00,38.38,38.69,37.51,38.2,528291,,40.5117701907113,41.37648871683006,41.344422753888466
2025-04-02 00:00:00+00:00,39.48,39.83,37.71,38.38,291439,,40.50583578314049,41.34840378649753,41.31798108473261
2025-04-03 00:00:00+00:00,36.75,37.825,36.3,37.22,393435,,40.48705327811645,41.2792746225862,41.25195810470604
2025-04-04 00:00:00+00:00,31.78,34.0,31.0,33.82,1055461,,40.371835592336716,40.91371226988008,40.8996788051335
2025-04-07 00:00:00+00:00,32.19,34.53,29.62,30.0,926374,32.11333333333333,40.27155554382242,40.611401089183325,38.82153956477492
2025-04-08 00:00:00+00:00,31.62,34.55,30.99,34.55,674622,32.228509561131524,40.20244258513127,40.41066844964097,38.684714882064114
2025-04-09 00:00:00+00:00,36.61,36.68,31.46,31.58,1097918,33.32205165732093,40.1281012081907,40.20078506577423,38.73774264130456
2025-04-10 00:00:00+00:00,33.95,35.445,32.71,34.5,616076,33.45454990412238,40.08039107394091,40.07138614315441,38.66179695126917
2025-04-11 00:00:00+00:00,34.94,34.97,33.17,33.73,471747,33.56734975433115,40.04629717606134,39.98105551920048,38.61296376124923
2025-04-14 00:00:00+00:00,36.02,36.7,35.28,36.16,381271,33.789877876114126,40.02689964887608,39.93080967705682,38.61815399548577
2025-04-15 00:00:00+00:00,37.02,37.25,36.25,36.29,424167,34.07160955030387,40.00999329167726,39.888011856694,38.641325743327606
2025-04-16 00:00:00+00:00,36.3,37.345,35.58,36.37,424489,34.269333285027656,39.9909731231686,39.840451923393104,38.643815657057374
2025-04-17 00:00:00+00:00,37.39,37.855,36.595,36.97,399955,34.49163638701559,39.97755085279094,39.8078977770099,38.66324177293199
2025-04-21 00:00:00+00:00,36.34,37.03,35.62,36.91,288579,34.58462406826196,39.96456689689877,39.77628270462233,38.657192071915475
2025-04-22 00:00:00+00:00,37.9,38.465,37.0,37.23,475031,34.83087080376256,39.951889471241856,39.74697448279394,38.684207893122334
2025-04-23 00:00:00+00:00,38.36,40.28,38.31,39.45,437227,35.10523133361219,39.94672396361134,39.736750858315446,38.7321116750211
2025-04-24 00:00:00+00:00,39.95,40.23,37.64,38.78,293552,35.2822756487428,39.94432136592382,39.732622476875164,38.76503052883085
2025-04-25 00:00:00+00:00,40.14,40.3,38.935,39.12,311767,35.47692096297244,39.94374509500791,39.733175877878324,38.805284294172715
2025-04-28 00:00:00+00:00,40.18,40.39,39.49,39.95,384509,35.706550194304995,39.944098476161585,39.73645353393785,38.85491280868039
2025-04-29 00:00:00+00:00,41.64,41.72,40.54,41.12,348171,35.95134788498374,39.94976440658835,39.75246657543866,38.91773169623643
2025-04-30 00:00:00+00:00,42.9,42.99,40.545,40.87,566062,36.36277593277504,39.96457781807317,39.791651648545816,39.033110744433756
2025-05-01 00:00:00+00:00,43.32,44.03,43.0,43.5,477968,36.73918261748682,39.984324614680105,39.841553622322074,39.14985242480795
2025-05-02 00:00:00+00:00,44.58,44.69,43.7501,43.91,301216,36.98534662697647,39.999821037250776,39.879894343254605,39.2307492697813
2025-05-05 00:00:00+00:00,43.56,44.12,43.435,43.79,253405,37.163573010794174,40.01087762310488,39.90712588418074,39.288963529277154
2025-05-06 00:00:00+00:00,44.06,44.175,42.73,42.73,349152,37.392436554098325,40.0257994560834,39.94353195929918,39.36491144688173
2025-05-07 00:00:00+00:00,44.84,44.89,44.05,44.27,428732,37.6912419998987,40.04865040169359,39.998340104752465,39.46984262918854
2025-05-08 00:00:00+00:00,45.19,45.91,44.465,45.0,549995,38.07015841523398,40.08142619422142,40.0756495364645,39.609162232615766
2025-05-09 00:00:00+00:00,45.72,45.79,44.765,45.58,449049,38.3616308668035,40.10910378978905,40.13992596788597,39.720219126902165
2025-05-12 00:00:00+00:00,49.51,49.57,46.805,46.89,718007,38.97342762622076,40.17907990492056,40.29993595449712,39.97300870148504
2025-05-13 00:00:00+00:00,59.62,62.635,49.36,50.0,2215601,41.80517692514587,40.599954254784784,41.229214620847976,41.29210896233793
2025-05-14 00:00:00+00:00,58.27,59.99,57.26,58.74,1319157,43.21894561549894,40.85968138976094,41.77676913224142,42.01783631659652
2025-05-15 00:00:00+00:00,58.57,59.4592,56.8,57.89,1015819,44.14039141355342,41.05206311828266,42.16983951217603,42.51996414619677
2025-05-16 00:00:00+00:00,60.26,61.19,57.77,58.07,1168022,45.16588979264926,41.28643870387431,42.638296954160836,43.10356251638842
2025-05-19 00:00:00+00:00,60.37,60.43,58.11,58.85,821384,45.80530284585141,41.44686449999258,42.951142152396784,43.484116536500764
2025-05-20 00:00:00+00:00,60.89,62.1924,60.24,60.91,1250376,46.76972003536398,41.705079986321735,43.445958899142596,44.0763857844011
2025-05-21 00:00:00+00:00,60.805,63.68,60.79,61.16,1102008,47.558471764152635,41.93454487547126,43.87549244171185,44.58065201142873
2025-05-22 00:00:00+00:00,60.65,61.82,60.22,60.32,838022,48.071694597284385,42.098123394257534,44.17377946296835,44.92388217191704
2025-05-23 00:00:00+00:00,61.36,61.64,58.64,59.17,722525,48.47225886800799,42.23432451850786,44.417479049592615,45.2005134107003
2025-05-27 00:00:00+00:00,62.65,63.59,62.12,62.23,792570,48.959290485479606,42.399430089201,44.712580017239624,45.53576885884178
2025-05-28 00:00:00+00:00,62.8,63.2,62.08,62.53,1060308,49.55721351389545,42.61521340284305,45.09089020943413,45.960189538563284
