date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_322,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_205,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_99,aVWAP_peak_74,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_420,aVWAP_valley_404,aVWAP_valley_368,aVWAP_valley_291,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_105,aVWAP_valley_88,aVWAP_valley_66,aVWAP_valley_47,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_420,aVWAP_OB_bull_291,aVWAP_OB_bull_229,aVWAP_OB_bear_322,aVWAP_OB_bear_130,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,12.85,12.885,12.85,12.885,500.0,,,,,,,12.778533814488103,12.720257215118375,12.877961661209186,12.877961661209186,12.904485226440746,12.96401029912014,12.97886477273143,12.978003176796905,12.978913894216072,12.99168738377587,12.968189337722787,,,,,12.71440270569216,12.7167081243596,12.710774472435636,12.893775606828852,12.909901583903679,12.968220552570267,12.979358443637214,12.97826070277965,12.984218418503364,12.98910559649376,12.925125353763754,12.925125353763754,,,12.71440270569216,,12.96401029912014,12.894770265615511,12.910806222075347,12.89124807622764,"rgba(38, 166, 154, 0.5)",0.1362711261412992,12.786804774094723,0.7205871756241216,60.848989109731875,6.551296149270726,True,False,True,False,True,2.4379191235125575,12.7146,12.9603,0.0,0.0,0.0,0.0,0,0.8473829201101926,0.8049586776859499,False,False,False,False,0.03484739148327287,0.000837559438279848,False,False,False,False,-3406.0,-4261.543175694029,False,False,False,False,539.5749827508032,False,False,False,False
2024-11-08 17:00:00+00:00,12.895,12.93,12.895,12.9,600.0,,,,,,,12.796474314674038,12.724505282838935,12.878282533924965,12.878282533924965,12.904521111801884,12.963603541626082,12.978403446233456,12.977604277003234,12.978562543211927,12.991307961338872,12.967949991891533,,,,,12.723822148465958,12.721248288843263,12.714242242505808,12.89391845334467,12.909887526020656,12.967796402096424,12.978920138781747,12.97788550562635,12.983855641518,12.988756989402,12.925064169131197,12.925064169131197,,,12.723822148465958,,12.963603541626082,12.896594044159162,12.912681594406353,12.892538472905605,"rgba(38, 166, 154, 0.5)",0.13173553906311808,12.79166415168348,0.8223737427803206,63.661611692478516,9.13276945264164,True,False,True,False,True,2.888464237535871,12.716800000000001,12.959000000000001,0.0,0.0,0.0,0.0,0,0.8557158712541619,0.802996670366259,False,False,False,False,0.06793761900068045,0.034387589219480146,False,False,False,False,-2806.0,-4238.976614830555,False,False,False,False,540.511804723659,False,False,False,False
2024-11-11 17:00:00+00:00,12.915,12.95,12.91,12.95,650.0,,,,,,,12.814732184598943,12.729572707674976,12.87894319487483,12.87894319487483,12.904842616812841,12.963392024450942,12.978109789319104,12.977351918414055,12.978337817021512,12.991039832807392,12.967815059600037,,,,,12.734461919044321,12.726639139139143,12.718392904991584,12.894368092302214,12.910145078716855,12.967559371802988,12.978639533972908,12.977647299399866,12.98361250928076,12.988514570057989,12.925109787743688,12.925109787743688,,,12.734461919044321,,12.963392024450942,12.898762284977902,12.914825485495408,12.894183332849666,"rgba(38, 166, 154, 1.0)",0.12834532528503165,12.797199221691303,1.1905441664459058,66.90781775094368,12.087573056053294,True,False,True,False,True,4.379916818736643,12.72,12.9581,0.0,0.0,0.0,0.0,0,0.8497206703910613,0.8089385474860328,False,False,False,False,0.08084227604270078,0.057614932631090465,False,False,False,False,-2156.0,-4206.682403747911,False,False,False,False,542.2092961232921,False,False,False,False
2024-11-12 17:00:00+00:00,12.92,12.92,12.89,12.9,102.0,,,,,,,12.816506643104915,12.730221542929668,12.878986427777006,12.878986427777006,12.904840251746245,12.963318110521234,12.978027319745545,12.977280385933328,12.978274737114054,12.990972347947652,12.967771444928522,,,,,12.735776294035356,12.72733030372757,12.718932892502057,12.894382865635954,12.91013481369855,12.967482722578435,12.978561137250495,12.977579967488916,12.983547654688637,12.988452408207648,12.925096360196099,12.925096360196099,,,12.735776294035356,,12.963318110521234,12.898979762720511,12.915016876320472,12.894364481683818,"rgba(38, 166, 154, 0.5)",0.12094887610320611,12.797841307781649,0.8446435842130431,65.86825554098033,12.087573056053294,True,False,True,False,True,2.739255249682021,12.7227,12.956675,0.0,0.0,0.0,0.0,0,0.8470982142857143,0.8080357142857135,False,False,False,False,0.062414209201115595,0.06001457091610303,False,False,False,False,-2258.0,-4176.470273457246,False,False,False,False,535.3843457957992,False,False,False,False
2024-11-13 17:00:00+00:00,12.895,12.895,12.89,12.89,299.0,,,,,,,12.820674455984173,12.731969581749054,12.879051974021632,12.879051974021632,12.904780015598474,12.963060548135147,12.977749019227454,12.977038534698863,12.978061744845002,12.990748866627023,12.967620847121108,,,,,12.739253705361584,12.72919330173776,12.720398773876768,12.894369808246779,12.910053590252751,12.967218413453509,12.978296770386043,12.977352389642911,12.983330580972092,12.98824580629347,12.925036044734084,12.925036044734084,,,12.739253705361584,,12.963060548135147,12.899494992756606,12.915437051093598,12.89481543580765,"rgba(38, 166, 154, 0.5)",0.11302467242409804,12.799493574708023,0.8007669772523069,64.56669615630625,12.087573056053294,True,False,True,False,False,2.41272408608733,12.7239,12.955775,0.0,0.0,0.0,0.0,0,0.8436974789915965,0.8145658263305314,False,False,False,False,0.05321680441340982,0.05661568766475643,False,False,False,False,-2557.0,-4151.362207202094,False,False,False,False,531.7194722175697,False,False,False,False
2024-11-14 17:00:00+00:00,12.85,12.85,12.82,12.82,300.0,,,,,,,12.821165963925976,12.733023105857072,12.87879888092003,12.87879888092003,12.90443850755811,12.96258236602419,12.977272839585751,12.976622952467087,12.97769730310713,12.99038671903356,12.967348150594447,,,,,12.741240270480638,12.730327022805378,12.721324121239416,12.894060823279675,12.909701886700349,12.966740117195524,12.977845462476411,12.976961796965197,12.982967977318467,12.987907604372218,12.924864313536515,12.924864313536515,,,12.741240270480638,,12.96258236602419,12.899493230111608,12.915285060908491,12.894900475825525,#000000,0.10547925802674187,12.800211735284739,0.18760337421262996,59.90019329153024,15.081508814692612,True,False,True,False,False,0.1578082770864988,12.725,12.954825000000001,0.0,0.0,0.0,0.0,0,0.8463264161525519,0.8160403813796964,False,False,False,False,0.011000405805410337,0.033808046735083384,False,False,False,False,-2857.0,-4131.294576082682,False,False,False,False,528.126922260708,False,False,False,False
2024-11-15 17:00:00+00:00,12.85,12.89,12.845,12.87,600.0,,,,,,,12.825663805891077,12.735870243731375,12.878691985995493,12.878691985995493,12.904111719539603,12.961909791188445,12.976575135562102,12.976014264658122,12.977161559752126,12.9898392430393,12.966957302631574,,,,,12.746571355331842,12.733362908646505,12.723765256137055,12.893816180121924,12.90934155960417,12.966058842081381,12.977182943798015,12.976388942600664,12.982428342408214,12.987398673013121,12.924660745008596,12.924660745008596,,,12.746571355331842,,12.961909791188445,12.9000422369548,12.915589730725884,12.89546970781334,"rgba(38, 166, 154, 0.5)",0.10662441449200963,12.802580929799019,0.6323042477858821,58.9108993552854,14.155087984268476,True,False,True,False,False,1.7137255935077782,12.7279,12.95415,0.0,0.0,0.0,0.0,0,0.8401341531581891,0.8121855785354938,False,False,False,False,0.03484739148327287,0.03432771910917813,False,False,False,False,-2257.0,-4102.2357454457415,False,False,False,False,529.2412335434879,False,False,False,False
2024-11-18 17:00:00+00:00,12.93,12.95,12.9,12.91,1212.0,,,,,,,12.840900408670931,12.743377401015916,12.879527034164513,12.879527034164513,12.904396989763416,12.961314245739098,12.97585256491317,12.975385403929995,12.976601464917175,12.989212125702286,12.966585841840061,,,,,12.760118372432759,12.741303518564026,12.73013388673183,12.894309645985588,12.909525847516061,12.965423612770595,12.976492578942121,12.975794590160131,12.98184030206471,12.986824151504278,12.92462708740486,12.92462708740486,,,12.760118372432759,,12.961314245739098,12.902393058982657,12.917516410438282,12.897585056790154,"rgba(38, 166, 154, 1.0)",0.09910068590047211,12.809358240881178,1.0155505807487353,59.7422552955568,14.155087984268476,True,False,True,False,False,2.9367019543607142,12.730500000000001,12.953299999999999,0.0,0.0,0.0,0.0,0,0.8442714126807565,0.8047830923248044,False,False,False,False,0.07715267583482997,0.05574019747200405,False,False,False,False,-1045.0,-4054.836741640381,False,False,False,False,539.8266407753717,False,False,False,False
2024-11-19 17:00:00+00:00,12.98,12.98,12.93,12.965,400.0,,,,,,,12.846843370445344,12.746231398192101,12.880049319305222,12.880049319305222,12.904714715599212,12.961300331034375,12.975779028850459,12.975322455609286,12.976542579624422,12.989120886426587,12.966564352611336,,,,,12.765099899472231,12.744308743263986,12.73255221442134,12.894705403595527,12.909802781205821,12.965391486083897,12.976420511294105,12.975734059578695,12.981767451770352,12.986744223832195,12.924707229698665,12.924707229698665,,,12.765099899472231,,12.961300331034375,12.903424008945517,12.918410705182142,12.89849510282629,"rgba(0, 255, 255, 0.75)",0.09620113127014535,12.811981186035638,1.5906134568694956,62.07714689814968,14.155087984268476,True,False,True,False,True,4.585376386301036,12.734099999999998,12.952850000000002,0.0,0.0,0.0,0.0,0,0.8496366685299049,0.7970933482392387,False,False,False,False,0.09932530025917549,0.07753274886558978,False,False,False,False,-645.0,-4001.971055723476,False,False,False,False,537.6587858796295,False,False,False,False
2024-11-20 17:00:00+00:00,12.97,13.01,12.97,13.01,100.0,,,,,,,12.848715225720474,12.74705991332253,12.880242218730185,12.880242218730185,12.904849933091185,12.961341554863953,12.97580092456707,12.975342135674067,12.976558783506318,12.989126456295745,12.966583936192356,,,,,12.766545745920746,12.74517933326434,12.73325009908839,12.894862726945428,12.909925823099186,12.965426873654003,12.976440578848246,12.97575218493119,12.981778986348735,12.986751178019334,12.924749978217642,12.924749978217642,,,12.766545745920746,,12.961341554863953,12.903759644731064,12.918714845517643,12.89878445721291,"rgba(0, 255, 255, 0.75)",0.0991205926732178,12.818189593512828,1.935121666589854,64.88631703294594,9.698899225223919,True,False,True,False,True,5.905122430492071,12.739499999999998,12.95245,0.0,0.0,0.0,0.0,0,0.8546770601336302,0.7923162583518921,False,False,False,False,0.125318552805531,0.10142565083556039,False,False,False,False,-545.0,-3948.374605247143,False,False,False,False,530.873378346612,False,False,False,False
2024-11-21 17:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,12.848715225720474,12.74705991332253,12.880242218730185,12.880242218730185,12.904849933091185,12.961341554863953,12.97580092456707,12.975342135674067,12.976558783506318,12.989126456295745,12.966583936192356,,,,,12.766545745920746,12.74517933326434,12.73325009908839,12.894862726945428,12.909925823099186,12.965426873654003,12.976440578848246,12.97575218493119,12.981778986348735,12.986751178019334,12.924749978217642,12.924749978217642,,,12.766545745920746,,12.961341554863953,12.903759644731064,12.918714845517643,12.89878445721291,"rgba(0, 255, 255, 0.75)",0.10291547305722622,12.818189593512828,1.8637664559974862,66.75909712281012,11.554946578352919,True,False,True,False,True,5.905122430492071,12.7448,12.9519,0.0,0.0,0.0,0.0,0,0.8591314031180399,0.7912026726057898,False,False,False,False,0.14024559295389621,0.1208356218947283,False,False,False,False,-545.0,-3895.609107491373,False,False,False,False,522.6427833334861,False,False,False,False
2024-11-22 17:00:00+00:00,13.01,13.01,12.91,12.91,567.0,,,,,,,12.854974526504103,12.75067383256479,12.880828444386177,12.880828444386177,12.905168149336443,12.961223318434117,12.97560908891969,12.975175666296714,12.976407782943253,12.988935598320122,12.966498486508206,,,,,12.772590403827213,12.748980961403987,12.73635114026867,12.895283101600459,12.910191997826617,12.965286034972536,12.976255556541192,12.97559379891718,12.981610964232765,12.98657932518906,12.924812363207197,12.924812363207197,,,12.772590403827213,,12.961223318434117,12.904927406843564,12.919665758054528,12.899862334266174,"rgba(38, 166, 154, 0.5)",0.1036080190990045,12.820865855344753,0.8603016004974833,62.33967605194836,11.554946578352919,True,False,True,False,False,2.542317925664115,12.748000000000001,12.950349999999998,0.0,0.0,0.0,0.0,0,0.8535634743875278,0.7912026726057897,False,False,False,False,0.10302963410329385,0.11193262799901108,False,False,False,False,-1112.0,-3852.4523771426693,False,False,False,False,523.3304921190136,False,False,False,False
2024-11-25 17:00:00+00:00,12.99,12.99,12.96,12.965,402.0,,,,,,,12.86020245922954,12.75352160533402,12.881422950855256,12.881422950855256,12.905555732761119,12.961271707392042,12.975592642556949,12.97516277511233,12.9763925552484,12.988884719494198,12.966511918076554,,,,,12.777302129329803,12.751969332799218,12.738788323800694,12.895749910052345,12.910537312876691,12.965314743101887,12.97623744588107,12.975580242779166,12.981580246249521,12.986537593164961,12.924923617304872,12.924923617304872,,,12.777302129329803,,12.961271707392042,12.905951368943722,12.920540183355968,12.90078704288709,"rgba(38, 166, 154, 1.0)",0.10624796765410942,12.824566044398711,1.3217566293453418,61.40601876729409,16.886545077347876,True,False,True,False,False,4.19402163070788,12.752699999999999,12.949075,0.0,0.0,0.0,0.0,0,0.860582306830907,0.7866741321388567,False,False,False,False,0.11415997561532862,0.11304630180716985,False,False,False,False,-710.0,-3803.7321852489845,False,False,False,False,521.4493992179436,False,False,False,False
2024-11-26 17:00:00+00:00,12.965,12.965,12.84,12.84,300.0,,,,,,,12.860896869046336,12.754742189484382,12.88142413539844,12.88142413539844,12.9054522750895,12.960997396431583,12.975301143123161,12.974907146654516,12.976166050278175,12.988649495895002,12.966347681328676,,,,,12.779113489538137,12.753255332275694,12.739884184690906,12.895685971841784,12.91041679421887,12.965034821375461,12.97595972944136,12.975338937565486,12.98135045244648,12.986319039216774,12.924847101923527,12.924847101923527,,,12.779113489538137,,12.960997396431583,12.906115979470524,12.92057350164802,12.901004413038166,#000000,0.10655857417274209,12.823268971814853,0.15701250054288493,55.83691824902249,11.675543624919314,False,False,True,False,False,0.21763479819654563,12.7547,12.947525,0.0,0.0,0.0,0.0,0,0.8467561521252795,0.7953020134228178,False,False,False,False,0.06057393402732679,0.08681011791724833,False,False,False,False,-1010.0,-3760.4185079583026,False,False,False,False,518.0160751990607,False,False,False,False
2024-11-27 17:00:00+00:00,12.86,12.96,12.86,12.955,1270.0,,,,,,,12.868618672737046,12.761341329426848,12.882302653162736,12.882302653162736,12.905804201752145,12.960479829427529,12.974648848726199,12.974336111236243,12.975653307767574,12.988063795460361,12.966011609525696,,,,,12.789098715530406,12.760173930512384,12.745705725039622,12.896238746430285,12.910670030263253,12.964475589725549,12.975333997234817,12.974797278023956,12.98080709493403,12.98578279002722,12.924848238339639,12.924848238339639,,,12.789098715530406,,12.960479829427529,12.907831765029048,12.921778455671374,12.902731697866734,"rgba(38, 166, 154, 1.0)",0.10864128095676145,12.827474308498555,1.1738235261806174,55.904404553899695,11.675543624919314,False,False,True,False,False,3.583942807202323,12.759400000000001,12.9471,0.0,0.0,0.0,0.0,0,0.8441486411536328,0.7992235163616186,False,False,False,False,0.0660960390559761,0.0764530784866122,False,False,False,False,260.0,-3698.086438067476,False,False,False,False,529.6747406998504,False,False,False,False
2024-11-28 17:00:00+00:00,12.955,12.955,12.955,12.955,0.0,,,,,,,12.868618672737046,12.761341329426848,12.882302653162736,12.882302653162736,12.905804201752145,12.960479829427529,12.974648848726199,12.974336111236243,12.975653307767574,12.988063795460361,12.966011609525696,,,,,12.789098715530406,12.760173930512384,12.745705725039622,12.896238746430285,12.910670030263253,12.964475589725549,12.975333997234817,12.974797278023956,12.98080709493403,12.98578279002722,12.924848238339639,12.924848238339639,,,12.789098715530406,,12.960479829427529,12.907831765029048,12.921778455671374,12.902731697866734,"rgba(38, 166, 154, 1.0)",0.11082686765668626,12.827474308498555,1.150674869711985,55.94939542381783,11.562794099816834,False,False,True,False,False,3.583942807202323,12.763399999999999,12.946525,0.0,0.0,0.0,0.0,0,0.8613916947250282,0.7974186307519632,False,False,False,False,0.09932530025917549,0.08788918937289385,False,False,False,False,260.0,-3636.7207568571275,False,False,False,False,521.4627292161318,False,False,False,False
2024-11-29 17:00:00+00:00,12.94,12.94,12.94,12.94,67.0,,,,,,,12.86906943135407,12.761705905643714,12.882363954477938,12.882363954477938,12.905836649718871,12.960464306858078,12.974625160711009,12.974315397405654,12.975634468726097,12.98804047382816,12.966000460599544,,,,,12.789641642501701,12.760555291784046,12.746027539492228,12.896282237648824,12.91069687490039,12.964457566265509,12.975311123135192,12.974777535974168,12.980786347033346,12.985761677300642,12.924854177148044,12.924854177148044,,,12.789641642501701,,12.960464306858078,12.907935876961881,12.921856378527368,12.902833849194343,"rgba(38, 166, 154, 0.5)",0.11254228434576855,12.827783175802097,0.9971081078569037,55.367722838794876,10.669080047063112,False,False,True,False,False,3.1064325301901725,12.770199999999999,12.9463,0.0,0.0,0.0,0.0,0,0.8590679393599103,0.7973048848961248,False,False,False,False,0.08822817186386599,0.08805868061837992,False,False,False,False,193.0,-3577.3452412469396,False,False,False,False,514.4167954298352,False,False,False,False
2024-12-02 17:00:00+00:00,12.995,12.995,12.995,12.995,0.0,,,,,,,12.86906943135407,12.761705905643714,12.882363954477938,12.882363954477938,12.905836649718871,12.960464306858078,12.974625160711009,12.974315397405654,12.975634468726097,12.98804047382816,12.966000460599544,,,,,12.789641642501701,12.760555291784046,12.746027539492228,12.896282237648824,12.91069687490039,12.964457566265509,12.975311123135192,12.974777535974168,12.980786347033346,12.985761677300642,12.924854177148044,12.924854177148044,,,12.789641642501701,,12.960464306858078,12.907935876961881,12.921856378527368,12.902833849194343,"rgba(38, 166, 154, 1.0)",0.11488858684562814,12.827783175802097,1.4554694142298585,56.796484399878835,10.669080047063112,False,False,True,False,False,4.704595980033467,12.7794,12.946675,0.0,0.0,0.0,0.0,0,0.8603477285473922,0.7992148065058879,False,False,False,False,0.12904485264498938,0.10855176663168464,False,False,False,False,193.0,-3518.890276266367,False,False,False,False,506.4413412371246,False,False,False,False
2024-12-03 17:00:00+00:00,12.96,13.055,12.96,13.045,300.0,,,,,,,12.873219676138103,12.764044608094652,12.883015630014256,12.883015630014256,12.906319649127754,12.960665674524883,12.974763636548598,12.974438467939393,12.975739187562453,12.988109759769522,12.966103896103894,,,,,12.79329387309305,12.762995746193,12.748044465166501,12.896830340441449,12.911142991896021,12.964640101513583,12.97544028671625,12.974892125727093,12.980875417688804,12.985832228625329,12.925020867642301,12.925020867642301,,,12.79329387309305,,12.960665674524883,12.908865974839747,12.922675983257978,12.903669109362141,"rgba(0, 255, 255, 0.75)",0.11906542981308488,12.830912397526305,1.7980668512244147,59.20815565481963,10.669080047063112,True,False,True,False,True,6.124878611122558,12.7881,12.9472,0.0,0.0,0.0,0.0,0,0.8581005586592182,0.7938547486033509,False,False,False,False,0.13837644801435764,0.12346410732302114,False,False,False,False,493.0,-3456.690427021927,False,False,False,False,503.24070028771183,False,False,False,False
2024-12-04 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,12.873219676138103,12.764044608094652,12.883015630014256,12.883015630014256,12.906319649127754,12.960665674524883,12.974763636548598,12.974438467939393,12.975739187562453,12.988109759769522,12.966103896103894,,,,,12.79329387309305,12.762995746193,12.748044465166501,12.896830340441449,12.911142991896021,12.964640101513583,12.97544028671625,12.974892125727093,12.980875417688804,12.985832228625329,12.925020867642301,12.925020867642301,,,12.79329387309305,,12.960665674524883,12.908865974839747,12.922675983257978,12.903669109362141,"rgba(0, 255, 255, 0.75)",0.1221217086013367,12.830912397526305,1.7940102949992447,60.96051691227317,6.165655896543399,True,False,True,False,True,6.2665850847266995,12.7969,12.947625,0.0,0.0,0.0,0.0,0,0.8618721461187215,0.7933789954337888,False,False,False,False,0.17029391259078963,0.1468790099569054,False,False,False,False,493.0,-3395.454916525463,False,False,False,False,495.4385188879023,False,False,False,False
2024-12-05 17:00:00+00:00,12.96,12.98,12.96,12.98,564.0,,,,,,,12.87814072395561,12.767547556162272,12.883812488593403,12.883812488593403,12.906848460257716,12.960745715747455,12.974755477110435,12.97443289911787,12.975728558783675,12.988049779888922,12.966129836749753,,,,,12.798504909507681,12.766650748169376,12.751119932228008,12.897462263229835,12.911616554380942,12.964693482418614,12.975428899961669,12.974884735228681,12.980843347909124,12.98578399576699,12.925179470165261,12.925179470165261,,,12.798504909507681,,12.960745715747455,12.910043150850584,12.923636725905503,12.904778984094287,"rgba(38, 166, 154, 1.0)",0.12419742348373454,12.834381447126145,1.1724764394402007,58.698927573010806,6.165655896543399,False,False,True,False,True,3.9461977231594716,12.8037,12.947575000000002,0.0,0.0,0.0,0.0,0,0.8636363636363638,0.7917146144994234,False,False,False,False,0.11044686630241345,0.12866293812965943,False,False,False,False,-71.0,-3343.912979835146,False,False,False,False,496.50148758731467,False,False,False,False
2024-12-06 17:00:00+00:00,13.01,13.01,12.96,12.96,95.0,,,,,,,12.87894977958337,12.76813545612374,12.88395027595543,12.88395027595543,12.906941137566134,12.96076264231464,12.97475731180297,12.974434793476224,12.975729256354464,12.988042002301494,12.966136201309364,,,,,12.799369286553292,12.767263660194972,12.751637366175645,12.897572309567334,12.91169988223978,12.964705853563046,12.975430025688892,12.974886157145699,12.980840358609257,12.985778073318379,12.925207924900757,12.925207924900757,,,12.799369286553292,,12.96076264231464,12.910241795224511,12.923799012067569,12.904966568571481,"rgba(38, 166, 154, 0.5)",0.12595734298662528,12.834952946180294,0.9927730361300526,56.30993329201863,6.165655896543399,False,True,True,False,False,3.2944413443653495,12.811399999999999,12.947075000000002,0.0,0.0,0.0,0.0,0,0.8634792626728112,0.792626728110598,False,False,False,False,0.12159571183780778,0.1251293249837336,False,False,False,False,-166.0,-3294.643011155531,False,False,False,False,490.27665832239506,False,False,False,False
2024-12-09 17:00:00+00:00,13.045,13.085,13.045,13.085,667.0,,,,,,,12.889455023428136,12.774010708378077,12.88588585547843,12.88588585547843,12.908462172077245,12.961584354368703,12.975406110731928,12.975010308698947,12.976227525793268,12.988441249662984,12.96658185812693,,,,,12.808339177531938,12.773375728749613,12.75671043562992,12.899254197927828,12.913125771202786,12.965476203330788,12.97604064800898,12.975425353602853,12.981294483341077,12.986168010981405,12.925774022005355,12.925774022005355,,,12.808339177531938,,12.961584354368703,12.912778958720168,12.926086456565734,12.907229837859825,"rgba(0, 255, 255, 0.75)",0.1307715152056721,12.842482369423067,1.8545141898487012,58.84464275105669,6.165655896543399,False,False,True,False,True,6.880986976989757,12.8199,12.947325,0.0,0.0,0.0,0.0,0,0.8604917095483134,0.7895940537449959,False,False,False,False,0.18163815645859488,0.15338374072116423,False,False,False,False,501.0,-3235.7958326880034,False,False,False,False,493.01655509259047,False,False,False,False
2024-12-10 17:00:00+00:00,13.085,13.085,13.04,13.04,1800.0,,,,,,,12.910684786738862,12.787959816873055,12.890464276224423,12.890464276224423,12.912024920645637,12.963415574892279,12.976818629964118,12.976267920364291,12.977316337108853,12.98928789152951,12.967578156300078,,,,,12.828476581398164,12.787851404475669,12.76894739840919,12.903211489417762,12.916458368676784,12.967183025989211,12.977369905164512,12.976604043230198,12.982275755289615,12.987001131918992,12.927108051738502,12.927108051738502,,,12.828476581398164,,12.963415574892279,12.918504176726776,12.931116598805955,12.912466267287263,"rgba(38, 166, 154, 1.0)",0.13382010245033432,12.85734794161471,1.364907476835012,58.53683838914817,6.165655896543399,False,False,True,False,True,5.4036628318539,12.8278,12.94795,0.0,0.0,0.0,0.0,0,0.8674698795180722,0.78485370051635,False,False,False,False,0.1797443114599109,0.16656402609053755,False,False,False,False,-1299.0,-3205.7679903207472,False,False,False,False,513.2798643159612,False,False,False,False
2024-12-11 17:00:00+00:00,13.1,13.1,13.05,13.05,135.0,,,,,,13.066666666666666,12.91217074777127,12.788993652799915,12.890821325287941,12.890821325287941,12.912306390724009,12.9635671538456,12.976938058151102,12.976374389665834,12.977408867750848,12.989361641791746,12.967661825505537,,,,,12.8299261446453,12.788922123608506,12.769860606198312,12.90352238518581,12.91672253052646,12.967325076329697,12.977482509317467,12.976703985313662,12.982359936060844,12.987073384839322,12.92721602034013,12.92721602034013,,,12.8299261446453,,12.9635671538456,12.922912775846447,12.942757670437366,12.912860893558802,"rgba(38, 166, 154, 1.0)",0.13694948763014905,12.868352691714307,1.3263818027290275,58.65289401931692,6.165655896543399,False,False,True,False,True,5.68723744359346,12.8367,12.9482,0.0,0.0,0.0,0.0,0,0.8736358414704192,0.7754164273406077,False,False,False,False,0.18922658300492612,0.17789530454773184,False,False,False,False,-1164.0,-3174.112672641356,False,False,False,False,507.41506021803923,False,False,False,False
2024-12-12 17:00:00+00:00,13.045,13.06,13.045,13.055,274.0,,,,,,13.057734311328442,12.914848390446522,12.790968919312029,12.891486959858085,12.891486959858085,12.912825457166905,12.963833828461564,12.977143605303905,12.976557917090961,12.97756811651893,12.989485153189209,12.967808397802932,,,,,12.832651957073521,12.790967078770091,12.771614468078702,12.904098492184902,12.91720841229869,12.967573613161788,12.97767614513359,12.976876187508033,12.982503336749968,12.987195130674246,12.927413740490039,12.927413740490039,,,12.832651957073521,,12.963833828461564,12.9232554654747,12.94264566802813,12.913599358551133,"rgba(38, 166, 154, 1.0)",0.14019796171295315,12.869665974196836,1.3219452233023437,58.904587518438355,6.165655896543399,False,False,True,False,True,5.831029932299142,12.847000000000001,12.9487,0.0,0.0,0.0,0.0,0,0.8709112149532708,0.7856308411214941,False,False,False,False,0.17218153137409745,0.17503841796091463,False,False,False,False,-890.0,-3138.700073065521,False,False,False,False,503.79622207512386,False,False,False,False
2024-12-13 17:00:00+00:00,13.085,13.09,13.085,13.09,889.0,,,,,,13.078691576784797,12.924906308421374,12.798007739347307,12.89406859924762,12.89406859924762,12.914896614586786,12.965022390223476,12.978105851163942,12.977416123998873,12.978316808973846,12.990100510019488,12.968473731490334,,,,,12.842388132156831,12.79824627584878,12.777847186865893,12.906368866093702,12.919160624687205,12.9686952985961,12.978585166019835,12.97768295363872,12.983192588522586,12.987794491144099,12.9282281312976,12.9282281312976,,,12.842388132156831,,12.965022390223476,12.927288410722241,12.946839571125457,12.916368153847413,"rgba(38, 166, 154, 1.0)",0.14421571055599117,12.877994167050547,1.4700605927891786,60.30431637616339,6.345386340689309,True,False,True,False,True,6.841022144413337,12.857999999999999,12.94995,0.0,0.0,0.0,0.0,0,0.8750729713952127,0.784588441330997,False,False,False,False,0.1987426028778229,0.18689051041936877,False,False,False,False,-1.0,-3090.053560304815,False,False,False,False,509.76837367085835,False,False,False,False
