date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_857,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_634,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_284,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-25 18:00:00+00:00,27.18,27.18,27.18,27.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.05920634920635,27.05920634920635,27.05920634920635,27.05920634920635,27.05920634920635,27.05920634920635,27.05920634920635,27.05920634920635,26.820569105691053,26.820569105691053,26.81041467304625,26.81041467304625,26.253177710843374,26.222172073342737,26.182348578491965,26.182943349753693,26.182943349753693,26.182943349753693,26.182943349753693,26.182943349753693,26.182943349753693,26.182943349753693,26.182943349753693,26.182943349753693,26.182943349753693,26.203506355932205,26.203506355932205,26.203506355932205,26.22562062937063,26.22661145015984,26.22661145015984,26.22661145015984,26.22661145015984,26.22661145015984,26.236437464629315,26.283732021196066,26.283732021196066,26.283732021196066,26.335838264299806,26.386050054406965,26.387195253505936,26.36246763754046,26.36246763754046,26.36246763754046,26.36246763754046,26.36246763754046,26.36246763754046,26.36246763754046,26.36246763754046,26.36246763754046,26.36246763754046,26.353216873706007,26.34004825323297,26.34004825323297,26.34004825323297,26.34004825323297,26.34004825323297,26.34004825323297,26.33997202932099,26.33997202932099,26.33997202932099,26.33997202932099,26.33997202932099,26.33997202932099,26.33997202932099,26.33997202932099,26.33997202932099,26.33997202932099,26.337788259958074,26.337788259958074,26.337788259958074,26.337788259958074,26.337788259958074,26.311547431176585,26.311547431176585,26.311547431176585,26.311547431176585,26.311547431176585,26.296814454126096,26.289029488146106,26.289029488146106,26.289029488146106,26.288914991624797,26.213612823237696,26.213612823237696,26.213612823237696,26.213612823237696,26.213612823237696,26.213612823237696,26.213612823237696,26.213612823237696,26.213612823237696,26.213612823237696,26.213612823237696,26.213612823237696,26.127993280582768,26.127993280582768,26.127993280582768,26.127993280582768,26.127993280582768,26.127993280582768,26.127993280582768,26.127993280582768,26.078977521443353,,26.6654016731286,#000000,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,27.18,27.18,27.16,27.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.02617161716172,27.02617161716172,27.020386378519973,27.020386378519973,26.537458506224066,26.50299306243806,26.448620378719568,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.435779742765273,26.435779742765273,26.435779742765273,26.421128808864268,26.421508868924214,26.421508868924214,26.421508868924214,26.421508868924214,26.421508868924214,26.425252593594948,26.447137569401608,26.447137569401608,26.447137569401608,26.472712795167492,26.495584658559405,26.495756731662027,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.438069077422348,26.406107263363523,26.406107263363523,26.406107263363523,26.406107263363523,26.406107263363523,26.406107263363523,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40326048797613,26.40326048797613,26.40326048797613,26.40326048797613,26.40326048797613,26.374086624410864,26.374086624410864,26.374086624410864,26.374086624410864,26.374086624410864,26.358917182294153,26.35056048921088,26.35056048921088,26.35056048921088,26.350439641744554,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.133957596180842,,26.846716113415926,#000000,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,27.025,27.025,27.025,27.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.13880658436214,27.02617161716172,27.02617161716172,27.020386378519973,27.020386378519973,26.537458506224066,26.50299306243806,26.448620378719568,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.448336330935252,26.435779742765273,26.435779742765273,26.435779742765273,26.421128808864268,26.421508868924214,26.421508868924214,26.421508868924214,26.421508868924214,26.421508868924214,26.425252593594948,26.447137569401608,26.447137569401608,26.447137569401608,26.472712795167492,26.495584658559405,26.495756731662027,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.44950216450217,26.438069077422348,26.406107263363523,26.406107263363523,26.406107263363523,26.406107263363523,26.406107263363523,26.406107263363523,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40600195243167,26.40326048797613,26.40326048797613,26.40326048797613,26.40326048797613,26.40326048797613,26.374086624410864,26.374086624410864,26.374086624410864,26.374086624410864,26.374086624410864,26.358917182294153,26.35056048921088,26.35056048921088,26.35056048921088,26.350439641744554,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.27073892773893,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.183557120779838,26.133957596180842,,26.846716113415926,#000000,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,27.025,27.11,27.025,27.11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.138665845648607,27.138665845648607,27.138665845648607,27.138665845648607,27.138665845648607,27.138665845648607,27.138665845648607,27.138665845648607,27.026281291172598,27.026281291172598,27.020506535947714,27.020506535947714,26.53802245250432,26.50356600660066,26.44919069069069,26.448905360886492,26.448905360886492,26.448905360886492,26.448905360886492,26.448905360886492,26.448905360886492,26.448905360886492,26.448905360886492,26.448905360886492,26.448905360886492,26.436298527443103,26.436298527443103,26.436298527443103,26.42158592848904,26.421964779005528,26.421964779005528,26.421964779005528,26.421964779005528,26.421964779005528,26.42569641649763,26.44752877106453,26.44752877106453,26.44752877106453,26.473047017929016,26.49585865669316,26.496028615622585,26.44973013583364,26.44973013583364,26.44973013583364,26.44973013583364,26.44973013583364,26.44973013583364,26.44973013583364,26.44973013583364,26.44973013583364,26.44973013583364,26.438292781832928,26.40628717265868,26.40628717265868,26.40628717265868,26.40628717265868,26.40628717265868,26.40628717265868,26.406181793984565,26.406181793984565,26.406181793984565,26.406181793984565,26.406181793984565,26.406181793984565,26.406181793984565,26.406181793984565,26.406181793984565,26.406181793984565,26.403439062911296,26.403439062911296,26.403439062911296,26.403439062911296,26.403439062911296,26.374259078722893,26.374259078722893,26.374259078722893,26.374259078722893,26.374259078722893,26.359089142675874,26.35073130841122,26.35073130841122,26.35073130841122,26.350610449271983,26.270900918897325,26.270900918897325,26.270900918897325,26.270900918897325,26.270900918897325,26.270900918897325,26.270900918897325,26.270900918897325,26.270900918897325,26.270900918897325,26.270900918897325,26.270900918897325,26.18371724014976,26.18371724014976,26.18371724014976,26.18371724014976,26.18371724014976,26.18371724014976,26.18371724014976,26.18371724014976,26.13411725067385,,26.84691041868288,#000000,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,27.11,27.11,26.905,26.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.017544004400442,27.017544004400442,27.012773224043716,27.012773224043716,26.57889671361502,26.545887387387385,26.492508264462806,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.476226765799257,26.476226765799257,26.476226765799257,26.457297734627833,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.460378931813384,26.47806329849013,26.47806329849013,26.47806329849013,26.49907648283039,26.517184010719074,26.51719512195122,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.456265255850408,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.37336393214037,26.364945966514462,26.364945966514462,26.364945966514462,26.364824621471513,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.148020764303066,,26.849327746555257,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,26.905,26.905,26.905,26.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.017544004400442,27.017544004400442,27.012773224043716,27.012773224043716,26.57889671361502,26.545887387387385,26.492508264462806,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.476226765799257,26.476226765799257,26.476226765799257,26.457297734627833,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.460378931813384,26.47806329849013,26.47806329849013,26.47806329849013,26.49907648283039,26.517184010719074,26.51719512195122,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.456265255850408,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.37336393214037,26.364945966514462,26.364945966514462,26.364945966514462,26.364824621471513,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.148020764303066,,26.849327746555257,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,26.905,26.905,26.905,26.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.017544004400442,27.017544004400442,27.012773224043716,27.012773224043716,26.57889671361502,26.545887387387385,26.492508264462806,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.476226765799257,26.476226765799257,26.476226765799257,26.457297734627833,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.460378931813384,26.47806329849013,26.47806329849013,26.47806329849013,26.49907648283039,26.517184010719074,26.51719512195122,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.456265255850408,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.37336393214037,26.364945966514462,26.364945966514462,26.364945966514462,26.364824621471513,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.148020764303066,,26.849327746555257,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,26.905,26.905,26.905,26.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.017544004400442,27.017544004400442,27.012773224043716,27.012773224043716,26.57889671361502,26.545887387387385,26.492508264462806,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.476226765799257,26.476226765799257,26.476226765799257,26.457297734627833,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.460378931813384,26.47806329849013,26.47806329849013,26.47806329849013,26.49907648283039,26.517184010719074,26.51719512195122,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.456265255850408,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.37336393214037,26.364945966514462,26.364945966514462,26.364945966514462,26.364824621471513,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.148020764303066,,26.849327746555257,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,26.905,26.905,26.905,26.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.105991436100133,27.017544004400442,27.017544004400442,27.012773224043716,27.012773224043716,26.57889671361502,26.545887387387385,26.492508264462806,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.492139323990106,26.476226765799257,26.476226765799257,26.476226765799257,26.457297734627833,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.457582902670115,26.460378931813384,26.47806329849013,26.47806329849013,26.47806329849013,26.49907648283039,26.517184010719074,26.51719512195122,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.467955099199447,26.456265255850408,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42099654128837,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.42088626739262,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.418055484312216,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.38851257038624,26.37336393214037,26.364945966514462,26.364945966514462,26.364945966514462,26.364824621471513,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.284657918788355,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.197548315525196,26.148020764303066,,26.849327746555257,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,26.88,26.88,26.88,26.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.88,27.068699119911994,27.068699119911994,27.068699119911994,27.068699119911994,27.068699119911994,27.068699119911994,27.068699119911994,27.068699119911994,26.998061850802646,26.998061850802646,26.994072769953053,26.994072769953053,26.604742489270386,26.5735,26.52208778625954,26.521679360243713,26.521679360243713,26.521679360243713,26.521679360243713,26.521679360243713,26.521679360243713,26.521679360243713,26.521679360243713,26.521679360243713,26.521679360243713,26.50416955017301,26.50416955017301,26.50416955017301,26.482993920972646,26.483215008090617,26.483215008090617,26.483215008090617,26.483215008090617,26.483215008090617,26.4853712527298,26.500123490669598,26.500123490669598,26.500123490669598,26.517915430267067,26.532695596408725,26.532600849256905,26.481814665321227,26.481814665321227,26.481814665321227,26.481814665321227,26.481814665321227,26.481814665321227,26.481814665321227,26.481814665321227,26.481814665321227,26.481814665321227,26.4700362907594,26.432602191319006,26.432602191319006,26.432602191319006,26.432602191319006,26.432602191319006,26.432602191319006,26.43248883834555,26.43248883834555,26.43248883834555,26.43248883834555,26.43248883834555,26.43248883834555,26.43248883834555,26.43248883834555,26.43248883834555,26.43248883834555,26.429606985079605,26.429606985079605,26.429606985079605,26.429606985079605,26.429606985079605,26.399934541792554,26.399934541792554,26.399934541792554,26.399934541792554,26.399934541792554,26.384870542811726,26.376442708333336,26.376442708333336,26.376442708333336,26.37632150561631,26.296093609937255,26.296093609937255,26.296093609937255,26.296093609937255,26.296093609937255,26.296093609937255,26.296093609937255,26.296093609937255,26.296093609937255,26.296093609937255,26.296093609937255,26.296093609937255,26.209296493946177,26.209296493946177,26.209296493946177,26.209296493946177,26.209296493946177,26.209296493946177,26.209296493946177,26.209296493946177,26.159950021729678,,26.860045495865602,#000000,0.0,0.0,0.0,0.0
