date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-10 00:00:00+00:00,10.01,10.2,9.69,10.18,1500175,,,10.585986465283703,"rgba(239, 83, 80, 0.5)",0.9067079746816794,10.644743385118003,-0.7000527213195017,52.17165006364678,4.479476365984269,False,False,False,True,False,0.0,10.564199999999998,,0.0,0.0,0.0,0.0,0,0.8950643823737313,0.9404271754100869,False,False,False,False,-0.10489677542346029,-0.01370736498354598,False,False,False,False,11585377,10898189.476293577,False,False,False,False,697522.6616445123,False,False,False,False
2022-08-11 00:00:00+00:00,10.01,10.47,9.88,10.19,1183001,,,10.548574959040184,"rgba(239, 83, 80, 0.5)",0.8997972744652745,10.62101380173093,-0.6790571821792187,50.558673762125316,2.9246265464423686,False,False,False,True,False,0.0,10.5406,,0.0,0.0,0.0,0.0,0,0.9073582945206972,0.934605854955786,False,False,False,False,-0.05409260625258424,-0.03389998561806511,False,False,False,False,11585377,10925138.006635005,False,False,False,False,716561.0278545314,False,False,False,False
2022-08-12 00:00:00+00:00,10.07,10.29,9.9,10.05,406010,,,10.536596191096418,"rgba(239, 83, 80, 0.5)",0.8879340735206188,10.61324918582362,-0.6118125230510193,49.3601374710545,1.7854692666639522,False,True,False,True,False,0.0,10.5156,,0.0,0.0,0.0,0.0,0,0.9132191326288769,0.9347320367250795,False,False,False,False,-0.07171872968704872,-0.05280935765255691,False,False,False,False,11991387,10966951.692649318,False,False,False,False,704382.5561739616,False,False,False,False
2022-08-15 00:00:00+00:00,9.57,9.87,9.54,9.76,992606,,,10.488259626295081,"rgba(239, 83, 80, 1.0)",0.8798082714970318,10.581961678123307,-1.1502070518175622,47.630460585622366,0.13152636898553283,False,True,False,True,False,0.0,10.475999999999999,,0.0,0.0,0.0,0.0,0,0.8815260028751616,0.9497930317062422,False,False,False,False,-0.15849604147240476,-0.10565269956248083,False,False,False,False,10998781,10968199.900780717,False,False,False,False,715685.4363240023,False,False,False,False
2022-08-16 00:00:00+00:00,9.35,9.75,9.34,9.46,745994,,,10.449330111622862,"rgba(239, 83, 80, 1.0)",0.8716397925335485,10.556382956366601,-1.384038414377656,45.91312351977513,-1.4979567126394073,False,True,False,True,False,0.0,10.431599999999998,,0.0,0.0,0.0,0.0,0,0.8715137333156276,0.9566628025079943,False,False,False,False,-0.19471844453726903,-0.15018557204987493,False,False,False,False,10252787,10940144.492906965,False,False,False,False,716874.0074485512,False,False,False,False
2022-08-17 00:00:00+00:00,9.61,9.7,9.25,9.25,641501,,,10.25956686457443,"rgba(239, 83, 80, 0.5)",0.8635683982050162,10.444239559073122,-0.9660376188002526,45.0638339369182,-2.276495078466425,False,True,False,True,False,0.0,10.3846,,0.0,0.0,0.0,0.0,0,0.8623798959964735,0.9727626877493017,False,False,False,False,-0.21072032269701463,-0.18045294737344478,False,False,False,False,10894288,10938346.199067475,False,False,False,False,713918.2032348826,False,False,False,False
2022-08-18 00:00:00+00:00,9.97,10.045,9.65,9.65,526520,,,10.280116902879234,"rgba(239, 83, 80, 0.5)",0.8555825790357983,10.45065289397081,-0.5617843394058851,45.089070513337134,-2.276495078466425,False,True,False,True,False,0.0,10.343599999999999,,0.0,0.0,0.0,0.0,0,0.8696947796026046,0.9617272918231691,False,False,False,False,-0.11797284838318152,-0.14921289787831316,False,False,False,False,11420808,10957266.26969228,False,False,False,False,706569.2540884166,False,False,False,False
2022-08-19 00:00:00+00:00,9.7,9.9,9.59,9.9,565425,,,10.266609041299002,"rgba(239, 83, 80, 0.5)",0.8413270941074447,10.440720083736426,-0.8804186729802748,44.69336705561964,-2.6050435940464567,False,True,False,True,False,0.0,10.3046,,0.0,0.0,0.0,0.0,0,0.8733810479327846,0.9645896150998461,False,False,False,False,-0.12395164789088378,-0.13658227288459845,False,False,False,False,10855383,10953270.847351406,False,False,False,False,701034.1853006355,False,False,False,False
2022-08-22 00:00:00+00:00,9.61,9.72,9.452,9.58,396392,,,10.249642632517501,"rgba(239, 83, 80, 1.0)",0.8189828453031834,10.429968302960459,-1.0012032702063636,44.232972398293384,-3.0701782162491753,False,True,False,True,False,0.0,10.271399999999998,,0.0,0.0,0.0,0.0,0,0.882153732217904,0.9561401931988535,False,False,False,False,-0.16450106405781315,-0.15054166847120581,False,False,False,False,10458991,10933887.32392586,False,False,False,False,689087.4329359048,False,False,False,False
2022-08-23 00:00:00+00:00,9.83,10.12,9.65,9.67,580835,,,10.245660177421453,"rgba(239, 83, 80, 0.5)",0.7935329145577283,10.424992054637743,-0.7498013550822383,44.310928534716155,-3.0701782162491753,False,True,False,True,True,0.0,10.2508,,0.0,0.0,0.0,0.0,0,0.9040362393728686,0.9323032382817983,False,False,False,False,-0.08858483214824145,-0.11956325030972363,False,False,False,False,11039826,10938041.78181112,False,False,False,False,684842.239487438,False,False,False,False
2022-08-24 00:00:00+00:00,10.14,10.19,9.77,9.79,443361,,,10.248597843359216,#000000,0.7706812243395744,10.424513988506133,-0.3691720772748074,44.982609423391885,-3.0701782162491753,False,True,False,True,True,0.0,10.248399999999998,,0.0,0.0,0.0,0.0,0,0.928495791622545,0.9115749484187196,False,False,False,False,-0.06471650892222945,-0.09213987961597654,False,False,False,False,11483187,10959420.025661664,False,False,False,False,675372.3869585189,False,False,False,False
2022-08-25 00:00:00+00:00,10.58,10.69,10.07,10.11,658407,,,10.273846982619201,#000000,0.7662655903503371,10.435406569976765,0.18869884259989672,46.31686804089495,-3.0701782162491753,False,True,False,False,True,1.1806922583336785,10.2546,,0.0,0.0,0.0,0.0,0,0.9411677923349011,0.8864736298572551,False,False,False,False,0.0352937251558969,-0.028423077230039822,False,False,False,False,12141594,11005779.789361207,False,False,False,False,674707.0776660279,False,False,False,False
2022-08-26 00:00:00+00:00,10.38,10.73,10.341,10.54,567802,,,10.337440646142808,#000000,0.7625169795775961,10.446494390801618,-0.08720381654773454,47.04418445160648,-5.571438572737215,False,True,False,False,True,0.04617615760696836,10.2524,,0.0,0.0,0.0,0.0,0,0.9454412448333146,0.8996392779793797,False,False,False,False,0.07425346495849407,0.02291519386422712,False,False,False,False,11573792,11028054.778013708,False,False,False,False,670514.721679125,False,False,False,False
2022-08-29 00:00:00+00:00,10.43,10.52,10.2749,10.32,312571,,,10.338088046517363,#000000,0.7575008221087892,10.446542731099191,-0.02183856520860045,47.729647834975154,-4.869988135286285,False,True,False,False,True,0.32985482460573223,10.2646,,0.0,0.0,0.0,0.0,0,0.9663070692194403,0.8974594992636227,False,False,False,False,0.039658228620581375,0.031286711242404244,False,False,False,False,11886363,11061713.923973955,False,False,False,False,656477.712985826,False,False,False,False
2022-08-30 00:00:00+00:00,9.89,10.4,9.88,10.36,608882,,,10.300826369225557,"rgba(239, 83, 80, 0.5)",0.7504246965720288,10.428654739727927,-0.7177998567857954,47.3445179410753,-4.869988135286285,False,True,False,False,True,0.0,10.275,,0.0,0.0,0.0,0.0,0,0.9613950018649757,0.8998508019395745,False,False,False,False,-0.02466915842182902,0.0033087764102876123,False,False,False,False,11277481,11070175.377935762,False,False,False,False,654611.2144373622,False,False,False,False
2022-08-31 00:00:00+00:00,9.73,9.94,9.59,9.75,539870,,,10.257938650313903,"rgba(239, 83, 80, 0.5)",0.7534657939831768,10.407262771883692,-0.8988633290216936,46.77208736868937,-4.869988135286285,False,True,False,True,False,0.0,10.2748,,0.0,0.0,0.0,0.0,0,0.9492548575740426,0.9136012073193733,False,False,False,False,-0.11888236477511335,-0.05778679418241287,False,False,False,False,10737611,11057133.637624556,False,False,False,False,650111.5589692304,False,False,False,False
2022-09-01 00:00:00+00:00,9.39,9.595,9.22,9.54,474408,,,10.011131905960031,"rgba(239, 83, 80, 1.0)",0.7619470791015261,10.30666816519967,-1.20306014727504,45.78084535633839,-4.869988135286285,False,True,False,True,False,0.0,10.2732,,0.0,0.0,0.0,0.0,0,0.9471598414795244,0.9107378750707678,False,False,False,False,-0.21067855629015428,-0.13423267523628357,False,False,False,False,10263203,11025999.102815751,False,False,False,False,643221.2233233781,False,False,False,False
2022-09-02 00:00:00+00:00,9.5,9.66,9.39,9.59,296004,,,10.001112908924327,"rgba(239, 83, 80, 1.0)",0.7693052206520624,10.299778478183299,-1.0396114009279795,45.20176268411644,-4.869988135286285,False,True,False,True,False,0.0,10.2844,,0.0,0.0,0.0,0.0,0,0.9726851116423415,0.907784162014095,False,False,False,False,-0.18019398074429713,-0.15721332799029036,False,False,False,False,10559207,11007693.53015631,False,False,False,False,629604.8616244221,False,False,False,False
2022-09-06 00:00:00+00:00,9.66,9.77,9.53,9.56,511003,,,9.99802216240901,"rgba(239, 83, 80, 0.5)",0.773790832365083,10.294198715411618,-0.8195996758881161,45.06507489010197,-2.479205998019893,False,True,False,True,False,0.0,10.286800000000001,,0.0,0.0,0.0,0.0,0,0.9670071995003946,0.9018071413702221,False,False,False,False,-0.14812210767324477,-0.15266771783176758,False,False,False,False,11070210,11010145.15642469,False,False,False,False,624953.808227386,False,False,False,False
2022-09-07 00:00:00+00:00,9.62,9.72,9.4,9.54,360638,,,9.985844314248023,"rgba(239, 83, 80, 0.5)",0.7781220173429547,10.286186107895142,-0.8561460709850649,44.88493769759563,-2.7114718767081243,False,True,False,True,False,0.0,10.2794,,0.0,0.0,0.0,0.0,0,0.9422927182105999,0.9197631629914503,False,False,False,False,-0.17117959554277393,-0.16192365668727077,False,False,False,False,10709572,10998357.973819802,False,False,False,False,614588.4824145472,False,False,False,False
2022-09-08 00:00:00+00:00,9.49,9.61,9.42,9.57,305271,,,9.971738589710714,"rgba(239, 83, 80, 1.0)",0.784992982122756,10.277741314708031,-1.0035010919178446,44.51176624414427,-3.1397083266202372,False,True,False,True,False,0.0,10.2722,,0.0,0.0,0.0,0.0,0,0.9340308365613977,0.9396623505134732,False,False,False,False,-0.18277478744489853,-0.17234922206608466,False,False,False,False,10404301,10975061.6219053,False,False,False,False,602458.3850649572,False,False,False,False
2022-09-09 00:00:00+00:00,9.81,9.87,9.64,9.64,390660,,,9.97384080411578,"rgba(239, 83, 80, 0.5)",0.7876107558322817,10.27584997643805,-0.5914723395895952,44.91547491353403,-3.1397083266202372,False,True,False,True,False,0.0,10.2726,,0.0,0.0,0.0,0.0,0,0.9442096909982236,0.9089631058887979,False,False,False,False,-0.12141623011459085,-0.14688272609033776,False,False,False,False,10794961,10967998.85241882,False,False,False,False,594152.5660428021,False,False,False,False
2022-09-12 00:00:00+00:00,9.95,9.955,9.82,9.88,515435,,,9.984462538871592,#000000,0.7891287703640082,10.277169476570728,-0.41459580344512453,45.54156281239973,-3.1397083266202372,False,True,False,True,True,0.0,10.2724,,0.0,0.0,0.0,0.0,0,0.9569320880554222,0.9038149966571097,False,False,False,False,-0.0879555456396782,-0.11741913586500798,False,False,False,False,11310396,10981426.19153965,False,False,False,False,591065.6026685745,False,False,False,False
2022-09-13 00:00:00+00:00,9.64,9.97,9.55,9.84,379248,,,9.979762807349587,"rgba(239, 83, 80, 0.5)",0.7931444320488452,10.272615225824332,-0.7976040683916344,45.46801205091239,-3.1397083266202372,False,True,False,True,True,0.0,10.265,,0.0,0.0,0.0,0.0,0,0.9377051733394534,0.9036889193077076,False,False,False,False,-0.12014910551388598,-0.11878412068944698,False,False,False,False,10931148,10979454.497753782,False,False,False,False,582759.030014905,False,False,False,False
2022-09-14 00:00:00+00:00,9.76,9.85,9.63,9.75,456806,,,9.975713750552304,"rgba(239, 83, 80, 0.5)",0.7900098756367533,10.267928940637999,-0.6429399888559685,45.67219119475024,-3.1397083266202372,False,True,False,True,True,0.0,10.2778,,0.0,0.0,0.0,0.0,0,0.9801016930495636,0.9034720428787344,False,False,False,False,-0.1252199495800822,-0.1220020351347646,False,False,False,False,11387954,10995474.086077165,False,False,False,False,577819.6955045166,False,False,False,False
2022-09-15 00:00:00+00:00,9.7,9.82,9.55,9.56,460678,,,9.968485549766887,"rgba(239, 83, 80, 0.5)",0.7838321202864726,10.261780595568862,-0.7167103529306051,45.722395892912516,-3.1397083266202372,False,True,False,True,True,0.0,10.2928,,0.0,0.0,0.0,0.0,0,0.990394918271427,0.8808969865656925,False,False,False,False,-0.24999386556920167,-0.18599795035198313,False,False,False,False,10927276,10992799.65132904,False,False,False,False,573225.9035239473,False,False,False,False
2022-09-16 00:00:00+00:00,9.47,9.68,9.25,9.58,2133901,,,9.898420603970715,"rgba(239, 83, 80, 0.5)",0.7830370073980852,10.215279191588262,-0.9517802920512185,45.32183106956596,-3.1397083266202372,False,True,False,True,True,0.0,10.295,,0.0,0.0,0.0,0.0,0,0.965093880224606,0.9116573511857309,False,False,False,False,-0.32316878698906515,-0.2545833686705241,False,False,False,False,8793375,10906547.704218099,False,False,False,False,634428.8484837926,False,False,False,False
2022-09-19 00:00:00+00:00,9.44,9.5,9.24,9.24,291156,,,9.889086839402472,"rgba(239, 83, 80, 0.5)",0.7797597227513222,10.208930007006362,-0.9861114707146611,44.93692111293718,-3.1458689714459425,False,True,False,True,False,0.0,10.269200000000001,,0.0,0.0,0.0,0.0,0,0.9553837678863287,0.9722286718476129,False,False,False,False,-0.34282825441539394,-0.29870581154295905,False,False,False,False,8502219,10812260.304052683,False,False,False,False,620967.1681510949,False,False,False,False
2022-09-20 00:00:00+00:00,8.95,9.37,8.93,9.35,473964,,,9.863002298706961,"rgba(255, 0, 0, 1.0)",0.7797296828891225,10.193043712908208,-1.5941982717682044,43.751785962460374,-4.3650873478402445,False,True,False,True,False,0.0,10.238599999999998,,0.0,0.0,0.0,0.0,0,0.9117584182014183,0.9781670313075673,False,False,False,False,-0.34282825441539394,-0.3207670329791765,False,False,False,False,8028255,10703083.625462381,False,False,False,False,615202.3380275227,False,False,False,False
2022-09-21 00:00:00+00:00,8.44,9.11,8.42,9.11,707835,,,9.80518361092831,"rgba(255, 26, 202, 1.0)",0.7908325639123219,10.15935998319327,-2.17411379051899,42.02423309248964,-6.087252311602029,False,True,False,True,False,0.0,10.202399999999999,,0.0,0.0,0.0,0.0,0,0.9112523828282417,0.9723795681251161,False,False,False,False,-0.34282825441539394,-0.33179764369728526,False,False,False,False,7320420,10570430.149954053,False,False,False,False,618834.991438208,False,False,False,False
2022-09-22 00:00:00+00:00,8.13,8.645,8.12,8.54,960587,,,9.713262344668122,"rgba(255, 26, 202, 1.0)",0.7986301785946698,10.105694884940757,-2.4738545297866636,40.205480855830366,-7.865962923091352,False,True,False,True,False,0.0,10.16,,0.0,0.0,0.0,0.0,0,0.8891896883347373,0.9943693947324564,False,False,False,False,-0.34282825441539394,-0.3373129490563396,False,False,False,False,6359833,10405308.69309311,False,False,False,False,632237.0309896509,False,False,False,False
2022-09-23 00:00:00+00:00,7.22,7.94,7.025,7.91,1617768,,7.395,8.971834086823808,"rgba(255, 26, 202, 1.0)",0.8372660786670374,9.794995058281469,-3.075479974515352,37.74034145734981,-10.243999985440624,False,True,False,True,False,0.0,10.1046,,1.0,7.94,7.025,0.0,0,0.8710676740696409,1.0035203365441736,True,False,False,False,-0.34282825441539394,-0.3400706017358668,False,False,False,False,4742065,10183220.705128675,False,False,False,False,670885.3042841745,False,False,False,False
2022-09-26 00:00:00+00:00,7.25,7.505,7.0301,7.15,999612,,7.3440909689842515,8.858234540190475,"rgba(255, 26, 202, 1.0)",0.878563774751894,9.724280985208035,-2.81627931439214,35.80084432596302,-12.074915896191555,False,True,False,True,False,0.0,10.0474,,0.0,0.0,0.0,0.0,0,0.8621262604120999,1.0337571240683912,False,False,False,False,-0.34282825441539394,-0.3414494280756304,False,False,False,False,5741677,10009042.520613827,False,False,False,False,683776.5472534226,False,False,False,False
2022-09-27 00:00:00+00:00,7.2,7.47,7.12,7.35,512381,,7.330869934498725,8.807875325811606,"rgba(255, 26, 202, 1.0)",0.9245854780961552,9.69128705193676,-2.694490786364774,34.16421211801897,-13.595740746960693,False,True,False,True,False,0.0,9.9878,,0.0,0.0,0.0,0.0,0,0.8560123103978895,1.0481424488898659,False,False,False,False,-0.338099143109506,-0.33977428559256817,False,False,False,False,5229296,9821601.480589757,False,False,False,False,677055.1532434844,False,False,False,False
2022-09-28 00:00:00+00:00,7.49,7.58,7.16,7.24,1098993,,7.3514347126994535,8.727047760618117,"rgba(255, 26, 202, 1.0)",0.9615181314552035,9.632782459368718,-2.2285408764218904,33.60099762268163,-14.070655319476437,False,True,False,True,False,0.0,9.923,,0.0,0.0,0.0,0.0,0,0.8557841185578411,1.0595001105950013,False,False,False,False,-0.32525133453168453,-0.33251281006212635,False,False,False,False,6328289,9684608.83429212,False,False,False,False,693601.7354692302,False,False,False,False
2022-09-29 00:00:00+00:00,7.29,7.57,7.07,7.4,519853,,7.3468986540824845,8.687400457849684,"rgba(255, 26, 202, 1.0)",1.0072850496116574,9.604489875614181,-2.2977506481472108,32.910243779816476,-14.692447080148568,False,True,False,True,False,0.0,9.8546,,0.0,0.0,0.0,0.0,0,0.8464748517461014,1.062596090489787,False,False,False,False,-0.33380476732243836,-0.3331587886922823,False,False,False,False,5808436,9532602.056476742,False,False,False,False,686788.0595684762,False,False,False,False
2022-09-30 00:00:00+00:00,7.19,7.41,7.145,7.27,1170805,,7.327403344352445,8.601166703362711,"rgba(255, 26, 202, 1.0)",1.0528318740211766,9.542090705852129,-2.234061072703445,32.23111227591673,-15.319318443755321,False,True,False,True,False,0.0,9.7838,,0.0,0.0,0.0,0.0,0,0.8567755824607911,1.0708471590858546,False,False,False,False,-0.3411123631733861,-0.3371355759328342,False,False,False,False,4637631,9340642.407203143,False,False,False,False,705769.116055987,True,False,False,False
2022-10-03 00:00:00+00:00,7.69,7.735,7.38,7.44,792448,,7.359784744030218,8.568723771631504,"rgba(255, 0, 0, 1.0)",1.078678287000732,9.512514234151878,-1.6895809029579925,32.962121257431036,-15.319318443755321,False,True,False,True,True,0.0,9.7212,,0.0,0.0,0.0,0.0,0,0.8448995036784116,1.0519201661445314,False,False,False,False,-0.2935704889520182,-0.3153530324424262,False,False,False,False,5430079,9187286.979469687,False,False,False,False,709168.28797536,False,False,False,False
2022-10-04 00:00:00+00:00,8.31,8.31,7.84,7.84,705669,,7.435279243541435,8.566692339753724,"rgba(239, 83, 80, 1.0)",1.092293347391965,9.499857096256246,-1.0893200980279067,34.900733374426515,-17.654076099111073,False,True,False,True,True,0.0,9.662,,0.0,0.0,0.0,0.0,0,0.8549557163734967,1.047320972655081,False,False,False,False,-0.20883154823034256,-0.26209229033638437,False,False,False,False,6135748,9067618.784196366,False,False,False,False,709031.0609959343,False,False,False,False
2022-10-05 00:00:00+00:00,8.49,8.5414,8.18,8.18,523095,,7.499081328251616,8.572369792500394,"rgba(239, 83, 80, 0.5)",1.1014365230980863,9.494446700864174,-0.9119424313612711,36.83772645138276,-15.802679391101577,False,True,False,True,True,0.0,9.6088,,0.0,0.0,0.0,0.0,0,0.8562825075280591,1.0416626193230487,False,False,False,False,-0.163356809559299,-0.21272454994784168,False,False,False,False,6658843,8973156.988737684,False,False,False,False,701739.4507607996,False,False,False,False
2022-10-06 00:00:00+00:00,8.31,8.59,8.26,8.34,347704,,7.536316458486359,8.575052664351281,"rgba(239, 83, 80, 1.0)",1.1142213861245367,9.490473487500372,-1.0594604467306734,38.13371514908391,-14.588499354753473,False,True,False,True,True,0.0,9.5472,,0.0,0.0,0.0,0.0,0,0.8554260613896809,1.0420659239448096,False,False,False,False,-0.15322027928828652,-0.1829724146180641,False,False,False,False,6311139,8868764.126434246,False,False,False,False,687855.7075937095,False,False,False,False
2022-10-07 00:00:00+00:00,8.08,8.27,8.01,8.21,377393,,7.561735934001721,8.57146538759488,"rgba(239, 83, 80, 1.0)",1.1303581031874048,9.482967060794227,-1.2411704369067769,38.83498700794787,-13.947308522313037,False,False,False,True,True,0.0,9.483,,0.0,0.0,0.0,0.0,0,0.8361756232884019,1.06023935697265,False,False,False,False,-0.1984170225464405,-0.1906947185822523,False,False,False,False,5933746,8753665.376378,False,False,False,False,675680.6994527796,False,False,False,False
2022-10-10 00:00:00+00:00,8.22,8.33,7.98,8.18,724382,,7.609173619614892,8.566511817922981,"rgba(239, 83, 80, 1.0)",1.1401718378471757,9.46983168590595,-1.0961783517349706,39.70462589491217,-13.12460147805811,False,False,False,True,True,0.0,9.415,,0.0,0.0,0.0,0.0,0,0.8315801651715791,1.0625177986615406,False,False,False,False,-0.19601977065669418,-0.19335724461947323,False,False,False,False,6658128,8671487.44004945,False,False,False,False,677590.5543762,False,False,False,False
2022-10-11 00:00:00+00:00,8.54,8.75,8.0,8.0,1727396,,7.736710595887318,8.575018480600711,"rgba(239, 83, 80, 0.5)",1.1481277042320734,9.450673756118007,-0.7931815883905645,41.06598887258234,-11.813801908582931,False,False,False,False,True,0.0,9.355599999999999,,0.0,0.0,0.0,0.0,0,0.8337237148001186,1.0461028859095596,False,False,False,False,-0.160080309072867,-0.1767187768461701,False,False,False,False,8385524,8660273.187498491,False,False,False,False,718759.3953810548,False,False,False,False
2022-10-12 00:00:00+00:00,8.55,8.67,8.43,8.55,840463,,7.793872481202622,8.58204860200673,"rgba(239, 83, 80, 0.5)",1.1553478162772295,9.443680547251674,-0.7735164550977361,42.199866283446056,-10.726099272871416,True,False,False,False,True,0.0,9.2994,,0.0,0.0,0.0,0.0,0,0.8543174608738322,1.045785940868224,False,False,False,False,-0.13243087778434792,-0.154574827315259,False,False,False,False,9225987,8682458.042890707,False,False,False,False,723532.0857582685,False,False,False,False
2022-10-13 00:00:00+00:00,9.22,9.26,8.29,8.42,1039081,,7.884170044401638,8.606606978315435,#000000,1.1564418090235424,9.444375956561448,-0.19402269514183518,44.35971541362714,-8.639187528905872,True,False,True,False,True,0.0,9.2574,,0.0,0.0,0.0,0.0,0,0.856402772087942,1.0177096135463608,False,False,False,False,-0.09716926906267442,-0.12587204818896672,False,False,False,False,10265068,8744521.178463621,False,False,False,False,735906.5529834345,False,False,False,False
2022-10-14 00:00:00+00:00,8.69,9.28,8.67,9.21,537734,,7.923734170603624,8.616944036944961,"rgba(239, 83, 80, 0.5)",1.1619814546286384,9.443778696710686,-0.6487011420948958,45.17345155530647,-7.8789537248861805,True,False,True,False,True,0.0,9.2088,,0.0,0.0,0.0,0.0,0,0.880549094953989,1.0082161998179795,False,False,False,False,-0.0660292969511095,-0.09595067257003811,False,False,False,False,9727334,8783062.857739557,False,False,False,False,728135.0803174175,False,False,False,False
2022-10-17 00:00:00+00:00,9.07,9.2975,8.945,9.0,645262,,7.977449695171267,8.634585419731332,#000000,1.163468207674905,9.446245166024706,-0.323382421232292,46.475234730740844,-6.6290368854172215,True,False,True,False,True,0.0,9.1614,,0.0,0.0,0.0,0.0,0,0.8879526901944833,1.0075192429075532,False,False,False,False,-0.04334226053927872,-0.06964646655465842,False,False,False,False,10372596,8845397.490769379,False,False,False,False,724885.1555990875,False,False,False,False
2022-10-18 00:00:00+00:00,8.97,9.42,8.9,9.23,702165,,8.030256052669799,8.652092744933828,#000000,1.1653494700678302,9.448354099192683,-0.4104812431629106,47.36299658905271,-5.778876898825111,True,False,True,False,True,0.0,9.111,10.00125,0.0,0.0,0.0,0.0,0,0.8686642055236802,1.0050597956718121,False,False,False,False,0.052249475671851724,-0.008698495441403348,False,False,False,False,9670431,8877751.746033326,False,False,False,False,723994.1691050057,False,False,False,False
2022-10-19 00:00:00+00:00,8.91,9.06,8.81,8.87,384433,,8.052828792269924,8.658438070455698,#000000,1.1668644671446082,9.447836510286574,-0.46092457644433593,47.980414920220184,-5.179019898806892,True,False,True,False,True,0.0,9.0904,10.01045,0.0,0.0,0.0,0.0,0,0.912041675923449,1.0113348355768752,False,False,False,False,0.006760753052328245,-0.0009688711945375519,False,False,False,False,9285998,8893761.403051626,False,False,False,False,710678.0448263781,False,False,False,False
2022-10-20 00:00:00+00:00,8.91,9.16,8.79,8.94,272862,,8.068640979656639,8.663061189661468,#000000,1.167191408374723,9.4475894928179,-0.46058383308910344,48.485575372993566,-4.671644589657333,True,False,True,False,True,0.0,9.0684,10.0184,0.0,0.0,0.0,0.0,0,0.9037228678721839,0.985398728776824,False,False,False,False,0.014840198103718345,0.0069356634545903965,False,False,False,False,9285998,8909143.230382934,False,False,False,False,693508.7881665202,False,False,False,False
2022-10-21 00:00:00+00:00,9.16,9.3353,8.995,9.02,527751,,8.104600945390988,8.675961017439256,#000000,1.1680577241073458,9.449480508085333,-0.2478306526388156,49.3588515899108,-3.7912004259564043,True,False,True,False,True,0.0,9.0514,10.026900000000001,0.0,0.0,0.0,0.0,0,0.899775644562139,0.9857341204163446,False,False,False,False,0.05329247646595948,0.030114069960274936,False,False,False,False,9813749,8944617.96644635,False,False,False,False,687008.4827482252,False,False,False,False
2022-10-24 00:00:00+00:00,9.3,9.42,9.075,9.18,501766,,8.139741764377158,8.689551290953135,#000000,1.1615610341415648,9.452203141092753,-0.13103327041719798,50.32366928113459,-2.818020708415858,True,False,True,False,True,0.0,9.036,10.035449999999999,0.0,0.0,0.0,0.0,0,0.9023320525932682,0.9735098727552495,False,False,False,False,0.06998765825784177,0.05005086410905835,False,False,False,False,10315515,8998378.634428846,False,False,False,False,679744.0716600595,False,False,False,False
2022-10-25 00:00:00+00:00,9.55,9.67,9.21,9.26,279785,,8.161942248185298,8.699094706116423,#000000,1.1571454781736144,9.45491855315298,0.0821689654762273,51.54688912458688,-1.5933073190550644,True,False,True,False,True,0.4517652812398474,9.035599999999999,10.045,0.0,0.0,0.0,0.0,0,0.9313650271304571,0.9517013153880994,False,False,False,False,0.10918298666520364,0.079616925387131,False,False,False,False,10595300,9061003.001706146,False,False,False,False,664059.4021831944,False,False,False,False
2022-10-26 00:00:00+00:00,9.81,9.895,9.59,9.71,496184,,8.207800552907177,8.720750497863396,#000000,1.154926275873351,9.462595135202722,0.300802633081122,52.97423785202446,-0.176167316818308,True,False,True,False,True,1.9545111610758568,9.0448,10.0561,0.0,0.0,0.0,0.0,0,0.9561915887850465,0.9337079068387482,False,False,False,False,0.17150657679422857,0.1255617510906798,False,False,False,False,11091484,9140629.707521591,False,False,False,False,657476.0530779711,False,False,False,False
2022-10-27 00:00:00+00:00,9.92,10.23,9.85,10.0,357957,,8.244039181350008,8.738880835983029,#000000,1.1530265227487817,9.469705697862901,0.39053247540534486,54.3178575660537,1.1503787900658224,True,False,True,False,True,2.584701539843852,9.051,10.0674,0.0,0.0,0.0,0.0,0,0.9705216051102074,0.9138859487865115,False,False,False,False,0.23411352292804713,0.17983763700936345,False,False,False,False,11449441,9231171.32683447,False,False,False,False,645730.2078592272,False,False,False,False
2022-10-28 00:00:00+00:00,9.84,10.04,9.75,9.91,374982,,8.277904016698304,8.755614072167237,#000000,1.152455381090908,9.475966358736157,0.3158765599404384,55.220155253433134,2.0434527127962028,True,False,True,False,True,2.0911255995533473,9.0484,10.07745,0.0,0.0,0.0,0.0,0,0.9488226881408847,0.9401762929866052,False,False,False,False,0.20340312268018917,0.1916203798447763,False,False,False,False,11074459,9303457.117939001,False,False,False,False,635112.631080434,False,False,False,False
