date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_246,aVWAP_peak_232,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_108,aVWAP_peak_70,aVWAP_peak_49,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_304,aVWAP_valley_289,aVWAP_valley_268,aVWAP_valley_253,aVWAP_valley_227,aVWAP_valley_197,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_92,aVWAP_OB_bull_163,aVWAP_OB_bear_316,aVWAP_OB_bear_302,aVWAP_OB_bear_262,aVWAP_OB_bear_189,aVWAP_OB_bear_123,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,6.415,6.42,6.245,6.27,3558.0,,,,,,,,,,,6.2834053076520835,6.506427070435011,7.493079353124232,7.774340133160256,,,,,,,,,,,6.064587508815665,5.950110686388565,6.410213336685371,6.8168899177811255,6.064587508815665,,,,,6.294135915536782,6.506427070435011,6.662381664255289,7.014312966092896,6.310450362417681,"rgba(239, 83, 80, 0.5)",1.0012001446912115,6.848978162773419,-0.5782841381350252,58.3868601695827,15.884776238177693,True,False,True,False,False,0.0,5.9593,,0.0,0.0,0.0,0.0,0,0.8431632846576901,0.9139010051204244,False,False,False,False,-0.2478777433677447,-0.2487322699633657,False,False,False,False,-8551.0,-575.6805744808187,False,False,False,False,3694.165920998948,False,False,False,False
2024-07-25 17:00:00+00:00,6.555,6.59,6.41,6.42,3005.0,,,,,,,,,,,6.305396357518078,6.5059836801360165,7.484037797848245,7.764957842563173,,,,,,,,,,,6.083786602267515,5.96285772967422,6.411100409062989,6.813027044926458,6.083786602267515,,,,,6.296812537901003,6.5059836801360165,6.666393432999587,7.015093919516379,6.317692946482795,#000000,0.9693731233391121,6.850598242786821,-0.44420278674900515,59.39893420050362,15.884776238177693,True,False,True,False,False,0.0,5.9605,,0.0,0.0,0.0,0.0,0,0.85,0.9003773584905657,False,False,False,False,-0.22744679714477536,-0.23808953355407053,False,False,False,False,-5546.0,-652.7397903803409,False,False,False,False,3683.4811780377236,False,False,False,False
2024-07-26 17:00:00+00:00,6.305,6.385,6.29,6.38,2761.0,,,,,,,,,,,6.309845487683129,6.504107119786712,7.474887437880111,7.755655019751916,,,,,,,,,,,6.094869163032999,5.971370421180065,6.410342747737972,6.8083095573167425,6.094869163032999,,,,,6.297555158385756,6.504107119786712,6.666173369296206,7.011123766275467,6.321222972316945,#000000,0.9405567260696868,6.849147206751288,-0.4987973545324782,59.237960980618304,15.830218831516532,True,False,True,False,False,0.0,5.9612,,0.0,0.0,0.0,0.0,0,0.8471698113207548,0.9066037735849052,False,False,False,False,-0.24726499920026293,-0.24267726637716674,False,False,False,False,-8307.0,-771.4104913046767,False,False,False,False,3669.1791442696967,False,False,False,False
2024-07-29 17:00:00+00:00,6.375,6.56,6.37,6.535,4519.0,,,,,,,,,,,6.3341161395801375,6.5037992963879425,7.462009689088391,7.742146989266587,,,,,,,,,,,6.119822354140936,5.9892548644338115,6.411936760710742,6.803042646035719,6.119822354140936,,,,,6.301690811754659,6.5037992963879425,6.670766092455533,7.010518028580765,6.331014156330301,#000000,0.912223439516644,6.8507223130316355,-0.3461019519504189,61.19930533254357,15.830218831516532,True,False,True,False,False,0.0,5.965700000000001,,0.0,0.0,0.0,0.0,0,0.8534515277253868,0.9017351942663144,False,False,False,False,-0.23170001358444653,-0.23718863998080664,False,False,False,False,-3788.0,-818.1793208968522,False,False,False,False,3682.354661412802,False,False,False,False
2024-07-30 17:00:00+00:00,6.66,6.715,6.605,6.645,1932.0,,,,,,,,,,,6.351745817337315,6.50505034996581,7.457531054101594,7.737215436655522,,,,,,,,,,,6.133949850613032,5.998958008001589,6.4140422611201275,6.80200811296664,6.133949850613032,,,,,6.3049351692538735,6.50505034996581,6.675062611345203,7.01288566451506,6.337239558175347,#000000,0.8840891785762611,6.853287183913541,-0.23559521930691166,63.758079442667025,15.830218831516532,True,False,True,False,True,0.0,5.975499999999999,,0.0,0.0,0.0,0.0,0,0.857497612225406,0.908882521489971,False,False,False,False,-0.2081037057362509,-0.22264617285852878,False,False,False,False,-1856.0,-834.2695639837227,False,False,False,False,3655.2173798405106,False,False,False,False
2024-07-31 17:00:00+00:00,6.795,6.865,6.715,6.755,7359.0,,,,,,,,,,6.778333333333334,6.425569012008906,6.513400039303933,7.443470900096019,7.720928762283725,,,,,,,,,,,6.192822534255361,6.039949910422443,6.4256781094333,6.801394285311631,6.192822534255361,,,,6.778333333333334,6.320933741440989,6.513400039303933,6.704616320716517,6.976340409405184,6.364961209855684,#000000,0.8677360000401838,6.860319537318575,-0.12137278770697299,66.5843921112767,10.750701784825218,True,False,True,False,True,0.0,5.9895000000000005,,-1.0,6.865,6.715,0.0,0,0.8615765422696116,0.8968012185833963,False,False,False,False,-0.19250034095920018,-0.20757325690886447,False,False,False,False,5503.0,-736.0173226816495,False,False,False,False,3712.6403661995723,False,False,False,False
2024-08-01 17:00:00+00:00,6.45,6.5,6.395,6.475,9727.0,,,,,,,,,,6.595209625814506,6.4313581239274535,6.511197810456864,7.417188724449982,7.693168592970496,,,,,,,,,,,6.221251670839147,6.067037070449893,6.4269334221777985,6.789971748814257,6.221251670839147,,,,6.595209625814506,6.3267376545923435,6.511197810456864,6.683701865544489,6.92962457552386,6.376298478070274,#000000,0.8531660273769944,6.843534854614256,-0.43196147383797445,62.78078024802226,10.750701784825218,True,False,True,False,False,0.0,6.0022,,0.0,0.0,0.0,0.0,0,0.8619973569945252,0.8986218614309984,False,False,False,False,-0.23382970514768892,-0.2207014810282767,False,False,False,False,-4224.0,-790.0945734927867,False,False,False,False,3805.8862519949275,False,False,False,False
2024-08-02 17:00:00+00:00,4.47,4.48,4.14,4.14,22280.0,,,,,,,,,,5.269776414503209,5.7802680763709064,6.326838436589522,7.235274898170729,7.528448044504624,,,,,,,,,,,5.831703360164898,5.831993944963734,6.2423762195121935,6.611030383816125,5.831703360164898,,,,5.269776414503209,6.141778300501813,6.326838436589522,6.295301086510659,6.428121174027798,6.129275977114237,"rgba(255, 26, 202, 1.0)",0.8786904773325627,6.530095826127545,-2.7200656975174584,47.57233389957969,4.8127769163849194,False,False,False,True,False,0.0,5.968500000000001,,0.0,0.0,0.0,0.0,0,0.8564183280867435,0.9146554739419374,False,False,False,False,-0.34282825441539394,-0.2817648677218353,False,False,False,False,-26504.0,-1188.7597739037512,False,False,False,False,4092.3066201810525,False,False,False,False
2024-08-05 17:00:00+00:00,3.365,3.475,3.265,3.305,20477.0,,,,,,,,,,4.6122995170696655,5.2561150815369935,6.118921230736365,7.040180866170554,7.352232424149471,,,,,,,,,,,5.449446833194267,5.567659650034651,6.032881222816512,6.412376008729938,5.449446833194267,,,,4.6122995170696655,5.930107165192034,6.118921230736365,5.982456981604269,6.07594982393261,5.865590928693841,"rgba(255, 26, 202, 1.0)",0.9274533717426058,6.258941033878081,-3.185002204830931,36.19220492311884,-4.866337428702678,False,True,False,True,False,0.0,5.918100000000001,,0.0,0.0,0.0,0.0,0,0.851561167036342,0.9297048285275549,False,False,False,False,-0.34282825441539394,-0.3122965610686146,False,False,False,False,-46981.0,-1898.7169867114449,False,False,False,False,4346.332874131734,False,False,False,False
2024-08-06 17:00:00+00:00,3.105,3.2,2.99,3.025,26426.0,,,,,,,,,,4.140371435084831,4.780743819688061,5.8670925639838885,6.798761807528273,7.131373006126185,,,,,,,,,,,5.055389383971853,5.266237010227305,5.779883172811125,6.169001732186507,5.055389383971853,,,,4.140371435084831,5.675484416099524,5.8670925639838885,5.665428214623114,5.743668526482248,5.567627824799198,"rgba(255, 26, 202, 1.0)",0.9811597981723061,5.970226359411986,-3.00178051006403,28.266598855423545,-11.268391831476691,False,True,False,True,False,0.0,5.864,,0.0,0.0,0.0,0.0,0,0.8427672955974843,0.9416964133945264,False,False,False,False,-0.34282825441539394,-0.3275624077420043,False,False,False,False,-73407.0,-3007.3725373050656,False,False,False,False,4688.653294687831,False,False,False,False
2024-08-07 17:00:00+00:00,3.0,3.045,2.955,2.96,12608.0,,,,,,,,,,3.9932602796066488,4.611992795790374,5.757829531414222,6.691239994541461,7.031795358444761,,,,,,,,,,,4.903804482802041,5.1420511823385215,5.6704837620750235,6.062106582868877,4.903804482802041,,,,3.9932602796066488,5.56586982506173,5.757829531414222,5.540507107764659,5.617223591959493,5.444611502521116,"rgba(255, 26, 202, 1.0)",1.0230533833701914,5.8528098550786325,-2.827623565007918,22.90264920874943,-15.539473820457772,False,True,False,True,False,0.0,5.8115,,0.0,0.0,0.0,0.0,0,0.8364953432218005,0.9629182476716107,False,False,False,False,-0.34282825441539394,-0.33519533107869914,False,False,False,False,-86015.0,-4294.312497967002,False,False,False,False,4811.433863762438,False,False,False,False
2024-08-08 17:00:00+00:00,2.995,3.02,2.945,2.99,19424.0,,,,,,,,,,3.827712670786102,4.4060663491153305,5.604732769566041,6.5368974229787975,6.887355389972529,,,,,,,,,,,4.7091674108347386,4.975030149859017,5.517663697931161,5.9107034482351,4.7091674108347386,,,,3.827712670786102,5.413355136727563,5.604732769566041,5.375036589919868,5.45255292048376,5.278141176715004,"rgba(255, 26, 202, 1.0)",1.0635944283927394,5.693946324940602,-2.5422719908628095,19.618366069365102,-18.258208423811833,False,True,False,True,False,0.0,5.757099999999999,,0.0,0.0,0.0,0.0,0,0.825726872246696,0.9823788546255504,False,False,False,False,-0.34282825441539394,-0.3390117927470465,False,False,False,False,-66591.0,-5260.152614277591,False,False,False,False,5037.9852767273605,False,False,False,False
2024-08-09 17:00:00+00:00,2.945,2.995,2.945,2.975,22646.0,,,,,,,,,,3.6901714828978265,4.221618865646104,5.445488405982883,6.371814254498961,6.730921535524033,,,,,,,,,,,4.525416777578006,4.809152614465114,5.359258042773293,5.751253144330145,4.525416777578006,,,,3.6901714828978265,5.255973911385234,5.445488405982883,5.211677235966263,5.292002908909962,5.11127014478664,"rgba(255, 26, 202, 1.0)",1.0942600774574052,5.533613552484765,-2.3382133783313144,17.404600699088867,-20.373583214273996,False,True,False,True,False,0.0,5.7022,,0.0,0.0,0.0,0.0,0,0.8195355433433789,0.9861726644212018,False,False,False,False,-0.34282825441539394,-0.3409200235812202,False,False,False,False,-89237.0,-6562.1192404128215,False,False,False,False,5310.977753057169,False,False,False,False
2024-08-12 17:00:00+00:00,2.895,2.9,2.84,2.84,4897.0,,,,,,,,,,3.6622968377170126,4.184781760391288,5.412111918940554,6.3369998933814875,6.697767238946763,,,,,,,,,,2.86,4.488182282345349,4.774867535198029,5.3260794128862825,5.717727300711555,4.488182282345349,,,,3.6622968377170126,5.2230378286426475,5.412111918940554,4.946081418051832,5.258791529875421,4.633371306228243,"rgba(255, 26, 202, 1.0)",1.1191353725005526,5.324220404102254,-2.2197675680213815,15.69770031110529,-22.335696235843695,False,True,False,True,False,0.0,5.647099999999999,,0.0,0.0,0.0,0.0,0,0.8086693906555338,0.9937821993249244,True,False,False,False,-0.34282825441539394,-0.3418741389983071,False,False,False,False,-94134.0,-7919.82281808084,False,False,False,False,5304.559493319848,True,False,False,False
2024-08-13 17:00:00+00:00,3.09,3.175,3.06,3.165,15644.0,,,,,,,,,,3.6110539895637244,4.1011376807540865,5.321857778441653,6.238655137093151,6.602835738314448,,,,,,,,,,3.068170326014637,4.397865177237269,4.687533416087106,5.236869121489363,5.625412131424784,4.397865177237269,,,,3.6110539895637244,5.135130005395975,5.321857778441653,4.889139049642022,5.175108064833412,4.603170034450632,"rgba(255, 0, 0, 1.0)",1.128034334344229,5.256239927339385,-1.8538796769471608,18.255025818519805,-22.335696235843695,False,True,False,True,False,0.0,5.5988999999999995,,0.0,0.0,0.0,0.0,0,0.7982136347065257,0.9967189208895367,False,False,False,False,-0.3212345443544572,-0.33155434167638215,False,False,False,False,-78490.0,-9013.934092219122,False,False,False,False,5464.860896524192,False,False,False,False
2024-08-14 17:00:00+00:00,3.13,3.185,3.11,3.11,6431.0,,,,,,,,,,3.59282196574936,4.070543289148005,5.286822771607983,6.199977327690448,6.565279679298377,,,,,,,,,,3.0841046888130896,4.364181020598047,4.6543049971822485,5.202294325234319,5.589372075579259,4.364181020598047,,,,3.59282196574936,5.101129492422058,5.286822771607983,4.8609702140901145,5.143089006698835,4.578851421481393,"rgba(255, 0, 0, 1.0)",1.1391627714333836,5.225711447865573,-1.8572512207394376,19.776878684252317,-22.335696235843695,False,True,False,True,False,0.0,5.540299999999999,7.54715,0.0,0.0,0.0,0.0,0,0.7975493782004389,0.9963423555230428,False,False,False,False,-0.3186370572551165,-0.32509569946574934,False,False,False,False,-84921.0,-10190.787827223476,False,False,False,False,5479.839797353274,False,False,False,False
2024-08-15 17:00:00+00:00,3.425,3.48,3.34,3.385,17613.0,,,,,,,,,,3.5746751324120196,4.017162754062508,5.20758459000249,6.1076216080995245,6.474148774360686,,,,,,,,,,3.209555381107248,4.298655489847453,4.584944790084955,5.12467050203231,5.505969899906856,4.298655489847453,,,,3.5746751324120196,5.025527893259513,5.20758459000249,4.810498892191605,5.076238571787445,4.544759212595764,"rgba(255, 0, 0, 1.0)",1.141848264639145,5.164699731037644,-1.5586131591661856,23.794658718118043,-22.335696235843695,False,True,False,True,True,0.0,5.4886,7.5311,0.0,0.0,0.0,0.0,0,0.7971851317214003,0.9862865391555393,False,False,False,False,-0.29586159846457777,-0.31047864896516353,False,False,False,False,-67308.0,-11076.326000444817,False,False,False,False,5667.950808247021,False,False,False,False
2024-08-16 17:00:00+00:00,3.495,3.5,3.42,3.45,12690.0,,,,,,,,,,3.5671203330945445,3.986686783468374,5.156118137253767,6.046048337058046,6.412796021957106,,,,,,,,,,3.264306009020806,4.259287603011434,4.5416595471095,5.074423220875982,5.451185738291206,4.259287603011434,,,,3.5671203330945445,4.976805256442885,5.156118137253767,4.775963173114077,5.033753922566367,4.5181724236617855,"rgba(239, 83, 80, 1.0)",1.1416167214694717,5.123589511830157,-1.465981953799641,27.15730062134709,-22.335696235843695,False,True,False,True,True,0.0,5.4407,7.515250000000001,0.0,0.0,0.0,0.0,0,0.8017319141259247,0.9843045282338082,False,False,False,False,-0.2915791402955963,-0.3010288946303799,False,False,False,False,-54618.0,-11751.390713616214,False,False,False,False,5776.819787964121,False,False,False,False
2024-08-19 17:00:00+00:00,3.415,3.485,3.36,3.43,5760.0,,,,,,,,,,3.5631071695868597,3.9731582178883005,5.133325740622641,6.018703766090516,6.385474085786953,,,,,,,,,,3.278989873350784,4.24194988033818,4.5225474709716655,5.052174223760544,5.426894434349806,4.24194988033818,,,,3.5631071695868597,4.9552345132600975,5.133325740622641,4.759632486274625,5.014753795995054,4.504511176554196,"rgba(239, 83, 80, 1.0)",1.1409495097434197,5.10466056534629,-1.4677779788194945,29.282572955224076,-30.582727415900514,False,True,False,True,True,0.0,5.392,7.499924999999999,0.0,0.0,0.0,0.0,0,0.8082166878749318,0.9821850572623159,False,False,False,False,-0.2947900004725785,-0.2979094475514792,False,False,False,False,-60378.0,-12505.291632784956,False,False,False,False,5776.5590160577,False,False,False,False
2024-08-20 17:00:00+00:00,3.365,3.41,3.365,3.4,7907.0,,,,,,,,,,3.5567095743526096,3.954547494339969,5.102405962142372,5.981612132705259,6.348358540048784,,,,,,,,,,3.2915485185080766,4.2183661139505,4.496587307347644,5.021985815113631,5.393942214759605,4.2183661139505,,,,3.5567095743526096,4.92595762794145,5.102405962142372,4.736606367326845,4.988726740717799,4.484485993935891,"rgba(239, 83, 80, 1.0)",1.1402978194827362,5.078381245470651,-1.4718797289571257,30.50820175365048,-28.81754885557422,False,True,False,True,True,0.0,5.3441,7.482200000000001,0.0,0.0,0.0,0.0,0,0.8033235938641343,0.9890430971512051,False,False,False,False,-0.29779214198542625,-0.2978507947684527,False,False,False,False,-68285.0,-13370.093312896817,False,False,False,False,5809.5891088319995,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.635,3.42,3.535,48374.0,,,,,,,,,,3.551745176994041,3.8850311976747864,4.948356914194829,5.786681421408129,6.149667440044965,,,,,,,,,,3.388223331321868,4.118504297982812,4.3775564677630125,4.872650475104679,5.225951476895447,4.118504297982812,,,,3.551745176994041,4.782481478019024,4.948356914194829,4.630436819938456,4.86429643006335,4.396577209813564,"rgba(239, 83, 80, 1.0)",1.1364242086395147,4.95108449942056,-1.246087938513598,33.106389685128136,-25.76083784525941,False,True,False,True,True,0.0,5.297000000000001,7.4643999999999995,0.0,0.0,0.0,0.0,0,0.8042963772073548,0.9847078099399234,False,False,False,False,-0.28581424575561604,-0.2918325202620344,False,False,False,False,-19911.0,-13471.502718898417,False,False,False,False,6469.50245598189,False,False,False,False
2024-08-22 17:00:00+00:00,3.555,3.555,3.49,3.495,54066.0,,,,,,,,,,3.5451381673342266,3.8275303057181715,4.806732198183859,5.6011438662274955,5.9571117990326465,,,,,,,,,,3.4272365931872977,4.03407142568369,4.272999404023994,4.735884749539261,5.069224306025729,4.03407142568369,,,,3.5451381673342266,4.65171197946345,4.806732198183859,4.527707281495637,4.74753126729928,4.307883295691996,"rgba(239, 83, 80, 1.0)",1.1561406442077686,4.828812600451269,-1.153676766865374,34.508090161852316,-23.85116354453637,False,True,False,True,True,0.0,5.2507,7.447125,0.0,0.0,0.0,0.0,0,0.8032128514056225,0.9903249361080684,False,False,False,False,-0.2860409447202395,-0.28893673249113694,False,False,False,False,-73977.0,-14409.572444186813,False,False,False,False,7207.432650462792,False,False,False,False
2024-08-23 17:00:00+00:00,3.58,3.6,3.495,3.55,14662.0,,,,,,,,,,3.545280564919203,3.816289008007557,4.773930469875021,5.556693387681161,5.910327133795649,,,,,,,,,,3.436678640814561,4.016363161676765,4.249978929602121,4.704342919251845,5.032394078130971,4.016363161676765,,,,3.545280564919203,4.6217190473100525,4.773930469875021,4.504227829375485,4.720504112855719,4.287951545895252,"rgba(239, 83, 80, 1.0)",1.1728805995926719,4.80031870888824,-1.0660238640851099,36.24689503322214,-21.626765764688713,False,True,False,True,True,0.0,5.204200000000001,7.4300999999999995,0.0,0.0,0.0,0.0,0,0.8039394492066385,0.9868685026445374,False,False,False,False,-0.2798682193048431,-0.28440247589799006,False,False,False,False,-59315.0,-15105.780623346707,False,False,False,False,7323.0073380525155,False,False,False,False
2024-08-26 17:00:00+00:00,3.785,3.855,3.77,3.85,11873.0,,,,,,,,,3.8249999999999997,3.5550237729221434,3.8165640549000215,4.7543145623934695,5.526852162020032,5.878036937726491,,,,,,,,,,3.4597409091439615,4.0108757957937655,4.239320815933387,4.685828155091878,5.009172666920446,4.0108757957937655,,,,3.5550237729221434,4.6045593049594435,4.7543145623934695,4.432793621167781,4.55929858166036,4.280987668576687,"rgba(239, 83, 80, 0.5)",1.1813145449261253,4.724898343991654,-0.740614214689422,41.24505434508343,-16.502696490671298,False,True,False,True,True,0.0,5.166399999999999,7.41385,0.0,0.0,0.0,0.0,0,0.8124884537225198,0.9807869942730462,False,False,False,False,-0.25216133017237885,-0.26828190303518445,False,False,False,False,-47442.0,-15607.117357868463,False,False,False,False,7393.549859943174,False,False,False,False
2024-08-27 17:00:00+00:00,3.705,3.775,3.7,3.73,9920.0,,,,,,,,,3.7840327169274537,3.560113412622393,3.814467623960679,4.737008564342965,5.501419563903759,5.850665681286007,,,,,,,,,,3.472753724716486,4.004420916947345,4.228970230127384,4.669390512322722,4.989021703028807,4.004420916947345,,,,3.560113412622393,4.589188017586814,4.737008564342965,4.419296786380546,4.541284593840543,4.272911417428549,"rgba(239, 83, 80, 0.5)",1.191425571276635,4.70887318851248,-0.8215982702667686,43.224829216936925,-14.330406696793048,False,False,False,True,True,0.0,5.1263,7.397774999999999,0.0,0.0,0.0,0.0,0,0.8167568576226907,0.976301548796417,False,False,False,False,-0.2574292933606691,-0.2628555981979268,False,False,False,False,-57362.0,-16254.479879451897,False,False,False,False,7432.719629556457,False,False,False,False
2024-08-28 17:00:00+00:00,3.635,3.635,3.535,3.62,27041.0,,,,,,,,,3.6802819415434596,3.5627295352786787,3.800206853273284,4.686567251299366,5.430469582094735,5.7748311806591515,,,,,,,,,,3.4868991069945987,3.9799735447389173,4.195469595975824,4.621113752699607,4.931477911628174,3.9799735447389173,,,,3.5627295352786787,4.543560844968739,4.686567251299366,4.377274568744163,4.489181057358112,4.242986782407424,"rgba(239, 83, 80, 0.5)",1.2028533531520595,4.660808139566384,-0.8652826521528673,43.35743931098999,-13.785638625500248,False,False,False,True,True,0.0,5.0840000000000005,7.381074999999999,0.0,0.0,0.0,0.0,0,0.8176898675125955,0.9718231013248737,False,False,False,False,-0.27042802625975587,-0.2666418122288413,False,False,False,False,-84403.0,-17311.046082871246,False,False,False,False,7736.723976385038,False,False,False,False
2024-08-29 17:00:00+00:00,3.56,3.685,3.55,3.62,41784.0,,,,,,,,,3.6517174108160995,3.568266473470938,3.783496568258813,4.618224670855867,5.331844398740197,5.668260251468634,,,,,,,,,,3.506607024519549,3.9493102602762056,4.151796023901024,4.555913980753441,4.852653016415739,3.9493102602762056,,,,3.568266473470938,4.482196523931896,4.618224670855867,4.33073546177059,4.4369682956017575,4.2032560611731915,"rgba(239, 83, 80, 0.5)",1.2132783857966833,4.602161371796808,-0.8095103179076949,43.44584604035869,-13.156568346175376,False,False,False,True,True,0.0,5.0387,7.364375,0.0,0.0,0.0,0.0,0,0.8241450196225005,0.9635582134180525,False,False,False,False,-0.2614725239746672,-0.2640571681017543,False,False,False,False,-84403.0,-18351.231414919752,False,False,False,False,8264.588720937209,False,False,False,False
2024-08-30 17:00:00+00:00,3.695,3.715,3.655,3.665,6804.0,,,,,,,,,3.6535762798272806,3.5700227400821896,3.781946384648604,4.6085339535170355,5.317319054357286,5.652374773705088,,,,,,,,,,3.510700071695636,3.9456198613159965,4.146032852091047,4.546719914532415,4.841285463414542,3.9456198613159965,,,,3.5700227400821896,4.473607602722121,4.6085339535170355,4.3249210317442826,4.430628864356247,4.198071632609928,"rgba(239, 83, 80, 0.5)",1.2218745493766445,4.594260264577731,-0.7605201901060997,44.211621207761354,-11.857249448079664,False,False,False,True,True,0.0,4.9936,7.347900000000001,0.0,0.0,0.0,0.0,0,0.8312725889290469,0.9566292562297886,False,False,False,False,-0.2518975013533035,-0.25797733472752893,False,False,False,False,-77599.0,-19269.80147050239,False,False,False,False,8241.943934566089,False,False,False,False
2024-09-02 17:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,,,,,3.6535762798272806,3.5700227400821896,3.781946384648604,4.6085339535170355,5.317319054357286,5.652374773705088,,,,,,,,,,3.510700071695636,3.9456198613159965,4.146032852091047,4.546719914532415,4.841285463414542,3.9456198613159965,,,,3.5700227400821896,4.473607602722121,4.6085339535170355,4.3249210317442826,4.430628864356247,4.198071632609928,"rgba(239, 83, 80, 0.5)",1.2297765050008946,4.594260264577731,-0.7556334511180587,44.7221379860298,-10.813561533760875,False,False,False,True,True,0.0,4.95,7.331525,0.0,0.0,0.0,0.0,0,0.8409969088098916,0.9559505409582684,False,False,False,False,-0.25336545914594594,-0.25567139693673746,False,False,False,False,-77599.0,-20174.130129874444,False,False,False,False,8114.161858061188,False,False,False,False
2024-09-03 17:00:00+00:00,3.565,3.585,3.525,3.56,21184.0,,,,,,,,,3.6362674316645025,3.569390619984793,3.772060922359258,4.5758179243454675,5.270446562845336,5.601550011581745,,,,,,,,,,3.513875536713951,3.9297983908906744,4.124512474274072,4.515445953139655,4.803701473250212,3.9297983908906744,,,,3.569390619984793,4.444086717498162,4.5758179243454675,4.301169754640879,4.4042555787968505,4.177466765653713,"rgba(239, 83, 80, 0.5)",1.2401711121403167,4.5651353637413035,-0.8104811940076696,43.538150865428065,-10.813561533760875,False,False,False,True,True,0.0,4.9049000000000005,7.312975,0.0,0.0,0.0,0.0,0,0.8370155038759689,0.9505813953488369,False,False,False,False,-0.2636356511275367,-0.25965352403213704,False,False,False,False,-98783.0,-21392.872298403523,False,False,False,False,8316.795007548611,False,False,False,False
2024-09-04 17:00:00+00:00,3.615,3.625,3.55,3.6,3761.0,,,,,,,,,3.634896608835171,3.569576238078569,3.770666409056372,4.570413302825749,5.262549134632584,5.592933234313124,,,,,,,,,,3.514818069162067,3.927373983088868,4.12108041124707,4.510294151373879,4.797438377237878,3.927373983088868,,,,3.569576238078569,4.439242075077471,4.570413302825749,4.297458174531939,4.400172487956929,4.174200998421953,"rgba(239, 83, 80, 0.5)",1.24982803501805,4.560434304390415,-0.7684531611395198,43.55449073319699,-10.813561533760875,False,False,False,True,True,0.0,4.8626,7.294549999999999,0.0,0.0,0.0,0.0,0,0.8425655976676383,0.9420796890184642,False,False,False,False,-0.2590809707734745,-0.25936724740280576,False,False,False,False,-95022.0,-22534.409161994165,False,False,False,False,8246.162526811424,False,False,False,False
2024-09-05 17:00:00+00:00,3.625,3.645,3.585,3.585,11974.0,,,,,,,,,3.6322318825476465,3.5704917028538214,3.766687067993054,4.553824117086258,5.238090173156813,5.566164735795671,,,,,,,,,,3.5181675998159543,3.9201792725962368,4.110710112677585,4.494500839688057,4.778138297177312,3.9201792725962368,,,,3.5704917028538214,4.42441525437146,4.553824117086258,4.286289618308038,4.38791494657221,4.16433922439103,"rgba(239, 83, 80, 0.5)",1.2606553886804164,4.546105322652364,-0.7623854475078995,43.31784916686963,-10.813561533760875,False,False,False,True,True,0.0,4.8178,7.2757249999999996,0.0,0.0,0.0,0.0,0,0.8464536243180047,0.9388152766952451,False,False,False,False,-0.2526002191722323,-0.255983733287519,False,False,False,False,-106996.0,-23843.891190490376,False,False,False,False,8303.958456628301,False,False,False,False
2024-09-06 17:00:00+00:00,3.625,3.71,3.625,3.66,6448.0,,,,,,,,,3.6337326306269193,3.57178888344899,3.765388553868903,4.5456749502449725,5.225688689083994,5.55247831266384,,,,,,,,,,3.521046797817331,3.917148898891524,4.105938798933708,4.486780699196801,4.768520198521231,3.917148898891524,,,,3.57178888344899,4.41721605304917,4.5456749502449725,4.281289764845292,4.382458669989603,4.159887078672119,"rgba(239, 83, 80, 0.5)",1.2695941999049911,4.539318022528047,-0.6925976997956115,44.82623289163069,-8.990608418876022,False,False,False,True,True,0.0,4.7755,7.255800000000001,0.0,0.0,0.0,0.0,0,0.8492747941983537,0.9308114464915718,False,False,False,False,-0.24640656223149318,-0.2511951477595061,False,False,False,False,-100548.0,-25033.1021797851,False,False,False,False,8275.183906913133,False,False,False,False
