date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_619,aVWAP_peak_575,aVWAP_peak_550,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_505,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_442,aVWAP_peak_396,aVWAP_peak_369,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_236,aVWAP_valley_848,aVWAP_valley_804,aVWAP_valley_793,aVWAP_valley_763,aVWAP_OB_bear_835,aVWAP_OB_bear_743,aVWAP_OB_bear_575,aVWAP_OB_bear_550,aVWAP_OB_bear_442,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,4.26,4.26,4.215,4.25,200.0,,,,,,,,,,,,,4.244640185251158,4.248991925617812,4.294719092827004,4.297621735767003,4.302310595542941,4.330479904055717,4.33158051916153,4.326978640122353,4.326999471861068,4.283211323094606,4.214492554810067,4.3736175947129725,4.487073168217316,4.475383492604491,4.485103976403293,4.495966610316834,4.612117469423001,4.677157618332503,,,,,,,4.244640185251158,4.248991925617812,4.214492554810067,4.612117469423001,4.378246993228981,,#000000,0.1549711394229797,4.281774518269259,-0.20503506903006866,54.74323383510606,-0.09154237139725296,True,False,True,False,True,0.0,4.285,4.4452750000000005,0.0,0.0,0.0,0.0,0.978856954079947,0.9491245457548728,False,False,False,False,0.09885149116867979,0.09398485103349144,False,False,False,False,-8720.0,-727.4299695960924,False,False,False,False,814.3405006995505,False,False,False,False
2025-05-05 17:00:00+00:00,4.25,4.26,4.235,4.245,117.0,,,,,,,,,,,,,4.244721272229822,4.24897540236866,4.294541833506741,4.2974354487600115,4.302110462137514,4.33030119127894,4.3314023398735015,4.326832758906208,4.326853738332248,4.283162888871267,4.214523821389415,4.373526712964379,4.48692827191148,4.475281289386241,4.484999819542657,4.4958612947524115,4.611995237387363,4.6770244926367885,,,,,,,4.244721272229822,4.24897540236866,4.214523821389415,4.611995237387363,4.378137682013091,,#000000,0.15517882738463717,4.281834233697365,-0.23736636188173624,54.85527589996229,0.39392396275223973,True,False,True,False,True,0.0,4.277299999999999,4.441050000000001,0.0,0.0,0.0,0.0,0.9900066622251832,0.9430379746835443,False,False,False,False,0.10517276339080096,0.09957880721214621,False,False,False,False,-8837.0,-853.1597375093313,False,False,False,False,803.5290200685497,False,False,False,False
2025-05-05 18:00:00+00:00,4.25,4.25,4.185,4.185,0.0,,,,,,,,,,,,,4.244721272229822,4.24897540236866,4.294541833506741,4.2974354487600115,4.302110462137514,4.33030119127894,4.3314023398735015,4.326832758906208,4.326853738332248,4.283162888871267,4.214523821389415,4.373526712964379,4.48692827191148,4.475281289386241,4.484999819542657,4.4958612947524115,4.611995237387363,4.6770244926367885,,,,,,,4.244721272229822,4.24897540236866,4.214523821389415,4.611995237387363,4.378137682013091,,"rgba(239, 83, 80, 0.5)",0.15550927668514725,4.281834233697365,-0.6226910430136059,52.688870485883676,0.39392396275223973,True,False,True,False,False,0.0,4.2695,4.436075,0.0,0.0,0.0,0.0,0.9886363636363635,0.9391711229946524,False,False,False,False,0.08623202342342433,0.09290541531778526,False,False,False,False,-8837.0,-976.9402066952331,False,False,False,False,791.071205803921,False,False,False,False
2025-05-05 19:00:00+00:00,4.185,4.185,4.07,4.07,509.0,,,,,,,,,,,,,4.22449946596757,4.244757963159341,4.291600726121764,4.294474911827428,4.299125124852447,4.328261074996991,4.329384423078063,4.32511965825131,4.325142634442512,4.2821606335691005,4.214076768261583,4.3727033621236515,4.4859381684657995,4.474569323153119,4.48428535937921,4.495150395721307,4.611263431882168,4.676260441577316,,,,,,,4.22449946596757,4.244757963159341,4.214076768261583,4.611263431882168,4.375487437046149,,"rgba(239, 83, 80, 1.0)",0.15721472090256372,4.2780639745863365,-1.3234382466975665,47.88607319749134,2.327962676567047,True,False,False,True,False,0.0,4.2581,4.430750000000001,0.0,0.0,0.0,0.0,0.9806859806859805,0.9403929403929404,False,False,False,False,0.02972435681493068,0.061314886066357974,False,False,False,False,-9346.0,-1106.69307170771,False,False,False,False,786.6980088147129,False,False,False,False
2025-05-06 14:00:00+00:00,4.175,4.175,4.11,4.11,110.0,,,,,,,,,,,,,4.221617273497037,4.2440297939592595,4.291056665429655,4.293925929331944,4.2985694389976565,4.32787135820268,4.32899864601995,4.324792432327146,4.324815781794726,4.2819744163723215,4.214001859273644,4.372541744384979,4.485738057214456,4.4744256026885205,4.484140874205798,4.495006352568766,4.611112885137272,4.676102365044347,,,,,,,4.221617273497037,4.2440297939592595,4.214001859273644,4.611112885137272,4.375040082025008,,"rgba(239, 83, 80, 1.0)",0.1581936320628228,4.277459953239635,-1.0585758165861703,46.23514961715533,0.7805151456896979,False,False,False,True,False,0.0,4.2499,4.4254,0.0,0.0,0.0,0.0,0.9813705921490353,0.9397870924817033,False,False,False,False,0.03911943408908415,0.05021716007772106,False,False,False,False,-9236.0,-1232.728838037823,False,False,False,False,776.2065668175856,False,False,False,False
2025-05-06 15:00:00+00:00,4.11,4.125,4.05,4.06,187.0,,,,,,,,,,,,,4.214433869526363,4.242235732345164,4.289833553690208,4.2926971257886555,4.297334013278937,4.327033245325719,4.3281699490842245,4.32408575853292,4.324109928534966,4.281546949542571,4.213792539177021,4.372206767291155,4.485347222222224,4.474143580214947,4.483858396241865,4.494725835388428,4.610828727128216,4.675807541058838,,,,,,,4.214433869526363,4.242235732345164,4.213792539177021,4.610828727128216,4.374010596354024,,"rgba(239, 83, 80, 1.0)",0.16023892633663034,4.275930928630028,-1.3475560125534036,43.762800704529106,-1.560188825161731,False,True,False,True,False,0.0,4.2410000000000005,4.4198,0.0,0.0,0.0,0.0,0.9779485466087536,0.9455395923822252,False,False,False,False,0.004691945833362106,0.027454552955541583,False,False,False,False,-9423.0,-1359.7097862852984,False,False,False,False,767.07158128553,False,False,False,False
2025-05-06 16:00:00+00:00,4.06,4.1,4.06,4.1,227.0,,,,,,,,,,,,,4.207104287760087,4.240217548672229,4.2884253435114505,4.291281430358801,4.295909185710455,4.326057229059341,4.3272046333632685,4.323262255838236,4.323287372635198,4.28105163173295,4.213554889414116,4.37181266264562,4.484883485776265,4.473808967662494,4.483523058765479,4.494392626406515,4.6104895855007415,4.675455029899816,,,,,,,4.207104287760087,4.240217548672229,4.213554889414116,4.6104895855007415,4.3728734013729476,,"rgba(239, 83, 80, 1.0)",0.16171917044708278,4.274264246965178,-1.0775732183353008,43.73415649542379,-1.6887962694330128,False,True,False,True,False,0.0,4.235,4.41435,0.0,0.0,0.0,0.0,1.0003455425017276,0.9502418797512094,False,False,False,False,-0.03745817366756205,-0.005001810356010234,False,False,False,False,-9196.0,-1481.202657815759,False,False,False,False,758.6983784749016,False,False,False,False
2025-05-06 17:00:00+00:00,4.1,4.1,4.06,4.06,776.0,,,,,,,,,,,,,4.185171843087541,4.233130859873773,4.2834467776253256,4.286279427422218,4.290879369424465,4.322597212420608,4.323782462174512,4.320333504477431,4.320361949434163,4.279262387887399,4.212664484541003,4.370410978109139,4.483253509313655,4.472630200134779,4.482342599769327,4.4932205334423845,4.609304110248743,4.674225932122243,,,,,,,4.185171843087541,4.233130859873773,4.212664484541003,4.609304110248743,4.3690721189727055,,"rgba(239, 83, 80, 1.0)",0.16381226895279233,4.268634145368358,-1.2736173346605848,42.52101315357588,-3.0276836370080815,False,True,False,True,False,0.0,4.2288,4.409,0.0,0.0,0.0,0.0,0.9725931131412507,0.9592410400562192,False,False,False,False,-0.03745817366756205,-0.021229992011786145,False,False,False,False,-9972.0,-1612.8429266868327,False,False,False,False,758.9666206690891,False,False,False,False
2025-05-06 18:00:00+00:00,4.06,4.11,4.04,4.095,559.0,,,,,,,,,,,,,4.174238473167044,4.228635108585992,4.280137548286148,4.282951664678557,4.287528177354959,4.320244268185446,4.321454025163726,4.318335679345113,4.318366336633663,4.27804385877819,4.2120679922452835,4.3694374850475155,4.482111023461755,4.471802984882548,4.481513684620868,4.492396915920527,4.6084666047657965,4.673355878750308,,,,,,,4.174238473167044,4.228635108585992,4.2120679922452835,4.6084666047657965,4.36672709499297,,"rgba(239, 83, 80, 1.0)",0.16519063516418975,4.265248216757334,-1.0306166362767304,43.20393608483348,-3.0276836370080815,False,True,False,True,False,0.0,4.2232,4.40405,0.0,0.0,0.0,0.0,0.97672778561354,0.9414668547249647,False,False,False,False,-0.0949977630163928,-0.058113877514089474,False,False,False,False,-9413.0,-1733.7755944901376,False,False,False,False,755.866362984297,False,False,False,False
2025-05-06 19:00:00+00:00,4.095,4.14,4.08,4.08,846.0,,,,,,,,,,,,,4.164006190941675,4.223105086640581,4.275774765490062,4.278556710300897,4.283089702700687,4.317036440848184,4.318277091953245,4.315604304064511,4.315637886217285,4.27639755682584,4.211300986975163,4.368069675385589,4.480472873677384,4.4706162184392015,4.480322914668279,4.491212048746072,4.6072480893542025,4.672084622998451,,,,,,,4.164006190941675,4.223105086640581,4.211300986975163,4.6072480893542025,4.3638229536792945,,"rgba(239, 83, 80, 1.0)",0.16672521494153122,4.261262386566281,-1.0871923999609021,43.142728626263946,-3.0276836370080815,False,True,False,True,False,0.0,4.217,4.39865,0.0,0.0,0.0,0.0,0.9782608695652173,0.9644927536231885,False,False,False,False,-0.06689723027853779,-0.06250555389631363,False,False,False,False,-10259.0,-1865.949616280988,False,False,False,False,757.2637837132226,False,False,False,False
2025-05-07 14:00:00+00:00,4.12,4.14,4.095,4.095,187.0,,,,,,,,,,,,,4.162409486166007,4.222040420819491,4.274892030677526,4.277666412458104,4.282188871262513,4.316372042604797,4.317618733695072,4.315037333058067,4.3150715074747765,4.276058155177428,4.21114796804446,4.367780415098259,4.480122137675107,4.470361967492487,4.480067603355957,4.490957780472725,4.606984830511111,4.671809283310542,,,,,,,4.162409486166007,4.222040420819491,4.21114796804446,4.606984830511111,4.363254832186357,,"rgba(239, 83, 80, 1.0)",0.16793612041649356,4.260511277865921,-0.9855609231381619,43.816801284026724,-3.0276836370080815,False,True,False,True,False,0.0,4.2119,4.39295,0.0,0.0,0.0,0.0,0.9727138643067847,0.9605457227138644,False,False,False,False,-0.06089088610394818,-0.06169822000013091,False,False,False,False,-10072.0,-1993.1752036254688,False,False,False,False,748.4224847409246,False,False,False,False
2025-05-07 15:00:00+00:00,4.095,4.095,3.93,3.945,1341.0,,,,,,,,,,,,,4.132250195669188,4.207367614466921,4.264413405012023,4.267168095432486,4.271676280675396,4.30903027303888,4.310356969696971,4.30873437063173,4.308775348084811,4.27193431232374,4.208778108967699,4.364768091554333,4.476817096105882,4.467945489398736,4.47765663902952,4.488573037842725,4.604651233958537,4.669422602872627,,,,,,,4.132250195669188,4.207367614466921,4.208778108967699,4.604651233958537,4.35612884248679,,"rgba(255, 0, 0, 1.0)",0.172101557070087,4.249583541098016,-1.769789572409136,39.787725834731546,-6.432858925892823,False,True,False,True,False,0.0,4.2051,4.386225,0.0,0.0,0.0,0.0,0.9590707964601769,0.9557522123893806,False,False,False,False,-0.14558180079652702,-0.10364001039832896,False,False,False,False,-11413.0,-2139.218998918097,False,False,False,False,757.6097330395149,False,False,False,False
2025-05-07 16:00:00+00:00,3.945,3.95,3.91,3.91,509.0,,,,,,,,,,,,,4.1192424057084605,4.200710152268681,4.25971718783813,4.262470294017645,4.266983272015034,4.305764916891212,4.307128019363264,4.305918397619013,4.3059623867899735,4.270037189493567,4.207621763087592,4.363436088353507,4.475404050030178,4.466907573607506,4.476623457310009,4.487553559406116,4.603674520760397,4.668432604441477,,,,,,,4.1192424057084605,4.200710152268681,4.207621763087592,4.603674520760397,4.352977102166765,,"rgba(255, 0, 0, 1.0)",0.17691487748031914,4.244653119997622,-1.8916053006048084,36.335608504384126,-9.640316974645053,False,True,False,True,False,0.0,4.1989,4.379325,0.0,0.0,0.0,0.0,0.9462324876940553,0.9738735327527452,False,False,False,False,-0.21355065519386351,-0.15859533279609622,False,False,False,False,-11922.0,-2290.8900221906842,False,False,False,False,753.755318573786,False,False,False,False
2025-05-07 17:00:00+00:00,3.91,3.93,3.875,3.875,312.0,,,,,,,,,,,,,4.110937512273673,4.196356531081654,4.2566508851931335,4.259404470354399,4.263922899220329,4.303635674178996,4.30502264042226,4.304078790044064,4.304124736524068,4.26878474812273,4.206843271752448,4.362568196073324,4.474494587308344,4.4662383146404965,4.475957817759749,4.4868973389682925,4.603050872656086,4.667802685365589,,,,,,,4.110937512273673,4.196356531081654,4.206843271752448,4.603050872656086,4.350931776218869,,"rgba(255, 26, 202, 1.0)",0.18262310422890268,4.241438049050277,-2.006526231155166,33.29502550975387,-12.381222710430194,False,True,False,True,False,0.0,4.1914,4.37285,0.0,0.0,0.0,0.0,0.9637485537986887,0.9699190127265715,False,False,False,False,-0.236615155517461,-0.1976052441567786,False,False,False,False,-12234.0,-2445.046766032689,False,False,False,False,746.9063989059754,False,False,False,False
2025-05-07 18:00:00+00:00,3.875,3.875,3.845,3.85,399.0,,,,,,,,,,,,,4.099520219071198,4.190313089876786,4.252415271105921,4.255171824926468,4.259701366517718,4.300704031254967,4.3021241628861535,4.301542094144618,4.301590732750463,4.2670399118571885,4.205737520906208,4.361376588723529,4.473262538067346,4.465330075829996,4.475055344533722,4.486008532417177,4.602213794492695,4.666960537625734,,,,,,,4.099520219071198,4.190313089876786,4.205737520906208,4.602213794492695,4.348114868721549,,"rgba(255, 26, 202, 1.0)",0.18873507339106416,4.236980403406756,-2.050389450427807,30.750101020604035,-14.652811376196809,False,True,False,True,False,0.0,4.1836,4.366275,0.0,0.0,0.0,0.0,0.9684456564082585,0.9559797428905336,False,False,False,False,-0.27276238297128164,-0.23518381356403012,False,False,False,False,-12633.0,-2602.9995293500115,False,False,False,False,741.5125012485183,False,False,False,False
2025-05-07 19:00:00+00:00,3.85,3.86,3.825,3.825,1853.0,,,,,,,,,,,,,4.054165192289784,4.163323517298188,4.232927712570407,4.2356959582768265,4.240271863510555,4.286987073137013,4.28855719671349,4.289615610044258,4.289676527126637,4.258740937692953,4.200403436522608,4.3556989975669085,4.467421052110312,4.461009901908063,4.470763955649553,4.481783320574678,4.5982471625147125,4.662976348318485,,,,,,,4.054165192289784,4.163323517298188,4.200403436522608,4.5982471625147125,4.335459209101412,,"rgba(255, 26, 202, 1.0)",0.19525854885485383,4.191659178993696,-1.8778137046703813,28.53729429988404,-16.653286002007512,False,True,False,True,False,0.0,4.1761,4.359475,0.0,0.0,0.0,0.0,0.968210361067504,0.9529042386185244,False,False,False,False,-0.28784599428417296,-0.26151490392410154,False,False,False,False,-14486.0,-2787.232094786445,False,False,False,False,758.7448655702467,False,False,False,False
2025-05-08 14:00:00+00:00,4.04,4.05,3.97,3.98,299.0,,,,,,,,,,,,,4.052697952527631,4.161336710199764,4.231179190412828,4.233939269303953,4.23850428927599,4.28562469900241,4.287206391950568,4.28842162350973,4.288483638166593,4.257938353061598,4.199937164423003,4.35507903475586,4.466729983781326,4.460499270219007,4.4702538726541805,4.481278000137976,4.597747400271565,4.6624634092275405,,,,,,,4.052697952527631,4.161336710199764,4.199937164423003,4.597747400271565,4.334406680715641,,"rgba(239, 83, 80, 1.0)",0.19739234721422505,4.19171481250676,-1.072558361530556,34.55575187811092,-20.79902933063783,False,True,False,True,True,0.0,4.17,4.35375,0.0,0.0,0.0,0.0,0.9661214953271028,0.9462616822429906,False,False,False,False,-0.14761892026495757,-0.20456691209452954,False,False,False,False,-14187.0,-2963.9726824641743,False,False,False,False,751.6170381970645,False,False,False,False
2025-05-08 15:00:00+00:00,3.98,4.0,3.965,3.99,253.0,,,,,,,,,,,,,4.0511810291382515,4.159540109536083,4.2296253700562145,4.232379159441829,4.2369360425785105,4.284421972021044,4.286014061078624,4.287366845747629,4.287429832146141,4.257223854755154,4.199514845103018,4.354534046945513,4.466128085970103,4.460054034648793,4.469809386747765,4.480837947937914,4.597314580861308,4.66202018987429,,,,,,,4.0511810291382515,4.159540109536083,4.199514845103018,4.597314580861308,4.333462855254899,,"rgba(239, 83, 80, 1.0)",0.19959975717186004,4.191297511865802,-1.0085057953877155,38.94277275531452,-16.985550659614425,False,True,False,True,True,0.0,4.1636999999999995,4.347925,0.0,0.0,0.0,0.0,0.9741277930223442,0.9408075264602117,False,False,False,False,-0.2033020360995398,-0.2039344740970347,False,False,False,False,-13934.0,-3134.0506253717062,False,False,False,False,743.8865414808309,False,False,False,False
2025-05-08 16:00:00+00:00,3.99,4.07,3.99,4.07,255.0,,,,,,,,,,,,,4.051007708297246,4.158358910989756,4.228447738747448,4.231192533333333,4.235736375712804,4.283453714057719,4.285052837320079,4.286514796761326,4.2865785190655945,4.256660990770649,4.19920615728038,4.354072826640783,4.465596318510043,4.459661122860988,4.469416015577901,4.480447292828772,4.596920458666962,4.661612493227242,,,,,,,4.051007708297246,4.158358910989756,4.19920615728038,4.596920458666962,4.332774267258278,,"rgba(239, 83, 80, 0.5)",0.20047079722628675,4.19151920108275,-0.6061690917783985,44.64310034420797,-11.985189904968493,False,False,False,True,True,0.0,4.1561,4.3420499999999995,0.0,0.0,0.0,0.0,0.9761999206664022,0.9428798095993652,False,False,False,False,-0.16985002083593223,-0.18689224746648347,False,False,False,False,-13679.0,-3297.538212575246,False,False,False,False,736.3069051788026,False,False,False,False
2025-05-08 17:00:00+00:00,4.07,4.085,4.03,4.03,121.0,,,,,,,,,,,,,4.0509799720008,4.157830781233471,4.227909087164277,4.230649511608501,4.235186966459105,4.283006492281575,4.2846087657555705,4.286120839313786,4.286184897433446,4.256401177052626,4.199064793233132,4.353857964819353,4.465347439594477,4.459477177446875,4.469231798279708,4.480264284697576,4.596735327284913,4.661420788037861,,,,,,,4.0509799720008,4.157830781233471,4.199064793233132,4.596735327284913,4.3324598924276145,,"rgba(239, 83, 80, 1.0)",0.19960293919012256,4.191593364846895,-0.8095740749236988,46.90732319129329,-10.130236506543064,True,False,False,False,True,0.0,4.149100000000001,4.336024999999999,0.0,0.0,0.0,0.0,0.9716,0.9431999999999999,False,False,False,False,-0.14552856080432566,-0.16621040413540455,False,False,False,False,-13800.0,-3460.36707749656,False,False,False,False,726.767263238046,False,False,False,False
2025-05-08 18:00:00+00:00,4.03,4.06,3.985,4.02,729.0,,,,,,,,,,,,,4.049256077229214,4.154003675572863,4.224258823148575,4.226976250753466,4.2314810405853684,4.280045537199075,4.281670167101027,4.283511518055329,4.283577837565007,4.254650591809802,4.198068987998071,4.352457400028146,4.463758771542057,4.458300762004456,4.468055227002271,4.4790971007560865,4.595568479551694,4.66021820858807,,,,,,,4.049256077229214,4.154003675572863,4.198068987998071,4.595568479551694,4.330275358693921,,"rgba(239, 83, 80, 1.0)",0.19828517092564296,4.190564232015301,-0.8601966108663944,48.02928705805254,-9.10089908568861,True,False,False,False,True,0.0,4.1402,4.329924999999999,0.0,0.0,0.0,0.0,0.9612121212121212,0.9543434343434343,False,False,False,False,-0.1765166475956622,-0.17136352586553338,False,False,False,False,-14529.0,-3631.9737894733576,False,False,False,False,726.8018793118747,False,False,False,False
2025-05-08 19:00:00+00:00,4.02,4.08,3.95,4.03,4380.0,,,,,,,,,,,,,4.041617687966936,4.134643709250036,4.204625878704089,4.20720619343583,4.211510212294999,4.263471763456194,4.265205358425514,4.268764246652355,4.268842293586568,4.244587343705632,4.192259276364143,4.344243806182441,4.454413067659099,4.451337096122827,4.461088412794206,4.472182488512012,4.588636207813157,4.653068343205072,,,,,,,4.041617687966936,4.134643709250036,4.192259276364143,4.588636207813157,4.318205743673951,,"rgba(239, 83, 80, 0.5)",0.1976981956836709,4.1797473414804704,-0.7574542648840106,49.18828462461232,-7.831874755414226,True,False,False,False,True,0.0,4.1296,4.323975000000001,0.0,0.0,0.0,0.0,0.9509278350515463,0.9731958762886599,False,False,False,False,-0.183198840072931,-0.17728118296923218,False,False,False,False,-10149.0,-3733.012955528034,False,False,False,False,783.440609865179,False,False,False,False
2025-05-09 14:00:00+00:00,3.945,3.97,3.92,3.965,852.0,,,,,,,,,,,,,4.037270157325468,4.1296420588832925,4.1999831254532785,4.202544800565226,4.206823192333206,4.259653467481137,4.261414166501093,4.265349423631124,4.265430166586698,4.242163949389704,4.190741993584999,4.342366195311899,4.452361886610545,4.44979761379553,4.459552261256733,4.470661968321888,4.587147373291779,4.651547936771242,,,,,,,4.037270157325468,4.1296420588832925,4.190741993584999,4.587147373291779,4.315247318727492,,"rgba(239, 83, 80, 1.0)",0.1983076597812863,4.175830510661923,-1.0631485989721636,47.325647564632256,-7.831874755414226,True,False,False,True,True,0.0,4.1190999999999995,4.318125,0.0,0.0,0.0,0.0,0.9198837691988375,0.9846409298464093,False,False,False,False,-0.24643929448988636,-0.21186023872955928,False,False,False,False,-11001.0,-3845.6949252097697,False,False,False,False,784.503546146339,False,False,False,False
2025-05-09 15:00:00+00:00,3.965,4.02,3.86,3.86,520.0,,,,,,,,,,,,,4.033718958930277,4.126092545257555,4.196807694765769,4.199360394124829,4.203627340118105,4.257084290367835,4.258864195617669,4.263050860582315,4.26313344121361,4.240511901426367,4.189678341444232,4.341117463995656,4.451022979501242,4.448790729123805,4.4585488279364,4.469670086897596,4.586187503196065,4.650572576430901,,,,,,,4.033718958930277,4.126092545257555,4.189678341444232,4.586187503196065,4.313213340607236,,"rgba(255, 0, 0, 1.0)",0.2008957867082324,4.17295241638516,-1.5577848670349217,42.91405395586223,-7.831874755414226,False,False,False,True,False,0.0,4.1057,4.3115749999999995,0.0,0.0,0.0,0.0,0.9135699373695199,0.9845511482254699,False,False,False,False,-0.25102545604369986,-0.23144284738662957,False,False,False,False,-11521.0,-3964.691903113494,False,False,False,False,780.4027159735275,False,False,False,False
2025-05-09 16:00:00+00:00,3.78,3.79,3.63,3.725,1097.0,,,,,,,,,,,,,4.015551398631679,4.11233763394945,4.185805091802323,4.188364960130232,4.1926547051237435,4.248731294714763,4.250586902334013,4.255603945515877,4.255692961290189,4.23500055768005,4.185869582178271,4.337296446293864,4.44718622936694,4.445896731152024,4.4556783467471845,4.466847279050738,4.583577240990651,4.6479720911690725,,,,,,,4.015551398631679,4.11233763394945,4.185869582178271,4.583577240990651,4.306147411006726,,"rgba(255, 26, 202, 1.0)",0.20663339604324094,4.128663829222526,-1.9535265690452734,37.24778763799814,-5.5063907604308255,False,True,False,True,False,0.0,4.0926,4.303999999999999,0.0,0.0,0.0,0.0,0.9220452640402347,0.9899413243922884,True,False,False,False,-0.34282825441539394,-0.2871355509010117,False,False,False,False,-12618.0,-4098.851718569098,False,False,False,False,785.3112009971937,False,False,False,False
2025-05-09 17:00:00+00:00,3.725,3.83,3.7,3.7,674.0,,,,,,,,,,,,,4.006340345064177,4.1049046124726045,4.179682863907592,4.182243254826727,4.186539761063436,4.243991386747559,4.2458875922642365,4.251362659230778,4.251455206633205,4.231852736668122,4.183698628973757,4.335077684790038,4.444939149065843,4.444198433904181,4.453992725561996,4.4651883514654225,4.582033293984326,4.646429807254514,,,,,,,4.006340345064177,4.1049046124726045,4.183698628973757,4.582033293984326,4.302212138548807,,"rgba(255, 26, 202, 1.0)",0.21184889651578898,4.12326655623393,-1.997964413292963,33.05922020923278,-9.35521756629469,False,True,False,True,False,0.0,4.079,4.296725,0.0,0.0,0.0,0.0,0.934065934065934,0.9864750633981403,False,False,False,False,-0.2980797311814504,-0.29260764104123105,False,False,False,False,-13292.0,-4241.381149288957,False,False,False,False,783.5854459429737,False,False,False,False
2025-05-09 18:00:00+00:00,3.7,3.74,3.665,3.74,63.0,,,,,,,,,,,,,4.005421796283322,4.104171862104625,4.1790826584657434,4.181643260430892,4.185940684574225,4.243528062394862,4.245428271259064,4.250947894930649,4.2510407878817595,4.231543617152567,4.183483807916346,4.3348612503901345,4.4447213909145455,4.444033710067601,4.453829309642816,4.465027606113479,4.5818844028428165,4.6462814015068155,,,,,,,4.005421796283322,4.104171862104625,4.183483807916346,4.5818844028428165,4.301826209715126,,"rgba(255, 0, 0, 1.0)",0.21170123857553821,4.12264375647702,-1.8074705611157134,32.2475754717438,-10.171686320356713,False,True,False,True,False,0.0,4.0666,4.289275,0.0,0.0,0.0,0.0,0.9279393173198482,0.9814580699536453,False,False,False,False,-0.34282825441539394,-0.3177179477283125,False,False,False,False,-13229.0,-4380.724077206958,False,False,False,False,772.4135785640128,False,False,False,False
2025-05-09 19:00:00+00:00,3.74,3.8,3.74,3.77,4103.0,,,,,,,,,,,,,3.965316517888035,4.067731444568473,4.147340418825724,4.149874162967421,4.154155010461095,4.217974537037038,4.220068058607106,4.227887709908498,4.227998229330842,4.214239948830408,4.171499066336059,4.322306126171026,4.431862122570448,4.434261101354224,4.444120792805511,4.4554620007603205,4.572904780004078,4.637281830560742,,,,,,,3.965316517888035,4.067731444568473,4.171499066336059,4.572904780004078,4.281237992165948,,"rgba(255, 0, 0, 1.0)",0.21162928661921415,4.095323066130754,-1.5372308404370778,33.14979237089135,-10.171686320356713,False,True,False,True,False,0.0,4.0534,4.28225,0.0,0.0,0.0,0.0,0.9414029084687767,0.9846022241231821,False,False,False,False,-0.2885215560630781,-0.3031197518956953,False,False,False,False,-9126.0,-4454.294246552587,False,False,False,False,824.0505773459661,False,False,False,False
2025-05-12 14:00:00+00:00,3.96,4.02,3.92,3.92,884.0,,,,,,,,,,,,,3.964892266410349,4.065105427161777,4.144150391230485,4.1466595742056445,4.150902122461445,4.214933000502713,4.2170374107253785,4.22508046389149,4.225192514357687,4.212149366109519,4.170145112713335,4.320547597225217,4.429905212173923,4.4327634698370755,4.4426241334147445,4.453977466299225,4.571431883029044,4.635771776684398,,,,,,,3.964892266410349,4.065105427161777,4.170145112713335,4.571431883029044,4.279070510468525,,"rgba(239, 83, 80, 1.0)",0.2060824640331742,4.094969941770513,-0.8490287739491857,39.38526060025586,-10.171686320356713,False,True,False,True,True,0.0,4.0443999999999996,4.276050000000001,0.0,0.0,0.0,0.0,0.933107535986452,0.9762912785774769,False,False,False,False,-0.13574482308471425,-0.21943228749020477,False,False,False,False,-8242.0,-4513.018366761074,False,False,False,False,824.9800257592068,False,False,False,False
