date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_318,aVWAP_peak_275,aVWAP_peak_246,aVWAP_valley_430,aVWAP_valley_407,aVWAP_valley_370,aVWAP_OB_bull_430,aVWAP_OB_bear_366,aVWAP_OB_bear_318,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,77.32,78.02,77.29,78.02,3905.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.899975928759982,80.08713570696796,-0.7128113328347037,41.3164075163933,-2.856601337867687,False,True,False,True,False,0.0,80.0906,,0.0,0.0,0.0,0.0,0.8694097054869232,0.8400344993785037,False,False,False,False,-0.13223420527560534,-0.12090401913484751,False,False,False,False,-21772.0,-16724.62018269529,False,False,False,False,4672.385480710338,False,False,False,False
2024-06-06 17:00:00+00:00,80.24,80.26,79.19,79.54,5300.0,,,,,,,,,,,,,,,,,#000000,2.8884592311004944,80.15363305706052,-0.21244303899235534,44.27304845926028,-2.856601337867687,False,False,False,True,True,0.0,79.953,,0.0,0.0,0.0,0.0,0.8813036107385948,0.8340629032666177,False,False,False,False,-0.0398601330714923,-0.0803820761031699,False,False,False,False,-16472.0,-16720.70359071552,False,False,False,False,4682.115938373744,False,False,False,False
2024-06-07 17:00:00+00:00,78.62,78.62,77.89,78.04,6877.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8727144068046493,80.09967243757718,-0.7169777937891754,43.78000180304596,-2.856601337867687,False,False,False,True,True,0.0,79.78540000000001,,0.0,0.0,0.0,0.0,0.882023039611964,0.8379648342764748,False,False,False,False,-0.18186688991429334,-0.1311244830087316,False,False,False,False,-23349.0,-16823.46787613078,False,False,False,False,4716.145148631515,False,False,False,False
2024-06-10 17:00:00+00:00,78.57,78.89,78.19,78.89,5913.0,,,,,,,,,,,,,,,,,#000000,2.8268337857490264,80.07906074248665,-0.4206334127181731,45.08820922016658,-2.856601337867687,False,False,False,True,True,0.0,79.63820000000001,,0.0,0.0,0.0,0.0,0.8792787207109457,0.8585341910150092,False,False,False,False,-0.16662235374116283,-0.14887341837494722,False,False,False,False,-17436.0,-16832.96449820627,False,False,False,False,4734.701037800019,False,False,False,False
2024-06-11 17:00:00+00:00,77.94,78.155,77.77,78.04,3473.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.837552039448175,80.05078768604275,-0.7086346463741997,44.55993247299822,-2.856601337867687,False,False,False,True,True,0.0,79.5016,,0.0,0.0,0.0,0.0,0.8497323575806157,0.8635670140415294,False,False,False,False,-0.19760009626899896,-0.17323675732197308,False,False,False,False,-20909.0,-16896.158847071292,False,False,False,False,4715.139781400018,False,False,False,False
2024-06-12 17:00:00+00:00,79.85,79.85,78.87,79.08,5948.0,,,,,,,,,,,,,,,,,#000000,2.844456003343149,80.05287202547206,-0.34202393158080846,46.243822902275866,-2.856601337867687,False,False,False,True,True,0.0,79.4282,,0.0,0.0,0.0,0.0,0.8542130612667665,0.8545237971930184,False,False,False,False,-0.1231607435703292,-0.14819875044615113,False,False,False,False,-14961.0,-16866.156384325997,False,False,False,False,4734.253893316297,False,False,False,False
2024-06-13 17:00:00+00:00,78.9,80.08,78.9,79.91,5651.0,,,,,,,,,,,,,,,,,#000000,2.8460587462994003,80.06308070037078,-0.05378690814791616,48.852572288124705,-5.927429533547404,True,False,False,False,True,0.0,79.3759,,0.0,0.0,0.0,0.0,0.8550425586793912,0.8527727624451893,False,False,False,False,-0.11631691713505843,-0.1322578337906048,False,False,False,False,-9310.0,-16749.006672941097,False,False,False,False,4748.467011249377,False,False,False,False
2024-06-14 17:00:00+00:00,79.79,80.04,79.605,79.94,4221.0,,,,,,,,,,,,,,,,,#000000,2.846019809621269,80.07355420211147,-0.046926659350709735,50.646625041053795,-4.070287751718773,True,False,False,False,True,0.0,79.34649999999999,,0.0,0.0,0.0,0.0,0.8510901416780922,0.8629459365002552,False,False,False,False,-0.09886022693050822,-0.11555903036055651,False,False,False,False,-5089.0,-16568.2313756862,False,False,False,False,4740.289228129232,False,False,False,False
2024-06-17 17:00:00+00:00,78.06,78.96,78.06,78.86,4559.0,,,,,,,,,,,,,,,,,#000000,2.834714330110403,80.05396914886713,-0.42119558086850484,49.550613237667555,-4.070287751718773,True,False,False,False,True,0.0,79.2965,,0.0,0.0,0.0,0.0,0.8364651012320383,0.8680074407570161,False,False,False,False,-0.16822331390769185,-0.14189117213412417,False,False,False,False,-9648.0,-16460.94096676083,False,False,False,False,4737.478542421802,False,False,False,False
2024-06-18 17:00:00+00:00,77.99,78.08,77.5,77.98,7872.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8518680332861166,79.99336039872611,-0.7059795107020348,47.176298896747326,-4.070287751718773,False,False,False,True,False,0.0,79.1883,,0.0,0.0,0.0,0.0,0.8285173672117853,0.8703067982159748,False,False,False,False,-0.20692364292708657,-0.17440740753060535,False,False,False,False,-17520.0,-16477.36048665601,False,False,False,False,4786.075774322239,False,False,False,False
2024-06-19 17:00:00+00:00,77.98,77.98,77.98,77.98,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.866006154787395,79.99336039872611,-0.7024968859061858,45.593422669467174,0.12860601412011619,False,False,False,True,False,0.0,79.1323,,0.0,0.0,0.0,0.0,0.8308048481547049,0.8712787688955463,False,False,False,False,-0.1966561472367218,-0.18553177738366358,False,False,False,False,-17520.0,-16493.525440351263,False,False,False,False,4711.873049138949,False,False,False,False
2024-06-20 17:00:00+00:00,77.27,78.35,77.27,78.25,22202.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.878835675554755,79.85897618853511,-0.5588982386863947,45.283924005703035,-0.35654094886938736,False,False,False,True,False,0.0,79.0627,,0.0,0.0,0.0,0.0,0.821640356340202,0.8687552462700711,False,False,False,False,-0.2058408621076741,-0.19568631974566886,False,False,False,False,4682.0,-16165.222720345815,False,False,False,False,4983.037808067027,False,False,False,False
2024-06-21 17:00:00+00:00,78.04,78.13,77.34,78.08,4360.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.892554916668983,79.83394754030373,-0.6063662024863277,44.67875745673783,-1.1879871562594104,False,True,False,True,False,0.0,79.04180000000001,,0.0,0.0,0.0,0.0,0.8205776762402087,0.8725794168842468,False,False,False,False,-0.20990376659129192,-0.2027950431684804,False,False,False,False,322.0,-15909.606864216423,False,False,False,False,4973.378307166763,False,False,False,False
2024-06-24 17:00:00+00:00,76.94,77.47,76.74,77.38,10174.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8960622660171897,79.75483929728232,-0.8200235627351754,42.67575940936821,-3.3008345957640586,False,True,False,True,False,0.0,79.0184,,0.0,0.0,0.0,0.0,0.8186601573094655,0.8703281800922155,False,False,False,False,-0.24431734136766992,-0.22355619226807516,False,False,False,False,-9852.0,-15815.690478724695,False,False,False,False,5054.008100854099,False,False,False,False
2024-06-25 17:00:00+00:00,77.215,78.005,77.085,77.44,17424.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.914917519269477,79.65236190428234,-0.7589792471509788,41.555758397750395,-4.54007535698122,False,True,False,True,False,0.0,79.008,,0.0,0.0,0.0,0.0,0.824694502397919,0.8650933427263118,False,False,False,False,-0.2202274260567152,-0.22189180916239518,False,False,False,False,7572.0,-15453.090626341365,False,False,False,False,5245.790920995896,False,False,False,False
2024-06-26 17:00:00+00:00,77.04,77.4,76.73,76.945,10201.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.924021191429351,79.58239653532293,-0.9019758622315919,39.64201866476972,-6.4949212062181445,False,True,False,True,False,0.0,78.98729999999999,,0.0,0.0,0.0,0.0,0.8234290819503478,0.8682621761377478,False,False,False,False,-0.24652078356523444,-0.2342062963638148,False,False,False,False,-2629.0,-15254.267515855452,False,False,False,False,5322.6158679572,False,False,False,False
2024-06-27 17:00:00+00:00,77.01,77.38,76.57,77.195,11283.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.94579406997548,79.5113857576702,-0.7863366218567631,39.39662166341324,-6.896608827003462,False,True,False,True,False,0.0,78.96600000000001,,0.0,0.0,0.0,0.0,0.8229871425105796,0.8665462680934797,False,False,False,False,-0.251487155378999,-0.2428467258714069,False,False,False,False,8654.0,-14883.596701656143,False,False,False,False,5415.024924267941,False,False,False,False
2024-06-28 17:00:00+00:00,77.49,77.655,76.805,76.85,8643.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.970578867966784,79.46176966676234,-0.8792123632623734,38.33080490294584,-8.104140688241912,False,True,False,True,False,0.0,78.9555,,0.0,0.0,0.0,0.0,0.831121604385465,0.8674862275774105,False,False,False,False,-0.2374464485966936,-0.24014658723405025,False,False,False,False,11.0,-14652.672721785504,False,False,False,False,5465.071049473089,False,False,False,False
2024-07-01 17:00:00+00:00,76.99,77.14,76.655,76.72,3110.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9967827673948895,79.44218084125265,-0.9083677572061888,37.27459979155712,-9.288025129337719,False,True,False,True,False,0.0,78.92190000000001,,0.0,0.0,0.0,0.0,0.836420679307052,0.8606465693629788,False,False,False,False,-0.2557735029744875,-0.24796004510426886,False,False,False,False,-3099.0,-14473.546012920611,False,False,False,False,5428.558320023893,False,False,False,False
2024-07-02 17:00:00+00:00,75.23,75.625,75.08,75.46,10700.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0397582466699933,79.33473707288098,-1.2746859317268742,33.7807813352825,-12.65167151416162,False,True,False,True,False,0.0,78.8593,,0.0,0.0,0.0,0.0,0.8349002771588501,0.8609314711157,False,False,False,False,-0.34282825441539394,-0.2953941497598314,False,False,False,False,-13799.0,-14463.08793520091,False,False,False,False,5510.286098008019,False,False,False,False
2024-07-03 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.010390097734943,79.33473707288098,-1.0612369059029079,34.5326469517657,-12.65167151416162,False,True,False,True,False,0.0,78.8087,,0.0,0.0,0.0,0.0,0.8319376026272576,0.8653256704980841,False,False,False,False,-0.2976529007995847,-0.29652352527970804,False,False,False,False,-13799.0,-14452.791998221051,False,False,False,False,5424.85530579084,False,False,False,False
2024-07-04 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.950643160916472,79.33473707288098,-1.0827256630682156,35.03389069608784,-12.65167151416162,False,True,False,True,True,0.0,78.7533,,0.0,0.0,0.0,0.0,0.8258575926641991,0.8698558250013807,False,False,False,False,-0.2976529007995847,-0.2970882130396464,False,False,False,False,-13799.0,-14442.655688171113,False,False,False,False,5340.749021980129,False,False,False,False
2024-07-05 17:00:00+00:00,75.55,75.82,74.59,74.8,4206.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.8763554924450903,79.2908409866218,-1.5612955347199788,32.49131617882797,-13.947379104855706,False,True,False,True,False,0.0,78.6752,,0.0,0.0,0.0,0.0,0.8183622828784116,0.8728425696167629,False,False,False,False,-0.34282825441539394,-0.3199582337275202,False,False,False,False,-18005.0,-14497.885832540553,False,False,False,False,5323.156013887414,False,False,False,False
2024-07-08 17:00:00+00:00,74.295,74.73,74.0,74.65,4194.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7780293391195783,78.8998279173331,-1.5297995084097857,30.528816883073176,-15.817000086770427,False,True,False,True,False,0.0,78.633,,0.0,0.0,0.0,0.0,0.8178274212723602,0.871381569852636,False,False,False,False,-0.34282825441539394,-0.3313932440714571,False,False,False,False,-22199.0,-14617.282951415891,True,False,False,False,5305.649719098461,False,False,False,False
2024-07-09 17:00:00+00:00,75.19,75.39,74.83,74.83,7812.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.676536271828686,78.85373559752965,-1.5033368461621932,30.15066372002425,-16.244063133863072,False,True,False,True,False,0.0,78.5988,,0.0,0.0,0.0,0.0,0.8204836967060973,0.8706817741086516,False,False,False,False,-0.30310194222697856,-0.3172475931492178,False,False,False,False,-14387.0,-14613.712673099366,False,False,False,False,5344.5078629884065,False,False,False,False
2024-07-10 17:00:00+00:00,74.76,75.01,74.31,74.86,7459.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5811306918962593,78.78029908641243,-1.5188301385592884,30.065151662258472,-16.49653723748476,False,True,False,True,False,0.0,78.5541,,0.0,0.0,0.0,0.0,0.8179926764314247,0.8724201065246336,False,False,False,False,-0.3269792186433815,-0.32211340589629966,False,False,False,False,-6928.0,-14494.55433708232,False,False,False,False,5377.2906868180435,False,False,False,False
2024-07-11 17:00:00+00:00,77.46,77.915,77.31,77.71,5680.0,,,,,,,,,,,,,,,,,#000000,2.4432593004037138,78.81295177688038,-0.4514264109004482,40.07265837619115,-14.122015242100836,False,True,False,True,True,0.0,78.5425,,0.0,0.0,0.0,0.0,0.8208352655555252,0.8697454922392861,False,False,False,False,-0.1755021576449065,-0.2488077817706031,False,False,False,False,-1248.0,-14289.181401623679,False,False,False,False,5381.983854464275,False,False,False,False
2024-07-12 17:00:00+00:00,77.67,77.84,77.05,77.19,3843.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2957491328717388,78.81973094355003,-0.7098906932881682,45.11748969648558,-9.897952120646707,False,False,False,True,True,0.0,78.5195,,0.0,0.0,0.0,0.0,0.8250294125694273,0.8709403814057837,False,False,False,False,-0.18382571687483637,-0.21631674932271971,False,False,False,False,-5091.0,-14146.573938032614,False,False,False,False,5358.123639666379,False,False,False,False
2024-07-15 17:00:00+00:00,77.2,77.29,76.04,76.055,3484.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1546307599475134,78.80831040330698,-1.2778571876389806,45.4207273893568,-9.897952120646707,False,False,False,True,True,0.0,78.4749,,0.0,0.0,0.0,0.0,0.8239973391723717,0.8669863355414504,False,False,False,False,-0.22293981309427643,-0.2196282812084981,False,False,False,False,-8575.0,-14060.192946745286,False,False,False,False,5329.067459206435,False,False,False,False
2024-07-16 17:00:00+00:00,77.1,78.24,77.1,78.24,8003.0,,,,,,,,,,,,,,,,,#000000,2.0351390770813103,78.82383489431712,-0.2868771480494722,50.38640546750024,-5.492982874936494,True,False,True,False,True,0.0,78.4917,,0.0,0.0,0.0,0.0,0.8308452219983994,0.8556251552195144,False,False,False,False,-0.17265041367235529,-0.1961393474404267,False,False,False,False,-572.0,-13851.07367625311,False,False,False,False,5370.523777668352,False,False,False,False
2024-07-17 17:00:00+00:00,81.04,81.13,79.985,81.1,10891.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9995587305996856,78.94157702692137,1.0794496505893072,57.407388587640924,0.7353502467628985,True,False,True,False,True,3.7731132524750954,78.51989999999999,,0.0,0.0,0.0,0.0,0.839504473503097,0.8557192016517547,False,False,False,False,-0.03201239130972288,-0.11407586937507479,False,False,False,False,10319.0,-13476.343851815078,False,False,False,False,5456.112556309153,False,False,False,False
2024-07-18 17:00:00+00:00,79.64,79.825,78.56,78.665,7091.0,,,,,,,,,,,,,,,,,#000000,1.9486714393090223,78.96193950902612,-0.1523804901309627,57.04411233172282,0.7353502467628985,True,False,True,False,True,0.0,78.50019999999999,,0.0,0.0,0.0,0.0,0.8175749318801089,0.8581743869209806,False,False,False,False,-0.09800120535121407,-0.10603853736314442,False,False,False,False,3228.0,-13217.36177659314,False,False,False,False,5481.4596484593985,False,False,False,False
2024-07-19 17:00:00+00:00,79.55,79.84,79.09,79.125,2384.0,,,,,,,,,,,,,,,,,#000000,1.9225193024957623,78.97046315380483,0.08038246793910236,57.429074588116116,0.7353502467628985,True,False,True,False,True,0.4336135223355235,78.51769999999999,,0.0,0.0,0.0,0.0,0.8252889935900948,0.8547088149893166,False,False,False,False,-0.08477780930374813,-0.09540817333344628,False,False,False,False,5612.0,-12925.433687033556,False,False,False,False,5433.4370182507255,False,False,False,False
2024-07-22 17:00:00+00:00,80.17,80.23,79.29,79.445,3760.0,,,,,,,,,,,,,,,,,#000000,1.898103669597862,78.98657665702623,0.24151649370704942,58.14007149560682,1.4978866757666154,True,False,True,False,True,0.9538285266497226,78.5369,,0.0,0.0,0.0,0.0,0.8292166936835451,0.8512514767700632,False,False,False,False,-0.07049569662491917,-0.08295193497918273,False,False,False,False,9372.0,-12579.737040722957,False,False,False,False,5407.492258277846,False,False,False,False
2024-07-23 17:00:00+00:00,78.46,79.23,78.125,79.01,3559.0,,,,,,,,,,,,,,,,,#000000,1.8138537814666544,78.99116152139966,0.010385886002956328,57.671016954041164,1.4978866757666154,True,False,True,False,True,0.22584748601113702,78.5342,,0.0,0.0,0.0,0.0,0.8218793828892006,0.857822511893958,False,False,False,False,-0.12308964959642492,-0.10302079228780382,False,False,False,False,5813.0,-12294.578326913299,False,False,False,False,5378.833463575864,False,False,False,False
2024-07-24 17:00:00+00:00,79.44,79.61,78.9,79.3,6056.0,,,,,,,,,,,,,,,,,#000000,1.7970060862095651,79.0065609072558,0.1632933215953356,57.85442940106722,2.0597595231197374,True,False,True,False,True,0.7102229316000113,78.484,,0.0,0.0,0.0,0.0,0.8301902398676592,0.8550041356492969,False,False,False,False,-0.09496546189867389,-0.09899312709323885,False,False,False,False,11869.0,-11919.949205565805,False,False,False,False,5389.332169566935,False,False,False,False
2024-07-25 17:00:00+00:00,85.12,85.31,84.07,84.74,12998.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9005376124182738,79.23014598785251,2.899102851817103,63.83415458420149,7.975641028349131,True,False,True,False,True,8.90561964716559,78.5502,,0.0,0.0,0.0,0.0,0.8336243720280472,0.8565940413185394,False,False,False,False,0.16843986089397855,0.034723366900369854,False,False,False,False,24867.0,-11349.608907805095,False,False,False,False,5507.29601189923,False,False,False,False
2024-07-26 17:00:00+00:00,87.77,88.29,87.035,87.895,4650.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.184944234141141,79.34085978390063,3.9150382341276715,69.55812364948525,13.32069377547949,True,False,True,False,True,12.956168934951283,78.68310000000001,,0.0,0.0,0.0,0.0,0.8380358040034905,0.8474231165877777,False,False,False,False,0.3204445763520433,0.1775839716262066,False,False,False,False,29517.0,-10716.018072025172,False,False,False,False,5494.004600862032,False,False,False,False
2024-07-29 17:00:00+00:00,86.515,87.2,85.89,86.69,16345.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.3731517663871795,79.64694861159127,2.9678048779538755,71.0873566792055,14.70399425356976,True,False,True,False,True,10.904409448849666,78.8002,,0.0,0.0,0.0,0.0,0.8351256374349355,0.847781858535683,False,False,False,False,0.26196438442902076,0.21977417802761368,False,False,False,False,13172.0,-10345.661202691446,False,False,False,False,5662.237087670373,False,False,False,False
2024-07-30 17:00:00+00:00,88.475,88.475,87.435,87.68,3426.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.5840846794621273,79.71675657561612,3.081649563450616,72.73245349054825,16.346519047760495,True,False,True,False,True,12.13382653294287,78.8974,,0.0,0.0,0.0,0.0,0.839801860195505,0.8452296261165123,False,False,False,False,0.3360927174054564,0.27793344771653505,False,False,False,False,16598.0,-9927.93002125437,False,False,False,False,5627.56674522587,False,False,False,False
2024-07-31 17:00:00+00:00,89.48,89.97,88.28,88.625,4118.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.814676252325589,80.41921713395737,2.9153558457256694,74.40717631255575,18.107560874301456,True,False,True,False,True,13.28680099540604,79.0314,,0.0,0.0,0.0,0.0,0.8459513530588608,0.8337106454669895,False,False,False,False,0.34282824939738843,0.31038084855696174,False,False,False,False,20716.0,-9452.830331002364,False,False,False,False,5604.162609640973,False,False,False,False
2024-08-01 17:00:00+00:00,86.56,86.66,85.85,86.345,4629.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.936345752526185,80.39112776421989,2.0276468568655104,71.2708387048185,18.107560874301456,True,False,True,False,False,9.472667973597375,79.1331,,0.0,0.0,0.0,0.0,0.8443311102393097,0.8401987707597751,False,False,False,False,0.20446926618223404,0.25742505736959786,False,False,False,False,16087.0,-9056.863969281398,False,False,False,False,5589.0438094915,False,False,False,False
2024-08-02 17:00:00+00:00,86.22,86.91,86.08,86.505,8163.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.048691865389195,80.47300267636692,1.9785526350210654,69.32915025648875,18.107560874301456,True,False,True,False,False,9.674755801735248,79.2274,,0.0,0.0,0.0,0.0,0.8496848272434807,0.8379410456935106,False,False,False,False,0.21568169252388592,0.2365533749467419,False,False,False,False,24250.0,-8540.478481385562,False,False,False,False,5628.950107018763,False,False,False,False
2024-08-05 17:00:00+00:00,83.43,83.61,82.85,83.58,7522.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.087014213889676,80.44803092003866,1.0145625717787081,63.491909876143446,20.043057060843495,True,False,True,False,False,5.068388441977241,79.2632,,0.0,0.0,0.0,0.0,0.84777794943097,0.8415469385653224,False,False,False,False,0.0665002910744999,0.1515268330106209,False,False,False,False,16728.0,-8148.719125085011,False,False,False,False,5658.2997177626585,False,False,False,False
2024-08-06 17:00:00+00:00,85.5,86.43,85.07,85.69,6661.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.1712634251527936,80.52170196910737,1.6297283883452909,61.92222870847505,18.559721834935075,True,False,True,False,False,7.760896673913091,79.3706,,0.0,0.0,0.0,0.0,0.8527236906071695,0.8406212419722128,False,False,False,False,0.18103758497230787,0.1662822089914644,False,False,False,False,23389.0,-7659.762239424778,False,False,False,False,5673.845458572539,False,False,False,False
2024-08-07 17:00:00+00:00,85.32,85.32,83.94,83.94,5056.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.212100800029421,80.55012411543105,1.0553454251927281,58.54691214690463,15.311698607189669,True,False,True,False,False,5.1492612853334485,79.4785,,0.0,0.0,0.0,0.0,0.8410903069672654,0.8464908928798877,False,False,False,False,0.12972692432011562,0.14800456665579,False,False,False,False,18333.0,-7256.773677573231,False,False,False,False,5664.266459214826,False,False,False,False
2024-08-08 17:00:00+00:00,84.94,85.54,84.775,84.935,3218.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.271682752963086,80.57760328265964,1.3318518470025777,57.43194495260373,14.119104407555483,True,False,True,False,False,6.405112136470887,79.6086,,0.0,0.0,0.0,0.0,0.837173188055294,0.8457523993788342,False,False,False,False,0.1537926069548658,0.15089858680532792,False,False,False,False,21551.0,-6810.141527533336,False,False,False,False,5626.339847444053,False,False,False,False
2024-08-09 17:00:00+00:00,85.82,85.905,84.87,85.35,14859.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3367148406670877,80.71634409178279,1.3886880148532053,57.16779343730423,13.564200382174548,True,False,True,False,False,6.926003609870122,79.71759999999999,80.14395,0.0,0.0,0.0,0.0,0.8445977129377981,0.8382134249525662,False,False,False,False,0.16433967245362716,0.15761912962947755,False,False,False,False,36410.0,-6140.061813928168,False,False,False,False,5769.481865313137,False,False,False,False
2024-08-12 17:00:00+00:00,85.23,85.9,85.105,85.32,12624.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.38162143261388,80.82985992554094,1.3278068417576598,56.942552426457695,12.91954558816574,True,False,True,False,False,6.880138636088166,79.843,80.1931,0.0,0.0,0.0,0.0,0.8424652231140477,0.8475236792525871,False,False,False,False,0.1696266818415623,0.1636229057355199,False,False,False,False,23786.0,-5676.09186332463,False,False,False,False,5875.75346430053,False,False,False,False
2024-08-13 17:00:00+00:00,85.995,86.94,85.995,86.94,1838.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.4587772536100236,81.21281686283501,1.6558404075276494,58.77244755133489,12.91954558816574,True,False,True,False,False,8.918617367901863,80.0419,80.258625,0.0,0.0,0.0,0.0,0.8389334996491775,0.848002910527273,False,False,False,False,0.2143942739018083,0.18900858981866409,False,False,False,False,25624.0,-5190.819121257582,False,False,False,False,5813.152635396646,False,False,False,False
2024-08-14 17:00:00+00:00,85.38,85.38,84.61,84.75,10517.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4867717289908833,81.19097750559843,1.0207213924588066,56.414199993007195,11.868714127752554,True,False,True,False,False,5.59181949855838,80.17649999999999,80.315625,0.0,0.0,0.0,0.0,0.8327940148593026,0.8469284734266997,False,False,False,False,0.14636142374357428,0.1676850067811192,False,False,False,False,15107.0,-4876.124251160565,False,False,False,False,5886.080501514527,False,False,False,False
2024-08-15 17:00:00+00:00,86.48,86.725,85.855,86.41,19044.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5572494498767737,81.41566270715674,1.4039884925743016,56.90085345154414,11.868714127752554,True,False,True,False,False,7.656725202469115,80.31389999999999,80.38575,0.0,0.0,0.0,0.0,0.8345889708897091,0.8332564575645756,False,False,False,False,0.2061011928218149,0.18689309980146707,False,False,False,False,34151.0,-4271.052557344122,False,False,False,False,6090.07925342903,False,False,False,False
2024-08-16 17:00:00+00:00,85.19,85.335,84.75,85.1,6768.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5964002435368134,81.44782710075464,1.0155079112256136,55.25852990438084,10.185156349634504,False,False,True,False,False,5.722872882040495,80.45509999999999,80.444925,0.0,0.0,0.0,0.0,0.832709657576379,0.8348369899528395,False,False,False,False,0.14853192038469765,0.16771251009308236,False,False,False,False,27383.0,-3780.2920525790964,False,False,False,False,6100.589652600673,False,False,False,False
2024-08-19 17:00:00+00:00,85.95,86.245,85.26,85.31,2738.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.636263307000437,81.46692582294031,1.056874558468059,54.45267029912735,9.114545317348814,False,False,True,False,False,5.986990881106792,80.5835,80.509625,0.0,0.0,0.0,0.0,0.8334355044699874,0.8300127713920815,False,False,False,False,0.18115308000891808,0.17443279505100023,False,False,False,False,30121.0,-3254.6906254073274,False,False,False,False,6048.456479692135,False,False,False,False
2024-08-20 17:00:00+00:00,85.58,86.13,85.56,85.645,1361.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.671080525570791,81.47722012063252,1.1353005880249532,54.40877401171113,8.71912274464475,False,False,True,False,False,6.412639915846949,80.73559999999999,80.557525,0.0,0.0,0.0,0.0,0.8355590736154026,0.8292265658912746,False,False,False,False,0.1854297858665156,0.17993129045875791,False,False,False,False,31482.0,-2716.1372823777565,False,False,False,False,5975.782735820939,False,False,False,False
